,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Slc7a1,ENSMUSG00000041313,5,148399904,148327410,-,0.0303,4.5601377,-0.24619781970977783,False
Ubl3,ENSMUSG00000001687,5,148552789,148504635,-,-0.013,1.5973691,-1.170992374420166,False
Katnal1,ENSMUSG00000041298,5,148929320,148871584,-,0.0061,0.15551715,-0.2006838321685791,False
Hmgb1,ENSMUSG00000066551,5,149184489,149046702,-,0.4968,0.15190965,-1.700108289718628,False
Hsph1,ENSMUSG00000029657,5,149636376,149614287,-,0.2831,0.36120543,-0.7690765857696533,False
N4bp2l1,ENSMUSG00000041132,5,150597188,150571644,-,-0.1365,0.047658958,0.01195460557937622,True
N4bp2l2,ENSMUSG00000029655,5,150666183,150608007,-,-0.0809,0.8477032,-5.244433403015137,False
Rfc3,ENSMUSG00000033970,5,151651242,151642756,-,0.2995,0.17935503,0.44887495040893555,True
Cdk6,ENSMUSG00000040274,5,3531008,3341485,+,0.0421,1.5116599,0.27666783332824707,True
Fam133b,ENSMUSG00000058503,5,3570238,3543833,+,-0.015,1.0519419,-0.8947235345840454,False
1700109H08Rik,ENSMUSG00000008307,5,3584356,3571566,+,-0.0132,5.085705,-4.084078788757324,False
Pex1,ENSMUSG00000005907,5,3637232,3596066,+,-0.0063,0.9485188,-1.1052913665771484,False
Krit1,ENSMUSG00000000600,5,3845564,3803184,+,-0.0179,2.1978734,-2.7771456241607666,False
Akap9,ENSMUSG00000040407,5,4081310,3928054,+,-0.1175,0.65797424,-0.11965394020080566,False
Mterf1b,ENSMUSG00000053178,5,4197651,4192367,+,0.0047,0.79446036,-0.9055806398391724,False
Sri,ENSMUSG00000003161,5,8069379,8046078,+,0.1103,0.059826076,-2.522995948791504,False
Slc25a40,ENSMUSG00000054099,5,8454797,8422850,+,-0.0294,3.924741,-0.49128079414367676,False
Abcb1a,ENSMUSG00000040584,5,8748575,8660077,+,-0.0594,2.9665523,-0.7960212230682373,False
Abcb1b,ENSMUSG00000028970,5,8866315,8798147,+,0.0177,3.7950404,-0.2263011932373047,False
Tmem243,ENSMUSG00000079659,5,9160986,9100668,+,-0.0554,1.8859155,-0.7566837072372437,False
Tmem60,ENSMUSG00000045435,5,20886870,20882191,+,-0.0027,0.113340035,-5.023003578186035,False
Gsap,ENSMUSG00000039934,5,21315132,21186255,+,0.02,5.2584643,0.6118728220462799,True
Fam185a,ENSMUSG00000047221,5,21482124,21424958,+,0.0266,4.0424066,-0.6067267656326294,False
Armc10,ENSMUSG00000038525,5,21662694,21645813,+,0.029,0.20940238,-0.6728682518005371,False
Pmpcb,ENSMUSG00000029017,5,21757152,21737141,+,0.1859,0.14345355,-1.1022634506225586,False
Psmc2,ENSMUSG00000028932,5,21803787,21785283,+,0.2178,0.11830109,-0.44445550441741943,False
Kmt2e,ENSMUSG00000029004,5,23504235,23434441,+,-0.1422,1.768314,-6.143497467041016,False
Rint1,ENSMUSG00000028999,5,23820369,23787711,+,-0.0036,2.451641,-0.5875003337860107,False
Klhl7,ENSMUSG00000028986,5,24160792,24100605,+,-0.034,2.1133764,-0.7881524562835693,False
Nupl2,ENSMUSG00000048439,5,24184013,24164963,+,0.063,2.0948393,-0.5061850547790527,False
Abcb8,ENSMUSG00000028973,5,24410054,24393663,+,0.0467,0.49832144,-0.20870399475097656,False
Agap3,ENSMUSG00000023353,5,24502047,24452177,+,-0.0179,0.85972184,-0.6349081993103027,False
Nub1,ENSMUSG00000028954,5,24710378,24685532,+,-0.0187,0.80850995,0.1217544674873352,True
Galnt11,ENSMUSG00000038072,5,25265918,25221904,+,-0.0537,0.9692116,-0.3245960474014282,False
Insig1,ENSMUSG00000045294,5,28078662,28071363,+,0.0013,0.53995436,-1.2191126346588135,False
Rbm33,ENSMUSG00000048271,5,28419239,28317121,+,-0.1098,0.7946995,0.08968716859817505,True
Nom1,ENSMUSG00000001569,5,29457843,29434664,+,0.0089,0.24581122,-0.48173296451568604,False
Ube3c,ENSMUSG00000039000,5,29676092,29569242,+,-0.0117,3.112701,-5.219682216644287,False
Dnajb6,ENSMUSG00000029131,5,29818134,29735688,+,0.0743,3.1763291,-3.856149196624756,False
Hadhb,ENSMUSG00000059447,5,30184593,30155248,+,0.1148,0.4869595,-2.1670196056365967,False
Selenoi,ENSMUSG00000075703,5,30272427,30232581,+,0.0481,0.3879877,0.38446342945098877,True
Cenpa,ENSMUSG00000029177,5,30674830,30666777,+,0.315,0.010990463,-0.3491429090499878,False
Tmem214,ENSMUSG00000038828,5,30879180,30868012,+,0.0368,0.28495663,-1.0318944454193115,False
Agbl5,ENSMUSG00000029165,5,30906965,30888694,+,-0.0081,0.48609692,-0.6641709804534912,False
Atraid,ENSMUSG00000013622,5,31054623,31048312,+,-0.0222,0.3685067,-0.7692878246307373,False
Cad,ENSMUSG00000013629,5,31078479,31054780,+,0.0708,0.15906298,-3.8630809783935547,False
Snx17,ENSMUSG00000029146,5,31199143,31193227,+,0.0487,0.05852274,-3.7901434898376465,False
Nrbp1,ENSMUSG00000029148,5,31251566,31240864,+,-0.0502,0.6233228,-0.7046002149581909,False
Krtcap3,ENSMUSG00000029149,5,31253202,31251691,+,-0.0207,0.2734526,-0.17740118503570557,False
Zfp512,ENSMUSG00000062761,5,31481754,31452431,+,-0.0243,1.5567756,-0.9263945817947388,False
Gpn1,ENSMUSG00000064037,5,31512904,31494741,+,0.0525,0.18191677,-0.6553521156311035,False
Slc4a1ap,ENSMUSG00000029141,5,31556932,31526995,+,0.0226,0.9932811,-0.9191693067550659,False
Mrpl33,ENSMUSG00000106918,5,31664384,31596935,+,0.1361,0.13850093,-0.9854410886764526,False
Babam2,ENSMUSG00000052139,5,32084962,31697684,+,0.0459,4.2051625,-1.687711238861084,False
Fosl2,ENSMUSG00000029135,5,32157842,32135801,+,-0.0986,0.3231255,0.681710809469223,True
Ppp1cb,ENSMUSG00000014956,5,32517433,32458843,+,0.0408,8.130365,-7.168879508972168,False
Yes1,ENSMUSG00000014932,5,32687057,32611171,+,-0.0158,0.9697382,-0.26210880279541016,False
Depdc5,ENSMUSG00000037426,5,32994236,32863701,+,0.0222,6.056924,-3.2079553604125977,False
Ywhah,ENSMUSG00000018965,5,33027966,33018816,+,0.3619,0.08212701,-4.395823001861572,False
Maea,ENSMUSG00000079562,5,33373296,33335509,+,0.0658,0.52247226,-0.4142320156097412,False
Uvssa,ENSMUSG00000037355,5,33419754,33378549,+,-0.0904,0.12968342,0.062355101108551025,True
Tacc3,ENSMUSG00000037313,5,33678995,33658128,+,0.3899,1.915753,0.7401111721992493,True
Nsd2,ENSMUSG00000057406,5,33897975,33820725,+,0.1913,1.5235658,0.8601060807704926,True
Rnf4,ENSMUSG00000029110,5,34355629,34336289,+,0.0046,0.7634252,-1.3859739303588867,False
Fam193a,ENSMUSG00000037210,5,34486456,34369933,+,-0.099,1.5180091,-0.9271532297134399,False
Sh3bp2,ENSMUSG00000054520,5,34563641,34525838,+,-0.0336,0.8484751,-0.5323750972747803,False
Add1,ENSMUSG00000029106,5,34632308,34573664,+,0.0929,0.5230769,-0.3412437438964844,False
Grk4,ENSMUSG00000052783,5,34755305,34660379,+,-0.0208,2.6214843,-3.274496078491211,False
Htt,ENSMUSG00000029104,5,34912534,34761740,+,0.0058,3.5775564,-6.628067970275879,False
Ablim2,ENSMUSG00000029095,5,35884973,35757880,+,0.0119,0.6677418,-0.7174164056777954,False
Grpel1,ENSMUSG00000029198,5,36474080,36464998,+,0.2081,0.16653542,-4.286735534667969,False
Jakmip1,ENSMUSG00000063646,5,37150607,37028335,+,-0.011,20.864239,-6.161070823669434,False
Crmp1,ENSMUSG00000029121,5,37292133,37241940,+,0.0375,0.13714762,-2.0447754859924316,False
Stx18,ENSMUSG00000029125,5,38137765,38038742,+,0.0247,1.134553,-1.1544952392578125,False
Lyar,ENSMUSG00000067367,5,38234306,38220470,+,0.3611,0.05698135,-0.9773344993591309,False
Tmem128,ENSMUSG00000067365,5,38269634,38260185,+,0.067,0.30303615,-1.6958258152008057,False
Cpeb2,ENSMUSG00000039782,5,43289724,43233170,+,-0.0439,3.0271454,-0.582150936126709,False
Bst1,ENSMUSG00000029082,5,43843986,43818885,+,-0.0011,0.3741252,-0.6388577222824097,False
Cd38,ENSMUSG00000029084,5,43912375,43868553,+,-0.0266,0.23037507,-0.009182929992675781,False
Lap3,ENSMUSG00000039682,5,45512691,45493374,+,0.1863,0.07498501,-1.6122374534606934,False
Med28,ENSMUSG00000015804,5,45529276,45520229,+,0.0969,0.04537573,-3.630040168762207,False
Ncapg,ENSMUSG00000015880,5,45700546,45669919,+,0.2246,0.7436322,0.782738447189331,True
5730480H06Rik,ENSMUSG00000029089,5,48414294,48327952,+,-0.008,0.96263725,-0.2664371728897095,False
Pi4k2b,ENSMUSG00000029186,5,52769340,52741574,+,0.0494,1.0649306,0.13048797845840454,True
Zcchc4,ENSMUSG00000029179,5,52824665,52775409,+,-0.0175,1.5919105,-0.771306037902832,False
Anapc4,ENSMUSG00000029176,5,52867797,52834012,+,0.0559,0.84249955,-0.5952167510986328,False
Smim20,ENSMUSG00000061461,5,53278540,53267083,+,0.0406,0.015304145,-2.7962265014648438,False
Rbpj,ENSMUSG00000039191,5,53657362,53466152,+,0.0067,2.3841796,-1.1423237323760986,False
Tbc1d19,ENSMUSG00000039178,5,53903965,53809606,+,0.047,1.5990556,-0.5055574178695679,False
Stim2,ENSMUSG00000039156,5,54121057,53998499,+,0.0,1.1826863,-0.6180394887924194,False
Dthd1,ENSMUSG00000090326,5,62888308,62811674,+,0.0041,0.0,-0.5819203853607178,False
Pgm2,ENSMUSG00000029171,5,64128351,64092950,+,0.0115,0.24559382,-0.6513913869857788,False
Tbc1d1,ENSMUSG00000029174,5,64351486,64156305,+,-0.0121,5.190858,-0.9687001705169678,False
Klf3,ENSMUSG00000029178,5,64832901,64803388,+,-0.2327,0.857389,0.7985711693763733,True
Fam114a1,ENSMUSG00000029185,5,65041886,64970071,+,-0.0147,1.3564264,-0.3261009454727173,False
Klhl5,ENSMUSG00000054920,5,65168188,65107539,+,-0.0022,0.42555356,-0.4940592050552368,False
Lias,ENSMUSG00000029199,5,65410693,65391497,+,0.0851,0.55905294,-0.6538815498352051,False
Ube2k,ENSMUSG00000029203,5,65598988,65537233,+,0.1143,1.3830851,-1.7534751892089844,False
N4bp2,ENSMUSG00000037795,5,65830108,65763521,+,-0.0443,0.9057003,-0.031214356422424316,False
Rhoh,ENSMUSG00000029204,5,65896700,65861213,+,-0.0947,0.78481674,-2.3449459075927734,False
Tmem33,ENSMUSG00000037720,5,67291461,67260565,+,0.0366,1.0931292,-0.41671204566955566,False
Slc30a9,ENSMUSG00000029221,5,67358443,67306955,+,-0.0277,0.9523261,-0.9240612983703613,False
Guf1,ENSMUSG00000029208,5,69575973,69556923,+,0.01,0.25214985,-0.9915449619293213,False
Nipal1,ENSMUSG00000067219,5,72671078,72647795,+,-0.057,0.20631354,-0.7471649646759033,False
Slain2,ENSMUSG00000036087,5,72978829,72914304,+,0.0201,0.95328295,-1.0816457271575928,False
Ociad1,ENSMUSG00000029152,5,73314069,73292784,+,0.0357,0.33909386,-0.49181127548217773,False
Dcun1d4,ENSMUSG00000051674,5,73560794,73481000,+,-0.0247,0.6711956,-0.8167221546173096,False
Rasl11b,ENSMUSG00000049907,5,74199481,74195286,+,-0.0211,0.374271,-0.16464340686798096,False
Fip1l1,ENSMUSG00000029227,5,74598800,74535449,+,0.0813,0.52496386,-0.8922896385192871,False
Srd5a3,ENSMUSG00000029233,5,76155504,76140271,+,-0.0019,0.21340173,-0.6139395236968994,False
Tmem165,ENSMUSG00000029234,5,76209245,76183880,+,0.1099,0.4127027,-1.4079704284667969,False
Exoc1,ENSMUSG00000036435,5,76570294,76529311,+,0.0226,0.75377274,-0.8047603368759155,False
Cep135,ENSMUSG00000036403,5,76646466,76588698,+,0.003,0.5828291,-1.8497025966644287,False
Paics,ENSMUSG00000029247,5,76967509,76951307,+,0.2815,0.21368448,-0.4122624397277832,False
Srp72,ENSMUSG00000036323,5,76999937,76974683,+,0.1343,0.63421756,-0.6584603786468506,False
Rest,ENSMUSG00000029249,5,77286432,77265491,+,-0.0216,0.12693806,-0.3914374113082886,False
Polr2b,ENSMUSG00000029250,5,77349324,77310147,+,0.1371,0.5706686,-0.39841723442077637,False
Stap1,ENSMUSG00000029254,5,86106125,86071746,+,0.0051,0.6519911,-1.5015068054199219,False
Ythdc1,ENSMUSG00000035851,5,86836659,86804221,+,-0.0679,1.1941606,-0.04906487464904785,False
Rufy3,ENSMUSG00000029291,5,88651392,88565040,+,-0.0252,0.9837877,-0.9572759866714478,False
Mob1b,ENSMUSG00000006262,5,88764220,88720855,+,0.0024,1.2126682,-1.4608395099639893,False
Dck,ENSMUSG00000029366,5,88783281,88764996,+,0.1673,0.50215644,0.669325590133667,True
Cxcl2,ENSMUSG00000058427,5,90905938,90903871,+,-0.0245,0.0,0.0,False
Areg,ENSMUSG00000029378,5,91148432,91139599,+,0.0219,0.5180378,0.08815449476242065,True
Uso1,ENSMUSG00000029407,5,92202798,92137938,+,0.0194,1.1643043,-0.42280900478363037,False
Art3,ENSMUSG00000034842,5,92414628,92331827,+,0.0071,0.2682118,-0.519612193107605,False
Sept11,ENSMUSG00000058013,5,93176447,93093437,+,0.1707,1.4111575,0.41002511978149414,True
Ccng2,ENSMUSG00000029385,5,93276231,93267257,+,-0.0305,0.28542495,0.005801975727081299,False
Mrpl1,ENSMUSG00000029486,5,96266727,96209493,+,0.1526,0.8092528,-0.1267397403717041,False
Anxa3,ENSMUSG00000029484,5,96845966,96793339,+,-0.017,0.0,0.0,False
Bmp2k,ENSMUSG00000034663,5,97091867,96997689,+,0.0259,2.5491269,-0.5438847541809082,False
Enoph1,ENSMUSG00000029326,5,100068760,100039985,+,0.0551,0.53842884,-1.0980517864227295,False
Cops4,ENSMUSG00000035297,5,100547803,100518309,+,0.1407,0.90691775,-0.13723206520080566,False
Mrps18c,ENSMUSG00000016833,5,100804471,100798627,+,0.1661,0.13946281,-0.4943721294403076,False
Gpat3,ENSMUSG00000029314,5,100899102,100845713,+,-0.0207,10.137022,-1.1351110935211182,False
Arhgap24,ENSMUSG00000057315,5,102897937,102481391,+,-0.0128,0.0,-0.1415112018585205,False
Ptpn13,ENSMUSG00000034573,5,103598303,103425192,+,0.0216,1.599394,0.16883260011672974,True
Aff1,ENSMUSG00000029313,5,103855322,103692374,+,-0.0815,4.101173,-0.04221999645233154,False
Nudt9,ENSMUSG00000029310,5,104065379,104046306,+,0.0384,0.20169213,-0.49820995330810547,False
Thoc2l,ENSMUSG00000097392,5,104554207,104508352,+,-0.0948,0.20527631,0.20274025201797485,True
Lrrc8b,ENSMUSG00000070639,5,105490074,105415775,+,-0.0221,2.1026683,-1.672759771347046,False
Lrrc8c,ENSMUSG00000054720,5,105613018,105519388,+,0.0431,2.2740707,-1.9135947227478027,False
Lrrc8d,ENSMUSG00000046079,5,105832436,105699969,+,-0.0021,15.873181,-8.433155059814453,False
Zfp326,ENSMUSG00000029290,5,105915818,105876565,+,-0.0241,0.9800541,-1.9757037162780762,False
Cdc7,ENSMUSG00000029283,5,106984432,106964322,+,0.0606,0.5174044,0.3045803904533386,True
Btbd8,ENSMUSG00000111375,5,107511207,107437997,+,0.0053,2.0777884,-0.6341713666915894,False
Rpap2,ENSMUSG00000033773,5,107661838,107597373,+,0.0096,1.2309241,-0.7146862745285034,False
Rpl5,ENSMUSG00000058558,5,107909005,107900502,+,-0.1162,0.021089122,-0.5209829807281494,False
Mtf2,ENSMUSG00000029267,5,108109004,108065674,+,0.0423,1.3165091,-0.9934751987457275,False
Ccdc18,ENSMUSG00000056531,5,108233628,108132875,+,0.0425,0.6973337,0.289215087890625,True
Dr1,ENSMUSG00000029265,5,108280526,108268897,+,0.0201,0.5496886,-1.3011574745178223,False
Pigg,ENSMUSG00000029263,5,108349355,108312609,+,0.001,1.2110473,-0.6989208459854126,False
Pcgf3,ENSMUSG00000033623,5,108506976,108461232,+,-0.0413,1.12234,-1.1719627380371094,False
Tmem175,ENSMUSG00000013495,5,108648782,108629770,+,0.0112,1.4050672,-2.3296327590942383,False
Gm15446,ENSMUSG00000090015,5,109943936,109923400,+,-0.0248,0.67588276,-1.1272282600402832,False
Zfp932,ENSMUSG00000066613,5,110010411,109996521,+,0.0057,0.49536598,-0.4423842430114746,False
Zfp605,ENSMUSG00000023284,5,110129794,110110092,+,-0.032,0.30029392,-0.42553389072418213,False
Chfr,ENSMUSG00000014668,5,110171972,110135842,+,0.0091,1.4583929,-0.7909669876098633,False
Golga3,ENSMUSG00000029502,5,110226470,110176701,+,-0.0059,0.5497053,-0.2650197744369507,False
Ankle2,ENSMUSG00000029501,5,110256651,110231004,+,-0.02,1.0905198,-0.99715256690979,False
Pole,ENSMUSG00000007080,5,110337474,110286306,+,0.1481,2.6556416,0.6747975945472717,True
Chek2,ENSMUSG00000029521,5,110874145,110839979,+,0.0367,0.7580446,0.2670142650604248,True
Ttc28,ENSMUSG00000033209,5,111289780,110879803,+,-0.0761,1.5803667,-0.20122265815734863,False
Pitpnb,ENSMUSG00000050017,5,111388359,111330763,+,0.0501,1.169868,-0.5646827220916748,False
Tpst2,ENSMUSG00000029344,5,112315361,112276691,+,0.0557,0.30402103,-1.4212164878845215,False
Tfip11,ENSMUSG00000029345,5,112338073,112326358,+,0.0484,0.31520107,-1.0511751174926758,False
Hps4,ENSMUSG00000042328,5,112378414,112343083,+,-0.0117,0.8855058,-2.247013568878174,False
Wscd2,ENSMUSG00000063430,5,113589725,113490333,+,-0.0268,0.9236396,-0.8415488004684448,False
Iscu,ENSMUSG00000025825,5,113778288,113772748,+,0.0255,0.37273327,-1.5686542987823486,False
Usp30,ENSMUSG00000029592,5,114124720,114065461,+,-0.0273,0.4553154,-0.22646749019622803,False
Ung,ENSMUSG00000029591,5,114139323,114130386,+,0.157,0.02273,-1.6917777061462402,False
Acacb,ENSMUSG00000042010,5,114250761,114146535,+,-0.0022,1.0993574,-0.40997040271759033,False
Ube3b,ENSMUSG00000029577,5,114421169,114380607,+,-0.0311,0.66443443,-0.6652485132217407,False
Mvk,ENSMUSG00000041939,5,114460591,114444269,+,0.0212,1.4996816,-0.9667918682098389,False
Fam222a,ENSMUSG00000041930,5,114613220,114568016,+,-0.0201,0.3422684,-0.7616329193115234,False
Ankrd13a,ENSMUSG00000041870,5,114806200,114774677,+,0.044,0.63585776,-1.0753886699676514,False
Oasl2,ENSMUSG00000029561,5,114912234,114896936,+,-0.0489,0.4208744,0.4988405108451843,True
Oasl1,ENSMUSG00000041827,5,114937915,114923240,+,-0.0326,0.8614806,-0.11803650856018066,False
2210016L21Rik,ENSMUSG00000029559,5,114949783,114942158,+,0.001,0.120257236,-0.6395431756973267,False
Sppl3,ENSMUSG00000029550,5,115098790,115011137,+,-0.0523,2.6371639,-2.323131799697876,False
Pop5,ENSMUSG00000060152,5,115245351,115235836,+,0.138,1.1539279,0.5995314419269562,True
Coq5,ENSMUSG00000041733,5,115296972,115279666,+,0.0587,1.1804444,-1.3409383296966553,False
Srsf9,ENSMUSG00000029538,5,115333080,115327177,+,0.2293,0.020292426,-1.1663267612457275,False
Triap1,ENSMUSG00000029535,5,115343569,115341225,+,0.0537,0.22997026,-0.7938597202301025,False
Pxn,ENSMUSG00000029528,5,115555987,115506676,+,-0.0185,0.54952294,-0.7809571027755737,False
Rplp0,ENSMUSG00000067274,5,115563727,115559467,+,0.303,0.0069724377,-8.635246276855469,False
Gcn1,ENSMUSG00000041638,5,115622654,115565254,+,0.0113,0.7094981,-0.3133889436721802,False
Rab35,ENSMUSG00000029518,5,115647736,115631908,+,0.0698,0.18404798,-1.3176360130310059,False
Cit,ENSMUSG00000029516,5,116008947,115845278,+,0.1441,2.1778712,0.7931112498044968,True
Taok3,ENSMUSG00000061288,5,117275219,117120129,+,0.0191,0.8252748,-2.3087215423583984,False
Vsig10,ENSMUSG00000066894,5,117355005,117319083,+,0.0035,1.3892907,-0.01776278018951416,False
Wsb2,ENSMUSG00000029364,5,117378601,117357304,+,-0.0323,0.18050772,-2.3936920166015625,False
Ksr2,ENSMUSG00000061578,5,117775003,117414000,+,-0.028,0.99715793,-0.31149160861968994,False
Fbxo21,ENSMUSG00000032898,5,118010201,117976730,+,0.0044,0.6580391,-0.9462087154388428,False
Tesc,ENSMUSG00000029359,5,118061878,118027743,+,-0.0326,0.06572202,-1.5119028091430664,False
2410131K14Rik,ENSMUSG00000032840,5,118266093,118245227,+,-0.0137,0.87473994,-0.5187239646911621,False
Med13l,ENSMUSG00000018076,5,118765438,118560679,+,-0.1012,1.611767,-2.135338068008423,False
Rbm19,ENSMUSG00000029594,5,120198981,120116465,+,-0.0025,0.8480513,-0.4151819944381714,False
Slc8b1,ENSMUSG00000032754,5,120534024,120511168,+,-0.0279,0.91590947,-0.6517198085784912,False
Ddx54,ENSMUSG00000029599,5,120628592,120612739,+,0.0648,0.28787807,-1.1580653190612793,False
Rasal1,ENSMUSG00000029602,5,120679597,120648812,+,0.0107,1.531315,-1.4682917594909668,False
Rpl6,ENSMUSG00000029614,5,121209241,121204481,+,0.1062,0.004179915,-1.1807796955108643,False
Hectd4,ENSMUSG00000042744,5,121368577,121220219,+,-0.0581,1.6884564,-5.337306499481201,False
Naa25,ENSMUSG00000042719,5,121444378,121397936,+,0.0087,0.79492795,-1.6562232971191406,False
Brap,ENSMUSG00000029458,5,121687256,121660563,+,-0.0483,1.026797,-0.5319104194641113,False
Atxn2,ENSMUSG00000042605,5,121816493,121711337,+,-0.0072,1.5543157,-0.367903470993042,False
Ppp1cc,ENSMUSG00000004455,5,122175273,122158278,+,0.1079,1.4179415,-1.1760473251342773,False
Hvcn1,ENSMUSG00000064267,5,122242297,122206804,+,-0.0861,0.050213084,0.15934836864471436,True
Pptc7,ENSMUSG00000038582,5,122324281,122284365,+,-0.0702,1.5338805,-0.5977104902267456,False
Vps29,ENSMUSG00000029462,5,122364984,122354369,+,0.1634,0.0638675,-2.493701696395874,False
Gpn3,ENSMUSG00000029464,5,122382902,122371876,+,0.0771,0.6867006,-1.7467212677001953,False
Arpc3,ENSMUSG00000029465,5,122414184,122391878,+,0.1199,0.22478212,-2.0225799083709717,False
Anapc7,ENSMUSG00000029466,5,122444912,122421693,+,0.0743,0.81800693,-0.7779842615127563,False
P2rx7,ENSMUSG00000029468,5,122691432,122643911,+,-0.0047,0.5387812,-0.3773016929626465,False
P2rx4,ENSMUSG00000029470,5,122729738,122707544,+,-0.0373,2.779088,-0.5549319982528687,False
Rnf34,ENSMUSG00000029474,5,122871291,122850048,+,-0.0182,1.4321046,-1.202120065689087,False
Orai1,ENSMUSG00000049686,5,123030456,123015074,+,-0.0347,4.6728053,-2.32694149017334,False
Tmem120b,ENSMUSG00000054434,5,123117749,123068415,+,-0.0016,1.1300954,-0.6804287433624268,False
Setd1b,ENSMUSG00000038384,5,123168629,123142193,+,-0.0861,0.34731215,-0.7200684547424316,False
Psmd9,ENSMUSG00000029440,5,123250131,123169413,+,0.114,0.6501339,-1.6193487644195557,False
Bcl7a,ENSMUSG00000029438,5,123374992,123343834,+,-0.0225,0.43380332,-0.5602341890335083,False
Mlxip,ENSMUSG00000038342,5,123457932,123394798,+,-0.0656,3.133899,-7.280886650085449,False
Kntc1,ENSMUSG00000029414,5,123821593,123749716,+,0.2343,1.4477215,0.4726611375808716,True
Denr,ENSMUSG00000023106,5,123928835,123907175,+,0.136,0.26114756,-1.775526762008667,False
Hip1r,ENSMUSG00000000915,5,124005558,123973628,+,0.0051,0.96031976,0.573389321565628,True
Arl6ip4,ENSMUSG00000029404,5,124118196,124116089,+,0.094,0.8396395,0.22588586807250977,True
2810006K23Rik,ENSMUSG00000047635,5,124341844,124328089,+,0.0205,0.3163841,-1.0812816619873047,False
Kmt5a,ENSMUSG00000049327,5,124462308,124439930,+,0.2385,0.051433515,0.30041956901550293,True
Snrnp35,ENSMUSG00000029402,5,124491124,124483134,+,0.041,0.7081239,-0.4984290599822998,False
Tmed2,ENSMUSG00000029390,5,124550506,124540695,+,0.1586,0.29805693,-0.1886448860168457,False
Ddx55,ENSMUSG00000029389,5,124569660,124552864,+,-0.0253,0.42948908,-1.4682896137237549,False
Gtf2h3,ENSMUSG00000029387,5,124597680,124579140,+,0.0537,0.101063,-1.2712962627410889,False
Atp6v0a2,ENSMUSG00000038023,5,124724455,124628576,+,0.0327,0.42140892,-0.6824487447738647,False
Zfp664,ENSMUSG00000079215,5,124902693,124862691,+,-0.0215,2.577388,-0.8178938627243042,False
Bri3bp,ENSMUSG00000037905,5,125460370,125441568,+,0.1656,0.024582421,-0.508380651473999,False
Aacs,ENSMUSG00000029482,5,125517410,125475814,+,-0.0035,1.2543458,-0.7907488346099854,False
Ran,ENSMUSG00000029430,5,129024323,129020069,+,0.6693,0.0052685197,-0.18276798725128174,False
Sfswap,ENSMUSG00000029439,5,129571384,129501221,+,-0.0139,2.6680346,-0.8285573720932007,False
Mrps17,ENSMUSG00000034211,5,129722556,129715497,+,0.108,0.028824715,-6.568263053894043,False
Nipsnap2,ENSMUSG00000029432,5,129758327,129725063,+,-0.032,1.3150815,-0.3402596712112427,False
Cct6a,ENSMUSG00000029447,5,129846371,129786998,+,0.3058,0.05429701,-0.6146844625473022,False
Sumf2,ENSMUSG00000025538,5,129864050,129846986,+,0.0343,0.44341704,-0.4813891649246216,False
Vkorc1l1,ENSMUSG00000066735,5,129986692,129941970,+,0.0373,2.3211277,-1.9886674880981445,False
Crcp,ENSMUSG00000025532,5,130060789,130029290,+,0.0217,0.31309545,-0.34112536907196045,False
Tpst1,ENSMUSG00000034118,5,130135729,130073326,+,0.0263,0.96157455,-0.5325870513916016,False
Rabgef1,ENSMUSG00000025340,5,130214342,130171798,+,-0.0155,4.8222733,-1.6922736167907715,False
Tmem248,ENSMUSG00000053094,5,130243765,130217081,+,0.0715,1.8507317,-1.250511884689331,False
Tyw1,ENSMUSG00000056310,5,130341563,130255619,+,0.0485,0.7770077,-1.4421041011810303,False
Gtf2ird2,ENSMUSG00000015942,5,134224355,134184019,+,-0.0215,3.82429,-2.0208899974823,False
Rfc2,ENSMUSG00000023104,5,134601805,134581366,+,0.2727,0.1625294,0.4447088837623596,True
Mettl27,ENSMUSG00000040557,5,134942637,134932368,+,-0.0729,0.0807226,0.3237130641937256,True
Abhd11,ENSMUSG00000040532,5,135012175,135009152,+,-0.0014,0.074436374,-2.66343355178833,False
Stx1a,ENSMUSG00000007207,5,135051100,135023482,+,-0.0314,0.61337274,-1.1182053089141846,False
Tbl2,ENSMUSG00000005374,5,135165760,135149657,+,-0.0104,0.51499313,-0.38831818103790283,False
Bcl7b,ENSMUSG00000029681,5,135181855,135168283,+,-0.0399,0.2826606,-0.17000746726989746,False
Baz1b,ENSMUSG00000002748,5,135246129,135187264,+,0.156,0.2735143,0.6403342187404633,True
Rhbdd2,ENSMUSG00000039917,5,135646448,135632618,+,-0.0365,0.038889308,0.017982304096221924,True
Por,ENSMUSG00000005514,5,135735326,135670033,+,0.0077,0.8368829,-1.1449575424194336,False
Mdh2,ENSMUSG00000019179,5,135790398,135778480,+,0.3378,0.049380638,-0.712759256362915,False
Dtx2,ENSMUSG00000004947,5,136032872,135994800,+,-0.0247,1.1836023,-0.5670504570007324,False
Polr2j,ENSMUSG00000039771,5,136122947,136116631,+,0.1765,0.076573916,-2.750577211380005,False
Alkbh4,ENSMUSG00000039754,5,136141615,136136146,+,-0.0558,0.24890882,-0.7489829063415527,False
Fis1,ENSMUSG00000019054,5,136966234,136953275,+,0.0426,0.020060897,-5.764875888824463,False
