,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Rnh1,ENSMUSG00000038650,7,141172857,141160326,-,0.1541,0.07760144,-0.7268013954162598,False,,,,,,,,,,,,,,,
Hras,ENSMUSG00000025499,7,141194005,141189105,-,0.2491,0.4683682,0.5025533437728882,True,0.6136455775012252,0.9106178909133102,0.4354918087478278,8.97976594756499,0.25036798417568207,0.18607735633850098,0.35116931796073914,0.4760885481783024,0.0,0.0,0.4092636178392775,0.4289447744051621,1.0827860471888862,0.22871162524074418,1.9737745392595678
Irf7,ENSMUSG00000025498,7,141266481,141262706,-,-0.1304,0.1304772,-0.3459585905075073,False,,,,,,,,,,,,,,,
Deaf1,ENSMUSG00000058886,7,141327690,141297180,-,-0.0263,1.0104833,-1.2418906688690186,False,,,,,,,,,,,,,,,
Gatd1,ENSMUSG00000051007,7,141414136,141407794,-,-0.0567,0.028784359,-1.6602089405059814,False,,,,,,,,,,,,,,,
Slc25a22,ENSMUSG00000019082,7,141437892,141429744,-,-0.0242,1.1387869,-0.7811394929885864,False,,,,,,,,,,,,,,,
Polr2l,ENSMUSG00000038489,7,141475132,141471860,-,0.0903,0.06478241,-2.070289373397827,False,,,,,,,,,,,,,,,
Chid1,ENSMUSG00000025512,7,141539857,141493136,-,0.0554,0.40717754,-0.9410728216171265,False,,,,,,,,,,,,,,,
Mob2,ENSMUSG00000025147,7,142061065,142008535,-,0.0021,1.0773578,-1.362783670425415,False,,,,,,,,,,,,,,,
Nap1l4,ENSMUSG00000059119,7,143549106,143513579,-,0.0776,0.42007348,-0.6109657287597656,False,,,,,,,,,,,,,,,
Cars,ENSMUSG00000010755,7,143600090,143557230,-,0.0824,0.32134315,-0.3084625005722046,False,,,,,,,,,,,,,,,
Tnfrsf26,ENSMUSG00000045362,7,143628722,143607659,-,-0.0785,0.9398638,-1.38836669921875,False,,,,,,,,,,,,,,,
Tnfrsf22,ENSMUSG00000010751,7,143649661,143634806,-,-0.0082,0.6296417,-0.6088724136352539,False,,,,,,,,,,,,,,,
Osbpl5,ENSMUSG00000037606,7,143756985,143688762,-,-0.0308,0.41974333,-0.27419936656951904,False,,,,,,,,,,,,,,,
Nadsyn1,ENSMUSG00000031090,7,143822849,143795584,-,-0.0,0.64542526,-0.6592419147491455,False,,,,,,,,,,,,,,,
Ppfia1,ENSMUSG00000037519,7,144553729,144476758,-,0.0105,1.005984,-1.6199121475219727,False,,,,,,,,,,,,,,,
Fadd,ENSMUSG00000031077,7,144582463,144577318,-,0.0568,0.093206555,-0.7152949571609497,False,,,,,,,,,,,,,,,
Ndufa3,ENSMUSG00000035674,7,3620327,3617373,+,0.0348,0.18305719,-3.0082759857177734,False,,,,,,,,,,,,,,,
Prpf31,ENSMUSG00000008373,7,3642486,3629985,+,0.1307,0.22950618,-1.2967069149017334,False,,,,,,,,,,,,,,,
Cnot3,ENSMUSG00000035632,7,3661109,3645268,+,0.0369,0.11192902,-2.259187698364258,False,,,,,,,,,,,,,,,
Tsen34,ENSMUSG00000035585,7,3701024,3692863,+,-0.0042,0.49161232,-0.4809384346008301,False,,,,,,,,,,,,,,,
Rps9,ENSMUSG00000006333,7,3706897,3703993,+,-0.0885,0.0053475187,-2.1156816482543945,False,,,,,,,,,,,,,,,
Leng8,ENSMUSG00000035545,7,4148177,4137039,+,-0.1595,0.07940359,-2.060520887374878,False,,,,,,,,,,,,,,,
Ncr1,ENSMUSG00000062524,7,4345164,4337724,+,-0.0291,0.0,0.0,False,,,,,,,,,,,,,,,
Eps8l1,ENSMUSG00000006154,7,4480487,4460674,+,-0.0656,0.22535954,0.30787235498428345,True,0.06629049563309453,0.395828724169223,0.1140846635554106,21.617899301860472,0.6567575602233413,0.07345525175333023,0.1585407257080078,0.28223347623475087,0.0,0.0,0.18763961913663968,0.19390555591866374,0.37285108971088354,0.6655637900975845,5.452688400502477
Kmt5c,ENSMUSG00000059851,7,4747514,4740115,+,-0.0115,0.37726068,-0.6344200372695923,False,,,,,,,,,,,,,,,
Rpl28,ENSMUSG00000030432,7,4795066,4792874,+,0.2393,0.003239007,-4.9562225341796875,False,,,,,,,,,,,,,,,
U2af2,ENSMUSG00000030435,7,5079938,5062143,+,0.0276,0.344809,-0.6939505338668823,False,,,,,,,,,,,,,,,
Epn1,ENSMUSG00000035203,7,5098178,5080235,+,-0.0036,0.19129361,-2.9829044342041016,False,,,,,,,,,,,,,,,
Zfp444,ENSMUSG00000044876,7,6193811,6172226,+,-0.0209,0.8899411,-0.2666494846343994,False,,,,,,,,,,,,,,,
Zfp667,ENSMUSG00000054893,7,6307883,6286579,+,-0.0325,0.37538964,-0.6000761985778809,False,,,,,,,,,,,,,,,
Zfp606,ENSMUSG00000030386,7,12496235,12478293,+,-0.0329,0.37987655,-0.2936394214630127,False,,,,,,,,,,,,,,,
Zfp110,ENSMUSG00000058638,7,12850577,12834761,+,-0.0415,0.7786371,-1.1176118850708008,False,,,,,,,,,,,,,,,
Zscan22,ENSMUSG00000054715,7,12909083,12897815,+,-0.0024,1.1951649,-1.0967645645141602,False,,,,,,,,,,,,,,,
Rps5,ENSMUSG00000012848,7,12926686,12922290,+,-0.0611,0.005090827,-1.3100874423980713,False,,,,,,,,,,,,,,,
Trim28,ENSMUSG00000005566,7,13031035,12999114,+,0.1335,0.22842923,-0.5206067562103271,False,,,,,,,,,,,,,,,
Lig1,ENSMUSG00000056394,7,13311433,13277283,+,0.3115,0.30527604,0.8324179947376251,True,1.2879235872617316,1.747357478257285,0.51009757732112,16.111045297273904,0.13203335143625736,0.2524023950099945,0.9032576084136963,0.7315369990277136,0.0,0.0,0.4750205928666373,0.5678654163031805,2.3059636742711582,0.10001411049205652,1.9505051599336947
Pla2g4c,ENSMUSG00000033847,7,13360672,13324655,+,-0.0035,1.9809225,0.03534805774688721,True,0.002696804923043072,0.03810041685866804,0.09262365084762945,28.763601560291615,7.832975181341171,0.030543016269803047,0.006755514536052942,0.2231794139858063,0.0,0.0,0.00011762186541254195,0.0799963158907936,0.02388621230834517,0.9326697479924265,3.2457917799211216
Napa,ENSMUSG00000006024,7,16117975,16098458,+,0.0103,0.3435339,-3.4104623794555664,False,,,,,,,,,,,,,,,
Kptn,ENSMUSG00000006021,7,16127516,16119895,+,0.0309,0.9278301,-1.3011021614074707,False,,,,,,,,,,,,,,,
Meis3,ENSMUSG00000041420,7,16186504,16175090,+,-0.0516,0.21799909,-0.3975076675415039,False,,,,,,,,,,,,,,,
Bbc3,ENSMUSG00000002083,7,16318205,16308393,+,-0.0865,0.12546372,-0.501043438911438,False,,,,,,,,,,,,,,,
Zc3h4,ENSMUSG00000059273,7,16437696,16400910,+,-0.0049,1.15028,-0.7265396118164062,False,,,,,,,,,,,,,,,
Tmem160,ENSMUSG00000019158,7,16455494,16452779,+,0.0497,0.014123293,-4.5115251541137695,False,,,,,,,,,,,,,,,
Ap2s1,ENSMUSG00000008036,7,16749294,16738410,+,0.1582,0.014418389,-0.4991971254348755,False,,,,,,,,,,,,,,,
Slc1a5,ENSMUSG00000001918,7,16798274,16781340,+,-0.0548,1.3020362,-1.983579397201538,False,,,,,,,,,,,,,,,
Strn4,ENSMUSG00000030374,7,16840931,16815889,+,-0.0264,0.43462744,-0.29764533042907715,False,,,,,,,,,,,,,,,
Prkd2,ENSMUSG00000041187,7,16870464,16842902,+,-0.0921,0.7481966,0.5649228692054749,True,0.21036326193592075,0.1408747871905416,0.1634987557412593,18.198350508963795,0.833814016878605,0.5382171869277954,0.304993212223053,0.33285288431827736,0.0,0.0,0.3207228388718128,1.3403327496102937,0.9000880415069645,0.47480287793928333,3.8309814509163544
Pglyrp1,ENSMUSG00000030413,7,18890459,18871331,+,0.0325,0.013409894,-1.0044260025024414,False,,,,,,,,,,,,,,,
Sympk,ENSMUSG00000023118,7,19054618,19024377,+,-0.0002,1.4735096,-0.9429073333740234,False,,,,,,,,,,,,,,,
Fbxo46,ENSMUSG00000050428,7,19140172,19119859,+,-0.0414,0.25859594,-0.8083937168121338,False,,,,,,,,,,,,,,,
Snrpd2,ENSMUSG00000040824,7,19153542,19149722,+,0.259,0.026511313,-1.735654354095459,False,,,,,,,,,,,,,,,
Eml2,ENSMUSG00000040811,7,19206482,19176421,+,0.0289,0.24540232,-0.36931443214416504,False,,,,,,,,,,,,,,,
Opa3,ENSMUSG00000052214,7,19256543,19228334,+,-0.0074,3.4961617,-4.25429105758667,False,,,,,,,,,,,,,,,
Ercc1,ENSMUSG00000003549,7,19356524,19344778,+,0.0653,0.26917395,-0.8521926403045654,False,,,,,,,,,,,,,,,
Ercc2,ENSMUSG00000030400,7,19395694,19382010,+,-0.0376,0.33538306,-0.4716283082962036,False,,,,,,,,,,,,,,,
Trappc6a,ENSMUSG00000002043,7,19516145,19508395,+,-0.0173,1.2656537,-1.661686658859253,False,,,,,,,,,,,,,,,
Zfp180,ENSMUSG00000057101,7,24107713,24081924,+,-0.0419,0.48959938,-0.6718969345092773,False,,,,,,,,,,,,,,,
Kcnn4,ENSMUSG00000054342,7,24386690,24370263,+,0.0263,0.7980661,-0.09134149551391602,False,,,,,,,,,,,,,,,
Smg9,ENSMUSG00000002210,7,24422778,24399619,+,-0.0399,1.2329283,-0.7045742273330688,False,,,,,,,,,,,,,,,
Plaur,ENSMUSG00000046223,7,24475968,24462484,+,-0.0465,1.9252195,-0.029529571533203125,False,,,,,,,,,,,,,,,
Xrcc1,ENSMUSG00000051768,7,24573440,24546289,+,0.0155,0.5565208,-0.57362961769104,False,,,,,,,,,,,,,,,
Ethe1,ENSMUSG00000064254,7,24608925,24587543,+,0.0651,0.20015351,-1.1669905185699463,False,,,,,,,,,,,,,,,
Phldb3,ENSMUSG00000074277,7,24629297,24610763,+,-0.0167,0.6881024,-0.4897526502609253,False,,,,,,,,,,,,,,,
Rps19,ENSMUSG00000040952,7,24889806,24884371,+,-0.1491,0.002669579,-2.018289804458618,False,,,,,,,,,,,,,,,
Cd79a,ENSMUSG00000003379,7,24902197,24897381,+,-0.0488,0.0,-0.15799593925476074,False,,,,,,,,,,,,,,,
Arhgef1,ENSMUSG00000040940,7,24926594,24902912,+,-0.0898,0.24878018,0.17239463329315186,True,0.2628551093828969,0.22920447323590615,0.07005332780502797,23.55272791713036,0.38747062772512436,0.29484084248542786,0.4394412934780121,0.23097676316822047,0.0,0.0,0.3549792437918369,0.8643597954034431,2.2794046884980697,1.080153896457929,6.1929962059531185
Zfp574,ENSMUSG00000045252,7,25083492,25072567,+,-0.02,0.51449966,-0.41517412662506104,False,,,,,,,,,,,,,,,
Cic,ENSMUSG00000005442,7,25294159,25267704,+,-0.041,1.4566126,-5.431948184967041,False,,,,,,,,,,,,,,,
Dmac2,ENSMUSG00000057229,7,25625551,25619414,+,-0.0271,0.15572569,-0.7769238948822021,False,,,,,,,,,,,,,,,
Exosc5,ENSMUSG00000061286,7,25671368,25659164,+,0.0179,3.361145,-3.871562957763672,False,,,,,,,,,,,,,,,
B9d2,ENSMUSG00000063439,7,25686558,25680780,+,0.0598,0.22149824,-1.083784580230713,False,,,,,,,,,,,,,,,
Tgfb1,ENSMUSG00000002603,7,25705077,25687002,+,0.0971,0.54587585,-0.9698457717895508,False,,,,,,,,,,,,,,,
Coq8b,ENSMUSG00000003762,7,27257950,27233023,+,0.0184,1.1120318,-0.6626383066177368,False,,,,,,,,,,,,,,,
Blvrb,ENSMUSG00000040466,7,27466144,27447978,+,-0.0495,0.30479935,-0.5913881063461304,False,,,,,,,,,,,,,,,
Sertad3,ENSMUSG00000055200,7,27477364,27473768,+,-0.048,0.5860546,-0.5486688613891602,False,,,,,,,,,,,,,,,
Sertad1,ENSMUSG00000008384,7,27490316,27486910,+,-0.0638,0.29378596,-0.4546564817428589,False,,,,,,,,,,,,,,,
2310022A10Rik,ENSMUSG00000049643,7,27582099,27553233,+,0.0544,0.52843237,-0.3833935260772705,False,,,,,,,,,,,,,,,
Akt2,ENSMUSG00000004056,7,27640826,27591552,+,0.0217,1.6420859,-1.8148353099822998,False,,,,,,,,,,,,,,,
Zfp60,ENSMUSG00000037640,7,27753702,27731389,+,-0.0532,0.49680582,-0.22010886669158936,False,,,,,,,,,,,,,,,
Zfp626,ENSMUSG00000030604,7,27822916,27807196,+,-0.0629,0.31760085,-0.3933619260787964,False,,,,,,,,,,,,,,,
Zfp607a,ENSMUSG00000020420,7,27880825,27857527,+,-0.0457,0.32397938,-0.41484153270721436,False,,,,,,,,,,,,,,,
Fbl,ENSMUSG00000046865,7,28179269,28169710,+,0.2013,0.07599256,-0.8119779825210571,False,,,,,,,,,,,,,,,
Rps16,ENSMUSG00000037563,7,28353155,28350652,+,-0.197,0.0022485822,-1.8640284538269043,False,,,,,,,,,,,,,,,
Paf1,ENSMUSG00000003437,7,28399388,28392951,+,0.0099,0.3218264,-0.6471259593963623,False,,,,,,,,,,,,,,,
Gmfg,ENSMUSG00000060791,7,28448233,28437447,+,-0.0567,0.046309438,0.17936575412750244,True,4.283528665991702,10.847720433942808,0.5994365492854147,15.148395207032658,0.029728758484125137,0.10455713421106339,1.6617999076843262,0.2577607443451004,0.0,0.0,0.494386554254302,0.3181536728588715,8.718085864494586,0.8131075056598566,1.395395303293132
Fbxo17,ENSMUSG00000030598,7,28738144,28716804,+,-0.0251,1.0391997,-0.10035669803619385,False,,,,,,,,,,,,,,,
Sars2,ENSMUSG00000070699,7,28753871,28741992,+,0.0667,1.6774492,-1.137178897857666,False,,,,,,,,,,,,,,,
Sirt2,ENSMUSG00000015149,7,28788661,28766735,+,0.0167,0.41254902,-1.0152733325958252,False,,,,,,,,,,,,,,,
Rinl,ENSMUSG00000051735,7,28798963,28788969,+,-0.0547,0.62018806,-0.9349509477615356,False,,,,,,,,,,,,,,,
Hnrnpl,ENSMUSG00000015165,7,28822266,28808541,+,0.0936,0.52032614,-1.6329779624938965,False,,,,,,,,,,,,,,,
Ech1,ENSMUSG00000053898,7,28832247,28825217,+,0.1341,0.03827411,-0.7774494886398315,False,,,,,,,,,,,,,,,
Map4k1,ENSMUSG00000037337,7,29003279,28982050,+,0.0951,0.6629482,-1.6007747650146484,False,,,,,,,,,,,,,,,
Rasgrp4,ENSMUSG00000030589,7,29153961,29134851,+,-0.0138,0.11179118,0.03418785333633423,True,0.0148150402154716,0.1916323865494496,0.21400507247564848,34.941591306307735,0.43792987167835234,0.02138185128569603,0.021971173584461212,5.380728290898498e-09,0.0,0.0,0.24312639673394132,0.04816204956703949,0.05705208021440897,0.10402556307283972,5.362150949668865
Yif1b,ENSMUSG00000030588,7,29247597,29238329,+,0.1978,0.048465837,-1.2983176708221436,False,,,,,,,,,,,,,,,
Zfp84,ENSMUSG00000046185,7,29779821,29768552,+,-0.0351,0.77857214,-2.106424331665039,False,,,,,,,,,,,,,,,
Zfp790,ENSMUSG00000011427,7,29831005,29816114,+,-0.0171,0.789758,-0.47102177143096924,False,,,,,,,,,,,,,,,
Zfp568,ENSMUSG00000074221,7,30028282,29983955,+,-0.0085,1.6457974,-1.5407428741455078,False,,,,,,,,,,,,,,,
Zfp260,ENSMUSG00000049421,7,30107622,30094777,+,-0.0522,0.526331,-1.7245638370513916,False,,,,,,,,,,,,,,,
Zfp382,ENSMUSG00000074220,7,30134950,30121942,+,0.014,0.53677005,-0.5030722618103027,False,,,,,,,,,,,,,,,
Polr2i,ENSMUSG00000019738,7,30233390,30231948,+,0.097,0.1842251,-1.4848988056182861,False,,,,,,,,,,,,,,,
Tyrobp,ENSMUSG00000030579,7,30417585,30413760,+,-0.0618,0.0007013692,-0.05648016929626465,False,,,,,,,,,,,,,,,
Nfkbid,ENSMUSG00000036931,7,30428746,30421732,+,-0.069,2.0475054,-0.227209210395813,False,,,,,,,,,,,,,,,
Pepd,ENSMUSG00000063931,7,35044708,34912379,+,0.0557,0.72891957,-0.8953616619110107,False,,,,,,,,,,,,,,,
Cep89,ENSMUSG00000023072,7,35438689,35397035,+,0.081,0.28037673,-0.3213498592376709,False,,,,,,,,,,,,,,,
Ankrd27,ENSMUSG00000034867,7,35639226,35586244,+,-0.0099,0.90923023,-0.15868628025054932,False,,,,,,,,,,,,,,,
Tshz3,ENSMUSG00000021217,7,36773553,36698118,+,-0.0157,2.4964354,0.10237574577331543,True,0.017885201162059983,0.07168558900227383,0.2276535294454189,7.436962274476187,5.251525944471359,0.09266088157892227,0.013895093463361263,0.0038209469489048505,0.0,0.0,0.39409001872793936,0.396742048745503,0.038848517061179054,1.735986717286461,2.1964559008192035
1600014C10Rik,ENSMUSG00000054676,7,38197568,38183217,+,-0.0639,0.6699796,-0.2885620594024658,False,,,,,,,,,,,,,,,
2610021A01Rik,ENSMUSG00000091474,7,41628533,41599230,+,-0.0239,0.9608208,-1.419870376586914,False,,,,,,,,,,,,,,,
Zfp788,ENSMUSG00000074165,7,41651530,41633203,+,-0.0367,0.52605647,-1.2138891220092773,False,,,,,,,,,,,,,,,
Nkg7,ENSMUSG00000004612,7,43438249,43437073,+,0.0406,0.007512886,0.26823216676712036,True,12.049524185676015,46.465483484207205,0.3353342055203321,7.780295943460723,0.00477709036320448,0.0765545442700386,7.571977615356445,0.3753212487946576,0.0,0.0,0.49356498067852983,0.1959378089013718,22.728449303528357,0.36698744053367177,2.027302691117289
Cldnd2,ENSMUSG00000038973,7,43443334,43440782,+,-0.0142,3.4739184,-0.7048122882843018,False,,,,,,,,,,,,,,,
Etfb,ENSMUSG00000004610,7,43457800,43444083,+,0.2803,0.9251529,0.5439919829368591,True,0.5241880767253702,0.301986336878937,0.2780641860008766,12.16307195211749,0.5212621495127678,0.5322555303573608,0.482464998960495,0.6124905631773774,0.0,0.0,0.42793941486843506,1.2018005000118082,1.3172336453250768,0.14719922102373087,2.8587029450872694
Zfp719,ENSMUSG00000030469,7,43593235,43579610,+,-0.0319,0.7277399,-0.6723647117614746,False,,,,,,,,,,,,,,,
Klk8,ENSMUSG00000064023,7,43803826,43797577,+,-0.1735,0.024061846,-2.915541172027588,False,,,,,,,,,,,,,,,
2410002F23Rik,ENSMUSG00000045411,7,44252319,44246722,+,-0.0448,0.13565762,-0.9971096515655518,False,,,,,,,,,,,,,,,
Josd2,ENSMUSG00000038695,7,44471662,44467980,+,-0.0069,0.30840832,-0.9505102634429932,False,,,,,,,,,,,,,,,
Napsa,ENSMUSG00000002204,7,44586862,44572380,+,-0.048,0.28018284,-0.04486584663391113,False,,,,,,,,,,,,,,,
Vrk3,ENSMUSG00000002205,7,44777515,44748413,+,0.0093,0.13310373,-0.4992269277572632,False,,,,,,,,,,,,,,,
Pnkp,ENSMUSG00000002963,7,44862992,44857139,+,0.0281,0.5328321,-0.7456680536270142,False,,,,,,,,,,,,,,,
Irf3,ENSMUSG00000003184,7,45002848,44997648,+,0.0049,0.27230397,-0.421095609664917,False,,,,,,,,,,,,,,,
Nosip,ENSMUSG00000003421,7,45078210,45062429,+,-0.0035,0.5346152,-0.3831435441970825,False,,,,,,,,,,,,,,,
Pih1d1,ENSMUSG00000003423,7,45160065,45154303,+,0.0937,0.054586016,-0.3229944705963135,False,,,,,,,,,,,,,,,
Bcat2,ENSMUSG00000030826,7,45589711,45570153,+,0.0892,0.20594575,-0.6403282880783081,False,,,,,,,,,,,,,,,
Rpl18,ENSMUSG00000059070,7,45720836,45715457,+,-0.0972,0.0070091025,-2.0317423343658447,False,,,,,,,,,,,,,,,
Lmtk3,ENSMUSG00000062044,7,45804144,45783738,+,0.0162,0.91055626,0.1870945692062378,True,0.037249982709896115,0.1060714916386606,0.2741192666536134,8.13811333933538,3.7839010887675806,0.11290135979652405,0.0282625462859869,0.20189913900944056,0.0,0.0,0.01748455673671848,0.27447360174199603,0.08449312338027462,0.922081915775203,2.169684531715366
Kdelr1,ENSMUSG00000002778,7,45883732,45872772,+,0.032,0.13478261,-2.51485276222229,False,,,,,,,,,,,,,,,
Nomo1,ENSMUSG00000030835,7,46084212,46033698,+,0.0469,0.58871406,-0.7747769355773926,False,,,,,,,,,,,,,,,
Kcnc1,ENSMUSG00000058975,7,46438704,46396497,+,-0.0576,0.5307737,-0.15548336505889893,False,,,,,,,,,,,,,,,
Gtf2h1,ENSMUSG00000006599,7,46823800,46796103,+,0.008,1.7793437,-1.694770097732544,False,,,,,,,,,,,,,,,
Ldha,ENSMUSG00000063229,7,46855627,46841475,+,0.5535,0.031410757,0.4004024267196655,True,6.98089839395733,14.858192825712782,0.5578765272326898,14.462239026945197,0.014654561681672932,0.10178766399621964,3.281890869140625,0.47042251232374566,0.0,0.0,0.49628784556914707,0.28749870278564205,9.77128049834021,0.25273594335911953,2.066682158969103
Zdhhc13,ENSMUSG00000030471,7,48827440,48789003,+,0.0018,1.3507601,-0.6448922157287598,False,,,,,,,,,,,,,,,
Htatip2,ENSMUSG00000039745,7,49773975,49759115,+,0.0753,0.14512119,-1.5266859531402588,False,,,,,,,,,,,,,,,
Prmt3,ENSMUSG00000030505,7,49858265,49778346,+,0.034,0.6221959,0.26549071073532104,True,0.12541607909876373,0.20179282467628407,0.19881522582875774,14.587714833423801,2.1873089969158173,0.2528468370437622,0.1560562402009964,0.27932834520794947,0.0,0.0,0.1659903677492633,0.6291777376187276,0.4060734360767849,0.6983070125195131,2.890345223602786
Gas2,ENSMUSG00000030498,7,51994975,51862015,+,0.0498,2.0605578,-0.6803338527679443,False,,,,,,,,,,,,,,,
Tubgcp5,ENSMUSG00000033790,7,55831677,55794154,+,-0.0184,1.1311991,-1.866607427597046,False,,,,,,,,,,,,,,,
Cyfip1,ENSMUSG00000030447,7,55932602,55841745,+,0.0355,0.5489719,-0.49909985065460205,False,,,,,,,,,,,,,,,
Herc2,ENSMUSG00000030451,7,56231800,56050196,+,-0.0876,0.94087976,-1.7140421867370605,False,,,,,,,,,,,,,,,
Atp10a,ENSMUSG00000025324,7,58829420,58656166,+,0.0179,3.838808,0.16918867826461792,True,0.04656190912675475,0.03158490630971529,0.14351058560214497,14.552078688005908,8.849915170669556,0.5539456009864807,0.07667682319879532,0.26539747931754426,0.0,0.0,0.30392630794472314,1.2872715820248206,0.20707171355727416,0.7847950336432747,4.17376592179752
Ube3a,ENSMUSG00000025326,7,59311536,59228750,+,-0.0394,1.0912936,-0.49967384338378906,False,,,,,,,,,,,,,,,
Mtmr10,ENSMUSG00000030522,7,64340806,64287653,+,-0.0252,1.7122188,-1.0592827796936035,False,,,,,,,,,,,,,,,
Mcee,ENSMUSG00000033429,7,64412125,64392607,+,-0.0045,0.21170427,-0.4940321445465088,False,,,,,,,,,,,,,,,
Tarsl2,ENSMUSG00000030515,7,65692091,65644898,+,0.0171,1.1509651,-0.8422921895980835,False,,,,,,,,,,,,,,,
Tm2d3,ENSMUSG00000078681,7,65701913,65691169,+,-0.0121,0.16220127,-1.275743007659912,False,,,,,,,,,,,,,,,
Snrpa1,ENSMUSG00000030512,7,66074587,66059003,+,0.3,0.054165695,0.042826831340789795,True,0.5215332450311346,2.8378106810834685,0.17602077187463083,12.445985554821638,0.08609994423610194,0.04922639578580856,0.7122342586517334,0.37117797975239675,0.0,0.0,0.45493252056114725,0.13513381198607344,2.3891682781536003,0.3905125090006088,4.687319367080169
Selenos,ENSMUSG00000075701,7,66089405,66079649,+,0.2043,0.0781502,0.3134044408798218,True,1.3719956850635475,3.7061850970311125,0.28877770251677887,8.900463637912809,0.05535469064489007,0.09755709767341614,1.017785906791687,0.5074177075990792,0.0,0.0,0.4625917617590723,0.23951299786592387,3.0847551442425827,0.21637035478462704,2.680903342028196
Chsy1,ENSMUSG00000032640,7,66173798,66109515,+,0.0052,1.5282282,0.8182768076658249,True,0.3783976025397771,0.12139212559106084,0.16356050842957634,17.95050549525958,0.7739298275113106,0.8811528086662292,0.5379618406295776,0.5549658366078952,0.0,0.0,0.440302479234391,2.27716283065952,1.4143431234847883,0.18305522835893429,4.789833453579953
Lins1,ENSMUSG00000053091,7,66717256,66689889,+,-0.0165,0.39997503,-0.6907681226730347,False,,,,,,,,,,,,,,,
Igf1r,ENSMUSG00000005533,7,68233668,67952827,+,-0.0713,0.96382767,0.12048953771591187,True,0.10179834010643485,0.06594461861929465,0.16629134716147195,13.271298772568432,6.773745572566986,0.6778959631919861,0.13485372066497803,0.12698164103281023,0.0,0.0,0.42714887851739924,2.098392020949076,0.3677619436659433,1.8101265436152927,2.9807073541319062
Fam169b,ENSMUSG00000074071,7,68363092,68273839,+,-0.0798,3.8291712,0.4806727170944214,True,0.09807960024960156,0.020570042202463806,0.112593060674289,20.444364391487277,12.15653469880422,1.8571709394454956,0.1933831423521042,0.3442857193845122,0.0,0.0,0.21458542195842445,4.178514689404531,0.46653897803405237,0.482400143059781,4.941583262887396
Akap13,ENSMUSG00000066406,7,75754609,75455534,+,-0.1559,2.9719446,-3.227508068084717,False,,,,,,,,,,,,,,,
Klhl25,ENSMUSG00000055652,7,75874131,75848310,+,-0.0357,0.55953217,-0.5413062572479248,False,,,,,,,,,,,,,,,
Mrps11,ENSMUSG00000030611,7,78792989,78783119,+,0.1258,0.080647916,-1.9270353317260742,False,,,,,,,,,,,,,,,
Aen,ENSMUSG00000030609,7,78911209,78895854,+,-0.009,0.40663967,-0.7705174684524536,False,,,,,,,,,,,,,,,
Isg20,ENSMUSG00000039236,7,78920396,78913424,+,-0.0286,0.050997503,-0.1570814847946167,False,,,,,,,,,,,,,,,
Abhd2,ENSMUSG00000039202,7,79365508,79273199,+,-0.0643,1.1450508,-1.1550123691558838,False,,,,,,,,,,,,,,,
Fanci,ENSMUSG00000039187,7,79450264,79391929,+,0.0792,1.1412632,0.36929893493652344,True,0.03569838090842464,0.14393362568002735,0.2079603565316287,15.281069881981345,2.9880287408828736,0.09550532698631287,0.046345844864845276,0.3136793302198971,0.0,0.0,0.10510764248719312,0.21652828125783655,0.11456369613457856,0.5105513392964038,3.2871958657350175
Ticrr,ENSMUSG00000046591,7,79698148,79660196,+,0.0565,3.5166075,-0.024537324905395508,False,,,,,,,,,,,,,,,
Zfp710,ENSMUSG00000048897,7,80094173,80024814,+,-0.0548,0.77529114,0.06888914108276367,True,0.027588165723693388,0.04470714054045226,0.06081453503116521,28.114842799541936,4.1946218428015705,0.2552383542060852,0.08419974148273468,0.34313125087736523,0.0,0.0,0.10675810403016239,0.5791631346164555,0.2207423120753133,0.476439954781418,7.621798876033079
Sema4b,ENSMUSG00000030539,7,80226527,80186841,+,-0.0514,0.20801212,0.08175051212310791,True,0.07353103536397529,0.45582212628575214,0.22396071649925522,8.708785490497839,1.0905805610120303,0.0714351013302803,0.08291449397802353,0.24780811470897204,0.0,0.0,0.058067396593145554,0.1881071294164526,0.22521698261322132,0.8772006077840461,2.54638092780679
Gdpgp1,ENSMUSG00000050973,7,80242061,80232865,+,-0.0254,0.43055055,-0.7359476089477539,False,,,,,,,,,,,,,,,
Ngrn,ENSMUSG00000047084,7,80265374,80261215,+,0.0136,0.1077868,-0.45361804962158203,False,,,,,,,,,,,,,,,
Vps33b,ENSMUSG00000030534,7,80291754,80269649,+,-0.0188,1.1469314,-1.4018828868865967,False,,,,,,,,,,,,,,,
Prc1,ENSMUSG00000038943,7,80316259,80294450,+,0.2709,0.69209117,-0.3635084629058838,False,,,,,,,,,,,,,,,
Zscan2,ENSMUSG00000038797,7,80876537,80860920,+,-0.0651,0.34810126,-0.5334857702255249,False,,,,,,,,,,,,,,,
Zfp592,ENSMUSG00000005621,7,81045164,80993681,+,-0.0467,1.2699271,-0.8538978099822998,False,,,,,,,,,,,,,,,
