,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Ndnf,ENSMUSG00000049001,6,65712326,65671590,+,-0.0362,0.462439,0.24143803119659424,True,0.032735326520526783,0.38943311580461687,0.23433728678107746,8.177986954730587,0.8674589708447455,0.03185676783323288,0.028920335695147514,0.22779393663759737,0.0,0.0,0.17367224631907863,0.08550924095436059,0.08378849380071564,0.9052264850026742,2.2201352960389897
Prdm5,ENSMUSG00000029913,6,65937010,65778988,+,0.0471,3.4519842,0.013032615184783936,True,0.016766435405738387,0.17466050770989613,0.4428484484700664,9.892512362638694,1.5115072059631345,0.027416355907917023,0.008434366434812546,0.2041134020721783,0.0,0.0,0.08074829570564407,0.08327569589344129,0.025656636924771915,1.0518203875259133,1.6597972634990314
Mad2l1,ENSMUSG00000029910,6,66547220,66535390,+,0.2327,0.08906653,-0.7579045295715332,False,,,,,,,,,,,,,,,
Gng12,ENSMUSG00000036402,6,67021350,66896397,+,0.0445,1.1620846,-0.7663161754608154,False,,,,,,,,,,,,,,,
Serbp1,ENSMUSG00000036371,6,67297736,67238176,+,0.2671,0.69669396,-0.05064129829406738,False,,,,,,,,,,,,,,,
Igkv14-126,ENSMUSG00000094345,6,67896642,67896172,+,-0.0087,0.0,0.0,False,,,,,,,,,,,,,,,
Igkv1-117,ENSMUSG00000094335,6,68121827,68121046,+,-0.0041,0.0,0.0,False,,,,,,,,,,,,,,,
Igkv3-7,ENSMUSG00000076598,6,70608036,70607437,+,-0.0056,0.0,0.0,False,,,,,,,,,,,,,,,
Eif2ak3,ENSMUSG00000031668,6,70905245,70844515,+,-0.0094,6.888806,-1.1727285385131836,False,,,,,,,,,,,,,,,
Krcc1,ENSMUSG00000053012,6,71285319,71271677,+,0.033,0.16646962,-0.4879244565963745,False,,,,,,,,,,,,,,,
Cd8b1,ENSMUSG00000053044,6,71337494,71322788,+,-0.2331,0.06490913,-2.307243824005127,False,,,,,,,,,,,,,,,
Cd8a,ENSMUSG00000053977,6,71379173,71373427,+,-0.1694,0.0145361535,-1.9283301830291748,False,,,,,,,,,,,,,,,
Rnf103,ENSMUSG00000052656,6,71510881,71493894,+,-0.0422,1.2410282,-3.590059280395508,False,,,,,,,,,,,,,,,
Chmp3,ENSMUSG00000053119,6,71582609,71543797,+,-0.0102,2.2731972,-3.0678629875183105,False,,,,,,,,,,,,,,,
Immt,ENSMUSG00000052337,6,71877388,71831331,+,0.2419,0.5472993,-0.8894425630569458,False,,,,,,,,,,,,,,,
Polr1a,ENSMUSG00000049553,6,71984935,71909053,+,0.0233,1.2428851,-1.8754513263702393,False,,,,,,,,,,,,,,,
St3gal5,ENSMUSG00000056091,6,72154571,72097592,+,0.0454,0.2803178,-0.29464805126190186,False,,,,,,,,,,,,,,,
0610030E20Rik,ENSMUSG00000058706,6,72353148,72347317,+,-0.0633,0.16214494,-0.44658172130584717,False,,,,,,,,,,,,,,,
Ggcx,ENSMUSG00000053460,6,72430712,72414308,+,-0.0198,1.7688133,-0.49936389923095703,False,,,,,,,,,,,,,,,
Capg,ENSMUSG00000056737,6,72562983,72544391,+,0.1742,0.028071964,-2.2703707218170166,False,,,,,,,,,,,,,,,
Suclg1,ENSMUSG00000052738,6,73276911,73248382,+,0.144,0.18520665,0.0046422481536865234,False,,,,,,,,,,,,,,,
Gcfc2,ENSMUSG00000035125,6,81959915,81923669,+,0.0205,1.213131,-0.05800461769104004,False,,,,,,,,,,,,,,,
Aup1,ENSMUSG00000068328,6,83057808,83054521,+,-0.0136,0.1292978,-4.000250339508057,False,,,,,,,,,,,,,,,
Pcgf1,ENSMUSG00000069678,6,83080855,83077869,+,-0.0332,0.24132584,-0.8770833015441895,False,,,,,,,,,,,,,,,
Mogs,ENSMUSG00000030036,6,83118898,83115496,+,0.082,0.05290274,-9.329696655273438,False,,,,,,,,,,,,,,,
Dctn1,ENSMUSG00000031865,6,83200117,83165920,+,0.04,0.19148348,-2.955767869949341,False,,,,,,,,,,,,,,,
Mob1a,ENSMUSG00000043131,6,83343776,83326016,+,-0.0463,0.24838498,-1.0731542110443115,False,,,,,,,,,,,,,,,
Bola3,ENSMUSG00000045160,6,83360136,83349147,+,0.2097,0.1081413,-4.0645036697387695,False,,,,,,,,,,,,,,,
Vax2,ENSMUSG00000034777,6,83738313,83711264,+,0.0196,0.5871587,0.6189521849155426,True,0.22113217937915716,0.7516447579634669,0.4317090308027613,9.454475678788981,0.35444583714008326,0.07802389562129974,0.10236009955406189,0.32355621213772084,0.0,0.0,0.3338164747912329,0.2232020191470348,0.33666006212347543,0.5006184320223929,1.6848564509281097
Nagk,ENSMUSG00000034744,6,83804018,83794982,+,0.0141,0.8033718,-1.4322280883789062,False,,,,,,,,,,,,,,,
Zfp638,ENSMUSG00000030016,6,83989550,83867109,+,-0.0228,4.0461583,-1.7692935466766357,False,,,,,,,,,,,,,,,
Cct7,ENSMUSG00000030007,6,85468475,85451514,+,0.2919,0.03143047,-2.950263023376465,False,,,,,,,,,,,,,,,
Alms1,ENSMUSG00000063810,6,85702753,85587531,+,0.0245,4.247938,0.0712730884552002,True,0.038589897892298476,0.05175395695231923,0.21136569887553194,13.351401290088695,6.060597786108652,0.2357489913702011,0.046062469482421875,0.22002031104019307,0.0,0.0,0.06130014731240998,0.6798731043900011,0.1354667223219214,0.9886782784791096,3.5955431883830307
Tprkb,ENSMUSG00000054226,6,85930284,85911865,+,0.0053,0.41434562,-0.6291285753250122,False,,,,,,,,,,,,,,,
Fam136a,ENSMUSG00000057497,6,86370058,86365646,+,0.154,0.12517916,-0.5925363302230835,False,,,,,,,,,,,,,,,
Snrpg,ENSMUSG00000057278,6,86379328,86371304,+,0.2278,0.20169203,-0.9280606508255005,False,,,,,,,,,,,,,,,
Tia1,ENSMUSG00000071337,6,86433405,86404219,+,0.0023,3.8033497,-1.3587439060211182,False,,,,,,,,,,,,,,,
C87436,ENSMUSG00000046679,6,86473500,86438374,+,-0.0122,7.0459504,-10.09052848815918,False,,,,,,,,,,,,,,,
Aak1,ENSMUSG00000057230,6,87003223,86849517,+,-0.0845,3.5857046,0.10832035541534424,True,0.05087204061840993,0.015809111371977297,0.04708311168937027,48.375338311636284,2.3842150211334223,0.8806654214859009,0.17175859212875366,0.19838718120722915,0.0,0.0,0.44375491453818094,4.203637276319333,0.7175438496573218,1.4083298555220787,11.908924428826255
Nfu1,ENSMUSG00000029993,6,87028461,87009236,+,0.1271,0.19468884,-2.0009968280792236,False,,,,,,,,,,,,,,,
Gfpt1,ENSMUSG00000029992,6,87092197,87042846,+,0.0146,1.2844702,-0.5731086730957031,False,,,,,,,,,,,,,,,
Copg1,ENSMUSG00000030058,6,87913595,87887814,+,0.0297,0.60581684,-0.4559372663497925,False,,,,,,,,,,,,,,,
Hmces,ENSMUSG00000030060,6,87936629,87913935,+,0.0577,0.82005745,-0.7245961427688599,False,,,,,,,,,,,,,,,
Rpn1,ENSMUSG00000030062,6,88105304,88084482,+,0.168,0.14615105,-1.3873186111450195,False,,,,,,,,,,,,,,,
Ruvbl1,ENSMUSG00000030079,6,88497572,88465409,+,0.1134,0.15609066,-2.034571886062622,False,,,,,,,,,,,,,,,
Zxdc,ENSMUSG00000034430,6,90403490,90369492,+,-0.0409,0.43175262,-1.4163792133331299,False,,,,,,,,,,,,,,,
Tmem43,ENSMUSG00000030095,6,91488463,91473703,+,-0.0294,0.07939204,-0.7244035005569458,False,,,,,,,,,,,,,,,
Lsm3,ENSMUSG00000034192,6,91522625,91515928,+,0.3152,0.02111143,-7.366615295410156,False,,,,,,,,,,,,,,,
Slc6a6,ENSMUSG00000030096,6,91759066,91684053,+,-0.0647,1.0441593,-2.3711676597595215,False,,,,,,,,,,,,,,,
Ccdc174,ENSMUSG00000034083,6,91899843,91878053,+,-0.033,0.56925935,-0.5225448608398438,False,,,,,,,,,,,,,,,
Nr2c2,ENSMUSG00000005893,6,92174294,92091390,+,-0.0132,32.072685,-15.154899597167969,False,,,,,,,,,,,,,,,
Slc25a26,ENSMUSG00000045100,6,94604672,94500331,+,0.0099,2.5574598,-1.1473219394683838,False,,,,,,,,,,,,,,,
Arl6ip5,ENSMUSG00000035199,6,97233315,97210689,+,-0.0833,0.57211506,-2.4192891120910645,False,,,,,,,,,,,,,,,
Ppp4r2,ENSMUSG00000052144,6,100869934,100833622,+,0.0087,1.1291732,0.02848982810974121,True,0.2463705080030984,0.3151602687881186,0.32367837988808884,14.220031392295247,0.5675149583816529,0.18331564962863922,0.15262442827224731,0.27293572801294913,0.0,0.0,0.22796469646321244,0.6629787620694721,0.5743343104319326,0.7305347321739033,2.5159600368748967
Trnt1,ENSMUSG00000013736,6,106782474,106769120,+,0.0529,0.4164927,-0.434934139251709,False,,,,,,,,,,,,,,,
Itpr1,ENSMUSG00000030102,6,108551109,108213096,+,-0.0182,9.391793,-0.7190546989440918,False,,,,,,,,,,,,,,,
Bhlhe40,ENSMUSG00000030103,6,108666925,108660629,+,0.0243,0.30773038,-0.23698198795318604,False,,,,,,,,,,,,,,,
Arl8b,ENSMUSG00000030105,6,108825278,108783099,+,0.0648,0.9659849,-0.6118733882904053,False,,,,,,,,,,,,,,,
Edem1,ENSMUSG00000030104,6,108859356,108828641,+,0.0287,0.8649625,-0.6422725915908813,False,,,,,,,,,,,,,,,
Thumpd3,ENSMUSG00000030264,6,113068273,113046225,+,0.045,0.32578757,-0.2750941514968872,False,,,,,,,,,,,,,,,
Setd5,ENSMUSG00000034269,6,113153435,113077365,+,-0.0308,2.9303062,-0.03283572196960449,False,,,,,,,,,,,,,,,
Mtmr14,ENSMUSG00000030269,6,113281392,113237843,+,0.0159,1.4782023,-1.7760770320892334,False,,,,,,,,,,,,,,,
Brpf1,ENSMUSG00000001632,6,113324860,113307137,+,-0.0213,0.43440756,-0.8502963781356812,False,,,,,,,,,,,,,,,
Arpc4,ENSMUSG00000079426,6,113390448,113378115,+,0.1785,0.19006054,-1.0389022827148438,False,,,,,,,,,,,,,,,
Ttll3,ENSMUSG00000030276,6,113414587,113389260,+,-0.047,17.325226,-17.419456481933594,False,,,,,,,,,,,,,,,
Jagn1,ENSMUSG00000051256,6,113448229,113442569,+,0.0733,0.11134542,-2.38346004486084,False,,,,,,,,,,,,,,,
Fancd2,ENSMUSG00000034023,6,113597017,113531682,+,0.1576,2.3581889,-0.7665255069732666,False,,,,,,,,,,,,,,,
Brk1,ENSMUSG00000033940,6,113616951,113604772,+,0.0476,0.17347635,-3.8899898529052734,False,,,,,,,,,,,,,,,
Vhl,ENSMUSG00000033933,6,113631633,113623959,+,0.0064,2.750747,-1.4222111701965332,False,,,,,,,,,,,,,,,
Irak2,ENSMUSG00000060477,6,113695026,113638467,+,-0.0378,16.12312,0.0523451566696167,True,0.07205733983824811,0.01937916913389224,0.20050612890154823,14.05493286344241,21.389397207895914,1.0260134935379028,0.06155934929847717,0.33663988334607364,0.0,0.0,0.020812594278979503,3.557718781856729,0.19258554509423415,0.5003752416024804,3.0960343906136756
Tatdn2,ENSMUSG00000056952,6,113711069,113697050,+,-0.0306,0.5223806,-0.12801754474639893,False,,,,,,,,,,,,,,,
Atg7,ENSMUSG00000030314,6,114860614,114643097,+,-0.0093,2.5856209,-0.09703218936920166,False,,,,,,,,,,,,,,,
Tsen2,ENSMUSG00000042389,6,115578628,115544664,+,0.0272,0.3219922,-0.005243659019470215,False,,,,,,,,,,,,,,,
Mkrn2,ENSMUSG00000000439,6,115622624,115601902,+,0.0275,0.93138546,-2.248546838760376,False,,,,,,,,,,,,,,,
Cand2,ENSMUSG00000030319,6,115805557,115774538,+,0.0102,0.46303695,-0.6356414556503296,False,,,,,,,,,,,,,,,
Washc2,ENSMUSG00000024104,6,116262686,116208038,+,-0.0384,0.40779302,-0.7275077104568481,False,,,,,,,,,,,,,,,
Zfand4,ENSMUSG00000042213,6,116330302,116264222,+,0.0261,3.6793587,-0.44410383701324463,False,,,,,,,,,,,,,,,
Zfp239,ENSMUSG00000042097,6,117873291,117862100,+,0.0127,1.5212523,-0.894824743270874,False,,,,,,,,,,,,,,,
Hnrnpf,ENSMUSG00000042079,6,117925622,117900324,+,0.3255,0.13576315,-0.4982109069824219,False,,,,,,,,,,,,,,,
Dcp1b,ENSMUSG00000041477,6,119221616,119175253,+,-0.0438,1.4310976,-0.3333801031112671,False,,,,,,,,,,,,,,,
Rad52,ENSMUSG00000030166,6,119922828,119902698,+,-0.0377,0.33180767,-1.2516355514526367,False,,,,,,,,,,,,,,,
Ninj2,ENSMUSG00000041377,6,120200339,120093350,+,0.0623,1.4664435,-0.5534844398498535,False,,,,,,,,,,,,,,,
Kdm5a,ENSMUSG00000030180,6,120444574,120364124,+,-0.1145,1.997959,-0.622504472732544,False,,,,,,,,,,,,,,,
Il17ra,ENSMUSG00000002897,6,120487559,120463247,+,-0.1377,0.5410983,-0.37830650806427,False,,,,,,,,,,,,,,,
Bcl2l13,ENSMUSG00000009112,6,120892842,120836212,+,0.018,2.520582,-1.0415406227111816,False,,,,,,,,,,,,,,,
Usp18,ENSMUSG00000030107,6,121270917,121245906,+,0.0243,0.6476635,0.07304573059082031,True,0.2599603978327163,0.43522262589842364,0.31658304570026014,11.449290783398604,0.4399256041646004,0.14807277917861938,0.15903685986995697,0.3019702538151593,0.0,0.0,0.16620309701465885,0.4414627543126737,0.5454356917019547,0.6272262570412606,2.4678065283629786
M6pr,ENSMUSG00000007458,6,122317680,122308720,+,0.1144,0.3056433,-1.5158581733703613,False,,,,,,,,,,,,,,,
Aicda,ENSMUSG00000040627,6,122564180,122553801,+,0.0634,1.8039345,0.18985843658447266,True,0.017425171277867448,0.1662635034036703,0.25935483743015214,12.508246790613835,3.6146502792835236,0.042177967727184296,0.01837807148694992,0.22869845040198794,0.0,0.0,4.012101331659484e-05,0.09784616076297996,0.0528632977351161,0.6250869372932917,2.1838713585540575
Foxj2,ENSMUSG00000003154,6,122845366,122819914,+,-0.0813,0.7742454,-0.7832998037338257,False,,,,,,,,,,,,,,,
Necap1,ENSMUSG00000030327,6,122888941,122874474,+,-0.038,1.7976183,-0.3607914447784424,False,,,,,,,,,,,,,,,
Clec4a3,ENSMUSG00000043832,6,122969875,122952515,+,-0.0209,0.0,0.0,False,,,,,,,,,,,,,,,
Clec4a2,ENSMUSG00000030148,6,123143999,123106428,+,-0.0231,0.0,0.0,False,,,,,,,,,,,,,,,
Clec4d,ENSMUSG00000030144,6,123275265,123262111,+,-0.0275,0.0,0.0,False,,,,,,,,,,,,,,,
Lpcat3,ENSMUSG00000004270,6,124704418,124663027,+,0.0278,0.91353333,-1.6459264755249023,False,,,,,,,,,,,,,,,
Phb2,ENSMUSG00000004264,6,124716950,124712336,+,0.2983,0.014300794,-2.1195120811462402,False,,,,,,,,,,,,,,,
Cdca3,ENSMUSG00000023505,6,124833701,124829547,+,0.3815,0.009553661,-0.9442650079727173,False,,,,,,,,,,,,,,,
Mlf2,ENSMUSG00000030120,6,124937238,124931386,+,0.133,0.02224642,-3.218472957611084,False,,,,,,,,,,,,,,,
Zfp384,ENSMUSG00000038346,6,125037870,125009145,+,0.0098,1.3699927,-0.8528224229812622,False,,,,,,,,,,,,,,,
Ing4,ENSMUSG00000030330,6,125049265,125039760,+,-0.0571,0.41628683,-0.8930716514587402,False,,,,,,,,,,,,,,,
Chd4,ENSMUSG00000063870,6,125130591,125095981,+,0.0406,0.47827157,-0.2683844566345215,False,,,,,,,,,,,,,,,
Nop2,ENSMUSG00000038279,6,125144753,125131909,+,0.0417,0.21621259,0.029735922813415527,True,0.06430374650209847,1.0832859953022014,0.23121807735367014,11.206548725966128,0.3532868789881468,0.018575452268123627,0.0665561854839325,0.22757508260353132,0.0,0.0,0.06534181696556957,0.053252414179721846,0.20824183878520952,0.9597925898236901,2.976791387494247
Iffo1,ENSMUSG00000038271,6,125161782,125145241,+,-0.0486,0.37672672,-0.6862198114395142,False,,,,,,,,,,,,,,,
Mrpl51,ENSMUSG00000030335,6,125196269,125191801,+,0.2702,0.016155785,-3.394383430480957,False,,,,,,,,,,,,,,,
Vamp1,ENSMUSG00000030337,6,125245964,125215551,+,-0.0396,2.2118719,-1.2550935745239258,False,,,,,,,,,,,,,,,
Tnfrsf1a,ENSMUSG00000030341,6,125362484,125349362,+,-0.0584,0.07117194,-0.3682330846786499,False,,,,,,,,,,,,,,,
D6Wsu163e,ENSMUSG00000030347,6,126975967,126939962,+,0.0949,0.5856568,-1.5788826942443848,False,,,,,,,,,,,,,,,
Parp11,ENSMUSG00000037997,6,127494261,127446840,+,-0.0236,1.7428461,-0.2114192247390747,False,,,,,,,,,,,,,,,
Cracr2a,ENSMUSG00000061414,6,127674248,127561338,+,-0.0773,3.549141,-0.22468936443328857,False,,,,,,,,,,,,,,,
Foxm1,ENSMUSG00000001517,6,128376146,128362967,+,0.0782,0.531849,-0.2522447109222412,False,,,,,,,,,,,,,,,
Clec2i,ENSMUSG00000030365,6,128898167,128887588,+,-0.0893,0.37336946,0.4912302494049072,True,0.5110150384496662,1.347583481154322,0.4744605103447167,14.55390671450889,0.18951196745038032,0.10501647740602493,0.26183193922042847,0.3003856458326471,0.0,0.0,0.3845856837180104,0.31107336396113244,0.8819467867242878,0.6169416723612277,1.8501608793715256
Clec2d,ENSMUSG00000030157,6,129186534,129180615,+,-0.2003,0.31581438,-1.0788755416870117,False,,,,,,,,,,,,,,,
Clec12a,ENSMUSG00000053063,6,129365303,129342691,+,-0.0052,0.32729214,-0.7089444398880005,False,,,,,,,,,,,,,,,
Gabarapl1,ENSMUSG00000030161,6,129542346,129533160,+,0.0195,0.16798893,-0.2529090642929077,False,,,,,,,,,,,,,,,
Klre1,ENSMUSG00000050241,6,129585827,129577905,+,-0.0769,0.1910638,0.5204490423202515,True,0.04513679229313179,0.6284289686165159,0.1255842660151551,21.844544873044512,0.3634931296110153,0.022229265421628952,0.08867412805557251,0.2377614518301919,0.0,0.0,0.34392134410097214,0.05998776368011275,0.23041322753475657,0.783503558124143,6.347688392379645
Klrd1,ENSMUSG00000030165,6,129598775,129591782,+,-0.2375,0.066779725,0.7017836570739746,True,2.7022755195036434,7.0858904321584495,0.4655756777346165,10.432296658933685,0.034744160324335104,0.10382132977247238,1.3894973993301392,0.3159353081314783,0.0,0.0,0.49261516515691733,0.32097144021485147,4.991327063790683,0.5009710227061187,1.7364403379455269
Smim10l1,ENSMUSG00000072704,6,133110899,133104909,+,0.0281,2.5715778,-0.9199559688568115,False,,,,,,,,,,,,,,,
Etv6,ENSMUSG00000030199,6,134270158,134035700,+,-0.0261,13.106397,-0.3318251371383667,False,,,,,,,,,,,,,,,
Borcs5,ENSMUSG00000042992,6,134711187,134639510,+,0.0822,1.3722789,-1.6231210231781006,False,,,,,,,,,,,,,,,
Crebl2,ENSMUSG00000032652,6,134858931,134830154,+,-0.0763,0.8864418,-0.2054966688156128,False,,,,,,,,,,,,,,,
Cdkn1b,ENSMUSG00000003031,6,134925513,134920401,+,-0.1745,0.15409794,-0.8279143571853638,False,,,,,,,,,,,,,,,
Ddx47,ENSMUSG00000030204,6,135023776,135011612,+,0.0462,0.61218673,-0.16524183750152588,False,,,,,,,,,,,,,,,
Emp1,ENSMUSG00000030208,6,135383173,135362545,+,0.0334,1.20796,0.02738136053085327,True,0.0761432658650786,0.15353399213803862,0.15983492134275232,17.33372826385752,1.916191973388195,0.1521391123533249,0.10698691010475159,0.31350831606814245,0.0,0.0,0.14989551097498965,0.44201355200415354,0.2767708285165758,0.5625021832406432,4.362102995717316
Atf7ip,ENSMUSG00000030213,6,136610862,136506167,+,-0.1253,2.4904869,0.582116961479187,True,0.20189250558092198,0.12475068303957801,0.1737955988645783,19.999998812734244,1.9433728909492487,0.40851739048957825,0.20810839533805847,0.2367826375453664,0.0,0.0,0.39419803482281546,1.5878059152788875,0.7267909242675221,0.9785810678085521,4.764122410377508
H2aj,ENSMUSG00000060032,6,136810074,136808244,+,0.0178,0.3080441,-1.1557505130767822,False,,,,,,,,,,,,,,,
Pde6h,ENSMUSG00000064330,6,136968865,136923832,+,-0.0041,1.7708853,-2.044266939163208,False,,,,,,,,,,,,,,,
Ptpro,ENSMUSG00000030223,6,137463233,137252319,+,-0.0071,0.0,0.0,False,,,,,,,,,,,,,,,
Strap,ENSMUSG00000030224,6,137751932,137735078,+,0.2769,0.1307512,-1.1604866981506348,False,,,,,,,,,,,,,,,
Dera,ENSMUSG00000030225,6,137857340,137754546,+,0.0566,1.6887673,-2.2643680572509766,False,,,,,,,,,,,,,,,
Plekha5,ENSMUSG00000030231,6,140597110,140424054,+,-0.0033,4.672615,-1.7939388751983643,False,,,,,,,,,,,,,,,
Aebp2,ENSMUSG00000030232,6,140678472,140622663,+,-0.0128,7.4475555,-1.7019457817077637,False,,,,,,,,,,,,,,,
Pyroxd1,ENSMUSG00000041671,6,142363257,142345654,+,0.0048,0.5328781,-0.2070465087890625,False,,,,,,,,,,,,,,,
Golt1b,ENSMUSG00000030245,6,142403858,142387221,+,0.1242,0.50015104,-0.7292966842651367,False,,,,,,,,,,,,,,,
Cmas,ENSMUSG00000030282,6,142775714,142756686,+,0.0475,0.278526,-0.5847235918045044,False,,,,,,,,,,,,,,,
Etnk1,ENSMUSG00000030275,6,143232307,143167221,+,-0.0369,5.3869166,-5.803316593170166,False,,,,,,,,,,,,,,,
Lrmp,ENSMUSG00000030263,6,145174934,145115653,+,0.0447,0.83224565,-0.4322021007537842,False,,,,,,,,,,,,,,,
Etfrf1,ENSMUSG00000040370,6,145216939,145211134,+,-0.0257,0.13128781,-0.4723033905029297,False,,,,,,,,,,,,,,,
Fgfr1op2,ENSMUSG00000040242,6,146599198,146577203,+,0.0914,0.26891008,-0.4000275135040283,False,,,,,,,,,,,,,,,
Med21,ENSMUSG00000030291,6,146650732,146642547,+,0.024,4.2513647,-1.8800675868988037,False,,,,,,,,,,,,,,,
Stk38l,ENSMUSG00000001630,6,146778812,146724995,+,0.0008,1.2883971,-2.9084062576293945,False,,,,,,,,,,,,,,,
Ppfibp1,ENSMUSG00000016487,6,147032025,146888487,+,0.0271,1.2248961,-1.0629284381866455,False,,,,,,,,,,,,,,,
Mrps35,ENSMUSG00000040112,6,147073991,147042764,+,0.0386,0.12877879,-1.0446865558624268,False,,,,,,,,,,,,,,,
Klhl42,ENSMUSG00000040102,6,147112778,147091379,+,-0.0408,1.0020545,-0.5959682464599609,False,,,,,,,,,,,,,,,
Ccdc91,ENSMUSG00000030301,6,147632612,147475828,+,-0.0065,0.78715926,-0.4817889928817749,False,,,,,,,,,,,,,,,
Etfbkmt,ENSMUSG00000039958,6,149151171,149139849,+,-0.0567,2.6460357,-1.5815234184265137,False,,,,,,,,,,,,,,,
Resf1,ENSMUSG00000032712,6,149335663,149309414,+,-0.1368,0.34987006,-1.428633689880371,False,,,,,,,,,,,,,,,
Tfpt,ENSMUSG00000006335,7,3629929,3620324,-,-0.0013,0.82028544,-0.5409630537033081,False,,,,,,,,,,,,,,,
Leng1,ENSMUSG00000078813,7,3665840,3660098,-,-0.0492,0.6395139,-1.0685324668884277,False,,,,,,,,,,,,,,,
Mboat7,ENSMUSG00000035596,7,3693523,3677789,-,0.0181,0.46484506,-1.6849753856658936,False,,,,,,,,,,,,,,,
Pirb,ENSMUSG00000058818,7,3720391,3711409,-,-0.0284,0.0,0.0,False,,,,,,,,,,,,,,,
Lair1,ENSMUSG00000055541,7,4063204,4003402,-,-0.003,0.25309557,0.2859092354774475,True,0.2033931801903249,1.5817019989700105,0.400890991085565,8.970817914729796,0.1582190251350403,0.042385682463645935,0.1265791803598404,0.2545029060761296,0.0,0.0,0.29511741619583093,0.126582978097677,0.33243790415019314,0.8083858586213015,1.798163367939234
Ppp1r12c,ENSMUSG00000019254,7,4501680,4481520,-,-0.007,3.4124224,-8.765414237976074,False,,,,,,,,,,,,,,,
Tnnt1,ENSMUSG00000064179,7,4516382,4504570,-,0.0772,0.047761317,-0.19988465309143066,False,,,,,,,,,,,,,,,
Tmem86b,ENSMUSG00000045282,7,4631422,4628040,-,-0.0284,1.3362359,-1.947277307510376,False,,,,,,,,,,,,,,,
Ppp6r1,ENSMUSG00000052296,7,4659019,4631495,-,-0.0037,0.21444112,-0.2390071153640747,False,,,,,,,,,,,,,,,
Hspbp1,ENSMUSG00000063802,7,4685068,4660521,-,0.0091,0.29006535,-0.08663320541381836,False,,,,,,,,,,,,,,,
Tmem238,ENSMUSG00000030431,7,4789656,4784557,-,0.1442,0.077331506,-4.414398193359375,False,,,,,,,,,,,,,,,
Ube2s,ENSMUSG00000060860,7,4812590,4794546,-,0.1093,2.9164279,-2.210150718688965,False,,,,,,,,,,,,,,,
Isoc2b,ENSMUSG00000052605,7,4870258,4844959,-,0.025,0.18643625,-6.1621317863464355,False,,,,,,,,,,,,,,,
Fiz1,ENSMUSG00000061374,7,5014697,5007059,-,-0.0014,0.7948873,-0.9192534685134888,False,,,,,,,,,,,,,,,
Zfp787,ENSMUSG00000046792,7,6155997,6131491,-,-0.0183,0.51784664,-0.6600950956344604,False,,,,,,,,,,,,,,,
Zfp954,ENSMUSG00000062116,7,7121488,7114690,-,-0.0236,0.14580116,-1.1127338409423828,False,,,,,,,,,,,,,,,
Clcn4,ENSMUSG00000000605,7,7300851,7282309,-,-0.0466,0.7583456,-1.0948169231414795,False,,,,,,,,,,,,,,,
Zfp329,ENSMUSG00000057894,7,12818858,12804977,-,-0.1117,0.20360425,-0.43992817401885986,False,,,,,,,,,,,,,,,
Zbtb45,ENSMUSG00000049600,7,13010034,13003898,-,0.0423,0.15693736,-2.3234310150146484,False,,,,,,,,,,,,,,,
Chmp2a,ENSMUSG00000033916,7,13034807,13032010,-,0.1156,0.061939903,-1.5832760334014893,False,,,,,,,,,,,,,,,
Ube2m,ENSMUSG00000005575,7,13038275,13035120,-,0.2761,0.027211083,-2.261749505996704,False,,,,,,,,,,,,,,,
Selenow,ENSMUSG00000041571,7,15922402,15917208,-,-0.128,0.057559624,-2.34002423286438,False,,,,,,,,,,,,,,,
Nop53,ENSMUSG00000041560,7,15946074,15936183,-,-0.1643,0.04434682,-3.6346325874328613,False,,,,,,,,,,,,,,,
Bicra,ENSMUSG00000070808,7,16047921,15970672,-,-0.0773,3.5346935,-1.9575612545013428,False,,,,,,,,,,,,,,,
Dhx34,ENSMUSG00000006019,7,16222037,16197147,-,-0.0187,0.5395413,-0.6709471940994263,False,,,,,,,,,,,,,,,
C5ar1,ENSMUSG00000049130,7,16259540,16246743,-,-0.0295,0.0,0.0,False,,,,,,,,,,,,,,,
Ccdc9,ENSMUSG00000041375,7,16286795,16274042,-,0.0015,0.9291429,-2.869103193283081,False,,,,,,,,,,,,,,,
Sae1,ENSMUSG00000052833,7,16387806,16320234,-,0.1413,4.077023,-1.620255470275879,False,,,,,,,,,,,,,,,
Arhgap35,ENSMUSG00000058230,7,16614993,16493719,-,-0.0354,3.4128227,-1.3988795280456543,False,,,,,,,,,,,,,,,
Fkrp,ENSMUSG00000048920,7,16816732,16809246,-,-0.0069,0.39588505,-0.42515671253204346,False,,,,,,,,,,,,,,,
Calm3,ENSMUSG00000019370,7,16924114,16915379,-,0.2784,0.3395144,0.036222755908966064,True,0.15073367053202372,0.11453432050129883,0.030689425588129638,68.07681239431322,0.25636260464787486,0.2133793830871582,0.48067304491996765,0.2052433752009994,0.0,0.0,0.4245645962796463,1.0556327431832195,2.9263529181480408,1.2708547956054357,18.731491971351435
Ppp5c,ENSMUSG00000003099,7,17027924,17004640,-,0.1142,0.2013307,-2.1044108867645264,False,,,,,,,,,,,,,,,
