,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Alox5ap,ENSMUSG00000060063,5,149288153,149264767,+,-0.0263,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Wdr95,ENSMUSG00000029658,5,149611894,149528679,+,-0.0906,0.3504376,0.3178938031196594,True,0.18235219924069412,0.6427181378166427,0.23471521656811456,9.09317288120402,0.7562776701152324,0.09224582463502884,0.16435927152633667,0.26177059026611216,0.0,0.0,0.3562360025232656,0.224301452109104,0.461818706340574,0.7760350366494483,2.640204950945958,0.3178948760032654
B3glct,ENSMUSG00000051950,5,149762599,149678230,+,0.0451,0.9460057,-0.775094747543335,False,,,,,,,,,,,,,,,,-0.6518682241439819
Fry,ENSMUSG00000056602,5,150497753,150118645,+,-0.0443,8.258728,-1.2209084033966064,False,,,,,,,,,,,,,,,,-1.1923842430114746
Brca2,ENSMUSG00000041147,5,150570329,150522630,+,0.1307,0.4803341,0.7054564356803894,True,0.23765000057701782,1.0103113788343048,0.3759243863831474,15.037513066523458,0.1848053625226021,0.06874877214431763,0.1757730096578598,0.49220600536928466,0.0,0.0,0.21337742092881257,0.15382317333335102,0.4525712684824549,0.23476708650817885,2.41014238527191,0.7075738310813904
Pds5b,ENSMUSG00000034021,5,150810690,150673739,+,0.0481,2.3755426,-0.5341784954071045,False,,,,,,,,,,,,,,,,-0.19299864768981934
Samd9l,ENSMUSG00000047735,6,3399572,3372257,-,-0.1377,0.44909057,-5.940532207489014,False,,,,,,,,,,,,,,,,-3.7166666984558105
Bet1,ENSMUSG00000032757,6,4086972,4076899,-,0.074,0.23087895,-1.68757963180542,False,,,,,,,,,,,,,,,,0.25040215253829956
Pon3,ENSMUSG00000029759,6,5256286,5220852,-,-0.0117,0.051900275,-0.5894471406936646,False,,,,,,,,,,,,,,,,-0.5893576145172119
Pon2,ENSMUSG00000032667,6,5298455,5264147,-,0.0408,0.56321263,-0.49458515644073486,False,,,,,,,,,,,,,,,,-0.28867435455322266
Slc25a13,ENSMUSG00000015112,6,6217173,6041218,-,0.072,2.7928214,-0.4083828926086426,False,,,,,,,,,,,,,,,,-0.031082510948181152
Sem1,ENSMUSG00000042541,6,6578663,6557294,-,0.1814,0.03615724,-1.1111841201782227,False,,,,,,,,,,,,,,,,0.2644541263580322
Asns,ENSMUSG00000029752,6,7693254,7675169,-,0.1037,0.2638776,-0.9494050741195679,False,,,,,,,,,,,,,,,,-0.14201736450195312
Rpa3,ENSMUSG00000012483,6,8259173,8255936,-,0.2964,0.046937425,-1.9513468742370605,False,,,,,,,,,,,,,,,,0.017221152782440186
Ica1,ENSMUSG00000062995,6,8778488,8630527,-,0.0116,1.5845342,-0.8127232789993286,False,,,,,,,,,,,,,,,,-0.8060237169265747
Ndufa4,ENSMUSG00000029632,6,11907497,11900292,-,0.3793,0.033691425,-0.9819682836532593,False,,,,,,,,,,,,,,,,0.3697252869606018
Tmem168,ENSMUSG00000029569,6,13608100,13580687,-,-0.0153,0.9703986,-1.1185591220855713,False,,,,,,,,,,,,,,,,-1.0740158557891846
Bmt2,ENSMUSG00000042742,6,13677966,13625673,-,-0.1018,4.407361,-7.997756004333496,False,,,,,,,,,,,,,,,,-6.05140495300293
2610001J05Rik,ENSMUSG00000052419,6,13871518,13867735,-,0.0495,0.057330284,-1.7566630840301514,False,,,,,,,,,,,,,,,,0.08789336681365967
Fam3c,ENSMUSG00000029672,6,22356243,22306520,-,0.0123,0.6867295,-0.8142410516738892,False,,,,,,,,,,,,,,,,-0.7708382606506348
Ndufa5,ENSMUSG00000023089,6,24528013,24518666,-,0.1726,0.027670652,-1.4319872856140137,False,,,,,,,,,,,,,,,,-0.2644389867782593
Wasl,ENSMUSG00000029684,6,24665009,24613805,-,-0.0634,1.9579109,-14.803050994873047,False,,,,,,,,,,,,,,,,-10.258209228515625
Pot1a,ENSMUSG00000029676,6,25809246,25743737,-,-0.004,1.2698286,-0.40143680572509766,False,,,,,,,,,,,,,,,,-0.4014275074005127
Zfp800,ENSMUSG00000039841,6,28398005,28239927,-,-0.0401,0.89603406,-2.152458429336548,False,,,,,,,,,,,,,,,,-0.7589768171310425
Gcc1,ENSMUSG00000029708,6,28428390,28416091,-,-0.0392,0.29657423,-0.44354140758514404,False,,,,,,,,,,,,,,,,-0.01936924457550049
Rbm28,ENSMUSG00000029701,6,29165006,29123576,-,0.0376,0.5275613,-1.3663620948791504,False,,,,,,,,,,,,,,,,-0.5577948093414307
Impdh1,ENSMUSG00000003500,6,29216364,29200434,-,0.0318,0.16662917,-0.1291959285736084,False,,,,,,,,,,,,,,,,0.2385680079460144
Tnpo3,ENSMUSG00000012535,6,29609887,29540827,-,-0.0035,2.6729326,-0.17329037189483643,False,,,,,,,,,,,,,,,,0.1665581464767456
Ube2h,ENSMUSG00000039159,6,30304539,30211289,-,-0.1436,1.6667037,0.7033753395080566,True,0.4201329200173312,0.11985072376512325,0.15958484697761774,21.748633717741473,0.6897101595997811,0.7945077419281006,0.5442937016487122,0.6106500836831271,0.0,0.0,0.4402783425642751,2.8125992159502933,1.5897911327152419,0.15175574631755684,5.4438384592066775,0.7362458109855652
Zc3hc1,ENSMUSG00000039130,6,30391028,30366380,-,0.0521,0.9265714,-1.6815385818481445,False,,,,,,,,,,,,,,,,-0.08908116817474365
Tmem209,ENSMUSG00000029782,6,30509783,30479053,-,-0.0034,7.540545,-1.5920929908752441,False,,,,,,,,,,,,,,,,-1.5920896530151367
Cep41,ENSMUSG00000029790,6,30693749,30653457,-,-0.0043,0.38774288,-0.47255635261535645,False,,,,,,,,,,,,,,,,-0.141882061958313
Copg2,ENSMUSG00000025607,6,30896794,30747554,-,0.0338,2.791506,-0.43731606006622314,False,,,,,,,,,,,,,,,,-0.13057243824005127
Chchd3,ENSMUSG00000053768,6,33060260,32790976,-,0.0291,17.744633,-12.625926971435547,False,,,,,,,,,,,,,,,,-6.259166240692139
Slc35b4,ENSMUSG00000018999,6,34177111,34153380,-,0.0091,0.24842736,-0.8127760887145996,False,,,,,,,,,,,,,,,,0.1327938437461853
Akr1b3,ENSMUSG00000001642,6,34317478,34302434,-,0.0902,0.6071723,-0.8428554534912109,False,,,,,,,,,,,,,,,,-0.028247833251953125
Cyren,ENSMUSG00000046806,6,34878060,34871771,-,0.0189,0.47485116,-0.45855772495269775,False,,,,,,,,,,,,,,,,0.022030770778656006
Wdr91,ENSMUSG00000058486,6,34910876,34880426,-,-0.0197,1.375989,-0.5492751598358154,False,,,,,,,,,,,,,,,,-0.44661128520965576
Cnot4,ENSMUSG00000038784,6,35133724,35022065,-,-0.0565,12.77394,-6.241291522979736,False,,,,,,,,,,,,,,,,-2.2097318172454834
Mtpn,ENSMUSG00000029840,6,35539888,35508906,-,0.1375,0.33017424,0.5751158595085144,True,0.7420980459738413,1.0458670148977265,0.317885251604249,15.5133173221462,0.21028736472129822,0.1756705641746521,0.39471864700317383,0.3467518673427998,0.0,0.0,0.37344856997916887,0.6553031396779903,2.0324444534449744,0.4738107002178989,2.0460812191008326,0.5796040892601013
Creb3l2,ENSMUSG00000038648,6,37442146,37327255,-,-0.0222,0.7480517,-1.1706721782684326,False,,,,,,,,,,,,,,,,-1.167466163635254
Zc3hav1l,ENSMUSG00000047749,6,38299259,38287396,-,0.0081,0.87624174,-0.8015240430831909,False,,,,,,,,,,,,,,,,-0.7943429946899414
Zc3hav1,ENSMUSG00000029826,6,38354603,38305286,-,-0.1279,3.248923,-9.805206298828125,False,,,,,,,,,,,,,,,,-6.269703388214111
Hipk2,ENSMUSG00000061436,6,38876165,38694390,-,-0.0599,2.4461892,0.41465020179748535,False,0.02411987341135131,0.03386154679747336,0.10035982884168923,24.43624798849786,5.495787835121154,0.21367338299751282,0.049895334988832474,0.295823011112064,0.0,0.0,0.36634619181120764,0.7388316708821966,0.1445753488464859,0.6273265706848873,7.240891211319768,0.47622740268707275
Parp12,ENSMUSG00000038507,6,39118349,39086410,-,-0.0093,2.0252361,-1.1441004276275635,False,,,,,,,,,,,,,,,,-0.07658350467681885
Kdm7a,ENSMUSG00000042599,6,39206789,39136623,-,-0.1944,1.2268039,0.7704185843467712,True,0.2529350283532097,0.13002372352489497,0.17620195559521737,20.178508829027145,0.7463105499744416,0.5578877329826355,0.33638742566108704,0.43189592429601426,0.0,0.0,0.4298634892421797,1.690721520153909,0.9467206625589009,0.2999496407427945,4.637354899272422,0.7939731776714325
Slc37a3,ENSMUSG00000029924,6,39377675,39334773,-,-0.0653,3.7913067,-0.86448073387146,False,,,,,,,,,,,,,,,,-0.7221546173095703
Mkrn1,ENSMUSG00000029922,6,39420462,39397804,-,-0.0374,1.1178799,-3.3897266387939453,False,,,,,,,,,,,,,,,,-2.6724765300750732
Braf,ENSMUSG00000002413,6,39725463,39603237,-,-0.0507,6.7935534,-13.692782402038574,False,,,,,,,,,,,,,,,,-6.314403533935547
Mrps33,ENSMUSG00000029918,6,39810988,39801804,-,0.0385,0.86024773,-1.688422441482544,False,,,,,,,,,,,,,,,,-1.294654369354248
E330009J07Rik,ENSMUSG00000037172,6,40436135,40401375,-,-0.0283,1.7674694,-0.8115687370300293,False,,,,,,,,,,,,,,,,-0.5504045486450195
Tpk1,ENSMUSG00000029735,6,43666278,43345001,-,-0.0049,7.1370406,-3.4991679191589355,False,,,,,,,,,,,,,,,,-2.391005754470825
Ezh2,ENSMUSG00000029687,6,47595341,47530139,-,0.3617,0.44917458,0.050824642181396484,True,2.8495632123213097,1.8307288384919225,0.7175128023661579,17.29753347557477,0.1825827920436859,0.35560595989227295,1.1247633695602417,0.6203230395884067,0.0,0.0,0.4843001295896855,1.4303383624094284,2.9155786833886443,0.10028715394570689,1.6454277701829716,0.05907857418060303
Pdia4,ENSMUSG00000025823,6,47813430,47796141,-,0.1876,0.14306356,0.40343177318573,True,0.3089891017181488,1.1214443449249265,0.12626855956588728,27.56267397224918,0.07007286574691533,0.07261072099208832,0.4896126985549927,0.4361141146018122,0.0,0.0,0.43248744915320947,0.20223717021331847,1.8753635698351365,0.30149141346275954,5.726442568309344,0.6211614310741425
Zfp777,ENSMUSG00000071477,6,48048911,48024188,-,-0.0242,1.5428693,-1.0499601364135742,False,,,,,,,,,,,,,,,,-0.6075060367584229
Zfp746,ENSMUSG00000057691,6,48086593,48062395,-,-0.0436,0.6563298,-1.5025100708007812,False,,,,,,,,,,,,,,,,-0.9557110071182251
Gimap6,ENSMUSG00000047867,6,48708225,48701582,-,-0.2125,1.0468998,0.8806713446974754,True,4.908420116120195,0.5793413435363858,0.5638198401722796,19.86608443931739,0.40299112200737,2.2240447998046875,2.4834794998168945,0.723460637426019,0.0,0.0,0.4925898449679095,8.639889618094271,8.341033993096188,0.09708495584614388,1.9274473022850633,0.880814902484417
Gimap3,ENSMUSG00000039264,6,48770851,48764464,-,-0.1979,0.082527146,-0.22686100006103516,False,,,,,,,,,,,,,,,,-0.18674802780151367
Igf2bp3,ENSMUSG00000029814,6,49214957,49085223,-,0.0343,1.9203813,0.14065301418304443,True,0.04407716110021598,0.13959714107396834,0.18570162710744767,19.249448620738463,3.1731161570549,0.10368818789720535,0.045012686401605606,0.2559457900114018,0.0,0.0,0.0010826773848262468,0.3043082218450414,0.14935885578522395,0.8755751425973344,3.3825634108970104,0.15206187963485718
Tra2a,ENSMUSG00000029817,6,49264033,49243924,-,0.0196,1.837981,-5.075289726257324,False,,,,,,,,,,,,,,,,-5.003126621246338
Gsdme,ENSMUSG00000029821,6,50263862,50188888,-,-0.0102,1.6610062,-3.397433280944824,False,,,,,,,,,,,,,,,,-2.880788564682007
Osbpl3,ENSMUSG00000029822,6,50456201,50293330,-,0.0651,4.628322,0.4681520462036133,False,0.22590649496111567,0.053971784434589436,0.1811810081649012,14.911415323516998,9.476711851358415,1.3732633590698242,0.2510553002357483,0.41781495683500947,0.0,0.0,0.2643190434336761,4.01004957190547,0.8962028157608262,0.30025334760263733,3.2259638131171235,0.5199069380760193
Cycs,ENSMUSG00000063694,6,50566538,50562563,-,0.2103,0.010642039,-0.6475491523742676,False,,,,,,,,,,,,,,,,-0.41110825538635254
Hnrnpa2b1,ENSMUSG00000004980,6,51469894,51460932,-,0.2591,0.1072343,-0.1664745807647705,False,,,,,,,,,,,,,,,,-0.03428840637207031
Skap2,ENSMUSG00000059182,6,52012549,51857422,-,0.029,1.0020262,-1.7506816387176514,False,,,,,,,,,,,,,,,,-0.19620823860168457
Hibadh,ENSMUSG00000029776,6,52640389,52546228,-,-0.0322,1.1639154,-0.1610347032546997,False,,,,,,,,,,,,,,,,0.40322762727737427
Jazf1,ENSMUSG00000063568,6,53068631,52768797,-,0.0327,6.4736023,-0.570220947265625,False,,,,,,,,,,,,,,,,-0.446535587310791
Nod1,ENSMUSG00000038058,6,54972612,54923949,-,-0.0906,0.572008,0.1908881664276123,True,0.09487764354384894,0.4513748728605044,0.23522539419280764,8.76705364839432,0.4003203450143338,0.05002428591251373,0.07216476649045944,0.31538788823694697,0.0,0.0,0.1777111927832073,0.14184719117673664,0.21463224201880654,0.5562734585724644,3.043810760885472,0.3675301671028137
Ggct,ENSMUSG00000002797,6,54992950,54982580,-,0.0561,0.14941664,-5.027534008026123,False,,,,,,,,,,,,,,,,0.11173087358474731
Lsm5,ENSMUSG00000091625,6,56704710,56701063,-,0.2711,0.045091484,-0.9200432300567627,False,,,,,,,,,,,,,,,,0.4586343765258789
Kbtbd2,ENSMUSG00000059486,6,56797813,56777524,-,-0.0498,0.8539212,-3.20180606842041,False,,,,,,,,,,,,,,,,-2.188732862472534
Nt5c3,ENSMUSG00000029780,6,56923932,56882400,-,0.0167,0.38067487,-0.8181997537612915,False,,,,,,,,,,,,,,,,-0.6957688331604004
Ppm1k,ENSMUSG00000037826,6,57535468,57506502,-,-0.0786,0.24427105,-3.0099520683288574,False,,,,,,,,,,,,,,,,-2.561020851135254
Pyurf,ENSMUSG00000043162,6,57692078,57686576,-,0.0549,0.15243423,-3.4888038635253906,False,,,,,,,,,,,,,,,,-0.01909458637237549
Vopp1,ENSMUSG00000037788,6,57825159,57727807,-,0.0004,33.26548,-8.249483108520508,False,,,,,,,,,,,,,,,,-8.108133316040039
Gprin3,ENSMUSG00000045441,6,59426294,59347226,-,-0.113,1.5926901,-0.28729307651519775,False,,,,,,,,,,,,,,,,-0.06752252578735352
Il12rb2,ENSMUSG00000018341,6,67376188,67291318,-,0.092,11.917538,-0.036093711853027344,False,,,,,,,,,,,,,,,,0.5594375133514404
Il23r,ENSMUSG00000049093,6,67491855,67422932,-,0.0007,2.298147,0.2879675626754761,False,0.002988434752442551,0.015247615409934353,0.029168708424526554,30.570713665141525,9.2391533768177,0.09015745669603348,0.014856850728392601,0.16923002602602819,0.0,0.0,0.010708560223891982,0.21240293866886895,0.04063532279065714,1.5055242662356838,11.347821462997175,0.29612791538238525
Rpia,ENSMUSG00000053604,6,70792232,70765720,-,0.0512,0.077894345,-1.4154987335205078,False,,,,,,,,,,,,,,,,0.28614532947540283
Smyd1,ENSMUSG00000055027,6,71322233,71213940,-,-0.0243,6.967597,-0.9465197324752808,False,,,,,,,,,,,,,,,,-0.8346432447433472
Rmnd5a,ENSMUSG00000002222,6,71440637,71388634,-,-0.0701,2.8297598,-10.660453796386719,False,,,,,,,,,,,,,,,,-7.002803802490234
Kdm3a,ENSMUSG00000053470,6,71632990,71588972,-,-0.0656,1.893344,-5.364708423614502,False,,,,,,,,,,,,,,,,-3.2967281341552734
Mrpl35,ENSMUSG00000052962,6,71826969,71812997,-,0.2153,0.01834297,-1.928283929824829,False,,,,,,,,,,,,,,,,0.16046422719955444
Ptcd3,ENSMUSG00000063884,6,71908750,71880638,-,0.0723,1.653226,-3.625211238861084,False,,,,,,,,,,,,,,,,-2.6627674102783203
Usp39,ENSMUSG00000056305,6,72345184,72318678,-,0.1385,0.31905016,0.11259633302688599,True,0.21541225863544894,1.008641559305509,0.23359151229853245,17.142154275718326,0.12430731408298017,0.04879845678806305,0.18548603355884552,0.4293299122736274,0.0,0.0,0.22214013561384288,0.17160235758847386,0.7348477285483788,0.28356037082697155,3.589045569387044,0.5220504403114319
Rnf181,ENSMUSG00000055850,6,72366956,72359714,-,0.0015,0.06467475,-1.6705083847045898,False,,,,,,,,,,,,,,,,0.1207892894744873
Vamp5,ENSMUSG00000073002,6,72380468,72368794,-,-0.0327,2.6335857,-1.308647871017456,False,,,,,,,,,,,,,,,,-0.8955137729644775
Vamp8,ENSMUSG00000050732,6,72390703,72385223,-,0.0396,0.015558525,-1.4291048049926758,False,,,,,,,,,,,,,,,,-0.012358903884887695
Mat2a,ENSMUSG00000053907,6,72439558,72432799,-,-0.0119,0.96020836,0.11882263422012329,True,0.11063121532612825,0.1694233948186654,0.15831932674350346,18.07149961024097,2.103082758188248,0.13745541870594025,0.09477057307958603,0.19632104272273102,0.0,0.0,0.09725425507739549,0.5803580932248807,0.47731247826896867,1.3060219349452549,4.2729475186689845,0.12070620059967041
Elmod3,ENSMUSG00000056698,6,72598413,72565922,-,-0.0229,0.4427334,-0.38661158084869385,False,,,,,,,,,,,,,,,,-0.05871081352233887
Tgoln1,ENSMUSG00000056429,6,72617000,72608432,-,-0.0843,0.07691701,-1.4832959175109863,False,,,,,,,,,,,,,,,,0.13139313459396362
Kcmf1,ENSMUSG00000055239,6,72899979,72841114,-,0.0385,0.81226015,-0.6316702365875244,False,,,,,,,,,,,,,,,,-0.6105464696884155
Tmsb10,ENSMUSG00000079523,6,72958748,72957347,-,-0.0546,0.006773566,-2.0561835765838623,False,,,,,,,,,,,,,,,,-1.22877836227417
Mrpl19,ENSMUSG00000030045,6,81965958,81957851,-,0.05,0.09600803,-2.635178327560425,False,,,,,,,,,,,,,,,,-0.08087706565856934
Pole4,ENSMUSG00000030042,6,82705365,82618992,-,0.0213,0.529957,-0.9340447187423706,False,,,,,,,,,,,,,,,,0.20534026622772217
Hk2,ENSMUSG00000000628,6,82774454,82725025,-,0.0736,1.4960809,-1.17207670211792,False,,,,,,,,,,,,,,,,0.5209993422031403
Sema4f,ENSMUSG00000000627,6,82939769,82911885,-,-0.0445,0.6338428,-0.4855586290359497,False,,,,,,,,,,,,,,,,0.14423930644989014
Htra2,ENSMUSG00000068329,6,83055273,83051266,-,0.0401,0.07814108,-3.2474517822265625,False,,,,,,,,,,,,,,,,0.03310680389404297
Ino80b,ENSMUSG00000030034,6,83125431,83121765,-,-0.0389,0.18975185,-4.189117431640625,False,,,,,,,,,,,,,,,,-0.23445379734039307
Mthfd2,ENSMUSG00000005667,6,83325908,83305691,-,0.1917,0.30743688,0.3568416237831116,True,0.513449564255426,1.5884844922156038,0.3624072735636668,10.00732303529486,0.14782942548394204,0.0863405093550682,0.27596595883369446,0.4169991821675414,0.0,0.0,0.30337695435262096,0.2283022944656566,1.127713923567328,0.4245126266418456,1.9163227055100476,0.6528568863868713
Tet3,ENSMUSG00000034832,6,83459084,83362373,-,-0.1282,0.5917479,0.20899641513824463,True,0.16078197234985933,0.40375777307293903,0.1820870259494808,18.707879784367943,0.23150969780981542,0.07964690029621124,0.16255544126033783,0.32039853360178205,0.0,0.0,0.34929530330686254,0.2763568994303144,0.5150873255113075,0.4915804948033364,4.90444706070386,0.21008414030075073
Dguok,ENSMUSG00000014554,6,83506969,83480217,-,-0.0275,0.09146221,-0.6814984083175659,False,,,,,,,,,,,,,,,,-0.3894544839859009
Stambp,ENSMUSG00000006906,6,83572729,83543211,-,0.0376,0.14527762,-1.0989978313446045,False,,,,,,,,,,,,,,,,-0.04943287372589111
Tex261,ENSMUSG00000014748,6,83775813,83768885,-,0.0322,0.01841588,-8.67812728881836,False,,,,,,,,,,,,,,,,-0.007752776145935059
Paip2b,ENSMUSG00000045896,6,83831741,83805401,-,0.0113,1.5872662,-0.5848195552825928,False,,,,,,,,,,,,,,,,-0.330696702003479
Exoc6b,ENSMUSG00000033769,6,85069513,84618487,-,-0.0319,10.508157,-1.810425043106079,False,,,,,,,,,,,,,,,,-1.7887651920318604
Spr,ENSMUSG00000033735,6,85137766,85130176,-,0.0993,0.17214656,-1.3189520835876465,False,,,,,,,,,,,,,,,,-0.07112646102905273
Pradc1,ENSMUSG00000030008,6,85451970,85446810,-,0.1229,0.34329075,-0.033951759338378906,False,,,,,,,,,,,,,,,,0.5623939037322998
Dusp11,ENSMUSG00000030002,6,85961667,85942268,-,-0.0499,0.1434898,-0.9179021120071411,False,,,,,,,,,,,,,,,,-0.334881067276001
Pcyox1,ENSMUSG00000029998,6,86397154,86386006,-,-0.0085,0.7250015,-4.431768894195557,False,,,,,,,,,,,,,,,,-0.007419228553771973
Mxd1,ENSMUSG00000001156,6,86669161,86647042,-,-0.0475,3.1855042,-0.4696160554885864,False,,,,,,,,,,,,,,,,-0.34810709953308105
Snrnp27,ENSMUSG00000001158,6,86684522,86675151,-,0.0938,0.08390822,-5.40915584564209,False,,,,,,,,,,,,,,,,-0.06145894527435303
Gmcl1,ENSMUSG00000001157,6,86733383,86691768,-,0.0338,1.1881319,-0.6339908838272095,False,,,,,,,,,,,,,,,,-0.6200052499771118
Anxa4,ENSMUSG00000029994,6,86793584,86736840,-,0.0512,0.21813679,-0.36630749702453613,False,,,,,,,,,,,,,,,,-0.1315476894378662
Arhgap25,ENSMUSG00000030047,6,87533259,87458545,-,-0.091,1.5659853,-2.05938458442688,False,,,,,,,,,,,,,,,,-1.3683991432189941
Aplf,ENSMUSG00000030051,6,87672193,87628424,-,0.0369,0.033509303,0.1816808581352234,True,0.005938731887040068,0.07528253975908489,0.1558309881366567,23.44220031602449,4.817560315132141,0.027687959372997284,0.009483043104410172,0.22996609049714634,0.0,0.0,5.607021909947471e-08,0.08222937872892157,0.029701430735916926,1.0238394214835551,4.466307244235666,0.18418127298355103
Isy1,ENSMUSG00000030056,6,87838798,87814269,-,0.0081,3.6874454,-7.36783504486084,False,,,,,,,,,,,,,,,,-5.809773921966553
Cnbp,ENSMUSG00000030057,6,87851106,87842615,-,0.0136,0.18986003,-0.5229616165161133,False,,,,,,,,,,,,,,,,-0.027777433395385742
Rab7,ENSMUSG00000079477,6,88045270,87999106,-,0.0535,0.53356475,-0.42543911933898926,False,,,,,,,,,,,,,,,,0.07542252540588379
Eefsec,ENSMUSG00000033216,6,88446539,88257334,-,0.0413,2.0415368,-3.326716423034668,False,,,,,,,,,,,,,,,,-2.615574598312378
Sec61a1,ENSMUSG00000030082,6,88518905,88503579,-,0.0668,0.4750243,-1.1839454174041748,False,,,,,,,,,,,,,,,,0.2841155529022217
Mcm2,ENSMUSG00000002870,6,88898780,88883474,-,0.2955,0.08125299,0.00247347354888916,False,,,,,,,,,,,,,,,,0.535849004983902
Chchd6,ENSMUSG00000030086,6,89595652,89383146,-,0.1693,0.3177142,-0.2532304525375366,False,,,,,,,,,,,,,,,,-0.16499102115631104
Iqsec1,ENSMUSG00000034312,6,90988685,90656088,-,-0.0986,0.578244,0.0050931572914123535,False,,,,,,,,,,,,,,,,0.08147192001342773
Nup210,ENSMUSG00000030091,6,91116829,91013068,-,-0.0212,2.3120692,0.35110414028167725,True,0.04846259090872277,0.0220866313610104,0.041306610782040266,84.68882866089783,0.9792745649814607,0.2765516936779022,0.13131816685199738,0.1678400052215967,0.0,0.0,0.17544478401433455,1.8077160975666486,0.8224669941540421,0.9772809230132079,19.765243173776398,0.35476410388946533
Chchd4,ENSMUSG00000034203,6,91473546,91462172,-,0.0883,0.09161796,-3.069199562072754,False,,,,,,,,,,,,,,,,-0.0660325288772583
Xpc,ENSMUSG00000030094,6,91515888,91489305,-,-0.0583,0.3062159,-2.0749568939208984,False,,,,,,,,,,,,,,,,0.027354776859283447
Mrps25,ENSMUSG00000014551,6,92184033,92169525,-,0.1616,0.040684342,-0.6117218732833862,False,,,,,,,,,,,,,,,,0.3657023310661316
Rbsn,ENSMUSG00000014550,6,92214925,92186712,-,-0.0279,1.0607136,-1.2492260932922363,False,,,,,,,,,,,,,,,,-0.8560022115707397
Lrig1,ENSMUSG00000030029,6,94700158,94604529,-,-0.038,3.2749312,-0.7047179937362671,False,,,,,,,,,,,,,,,,-0.7047019004821777
Suclg2,ENSMUSG00000061838,6,95718800,95473009,-,0.0914,1.0619388,-1.0971121788024902,False,,,,,,,,,,,,,,,,-1.0962491035461426
Eogt,ENSMUSG00000035245,6,97149182,97110024,-,0.0126,0.96128213,-0.6509599685668945,False,,,,,,,,,,,,,,,,-0.38890600204467773
Tmf1,ENSMUSG00000030059,6,97179122,97152997,-,-0.0292,0.58908194,-1.0289342403411865,False,,,,,,,,,,,,,,,,-0.21647071838378906
Uba3,ENSMUSG00000030061,6,97205647,97183670,-,0.0365,0.3755483,-0.2868480682373047,False,,,,,,,,,,,,,,,,0.17742395401000977
Frmd4b,ENSMUSG00000030064,6,97617541,97286867,-,0.0377,1.9061524,0.40561187267303467,False,0.0627241436439669,0.07866942013215951,0.33282866180955767,21.402033850726053,14.898660575151444,0.3437672555446625,0.038388870656490326,0.40330018215829133,0.0,0.0,2.2236883673381514e-05,0.8111357100017287,0.14925615495905792,0.3537883275763657,1.0873492298069383,0.4475085735321045
Foxp1,ENSMUSG00000030067,6,99522721,98925338,-,-0.1752,6.0542626,0.8115905523300171,True,0.23777304076510092,0.0340006797522846,0.15394380392584137,20.192794482124995,2.5512582063674927,1.7844008207321167,0.3147389590740204,0.495823870915222,0.0,0.0,0.43120173309180315,6.1840040080657515,0.9066166963813634,0.22788100403348424,5.187647992841946,0.8337075114250183
Rybp,ENSMUSG00000072872,6,100287485,100228565,-,-0.0183,5.6515265,-8.97011947631836,False,,,,,,,,,,,,,,,,-6.400871276855469
Shq1,ENSMUSG00000035378,6,100671157,100568256,-,0.0666,0.98835534,-0.39989960193634033,False,,,,,,,,,,,,,,,,-0.29497194290161133
Il5ra,ENSMUSG00000005364,6,106749037,106710357,-,-0.0153,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Crbn,ENSMUSG00000005362,6,106800077,106780201,-,-0.0294,0.4932668,0.27563267946243286,True,0.19473276110395632,0.5777002810796761,0.20193548445173337,15.003082039602454,0.20630810245871545,0.072536900639534,0.16612865030765533,0.38392872551033735,0.0,0.0,0.34261170444834455,0.2593172726521562,0.6593274818412189,0.3664436744385507,3.775666706033087,0.3603641986846924
Sumf1,ENSMUSG00000030101,6,108185582,108107028,-,-0.0294,1.9646672,-2.9280855655670166,False,,,,,,,,,,,,,,,,-2.138594388961792
Rad18,ENSMUSG00000030254,6,112696686,112619850,-,0.075,2.169293,-1.6527652740478516,False,,,,,,,,,,,,,,,,-1.48337984085083
Srgap3,ENSMUSG00000030257,6,112947266,112717971,-,-0.0157,1.7535685,-1.3151922225952148,False,,,,,,,,,,,,,,,,-1.205812692642212
Tada3,ENSMUSG00000048930,6,113377883,113366025,-,0.0937,0.39304766,-3.3326706886291504,False,,,,,,,,,,,,,,,,-0.46890974044799805
Emc3,ENSMUSG00000030286,6,113531652,113514874,-,0.054,0.47159284,-0.693183422088623,False,,,,,,,,,,,,,,,,0.20055842399597168
Sec13,ENSMUSG00000030298,6,113740743,113728062,-,0.1172,0.075730056,-1.2626383304595947,False,,,,,,,,,,,,,,,,-0.13793647289276123
Atp2b2,ENSMUSG00000030302,6,114042613,113743831,-,0.0009,0.0,-0.10729670524597168,False,,,,,,,,,,,,,,,,-0.10729670524597168
Vgll4,ENSMUSG00000030315,6,114969994,114860628,-,-0.0711,2.8049498,-2.782315969467163,False,,,,,,,,,,,,,,,,-1.299424409866333
