gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Rps6ka2,0.0,0.00579966651275754,-22.471723556518555,0.9967038115930668,0.13923300802707672,-22.471723556518555,0.8819791157294842,-1.0,-22.471723556518555,0.9874853588210649,-0.8774459958076477
E430024P14Rik,0.009349865838885307,0.026812009513378143,-1.5324959754943848,0.9967038115930668,-0.045589566230773926,-1.5324959754943848,0.8819791157294842,-1.0734025239944458,-1.5324959754943848,0.9874853588210649,-0.9798237681388855
Tagap,0.29360413551330566,0.31241703033447266,-0.1038554236292839,0.9967038115930668,0.45959213376045227,-0.1038554236292839,1.0,-0.294787734746933,-0.1038554236292839,1.0,-0.2740178108215332
Rsph3a,0.0,0.03272581472992897,-24.98759651184082,0.9967038115930668,-0.2944839596748352,-24.98759651184082,0.8819791157294842,-2.2679073810577393,-24.98759651184082,0.9874853588210649,-1.9899662733078003
Rnaset2a,1.0733176469802856,1.243404746055603,-0.3580814599990845,0.9967038115930668,-1.9702086448669434,-0.3580814599990845,0.8819791157294842,-2.1890501976013184,-0.3580814599990845,0.9874853588210649,-2.0619471073150635
Fgfr1op,0.04146517813205719,0.007068712264299393,2.5772929191589355,0.9967038115930668,0.8255408406257629,2.5772929191589355,0.8819791157294842,1.7547351121902466,2.5772929191589355,0.9874853588210649,1.721601128578186
Ccr6,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Mpc1,0.7275091409683228,0.7254811525344849,0.005665674805641174,0.9967038115930668,-0.07516118139028549,0.005665674805641174,1.0,0.027089577168226242,0.005665674805641174,1.0,0.025253457948565483
Sft2d1,0.6117315888404846,0.5195117592811584,0.3085027039051056,0.9967038115930668,1.4674912691116333,0.3085027039051056,0.8819791157294842,1.2127174139022827,0.3085027039051056,0.9874853588210649,1.1348936557769775
Gm16702,0.01729445531964302,0.0,24.056299209594727,0.9967038115930668,0.5236639380455017,24.056299209594727,0.8819791157294842,1.4205163717269897,24.056299209594727,0.9874853588210649,1.4205163717269897
1700010I14Rik,0.0,0.019451899453997612,-24.227462768554688,0.9967038115930668,-0.07762548327445984,-24.227462768554688,0.8819791157294842,-1.7433685064315796,-24.227462768554688,0.9874853588210649,-1.5297117233276367
Qk,0.05569932237267494,0.11966259032487869,-1.1500544548034668,0.9967038115930668,-0.12444719672203064,-1.1500544548034668,0.8819791157294842,-1.6717854738235474,-1.1500544548034668,0.9874853588210649,-1.5187504291534424
Park2,0.011636931449174881,0.0,23.480609893798828,0.9967038115930668,0.38566309213638306,23.480609893798828,0.8819791157294842,1.0,23.480609893798828,0.9874853588210649,1.0
Agpat4,0.23947235941886902,0.22284547984600067,0.11627096682786942,0.9967038115930668,0.44727063179016113,0.11627096682786942,1.0,0.2841233015060425,0.11627096682786942,1.0,0.26727524399757385
Map3k4,0.04270634055137634,0.08299494534730911,-0.9879395961761475,0.9967038115930668,-0.2760017216205597,-0.9879395961761475,0.8819791157294842,-1.2796803712844849,-0.9879395961761475,0.9874853588210649,-1.1746190786361694
4732491K20Rik,0.0,0.006279123481363058,-22.5866641998291,0.9967038115930668,0.13923300802707672,-22.5866641998291,0.8819791157294842,-1.0,-22.5866641998291,0.9874853588210649,-0.8774459958076477
Igf2r,0.1970912665128708,0.1571590006351471,0.35629409551620483,0.9967038115930668,0.7183437347412109,0.35629409551620483,0.9671632428698012,0.7611725926399231,0.35629409551620483,1.0,0.7209609746932983
Airn,0.04003487527370453,0.026432257145643234,0.6088243722915649,0.9967038115930668,0.6012894511222839,0.6088243722915649,1.0,0.5776581168174744,0.6088243722915649,1.0,0.5430288314819336
Mrpl18,0.8246753811836243,0.8675712943077087,-0.10841088742017746,0.9967038115930668,-0.16141171753406525,-0.10841088742017746,1.0,-0.5523716807365417,-0.10841088742017746,1.0,-0.5182610750198364
Tcp1,0.7385586500167847,0.6032145023345947,0.40050622820854187,0.9967038115930668,1.635063648223877,0.40050622820854187,0.8819791157294842,1.601338267326355,0.40050622820854187,0.9874853588210649,1.5061705112457275
Acat2,0.07677062600851059,0.052010662853717804,0.5797991156578064,0.9967038115930668,0.735593855381012,0.5797991156578064,0.9392809468032284,0.8425506353378296,0.5797991156578064,1.0,0.7985066175460815
Wtap,0.6108031868934631,0.5592218637466431,0.1681022346019745,0.9967038115930668,1.0239170789718628,0.1681022346019745,0.9896889315778868,0.6893736720085144,0.1681022346019745,1.0,0.647233784198761
Sod2,0.28069359064102173,0.2904231548309326,-0.05651262030005455,0.9967038115930668,0.07392902672290802,-0.05651262030005455,1.0,-0.1634845733642578,-0.05651262030005455,1.0,-0.15408582985401154
Afdn,0.007138051558285952,0.028107643127441406,-1.9925308227539062,0.9967038115930668,0.05667892098426819,-1.9925308227539062,0.8819791157294842,-1.1537601947784424,-1.9925308227539062,0.9874853588210649,-1.0308194160461426
Wdr27,0.0,0.012286748737096786,-23.559471130371094,0.9967038115930668,0.03080376237630844,-23.559471130371094,0.8819791157294842,-1.417253017425537,-23.559471130371094,0.9874853588210649,-1.2435630559921265
1600012H06Rik,0.08708799630403519,0.10567240417003632,-0.2926740050315857,0.9967038115930668,0.18851903080940247,-0.2926740050315857,1.0,-0.49351680278778076,-0.2926740050315857,1.0,-0.4570111632347107
Phf10,0.05441170185804367,0.058528609573841095,-0.10822281986474991,0.9967038115930668,0.1121256947517395,-0.10822281986474991,1.0,-0.14176015555858612,-0.10822281986474991,1.0,-0.13357114791870117
Gm3417,0.0,0.006560166832059622,-22.650035858154297,0.9967038115930668,0.13923300802707672,-22.650035858154297,0.8819791157294842,-1.0,-22.650035858154297,0.9874853588210649,-0.8774459958076477
9030025P20Rik,0.0073348223231732845,0.03297974541783333,-2.187307357788086,0.9967038115930668,-0.16017955541610718,-2.187307357788086,0.8819791157294842,-1.5593469142913818,-2.187307357788086,0.9874853588210649,-1.4006706476211548
Gm3448,0.0,0.012828621082007885,-23.622127532958984,0.9967038115930668,0.03080376237630844,-23.622127532958984,0.8819791157294842,-1.4131698608398438,-23.622127532958984,0.9874853588210649,-1.2399803400039673
Gm3435,0.017797861248254776,0.02123217098414898,-0.25703325867652893,0.9967038115930668,0.2008405327796936,-0.25703325867652893,1.0,-0.19506394863128662,-0.25703325867652893,1.0,-0.18206338584423065
Tcte3,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Ermard,0.043331220746040344,0.05408753082156181,-0.32771116495132446,0.9967038115930668,0.3092697560787201,-0.32771116495132446,1.0,-0.40414512157440186,-0.32771116495132446,1.0,-0.3775636553764343
Fam120b,0.08137937635183334,0.04817003756761551,0.7807412147521973,0.9967038115930668,0.8711304068565369,0.7807412147521973,0.8819791157294842,1.0854369401931763,0.7807412147521973,0.9874853588210649,1.031480312347412
Psmb1,1.8471412658691406,1.746293067932129,0.17443975806236267,0.9967038115930668,0.6012894511222839,0.17443975806236267,0.8819791157294842,1.429327368736267,0.17443975806236267,0.9874853588210649,1.3141043186187744
Tbp,0.050097301602363586,0.05517378821969032,-0.14294421672821045,0.9967038115930668,0.18605472147464752,-0.14294421672821045,1.0,-0.18353930115699768,-0.14294421672821045,1.0,-0.17183952033519745
Pdcd2,0.4831807017326355,0.32535427808761597,0.6920479536056519,0.9967038115930668,2.41131854057312,0.6920479536056519,0.8819791157294842,2.298119306564331,0.6920479536056519,0.9874853588210649,2.1725738048553467
Prdm9,0.007326601073145866,0.005978517699986696,0.2943296432495117,0.9967038115930668,0.2760017216205597,0.2943296432495117,1.0,0.14255914092063904,0.2943296432495117,1.0,0.13473860919475555
Chd1,0.24339644610881805,0.1806921809911728,0.47660309076309204,0.9967038115930668,1.255561351776123,0.47660309076309204,0.8819791157294842,1.173965573310852,0.47660309076309204,0.9874853588210649,1.1072075366973877
Rgmb,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
BC002059,0.07236643880605698,0.07413223385810852,-0.036069467663764954,0.9967038115930668,0.17126891016960144,-0.036069467663764954,1.0,-0.0533381886780262,-0.036069467663764954,1.0,-0.05025026202201843
Zfp960,0.019580278545618057,0.0,24.237045288085938,0.9967038115930668,0.5236639380455017,24.237045288085938,0.8819791157294842,1.4159348011016846,24.237045288085938,0.9874853588210649,1.4159348011016846
Zfp97,0.015762537717819214,0.0,23.9213809967041,0.9967038115930668,0.5236639380455017,23.9213809967041,0.8819791157294842,1.4214980602264404,23.9213809967041,0.9874853588210649,1.4214980602264404
AC129328.1,0.00884158443659544,0.04549157992005348,-2.389779567718506,0.9967038115930668,-0.26491236686706543,-2.389779567718506,0.8819791157294842,-1.7238035202026367,-2.389779567718506,0.9874853588210649,-1.543566107749939
Gm6712,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Riok2,0.10135704278945923,0.08759541064500809,0.22060249745845795,0.9967038115930668,0.5421462059020996,0.22060249745845795,1.0,0.348969966173172,0.22060249745845795,1.0,0.32832837104797363
Lix1,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Lnpep,0.41838502883911133,0.39172491431236267,0.11551611870527267,0.9967038115930668,0.6887721419334412,0.11551611870527267,1.0,0.3961776793003082,0.11551611870527267,1.0,0.3723975419998169
Spaca6,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Vmn2r96,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Vmn2r97,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Ppp2r1a,0.5733642578125,0.4693681299686432,0.3702384829521179,0.9967038115930668,1.6670995950698853,0.3702384829521179,0.8819791157294842,1.330187439918518,0.3702384829521179,0.9874853588210649,1.253894567489624
Zfp160,0.007443459704518318,0.06317398697137833,-3.125722885131836,0.9967038115930668,-0.48916372656822205,-3.125722885131836,0.8819791157294842,-2.2559521198272705,-3.125722885131836,0.9874853588210649,-2.0004804134368896
Zfp677,0.02173694781959057,0.04895990341901779,-1.191204309463501,0.9967038115930668,-0.12075074762105942,-1.191204309463501,0.8819791157294842,-1.2347720861434937,-1.191204309463501,0.9874853588210649,-1.1255892515182495
Zfp54,0.00579922366887331,0.031128110364079475,-2.442613363265991,0.9967038115930668,-0.05298247188329697,-2.442613363265991,0.8819791157294842,-1.5105355978012085,-2.442613363265991,0.9874853588210649,-1.3440370559692383
Zfp51,0.03916480764746666,0.06176574528217316,-0.6736894845962524,0.9967038115930668,0.09241128712892532,-0.6736894845962524,0.9524327112022106,-0.8056131601333618,-0.6736894845962524,1.0,-0.7489856481552124
Gm26753,0.01040108222514391,0.0,23.317739486694336,0.9967038115930668,0.38566309213638306,23.317739486694336,0.8819791157294842,1.0,23.317739486694336,0.9874853588210649,1.0
Zfp53,0.1731770932674408,0.19966167211532593,-0.22500725090503693,0.9967038115930668,0.18112611770629883,-0.22500725090503693,1.0,-0.5212810039520264,-0.22500725090503693,1.0,-0.48756006360054016
9330136K24Rik,0.0,0.011132440529763699,-23.416303634643555,0.9967038115930668,0.13923300802707672,-23.416303634643555,0.8819791157294842,-1.0,-23.416303634643555,0.9874853588210649,-0.8774459958076477
Zfp52,0.07996510714292526,0.03529128432273865,1.2125935554504395,0.9967038115930668,1.0337742567062378,1.2125935554504395,0.8819791157294842,1.4152108430862427,1.2125935554504395,0.9874853588210649,1.3521595001220703
Zfp948,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Zfp983,0.01730361208319664,0.019659293815493584,-0.18584275245666504,0.9967038115930668,0.19837622344493866,-0.18584275245666504,1.0,-0.14149434864521027,-0.18584275245666504,1.0,-0.13268272578716278
Gm10509,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Zfp760,0.025238174945116043,0.02996830828487873,-0.2512578070163727,0.9967038115930668,0.22055493295192719,-0.2512578070163727,1.0,-0.22540977597236633,-0.2512578070163727,1.0,-0.2097262591123581
Zfp820,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Zfp995,0.010863211005926132,0.02159162610769272,-0.9987810254096985,0.9967038115930668,0.06407182663679123,-0.9987810254096985,0.997233532774036,-0.6512746214866638,-0.9987810254096985,1.0,-0.6023906469345093
Zfp942,0.07786164432764053,0.0615515410900116,0.35101985931396484,0.9967038115930668,0.6222360134124756,0.35101985931396484,1.0,0.5269277691841125,0.35101985931396484,1.0,0.49614396691322327
Zfp943,0.024436403065919876,0.04603688418865204,-0.9294312596321106,0.9967038115930668,-0.10103633999824524,-0.9294312596321106,0.8917467552676412,-0.9727004766464233,-0.9294312596321106,0.9874853588210649,-0.8954128623008728
Zfp947,0.0,0.0059257312677800655,-22.502838134765625,0.9967038115930668,0.13923300802707672,-22.502838134765625,0.8819791157294842,-1.0,-22.502838134765625,0.9874853588210649,-0.8774459958076477
Zfp994,0.044018980115652084,0.036499910056591034,0.27569305896759033,0.9967038115930668,0.5064138770103455,0.27569305896759033,1.0,0.26753371953964233,0.27569305896759033,1.0,0.24859650433063507
Zfp944,0.09317172318696976,0.061227791011333466,0.6290445923805237,0.9967038115930668,0.7663975954055786,0.6290445923805237,0.897843367562691,0.955657422542572,0.6290445923805237,0.9874853588210649,0.9084274768829346
Zfp758,0.047120433300733566,0.05423518270254135,-0.20805181562900543,0.9967038115930668,0.08008977770805359,-0.20805181562900543,1.0,-0.25530508160591125,-0.20805181562900543,1.0,-0.2398166060447693
Zfp946,0.0,0.006747300736606121,-22.69074821472168,0.9967038115930668,0.13923300802707672,-22.69074821472168,0.8819791157294842,-1.0,-22.69074821472168,0.9874853588210649,-0.8774459958076477
Gm5493,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Zfp945,0.184005007147789,0.20603099465370178,-0.17952080070972443,0.9967038115930668,0.03080376237630844,-0.17952080070972443,1.0,-0.4131491780281067,-0.17952080070972443,1.0,-0.38549700379371643
Zfp40,0.023009276017546654,0.0,24.472341537475586,0.9967038115930668,0.6616647839546204,24.472341537475586,0.8819791157294842,1.7413758039474487,24.472341537475586,0.9874853588210649,1.7413758039474487
Zfp213,0.04548636078834534,0.017565274611115456,1.3929544687271118,0.9967038115930668,0.7503796219825745,1.3929544687271118,0.8819791157294842,1.3451844453811646,1.3929544687271118,0.9874853588210649,1.3003880977630615
Thoc6,0.21073754131793976,0.1076190397143364,1.0458706617355347,0.9967038115930668,1.7558144330978394,1.0458706617355347,0.8819791157294842,2.1009860038757324,1.0458706617355347,0.9874853588210649,2.0059444904327393
Hcfc1r1,0.3583695888519287,0.367414265871048,-0.04287746548652649,0.9967038115930668,0.18605472147464752,-0.04287746548652649,1.0,-0.13832654058933258,-0.04287746548652649,1.0,-0.12990443408489227
Tnfrsf12a,0.012513922527432442,0.0,23.58606719970703,0.9967038115930668,0.38566309213638306,23.58606719970703,0.8819791157294842,1.0,23.58606719970703,0.9874853588210649,1.0
Pkmyt1,0.06291093677282333,0.02858377993106842,1.163064956665039,0.9967038115930668,0.8772911429405212,1.163064956665039,0.8819791157294842,1.1756998300552368,1.163064956665039,0.9874853588210649,1.1192607879638672
Paqr4,0.028141619637608528,0.024167638272047043,0.22250790894031525,0.9967038115930668,0.23534074425697327,0.22250790894031525,1.0,0.19500043988227844,0.22250790894031525,1.0,0.1855235993862152
Kremen2,0.057874202728271484,0.06282775849103928,-0.12209081649780273,0.9967038115930668,0.2390371859073639,-0.12209081649780273,1.0,-0.16614370048046112,-0.12209081649780273,1.0,-0.15512970089912415
9530082P21Rik,0.01562923565506935,0.02435612678527832,-0.6463536024093628,0.9967038115930668,0.06407182663679123,-0.6463536024093628,1.0,-0.41225889325141907,-0.6463536024093628,1.0,-0.38680532574653625
Flywch1,0.17917238175868988,0.07312972843647003,1.3709198236465454,0.9967038115930668,1.9332441091537476,1.3709198236465454,0.8819791157294842,2.4223215579986572,1.3709198236465454,0.9874853588210649,2.320173978805542
Flywch2,0.010116533376276493,0.007185604888945818,0.4956507384777069,0.9967038115930668,0.27846601605415344,0.4956507384777069,1.0,0.23619846999645233,0.4956507384777069,1.0,0.2251845896244049
D930048G16Rik,0.0,0.005402190610766411,-22.3690128326416,0.9967038115930668,0.13923300802707672,-22.3690128326416,0.8819791157294842,-1.0,-22.3690128326416,0.9874853588210649,-0.8774459958076477
Srrm2,1.203454613685608,1.1724448204040527,0.06435846537351608,0.9967038115930668,0.8514159917831421,0.06435846537351608,1.0,0.3791046738624573,0.06435846537351608,1.0,0.35516223311424255
Elob,1.9917762279510498,1.8153941631317139,0.2991234064102173,0.9967038115930668,2.1993885040283203,0.2991234064102173,0.8819791157294842,2.457301139831543,0.2991234064102173,0.9874853588210649,2.249028444290161
Prss41,0.0,0.006556606385856867,-22.649250030517578,0.9967038115930668,0.13923300802707672,-22.649250030517578,0.8819791157294842,-1.0,-22.649250030517578,0.9874853588210649,-0.8774459958076477
Prss30,0.015019803307950497,0.019260169938206673,-0.36182212829589844,0.9967038115930668,0.19344761967658997,-0.36182212829589844,1.0,-0.2774050533771515,-0.36182212829589844,1.0,-0.25799474120140076
Prss27,0.0,0.012631254270672798,-23.5996150970459,0.9967038115930668,0.13923300802707672,-23.5996150970459,0.8819791157294842,-1.0,-23.5996150970459,0.9874853588210649,-0.8774459958076477
Kctd5,0.1503463238477707,0.12302788347005844,0.3094590902328491,0.9967038115930668,0.5433783531188965,0.3094590902328491,1.0,0.6120250821113586,0.3094590902328491,1.0,0.5803519487380981
Pdpk1,0.18947182595729828,0.23042982816696167,-0.3129221796989441,0.9967038115930668,-0.23657289147377014,-0.3129221796989441,0.9525570353242254,-0.8041567802429199,-0.3129221796989441,1.0,-0.7466346621513367
Amdhd2,0.24306273460388184,0.1627414971590042,0.6386436223983765,0.9967038115930668,1.9270833730697632,0.6386436223983765,0.8819791157294842,1.6371885538101196,0.6386436223983765,0.9874853588210649,1.5410854816436768
Gm43796,0.009245851077139378,0.019088290631771088,-1.0529264211654663,0.9967038115930668,0.1688046157360077,-1.0529264211654663,1.0,-0.5827386379241943,-1.0529264211654663,1.0,-0.5299166440963745
Atp6v0c,0.006754126399755478,0.0,22.69221305847168,0.9967038115930668,0.38566309213638306,22.69221305847168,0.8819791157294842,1.0,22.69221305847168,0.9874853588210649,1.0
Tbc1d24,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Tedc2,0.012294027954339981,0.007682230789214373,0.6816926598548889,0.9967038115930668,0.41277042031288147,0.6816926598548889,1.0,0.39846667647361755,0.6816926598548889,1.0,0.37456998229026794
Ccnf,0.009241929277777672,0.0,23.146434783935547,0.9967038115930668,0.38566309213638306,23.146434783935547,0.8819791157294842,1.0,23.146434783935547,0.9874853588210649,1.0
Abca3,0.006625192705541849,0.022896062582731247,-1.8008308410644531,0.9967038115930668,0.05667892098426819,-1.8008308410644531,0.8819791157294842,-1.1029478311538696,-1.8008308410644531,0.9874853588210649,-0.9910459518432617
Rnps1,0.3903149962425232,0.3363999128341675,0.2557032108306885,0.9967038115930668,1.0892210006713867,0.2557032108306885,0.9392499745937516,0.8453350067138672,0.2557032108306885,1.0,0.796428918838501
Eci1,0.18427281081676483,0.17116707563400269,0.11617184430360794,0.9967038115930668,0.8292372822761536,0.11617184430360794,1.0,0.25106438994407654,0.11617184430360794,1.0,0.23482856154441833
Dnase1l2,0.0073348223231732845,0.0059257312677800655,0.3087863028049469,0.9967038115930668,0.2760017216205597,0.3087863028049469,1.0,0.1494356244802475,0.3087863028049469,1.0,0.14132815599441528
E4f1,0.08081009984016418,0.061687566339969635,0.4035136103630066,0.9967038115930668,0.6123787760734558,0.4035136103630066,1.0,0.6034141778945923,0.4035136103630066,1.0,0.5704202055931091
Pgp,0.12881967425346375,0.13994953036308289,-0.12776203453540802,0.9967038115930668,0.16510815918445587,-0.12776203453540802,1.0,-0.25362858176231384,-0.12776203453540802,1.0,-0.23715732991695404
Mlst8,0.04431040957570076,0.04913729801774025,-0.15268173813819885,0.9967038115930668,0.17003676295280457,-0.15268173813819885,1.0,-0.17981301248073578,-0.15268173813819885,1.0,-0.16863001883029938
Traf7,0.15826359391212463,0.19178655743598938,-0.30205896496772766,0.9967038115930668,-0.18605472147464752,-0.30205896496772766,0.9905122842697518,-0.6857858896255493,-0.30205896496772766,1.0,-0.639934778213501
Rab26,0.008150216192007065,0.0068387375213205814,0.25405558943748474,0.9967038115930668,0.2760017216205597,0.25405558943748474,1.0,0.12326762080192566,0.25405558943748474,1.0,0.11629664152860641
Rab26os,0.053848765790462494,0.0461454838514328,0.22832663357257843,0.9967038115930668,0.3314484655857086,0.22832663357257843,1.0,0.27974095940589905,0.22832663357257843,1.0,0.2648918926715851
Pkd1,0.014819211326539516,0.03930946812033653,-1.4251538515090942,0.9967038115930668,-0.03080376237630844,-1.4251538515090942,0.8819791157294842,-1.2048777341842651,-1.4251538515090942,0.9874853588210649,-1.0907386541366577
Tsc2,0.05529962107539177,0.03521924465894699,0.6654998660087585,0.9967038115930668,0.538449764251709,0.6654998660087585,0.97388487509372,0.7318695187568665,0.6654998660087585,1.0,0.698119044303894
Nthl1,0.01887202449142933,0.01390884444117546,0.4438365697860718,0.9967038115930668,0.30680546164512634,0.4438365697860718,1.0,0.2987500727176666,0.4438365697860718,1.0,0.2843552529811859
Slc9a3r2,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Zfp598,0.05505531281232834,0.042744603008031845,0.3740921914577484,0.9967038115930668,0.538449764251709,0.3740921914577484,1.0,0.4611565172672272,0.3740921914577484,1.0,0.4341360330581665
Syngr3,0.02045547217130661,0.022846542298793793,-0.16121996939182281,0.9967038115930668,0.2008405327796936,-0.16121996939182281,1.0,-0.11969193071126938,-0.16121996939182281,1.0,-0.11245051771402359
Gfer,0.24285246431827545,0.24587267637252808,-0.020098477602005005,0.9967038115930668,0.07516118139028549,-0.020098477602005005,1.0,-0.05461762472987175,-0.020098477602005005,1.0,-0.05138261616230011
Noxo1,0.0065216743387281895,0.007286917418241501,-0.1606188267469406,0.9967038115930668,0.2760017216205597,-0.1606188267469406,1.0,-0.0782526507973671,-0.1606188267469406,1.0,-0.07247056812047958
Tbl3,0.08423315733671188,0.07363908737897873,0.20165909826755524,0.9967038115930668,0.3930560052394867,0.20165909826755524,1.0,0.31425729393959045,0.20165909826755524,1.0,0.2968291938304901
Rps2,3.550516366958618,3.44667911529541,0.15447883307933807,0.9967038115930668,1.1237212419509888,0.15447883307933807,0.8819791157294842,1.8040659427642822,0.15447883307933807,0.9874853588210649,1.643837332725525
Snhg9,0.31157687306404114,0.22849847376346588,0.5100257396697998,0.9967038115930668,1.455169677734375,0.5100257396697998,0.8819791157294842,1.257982850074768,0.5100257396697998,0.9874853588210649,1.1852394342422485
Ndufb10,1.1593948602676392,1.131951093673706,0.058056674897670746,0.9967038115930668,0.3191269636154175,0.058056674897670746,1.0,0.31499865651130676,0.058056674897670746,1.0,0.2953649163246155
Rpl3l,0.009297155775129795,0.01593424379825592,-0.7820669412612915,0.9967038115930668,0.1688046157360077,-0.7820669412612915,1.0,-0.4468000531196594,-0.7820669412612915,1.0,-0.41100186109542847
Msrb1,0.5490920543670654,0.5606533288955688,-0.039167966693639755,0.9967038115930668,0.8452552556991577,-0.039167966693639755,1.0,-0.124209925532341,-0.039167966693639755,1.0,-0.11429279297590256
Hagh,0.11751752346754074,0.12808097898960114,-0.1319563090801239,0.9967038115930668,0.08748268336057663,-0.1319563090801239,1.0,-0.2623288631439209,-0.1319563090801239,1.0,-0.24589097499847412
Fahd1,0.008174998685717583,0.005392683669924736,0.6022242903709412,0.9967038115930668,0.27846601605415344,0.6022242903709412,1.0,0.28409960865974426,0.6022242903709412,1.0,0.27204152941703796
Nubp2,0.2589796483516693,0.37704843282699585,-0.6315861344337463,0.9967038115930668,-1.5019913911819458,-0.6315861344337463,0.8819791157294842,-1.9530620574951172,-0.6315861344337463,0.9874853588210649,-1.8170852661132812
Spsb3,0.30422070622444153,0.287923663854599,0.09176689386367798,0.9967038115930668,0.38566309213638306,0.09176689386367798,1.0,0.2582380473613739,0.09176689386367798,1.0,0.24357017874717712
Eme2,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Mapk8ip3,0.043302446603775024,0.05240912735462189,-0.2819908559322357,0.9967038115930668,0.16757246851921082,-0.2819908559322357,1.0,-0.3316716253757477,-0.2819908559322357,1.0,-0.3087530732154846
Mrps34,0.4371523857116699,0.2697417438030243,0.8244166970252991,0.9967038115930668,2.41131854057312,0.8244166970252991,0.8819791157294842,2.5647778511047363,0.8244166970252991,0.9874853588210649,2.4270153045654297
Nme3,0.02634110487997532,0.04987603425979614,-0.938115656375885,0.9967038115930668,-0.09117913246154785,-0.938115656375885,0.8976839996493365,-0.9577893614768982,-0.938115656375885,0.9874853588210649,-0.8794016242027283
Jpt2,0.024984830990433693,0.021426787599921227,0.22421343624591827,0.9967038115930668,0.33021631836891174,0.22421343624591827,1.0,0.18844836950302124,0.22421343624591827,1.0,0.1774907410144806
Cramp1l,0.05213465169072151,0.05129638686776161,0.023995263502001762,0.9967038115930668,0.21316203474998474,0.023995263502001762,1.0,0.03041957877576351,0.023995263502001762,1.0,0.02868090197443962
Ift140,0.0,0.01904919743537903,-24.196989059448242,0.9967038115930668,0.03080376237630844,-24.196989059448242,0.8819791157294842,-1.4004019498825073,-24.196989059448242,0.9874853588210649,-1.2287770509719849
Telo2,0.032017018646001816,0.044867224991321564,-0.49615195393562317,0.9967038115930668,-0.07885763049125671,-0.49615195393562317,1.0,-0.5174766778945923,-0.49615195393562317,1.0,-0.48593273758888245
Clcn7,0.03186022490262985,0.020659463480114937,0.6330686211585999,0.9967038115930668,0.46944934129714966,0.6330686211585999,1.0,0.5652208924293518,0.6330686211585999,1.0,0.5373285412788391
BC003965,0.17682333290576935,0.19414649903774261,-0.14771927893161774,0.9967038115930668,-0.11828644573688507,-0.14771927893161774,1.0,-0.34433916211128235,-0.14771927893161774,1.0,-0.323496550321579
Unkl,0.07623261213302612,0.08838984370231628,-0.22236229479312897,0.9967038115930668,0.041893117129802704,-0.22236229479312897,1.0,-0.35234954953193665,-0.22236229479312897,1.0,-0.32981109619140625
Gnptg,0.19637832045555115,0.3102247714996338,-0.7452643513679504,0.9967038115930668,-1.186560869216919,-0.7452643513679504,0.8819791157294842,-2.0175015926361084,-0.7452643513679504,0.9874853588210649,-1.878106951713562
Tsr3,0.22440557181835175,0.2930257320404053,-0.4365496039390564,0.9967038115930668,-0.38935956358909607,-0.4365496039390564,0.8819791157294842,-1.2235702276229858,-0.4365496039390564,0.9874853588210649,-1.1358428001403809
Baiap3,0.2498674988746643,0.2238217145204544,0.17834220826625824,0.9967038115930668,0.6370217800140381,0.17834220826625824,1.0,0.45344895124435425,0.17834220826625824,1.0,0.42621490359306335
Ube2i,1.147609829902649,1.1272798776626587,0.043173402547836304,0.9967038115930668,0.45589569211006165,0.043173402547836304,1.0,0.248099222779274,0.043173402547836304,1.0,0.23189795017242432
Sox8,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
