,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Alg8,ENSMUSG00000035704,7,97392185,97371606,+,0.0764,0.41481057,-0.7537366151809692,False,,,,,,,,,,,,,,,,-0.7537331581115723
Ndufc2,ENSMUSG00000030647,7,97407802,97400003,+,0.2664,0.09365929,-1.7183685302734375,False,,,,,,,,,,,,,,,,-0.1642751693725586
Ints4,ENSMUSG00000025133,7,97541395,97480956,+,0.0146,0.94875854,-1.9603512287139893,False,,,,,,,,,,,,,,,,-1.9602065086364746
Rsf1,ENSMUSG00000035623,7,97692778,97579889,+,-0.0941,1.2744343,-3.1731600761413574,False,,,,,,,,,,,,,,,,-2.670853853225708
Clns1a,ENSMUSG00000025439,7,97720796,97696634,+,0.119,0.16503564,-1.133636713027954,False,,,,,,,,,,,,,,,,-0.06220543384552002
Thap12,ENSMUSG00000030753,7,98718062,98703103,+,0.0485,0.69219977,-0.7668477296829224,False,,,,,,,,,,,,,,,,-0.596670389175415
Gdpd5,ENSMUSG00000035314,7,99461877,99381414,+,-0.0253,5.3764734,-0.15317726135253906,False,,,,,,,,,,,,,,,,-0.11684060096740723
Arrb1,ENSMUSG00000018909,7,99606771,99535466,+,-0.0433,1.9144351,-0.1903998851776123,False,,,,,,,,,,,,,,,,-0.10016942024230957
Pgm2l1,ENSMUSG00000030729,7,100278868,100227394,+,-0.0095,2.5677292,-3.055171489715576,False,,,,,,,,,,,,,,,,-2.8852648735046387
C2cd3,ENSMUSG00000047248,7,100470152,100372233,+,0.0121,1.3177627,-2.493867874145508,False,,,,,,,,,,,,,,,,-2.0154190063476562
Ucp2,ENSMUSG00000033685,7,100502020,100493337,+,-0.0716,0.02787007,-0.46892666816711426,False,,,,,,,,,,,,,,,,-0.3904266357421875
Rab6a,ENSMUSG00000030704,7,100641268,100607410,+,-0.0188,0.8394531,-1.260195255279541,False,,,,,,,,,,,,,,,,-1.1860201358795166
Fam168a,ENSMUSG00000029461,7,100841656,100706635,+,-0.0791,1.2184372,-0.6403591632843018,False,,,,,,,,,,,,,,,,-0.5844986438751221
Fchsd2,ENSMUSG00000030691,7,101284405,101092863,+,-0.0764,7.195324,-4.855732440948486,False,,,,,,,,,,,,,,,,-3.1826868057250977
Stard10,ENSMUSG00000030688,7,101346626,101317086,+,-0.026,0.4534634,-0.3769432306289673,False,,,,,,,,,,,,,,,,0.11189055442810059
Clpb,ENSMUSG00000001829,7,101795506,101663633,+,0.0647,1.2792338,-2.0583736896514893,False,,,,,,,,,,,,,,,,-1.9307215213775635
Anapc15,ENSMUSG00000030649,7,101901849,101863715,+,0.0445,0.9405193,-1.596961498260498,False,,,,,,,,,,,,,,,,-1.5968377590179443
Lamtor1,ENSMUSG00000030842,7,101926675,101905904,+,0.0118,2.8517995,-2.2114319801330566,False,,,,,,,,,,,,,,,,-2.2101893424987793
Numa1,ENSMUSG00000066306,7,102014964,101934111,+,-0.0435,0.3548627,-1.0681943893432617,False,,,,,,,,,,,,,,,,-0.5516208410263062
Pgap2,ENSMUSG00000030990,7,102238567,102210208,+,-0.0094,1.6117834,-2.004373788833618,False,,,,,,,,,,,,,,,,-1.8170924186706543
Stim1,ENSMUSG00000030987,7,102437319,102267806,+,-0.0528,2.82722,-2.1781604290008545,False,,,,,,,,,,,,,,,,-1.8934223651885986
Rrm1,ENSMUSG00000030978,7,102469771,102441695,+,0.4371,0.53941905,-1.3663156032562256,False,,,,,,,,,,,,,,,,-1.2498948574066162
Trim34a,ENSMUSG00000056144,7,104262234,104244457,+,-0.1118,0.32651952,-0.7774165868759155,False,,,,,,,,,,,,,,,,0.014463961124420166
Smpd1,ENSMUSG00000037049,7,105558389,105554360,+,-0.0071,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Timm10b,ENSMUSG00000089847,7,105643637,105640056,+,0.052,0.3874283,-0.5164536237716675,False,,,,,,,,,,,,,,,,-0.21542465686798096
Ilk,ENSMUSG00000030890,7,105742925,105736592,+,0.0922,0.16930757,-0.44409894943237305,False,,,,,,,,,,,,,,,,-0.0068132877349853516
Eif3f,ENSMUSG00000031029,7,108942951,108934417,+,-0.1241,0.028488806,-6.159970760345459,False,,,,,,,,,,,,,,,,-0.0388721227645874
Rpl27a,ENSMUSG00000046364,7,109522367,109519147,+,-0.0714,0.016382223,-3.504453182220459,False,,,,,,,,,,,,,,,,0.048389434814453125
Akip1,ENSMUSG00000031023,7,109712189,109703690,+,0.0934,0.16854258,-2.1578848361968994,False,,,,,,,,,,,,,,,,-0.03778433799743652
Ipo7,ENSMUSG00000066232,7,110056609,110018274,+,0.0847,2.1369345,-1.124506950378418,False,,,,,,,,,,,,,,,,-1.1227269172668457
Zfp143,ENSMUSG00000061079,7,110095394,110061217,+,0.0142,1.0232757,-1.0185494422912598,False,,,,,,,,,,,,,,,,-0.30887770652770996
Wee1,ENSMUSG00000031016,7,110143286,110122046,+,0.1366,0.35900998,-0.5967429876327515,False,,,,,,,,,,,,,,,,-0.5728805065155029
Swap70,ENSMUSG00000031015,7,110283506,110221711,+,0.0948,2.04141,-0.26709437370300293,False,,,,,,,,,,,,,,,,0.1172378659248352
Ctr9,ENSMUSG00000005609,7,111056377,111028951,+,0.0283,0.6396799,-1.6241157054901123,False,,,,,,,,,,,,,,,,-1.578233003616333
Usp47,ENSMUSG00000059263,7,112111661,112023504,+,0.0318,1.9591683,-4.283588886260986,False,,,,,,,,,,,,,,,,-3.387773036956787
Arntl,ENSMUSG00000055116,7,113314126,113207465,+,-0.0586,2.3495116,-2.356891632080078,False,,,,,,,,,,,,,,,,-2.3152992725372314
Far1,ENSMUSG00000030759,7,113571511,113513834,+,0.0709,1.1860447,-1.8671574592590332,False,,,,,,,,,,,,,,,,-1.7049775123596191
Spon1,ENSMUSG00000038156,7,114043370,113765998,+,-0.0437,1.0472704,-0.754615068435669,False,,,,,,,,,,,,,,,,-0.3270270824432373
Pde3b,ENSMUSG00000030671,7,114539251,114415281,+,-0.0816,6.4690566,-3.0156631469726562,False,,,,,,,,,,,,,,,,-1.8112578392028809
1110004F10Rik,ENSMUSG00000030663,7,116105210,116039397,+,0.1649,0.38720664,-0.7820204496383667,False,,,,,,,,,,,,,,,,-0.11499083042144775
Nucb2,ENSMUSG00000030659,7,116540584,116504369,+,-0.0372,0.1022987,-0.6584110260009766,False,,,,,,,,,,,,,,,,-0.206573486328125
Xylt1,ENSMUSG00000030657,7,117673580,117380979,+,-0.0288,4.8898435,-4.2548346519470215,False,,,,,,,,,,,,,,,,-3.640781879425049
Ccp110,ENSMUSG00000033904,7,118737024,118712552,+,0.0793,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Vps35l,ENSMUSG00000030982,7,118842966,118740226,+,-0.0264,1.1453009,-0.9007366895675659,False,,,,,,,,,,,,,,,,-0.8881043195724487
Rexo5,ENSMUSG00000030924,7,119848943,119794006,+,-0.0314,0.4237908,-1.5756170749664307,False,,,,,,,,,,,,,,,,-1.547053575515747
Uqcrc2,ENSMUSG00000030884,7,120659524,120635176,+,0.2083,0.222684,-1.3456103801727295,False,,,,,,,,,,,,,,,,-0.21427857875823975
Mosmo,ENSMUSG00000046096,7,120734854,120677618,+,-0.0374,1.8699411,-2.4294593334198,False,,,,,,,,,,,,,,,,-2.315286874771118
Eef2k,ENSMUSG00000035064,7,120907450,120842831,+,-0.044,0.3786567,-0.5848532915115356,False,,,,,,,,,,,,,,,,-0.10643744468688965
Polr3e,ENSMUSG00000030880,7,120947432,120917744,+,-0.0307,0.82372177,-0.5449053049087524,False,,,,,,,,,,,,,,,,-0.5276720523834229
Mettl9,ENSMUSG00000030876,7,121078329,121034445,+,0.0084,0.37961185,-0.2927985191345215,False,,,,,,,,,,,,,,,,0.05362147092819214
Ubfd1,ENSMUSG00000030870,7,122082194,122067175,+,0.0912,0.12974957,-7.911678314208984,False,,,,,,,,,,,,,,,,0.012431859970092773
Dctn5,ENSMUSG00000030868,7,122149044,122133041,+,0.0254,0.24418604,-0.8814666271209717,False,,,,,,,,,,,,,,,,-0.1446131467819214
Plk1,ENSMUSG00000030867,7,122169873,122159439,+,0.2649,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Prkcb,ENSMUSG00000052889,7,122634402,122288751,+,-0.0753,6.943932,-4.996770858764648,False,,,,,,,,,,,,,,,,-3.233509063720703
Rbbp6,ENSMUSG00000030779,7,123002557,122965686,+,-0.0884,0.39530754,-1.1100375652313232,False,,,,,,,,,,,,,,,,-1.0697741508483887
Tnrc6a,ENSMUSG00000052707,7,123195296,123123885,+,-0.0834,1.2521858,-0.8007639646530151,False,,,,,,,,,,,,,,,,-0.7084392309188843
Lcmt1,ENSMUSG00000030763,7,123430358,123369784,+,0.0825,0.24988915,-1.891347885131836,False,,,,,,,,,,,,,,,,-0.32993626594543457
Kdm8,ENSMUSG00000030752,7,125462269,125444676,+,0.0348,0.0,-0.8969771862030029,False,,,,,,,,,,,,,,,,-0.8969771862030029
Il4ra,ENSMUSG00000030748,7,125579474,125552120,+,-0.1327,0.80678654,-0.5245755910873413,False,,,,,,,,,,,,,,,,-0.4778249263763428
Il21r,ENSMUSG00000030745,7,125633570,125603429,+,-0.0863,2.1910129,-0.04336273670196533,False,,,,,,,,,,,,,,,,-0.021510839462280273
D430042O09Rik,ENSMUSG00000032743,7,125874793,125707888,+,-0.0181,2.8338835,-2.4871091842651367,False,,,,,,,,,,,,,,,,-2.4867630004882812
Sbk1,ENSMUSG00000042978,7,126295016,126248862,+,-0.0269,0.43734628,-0.9530614614486694,False,,,,,,,,,,,,,,,,-0.22369468212127686
Rabep2,ENSMUSG00000030727,7,126449245,126428759,+,-0.0565,0.82064235,-0.3421905040740967,False,,,,,,,,,,,,,,,,-0.3420388698577881
Tufm,ENSMUSG00000073838,7,126490731,126487361,+,0.14,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Apobr,ENSMUSG00000042759,7,126589112,126584942,+,-0.0342,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Sgf29,ENSMUSG00000030714,7,126672925,126649309,+,0.0392,0.5763001,-1.433220386505127,False,,,,,,,,,,,,,,,,-0.7414469718933105
Bola2,ENSMUSG00000047721,7,126699798,126695401,+,0.0252,0.1554059,-2.7243523597717285,False,,,,,,,,,,,,,,,,-0.021237850189208984
Mapk3,ENSMUSG00000063065,7,126765819,126759601,+,0.0656,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Ypel3,ENSMUSG00000042675,7,126780514,126776955,+,-0.2883,0.049743492,-2.5140130519866943,False,,,,,,,,,,,,,,,,0.05824470520019531
Hirip3,ENSMUSG00000042606,7,126865377,126861972,+,0.1118,0.16949713,-0.7775397300720215,False,,,,,,,,,,,,,,,,-0.23487818241119385
Kctd13,ENSMUSG00000030685,7,126945631,126928879,+,0.006,0.3550208,-0.6057296991348267,False,,,,,,,,,,,,,,,,-0.08105695247650146
Cdipt,ENSMUSG00000030682,7,126980501,126975914,+,-0.0457,0.036014203,-1.4795241355895996,False,,,,,,,,,,,,,,,,-0.025969982147216797
AI467606,ENSMUSG00000045165,7,127093986,127091359,+,-0.0982,0.06697164,-4.1546831130981445,False,,,,,,,,,,,,,,,,-0.035179853439331055
Mylpf,ENSMUSG00000030672,7,127214298,127208890,+,0.053,0.51138437,-1.1325573921203613,False,,,,,,,,,,,,,,,,-0.08150613307952881
Zfp553,ENSMUSG00000045598,7,127238179,127233061,+,-0.0105,0.19702095,-0.22788715362548828,False,,,,,,,,,,,,,,,,-0.15600347518920898
Zfp771,ENSMUSG00000054716,7,127254803,127244274,+,0.0361,0.3726447,-2.514756202697754,False,,,,,,,,,,,,,,,,-0.09390294551849365
Itgal,ENSMUSG00000030830,7,127335138,127296260,+,-0.152,0.27734333,0.4209302067756653,True,0.8335076918621969,0.9774881150750203,0.30553548548799897,15.932207920305249,0.13593943163752556,0.1683843433856964,0.5852724313735962,0.3700799543793103,0.0,0.0,0.4804011517529674,0.5754237145420092,1.6800715954139314,0.41470506613803376,3.3865350770398153,0.44219762086868286
Prr14,ENSMUSG00000030822,7,127476759,127459611,+,-0.0334,0.516715,-1.2260503768920898,False,,,,,,,,,,,,,,,,-0.33564865589141846
Fbrs,ENSMUSG00000042423,7,127491711,127479199,+,-0.0759,0.3878062,-0.45867252349853516,False,,,,,,,,,,,,,,,,-0.04617166519165039
Srcap,ENSMUSG00000053877,7,127561219,127511983,+,0.0001,7.567237,-13.240740776062012,False,,,,,,,,,,,,,,,,-13.21252155303955
Phkg2,ENSMUSG00000030815,7,127583307,127573340,+,-0.0135,0.23378085,-0.9940477609634399,False,,,,,,,,,,,,,,,,-0.5042334794998169
Rnf40,ENSMUSG00000030816,7,127604799,127588767,+,-0.0259,0.45434693,-0.9698516130447388,False,,,,,,,,,,,,,,,,-0.4334925413131714
Stx4a,ENSMUSG00000030805,7,127849019,127824294,+,-0.0631,0.34352377,-1.1916191577911377,False,,,,,,,,,,,,,,,,-0.23811686038970947
Zfp646,ENSMUSG00000049739,7,127885996,127876221,+,-0.0813,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Bckdk,ENSMUSG00000030802,7,127910221,127904082,+,0.0707,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Kat8,ENSMUSG00000030801,7,127925837,127912516,+,-0.0036,0.47749975,-1.234360933303833,False,,,,,,,,,,,,,,,,-0.07744443416595459
Fus,ENSMUSG00000030795,7,127985701,127967457,+,0.0605,0.67830884,-2.9231295585632324,False,,,,,,,,,,,,,,,,-1.3743164539337158
Gm49368,ENSMUSG00000108596,7,128128160,128062683,+,-0.0222,0.0,-0.2201298475265503,False,,,,,,,,,,,,,,,,-0.2201298475265503
Itgax,ENSMUSG00000030789,7,128150657,128129547,+,-0.1042,0.050134376,0.586601734161377,False,0.1275865521137808,2.8933073014460615,0.20129872553412836,40.06941643074334,0.02626102473586798,0.008377091027796268,0.1754463165998459,0.5497904052754609,0.0,0.0,0.428576950347024,0.0416023093104044,0.38173796210823385,0.23356402480538613,7.238631322366366,0.6585702002048492
Itgad,ENSMUSG00000070369,7,128223816,128154376,+,0.0074,0.1206209,-0.17706799507141113,False,,,,,,,,,,,,,,,,-0.17706072330474854
Armc5,ENSMUSG00000042178,7,128245100,128237342,+,-0.0129,0.098134525,-0.8378148078918457,False,,,,,,,,,,,,,,,,-0.06957733631134033
Bag3,ENSMUSG00000030847,7,128546981,128523616,+,0.0079,0.8861555,-0.01943337917327881,False,,,,,,,,,,,,,,,,0.16796672344207764
Inpp5f,ENSMUSG00000042105,7,128696425,128611328,+,-0.0282,0.89072675,-0.5705691576004028,False,,,,,,,,,,,,,,,,-0.557355523109436
Sec23ip,ENSMUSG00000055319,7,128784836,128744943,+,0.0415,0.24052228,-0.4074951410293579,False,,,,,,,,,,,,,,,,-0.103279709815979
Wdr11,ENSMUSG00000042055,7,129635738,129591863,+,-0.014,0.51280993,-0.6289006471633911,False,,,,,,,,,,,,,,,,-0.599656343460083
Tacc2,ENSMUSG00000030852,7,130764785,130577438,+,0.0008,1.0885267,-0.18496572971343994,False,,,,,,,,,,,,,,,,-0.08344817161560059
Plekha1,ENSMUSG00000040268,7,130913312,130865756,+,-0.0701,0.9472654,-0.9411153793334961,False,,,,,,,,,,,,,,,,-0.9275258779525757
Pstk,ENSMUSG00000063179,7,131394482,131371141,+,0.0235,0.12256419,-0.311470627784729,False,,,,,,,,,,,,,,,,0.06457650661468506
Acadsb,ENSMUSG00000030861,7,131448944,131410601,+,-0.0506,0.40953407,-0.5679157972335815,False,,,,,,,,,,,,,,,,-0.4934777021408081
Bub3,ENSMUSG00000066979,7,131571895,131560222,+,0.2803,0.0758748,-0.9805370569229126,False,,,,,,,,,,,,,,,,-0.11199438571929932
Abraxas2,ENSMUSG00000030965,7,132885111,132859225,+,-0.0228,0.5387915,-0.8461939096450806,False,,,,,,,,,,,,,,,,-0.4245269298553467
Zranb1,ENSMUSG00000030967,7,132986391,132931142,+,-0.0819,1.4129056,-1.3551123142242432,False,,,,,,,,,,,,,,,,-1.3296475410461426
Edrf1,ENSMUSG00000039990,7,133672971,133637543,+,0.0001,1.2806762,-0.9801597595214844,False,,,,,,,,,,,,,,,,-0.8760210275650024
Bccip,ENSMUSG00000030983,7,133721145,133709333,+,0.0774,0.106504105,-4.575629234313965,False,,,,,,,,,,,,,,,,-0.008044242858886719
Ptpre,ENSMUSG00000041836,7,135686293,135537481,+,-0.08,0.59592026,-0.6714986562728882,False,,,,,,,,,,,,,,,,-0.6281952857971191
Mgmt,ENSMUSG00000054612,7,137130266,136894614,+,-0.0475,1.6547326,-0.7881777286529541,False,,,,,,,,,,,,,,,,-0.7876664400100708
Glrx3,ENSMUSG00000031068,7,137468594,137437614,+,0.2439,0.4732726,-0.6980671882629395,False,,,,,,,,,,,,,,,,-0.6194515228271484
Ppp2r2d,ENSMUSG00000041769,7,138883057,138846079,+,0.1155,0.9050827,-0.7601772546768188,False,,,,,,,,,,,,,,,,-0.7591114044189453
Inpp5a,ENSMUSG00000025477,7,139579652,139389109,+,-0.027,3.897746,-6.840920925140381,False,,,,,,,,,,,,,,,,-6.042139053344727
Zfp511,ENSMUSG00000025470,7,140040602,140036391,+,0.0634,0.050084654,-4.58713960647583,False,,,,,,,,,,,,,,,,-0.010895729064941406
Paox,ENSMUSG00000025464,7,140137224,140115799,+,0.1053,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Mtg1,ENSMUSG00000039018,7,140150786,140137564,+,0.0119,0.15579519,-2.2621641159057617,False,,,,,,,,,,,,,,,,-0.024799823760986328
Cd163l1,ENSMUSG00000025461,7,140231145,140218267,+,-0.019,0.4406915,-0.20870542526245117,False,,,,,,,,,,,,,,,,-0.20668280124664307
5830411N06Rik,ENSMUSG00000054672,7,140300736,140247284,+,-0.0334,0.7104276,0.8755968436598778,True,0.11429290191350701,0.4205593182334224,0.25327170125073406,36.46229691711571,0.28345503464341165,0.07684101909399033,0.12808868288993835,0.3900715571167683,0.0,0.0,0.3038152038494849,0.20545873930107222,0.30704270923060595,0.3075862888865486,3.8456406546511888,0.8776867911219597
Psmd13,ENSMUSG00000025487,7,140898643,140881968,+,0.0341,5.6956906,-1.7734088897705078,False,,,,,,,,,,,,,,,,-1.757739543914795
Pgghg,ENSMUSG00000062031,7,140947664,140941391,+,0.0041,0.7526148,-0.7192153930664062,False,,,,,,,,,,,,,,,,-0.6196283102035522
Ifitm1,ENSMUSG00000025491,7,140969825,140967221,+,0.009,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Pkp3,ENSMUSG00000054065,7,141090510,141078218,+,0.0359,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Ptdss2,ENSMUSG00000025495,7,141157606,141122382,+,0.0436,0.6129823,-2.0706822872161865,False,,,,,,,,,,,,,,,,0.02660834789276123
Phrf1,ENSMUSG00000038611,7,141262750,141228784,+,0.0006,1.2676134,-1.207575798034668,False,,,,,,,,,,,,,,,,-1.174196720123291
Tmem80,ENSMUSG00000025505,7,141337156,141327739,+,-0.0598,0.6813639,-0.46670544147491455,False,,,,,,,,,,,,,,,,0.014117896556854248
Taldo1,ENSMUSG00000025503,7,141402968,141392199,+,0.1583,0.028893813,-3.0184764862060547,False,,,,,,,,,,,,,,,,0.01242983341217041
Rplp2,ENSMUSG00000025508,7,141451585,141447370,+,-0.1246,0.008387823,-4.124593734741211,False,,,,,,,,,,,,,,,,0.16498833894729614
Pnpla2,ENSMUSG00000025509,7,141460743,141455198,+,0.0017,0.082856864,-1.2944204807281494,False,,,,,,,,,,,,,,,,0.08058953285217285
Tspan4,ENSMUSG00000025511,7,141493427,141475240,+,0.1157,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Ap2a2,ENSMUSG00000002957,7,141633011,141562173,+,0.0307,0.90222585,-1.1385397911071777,False,,,,,,,,,,,,,,,,-1.1285936832427979
Lsp1,ENSMUSG00000018819,7,142494867,142460809,+,0.0685,0.028011458,-0.07973229885101318,False,,,,,,,,,,,,,,,,-0.0633918046951294
Tnnt3,ENSMUSG00000061723,7,142516009,142498836,+,-0.0277,0.7444122,-0.7033075094223022,False,,,,,,,,,,,,,,,,-0.6494660377502441
Tspan32,ENSMUSG00000000244,7,143019644,143005046,+,-0.0162,0.67155236,-1.0167696475982666,False,,,,,,,,,,,,,,,,0.028570711612701416
Tssc4,ENSMUSG00000045752,7,143071093,143069249,+,0.1007,0.71358275,-2.996556043624878,False,,,,,,,,,,,,,,,,-0.0466310977935791
Dhcr7,ENSMUSG00000058454,7,143848410,143823145,+,0.0196,0.3784215,-0.7664353847503662,False,,,,,,,,,,,,,,,,0.11807984113693237
LTO1,ENSMUSG00000031072,7,144931701,144915100,+,0.0072,0.45667124,-0.440814733505249,False,,,,,,,,,,,,,,,,-0.39975714683532715
Insr,ENSMUSG00000005534,8,3279617,3122061,-,-0.0253,11.307104,-3.8178892135620117,False,,,,,,,,,,,,,,,,-3.815699577331543
Xab2,ENSMUSG00000019470,8,3621316,3608421,-,-0.0169,0.24843428,-1.457665205001831,False,,,,,,,,,,,,,,,,-0.15180659294128418
Timm44,ENSMUSG00000002949,8,4275913,4259731,-,0.0337,0.46186787,-2.874493360519409,False,,,,,,,,,,,,,,,,0.09147322177886963
Elavl1,ENSMUSG00000040028,8,4325413,4285382,-,0.1841,1.2466617,-3.6406097412109375,False,,,,,,,,,,,,,,,,-2.5251452922821045
Shcbp1,ENSMUSG00000022322,8,4779567,4735976,-,0.2377,1.1311016,-0.8638327121734619,False,,,,,,,,,,,,,,,,0.14028137922286987
Efnb2,ENSMUSG00000001300,8,8661242,8617434,-,-0.0157,1.5576283,-1.1232054233551025,False,,,,,,,,,,,,,,,,-1.021479606628418
Arglu1,ENSMUSG00000040459,8,8690521,8665075,-,-0.0409,0.19680078,-0.6841570138931274,False,,,,,,,,,,,,,,,,-0.342083215713501
Irs2,ENSMUSG00000038894,8,11008458,10984681,-,-0.0927,0.752044,-0.5171006917953491,False,,,,,,,,,,,,,,,,-0.48387694358825684
Rab20,ENSMUSG00000031504,8,11478710,11453518,-,-0.0623,0.26783928,-0.7818416357040405,False,,,,,,,,,,,,,,,,-0.12426590919494629
Cars2,ENSMUSG00000056228,8,11550783,11513977,-,0.0232,0.4749719,-0.5226349830627441,False,,,,,,,,,,,,,,,,-0.26846277713775635
Ankrd10,ENSMUSG00000031508,8,11635757,11611583,-,-0.0301,0.63311964,-1.284895896911621,False,,,,,,,,,,,,,,,,-1.280717134475708
Tubgcp3,ENSMUSG00000000759,8,12672248,12614277,-,0.0002,0.7375049,-1.564849615097046,False,,,,,,,,,,,,,,,,-1.3159785270690918
Pcid2,ENSMUSG00000038542,8,13105459,13077189,-,0.0672,0.86326045,-1.39784574508667,False,,,,,,,,,,,,,,,,-1.3758759498596191
Dcun1d2,ENSMUSG00000038506,8,13288131,13255963,-,-0.0134,1.5229198,-1.0066637992858887,False,,,,,,,,,,,,,,,,-1.0013651847839355
1700029H14Rik,ENSMUSG00000031452,8,13562461,13550733,-,-0.002,9.901958,-4.696490287780762,False,,,,,,,,,,,,,,,,-4.6943039894104
Rasa3,ENSMUSG00000031453,8,13677603,13566948,-,-0.0096,1.4147984,-0.3297569751739502,False,,,,,,,,,,,,,,,,-0.3279000520706177
Tdrp,ENSMUSG00000050052,8,13975032,13952008,-,-0.134,0.51957357,-0.45779621601104736,False,,,,,,,,,,,,,,,,-0.43071091175079346
Erich1,ENSMUSG00000051978,8,14090301,14027561,-,-0.0149,0.73925585,-1.4795541763305664,False,,,,,,,,,,,,,,,,-0.9461641311645508
Angpt2,ENSMUSG00000031465,8,18741562,18690263,-,-0.0118,1.4970216,-0.6548348665237427,False,,,,,,,,,,,,,,,,-0.6320501565933228
Nek3,ENSMUSG00000031478,8,22166435,22128283,-,-0.0221,1.1633922,-1.0435912609100342,False,,,,,,,,,,,,,,,,-0.9641450643539429
Ckap2,ENSMUSG00000037725,8,22185819,22168160,-,0.2327,0.42986733,-0.5605556964874268,False,,,,,,,,,,,,,,,,-0.5603864192962646
Smim19,ENSMUSG00000031534,8,22476882,22462614,-,-0.021,0.2842006,-0.4747354984283447,False,,,,,,,,,,,,,,,,0.02763420343399048
Vdac3,ENSMUSG00000008892,8,22593813,22577075,-,0.281,0.12823221,-3.428330898284912,False,,,,,,,,,,,,,,,,-0.10185813903808594
Polb,ENSMUSG00000031536,8,22653435,22628126,-,0.0277,0.8680549,-0.48077523708343506,False,,,,,,,,,,,,,,,,-0.47791385650634766
Ikbkb,ENSMUSG00000031537,8,22706589,22659212,-,-0.1101,0.47421184,-0.8992865085601807,False,,,,,,,,,,,,,,,,-0.7851933240890503
Ap3m2,ENSMUSG00000031539,8,22805622,22787354,-,-0.0771,0.48856285,-0.6921827793121338,False,,,,,,,,,,,,,,,,-0.38671886920928955
Gpat4,ENSMUSG00000031545,8,23208346,23171265,-,0.0128,0.675764,-1.5236520767211914,False,,,,,,,,,,,,,,,,-1.433427333831787
Gins4,ENSMUSG00000031546,8,23237659,23226616,-,0.1639,0.19807748,-0.5497746467590332,False,,,,,,,,,,,,,,,,-0.15873384475708008
Golga7,ENSMUSG00000015341,8,23257074,23241346,-,0.0576,0.34831905,-1.2957518100738525,False,,,,,,,,,,,,,,,,-0.12385272979736328
Adam9,ENSMUSG00000031555,8,25016927,24949611,-,0.0055,1.8446832,-1.88067626953125,False,,,,,,,,,,,,,,,,-1.843942403793335
Plekha2,ENSMUSG00000031557,8,25102376,25039144,-,0.0048,1.383063,0.05623525381088257,True,0.11702648642492068,0.07016239675416466,0.11852673297753934,15.442209998367291,1.5049822050333024,0.4202587306499481,0.1319432556629181,0.23212895755506832,0.0,0.0,0.25669808014030726,1.2621260843177782,0.4920371429159724,1.041370816390674,4.261639731798583,0.11243295669555664
Tacc1,ENSMUSG00000065954,8,25256588,25154552,-,0.0282,1.3311307,-0.5421924591064453,False,,,,,,,,,,,,,,,,-0.4137643575668335
Letm2,ENSMUSG00000037363,8,25597582,25578490,-,-0.0495,1.7863873,-2.2830562591552734,False,,,,,,,,,,,,,,,,-2.1693694591522217
Ddhd2,ENSMUSG00000061313,8,25754596,25725346,-,-0.0393,1.206269,-0.508092999458313,False,,,,,,,,,,,,,,,,-0.5044527053833008
Bag4,ENSMUSG00000037316,8,25785287,25764538,-,0.0131,1.0598059,-0.7740993499755859,False,,,,,,,,,,,,,,,,-0.5859236717224121
Ash2l,ENSMUSG00000031575,8,25847694,25815996,-,0.0776,0.17056905,-1.1376562118530273,False,,,,,,,,,,,,,,,,-0.26257526874542236
Hgsnat,ENSMUSG00000037260,8,25976753,25944453,-,-0.0222,3.8031793,-2.6401641368865967,False,,,,,,,,,,,,,,,,-0.789738655090332
Fnta,ENSMUSG00000015994,8,26015650,25998722,-,0.1041,0.66665304,-1.7580244541168213,False,,,,,,,,,,,,,,,,-1.7268047332763672
Hook3,ENSMUSG00000037234,8,26119224,26021421,-,-0.0349,0.6760086,-1.384817361831665,False,,,,,,,,,,,,,,,,-1.1880218982696533
Brf2,ENSMUSG00000031487,8,27128680,27123364,-,0.0149,0.33757,-0.7119731903076172,False,,,,,,,,,,,,,,,,-0.22520768642425537
Rab11fip1,ENSMUSG00000031488,8,27174646,27138773,-,-0.0347,0.6525671,-0.24503612518310547,False,,,,,,,,,,,,,,,,-0.17282521724700928
Mak16,ENSMUSG00000031578,8,31168764,31159463,-,0.061,0.5328095,-0.7002036571502686,False,,,,,,,,,,,,,,,,-0.29565882682800293
