,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Ankrd13a,ENSMUSG00000041870,5,114806200,114774677,+,0.044,0.47643602,-0.5953793525695801,False,,,,,,,,,,,,,,,,-0.043430209159851074
Oasl2,ENSMUSG00000029561,5,114912234,114896936,+,-0.0489,0.19842054,0.23601478338241577,True,0.11995984130358181,0.9768170261787695,0.21410409840231673,12.118624896915776,0.31308584053069355,0.02782541885972023,0.12298040837049484,0.15470036331821166,0.0,0.0,0.46544962077174235,0.08755010629969671,0.38301159892680836,0.83885387284152,4.19353938358766,0.24408787488937378
Oasl1,ENSMUSG00000041827,5,114937915,114923240,+,-0.0326,0.5778873,-0.02634572982788086,False,,,,,,,,,,,,,,,,0.006227612495422363
2210016L21Rik,ENSMUSG00000029559,5,114949783,114942158,+,0.001,0.2326415,-1.210822582244873,False,,,,,,,,,,,,,,,,-0.1265239715576172
Sppl3,ENSMUSG00000029550,5,115098790,115011137,+,-0.0523,3.5670404,-0.6276837587356567,False,,,,,,,,,,,,,,,,-0.08351802825927734
Pop5,ENSMUSG00000060152,5,115245351,115235836,+,0.138,1.6275786,-0.44259047508239746,False,,,,,,,,,,,,,,,,0.28066539764404297
Coq5,ENSMUSG00000041733,5,115296972,115279666,+,0.0587,0.88406664,-1.164231538772583,False,,,,,,,,,,,,,,,,-0.20119869709014893
Srsf9,ENSMUSG00000029538,5,115333080,115327177,+,0.2293,0.021289913,-1.2671864032745361,False,,,,,,,,,,,,,,,,-0.06478047370910645
Triap1,ENSMUSG00000029535,5,115343569,115341225,+,0.0537,0.20821153,-1.8257691860198975,False,,,,,,,,,,,,,,,,-0.09129214286804199
Pxn,ENSMUSG00000029528,5,115555987,115506676,+,-0.0185,0.77820116,-0.6013559103012085,False,,,,,,,,,,,,,,,,-0.5984187126159668
Rplp0,ENSMUSG00000067274,5,115563727,115559467,+,0.303,0.0035973026,-4.739125728607178,False,,,,,,,,,,,,,,,,-0.12241756916046143
Gcn1,ENSMUSG00000041638,5,115622654,115565254,+,0.0113,0.98122907,-0.3477569818496704,False,,,,,,,,,,,,,,,,-0.30054521560668945
Rab35,ENSMUSG00000029518,5,115647736,115631908,+,0.0698,0.17834637,-1.8715360164642334,False,,,,,,,,,,,,,,,,0.052210450172424316
Cit,ENSMUSG00000029516,5,116008947,115845278,+,0.1441,0.8416915,-0.592637300491333,False,,,,,,,,,,,,,,,,-0.0100480318069458
Taok3,ENSMUSG00000061288,5,117275219,117120129,+,0.0191,1.3029654,-1.125558614730835,False,,,,,,,,,,,,,,,,-0.4299978017807007
Vsig10,ENSMUSG00000066894,5,117355005,117319083,+,0.0035,1.7775252,-0.6049021482467651,False,,,,,,,,,,,,,,,,-0.49207866191864014
Wsb2,ENSMUSG00000029364,5,117378601,117357304,+,-0.0323,0.23813316,-0.791659951210022,False,,,,,,,,,,,,,,,,-0.008642911911010742
Ksr2,ENSMUSG00000061578,5,117775003,117414000,+,-0.028,1.9747733,-0.04545021057128906,False,,,,,,,,,,,,,,,,-0.04545021057128906
Fbxo21,ENSMUSG00000032898,5,118010201,117976730,+,0.0044,1.3523294,-0.7870744466781616,False,,,,,,,,,,,,,,,,-0.7618194818496704
Tesc,ENSMUSG00000029359,5,118061878,118027743,+,-0.0326,0.073690705,-1.7385327816009521,False,,,,,,,,,,,,,,,,-0.007249116897583008
2410131K14Rik,ENSMUSG00000032840,5,118266093,118245227,+,-0.0137,0.5163899,-0.781488299369812,False,,,,,,,,,,,,,,,,-0.7540740966796875
Med13l,ENSMUSG00000018076,5,118765438,118560679,+,-0.1012,2.797668,-2.1081223487854004,False,,,,,,,,,,,,,,,,-1.8490664958953857
Rbm19,ENSMUSG00000029594,5,120198981,120116465,+,-0.0025,0.9102382,-0.30936896800994873,False,,,,,,,,,,,,,,,,-0.1811915636062622
Slc8b1,ENSMUSG00000032754,5,120534024,120511168,+,-0.0279,0.6664704,-0.49640607833862305,False,,,,,,,,,,,,,,,,-0.15227115154266357
Ddx54,ENSMUSG00000029599,5,120628592,120612739,+,0.0648,0.29827607,-1.810138463973999,False,,,,,,,,,,,,,,,,-0.14652657508850098
Rasal1,ENSMUSG00000029602,5,120679597,120648812,+,0.0107,0.7234422,-0.7414740324020386,False,,,,,,,,,,,,,,,,-0.2577012777328491
Rpl6,ENSMUSG00000029614,5,121209241,121204481,+,0.1062,0.007429851,-4.882483959197998,False,,,,,,,,,,,,,,,,-0.10403215885162354
Hectd4,ENSMUSG00000042744,5,121368577,121220219,+,-0.0581,2.7738447,-2.4935855865478516,False,,,,,,,,,,,,,,,,-2.0262022018432617
Naa25,ENSMUSG00000042719,5,121444378,121397936,+,0.0087,1.5531702,-0.37735044956207275,False,,,,,,,,,,,,,,,,-0.3507065773010254
Brap,ENSMUSG00000029458,5,121687256,121660563,+,-0.0483,1.0321187,-0.6602342128753662,False,,,,,,,,,,,,,,,,-0.20565998554229736
Atxn2,ENSMUSG00000042605,5,121816493,121711337,+,-0.0072,2.6895256,-0.6154259443283081,False,,,,,,,,,,,,,,,,-0.5933430194854736
Ppp1cc,ENSMUSG00000004455,5,122175273,122158278,+,0.1079,1.2257434,-1.5826921463012695,False,,,,,,,,,,,,,,,,-1.579408884048462
Hvcn1,ENSMUSG00000064267,5,122242297,122206804,+,-0.0861,0.24443635,-0.807182788848877,False,,,,,,,,,,,,,,,,-0.08025848865509033
Pptc7,ENSMUSG00000038582,5,122324281,122284365,+,-0.0702,1.0830141,-0.515267014503479,False,,,,,,,,,,,,,,,,-0.35464775562286377
Vps29,ENSMUSG00000029462,5,122364984,122354369,+,0.1634,0.07135235,-2.7312498092651367,False,,,,,,,,,,,,,,,,-0.13093924522399902
Gpn3,ENSMUSG00000029464,5,122382902,122371876,+,0.0771,0.419223,-1.1492071151733398,False,,,,,,,,,,,,,,,,-0.345255970954895
Arpc3,ENSMUSG00000029465,5,122414184,122391878,+,0.1199,0.22059046,-1.668592929840088,False,,,,,,,,,,,,,,,,-0.5384368896484375
Anapc7,ENSMUSG00000029466,5,122444912,122421693,+,0.0743,0.71107024,-0.5833011865615845,False,,,,,,,,,,,,,,,,-0.2026042938232422
P2rx7,ENSMUSG00000029468,5,122691432,122643911,+,-0.0047,5.0625286,-0.2553185224533081,False,,,,,,,,,,,,,,,,0.16096258163452148
P2rx4,ENSMUSG00000029470,5,122729738,122707544,+,-0.0373,2.2631161,-0.09640228748321533,False,,,,,,,,,,,,,,,,-0.07400596141815186
Rnf34,ENSMUSG00000029474,5,122871291,122850048,+,-0.0182,1.04608,-0.7646182775497437,False,,,,,,,,,,,,,,,,-0.5783820152282715
Orai1,ENSMUSG00000049686,5,123030456,123015074,+,-0.0347,2.8544865,0.36735397577285767,True,0.4177141225167742,0.1082967666619322,0.2990492925296223,17.949076799391527,3.652121701836586,1.0256577730178833,0.3554952144622803,0.3020727854051689,0.0,0.0,0.4291979746806685,3.387809840935337,0.9497238844633102,0.6170647144544217,3.0480809521275036,0.42656707763671875
Tmem120b,ENSMUSG00000054434,5,123117749,123068415,+,-0.0016,1.1401868,-0.6757726669311523,False,,,,,,,,,,,,,,,,-0.6416944265365601
Setd1b,ENSMUSG00000038384,5,123168629,123142193,+,-0.0861,0.35279503,-0.879401683807373,False,,,,,,,,,,,,,,,,-0.5288617610931396
Psmd9,ENSMUSG00000029440,5,123250131,123169413,+,0.114,0.74792266,-1.854252576828003,False,,,,,,,,,,,,,,,,-0.07491099834442139
Bcl7a,ENSMUSG00000029438,5,123374992,123343834,+,-0.0225,0.9912439,-0.7648334503173828,False,,,,,,,,,,,,,,,,-0.0009062290191650391
Mlxip,ENSMUSG00000038342,5,123457932,123394798,+,-0.0656,4.461821,-3.0172061920166016,False,,,,,,,,,,,,,,,,-2.292635440826416
Kntc1,ENSMUSG00000029414,5,123821593,123749716,+,0.2343,3.7078254,0.2312219738960266,True,0.19860309373581955,0.20548194185666938,0.4779218671407715,3.454295060557207,1.9345428228378296,0.3035137951374054,0.07060128450393677,0.2993675837468339,0.0,0.0,0.1049446920714267,0.7224905251649617,0.15902606523916896,0.6242943175274097,1.1320366952645835,0.5606935918331146
Denr,ENSMUSG00000023106,5,123928835,123907175,+,0.136,0.2497315,-1.4393746852874756,False,,,,,,,,,,,,,,,,-0.006514310836791992
Hip1r,ENSMUSG00000000915,5,124005558,123973628,+,0.0051,1.3970273,-0.036607980728149414,False,,,,,,,,,,,,,,,,0.07121223211288452
Arl6ip4,ENSMUSG00000029404,5,124118196,124116089,+,0.094,2.0929,-3.0779647827148438,False,,,,,,,,,,,,,,,,0.21389061212539673
2810006K23Rik,ENSMUSG00000047635,5,124341844,124328089,+,0.0205,0.23160776,-1.5300450325012207,False,,,,,,,,,,,,,,,,0.012752771377563477
Kmt5a,ENSMUSG00000049327,5,124462308,124439930,+,0.2385,0.10432793,-0.8932623863220215,False,,,,,,,,,,,,,,,,0.25381606817245483
Snrnp35,ENSMUSG00000029402,5,124491124,124483134,+,0.041,0.7293935,-0.2428957223892212,False,,,,,,,,,,,,,,,,-0.09317731857299805
Tmed2,ENSMUSG00000029390,5,124550506,124540695,+,0.1586,0.2785798,-0.25639641284942627,False,,,,,,,,,,,,,,,,0.030540108680725098
Ddx55,ENSMUSG00000029389,5,124569660,124552864,+,-0.0253,0.32118797,-1.0852019786834717,False,,,,,,,,,,,,,,,,-0.10180139541625977
Gtf2h3,ENSMUSG00000029387,5,124597680,124579140,+,0.0537,0.18228859,-3.65102481842041,False,,,,,,,,,,,,,,,,-0.051127076148986816
Atp6v0a2,ENSMUSG00000038023,5,124724455,124628576,+,0.0327,0.542378,-0.6158363819122314,False,,,,,,,,,,,,,,,,0.07011920213699341
Zfp664,ENSMUSG00000079215,5,124902693,124862691,+,-0.0215,1.9526097,-1.2498884201049805,False,,,,,,,,,,,,,,,,-1.1985533237457275
Bri3bp,ENSMUSG00000037905,5,125460370,125441568,+,0.1656,0.070269905,-2.366758346557617,False,,,,,,,,,,,,,,,,-0.05590033531188965
Aacs,ENSMUSG00000029482,5,125517410,125475814,+,-0.0035,1.0282959,-0.4007396697998047,False,,,,,,,,,,,,,,,,-0.24715447425842285
Ran,ENSMUSG00000029430,5,129024323,129020069,+,0.6693,0.0070481836,-1.3349857330322266,False,,,,,,,,,,,,,,,,0.11234134435653687
Sfswap,ENSMUSG00000029439,5,129571384,129501221,+,-0.0139,1.6769571,-2.3624167442321777,False,,,,,,,,,,,,,,,,-1.6133055686950684
Mrps17,ENSMUSG00000034211,5,129722556,129715497,+,0.108,0.024778223,-3.6586194038391113,False,,,,,,,,,,,,,,,,0.029521584510803223
Nipsnap2,ENSMUSG00000029432,5,129758327,129725063,+,-0.032,0.9861815,-0.7668845653533936,False,,,,,,,,,,,,,,,,-0.619417667388916
Cct6a,ENSMUSG00000029447,5,129846371,129786998,+,0.3058,0.066121034,-0.09992599487304688,False,,,,,,,,,,,,,,,,-0.07455146312713623
Sumf2,ENSMUSG00000025538,5,129864050,129846986,+,0.0343,0.5571667,-1.9989409446716309,False,,,,,,,,,,,,,,,,-0.1543487310409546
Vkorc1l1,ENSMUSG00000066735,5,129986692,129941970,+,0.0373,3.8226123,-0.6084316968917847,False,,,,,,,,,,,,,,,,-0.5301202535629272
Crcp,ENSMUSG00000025532,5,130060789,130029290,+,0.0217,0.28322166,-1.3226521015167236,False,,,,,,,,,,,,,,,,-0.36587440967559814
Tpst1,ENSMUSG00000034118,5,130135729,130073326,+,0.0263,0.75275123,0.24347150325775146,True,0.02727773586057338,0.32589331385766274,0.29332524801099286,10.274746364515103,1.7512741613388068,0.029052063822746277,0.026998762041330338,0.2259671134637631,0.0,0.0,0.0005731420531749164,0.08620908147703665,0.0820261430926621,1.016267097599602,1.8537578918156918,0.2652406096458435
Rabgef1,ENSMUSG00000025340,5,130214342,130171798,+,-0.0155,3.9211104,-2.8070309162139893,False,,,,,,,,,,,,,,,,-2.3577775955200195
Tmem248,ENSMUSG00000053094,5,130243765,130217081,+,0.0715,1.8484004,-0.5655556917190552,False,,,,,,,,,,,,,,,,-0.2712569236755371
Tyw1,ENSMUSG00000056310,5,130341563,130255619,+,0.0485,1.0270028,-1.1186482906341553,False,,,,,,,,,,,,,,,,-0.1643233299255371
Gtf2ird2,ENSMUSG00000015942,5,134224355,134184019,+,-0.0215,3.366635,-1.1505076885223389,False,,,,,,,,,,,,,,,,-1.150454044342041
Rfc2,ENSMUSG00000023104,5,134601805,134581366,+,0.2727,0.20660825,0.056333184242248535,True,0.4680004813879423,0.9799261927932408,0.1754218902387205,15.197624839265364,0.126400543525815,0.13830314576625824,0.5169933438301086,0.42229552023043926,0.0,0.0,0.40308196900566046,0.3375517186935656,1.729097709830465,0.3145187863198588,3.633040222639897,0.5919559299945831
Mettl27,ENSMUSG00000040557,5,134942637,134932368,+,-0.0729,0.20958818,0.218719482421875,True,0.05803956271338797,0.9983650601986372,0.20595192871568455,7.822457085884063,0.47027634233236315,0.015140162780880928,0.046681564301252365,0.20425490202135763,0.0,0.0,0.11970434600698088,0.054078697043978545,0.13227297742208788,1.037109688132811,3.088342776816899,0.24186408519744873
Abhd11,ENSMUSG00000040532,5,135012175,135009152,+,-0.0014,0.15391558,-1.5418601036071777,False,,,,,,,,,,,,,,,,-0.06754481792449951
Stx1a,ENSMUSG00000007207,5,135051100,135023482,+,-0.0314,1.5356175,-0.7948036193847656,False,,,,,,,,,,,,,,,,-0.7623488903045654
Tbl2,ENSMUSG00000005374,5,135165760,135149657,+,-0.0104,0.43003595,-0.7233158349990845,False,,,,,,,,,,,,,,,,-0.010481715202331543
Bcl7b,ENSMUSG00000029681,5,135181855,135168283,+,-0.0399,0.3060908,-0.6599917411804199,False,,,,,,,,,,,,,,,,-0.20116984844207764
Baz1b,ENSMUSG00000002748,5,135246129,135187264,+,0.156,0.29785943,0.48573434352874756,True,0.3594929130732275,0.4960896354719472,0.125463952613212,19.33162430161491,0.20782878823578357,0.23583191633224487,0.5361652970314026,0.28479211549172523,0.0,0.0,0.4466844813372011,0.5866931767844751,1.7848858340033171,0.6807955589942098,4.3646221737504804,0.5951736569404602
Rhbdd2,ENSMUSG00000039917,5,135646448,135632618,+,-0.0365,0.32444564,-0.557734489440918,False,,,,,,,,,,,,,,,,-0.19677245616912842
Por,ENSMUSG00000005514,5,135735326,135670033,+,0.0077,1.0364797,-0.9200984239578247,False,,,,,,,,,,,,,,,,-0.8169673681259155
Mdh2,ENSMUSG00000019179,5,135790398,135778480,+,0.3378,0.054136593,-2.1486082077026367,False,,,,,,,,,,,,,,,,0.04423469305038452
Dtx2,ENSMUSG00000004947,5,136032872,135994800,+,-0.0247,1.1176819,-0.7013869285583496,False,,,,,,,,,,,,,,,,-0.6842107772827148
Polr2j,ENSMUSG00000039771,5,136122947,136116631,+,0.1765,0.046546478,-2.399282455444336,False,,,,,,,,,,,,,,,,0.10116291046142578
Alkbh4,ENSMUSG00000039754,5,136141615,136136146,+,-0.0558,0.26848993,-0.6780228614807129,False,,,,,,,,,,,,,,,,-0.13680195808410645
Fis1,ENSMUSG00000019054,5,136966234,136953275,+,0.0426,0.017152844,-6.028602600097656,False,,,,,,,,,,,,,,,,-0.020144224166870117
Gigyf1,ENSMUSG00000029714,5,137527935,137518548,+,-0.157,0.034582183,-0.2972148656845093,False,,,,,,,,,,,,,,,,-0.004378676414489746
Lrch4,ENSMUSG00000093445,5,137641099,137629121,+,0.025,0.06067635,-0.14556121826171875,False,,,,,,,,,,,,,,,,-0.048903465270996094
Tsc22d4,ENSMUSG00000029723,5,137768450,137745730,+,-0.0201,0.20470797,-3.2487387657165527,False,,,,,,,,,,,,,,,,0.042865216732025146
Ppp1r35,ENSMUSG00000029725,5,137780110,137778849,+,0.1396,0.09294199,-1.6290802955627441,False,,,,,,,,,,,,,,,,0.24444657564163208
Zcwpw1,ENSMUSG00000037108,5,137822621,137787798,+,-0.0074,0.18371922,-0.577555775642395,False,,,,,,,,,,,,,,,,0.05682981014251709
Zkscan1,ENSMUSG00000029729,5,138107822,138085084,+,-0.0741,2.6227028,-1.4781835079193115,False,,,,,,,,,,,,,,,,-1.4627642631530762
Zscan21,ENSMUSG00000037017,5,138134265,138116903,+,-0.0184,1.2321161,-1.616614818572998,False,,,,,,,,,,,,,,,,-1.4589195251464844
Cops6,ENSMUSG00000019494,5,138164646,138161071,+,0.159,0.049626675,-0.9041513204574585,False,,,,,,,,,,,,,,,,-0.012617349624633789
Ap4m1,ENSMUSG00000019518,5,138180429,138172002,+,-0.0044,0.28956872,-1.012488603591919,False,,,,,,,,,,,,,,,,-0.08203601837158203
Lamtor4,ENSMUSG00000050552,5,138259398,138255482,+,0.0928,0.016263386,-6.406492710113525,False,,,,,,,,,,,,,,,,-0.01513528823852539
Zfp157,ENSMUSG00000036898,5,138460694,138441468,+,-0.0367,0.47873816,-1.322950839996338,False,,,,,,,,,,,,,,,,-1.2261507511138916
Dnaaf5,ENSMUSG00000025857,5,139186510,139150223,+,0.0343,0.81790084,-0.7294701337814331,False,,,,,,,,,,,,,,,,-0.3438379764556885
Sun1,ENSMUSG00000036817,5,139249840,139200637,+,-0.0067,1.0670965,-0.49213123321533203,False,,,,,,,,,,,,,,,,-0.20431303977966309
Get4,ENSMUSG00000025858,5,139270051,139252324,+,0.157,0.16440593,-1.3134424686431885,False,,,,,,,,,,,,,,,,-0.10504889488220215
Gpr146,ENSMUSG00000044197,5,139396415,139377697,+,-0.0603,0.15763938,-0.9465969800949097,False,,,,,,,,,,,,,,,,-0.406469464302063
Mafk,ENSMUSG00000018143,5,139802653,139791513,+,-0.0554,0.27253002,-0.24112117290496826,False,,,,,,,,,,,,,,,,-0.12870800495147705
Nudt1,ENSMUSG00000036639,5,140338137,140321656,+,0.1948,0.2303617,-1.8289711475372314,False,,,,,,,,,,,,,,,,0.04733133316040039
Eif3b,ENSMUSG00000056076,5,140443360,140419328,+,0.2502,0.073350646,-0.7830536365509033,False,,,,,,,,,,,,,,,,-0.2999821901321411
Chst12,ENSMUSG00000036599,5,140525724,140505550,+,0.054,1.0754908,-1.7324466705322266,False,,,,,,,,,,,,,,,,-0.42801058292388916
Lfng,ENSMUSG00000029570,5,140615545,140607320,+,-0.1458,0.10756102,-2.2666423320770264,False,,,,,,,,,,,,,,,,-0.09034860134124756
Brat1,ENSMUSG00000000148,5,140719379,140705011,+,-0.0244,0.4849014,-0.5597761869430542,False,,,,,,,,,,,,,,,,-0.39668869972229004
Foxk1,ENSMUSG00000056493,5,142462011,142401497,+,-0.0469,1.1338378,-1.457573413848877,False,,,,,,,,,,,,,,,,-0.5975786447525024
Ap5z1,ENSMUSG00000039623,5,142478710,142463944,+,-0.0376,0.6362402,-0.41696131229400635,False,,,,,,,,,,,,,,,,-0.35371506214141846
Wipi2,ENSMUSG00000029578,5,142670588,142627698,+,-0.0087,1.1655896,-0.7861227989196777,False,,,,,,,,,,,,,,,,-0.7522615194320679
Kdelr2,ENSMUSG00000079111,5,143421901,143403838,+,0.2334,0.12262331,-0.860965371131897,False,,,,,,,,,,,,,,,,0.2121896743774414
Daglb,ENSMUSG00000039206,5,143505942,143464584,+,0.008,1.1729926,-0.6595752239227295,False,,,,,,,,,,,,,,,,-0.22814011573791504
Cyth3,ENSMUSG00000018001,5,143710250,143622447,+,-0.0476,0.8730535,0.2475498914718628,True,0.011704529680523991,0.07627448599448433,0.0853804882773421,27.034430100885473,2.770145928859711,0.05931052938103676,0.027476955205202103,0.2390751690384155,0.0,0.0,0.03583345636205235,0.14878161563375236,0.06796637689694762,0.8571544001104145,6.377446679892856,0.25510478019714355
Eif2ak1,ENSMUSG00000029613,5,143904251,143817788,+,0.0255,0.86469895,-0.9872472286224365,False,,,,,,,,,,,,,,,,-0.4946112632751465
Pms2,ENSMUSG00000079109,5,143933968,143909964,+,0.0312,8.224419,-0.7880250215530396,False,,,,,,,,,,,,,,,,-0.7878656387329102
Lmtk2,ENSMUSG00000038970,5,144188204,144100436,+,-0.0145,4.0625362,-7.057156562805176,False,,,,,,,,,,,,,,,,-3.9419994354248047
Bri3,ENSMUSG00000047843,5,144446757,144244437,+,0.0181,1.2357372,-0.6296893358230591,False,,,,,,,,,,,,,,,,-0.6294295787811279
Trrap,ENSMUSG00000045482,5,144859778,144767732,+,-0.0454,0.63881284,-0.6190297603607178,False,,,,,,,,,,,,,,,,-0.17769527435302734
Arpc1a,ENSMUSG00000029621,5,145108761,145083830,+,0.1762,0.71566933,-1.8645005226135254,False,,,,,,,,,,,,,,,,-0.37703025341033936
Arpc1b,ENSMUSG00000029622,5,145130705,145114215,+,0.0937,0.14136134,-0.8656909465789795,False,,,,,,,,,,,,,,,,0.0722048282623291
Bud31,ENSMUSG00000038722,5,145148078,145140362,+,0.1711,0.16946007,-2.7955050468444824,False,,,,,,,,,,,,,,,,0.024763405323028564
Cpsf4,ENSMUSG00000029625,5,145182041,145167213,+,0.0461,0.40805036,-0.8585926294326782,False,,,,,,,,,,,,,,,,0.05611062049865723
Zkscan5,ENSMUSG00000055991,5,145221750,145204562,+,-0.0252,3.0963676,-0.38841938972473145,False,,,,,,,,,,,,,,,,-0.2068241834640503
Zfp655,ENSMUSG00000007812,5,145247302,145231715,+,-0.0411,1.2425022,-1.6916561126708984,False,,,,,,,,,,,,,,,,-0.5824954509735107
Zscan25,ENSMUSG00000070420,5,145291278,145280500,+,-0.0144,2.7056046,-1.8798935413360596,False,,,,,,,,,,,,,,,,-1.8707704544067383
Cdk8,ENSMUSG00000029635,5,146302874,146231230,+,-0.0105,5.918474,-1.1898078918457031,False,,,,,,,,,,,,,,,,-1.0162720680236816
Rpl21,ENSMUSG00000041453,5,146837032,146832890,+,-0.2437,0.002823461,-0.5382002592086792,False,,,,,,,,,,,,,,,,-0.07525408267974854
Gtf3a,ENSMUSG00000016503,5,146955614,146948657,+,0.1794,0.3080156,-1.2866744995117188,False,,,,,,,,,,,,,,,,0.3418000340461731
Polr1d,ENSMUSG00000029642,5,147111597,147077050,+,0.1114,0.54185516,-0.7838917970657349,False,,,,,,,,,,,,,,,,-0.5660449266433716
Pan3,ENSMUSG00000029647,5,147548502,147430161,+,-0.0841,8.521362,-4.242478370666504,False,,,,,,,,,,,,,,,,-2.725958824157715
Pomp,ENSMUSG00000029649,5,147876456,147860461,+,0.2548,0.025560293,-1.3990650177001953,False,,,,,,,,,,,,,,,,0.1282510757446289
Uspl1,ENSMUSG00000041264,5,149215434,149184350,+,-0.0324,0.7454059,-0.46267426013946533,False,,,,,,,,,,,,,,,,-0.2924973964691162
Alox5ap,ENSMUSG00000060063,5,149288153,149264767,+,-0.0263,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Wdr95,ENSMUSG00000029658,5,149611894,149528679,+,-0.0906,0.24320377,0.5250946283340454,True,0.4225968605982669,1.3065566818871392,0.33482108812228945,9.38456630313355,0.4113124842196703,0.11082352697849274,0.34106457233428955,0.27703644925575405,0.0,0.0,0.4308836473113094,0.2771702470175766,0.7826615813637858,0.6100924847710503,2.243298582634758,0.5451523661613464
B3glct,ENSMUSG00000051950,5,149762599,149678230,+,0.0451,1.2378244,-0.25318968296051025,False,,,,,,,,,,,,,,,,-0.1254037618637085
Fry,ENSMUSG00000056602,5,150497753,150118645,+,-0.0443,3.6238973,-2.1173155307769775,False,,,,,,,,,,,,,,,,-2.0451064109802246
Brca2,ENSMUSG00000041147,5,150570329,150522630,+,0.1307,0.52021074,0.6397633254528046,True,0.268221872356843,1.2601032886147645,0.5038771635049758,6.961102369231911,0.2245201157033443,0.06800053268671036,0.14083480834960938,0.30967977029541094,0.0,0.0,0.22725726743573166,0.16334462766527003,0.350892327372627,0.5309485490986277,1.5110356705695998,0.6402156352996826
Pds5b,ENSMUSG00000034021,5,150810690,150673739,+,0.0481,2.3688319,0.2207382321357727,True,0.11032548852882253,0.07265606563632086,0.1181462351981496,20.841697168506872,3.85001958211263,0.41809144616127014,0.1393631100654602,0.21925264450589138,0.0,0.0,0.20388485688385038,1.2153364110475122,0.49374091040728424,1.057320039473042,4.817192023153435,0.3545011878013611
Samd9l,ENSMUSG00000047735,6,3399572,3372257,-,-0.1377,0.4540816,0.13220107555389404,True,0.35831953089288543,0.44582882235985294,0.2098218398464314,13.677405028286204,0.37728823721408844,0.24115313589572906,0.30201008915901184,0.20364940538077544,0.0,0.0,0.39861414177376453,0.8108670730329594,1.3686101595903266,1.292946067242505,2.622956091996134,0.13408434391021729
Bet1,ENSMUSG00000032757,6,4086972,4076899,-,0.074,0.24426807,-1.351412296295166,False,,,,,,,,,,,,,,,,-0.04312002658843994
Pon3,ENSMUSG00000029759,6,5256286,5220852,-,-0.0117,1.0345458,-0.21579205989837646,False,,,,,,,,,,,,,,,,-0.19179511070251465
Pon2,ENSMUSG00000032667,6,5298455,5264147,-,0.0408,0.5627342,-0.7781448364257812,False,,,,,,,,,,,,,,,,-0.44638872146606445
Slc25a13,ENSMUSG00000015112,6,6217173,6041218,-,0.072,2.7232387,0.16166645288467407,True,0.07566131189585702,0.1354563998612336,0.34260483132447783,10.72229093865688,1.5607122588157658,0.14364303648471832,0.04279713332653046,0.2717538178571673,0.0,0.0,0.008044644634611027,0.41792447534583793,0.11956911959589042,0.7100903278420949,2.1232593621600913,0.18247896432876587
Sem1,ENSMUSG00000042541,6,6578663,6557294,-,0.1814,0.038566854,-2.666682720184326,False,,,,,,,,,,,,,,,,0.1187824010848999
Asns,ENSMUSG00000029752,6,7693254,7675169,-,0.1037,0.2189239,-0.8251558542251587,False,,,,,,,,,,,,,,,,-0.11660337448120117
Rpa3,ENSMUSG00000012483,6,8259173,8255936,-,0.2964,0.054325994,-1.6283762454986572,False,,,,,,,,,,,,,,,,0.09935718774795532
Ica1,ENSMUSG00000062995,6,8778488,8630527,-,0.0116,0.81382495,-0.840017557144165,False,,,,,,,,,,,,,,,,-0.8160748481750488
Ndufa4,ENSMUSG00000029632,6,11907497,11900292,-,0.3793,0.0375051,-3.0249009132385254,False,,,,,,,,,,,,,,,,0.28336697816848755
Tmem168,ENSMUSG00000029569,6,13608100,13580687,-,-0.0153,1.2978619,-1.0543925762176514,False,,,,,,,,,,,,,,,,-1.0540575981140137
Bmt2,ENSMUSG00000042742,6,13677966,13625673,-,-0.1018,2.7328541,-5.167304039001465,False,,,,,,,,,,,,,,,,-3.603579044342041
2610001J05Rik,ENSMUSG00000052419,6,13871518,13867735,-,0.0495,0.09213214,-2.6349003314971924,False,,,,,,,,,,,,,,,,0.03051280975341797
Fam3c,ENSMUSG00000029672,6,22356243,22306520,-,0.0123,0.887586,-0.02579045295715332,False,,,,,,,,,,,,,,,,-0.01740550994873047
Ndufa5,ENSMUSG00000023089,6,24528013,24518666,-,0.1726,0.04116024,-1.5384063720703125,False,,,,,,,,,,,,,,,,0.11635279655456543
Wasl,ENSMUSG00000029684,6,24665009,24613805,-,-0.0634,3.1060617,-4.312185764312744,False,,,,,,,,,,,,,,,,-3.5051703453063965
Pot1a,ENSMUSG00000029676,6,25809246,25743737,-,-0.004,1.2749499,-0.7186617851257324,False,,,,,,,,,,,,,,,,-0.6624211072921753
Zfp800,ENSMUSG00000039841,6,28398005,28239927,-,-0.0401,0.7961695,-1.6004700660705566,False,,,,,,,,,,,,,,,,-0.9454493522644043
Gcc1,ENSMUSG00000029708,6,28428390,28416091,-,-0.0392,0.13764398,-0.25355303287506104,False,,,,,,,,,,,,,,,,-0.24838769435882568
Rbm28,ENSMUSG00000029701,6,29165006,29123576,-,0.0376,0.6343351,-0.5905922651290894,False,,,,,,,,,,,,,,,,-0.20190834999084473
