,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
1600014C10Rik,ENSMUSG00000054676,7,38197568,38183217,+,-0.0639,0.14393182,-0.2959669828414917,False,,,,,,,,,,,,,,,,-0.26792800426483154
2610021A01Rik,ENSMUSG00000091474,7,41628533,41599230,+,-0.0239,2.1950865,-1.1498918533325195,False,,,,,,,,,,,,,,,,-1.1498141288757324
Zfp788,ENSMUSG00000074165,7,41651530,41633203,+,-0.0367,0.8289751,-1.4700710773468018,False,,,,,,,,,,,,,,,,-1.3280766010284424
Nkg7,ENSMUSG00000004612,7,43438249,43437073,+,0.0406,0.011612683,-0.1512918472290039,False,,,,,,,,,,,,,,,,0.07427281141281128
Cldnd2,ENSMUSG00000038973,7,43443334,43440782,+,-0.0142,9.680034,-2.6624739170074463,False,,,,,,,,,,,,,,,,-2.6471757888793945
Etfb,ENSMUSG00000004610,7,43457800,43444083,+,0.2803,0.9121569,-0.31138360500335693,False,,,,,,,,,,,,,,,,0.009529650211334229
Zfp719,ENSMUSG00000030469,7,43593235,43579610,+,-0.0319,2.0903838,-3.6360039710998535,False,,,,,,,,,,,,,,,,-3.5923705101013184
Klk8,ENSMUSG00000064023,7,43803826,43797577,+,-0.1735,0.006181603,-0.07484078407287598,False,,,,,,,,,,,,,,,,-0.026734232902526855
2410002F23Rik,ENSMUSG00000045411,7,44252319,44246722,+,-0.0448,0.34563637,-1.816141128540039,False,,,,,,,,,,,,,,,,0.21891051530838013
Josd2,ENSMUSG00000038695,7,44471662,44467980,+,-0.0069,0.40831771,-0.5020663738250732,False,,,,,,,,,,,,,,,,-0.10948467254638672
Napsa,ENSMUSG00000002204,7,44586862,44572380,+,-0.048,0.03348065,-0.08188605308532715,False,,,,,,,,,,,,,,,,-0.0785224437713623
Vrk3,ENSMUSG00000002205,7,44777515,44748413,+,0.0093,0.13052557,-0.3411679267883301,False,,,,,,,,,,,,,,,,-0.08802998065948486
Pnkp,ENSMUSG00000002963,7,44862992,44857139,+,0.0281,0.442339,-0.6155403852462769,False,,,,,,,,,,,,,,,,-0.42898666858673096
Irf3,ENSMUSG00000003184,7,45002848,44997648,+,0.0049,0.17450069,-0.1300259828567505,False,,,,,,,,,,,,,,,,-0.027112960815429688
Nosip,ENSMUSG00000003421,7,45078210,45062429,+,-0.0035,0.8231038,-0.742668628692627,False,,,,,,,,,,,,,,,,-0.17469525337219238
Pih1d1,ENSMUSG00000003423,7,45160065,45154303,+,0.0937,0.095646195,-2.599224090576172,False,,,,,,,,,,,,,,,,-0.10813641548156738
Bcat2,ENSMUSG00000030826,7,45589711,45570153,+,0.0892,0.19194801,-2.0952036380767822,False,,,,,,,,,,,,,,,,-0.048285603523254395
Rpl18,ENSMUSG00000059070,7,45720836,45715457,+,-0.0972,0.0083390465,-0.1514664888381958,False,,,,,,,,,,,,,,,,0.043948471546173096
Lmtk3,ENSMUSG00000062044,7,45804144,45783738,+,0.0162,2.8898735,-0.2377302646636963,False,,,,,,,,,,,,,,,,-0.2098708152770996
Kdelr1,ENSMUSG00000002778,7,45883732,45872772,+,0.032,0.10981875,-2.650120496749878,False,,,,,,,,,,,,,,,,0.05004274845123291
Nomo1,ENSMUSG00000030835,7,46084212,46033698,+,0.0469,0.15280795,-0.6786824464797974,False,,,,,,,,,,,,,,,,-0.6719927787780762
Kcnc1,ENSMUSG00000058975,7,46438704,46396497,+,-0.0576,0.9990373,-0.17325186729431152,False,,,,,,,,,,,,,,,,-0.04226946830749512
Gtf2h1,ENSMUSG00000006599,7,46823800,46796103,+,0.008,1.3465089,-1.6553449630737305,False,,,,,,,,,,,,,,,,-1.382192611694336
Ldha,ENSMUSG00000063229,7,46855627,46841475,+,0.5535,0.04305996,-0.9372435808181763,False,,,,,,,,,,,,,,,,0.45180583000183105
Zdhhc13,ENSMUSG00000030471,7,48827440,48789003,+,0.0018,1.1364251,-1.0150375366210938,False,,,,,,,,,,,,,,,,-0.9311362504959106
Htatip2,ENSMUSG00000039745,7,49773975,49759115,+,0.0753,0.12019352,-3.3611741065979004,False,,,,,,,,,,,,,,,,-0.03218376636505127
Prmt3,ENSMUSG00000030505,7,49858265,49778346,+,0.034,0.8872353,-0.48470914363861084,False,,,,,,,,,,,,,,,,-0.2589477300643921
Gas2,ENSMUSG00000030498,7,51994975,51862015,+,0.0498,2.7756062,-0.8979529142379761,False,,,,,,,,,,,,,,,,-0.8975322246551514
Tubgcp5,ENSMUSG00000033790,7,55831677,55794154,+,-0.0184,1.4650065,-1.7314715385437012,False,,,,,,,,,,,,,,,,-1.2215516567230225
Cyfip1,ENSMUSG00000030447,7,55932602,55841745,+,0.0355,0.27486295,-1.2349145412445068,False,,,,,,,,,,,,,,,,-0.980299711227417
Herc2,ENSMUSG00000030451,7,56231800,56050196,+,-0.0876,1.0013638,-4.793869972229004,False,,,,,,,,,,,,,,,,-2.810150623321533
Atp10a,ENSMUSG00000025324,7,58829420,58656166,+,0.0179,7.119208,-1.098479986190796,False,,,,,,,,,,,,,,,,-0.9445819854736328
Ube3a,ENSMUSG00000025326,7,59311536,59228750,+,-0.0394,0.9156615,-0.6322121620178223,False,,,,,,,,,,,,,,,,-0.12428808212280273
Mtmr10,ENSMUSG00000030522,7,64340806,64287653,+,-0.0252,1.3925363,-1.4460358619689941,False,,,,,,,,,,,,,,,,-1.4169950485229492
Mcee,ENSMUSG00000033429,7,64412125,64392607,+,-0.0045,0.22548941,-0.7712764739990234,False,,,,,,,,,,,,,,,,-0.11980593204498291
Tarsl2,ENSMUSG00000030515,7,65692091,65644898,+,0.0171,1.9747884,-0.620052695274353,False,,,,,,,,,,,,,,,,-0.5309464931488037
Tm2d3,ENSMUSG00000078681,7,65701913,65691169,+,-0.0121,0.16852812,-1.1503827571868896,False,,,,,,,,,,,,,,,,-0.03137242794036865
Snrpa1,ENSMUSG00000030512,7,66074587,66059003,+,0.3,0.07395041,-0.4242980480194092,False,,,,,,,,,,,,,,,,0.4624361991882324
Selenos,ENSMUSG00000075701,7,66089405,66079649,+,0.2043,0.13191566,-4.4817423820495605,False,,,,,,,,,,,,,,,,-0.11181485652923584
Chsy1,ENSMUSG00000032640,7,66173798,66109515,+,0.0052,1.4873065,-0.2217087745666504,False,,,,,,,,,,,,,,,,-0.14344167709350586
Lins1,ENSMUSG00000053091,7,66717256,66689889,+,-0.0165,2.1122339,-1.6498987674713135,False,,,,,,,,,,,,,,,,-1.0963010787963867
Igf1r,ENSMUSG00000005533,7,68233668,67952827,+,-0.0713,4.4171314,-0.16268885135650635,False,,,,,,,,,,,,,,,,-0.16010737419128418
Fam169b,ENSMUSG00000074071,7,68363092,68273839,+,-0.0798,3.6874738,0.14661675691604614,True,0.07596587058899572,0.049089213504000966,0.2387864659116535,20.04842888587112,2.4165565967559814,0.2671034336090088,0.049738768488168716,0.19269074615856252,0.0,0.0,0.4120906925589123,1.3389560987692595,0.17718208857394496,2.2983821261445807,3.7934072407535337,0.16348260641098022
Akap13,ENSMUSG00000066406,7,75754609,75455534,+,-0.1559,5.114944,-4.210199356079102,False,,,,,,,,,,,,,,,,-3.287992000579834
Klhl25,ENSMUSG00000055652,7,75874131,75848310,+,-0.0357,0.335998,-0.23766028881072998,False,,,,,,,,,,,,,,,,-0.1899118423461914
Mrps11,ENSMUSG00000030611,7,78792989,78783119,+,0.1258,0.10012106,-3.9269652366638184,False,,,,,,,,,,,,,,,,0.0763254165649414
Aen,ENSMUSG00000030609,7,78911209,78895854,+,-0.009,0.95153826,-0.5171148777008057,False,,,,,,,,,,,,,,,,-0.38262856006622314
Isg20,ENSMUSG00000039236,7,78920396,78913424,+,-0.0286,0.11649029,-2.4189977645874023,False,,,,,,,,,,,,,,,,-0.03816425800323486
Abhd2,ENSMUSG00000039202,7,79365508,79273199,+,-0.0643,1.3055531,-1.0721843242645264,False,,,,,,,,,,,,,,,,-0.8951965570449829
Fanci,ENSMUSG00000039187,7,79450264,79391929,+,0.0792,1.4509928,0.04074352979660034,True,0.042477584408802324,0.12135432976369004,0.14376125426905612,17.929706142552593,2.3980835469563804,0.11755653470754623,0.06205245852470398,0.24522606510761888,0.0,0.0,0.025708772042777647,0.3664190085444232,0.20679460348689865,0.9340212476427081,4.1425488964921,0.043306827545166016
Ticrr,ENSMUSG00000046591,7,79698148,79660196,+,0.0565,2.3638263,-1.1136679649353027,False,,,,,,,,,,,,,,,,-0.3494151830673218
Zfp710,ENSMUSG00000048897,7,80094173,80024814,+,-0.0548,2.9897254,-0.3765193223953247,False,,,,,,,,,,,,,,,,0.03809487819671631
Sema4b,ENSMUSG00000030539,7,80226527,80186841,+,-0.0514,0.12304631,-0.4418795108795166,False,,,,,,,,,,,,,,,,-0.4213097095489502
Gdpgp1,ENSMUSG00000050973,7,80242061,80232865,+,-0.0254,0.48184425,-1.3889093399047852,False,,,,,,,,,,,,,,,,-1.3327109813690186
Ngrn,ENSMUSG00000047084,7,80265374,80261215,+,0.0136,0.38873795,-4.307455062866211,False,,,,,,,,,,,,,,,,-0.07200121879577637
Vps33b,ENSMUSG00000030534,7,80291754,80269649,+,-0.0188,2.7098563,-1.5558140277862549,False,,,,,,,,,,,,,,,,-1.5541799068450928
Prc1,ENSMUSG00000038943,7,80316259,80294450,+,0.2709,0.2950306,-0.864142894744873,False,,,,,,,,,,,,,,,,-0.5106387138366699
Zscan2,ENSMUSG00000038797,7,80876537,80860920,+,-0.0651,0.47866377,-0.036306023597717285,False,,,,,,,,,,,,,,,,-0.030631422996520996
Zfp592,ENSMUSG00000005621,7,81045164,80993681,+,-0.0467,0.7206179,-4.731363773345947,False,,,,,,,,,,,,,,,,-2.1947989463806152
Pde8a,ENSMUSG00000025584,7,81334533,81213596,+,0.0028,2.4678175,-0.7919594049453735,False,,,,,,,,,,,,,,,,-0.7822278738021851
Whamm,ENSMUSG00000045795,7,81596836,81571266,+,-0.0407,1.3528527,-0.4246087074279785,False,,,,,,,,,,,,,,,,-0.17914938926696777
Ramac,ENSMUSG00000038646,7,81769491,81762925,+,0.0211,0.10310199,-1.8116981983184814,False,,,,,,,,,,,,,,,,0.020692825317382812
Tm6sf1,ENSMUSG00000038623,7,81884434,81859001,+,-0.1248,0.22631325,0.015798985958099365,True,0.5864948314522223,1.8494329189010117,0.37062803516134407,6.826058237456902,0.11699715837836268,0.07022366672754288,0.27910083532333374,0.22473382156576832,0.0,0.0,0.4867583880647421,0.22818501545508638,0.7636441261796603,0.9589213216513867,1.9757055586887027,0.5235782861709595
Efl1,ENSMUSG00000038563,7,82777852,82648614,+,0.0135,2.7573605,-0.984367847442627,False,,,,,,,,,,,,,,,,-0.9842969179153442
Stard5,ENSMUSG00000046027,7,83653127,83631959,+,-0.0413,1.0627241,-1.5724003314971924,False,,,,,,,,,,,,,,,,-1.4102933406829834
Mesd,ENSMUSG00000038503,7,83901532,83884466,+,0.0033,0.22521995,-0.861609935760498,False,,,,,,,,,,,,,,,,0.05688130855560303
Ctsc,ENSMUSG00000030560,7,88310888,88278085,+,0.0871,0.54943067,0.4411407709121704,True,0.9316327696920509,0.6443648369849089,0.34924761064857107,12.705152243081612,0.3016835153102875,0.25564906001091003,0.4237040579319,0.2079435223916315,0.0,0.0,0.4955328378901858,1.2145094546816528,2.6845982475527403,1.244314193398388,2.572092549807435,0.4418843388557434
Picalm,ENSMUSG00000039361,7,90213465,90130213,+,-0.0415,2.2109091,-0.1596747636795044,False,,,,,,,,,,,,,,,,-0.14659643173217773
Sytl2,ENSMUSG00000030616,7,90410719,90302252,+,-0.0522,1.5480571,0.3345668315887451,True,0.0912577231716446,0.14865293235465227,0.24018498122826284,14.310400529959292,3.0782402523358665,0.20815332233905792,0.10131862014532089,0.2716690252274001,0.0,0.0,0.30552384542689837,0.523030961340719,0.2870899148060587,0.7281856001990673,3.0103404484037632,0.3387315273284912
Crebzf,ENSMUSG00000051451,7,90447994,90442729,+,-0.0695,0.7732932,-0.7319842576980591,False,,,,,,,,,,,,,,,,-0.701600193977356
Dlg2,ENSMUSG00000052572,7,92449247,90476672,+,-0.0079,7.972975,-0.621900200843811,False,,,,,,,,,,,,,,,,-0.6158082485198975
Ccdc90b,ENSMUSG00000030613,7,92582294,92561149,+,-0.0048,0.28149092,-0.43650102615356445,False,,,,,,,,,,,,,,,,-0.1169278621673584
Rab30,ENSMUSG00000030643,7,92844535,92741603,+,-0.0177,0.63937694,-0.144089937210083,False,,,,,,,,,,,,,,,,-0.14082515239715576
Prcp,ENSMUSG00000061119,7,92934583,92874470,+,-0.0095,0.81004053,-0.3654838800430298,False,,,,,,,,,,,,,,,,-0.1564570665359497
Nars2,ENSMUSG00000018995,7,97064758,96951505,+,-0.0089,2.6127179,-2.1001319885253906,False,,,,,,,,,,,,,,,,-1.9232237339019775
Gab2,ENSMUSG00000004508,7,97308946,97081586,+,-0.0073,9.917681,0.2534419894218445,False,0.007066012403802055,0.009314340590791712,0.07913064518578876,29.937947505756075,13.878993034362793,0.18180309236049652,0.013099155388772488,0.03329297495787169,0.0,0.0,0.3711581417341099,0.7989838341172681,0.05097950138312218,2.4252440045439307,7.92891556676877,0.2562541365623474
Alg8,ENSMUSG00000035704,7,97392185,97371606,+,0.0764,1.0265322,-0.2902829647064209,False,,,,,,,,,,,,,,,,0.27924346923828125
Ndufc2,ENSMUSG00000030647,7,97407802,97400003,+,0.2664,0.078826815,-2.6850931644439697,False,,,,,,,,,,,,,,,,0.15265405178070068
Ints4,ENSMUSG00000025133,7,97541395,97480956,+,0.0146,2.1778145,-1.2810449600219727,False,,,,,,,,,,,,,,,,-1.1918482780456543
Rsf1,ENSMUSG00000035623,7,97692778,97579889,+,-0.0941,1.2760102,-3.4014925956726074,False,,,,,,,,,,,,,,,,-1.2157762050628662
Clns1a,ENSMUSG00000025439,7,97720796,97696634,+,0.119,0.11714051,-0.2735881805419922,False,,,,,,,,,,,,,,,,-0.27276813983917236
Thap12,ENSMUSG00000030753,7,98718062,98703103,+,0.0485,1.2169554,0.35147249698638916,True,0.3685821366482317,0.29971561899893634,0.3094398979147514,9.854767249280389,0.6548842853307724,0.28194114565849304,0.2034209668636322,0.2640189525329567,0.0,0.0,0.2793994643837473,0.8474122510442157,0.64254215494569,0.7187044747530478,2.292654271589035,0.3521904945373535
Gdpd5,ENSMUSG00000035314,7,99461877,99381414,+,-0.0253,1.4497161,-0.6413546800613403,False,,,,,,,,,,,,,,,,-0.6087203025817871
Arrb1,ENSMUSG00000018909,7,99606771,99535466,+,-0.0433,1.0311457,-0.12298905849456787,False,,,,,,,,,,,,,,,,-0.09186685085296631
Pgm2l1,ENSMUSG00000030729,7,100278868,100227394,+,-0.0095,2.4887419,-0.5872514247894287,False,,,,,,,,,,,,,,,,-0.58067786693573
C2cd3,ENSMUSG00000047248,7,100470152,100372233,+,0.0121,1.7551258,-2.10307240486145,False,,,,,,,,,,,,,,,,-1.8044116497039795
Ucp2,ENSMUSG00000033685,7,100502020,100493337,+,-0.0716,0.026859254,-0.4873828887939453,False,,,,,,,,,,,,,,,,-0.3275625705718994
Rab6a,ENSMUSG00000030704,7,100641268,100607410,+,-0.0188,1.5872538,-2.4130890369415283,False,,,,,,,,,,,,,,,,-0.6622439622879028
Fam168a,ENSMUSG00000029461,7,100841656,100706635,+,-0.0791,1.5917665,-0.887603759765625,False,,,,,,,,,,,,,,,,-0.6412737369537354
Fchsd2,ENSMUSG00000030691,7,101284405,101092863,+,-0.0764,9.842774,-0.4540635347366333,False,,,,,,,,,,,,,,,,-0.375022292137146
Stard10,ENSMUSG00000030688,7,101346626,101317086,+,-0.026,1.8378667,-0.5022701025009155,False,,,,,,,,,,,,,,,,-0.41068196296691895
Clpb,ENSMUSG00000001829,7,101795506,101663633,+,0.0647,1.1584754,-1.3384673595428467,False,,,,,,,,,,,,,,,,-0.960332989692688
Anapc15,ENSMUSG00000030649,7,101901849,101863715,+,0.0445,0.9583029,-0.8214147090911865,False,,,,,,,,,,,,,,,,-0.6930232048034668
Lamtor1,ENSMUSG00000030842,7,101926675,101905904,+,0.0118,2.9800584,-3.2658071517944336,False,,,,,,,,,,,,,,,,-2.974644660949707
Numa1,ENSMUSG00000066306,7,102014964,101934111,+,-0.0435,0.43691292,-0.46694254875183105,False,,,,,,,,,,,,,,,,-0.4337961673736572
Pgap2,ENSMUSG00000030990,7,102238567,102210208,+,-0.0094,2.1658452,-3.9308013916015625,False,,,,,,,,,,,,,,,,-0.12048089504241943
Stim1,ENSMUSG00000030987,7,102437319,102267806,+,-0.0528,3.5580559,-1.0079476833343506,False,,,,,,,,,,,,,,,,0.037454187870025635
Rrm1,ENSMUSG00000030978,7,102469771,102441695,+,0.4371,0.49197155,0.6836043000221252,True,1.6196206548301648,1.264494239394092,0.5040242080754832,10.39927117485289,0.2342949391901493,0.30726945400238037,0.6196668744087219,0.4427293742142191,0.0,0.0,0.36876293672021954,1.1838606890872136,2.7244559934940833,0.29516726170415486,1.5189124809201102,0.7203952074050903
Trim34a,ENSMUSG00000056144,7,104262234,104244457,+,-0.1118,0.18712157,-0.547182559967041,False,,,,,,,,,,,,,,,,-0.5410529375076294
Smpd1,ENSMUSG00000037049,7,105558389,105554360,+,-0.0071,0.101337135,-2.3133225440979004,False,,,,,,,,,,,,,,,,-0.01061093807220459
Timm10b,ENSMUSG00000089847,7,105643637,105640056,+,0.052,0.37339655,-2.3702311515808105,False,,,,,,,,,,,,,,,,-0.14481186866760254
Ilk,ENSMUSG00000030890,7,105742925,105736592,+,0.0922,0.06901691,-0.614429235458374,False,,,,,,,,,,,,,,,,0.0400928258895874
Eif3f,ENSMUSG00000031029,7,108942951,108934417,+,-0.1241,0.029434765,-2.949399471282959,False,,,,,,,,,,,,,,,,-0.25538551807403564
Rpl27a,ENSMUSG00000046364,7,109522367,109519147,+,-0.0714,0.022228848,-1.505866527557373,False,,,,,,,,,,,,,,,,0.21505999565124512
Akip1,ENSMUSG00000031023,7,109712189,109703690,+,0.0934,0.13065292,-3.4161324501037598,False,,,,,,,,,,,,,,,,-0.006641507148742676
Ipo7,ENSMUSG00000066232,7,110056609,110018274,+,0.0847,1.5524834,-0.7272653579711914,False,,,,,,,,,,,,,,,,-0.09073770046234131
Zfp143,ENSMUSG00000061079,7,110095394,110061217,+,0.0142,0.86132365,-0.5741305351257324,False,,,,,,,,,,,,,,,,-0.5735931396484375
Wee1,ENSMUSG00000031016,7,110143286,110122046,+,0.1366,1.7954316,-0.09383463859558105,False,,,,,,,,,,,,,,,,0.08605915307998657
Swap70,ENSMUSG00000031015,7,110283506,110221711,+,0.0948,0.646325,-0.8531789779663086,False,,,,,,,,,,,,,,,,-0.19729483127593994
Ctr9,ENSMUSG00000005609,7,111056377,111028951,+,0.0283,0.63553333,-0.849265456199646,False,,,,,,,,,,,,,,,,-0.7837697267532349
Usp47,ENSMUSG00000059263,7,112111661,112023504,+,0.0318,1.5868677,-3.6009702682495117,False,,,,,,,,,,,,,,,,-2.871877431869507
Arntl,ENSMUSG00000055116,7,113314126,113207465,+,-0.0586,1.3751687,0.41488581895828247,True,0.09205432932759976,0.09035581886851575,0.33577099532880267,7.056106462629698,2.360013492107392,0.20494911074638367,0.040381692349910736,0.15479090662525566,0.0,0.0,0.4071478704803161,1.0616705163460949,0.13725690634375246,1.6662640652094134,2.0047743960625164,0.49847328662872314
Far1,ENSMUSG00000030759,7,113571511,113513834,+,0.0709,1.0632604,-0.4558488130569458,False,,,,,,,,,,,,,,,,-0.05484175682067871
Spon1,ENSMUSG00000038156,7,114043370,113765998,+,-0.0437,0.596524,0.06194514036178589,True,0.053593169833056724,0.2066493780264643,0.12503184248787824,5.100916895607065,1.1179965871572493,0.0698729157447815,0.03390534222126007,0.07254254067846419,0.0,0.0,0.4469871794731597,0.19456606379426772,0.0810813094521391,1.4596008808965828,1.7208558293593106,0.0619930624961853
Pde3b,ENSMUSG00000030671,7,114539251,114415281,+,-0.0816,7.458865,0.20083290338516235,False,0.03907953568441463,0.005935677859516257,0.038459384383452935,47.92802946377882,5.652606961727143,1.0975338220596313,0.1121298149228096,0.20570715795856415,0.0,0.0,0.20235234124442658,4.968135504917975,0.5886475870321537,1.2883369479124926,16.392439048383906,0.2008669376373291
1110004F10Rik,ENSMUSG00000030663,7,116105210,116039397,+,0.1649,0.4433982,-0.9983539581298828,False,,,,,,,,,,,,,,,,0.3368039131164551
Nucb2,ENSMUSG00000030659,7,116540584,116504369,+,-0.0372,0.031694148,-0.17375338077545166,False,,,,,,,,,,,,,,,,-0.17269480228424072
Xylt1,ENSMUSG00000030657,7,117673580,117380979,+,-0.0288,9.822761,-2.992662191390991,False,,,,,,,,,,,,,,,,-2.4465088844299316
Ccp110,ENSMUSG00000033904,7,118737024,118712552,+,0.0793,0.3087155,-0.20161497592926025,False,,,,,,,,,,,,,,,,0.09200108051300049
Vps35l,ENSMUSG00000030982,7,118842966,118740226,+,-0.0264,0.63603294,-0.5482690334320068,False,,,,,,,,,,,,,,,,-0.5433597564697266
Rexo5,ENSMUSG00000030924,7,119848943,119794006,+,-0.0314,2.2194965,-1.6521174907684326,False,,,,,,,,,,,,,,,,-1.5941095352172852
Uqcrc2,ENSMUSG00000030884,7,120659524,120635176,+,0.2083,0.19719073,-1.1266095638275146,False,,,,,,,,,,,,,,,,-0.42154836654663086
Mosmo,ENSMUSG00000046096,7,120734854,120677618,+,-0.0374,4.502074,-1.9298620223999023,False,,,,,,,,,,,,,,,,-1.7147152423858643
Eef2k,ENSMUSG00000035064,7,120907450,120842831,+,-0.044,0.5946599,-0.4998258352279663,False,,,,,,,,,,,,,,,,-0.12064969539642334
Polr3e,ENSMUSG00000030880,7,120947432,120917744,+,-0.0307,1.1126461,-0.8278570175170898,False,,,,,,,,,,,,,,,,-0.7953625917434692
Mettl9,ENSMUSG00000030876,7,121078329,121034445,+,0.0084,0.39835635,-1.701608657836914,False,,,,,,,,,,,,,,,,-0.1638329029083252
Ubfd1,ENSMUSG00000030870,7,122082194,122067175,+,0.0912,0.0710564,-1.328507661819458,False,,,,,,,,,,,,,,,,0.1007123589515686
Dctn5,ENSMUSG00000030868,7,122149044,122133041,+,0.0254,0.422726,-2.1298255920410156,False,,,,,,,,,,,,,,,,-0.19472599029541016
Plk1,ENSMUSG00000030867,7,122169873,122159439,+,0.2649,0.17988415,0.4814785122871399,True,0.6483115104189079,3.784502592963976,0.5613918915855254,7.9571360734179475,0.09232652798295021,0.05742320418357849,0.2938750684261322,0.3274090044253338,0.0,0.0,0.34815191324401096,0.1439465466842583,0.8000441842937265,0.49039142602502095,1.2878853492938147,0.6579003632068634
Prkcb,ENSMUSG00000052889,7,122634402,122288751,+,-0.0753,9.905231,-3.6006855964660645,False,,,,,,,,,,,,,,,,-2.4253880977630615
Rbbp6,ENSMUSG00000030779,7,123002557,122965686,+,-0.0884,0.16777588,0.040097177028656006,True,0.31483503137944574,0.6544976709817029,0.2532516235696373,14.525005462873919,0.2065889035910368,0.09958948194980621,0.2277761697769165,0.30135064466457184,0.0,0.0,0.35496889990534514,0.3501906516567699,0.8146794371563812,0.5748456368399443,3.3281080495918154,0.123679518699646
Tnrc6a,ENSMUSG00000052707,7,123195296,123123885,+,-0.0834,1.532851,-3.6838793754577637,False,,,,,,,,,,,,,,,,-1.2518644332885742
Lcmt1,ENSMUSG00000030763,7,123430358,123369784,+,0.0825,0.24586745,-2.404043674468994,False,,,,,,,,,,,,,,,,-0.19586408138275146
Kdm8,ENSMUSG00000030752,7,125462269,125444676,+,0.0348,1.2792157,-0.5622926950454712,False,,,,,,,,,,,,,,,,-0.36046159267425537
Il4ra,ENSMUSG00000030748,7,125579474,125552120,+,-0.1327,0.4790384,0.4382941722869873,True,0.2726411769175977,0.7257339215987332,0.5762346580713138,12.375140764620484,0.3860919110476971,0.07091091573238373,0.08678091317415237,0.23654241731269307,0.0,0.0,0.46576862989095685,0.3995437299588036,0.37264829920604825,0.7630660112266615,1.6862955230587962,0.4385969042778015
Il21r,ENSMUSG00000030745,7,125633570,125603429,+,-0.0863,1.7602253,-0.3044917583465576,False,,,,,,,,,,,,,,,,-0.04451107978820801
D430042O09Rik,ENSMUSG00000032743,7,125874793,125707888,+,-0.0181,1.5286859,-0.903894305229187,False,,,,,,,,,,,,,,,,-0.8882654905319214
Sbk1,ENSMUSG00000042978,7,126295016,126248862,+,-0.0269,0.34618562,-0.8198846578598022,False,,,,,,,,,,,,,,,,-0.4063751697540283
Rabep2,ENSMUSG00000030727,7,126449245,126428759,+,-0.0565,1.049486,-0.2705190181732178,False,,,,,,,,,,,,,,,,-0.2505267858505249
Tufm,ENSMUSG00000073838,7,126490731,126487361,+,0.14,0.02896292,-3.4187822341918945,False,,,,,,,,,,,,,,,,-0.0139237642288208
Apobr,ENSMUSG00000042759,7,126589112,126584942,+,-0.0342,0.16156572,-0.22581958770751953,False,,,,,,,,,,,,,,,,-0.08690845966339111
Sgf29,ENSMUSG00000030714,7,126672925,126649309,+,0.0392,0.7259799,-1.994859218597412,False,,,,,,,,,,,,,,,,-0.5233657360076904
Bola2,ENSMUSG00000047721,7,126699798,126695401,+,0.0252,0.3598329,-1.3398466110229492,False,,,,,,,,,,,,,,,,0.14271199703216553
Mapk3,ENSMUSG00000063065,7,126765819,126759601,+,0.0656,0.029399212,-3.115835189819336,False,,,,,,,,,,,,,,,,-0.03486073017120361
Ypel3,ENSMUSG00000042675,7,126780514,126776955,+,-0.2883,0.010578769,0.36973726749420166,False,1.8808219367958423,16.529492351474914,0.8681254098243124,14.416381909109367,0.023480436578392983,0.02449146844446659,0.4693763256072998,0.2145917544479255,0.0,0.0,0.48439021998941034,0.09078903790747767,2.32317164077841,0.9853652902277595,1.1594361318770492,0.3771190643310547
Hirip3,ENSMUSG00000042606,7,126865377,126861972,+,0.1118,0.1581066,0.2824130654335022,True,0.29378652757090895,1.2652520665247107,0.3772404219387424,7.360101312177992,0.2544815807044506,0.06696799397468567,0.1335509568452835,0.2752337135458499,0.0,0.0,0.1117621383146088,0.20806313320223624,0.5275420145741825,0.750536627273023,1.5011128355542234,0.47509777545928955
Kctd13,ENSMUSG00000030685,7,126945631,126928879,+,0.006,0.96288675,-1.6610920429229736,False,,,,,,,,,,,,,,,,0.02887284755706787
Cdipt,ENSMUSG00000030682,7,126980501,126975914,+,-0.0457,0.0511012,-2.6833605766296387,False,,,,,,,,,,,,,,,,-0.004197955131530762
AI467606,ENSMUSG00000045165,7,127093986,127091359,+,-0.0982,0.093895786,-1.295835256576538,False,,,,,,,,,,,,,,,,-0.02634727954864502
Mylpf,ENSMUSG00000030672,7,127214298,127208890,+,0.053,0.20140421,-2.677013397216797,False,,,,,,,,,,,,,,,,-0.05887186527252197
Zfp553,ENSMUSG00000045598,7,127238179,127233061,+,-0.0105,0.41087297,-2.5347354412078857,False,,,,,,,,,,,,,,,,-0.13004720211029053
Zfp771,ENSMUSG00000054716,7,127254803,127244274,+,0.0361,0.0987998,-0.33134889602661133,False,,,,,,,,,,,,,,,,-0.12167954444885254
Itgal,ENSMUSG00000030830,7,127335138,127296260,+,-0.152,0.3651347,0.6111805737018585,True,1.265498617509099,1.2794665684131747,0.4469091365218893,13.508442278945276,0.15969303041696548,0.21796295046806335,0.644909143447876,0.3273766672597504,0.0,0.0,0.4580696433370311,0.8384101465070524,2.3004384051109183,0.5237589574159561,2.2024071528100038,0.6148708164691925
Prr14,ENSMUSG00000030822,7,127476759,127459611,+,-0.0334,0.94214356,-1.1009669303894043,False,,,,,,,,,,,,,,,,-1.0746493339538574
