,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Abcb1a,ENSMUSG00000040584,5,8748575,8660077,+,-0.0594,5.826873,-0.458962082862854,False
Abcb1b,ENSMUSG00000028970,5,8866315,8798147,+,0.0177,3.3130214,-1.0584869384765625,False
Tmem243,ENSMUSG00000079659,5,9160986,9100668,+,-0.0554,1.427958,-0.6674066781997681,False
Tmem60,ENSMUSG00000045435,5,20886870,20882191,+,-0.0027,0.067411214,-9.917494773864746,False
Gsap,ENSMUSG00000039934,5,21315132,21186255,+,0.02,6.244751,-0.5584942102432251,False
Fam185a,ENSMUSG00000047221,5,21482124,21424958,+,0.0266,3.231306,-0.5024808645248413,False
Armc10,ENSMUSG00000038525,5,21662694,21645813,+,0.029,0.3483921,-1.46659517288208,False
Pmpcb,ENSMUSG00000029017,5,21757152,21737141,+,0.1859,0.16691168,-1.7109496593475342,False
Psmc2,ENSMUSG00000028932,5,21803787,21785283,+,0.2178,0.11297206,-0.9254388809204102,False
Kmt2e,ENSMUSG00000029004,5,23504235,23434441,+,-0.1422,1.2767832,-9.057267189025879,False
Rint1,ENSMUSG00000028999,5,23820369,23787711,+,-0.0036,1.6027482,-0.5886358022689819,False
Klhl7,ENSMUSG00000028986,5,24160792,24100605,+,-0.034,1.8106021,-2.0552425384521484,False
Nupl2,ENSMUSG00000048439,5,24184013,24164963,+,0.063,1.4708372,-1.0920023918151855,False
Abcb8,ENSMUSG00000028973,5,24410054,24393663,+,0.0467,0.5040641,-0.2880561351776123,False
Agap3,ENSMUSG00000023353,5,24502047,24452177,+,-0.0179,1.0016611,-0.6797658205032349,False
Nub1,ENSMUSG00000028954,5,24710378,24685532,+,-0.0187,1.3378922,-1.0497715473175049,False
Galnt11,ENSMUSG00000038072,5,25265918,25221904,+,-0.0537,0.70296645,-0.6086426973342896,False
Insig1,ENSMUSG00000045294,5,28078662,28071363,+,0.0013,0.5283983,-0.6777085065841675,False
Rbm33,ENSMUSG00000048271,5,28419239,28317121,+,-0.1098,1.0586612,-1.9944710731506348,False
Nom1,ENSMUSG00000001569,5,29457843,29434664,+,0.0089,0.24376972,-0.7737220525741577,False
Ube3c,ENSMUSG00000039000,5,29676092,29569242,+,-0.0117,3.5864282,-4.730502128601074,False
Dnajb6,ENSMUSG00000029131,5,29818134,29735688,+,0.0743,3.1895158,-2.5392680168151855,False
Hadhb,ENSMUSG00000059447,5,30184593,30155248,+,0.1148,0.3587354,-1.7391479015350342,False
Selenoi,ENSMUSG00000075703,5,30272427,30232581,+,0.0481,0.8231638,-0.7897526025772095,False
Cenpa,ENSMUSG00000029177,5,30674830,30666777,+,0.315,0.015912205,-0.7829881906509399,False
Tmem214,ENSMUSG00000038828,5,30879180,30868012,+,0.0368,0.32216313,-0.8530411720275879,False
Agbl5,ENSMUSG00000029165,5,30906965,30888694,+,-0.0081,0.97913253,-0.5217005014419556,False
Atraid,ENSMUSG00000013622,5,31054623,31048312,+,-0.0222,0.25789356,-0.8279002904891968,False
Cad,ENSMUSG00000013629,5,31078479,31054780,+,0.0708,0.13481185,-3.3857851028442383,False
Snx17,ENSMUSG00000029146,5,31199143,31193227,+,0.0487,0.046077788,-4.985867023468018,False
Nrbp1,ENSMUSG00000029148,5,31251566,31240864,+,-0.0502,0.39256313,-0.9361563920974731,False
Krtcap3,ENSMUSG00000029149,5,31253202,31251691,+,-0.0207,0.38984773,-0.3993391990661621,False
Zfp512,ENSMUSG00000062761,5,31481754,31452431,+,-0.0243,1.1463573,-0.7426495552062988,False
Gpn1,ENSMUSG00000064037,5,31512904,31494741,+,0.0525,0.24858342,-0.7215708494186401,False
Slc4a1ap,ENSMUSG00000029141,5,31556932,31526995,+,0.0226,1.0868521,-1.104053258895874,False
Mrpl33,ENSMUSG00000106918,5,31664384,31596935,+,0.1361,0.18311062,-1.5271687507629395,False
Babam2,ENSMUSG00000052139,5,32084962,31697684,+,0.0459,3.574633,-1.5036611557006836,False
Fosl2,ENSMUSG00000029135,5,32157842,32135801,+,-0.0986,0.43906873,-0.023065924644470215,False
Ppp1cb,ENSMUSG00000014956,5,32517433,32458843,+,0.0408,8.16617,-2.107994318008423,False
Yes1,ENSMUSG00000014932,5,32687057,32611171,+,-0.0158,1.0083878,-0.727618932723999,False
Depdc5,ENSMUSG00000037426,5,32994236,32863701,+,0.0222,5.7839203,-2.566988468170166,False
Ywhah,ENSMUSG00000018965,5,33027966,33018816,+,0.3619,0.06159513,-3.7719011306762695,False
Maea,ENSMUSG00000079562,5,33373296,33335509,+,0.0658,0.5271336,-0.4966655969619751,False
Uvssa,ENSMUSG00000037355,5,33419754,33378549,+,-0.0904,0.19502765,-0.223799467086792,False
Tacc3,ENSMUSG00000037313,5,33678995,33658128,+,0.3899,1.8704646,0.7143775522708893,True
Nsd2,ENSMUSG00000057406,5,33897975,33820725,+,0.1913,1.5202452,0.5653054714202881,True
Rnf4,ENSMUSG00000029110,5,34355629,34336289,+,0.0046,1.0082453,-0.7113938331604004,False
Fam193a,ENSMUSG00000037210,5,34486456,34369933,+,-0.099,1.2856191,0.23891359567642212,True
Sh3bp2,ENSMUSG00000054520,5,34563641,34525838,+,-0.0336,0.26840934,0.3676496744155884,True
Add1,ENSMUSG00000029106,5,34632308,34573664,+,0.0929,0.74217266,-1.7147371768951416,False
Grk4,ENSMUSG00000052783,5,34755305,34660379,+,-0.0208,5.0090513,-1.865541934967041,False
Htt,ENSMUSG00000029104,5,34912534,34761740,+,0.0058,4.5211754,-6.048178195953369,False
Ablim2,ENSMUSG00000029095,5,35884973,35757880,+,0.0119,1.470314,-1.3690264225006104,False
Grpel1,ENSMUSG00000029198,5,36474080,36464998,+,0.2081,0.13711947,-3.828146457672119,False
Jakmip1,ENSMUSG00000063646,5,37150607,37028335,+,-0.011,22.999407,-7.425886154174805,False
Crmp1,ENSMUSG00000029121,5,37292133,37241940,+,0.0375,0.18266891,-0.01563739776611328,False
Stx18,ENSMUSG00000029125,5,38137765,38038742,+,0.0247,1.3872461,-1.0040524005889893,False
Lyar,ENSMUSG00000067367,5,38234306,38220470,+,0.3611,0.05235191,-0.20095312595367432,False
Tmem128,ENSMUSG00000067365,5,38269634,38260185,+,0.067,0.22440144,-1.0930399894714355,False
Cpeb2,ENSMUSG00000039782,5,43289724,43233170,+,-0.0439,2.5796437,-1.126594066619873,False
Bst1,ENSMUSG00000029082,5,43843986,43818885,+,-0.0011,0.8326091,-0.6823775768280029,False
Cd38,ENSMUSG00000029084,5,43912375,43868553,+,-0.0266,0.38943952,0.3702279329299927,True
Lap3,ENSMUSG00000039682,5,45512691,45493374,+,0.1863,0.08646636,-1.3684651851654053,False
Med28,ENSMUSG00000015804,5,45529276,45520229,+,0.0969,0.037584975,-2.834144353866577,False
Ncapg,ENSMUSG00000015880,5,45700546,45669919,+,0.2246,0.6993934,0.6612350344657898,True
5730480H06Rik,ENSMUSG00000029089,5,48414294,48327952,+,-0.008,1.0303859,-0.5639266967773438,False
Pi4k2b,ENSMUSG00000029186,5,52769340,52741574,+,0.0494,1.4125813,-0.5709962844848633,False
Zcchc4,ENSMUSG00000029179,5,52824665,52775409,+,-0.0175,1.8762007,-0.41850805282592773,False
Anapc4,ENSMUSG00000029176,5,52867797,52834012,+,0.0559,0.8407071,-0.5166568756103516,False
Smim20,ENSMUSG00000061461,5,53278540,53267083,+,0.0406,0.046871208,-3.3717598915100098,False
Rbpj,ENSMUSG00000039191,5,53657362,53466152,+,0.0067,1.5268611,-1.9550395011901855,False
Tbc1d19,ENSMUSG00000039178,5,53903965,53809606,+,0.047,0.63975406,-0.3054577112197876,False
Stim2,ENSMUSG00000039156,5,54121057,53998499,+,0.0,1.8097243,-0.8417371511459351,False
Dthd1,ENSMUSG00000090326,5,62888308,62811674,+,0.0041,0.0,-0.8638421297073364,False
Pgm2,ENSMUSG00000029171,5,64128351,64092950,+,0.0115,0.21892855,-0.6482316255569458,False
Tbc1d1,ENSMUSG00000029174,5,64351486,64156305,+,-0.0121,4.902373,-4.355971813201904,False
Klf3,ENSMUSG00000029178,5,64832901,64803388,+,-0.2327,0.5945245,-0.2182835340499878,False
Fam114a1,ENSMUSG00000029185,5,65041886,64970071,+,-0.0147,1.4016168,-0.3286783695220947,False
Klhl5,ENSMUSG00000054920,5,65168188,65107539,+,-0.0022,0.8304151,-0.33517980575561523,False
Lias,ENSMUSG00000029199,5,65410693,65391497,+,0.0851,0.6885154,-0.8982722759246826,False
Ube2k,ENSMUSG00000029203,5,65598988,65537233,+,0.1143,1.4600621,-0.8000106811523438,False
N4bp2,ENSMUSG00000037795,5,65830108,65763521,+,-0.0443,0.96457076,-0.6955032348632812,False
Rhoh,ENSMUSG00000029204,5,65896700,65861213,+,-0.0947,0.79956317,-1.4164717197418213,False
Tmem33,ENSMUSG00000037720,5,67291461,67260565,+,0.0366,0.9715572,-0.5514630079269409,False
Slc30a9,ENSMUSG00000029221,5,67358443,67306955,+,-0.0277,0.8853681,0.12363278865814209,True
Guf1,ENSMUSG00000029208,5,69575973,69556923,+,0.01,0.2623869,-1.0530714988708496,False
Nipal1,ENSMUSG00000067219,5,72671078,72647795,+,-0.057,0.57990456,-0.08580625057220459,False
Slain2,ENSMUSG00000036087,5,72978829,72914304,+,0.0201,0.88653076,-0.6945706605911255,False
Ociad1,ENSMUSG00000029152,5,73314069,73292784,+,0.0357,0.41261563,-1.3927340507507324,False
Dcun1d4,ENSMUSG00000051674,5,73560794,73481000,+,-0.0247,0.43492216,-0.3115575313568115,False
Rasl11b,ENSMUSG00000049907,5,74199481,74195286,+,-0.0211,0.47135016,-0.041544198989868164,False
Fip1l1,ENSMUSG00000029227,5,74598800,74535449,+,0.0813,0.67167526,-1.6029868125915527,False
Srd5a3,ENSMUSG00000029233,5,76155504,76140271,+,-0.0019,0.2616259,-1.785656213760376,False
Tmem165,ENSMUSG00000029234,5,76209245,76183880,+,0.1099,0.6043814,-1.277745008468628,False
Exoc1,ENSMUSG00000036435,5,76570294,76529311,+,0.0226,0.83737105,-0.7125877141952515,False
Cep135,ENSMUSG00000036403,5,76646466,76588698,+,0.003,0.6645285,-2.268878221511841,False
Paics,ENSMUSG00000029247,5,76967509,76951307,+,0.2815,0.19744533,-0.6186672449111938,False
Srp72,ENSMUSG00000036323,5,76999937,76974683,+,0.1343,0.6270408,-0.5607683658599854,False
Rest,ENSMUSG00000029249,5,77286432,77265491,+,-0.0216,0.19374351,-0.5880048274993896,False
Polr2b,ENSMUSG00000029250,5,77349324,77310147,+,0.1371,0.60433006,-0.6719779968261719,False
Stap1,ENSMUSG00000029254,5,86106125,86071746,+,0.0051,0.37663794,0.015095889568328857,True
Ythdc1,ENSMUSG00000035851,5,86836659,86804221,+,-0.0679,1.3904998,-0.9197899103164673,False
Rufy3,ENSMUSG00000029291,5,88651392,88565040,+,-0.0252,0.8031984,-0.7042173147201538,False
Mob1b,ENSMUSG00000006262,5,88764220,88720855,+,0.0024,1.2316747,-0.9965183734893799,False
Dck,ENSMUSG00000029366,5,88783281,88764996,+,0.1673,0.50569695,0.5343123376369476,True
Cxcl2,ENSMUSG00000058427,5,90905938,90903871,+,-0.0245,0.0,0.0,False
Areg,ENSMUSG00000029378,5,91148432,91139599,+,0.0219,0.45483133,-0.0963369607925415,False
Uso1,ENSMUSG00000029407,5,92202798,92137938,+,0.0194,1.3551154,-0.8232033252716064,False
Art3,ENSMUSG00000034842,5,92414628,92331827,+,0.0071,0.07256564,-0.2726379632949829,False
Sept11,ENSMUSG00000058013,5,93176447,93093437,+,0.1707,1.4856782,-1.039642572402954,False
Ccng2,ENSMUSG00000029385,5,93276231,93267257,+,-0.0305,0.34204406,-0.28610730171203613,False
Mrpl1,ENSMUSG00000029486,5,96266727,96209493,+,0.1526,0.81607985,-1.434539556503296,False
Anxa3,ENSMUSG00000029484,5,96845966,96793339,+,-0.017,0.0,0.0,False
Bmp2k,ENSMUSG00000034663,5,97091867,96997689,+,0.0259,1.8234036,-0.6356383562088013,False
Enoph1,ENSMUSG00000029326,5,100068760,100039985,+,0.0551,0.28885114,-0.5144851207733154,False
Cops4,ENSMUSG00000035297,5,100547803,100518309,+,0.1407,0.7741793,-0.5863871574401855,False
Mrps18c,ENSMUSG00000016833,5,100804471,100798627,+,0.1661,0.13327628,-0.6312484741210938,False
Gpat3,ENSMUSG00000029314,5,100899102,100845713,+,-0.0207,1.589228,-1.702481746673584,False
Arhgap24,ENSMUSG00000057315,5,102897937,102481391,+,-0.0128,0.0,-0.1426525115966797,False
Ptpn13,ENSMUSG00000034573,5,103598303,103425192,+,0.0216,3.4008732,-1.4378862380981445,False
Aff1,ENSMUSG00000029313,5,103855322,103692374,+,-0.0815,3.279924,-2.452566146850586,False
Nudt9,ENSMUSG00000029310,5,104065379,104046306,+,0.0384,0.18411972,-0.44365358352661133,False
Thoc2l,ENSMUSG00000097392,5,104554207,104508352,+,-0.0948,0.31983042,-0.2128392457962036,False
Lrrc8b,ENSMUSG00000070639,5,105490074,105415775,+,-0.0221,2.3704574,-0.18656492233276367,False
Lrrc8c,ENSMUSG00000054720,5,105613018,105519388,+,0.0431,2.502094,-2.36849045753479,False
Lrrc8d,ENSMUSG00000046079,5,105832436,105699969,+,-0.0021,20.559109,-11.183284759521484,False
Zfp326,ENSMUSG00000029290,5,105915818,105876565,+,-0.0241,2.091064,-1.4742391109466553,False
Cdc7,ENSMUSG00000029283,5,106984432,106964322,+,0.0606,0.43656597,0.13078033924102783,True
Btbd8,ENSMUSG00000111375,5,107511207,107437997,+,0.0053,1.1696461,-0.6709882020950317,False
Rpap2,ENSMUSG00000033773,5,107661838,107597373,+,0.0096,1.0758208,-0.6899011135101318,False
Rpl5,ENSMUSG00000058558,5,107909005,107900502,+,-0.1162,0.03291315,-4.850030899047852,False
Mtf2,ENSMUSG00000029267,5,108109004,108065674,+,0.0423,1.2406334,-0.49148833751678467,False
Ccdc18,ENSMUSG00000056531,5,108233628,108132875,+,0.0425,0.5637336,0.18820935487747192,True
Dr1,ENSMUSG00000029265,5,108280526,108268897,+,0.0201,0.44449776,-1.5996010303497314,False
Pigg,ENSMUSG00000029263,5,108349355,108312609,+,0.001,0.407858,-0.8336825370788574,False
Pcgf3,ENSMUSG00000033623,5,108506976,108461232,+,-0.0413,0.869775,-0.8909178972244263,False
Tmem175,ENSMUSG00000013495,5,108648782,108629770,+,0.0112,2.427306,-1.058560848236084,False
Gm15446,ENSMUSG00000090015,5,109943936,109923400,+,-0.0248,1.1545478,-0.7225855588912964,False
Zfp932,ENSMUSG00000066613,5,110010411,109996521,+,0.0057,0.50604934,-0.791536808013916,False
Zfp605,ENSMUSG00000023284,5,110129794,110110092,+,-0.032,0.59451354,-0.5680547952651978,False
Chfr,ENSMUSG00000014668,5,110171972,110135842,+,0.0091,1.4372042,-0.28801894187927246,False
Golga3,ENSMUSG00000029502,5,110226470,110176701,+,-0.0059,0.72382605,-0.5038051605224609,False
Ankle2,ENSMUSG00000029501,5,110256651,110231004,+,-0.02,1.047466,-1.0022742748260498,False
Pole,ENSMUSG00000007080,5,110337474,110286306,+,0.1481,2.3682938,0.3423750400543213,True
Chek2,ENSMUSG00000029521,5,110874145,110839979,+,0.0367,1.0263578,0.027386009693145752,True
Ttc28,ENSMUSG00000033209,5,111289780,110879803,+,-0.0761,3.994258,-1.5770690441131592,False
Pitpnb,ENSMUSG00000050017,5,111388359,111330763,+,0.0501,1.0784631,-0.34236466884613037,False
Tpst2,ENSMUSG00000029344,5,112315361,112276691,+,0.0557,0.40936542,-1.978999137878418,False
Tfip11,ENSMUSG00000029345,5,112338073,112326358,+,0.0484,0.28661355,-0.8488867282867432,False
Hps4,ENSMUSG00000042328,5,112378414,112343083,+,-0.0117,0.7167207,-1.0738849639892578,False
Wscd2,ENSMUSG00000063430,5,113589725,113490333,+,-0.0268,1.6058707,-0.7355256080627441,False
Iscu,ENSMUSG00000025825,5,113778288,113772748,+,0.0255,0.2650614,-1.4217514991760254,False
Usp30,ENSMUSG00000029592,5,114124720,114065461,+,-0.0273,0.6549068,0.005897819995880127,False
Ung,ENSMUSG00000029591,5,114139323,114130386,+,0.157,0.037196502,-2.7276296615600586,False
Acacb,ENSMUSG00000042010,5,114250761,114146535,+,-0.0022,0.22228959,-0.5073806047439575,False
Ube3b,ENSMUSG00000029577,5,114421169,114380607,+,-0.0311,0.7388594,-0.6239832639694214,False
Mvk,ENSMUSG00000041939,5,114460591,114444269,+,0.0212,1.7523736,-0.680899977684021,False
Fam222a,ENSMUSG00000041930,5,114613220,114568016,+,-0.0201,2.5807748,-0.46640872955322266,False
Ankrd13a,ENSMUSG00000041870,5,114806200,114774677,+,0.044,0.5986912,-2.005526304244995,False
Oasl2,ENSMUSG00000029561,5,114912234,114896936,+,-0.0489,0.24666484,-0.16308879852294922,False
Oasl1,ENSMUSG00000041827,5,114937915,114923240,+,-0.0326,0.67000675,-0.1406627893447876,False
2210016L21Rik,ENSMUSG00000029559,5,114949783,114942158,+,0.001,0.18284753,-0.8413809537887573,False
Sppl3,ENSMUSG00000029550,5,115098790,115011137,+,-0.0523,1.8903588,0.028196990489959717,True
Pop5,ENSMUSG00000060152,5,115245351,115235836,+,0.138,0.991472,0.43067342042922974,True
Coq5,ENSMUSG00000041733,5,115296972,115279666,+,0.0587,0.70381284,-0.33068084716796875,False
Srsf9,ENSMUSG00000029538,5,115333080,115327177,+,0.2293,0.017695272,-1.5214745998382568,False
Triap1,ENSMUSG00000029535,5,115343569,115341225,+,0.0537,0.21797702,-2.5873422622680664,False
Pxn,ENSMUSG00000029528,5,115555987,115506676,+,-0.0185,0.73511463,-0.32581233978271484,False
Rplp0,ENSMUSG00000067274,5,115563727,115559467,+,0.303,0.0052438765,-4.991591453552246,False
Gcn1,ENSMUSG00000041638,5,115622654,115565254,+,0.0113,0.95805395,-0.43879640102386475,False
Rab35,ENSMUSG00000029518,5,115647736,115631908,+,0.0698,0.20628911,-2.782230854034424,False
Cit,ENSMUSG00000029516,5,116008947,115845278,+,0.1441,1.7786484,0.5896426141262054,True
Taok3,ENSMUSG00000061288,5,117275219,117120129,+,0.0191,0.841882,0.14376986026763916,True
Vsig10,ENSMUSG00000066894,5,117355005,117319083,+,0.0035,1.8773788,-0.6815439462661743,False
Wsb2,ENSMUSG00000029364,5,117378601,117357304,+,-0.0323,0.16996133,-1.0825746059417725,False
Ksr2,ENSMUSG00000061578,5,117775003,117414000,+,-0.028,0.0,-0.10454535484313965,False
Fbxo21,ENSMUSG00000032898,5,118010201,117976730,+,0.0044,0.89608884,-0.9844980239868164,False
Tesc,ENSMUSG00000029359,5,118061878,118027743,+,-0.0326,0.19309042,-1.3417460918426514,False
2410131K14Rik,ENSMUSG00000032840,5,118266093,118245227,+,-0.0137,1.1326792,-1.3652193546295166,False
Med13l,ENSMUSG00000018076,5,118765438,118560679,+,-0.1012,1.9968671,-0.38356876373291016,False
Rbm19,ENSMUSG00000029594,5,120198981,120116465,+,-0.0025,0.75005865,-0.2825888395309448,False
Slc8b1,ENSMUSG00000032754,5,120534024,120511168,+,-0.0279,0.67294633,-0.33460676670074463,False
Ddx54,ENSMUSG00000029599,5,120628592,120612739,+,0.0648,0.23337798,-1.804570198059082,False
Rasal1,ENSMUSG00000029602,5,120679597,120648812,+,0.0107,1.0459815,-0.5460642576217651,False
Rpl6,ENSMUSG00000029614,5,121209241,121204481,+,0.1062,0.0068736845,-4.212838649749756,False
Hectd4,ENSMUSG00000042744,5,121368577,121220219,+,-0.0581,2.9698956,-1.4210219383239746,False
Naa25,ENSMUSG00000042719,5,121444378,121397936,+,0.0087,1.4109448,-0.3669058084487915,False
Brap,ENSMUSG00000029458,5,121687256,121660563,+,-0.0483,1.0696137,-0.9149969816207886,False
Atxn2,ENSMUSG00000042605,5,121816493,121711337,+,-0.0072,3.3615515,-1.2598724365234375,False
Ppp1cc,ENSMUSG00000004455,5,122175273,122158278,+,0.1079,1.1592592,-0.7702634334564209,False
Hvcn1,ENSMUSG00000064267,5,122242297,122206804,+,-0.0861,0.21019544,-0.185202956199646,False
Pptc7,ENSMUSG00000038582,5,122324281,122284365,+,-0.0702,0.88024205,-2.0575599670410156,False
Vps29,ENSMUSG00000029462,5,122364984,122354369,+,0.1634,0.06882681,-4.125021934509277,False
Gpn3,ENSMUSG00000029464,5,122382902,122371876,+,0.0771,0.47644106,-0.31262123584747314,False
Arpc3,ENSMUSG00000029465,5,122414184,122391878,+,0.1199,0.18450987,-0.8210421800613403,False
Anapc7,ENSMUSG00000029466,5,122444912,122421693,+,0.0743,0.73418474,-1.2109320163726807,False
P2rx7,ENSMUSG00000029468,5,122691432,122643911,+,-0.0047,1.0226009,-0.22408342361450195,False
P2rx4,ENSMUSG00000029470,5,122729738,122707544,+,-0.0373,2.5513601,-0.6604695320129395,False
Rnf34,ENSMUSG00000029474,5,122871291,122850048,+,-0.0182,0.8029817,-0.921118974685669,False
Orai1,ENSMUSG00000049686,5,123030456,123015074,+,-0.0347,3.3137295,-0.5919443368911743,False
Tmem120b,ENSMUSG00000054434,5,123117749,123068415,+,-0.0016,1.5975795,-0.6743984222412109,False
Setd1b,ENSMUSG00000038384,5,123168629,123142193,+,-0.0861,0.35307568,-0.3704540729522705,False
Psmd9,ENSMUSG00000029440,5,123250131,123169413,+,0.114,0.4551735,-0.5791033506393433,False
Bcl7a,ENSMUSG00000029438,5,123374992,123343834,+,-0.0225,0.63871276,-0.665332555770874,False
Mlxip,ENSMUSG00000038342,5,123457932,123394798,+,-0.0656,2.6925244,-8.443428039550781,False
Kntc1,ENSMUSG00000029414,5,123821593,123749716,+,0.2343,1.696446,0.46865516901016235,True
Denr,ENSMUSG00000023106,5,123928835,123907175,+,0.136,0.236555,-1.7404077053070068,False
Hip1r,ENSMUSG00000000915,5,124005558,123973628,+,0.0051,1.0998826,-1.1951820850372314,False
Arl6ip4,ENSMUSG00000029404,5,124118196,124116089,+,0.094,1.0559196,-0.5477563142776489,False
2810006K23Rik,ENSMUSG00000047635,5,124341844,124328089,+,0.0205,0.182448,-0.3199537992477417,False
Kmt5a,ENSMUSG00000049327,5,124462308,124439930,+,0.2385,0.11331769,-0.7806698083877563,False
Snrnp35,ENSMUSG00000029402,5,124491124,124483134,+,0.041,0.42831787,-0.5126631259918213,False
Tmed2,ENSMUSG00000029390,5,124550506,124540695,+,0.1586,0.30371526,-0.3129352331161499,False
Ddx55,ENSMUSG00000029389,5,124569660,124552864,+,-0.0253,0.29586324,-0.622575044631958,False
Gtf2h3,ENSMUSG00000029387,5,124597680,124579140,+,0.0537,0.16919038,-1.5503723621368408,False
Atp6v0a2,ENSMUSG00000038023,5,124724455,124628576,+,0.0327,0.47661236,-1.1082794666290283,False
Zfp664,ENSMUSG00000079215,5,124902693,124862691,+,-0.0215,2.535757,-1.391746997833252,False
Bri3bp,ENSMUSG00000037905,5,125460370,125441568,+,0.1656,0.035988048,-1.204681634902954,False
Aacs,ENSMUSG00000029482,5,125517410,125475814,+,-0.0035,1.2403721,-0.563178539276123,False
Ran,ENSMUSG00000029430,5,129024323,129020069,+,0.6693,0.005678623,-0.5371251106262207,False
Sfswap,ENSMUSG00000029439,5,129571384,129501221,+,-0.0139,2.2704897,-1.1935222148895264,False
Mrps17,ENSMUSG00000034211,5,129722556,129715497,+,0.108,0.034300465,-3.3474316596984863,False
Nipsnap2,ENSMUSG00000029432,5,129758327,129725063,+,-0.032,1.3426383,-0.1947118043899536,False
Cct6a,ENSMUSG00000029447,5,129846371,129786998,+,0.3058,0.05950303,-0.29189348220825195,False
Sumf2,ENSMUSG00000025538,5,129864050,129846986,+,0.0343,0.5138175,-0.7631559371948242,False
Vkorc1l1,ENSMUSG00000066735,5,129986692,129941970,+,0.0373,3.2061334,-1.4179062843322754,False
Crcp,ENSMUSG00000025532,5,130060789,130029290,+,0.0217,0.34884715,-0.9838969707489014,False
Tpst1,ENSMUSG00000034118,5,130135729,130073326,+,0.0263,0.9537486,-0.5508811473846436,False
Rabgef1,ENSMUSG00000025340,5,130214342,130171798,+,-0.0155,3.5060132,-3.637935161590576,False
Tmem248,ENSMUSG00000053094,5,130243765,130217081,+,0.0715,1.3896861,0.2856823205947876,True
Tyw1,ENSMUSG00000056310,5,130341563,130255619,+,0.0485,0.66648316,-0.6046837568283081,False
Gtf2ird2,ENSMUSG00000015942,5,134224355,134184019,+,-0.0215,1.6937709,-2.3234119415283203,False
Rfc2,ENSMUSG00000023104,5,134601805,134581366,+,0.2727,0.21543574,-0.1847679615020752,False
Mettl27,ENSMUSG00000040557,5,134942637,134932368,+,-0.0729,0.0,0.0,False
Abhd11,ENSMUSG00000040532,5,135012175,135009152,+,-0.0014,0.1059334,-2.756455183029175,False
Stx1a,ENSMUSG00000007207,5,135051100,135023482,+,-0.0314,2.0986593,-0.47985243797302246,False
Tbl2,ENSMUSG00000005374,5,135165760,135149657,+,-0.0104,0.49964073,-0.365816593170166,False
Bcl7b,ENSMUSG00000029681,5,135181855,135168283,+,-0.0399,0.28749642,-0.5960464477539062,False
Baz1b,ENSMUSG00000002748,5,135246129,135187264,+,0.156,0.2909833,0.3313552141189575,True
Rhbdd2,ENSMUSG00000039917,5,135646448,135632618,+,-0.0365,0.09579863,-0.19617795944213867,False
Por,ENSMUSG00000005514,5,135735326,135670033,+,0.0077,0.92610246,-0.6043264865875244,False
Mdh2,ENSMUSG00000019179,5,135790398,135778480,+,0.3378,0.052122258,-1.2048001289367676,False
Dtx2,ENSMUSG00000004947,5,136032872,135994800,+,-0.0247,0.6685387,-0.6241364479064941,False
Polr2j,ENSMUSG00000039771,5,136122947,136116631,+,0.1765,0.07251632,-3.4716053009033203,False
Alkbh4,ENSMUSG00000039754,5,136141615,136136146,+,-0.0558,0.13646095,-0.3809107542037964,False
Fis1,ENSMUSG00000019054,5,136966234,136953275,+,0.0426,0.022076612,-4.673291206359863,False
Gigyf1,ENSMUSG00000029714,5,137527935,137518548,+,-0.157,0.05610164,-0.49379587173461914,False
Lrch4,ENSMUSG00000093445,5,137641099,137629121,+,0.025,0.27380195,-1.787400722503662,False
Tsc22d4,ENSMUSG00000029723,5,137768450,137745730,+,-0.0201,0.14610729,-2.0323445796966553,False
Ppp1r35,ENSMUSG00000029725,5,137780110,137778849,+,0.1396,0.07515918,-0.706046462059021,False
Zcwpw1,ENSMUSG00000037108,5,137822621,137787798,+,-0.0074,0.381956,-0.16869831085205078,False
Zkscan1,ENSMUSG00000029729,5,138107822,138085084,+,-0.0741,1.2663453,-2.5464744567871094,False
Zscan21,ENSMUSG00000037017,5,138134265,138116903,+,-0.0184,1.9683167,-0.8370866775512695,False
Cops6,ENSMUSG00000019494,5,138164646,138161071,+,0.159,0.09528309,-6.527728080749512,False
Ap4m1,ENSMUSG00000019518,5,138180429,138172002,+,-0.0044,0.28476852,-1.063323736190796,False
Lamtor4,ENSMUSG00000050552,5,138259398,138255482,+,0.0928,0.014321689,-4.232196807861328,False
Zfp157,ENSMUSG00000036898,5,138460694,138441468,+,-0.0367,0.6651428,-0.953821063041687,False
Dnaaf5,ENSMUSG00000025857,5,139186510,139150223,+,0.0343,0.723428,-0.6048579216003418,False
Sun1,ENSMUSG00000036817,5,139249840,139200637,+,-0.0067,1.0376219,-0.36326003074645996,False
Get4,ENSMUSG00000025858,5,139270051,139252324,+,0.157,0.12439308,-1.45703125,False
Gpr146,ENSMUSG00000044197,5,139396415,139377697,+,-0.0603,0.1467033,-0.5860620737075806,False
Mafk,ENSMUSG00000018143,5,139802653,139791513,+,-0.0554,0.24167484,-0.32119905948638916,False
Nudt1,ENSMUSG00000036639,5,140338137,140321656,+,0.1948,0.32868445,-2.3592374324798584,False
Eif3b,ENSMUSG00000056076,5,140443360,140419328,+,0.2502,0.06552237,-0.4123821258544922,False
