,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Helq,ENSMUSG00000035266,5,100798598,100762145,-,0.0859,1.4247994,-0.6263682842254639,False
Abraxas1,ENSMUSG00000035234,5,100820965,100805192,-,-0.0036,1.0254334,-0.512885332107544,False
Hsd17b11,ENSMUSG00000029311,5,104021919,103989762,-,-0.0788,0.20980942,0.10396677255630493,True
Zfp951,ENSMUSG00000072774,5,104860070,104813169,-,-0.0383,2.2689185,-0.39405059814453125,False
Abcg3,ENSMUSG00000029299,5,104982718,104935057,-,-0.061,1.1938795,0.30515360832214355,True
Gbp8,ENSMUSG00000034438,5,105139540,105014150,-,-0.1415,0.38880995,0.09149390459060669,True
Gbp9,ENSMUSG00000029298,5,105139539,105077630,-,-0.0738,0.23131397,-0.41544854640960693,False
Gbp4,ENSMUSG00000079363,5,105139586,105115767,-,-0.0474,0.420704,-0.5140682458877563,False
Zfp644,ENSMUSG00000049606,5,106697287,106616739,-,-0.0297,3.7235243,-5.500615119934082,False
Tgfbr3,ENSMUSG00000029287,5,107289629,107106570,-,-0.0552,1.3295393,0.14390015602111816,True
Glmn,ENSMUSG00000029276,5,107597888,107548967,-,0.0328,0.49530485,-0.6566622257232666,False
Gfi1,ENSMUSG00000029275,5,107726036,107716657,-,-0.0235,0.54689646,-0.36057090759277344,False
Evi5,ENSMUSG00000011831,5,107875107,107744795,-,-0.0234,1.7116343,-0.7627842426300049,False
Dipk1a,ENSMUSG00000029270,5,107987085,107908053,-,-0.0351,1.1975691,0.1298370361328125,True
Tmed5,ENSMUSG00000063406,5,108132620,108106366,-,0.0693,1.1969067,0.03946739435195923,True
Atp5k,ENSMUSG00000050856,5,108434448,108433244,-,0.2157,0.015281684,-3.3410186767578125,False
Gak,ENSMUSG00000062234,5,108629755,108569411,-,-0.0204,1.5525813,-0.6653528213500977,False
Crlf2,ENSMUSG00000033467,5,109558993,109554709,-,-0.0267,0.03707499,-0.6402961015701294,False
5430403G16Rik,ENSMUSG00000072763,5,109691041,109674545,-,-0.0572,0.27326086,-0.2530632019042969,False
4930522L14Rik,ENSMUSG00000072762,5,109751886,109735990,-,0.0288,1.6480579,-0.9488832950592041,False
Gm17655,ENSMUSG00000090963,5,110072513,110046139,-,-0.006,1.1592708,-0.8171457052230835,False
Gm35315,ENSMUSG00000109771,5,110094420,110076136,-,-0.0026,0.47620898,-0.45936715602874756,False
Gtpbp6,ENSMUSG00000033434,5,110108197,110103975,-,-0.0362,0.29655105,-0.48526275157928467,False
Pgam5,ENSMUSG00000029500,5,110269913,110259130,-,0.0462,0.8815362,-0.8014853000640869,False
Pxmp2,ENSMUSG00000029499,5,110286186,110274282,-,0.1105,0.5751631,-0.7805826663970947,False
Fbrsl1,ENSMUSG00000043323,5,110448602,110361754,-,-0.0566,1.763769,-4.496729850769043,False
Noc4l,ENSMUSG00000033294,5,110653417,110648418,-,0.0736,0.062188003,-2.047088146209717,False
Ep400,ENSMUSG00000029505,5,110770717,110664373,-,-0.0311,1.3419744,-2.6191930770874023,False
Pus1,ENSMUSG00000029507,5,110780659,110773667,-,0.0462,0.2737736,-0.583115816116333,False
Ulk1,ENSMUSG00000029512,5,110810097,110784488,-,-0.0447,1.3940846,-1.0326707363128662,False
Hscb,ENSMUSG00000043510,5,110839777,110829070,-,-0.023,0.17281547,-0.7843266725540161,False
Srrd,ENSMUSG00000029346,5,112343040,112337392,-,0.0526,0.578792,-1.1966049671173096,False
Cmklr1,ENSMUSG00000042190,5,113650426,113612354,-,-0.0187,0.06551498,0.02920365333557129,True
Sart3,ENSMUSG00000018974,5,113772510,113742446,-,0.0909,1.4525285,-0.6421449184417725,False
Selplg,ENSMUSG00000048163,5,113832644,113818536,-,-0.1072,0.5142587,0.09531420469284058,True
Coro1c,ENSMUSG00000004530,5,113908758,113842436,-,0.1315,1.9909823,-0.7064123153686523,False
Ssh1,ENSMUSG00000042121,5,113993894,113937094,-,-0.047,0.3301059,-0.6186236143112183,False
Alkbh2,ENSMUSG00000044339,5,114128218,114123926,-,0.0181,0.29054376,-0.7140569686889648,False
Kctd10,ENSMUSG00000001098,5,114380508,114363567,-,-0.0173,0.19421127,-2.2552895545959473,False
Mmab,ENSMUSG00000029575,5,114444060,114431034,-,0.0489,1.0591872,-0.3093951940536499,False
Gltp,ENSMUSG00000011884,5,114690984,114669398,-,0.1922,0.032323297,-1.410393238067627,False
Git2,ENSMUSG00000041890,5,114775517,114727407,-,-0.022,0.7315094,-0.9460140466690063,False
1500011B03Rik,ENSMUSG00000072694,5,114823468,114808196,-,-0.002,0.38736346,-0.35627150535583496,False
Acads,ENSMUSG00000029545,5,115119346,115110299,-,0.1032,0.099809885,-1.7417161464691162,False
Unc119b,ENSMUSG00000046562,5,115134975,115122550,-,0.0161,0.33353573,0.39932340383529663,True
Mlec,ENSMUSG00000048578,5,115158179,115142981,-,0.1837,0.10537199,-0.7541893720626831,False
Rnf10,ENSMUSG00000041740,5,115272898,115241412,-,0.0619,0.56490946,-1.1246562004089355,False
Dynll1,ENSMUSG00000009013,5,115300999,115297110,-,0.4085,0.007728939,-0.9205418825149536,False
Cox6a1,ENSMUSG00000041697,5,115348981,115345642,-,0.2694,0.040122926,-0.5560586452484131,False
Bicdl1,ENSMUSG00000041609,5,115731621,115648175,-,-0.055,0.8257248,0.20499187707901,True
Prkab1,ENSMUSG00000029513,5,116024508,116013586,-,-0.0015,0.35683024,-1.973461627960205,False
Suds3,ENSMUSG00000066900,5,117116113,117091680,-,0.1093,0.33158585,-0.8977793455123901,False
Pebp1,ENSMUSG00000032959,5,117287625,117282654,-,0.1469,0.059956312,-1.6705212593078613,False
Rfc5,ENSMUSG00000029363,5,117389047,117378103,-,0.2835,0.026584694,-1.0526022911071777,False
Fbxw8,ENSMUSG00000032867,5,118155464,118064965,-,0.0869,1.5046523,-0.19644010066986084,False
Plbd2,ENSMUSG00000029598,5,120503625,120483282,-,0.0001,0.28483447,-0.8678793907165527,False
Tpcn1,ENSMUSG00000032741,5,120588673,120534153,-,-0.0491,0.3917959,0.2904457449913025,True
Dtx1,ENSMUSG00000029603,5,120711927,120680202,-,-0.075,0.26731977,0.5060672163963318,True
Oas2,ENSMUSG00000032690,5,120749853,120730333,-,-0.0491,0.5615326,0.1251712441444397,True
Oas3,ENSMUSG00000032661,5,120777661,120753098,-,0.0146,0.21701498,-0.44960665702819824,False
Oas1c,ENSMUSG00000001166,5,120812514,120800194,-,-0.0162,0.7766063,-0.28431451320648193,False
Oas1a,ENSMUSG00000052776,5,120907521,120896256,-,0.0054,0.18744148,0.02022409439086914,True
Ptpn11,ENSMUSG00000043733,5,121191397,121130533,-,0.01,0.58522594,-0.014087200164794922,False
Trafd1,ENSMUSG00000042726,5,121385632,121371725,-,-0.0162,0.58832675,-0.5821018218994141,False
Erp29,ENSMUSG00000029616,5,121452506,121428590,-,0.0037,1.7514141,-1.3810086250305176,False
Aldh2,ENSMUSG00000029455,5,121593824,121566027,-,-0.0185,0.37314907,-0.20942866802215576,False
Acad10,ENSMUSG00000029456,5,121660514,121621026,-,-0.0316,1.5119594,-0.4952815771102905,False
Rad9b,ENSMUSG00000038569,5,122354233,122323223,-,-0.0216,1.5272689,-0.21379578113555908,False
Fam216a,ENSMUSG00000029463,5,122372364,122364580,-,0.0672,0.23851958,-0.7325195074081421,False
Atp2a2,ENSMUSG00000029467,5,122502225,122453513,-,0.024,3.4112759,-0.8221532106399536,False
Camkk2,ENSMUSG00000029471,5,122779409,122731170,-,0.0166,0.9007868,-0.7984428405761719,False
Anapc5,ENSMUSG00000029472,5,122821339,122787459,-,0.2268,0.19584219,-0.6445722579956055,False
Kdm2b,ENSMUSG00000029475,5,122989823,122870665,-,0.0173,20.929071,-1.0929691791534424,False
Rhof,ENSMUSG00000029449,5,123132692,123103044,-,-0.0264,2.0852695,-2.8805816173553467,False
Diablo,ENSMUSG00000029433,5,123524176,123509765,-,0.0408,0.12216433,-2.4930007457733154,False
Vps33a,ENSMUSG00000029434,5,123573038,123528659,-,0.0127,1.1616111,-1.4163682460784912,False
Clip1,ENSMUSG00000049550,5,123684618,123577795,-,-0.0059,0.60634625,0.39520442485809326,True
Zcchc8,ENSMUSG00000029427,5,123721100,123698294,-,0.027,0.9814423,-0.8708053827285767,False
Rsrc2,ENSMUSG00000029422,5,123749414,123728426,-,0.0104,0.91156024,-1.1100983619689941,False
Vps37b,ENSMUSG00000066278,5,124032270,124004641,-,-0.1538,2.2091014,-2.087021589279175,False
Abcb9,ENSMUSG00000029408,5,124095798,124061530,-,0.0296,0.8026093,0.26001113653182983,True
Pitpnm2,ENSMUSG00000029406,5,124249760,124118690,-,-0.0452,1.5578474,-0.6734007596969604,False
Mphosph9,ENSMUSG00000038126,5,124327972,124250959,-,-0.0025,1.4586098,-0.5854518413543701,False
Cdk2ap1,ENSMUSG00000029394,5,124363082,124345417,-,0.2872,0.07654607,-0.5242462158203125,False
Sbno1,ENSMUSG00000038095,5,124426001,124368702,-,-0.0162,0.604903,-0.9614722728729248,False
Rilpl2,ENSMUSG00000029401,5,124478366,124463265,-,0.1841,0.44384024,0.7785138189792633,True
Eif2b1,ENSMUSG00000029388,5,124579131,124570213,-,0.1374,0.3628305,-0.4102576971054077,False
Ccdc92,ENSMUSG00000037979,5,124862424,124834418,-,0.0266,0.91819674,-0.8420438766479492,False
Ncor2,ENSMUSG00000029478,5,125179219,125017153,-,-0.027,0.68954784,-0.22804951667785645,False
Scarb1,ENSMUSG00000037936,5,125341094,125277087,-,0.1138,1.3679024,-0.18984150886535645,False
Ubc,ENSMUSG00000008348,5,125390202,125385965,-,-0.0924,0.026275408,-2.173150062561035,False
Dhx37,ENSMUSG00000029480,5,125434121,125413858,-,0.0101,0.40864927,-0.262658953666687,False
Slc15a4,ENSMUSG00000029416,5,127632897,127595664,-,0.0134,0.381825,-0.7516615390777588,False
Stx2,ENSMUSG00000029428,5,129008574,128984557,-,-0.0823,0.06413566,0.02907562255859375,True
Psph,ENSMUSG00000029446,5,129787449,129765558,-,0.1673,0.19721352,-1.078101396560669,False
Chchd2,ENSMUSG00000070493,5,129887470,129881156,-,0.3368,0.0054435157,-3.612179756164551,False
Gusb,ENSMUSG00000025534,5,130003049,129989011,-,0.0532,0.49364948,-0.5899595022201538,False
Asl,ENSMUSG00000025533,5,130029247,130011258,-,0.0125,0.2838351,-0.803624153137207,False
Sbds,ENSMUSG00000025337,5,130255530,130245731,-,0.0116,0.5266691,-1.044396162033081,False
Auts2,ENSMUSG00000029673,5,132543344,131437333,-,-0.0805,3.3192153,0.6750575304031372,True
Rcc1l,ENSMUSG00000061979,5,134176774,134148054,-,0.0205,1.1960084,-0.769889235496521,False
Ncf1,ENSMUSG00000015950,5,134229625,134220053,-,-0.02,2.3968816,-1.2949879169464111,False
Gtf2i,ENSMUSG00000060261,5,134314760,134237834,-,-0.1749,1.1175444,-0.40252232551574707,False
Gtf2ird1,ENSMUSG00000023079,5,134456716,134357656,-,-0.0011,1.6284585,-0.08447074890136719,False
Lat2,ENSMUSG00000040751,5,134615025,134600022,-,0.0176,0.05685921,-0.4366598129272461,False
Eif4h,ENSMUSG00000040731,5,134639490,134619721,-,0.1908,0.22482644,-0.8103991746902466,False
Limk1,ENSMUSG00000029674,5,134688598,134656039,-,-0.0382,0.23737924,0.057742536067962646,True
Bud23,ENSMUSG00000005378,5,135064959,135052957,-,0.0609,0.17904322,-1.545332908630371,False
Pom121,ENSMUSG00000053293,5,135394546,135376141,-,0.0958,0.34639484,-0.4983609914779663,False
Hip1,ENSMUSG00000039959,5,135545120,135406531,-,0.0059,6.5643697,0.6953197717666626,True
Tmem120a,ENSMUSG00000039886,5,135744448,135735485,-,0.0086,0.32639268,-1.4291038513183594,False
Ywhag,ENSMUSG00000051391,5,135934616,135908409,-,0.0258,1.3221892,-0.7268483638763428,False
Lrwd1,ENSMUSG00000029703,5,136136074,136122772,-,0.1239,0.09856789,-1.6581053733825684,False
Orai2,ENSMUSG00000039747,5,136170713,136147459,-,-0.1449,0.7838336,0.4181669354438782,True
Prkrip1,ENSMUSG00000039737,5,136198963,136178127,-,0.0737,0.7303194,-0.7583084106445312,False
Cux1,ENSMUSG00000029705,5,136567490,136248135,-,-0.0143,1.2656822,0.20949584245681763,True
Znhit1,ENSMUSG00000059518,5,136988021,136982164,-,0.0711,0.12470138,-1.6893000602722168,False
Ap1s1,ENSMUSG00000004849,5,137046135,137034993,-,0.2124,0.08863758,-0.6037513017654419,False
Trim56,ENSMUSG00000043279,5,137116209,137105644,-,-0.139,0.021576503,-0.4252382516860962,False
Srrt,ENSMUSG00000037364,5,137307674,137295704,-,0.1736,0.1932865,-0.23081767559051514,False
Slc12a9,ENSMUSG00000037344,5,137333597,137314558,-,-0.0267,1.0820677,-1.3368556499481201,False
Mospd3,ENSMUSG00000037221,5,137601058,137596645,-,0.0328,0.023050664,-0.2359144687652588,False
Agfg2,ENSMUSG00000029722,5,137684726,137650463,-,0.0899,0.67755926,-0.2881472110748291,False
Mepce,ENSMUSG00000029726,5,137787655,137781906,-,-0.0672,0.179922,-0.33750224113464355,False
Pilra,ENSMUSG00000046245,5,137836281,137821952,-,-0.0154,0.0,-0.05124056339263916,False
Zfp113,ENSMUSG00000037007,5,138155744,138139702,-,-0.0751,0.17950761,-0.5200893878936768,False
Mcm7,ENSMUSG00000029730,5,138172422,138164583,-,0.3389,0.17990331,0.26361536979675293,True
Taf6,ENSMUSG00000036980,5,138187451,138178617,-,0.0721,0.4446528,-0.713606595993042,False
Zfp68,ENSMUSG00000058291,5,138619761,138603652,-,-0.0325,0.3530405,-0.616644024848938,False
Adap1,ENSMUSG00000056413,5,139325622,139271876,-,0.2435,0.8449585,0.7904990911483765,True
Cox19,ENSMUSG00000045438,5,139351418,139336189,-,0.1297,0.12990272,-0.23006188869476318,False
3110082I17Rik,ENSMUSG00000053553,5,139460527,139359739,-,0.123,4.5018053,-5.123327732086182,False
Zfand2a,ENSMUSG00000053581,5,139484549,139471211,-,-0.0217,2.213753,-0.33690130710601807,False
Ints1,ENSMUSG00000029547,5,139775674,139751282,-,-0.0154,1.5151485,-0.7235089540481567,False
Mad1l1,ENSMUSG00000029554,5,140321552,140008689,-,0.0909,2.7986085,-1.6980578899383545,False
Mrm2,ENSMUSG00000029557,5,140331898,140327674,-,0.0494,0.1782792,-0.7242106199264526,False
Snx8,ENSMUSG00000029560,5,140389262,140340299,-,0.0383,0.26113954,0.04741072654724121,True
Ttyh3,ENSMUSG00000036565,5,140649031,140620578,-,-0.0915,0.14563847,-0.06963574886322021,False
Iqce,ENSMUSG00000036555,5,140702378,140661827,-,-0.0641,0.68972486,-0.6529464721679688,False
Gna12,ENSMUSG00000000149,5,140830431,140758408,-,0.0167,1.1442107,-0.6735470294952393,False
Card11,ENSMUSG00000036526,5,141000582,140872990,-,-0.0697,3.5998645,-0.08270084857940674,False
Tnrc18,ENSMUSG00000039477,5,142817662,142724661,-,-0.0618,0.7570374,-0.6926871538162231,False
Fbxl18,ENSMUSG00000066640,5,142895421,142866946,-,-0.0029,0.26529327,-0.1833961009979248,False
Actb,ENSMUSG00000029580,5,142906754,142903115,-,0.3285,0.28782535,0.7157473862171173,True
Rnf216,ENSMUSG00000045078,5,143112994,142990893,-,-0.0082,0.22557427,0.3777931332588196,True
E130309D02Rik,ENSMUSG00000039244,5,143315360,143301195,-,0.0616,0.10484385,-0.40998268127441406,False
Zdhhc4,ENSMUSG00000001844,5,143329256,143316489,-,-0.0019,0.3414803,-0.529494047164917,False
Rac1,ENSMUSG00000001847,5,143528036,143503634,-,0.2469,0.12715311,-0.3234555721282959,False
Usp42,ENSMUSG00000051306,5,143732280,143710325,-,-0.0229,0.39472872,-0.5759822130203247,False
Aimp2,ENSMUSG00000029610,5,143909847,143902704,-,0.161,0.08341162,-1.8103132247924805,False
Ccz1,ENSMUSG00000029617,5,144014877,143987909,-,0.0825,0.6337545,-0.6580547094345093,False
Tecpr1,ENSMUSG00000066621,5,144223615,144194442,-,-0.1871,0.21114375,0.09454923868179321,True
Smurf1,ENSMUSG00000038780,5,144965847,144876495,-,-0.0781,2.3812597,-0.8845335245132446,False
Pdap1,ENSMUSG00000029623,5,145140238,145128769,-,0.2852,0.010746726,-0.2941688299179077,False
Ptcd1,ENSMUSG00000029624,5,145167108,145147514,-,-0.019,0.42559662,-0.34978950023651123,False
Atp5j2,ENSMUSG00000038690,5,145192062,145183698,-,0.3166,0.012920701,-1.2708828449249268,False
Zkscan14,ENSMUSG00000029627,5,145201868,145194946,-,-0.0404,0.27865246,-0.2646116018295288,False
Rnf6,ENSMUSG00000029634,5,146221555,146209192,-,-0.0522,0.349382,-0.41701197624206543,False
Usp12,ENSMUSG00000029640,5,146795006,146734809,-,-0.0468,1.6641585,-0.9480923414230347,False
Mtif3,ENSMUSG00000016510,5,146963800,146951573,-,-0.0108,0.6207672,-0.9699472188949585,False
Lnx2,ENSMUSG00000016520,5,147076586,147016655,-,-0.0245,2.921738,-0.987177848815918,False
Flt1,ENSMUSG00000029648,5,147726011,147561604,-,-0.0099,0.054832473,-0.07810544967651367,False
Slc46a3,ENSMUSG00000029650,5,147894815,147878437,-,-0.0284,0.66890347,-0.8161324262619019,False
Slc7a1,ENSMUSG00000041313,5,148399904,148327410,-,0.0303,5.353583,-0.7577633857727051,False
Ubl3,ENSMUSG00000001687,5,148552789,148504635,-,-0.013,1.0332196,-0.04583871364593506,False
Katnal1,ENSMUSG00000041298,5,148929320,148871584,-,0.0061,0.3287214,-0.16770577430725098,False
Hmgb1,ENSMUSG00000066551,5,149184489,149046702,-,0.4968,0.11276803,-2.7340874671936035,False
Hsph1,ENSMUSG00000029657,5,149636376,149614287,-,0.2831,0.30551815,0.235184907913208,True
N4bp2l1,ENSMUSG00000041132,5,150597188,150571644,-,-0.1365,0.30270687,0.2645849585533142,True
N4bp2l2,ENSMUSG00000029655,5,150666183,150608007,-,-0.0809,1.0198475,-2.0576977729797363,False
Rfc3,ENSMUSG00000033970,5,151651242,151642756,-,0.2995,0.19009517,0.4535408020019531,True
Cdk6,ENSMUSG00000040274,5,3531008,3341485,+,0.0421,1.0033344,0.15162980556488037,True
Fam133b,ENSMUSG00000058503,5,3570238,3543833,+,-0.015,0.79125696,-1.1914372444152832,False
1700109H08Rik,ENSMUSG00000008307,5,3584356,3571566,+,-0.0132,3.301222,-4.921652317047119,False
Pex1,ENSMUSG00000005907,5,3637232,3596066,+,-0.0063,1.3504825,-1.2290337085723877,False
Krit1,ENSMUSG00000000600,5,3845564,3803184,+,-0.0179,2.383854,-2.235353469848633,False
Akap9,ENSMUSG00000040407,5,4081310,3928054,+,-0.1175,0.48510864,-0.9612590074539185,False
Mterf1b,ENSMUSG00000053178,5,4197651,4192367,+,0.0047,0.7504155,-0.5610020160675049,False
Sri,ENSMUSG00000003161,5,8069379,8046078,+,0.1103,0.061324578,-0.9599074125289917,False
Slc25a40,ENSMUSG00000054099,5,8454797,8422850,+,-0.0294,1.7763982,-1.4244539737701416,False
Abcb1a,ENSMUSG00000040584,5,8748575,8660077,+,-0.0594,6.1012197,-0.6334618330001831,False
Abcb1b,ENSMUSG00000028970,5,8866315,8798147,+,0.0177,4.578235,-0.8709219694137573,False
Tmem243,ENSMUSG00000079659,5,9160986,9100668,+,-0.0554,1.3100888,-1.5826716423034668,False
Tmem60,ENSMUSG00000045435,5,20886870,20882191,+,-0.0027,0.0377626,-1.8456034660339355,False
Gsap,ENSMUSG00000039934,5,21315132,21186255,+,0.02,2.9650767,0.13269710540771484,True
Fam185a,ENSMUSG00000047221,5,21482124,21424958,+,0.0266,2.2807744,-1.3022053241729736,False
Armc10,ENSMUSG00000038525,5,21662694,21645813,+,0.029,0.41748896,-0.9526596069335938,False
Pmpcb,ENSMUSG00000029017,5,21757152,21737141,+,0.1859,0.16273719,-0.9526692628860474,False
Psmc2,ENSMUSG00000028932,5,21803787,21785283,+,0.2178,0.14474201,-0.23247110843658447,False
Kmt2e,ENSMUSG00000029004,5,23504235,23434441,+,-0.1422,1.4131665,-1.895094633102417,False
Rint1,ENSMUSG00000028999,5,23820369,23787711,+,-0.0036,1.1178634,-1.4176065921783447,False
Klhl7,ENSMUSG00000028986,5,24160792,24100605,+,-0.034,2.1081455,-1.3952221870422363,False
Nupl2,ENSMUSG00000048439,5,24184013,24164963,+,0.063,1.5689622,-0.6574400663375854,False
Abcb8,ENSMUSG00000028973,5,24410054,24393663,+,0.0467,0.5375831,-0.5490138530731201,False
Agap3,ENSMUSG00000023353,5,24502047,24452177,+,-0.0179,0.9233322,-0.8329012393951416,False
Nub1,ENSMUSG00000028954,5,24710378,24685532,+,-0.0187,1.2385188,-0.9521075487136841,False
Galnt11,ENSMUSG00000038072,5,25265918,25221904,+,-0.0537,0.97792685,-0.0021677017211914062,False
Insig1,ENSMUSG00000045294,5,28078662,28071363,+,0.0013,0.5430772,-0.5352630615234375,False
Rbm33,ENSMUSG00000048271,5,28419239,28317121,+,-0.1098,1.2719791,-1.2454724311828613,False
Nom1,ENSMUSG00000001569,5,29457843,29434664,+,0.0089,0.32037273,-0.40859341621398926,False
Ube3c,ENSMUSG00000039000,5,29676092,29569242,+,-0.0117,4.383273,-3.4166197776794434,False
Dnajb6,ENSMUSG00000029131,5,29818134,29735688,+,0.0743,4.070987,-0.3176915645599365,False
Hadhb,ENSMUSG00000059447,5,30184593,30155248,+,0.1148,0.3618647,-0.7822695970535278,False
Selenoi,ENSMUSG00000075703,5,30272427,30232581,+,0.0481,1.1705554,-0.48884546756744385,False
Cenpa,ENSMUSG00000029177,5,30674830,30666777,+,0.315,0.0069696084,-0.359330415725708,False
Tmem214,ENSMUSG00000038828,5,30879180,30868012,+,0.0368,0.3695954,-0.6252212524414062,False
Agbl5,ENSMUSG00000029165,5,30906965,30888694,+,-0.0081,0.697965,-0.7682584524154663,False
Atraid,ENSMUSG00000013622,5,31054623,31048312,+,-0.0222,0.29520264,-0.5217549800872803,False
Cad,ENSMUSG00000013629,5,31078479,31054780,+,0.0708,0.07279158,-1.233652114868164,False
Snx17,ENSMUSG00000029146,5,31199143,31193227,+,0.0487,0.11258431,-5.247264385223389,False
Nrbp1,ENSMUSG00000029148,5,31251566,31240864,+,-0.0502,0.56562173,-1.0301663875579834,False
Krtcap3,ENSMUSG00000029149,5,31253202,31251691,+,-0.0207,0.20989108,-0.3191087245941162,False
Zfp512,ENSMUSG00000062761,5,31481754,31452431,+,-0.0243,1.0486321,-1.974280834197998,False
Gpn1,ENSMUSG00000064037,5,31512904,31494741,+,0.0525,0.22697873,-0.6988797187805176,False
Slc4a1ap,ENSMUSG00000029141,5,31556932,31526995,+,0.0226,1.2387263,-0.9737757444381714,False
Mrpl33,ENSMUSG00000106918,5,31664384,31596935,+,0.1361,0.17054881,-1.5126121044158936,False
Babam2,ENSMUSG00000052139,5,32084962,31697684,+,0.0459,4.209866,-1.4365718364715576,False
Fosl2,ENSMUSG00000029135,5,32157842,32135801,+,-0.0986,0.58932245,-0.36597323417663574,False
Ppp1cb,ENSMUSG00000014956,5,32517433,32458843,+,0.0408,5.9191284,-6.064151287078857,False
Yes1,ENSMUSG00000014932,5,32687057,32611171,+,-0.0158,0.56335044,-0.33021068572998047,False
Depdc5,ENSMUSG00000037426,5,32994236,32863701,+,0.0222,5.3822813,-4.403861999511719,False
Ywhah,ENSMUSG00000018965,5,33027966,33018816,+,0.3619,0.0367986,-0.752997636795044,False
Maea,ENSMUSG00000079562,5,33373296,33335509,+,0.0658,0.24262837,0.0905386209487915,True
Uvssa,ENSMUSG00000037355,5,33419754,33378549,+,-0.0904,0.15890169,-0.486061692237854,False
Tacc3,ENSMUSG00000037313,5,33678995,33658128,+,0.3899,1.0431569,0.6917877495288849,True
Nsd2,ENSMUSG00000057406,5,33897975,33820725,+,0.1913,1.8844438,0.6924987733364105,True
Rnf4,ENSMUSG00000029110,5,34355629,34336289,+,0.0046,0.8320041,-0.7668126821517944,False
Fam193a,ENSMUSG00000037210,5,34486456,34369933,+,-0.099,1.5118276,-1.2589826583862305,False
Sh3bp2,ENSMUSG00000054520,5,34563641,34525838,+,-0.0336,0.49462768,-0.22797834873199463,False
Add1,ENSMUSG00000029106,5,34632308,34573664,+,0.0929,1.4032173,-1.9484946727752686,False
Grk4,ENSMUSG00000052783,5,34755305,34660379,+,-0.0208,3.1361198,-2.3604042530059814,False
Htt,ENSMUSG00000029104,5,34912534,34761740,+,0.0058,2.9670095,-4.606369972229004,False
Ablim2,ENSMUSG00000029095,5,35884973,35757880,+,0.0119,1.4483625,-0.4887723922729492,False
Grpel1,ENSMUSG00000029198,5,36474080,36464998,+,0.2081,0.08026843,-0.9629709720611572,False
Jakmip1,ENSMUSG00000063646,5,37150607,37028335,+,-0.011,9.748129,-6.056693077087402,False
Crmp1,ENSMUSG00000029121,5,37292133,37241940,+,0.0375,0.08384821,-0.5147711038589478,False
Stx18,ENSMUSG00000029125,5,38137765,38038742,+,0.0247,1.2974664,-0.742124080657959,False
Lyar,ENSMUSG00000067367,5,38234306,38220470,+,0.3611,0.07564643,-0.02621281147003174,False
Tmem128,ENSMUSG00000067365,5,38269634,38260185,+,0.067,0.25417498,-0.13067591190338135,False
Cpeb2,ENSMUSG00000039782,5,43289724,43233170,+,-0.0439,2.8245053,-0.9503893852233887,False
Bst1,ENSMUSG00000029082,5,43843986,43818885,+,-0.0011,1.9512923,-0.27726006507873535,False
Cd38,ENSMUSG00000029084,5,43912375,43868553,+,-0.0266,0.562527,-0.382182240486145,False
Lap3,ENSMUSG00000039682,5,45512691,45493374,+,0.1863,0.15441425,-0.43386614322662354,False
Med28,ENSMUSG00000015804,5,45529276,45520229,+,0.0969,0.04370315,-2.565518617630005,False
Ncapg,ENSMUSG00000015880,5,45700546,45669919,+,0.2246,0.117148474,0.022081971168518066,True
5730480H06Rik,ENSMUSG00000029089,5,48414294,48327952,+,-0.008,0.6748436,-0.7772327661514282,False
Pi4k2b,ENSMUSG00000029186,5,52769340,52741574,+,0.0494,1.2843597,-0.10643255710601807,False
Zcchc4,ENSMUSG00000029179,5,52824665,52775409,+,-0.0175,1.2747742,-1.047853708267212,False
Anapc4,ENSMUSG00000029176,5,52867797,52834012,+,0.0559,0.92508245,-0.3461548089981079,False
Smim20,ENSMUSG00000061461,5,53278540,53267083,+,0.0406,0.044384975,-1.838573694229126,False
Rbpj,ENSMUSG00000039191,5,53657362,53466152,+,0.0067,2.805195,-0.9981495141983032,False
Tbc1d19,ENSMUSG00000039178,5,53903965,53809606,+,0.047,1.7047795,-0.3740302324295044,False
Stim2,ENSMUSG00000039156,5,54121057,53998499,+,0.0,2.1126277,-0.8650107383728027,False
Dthd1,ENSMUSG00000090326,5,62888308,62811674,+,0.0041,0.0,-0.4899561405181885,False
Pgm2,ENSMUSG00000029171,5,64128351,64092950,+,0.0115,0.33284557,-0.4808013439178467,False
Tbc1d1,ENSMUSG00000029174,5,64351486,64156305,+,-0.0121,4.877129,-2.9890127182006836,False
Klf3,ENSMUSG00000029178,5,64832901,64803388,+,-0.2327,0.35201803,0.34147030115127563,True
Fam114a1,ENSMUSG00000029185,5,65041886,64970071,+,-0.0147,1.5239009,-0.31118273735046387,False
Klhl5,ENSMUSG00000054920,5,65168188,65107539,+,-0.0022,1.8543487,-0.5407919883728027,False
Lias,ENSMUSG00000029199,5,65410693,65391497,+,0.0851,0.5883611,-0.32328999042510986,False
Ube2k,ENSMUSG00000029203,5,65598988,65537233,+,0.1143,1.526387,-1.3033418655395508,False
N4bp2,ENSMUSG00000037795,5,65830108,65763521,+,-0.0443,0.7965123,-0.12445628643035889,False
Rhoh,ENSMUSG00000029204,5,65896700,65861213,+,-0.0947,0.7539166,-0.7729638814926147,False
