gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Cdr2l,-21.052513,1.0,-0.09357015,-21.052513,0.0471931765764727,-2.4876907,-21.052513,0.6523391869989407,-1.0378035,-0.00015169894
Mrpl58,0.14686695,0.2759637811355368,1.805802,0.14686695,0.1579359327590266,1.8926903,0.14686695,0.4296612385164831,1.4669403,0.03027053
Atp5h,0.25812533,1.9885346183977851e-10,6.8450375,0.25812533,1.8692832647428774e-12,7.616787,0.25812533,1.1088524183503054e-06,5.490972,0.0030752842
Kctd2,0.49858359,0.2660710781276685,1.8259916,0.49858359,0.0076829733206642,3.182452,0.49858359,0.0611876810961467,2.5669794,0.0025662894
Trim80,,,,,,,,,,
Slc16a5,-24.981281,0.754778698562924,-1.056006,-24.981281,3.0710748445332346e-17,-8.8928795,-24.981281,0.0024886528158196,-3.709891,-0.0021268525
Armc7,0.44882393,0.6924623814965736,1.1394813,0.44882393,0.0250742463442015,2.7568886,0.44882393,0.123693793730604,2.2402747,-0.005425221
Nt5c,0.01477843,1.0,-0.01914005,0.01477843,0.9279297908933056,0.22135319,0.01477843,0.9729709796909952,0.16967864,0.011742927
Jpt1,-0.5358827,7.765355071707414e-21,-9.780967,-0.5358827,7.593429389575494e-18,-9.259574,-0.5358827,2.2234382994241547e-09,-6.5921383,-0.0172896
Sumo2,-0.093007565,0.0032893225987318,-3.5642478,-0.093007565,0.0960924783621,-2.1599734,-0.093007565,0.3773262945923022,-1.5681056,-0.010762269
Nup85,-0.12649347,0.5050541940611365,-1.3993229,-0.12649347,0.6014746937709629,-0.78617406,-0.12649347,0.8399866450210141,-0.6044971,0.03339937
Gga3,-0.22008513,1.0,-0.6845655,-0.22008513,0.5976276332179149,-0.7938287,-0.22008513,0.8406355899276656,-0.58566946,-0.0017764643
Mrps7,-0.09001969,0.5886741891643461,-1.2797902,-0.09001969,0.565698180674336,-0.852751,-0.09001969,0.8150308187471121,-0.6661647,-0.00559816
Mif4gd,-0.21346144,0.0989943009865669,-2.3382967,-0.21346144,0.1488687060155926,-1.9272183,-0.21346144,0.4179108163126165,-1.489589,-0.028316926
Slc25a19,0.053811733,0.7772267656359582,-1.0280677,0.053811733,0.8879531600497831,0.29557207,0.053811733,0.943581095384563,0.23530173,0.020493638
Grb2,-0.26503852,0.002547212101539,-3.6382458,-0.26503852,0.0078756663572008,-3.1731484,-0.26503852,0.0768864504906922,-2.4647012,-0.068180054
Tmem94,0.089412056,1.0,-0.48313192,0.089412056,0.8796635894972958,0.30919278,0.089412056,0.940395369425855,0.24255967,-0.014176465
Caskin2,-0.7473944,1.0,-0.24474567,-0.7473944,0.4062533829516805,-1.2115997,-0.7473944,0.7462896272743843,-0.8396546,0.002075455
Tsen54,0.04927952,0.6960722902490386,-1.1332145,0.04927952,0.9275132222193744,0.22236995,0.04927952,0.9693483445344444,0.17853248,-0.009823631
Llgl2,0.3333128,1.0,-0.1378701,0.3333128,0.5391549502522789,0.899362,0.3333128,0.7941119747192382,0.7322497,-0.009055441
Myo15b,-19.680208,1.0,-0.053468656,-19.680208,0.2137758564098221,-1.704124,-19.680208,0.8004530458374238,-0.7109187,-7.714726e-05
Recql5,-0.010347272,1.0,-0.4207724,-0.010347272,1.0,-0.030791616,-0.010347272,1.0,-0.023731582,-0.013130971
Smim5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Smim6,,,,,,,,,,
Sap30bp,0.20897791,1.0,0.12950405,0.20897791,0.330552913577545,1.3833551,0.20897791,0.6176020758731641,1.1026114,0.016817065
Itgb4,-20.68357,1.0,-0.13367164,-20.68357,0.0204813201523548,-2.82443,-20.68357,0.5791949545582301,-1.1782829,-0.0036706205
Galk1,-0.3388232,0.1019848698422139,-2.3246827,-0.3388232,0.0629536670535047,-2.363159,-0.3388232,0.2866967883645713,-1.7595696,-0.006049188
H3f3b,0.029961329,1.0,-0.46933255,0.029961329,0.5420277553777055,0.89369494,0.029961329,0.8296748447312545,0.6296783,0.011036374
Unk,0.109694086,1.0,-0.3518682,0.109694086,0.8224491611402253,0.40843847,0.109694086,0.9021908099792412,0.3220889,0.004319597
Unc13d,-0.12358659,0.4422842367330061,-1.4980485,-0.12358659,0.4833160480474452,-1.0341582,-0.12358659,0.7622808659723852,-0.80107504,-0.007245169
Wbp2,-0.3188262,0.0083256075788594,-3.2796168,-0.3188262,0.029571240192141,-2.6902165,-0.3188262,0.1704122566511027,-2.0702534,-0.0041163675
Trim47,-0.10227437,1.0,-0.2763885,-0.10227437,0.9525460535424638,-0.17712304,-0.10227437,0.9842159005275432,-0.14261472,0.012522064
Trim65,0.24259108,1.0,-0.012780614,0.24259108,0.5910625089754201,0.80673116,0.24259108,0.8252985186314225,0.6396061,-0.004094403
Mrpl38,-0.054812875,0.4891455908418116,-1.4220749,-0.054812875,0.8415316632366215,-0.37567347,-0.054812875,0.9162299717014633,-0.29180893,-0.008783361
Fbf1,-0.0027277884,1.0,0.01944876,-0.0027277884,1.0,-0.005111068,-0.0027277884,1.0,-0.0038160845,0.003531259
Acox1,0.65400034,1.0,0.48766994,0.65400034,0.1024547372799058,2.1276126,0.65400034,0.2833337578676277,1.7679212,-0.007085521
Ten1,0.45320985,0.000178340306891,4.333184,0.45320985,4.617158600929921e-05,4.5997453,0.45320985,0.0023864652040328,3.7069278,0.018666862
Evpl,-20.904078,1.0,-0.1871403,-20.904078,0.0084705218308653,-3.1375644,-20.904078,0.5108101191710493,-1.3089149,-0.0016261131
Srp68,-0.062180515,0.2876177111859281,-1.78234,-0.062180515,0.8141070927782165,-0.42296088,-0.062180515,0.8954376663161726,-0.33561784,0.00031948343
Galr2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Exoc7,0.028853104,0.8893395432662766,-0.89266723,0.028853104,0.9548945821028602,0.17249441,0.028853104,0.9879495732459544,0.13447899,-0.023529636
Foxj1,-20.749016,1.0,-0.16040596,-20.749016,0.0051095913019208,-3.3034549,-20.749016,0.4752662581897086,-1.3781203,-0.0008322104
Rnf157,-0.28720757,0.0803884980991847,-2.4299839,-0.28720757,0.2929506672627743,-1.487997,-0.28720757,0.5848455451084613,-1.1632448,-0.024044825
Ubald2,-0.82347196,2.5006219580272585e-17,-8.90142,-0.82347196,2.4417824400049027e-19,-9.68939,-0.82347196,1.4540199150088658e-10,-7.0199757,-0.11867123
Qrich2,1.9277111,1.0,0.03679829,1.9277111,0.636070186026407,0.72768825,1.9277111,0.8069583371404917,0.68799883,0.00045740712
Prpsap1,-0.036657885,0.8510451695420493,-0.93841815,-0.036657885,0.8817972149867848,-0.3052057,-0.036657885,0.9424730124153466,-0.23799212,-0.015778812
Sphk1,-18.551653,1.0,-0.04010149,-18.551653,0.2632859334856178,-1.557844,-18.551653,0.8219438890200055,-0.64989436,-5.4196786e-05
Ube2o,-0.32519245,0.4848407720534343,-1.4295765,-0.32519245,0.4345946391744842,-1.1561208,-0.32519245,0.7257714374006476,-0.8835905,-0.0066454406
Aanat,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Rhbdf2,0.7217424,1.0,0.537465,0.7217424,0.0578467616583579,2.4035594,0.7217424,0.1771734130992863,2.0494664,0.009778853
Cygb,,,,,,,,,,
Prcd,-17.638556,1.0,-0.013367164,-17.638556,0.4833160480474452,-1.0,-17.638556,0.8532715633887865,-0.41717547,-4.5802666e-05
St6galnac2,0.6118569,1.0,0.106906444,0.6118569,0.6965996599821622,0.6226929,0.6118569,0.8532715633887865,0.49668112,0.0015006446
St6galnac2,0.6118569,1.0,0.106906444,0.6118569,0.6965996599821622,0.6226929,0.6118569,0.8532715633887865,0.49668112,0.0015006446
St6galnac1,,,,,,,,,,
Mxra7,-18.265303,1.0,-0.026734328,-18.265303,0.3603949397535066,-1.3071424,-18.265303,0.8468728874311756,-0.5453077,-0.00010751397
Jmjd6,0.05800221,1.0,-0.5921376,0.05800221,0.7994010401561483,0.44610366,0.05800221,0.8862339807386577,0.35165384,0.01764499
Mettl23,0.22151792,0.0311510434667182,2.8179092,0.22151792,0.0062776821040789,3.2481883,0.22151792,0.0684410300437015,2.5163066,-0.0008578277
Srsf2,-0.34988606,1.331747031262869e-07,-5.79854,-0.34988606,3.196566809226952e-06,-5.189612,-0.34988606,0.0008259775728625,-4.0040846,0.004642535
Mfsd11,0.46965393,1.0,0.26931903,0.46965393,0.2632859334856178,1.5597658,0.46965393,0.5257506769274262,1.2795684,0.007676908
Mgat5b,,,,,,,,,,
Sec14l1,0.26877943,1.0,-0.055012207,0.26877943,0.3374325121190517,1.3643,0.26877943,0.6215493239077365,1.0945888,0.020920414
Sept9,0.40520903,4.183703480688564e-05,4.666653,0.40520903,1.752526665037424e-05,4.823498,0.40520903,0.0017678859111917,3.7923334,-0.0077747568
Gm11733,,,,,,,,,,
Tnrc6c,0.071190864,0.9429952306931176,0.8202438,0.071190864,0.6408695572218001,0.71887666,0.071190864,0.8476871458123469,0.54312533,-0.032508533
Tmc6,0.3040711,0.7795144814741128,1.0255979,0.3040711,0.0748518902055327,2.2827394,0.3040711,0.2610658606087979,1.8218573,0.00090845255
Tmc8,0.2623731,1.0,0.08156131,0.2623731,0.408300010384861,1.2077297,0.2623731,0.6921905749890291,0.95231277,0.016517853
6030468B19Rik,,,,,,,,,,
Gm20708,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Syngr2,0.33772743,0.3520449158627676,1.6505823,0.33772743,0.0260397086783625,2.7416523,0.33772743,0.128645728941407,2.219142,0.01687495
Tk1,-1.0446323,1.875119364485918e-09,-6.5053325,-1.0446323,6.672929633233494e-15,-8.3859825,-1.0446323,1.6125260120675246e-07,-5.8577075,-0.0065494585
Afmid,0.43685797,1.0,0.08140696,0.43685797,0.4878470515763359,0.9914019,0.43685797,0.7570277031987813,0.8141671,0.006403937
Birc5,-2.304879,1.3067420147425538e-32,-12.278033,-2.304879,1.0465039096703989e-85,-21.829985,-2.304879,3.629285456439342e-31,-12.790189,-0.09774929
Tmem235,-18.880764,1.0,-0.04010149,-18.880764,0.2724658930056721,-1.5361179,-18.880764,0.8249970778185686,-0.6408307,-0.00012745793
Tha1,-1.5185288,0.5614644492102289,-1.3191508,-1.5185288,0.0002404209402211,-4.1797156,-1.5185288,0.0589201559509688,-2.586172,-0.0036587373
Socs3,-1.2912562,2.333510559863476e-13,-7.7866354,-1.2912562,6.697160433502824e-22,-10.309907,-1.2912562,4.5521004506251724e-10,-6.852676,0.002660041
Pgs1,-0.27390504,0.0621665562325435,-2.5436509,-0.27390504,0.1425756499052236,-1.9522016,-0.27390504,0.4298055935712714,-1.4663312,0.0015915268
Dnah17,-21.453815,1.0,-0.13367164,-21.453815,0.0154667659793107,-2.9273582,-21.453815,0.5573207578201593,-1.221222,-0.00039480117
Cyth1,-0.16625118,0.3740377416351512,-1.6094313,-0.16625118,0.3814736247892395,-1.2613094,-0.16625118,0.6948352975508526,-0.9470643,0.013804955
Usp36,-0.5025962,0.0208808824012675,-2.9658434,-0.5025962,0.0157167601256518,-2.9291747,-0.5025962,0.1459308086841482,-2.1517916,-0.010979623
Timp2,0.30137125,0.9140338355427108,0.86272234,0.30137125,0.2139824381456056,1.7055426,0.30137125,0.5000407024109337,1.3303748,-0.0037566784
Cep295nl,0.90204346,1.0,0.023400255,0.90204346,0.7997715334353102,0.44555604,0.90204346,0.8717511105406799,0.3789878,0.00015293267
Lgals3bp,0.9260269,8.43923479347139e-20,9.528658,0.9260269,9.586366846382132e-20,9.869626,0.9260269,2.0040600083215866e-13,7.9847035,0.03330049
Cant1,-0.26406172,0.2783457297043347,-1.8007083,-0.26406172,0.3168443478006203,-1.4314307,-0.26406172,0.6275894834592708,-1.0817016,-0.00037913854
C1qtnf1,,,,,,,,,,
Engase,-0.20492667,1.0,-0.38764775,-0.20492667,0.7887138749446689,-0.4647395,-0.20492667,0.8873939319556262,-0.34962508,-0.0032589873
Rbfox3,,,,,,,,,,
Enpp7,,,,,,,,,,
Cbx2,-1.1133709,1.0,-0.43577573,-1.1133709,0.2226140516549989,-1.6761909,-1.1133709,0.6081835076483313,-1.1201366,-0.0026378497
Cbx8,0.14292926,1.0,-0.09989871,0.14292926,0.7512747846050578,0.5276491,0.14292926,0.8571428817089887,0.40997863,0.002661587
Cbx4,-0.21994194,0.1833864073007854,-2.035884,-0.21994194,0.1606788808288307,-1.881471,-0.21994194,0.4547163105667489,-1.4153373,0.020785483
Tbc1d16,-1.8731598,1.0,-0.15071246,-1.8731598,0.1435594288479749,-1.9456943,-1.8731598,0.6250433245590351,-1.0877969,-0.0003994822
Ccdc40,-0.20434688,1.0,-0.18726379,-0.20434688,0.8817972149867848,-0.30527455,-0.20434688,0.9456037115771772,-0.2314044,-0.0038865125
Gaa,-0.017833116,1.0,-0.060507257,-0.017833116,1.0,-0.059741355,-0.017833116,1.0,-0.0446881,0.011157493
Eif4a3,-0.07010042,0.8002189102934005,-0.99895626,-0.07010042,0.5891514048342714,-0.809602,-0.07010042,0.8344417954177525,-0.61871624,0.0100018075
Card14,,,,,,,,,,
Sgsh,-0.48538533,0.9336170767857688,-0.83462965,-0.48538533,0.2880455568029493,-1.5005411,-0.48538533,0.6299934265262377,-1.0785965,0.010474344
Slc26a11,0.41042626,1.0,0.32173806,0.41042626,0.4800698696100303,1.0734092,0.41042626,0.7403306132522872,0.852671,0.0057944776
Rnf213,0.3691282,0.0455926509542418,2.6700678,0.3691282,0.0073164355261696,3.1980028,0.3691282,0.0680719267494012,2.5186725,-0.0046703573
Endov,-0.8947419,0.456493320903543,-1.4750805,-0.8947419,0.006692841959545,-3.2224472,-0.8947419,0.1420742881060749,-2.16615,-0.0123895835
Nptx1,,,,,,,,,,
Rptor,0.062214896,1.0,-0.60871536,0.062214896,0.904378443884512,0.26489055,0.062214896,0.9560406914337708,0.20891063,-0.023541717
Chmp6,0.3417888,1.0,0.62279254,0.3417888,0.0795621637747824,2.254508,0.3417888,0.2530183751935671,1.8412868,0.021821275
Baiap2,0.21307008,1.0,-0.1320046,0.21307008,0.4833160480474452,1.014568,0.21307008,0.7621848352471643,0.801788,0.005503448
Aatk,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Cep131,-1.7048637,1.0,-0.23042151,-1.7048637,0.1922713924722909,-1.7738088,-1.7048637,0.6412083405740064,-1.0589552,-0.0012544082
Tepsin,0.06057566,1.0,-0.4511495,0.06057566,0.9652310331865902,0.15444936,0.06057566,0.9942558831573988,0.122683324,-0.0035224308
Ndufaf8,-0.35979357,0.0018880683451099,-3.7251785,-0.35979357,0.0031003375024227,-3.4764135,-0.35979357,0.0488857613509821,-2.6637251,-0.0055059674
Slc38a10,-0.117233425,0.2141637159031339,-1.9503711,-0.117233425,0.5989424416086362,-0.7909489,-0.117233425,0.8341975061002825,-0.61949164,-0.017210124
Bahcc1,0.41865802,1.0,0.036674805,0.41865802,0.9253425794758252,0.22696596,0.41865802,0.9747133420308228,0.16523321,-0.0010298636
Actg1,0.37029684,0.0093027878731321,3.2425716,0.37029684,2.020668484694024e-19,9.574238,0.37029684,6.044557400750541e-07,5.6251984,-0.015270052
Fscn2,-19.756508,1.0,-0.053468656,-19.756508,0.1868087037458536,-1.7898413,-19.756508,0.7879645363176065,-0.7466779,-9.736171e-05
Faap100,-0.33216026,0.5712181548119698,-1.3056601,-0.33216026,0.354161868181246,-1.3234415,-0.33216026,0.6777366373445423,-0.9807639,0.014798375
Nploc4,-0.17417982,0.2937433589796108,-1.7700225,-0.17417982,0.5622537892991214,-0.8584927,-0.17417982,0.8135450593332718,-0.67004865,0.006223594
Tspan10,,,,,,,,,,
Pde6g,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Oxld1,0.15656559,1.0,-0.3031537,0.15656559,0.703081412386799,0.61184186,0.15656559,0.8532715633887865,0.48218417,-0.0054754666
Ccdc137,-0.4101404,1.0,-0.7339901,-0.4101404,0.4509688569412034,-1.1256968,-0.4101404,0.7568061336889228,-0.8144625,-0.00032185862
Arl16,-0.6485277,0.0562809629700331,-2.5844624,-0.6485277,0.0156293357764719,-2.9314322,-0.6485277,0.1499674852124109,-2.1386805,-0.0028363436
Hgs,0.22236562,1.0,-0.09696596,0.22236562,0.4571080796155421,1.1139768,0.22236562,0.7251151499123808,0.88506174,0.008069213
Mrpl12,-0.40482163,1.952555966489916e-05,-4.833727,-0.40482163,2.366967638886552e-05,-4.750587,-0.40482163,0.0036172791358986,-3.5793757,-0.008585352
Slc25a10,-0.9852363,0.0999668789754395,-2.3338513,-0.9852363,0.003044117204297,-3.479858,-0.9852363,0.0757535982543852,-2.471624,-0.0058998335
Gcgr,,,,,,,,,,
Mcrip1,0.08026937,1.0,0.2819453,0.08026937,0.6034748582129777,0.7831564,0.08026937,0.8346136688771928,0.61815286,-0.015733462
Ppp1r27,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
P4hb,0.087318145,1.0,0.58469766,0.087318145,0.5400963631838446,0.8976193,0.087318145,0.802400276867451,0.7015076,0.003385718
Arhgdia,0.061663277,1.0,-0.109746575,0.061663277,0.4833160480474452,1.0200244,0.061663277,0.7829880343175125,0.7575021,-0.037610263
Alyref,-0.41575778,8.97659084920403e-07,-5.4479065,-0.41575778,4.999492883528996e-06,-5.090211,-0.41575778,0.0025143443740189,-3.6913674,-0.005104636
Anapc11,-0.24507399,0.0153717323341671,-3.072225,-0.24507399,0.0221288287085534,-2.8032017,-0.24507399,0.1440009455306476,-2.1586041,-0.03554788
Npb,-0.5524149,1.0,-0.08699462,-0.5524149,0.7222731146368865,-0.5793001,-0.5524149,0.8608670587916549,-0.40185207,0.00016139272
Pcyt2,-0.2851858,0.3682049531801221,-1.6210388,-0.2851858,0.2971393847374349,-1.4776655,-0.2851858,0.619637683480729,-1.0983183,0.0032816206
Sirt7,-0.05258006,1.0,-0.74078166,-0.05258006,0.7209706544753848,-0.58197063,-0.05258006,0.8532715633887865,-0.44869938,0.018335106
Mafg,0.59826964,0.4856530161991392,1.4277551,0.59826964,0.0067404762295518,3.2253184,0.59826964,0.048068363674795,2.6711063,-0.0063358936
Pycr1,1.5188782,1.0,0.023461998,1.5188782,0.6864574008394,0.64086854,1.5188782,0.8406355899276656,0.5988429,-1.977886e-05
Myadml2,,,,,,,,,,
Notum,,,,,,,,,,
Aspscr1,-0.0409332,0.5337376765500954,-1.3575236,-0.0409332,0.8929387116425628,-0.2868429,-0.0409332,0.949545845474405,-0.22392453,-0.0054192604
Cenpx,-0.44287306,1.9705562689195817e-05,-4.831134,-0.44287306,1.1305493490858818e-05,-4.9192743,-0.44287306,0.0019520966960411,-3.7646155,-0.014555798
Lrrc45,-0.21344699,0.8445580243347788,-0.94644463,-0.21344699,0.6462350493887966,-0.70851946,-0.21344699,0.8490572812732075,-0.5396495,0.0053795394
Rac3,-21.311085,1.0,-0.20050746,-21.311085,0.0056554658718907,-3.2700589,-21.311085,0.4827964120618673,-1.3641884,-0.0017315419
Dcxr,1.0906667,1.0,0.62026113,1.0906667,0.0306736569293425,2.6768334,1.0906667,0.0955793581533331,2.3666956,-0.0057212193
Cbr2,,,,,,,,,,
Hmga1b,0.6534668,1.0,0.06983031,0.6534668,0.4934873273893232,0.9802572,0.6534668,0.7515647745126313,0.82810026,0.0022962184
Rfng,0.20055783,1.0,-0.67110574,0.20055783,0.6320847969974183,0.73413783,0.20055783,0.8406355899276656,0.60207105,-0.0029318514
Gps1,-0.04346573,0.8772263805299981,-0.9072075,-0.04346573,0.8477724526188096,-0.36486807,-0.04346573,0.9205169210187348,-0.2835091,-0.013818334
Dus1l,-0.13471717,0.170439612994264,-2.0745654,-0.13471717,0.5177818395151165,-0.9378391,-0.13471717,0.7933608384150547,-0.73376733,-0.0021794143
Fasn,-0.58119226,0.0194983473081147,-2.9893363,-0.58119226,0.0042697364033743,-3.3728487,-0.58119226,0.0775701576483313,-2.4606223,-0.011907283
Ccdc57,-19.938635,1.0,-0.09357015,-19.938635,0.0451202561942037,-2.5069833,-19.938635,0.6481165557933355,-1.045852,-0.0002364866
Slc16a3,0.017835578,0.961439711223314,-0.7962261,0.017835578,1.0,0.0547869,0.017835578,1.0,0.044407137,0.004939173
Csnk1d,0.15317757,0.8611409759025723,0.9269341,0.15317757,0.3216698529138427,1.4207834,0.15317757,0.6105797013308873,1.1141359,0.017866997
Cd7,-0.5056585,0.0145587328631766,-3.0919826,-0.5056585,0.0026191221235273,-3.525559,-0.5056585,0.062056410305658,-2.5595098,-0.028891467
Sectm1b,,,,,,,,,,
Sectm1a,-18.152863,1.0,-0.026734328,-18.152863,0.3230237544075352,-1.409215,-18.152863,0.8406355899276656,-0.5878899,-0.0014103067
Tex19.2,,,,,,,,,,
Tex19.1,,,,,,,,,,
Uts2r,,,,,,,,,,
Ogfod3,0.5260691,1.0,0.09418757,0.5260691,0.3419621961563857,1.3539441,0.5260691,0.6013225690165576,1.1334999,0.0050366987
Hexdc,-0.22503708,1.0,-0.16219649,-0.22503708,0.8718266512430831,-0.3229831,-0.22503708,0.9402258675630292,-0.2429986,0.00074147945
Cybc1,0.1944624,1.0,-0.051245943,0.1944624,0.4121791812633696,1.2003727,0.1944624,0.6929910904332542,0.95078254,-0.01061627
Narf,0.22239065,1.0,-0.3584129,0.22239065,0.5342244714479012,0.9087745,0.22239065,0.7947712161816994,0.73126316,-0.003168525
Foxk2,0.06622286,0.8669542934666378,-0.9195251,0.06622286,0.8661738611073918,0.33296126,0.06622286,0.9298299105359262,0.26518786,0.0027590657
Wdr45b,-0.31273013,0.0424010761568014,-2.699488,-0.31273013,0.0809567333774359,-2.245804,-0.31273013,0.3148023855710075,-1.6916008,-0.014548271
Rab40b,,,,,,,,,,
Fn3krp,1.1707001,1.0,0.23026715,1.1707001,0.3225644724102375,1.4173788,1.1707001,0.5367380172977966,1.2567819,0.0066673877
Fn3k,-19.39758,1.0,-0.053468656,-19.39758,0.1792962286463451,-1.8144624,-19.39758,0.7831321502434693,-0.7569492,-6.420326e-05
Tbcd,0.19136587,1.0,-0.3932663,0.19136587,0.5199771993325106,0.9337028,0.19136587,0.7851095666888843,0.75139266,0.00505199
Zfp750,-17.407278,1.0,-0.013367164,-17.407278,0.4833160480474452,-1.0,-17.407278,0.8532715633887865,-0.41717547,-3.646568e-05
B3gntl1,0.39617893,1.0,0.09125482,0.39617893,0.5636447288123532,0.856146,0.39617893,0.8045368158002137,0.69506043,0.008786419
Metrnl,0.7389031,1.0,0.40490466,0.7389031,0.2752747187677949,1.5308942,0.7389031,0.5279515253727652,1.2756563,0.0049843774
Ptchd3,,,,,,,,,,
Gdi2,-0.048427254,0.2017643163080696,-1.984391,-0.048427254,0.6106116749696002,-0.7706963,-0.048427254,0.8406355899276656,-0.5762962,-0.012926363
Tasor2,-0.44493246,0.03164287437976,-2.8117352,-0.44493246,0.0059670363982976,-3.2627423,-0.44493246,0.1007120222538397,-2.3423502,-0.0093066
Asb13,0.13334605,1.0,0.1174026,0.13334605,0.6553262772427266,0.6924909,0.13334605,0.85157427649495,0.5315577,-0.011702778
Calml3,,,,,,,,,,
Calm4,,,,,,,,,,
Calm5,,,,,,,,,,
Net1,-0.4825731,0.012882310719188,-3.1333497,-0.4825731,0.0295146035349001,-2.690653,-0.4825731,0.1831848159411489,-2.0296314,0.011028363
Tubal3,-17.004387,1.0,-0.013367164,-17.004387,0.4833160480474452,-1.0,-17.004387,0.8532715633887865,-0.41717547,-1.3379542e-05
Ucn3,,,,,,,,,,
Akr1c14,,,,,,,,,,
Akr1c18,,,,,,,,,,
Akr1c13,-0.16346805,1.0,-0.18680072,-0.16346805,0.726771550493523,-0.57110214,-0.16346805,0.8553187808796766,-0.41368428,-0.0025571364
Akr1c19,,,,,,,,,,
Akr1c12,-21.432928,1.0,-0.10693731,-21.432928,0.0296689148278567,-2.6812143,-21.432928,0.6090369639851091,-1.1185368,-0.00028491946
Akr1c6,,,,,,,,,,
Akr1c20,,,,,,,,,,
Akr1c21,,,,,,,,,,
Akr1e1,-0.72731674,0.0507765067286255,-2.6263855,-0.72731674,0.0168400330479153,-2.9049988,-0.72731674,0.1416570976912699,-2.1677265,-0.0058600563
Klf6,-0.22294691,0.0170572205923357,-3.0364146,-0.22294691,0.0417802974736405,-2.545825,-0.22294691,0.2074438192249028,-1.9564993,-0.055999767
Pitrm1,-0.95301795,0.0172105179548467,-3.03342,-0.95301795,0.0002450514264178,-4.182891,-0.95301795,0.022731151888284,-2.9688885,-0.0049337507
Pfkp,0.7882409,1.2981397285952072e-22,10.197263,0.7882409,8.726123007456263e-27,11.624908,0.7882409,2.360099371446761e-15,8.577379,0.030367063
Adarb2,,,,,,,,,,
Wdr37,-0.19296591,0.2964872165008813,-1.7637248,-0.19296591,0.4507431969911698,-1.1262298,-0.19296591,0.7410053470483785,-0.8505526,-0.008077402
Idi1,-0.9774618,1.7259381082672236e-05,-4.860214,-0.9774618,2.8736637829149148e-08,-6.0786104,-0.9774618,0.00030667056494,-4.261607,-0.0064326487
Gm9745,,,,,,,,,,
Idi2,-18.689297,1.0,-0.013367164,-18.689297,0.4833160480474452,-1.0,-18.689297,0.8532715633887865,-0.41717547,-2.7268641e-05
Gtpbp4,-0.24873087,0.0848704962368995,-2.406923,-0.24873087,0.037208216912819,-2.5947394,-0.24873087,0.2049677034552744,-1.9646987,0.031583995
Larp4b,-0.04393987,0.7388058767645107,-1.0768131,-0.04393987,0.824305449148353,-0.4057299,-0.04393987,0.903590279917932,-0.31973654,0.0053010397
Dip2c,-22.573776,1.0,-0.30744478,-22.573776,0.0001141369958845,-4.352572,-22.573776,0.2643042308635664,-1.8157864,-0.0048218244
Zmynd11,0.19583085,0.6237148114981643,1.2326193,0.19583085,0.249912974173909,1.5958059,0.19583085,0.5540846736419491,1.2270521,0.008756391
Chrm3,-19.608892,1.0,-0.04010149,-19.608892,0.2888029331524069,-1.4974545,-19.608892,0.8320550832207328,-0.6247013,-0.00015954356
Ryr2,,,,,,,,,,
Mtr,-0.26232675,0.3829886097578845,-1.5936253,-0.26232675,0.4833160480474452,-1.0217775,-0.26232675,0.7674049770882517,-0.79074675,-0.007562044
Actn2,-2.4648685,0.0455068123881435,-2.6708395,-2.4648685,2.1104784389204882e-16,-8.710874,-2.4648685,3.971732805667793e-05,-4.7586412,0.004955235
Heatr1,-0.33462095,0.0968742941730773,-2.347558,-0.33462095,0.1491453733927371,-1.925675,-0.33462095,0.4385717645340321,-1.451022,0.0011675998
Lgals8,0.31921488,1.0,0.7341444,0.31921488,0.1837599736292301,1.8017228,0.31921488,0.4529939738947233,1.4216039,0.010341857
Edaradd,1.0424911,1.0,0.3596786,1.0424911,0.3650170309328183,1.2977482,1.0424911,0.6342157955293691,1.0713869,0.013285908
Ero1lb,0.16304477,1.0,-0.36004904,0.16304477,0.7528553065067161,0.52488285,0.16304477,0.8532715633887865,0.42372015,-0.00061404245
Prl2c3,,,,,,,,,,
Prl2c2,,,,,,,,,,
Prl2c5,,,,,,,,,,
Gpr137b,0.048903406,1.0,-0.42774925,0.048903406,0.9991102632534676,0.093877226,0.048903406,1.0,0.07781811,-0.002090194
Nid1,20.558727,1.0,0.07680717,20.558727,0.4833160480474452,1.0,20.558727,0.6671369021855192,1.0,0.00058341445
Lyst,1.0392781,7.663749603051026e-17,8.771792,1.0392781,1.850167929121392e-18,9.515557,1.0392781,6.995360153197188e-13,7.8119,0.052428484
Gng4,-17.476051,1.0,-0.013367164,-17.476051,0.4833160480474452,-1.0,-17.476051,0.8532715633887865,-0.41717547,-6.2817235e-05
