gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Ppic,0.7540383,1.0,0.41373685,0.7540383,0.7449179737816296,0.65251863,0.7540383,1.0,0.5159527,0.00875943
Prdm6,,,,,,,,,,
Cep120,0.13420781,1.0,0.29542887,0.13420781,0.9583162447281566,0.21754791,0.13420781,1.0,0.15044841,0.007516296
Csnk1g3,-0.14953645,1.0,-0.02387993,-0.14953645,0.9309916960602315,-0.28290433,-0.14953645,1.0,-0.19192101,-0.010215957
Zfp608,-22.641718,1.0,-0.09592909,-22.641718,8.931448096037285e-07,-5.3657656,-22.641718,1.0,-0.43416998,-0.000948335
Gramd3,1.0970253,0.07877484755252456,3.5612483,1.0970253,0.006289207921652511,3.8803806,1.0970253,1.0,2.6048148,0.03375879
Aldh7a1,0.5156259,1.0,0.2972028,0.5156259,0.8099342251911864,0.5309426,0.5156259,1.0,0.39900962,0.011312024
Phax,0.6775346,1.0,1.6590412,0.6775346,0.3023089378087065,1.6795751,0.6775346,1.0,1.2161084,0.022000436
Tex43,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Lmnb1,-0.6695915,1.0,-1.1267234,-0.6695915,0.24881679455319083,-1.8437344,-0.6695915,1.0,-1.0518253,0.0031102211
March3,-22.768997,1.0,-0.07000231,-22.768997,1.6086944877171583e-05,-4.786598,-22.768997,1.0,-0.38730675,-0.00031740515
C330018D20Rik,-0.11103147,1.0,0.07204916,-0.11103147,1.0,-0.108197264,-0.11103147,1.0,-0.069588155,-0.00033725819
Megf10,,,,,,,,,,
Prrc1,0.17160264,1.0,0.4713216,0.17160264,0.9384313283911871,0.26650465,0.17160264,1.0,0.18255234,-0.0014525045
Ctxn3,,,,,,,,,,
Ccdc192,,,,,,,,,,
Slc12a2,-24.968643,1.0,-0.523721,-24.968643,3.555533938463708e-33,-12.466627,-24.968643,1.0,-1.008735,-0.0035987515
Fbn2,,,,,,,,,,
Slc27a6,-18.9597,1.0,-0.0051853564,-18.9597,0.4142147266173779,-1.34901,-18.9597,1.0,-0.1091549,-6.2921185e-06
Isoc1,-3.8027785,1.0,-1.7717544,-3.8027785,4.714987961099132e-10,-10.842587,-3.8027785,1.0,-2.0876453,-0.010650866
Adamts19,,,,,,,,,,
Minar2,,,,,,,,,,
Chsy3,-19.0365,1.0,-0.010370713,-19.0365,0.1754657572687247,-1.9471488,-19.0365,1.0,-0.15755321,-6.094905e-05
Gm4951,-25.12738,1.0,-0.225563,-25.12738,3.845018390558391e-18,-9.088734,-25.12738,1.0,-0.7354133,-0.00090608274
Gm4841,-23.516869,1.0,-0.0829657,-23.516869,4.4043879662066675e-07,-5.500177,-23.516869,1.0,-0.44504586,-0.0004892043
F830016B08Rik,-23.454702,1.0,-0.07518767,-23.454702,3.3136239065282542e-06,-5.1117177,-23.454702,1.0,-0.4136137,-0.00040158938
Iigp1,-1.1876366,1.0,-0.6118721,-1.1876366,0.5307285024476517,-1.1614686,-1.1876366,1.0,-0.68967706,0.0051434943
Smim3,-0.063930996,1.0,-0.14218794,-0.063930996,1.0,-0.07874016,-0.063930996,1.0,-0.054823473,-0.007963063
Dctn4,0.35632208,1.0,0.826655,0.35632208,0.6431316108582291,0.8467229,0.35632208,1.0,0.6108476,0.008959164
Rbm22,-0.27483925,1.0,-0.3520584,-0.27483925,0.7228266914060077,-0.69438404,-0.27483925,1.0,-0.44409817,-0.014619088
Myoz3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Synpo,-23.378345,1.0,-0.14000462,-23.378345,7.892359735463285e-11,-6.920145,-23.378345,1.0,-0.55994236,-0.0005573423
Ndst1,-0.8587744,1.0,-0.28328422,-0.8587744,0.5580380593396667,-1.0152035,-0.8587744,1.0,-0.55989945,0.00046684992
Rps14,-0.15590377,1.0,-0.7947241,-0.15590377,0.08392728001835369,-2.5246015,-0.15590377,1.0,-1.0530198,-0.009756531
Cd74,0.5801496,1.0,0.451126,0.5801496,0.8655537932585187,0.4226538,0.5801496,1.0,0.261936,-0.0020896338
Tcof1,0.43468958,1.0,0.6271552,0.43468958,0.575245411242251,0.9834021,0.43468958,1.0,0.7702226,0.01866606
Arsi,,,,,,,,,,
Camk2a,-16.801197,1.0,-0.0025926782,-16.801197,0.5511951438539135,-1.0,-16.801197,1.0,-0.080914825,-1.3482264e-06
Slc6a7,,,,,,,,,,
Cdx1,,,,,,,,,,
Pdgfrb,-21.031954,1.0,-0.015556069,-21.031954,0.06411044076355343,-2.4374375,-21.031954,1.0,-0.19722483,-4.5732853e-05
Csf1r,-20.298904,1.0,-0.018148748,-20.298904,0.05321766532906912,-2.5171409,-20.298904,1.0,-0.203674,-0.0003095323
Hmgxb3,-0.42543224,1.0,0.17357299,-0.42543224,0.7389069140776946,-0.66440564,-0.42543224,1.0,-0.355998,0.007288239
Slc26a2,-26.248781,1.0,-0.974847,-26.248781,1.695090497864382e-68,-18.27613,-26.248781,1.0,-1.47881,-0.008068692
Pde6a,-22.984446,1.0,-0.07259499,-22.984446,4.696536083638783e-06,-5.042145,-22.984446,1.0,-0.40798426,-0.00043034763
Ppargc1b,-25.207958,1.0,-0.42260656,-25.207958,5.295558417965439e-28,-11.409209,-25.207958,1.0,-0.92317414,-0.004340865
Arhgef37,-16.799944,1.0,-0.0025926782,-16.799944,0.5511951438539135,-1.0,-16.799944,1.0,-0.080914825,-0.00011907374
Csnk1a1,0.33738217,1.0,0.8034573,0.33738217,0.15634438225050012,2.1566074,0.33738217,1.0,1.0812649,0.007584704
Il17b,,,,,,,,,,
Pcyox1l,-1.419649,1.0,-0.38781008,-1.419649,0.3266773872085167,-1.6181706,-1.419649,1.0,-0.7296611,-0.0027924513
Grpel2,0.7506463,1.0,0.70302516,0.7506463,0.6091639256178919,0.9152283,0.7506463,1.0,0.7124673,0.0034888277
Afap1l1,,,,,,,,,,
Ablim3,,,,,,,,,,
Sh3tc2,,,,,,,,,,
Adrb2,-1.1258148,1.0,-0.53641146,-1.1258148,0.33474645295058175,-1.6011671,-1.1258148,1.0,-0.7921422,-0.015136885
Htr4,,,,,,,,,,
Fbxo38,0.17445487,1.0,0.3899934,0.17445487,0.9485896066439163,0.24347532,0.17445487,1.0,0.16726659,-0.0018383036
Spink10,-22.26372,1.0,-0.07259499,-22.26372,1.2478775063304288e-05,-4.8406377,-22.26372,1.0,-0.39167935,-0.0006413832
Gm36368,,,,,,,,,,
Spink7,,,,,,,,,,
Spink13,-19.00046,1.0,-0.0051853564,-19.00046,0.3940328151523526,-1.413747,-19.00046,1.0,-0.114393085,-2.0727972e-05
Apcdd1,-18.155937,1.0,-0.0025926782,-18.155937,0.5511951438539135,-1.0,-18.155937,1.0,-0.080914825,-5.9609512e-05
Napg,0.17780963,1.0,0.34373456,0.17780963,0.9091339888940555,0.33125508,0.17780963,1.0,0.23639305,0.0016799206
Piezo2,,,,,,,,,,
Txnl1,-0.051307887,1.0,-0.2911987,-0.051307887,0.9869995139328847,-0.15403035,-0.051307887,1.0,-0.10611776,0.00013769271
Wdr7,1.4512666,1.0,0.73331857,1.4512666,0.5583762995746436,1.0148249,1.4512666,1.0,0.85935456,0.00961745
St8sia3,,,,,,,,,,
Onecut2,-19.287884,1.0,-0.0051853564,-19.287884,0.4074312795966457,-1.3646919,-19.287884,1.0,-0.1104238,-7.04878e-05
Fech,0.88380617,1.0,0.011871737,0.88380617,0.7571998654453475,0.6305202,0.88380617,1.0,0.5454745,-0.0037101174
Nars,-0.42163962,1.0,-0.75678915,-0.42163962,0.5800897035672886,-0.9736428,-0.42163962,1.0,-0.6640976,-0.02014262
Atp8b1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Nedd4l,-25.065876,1.0,-0.35001156,-25.065876,1.7730471200971566e-24,-10.631664,-25.065876,1.0,-0.8602593,-0.0029009928
Alpk2,-22.423525,1.0,-0.067409635,-22.423525,0.0001317843917215523,-4.317019,-22.423525,1.0,-0.34931082,-0.00037826525
Malt1,0.894585,0.605844265422449,2.5102584,0.894585,0.0712687216834173,2.6313941,0.894585,1.0,1.8883443,0.026579237
Zfp532,,,,,,,,,,
Oacyl,,,,,,,,,,
Sec11c,0.00709454,1.0,-0.29856735,0.00709454,1.0,0.024292668,0.00709454,1.0,0.016948223,-0.013863172
Grp,,,,,,,,,,
Rax,,,,,,,,,,
Cplx4,,,,,,,,,,
Lman1,0.073175155,1.0,0.13672966,0.073175155,0.9940779605078176,0.13674109,0.073175155,1.0,0.096563384,0.017391382
Ccbe1,,,,,,,,,,
Pmaip1,0.7906063,1.0,0.9385495,0.7906063,0.4981462483648565,1.2202706,0.7906063,1.0,0.9913963,0.012263102
Mc4r,,,,,,,,,,
Gnal,1.24058,1.0,0.258722,1.24058,0.7873552492937291,0.572371,1.24058,1.0,0.44686213,0.0024127485
Chmp1b,0.9290274,1.0,1.324995,0.9290274,0.4175496366403902,1.3948684,0.9290274,1.0,1.1323851,0.0030854288
Mppe1,0.539482,1.0,0.88096476,0.539482,0.6325362467785536,0.8671434,0.539482,1.0,0.6503872,0.008979629
Impa2,-0.5585889,1.0,-0.74396217,-0.5585889,0.6208235782401708,-0.8908779,-0.5585889,1.0,-0.59421074,-0.011184353
Cidea,,,,,,,,,,
Tubb6,1.6235988,1.0,0.24398467,1.6235988,0.7354178154024787,0.67181903,1.6235988,1.0,0.5793427,0.0016665907
Afg3l2,-0.43134046,1.0,-0.25763035,-0.43134046,0.7044671393423538,-0.72852385,-0.43134046,1.0,-0.45119256,-0.00014245807
Prelid3a,-18.749262,1.0,-0.0077780345,-18.749262,0.27658764348388915,-1.6636539,-18.749262,1.0,-0.13461426,-1.9975785e-05
Spire1,2.8742814,1.0,0.33541068,2.8742814,0.6353633534898981,0.86199063,2.8742814,1.0,0.8013072,0.0024078498
Cep76,-0.9739169,1.0,-0.32067335,-0.9739169,0.5988513189816743,-0.93522865,-0.9739169,1.0,-0.50866234,0.00515676
Psmg2,-0.11588666,1.0,-0.30648187,-0.11588666,0.9654308366317992,-0.20120825,-0.11588666,1.0,-0.14488259,0.001972512
Ptpn2,-0.19002238,1.0,-0.29856735,-0.19002238,0.8571373561251759,-0.43829253,-0.19002238,1.0,-0.30265218,-0.019187722
Seh1l,-0.49992362,1.0,-0.56192887,-0.49992362,0.6554828415479441,-0.82271594,-0.49992362,1.0,-0.5412926,-0.0022505433
Cep192,-0.9769623,1.0,-1.4142377,-0.9769623,0.25852359635382127,-1.8120785,-0.9769623,1.0,-1.1430775,0.0024338742
Ldlrad4,-1.1397712,1.0,-0.012008194,-1.1397712,0.5318649818149201,-1.1575558,-1.1397712,1.0,-0.46803948,-0.00049385667
Fam210a,-0.5198432,1.0,0.1738459,-0.5198432,0.6942502802518418,-0.74653804,-0.5198432,1.0,-0.36584428,0.0062624915
Rnmt,-0.06499277,1.0,0.22897442,-0.06499277,0.9960226570904608,-0.1322825,-0.06499277,1.0,-0.08486425,0.0009989969
Mc5r,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Mc2r,,,,,,,,,,
Tcf4,0.8567116,1.0,0.89925,0.8567116,0.5511951438539135,1.0396568,0.8567116,1.0,0.7822735,0.011418193
Ccdc68,,,,,,,,,,
Rab27b,,,,,,,,,,
Dynap,,,,,,,,,,
AC124764.1,,,,,,,,,,
4930503L19Rik,0.08076151,1.0,0.34946573,0.08076151,0.9973884993653689,0.1298764,0.08076151,1.0,0.08814037,0.010987743
Stard6,-23.123665,1.0,-0.15556069,-23.123665,8.48410367971143e-12,-7.2419176,-23.123665,1.0,-0.5859785,-0.0013323819
Poli,-0.12778592,1.0,-0.26527193,-0.12778592,1.0,-0.089765415,-0.12778592,1.0,-0.06696418,-0.0021473942
Mbd2,0.6802338,0.6353187838455042,2.4427123,0.6802338,0.0017600276164061563,4.48097,0.6802338,1.0,2.1732657,0.023278954
Dcc,,,,,,,,,,
Mex3c,0.9613295,1.0,0.8463048,0.9613295,0.5398808224724035,1.1443341,0.9613295,1.0,0.8999699,0.010609297
Smad4,0.24082989,1.0,-0.008187405,0.24082989,0.8971408347118457,0.35820824,0.24082989,1.0,0.28356725,-0.0054371306
Elac1,-24.765089,1.0,-0.36556762,-24.765089,9.66477871181152e-25,-10.691806,-24.765089,1.0,-0.8651256,-0.0034584955
Me2,-0.8985447,1.0,-1.5985909,-0.8985447,0.1097445173394003,-2.3761969,-0.8985447,1.0,-1.3901317,-0.025683388
Mro,,,,,,,,,,
Mapk4,,,,,,,,,,
Gm9925,,,,,,,,,,
Ska1,-1.5442818,1.0,-1.4150565,-1.5442818,0.11336245674857935,-2.3550906,-1.5442818,1.0,-1.3273727,0.0013372902
Cxxc1,-0.06906424,1.0,0.001091654,-0.06906424,0.997498414424241,-0.12918179,-0.06906424,1.0,-0.08793583,-0.0059553054
Mbd1,0.7461558,1.0,0.65676636,0.7461558,0.6350217868788772,0.86322045,0.7461558,1.0,0.7139594,0.0025139286
Cfap53,-19.372435,1.0,-0.0051853564,-19.372435,0.3940328151523526,-1.4088153,-19.372435,1.0,-0.11399404,-2.21742e-05
Myo5b,-20.780285,1.0,-0.012963391,-20.780285,0.10526257520728328,-2.211401,-20.780285,1.0,-0.17893513,-2.1287315e-05
Acaa2,0.3750214,1.0,0.86882013,0.3750214,0.6226942946157902,0.88646364,0.3750214,1.0,0.6478638,0.005419622
Lipg,-19.154902,1.0,-0.0077780345,-19.154902,0.28431832216607655,-1.6444758,-19.154902,1.0,-0.13306247,-0.0006225354
Rpl17,-0.29811084,0.9397905305464658,-2.139096,-0.29811084,0.019320311071839288,-3.316668,-0.29811084,1.0,-1.7619542,-0.018685805
BC031181,0.19758874,1.0,0.6212876,0.19758874,0.8025689361383711,0.54489774,0.19758874,1.0,0.3900405,-0.01845929
Dym,0.9872238,1.0,0.7243124,0.9872238,0.5511951438539135,1.1116678,0.9872238,1.0,0.91503215,0.00014409397
Smad7,0.6767355,1.0,1.9775312,0.6767355,0.22021334253281513,1.9290326,0.6767355,1.0,1.2938576,0.009906375
Ctif,-20.726452,1.0,-0.023334105,-20.726452,0.024851160953022193,-2.814528,-20.726452,1.0,-0.22773702,-0.00024531627
Zbtb7c,,,,,,,,,,
Smad2,0.60288626,1.0,0.30088714,0.60288626,0.6805754384443794,0.7735973,0.60288626,1.0,0.6443352,-0.003139386
Skor2,,,,,,,,,,
Ier3ip1,0.54898196,1.0,1.6432122,0.54898196,0.2625025453081661,1.7974786,0.54898196,1.0,1.2037271,0.010472976
Gm50364,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Hdhd2,1.9847175,1.0,0.30266106,1.9847175,0.6961071450956667,0.74364465,1.9847175,1.0,0.6417544,0.0041319653
Katnal2,-16.781647,1.0,-0.0025926782,-16.781647,0.5511951438539135,-1.0,-16.781647,1.0,-0.080914825,-4.809793e-06
Pias2,-0.6605975,1.0,-0.06959294,-0.6605975,0.5969555496908162,-0.9389807,-0.6605975,1.0,-0.49076748,0.0026928198
St8sia5,,,,,,,,,,
Loxhd1,,,,,,,,,,
Rnf165,-20.297829,1.0,-0.020741425,-20.297829,0.08404884308891508,-2.3168318,-20.297829,1.0,-0.18746606,-0.0019233582
8030462N17Rik,0.15600057,1.0,-0.36761448,0.15600057,0.9802240042766388,0.16935837,0.15600057,1.0,0.13468398,-0.003802864
Haus1,-3.539412,1.0,-1.6167395,-3.539412,2.7823497081361578e-08,-9.208114,-3.539412,1.0,-1.9879491,-0.0075453366
Atp5a1,0.13554324,1.0,-0.32490352,0.13554324,0.5511951438539135,1.0713967,0.13554324,1.0,0.4725842,-0.00040591424
Pstpip2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Epg5,0.8686395,1.0,0.5987722,0.8686395,0.6907582362436642,0.7545972,0.8686395,1.0,0.57222754,0.008718167
Siglec15,,,,,,,,,,
Slc14a1,0.24000482,1.0,0.30375272,0.24000482,0.9665965621774814,0.19810532,0.24000482,1.0,0.1342551,0.0026480276
Slc14a2,,,,,,,,,,
Gm6133,-0.4329739,1.0,-0.34496266,-0.4329739,0.9066385806552173,-0.33853164,-0.4329739,1.0,-0.23610677,-0.0034976855
Setbp1,1.1647211,1.0,0.6293385,1.1647211,0.6280115966379677,0.8757074,1.1647211,1.0,0.72847885,0.0040295688
Pard6g,-24.148037,1.0,-0.16074605,-24.148037,5.9377191243038235e-12,-7.2928863,-24.148037,1.0,-0.5901026,-0.0010643055
Gm21886,,,,,,,,,,
Adnp2,-0.19195142,1.0,-0.157744,-0.19195142,0.9932556624293162,-0.13904244,-0.19195142,1.0,-0.09708856,-0.0012491931
Rbfa,-0.6502544,1.0,-1.001729,-0.6502544,0.46844517647334655,-1.2808186,-0.6502544,1.0,-0.83247405,-0.013879833
Gm16286,-0.025853515,1.0,-0.29952255,-0.025853515,1.0,-0.095830366,-0.025853515,1.0,-0.058740914,0.00025278438
Txnl4a,-0.7630635,1.0,-1.4224252,-0.7630635,0.29554873930814857,-1.7001947,-0.7630635,1.0,-1.1214498,-0.012869359
Hsbp1l1,-21.602072,1.0,-0.07259499,-21.602072,6.547019894312593e-06,-4.97573,-21.602072,1.0,-0.4026103,-0.00027193964
Pqlc1,-1.5260652,1.0,-0.41510144,-1.5260652,0.2595454611597755,-1.8037918,-1.5260652,1.0,-0.7669147,-0.00742409
Kcng2,,,,,,,,,,
Ctdp1,-0.606754,1.0,-0.4662727,-0.606754,0.7469069927150658,-0.6495217,-0.606754,1.0,-0.4277827,-0.001882949
Nfatc1,0.8347752,1.0,1.7166259,0.8347752,0.26596526087352845,1.7854184,0.8347752,1.0,1.4005809,0.006996931
Atp9b,0.35744837,1.0,0.6118721,0.35744837,0.8192417379262121,0.51215667,0.35744837,1.0,0.34557804,0.0026090178
Sall3,,,,,,,,,,
Galr1,,,,,,,,,,
Mbp,0.93912435,1.0,1.2079152,0.93912435,0.43220691892873236,1.359246,0.93912435,1.0,1.1250526,0.011242541
Zfp236,0.0015641979,1.0,0.16620432,0.0015641979,1.0,0.0018364235,0.0015641979,1.0,0.001188417,0.002253022
Zfp516,-23.565998,1.0,-0.10629981,-23.565998,1.3465366568200704e-08,-6.1116414,-23.565998,1.0,-0.4945224,-0.00065781415
Tshz1,0.5406183,1.0,0.50488997,0.5406183,0.6923103861250074,0.75171053,0.5406183,1.0,0.58325255,0.0038810214
Zadh2,-0.5862922,1.0,0.21150796,-0.5862922,0.6321403420407068,-0.86759865,-0.5862922,1.0,-0.40243623,0.004239092
Zfp407,1.030953,1.0,1.6160573,1.030953,0.3561279987785105,1.5561802,1.030953,1.0,1.173372,0.016534809
Cndp1,-20.203022,1.0,-0.012963391,-20.203022,0.11678476181340326,-2.1616895,-20.203022,1.0,-0.17491272,-3.9267412e-05
Cndp2,0.30053496,1.0,0.19977269,0.30053496,0.8320557434430357,0.4860151,0.30053496,1.0,0.37819737,0.00023667939
Dipk1c,,,,,,,,,,
Gm17266,-18.649538,1.0,-0.0051853564,-18.649538,0.3940328151523526,-1.4083924,-18.649538,1.0,-0.11395983,-0.0010470485
Cyb5a,0.50582826,1.0,1.4647267,0.50582826,0.40273828975145487,1.4336766,0.50582826,1.0,1.0100709,0.008374911
Fbxo15,-17.6186,1.0,-0.0051853564,-17.6186,0.3940328151523526,-1.4111414,-17.6186,1.0,-0.114182256,-1.2414049e-05
Timm21,-2.0434353,1.0,-1.3049359,-2.0434353,0.005732801353822856,-3.8883457,-2.0434353,1.0,-1.5597544,-0.0069977073
Neto1,,,,,,,,,,
Cbln2,,,,,,,,,,
Gm5096,,,,,,,,,,
Socs6,-25.782784,1.0,-0.69743043,-25.782784,1.417931892938156e-46,-14.896613,-25.782784,1.0,-1.2053568,-0.0078010657
Rttn,-0.68007493,1.0,-0.53436464,-0.68007493,0.7839147525378711,-0.57980806,-0.68007493,1.0,-0.3889597,0.00012951008
Cd226,0.333691,1.0,0.92463094,0.333691,0.6219737516964917,0.88883483,0.333691,1.0,0.6282383,0.008024391
Dok6,-19.639477,1.0,-0.0077780345,-19.639477,0.26480242318321273,-1.6945806,-19.639477,1.0,-0.13711669,-1.518736e-05
Tmx3,0.26773906,1.0,0.6353426,0.26773906,0.7865785533805539,0.5738942,0.26773906,1.0,0.41252464,-0.006069437
Gm45871,1.8756222,1.0,0.7969074,1.8756222,0.47205334087084305,1.2739507,1.8756222,1.0,1.1163063,0.008129371
Gm50428,,,,,,,,,,
Gm50427,,,,,,,,,,
Gm50426,,,,,,,,,,
Ighmbp2,-25.521881,1.0,-0.63520616,-25.521881,6.949396616417254e-42,-14.0888815,-25.521881,1.0,-1.1399994,-0.0077782976
Mrpl21,0.04643402,1.0,0.20932466,0.04643402,1.0,0.12212043,0.04643402,1.0,0.08629904,0.012566003
Cpt1a,0.6702341,1.0,1.2911538,0.6702341,0.49233767201232553,1.230202,0.6702341,1.0,0.8987378,0.009363837
Tesmin,-20.245682,1.0,-0.025926782,-20.245682,0.024942168038338222,-2.8131251,-20.245682,1.0,-0.22762352,-6.544102e-05
Gal,-16.599455,1.0,-0.0025926782,-16.599455,0.5511951438539135,-1.0,-16.599455,1.0,-0.080914825,-1.7435963e-06
Ppp6r3,0.783138,1.0,1.880374,0.783138,0.24184246440448884,1.8645232,0.783138,1.0,1.3395365,0.016277706
Lrp5,-22.049006,1.0,-0.059631597,-22.049006,0.00018336464446363503,-4.2378306,-22.049006,1.0,-0.34290335,-0.0009566766
1810055G02Rik,1.5547854,1.0,0.5005233,1.5547854,0.6047353872495631,0.9243483,1.5547854,1.0,0.7931289,0.0031448007
Kmt5b,-0.30695102,1.0,-0.31412342,-0.30695102,0.8017837386742506,-0.5458705,-0.30695102,1.0,-0.35586646,-0.010991249
Chka,-0.16895315,1.0,-0.17985,-0.16895315,0.9506867313322678,-0.23640615,-0.16895315,1.0,-0.15889771,0.009127127
Tcirg1,1.1278627,1.0,0.8072781,1.1278627,0.5511951438539135,1.1055241,1.1278627,1.0,0.9434732,0.010256182
Ndufs8,0.25887153,1.0,0.2426201,0.25887153,0.7406858576940073,0.6609686,0.25887153,1.0,0.5047429,-0.0011614041
Aldh3b1,-21.391026,1.0,-0.028519461,-21.391026,0.010233405681728877,-3.1201172,-21.391026,1.0,-0.25246373,-0.0008251642
Unc93b1,1.3571239,1.0,1.4280199,1.3571239,0.38173678736159566,1.50549,1.3571239,1.0,1.2215601,0.012116184
Aldh3b3,,,,,,,,,,
Aldh3b2,,,,,,,,,,
Acy3,,,,,,,,,,
Tbx10,,,,,,,,,,
Nudt8,-20.839579,1.0,-0.015556069,-20.839579,0.07314975056641806,-2.3802783,-20.839579,1.0,-0.1925998,-0.00016187178
Gm49405,-23.294983,1.0,-0.10370713,-23.294983,4.142095145458441e-08,-5.9209743,-23.294983,1.0,-0.4790946,-0.00036016098
Doc2g,-21.083235,1.0,-0.025926782,-21.083235,0.026452303147644227,-2.792205,-21.083235,1.0,-0.22593078,-6.260997e-05
Ndufv1,-0.30491632,1.0,-0.55264986,-0.30491632,0.699992217006023,-0.7357899,-0.30491632,1.0,-0.48551297,0.0053880718
Gstp1,-1.0158632,1.0,-0.8435756,-1.0158632,0.42227926671643623,-1.3820492,-1.0158632,1.0,-0.8120545,-0.010883159
Gstp2,-20.428932,1.0,-0.018148748,-20.428932,0.06490568049961551,-2.431846,-20.428932,1.0,-0.19677238,-4.7731406e-05
Gstp3,0.35396785,1.0,0.81109893,0.35396785,0.6746007241173267,0.7839944,0.35396785,1.0,0.56685597,0.0029567992
Cabp2,,,,,,,,,,
Cdk2ap2,-0.24965236,1.0,-0.8750971,-0.24965236,0.6027679604783529,-0.92750955,-0.24965236,1.0,-0.62281865,0.0061913887
Pitpnm1,-0.7757287,1.0,-0.9101665,-0.7757287,0.588956843024883,-0.95453584,-0.7757287,1.0,-0.63098073,-0.0078040212
Aip,-0.14792915,1.0,-0.32886076,-0.14792915,0.8853596603893443,-0.3831787,-0.14792915,1.0,-0.25959,-0.0039059022
Tmem134,0.37184894,1.0,1.1309536,0.37184894,0.5446880192903248,1.1348531,0.37184894,1.0,0.8365476,0.016658695
Cabp4,-22.029297,1.0,-0.07778034,-22.029297,1.5402323072063475e-06,-5.261659,-22.029297,1.0,-0.42574623,-0.002028519
Gpr152,,,,,,,,,,
Coro1b,-24.482634,1.0,-0.37334567,-24.482634,3.7036438717878016e-25,-10.786174,-24.482634,1.0,-0.87276137,-0.004901175
Ptprcap,0.3906018,0.7216308876079469,2.3587914,0.3906018,0.19120699460429672,2.0251298,0.3906018,1.0,1.4595066,0.0037269725
Rps6kb2,0.839032,1.0,0.9485108,0.839032,0.5511951438539135,1.0746158,0.839032,1.0,0.8408101,0.011867885
Carns1,1.4453989,1.0,0.05212648,1.4453989,0.7625811546181401,0.6211629,1.4453989,1.0,0.57204664,6.620922e-05
Tbc1d10c,0.8886085,0.13439859500604137,3.3153532,0.8886085,0.005006010288141112,3.9874346,0.8886085,1.0,2.4596748,0.02678275
Ppp1ca,0.38540465,1.0,1.8659096,0.38540465,0.35985572024514273,1.5481038,0.38540465,1.0,1.1027519,0.007956937
Rad9a,-0.2115529,1.0,-0.16647723,-0.2115529,0.9647123074595992,-0.20227532,-0.2115529,1.0,-0.14002025,-0.0016199676
Clcf1,0.48225817,1.0,0.4388449,0.48225817,0.8285436081007898,0.492642,0.48225817,1.0,0.3457316,0.0013533767
Gm45928,,,,,,,,,,
Pold4,0.49104643,1.0,1.1601553,0.49104643,0.5511951438539135,1.0983986,0.49104643,1.0,0.78220075,0.011094786
Ssh3,2.3194747,1.0,0.2589949,2.3194747,0.6693683399465693,0.7955399,2.3194747,1.0,0.74363273,0.0015400997
Ankrd13d,-23.981358,1.0,-0.22037765,-23.981358,9.224062370940167e-15,-8.155728,-23.981358,1.0,-0.6599193,-0.0013221399
Grk2,-0.18626067,1.0,-0.5541509,-0.18626067,0.8123583374537757,-0.5256502,-0.18626067,1.0,-0.3868439,-0.0061267843
Kdm2a,0.51398295,1.0,1.1158068,0.51398295,0.5511951438539135,1.0966728,0.51398295,1.0,0.82875055,0.0031762458
Rhod,-20.96902,1.0,-0.03889017,-20.96902,0.0017114555073244424,-3.6626003,-20.96902,1.0,-0.29635867,-0.00041009625
Syt12,,,,,,,,,,
2010003K11Rik,,,,,,,,,,
Pcx,-22.05963,1.0,-0.067409635,-22.05963,7.70034882504062e-05,-4.4424515,-22.05963,1.0,-0.35946018,-0.00019354433
Lrfn4,-20.603802,1.0,-0.025926782,-20.603802,0.021513228559518868,-2.866169,-20.603802,1.0,-0.23191555,-8.948244e-05
Rce1,0.084120534,1.0,-0.07559704,0.084120534,1.0,0.11097184,0.084120534,1.0,0.084342465,-0.0012147631
Gm960,-17.433546,1.0,-0.0051853564,-17.433546,0.40273828975145487,-1.3777752,-17.433546,1.0,-0.11148244,-3.900078e-05
Sptbn2,-16.516048,1.0,-0.0025926782,-16.516048,0.5511951438539135,-1.0,-16.516048,1.0,-0.080914825,-1.1189352e-05
Gm21992,-22.704948,1.0,-0.09333642,-22.704948,9.048842233963318e-07,-5.3631268,-22.704948,1.0,-0.43395647,-0.00074160093
Rbm4b,-0.8226658,1.0,-0.8409829,-0.8226658,0.28264642301122067,-1.735612,-0.8226658,1.0,-0.98242956,-0.00784933
Rbm4,0.0052505415,1.0,0.0031385052,0.0052505415,1.0,0.005115641,0.0052505415,1.0,0.003461978,-0.0019732956
Rbm14,0.27583826,1.0,0.22788277,0.27583826,0.875854110553974,0.40271887,0.27583826,1.0,0.29988977,-0.0034774404
Ccs,1.1695675,1.0,1.6745973,1.1695675,0.28869136591904493,1.7199842,1.1695675,1.0,1.409393,0.011748383
