gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Sharpin,1.1589626,1.0,0.6076547,1.1589626,0.814199853868133,0.4958779,1.1589626,1.0,0.43160766,0.0028306344
Maf1,1.7752409,1.0,1.6631874,1.7752409,0.1486151446752205,6.5114627,1.7752409,1.0,1.6693039,0.0074896617
Gm35339,-22.039818,1.0,-0.012580843,-22.039818,0.0004178208911517,-3.7065337,-22.039818,1.0,-0.097021036,-4.8377387e-05
Hgh1,-25.605343,1.0,-0.21555176,-25.605343,6.5977009329220495e-46,-14.558914,-25.605343,1.0,-0.38108945,-0.00058926205
Tssk5,,,,,,,,,,
Mroh1,3.4206572,1.0,1.0769202,3.4206572,0.6778933667608175,0.8849757,3.4206572,1.0,0.8477249,0.005817854
Bop1,-27.557215,1.0,-0.7582055,-27.557215,5.636597628392792e-187,-31.521132,-27.557215,1.0,-0.825087,-0.002697439
Scx,-20.11728,1.0,-0.0050323373,-20.11728,0.037066828595859,-2.3051744,-20.11728,1.0,-0.060339503,-1.5046906e-05
Hsf1,1.7724782,1.0,0.7741412,1.7724782,0.7521759619247741,0.65782017,1.7724782,1.0,0.5906871,0.0044742073
Dgat1,-26.391302,1.0,-0.39755464,-26.391302,8.457168367175586e-91,-21.019749,-26.391302,1.0,-0.5502062,-0.0016822072
Scrt1,-19.028711,1.0,-0.0016774457,-19.028711,0.2733688167586955,-1.3164797,-19.028711,1.0,-0.03445975,-6.800948e-06
Tmem249,-17.581007,1.0,-0.0016774457,-17.581007,0.243628359496699,-1.3930106,-17.581007,1.0,-0.036463,-2.1258513e-06
Fbxl6,-27.808752,1.0,-0.84878755,-27.808752,4.944167764863384e-213,-34.03215,-27.808752,1.0,-0.8908146,-0.0032636877
Slc52a2,-25.887928,1.0,-0.27258492,-25.887928,1.1606989233984933e-59,-16.75163,-25.887928,1.0,-0.43848532,-0.0006842574
Adck5,-25.28917,1.0,-0.18284158,-25.28917,2.2428756923789788e-39,-13.413327,-25.28917,1.0,-0.35110295,-0.0005886236
Cpsf1,-26.705833,1.0,-0.46800736,-26.705833,9.585309475273485e-104,-22.611158,-26.705833,1.0,-0.59186244,-0.0012624935
Slc39a4,-25.265604,1.0,-0.19793859,-25.265604,4.273575616255535e-45,-14.420867,-25.265604,1.0,-0.37747598,-0.00073579716
Vps28,-1.734337,1.0,-1.5122173,-1.734337,0.4971560887321708,-1.4590908,-1.734337,1.0,-1.027069,-0.007553024
Tonsl,-26.003582,1.0,-0.3262632,-26.003582,1.3739424047118196e-73,-18.753963,-26.003582,1.0,-0.49089774,-0.0009058406
Cyhr1,1.8175386,1.0,0.7422697,1.8175386,0.7582047700075113,0.6406299,1.8175386,1.0,0.59767544,0.0062483074
Kifc2,-22.730846,1.0,-0.024322962,-22.730846,1.2269587313543969e-06,-5.0074806,-22.730846,1.0,-0.1310742,-8.958306e-05
Foxh1,,,,,,,,,,
Ppp1r16a,-24.730396,1.0,-0.11490503,-24.730396,3.97266566276594e-26,-10.770598,-24.730396,1.0,-0.2819277,-0.00033447848
Gpt,-25.186193,1.0,-0.16942202,-25.186193,1.4907152929819412e-36,-12.890775,-25.186193,1.0,-0.33742478,-0.0004731799
Mfsd3,-23.837387,1.0,-0.06709783,-23.837387,4.5964921116396286e-14,-7.693165,-23.837387,1.0,-0.2013738,-0.00035044877
Recql4,-24.0272,1.0,-0.112388864,-24.0272,1.5795410891912185e-25,-10.637104,-24.0272,1.0,-0.2784334,-0.0001891628
Lrrc14,2.7269948,1.0,1.0060481,2.7269948,0.6976733838815936,0.8227915,2.7269948,1.0,0.7621065,0.0049276003
Lrrc24,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
C030006K11Rik,-25.634323,1.0,-0.18535775,-25.634323,5.335367891765423e-41,-13.70579,-25.634323,1.0,-0.35875836,-0.0006024431
Arhgap39,-25.300945,1.0,-0.15264755,-25.300945,2.165555841023928e-34,-12.477698,-25.300945,1.0,-0.32661223,-0.0004971812
Zfp251,-26.446312,1.0,-0.36065084,-26.446312,2.145095451312565e-80,-19.673586,-26.446312,1.0,-0.51496947,-0.0012480097
Zfp7,-25.863409,1.0,-0.23316495,-25.863409,1.0924151995133604e-50,-15.350831,-25.863409,1.0,-0.40181842,-0.00084200565
Gm49527,,,,,,,,,,
Commd5,-22.293669,1.0,-0.028516578,-22.293669,2.831903055367417e-07,-5.2871213,-22.293669,1.0,-0.13839398,-5.7842044e-05
Rpl8,0.40744036,1.0,1.2941494,0.40744036,0.2704402915894587,3.282008,0.40744036,1.0,1.037064,0.004159457
Zfp647,-22.031971,1.0,-0.021806793,-22.031971,1.851460999016744e-05,-4.4454684,-22.031971,1.0,-0.11636315,-4.8374408e-05
1110038F14Rik,-28.585081,1.0,-1.1582762,-28.585081,1.4673356663706e-311,-42.9619,-28.585081,1.0,-1.1245569,-0.005054361
Mb,,,,,,,,,,
Apol6,,,,,,,,,,
Rbfox2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Apol7a,,,,,,,,,,
Apol9a,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Apol7b,-22.025927,1.0,-0.014258289,-22.025927,0.0003202281336846,-3.774497,-22.025927,1.0,-0.09880002,-5.4880955e-05
Apol10a,,,,,,,,,,
Apol11a,,,,,,,,,,
Apol7c,-20.15927,1.0,-0.0016774457,-20.15927,0.2669682773125976,-1.3321315,-20.15927,1.0,-0.034869447,-2.9024164e-05
1700025B11Rik,,,,,,,,,,
Apol10b,-21.934772,1.0,-0.015097011,-21.934772,0.0002892016075951,-3.8004236,-21.934772,1.0,-0.09947867,-5.1931496e-05
Gm36245,,,,,,,,,,
Apol11b,,,,,,,,,,
Apol7e,3.1738532,1.0,1.0446293,3.1738532,0.6847418079081823,0.8641564,3.1738532,1.0,0.81549424,0.005626794
Apol9b,-17.203451,1.0,-0.00083872286,-17.203451,0.4165118491364868,-1.0,-17.203451,1.0,-0.026175678,-1.60006e-06
Apol8,-24.140211,1.0,-0.094775684,-24.140211,3.959448450035599e-21,-9.607407,-24.140211,1.0,-0.25148037,-0.00021304775
Myh9,0.2631868,1.0,0.2650364,0.2631868,0.6858787593697158,0.85746336,0.2631868,1.0,0.32130003,0.002770832
Txn2,0.47268045,1.0,0.32458574,0.47268045,0.3772023929482723,2.1869447,0.47268045,1.0,0.4572017,0.0030135051
Foxred2,-23.81076,1.0,-0.06961399,-23.81076,6.419030479176457e-15,-7.947423,-23.81076,1.0,-0.20802918,-0.00016541018
Eif3d,0.8749244,1.0,0.99975765,0.8749244,0.3319804259874408,2.5857296,0.8749244,1.0,0.8966002,0.0054697352
Cacng2,,,,,,,,,,
Ift27,0.5644624,1.0,0.3707155,0.5644624,0.90859166124763,0.28472623,0.5644624,1.0,0.23248476,0.002057382
Pvalb,,,,,,,,,,
Ncf4,0.50254214,1.0,0.32248893,0.50254214,0.92498741095266,0.25028247,0.50254214,1.0,0.2073277,0.0009778443
Csf2rb2,-19.7302,1.0,-0.0025161686,-19.7302,0.1687021732432328,-1.60652,-19.7302,1.0,-0.04205175,-7.729873e-05
Csf2rb,-21.2246,1.0,-0.0092259515,-21.2246,0.0177869939803328,-2.5805984,-21.2246,1.0,-0.067548916,-4.080336e-05
Tex33,,,,,,,,,,
Tst,-23.520351,1.0,-0.06542038,-23.520351,6.784993702098466e-14,-7.6418524,-23.520351,1.0,-0.20003067,-0.00013139631
Mpst,-27.482534,1.0,-0.6936238,-27.482534,7.89430375565964e-165,-29.308062,-27.482534,1.0,-0.7671584,-0.00263213
Kctd17,-24.767254,1.0,-0.15432501,-24.767254,1.345398337661845e-34,-12.517671,-24.767254,1.0,-0.32765853,-0.00036077775
Tmprss6,-19.998755,1.0,-0.0041936142,-19.998755,0.0535647254656461,-2.1560466,-19.998755,1.0,-0.056435987,-9.440067e-05
Il2rb,0.80257404,1.0,0.73891485,0.80257404,0.243492600581495,3.663408,0.80257404,1.0,0.7549796,0.0044892184
C1qtnf6,-24.889217,1.0,-0.15851861,-24.889217,7.625045960708602e-36,-12.756599,-24.889217,1.0,-0.33391264,-0.00035714798
Sstr3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Rac2,0.46934336,1.0,1.0630811,0.46934336,0.4764812031187997,1.5423973,0.46934336,1.0,0.7772708,0.0045786104
Cyth4,-29.376423,1.0,-1.5214432,-29.376423,0.0,-57.028908,-29.376423,1.0,-1.4927704,-0.00813112
Elfn2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Mfng,0.74151707,1.0,0.47136223,0.74151707,0.8747227817183364,0.35819224,0.74151707,1.0,0.29281673,0.0022171892
Card10,-21.699427,1.0,-0.018451903,-21.699427,2.594633597564199e-05,-4.3707433,-21.699427,1.0,-0.11440717,-3.685451e-05
Cdc42ep1,-18.890692,1.0,-0.0016774457,-18.890692,0.2524043204575028,-1.3679073,-18.890692,1.0,-0.035805903,-5.4164143e-06
Lgals2,-17.053234,1.0,-0.00083872286,-17.053234,0.4165118491364868,-1.0,-17.053234,1.0,-0.026175678,-1.4326477e-06
Gga1,-27.624369,1.0,-0.7623991,-27.624369,4.1509013835858486e-184,-31.23875,-27.624369,1.0,-0.8176955,-0.0025922211
Gm49510,,,,,,,,,,
Sh3bp1,0.6346791,1.0,0.41013548,0.6346791,0.8946424044685604,0.31469643,0.6346791,1.0,0.25389993,0.0027368306
Pdxp,-26.00388,1.0,-0.28097215,-26.00388,1.035970853598132e-59,-16.759153,-26.00388,1.0,-0.43868223,-0.0007961937
Lgals1,-0.8991763,1.0,-0.8705943,-0.8991763,0.5130822325620521,-1.3917774,-0.8991763,1.0,-0.4926723,-0.0068936916
Nol12,1.6010326,1.0,1.5793151,1.6010326,0.1581014980965701,6.069601,1.6010326,1.0,1.54907,0.007166592
Triobp,-28.010208,1.0,-0.9158853,-28.010208,1.275007603005409e-239,-36.514187,-28.010208,1.0,-0.9557836,-0.0033314307
H1f0,-26.657215,1.0,-0.38329634,-26.657215,7.235182201044691e-84,-20.130562,-26.657215,1.0,-0.5269311,-0.0014537704
Gcat,-25.90417,1.0,-0.33548912,-25.90417,1.0232030365899187e-77,-19.315844,-25.90417,1.0,-0.50560534,-0.00078127603
Gcat,-25.90417,1.0,-0.33548912,-25.90417,1.0232030365899187e-77,-19.315844,-25.90417,1.0,-0.50560534,-0.00078127603
Galr3,-20.484312,1.0,-0.0083872285,-20.484312,0.0053616907596264,-2.9813576,-20.484312,1.0,-0.07803906,-1.6712367e-05
Ankrd54,1.429179,1.0,0.7284308,1.429179,0.7793159744135865,0.5837561,1.429179,1.0,0.5074183,0.0031759818
Eif3l,0.66235846,1.0,0.5107822,0.66235846,0.2902009994653702,2.9699292,0.66235846,1.0,0.64576024,0.0037265462
Micall1,-25.791939,1.0,-0.208842,-25.791939,2.2313532685990342e-46,-14.638581,-25.791939,1.0,-0.3831748,-0.0009307547
1700088E04Rik,-18.60543,1.0,-0.0016774457,-18.60543,0.3124157078498515,-1.2313805,-18.60543,1.0,-0.032232217,-4.3597643e-06
Polr2f,-0.9027782,1.0,-0.78336716,-0.9027782,0.7696785136248728,-0.60798573,-0.9027782,1.0,-0.4676707,-0.0034892566
Sox10,,,,,,,,,,
Pick1,-25.657164,1.0,-0.24406835,-25.657164,1.2073227400469867e-53,-15.823634,-25.657164,1.0,-0.41419435,-0.00079825055
Gm49486,-19.76936,1.0,-0.0033548914,-19.76936,0.0969937186174827,-1.893592,-19.76936,1.0,-0.049566057,-1.1777646e-05
Slc16a8,,,,,,,,,,
Baiap2l2,-20.869036,1.0,-0.0083872285,-20.869036,0.0115992303837041,-2.7298343,-20.869036,1.0,-0.07145527,-2.1980224e-05
Pla2g6,-24.252901,1.0,-0.089743346,-24.252901,4.809791189882821e-20,-9.337092,-24.252901,1.0,-0.24440473,-0.00024390146
Maff,-24.116274,1.0,-0.08471101,-24.116274,2.3712436682132633e-18,-8.900236,-24.116274,1.0,-0.23296973,-0.00021703447
Tmem184b,-25.452967,1.0,-0.20297092,-25.452967,6.913982988241393e-46,-14.555448,-25.452967,1.0,-0.38099873,-0.0005779031
Csnk1e,-26.153166,1.0,-0.28181088,-26.153166,8.078707554190189e-63,-17.22207,-26.153166,1.0,-0.4507994,-0.0013406281
Kcnj4,,,,,,,,,,
Kdelr3,-21.286072,1.0,-0.019290626,-21.286072,1.2967911509192731e-05,-4.5228076,-21.286072,1.0,-0.11838755,-2.9544948e-05
Ddx17,-29.131748,1.0,-1.398151,-29.131748,0.0,-51.112953,-29.131748,1.0,-1.3379163,-0.007208113
Dmc1,-18.540482,1.0,-0.0016774457,-18.540482,0.2517600239507568,-1.3696955,-18.540482,1.0,-0.03585271,-4.1188778e-06
Fam227a,-19.467306,1.0,-0.0041936142,-19.467306,0.0746001606635002,-2.0137851,-19.467306,1.0,-0.05271219,-8.187596e-06
Cby1,-26.362709,1.0,-0.40510315,-26.362709,1.1614923164854524e-92,-21.253906,-26.362709,1.0,-0.5563354,-0.0010724697
Tomm22,0.7824191,1.0,0.6139451,0.7824191,0.7417634259547934,0.6856503,0.7824191,1.0,0.5643865,0.0071871583
Josd1,-26.496859,1.0,-0.42439377,-26.496859,1.5588727919834922e-92,-21.237864,-26.496859,1.0,-0.5559155,-0.0011047779
Gtpbp1,-27.315664,1.0,-0.611429,-27.315664,3.143703801080773e-142,-26.951094,-27.315664,1.0,-0.7054632,-0.0026008408
Sun2,-28.77672,1.0,-1.1767281,-28.77672,4.299940165659e-311,-42.920944,-28.77672,1.0,-1.1234848,-0.0058091246
Dnal4,-24.660757,1.0,-0.12413098,-24.660757,9.134697931114037e-27,-10.9110985,-24.660757,1.0,-0.2856054,-0.00040255635
Nptxr,-20.196438,1.0,-0.0083872285,-20.196438,0.0066710851474878,-2.911881,-20.196438,1.0,-0.07622046,-1.34324755e-05
Npcd,,,,,,,,,,
Cbx6,-26.841211,1.0,-0.4705235,-26.841211,1.2332663569456995e-105,-22.836819,-26.841211,1.0,-0.5977692,-0.002134411
Apobec3,0.031848174,1.0,-0.22897133,0.031848174,0.9699363664239448,0.15832216,0.031848174,1.0,0.034465726,-0.0004850262
Cbx7,-27.181093,1.0,-0.4881367,-27.181093,3.5827642418322754e-110,-23.37244,-27.181093,1.0,-0.61178946,-0.0023911318
Pdgfb,-25.13413,1.0,-0.121614814,-25.13413,5.209519117446142e-28,-11.180393,-25.13413,1.0,-0.29265437,-0.0005906067
Rpl3,0.7033897,1.0,1.9181591,0.7033897,0.3360649585646576,2.5659542,0.7033897,1.0,1.5541486,0.0073321327
Syngr1,-21.240103,1.0,-0.013419566,-21.240103,0.0031483287898478,-3.1449316,-21.240103,1.0,-0.08232072,-2.8930677e-05
Tab1,-25.48215,1.0,-0.18451902,-25.48215,9.893332088479144e-41,-13.657868,-25.48215,1.0,-0.35750398,-0.00072895637
Mgat3,,,,,,,,,,
Mief1,-26.286709,1.0,-0.34974742,-26.286709,1.067599297715816e-77,-19.313354,-26.286709,1.0,-0.50554013,-0.0011989742
AC140267.1,,,,,,,,,,
Atf4,1.0454834,1.0,1.2262127,1.0454834,0.2913410540023061,3.010831,1.0454834,1.0,1.0301225,0.006881868
Rps19bp1,1.4129512,1.0,0.70368844,1.4129512,0.7849960739724731,0.56987786,1.4129512,1.0,0.5078926,0.003469586
Cacna1i,-22.192184,1.0,-0.027677855,-22.192184,7.157668831289215e-07,-5.111711,-22.192184,1.0,-0.13380252,-5.150207e-05
Enthd1,-18.814007,1.0,-0.0025161686,-18.814007,0.147606496758151,-1.6799842,-18.814007,1.0,-0.043974727,-4.8822735e-06
Grap2,-0.91148114,1.0,-0.50616926,-0.91148114,0.7550892290311643,-0.64904207,-0.91148114,1.0,-0.42487097,-0.0027142428
Fam83f,-17.990582,1.0,-0.0016774457,-17.990582,0.2441738077029269,-1.3915217,-17.990582,1.0,-0.036424022,-2.7962428e-06
Tnrc6b,-0.95252603,1.0,-0.5837511,-0.95252603,0.742086780132084,-0.68433005,-0.95252603,1.0,-0.4546338,-0.0038177562
Adsl,1.2629952,1.0,0.64959085,1.2629952,0.8016661007834573,0.5274689,1.2629952,1.0,0.46509275,0.0037785177
Sgsm3,-23.92381,1.0,-0.07967867,-23.92381,4.6719021461537497e-17,-8.552599,-23.92381,1.0,-0.22387008,-0.00018562896
Mrtfa,2.416395,1.0,0.9217564,2.416395,0.7164799477974653,0.7626064,2.416395,1.0,0.7158226,0.0070932317
Mchr1,,,,,,,,,,
Slc25a17,-27.702822,1.0,-0.8034965,-27.702822,3.7999434733260635e-203,-33.089836,-27.702822,1.0,-0.8661489,-0.002635396
St13,-0.16837256,1.0,0.0012580843,-0.16837256,1.0,-0.091201775,-0.16837256,1.0,-0.07624278,0.00025760455
Xpnpep3,-25.528196,1.0,-0.18955137,-25.528196,3.614786244259661e-42,-13.913279,-25.528196,1.0,-0.3641895,-0.0005923978
Dnajb7,-18.17958,1.0,-0.0025161686,-18.17958,0.1371746625239289,-1.7224967,-18.17958,1.0,-0.04508752,-3.204291e-06
Rbx1,-2.7625206,1.0,-2.114001,-2.7625206,0.3162838842058929,-2.7569864,-2.7625206,1.0,-1.9183824,-0.013158445
Ep300,0.2927238,1.0,0.20213221,0.2927238,0.9731230797342028,0.15291058,0.2927238,1.0,0.12467343,0.00019315296
L3mbtl2,-26.929283,1.0,-0.54852474,-26.929283,4.4803207453091415e-128,-25.410643,-26.929283,1.0,-0.66514087,-0.0018256519
Chadl,-21.105186,1.0,-0.013419566,-21.105186,0.0003576728772131,-3.7462933,-21.105186,1.0,-0.09806177,-2.5398731e-05
Rangap1,-29.252666,1.0,-1.328537,-29.252666,0.0,-52.231075,-29.252666,1.0,-1.3671838,-0.006986745
Zc3h7b,-26.08841,1.0,-0.28516576,-26.08841,1.146664831381338e-61,-17.051674,-26.08841,1.0,-0.44633916,-0.0012233433
Tef,-24.997765,1.0,-0.117421195,-24.997765,4.836743943026559e-27,-10.971261,-24.997765,1.0,-0.28718022,-0.0011870991
Tob2,0.46157885,1.0,0.33758596,0.46157885,0.9299161026151468,0.23873141,0.46157885,1.0,0.18512626,0.0012196854
Phf5a,0.11805871,1.0,-0.29690787,0.11805871,0.7795646553925333,0.5776094,0.11805871,1.0,0.112888925,0.0016844948
Aco2,1.3744127,1.0,1.4015058,1.3744127,0.1737506302205055,5.43313,1.3744127,1.0,1.3137498,0.007163754
Polr3h,-26.602644,1.0,-0.44955546,-26.602644,2.6021327316447e-101,-22.318268,-26.602644,1.0,-0.5841958,-0.001218387
Csdc2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Pmm1,-28.33775,1.0,-0.9913704,-28.33775,2.1951914650774243e-274,-39.668964,-28.33775,1.0,-1.0383621,-0.0037094287
1700029P11Rik,,,,,,,,,,
Xrcc6,-27.280674,1.0,-0.6357519,-27.280674,4.5672478607613145e-153,-28.09541,-27.280674,1.0,-0.7354164,-0.002146269
Desi1,-28.135462,1.0,-0.9905317,-28.135462,3.6709935887571214e-268,-39.11035,-28.135462,1.0,-1.02374,-0.0034132835
Snu13,0.55631334,1.0,0.59633195,0.55631334,0.153356657086537,5.541347,0.55631334,1.0,0.65714216,0.005237454
4930407I10Rik,,,,,,,,,,
Mei1,,,,,,,,,,
Ccdc134,-25.98586,1.0,-0.27677855,-25.98586,7.261949332851963e-59,-16.631317,-25.98586,1.0,-0.43533602,-0.00091720343
Srebf2,0.43521944,1.0,0.30403703,0.43521944,0.9352127470178978,0.22655457,0.43521944,1.0,0.18087688,0.002059283
Shisa8,-16.775793,1.0,-0.00083872286,-16.775793,0.4165118491364868,-1.0,-16.775793,1.0,-0.026175678,-1.1866678e-06
Tnfrsf13c,-25.697971,1.0,-0.25832665,-25.697971,4.5559293516658354e-58,-16.509996,-25.697971,1.0,-0.43216038,-0.00076286244
Cenpm,-27.852285,1.0,-0.826142,-27.852285,1.2626896157761515e-214,-34.18287,-27.852285,1.0,-0.8947598,-0.0026245145
1500009C09Rik,,,,,,,,,,
Sept3,,,,,,,,,,
Wbp2nl,,,,,,,,,,
Naga,-25.613075,1.0,-0.21890666,-25.613075,3.2987635780646104e-49,-15.109512,-25.613075,1.0,-0.39550173,-0.0006502651
Pheta2,6.21395,1.0,1.1981156,6.21395,0.6460162308480383,0.9830335,6.21395,1.0,0.976765,0.0063453084
Smdt1,-31.300123,1.0,-2.12113,-31.300123,0.0,-112.65165,-31.300123,1.0,-2.9487333,-0.018329654
Ndufa6,0.07616481,1.0,-0.02012935,0.07616481,0.9242639981318252,0.25113943,0.07616481,1.0,0.08278556,0.00067306444
Cyp2d22,-22.094622,1.0,-0.010903397,-22.094622,0.0007706042088832,-3.544731,-22.094622,1.0,-0.09278574,-0.00030447743
Cyp2d11,,,,,,,,,,
Cyp2d10,,,,,,,,,,
Cyp2d9,,,,,,,,,,
Cyp2d12,,,,,,,,,,
Cyp2d34,,,,,,,,,,
Cyp2d40,,,,,,,,,,
Cyp2d26,-20.451515,1.0,-0.0041936142,-20.451515,0.058151464603247,-2.1211398,-20.451515,1.0,-0.05552227,-1.6652e-05
Tcf20,-27.983679,1.0,-0.8236258,-27.983679,5.524196148414323e-200,-32.785824,-27.983679,1.0,-0.85819125,-0.0035726037
Nfam1,-21.586258,1.0,-0.0075485054,-21.586258,0.0055838635290965,-2.9686286,-21.586258,1.0,-0.07770587,-9.8045864e-05
Serhl,-27.320383,1.0,-0.65672,-27.320383,6.335813418727525e-159,-28.70305,-27.320383,1.0,-0.75132185,-0.0019891546
Rrp7a,-27.939001,1.0,-0.8924011,-27.939001,5.674763243181341e-227,-35.34218,-27.939001,1.0,-0.92510545,-0.0032227896
Poldip3,-28.55646,1.0,-1.1507277,-28.55646,0.0,-44.15884,-28.55646,1.0,-1.1558876,-0.0050411667
Cyb5r3,-27.293646,1.0,-0.6240098,-27.293646,7.025634102396132e-145,-27.233744,-27.293646,1.0,-0.7128617,-0.0024044209
A4galt,-17.228806,1.0,-0.00083872286,-17.228806,0.4165118491364868,-1.0,-17.228806,1.0,-0.026175678,-1.6308701e-06
Arfgap3,-25.13112,1.0,-0.16355096,-25.13112,4.348400065037777e-36,-12.80294,-25.13112,1.0,-0.33512565,-0.0007868502
Pacsin2,-27.142767,1.0,-0.62652594,-27.142767,1.3552422632519545e-153,-28.15043,-27.142767,1.0,-0.73685664,-0.0017475111
Ttll1,-24.631456,1.0,-0.13419566,-24.631456,1.0554805834840326e-28,-11.327823,-24.631456,1.0,-0.29651344,-0.00033016413
Bik,4.6201215,1.0,1.1670828,4.6201215,0.6559605061631024,0.951123,4.6201215,1.0,0.93063116,0.005656217
Mcat,-26.47027,1.0,-0.39839336,-26.47027,5.281117527882333e-89,-20.792124,-26.47027,1.0,-0.5442479,-0.0014032171
Tspo,-1.6687216,1.0,-2.1077106,-1.6687216,0.0954106781822909,-10.222939,-1.6687216,1.0,-1.9539676,-0.0120807085
Ttll12,-26.97718,1.0,-0.5736864,-26.97718,2.424994609060861e-135,-26.208538,-26.97718,1.0,-0.6860263,-0.0015817975
Scube1,,,,,,,,,,
Mpped1,,,,,,,,,,
Efcab6,-18.637402,1.0,-0.0016774457,-18.637402,0.2382490277121124,-1.4121147,-18.637402,1.0,-0.03696306,-4.3592345e-06
Sult4a1,-19.683374,1.0,-0.00587106,-19.683374,0.0313108207007709,-2.371574,-19.683374,1.0,-0.06207756,-9.177629e-06
Pnpla5,,,,,,,,,,
Pnpla3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Samm50,-0.041527804,1.0,0.0050323373,-0.041527804,1.0,-0.023371961,-0.041527804,1.0,-0.019035067,0.00032690231
Parvb,-20.237951,1.0,-0.0033548914,-20.237951,0.1219728822365322,-1.7824867,-20.237951,1.0,-0.0466578,-0.00012459671
Parvg,-27.5122,1.0,-0.69949484,-27.5122,9.726265875525557e-168,-29.60343,-27.5122,1.0,-0.7748898,-0.0026672992
Shisal1,,,,,,,,,,
Rtl6,-23.339035,1.0,-0.039419975,-23.339035,6.718633884105142e-10,-6.319935,-23.339035,1.0,-0.16542858,-0.00013998315
Prr5,-26.569813,1.0,-0.43445843,-26.569813,1.409256657818423e-100,-22.22939,-26.569813,1.0,-0.58186936,-0.0011413393
Arhgap8,-16.50376,1.0,-0.00083872286,-16.50376,0.4165118491364868,-1.0,-16.50376,1.0,-0.026175678,-1.0169329e-06
Phf21b,-23.081112,1.0,-0.034387637,-23.081112,2.7632856034834472e-08,-5.705878,-23.081112,1.0,-0.14935523,-0.000120829194
Gm29666,-23.487799,1.0,-0.046129756,-23.487799,6.946986431400729e-11,-6.668889,-23.487799,1.0,-0.1745627,-0.00017072803
Nup50,0.096320465,1.0,0.10022738,0.096320465,1.0,0.054420255,0.096320465,1.0,0.042842325,0.0006331336
5031439G07Rik,-23.838665,1.0,-0.072130166,-23.838665,2.476691402508642e-15,-8.067981,-23.838665,1.0,-0.21118487,-0.00016964348
Upk3a,,,,,,,,,,
Fam118a,-25.815805,1.0,-0.2314875,-25.815805,7.165674161015781e-50,-15.218083,-25.815805,1.0,-0.39834365,-0.0007176557
Smc1b,,,,,,,,,,
Ribc2,,,,,,,,,,
Fbln1,-19.62665,1.0,-0.0033548914,-19.62665,0.0795419383168652,-1.9853894,-19.62665,1.0,-0.051968914,-9.269714e-06
Atxn10,-28.545898,1.0,-1.1373081,-28.545898,3.09694e-318,-43.546696,-28.545898,1.0,-1.1398643,-0.0041577267
7530416G11Rik,,,,,,,,,,
Wnt7b,,,,,,,,,,
Ppara,,,,,,,,,,
Cdpf1,1.3885745,1.0,0.6852366,1.3885745,0.7876061048564323,0.5632267,1.3885745,1.0,0.5010233,0.0035416416
Pkdrej,,,,,,,,,,
Ttc38,-25.858868,1.0,-0.2130356,-25.858868,1.5103217659314605e-48,-15.000654,-25.858868,1.0,-0.3926523,-0.00075740926
Gtse1,-25.746918,1.0,-0.30445638,-25.746918,8.380465389699062e-71,-18.36766,-25.746918,1.0,-0.48078597,-0.00060258916
Trmu,-25.698828,1.0,-0.23819728,-25.698828,2.611097910056376e-49,-15.126194,-25.698828,1.0,-0.3959384,-0.0006994236
Celsr1,-26.19049,1.0,-0.3052951,-26.19049,1.9054766187305935e-65,-17.605692,-26.19049,1.0,-0.46084094,-0.0013961539
Gramd4,-27.632584,1.0,-0.65420383,-27.632584,1.0202883245096066e-151,-27.95453,-27.632584,1.0,-0.7317288,-0.002643837
Cerk,3.5804274,1.0,1.0903397,3.5804274,0.6738238441912718,0.89675564,3.5804274,1.0,0.8606357,0.005825557
Tbc1d22a,-26.139406,1.0,-0.33213425,-26.139406,6.8199854277272535e-74,-18.795788,-26.139406,1.0,-0.4919925,-0.0010466737
Tafa5,,,,,,,,,,
Zdhhc25,,,,,,,,,,
Brd1,-0.22173487,1.0,-0.13796991,-0.22173487,0.9843686062335136,-0.12978302,-0.22173487,1.0,-0.102814466,-0.00073817314
Zbed4,-26.37826,1.0,-0.4076193,-26.37826,9.89646065720879e-91,-21.011106,-26.37826,1.0,-0.54998,-0.0010560718
Alg12,-25.131712,1.0,-0.16942202,-25.131712,5.97129482853035e-39,-13.335711,-25.131712,1.0,-0.34907126,-0.00042568
Creld2,-27.94753,1.0,-0.88233644,-27.94753,8.447460836275923e-233,-35.88405,-27.94753,1.0,-0.93928933,-0.0028453164
Pim3,-26.881304,1.0,-0.47891074,-26.881304,1.115190728135625e-107,-23.079264,-26.881304,1.0,-0.60411537,-0.001446868
Ttll8,-22.661356,1.0,-0.031871468,-22.661356,9.687510413832729e-08,-5.4838905,-22.661356,1.0,-0.14354455,-7.537366e-05
