,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Igf1r,ENSMUSG00000005533,7,68233668,67952827,+,-0.0713,2.6102803,-0.06444692611694336,False
Fam169b,ENSMUSG00000074071,7,68363092,68273839,+,-0.0798,4.1986833,-0.37732911109924316,False
Akap13,ENSMUSG00000066406,7,75754609,75455534,+,-0.1559,2.8625994,-4.594178676605225,False
Klhl25,ENSMUSG00000055652,7,75874131,75848310,+,-0.0357,0.3824099,-0.9952532052993774,False
Mrps11,ENSMUSG00000030611,7,78792989,78783119,+,0.1258,0.079023264,-1.7657577991485596,False
Aen,ENSMUSG00000030609,7,78911209,78895854,+,-0.009,0.80286384,-0.586024284362793,False
Isg20,ENSMUSG00000039236,7,78920396,78913424,+,-0.0286,0.0021020703,-0.08616006374359131,False
Abhd2,ENSMUSG00000039202,7,79365508,79273199,+,-0.0643,1.0058328,-1.4332118034362793,False
Fanci,ENSMUSG00000039187,7,79450264,79391929,+,0.0792,1.0301722,0.5846533179283142,True
Ticrr,ENSMUSG00000046591,7,79698148,79660196,+,0.0565,1.2883056,0.7452318370342255,True
Zfp710,ENSMUSG00000048897,7,80094173,80024814,+,-0.0548,1.5386754,-0.5743223428726196,False
Sema4b,ENSMUSG00000030539,7,80226527,80186841,+,-0.0514,0.15757684,-0.4452853202819824,False
Gdpgp1,ENSMUSG00000050973,7,80242061,80232865,+,-0.0254,0.4515818,-0.7989403009414673,False
Ngrn,ENSMUSG00000047084,7,80265374,80261215,+,0.0136,0.17987864,-1.9403958320617676,False
Vps33b,ENSMUSG00000030534,7,80291754,80269649,+,-0.0188,1.006197,-1.5462782382965088,False
Prc1,ENSMUSG00000038943,7,80316259,80294450,+,0.2709,0.4404642,0.7514791786670685,True
Zscan2,ENSMUSG00000038797,7,80876537,80860920,+,-0.0651,0.3516039,-0.2854142189025879,False
Zfp592,ENSMUSG00000005621,7,81045164,80993681,+,-0.0467,1.2062925,-0.8753550052642822,False
Pde8a,ENSMUSG00000025584,7,81334533,81213596,+,0.0028,2.8160806,-1.599637508392334,False
Whamm,ENSMUSG00000045795,7,81596836,81571266,+,-0.0407,0.5302619,-0.9947537183761597,False
Ramac,ENSMUSG00000038646,7,81769491,81762925,+,0.0211,0.08104116,-2.18696665763855,False
Tm6sf1,ENSMUSG00000038623,7,81884434,81859001,+,-0.1248,0.1426381,0.2727360725402832,True
Efl1,ENSMUSG00000038563,7,82777852,82648614,+,0.0135,2.1856532,-1.2718110084533691,False
Stard5,ENSMUSG00000046027,7,83653127,83631959,+,-0.0413,0.429522,-1.5024230480194092,False
Mesd,ENSMUSG00000038503,7,83901532,83884466,+,0.0033,0.19185002,-0.3524709939956665,False
Ctsc,ENSMUSG00000030560,7,88310888,88278085,+,0.0871,0.53444844,0.45490366220474243,True
Picalm,ENSMUSG00000039361,7,90213465,90130213,+,-0.0415,1.5570797,0.11809879541397095,True
Sytl2,ENSMUSG00000030616,7,90410719,90302252,+,-0.0522,0.7150792,0.3326801061630249,True
Crebzf,ENSMUSG00000051451,7,90447994,90442729,+,-0.0695,0.4405126,-1.1236810684204102,False
Dlg2,ENSMUSG00000052572,7,92449247,90476672,+,-0.0079,1.1205877,-0.6393560171127319,False
Ccdc90b,ENSMUSG00000030613,7,92582294,92561149,+,-0.0048,0.14970218,-0.1491556167602539,False
Rab30,ENSMUSG00000030643,7,92844535,92741603,+,-0.0177,0.3892081,-0.05857038497924805,False
Prcp,ENSMUSG00000061119,7,92934583,92874470,+,-0.0095,0.7344671,-0.5139939785003662,False
Nars2,ENSMUSG00000018995,7,97064758,96951505,+,-0.0089,2.0078714,-1.5804693698883057,False
Gab2,ENSMUSG00000004508,7,97308946,97081586,+,-0.0073,11.1717205,0.4058459401130676,True
Alg8,ENSMUSG00000035704,7,97392185,97371606,+,0.0764,0.80884415,0.6513844132423401,True
Ndufc2,ENSMUSG00000030647,7,97407802,97400003,+,0.2664,0.0744181,-0.29164671897888184,False
Ints4,ENSMUSG00000025133,7,97541395,97480956,+,0.0146,1.6119928,-1.2514896392822266,False
Rsf1,ENSMUSG00000035623,7,97692778,97579889,+,-0.0941,1.4537119,-0.3614600896835327,False
Clns1a,ENSMUSG00000025439,7,97720796,97696634,+,0.119,0.099854276,0.34812235832214355,True
Thap12,ENSMUSG00000030753,7,98718062,98703103,+,0.0485,0.98857343,0.5193969011306763,True
Gdpd5,ENSMUSG00000035314,7,99461877,99381414,+,-0.0253,1.1492964,-0.709507942199707,False
Arrb1,ENSMUSG00000018909,7,99606771,99535466,+,-0.0433,0.5634442,-0.2852822542190552,False
Pgm2l1,ENSMUSG00000030729,7,100278868,100227394,+,-0.0095,2.4047272,-0.8750356435775757,False
C2cd3,ENSMUSG00000047248,7,100470152,100372233,+,0.0121,2.5087924,-1.323810338973999,False
Ucp2,ENSMUSG00000033685,7,100502020,100493337,+,-0.0716,0.02612354,-1.6924734115600586,False
Rab6a,ENSMUSG00000030704,7,100641268,100607410,+,-0.0188,0.798548,-0.4514920711517334,False
Fam168a,ENSMUSG00000029461,7,100841656,100706635,+,-0.0791,1.619631,-1.0343983173370361,False
Fchsd2,ENSMUSG00000030691,7,101284405,101092863,+,-0.0764,3.4961884,0.030679047107696533,True
Stard10,ENSMUSG00000030688,7,101346626,101317086,+,-0.026,1.1394926,-0.7281123399734497,False
Clpb,ENSMUSG00000001829,7,101795506,101663633,+,0.0647,0.45156538,0.03269386291503906,True
Anapc15,ENSMUSG00000030649,7,101901849,101863715,+,0.0445,0.15217483,0.20269185304641724,True
Lamtor1,ENSMUSG00000030842,7,101926675,101905904,+,0.0118,2.5332847,-2.119410514831543,False
Numa1,ENSMUSG00000066306,7,102014964,101934111,+,-0.0435,0.3934348,-0.3115469217300415,False
Pgap2,ENSMUSG00000030990,7,102238567,102210208,+,-0.0094,1.1541185,-0.4915328025817871,False
Stim1,ENSMUSG00000030987,7,102437319,102267806,+,-0.0528,1.7989733,0.3801124691963196,True
Rrm1,ENSMUSG00000030978,7,102469771,102441695,+,0.4371,0.5031763,0.910259559750557,True
Trim34a,ENSMUSG00000056144,7,104262234,104244457,+,-0.1118,0.13565235,0.09716367721557617,True
Smpd1,ENSMUSG00000037049,7,105558389,105554360,+,-0.0071,0.06882604,-0.97076416015625,False
Timm10b,ENSMUSG00000089847,7,105643637,105640056,+,0.052,0.34112847,-1.8806378841400146,False
Ilk,ENSMUSG00000030890,7,105742925,105736592,+,0.0922,0.08061981,-1.9495818614959717,False
Eif3f,ENSMUSG00000031029,7,108942951,108934417,+,-0.1241,0.016171739,-2.0418906211853027,False
Rpl27a,ENSMUSG00000046364,7,109522367,109519147,+,-0.0714,0.025649508,-3.6620359420776367,False
Akip1,ENSMUSG00000031023,7,109712189,109703690,+,0.0934,0.13351211,-0.7611298561096191,False
Ipo7,ENSMUSG00000066232,7,110056609,110018274,+,0.0847,1.6505289,0.6885471343994141,True
Zfp143,ENSMUSG00000061079,7,110095394,110061217,+,0.0142,0.8897313,-0.4888484477996826,False
Wee1,ENSMUSG00000031016,7,110143286,110122046,+,0.1366,1.0669515,0.7133541703224182,True
Swap70,ENSMUSG00000031015,7,110283506,110221711,+,0.0948,0.57168704,-0.15745818614959717,False
Ctr9,ENSMUSG00000005609,7,111056377,111028951,+,0.0283,0.52925766,-0.5202239751815796,False
Usp47,ENSMUSG00000059263,7,112111661,112023504,+,0.0318,1.8009132,-1.9988009929656982,False
Arntl,ENSMUSG00000055116,7,113314126,113207465,+,-0.0586,1.6810871,0.25390684604644775,True
Far1,ENSMUSG00000030759,7,113571511,113513834,+,0.0709,0.707796,0.11013156175613403,True
Spon1,ENSMUSG00000038156,7,114043370,113765998,+,-0.0437,0.7807903,-0.00903618335723877,False
Pde3b,ENSMUSG00000030671,7,114539251,114415281,+,-0.0816,6.680701,-0.1457364559173584,False
1110004F10Rik,ENSMUSG00000030663,7,116105210,116039397,+,0.1649,0.42994902,-0.03247570991516113,False
Nucb2,ENSMUSG00000030659,7,116540584,116504369,+,-0.0372,0.004190036,-0.05890941619873047,False
Xylt1,ENSMUSG00000030657,7,117673580,117380979,+,-0.0288,7.384738,-2.299959897994995,False
Ccp110,ENSMUSG00000033904,7,118737024,118712552,+,0.0793,0.24937958,0.6530087292194366,True
Vps35l,ENSMUSG00000030982,7,118842966,118740226,+,-0.0264,0.758661,-0.4222595691680908,False
Rexo5,ENSMUSG00000030924,7,119848943,119794006,+,-0.0314,1.3570573,-1.5310184955596924,False
Uqcrc2,ENSMUSG00000030884,7,120659524,120635176,+,0.2083,0.19747339,-0.5526900291442871,False
Mosmo,ENSMUSG00000046096,7,120734854,120677618,+,-0.0374,2.5231547,-3.7253360748291016,False
Eef2k,ENSMUSG00000035064,7,120907450,120842831,+,-0.044,0.3108853,-0.12475907802581787,False
Polr3e,ENSMUSG00000030880,7,120947432,120917744,+,-0.0307,0.561628,-0.6064766645431519,False
Mettl9,ENSMUSG00000030876,7,121078329,121034445,+,0.0084,0.46714985,-0.8546535968780518,False
Ubfd1,ENSMUSG00000030870,7,122082194,122067175,+,0.0912,0.06025803,-0.26443779468536377,False
Dctn5,ENSMUSG00000030868,7,122149044,122133041,+,0.0254,0.3995874,-1.7953579425811768,False
Plk1,ENSMUSG00000030867,7,122169873,122159439,+,0.2649,0.21250305,0.733344316482544,True
Prkcb,ENSMUSG00000052889,7,122634402,122288751,+,-0.0753,5.5993414,-1.5713651180267334,False
Rbbp6,ENSMUSG00000030779,7,123002557,122965686,+,-0.0884,0.48816174,-0.4009965658187866,False
Tnrc6a,ENSMUSG00000052707,7,123195296,123123885,+,-0.0834,1.2305202,-3.474398136138916,False
Lcmt1,ENSMUSG00000030763,7,123430358,123369784,+,0.0825,0.23333503,-1.5197703838348389,False
Kdm8,ENSMUSG00000030752,7,125462269,125444676,+,0.0348,0.9922091,-0.47522497177124023,False
Il4ra,ENSMUSG00000030748,7,125579474,125552120,+,-0.1327,0.62426484,-0.1776278018951416,False
Il21r,ENSMUSG00000030745,7,125633570,125603429,+,-0.0863,1.584506,-0.3156541585922241,False
D430042O09Rik,ENSMUSG00000032743,7,125874793,125707888,+,-0.0181,1.4157059,-0.7673701047897339,False
Sbk1,ENSMUSG00000042978,7,126295016,126248862,+,-0.0269,0.3165964,-0.42989563941955566,False
Rabep2,ENSMUSG00000030727,7,126449245,126428759,+,-0.0565,0.71049374,-0.3864755630493164,False
Tufm,ENSMUSG00000073838,7,126490731,126487361,+,0.14,0.018394442,-1.1728951930999756,False
Apobr,ENSMUSG00000042759,7,126589112,126584942,+,-0.0342,0.13501401,-0.3997749090194702,False
Sgf29,ENSMUSG00000030714,7,126672925,126649309,+,0.0392,0.6371562,-1.1568183898925781,False
Bola2,ENSMUSG00000047721,7,126699798,126695401,+,0.0252,0.34394622,-1.5068409442901611,False
Mapk3,ENSMUSG00000063065,7,126765819,126759601,+,0.0656,0.09515927,-2.088286876678467,False
Ypel3,ENSMUSG00000042675,7,126780514,126776955,+,-0.2883,0.042842392,-1.3327736854553223,False
Hirip3,ENSMUSG00000042606,7,126865377,126861972,+,0.1118,0.42724472,0.819050669670105,True
Kctd13,ENSMUSG00000030685,7,126945631,126928879,+,0.006,0.30125663,-0.4142981767654419,False
Cdipt,ENSMUSG00000030682,7,126980501,126975914,+,-0.0457,0.045476757,-2.76465106010437,False
AI467606,ENSMUSG00000045165,7,127093986,127091359,+,-0.0982,0.030240875,-0.4358510971069336,False
Mylpf,ENSMUSG00000030672,7,127214298,127208890,+,0.053,0.17328823,-0.8657305240631104,False
Zfp553,ENSMUSG00000045598,7,127238179,127233061,+,-0.0105,0.16147356,-0.5866577625274658,False
Zfp771,ENSMUSG00000054716,7,127254803,127244274,+,0.0361,0.09553068,-0.45340216159820557,False
Itgal,ENSMUSG00000030830,7,127335138,127296260,+,-0.152,0.30910996,0.5882492363452911,True
Prr14,ENSMUSG00000030822,7,127476759,127459611,+,-0.0334,0.50934273,-1.2496342658996582,False
Fbrs,ENSMUSG00000042423,7,127491711,127479199,+,-0.0759,0.32923403,-0.738804817199707,False
Srcap,ENSMUSG00000053877,7,127561219,127511983,+,0.0001,6.0224,-4.547297477722168,False
Phkg2,ENSMUSG00000030815,7,127583307,127573340,+,-0.0135,0.35220134,-0.8131059408187866,False
Rnf40,ENSMUSG00000030816,7,127604799,127588767,+,-0.0259,0.28995648,-0.7118504047393799,False
Stx4a,ENSMUSG00000030805,7,127849019,127824294,+,-0.0631,0.2440103,-0.6669641733169556,False
Zfp646,ENSMUSG00000049739,7,127885996,127876221,+,-0.0813,0.011335464,-0.3198469877243042,False
Bckdk,ENSMUSG00000030802,7,127910221,127904082,+,0.0707,0.13193977,-1.3118114471435547,False
Kat8,ENSMUSG00000030801,7,127925837,127912516,+,-0.0036,0.25917038,-0.41996490955352783,False
Fus,ENSMUSG00000030795,7,127985701,127967457,+,0.0605,0.55912,-0.7738800048828125,False
Gm49368,ENSMUSG00000108596,7,128128160,128062683,+,-0.0222,0.3532254,-0.2097386121749878,False
Itgax,ENSMUSG00000030789,7,128150657,128129547,+,-0.1042,0.16396457,-0.4797571897506714,False
Itgad,ENSMUSG00000070369,7,128223816,128154376,+,0.0074,2.0977938,-0.45058298110961914,False
Armc5,ENSMUSG00000042178,7,128245100,128237342,+,-0.0129,0.06579747,-0.9026204347610474,False
Bag3,ENSMUSG00000030847,7,128546981,128523616,+,0.0079,0.95515996,-0.7441788911819458,False
Inpp5f,ENSMUSG00000042105,7,128696425,128611328,+,-0.0282,1.2771921,-0.6967184543609619,False
Sec23ip,ENSMUSG00000055319,7,128784836,128744943,+,0.0415,0.28432235,-0.533522367477417,False
Wdr11,ENSMUSG00000042055,7,129635738,129591863,+,-0.014,0.64204085,-0.6054638624191284,False
Tacc2,ENSMUSG00000030852,7,130764785,130577438,+,0.0008,0.89809656,-0.4705010652542114,False
Plekha1,ENSMUSG00000040268,7,130913312,130865756,+,-0.0701,0.6698584,-0.1685173511505127,False
Pstk,ENSMUSG00000063179,7,131394482,131371141,+,0.0235,0.18948227,-1.1193733215332031,False
Acadsb,ENSMUSG00000030861,7,131448944,131410601,+,-0.0506,0.24706616,-0.32636570930480957,False
Bub3,ENSMUSG00000066979,7,131571895,131560222,+,0.2803,0.053276654,-0.441797137260437,False
Abraxas2,ENSMUSG00000030965,7,132885111,132859225,+,-0.0228,0.6640992,-0.5123567581176758,False
Zranb1,ENSMUSG00000030967,7,132986391,132931142,+,-0.0819,1.0565598,-1.9742045402526855,False
Edrf1,ENSMUSG00000039990,7,133672971,133637543,+,0.0001,1.1632354,-2.38869309425354,False
Bccip,ENSMUSG00000030983,7,133721145,133709333,+,0.0774,0.068573676,-1.6742172241210938,False
Ptpre,ENSMUSG00000041836,7,135686293,135537481,+,-0.08,0.5205623,-0.16823530197143555,False
Mgmt,ENSMUSG00000054612,7,137130266,136894614,+,-0.0475,1.4655359,-0.10737931728363037,False
Glrx3,ENSMUSG00000031068,7,137468594,137437614,+,0.2439,0.17850931,-0.3803577423095703,False
Ppp2r2d,ENSMUSG00000041769,7,138883057,138846079,+,0.1155,0.7904259,-1.539623498916626,False
Inpp5a,ENSMUSG00000025477,7,139579652,139389109,+,-0.027,2.358167,-1.9794936180114746,False
Zfp511,ENSMUSG00000025470,7,140040602,140036391,+,0.0634,0.10441954,-2.878462553024292,False
Paox,ENSMUSG00000025464,7,140137224,140115799,+,0.1053,0.24890819,-0.7853282690048218,False
Mtg1,ENSMUSG00000039018,7,140150786,140137564,+,0.0119,0.07497476,-2.07806658744812,False
Cd163l1,ENSMUSG00000025461,7,140231145,140218267,+,-0.019,2.6821768,0.375491738319397,True
5830411N06Rik,ENSMUSG00000054672,7,140300736,140247284,+,-0.0334,0.26856294,-0.07761144638061523,False
Psmd13,ENSMUSG00000025487,7,140898643,140881968,+,0.0341,4.2451124,0.3195886015892029,True
Pgghg,ENSMUSG00000062031,7,140947664,140941391,+,0.0041,0.4481726,-0.3669586181640625,False
Ifitm1,ENSMUSG00000025491,7,140969825,140967221,+,0.009,5.266226e-05,-0.027825355529785156,False
Pkp3,ENSMUSG00000054065,7,141090510,141078218,+,0.0359,0.016782517,-0.319638729095459,False
Ptdss2,ENSMUSG00000025495,7,141157606,141122382,+,0.0436,0.39645085,-0.8028503656387329,False
Phrf1,ENSMUSG00000038611,7,141262750,141228784,+,0.0006,1.1427674,-1.3491814136505127,False
Tmem80,ENSMUSG00000025505,7,141337156,141327739,+,-0.0598,0.31088343,-0.6530592441558838,False
Taldo1,ENSMUSG00000025503,7,141402968,141392199,+,0.1583,0.030229446,-1.9450640678405762,False
Rplp2,ENSMUSG00000025508,7,141451585,141447370,+,-0.1246,0.018948425,-3.2841453552246094,False
Pnpla2,ENSMUSG00000025509,7,141460743,141455198,+,0.0017,0.067908846,-0.9695724248886108,False
Tspan4,ENSMUSG00000025511,7,141493427,141475240,+,0.1157,0.12805305,0.09809565544128418,True
Ap2a2,ENSMUSG00000002957,7,141633011,141562173,+,0.0307,0.86724097,-0.7130283117294312,False
Lsp1,ENSMUSG00000018819,7,142494867,142460809,+,0.0685,0.05002104,-1.29941725730896,False
Tnnt3,ENSMUSG00000061723,7,142516009,142498836,+,-0.0277,0.6792291,-0.399253249168396,False
Tspan32,ENSMUSG00000000244,7,143019644,143005046,+,-0.0162,0.2869117,0.1600847840309143,True
Tssc4,ENSMUSG00000045752,7,143071093,143069249,+,0.1007,0.42263287,0.42032390832901,True
Dhcr7,ENSMUSG00000058454,7,143848410,143823145,+,0.0196,0.12781353,-1.6124277114868164,False
LTO1,ENSMUSG00000031072,7,144931701,144915100,+,0.0072,0.7323477,-0.7935749292373657,False
Insr,ENSMUSG00000005534,8,3279617,3122061,-,-0.0253,0.0,-0.9783320426940918,False
Xab2,ENSMUSG00000019470,8,3621316,3608421,-,-0.0169,0.36535752,-0.9909130334854126,False
Timm44,ENSMUSG00000002949,8,4275913,4259731,-,0.0337,0.23759024,-0.6540658473968506,False
Elavl1,ENSMUSG00000040028,8,4325413,4285382,-,0.1841,0.5300423,-3.736471652984619,False
Shcbp1,ENSMUSG00000022322,8,4779567,4735976,-,0.2377,1.485618,0.8697518855333328,True
Efnb2,ENSMUSG00000001300,8,8661242,8617434,-,-0.0157,0.27094612,-0.3613126277923584,False
Arglu1,ENSMUSG00000040459,8,8690521,8665075,-,-0.0409,0.22588111,-1.7313897609710693,False
Irs2,ENSMUSG00000038894,8,11008458,10984681,-,-0.0927,0.88007367,-0.03097522258758545,False
Rab20,ENSMUSG00000031504,8,11478710,11453518,-,-0.0623,0.27746058,-0.4447363615036011,False
Cars2,ENSMUSG00000056228,8,11550783,11513977,-,0.0232,0.5474355,-0.5317606925964355,False
Ankrd10,ENSMUSG00000031508,8,11635757,11611583,-,-0.0301,0.6627854,-0.9694095849990845,False
Tubgcp3,ENSMUSG00000000759,8,12672248,12614277,-,0.0002,0.95927465,-0.30781400203704834,False
Pcid2,ENSMUSG00000038542,8,13105459,13077189,-,0.0672,0.7063266,-0.5745090246200562,False
Dcun1d2,ENSMUSG00000038506,8,13288131,13255963,-,-0.0134,1.2893939,-0.6633992195129395,False
1700029H14Rik,ENSMUSG00000031452,8,13562461,13550733,-,-0.002,5.834975,-1.3496286869049072,False
Rasa3,ENSMUSG00000031453,8,13677603,13566948,-,-0.0096,1.3072515,0.5816560983657837,True
Tdrp,ENSMUSG00000050052,8,13975032,13952008,-,-0.134,0.3160747,-0.24630892276763916,False
Erich1,ENSMUSG00000051978,8,14090301,14027561,-,-0.0149,0.46938685,-0.5686380863189697,False
Angpt2,ENSMUSG00000031465,8,18741562,18690263,-,-0.0118,0.6763793,-0.4584566354751587,False
Nek3,ENSMUSG00000031478,8,22166435,22128283,-,-0.0221,0.8556625,-0.6941921710968018,False
Ckap2,ENSMUSG00000037725,8,22185819,22168160,-,0.2327,0.4625181,0.7566226869821548,True
Smim19,ENSMUSG00000031534,8,22476882,22462614,-,-0.021,0.25508493,-0.723270058631897,False
Vdac3,ENSMUSG00000008892,8,22593813,22577075,-,0.281,0.077636264,0.09267914295196533,True
Polb,ENSMUSG00000031536,8,22653435,22628126,-,0.0277,0.79724085,-0.38555657863616943,False
Ikbkb,ENSMUSG00000031537,8,22706589,22659212,-,-0.1101,0.5783082,-0.10292363166809082,False
Ap3m2,ENSMUSG00000031539,8,22805622,22787354,-,-0.0771,0.7857974,-0.10454988479614258,False
Gpat4,ENSMUSG00000031545,8,23208346,23171265,-,0.0128,0.7360742,-0.19859206676483154,False
Gins4,ENSMUSG00000031546,8,23237659,23226616,-,0.1639,0.24936897,-0.0685415267944336,False
Golga7,ENSMUSG00000015341,8,23257074,23241346,-,0.0576,0.4534455,-1.0081045627593994,False
Adam9,ENSMUSG00000031555,8,25016927,24949611,-,0.0055,1.9663066,-1.0359365940093994,False
Plekha2,ENSMUSG00000031557,8,25102376,25039144,-,0.0048,1.2887138,-1.0508627891540527,False
Tacc1,ENSMUSG00000065954,8,25256588,25154552,-,0.0282,1.0591985,-0.6391167640686035,False
Letm2,ENSMUSG00000037363,8,25597582,25578490,-,-0.0495,1.072342,-1.0654270648956299,False
Ddhd2,ENSMUSG00000061313,8,25754596,25725346,-,-0.0393,1.1244671,-1.2310748100280762,False
Bag4,ENSMUSG00000037316,8,25785287,25764538,-,0.0131,1.2692617,-0.6221261024475098,False
Ash2l,ENSMUSG00000031575,8,25847694,25815996,-,0.0776,0.3264789,-0.23708486557006836,False
Hgsnat,ENSMUSG00000037260,8,25976753,25944453,-,-0.0222,1.0509241,-1.1038224697113037,False
Fnta,ENSMUSG00000015994,8,26015650,25998722,-,0.1041,0.35745493,-1.5119578838348389,False
Hook3,ENSMUSG00000037234,8,26119224,26021421,-,-0.0349,0.7839594,-0.243829607963562,False
Brf2,ENSMUSG00000031487,8,27128680,27123364,-,0.0149,0.6094735,-1.2185049057006836,False
Rab11fip1,ENSMUSG00000031488,8,27174646,27138773,-,-0.0347,1.3087113,-1.0256106853485107,False
Mak16,ENSMUSG00000031578,8,31168764,31159463,-,0.061,0.19750829,0.18081879615783691,True
Wrn,ENSMUSG00000031583,8,33385527,33234384,-,-0.0138,1.5949275,-0.937366247177124,False
Ubxn8,ENSMUSG00000052906,8,33641967,33619586,-,0.1029,0.8018899,-1.4901492595672607,False
Rbpms,ENSMUSG00000031586,8,33929863,33782643,-,-0.0139,0.3118937,-0.09590816497802734,False
Dctn6,ENSMUSG00000031516,8,34108796,34090420,-,-0.0331,0.23973748,-0.630049467086792,False
Leprotl1,ENSMUSG00000031513,8,34147033,34135572,-,-0.0229,0.07191422,-1.913008451461792,False
Tnks,ENSMUSG00000031529,8,34965690,34826460,-,-0.0492,2.5979042,-5.064149856567383,False
Eri1,ENSMUSG00000031527,8,35496196,35465253,-,0.1931,0.48732853,0.6282702088356018,True
Dlc1,ENSMUSG00000031523,8,36953143,36567751,-,0.0028,0.83383286,0.026945650577545166,True
Cnot7,ENSMUSG00000031601,8,40515847,40492540,-,0.0279,1.062139,-1.0846760272979736,False
Mtmr7,ENSMUSG00000039431,8,40634797,40551095,-,0.0197,1.7694149,-0.34515488147735596,False
Asah1,ENSMUSG00000031591,8,41374773,41340197,-,-0.0083,0.2430238,-0.20579814910888672,False
Frg1,ENSMUSG00000031590,8,41417074,41397459,-,0.0485,0.31460086,-0.7080303430557251,False
Cyp4v3,ENSMUSG00000079057,8,45333216,45304944,-,-0.025,0.53711843,-0.46342933177948,False
Ankrd37,ENSMUSG00000050914,8,46005707,45996902,-,0.0442,0.2036087,-0.6128581762313843,False
Snx25,ENSMUSG00000038291,8,46152159,46033261,-,0.0254,2.872495,-4.044722557067871,False
Slc25a4,ENSMUSG00000031633,8,46211284,46206797,-,0.3141,0.011475274,-0.17285335063934326,False
Primpol,ENSMUSG00000038225,8,46617212,46575594,-,0.0159,2.3216546,-0.4385840892791748,False
Trappc11,ENSMUSG00000038102,8,47533470,47490115,-,-0.0094,0.6766929,-0.3852522373199463,False
Ing2,ENSMUSG00000063049,8,47675556,47667178,-,0.0258,0.19035493,-0.38940250873565674,False
Cdkn2aip,ENSMUSG00000038069,8,47713932,47709344,-,-0.001,0.26033828,-0.9881037473678589,False
Neil3,ENSMUSG00000039396,8,53639065,53586867,-,0.1345,2.3074818,0.8182182312011719,True
Spcs3,ENSMUSG00000054408,8,54529998,54520433,-,0.1221,0.12523997,-0.03592276573181152,False
Cep44,ENSMUSG00000038215,8,56551047,56531522,-,0.0385,0.8728743,-0.5629076957702637,False
Sap30,ENSMUSG00000031609,8,57487860,57482707,-,0.2014,0.056865543,-0.5505081415176392,False
Galnt7,ENSMUSG00000031608,8,57653032,57523828,-,0.0088,1.2824118,-0.7348089218139648,False
Clcn3,ENSMUSG00000004319,8,60983300,60910389,-,-0.0226,1.1768148,-1.282660961151123,False
Msmo1,ENSMUSG00000031604,8,64733792,64718139,-,-0.0067,0.5924162,-0.3582719564437866,False
Klhl2,ENSMUSG00000031605,8,64850017,64739675,-,-0.007,3.293254,-1.0425419807434082,False
Tma16,ENSMUSG00000025591,8,66486530,66473118,-,0.0362,0.30025625,0.29523420333862305,True
Psd3,ENSMUSG00000030465,8,68212027,67689082,-,-0.0052,0.24871466,-0.6163266897201538,False
Lzts1,ENSMUSG00000036306,8,69184225,69132669,-,0.0099,1.4845791,-0.30385684967041016,False
Zfp868,ENSMUSG00000060427,8,69625548,69610857,-,-0.0253,1.0820997,-1.3069300651550293,False
Zfp869,ENSMUSG00000054648,8,69716983,69702656,-,-0.0496,0.44033733,-0.9567639827728271,False
Ndufa13,ENSMUSG00000036199,8,69902558,69894180,-,0.0789,0.020959206,-3.672621726989746,False
Gatad2a,ENSMUSG00000036180,8,69996384,69907076,-,0.0363,1.0764751,-1.390822172164917,False
Mau2,ENSMUSG00000031858,8,70042734,70016123,-,-0.1173,0.61268103,-1.7572500705718994,False
Rfxank,ENSMUSG00000036120,8,70139154,70130794,-,-0.0278,0.14704598,-1.2419028282165527,False
Armc6,ENSMUSG00000002343,8,70234466,70220172,-,0.037,0.29065213,-0.2837413549423218,False
Ddx49,ENSMUSG00000057788,8,70302489,70292866,-,0.0466,0.52492136,-0.8540563583374023,False
Upf1,ENSMUSG00000058301,8,70353278,70331525,-,0.0206,0.21990556,-1.288912296295166,False
Crtc1,ENSMUSG00000003575,8,70439579,70382355,-,-0.0238,1.1640728,-0.8816614151000977,False
Klhl26,ENSMUSG00000055707,8,70476968,70450219,-,-0.0282,0.92965853,-0.6606650352478027,False
Rex1bd,ENSMUSG00000058833,8,70506752,70504292,-,0.0778,0.05382523,-3.422304630279541,False
Uba52,ENSMUSG00000090137,8,70510801,70508263,-,-0.0519,0.13867404,-1.1939198970794678,False
Kxd1,ENSMUSG00000055553,8,70527956,70508272,-,0.0038,1.2050313,-1.5545458793640137,False
Ssbp4,ENSMUSG00000070003,8,70608872,70597490,-,0.03,0.45700154,-5.977315425872803,False
Mast3,ENSMUSG00000031833,8,70805054,70778117,-,-0.0788,0.19645229,-1.0693435668945312,False
Ccdc124,ENSMUSG00000007721,8,70873935,70868227,-,0.2033,0.035160046,-3.9595160484313965,False
Rpl18a,ENSMUSG00000045128,8,70897412,70894722,-,-0.3169,0.0068255137,-3.1241846084594727,False
Haus8,ENSMUSG00000035439,8,71272934,71248561,-,0.1247,0.18601368,-0.4434473514556885,False
Nr2f6,ENSMUSG00000002393,8,71381960,71374123,-,0.0143,0.40678176,-0.336001992225647,False
Abhd8,ENSMUSG00000007950,8,71463655,71456705,-,-0.0444,0.069380514,-2.018521308898926,False
Bst2,ENSMUSG00000046718,8,71537456,71534255,-,0.0044,0.029103821,-0.027514219284057617,False
Fcho1,ENSMUSG00000070000,8,71725716,71708387,-,0.0465,0.1835583,-0.73783278465271,False
