,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Mpzl3,ENSMUSG00000070305,9,45077436,45055186,+,-0.0054,4.1221642,-0.41186559200286865,False,,,,,,,,,,,,,,,,-0.24873507022857666
Jaml,ENSMUSG00000048534,9,45108534,45079183,+,-0.0327,0.22985049,-0.05928599834442139,False,,,,,,,,,,,,,,,,-0.003767251968383789
Pcsk7,ENSMUSG00000035382,9,45929726,45906497,+,0.014,3.3929198,-2.7195823192596436,False,,,,,,,,,,,,,,,,-2.4860479831695557
Sik3,ENSMUSG00000034135,9,46224194,46012820,+,-0.0408,10.325039,-8.126729011535645,False,,,,,,,,,,,,,,,,-5.241207599639893
Zpr1,ENSMUSG00000032078,9,46282643,46273064,+,0.0301,0.40031028,-1.7000079154968262,False,,,,,,,,,,,,,,,,-0.345630407333374
Bud13,ENSMUSG00000032077,9,46299110,46283008,+,0.0487,0.39975044,-0.2536269426345825,False,,,,,,,,,,,,,,,,-0.1860344409942627
Usp28,ENSMUSG00000032267,9,49042517,48985375,+,-0.072,1.934737,-2.148926258087158,False,,,,,,,,,,,,,,,,-2.027789831161499
Zw10,ENSMUSG00000032264,9,49078775,49055613,+,0.075,0.38579717,-0.2299860715866089,False,,,,,,,,,,,,,,,,0.08489519357681274
Il18,ENSMUSG00000039217,9,50581840,50554827,+,-0.0168,0.45478046,-0.1232447624206543,False,,,,,,,,,,,,,,,,-0.03029799461364746
Timm8b,ENSMUSG00000039016,9,50605320,50603910,+,0.1814,0.0048127137,-0.178541898727417,False,,,,,,,,,,,,,,,,-0.014096498489379883
Fdxacb1,ENSMUSG00000037845,9,50773348,50768236,+,0.0503,0.46183008,-0.6253973245620728,False,,,,,,,,,,,,,,,,0.02294391393661499
Alg9,ENSMUSG00000032059,9,50843542,50775019,+,0.0531,1.0157901,-0.9560797214508057,False,,,,,,,,,,,,,,,,-0.9547924995422363
Ppp2r1b,ENSMUSG00000032058,9,50894229,50845301,+,-0.0051,1.9651204,-3.0666017532348633,False,,,,,,,,,,,,,,,,-2.992143154144287
Pou2af1,ENSMUSG00000032053,9,51240080,51213708,+,-0.0225,0.7250816,0.3786334991455078,True,0.01353123225126859,0.2376646210404818,0.19388771223306134,15.367105714581081,1.3463559057977463,0.0170632041990757,0.015278754755854607,0.2359678843473414,0.0,0.0,4.67015280521798e-12,0.05633904869280243,0.0516670403584581,0.9706510564469908,3.964876118595738,0.4341251254081726
Rdx,ENSMUSG00000032050,9,52100463,52047173,+,0.1761,0.41942134,-0.5812779664993286,False,,,,,,,,,,,,,,,,-0.5525470972061157
Exph5,ENSMUSG00000034584,9,53377514,53301670,+,-0.0067,2.1476562,0.24752765893936157,False,0.035055881648051276,0.06277771857971763,0.10792990183871397,3.885893606863569,21.48136739730835,0.21742399036884308,0.0167005006223917,0.2559737536551427,0.0,0.0,0.32706312906455354,0.4918259263604474,0.06721317408413723,0.6214292943123825,1.2235352684526661,0.2580692768096924
Poglut3,ENSMUSG00000034487,9,53401867,53384025,+,0.0788,0.30621022,-0.41831815242767334,False,,,,,,,,,,,,,,,,0.076865553855896
Npat,ENSMUSG00000033054,9,53574342,53537047,+,0.0248,2.626525,-0.5607924461364746,False,,,,,,,,,,,,,,,,-0.33977341651916504
Slc35f2,ENSMUSG00000042195,9,53818154,53771538,+,0.0035,1.6362122,-1.1499087810516357,False,,,,,,,,,,,,,,,,-1.1359260082244873
Idh3a,ENSMUSG00000032279,9,54604661,54586334,+,0.2568,0.05898142,0.1289309859275818,True,0.4695995047270954,2.8239887968828987,0.24273194384025656,17.575788138687955,0.11923509104177357,0.04622799530625343,0.5495712757110596,0.38303191967645817,0.0,0.0,0.39853342429973126,0.13629827489867008,1.8475372634571174,0.2880082335317834,3.608354690394703,0.15030133724212646
Dnaja4,ENSMUSG00000032285,9,54716315,54698873,+,-0.0508,0.46633548,-0.2268235683441162,False,,,,,,,,,,,,,,,,-0.010870218276977539
Ireb2,ENSMUSG00000032293,9,54912530,54863789,+,0.0144,1.454481,-2.001746416091919,False,,,,,,,,,,,,,,,,-1.6468303203582764
Psma4,ENSMUSG00000032301,9,54958030,54950790,+,0.3856,0.024570312,-0.07690680027008057,False,,,,,,,,,,,,,,,,-0.07206177711486816
Ube2q2,ENSMUSG00000032307,9,55207529,55148854,+,0.0205,1.313543,-0.9915260076522827,False,,,,,,,,,,,,,,,,-0.9776203632354736
Fbxo22,ENSMUSG00000032309,9,55224433,55208925,+,0.0823,0.2143296,-0.5936530828475952,False,,,,,,,,,,,,,,,,-0.064383864402771
Rcn2,ENSMUSG00000032320,9,56061882,56041845,+,0.0383,0.49633807,-0.628833532333374,False,,,,,,,,,,,,,,,,-0.13252055644989014
Pstpip1,ENSMUSG00000032322,9,56128888,56089962,+,-0.0382,0.28540266,-1.5937325954437256,False,,,,,,,,,,,,,,,,-0.3049525022506714
Hmg20a,ENSMUSG00000032329,9,56496936,56418609,+,-0.05,1.3596551,-1.9111790657043457,False,,,,,,,,,,,,,,,,-1.7387943267822266
Snupn,ENSMUSG00000055334,9,56983206,56950878,+,0.0315,1.1678661,-0.5493874549865723,False,,,,,,,,,,,,,,,,-0.538407564163208
Ptpn9,ENSMUSG00000032290,9,57062807,56994923,+,0.012,3.4919302,-1.3453140258789062,False,,,,,,,,,,,,,,,,-1.3453021049499512
Sin3a,ENSMUSG00000042557,9,57128366,57072040,+,0.0049,0.78869367,-0.5382735729217529,False,,,,,,,,,,,,,,,,-0.5381810665130615
Man2c1,ENSMUSG00000032295,9,57142722,57130690,+,-0.0134,0.60384387,-0.7575709819793701,False,,,,,,,,,,,,,,,,-0.3885340690612793
Cox5a,ENSMUSG00000000088,9,57532426,57521274,+,0.4503,0.02061907,0.013930916786193848,True,0.7622748669683572,2.4464483918853444,0.07057052782826684,243.35413051879712,0.04725043019279837,0.09372628480195999,2.811763048171997,0.25670986234914617,0.0,0.0,0.4895966932951684,0.26398157356469576,11.979815980483746,0.73469729976758,10.510768051833338,0.4933968186378479
Scamp2,ENSMUSG00000040188,9,57588795,57560943,+,0.0018,0.5077885,-0.9411901235580444,False,,,,,,,,,,,,,,,,-0.3811640739440918
Edc3,ENSMUSG00000038957,9,57752499,57708540,+,0.0082,0.54130745,-0.5513695478439331,False,,,,,,,,,,,,,,,,-0.3257499933242798
Ubl7,ENSMUSG00000055720,9,57929968,57910979,+,0.0094,0.31212556,-0.3332231044769287,False,,,,,,,,,,,,,,,,-0.280048131942749
Sema7a,ENSMUSG00000038264,9,57962865,57940112,+,0.0173,1.0862962,0.5763271152973175,True,0.12576491655577213,0.17872221958626225,0.5177057551222876,8.715721981587196,2.4130758655071256,0.2795097231864929,0.0668925791978836,0.40258116253489173,0.0,0.0,0.08426398637804228,0.6072746366108188,0.17670628383498765,0.1638604953810195,1.2051607320845603,0.6368594169616699
Nptn,ENSMUSG00000032336,9,58657955,58582240,+,0.0311,9.752548,-7.810982704162598,False,,,,,,,,,,,,,,,,-4.826352119445801
Hexa,ENSMUSG00000025232,9,59565109,59539540,+,-0.057,0.3432485,-0.606194257736206,False,,,,,,,,,,,,,,,,-0.144677996635437
Parp6,ENSMUSG00000025237,9,59650285,59617284,+,-0.0544,0.70991915,-0.44573986530303955,False,,,,,,,,,,,,,,,,-0.4456784725189209
Pkm,ENSMUSG00000032294,9,59679375,59656368,+,0.3468,0.040884215,0.12314474582672119,True,0.918386768876036,3.118025562539068,0.17950253414530862,12.17593342037388,0.0757424178905785,0.07050224393606186,1.2542743682861328,0.3285427713908088,0.0,0.0,0.47618137690217976,0.1943768498255149,4.002639886634103,0.4406344001800264,4.890611312483002,0.1418023705482483
Myo9a,ENSMUSG00000039585,9,59928866,59750896,+,-0.028,1.7674528,-2.109722375869751,False,,,,,,,,,,,,,,,,-1.898803472518921
Tle3,ENSMUSG00000032280,9,61418497,61372366,+,-0.0388,0.9273117,-1.0205190181732178,False,,,,,,,,,,,,,,,,-0.9957220554351807
Anp32a,ENSMUSG00000032249,9,62378812,62341293,+,0.2607,0.03317433,-0.4878474473953247,False,,,,,,,,,,,,,,,,-0.0002828836441040039
Cln6,ENSMUSG00000032245,9,62852006,62838785,+,-0.0116,0.06261747,-0.07623744010925293,False,,,,,,,,,,,,,,,,-0.06724715232849121
Aagab,ENSMUSG00000037257,9,63644588,63602660,+,-0.0154,0.6294211,-0.8356266021728516,False,,,,,,,,,,,,,,,,-0.6793626546859741
Rpl4,ENSMUSG00000032399,9,64178666,64173375,+,0.0681,0.012286344,-3.244070053100586,False,,,,,,,,,,,,,,,,0.02470088005065918
Snapc5,ENSMUSG00000032398,9,64183132,64179274,+,0.0716,0.09593618,-1.7238850593566895,False,,,,,,,,,,,,,,,,-0.05491316318511963
Tipin,ENSMUSG00000032397,9,64305424,64281581,+,0.4171,0.19735745,0.7596474289894104,True,1.86704058652163,3.38210240763972,0.572633468790076,8.587854543103708,0.07718536673113706,0.15702004730701447,0.9383319616317749,0.5513015699587932,0.0,0.0,0.47986163631937856,0.3244789016990842,2.52309638486597,0.15562679080505956,1.6807201387919715,0.8026208132505417
Dennd4a,ENSMUSG00000053641,9,64919667,64811340,+,-0.0462,43.3144,-6.993722438812256,False,,,,,,,,,,,,,,,,-4.88461446762085
Ints14,ENSMUSG00000034263,9,64986978,64960905,+,0.0698,0.96043503,-0.5828478336334229,False,,,,,,,,,,,,,,,,-0.5732032060623169
Dpp8,ENSMUSG00000032393,9,65082651,65032414,+,0.0066,1.3873413,-0.8308960199356079,False,,,,,,,,,,,,,,,,-0.8294097185134888
Parp16,ENSMUSG00000032392,9,65239224,65195353,+,-0.0342,0.5785667,-0.5280157327651978,False,,,,,,,,,,,,,,,,-0.46260154247283936
Clpx,ENSMUSG00000015357,9,65330658,65294260,+,0.0392,0.7677352,-0.6442704200744629,False,,,,,,,,,,,,,,,,-0.4578535556793213
Pdcd7,ENSMUSG00000041837,9,65359643,65346104,+,0.0044,0.22410819,-1.1331567764282227,False,,,,,,,,,,,,,,,,-0.07251787185668945
Mtfmt,ENSMUSG00000059183,9,65453054,65435782,+,0.0213,0.35513222,-0.40267300605773926,False,,,,,,,,,,,,,,,,-0.40219807624816895
Spg21,ENSMUSG00000032388,9,65488470,65460947,+,0.1169,0.12267796,-2.9152729511260986,False,,,,,,,,,,,,,,,,-0.09805011749267578
Pif1,ENSMUSG00000041064,9,65595967,65587160,+,0.0628,1.5935408,0.8002701550722122,True,0.03887984622014697,0.11193978303042677,0.16134592148806792,16.093535633571264,0.9916465866565705,0.08455134183168411,0.040287043899297714,0.3136156419321951,0.0,0.0,0.008243866804472318,0.24064344166809015,0.11832581566454008,0.5575486618156009,4.053882266110984,0.8120804727077484
Oaz2,ENSMUSG00000040652,9,65690300,65668001,+,-0.0121,0.16313277,-0.26568007469177246,False,,,,,,,,,,,,,,,,-0.16920876502990723
Pclaf,ENSMUSG00000040204,9,65903266,65890237,+,0.5837,0.041359764,0.8274758607149124,True,10.123375968330242,16.84622442942445,0.8018523357685355,19.57525366433915,0.05655756806954742,0.2055225521326065,5.723336696624756,1.1366010469823007,0.0,0.0,0.4959397926491086,0.5412714117518652,12.179820921914331,0.03991954864669762,1.5743378978294267,0.8889908790588379
Csnk1g1,ENSMUSG00000032384,9,66045015,65908924,+,-0.0433,6.7081623,-4.89512825012207,False,,,,,,,,,,,,,,,,-3.2032647132873535
Ppib,ENSMUSG00000032383,9,66066623,66060222,+,0.261,0.023007441,-10.1173095703125,False,,,,,,,,,,,,,,,,-0.10181331634521484
Ciao2a,ENSMUSG00000032381,9,66138955,66126611,+,0.2362,0.038578585,-2.6231327056884766,False,,,,,,,,,,,,,,,,0.17900723218917847
Dapk2,ENSMUSG00000032380,9,66272242,66158223,+,0.0132,0.7733652,0.5457729399204254,True,0.6599279514731067,0.35437537105495703,0.33003676424749556,9.583287089717563,0.5988986706733703,0.552371621131897,0.43579256534576416,0.30499073540405086,0.0,0.0,0.39175632947850325,1.3421150618592435,1.2445387418927818,0.5645861742525942,2.1202917996193267,0.5823797583580017
Herc1,ENSMUSG00000038664,9,66508775,66350450,+,-0.0954,1.7226778,-1.2687478065490723,False,,,,,,,,,,,,,,,,-1.1672413349151611
Car12,ENSMUSG00000032373,9,66766845,66713686,+,0.0027,0.43166676,-0.10967433452606201,False,,,,,,,,,,,,,,,,-0.1046440601348877
Rps27l,ENSMUSG00000036781,9,66949516,66946086,+,0.4709,0.020473782,0.326776385307312,True,6.885775257598034,35.01340748621546,0.9058133143830415,22.868451579541365,0.032139686066657305,0.04692286625504494,2.4892430305480957,0.6292749234624535,0.0,0.0,0.4840745385584377,0.13078790839550236,8.004032206946405,0.1270450258122067,1.3929372132772113,0.3336212635040283
Vps13c,ENSMUSG00000035284,9,67995638,67840396,+,-0.0438,1.3456458,-0.9636541604995728,False,,,,,,,,,,,,,,,,-0.9511078596115112
Rora,ENSMUSG00000032238,9,69388246,68653786,+,-0.0818,1.5126846,0.06199711561203003,True,2.2894783212602317,0.22390779976816513,0.35588469249555627,18.018254410058383,0.8009915076196195,2.0955886840820312,1.4749071598052979,0.21590900089118317,0.0,0.0,0.46185831325521504,9.555790695326833,4.383224618845972,0.9382429916875819,3.139492647579036,0.08258450031280518
Ice2,ENSMUSG00000032235,9,69433122,69397906,+,-0.0292,0.47269508,-0.2238088846206665,False,,,,,,,,,,,,,,,,-0.1296398639678955
Anxa2,ENSMUSG00000032231,9,69491795,69453620,+,0.4712,0.37484413,0.8444734811782837,True,3.822908997175435,0.9518702333230011,0.2837758837221813,11.93091479698251,0.1913190171122551,1.2364380359649658,3.1236398220062256,0.4598273265671228,0.0,0.0,0.49155557154383667,3.7887797439249256,10.225367368295275,0.26103371127133296,2.654060757273632,0.8523550033569336
Bnip2,ENSMUSG00000011958,9,70008317,69989466,+,0.1002,0.1569454,-2.473790407180786,False,,,,,,,,,,,,,,,,-0.18587303161621094
Gtf2a2,ENSMUSG00000033543,9,70022866,70012550,+,0.0597,0.26861477,-1.3680577278137207,False,,,,,,,,,,,,,,,,-0.20009386539459229
Myo1e,ENSMUSG00000032220,9,70399766,70207350,+,0.002,2.6507447,-0.15340137481689453,False,,,,,,,,,,,,,,,,-0.14150464534759521
Sltm,ENSMUSG00000032212,9,70592234,70542754,+,-0.0201,0.5829765,-0.859117865562439,False,,,,,,,,,,,,,,,,-0.8335849046707153
Adam10,ENSMUSG00000054693,9,70780229,70678997,+,-0.0318,0.76400834,-0.4031667709350586,False,,,,,,,,,,,,,,,,-0.3624075651168823
Zfp280d,ENSMUSG00000038535,9,72363777,72274860,+,-0.0504,2.5017984,-1.9727587699890137,False,,,,,,,,,,,,,,,,-1.7116062641143799
Mns1,ENSMUSG00000032221,9,72462025,72438011,+,0.2108,0.5167651,-0.03296780586242676,False,,,,,,,,,,,,,,,,0.5520925223827362
Rfx7,ENSMUSG00000037674,9,72622937,72532240,+,-0.0617,3.3336833,-2.5436346530914307,False,,,,,,,,,,,,,,,,-2.052389621734619
Nedd4,ENSMUSG00000032216,9,72749852,72662346,+,-0.007,0.66729254,-0.0774151086807251,False,,,,,,,,,,,,,,,,-0.03161740303039551
Rab27a,ENSMUSG00000032202,9,73097629,73044854,+,-0.0033,1.9205076,-1.0310611724853516,False,,,,,,,,,,,,,,,,-0.9682461023330688
Rsl24d1,ENSMUSG00000032215,9,73123333,73113426,+,0.1054,0.056038525,-6.6645355224609375,False,,,,,,,,,,,,,,,,-0.0035761594772338867
Fam214a,ENSMUSG00000034858,9,75032468,74952884,+,-0.0718,1.9943335,-0.530931830406189,False,,,,,,,,,,,,,,,,-0.5130982398986816
Arpp19,ENSMUSG00000007656,9,75060313,75037614,+,0.2043,0.1736791,-0.07245731353759766,False,,,,,,,,,,,,,,,,0.43225395679473877
Myo5a,ENSMUSG00000034593,9,75223688,75071015,+,0.0717,2.578871,-0.5616240501403809,False,,,,,,,,,,,,,,,,-0.5615174770355225
Leo1,ENSMUSG00000042487,9,75466432,75441524,+,0.0685,0.32460782,-0.08570313453674316,False,,,,,,,,,,,,,,,,-0.017055511474609375
Lysmd2,ENSMUSG00000032184,9,75637771,75625741,+,-0.0243,0.03611297,-0.955873966217041,False,,,,,,,,,,,,,,,,-0.10725080966949463
Gclc,ENSMUSG00000032350,9,77794485,77754535,+,-0.0547,0.7113091,-0.9813970327377319,False,,,,,,,,,,,,,,,,-0.9740707874298096
Elovl5,ENSMUSG00000032349,9,77984519,77917364,+,-0.0308,2.3238878,-1.0503034591674805,False,,,,,,,,,,,,,,,,-0.2571554183959961
Ick,ENSMUSG00000009828,9,78172107,78109192,+,-0.0064,0.83225524,-0.4834258556365967,False,,,,,,,,,,,,,,,,-0.39595556259155273
Ddx43,ENSMUSG00000070291,9,78423587,78395777,+,-0.0117,0.78057003,-0.3731006383895874,False,,,,,,,,,,,,,,,,-0.3470156192779541
Mto1,ENSMUSG00000032342,9,78475348,78448208,+,-0.0048,2.867359,-1.3044581413269043,False,,,,,,,,,,,,,,,,-1.304253101348877
Cd109,ENSMUSG00000046186,9,78716253,78615546,+,0.0543,0.0,-0.039078593254089355,False,,,,,,,,,,,,,,,,-0.038419127464294434
Senp6,ENSMUSG00000034252,9,80144953,80066903,+,-0.0512,1.1016005,-2.2616422176361084,False,,,,,,,,,,,,,,,,-1.7636744976043701
Myo6,ENSMUSG00000033577,9,80311729,80165031,+,-0.0195,0.23972821,-0.18972277641296387,False,,,,,,,,,,,,,,,,-0.1400160789489746
Irak1bp1,ENSMUSG00000032251,9,82847687,82829540,+,0.1904,0.1974297,0.4985193610191345,True,0.08179204369539286,0.8782374044405438,0.4873756685723339,6.7966682644638405,0.31475723639130593,0.0229940265417099,0.0370745025575161,0.3252506482982335,0.0,0.0,0.014392516052840277,0.06120074745199579,0.08865067429423076,0.4556927548962782,1.748473659470098,0.6115634441375732
Ttk,ENSMUSG00000038379,9,83872389,83834689,+,0.1442,0.96964175,0.8429681956768036,True,0.10798124871414658,0.2707261131315166,0.22750781151053356,13.297701301632303,0.5918734180927276,0.0924040898680687,0.07376734912395477,0.27064785257457463,0.0,0.0,0.06823753682393903,0.26712315176099066,0.3039853481479503,0.8641885713836772,2.8083648592135178,0.8623717427253723
Bckdhb,ENSMUSG00000032263,9,84124240,83925145,+,-0.0056,1.6088382,-1.1098730564117432,False,,,,,,,,,,,,,,,,-1.1098248958587646
Dop1a,ENSMUSG00000034973,9,86555923,86467154,+,-0.0637,1.5393469,-1.3942794799804688,False,,,,,,,,,,,,,,,,-1.3942451477050781
Cyb5r4,ENSMUSG00000032872,9,87077774,87022014,+,0.1184,0.8059009,-0.9877780675888062,False,,,,,,,,,,,,,,,,-0.6846883296966553
Nt5e,ENSMUSG00000032420,9,88372092,88327197,+,-0.0712,0.26489085,-0.37515342235565186,False,,,,,,,,,,,,,,,,-0.3672586679458618
Zfp949,ENSMUSG00000032425,9,88571061,88548020,+,-0.0315,1.0994129,-0.8867566585540771,False,,,,,,,,,,,,,,,,-0.8699359893798828
Bcl2a1b,ENSMUSG00000089929,9,89207827,89199209,+,0.081,0.00556117,-1.0611271858215332,False,,,,,,,,,,,,,,,,-0.006132721900939941
Mthfs,ENSMUSG00000066442,9,89377713,89210676,+,-0.0098,5.2933803,-3.3988332748413086,False,,,,,,,,,,,,,,,,-3.3988256454467773
Ctsh,ENSMUSG00000032359,9,90076089,90054152,+,-0.0476,0.022442648,0.6273456513881683,False,1.1369657923412122,36.91435194626691,1.8259636404830029,14.452078543710211,0.025896517932415007,0.0066883014515042305,0.24966128170490265,0.1979729668865627,0.0,0.0,0.4700819823590744,0.027596377460270702,0.6617646825596175,0.14063513887709916,1.011207127904255,0.627440482378006
Plscr1,ENSMUSG00000032369,9,92272278,92249750,+,0.0313,1.576396,-1.0695061683654785,False,,,,,,,,,,,,,,,,0.0032128095626831055
Slc9a9,ENSMUSG00000031129,9,95230445,94669909,+,-0.0962,10.709479,-1.2055020332336426,False,,,,,,,,,,,,,,,,-0.3553510904312134
Atr,ENSMUSG00000032409,9,95951781,95857597,+,-0.0207,1.9683799,-1.4690375328063965,False,,,,,,,,,,,,,,,,-1.3987863063812256
Xrn1,ENSMUSG00000032410,9,96057803,95954760,+,-0.0627,1.1688337,-0.5160797834396362,False,,,,,,,,,,,,,,,,-0.44923603534698486
Gk5,ENSMUSG00000041440,9,96184608,96119362,+,-0.0118,0.93409383,-0.2601296901702881,False,,,,,,,,,,,,,,,,-0.24346435070037842
Tfdp2,ENSMUSG00000032411,9,96323646,96196275,+,-0.0082,0.56001943,-0.34304559230804443,False,,,,,,,,,,,,,,,,-0.32734060287475586
Copb2,ENSMUSG00000032458,9,98588382,98563721,+,0.1844,0.16753975,-0.4306086301803589,False,,,,,,,,,,,,,,,,-0.2978774309158325
Faim,ENSMUSG00000032463,9,99002021,98986373,+,0.062,0.14633723,-0.7908756732940674,False,,,,,,,,,,,,,,,,-0.15579283237457275
Cep70,ENSMUSG00000056267,9,99300404,99243367,+,0.0318,0.48193294,-0.38278985023498535,False,,,,,,,,,,,,,,,,-0.3656374216079712
Dbr1,ENSMUSG00000032469,9,99584501,99575799,+,0.1125,0.15499426,-0.8018783330917358,False,,,,,,,,,,,,,,,,0.06186342239379883
Stag1,ENSMUSG00000037286,9,100959375,100597798,+,0.038,6.907828,-2.404170274734497,False,,,,,,,,,,,,,,,,-2.2858173847198486
Msl2,ENSMUSG00000066415,9,101104800,101074101,+,-0.0988,0.68317145,-0.9591691493988037,False,,,,,,,,,,,,,,,,-0.8980872631072998
Anapc13,ENSMUSG00000035048,9,102634425,102626296,+,0.0487,0.05793167,-2.178600549697876,False,,,,,,,,,,,,,,,,0.007905185222625732
Ryk,ENSMUSG00000032547,9,102908305,102834917,+,0.0934,0.56204534,-0.45797276496887207,False,,,,,,,,,,,,,,,,-0.0501786470413208
Rab6b,ENSMUSG00000032549,9,103185276,103111787,+,-0.088,0.43211773,-0.33991849422454834,False,,,,,,,,,,,,,,,,-0.2599937915802002
Topbp1,ENSMUSG00000032555,9,103350428,103305215,+,0.1675,0.95435286,0.3782653212547302,True,0.2960076941573357,0.1719000431413849,0.18721132320897307,16.649929515620972,0.6706565755605698,0.4569740891456604,0.32195353507995605,0.5120613597373986,0.0,0.0,0.47751208249417587,1.611330830356905,1.1586885049553781,0.1696376635648209,3.903339630940641,0.6672791838645935
Mrpl3,ENSMUSG00000032563,9,105079888,105053239,+,0.1016,0.23781754,-0.4702601432800293,False,,,,,,,,,,,,,,,,0.020967960357666016
Aste1,ENSMUSG00000032567,9,105412229,105395392,+,-0.0123,1.2270488,-0.9707269668579102,False,,,,,,,,,,,,,,,,-0.9060317277908325
Pik3r4,ENSMUSG00000032571,9,105687657,105642978,+,-0.0165,0.45709702,-0.5436567068099976,False,,,,,,,,,,,,,,,,-0.41128480434417725
Wdr82,ENSMUSG00000020257,9,106191139,106170928,+,0.0101,0.40980846,-0.3381080627441406,False,,,,,,,,,,,,,,,,-0.3186163902282715
Twf2,ENSMUSG00000023277,9,106215389,106203108,+,0.0935,0.083278984,-3.712179660797119,False,,,,,,,,,,,,,,,,-0.01603877544403076
Poc1a,ENSMUSG00000023345,9,106350521,106281061,+,0.1271,0.5679344,0.6206084787845612,True,0.17643519117545783,0.7142097852972457,0.38743366431608506,8.01639624325715,0.30784405142068866,0.0760359913110733,0.11670521646738052,0.449027594007947,0.0,0.0,0.18500236213041316,0.19316218122843407,0.27814175437429345,0.2258356933854023,2.046708304349991,0.6622958481311798
Dusp7,ENSMUSG00000053716,9,106375724,106368632,+,-0.0599,0.07712795,-0.23957419395446777,False,,,,,,,,,,,,,,,,-0.09826338291168213
Rpl29,ENSMUSG00000048758,9,106431568,106429454,+,-0.0181,54.263695,-3.0458717346191406,False,,,,,,,,,,,,,,,,-2.5922842025756836
Rrp9,ENSMUSG00000041506,9,106485424,106475963,+,0.0739,0.20875302,-0.42518150806427,False,,,,,,,,,,,,,,,,-0.019878506660461426
Dcaf1,ENSMUSG00000040325,9,106880992,106821874,+,0.0083,1.8149167,-1.09228515625,False,,,,,,,,,,,,,,,,-1.0449471473693848
Tmem115,ENSMUSG00000010045,9,107538673,107533945,+,-0.0156,0.13078034,-1.9890425205230713,False,,,,,,,,,,,,,,,,-0.06969976425170898
Nprl2,ENSMUSG00000010057,9,107545706,107542226,+,-0.006,0.22944693,-0.43374085426330566,False,,,,,,,,,,,,,,,,-0.08926582336425781
Rassf1,ENSMUSG00000010067,9,107562267,107551555,+,-0.0195,0.9445784,-0.3558703660964966,False,,,,,,,,,,,,,,,,-0.35234975814819336
Tusc2,ENSMUSG00000010054,9,107566112,107563255,+,-0.0372,0.12440925,-0.47290098667144775,False,,,,,,,,,,,,,,,,-0.10278892517089844
Ifrd2,ENSMUSG00000010048,9,107593385,107587642,+,0.0396,0.12679863,0.13809150457382202,False,0.011706436547610374,0.11156230083894486,0.245612896509508,14.620235672369112,5.085313698649406,0.03916753828525543,0.013026157394051552,0.26415788492830083,0.0,0.0,1.538928475378714e-09,0.10568712767652641,0.037454374688516916,0.7277221640543319,2.1783228179108143,0.1840149164199829
Mon1a,ENSMUSG00000032583,9,107903139,107888151,+,-0.0162,0.9532252,-0.7576642036437988,False,,,,,,,,,,,,,,,,-0.7455719709396362
Traip,ENSMUSG00000032586,9,107972270,107950136,+,0.1082,0.47297165,0.6133361756801605,True,0.09578317783625005,0.4562939672879998,0.20232354316333953,14.759693194626635,0.25589461684226994,0.05766599625349045,0.10647814720869064,0.4239422284167481,0.0,0.0,0.14091555863949184,0.1679196679297369,0.27811253685825343,0.2967503990925208,3.9262166339623756,0.6299691796302795
Uba7,ENSMUSG00000032596,9,107984060,107975505,+,-0.0346,0.38006946,-0.5358669757843018,False,,,,,,,,,,,,,,,,-0.3337646722793579
Gmppb,ENSMUSG00000070284,9,108052801,108049242,+,0.0904,0.089567944,-0.2897835969924927,False,,,,,,,,,,,,,,,,0.09649097919464111
Rhoa,ENSMUSG00000007815,9,108337934,108306129,+,0.1422,0.33446383,-1.2464497089385986,False,,,,,,,,,,,,,,,,-0.32725298404693604
Gpx1,ENSMUSG00000063856,9,108340343,108338903,+,0.1207,0.006583971,-0.5967180728912354,False,,,,,,,,,,,,,,,,-0.008109450340270996
Usp4,ENSMUSG00000032612,9,108392545,108347853,+,0.0315,1.0651082,-1.2600159645080566,False,,,,,,,,,,,,,,,,-1.2272744178771973
Ccdc71,ENSMUSG00000049305,9,108465938,108460527,+,-0.0129,0.14972624,-0.18747937679290771,False,,,,,,,,,,,,,,,,-0.13209915161132812
Usp19,ENSMUSG00000006676,9,108502337,108490602,+,-0.0264,0.26130757,-0.4152277708053589,False,,,,,,,,,,,,,,,,-0.13994371891021729
Qars,ENSMUSG00000032604,9,108515941,108507706,+,0.0558,0.75740665,-1.6429152488708496,False,,,,,,,,,,,,,,,,-0.16966044902801514
Qrich1,ENSMUSG00000006673,9,108560163,108516806,+,-0.001,2.185035,-5.01563024520874,False,,,,,,,,,,,,,,,,-3.2883706092834473
Impdh2,ENSMUSG00000062867,9,108565584,108560286,+,0.2086,0.013863955,-0.1687864065170288,False,,,,,,,,,,,,,,,,-0.15356945991516113
Dalrd3,ENSMUSG00000019039,9,108572774,108569886,+,-0.0211,0.16665296,-0.7143319845199585,False,,,,,,,,,,,,,,,,-0.12194335460662842
Slc25a20,ENSMUSG00000032602,9,108684641,108662088,+,-0.0082,0.46598876,-0.4152243137359619,False,,,,,,,,,,,,,,,,-0.24275362491607666
