,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Rnf111,ENSMUSG00000032217,9,70503725,70425424,-,-0.1031,1.1763546,-1.5831308364868164,False,,,,,,,,,,,,,,,,-1.4718713760375977
Mindy2,ENSMUSG00000042444,9,70657174,70599014,-,-0.0913,0.6085606,-0.6069467067718506,False,,,,,,,,,,,,,,,,-0.3524569272994995
Polr2m,ENSMUSG00000032199,9,71485935,71478437,-,0.0831,0.2452965,-1.2841911315917969,False,,,,,,,,,,,,,,,,-0.20936858654022217
Tcf12,ENSMUSG00000032228,9,72111871,71842688,-,-0.0674,5.6152263,-8.096233367919922,False,,,,,,,,,,,,,,,,-5.80185604095459
Tex9,ENSMUSG00000090626,9,72492212,72450394,-,-0.0073,0.81680346,-0.5716525316238403,False,,,,,,,,,,,,,,,,-0.4982008934020996
Pigb,ENSMUSG00000079469,9,73040378,73007419,-,-0.0224,1.1338828,-1.1253166198730469,False,,,,,,,,,,,,,,,,-0.924893856048584
Mapk6,ENSMUSG00000042688,9,75410005,75369062,-,-0.0037,8.194125,-5.118569374084473,False,,,,,,,,,,,,,,,,-4.940418720245361
Tmod3,ENSMUSG00000058587,9,75559657,75497707,-,0.0292,0.5380891,-0.6454936265945435,False,,,,,,,,,,,,,,,,-0.5634524822235107
Lrrc1,ENSMUSG00000032352,9,77544870,77430823,-,-0.0203,1.1374735,-1.1204111576080322,False,,,,,,,,,,,,,,,,-1.119534969329834
Fbxo9,ENSMUSG00000001366,9,78109065,78081499,-,-0.0046,0.2704332,-0.79558265209198,False,,,,,,,,,,,,,,,,-0.26897263526916504
Cgas,ENSMUSG00000032344,9,78443237,78430526,-,0.0411,0.18700443,0.03179854154586792,True,0.11547308888715352,0.513691116355455,0.27938719361945824,5.934306839851026,0.7750714267790317,0.048333849757909775,0.08403078466653824,0.22739578487340903,0.0,0.0,0.31559572633286753,0.15649940001467397,0.20931541816941623,0.6883940346517589,2.9009363650328925,0.22055858373641968
Eef1a1,ENSMUSG00000037742,9,78489151,78478449,-,0.0197,0.016626032,-4.635501861572266,False,,,,,,,,,,,,,,,,0.0005217194557189941
Slc17a5,ENSMUSG00000049624,9,78588041,78536488,-,-0.0525,1.0240074,-0.7885544300079346,False,,,,,,,,,,,,,,,,-0.7879968881607056
Cox7a2,ENSMUSG00000032330,9,79759878,79755361,-,0.3357,0.022005647,-1.279261827468872,False,,,,,,,,,,,,,,,,0.08582818508148193
Tmem30a,ENSMUSG00000032328,9,79793507,79768943,-,0.0185,0.43143463,-0.878623366355896,False,,,,,,,,,,,,,,,,-0.38603293895721436
Filip1,ENSMUSG00000034898,9,80012851,79805094,-,0.0053,6.095403,0.6188920438289642,False,0.03657826455192404,0.03117434283430555,0.13424545862528423,20.926038120782614,6.332547524902555,0.37074002623558044,0.04789319634437561,0.20574237268271292,0.0,0.0,0.46563851374912535,0.9432765236189088,0.15633430378511548,1.0191780545858966,4.7327456641440095,0.6234657168388367
Phip,ENSMUSG00000032253,9,82975516,82866159,-,-0.0639,1.2465701,-0.8181264400482178,False,,,,,,,,,,,,,,,,-0.8169021606445312
Lca5,ENSMUSG00000032258,9,83441127,83390293,-,-0.0187,0.34001985,-0.5377695560455322,False,,,,,,,,,,,,,,,,-0.5377089977264404
Tent5a,ENSMUSG00000032265,9,85327348,85320439,-,-0.1433,0.03158835,-1.4679577350616455,False,,,,,,,,,,,,,,,,-0.013401627540588379
Ibtk,ENSMUSG00000035941,9,85749334,85687360,-,0.0483,0.6899927,-0.3548232316970825,False,,,,,,,,,,,,,,,,-0.19037890434265137
Ube2cbp,ENSMUSG00000032415,9,86464950,86307306,-,0.0072,1.0202669,-0.34169089794158936,False,,,,,,,,,,,,,,,,-0.22973275184631348
Pgm3,ENSMUSG00000056131,9,86571842,86554377,-,0.0363,0.40276086,-0.43774664402008057,False,,,,,,,,,,,,,,,,-0.13976049423217773
Cep162,ENSMUSG00000056919,9,87255536,87189577,-,-0.0091,0.9009071,-0.25304293632507324,False,,,,,,,,,,,,,,,,-0.22122931480407715
Snx14,ENSMUSG00000032422,9,88438958,88376750,-,-0.0154,0.33440587,-0.7746556997299194,False,,,,,,,,,,,,,,,,-0.549383282661438
Syncrip,ENSMUSG00000032423,9,88482574,88447009,-,0.0977,2.206384,-2.086914300918579,False,,,,,,,,,,,,,,,,-1.723107099533081
Mthfsl,ENSMUSG00000079427,9,88720296,88688602,-,0.0202,0.26173893,-0.684648871421814,False,,,,,,,,,,,,,,,,-0.23364579677581787
Bcl2a1d,ENSMUSG00000099974,9,88731914,88723285,-,0.0837,0.17472994,-0.816554069519043,False,,,,,,,,,,,,,,,,-0.6005909442901611
Morf4l1,ENSMUSG00000062270,9,90114774,90091665,-,0.0772,1.0155766,-0.8125178813934326,False,,,,,,,,,,,,,,,,-0.5797059535980225
Tbc1d2b,ENSMUSG00000037410,9,90270804,90202027,-,-0.0371,0.66283673,-0.28106677532196045,False,,,,,,,,,,,,,,,,-0.2506697177886963
Dipk2a,ENSMUSG00000045414,9,94538081,94517864,-,0.0004,0.5638765,-0.6257061958312988,False,,,,,,,,,,,,,,,,-0.34918367862701416
U2surp,ENSMUSG00000032407,9,95511996,95456898,-,0.1004,0.4791946,-0.3220806121826172,False,,,,,,,,,,,,,,,,-0.3037494421005249
Trpc1,ENSMUSG00000032839,9,95750375,95705082,-,0.0059,1.5320472,-0.8290998935699463,False,,,,,,,,,,,,,,,,-0.8290368318557739
Pls1,ENSMUSG00000049493,9,95845311,95752642,-,-0.0172,1.6455822,0.5655562281608582,True,0.02481001193766415,0.055591196617655346,0.058893806200410785,25.233083957060263,2.731719704469045,0.14572887122631073,0.06846190243959427,0.27308507513574204,0.0,0.0,0.07239646366713356,0.3967528004407434,0.2037764348988903,0.6623876815195751,9.31699613089823,0.572408139705658
Atp1b3,ENSMUSG00000032412,9,96364442,96332655,-,-0.0863,0.31592187,-0.23343110084533691,False,,,,,,,,,,,,,,,,0.37411701679229736
Rnf7,ENSMUSG00000051234,9,96478675,96470937,-,0.2077,0.046341527,-2.4550130367279053,False,,,,,,,,,,,,,,,,0.008304715156555176
Rasa2,ENSMUSG00000032413,9,96631617,96539300,-,-0.041,1.6751524,-1.3072617053985596,False,,,,,,,,,,,,,,,,-1.278357982635498
Zbtb38,ENSMUSG00000040433,9,96752831,96682770,-,-0.0753,0.4407911,-0.9382171630859375,False,,,,,,,,,,,,,,,,-0.10000061988830566
Pxylp1,ENSMUSG00000043587,9,96892669,96823336,-,-0.0403,1.0406413,-0.5809886455535889,False,,,,,,,,,,,,,,,,-0.565241813659668
Slc25a36,ENSMUSG00000032449,9,97111157,97074961,-,-0.0665,1.6289344,-1.3411140441894531,False,,,,,,,,,,,,,,,,-1.321892261505127
Mrps22,ENSMUSG00000032459,9,98601660,98588730,-,0.1311,0.1357982,-0.14304447174072266,False,,,,,,,,,,,,,,,,-0.04889726638793945
Pik3cb,ENSMUSG00000032462,9,99140621,99036654,-,-0.0203,1.0470436,-0.6275713443756104,False,,,,,,,,,,,,,,,,-0.605541467666626
Armc8,ENSMUSG00000032468,9,99568899,99478372,-,-0.0366,1.7318767,-1.8550920486450195,False,,,,,,,,,,,,,,,,-1.5618746280670166
Il20rb,ENSMUSG00000044244,9,100486788,100457719,-,0.0023,3.042918,-1.8576455116271973,False,,,,,,,,,,,,,,,,-1.8402574062347412
Nck1,ENSMUSG00000032475,9,100546134,100492293,-,-0.0493,1.0194793,-0.6136163473129272,False,,,,,,,,,,,,,,,,-0.6129237413406372
Pccb,ENSMUSG00000032527,9,101034898,100982032,-,0.0209,0.59811,-0.477738618850708,False,,,,,,,,,,,,,,,,-0.425703763961792
Ppp2r3a,ENSMUSG00000043154,9,101251795,101105084,-,0.0129,2.7978685,-1.093949556350708,False,,,,,,,,,,,,,,,,-1.087108850479126
Cep63,ENSMUSG00000032534,9,102626534,102584588,-,0.0293,1.491596,-1.0484352111816406,False,,,,,,,,,,,,,,,,-1.0449624061584473
Srprb,ENSMUSG00000032553,9,103202137,103188032,-,0.0497,0.5295245,-0.5898057222366333,False,,,,,,,,,,,,,,,,-0.25878167152404785
Cdv3,ENSMUSG00000032803,9,103365840,103353094,-,0.2176,0.1462773,-1.1621344089508057,False,,,,,,,,,,,,,,,,0.017543911933898926
Bfsp2,ENSMUSG00000032556,9,103480420,103424924,-,-0.0127,0.0,-0.0734415054321289,False,,,,,,,,,,,,,,,,-0.0734415054321289
Tmem108,ENSMUSG00000042757,9,103761837,103482947,-,-0.1581,0.0,-0.02203071117401123,False,,,,,,,,,,,,,,,,-0.02203071117401123
Uba5,ENSMUSG00000032557,9,104063134,104046599,-,0.0461,0.30434775,-0.9242690801620483,False,,,,,,,,,,,,,,,,-0.12176370620727539
Dnajc13,ENSMUSG00000032560,9,104262930,104151282,-,0.0315,1.3828194,-1.8772118091583252,False,,,,,,,,,,,,,,,,-1.7369089126586914
Acpp,ENSMUSG00000032561,9,104337748,104288251,-,-0.0577,0.5189992,-0.42494916915893555,False,,,,,,,,,,,,,,,,-0.42361927032470703
Atp2c1,ENSMUSG00000032570,9,105527319,105403539,-,0.0214,3.1989777,-4.895694255828857,False,,,,,,,,,,,,,,,,-4.699438571929932
Ppm1m,ENSMUSG00000020253,9,106199746,106194947,-,-0.0031,2.1498072,-2.0485005378723145,False,,,,,,,,,,,,,,,,-2.047760486602783
Alas1,ENSMUSG00000032786,9,106248654,106233455,-,0.0597,0.34260297,-1.5682263374328613,False,,,,,,,,,,,,,,,,-0.03479623794555664
Parp3,ENSMUSG00000023249,9,106476949,106470322,-,-0.0639,0.06544636,-1.0192644596099854,False,,,,,,,,,,,,,,,,-0.006874442100524902
Tex264,ENSMUSG00000040813,9,106685927,106658746,-,-0.0234,0.2482671,-1.1174957752227783,False,,,,,,,,,,,,,,,,-0.10661983489990234
Rad54l2,ENSMUSG00000040661,9,106789194,106688082,-,-0.0174,1.8957657,-2.322016716003418,False,,,,,,,,,,,,,,,,-1.9449427127838135
Manf,ENSMUSG00000032575,9,106891979,106838312,-,0.0608,1.4368039,-1.504044532775879,False,,,,,,,,,,,,,,,,-1.495265245437622
Mapkapk3,ENSMUSG00000032577,9,107289877,107254927,-,-0.0153,0.742221,-0.34883201122283936,False,,,,,,,,,,,,,,,,-0.31564760208129883
Cyb561d2,ENSMUSG00000037190,9,107542193,107539007,-,0.067,1.030761,-0.6044430732727051,False,,,,,,,,,,,,,,,,-0.5231562852859497
Gnai2,ENSMUSG00000032562,9,107635367,107614125,-,0.29,0.33552352,-0.413982629776001,False,,,,,,,,,,,,,,,,0.11906987428665161
Rbm5,ENSMUSG00000032580,9,107770996,107740371,-,-0.1091,0.63113433,-0.7038331031799316,False,,,,,,,,,,,,,,,,-0.6997228860855103
Rbm6,ENSMUSG00000032582,9,107873237,107773559,-,-0.0233,3.4717314,-5.342735767364502,False,,,,,,,,,,,,,,,,-3.5399169921875
Rnf123,ENSMUSG00000041528,9,108083346,108051534,-,-0.0765,1.188902,-0.6800780296325684,False,,,,,,,,,,,,,,,,-0.2813534736633301
Apeh,ENSMUSG00000032590,9,108094606,108085413,-,0.013,0.16027875,-1.5405962467193604,False,,,,,,,,,,,,,,,,-0.05284750461578369
Bsn,ENSMUSG00000032589,9,108190384,108096022,-,0.0812,0.35117647,-0.18459534645080566,False,,,,,,,,,,,,,,,,-0.1160348653793335
Dag1,ENSMUSG00000039952,9,108263958,108204634,-,-0.0377,1.3797175,-0.6204410791397095,False,,,,,,,,,,,,,,,,-0.5403392314910889
Tcta,ENSMUSG00000039461,9,108306160,108302958,-,-0.0252,0.2541891,-0.19618964195251465,False,,,,,,,,,,,,,,,,-0.12546372413635254
Ndufaf3,ENSMUSG00000070283,9,108567434,108565537,-,0.0555,0.04531334,-1.055976152420044,False,,,,,,,,,,,,,,,,-0.037754178047180176
Wdr6,ENSMUSG00000066357,9,108578739,108572311,-,0.0439,0.23839697,-0.6046857833862305,False,,,,,,,,,,,,,,,,-0.09908556938171387
P4htm,ENSMUSG00000006675,9,108597667,108578862,-,0.0059,1.6644208,-0.04939436912536621,False,,,,,,,,,,,,,,,,-0.04543018341064453
Arih2,ENSMUSG00000064145,9,108649386,108602942,-,-0.0466,3.088246,-1.2702600955963135,False,,,,,,,,,,,,,,,,-1.1474957466125488
Atrip,ENSMUSG00000025646,9,109074124,109057933,-,0.0194,0.52577513,-0.6072968244552612,False,,,,,,,,,,,,,,,,-0.1254817247390747
Tma7,ENSMUSG00000091537,9,109082587,109074568,-,0.1114,0.1600761,-1.66902494430542,False,,,,,,,,,,,,,,,,-0.055933475494384766
Camp,ENSMUSG00000038357,9,109849617,109847379,-,0.0007,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Dhx30,ENSMUSG00000032480,9,110117830,110084320,-,-0.0126,1.0295771,-0.8413958549499512,False,,,,,,,,,,,,,,,,-0.8262385129928589
Ptpn23,ENSMUSG00000036057,9,110408213,110385082,-,-0.0144,0.53903747,-0.3714646100997925,False,,,,,,,,,,,,,,,,-0.36348259449005127
Klhl18,ENSMUSG00000054792,9,110476694,110425926,-,-0.0273,1.3388565,-1.7318229675292969,False,,,,,,,,,,,,,,,,-1.7231450080871582
Nbeal2,ENSMUSG00000056724,9,110654161,110624789,-,-0.0831,0.17342077,-0.8023015260696411,False,,,,,,,,,,,,,,,,-0.17608928680419922
Tmie,ENSMUSG00000049555,9,110880113,110865711,-,-0.0895,0.0048223007,-0.0407029390335083,False,,,,,,,,,,,,,,,,-0.0407024621963501
Ccrl2,ENSMUSG00000043953,9,111057519,111054486,-,-0.0303,0.068765305,-0.5732449293136597,False,,,,,,,,,,,,,,,,0.026746690273284912
Mlh1,ENSMUSG00000032498,9,111271791,111228228,-,0.0425,0.64092594,-0.9174597263336182,False,,,,,,,,,,,,,,,,-0.9037656784057617
Arpp21,ENSMUSG00000032503,9,112235938,112065091,-,-0.016,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Pdcd6ip,ENSMUSG00000032504,9,113708259,113651744,-,0.0734,0.6075467,-0.45386600494384766,False,,,,,,,,,,,,,,,,-0.29550719261169434
Fbxl2,ENSMUSG00000032507,9,114046191,113963637,-,-0.0239,4.440197,-1.6116735935211182,False,,,,,,,,,,,,,,,,-1.5821890830993652
Cnot10,ENSMUSG00000056167,9,114640184,114585878,-,0.0251,1.2191793,-0.48345017433166504,False,,,,,,,,,,,,,,,,-0.4809943437576294
Cmtm7,ENSMUSG00000032436,9,114781856,114756836,-,0.4411,0.12647289,0.005164682865142822,False,,,,,,,,,,,,,,,,0.26326674222946167
Gpd1l,ENSMUSG00000050627,9,114933987,114899341,-,0.0139,0.40947267,-0.5656079053878784,False,,,,,,,,,,,,,,,,-0.180558443069458
Stt3b,ENSMUSG00000032437,9,115310421,115242581,-,0.0704,1.6005273,-1.881643533706665,False,,,,,,,,,,,,,,,,-1.7352485656738281
Tgfbr2,ENSMUSG00000032440,9,116175360,116084293,-,-0.1615,1.1213647,0.3168502449989319,True,0.34040254463448383,0.1213717472040668,0.17670830775090707,14.99768683437746,2.6617874834272595,0.7167707085609436,0.3036899268627167,0.220064140248809,0.0,0.0,0.3037225972915295,2.2645255559125275,1.0829894136765907,0.9438025941718725,3.490860952574347,0.3169097900390625
Cmc1,ENSMUSG00000039163,9,118150177,118064522,-,-0.0255,0.29572874,-2.000053882598877,False,,,,,,,,,,,,,,,,-0.13461923599243164
Oxsr1,ENSMUSG00000036737,9,119322427,119238432,-,0.0458,0.28783816,-0.6141905784606934,False,,,,,,,,,,,,,,,,-0.24419772624969482
Cx3cr1,ENSMUSG00000052336,9,120069879,119901616,-,-0.1278,0.3256384,-0.11969113349914551,False,,,,,,,,,,,,,,,,0.3990393877029419
Ulk4,ENSMUSG00000040936,9,121277197,120955351,-,-0.0323,0.31878296,-0.9434871673583984,False,,,,,,,,,,,,,,,,-0.07776594161987305
Sec22c,ENSMUSG00000061536,9,121705490,121680045,-,-0.0185,0.40414542,-0.5781477689743042,False,,,,,,,,,,,,,,,,-0.5033934116363525
Higd1a,ENSMUSG00000038412,9,121858362,121848563,-,0.2047,0.20003638,-0.8179911375045776,False,,,,,,,,,,,,,,,,-0.08431470394134521
Ano10,ENSMUSG00000037949,9,122294423,122175874,-,0.0608,1.5226476,-0.636913537979126,False,,,,,,,,,,,,,,,,-0.5688562393188477
Zfp445,ENSMUSG00000047036,9,122866006,122844529,-,-0.0386,1.4152287,-1.2811472415924072,False,,,,,,,,,,,,,,,,-1.2765731811523438
1110059G10Rik,ENSMUSG00000032551,9,122951000,122945089,-,0.0231,0.13443376,-2.8985188007354736,False,,,,,,,,,,,,,,,,-0.05294787883758545
Zdhhc3,ENSMUSG00000025786,9,123113205,123066160,-,0.0482,0.7251041,-0.6487822532653809,False,,,,,,,,,,,,,,,,-0.6162542104721069
Lztfl1,ENSMUSG00000025245,9,123717697,123694416,-,-0.0164,0.32309854,0.3923451900482178,True,0.12395023146677657,0.44748367776952314,0.16124683949594085,19.357197684747153,0.6081611747543016,0.10151824355125427,0.21422240138053894,0.2577802802334054,0.0,0.0,0.3565374796361176,0.26518288798938927,0.5738414662793792,0.7918430187643881,4.479888346787406,0.39449644088745117
Fyco1,ENSMUSG00000025241,9,123851899,123789500,-,-0.0908,1.4717262,-2.9115185737609863,False,,,,,,,,,,,,,,,,-2.4720993041992188
Ccr1,ENSMUSG00000025804,9,123968692,123962124,-,-0.0329,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
2010315B03Rik,ENSMUSG00000074829,9,124312696,124291804,-,-0.0346,0.5478802,-0.42366743087768555,False,,,,,,,,,,,,,,,,-0.40496575832366943
Ppp2r3d,ENSMUSG00000093803,9,124476898,124422622,-,-0.0093,0.30130866,-0.31095778942108154,False,,,,,,,,,,,,,,,,-0.24394774436950684
Alkbh8,ENSMUSG00000025899,9,3391154,3335140,+,-0.0193,0.9163989,-0.46997392177581787,False,,,,,,,,,,,,,,,,-0.46816253662109375
Cwf19l2,ENSMUSG00000025898,9,3479236,3403592,+,-0.0272,1.3433889,-0.9460971355438232,False,,,,,,,,,,,,,,,,-0.9349765777587891
Kbtbd3,ENSMUSG00000025893,9,4331732,4309833,+,-0.0246,0.50244933,-0.585899829864502,False,,,,,,,,,,,,,,,,-0.5823686122894287
Msantd4,ENSMUSG00000041124,9,4386870,4376562,+,0.0285,0.15979338,-0.4403494596481323,False,,,,,,,,,,,,,,,,0.01345592737197876
Casp1,ENSMUSG00000025888,9,5307290,5298508,+,0.0951,0.20273755,-0.575219988822937,False,,,,,,,,,,,,,,,,-0.221329927444458
Casp4,ENSMUSG00000033538,9,5336783,5308828,+,-0.0101,1.9013515,-1.2899751663208008,False,,,,,,,,,,,,,,,,-1.2872202396392822
Dcun1d5,ENSMUSG00000032002,9,7208205,7184520,+,0.1985,0.41727248,-0.9734104871749878,False,,,,,,,,,,,,,,,,-0.41373205184936523
Mmp10,ENSMUSG00000047562,9,7510240,7502352,+,0.0475,1.0781537,0.9999999999999872,True,0.06187351426188366,2.08969206857342,1.9114879568426855,7.227621031305971,0.4509174764156342,0.00519395899027586,0.005183390807360411,0.20469757230741542,0.0,0.0,0.00011975785708919439,0.026782540483474483,0.026728046367522972,0.16167889579637698,0.5231531783500007,0.9999999999999872
Tmem123,ENSMUSG00000050912,9,7794333,7764041,+,-0.0467,0.5105954,-0.6852020025253296,False,,,,,,,,,,,,,,,,-0.4653036594390869
Ccdc82,ENSMUSG00000079084,9,13292520,13246955,+,-0.0127,0.27070636,0.07233649492263794,True,0.25516714315337635,0.43798139695097654,0.28282109346530954,9.744701241259976,0.39216274112462995,0.13327766954898834,0.16058053076267242,0.24556362481083227,0.0,0.0,0.3854871827631908,0.3923986786643895,0.4967433543040835,0.9033693088666662,2.6199350186395365,0.26028120517730713
Maml2,ENSMUSG00000031925,9,13709388,13297957,+,-0.1173,20.061617,-3.838531017303467,False,,,,,,,,,,,,,,,,-2.220200538635254
Mtmr2,ENSMUSG00000031918,9,13806481,13748410,+,0.008,1.5920187,-0.9971928596496582,False,,,,,,,,,,,,,,,,-0.9971932172775269
Fam76b,ENSMUSG00000037808,9,13854987,13827716,+,-0.0051,0.77663577,-1.1901946067810059,False,,,,,,,,,,,,,,,,-1.142777919769287
Sesn3,ENSMUSG00000032009,9,14333101,14275067,+,-0.1187,0.87860614,-0.6356372833251953,False,,,,,,,,,,,,,,,,-0.6356327533721924
Cwc15,ENSMUSG00000004096,9,14510577,14500617,+,0.2105,0.24321412,-1.4850962162017822,False,,,,,,,,,,,,,,,,-0.13874685764312744
Mre11a,ENSMUSG00000031928,9,14837123,14784654,+,0.0816,1.036138,-0.08095443248748779,False,,,,,,,,,,,,,,,,-0.0774608850479126
Taf1d,ENSMUSG00000031939,9,15316991,15306214,+,-0.0556,0.47500423,-2.217104911804199,False,,,,,,,,,,,,,,,,-0.26859593391418457
Smco4,ENSMUSG00000058173,9,15545260,15493432,+,0.1337,0.029391011,-0.032819390296936035,False,,,,,,,,,,,,,,,,-0.03216147422790527
Chordc1,ENSMUSG00000001774,9,18317442,18292125,+,0.1978,0.39861736,-0.728571891784668,False,,,,,,,,,,,,,,,,-0.2765113115310669
Zfp317,ENSMUSG00000057551,9,19649731,19622102,+,-0.043,0.70477307,-0.5106679201126099,False,,,,,,,,,,,,,,,,-0.24477362632751465
Zfp846,ENSMUSG00000058192,9,20605409,20581291,+,-0.0431,0.5035596,-0.3513537645339966,False,,,,,,,,,,,,,,,,-0.21564841270446777
Ubl5,ENSMUSG00000084786,9,20647140,20642878,+,0.1167,0.07161905,-1.8177695274353027,False,,,,,,,,,,,,,,,,-0.27013421058654785
Pin1,ENSMUSG00000032171,9,20666584,20652095,+,0.2278,0.02630104,-0.25231659412384033,False,,,,,,,,,,,,,,,,-0.02579653263092041
Shfl,ENSMUSG00000038884,9,20874307,20868642,+,-0.0534,0.138151,-0.5102581977844238,False,,,,,,,,,,,,,,,,-0.07779812812805176
Ppan,ENSMUSG00000004100,9,20892178,20888175,+,-0.0194,0.03947373,-1.393810510635376,False,,,,,,,,,,,,,,,,0.07006925344467163
Mrpl4,ENSMUSG00000003299,9,21008839,21002738,+,0.1516,0.2507011,-2.0940959453582764,False,,,,,,,,,,,,,,,,-0.1722046136856079
Icam1,ENSMUSG00000037405,9,21028817,21015985,+,-0.05,0.5201085,0.13051587343215942,True,0.17300398462457497,0.29205552116250943,0.242140370867051,13.523009479333432,1.653193086385727,0.23490694165229797,0.18235251307487488,0.23519954338951304,0.0,0.0,0.2916810392180752,0.7058825884720057,0.5355403925260079,0.9384285874929875,2.7908710626293667,0.1646091341972351
Pde4a,ENSMUSG00000032177,9,21213248,21165714,+,-0.0032,0.63342506,-0.22912991046905518,False,,,,,,,,,,,,,,,,-0.06094515323638916
Atg4d,ENSMUSG00000002820,9,21277772,21265293,+,0.0249,0.20749095,-1.392707109451294,False,,,,,,,,,,,,,,,,-0.20714735984802246
Slc44a2,ENSMUSG00000057193,9,21355028,21320698,+,-0.0994,0.6129906,-0.9476319551467896,False,,,,,,,,,,,,,,,,0.16100984811782837
Ilf3,ENSMUSG00000032178,9,21405361,21367871,+,0.0402,0.7476267,-0.4782763719558716,False,,,,,,,,,,,,,,,,-0.42747676372528076
Qtrt1,ENSMUSG00000002825,9,21420274,21411837,+,0.0181,0.96832895,-0.929151177406311,False,,,,,,,,,,,,,,,,-0.9259095191955566
Dnm2,ENSMUSG00000033335,9,21507759,21424908,+,-0.0052,2.2799675,-4.078910827636719,False,,,,,,,,,,,,,,,,-3.0589685440063477
AB124611,ENSMUSG00000057191,9,21545333,21526176,+,-0.1988,0.17963982,-1.7899692058563232,False,,,,,,,,,,,,,,,,-0.16819524765014648
Smarca4,ENSMUSG00000032187,9,21704230,21616169,+,0.1143,0.691896,-0.6140121221542358,False,,,,,,,,,,,,,,,,-0.6084456443786621
Ldlr,ENSMUSG00000032193,9,21749919,21723483,+,-0.017,3.7981396,-0.27574610710144043,False,,,,,,,,,,,,,,,,-0.1780869960784912
Prkcsh,ENSMUSG00000003402,9,22014222,22002806,+,0.1133,0.07253906,-1.0439565181732178,False,,,,,,,,,,,,,,,,-0.08210015296936035
Zfp809,ENSMUSG00000057982,9,22243354,22225714,+,-0.0209,2.2404296,-3.3031888008117676,False,,,,,,,,,,,,,,,,-3.0082945823669434
9530077C05Rik,ENSMUSG00000036411,9,22444681,22411513,+,0.0358,0.19815849,-0.3075634241104126,False,,,,,,,,,,,,,,,,-0.3075634241104126
Bbs9,ENSMUSG00000035919,9,22888280,22475715,+,-0.0078,7.415804,-4.472817420959473,False,,,,,,,,,,,,,,,,-4.454039096832275
Sept7,ENSMUSG00000001833,9,25308571,25252439,+,0.3389,0.2710837,-0.12657499313354492,False,,,,,,,,,,,,,,,,0.02013528347015381
Thyn1,ENSMUSG00000035443,9,27007336,26999710,+,0.1341,0.121873535,-0.3560389280319214,False,,,,,,,,,,,,,,,,-0.08932805061340332
Ncapd3,ENSMUSG00000035024,9,27095315,27030175,+,0.091,0.52005994,0.1544933319091797,True,0.40391085580907254,0.5653097886362365,0.46031784152918864,12.367761552066838,0.4477681428194046,0.1688443124294281,0.17534209787845612,0.2464040464071992,0.0,0.0,0.37972714404901087,0.5034070630873009,0.6168855943171114,0.8858991321789859,1.7733143186730531,0.15739881992340088
Snx19,ENSMUSG00000031993,9,30466733,30427108,+,-0.0373,0.53860354,-0.5749878883361816,False,,,,,,,,,,,,,,,,-0.5217028856277466
Zbtb44,ENSMUSG00000047412,9,31075885,31030644,+,-0.0737,0.5970796,-0.6082013845443726,False,,,,,,,,,,,,,,,,-0.5680571794509888
Prdm10,ENSMUSG00000042496,9,31381723,31280538,+,-0.0237,2.7844589,-3.88222074508667,False,,,,,,,,,,,,,,,,-3.4201831817626953
Nfrkb,ENSMUSG00000042185,9,31421333,31386192,+,-0.0606,0.88155323,-0.7948746681213379,False,,,,,,,,,,,,,,,,-0.7893564701080322
Ets1,ENSMUSG00000032035,9,32757820,32636221,+,-0.2126,0.6870294,-0.5480349063873291,False,,,,,,,,,,,,,,,,-0.4716078042984009
Srpr,ENSMUSG00000032042,9,35247973,35200175,+,0.0743,0.54759073,-1.1303644180297852,False,,,,,,,,,,,,,,,,-0.48406314849853516
Rpusd4,ENSMUSG00000032044,9,35277731,35267865,+,-0.0155,0.6027508,-0.6245864629745483,False,,,,,,,,,,,,,,,,-0.5717562437057495
Cdon,ENSMUSG00000038119,9,35507652,35421128,+,-0.024,1.757554,-1.0066514015197754,False,,,,,,,,,,,,,,,,-1.001481056213379
Pus3,ENSMUSG00000032103,9,35567401,35558595,+,-0.0261,0.38226554,-0.2502652406692505,False,,,,,,,,,,,,,,,,-0.018204927444458008
Tmem218,ENSMUSG00000032121,9,37224700,37208223,+,-0.0046,0.17943005,-0.2248232364654541,False,,,,,,,,,,,,,,,,-0.10516059398651123
Msantd2,ENSMUSG00000042138,9,37524625,37489319,+,-0.0262,1.1890472,-1.5364937782287598,False,,,,,,,,,,,,,,,,-1.485447883605957
Siae,ENSMUSG00000001942,9,37649655,37555698,+,-0.0285,0.19955586,-0.28438472747802734,False,,,,,,,,,,,,,,,,-0.12518692016601562
Vwa5a,ENSMUSG00000023186,9,38743337,38718268,+,-0.0316,0.021560486,-0.029726624488830566,False,,,,,,,,,,,,,,,,-0.029080986976623535
Hspa8,ENSMUSG00000015656,9,40810087,40800984,+,0.4127,0.02885696,-3.4124317169189453,False,,,,,,,,,,,,,,,,-0.11625862121582031
