,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Sri,ENSMUSG00000003161,5,8069379,8046078,+,0.1103,0.055943776,-1.7664523124694824,False,,,,,,,,,,,,,,,,-0.3124483823776245
Slc25a40,ENSMUSG00000054099,5,8454797,8422850,+,-0.0294,3.0167844,-0.2744344472885132,False,,,,,,,,,,,,,,,,-0.27029168605804443
Abcb1a,ENSMUSG00000040584,5,8748575,8660077,+,-0.0594,3.4150884,-1.3686470985412598,False,,,,,,,,,,,,,,,,-0.9290131330490112
Abcb1b,ENSMUSG00000028970,5,8866315,8798147,+,0.0177,6.186361,-0.07763707637786865,False,,,,,,,,,,,,,,,,-0.05124008655548096
Tmem243,ENSMUSG00000079659,5,9160986,9100668,+,-0.0554,1.9012343,-0.7740517854690552,False,,,,,,,,,,,,,,,,-0.5635223388671875
Tmem60,ENSMUSG00000045435,5,20886870,20882191,+,-0.0027,0.05020693,-2.2449111938476562,False,,,,,,,,,,,,,,,,-0.02913033962249756
Gsap,ENSMUSG00000039934,5,21315132,21186255,+,0.02,4.699034,0.6131079196929932,False,0.053074169223189145,0.04533178744235124,0.16368000051983986,21.144278438270884,6.728598321146435,0.42339396476745605,0.06741665303707123,0.24464823940003633,0.0,0.0,0.006433442848491418,1.2886786057751078,0.20516258694938033,0.936546270127202,3.9161596710916395,0.6131461262702942
Fam185a,ENSMUSG00000047221,5,21482124,21424958,+,0.0266,4.120625,-0.34518420696258545,False,,,,,,,,,,,,,,,,-0.31853389739990234
Armc10,ENSMUSG00000038525,5,21662694,21645813,+,0.029,0.29186028,-1.4740915298461914,False,,,,,,,,,,,,,,,,-0.15212297439575195
Pmpcb,ENSMUSG00000029017,5,21757152,21737141,+,0.1859,0.18869041,-1.52903151512146,False,,,,,,,,,,,,,,,,-0.04031777381896973
Psmc2,ENSMUSG00000028932,5,21803787,21785283,+,0.2178,0.14202969,-0.4047694206237793,False,,,,,,,,,,,,,,,,0.43100082874298096
Kmt2e,ENSMUSG00000029004,5,23504235,23434441,+,-0.1422,2.0442228,-2.358250141143799,False,,,,,,,,,,,,,,,,-1.9207510948181152
Rint1,ENSMUSG00000028999,5,23820369,23787711,+,-0.0036,1.2294518,-0.8322100639343262,False,,,,,,,,,,,,,,,,-0.7873694896697998
Klhl7,ENSMUSG00000028986,5,24160792,24100605,+,-0.034,2.1894267,-0.7491334676742554,False,,,,,,,,,,,,,,,,-0.6848269701004028
Nupl2,ENSMUSG00000048439,5,24184013,24164963,+,0.063,2.3275244,-0.501707911491394,False,,,,,,,,,,,,,,,,-0.4389462471008301
Abcb8,ENSMUSG00000028973,5,24410054,24393663,+,0.0467,0.44411975,-0.6167577505111694,False,,,,,,,,,,,,,,,,-0.5901598930358887
Agap3,ENSMUSG00000023353,5,24502047,24452177,+,-0.0179,1.0742737,-0.663237452507019,False,,,,,,,,,,,,,,,,-0.4549795389175415
Nub1,ENSMUSG00000028954,5,24710378,24685532,+,-0.0187,1.5054194,-0.17553043365478516,False,,,,,,,,,,,,,,,,-0.14873385429382324
Galnt11,ENSMUSG00000038072,5,25265918,25221904,+,-0.0537,1.0893387,-0.5621365308761597,False,,,,,,,,,,,,,,,,-0.37464892864227295
Insig1,ENSMUSG00000045294,5,28078662,28071363,+,0.0013,0.5122066,-0.6993961334228516,False,,,,,,,,,,,,,,,,-0.32896578311920166
Rbm33,ENSMUSG00000048271,5,28419239,28317121,+,-0.1098,0.9928189,0.18437063694000244,True,0.20333611122430864,0.17511141169224265,0.2622508962967311,17.01282152170798,2.2313390374183655,0.27784886956214905,0.14527465403079987,0.19785367468635004,0.0,0.0,0.25151138526983435,1.1220960509199627,0.5737846193128618,1.4217340013448703,2.9858416853443788,0.1888805627822876
Nom1,ENSMUSG00000001569,5,29457843,29434664,+,0.0089,0.24460004,-0.575344443321228,False,,,,,,,,,,,,,,,,-0.5112912654876709
Ube3c,ENSMUSG00000039000,5,29676092,29569242,+,-0.0117,3.987399,-3.180644989013672,False,,,,,,,,,,,,,,,,-2.2416999340057373
Dnajb6,ENSMUSG00000029131,5,29818134,29735688,+,0.0743,4.0868406,-6.746488571166992,False,,,,,,,,,,,,,,,,-4.613092422485352
Hadhb,ENSMUSG00000059447,5,30184593,30155248,+,0.1148,0.40365893,-1.9999780654907227,False,,,,,,,,,,,,,,,,-1.2352910041809082
Selenoi,ENSMUSG00000075703,5,30272427,30232581,+,0.0481,0.42510605,0.21456068754196167,True,0.07128704519434702,0.3999463480629723,0.24001014334579446,11.591700508011494,1.3280589665472509,0.07338717579841614,0.07446146756410599,0.2803557271181475,0.0,0.0,0.030537020990318606,0.17910075438144923,0.18608368247554735,0.6683919129333937,2.416130461924299,0.3030341863632202
Cenpa,ENSMUSG00000029177,5,30674830,30666777,+,0.315,0.013908237,0.5933559834957123,False,5.630667309115588,26.03157756099567,0.44899424233885965,15.424559823100166,0.007254985480103642,0.05220828950405121,3.4002020359039307,0.40772755918513753,0.0,0.0,0.48914922183303283,0.13520433830996872,7.6490734489313486,0.31384786491198075,2.382733540723147,0.5975432991981506
Tmem214,ENSMUSG00000038828,5,30879180,30868012,+,0.0368,0.3376872,-0.8232182264328003,False,,,,,,,,,,,,,,,,-0.2010878324508667
Agbl5,ENSMUSG00000029165,5,30906965,30888694,+,-0.0081,0.63456017,-0.9998539686203003,False,,,,,,,,,,,,,,,,-0.5327808856964111
Atraid,ENSMUSG00000013622,5,31054623,31048312,+,-0.0222,0.33199728,-1.022437572479248,False,,,,,,,,,,,,,,,,-0.28059327602386475
Cad,ENSMUSG00000013629,5,31078479,31054780,+,0.0708,0.08375437,-1.525259256362915,False,,,,,,,,,,,,,,,,-0.02174055576324463
Snx17,ENSMUSG00000029146,5,31199143,31193227,+,0.0487,0.05782117,-4.672335147857666,False,,,,,,,,,,,,,,,,-0.031069159507751465
Nrbp1,ENSMUSG00000029148,5,31251566,31240864,+,-0.0502,0.55350363,-0.716089129447937,False,,,,,,,,,,,,,,,,-0.3026469945907593
Krtcap3,ENSMUSG00000029149,5,31253202,31251691,+,-0.0207,0.26841778,-0.26486194133758545,False,,,,,,,,,,,,,,,,-0.14202797412872314
Zfp512,ENSMUSG00000062761,5,31481754,31452431,+,-0.0243,1.2114611,-0.6998786926269531,False,,,,,,,,,,,,,,,,-0.6921058893203735
Gpn1,ENSMUSG00000064037,5,31512904,31494741,+,0.0525,0.23050644,-1.5973777770996094,False,,,,,,,,,,,,,,,,-0.038163185119628906
Slc4a1ap,ENSMUSG00000029141,5,31556932,31526995,+,0.0226,1.4952576,-1.0050647258758545,False,,,,,,,,,,,,,,,,-0.870941162109375
Mrpl33,ENSMUSG00000106918,5,31664384,31596935,+,0.1361,0.20865819,-1.1745989322662354,False,,,,,,,,,,,,,,,,-0.49743402004241943
Babam2,ENSMUSG00000052139,5,32084962,31697684,+,0.0459,3.7003183,-4.461617469787598,False,,,,,,,,,,,,,,,,-3.9230895042419434
Fosl2,ENSMUSG00000029135,5,32157842,32135801,+,-0.0986,0.35480928,0.5572959780693054,True,0.20089209339952419,0.46161867783153676,0.1926819418039797,21.36406686073472,0.22396978363394737,0.11442407220602036,0.23756416141986847,0.30136737166190125,0.0,0.0,0.38728194457485,0.28159125319877437,0.6230817919372227,0.5271626154409377,4.134883861900347,0.5632323920726776
Ppp1cb,ENSMUSG00000014956,5,32517433,32458843,+,0.0408,8.300205,-13.67342472076416,False,,,,,,,,,,,,,,,,-9.524787902832031
Yes1,ENSMUSG00000014932,5,32687057,32611171,+,-0.0158,3.3433826,-0.27636611461639404,False,,,,,,,,,,,,,,,,-0.27636170387268066
Depdc5,ENSMUSG00000037426,5,32994236,32863701,+,0.0222,5.020311,-2.333249568939209,False,,,,,,,,,,,,,,,,-2.1125576496124268
Ywhah,ENSMUSG00000018965,5,33027966,33018816,+,0.3619,0.039169356,-2.232797384262085,False,,,,,,,,,,,,,,,,-0.2547414302825928
Maea,ENSMUSG00000079562,5,33373296,33335509,+,0.0658,0.40103325,0.2724219560623169,True,0.21807526792592336,0.6534236168951665,0.23872269608990926,12.900443999276712,0.2283026844263077,0.08837916702032089,0.18291136622428894,0.362359575534355,0.0,0.0,0.281603517322252,0.2633266370546575,0.6466135369164163,0.41662412868054516,3.1673493502304466,0.42004871368408203
Uvssa,ENSMUSG00000037355,5,33419754,33378549,+,-0.0904,0.18867064,-0.021138429641723633,False,,,,,,,,,,,,,,,,0.1429738998413086
Tacc3,ENSMUSG00000037313,5,33678995,33658128,+,0.3899,1.3430417,0.7934050261974335,True,0.3552405297227512,0.18751283526464632,0.18610985723889692,19.063365934349644,0.524981493651867,0.654258131980896,0.5888530611991882,0.6386917063446642,0.0,0.0,0.3318899580294323,1.5360187565949361,1.3767142862980735,0.15187953188040423,4.571276795234414,0.8658595234155655
Nsd2,ENSMUSG00000057406,5,33897975,33820725,+,0.1913,1.2446452,0.7707894742488861,True,0.7615067630707877,0.27412604979413163,0.4046815188812995,8.054285499643125,0.77577240139246,0.603941798210144,0.4495859742164612,0.48969912445597447,0.0,0.0,0.4388911380992312,1.620642840834285,1.0443808312752636,0.22904173529531419,2.5862949773306236,0.8606584370136261
Rnf4,ENSMUSG00000029110,5,34355629,34336289,+,0.0046,0.7160134,-0.4072362184524536,False,,,,,,,,,,,,,,,,-0.40015745162963867
Fam193a,ENSMUSG00000037210,5,34486456,34369933,+,-0.099,1.3685312,-0.24362051486968994,False,,,,,,,,,,,,,,,,-0.052553534507751465
Sh3bp2,ENSMUSG00000054520,5,34563641,34525838,+,-0.0336,1.2829702,-0.6404126882553101,False,,,,,,,,,,,,,,,,0.04714477062225342
Add1,ENSMUSG00000029106,5,34632308,34573664,+,0.0929,0.51096565,-0.27663254737854004,False,,,,,,,,,,,,,,,,-0.25882625579833984
Grk4,ENSMUSG00000052783,5,34755305,34660379,+,-0.0208,2.380554,-3.8754310607910156,False,,,,,,,,,,,,,,,,-3.7529916763305664
Htt,ENSMUSG00000029104,5,34912534,34761740,+,0.0058,3.0747163,-6.109973907470703,False,,,,,,,,,,,,,,,,-4.8113932609558105
Ablim2,ENSMUSG00000029095,5,35884973,35757880,+,0.0119,7.6848106,-0.2280864715576172,False,,,,,,,,,,,,,,,,-0.22634637355804443
Grpel1,ENSMUSG00000029198,5,36474080,36464998,+,0.2081,0.07736864,-1.094316005706787,False,,,,,,,,,,,,,,,,-0.06740033626556396
Jakmip1,ENSMUSG00000063646,5,37150607,37028335,+,-0.011,65.69973,-7.422494888305664,False,,,,,,,,,,,,,,,,-7.421581268310547
Crmp1,ENSMUSG00000029121,5,37292133,37241940,+,0.0375,0.10718442,-0.029880046844482422,False,,,,,,,,,,,,,,,,0.31001538038253784
Stx18,ENSMUSG00000029125,5,38137765,38038742,+,0.0247,1.6037047,-0.39128077030181885,False,,,,,,,,,,,,,,,,-0.20839321613311768
Lyar,ENSMUSG00000067367,5,38234306,38220470,+,0.3611,0.077322505,-0.5962187051773071,False,,,,,,,,,,,,,,,,-0.22748267650604248
Tmem128,ENSMUSG00000067365,5,38269634,38260185,+,0.067,0.30527395,-1.1467030048370361,False,,,,,,,,,,,,,,,,-0.3485175371170044
Cpeb2,ENSMUSG00000039782,5,43289724,43233170,+,-0.0439,2.64505,-0.867577075958252,False,,,,,,,,,,,,,,,,-0.8029078245162964
Bst1,ENSMUSG00000029082,5,43843986,43818885,+,-0.0011,1.7466482,-0.5162249803543091,False,,,,,,,,,,,,,,,,-0.5077067613601685
Cd38,ENSMUSG00000029084,5,43912375,43868553,+,-0.0266,0.38741133,0.22515249252319336,True,0.07998830340726283,0.9244890154023326,0.4866831366977116,6.289991530639372,0.3157428136467934,0.02633954957127571,0.03941637650132179,0.21495228449457926,0.0,0.0,0.05609117811669533,0.07505090311333226,0.11268419846250066,1.0756469106191462,1.6187008053411966,0.4008057713508606
Lap3,ENSMUSG00000039682,5,45512691,45493374,+,0.1863,0.07448698,-0.5921311378479004,False,,,,,,,,,,,,,,,,-0.09888267517089844
Med28,ENSMUSG00000015804,5,45529276,45520229,+,0.0969,0.032797646,-4.620129108428955,False,,,,,,,,,,,,,,,,0.044467806816101074
Ncapg,ENSMUSG00000015880,5,45700546,45669919,+,0.2246,0.24155231,0.5269053876399994,True,0.4422733043842505,0.6880086587944089,0.16258265709941155,13.953983314764434,0.23677529990673066,0.16680701076984406,0.3328738808631897,0.2193604452251023,0.0,0.0,0.32335230359562767,0.5675694693141793,2.061994778698888,1.1855611189563948,2.762372325306643,0.7318280935287476
5730480H06Rik,ENSMUSG00000029089,5,48414294,48327952,+,-0.008,0.9389568,-0.07001566886901855,False,,,,,,,,,,,,,,,,-0.03796648979187012
Pi4k2b,ENSMUSG00000029186,5,52769340,52741574,+,0.0494,1.5275007,-0.07479846477508545,False,,,,,,,,,,,,,,,,-0.06576216220855713
Zcchc4,ENSMUSG00000029179,5,52824665,52775409,+,-0.0175,1.4897591,-0.6132791042327881,False,,,,,,,,,,,,,,,,-0.613215446472168
Anapc4,ENSMUSG00000029176,5,52867797,52834012,+,0.0559,1.111395,-0.32059717178344727,False,,,,,,,,,,,,,,,,-0.18560636043548584
Smim20,ENSMUSG00000061461,5,53278540,53267083,+,0.0406,0.042010188,-7.046775817871094,False,,,,,,,,,,,,,,,,0.0261380672454834
Rbpj,ENSMUSG00000039191,5,53657362,53466152,+,0.0067,2.3115458,-1.1626543998718262,False,,,,,,,,,,,,,,,,-1.1511340141296387
Tbc1d19,ENSMUSG00000039178,5,53903965,53809606,+,0.047,0.4139296,-0.4341011047363281,False,,,,,,,,,,,,,,,,-0.43191301822662354
Stim2,ENSMUSG00000039156,5,54121057,53998499,+,0.0,1.2678621,-0.11332809925079346,False,,,,,,,,,,,,,,,,-0.10869109630584717
Dthd1,ENSMUSG00000090326,5,62888308,62811674,+,0.0041,0.0,-0.5950576066970825,False,,,,,,,,,,,,,,,,-0.5950576066970825
Pgm2,ENSMUSG00000029171,5,64128351,64092950,+,0.0115,0.33806935,-0.6437749862670898,False,,,,,,,,,,,,,,,,-0.38055849075317383
Tbc1d1,ENSMUSG00000029174,5,64351486,64156305,+,-0.0121,5.150249,-1.2638511657714844,False,,,,,,,,,,,,,,,,-0.8569159507751465
Klf3,ENSMUSG00000029178,5,64832901,64803388,+,-0.2327,0.8301545,0.6054687201976776,True,0.233596187099015,0.09614762266350033,0.11808884966161323,29.326016527067665,0.9311633098125458,0.940100371837616,0.47703492641448975,0.29947805925189963,0.0,0.0,0.3901808884606608,2.536717209703254,1.5348340334563422,0.6362308036864346,5.02629654756393,0.6055321097373962
Fam114a1,ENSMUSG00000029185,5,65041886,64970071,+,-0.0147,1.0098488,-0.4846893548965454,False,,,,,,,,,,,,,,,,-0.48380208015441895
Klhl5,ENSMUSG00000054920,5,65168188,65107539,+,-0.0022,0.3513545,-0.9940201044082642,False,,,,,,,,,,,,,,,,-0.9864124059677124
Lias,ENSMUSG00000029199,5,65410693,65391497,+,0.0851,0.55716884,-0.9677506685256958,False,,,,,,,,,,,,,,,,-0.26410233974456787
Ube2k,ENSMUSG00000029203,5,65598988,65537233,+,0.1143,1.4614066,-2.122443199157715,False,,,,,,,,,,,,,,,,-1.6041386127471924
N4bp2,ENSMUSG00000037795,5,65830108,65763521,+,-0.0443,0.8510493,-0.24071002006530762,False,,,,,,,,,,,,,,,,-0.23869431018829346
Rhoh,ENSMUSG00000029204,5,65896700,65861213,+,-0.0947,0.8612099,-1.194413661956787,False,,,,,,,,,,,,,,,,-1.1000847816467285
Tmem33,ENSMUSG00000037720,5,67291461,67260565,+,0.0366,1.4204937,-0.7337337732315063,False,,,,,,,,,,,,,,,,-0.7158191204071045
Slc30a9,ENSMUSG00000029221,5,67358443,67306955,+,-0.0277,1.0457069,-1.6852607727050781,False,,,,,,,,,,,,,,,,-1.573716640472412
Guf1,ENSMUSG00000029208,5,69575973,69556923,+,0.01,0.35537112,-2.075087308883667,False,,,,,,,,,,,,,,,,-0.19260799884796143
Nipal1,ENSMUSG00000067219,5,72671078,72647795,+,-0.057,0.17678992,-0.6539661884307861,False,,,,,,,,,,,,,,,,-0.5517337322235107
Slain2,ENSMUSG00000036087,5,72978829,72914304,+,0.0201,1.0150039,-0.5255873203277588,False,,,,,,,,,,,,,,,,-0.45448780059814453
Ociad1,ENSMUSG00000029152,5,73314069,73292784,+,0.0357,0.44609612,-0.3533593416213989,False,,,,,,,,,,,,,,,,0.07405143976211548
Dcun1d4,ENSMUSG00000051674,5,73560794,73481000,+,-0.0247,0.29460576,-0.6007018089294434,False,,,,,,,,,,,,,,,,-0.5810788869857788
Rasl11b,ENSMUSG00000049907,5,74199481,74195286,+,-0.0211,0.5675608,-0.4850224256515503,False,,,,,,,,,,,,,,,,-0.08465588092803955
Fip1l1,ENSMUSG00000029227,5,74598800,74535449,+,0.0813,0.49380282,-0.33155250549316406,False,,,,,,,,,,,,,,,,-0.21753251552581787
Srd5a3,ENSMUSG00000029233,5,76155504,76140271,+,-0.0019,0.2308753,-1.056441307067871,False,,,,,,,,,,,,,,,,-0.13617002964019775
Tmem165,ENSMUSG00000029234,5,76209245,76183880,+,0.1099,0.6261574,-0.6676236391067505,False,,,,,,,,,,,,,,,,-0.2943347692489624
Exoc1,ENSMUSG00000036435,5,76570294,76529311,+,0.0226,0.9236673,-0.9124417304992676,False,,,,,,,,,,,,,,,,-0.9071731567382812
Cep135,ENSMUSG00000036403,5,76646466,76588698,+,0.003,1.3727807,-0.3963886499404907,False,,,,,,,,,,,,,,,,-0.2691354751586914
Paics,ENSMUSG00000029247,5,76967509,76951307,+,0.2815,0.09708152,-0.21466171741485596,False,,,,,,,,,,,,,,,,0.35900694131851196
Srp72,ENSMUSG00000036323,5,76999937,76974683,+,0.1343,0.6768922,-0.4708583354949951,False,,,,,,,,,,,,,,,,-0.26034319400787354
Rest,ENSMUSG00000029249,5,77286432,77265491,+,-0.0216,0.20217164,-0.4775207042694092,False,,,,,,,,,,,,,,,,-0.2576025724411011
Polr2b,ENSMUSG00000029250,5,77349324,77310147,+,0.1371,0.38143831,-0.009179115295410156,False,,,,,,,,,,,,,,,,-0.002238750457763672
Stap1,ENSMUSG00000029254,5,86106125,86071746,+,0.0051,0.41529566,-0.4778306484222412,False,,,,,,,,,,,,,,,,-0.09063780307769775
Ythdc1,ENSMUSG00000035851,5,86836659,86804221,+,-0.0679,1.062507,0.2956811785697937,True,0.4615554223065366,0.13676790711793885,0.1546571699415861,33.89679163372874,1.6268924832344056,0.61396723985672,0.5094717741012573,0.15884086286218463,0.0,0.0,0.4338254548516252,3.1271473601255684,1.9677679847026694,0.5296928274870136,6.218914415353517,0.4591248631477356
Rufy3,ENSMUSG00000029291,5,88651392,88565040,+,-0.0252,1.3344179,-0.35007035732269287,False,,,,,,,,,,,,,,,,-0.3223414421081543
Mob1b,ENSMUSG00000006262,5,88764220,88720855,+,0.0024,1.1676996,-1.5483627319335938,False,,,,,,,,,,,,,,,,-1.4820001125335693
Dck,ENSMUSG00000029366,5,88783281,88764996,+,0.1673,0.2726303,0.3855012059211731,True,0.2214006547596523,0.7475305949988651,0.16140826011027573,18.212787540469932,0.35623165501488574,0.09674333035945892,0.32739779353141785,0.32727302702844535,0.0,0.0,0.381081862558026,0.22952599142791136,0.8035193859952792,0.5071885927549605,4.527159001929583,0.4123716354370117
Cxcl2,ENSMUSG00000058427,5,90905938,90903871,+,-0.0245,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Areg,ENSMUSG00000029378,5,91148432,91139599,+,0.0219,0.36264107,-0.012860774993896484,False,,,,,,,,,,,,,,,,0.0247957706451416
Uso1,ENSMUSG00000029407,5,92202798,92137938,+,0.0194,1.1001077,-0.5776903629302979,False,,,,,,,,,,,,,,,,-0.40577268600463867
Art3,ENSMUSG00000034842,5,92414628,92331827,+,0.0071,1.9636719,-0.5611172914505005,False,,,,,,,,,,,,,,,,-0.5611011981964111
Sept11,ENSMUSG00000058013,5,93176447,93093437,+,0.1707,1.4091489,0.53948575258255,True,0.4158500088059402,0.21511470953479564,0.21285995436449798,12.312487339959636,0.612857363820076,0.576072096824646,0.4441393315792084,0.4473457986024546,0.0,0.0,0.38155172531315595,1.3760771710883914,1.1529392503715794,0.2637787212405059,3.4133670873436732,0.5668301582336426
Ccng2,ENSMUSG00000029385,5,93276231,93267257,+,-0.0305,0.17178659,0.44730144739151,True,0.14922699490945587,1.110961676608248,0.13698519413881097,17.82694534063237,0.21929991378552383,0.04803872108459473,0.27288562059402466,0.3070977362740395,0.0,0.0,0.29496445731359505,0.12221987129956714,0.6405261478804309,0.5853058804326656,4.935857287306413,0.44902747869491577
Mrpl1,ENSMUSG00000029486,5,96266727,96209493,+,0.1526,0.5527418,0.1879277229309082,True,0.14141624953786294,0.3077955454224276,0.20985879547409939,14.00404466482729,0.44873163767158986,0.12109702080488205,0.12447529286146164,0.2787042440160985,0.0,0.0,0.14165914287985015,0.3601700682687236,0.41813841731897716,0.7278749182740807,3.3563195398421093,0.19542449712753296
Anxa3,ENSMUSG00000029484,5,96845966,96793339,+,-0.017,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Bmp2k,ENSMUSG00000034663,5,97091867,96997689,+,0.0259,2.865934,-0.6401480436325073,False,,,,,,,,,,,,,,,,-0.6401472091674805
Enoph1,ENSMUSG00000029326,5,100068760,100039985,+,0.0551,0.35462067,-0.6115988492965698,False,,,,,,,,,,,,,,,,-0.41664326190948486
Cops4,ENSMUSG00000035297,5,100547803,100518309,+,0.1407,0.6966682,-0.08418190479278564,False,,,,,,,,,,,,,,,,-0.04239237308502197
Mrps18c,ENSMUSG00000016833,5,100804471,100798627,+,0.1661,0.17691647,-2.140256643295288,False,,,,,,,,,,,,,,,,-0.6475412845611572
Gpat3,ENSMUSG00000029314,5,100899102,100845713,+,-0.0207,3.005467,-1.5100204944610596,False,,,,,,,,,,,,,,,,-1.509639024734497
Arhgap24,ENSMUSG00000057315,5,102897937,102481391,+,-0.0128,0.0,-0.15692806243896484,False,,,,,,,,,,,,,,,,-0.15692806243896484
Ptpn13,ENSMUSG00000034573,5,103598303,103425192,+,0.0216,2.674236,0.16171205043792725,True,0.02996109873610863,0.05963965612085195,0.14934704895915588,22.23074415280555,3.9847971606254577,0.17368057370185852,0.04729059338569641,0.23987707232386934,0.0,0.0,0.0011399281195464113,0.4266958380238416,0.14097367750545,0.9501025173794497,4.348095649901866,0.16308265924453735
Aff1,ENSMUSG00000029313,5,103855322,103692374,+,-0.0815,4.5053077,-0.09500455856323242,False,,,,,,,,,,,,,,,,0.10946065187454224
Nudt9,ENSMUSG00000029310,5,104065379,104046306,+,0.0384,0.30009675,-1.1500022411346436,False,,,,,,,,,,,,,,,,-0.34302330017089844
Thoc2l,ENSMUSG00000097392,5,104554207,104508352,+,-0.0948,0.24704473,0.5067878365516663,True,0.30070578788803176,1.342835506727897,0.3923387771854243,8.391319508854226,0.17725365579128263,0.06913471221923828,0.18136517703533173,0.2961245357486042,0.0,0.0,0.33020284089020213,0.17989402228031762,0.4465610084027566,0.6121793480150727,1.8297245851588804,0.5283684432506561
Lrrc8b,ENSMUSG00000070639,5,105490074,105415775,+,-0.0221,2.4420145,-1.470897912979126,False,,,,,,,,,,,,,,,,-1.4016053676605225
Lrrc8c,ENSMUSG00000054720,5,105613018,105519388,+,0.0431,2.5125163,0.12210148572921753,True,0.2286561341889077,0.07339176230575102,0.12379314270129121,25.31295811438904,2.9384301245212554,0.6778396964073181,0.3575553894042969,0.3458585966616106,0.0,0.0,0.355778596591773,2.962422315933734,1.121980239861998,0.43805533476913083,7.18735364349577,0.17078113555908203
Lrrc8d,ENSMUSG00000046079,5,105832436,105699969,+,-0.0021,12.062353,-7.27037239074707,False,,,,,,,,,,,,,,,,-7.1003923416137695
Zfp326,ENSMUSG00000029290,5,105915818,105876565,+,-0.0241,1.117471,-3.043973445892334,False,,,,,,,,,,,,,,,,-2.4414377212524414
Cdc7,ENSMUSG00000029283,5,106984432,106964322,+,0.0606,0.41946122,0.4459418058395386,True,0.25660034711767554,0.9389631730376551,0.3265126048695229,6.225079497942436,0.2598755407333374,0.08257999271154404,0.15014512836933136,0.33783393333443174,0.0,0.0,0.22775256623076917,0.202156288372223,0.3799597915133526,0.4669731680403615,1.8441597906203901,0.5996494293212891
Btbd8,ENSMUSG00000111375,5,107511207,107437997,+,0.0053,2.9462805,-1.345421552658081,False,,,,,,,,,,,,,,,,-1.3448078632354736
Rpap2,ENSMUSG00000033773,5,107661838,107597373,+,0.0096,1.4150456,-0.5256047248840332,False,,,,,,,,,,,,,,,,-0.45215630531311035
Rpl5,ENSMUSG00000058558,5,107909005,107900502,+,-0.1162,0.01565349,0.022195518016815186,False,15.357129934876202,25.19702948966155,0.41352309302071527,13.574232615485029,0.007586158812046051,0.14550399780273438,8.631087303161621,0.4926775151106099,0.0,0.0,0.4957486715949172,0.4405222798315349,31.099817029361066,0.23670689024178962,2.3541885295639986,0.4053593873977661
Mtf2,ENSMUSG00000029267,5,108109004,108065674,+,0.0423,1.2852705,-1.0994150638580322,False,,,,,,,,,,,,,,,,-0.7931959629058838
Ccdc18,ENSMUSG00000056531,5,108233628,108132875,+,0.0425,0.6984637,0.5663606822490692,True,0.09462880688938585,0.346391734684448,0.1930372454450608,17.449834548267358,0.8913742931187152,0.07590513676404953,0.10779226571321487,0.2494066510330218,0.0,0.0,0.254407129491261,0.2421246501696977,0.3606951218740694,0.8241905442083356,3.514002874713916,0.5722505450248718
Dr1,ENSMUSG00000029265,5,108280526,108268897,+,0.0201,0.27270222,0.03869974613189697,True,0.17750783494604744,0.6640010030637787,0.20254486829770982,10.539054647874845,0.29044528037309647,0.08409107476472855,0.13680040836334229,0.2705242729728794,0.0,0.0,0.12948905697696395,0.21495408464597174,0.5362581300452866,0.751864658592182,2.3770979436461657,0.2670060396194458
Pigg,ENSMUSG00000029263,5,108349355,108312609,+,0.001,1.1744592,-0.7063655853271484,False,,,,,,,,,,,,,,,,-0.6540188789367676
Pcgf3,ENSMUSG00000033623,5,108506976,108461232,+,-0.0413,1.3066674,-1.2452995777130127,False,,,,,,,,,,,,,,,,-1.0942885875701904
Tmem175,ENSMUSG00000013495,5,108648782,108629770,+,0.0112,1.9797224,-3.3180317878723145,False,,,,,,,,,,,,,,,,-2.859520673751831
Gm15446,ENSMUSG00000090015,5,109943936,109923400,+,-0.0248,0.40929425,-1.4263062477111816,False,,,,,,,,,,,,,,,,-1.3706037998199463
Zfp932,ENSMUSG00000066613,5,110010411,109996521,+,0.0057,0.92590886,-1.1482393741607666,False,,,,,,,,,,,,,,,,-0.39623522758483887
Zfp605,ENSMUSG00000023284,5,110129794,110110092,+,-0.032,0.24828935,-0.6837265491485596,False,,,,,,,,,,,,,,,,-0.6575431823730469
Chfr,ENSMUSG00000014668,5,110171972,110135842,+,0.0091,1.227358,-0.8812907934188843,False,,,,,,,,,,,,,,,,-0.48712158203125
Golga3,ENSMUSG00000029502,5,110226470,110176701,+,-0.0059,0.5856752,-0.5150787830352783,False,,,,,,,,,,,,,,,,-0.3458601236343384
Ankle2,ENSMUSG00000029501,5,110256651,110231004,+,-0.02,1.0454698,-0.662073016166687,False,,,,,,,,,,,,,,,,-0.659055233001709
