wilcoxon,t-test,t-test_overestim_var
,Mdm1,Sdccag8
,Dennd4b,Zfp672
,Aff1,Alkbh7
,Cog6,Tcirg1
,Dusp12,Sec14l1
,Rbm12,Zfp384
,B3glct,Ubxn2b
,Mtmr9,Arid3b
,Tstd2,Agap3
,Eef2kmt,Stambpl1
,Pyroxd1,Ppt2
,Tmem62,Vegfb
,Dyrk2,Ctdsp2
,Letmd1,Selenoh
,Ankrd55,Dynlt1a
,Spopl,Esrra
,Glb1,H3c6
,Zfp507,Gabarapl1
,Arhgap18,Alg10b
,Fbxw8,Trmt2b
,Slc7a6,Klc1
,Cnnm3,Otud6b
,Prkcz,Kctd13
,Lrrc41,Sos2
,Fbxl15,Gins4
,Ccdc92,Pdhx
,Tbc1d22a,Clock
,Carm1,Mtrf1l
,Acox3,Arfip2
,Btla,Prr14l
,Bpgm,Pex11b
,Wdr90,Uhrf1bp1l
,Eif4ebp1,Zfp688
,Hdac4,Rnf14
,Utf1,Prkd3
,Ptpn9,N4bp2
,Ndufaf5,Usp42
,Prdm4,Mgst3
,Eya3,Dennd4c
,Mus81,Rpl23
,Zfp703,Uty
,Ano10,Phgdh
,Cog3,Fto
,Arhgap19,Zfp143
,Timp2,Traf6
,Bcl7a,Terf2ip
,Hus1,Eefsec
,Kdm3a,Fastkd2
,Armc3,Stimate
,Gtf2e1,Fem1b
,Irak3,Traf3ip2
,Mtfmt,Adgrl1
,Snx25,Bdh1
,Zfp770,Tbp
,Uba7,Pus3
,Mapk8,Rnf11
,Polr3gl,Hsf2
,Asns,G2e3
,Nt5dc2,Ar
,Ttc7b,Qsox1
,Gtf3c3,Tmem101
,Lats1,Ddx21
,Zfp740,Pitpnm1
,Ddit4,Cd68
,Vkorc1,Spice1
,Dclre1a,Tex9
,Chst11,Slc25a30
,Prmt6,Elp4
,Stk35,Acaca
,Abitram,Chst2
,Tnfaip8l1,Prrc2c
,Lancl1,Dclre1c
,Pdik1l,Rwdd2b
,Mlycd,Dok1
,Pisd,Ints2
,Mtr,Zfp101
,Telo2,Wipf2
,Ppp1r13b,Drosha
,Slc33a1,Pidd1
,Ahcy,Tmed4
,Arel1,Tcf4
,Selenom,Gng2
,Ofd1,Bag2
,Arhgef7,Aldh16a1
,Nr4a3,Polq
,Alyref2,Gmeb2
,Rnf40,Slc35c1
,Dars2,Sec16a
,Zbtb17,Noct
,Cstf2t,Gmfg
,Rnf227,Enoph1
,Mfn2,Ryk
,Mmp16,Dusp7
,Med12l,Hectd1
,Coro1a,Gsn
,Nomo1,Casp6
,Tubb3,Slc9a8
,Tbc1d5,Brox
,Ube3b,Mast2
,Vhl,Hinfp
,Tor3a,Sh3bgrl3
,AU040320,Tmed9
,Zfp961,Pde4d
,Milr1,Tbc1d22b
,Tmem164,Cdk5
,Wdr6,Klhdc3
,Hmg20a,Ppp4r3a
,Prelid2,Rps6kb2
,Rnf13,Uap1l1
,Scaper,Pim2
,Slc35a2,Taf4
,Slc35d2,Rad9a
,Lmbrd2,Abcc1
,Sertad3,Inpp4b
,Rptor,Uqcrb
,Slc25a13,Cep128
,Tax1bp3,Tbcd
,Itm2a,Psph
,Ccdc134,Ddx11
,Atp23,Rybp
,Supt7l,9430038I01Rik
,Ddx51,Arnt
,Champ1,Bcl2l13
,Urb2,Palm
,Msantd4,Spata6
,Poc5,Plin3
,Cd1d1,Nfe2l1
,Nol6,Khnyn
,Nsun6,Mvp
,Zswim8,Mdc1
,Slc25a10,Vps13d
,Cyb5r1,Paip2b
,Zfp574,Ublcp1
,Traf3,Men1
,Phf7,Ifi203
,Coil,Fem1a
,Rnf123,Dmap1
,Mterf4,Washc5
,Lyrm4,Herc3
,Samd4b,Ccsap
,Shfl,Gbp9
,Chek2,Dcaf5
,Tasp1,Tmem214
,Brms1l,Asb3
,Tube1,Ppp4r1
,Atxn3,Ndufaf6
,Mlxip,Lztr1
,Cptp,Helz2
,Bud13,Atxn1
,Eef1akmt4,Actr8
,Mettl21a,Dph6
,Ampd2,3110009E18Rik
,Kdm7a,Noc3l
,Usp22,Ccdc97
,Spag1,Cdkal1
,Ccdc22,Cluap1
,Abhd13,Lilr4b
,Bcat1,Nmi
,Ppip5k1,Fbrsl1
,Il1rl1,Ncoa5
,Katnb1,Sdhd
,Gfm2,Lig3
,Ddx19b,Dhodh
,Slc15a4,Hmga1
,Alkbh2,Rufy1
,Serpinb1b,Zc3h12d
,Slc25a38,H2bc18
,Cep152,Cdan1
,Trp53bp1,Ncdn
,Dennd6a,Cryzl1
,Klc3,Brf1
,Mboat1,Rbm19
,Taf8,Klf11
,Gm4070,Zfp36
,Taf6l,Kif14
,Ern1,Crip2
,Fbxo21,Ddx31
,Polr3e,Klf16
,Rab5b,Cnpy4
,Ankrd16,Puf60
,Casd1,Tjp2
,Poc1b,Coq3
,Slc25a37,Cstf1
,Smad5,Rnf214
,Lrp6,Cep76
,H4c8,Sft2d3
,Klhl12,Nudt22
,Tfe3,Ipmk
,Trim39,Mad1l1
,1810013L24Rik,Ddhd1
,Vps11,Trmt10a
,Pan2,Zfp950
,Dusp6,Tpp1
,Lcmt2,Eri3
,Rabggta,Apex2
,Errfi1,Gm2a
,Cox15,Tmem65
,Atp9b,Tmem19
,Trim34a,Slc25a32
,Ripk2,Tfb2m
,Hcfc2,Asb8
,Ncoa6,Eif4a2
,P4ha1,Edc3
,Slc39a14,Zmym4
,Aptx,Zcchc2
,Eif2ak3,Wsb2
,Dop1b,Wbp1
,Adam8,Tomm40l
,Nrde2,Zdhhc12
,Uqcc1,Xrcc4
,Lgals8,Bap1
,Zc3h3,A430005L14Rik
,Ptma,Slc35a1
,Trmt61a,Rnf31
,Gm12216,Rab3ip
,Trp53rka,Thap1
,Ubxn7,Zbtb8a
,Rassf2,Oxnad1
,Klhl20,H2bu2
,Tmem68,Zfyve19
,Wwox,Atpaf1
,Ikbke,1700037H04Rik
,Rbm45,Lmnb2
,Slc35g1,Rdh14
,Gtpbp10,2310057M21Rik
,Aim2,Kif1bp
,Tfdp2,Pcnp
,Slc37a1,Cep170
,Nab2,Plbd2
,Tbcel,Btbd19
,Fam210a,Sars2
,Ptges2,Zbtb41
,Mettl17,Nagpa
,Flvcr1,Fam149b
,Vax2,Sec61g
,Actr6,Rapgef2
,Abca7,Myo18a
,Tmem129,Psmd3
,Mllt1,Atox1
,Polr3g,Tmub1
,Sub1,Acer3
,Lrrc8d,Papss1
,Mrnip,Elp3
,Mov10,Fut11
,Zfp236,Fancg
,Ccdc61,Ammecr1
,Ifit2,Poll
,Ttll5,Mettl14
,Cracr2a,Eaf1
,Stx17,Zswim7
,Git1,Tmem181a
,Tnfsf9,Ankrd28
,Upk1a,Nprl2
,Kbtbd11,Pttg1
,Eml2,Msto1
,Utp25,Atxn7
,Tm9sf1,Slc25a25
,Dis3l2,Pdss1
,Cep41,Dnaaf5
,Npc1,Elp6
,Nbas,Map3k11
,Lmtk2,Fip1l1
,Uspl1,Ugdh
,Man2c1,Alms1
,Lman2l,Mtfr2
,Myo1c,Abhd17c
,Cbx7,Fbxo34
,Siah1a,Espl1
,Adi1,Sema7a
,Tmem106c,Klhl2
,Dus3l,Xndc1
,Tti1,Eef1g
,Mrps27,Mettl2
,Lemd3,Nt5c2
,Kif1b,Cplane1
,Epop,Plekho2
,Suox,Polr2k
,Il12rb1,Dusp22
,Dusp4,0610010F05Rik
,Rabl3,Bsdc1
,Slc25a1,Uxs1
,Nif3l1,Pcyt2
,Tmco3,Vps45
,Cercam,Wtap
,Slc30a7,Carmil2
,Snx16,Cdc34
,Atp8a1,Zmym1
,Mpv17,Gins2
,Yae1d1,Ptges3
,Ccdc117,Pkp4
,Tmem43,Lysmd3
,Bod1,Dnase2a
,Mpp1,Cnst
,Tfeb,Btbd9
,Dbt,Taf9b
,Gypc,Acap3
,Rnf170,Tigar
,Unkl,Copg2
,Epcam,Tmem175
,B3galnt2,Pptc7
,Rassf7,Rmdn3
,Samd10,Slx4ip
,Rpap1,Cops3
,Itprip,Daglb
,Elmsan1,Msra
,Cd55,5730480H06Rik
,Unc93b1,Itpr2
,Rad51b,Scand1
,Fbxw17,Abraxas1
,Zdhhc13,Cmc4
,Spred1,Ccar2
,Rtel1,Ndufa4
,Maf,Hgs
,Poglut1,Armcx5
,Tm7sf3,Vkorc1l1
,Mrps2,Armt1
,Dnaaf2,Atrip
,Rexo5,Eomes
,Sufu,Zfp934
,Zranb3,Armc5
,Snx27,Itgam
,Acad8,Zfp110
,Sgpl1,Sec61a1
,Slc25a44,Stk40
,Rbm47,Alkbh8
,Popdc2,Wrap53
,Pik3c2a,E4f1
,Perp,St7l
,Zdhhc4,Mipep
,Gigyf1,Sdhaf3
,Scarb1,BC055324
,Papolg,Paox
,Dnph1,Itgb1
,Zfp984,Fam118b
,Tkfc,Ctsd
,Cd99l2,Rps27a
,Arl4d,Strada
,Pigo,Fam126a
,Zfp687,Chpf
,9930021J03Rik,Cyb5a
,Syne2,Prkag2
,Gpsm2,Cenpo
,Tmem191c,Arntl
,Map11,Mios
,Tmem42,Rab28
,Arhgap27,H3c11
,Umad1,Gpr180
,Atxn2,Psma6
,Pwp2,Cradd
,AU022252,Pnpo
,Zfp738,Alg1
,Rbm4,Ptpre
,Arap1,Tnrc18
,Spg11,Mief1
,Shq1,Zbtb21
,BC030867,Smc6
,Wdr73,Dnajc4
,Bloc1s1,Guf1
,Mknk1,Gapdh
,Dcaf4,Nme6
,Nhlrc3,Nfya
,Cdr2,Taz
,Ndc1,Cep164
,Tpst1,Fanci
,Hlcs,Braf
,Tubgcp6,Gid4
,Snapc2,Polk
,Pip4p2,Opa3
,Zfp64,Fam216a
,Tmem184c,Casp3
,Mthfsd,Cdip1
,Heg1,Zkscan14
,Zfp945,Ccl25
,Trim41,Tpst2
,Abcb8,Syvn1
,Cdc14b,Hivep3
,Oxsm,Mllt11
,Serpinb1a,Calhm6
,Mpp7,Dgat1
,Haghl,Eif4e3
,Ikbkg,Gsdme
,Ubxn11,Trib1
,Tubd1,Tnk2
,Usp12,Ifnar2
,Fntb,Snrpf
,H1f0,Pus7
,Trp53inp1,Srcap
,Usf3,Arcn1
,Fbxo46,Lrrc57
,Slc37a4,St7
,BC052040,Cbx3
,Cdc25c,Zfyve27
,Phactr4,Morc2a
,Rpusd1,Fam120b
,Sos1,Ralgapb
,Sil1,Fgf13
,Tnfrsf1a,Ergic1
,Nadk2,Polr3a
,Zadh2,Zfp518a
,Rcor3,Med7
,Slc25a45,Cops7b
,Zfp553,Ccdc66
,Fas,Ddias
,Zfp146,Rab11fip2
,Prr11,Slc12a6
,Bcr,Rmc1
,Pygm,Banp
,Nf1,Prcp
,Nudt16,Tfb1m
,Ago1,Spata24
,Zfp637,Abhd14a
,Cdk16,Riok3
,Man2a2,Isy1
,Zfp959,Nfe2l2
,Crmp1,Hmgxb3
,Oaz2,Rgs10
,Tti2,5730455P16Rik
,Fuom,D6Wsu163e
,Sapcd2,Ksr1
,Ercc6,Nf2
,Trim56,Rrp12
,Tmem156,H2bc14
,Fads1,Tesk1
,Gng12,Map3k3
,Edrf1,Cers6
,Psme2b,Ebna1bp2
,Dctd,Hivep1
,Hps6,Ski
,Heatr5b,Tmem201
,Cdk19,Lysmd2
,Ldlrap1,Coq6
,F2rl3,Coq10a
,Adpgk,Rfx1
,Ppp1r37,Bicral
,Gbp5,Ggta1
,D3Ertd751e,Gm20604
,Ntpcr,Tuba1a
,Zfp280b,Slc39a9
,Mfge8,Ccdc93
,Wdtc1,Psma5
,Tfap4,Serpinb6b
,Plekhm2,Lcorl
,Itih5,Galt
,Praf2,Hsh2d
,Thada,Lamtor1
,Pou2f1,Tiparp
,Tbccd1,Ints4
,Fam83d,Dennd1a
,Mtrf1,Arl2
,Rell1,Dad1
,Zfp51,Ly75
,Ccdc166,Mzt2
,Akap8l,Haao
,Pdlim7,Gimap5
,Tmem135,Nkiras2
,Wdr91,Slc25a3
,Dcp1a,Lat2
,Scrib,Ass1
,Nceh1,Comtd1
,Acsf3,Zfp868
,Zmym2,D8Ertd738e
,Syne3,Hectd3
,Erlin1,Gtf2a2
,Pex14,Ank
,Med23,Trappc11
,Entpd6,Dhx32
,Hmox1,H2ac15
,Dvl2,Ciao3
,Mbtps2,Zfp212
,Gnb4,Kctd9
,Golga2,Pqlc1
,Ccdc18,Cemip2
,Stat2,Rpap2
,Tmem161b,Rad54b
,Dtx3,Rp2
,Acyp2,Arl16
,Wdr24,Znrf1
,Msantd2,Mlh1
,Zfp512,Vps13c
,Lmf1,Alas1
,Mgme1,Zfp771
,Spred2,Orai2
,Ago3,Ybx3
,Tmc8,Spns1
,Brf2,Strip1
,Zxdb,Adat2
,H2aw,Elf1
,Fam126b,Dek
,Zfp652,Cog2
,Pigu,Clasrp
,Osbpl2,Mrpl52
,Naaa,Nsl1
,Smyd5,Rpusd4
,Slc26a2,Tspan14
,Aste1,Smad3
,Vopp1,Pnpla8
,Pigv,Rab11fip1
,Zcwpw1,R3hdm4
,Gba,Zdhhc15
,Zbed3,Nat9
,Orc5,Snx9
,Zfp932,Amz2
,Slc17a9,Izumo4
,Tnfrsf4,Serpini1
,Rpl27a,Zbtb43
,Osgepl1,Sec22a
,Pdcd1lg2,Rrad
,Tle1,Ess2
,Zfp930,Mafk
,Top3a,Hdac5
,Ulk2,Dcp1b
,Ube2o,Slc9a1
,Akap10,Rtn4
,Mier3,Rxylt1
,Ndst1,Mutyh
,Rfng,Tgfbrap1
,Gm6133,Tbc1d9b
,Polr1b,Dynlt3
,Dcakd,Mul1
,Lrrc14,Brwd3
,Tdrd3,Vapa
,Necap1,Gpr55
,Cmpk2,Llgl1
,Eri2,Sbk1
,Rad51c,Mapk8ip3
,Nek8,Dock8
,Alkbh4,Psmc4
,Tmem127,Sugp1
,Pde6d,Parp10
,Tmem229b,Hist1h2an
,Bach1,Ccdc138
,Lclat1,Tex30
,Zfp729a,Zfp84
,Fcgrt,Rai1
,Galns,Piga
,Agap2,Atg4a
,Pxylp1,Ccpg1
,Arhgef12,Gpatch2
,1600014C10Rik,Rrnad1
,Mon1a,Tbxa2r
,Fbxw5,Enkd1
,Nxpe3,Tyw5
,Dzip3,Rab11fip4
,Fech,Arl6ip1
,Traf3ip1,Lsm14b
,Zc3h7b,Cbr4
,Cc2d1a,Impact
,S100a1,Isg20
,Tpra1,Faap100
,Tbc1d8b,Tmem131
,Plpp2,2700049A03Rik
,Exph5,Dis3l
,Ftsj1,Aldh3a2
,Tbc1d13,Mdm1
,Zcchc4,Dennd4b
,Ercc5,Aff1
,Ap4b1,Cog6
,Mcoln2,Dusp12
,Rapgef5,Rbm12
,Blzf1,B3glct
,Fam81a,Mtmr9
,Nkiras1,Tstd2
,Abl1,Eef2kmt
,Icmt,Pyroxd1
,Enpp1,Tmem62
,Gphn,Dyrk2
,Tspyl4,Letmd1
,Ahdc1,Ankrd55
,Il4ra,Spopl
,Diaph2,Glb1
,Ambra1,Zfp507
,Acot2,Arhgap18
,N4bp3,Fbxw8
,H2bc3,Imp3
,Cbx8,Slc7a6
,Zc3h10,Cnnm3
,Acsl1,Ppp1cc
,Inpp4a,Mrps33
,Ercc8,Prkcz
,Ccdc15,Lrrc41
,Tsen2,Nsmce1
,Fbxl12,Fbxl15
,Shld2,Ccdc92
,Lnx2,Tbc1d22a
,Mars2,Carm1
,Tmtc4,Acox3
,Dhx57,Btla
,Vipas39,Bpgm
,Sap18b,Wdr90
,Atg10,Eif4ebp1
,Oxld1,Hdac4
,Fam72a,Utf1
,Tmed8,Ptpn9
,Lancl2,Ndufaf5
,P2ry12,Prdm4
,Egfl7,Eya3
,Gga2,Mus81
,Tmem9,Zfp703
,Il10ra,Actn4
,D430042O09Rik,Ano10
,Tmco6,Cog3
,Slc35e2,Arhgap19
,Ptdss2,Timp2
,Zscan29,Bcl7a
,Usb1,Hus1
,Zfp748,Kdm3a
,Zfand2a,Armc3
,Hyls1,Gtf2e1
,Gpatch2l,Huwe1
,Tmed1,Irak3
,Il1rap,Mtfmt
,Ccdc130,Rhoh
,Zbtb7b,Snx25
,Platr25,Zfp770
,Slc4a8,Uba7
,Tmem185a,Mapk8
,Tedc2,Polr3gl
,Mrm3,Asns
,R3hcc1l,Nt5dc2
,Il6st,Ttc7b
,Ap4e1,Gtf3c3
,Heatr5a,Lats1
,Med18,Zfp740
,Ydjc,Ddit4
,Dcun1d3,Ndufa12
,Gngt2,Atp5g2
,Snrnp35,Vkorc1
,Nsun3,Dclre1a
,Golga1,Chst11
,Gtse1,Prmt6
,Nbeal1,Stk35
,Wdr11,Abitram
,Palb2,Tnfaip8l1
,Mpzl3,Lancl1
,Zbtb24,Pdik1l
,Mlf1,Mlycd
,Gas2,Pisd
,Slc22a15,Mtr
,C2cd2l,Telo2
,Cipc,Ppp1r13b
,Fbxo6,Slc33a1
,Dhx58,March7
,Dcun1d2,Ahcy
,Btbd6,Arel1
,Ctla2b,Selenom
,Zscan26,Cmc1
,Tsc1,Ofd1
,Zmym3,Arhgef7
,Casc4,Nr4a3
,Prune1,Alyref2
,Zfp282,Rnf40
,Fig4,Anapc11
,Extl3,Dars2
,Arhgap12,Zbtb17
,Ippk,Cstf2t
,Zfp825,Rnf227
,Ids,Mfn2
,Tbkbp1,Mmp16
,Sphk2,Med12l
,D230025D16Rik,Nomo1
,Adck1,Tubb3
,Tmsb15b1,Tbc1d5
,Tspan4,Ube3b
,Pygo2,Vhl
,Ipo4,Tor3a
,Zfp617,AU040320
,Golph3l,Zfp961
,Snx11,Gtf2h5
,Mettl15,Milr1
,Zfhx2,Tmem164
,Osbpl5,Wdr6
,Bckdha,Hmg20a
,Ercc4,Prelid2
,Pick1,Rnf13
,Pced1a,Scaper
,Zfp809,Slc35a2
,Ankrd46,Slc35d2
,Slc19a1,Lmbrd2
,Tspyl3,Sertad3
,Susd6,Rptor
,Hgh1,Slc25a13
,C1qtnf6,Tax1bp3
,H2bc8,Itm2a
,Cep70,Ccdc134
,Ccnb1ip1,Atp23
,Man2b2,Supt7l
,Cep104,Ddx51
,Serf1,Champ1
,Relt,Urb2
,Mfsd8,Sod2
,Pbx2,Msantd4
,Nhej1,Poc5
,Nkrf,Ndufa5
,Tnfsf10,Cd1d1
,Kcnk7,Nol6
,Pikfyve,Nsun6
,Fbxl17,Zswim8
,Sec24d,Slc25a10
,Ip6k2,Cyb5r1
,Slc35a5,Zfp574
,Trim11,Traf3
,Snx19,Phf7
,Mrtfb,Coil
,Pde8a,Rnf123
,Gemin8,Mterf4
,Pus7l,Lyrm4
,Neto2,Samd4b
,Atf7,Shfl
,Atg13,Chek2
,Nebl,Tasp1
,Apobr,Brms1l
,Slx4,Tube1
,Cgrrf1,Atxn3
,Kif3b,Mlxip
,Ccdc77,Sh3gl1
,Parp3,S100a6
,Wdr45,Cptp
,Dph7,Bud13
,Tgif2,Eef1akmt4
,Tmcc1,Mettl21a
,Spryd7,Ampd2
,Mier2,Kdm7a
,Ogg1,Bcl10
,Thumpd2,Usp22
,Pi4kb,Spag1
,Ints6l,Il18r1
,Zfp87,Ccdc22
,Rfx3,Abhd13
,Slc25a22,Bcat1
,Fan1,Ppip5k1
,Rnf41,Il1rl1
,Phkb,Ppp2r2a
,Jmjd7,Katnb1
,Gpc1,Gfm2
,Tns1,Ddx19b
,Rabgef1,Slc15a4
,Dvl3,Alkbh2
,Pak6,Serpinb1b
,Zfp120,Slc25a38
,Slco4a1,Cep152
,Tpd52,Trp53bp1
,Ulk1,Dennd6a
,Sec23a,Klc3
,Fam219b,Mboat1
,Coq8b,Taf8
,Gna12,Gm4070
,Cep95,Taf6l
,Gpatch1,Ern1
,Gadd45a,Fbxo21
,Eno1b,Polr3e
,Ccdc14,Rab5b
,Ndrg1,Ankrd16
,Ranbp6,Casd1
,Cwf19l1,Poc1b
,Gss,Slc25a37
,Mbd6,Smad5
,Vps37c,Lrp6
,Ogfod3,H4c8
,Rcc1l,Klhl12
,Hdac8,Tfe3
,Zfp318,Trim39
,Pink1,1810013L24Rik
,Nme2,Vps11
,Fam8a1,Pan2
,Zfp944,Dusp6
,Zfp628,Lcmt2
,Fbxo48,Rabggta
,Hps5,Errfi1
,Dock9,Cox15
,Pdxk,Atp9b
,Atg2b,Trim34a
,Smarcal1,Ripk2
,Yod1,Hcfc2
,Evi2,Ncoa6
,Ankrd27,P4ha1
,Il15ra,Slc39a14
,Cpd,Aptx
,Farp1,Eif2ak3
,Endov,Dop1b
,Sult2b1,Cetn3
,Tmem138,Adam8
,Nudt6,Nrde2
,Slc12a2,Uqcc1
,Klhl5,Lgals8
,Xylt1,Zc3h3
,Slc23a2,Trmt61a
,Ttc27,Chrac1
,Rprd1a,Stoml2
,Fam160b2,Gm12216
,Unk,Trp53rka
,Atp11a,Prdx6
,Gvin1,Ubxn7
,Luzp1,Cmpk1
,Dhx34,Rassf2
,Ildr1,Klhl20
,Ric8b,Tmem68
,Trim23,Wwox
,Pdss2,Ikbke
,Fam53c,Rbm45
,Tcf7,Slc35g1
,Styx,Gtpbp10
,Rangrf,Aim2
,Ubqln4,Tfdp2
,Fpgs,Chd7
,Ammecr1l,Larp4b
,Etfrf1,Rpa3
,Trub1,Slc37a1
,Zfp335,Nab2
,Nfxl1,Tbcel
,Usp53,Fam210a
,Slc27a4,Ptges2
,Tsc2,Mettl17
,Klhl25,Flvcr1
,Ttc21b,Vax2
,Mocs3,Actr6
,Rpusd3,Abca7
,Smg8,Tmem129
,Gm10282,Mllt1
,Rps18-ps5,Polr3g
,Xcl1,Lrrc8d
,Dtx2,Atpif1
,Poglut3,Mrnip
,Susd1,Mov10
,Dffa,Zfp236
,Phf19,Ccdc61
,Gatc,Ifit2
,Supv3l1,Ttll5
,Ifitm3,Tmem160
,Ctbs,Cracr2a
,Pramef8,Stx17
,Tgfbr1,Git1
,Lrrc8b,Tnfsf9
,Mospd2,Upk1a
,Ift80,Kbtbd11
,Zfp157,Eml2
,Phactr2,Nmt1
,Manba,Utp25
,Rab37,Tm9sf1
,Atp5j,Cdk2ap2
,C330018D20Rik,Dis3l2
,Uros,Cep41
,Clcn5,Pnp
,Phlpp2,Npc1
,Kifc5b,Clic1
,Phc1,Nbas
,Zbtb22,Lmtk2
,Ncf1,Uspl1
,Gpr160,Man2c1
,Ccr9,Lman2l
,Pbx3,Myo1c
,Tmem94,Cbx7
,Rhebl1,Siah1a
,Fez2,Adi1
,Ninj1,Tmem106c
,H2ac6,Dus3l
,Hipk2,Tti1
,Bloc1s3,Mrps27
,Klhl21,Gls
,Gabbr1,Lemd3
,Ptpn3,Kif1b
,Abcc5,Epop
,Mnd1,Rcc2
,Thtpa,Trmt112
,Pde4dip,Suox
,Polm,Il12rb1
,Tmem38b,Dusp4
,Habp4,Cox14
,Gadd45g,Rabl3
,Tnnt1,Slc25a1
,Zfp777,Ppm1g
,Mlst8,Nif3l1
,Snap47,Nup210
,Epg5,Tmco3
,Gtpbp8,Ncapd3
,Urb1,Cercam
,Gm21988,Slc30a7
,Akr1c13,Snx16
,Dtwd1,Atp8a1
,Tnfrsf13c,Mpv17
,Pibf1,Rack1
,Tut1,Yae1d1
,Jrkl,Ccdc117
,Szt2,Tmem43
,Pigh,Bod1
,Ogfod1,Mpp1
,Clstn1,Tfeb
,Pacsin1,Dbt
,Hspe1-rs1,Gypc
,Dolk,Rnf170
,2610044O15Rik8,Unkl
,Tnfaip1,Epcam
,Pvr,B3galnt2
,Osbpl7,Rassf7
,Fmnl3,Samd10
,Ero1lb,Rpap1
,Plpp6,Itprip
,Foxo3,Elmsan1
,Tprn,Cd55
,Poli,Ppp4r2
,Brpf3,Unc93b1
,Immp2l,Rad51b
,Chchd6,Tsfm
,Scai,Fbxw17
,Recql4,Zdhhc13
,Cfap410,Rab7
,Exd2,Spred1
,Hps4,Taf1d
,Cdk10,Rtel1
,Fry,Leprotl1
,Zkscan17,Maf
,Ube2l6,Poglut1
,Ift57,Tm7sf3
,B3galt6,Mrps2
,Nubpl,Dnaaf2
,Slc12a4,Rexo5
,Filip1l,Mpdu1
,Mpi,Sufu
,Nod1,Zranb3
,Pfkfb3,Snx27
,H2bc15,Acad8
,Fgfbp3,Sgpl1
,Alg12,mt-Atp6
,Abcc4,Slc25a44
,Smyd3,Rbm47
,BC147527,Gnb2
,Mrm2,Popdc2
,Cpm,Pik3c2a
,Napsa,Perp
,Scrn3,Zdhhc4
,Susd3,Gigyf1
,Tlcd1,Scarb1
,Pik3ip1,Papolg
,Stk32c,Dnph1
,Arl6,Zfp984
,Wdr92,Slamf7
,Abhd6,Tkfc
,Med26,Cd99l2
,Ankrd52,Arl4d
,Wdr81,Pigo
,Sh3rf1,Zfp687
,Ankle1,9930021J03Rik
,Pprc1,Ik
,Ell2,Syne2
,Snx13,Gpsm2
,Fcer1g,Tmem191c
,Zfp26,Map11
,Mtmr4,Tmem42
,Alg14,Arhgap27
,Nagk,Umad1
,Gm20721,Atxn2
,Tmem18,Pwp2
,Manea,AU022252
,Nanos1,Zfp738
,Slc30a6,Rbm4
,Lrig2,Arap1
,Erc1,Spg11
,Acbd4,Shq1
,Ell,BC030867
,Bcs1l,Wdr73
,Leng9,Bloc1s1
,Tmem63a,Chordc1
,Fdxacb1,Mknk1
,Adnp2,Dcaf4
,Parp11,Nhlrc3
,Tmem143,Cdr2
,Rnf215,Ndc1
,Acss2,Tpst1
,Zfp938,Hlcs
,Zmat3,Tubgcp6
,Rbks,Snapc2
,Slc39a3,Psenen
,Arf2,Pip4p2
,Ezh1,Zfp64
,H2-DMa,Tmem184c
,Tiam1,Mthfsd
,Cpped1,Heg1
,Gprasp1,Zfp945
,Atmin,Trim41
,Fbh1,Abcb8
,Gtpbp3,Cdc14b
,Dusp28,Oxsm
,Sprtn,Serpinb1a
,Sec61a2,Mpp7
,Scrn2,Haghl
,Clybl,Ikbkg
,Zfp180,Ubxn11
,Slc25a53,Tubd1
,Mon1b,Usp12
,Slfn3,Fntb
,Gnaq,H1f0
,Troap,Trp53inp1
,Gm7072,Usf3
,Zer1,Fbxo46
,Osbpl11,Slc37a4
,Gla,Syf2
,Fam214a,BC052040
,Zfp317,Cdc25c
,Akt1s1,Phactr4
,Grb7,Rpusd1
,Zfp217,Sos1
,Ttyh3,Sil1
,Mfn1,Tnfrsf1a
,Zswim1,Nadk2
,Gba2,Zadh2
,Stard5,Prrc2a
,Erf,Rcor3
,Camsap1,Slc25a45
,Gm3448,Zfp553
,Pabpc1l,Fas
,H2ac18,Zfp146
,Vcl,Prr11
,Pex11g,Bcr
,Tacc2,Pygm
,Ccdc84,Nf1
,Prss16,Nudt16
,Dgcr6,Ago1
,Smad1,Zfp637
,Xpc,Cdk16
,Hsd17b7,Man2a2
,Mmab,Zfp959
,Sumf1,Crmp1
,Enox2,Oaz2
,Polrmt,Tti2
,Tex2,Fuom
,Rccd1,Sapcd2
,Naga,Ercc6
,Gcc1,Trim56
,Aplf,Tmem156
,Cntrob,Fads1
,Srgap3,Dnttip2
,Gns,Gng12
,Gatb,Edrf1
,Mettl22,Psme2b
,Marveld1,Dctd
,Appl2,Hps6
,Pgap1,Heatr5b
,Akap12,Cdk19
,H4c3,Ldlrap1
,Atrn,F2rl3
,Pdk1,Adpgk
,Mark4,Psma2
,Fancb,Ppp1r37
,Sh3bp5l,Spcs1
,Msrb2,Gbp5
,Sh3bp5,D3Ertd751e
,Fam118a,Prdx4
,Btd,Ntpcr
,Mkks,Zfp280b
,Tanc2,Tagln2
,Mtss1,Mfge8
,Zfp429,Wdtc1
,Dhx33,Tfap4
,Tmem41a,Plekhm2
,Zfp729b,Itih5
,Cln6,Praf2
,Zfp41,Thada
,Adck5,Pou2f1
,Gorab,Clptm1l
,Trmt10b,Tbccd1
,Irak1bp1,Fam83d
,Rab2b,Aco2
,Slc11a2,Mtrf1
