,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Prkcsh,ENSMUSG00000003402,9,22014222,22002806,+,0.1133,0.0777408,-1.4417033195495605,False
Zfp809,ENSMUSG00000057982,9,22243354,22225714,+,-0.0209,3.3901398,-2.9524757862091064,False
9530077C05Rik,ENSMUSG00000036411,9,22444681,22411513,+,0.0358,0.70866865,-0.6429653167724609,False
Bbs9,ENSMUSG00000035919,9,22888280,22475715,+,-0.0078,17.10625,-0.6232627630233765,False
Sept7,ENSMUSG00000001833,9,25308571,25252439,+,0.3389,0.30330378,-1.3130745887756348,False
Thyn1,ENSMUSG00000035443,9,27007336,26999710,+,0.1341,0.30176774,-1.4275734424591064,False
Ncapd3,ENSMUSG00000035024,9,27095315,27030175,+,0.091,1.095085,0.17638444900512695,True
Snx19,ENSMUSG00000031993,9,30466733,30427108,+,-0.0373,0.91215247,-0.602446436882019,False
Zbtb44,ENSMUSG00000047412,9,31075885,31030644,+,-0.0737,0.7403972,-0.5584440231323242,False
Prdm10,ENSMUSG00000042496,9,31381723,31280538,+,-0.0237,4.967638,-5.758010387420654,False
Nfrkb,ENSMUSG00000042185,9,31421333,31386192,+,-0.0606,0.9734032,-1.3704240322113037,False
Ets1,ENSMUSG00000032035,9,32757820,32636221,+,-0.2126,0.8878438,-1.1116411685943604,False
Srpr,ENSMUSG00000032042,9,35247973,35200175,+,0.0743,0.80520976,-1.76188063621521,False
Rpusd4,ENSMUSG00000032044,9,35277731,35267865,+,-0.0155,2.308502,-1.0573132038116455,False
Cdon,ENSMUSG00000038119,9,35507652,35421128,+,-0.024,2.2963943,-2.370473861694336,False
Pus3,ENSMUSG00000032103,9,35567401,35558595,+,-0.0261,0.60188675,-0.6377778053283691,False
Tmem218,ENSMUSG00000032121,9,37224700,37208223,+,-0.0046,0.8477036,-0.7465931177139282,False
Msantd2,ENSMUSG00000042138,9,37524625,37489319,+,-0.0262,2.5796876,-1.7178208827972412,False
Siae,ENSMUSG00000001942,9,37649655,37555698,+,-0.0285,0.46734327,-0.5660755634307861,False
Vwa5a,ENSMUSG00000023186,9,38743337,38718268,+,-0.0316,0.030063901,-0.1786864995956421,False
Hspa8,ENSMUSG00000015656,9,40810087,40800984,+,0.4127,0.021031097,-1.63100004196167,False
Thy1,ENSMUSG00000032011,9,44048579,44043384,+,-0.09,0.06555169,-0.49406278133392334,False
Usp2,ENSMUSG00000032010,9,44095627,44067021,+,-0.0098,2.1307921,-0.6416431665420532,False
Dpagt1,ENSMUSG00000032123,9,44333900,44326019,+,0.115,0.30103004,-0.8288892507553101,False
Hyou1,ENSMUSG00000032115,9,44392369,44379490,+,0.0944,0.5343091,-0.5298470258712769,False
Slc37a4,ENSMUSG00000032114,9,44402968,44396852,+,0.0008,0.2361235,-0.4745422601699829,False
Rps25,ENSMUSG00000009927,9,44410427,44407139,+,0.0685,0.012394482,-0.756794810295105,False
Bcl9l,ENSMUSG00000063382,9,44511896,44482825,+,-0.1539,0.08441504,0.17215853929519653,True
Ddx6,ENSMUSG00000032097,9,44640731,44604892,+,-0.1557,0.8273921,0.4762135148048401,True
Ift46,ENSMUSG00000002031,9,44793447,44767908,+,0.0876,0.28412095,-0.8214125633239746,False
Cd3d,ENSMUSG00000032094,9,44987339,44981786,+,-0.21,0.013942057,-1.1100542545318604,False
Mpzl3,ENSMUSG00000070305,9,45077436,45055186,+,-0.0054,2.5697834,-0.9968643188476562,False
Jaml,ENSMUSG00000048534,9,45108534,45079183,+,-0.0327,0.22291175,-0.11453354358673096,False
Pcsk7,ENSMUSG00000035382,9,45929726,45906497,+,0.014,3.074129,-1.4276683330535889,False
Sik3,ENSMUSG00000034135,9,46224194,46012820,+,-0.0408,15.322923,-7.4254961013793945,False
Zpr1,ENSMUSG00000032078,9,46282643,46273064,+,0.0301,0.31724766,-1.322277545928955,False
Bud13,ENSMUSG00000032077,9,46299110,46283008,+,0.0487,0.5244329,-0.41891157627105713,False
Usp28,ENSMUSG00000032267,9,49042517,48985375,+,-0.072,1.6525146,0.3875136971473694,True
Zw10,ENSMUSG00000032264,9,49078775,49055613,+,0.075,0.45227623,-0.6824120283126831,False
Il18,ENSMUSG00000039217,9,50581840,50554827,+,-0.0168,0.577896,-0.5171228647232056,False
Timm8b,ENSMUSG00000039016,9,50605320,50603910,+,0.1814,0.01727803,-5.183170795440674,False
Fdxacb1,ENSMUSG00000037845,9,50773348,50768236,+,0.0503,0.34290925,-0.5316845178604126,False
Alg9,ENSMUSG00000032059,9,50843542,50775019,+,0.0531,1.2844803,-0.7445089817047119,False
Ppp2r1b,ENSMUSG00000032058,9,50894229,50845301,+,-0.0051,3.2992666,-3.481752872467041,False
Pou2af1,ENSMUSG00000032053,9,51240080,51213708,+,-0.0225,0.7155816,-0.16006672382354736,False
Rdx,ENSMUSG00000032050,9,52100463,52047173,+,0.1761,0.36026803,0.1079367995262146,True
Exph5,ENSMUSG00000034584,9,53377514,53301670,+,-0.0067,6.4507947,0.019614994525909424,True
Poglut3,ENSMUSG00000034487,9,53401867,53384025,+,0.0788,0.35776573,-0.5955302715301514,False
Npat,ENSMUSG00000033054,9,53574342,53537047,+,0.0248,1.7725675,0.2921476364135742,True
Slc35f2,ENSMUSG00000042195,9,53818154,53771538,+,0.0035,1.3173903,-1.1559100151062012,False
Idh3a,ENSMUSG00000032279,9,54604661,54586334,+,0.2568,0.101075,-1.3533422946929932,False
Dnaja4,ENSMUSG00000032285,9,54716315,54698873,+,-0.0508,0.12181098,0.1681264042854309,True
Ireb2,ENSMUSG00000032293,9,54912530,54863789,+,0.0144,1.6885695,-3.6440491676330566,False
Psma4,ENSMUSG00000032301,9,54958030,54950790,+,0.3856,0.04284582,-1.1826093196868896,False
Ube2q2,ENSMUSG00000032307,9,55207529,55148854,+,0.0205,2.0515707,-1.3062529563903809,False
Fbxo22,ENSMUSG00000032309,9,55224433,55208925,+,0.0823,0.2875414,-1.2628569602966309,False
Rcn2,ENSMUSG00000032320,9,56061882,56041845,+,0.0383,0.747469,-0.9706395864486694,False
Pstpip1,ENSMUSG00000032322,9,56128888,56089962,+,-0.0382,0.189033,-0.09959614276885986,False
Hmg20a,ENSMUSG00000032329,9,56496936,56418609,+,-0.05,2.122944,-1.7942783832550049,False
Snupn,ENSMUSG00000055334,9,56983206,56950878,+,0.0315,1.7498225,-1.2929425239562988,False
Ptpn9,ENSMUSG00000032290,9,57062807,56994923,+,0.012,2.972659,-3.1312108039855957,False
Sin3a,ENSMUSG00000042557,9,57128366,57072040,+,0.0049,1.1616869,-1.4028725624084473,False
Man2c1,ENSMUSG00000032295,9,57142722,57130690,+,-0.0134,0.4427258,-0.39374828338623047,False
Cox5a,ENSMUSG00000000088,9,57532426,57521274,+,0.4503,0.03159822,-1.1409406661987305,False
Scamp2,ENSMUSG00000040188,9,57588795,57560943,+,0.0018,0.75504833,-0.6981680393218994,False
Edc3,ENSMUSG00000038957,9,57752499,57708540,+,0.0082,0.96687657,-1.2415823936462402,False
Ubl7,ENSMUSG00000055720,9,57929968,57910979,+,0.0094,0.49355248,-1.4577221870422363,False
Sema7a,ENSMUSG00000038264,9,57962865,57940112,+,0.0173,1.3137604,0.5668309032917023,True
Nptn,ENSMUSG00000032336,9,58657955,58582240,+,0.0311,13.846259,-6.8295698165893555,False
Hexa,ENSMUSG00000025232,9,59565109,59539540,+,-0.057,0.2697883,-0.4018515348434448,False
Parp6,ENSMUSG00000025237,9,59650285,59617284,+,-0.0544,0.70338494,-0.27298104763031006,False
Pkm,ENSMUSG00000032294,9,59679375,59656368,+,0.3468,0.068017,-0.300250768661499,False
Myo9a,ENSMUSG00000039585,9,59928866,59750896,+,-0.028,2.7593274,-0.19809269905090332,False
Tle3,ENSMUSG00000032280,9,61418497,61372366,+,-0.0388,1.2160916,-0.5897563695907593,False
Anp32a,ENSMUSG00000032249,9,62378812,62341293,+,0.2607,0.047521494,-1.2557034492492676,False
Cln6,ENSMUSG00000032245,9,62852006,62838785,+,-0.0116,0.121749595,-0.4010624885559082,False
Aagab,ENSMUSG00000037257,9,63644588,63602660,+,-0.0154,0.8418739,-0.45693814754486084,False
Rpl4,ENSMUSG00000032399,9,64178666,64173375,+,0.0681,0.011225494,-0.5271954536437988,False
Snapc5,ENSMUSG00000032398,9,64183132,64179274,+,0.0716,0.097090684,-2.077901840209961,False
Tipin,ENSMUSG00000032397,9,64305424,64281581,+,0.4171,0.1712534,0.7022448480129242,True
Dennd4a,ENSMUSG00000053641,9,64919667,64811340,+,-0.0462,56.75877,-2.018808603286743,False
Ints14,ENSMUSG00000034263,9,64986978,64960905,+,0.0698,1.4252535,-1.1548497676849365,False
Dpp8,ENSMUSG00000032393,9,65082651,65032414,+,0.0066,1.4562752,-1.1052577495574951,False
Parp16,ENSMUSG00000032392,9,65239224,65195353,+,-0.0342,1.0191945,-0.44974303245544434,False
Clpx,ENSMUSG00000015357,9,65330658,65294260,+,0.0392,0.9211866,-0.6107540130615234,False
Pdcd7,ENSMUSG00000041837,9,65359643,65346104,+,0.0044,0.1956189,-0.4494335651397705,False
Mtfmt,ENSMUSG00000059183,9,65453054,65435782,+,0.0213,0.52066195,-0.33627843856811523,False
Spg21,ENSMUSG00000032388,9,65488470,65460947,+,0.1169,0.10002698,-0.7129983901977539,False
Pif1,ENSMUSG00000041064,9,65595967,65587160,+,0.0628,0.25784096,-0.036493778228759766,False
Oaz2,ENSMUSG00000040652,9,65690300,65668001,+,-0.0121,0.3037974,-0.5312544107437134,False
Pclaf,ENSMUSG00000040204,9,65903266,65890237,+,0.5837,0.055593897,-0.2581806182861328,False
Csnk1g1,ENSMUSG00000032384,9,66045015,65908924,+,-0.0433,7.429511,-3.482466220855713,False
Ppib,ENSMUSG00000032383,9,66066623,66060222,+,0.261,0.0119237695,-3.1729259490966797,False
Ciao2a,ENSMUSG00000032381,9,66138955,66126611,+,0.2362,0.04808962,-1.706650733947754,False
Dapk2,ENSMUSG00000032380,9,66272242,66158223,+,0.0132,0.70770717,0.16814297437667847,True
Herc1,ENSMUSG00000038664,9,66508775,66350450,+,-0.0954,1.63122,-5.451572895050049,False
Car12,ENSMUSG00000032373,9,66766845,66713686,+,0.0027,0.5734531,-0.42721128463745117,False
Rps27l,ENSMUSG00000036781,9,66949516,66946086,+,0.4709,0.034343418,-0.22445988655090332,False
Vps13c,ENSMUSG00000035284,9,67995638,67840396,+,-0.0438,1.0686306,-0.49949002265930176,False
Rora,ENSMUSG00000032238,9,69388246,68653786,+,-0.0818,2.677266,0.783378928899765,True
Ice2,ENSMUSG00000032235,9,69433122,69397906,+,-0.0292,0.6268094,-0.6381127834320068,False
Anxa2,ENSMUSG00000032231,9,69491795,69453620,+,0.4712,0.2990492,0.756085604429245,True
Bnip2,ENSMUSG00000011958,9,70008317,69989466,+,0.1002,0.11260802,-2.2127270698547363,False
Gtf2a2,ENSMUSG00000033543,9,70022866,70012550,+,0.0597,0.29802567,-1.2255330085754395,False
Myo1e,ENSMUSG00000032220,9,70399766,70207350,+,0.002,4.6562433,0.14157414436340332,True
Sltm,ENSMUSG00000032212,9,70592234,70542754,+,-0.0201,0.77414376,-0.9514471292495728,False
Adam10,ENSMUSG00000054693,9,70780229,70678997,+,-0.0318,0.9565951,-1.0869245529174805,False
Zfp280d,ENSMUSG00000038535,9,72363777,72274860,+,-0.0504,2.4656372,-1.6943767070770264,False
Mns1,ENSMUSG00000032221,9,72462025,72438011,+,0.2108,0.39148036,-0.11986410617828369,False
Rfx7,ENSMUSG00000037674,9,72622937,72532240,+,-0.0617,3.6390204,-1.2770490646362305,False
Nedd4,ENSMUSG00000032216,9,72749852,72662346,+,-0.007,0.7077039,-0.5762696266174316,False
Rab27a,ENSMUSG00000032202,9,73097629,73044854,+,-0.0033,2.2365055,0.4800836443901062,True
Rsl24d1,ENSMUSG00000032215,9,73123333,73113426,+,0.1054,0.04145517,-4.003631114959717,False
Fam214a,ENSMUSG00000034858,9,75032468,74952884,+,-0.0718,2.0501804,-0.2822338342666626,False
Arpp19,ENSMUSG00000007656,9,75060313,75037614,+,0.2043,0.19945224,-1.085493564605713,False
Myo5a,ENSMUSG00000034593,9,75223688,75071015,+,0.0717,1.9603986,0.4895924925804138,True
Leo1,ENSMUSG00000042487,9,75466432,75441524,+,0.0685,0.5241618,-0.511090874671936,False
Lysmd2,ENSMUSG00000032184,9,75637771,75625741,+,-0.0243,0.08281965,-0.6835863590240479,False
Gclc,ENSMUSG00000032350,9,77794485,77754535,+,-0.0547,1.4070642,-0.5968241691589355,False
Elovl5,ENSMUSG00000032349,9,77984519,77917364,+,-0.0308,1.4407825,-1.1844968795776367,False
Ick,ENSMUSG00000009828,9,78172107,78109192,+,-0.0064,1.0482326,-0.754604697227478,False
Ddx43,ENSMUSG00000070291,9,78423587,78395777,+,-0.0117,1.8475145,-0.34203386306762695,False
Mto1,ENSMUSG00000032342,9,78475348,78448208,+,-0.0048,3.3510168,-2.8097095489501953,False
Cd109,ENSMUSG00000046186,9,78716253,78615546,+,0.0543,0.5556501,-0.12736904621124268,False
Senp6,ENSMUSG00000034252,9,80144953,80066903,+,-0.0512,1.5914322,-1.2927217483520508,False
Myo6,ENSMUSG00000033577,9,80311729,80165031,+,-0.0195,0.7563457,0.13474756479263306,True
Irak1bp1,ENSMUSG00000032251,9,82847687,82829540,+,0.1904,0.94683385,0.17130708694458008,True
Ttk,ENSMUSG00000038379,9,83872389,83834689,+,0.1442,0.4234784,0.08430361747741699,True
Bckdhb,ENSMUSG00000032263,9,84124240,83925145,+,-0.0056,1.4881413,0.12748169898986816,True
Dop1a,ENSMUSG00000034973,9,86555923,86467154,+,-0.0637,1.9594786,-0.2564152479171753,False
Cyb5r4,ENSMUSG00000032872,9,87077774,87022014,+,0.1184,0.68824804,-0.8909891843795776,False
Nt5e,ENSMUSG00000032420,9,88372092,88327197,+,-0.0712,0.5661536,0.258653461933136,True
Zfp949,ENSMUSG00000032425,9,88571061,88548020,+,-0.0315,3.241428,-1.1426630020141602,False
Bcl2a1b,ENSMUSG00000089929,9,89207827,89199209,+,0.081,0.006607964,-2.294095277786255,False
Mthfs,ENSMUSG00000066442,9,89377713,89210676,+,-0.0098,1.7899193,-2.6240944862365723,False
Ctsh,ENSMUSG00000032359,9,90076089,90054152,+,-0.0476,0.0203129,-0.04722237586975098,False
Plscr1,ENSMUSG00000032369,9,92272278,92249750,+,0.0313,0.93213606,0.14695298671722412,True
Slc9a9,ENSMUSG00000031129,9,95230445,94669909,+,-0.0962,34.41123,-0.16720640659332275,False
Atr,ENSMUSG00000032409,9,95951781,95857597,+,-0.0207,2.2948716,-0.7193999290466309,False
Xrn1,ENSMUSG00000032410,9,96057803,95954760,+,-0.0627,1.3591368,-1.2842161655426025,False
Gk5,ENSMUSG00000041440,9,96184608,96119362,+,-0.0118,1.5437349,-0.8664820194244385,False
Tfdp2,ENSMUSG00000032411,9,96323646,96196275,+,-0.0082,1.0610684,0.3212510943412781,True
Copb2,ENSMUSG00000032458,9,98588382,98563721,+,0.1844,0.21596335,-0.4403940439224243,False
Faim,ENSMUSG00000032463,9,99002021,98986373,+,0.062,0.14654668,-1.3374340534210205,False
Cep70,ENSMUSG00000056267,9,99300404,99243367,+,0.0318,0.27828795,-0.42536914348602295,False
Dbr1,ENSMUSG00000032469,9,99584501,99575799,+,0.1125,0.18719344,-0.5269976854324341,False
Stag1,ENSMUSG00000037286,9,100959375,100597798,+,0.038,11.964376,-1.421133279800415,False
Msl2,ENSMUSG00000066415,9,101104800,101074101,+,-0.0988,0.8845922,-0.27978432178497314,False
Anapc13,ENSMUSG00000035048,9,102634425,102626296,+,0.0487,0.042630088,-5.809942722320557,False
Ryk,ENSMUSG00000032547,9,102908305,102834917,+,0.0934,0.3739845,-0.15816664695739746,False
Rab6b,ENSMUSG00000032549,9,103185276,103111787,+,-0.088,0.540384,0.4772118926048279,True
Topbp1,ENSMUSG00000032555,9,103350428,103305215,+,0.1675,1.4767439,0.6765537559986115,True
Mrpl3,ENSMUSG00000032563,9,105079888,105053239,+,0.1016,0.27725124,-0.07212519645690918,False
Aste1,ENSMUSG00000032567,9,105412229,105395392,+,-0.0123,2.1090343,-1.3171861171722412,False
Pik3r4,ENSMUSG00000032571,9,105687657,105642978,+,-0.0165,0.74728715,-0.6155223846435547,False
Wdr82,ENSMUSG00000020257,9,106191139,106170928,+,0.0101,0.7080615,-0.18770742416381836,False
Twf2,ENSMUSG00000023277,9,106215389,106203108,+,0.0935,0.14877318,-3.188659191131592,False
Poc1a,ENSMUSG00000023345,9,106350521,106281061,+,0.1271,0.4143697,-0.5245590209960938,False
Dusp7,ENSMUSG00000053716,9,106375724,106368632,+,-0.0599,0.20487048,-1.0667643547058105,False
Rpl29,ENSMUSG00000048758,9,106431568,106429454,+,-0.0181,51.40668,-5.6404032707214355,False
Rrp9,ENSMUSG00000041506,9,106485424,106475963,+,0.0739,0.3759164,-1.2104568481445312,False
Dcaf1,ENSMUSG00000040325,9,106880992,106821874,+,0.0083,1.6994451,-1.6716680526733398,False
Tmem115,ENSMUSG00000010045,9,107538673,107533945,+,-0.0156,0.14047542,-0.3350259065628052,False
Nprl2,ENSMUSG00000010057,9,107545706,107542226,+,-0.006,0.2680182,-1.0177016258239746,False
Rassf1,ENSMUSG00000010067,9,107562267,107551555,+,-0.0195,1.0161593,-0.445051908493042,False
Tusc2,ENSMUSG00000010054,9,107566112,107563255,+,-0.0372,0.1086233,-1.0325827598571777,False
Ifrd2,ENSMUSG00000010048,9,107593385,107587642,+,0.0396,2.9260218,-0.5650894641876221,False
Mon1a,ENSMUSG00000032583,9,107903139,107888151,+,-0.0162,1.2282023,-0.6300061941146851,False
Traip,ENSMUSG00000032586,9,107972270,107950136,+,0.1082,0.5334156,-0.5214675664901733,False
Uba7,ENSMUSG00000032596,9,107984060,107975505,+,-0.0346,0.14739372,-0.574618935585022,False
Gmppb,ENSMUSG00000070284,9,108052801,108049242,+,0.0904,0.17124711,-1.0677857398986816,False
Rhoa,ENSMUSG00000007815,9,108337934,108306129,+,0.1422,0.3245894,-1.4093542098999023,False
Gpx1,ENSMUSG00000063856,9,108340343,108338903,+,0.1207,0.042340785,-6.053706645965576,False
Usp4,ENSMUSG00000032612,9,108392545,108347853,+,0.0315,1.2254094,-0.9167525768280029,False
Ccdc71,ENSMUSG00000049305,9,108465938,108460527,+,-0.0129,0.8383009,-0.5997958183288574,False
Usp19,ENSMUSG00000006676,9,108502337,108490602,+,-0.0264,0.35593826,-0.40178585052490234,False
Qars,ENSMUSG00000032604,9,108515941,108507706,+,0.0558,0.87613064,-1.0008594989776611,False
Qrich1,ENSMUSG00000006673,9,108560163,108516806,+,-0.001,2.7679777,-3.0834760665893555,False
Impdh2,ENSMUSG00000062867,9,108565584,108560286,+,0.2086,0.05340806,-1.9342947006225586,False
Dalrd3,ENSMUSG00000019039,9,108572774,108569886,+,-0.0211,0.14902312,-0.22685492038726807,False
Slc25a20,ENSMUSG00000032602,9,108684641,108662088,+,-0.0082,0.43953982,-0.06331896781921387,False
Prkar2a,ENSMUSG00000032601,9,108750436,108689314,+,0.0583,0.98398024,-0.616389274597168,False
Ip6k2,ENSMUSG00000032599,9,108806337,108783796,+,-0.0023,5.275476,-3.4340810775756836,False
Uqcrc1,ENSMUSG00000025651,9,108949623,108936633,+,0.2517,0.29558858,-1.9510562419891357,False
Shisa5,ENSMUSG00000025647,9,109057777,109038565,+,-0.2994,0.026950233,0.13282835483551025,True
Ccdc51,ENSMUSG00000025645,9,109092489,109082493,+,0.0593,0.5974332,-0.49431419372558594,False
Nme6,ENSMUSG00000032478,9,109843116,109832749,+,0.0881,0.29517618,0.0113716721534729,True
Cdc25a,ENSMUSG00000032477,9,109893895,109875579,+,0.0808,0.2923757,-0.020731091499328613,False
Map4,ENSMUSG00000032479,9,110083955,109931460,+,0.0527,1.6437182,-0.842147707939148,False
Smarcc1,ENSMUSG00000032481,9,110240178,110117708,+,0.2069,0.8461559,0.3094167709350586,True
Elp6,ENSMUSG00000054836,9,110322102,110305173,+,0.1094,0.41034743,-0.4709911346435547,False
Scap,ENSMUSG00000032485,9,110384950,110333288,+,-0.0144,0.8587961,-0.6413706541061401,False
Ngp,ENSMUSG00000032484,9,110423012,110419747,+,-0.0091,0.0,-0.03943133354187012,False
Kif9,ENSMUSG00000032489,9,110525179,110476958,+,0.0089,1.621048,-0.0018712282180786133,False
Setd2,ENSMUSG00000044791,9,110618633,110532597,+,-0.0788,1.0897117,-1.3631577491760254,False
Ccdc12,ENSMUSG00000019659,9,110711606,110656503,+,0.0687,0.20494305,-0.742009162902832,False
Als2cl,ENSMUSG00000044037,9,110900530,110879870,+,-0.1302,0.10407182,0.3344345688819885,True
Ltf,ENSMUSG00000032496,9,111042767,111019271,+,0.0017,0.0,0.0,False
Lrrfip2,ENSMUSG00000032497,9,111225668,111117592,+,0.0374,1.4517215,-0.2891136407852173,False
Epm2aip1,ENSMUSG00000046785,9,111279093,111271929,+,-0.012,0.5305337,-0.5858345031738281,False
Clasp2,ENSMUSG00000033392,9,113919682,113741473,+,0.0068,9.033863,-2.540642499923706,False
Ubp1,ENSMUSG00000009741,9,113977202,113930934,+,-0.06,1.2472335,-0.5750813484191895,False
Glb1,ENSMUSG00000045594,9,114474898,114401076,+,0.0126,1.1000544,-0.7999248504638672,False
Dync1li1,ENSMUSG00000032435,9,114724302,114688790,+,0.0535,0.9893587,-1.1164987087249756,False
Cmtm6,ENSMUSG00000032434,9,114749344,114731116,+,-0.0646,0.18403105,-1.0045490264892578,False
Azi2,ENSMUSG00000039285,9,118069794,118040499,+,-0.0057,1.9500679,-0.9270375967025757,False
Eomes,ENSMUSG00000032446,9,118486132,118478212,+,0.0233,0.16331725,-0.3431051969528198,False
Golga4,ENSMUSG00000038708,9,118582519,118506267,+,-0.106,0.49708143,-1.613349199295044,False
Acaa1a,ENSMUSG00000036138,9,119350299,119339676,+,-0.0037,0.07547646,-4.2608256340026855,False
Exog,ENSMUSG00000042787,9,119465517,119444943,+,0.0259,1.014625,-0.42211127281188965,False
Wdr48,ENSMUSG00000032512,9,119926587,119894878,+,0.0287,1.9581622,-0.7874372005462646,False
Slc25a38,ENSMUSG00000032519,9,120124504,120110374,+,-0.0113,0.54598093,-0.635284423828125,False
Rpsa,ENSMUSG00000032518,9,120132369,120127689,+,0.2726,0.0016387409,-2.5101656913757324,False
Eif1b,ENSMUSG00000006941,9,120495330,120492232,+,0.0862,0.04432675,-3.2304067611694336,False
Rpl14,ENSMUSG00000025794,9,120574654,120571444,+,0.217,0.0030873648,-3.385115146636963,False
Ctnnb1,ENSMUSG00000006932,9,120960507,120929216,+,0.0694,0.34967735,-1.546593427658081,False
Trak1,ENSMUSG00000032536,9,121474918,121297502,+,0.0171,4.268354,-0.7890698909759521,False
Vipr1,ENSMUSG00000032528,9,121672954,121642716,+,-0.0844,0.08913769,0.2315424084663391,True
Ss18l2,ENSMUSG00000032526,9,121713388,121710329,+,0.0687,0.43630463,-0.9931190013885498,False
Nktr,ENSMUSG00000032525,9,121756843,121719169,+,-0.0508,1.3358467,-0.4015657901763916,False
Snrk,ENSMUSG00000038145,9,122169702,122117266,+,-0.0962,0.83417386,-0.7649033069610596,False
Abhd5,ENSMUSG00000032540,9,122381524,122351608,+,0.0803,0.44450554,-1.1344213485717773,False
Tcaim,ENSMUSG00000046603,9,122836334,122805539,+,-0.0376,1.8903509,-0.1979912519454956,False
Kif15,ENSMUSG00000036768,9,123018733,122951046,+,0.3578,0.36339286,-1.335057258605957,False
Exosc7,ENSMUSG00000025785,9,123136129,123113215,+,0.1374,0.28549403,-1.113199234008789,False
Lars2,ENSMUSG00000035202,9,123462666,123366927,+,-0.1079,0.56661963,-0.4289191961288452,False
Limd1,ENSMUSG00000025239,9,123521552,123478706,+,-0.0621,0.70521235,-1.707207441329956,False
Sacm1l,ENSMUSG00000025240,9,123592600,123529759,+,0.0417,1.4509652,-1.3648147583007812,False
Ccr9,ENSMUSG00000029530,9,123784330,123678439,+,-0.1379,0.46080068,-0.040613651275634766,False
Cxcr6,ENSMUSG00000048521,9,123811760,123806475,+,-0.0709,0.1464647,0.6913071572780609,True
Ccr2,ENSMUSG00000049103,9,124113557,124101950,+,-0.0645,0.65331984,0.4358012080192566,True
Ccr5,ENSMUSG00000079227,9,124147699,124121543,+,-0.0096,68.67307,-0.7304544448852539,False
CAAA01118383.1,ENSMUSG00000063897,GL456216.1,36183,15881,+,0.0017,1.4675461,-1.067491054534912,False
Vamp7,ENSMUSG00000051412,GL456233.1,39148,10738,-,0.0787,0.43403417,-1.6788074970245361,False
Tmlhe,ENSMUSG00000079834,GL456233.1,334183,159647,+,-0.0053,4.4065084,-0.5981884002685547,False
AC149090.1,ENSMUSG00000095041,JH584304.1,59690,52190,-,-0.1494,0.2613478,-1.1163384914398193,False
Clcn5,ENSMUSG00000004317,X,7319358,7153810,-,-0.0008,3.892768,-0.9656877517700195,False
Plp2,ENSMUSG00000031146,X,7671390,7667941,-,0.2014,0.039115716,-2.3014168739318848,False
Pqbp1,ENSMUSG00000031157,X,7899269,7894519,-,0.0105,0.2500983,-0.9913047552108765,False
Hdac6,ENSMUSG00000031161,X,7947889,7930120,-,0.0386,1.1247658,-0.5480802059173584,False
Suv39h1,ENSMUSG00000039231,X,8074760,8061171,-,0.1533,0.28709862,-0.6677505970001221,False
Was,ENSMUSG00000031165,X,8090498,8081453,-,0.0345,0.23106116,-5.7524590492248535,False
Wdr13,ENSMUSG00000031166,X,8132892,8123301,-,-0.0556,0.42992878,-0.19008147716522217,False
Rbm3,ENSMUSG00000031167,X,8145880,8138975,-,0.071,0.11595943,-0.8361960649490356,False
Tbc1d25,ENSMUSG00000039201,X,8176181,8154472,-,0.0022,1.0540736,-1.063286304473877,False
Ebp,ENSMUSG00000031168,X,8193512,8185329,-,0.1641,0.051953256,-3.1474642753601074,False
Ftsj1,ENSMUSG00000031171,X,8252406,8238668,-,0.0297,0.6063695,-0.4538562297821045,False
Cybb,ENSMUSG00000015340,X,9487771,9435252,-,-0.0247,0.0,-0.027539730072021484,False
Dynlt3,ENSMUSG00000031176,X,9663003,9654267,-,0.0117,0.18213724,-0.47979438304901123,False
Bcor,ENSMUSG00000040363,X,12160355,12036740,-,-0.0237,1.0521718,-0.5690783262252808,False
1810030O07Rik,ENSMUSG00000044148,X,12673668,12654879,-,0.0249,0.38556188,-0.34350287914276123,False
Med14,ENSMUSG00000064127,X,12762073,12675369,-,0.036,3.368689,-1.6920313835144043,False
Cask,ENSMUSG00000031012,X,13851367,13517080,-,-0.0173,3.2043278,-0.43163299560546875,False
Fundc1,ENSMUSG00000025040,X,17572325,17556564,-,0.0069,0.25030807,-1.9415655136108398,False
Slc9a7,ENSMUSG00000037341,X,20291807,20105754,-,-0.0168,8.578071,-1.8678109645843506,False
Ndufb11,ENSMUSG00000031059,X,20617619,20615326,-,0.1638,0.020872314,-3.0023884773254395,False
Uxt,ENSMUSG00000001134,X,20962017,20941722,-,0.1291,0.20511307,-0.45504045486450195,False
Zfp182,ENSMUSG00000054737,X,21062316,21028939,-,-0.0511,4.4208755,-2.681805372238159,False
Zfp300,ENSMUSG00000031079,X,21089527,21079174,-,-0.0223,0.42918965,-0.5529811382293701,False
Gm14569,ENSMUSG00000091556,X,36491830,36423601,-,0.014,1.5094423,0.025546610355377197,True
Akap17b,ENSMUSG00000059708,X,36645395,36608314,-,0.0163,0.9154968,-0.3706059455871582,False
C330007P06Rik,ENSMUSG00000006423,X,36874111,36823737,-,-0.0023,2.9922304,-3.5910868644714355,False
Nkrf,ENSMUSG00000044149,X,36903513,36887540,-,0.0135,0.41038707,-0.36494672298431396,False
