,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Tmem128,ENSMUSG00000067365,5,38269634,38260185,+,0.067,0.26090017,-1.6893293857574463,False
Cpeb2,ENSMUSG00000039782,5,43289724,43233170,+,-0.0439,3.1812756,-0.5343414545059204,False
Bst1,ENSMUSG00000029082,5,43843986,43818885,+,-0.0011,0.40820757,-0.20334148406982422,False
Cd38,ENSMUSG00000029084,5,43912375,43868553,+,-0.0266,0.37376198,-0.17756080627441406,False
Lap3,ENSMUSG00000039682,5,45512691,45493374,+,0.1863,0.06107523,-0.06788909435272217,False
Med28,ENSMUSG00000015804,5,45529276,45520229,+,0.0969,0.029897286,-3.6846723556518555,False
Ncapg,ENSMUSG00000015880,5,45700546,45669919,+,0.2246,0.5068309,0.8030094653367996,True
5730480H06Rik,ENSMUSG00000029089,5,48414294,48327952,+,-0.008,0.8382309,-0.4651099443435669,False
Pi4k2b,ENSMUSG00000029186,5,52769340,52741574,+,0.0494,1.3607703,-0.07960748672485352,False
Zcchc4,ENSMUSG00000029179,5,52824665,52775409,+,-0.0175,1.7245797,-1.2756884098052979,False
Anapc4,ENSMUSG00000029176,5,52867797,52834012,+,0.0559,1.601982,-2.7160370349884033,False
Smim20,ENSMUSG00000061461,5,53278540,53267083,+,0.0406,0.057542473,-10.053277969360352,False
Rbpj,ENSMUSG00000039191,5,53657362,53466152,+,0.0067,2.3608015,-0.299060583114624,False
Tbc1d19,ENSMUSG00000039178,5,53903965,53809606,+,0.047,0.6710898,-0.7636923789978027,False
Stim2,ENSMUSG00000039156,5,54121057,53998499,+,0.0,1.7673012,-0.6408735513687134,False
Dthd1,ENSMUSG00000090326,5,62888308,62811674,+,0.0041,4.546393,0.19211053848266602,True
Pgm2,ENSMUSG00000029171,5,64128351,64092950,+,0.0115,0.48985946,-0.9127914905548096,False
Tbc1d1,ENSMUSG00000029174,5,64351486,64156305,+,-0.0121,5.0078964,-3.171295166015625,False
Klf3,ENSMUSG00000029178,5,64832901,64803388,+,-0.2327,0.84616685,0.7687999755144119,True
Fam114a1,ENSMUSG00000029185,5,65041886,64970071,+,-0.0147,0.8661968,-0.3146493434906006,False
Klhl5,ENSMUSG00000054920,5,65168188,65107539,+,-0.0022,1.4125942,-1.1252939701080322,False
Lias,ENSMUSG00000029199,5,65410693,65391497,+,0.0851,0.6149589,-0.4642282724380493,False
Ube2k,ENSMUSG00000029203,5,65598988,65537233,+,0.1143,1.6479688,-1.402360439300537,False
N4bp2,ENSMUSG00000037795,5,65830108,65763521,+,-0.0443,0.86006266,-0.007209658622741699,False
Rhoh,ENSMUSG00000029204,5,65896700,65861213,+,-0.0947,0.90811753,-0.9005942344665527,False
Tmem33,ENSMUSG00000037720,5,67291461,67260565,+,0.0366,0.9852507,-0.7894482612609863,False
Slc30a9,ENSMUSG00000029221,5,67358443,67306955,+,-0.0277,1.3207308,-0.8738275766372681,False
Guf1,ENSMUSG00000029208,5,69575973,69556923,+,0.01,0.22071458,-0.2821521759033203,False
Nipal1,ENSMUSG00000067219,5,72671078,72647795,+,-0.057,0.17343906,-0.3951517343521118,False
Slain2,ENSMUSG00000036087,5,72978829,72914304,+,0.0201,0.8007734,-0.8163988590240479,False
Ociad1,ENSMUSG00000029152,5,73314069,73292784,+,0.0357,0.34972543,-0.12545228004455566,False
Dcun1d4,ENSMUSG00000051674,5,73560794,73481000,+,-0.0247,0.32464233,-0.5675313472747803,False
Rasl11b,ENSMUSG00000049907,5,74199481,74195286,+,-0.0211,0.21533059,-0.12047410011291504,False
Fip1l1,ENSMUSG00000029227,5,74598800,74535449,+,0.0813,0.6297756,-0.639315128326416,False
Srd5a3,ENSMUSG00000029233,5,76155504,76140271,+,-0.0019,0.27737817,-1.7220664024353027,False
Tmem165,ENSMUSG00000029234,5,76209245,76183880,+,0.1099,0.57626605,-0.3606746196746826,False
Exoc1,ENSMUSG00000036435,5,76570294,76529311,+,0.0226,0.78512365,-1.0477683544158936,False
Cep135,ENSMUSG00000036403,5,76646466,76588698,+,0.003,1.0443624,-0.7629752159118652,False
Paics,ENSMUSG00000029247,5,76967509,76951307,+,0.2815,0.1739679,-0.9751672744750977,False
Srp72,ENSMUSG00000036323,5,76999937,76974683,+,0.1343,0.647187,-0.3468834161758423,False
Rest,ENSMUSG00000029249,5,77286432,77265491,+,-0.0216,0.20724735,-0.2861473560333252,False
Polr2b,ENSMUSG00000029250,5,77349324,77310147,+,0.1371,0.43959063,-0.5137245655059814,False
Stap1,ENSMUSG00000029254,5,86106125,86071746,+,0.0051,0.4546612,0.1646519899368286,True
Ythdc1,ENSMUSG00000035851,5,86836659,86804221,+,-0.0679,1.2792989,-2.261321783065796,False
Rufy3,ENSMUSG00000029291,5,88651392,88565040,+,-0.0252,0.91697055,-0.4279782772064209,False
Mob1b,ENSMUSG00000006262,5,88764220,88720855,+,0.0024,1.1024457,-1.3033204078674316,False
Dck,ENSMUSG00000029366,5,88783281,88764996,+,0.1673,0.42741334,0.3245677351951599,True
Cxcl2,ENSMUSG00000058427,5,90905938,90903871,+,-0.0245,0.0,0.0,False
Areg,ENSMUSG00000029378,5,91148432,91139599,+,0.0219,0.8410179,-0.06564462184906006,False
Uso1,ENSMUSG00000029407,5,92202798,92137938,+,0.0194,1.7621392,-1.0748112201690674,False
Art3,ENSMUSG00000034842,5,92414628,92331827,+,0.0071,0.7399774,0.8516596406698227,True
Sept11,ENSMUSG00000058013,5,93176447,93093437,+,0.1707,0.8361298,0.08187419176101685,True
Ccng2,ENSMUSG00000029385,5,93276231,93267257,+,-0.0305,0.32965317,-0.8570014238357544,False
Mrpl1,ENSMUSG00000029486,5,96266727,96209493,+,0.1526,0.8868652,-0.5577278137207031,False
Anxa3,ENSMUSG00000029484,5,96845966,96793339,+,-0.017,0.0,-0.03962743282318115,False
Bmp2k,ENSMUSG00000034663,5,97091867,96997689,+,0.0259,2.6328702,-0.30627715587615967,False
Enoph1,ENSMUSG00000029326,5,100068760,100039985,+,0.0551,0.35995045,-0.5934685468673706,False
Cops4,ENSMUSG00000035297,5,100547803,100518309,+,0.1407,0.557999,-1.1620888710021973,False
Mrps18c,ENSMUSG00000016833,5,100804471,100798627,+,0.1661,0.16748533,-0.16179466247558594,False
Gpat3,ENSMUSG00000029314,5,100899102,100845713,+,-0.0207,3.725443,-1.6397194862365723,False
Arhgap24,ENSMUSG00000057315,5,102897937,102481391,+,-0.0128,0.0,-0.21471548080444336,False
Ptpn13,ENSMUSG00000034573,5,103598303,103425192,+,0.0216,3.2959871,0.658733993768692,True
Aff1,ENSMUSG00000029313,5,103855322,103692374,+,-0.0815,4.354894,-1.3619296550750732,False
Nudt9,ENSMUSG00000029310,5,104065379,104046306,+,0.0384,0.20507339,-0.7957611083984375,False
Thoc2l,ENSMUSG00000097392,5,104554207,104508352,+,-0.0948,0.32075998,-0.2464463710784912,False
Lrrc8b,ENSMUSG00000070639,5,105490074,105415775,+,-0.0221,1.5193986,-1.5532903671264648,False
Lrrc8c,ENSMUSG00000054720,5,105613018,105519388,+,0.0431,2.949461,-0.9945186376571655,False
Lrrc8d,ENSMUSG00000046079,5,105832436,105699969,+,-0.0021,10.941224,-9.60761833190918,False
Zfp326,ENSMUSG00000029290,5,105915818,105876565,+,-0.0241,1.0879273,-2.5830070972442627,False
Cdc7,ENSMUSG00000029283,5,106984432,106964322,+,0.0606,0.40640995,0.30425751209259033,True
Btbd8,ENSMUSG00000111375,5,107511207,107437997,+,0.0053,1.3722306,-0.9211132526397705,False
Rpap2,ENSMUSG00000033773,5,107661838,107597373,+,0.0096,1.409682,-0.8613157272338867,False
Rpl5,ENSMUSG00000058558,5,107909005,107900502,+,-0.1162,0.021881904,-0.728875994682312,False
Mtf2,ENSMUSG00000029267,5,108109004,108065674,+,0.0423,1.2547385,-0.6528449058532715,False
Ccdc18,ENSMUSG00000056531,5,108233628,108132875,+,0.0425,0.91579056,0.09200531244277954,True
Dr1,ENSMUSG00000029265,5,108280526,108268897,+,0.0201,0.19663697,0.031028926372528076,True
Pigg,ENSMUSG00000029263,5,108349355,108312609,+,0.001,1.1981148,-0.24161458015441895,False
Pcgf3,ENSMUSG00000033623,5,108506976,108461232,+,-0.0413,1.1087717,-0.8533438444137573,False
Tmem175,ENSMUSG00000013495,5,108648782,108629770,+,0.0112,2.1783323,-1.8201758861541748,False
Gm15446,ENSMUSG00000090015,5,109943936,109923400,+,-0.0248,0.77004606,-1.0904395580291748,False
Zfp932,ENSMUSG00000066613,5,110010411,109996521,+,0.0057,0.56132555,-0.40895116329193115,False
Zfp605,ENSMUSG00000023284,5,110129794,110110092,+,-0.032,0.40226266,-0.5031540393829346,False
Chfr,ENSMUSG00000014668,5,110171972,110135842,+,0.0091,1.6363124,-0.2933090925216675,False
Golga3,ENSMUSG00000029502,5,110226470,110176701,+,-0.0059,0.6050139,-0.5742032527923584,False
Ankle2,ENSMUSG00000029501,5,110256651,110231004,+,-0.02,1.1841025,-0.9300637245178223,False
Pole,ENSMUSG00000007080,5,110337474,110286306,+,0.1481,3.4435623,0.8380372226238251,True
Chek2,ENSMUSG00000029521,5,110874145,110839979,+,0.0367,0.52024657,-0.12993991374969482,False
Ttc28,ENSMUSG00000033209,5,111289780,110879803,+,-0.0761,1.6943537,-0.1753467321395874,False
Pitpnb,ENSMUSG00000050017,5,111388359,111330763,+,0.0501,0.9171141,-0.5149023532867432,False
Tpst2,ENSMUSG00000029344,5,112315361,112276691,+,0.0557,0.4245477,-2.277571678161621,False
Tfip11,ENSMUSG00000029345,5,112338073,112326358,+,0.0484,0.23720069,-1.108722448348999,False
Hps4,ENSMUSG00000042328,5,112378414,112343083,+,-0.0117,0.9342684,-0.9911943674087524,False
Wscd2,ENSMUSG00000063430,5,113589725,113490333,+,-0.0268,0.4342986,-0.2767448425292969,False
Iscu,ENSMUSG00000025825,5,113778288,113772748,+,0.0255,0.35537457,-0.9310524463653564,False
Usp30,ENSMUSG00000029592,5,114124720,114065461,+,-0.0273,0.40725517,-0.38552939891815186,False
Ung,ENSMUSG00000029591,5,114139323,114130386,+,0.157,0.023202982,0.09918272495269775,True
Acacb,ENSMUSG00000042010,5,114250761,114146535,+,-0.0022,0.8861912,-0.4874227046966553,False
Ube3b,ENSMUSG00000029577,5,114421169,114380607,+,-0.0311,0.81969935,-0.7396078109741211,False
Mvk,ENSMUSG00000041939,5,114460591,114444269,+,0.0212,0.8701064,-0.8510522842407227,False
Fam222a,ENSMUSG00000041930,5,114613220,114568016,+,-0.0201,0.47283566,-0.52588951587677,False
Ankrd13a,ENSMUSG00000041870,5,114806200,114774677,+,0.044,0.5066977,-0.7267955541610718,False
Oasl2,ENSMUSG00000029561,5,114912234,114896936,+,-0.0489,0.31265482,0.2014251947402954,True
Oasl1,ENSMUSG00000041827,5,114937915,114923240,+,-0.0326,0.5317675,-0.16633737087249756,False
2210016L21Rik,ENSMUSG00000029559,5,114949783,114942158,+,0.001,0.2439854,-2.641505002975464,False
Sppl3,ENSMUSG00000029550,5,115098790,115011137,+,-0.0523,3.298008,-2.1735117435455322,False
Pop5,ENSMUSG00000060152,5,115245351,115235836,+,0.138,1.0812846,0.4234502911567688,True
Coq5,ENSMUSG00000041733,5,115296972,115279666,+,0.0587,1.1005566,-1.1269073486328125,False
Srsf9,ENSMUSG00000029538,5,115333080,115327177,+,0.2293,0.0134521015,-0.21678197383880615,False
Triap1,ENSMUSG00000029535,5,115343569,115341225,+,0.0537,0.18571734,-1.038957118988037,False
Pxn,ENSMUSG00000029528,5,115555987,115506676,+,-0.0185,0.5991861,-0.9391604661941528,False
Rplp0,ENSMUSG00000067274,5,115563727,115559467,+,0.303,0.002701576,-4.6727118492126465,False
Gcn1,ENSMUSG00000041638,5,115622654,115565254,+,0.0113,0.97603786,-0.9707775115966797,False
Rab35,ENSMUSG00000029518,5,115647736,115631908,+,0.0698,0.17192729,-1.667285680770874,False
Cit,ENSMUSG00000029516,5,116008947,115845278,+,0.1441,1.9790316,-0.0008367300033569336,False
Taok3,ENSMUSG00000061288,5,117275219,117120129,+,0.0191,1.4427139,-1.9879543781280518,False
Vsig10,ENSMUSG00000066894,5,117355005,117319083,+,0.0035,1.9164076,0.2858365774154663,True
Wsb2,ENSMUSG00000029364,5,117378601,117357304,+,-0.0323,0.24672258,-0.4209907054901123,False
Ksr2,ENSMUSG00000061578,5,117775003,117414000,+,-0.028,1.0348165,-0.44052422046661377,False
Fbxo21,ENSMUSG00000032898,5,118010201,117976730,+,0.0044,0.59129024,-0.5914688110351562,False
Tesc,ENSMUSG00000029359,5,118061878,118027743,+,-0.0326,0.099393465,-1.3924190998077393,False
2410131K14Rik,ENSMUSG00000032840,5,118266093,118245227,+,-0.0137,0.42628622,-0.34848666191101074,False
Med13l,ENSMUSG00000018076,5,118765438,118560679,+,-0.1012,1.847768,-2.9405691623687744,False
Rbm19,ENSMUSG00000029594,5,120198981,120116465,+,-0.0025,0.7875449,-0.6700178384780884,False
Slc8b1,ENSMUSG00000032754,5,120534024,120511168,+,-0.0279,0.40393618,-0.4791386127471924,False
Ddx54,ENSMUSG00000029599,5,120628592,120612739,+,0.0648,0.22716399,-0.7404865026473999,False
Rasal1,ENSMUSG00000029602,5,120679597,120648812,+,0.0107,0.5638742,-0.8281368017196655,False
Rpl6,ENSMUSG00000029614,5,121209241,121204481,+,0.1062,0.004292747,-2.4609375,False
Hectd4,ENSMUSG00000042744,5,121368577,121220219,+,-0.0581,2.1005952,-1.615250825881958,False
Naa25,ENSMUSG00000042719,5,121444378,121397936,+,0.0087,0.9747349,-0.9938892126083374,False
Brap,ENSMUSG00000029458,5,121687256,121660563,+,-0.0483,1.147498,-1.0845768451690674,False
Atxn2,ENSMUSG00000042605,5,121816493,121711337,+,-0.0072,1.6029118,-1.462357521057129,False
Ppp1cc,ENSMUSG00000004455,5,122175273,122158278,+,0.1079,1.8175709,-0.887545108795166,False
Hvcn1,ENSMUSG00000064267,5,122242297,122206804,+,-0.0861,0.24487808,-1.4462087154388428,False
Pptc7,ENSMUSG00000038582,5,122324281,122284365,+,-0.0702,1.1452186,-2.4327187538146973,False
Vps29,ENSMUSG00000029462,5,122364984,122354369,+,0.1634,0.08049065,-0.7724775075912476,False
Gpn3,ENSMUSG00000029464,5,122382902,122371876,+,0.0771,0.6566001,-0.4727604389190674,False
Arpc3,ENSMUSG00000029465,5,122414184,122391878,+,0.1199,0.21354942,-3.1231484413146973,False
Anapc7,ENSMUSG00000029466,5,122444912,122421693,+,0.0743,0.7410874,-0.39955317974090576,False
P2rx7,ENSMUSG00000029468,5,122691432,122643911,+,-0.0047,6.348096,-1.0690028667449951,False
P2rx4,ENSMUSG00000029470,5,122729738,122707544,+,-0.0373,2.8211102,-1.0176796913146973,False
Rnf34,ENSMUSG00000029474,5,122871291,122850048,+,-0.0182,1.0794557,-1.353750228881836,False
Orai1,ENSMUSG00000049686,5,123030456,123015074,+,-0.0347,2.4927514,0.6393544971942902,True
Tmem120b,ENSMUSG00000054434,5,123117749,123068415,+,-0.0016,0.8984335,-0.7576339244842529,False
Setd1b,ENSMUSG00000038384,5,123168629,123142193,+,-0.0861,0.25808454,-1.001763105392456,False
Psmd9,ENSMUSG00000029440,5,123250131,123169413,+,0.114,0.72395927,-0.343402624130249,False
Bcl7a,ENSMUSG00000029438,5,123374992,123343834,+,-0.0225,0.5682258,-0.5286546945571899,False
Mlxip,ENSMUSG00000038342,5,123457932,123394798,+,-0.0656,3.0090165,-7.1552324295043945,False
Kntc1,ENSMUSG00000029414,5,123821593,123749716,+,0.2343,2.7262077,0.7171341478824615,True
Denr,ENSMUSG00000023106,5,123928835,123907175,+,0.136,0.18682443,-0.44103777408599854,False
Hip1r,ENSMUSG00000000915,5,124005558,123973628,+,0.0051,1.0244032,0.01986861228942871,True
Arl6ip4,ENSMUSG00000029404,5,124118196,124116089,+,0.094,0.88360196,-0.43489599227905273,False
2810006K23Rik,ENSMUSG00000047635,5,124341844,124328089,+,0.0205,0.05985361,-0.1462867259979248,False
Kmt5a,ENSMUSG00000049327,5,124462308,124439930,+,0.2385,0.09717086,-0.5487028360366821,False
Snrnp35,ENSMUSG00000029402,5,124491124,124483134,+,0.041,0.4061755,-0.4806321859359741,False
Tmed2,ENSMUSG00000029390,5,124550506,124540695,+,0.1586,0.27919284,-0.4299123287200928,False
Ddx55,ENSMUSG00000029389,5,124569660,124552864,+,-0.0253,0.20052272,-0.9606829881668091,False
Gtf2h3,ENSMUSG00000029387,5,124597680,124579140,+,0.0537,0.16110778,-6.298620700836182,False
Atp6v0a2,ENSMUSG00000038023,5,124724455,124628576,+,0.0327,0.4700837,-1.3733046054840088,False
Zfp664,ENSMUSG00000079215,5,124902693,124862691,+,-0.0215,1.7117289,-0.8796967267990112,False
Bri3bp,ENSMUSG00000037905,5,125460370,125441568,+,0.1656,0.060988355,-1.4872825145721436,False
Aacs,ENSMUSG00000029482,5,125517410,125475814,+,-0.0035,0.61154145,-0.8392678499221802,False
Ran,ENSMUSG00000029430,5,129024323,129020069,+,0.6693,0.001207793,-0.156791090965271,False
Sfswap,ENSMUSG00000029439,5,129571384,129501221,+,-0.0139,1.5946726,-3.653881549835205,False
Mrps17,ENSMUSG00000034211,5,129722556,129715497,+,0.108,0.024447188,-6.066285133361816,False
Nipsnap2,ENSMUSG00000029432,5,129758327,129725063,+,-0.032,1.1319152,-1.023761510848999,False
Cct6a,ENSMUSG00000029447,5,129846371,129786998,+,0.3058,0.057262987,-0.40295708179473877,False
Sumf2,ENSMUSG00000025538,5,129864050,129846986,+,0.0343,0.5158644,-0.7005518674850464,False
Vkorc1l1,ENSMUSG00000066735,5,129986692,129941970,+,0.0373,3.1667025,-2.013363838195801,False
Crcp,ENSMUSG00000025532,5,130060789,130029290,+,0.0217,0.32464594,-0.690739631652832,False
Tpst1,ENSMUSG00000034118,5,130135729,130073326,+,0.0263,0.81707066,-0.1613001823425293,False
Rabgef1,ENSMUSG00000025340,5,130214342,130171798,+,-0.0155,4.988381,-1.8254051208496094,False
Tmem248,ENSMUSG00000053094,5,130243765,130217081,+,0.0715,1.9669619,-2.0850441455841064,False
Tyw1,ENSMUSG00000056310,5,130341563,130255619,+,0.0485,0.6906247,-1.3233506679534912,False
Gtf2ird2,ENSMUSG00000015942,5,134224355,134184019,+,-0.0215,3.4657433,-1.8076038360595703,False
Rfc2,ENSMUSG00000023104,5,134601805,134581366,+,0.2727,0.15937535,0.3211042881011963,True
Mettl27,ENSMUSG00000040557,5,134942637,134932368,+,-0.0729,0.08159064,0.013015806674957275,True
Abhd11,ENSMUSG00000040532,5,135012175,135009152,+,-0.0014,0.06467551,-3.9423837661743164,False
Stx1a,ENSMUSG00000007207,5,135051100,135023482,+,-0.0314,0.48508266,-0.2330244779586792,False
Tbl2,ENSMUSG00000005374,5,135165760,135149657,+,-0.0104,0.2678302,-0.2706472873687744,False
Bcl7b,ENSMUSG00000029681,5,135181855,135168283,+,-0.0399,0.28454995,-0.5685703754425049,False
Baz1b,ENSMUSG00000002748,5,135246129,135187264,+,0.156,0.23607752,0.5359157025814056,True
Rhbdd2,ENSMUSG00000039917,5,135646448,135632618,+,-0.0365,0.18937884,-0.1296166181564331,False
Por,ENSMUSG00000005514,5,135735326,135670033,+,0.0077,1.268529,-1.3339264392852783,False
Mdh2,ENSMUSG00000019179,5,135790398,135778480,+,0.3378,0.049878914,-0.4945194721221924,False
Dtx2,ENSMUSG00000004947,5,136032872,135994800,+,-0.0247,1.1005561,-0.6499782800674438,False
Polr2j,ENSMUSG00000039771,5,136122947,136116631,+,0.1765,0.027495503,-0.24390995502471924,False
Alkbh4,ENSMUSG00000039754,5,136141615,136136146,+,-0.0558,0.25072855,-0.968513011932373,False
Fis1,ENSMUSG00000019054,5,136966234,136953275,+,0.0426,0.01158638,-2.8961126804351807,False
Gigyf1,ENSMUSG00000029714,5,137527935,137518548,+,-0.157,0.07003529,-3.2819323539733887,False
Lrch4,ENSMUSG00000093445,5,137641099,137629121,+,0.025,0.1579617,-0.7195333242416382,False
Tsc22d4,ENSMUSG00000029723,5,137768450,137745730,+,-0.0201,0.24240284,-5.1046462059021,False
Ppp1r35,ENSMUSG00000029725,5,137780110,137778849,+,0.1396,0.06387265,-0.3344360589981079,False
Zcwpw1,ENSMUSG00000037108,5,137822621,137787798,+,-0.0074,0.15598403,-0.7447417974472046,False
Zkscan1,ENSMUSG00000029729,5,138107822,138085084,+,-0.0741,2.176338,-1.8253405094146729,False
Zscan21,ENSMUSG00000037017,5,138134265,138116903,+,-0.0184,2.2593932,-1.8298983573913574,False
Cops6,ENSMUSG00000019494,5,138164646,138161071,+,0.159,0.034694407,-0.3496042490005493,False
Ap4m1,ENSMUSG00000019518,5,138180429,138172002,+,-0.0044,0.14840518,-0.1957559585571289,False
Lamtor4,ENSMUSG00000050552,5,138259398,138255482,+,0.0928,0.007358805,-1.522089958190918,False
Zfp157,ENSMUSG00000036898,5,138460694,138441468,+,-0.0367,0.7342536,-1.325699806213379,False
Dnaaf5,ENSMUSG00000025857,5,139186510,139150223,+,0.0343,0.5875012,-0.9256304502487183,False
Sun1,ENSMUSG00000036817,5,139249840,139200637,+,-0.0067,0.57538414,-0.7229465246200562,False
Get4,ENSMUSG00000025858,5,139270051,139252324,+,0.157,0.0931937,-0.22530126571655273,False
Gpr146,ENSMUSG00000044197,5,139396415,139377697,+,-0.0603,0.17266104,-1.4810442924499512,False
Mafk,ENSMUSG00000018143,5,139802653,139791513,+,-0.0554,0.20570436,-0.9982649087905884,False
Nudt1,ENSMUSG00000036639,5,140338137,140321656,+,0.1948,0.12486268,-0.01865065097808838,False
Eif3b,ENSMUSG00000056076,5,140443360,140419328,+,0.2502,0.044419184,-0.5985305309295654,False
Chst12,ENSMUSG00000036599,5,140525724,140505550,+,0.054,0.7714811,-0.13510549068450928,False
Lfng,ENSMUSG00000029570,5,140615545,140607320,+,-0.1458,0.048972763,-2.6907668113708496,False
Brat1,ENSMUSG00000000148,5,140719379,140705011,+,-0.0244,0.51655746,-1.6695442199707031,False
Foxk1,ENSMUSG00000056493,5,142462011,142401497,+,-0.0469,0.74091226,-0.5277125835418701,False
Ap5z1,ENSMUSG00000039623,5,142478710,142463944,+,-0.0376,0.62794214,-0.4841923713684082,False
Wipi2,ENSMUSG00000029578,5,142670588,142627698,+,-0.0087,1.0670465,-0.3860522508621216,False
Kdelr2,ENSMUSG00000079111,5,143421901,143403838,+,0.2334,0.07153322,-0.47465479373931885,False
Daglb,ENSMUSG00000039206,5,143505942,143464584,+,0.008,1.1520634,-0.596977949142456,False
Cyth3,ENSMUSG00000018001,5,143710250,143622447,+,-0.0476,0.5191558,0.09213149547576904,True
Eif2ak1,ENSMUSG00000029613,5,143904251,143817788,+,0.0255,0.5550116,-1.3555576801300049,False
Pms2,ENSMUSG00000079109,5,143933968,143909964,+,0.0312,7.447801,-1.0803558826446533,False
Lmtk2,ENSMUSG00000038970,5,144188204,144100436,+,-0.0145,4.110054,-4.4150710105896,False
Bri3,ENSMUSG00000047843,5,144446757,144244437,+,0.0181,0.9308081,-1.032074213027954,False
Trrap,ENSMUSG00000045482,5,144859778,144767732,+,-0.0454,0.67475355,-1.249349594116211,False
Arpc1a,ENSMUSG00000029621,5,145108761,145083830,+,0.1762,0.6510713,-2.11454439163208,False
Arpc1b,ENSMUSG00000029622,5,145130705,145114215,+,0.0937,0.14446737,-1.084627628326416,False
Bud31,ENSMUSG00000038722,5,145148078,145140362,+,0.1711,0.2134736,-2.4539802074432373,False
Cpsf4,ENSMUSG00000029625,5,145182041,145167213,+,0.0461,0.1815715,-0.35320842266082764,False
Zkscan5,ENSMUSG00000055991,5,145221750,145204562,+,-0.0252,1.2919532,-0.6075659990310669,False
Zfp655,ENSMUSG00000007812,5,145247302,145231715,+,-0.0411,1.3095088,-1.8114073276519775,False
Zscan25,ENSMUSG00000070420,5,145291278,145280500,+,-0.0144,1.6721771,-1.9121203422546387,False
Cdk8,ENSMUSG00000029635,5,146302874,146231230,+,-0.0105,3.4042916,-4.801578521728516,False
Rpl21,ENSMUSG00000041453,5,146837032,146832890,+,-0.2437,0.0024859337,-1.7692837715148926,False
Gtf3a,ENSMUSG00000016503,5,146955614,146948657,+,0.1794,0.19964269,-1.617417812347412,False
Polr1d,ENSMUSG00000029642,5,147111597,147077050,+,0.1114,0.5172686,-1.261573314666748,False
Pan3,ENSMUSG00000029647,5,147548502,147430161,+,-0.0841,6.3913274,-2.7372169494628906,False
Pomp,ENSMUSG00000029649,5,147876456,147860461,+,0.2548,0.020748885,-1.5524168014526367,False
Uspl1,ENSMUSG00000041264,5,149215434,149184350,+,-0.0324,0.47375655,-0.4397801160812378,False
Alox5ap,ENSMUSG00000060063,5,149288153,149264767,+,-0.0263,0.0,0.0,False
Wdr95,ENSMUSG00000029658,5,149611894,149528679,+,-0.0906,0.0795608,0.2618851661682129,True
B3glct,ENSMUSG00000051950,5,149762599,149678230,+,0.0451,1.0830817,-0.7983020544052124,False
Fry,ENSMUSG00000056602,5,150497753,150118645,+,-0.0443,4.968283,-0.7066898345947266,False
Brca2,ENSMUSG00000041147,5,150570329,150522630,+,0.1307,0.3376092,0.7162798643112183,True
Pds5b,ENSMUSG00000034021,5,150810690,150673739,+,0.0481,3.1551251,-1.320359230041504,False
Samd9l,ENSMUSG00000047735,6,3399572,3372257,-,-0.1377,0.40309706,0.03858309984207153,True
Bet1,ENSMUSG00000032757,6,4086972,4076899,-,0.074,0.29610956,-1.9578993320465088,False
Pon3,ENSMUSG00000029759,6,5256286,5220852,-,-0.0117,0.04760239,-0.2892191410064697,False
Pon2,ENSMUSG00000032667,6,5298455,5264147,-,0.0408,0.4832235,0.1414986252784729,True
Slc25a13,ENSMUSG00000015112,6,6217173,6041218,-,0.072,2.7857544,0.23408502340316772,True
Sem1,ENSMUSG00000042541,6,6578663,6557294,-,0.1814,0.03911434,-0.555004358291626,False
Asns,ENSMUSG00000029752,6,7693254,7675169,-,0.1037,0.13269143,-0.048711538314819336,False
Rpa3,ENSMUSG00000012483,6,8259173,8255936,-,0.2964,0.025098536,0.03537172079086304,True
Ica1,ENSMUSG00000062995,6,8778488,8630527,-,0.0116,0.80225044,-0.024198293685913086,False
Ndufa4,ENSMUSG00000029632,6,11907497,11900292,-,0.3793,0.02682832,-0.4130096435546875,False
Tmem168,ENSMUSG00000029569,6,13608100,13580687,-,-0.0153,1.1786741,-0.9876182079315186,False
Bmt2,ENSMUSG00000042742,6,13677966,13625673,-,-0.1018,3.2227378,-3.5978431701660156,False
2610001J05Rik,ENSMUSG00000052419,6,13871518,13867735,-,0.0495,0.0802622,-1.5686628818511963,False
Fam3c,ENSMUSG00000029672,6,22356243,22306520,-,0.0123,1.0585592,-0.5953153371810913,False
Ndufa5,ENSMUSG00000023089,6,24528013,24518666,-,0.1726,0.027547551,-0.3569847345352173,False
Wasl,ENSMUSG00000029684,6,24665009,24613805,-,-0.0634,2.0627916,-2.8549861907958984,False
Pot1a,ENSMUSG00000029676,6,25809246,25743737,-,-0.004,1.2248366,-0.5124833583831787,False
Zfp800,ENSMUSG00000039841,6,28398005,28239927,-,-0.0401,0.48784626,-0.8690735101699829,False
Gcc1,ENSMUSG00000029708,6,28428390,28416091,-,-0.0392,0.19715677,-0.8766962289810181,False
Rbm28,ENSMUSG00000029701,6,29165006,29123576,-,0.0376,0.5120648,-0.32601606845855713,False
Impdh1,ENSMUSG00000003500,6,29216364,29200434,-,0.0318,0.3239954,-1.6837055683135986,False
Tnpo3,ENSMUSG00000012535,6,29609887,29540827,-,-0.0035,1.995578,-0.9257793426513672,False
Ube2h,ENSMUSG00000039159,6,30304539,30211289,-,-0.1436,2.5179658,-0.18143165111541748,False
