,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Slc35b4,ENSMUSG00000018999,6,34177111,34153380,-,0.0091,0.35604632,-1.2318017482757568,False
Akr1b3,ENSMUSG00000001642,6,34317478,34302434,-,0.0902,0.83015156,-0.19947338104248047,False
Cyren,ENSMUSG00000046806,6,34878060,34871771,-,0.0189,0.39211193,-0.23281943798065186,False
Wdr91,ENSMUSG00000058486,6,34910876,34880426,-,-0.0197,0.36964267,-1.0775535106658936,False
Cnot4,ENSMUSG00000038784,6,35133724,35022065,-,-0.0565,5.9294972,-10.198335647583008,False
Mtpn,ENSMUSG00000029840,6,35539888,35508906,-,0.1375,0.30019122,0.11204540729522705,True
Creb3l2,ENSMUSG00000038648,6,37442146,37327255,-,-0.0222,1.0150961,-0.5885380506515503,False
Zc3hav1l,ENSMUSG00000047749,6,38299259,38287396,-,0.0081,0.6402642,-0.579735517501831,False
Zc3hav1,ENSMUSG00000029826,6,38354603,38305286,-,-0.1279,2.9331136,0.46242934465408325,True
Hipk2,ENSMUSG00000061436,6,38876165,38694390,-,-0.0599,4.7001853,-0.1158379316329956,False
Parp12,ENSMUSG00000038507,6,39118349,39086410,-,-0.0093,1.3774185,-0.28501689434051514,False
Kdm7a,ENSMUSG00000042599,6,39206789,39136623,-,-0.1944,0.92886174,0.7675603628158569,True
Slc37a3,ENSMUSG00000029924,6,39377675,39334773,-,-0.0653,2.6626148,-0.6457659006118774,False
Mkrn1,ENSMUSG00000029922,6,39420462,39397804,-,-0.0374,1.1685312,-1.4208498001098633,False
Braf,ENSMUSG00000002413,6,39725463,39603237,-,-0.0507,5.3030853,-9.405954360961914,False
Mrps33,ENSMUSG00000029918,6,39810988,39801804,-,0.0385,0.6294079,-0.681083083152771,False
E330009J07Rik,ENSMUSG00000037172,6,40436135,40401375,-,-0.0283,0.5676028,-0.42252886295318604,False
Tpk1,ENSMUSG00000029735,6,43666278,43345001,-,-0.0049,5.9127398,-4.414170265197754,False
Ezh2,ENSMUSG00000029687,6,47595341,47530139,-,0.3617,0.6928786,0.9317630231380463,True
Pdia4,ENSMUSG00000025823,6,47813430,47796141,-,0.1876,0.18209319,0.5523321032524109,True
Zfp777,ENSMUSG00000071477,6,48048911,48024188,-,-0.0242,0.7958193,-0.31266188621520996,False
Zfp746,ENSMUSG00000057691,6,48086593,48062395,-,-0.0436,0.44511873,-1.2623083591461182,False
Gimap6,ENSMUSG00000047867,6,48708225,48701582,-,-0.2125,1.4390928,0.9237531051039696,True
Gimap3,ENSMUSG00000039264,6,48770851,48764464,-,-0.1979,0.12974165,-0.027449488639831543,False
Igf2bp3,ENSMUSG00000029814,6,49214957,49085223,-,0.0343,1.4347655,0.6221920847892761,True
Tra2a,ENSMUSG00000029817,6,49264033,49243924,-,0.0196,1.1905829,-6.191456317901611,False
Gsdme,ENSMUSG00000029821,6,50263862,50188888,-,-0.0102,5.6305447,-1.9550111293792725,False
Osbpl3,ENSMUSG00000029822,6,50456201,50293330,-,0.0651,5.976148,0.8904213011264801,True
Cycs,ENSMUSG00000063694,6,50566538,50562563,-,0.2103,0.031867646,-1.9524309635162354,False
Hnrnpa2b1,ENSMUSG00000004980,6,51469894,51460932,-,0.2591,0.120481156,0.0015187263488769531,False
Skap2,ENSMUSG00000059182,6,52012549,51857422,-,0.029,0.5685573,0.2550249695777893,True
Hibadh,ENSMUSG00000029776,6,52640389,52546228,-,-0.0322,1.1382077,-1.0293281078338623,False
Jazf1,ENSMUSG00000063568,6,53068631,52768797,-,0.0327,17.055191,-0.6824164390563965,False
Nod1,ENSMUSG00000038058,6,54972612,54923949,-,-0.0906,0.22954069,0.5407955646514893,True
Ggct,ENSMUSG00000002797,6,54992950,54982580,-,0.0561,0.115269236,-1.0130376815795898,False
Lsm5,ENSMUSG00000091625,6,56704710,56701063,-,0.2711,0.06199967,-0.786166787147522,False
Kbtbd2,ENSMUSG00000059486,6,56797813,56777524,-,-0.0498,0.9065107,-1.3846590518951416,False
Nt5c3,ENSMUSG00000029780,6,56923932,56882400,-,0.0167,0.44932687,-0.7703860998153687,False
Ppm1k,ENSMUSG00000037826,6,57535468,57506502,-,-0.0786,0.35480377,-1.280043363571167,False
Pyurf,ENSMUSG00000043162,6,57692078,57686576,-,0.0549,0.061904386,-1.463653802871704,False
Vopp1,ENSMUSG00000037788,6,57825159,57727807,-,0.0004,3.8336353,-4.4848480224609375,False
Gprin3,ENSMUSG00000045441,6,59426294,59347226,-,-0.113,2.8771281,-0.5351346731185913,False
Il12rb2,ENSMUSG00000018341,6,67376188,67291318,-,0.092,12.366418,0.6124929785728455,True
Il23r,ENSMUSG00000049093,6,67491855,67422932,-,0.0007,0.9734236,-0.4702756404876709,False
Rpia,ENSMUSG00000053604,6,70792232,70765720,-,0.0512,0.06540799,-0.743614673614502,False
Smyd1,ENSMUSG00000055027,6,71322233,71213940,-,-0.0243,7.169272,-0.9612170457839966,False
Rmnd5a,ENSMUSG00000002222,6,71440637,71388634,-,-0.0701,3.5700486,-4.281213760375977,False
Kdm3a,ENSMUSG00000053470,6,71632990,71588972,-,-0.0656,0.7208225,0.08878862857818604,True
Mrpl35,ENSMUSG00000052962,6,71826969,71812997,-,0.2153,0.04161793,-1.1553208827972412,False
Ptcd3,ENSMUSG00000063884,6,71908750,71880638,-,0.0723,1.5529741,-0.7790365219116211,False
Usp39,ENSMUSG00000056305,6,72345184,72318678,-,0.1385,0.29854476,0.08455824851989746,True
Rnf181,ENSMUSG00000055850,6,72366956,72359714,-,0.0015,0.08696055,-4.677501201629639,False
Vamp5,ENSMUSG00000073002,6,72380468,72368794,-,-0.0327,1.9961715,-2.790701389312744,False
Vamp8,ENSMUSG00000050732,6,72390703,72385223,-,0.0396,0.024674885,-2.46950626373291,False
Mat2a,ENSMUSG00000053907,6,72439558,72432799,-,-0.0119,0.97909904,-2.0323433876037598,False
Elmod3,ENSMUSG00000056698,6,72598413,72565922,-,-0.0229,0.6371742,0.10183441638946533,True
Tgoln1,ENSMUSG00000056429,6,72617000,72608432,-,-0.0843,0.09606284,-1.1311688423156738,False
Kcmf1,ENSMUSG00000055239,6,72899979,72841114,-,0.0385,1.2771356,-1.7240755558013916,False
Tmsb10,ENSMUSG00000079523,6,72958748,72957347,-,-0.0546,0.012744749,-0.49466049671173096,False
Mrpl19,ENSMUSG00000030045,6,81965958,81957851,-,0.05,0.037536938,-0.0064182281494140625,False
Pole4,ENSMUSG00000030042,6,82705365,82618992,-,0.0213,0.487253,-0.5135656595230103,False
Hk2,ENSMUSG00000000628,6,82774454,82725025,-,0.0736,0.6333988,0.7447648644447327,True
Sema4f,ENSMUSG00000000627,6,82939769,82911885,-,-0.0445,0.37310296,-0.5617936849594116,False
Htra2,ENSMUSG00000068329,6,83055273,83051266,-,0.0401,0.046667345,-0.29206883907318115,False
Ino80b,ENSMUSG00000030034,6,83125431,83121765,-,-0.0389,0.3242883,-3.5536632537841797,False
Mthfd2,ENSMUSG00000005667,6,83325908,83305691,-,0.1917,0.26555943,0.5150778591632843,True
Tet3,ENSMUSG00000034832,6,83459084,83362373,-,-0.1282,0.73207,-0.37014472484588623,False
Dguok,ENSMUSG00000014554,6,83506969,83480217,-,-0.0275,0.08749037,-0.4083578586578369,False
Stambp,ENSMUSG00000006906,6,83572729,83543211,-,0.0376,0.31335923,-2.0565624237060547,False
Tex261,ENSMUSG00000014748,6,83775813,83768885,-,0.0322,0.03740282,-6.069972991943359,False
Paip2b,ENSMUSG00000045896,6,83831741,83805401,-,0.0113,2.0716445,-0.5284513235092163,False
Exoc6b,ENSMUSG00000033769,6,85069513,84618487,-,-0.0319,7.7411523,-0.951809287071228,False
Spr,ENSMUSG00000033735,6,85137766,85130176,-,0.0993,0.13786186,-1.4040160179138184,False
Pradc1,ENSMUSG00000030008,6,85451970,85446810,-,0.1229,0.26721886,0.10064244270324707,True
Dusp11,ENSMUSG00000030002,6,85961667,85942268,-,-0.0499,0.12084248,-0.6603901386260986,False
Pcyox1,ENSMUSG00000029998,6,86397154,86386006,-,-0.0085,0.20507355,-0.15409600734710693,False
Mxd1,ENSMUSG00000001156,6,86669161,86647042,-,-0.0475,1.6600558,0.5104889869689941,True
Snrnp27,ENSMUSG00000001158,6,86684522,86675151,-,0.0938,0.09219634,-1.536034345626831,False
Gmcl1,ENSMUSG00000001157,6,86733383,86691768,-,0.0338,0.9459824,-0.8510150909423828,False
Anxa4,ENSMUSG00000029994,6,86793584,86736840,-,0.0512,0.29802638,-0.4806642532348633,False
Arhgap25,ENSMUSG00000030047,6,87533259,87458545,-,-0.091,1.3849808,-1.9011433124542236,False
Aplf,ENSMUSG00000030051,6,87672193,87628424,-,0.0369,3.1245873,-0.2342362403869629,False
Isy1,ENSMUSG00000030056,6,87838798,87814269,-,0.0081,6.347949,-2.989936351776123,False
Cnbp,ENSMUSG00000030057,6,87851106,87842615,-,0.0136,0.1978881,-0.34719014167785645,False
Rab7,ENSMUSG00000079477,6,88045270,87999106,-,0.0535,0.74260366,-1.2690746784210205,False
Eefsec,ENSMUSG00000033216,6,88446539,88257334,-,0.0413,2.5671122,-1.0101451873779297,False
Sec61a1,ENSMUSG00000030082,6,88518905,88503579,-,0.0668,0.41025895,-0.4156198501586914,False
Mcm2,ENSMUSG00000002870,6,88898780,88883474,-,0.2955,0.08247931,0.04408174753189087,True
Chchd6,ENSMUSG00000030086,6,89595652,89383146,-,0.1693,0.8388739,-0.5742650032043457,False
Iqsec1,ENSMUSG00000034312,6,90988685,90656088,-,-0.0986,0.27503517,0.07816392183303833,True
Nup210,ENSMUSG00000030091,6,91116829,91013068,-,-0.0212,2.1756966,0.23934310674667358,True
Chchd4,ENSMUSG00000034203,6,91473546,91462172,-,0.0883,0.08290835,0.5358487367630005,True
Xpc,ENSMUSG00000030094,6,91515888,91489305,-,-0.0583,0.3359928,-0.6594538688659668,False
Mrps25,ENSMUSG00000014551,6,92184033,92169525,-,0.1616,0.037630104,-0.8829118013381958,False
Rbsn,ENSMUSG00000014550,6,92214925,92186712,-,-0.0279,0.82083076,-0.2371833324432373,False
Lrig1,ENSMUSG00000030029,6,94700158,94604529,-,-0.038,2.5649133,0.06262308359146118,True
Suclg2,ENSMUSG00000061838,6,95718800,95473009,-,0.0914,1.1254632,-1.7459752559661865,False
Eogt,ENSMUSG00000035245,6,97149182,97110024,-,0.0126,1.7498041,-0.9684207439422607,False
Tmf1,ENSMUSG00000030059,6,97179122,97152997,-,-0.0292,0.61445475,-0.709818959236145,False
Uba3,ENSMUSG00000030061,6,97205647,97183670,-,0.0365,0.654604,-2.39337158203125,False
Frmd4b,ENSMUSG00000030064,6,97617541,97286867,-,0.0377,4.9817696,0.8374616205692291,True
Foxp1,ENSMUSG00000030067,6,99522721,98925338,-,-0.1752,7.7772703,0.8572694510221481,True
Rybp,ENSMUSG00000072872,6,100287485,100228565,-,-0.0183,4.039581,-1.757756233215332,False
Shq1,ENSMUSG00000035378,6,100671157,100568256,-,0.0666,1.829933,-1.094099760055542,False
Il5ra,ENSMUSG00000005364,6,106749037,106710357,-,-0.0153,0.0,0.0,False
Crbn,ENSMUSG00000005362,6,106800077,106780201,-,-0.0294,0.39281029,0.18364942073822021,True
Sumf1,ENSMUSG00000030101,6,108185582,108107028,-,-0.0294,3.1455295,-2.6964149475097656,False
Rad18,ENSMUSG00000030254,6,112696686,112619850,-,0.075,2.872098,-0.006587386131286621,False
Srgap3,ENSMUSG00000030257,6,112947266,112717971,-,-0.0157,1.306496,-0.8093128204345703,False
Tada3,ENSMUSG00000048930,6,113377883,113366025,-,0.0937,0.240605,-0.339369535446167,False
Emc3,ENSMUSG00000030286,6,113531652,113514874,-,0.054,0.56982934,-1.1060607433319092,False
Sec13,ENSMUSG00000030298,6,113740743,113728062,-,0.1172,0.07547583,-2.005838394165039,False
Atp2b2,ENSMUSG00000030302,6,114042613,113743831,-,0.0009,0.0,-0.050148844718933105,False
Vgll4,ENSMUSG00000030315,6,114969994,114860628,-,-0.0711,2.9976027,-0.008750200271606445,False
Tamm41,ENSMUSG00000030316,6,115037876,115004381,-,0.0565,0.37508595,-2.5678629875183105,False
Raf1,ENSMUSG00000000441,6,115676635,115618067,-,0.0239,2.058157,0.37324684858322144,True
Rpl32,ENSMUSG00000057841,6,115808747,115805505,-,-0.0643,0.0013146678,-2.61995530128479,False
Mbd4,ENSMUSG00000030322,6,115853371,115840697,-,0.0465,0.81317014,0.6252793371677399,True
Tmcc1,ENSMUSG00000030126,6,116193486,116018611,-,-0.0478,4.712727,-2.1796674728393555,False
Zfp422,ENSMUSG00000059878,6,116628999,116624016,-,-0.0054,1.6680582,-1.2116215229034424,False
Rassf4,ENSMUSG00000042129,6,116673952,116633008,-,-0.0204,0.21209607,0.7760423123836517,True
Csgalnact2,ENSMUSG00000042042,6,118139140,118107452,-,-0.0148,0.9182765,-0.5981758832931519,False
Bms1,ENSMUSG00000030138,6,118419474,118383381,-,0.0751,0.3609185,-0.09921050071716309,False
Zfp248,ENSMUSG00000030145,6,118455528,118427319,-,-0.014,2.608328,-0.5463050603866577,False
Ankrd26,ENSMUSG00000007827,6,118562226,118501308,-,0.0153,0.40643713,-0.8422420024871826,False
Adipor2,ENSMUSG00000030168,6,119417704,119353150,-,0.0015,1.4033147,-1.109208345413208,False
Erc1,ENSMUSG00000030172,6,119848167,119570796,-,0.0529,4.263501,-1.5266237258911133,False
Wnk1,ENSMUSG00000045962,6,120038672,119923969,-,-0.0462,3.100161,-1.1477971076965332,False
Ccdc77,ENSMUSG00000030177,6,120364374,120324323,-,0.0322,0.8723901,-0.40057051181793213,False
Hdhd5,ENSMUSG00000058979,6,120531319,120509494,-,-0.0699,0.58892435,-0.05524122714996338,False
Atp6v1e1,ENSMUSG00000019210,6,120822793,120794305,-,0.0314,0.683961,-0.9318760633468628,False
Bid,ENSMUSG00000004446,6,120916853,120891930,-,0.0304,1.8929162,-0.14946472644805908,False
Mical3,ENSMUSG00000051586,6,121130999,120931707,-,-0.0248,0.7864037,-0.21185994148254395,False
Klrg1,ENSMUSG00000030114,6,122282882,122270596,-,-0.0766,0.526742,0.8344342857599258,True
Phc1,ENSMUSG00000040669,6,122340561,122317731,-,-0.0064,1.196676,-0.9448996782302856,False
Apobec1,ENSMUSG00000040613,6,122602444,122577792,-,-0.054,1.6073847,0.5141835808753967,True
Slc2a3,ENSMUSG00000003153,6,122801640,122727809,-,-0.0103,1.8371893,0.18406760692596436,True
Clec4e,ENSMUSG00000030142,6,123289870,123281789,-,-0.024,0.8409082,0.8503796458244324,True
Pex5,ENSMUSG00000005069,6,124415067,124396816,-,-0.0358,0.48134625,-0.8236356973648071,False
Emg1,ENSMUSG00000004268,6,124712178,124704085,-,0.1895,0.015575593,-0.6738238334655762,False
Ptpn6,ENSMUSG00000004266,6,124738714,124720707,-,0.0079,0.4212021,-0.17988061904907227,False
Tpi1,ENSMUSG00000023456,6,124814296,124810586,-,0.4159,0.0104826065,-3.2809462547302246,False
Usp5,ENSMUSG00000038429,6,124829484,124815019,-,0.1106,0.2692912,-0.09997344017028809,False
Lag3,ENSMUSG00000030124,6,124911705,124904361,-,0.0002,0.0991547,0.4996336102485657,True
Ptms,ENSMUSG00000030122,6,124920103,124913681,-,0.0832,0.021795057,-0.15309345722198486,False
Cops7a,ENSMUSG00000030127,6,124965538,124958413,-,0.064,0.31239638,-0.347977876663208,False
Gapdh,ENSMUSG00000057666,6,125166467,125161715,-,0.6718,0.004623505,-1.2087764739990234,False
Ncapd2,ENSMUSG00000038252,6,125191701,125168007,-,0.1559,1.5293543,0.6859762072563171,True
Tapbpl,ENSMUSG00000038213,6,125231860,125223933,-,-0.0673,0.038413983,-0.9953514337539673,False
Cd27,ENSMUSG00000030336,6,125237010,125232622,-,-0.0503,0.08678766,-0.6076054573059082,False
Cd9,ENSMUSG00000030342,6,125494791,125460266,-,0.0246,0.37134272,-0.8848482370376587,False
Ndufa9,ENSMUSG00000000399,6,126849136,126821721,-,0.1391,0.12237889,-0.7595187425613403,False
Rad51ap1,ENSMUSG00000030346,6,126939587,126923050,-,0.2771,0.46642163,0.6622059941291809,True
Tigar,ENSMUSG00000038028,6,127109557,127085116,-,0.0146,0.30978978,-0.9066848754882812,False
Ccnd2,ENSMUSG00000000184,6,127152193,127125162,-,-0.1928,0.11161578,-0.34426164627075195,False
Tulp3,ENSMUSG00000001521,6,128355851,128321161,-,-0.0129,1.0294819,-0.33235204219818115,False
Rhno1,ENSMUSG00000048668,6,128362911,128357000,-,0.0289,0.085807085,-4.528383731842041,False
Itfg2,ENSMUSG00000001518,6,128424931,128409444,-,-0.0221,1.3004819,-1.8247129917144775,False
Fkbp4,ENSMUSG00000030357,6,128438677,128429735,-,0.3164,0.02083387,-0.22488927841186523,False
Klrb1c,ENSMUSG00000030325,6,128789215,128778485,-,-0.0951,0.05841391,0.34284746646881104,True
BC035044,ENSMUSG00000090164,6,128891126,128849090,-,0.129,1.275297,0.4716044068336487,True
Cd69,ENSMUSG00000030156,6,129275436,129267325,-,-0.0435,0.035888888,0.27476954460144043,True
Olr1,ENSMUSG00000030162,6,129507165,129485244,-,-0.0147,0.0,-0.04232668876647949,False
Klrk1,ENSMUSG00000030149,6,129623864,129610323,-,-0.0344,0.61635834,0.7419576346874237,True
Klrc2,ENSMUSG00000052736,6,129660689,129647496,-,-0.0672,1.0895374,-0.0016463994979858398,False
Klrc1,ENSMUSG00000030167,6,129678973,129666015,-,-0.06,0.5405153,0.7251400351524353,True
Klri2,ENSMUSG00000043932,6,129740484,129729041,-,-0.0201,0.7027021,0.32708221673965454,True
Klra5,ENSMUSG00000030173,6,129917650,129898996,-,0.0045,0.8106348,0.9999999999999961,True
Klra6,ENSMUSG00000061769,6,130026954,130013033,-,-0.0173,0.05419718,0.36010974645614624,True
Klra4,ENSMUSG00000079852,6,130067271,130043731,-,-0.0249,0.0,0.0,False
Klra8,ENSMUSG00000089727,6,130129898,130115226,-,-0.0238,0.0,0.0,False
Klra9,ENSMUSG00000033024,6,130193112,130178675,-,-0.0319,0.0,0.0,False
Klra7,ENSMUSG00000067599,6,130233322,130218605,-,-0.0259,0.7136765,0.6324998736381531,True
Klra3,ENSMUSG00000067591,6,130337574,130323289,-,-0.0404,0.1564366,0.27248990535736084,True
Klra1,ENSMUSG00000079853,6,130386874,130363917,-,-0.0015,0.0034146297,0.06883525848388672,True
Klra2,ENSMUSG00000030187,6,131247362,131219223,-,-0.0143,1.4354177,0.9192300885915756,True
Magohb,ENSMUSG00000030188,6,131293244,131284388,-,0.2342,0.087074615,0.07394498586654663,True
Styk1,ENSMUSG00000032899,6,131353597,131299142,-,-0.0226,0.0,-0.24294960498809814,False
Ybx3,ENSMUSG00000030189,6,131388476,131364855,-,0.3945,0.1989871,0.8034226447343826,True
Lrp6,ENSMUSG00000030201,6,134566965,134446476,-,-0.0702,1.2282757,-0.4407808780670166,False
Dusp16,ENSMUSG00000030203,6,134792625,134715468,-,-0.0149,8.162608,-7.177434921264648,False
Gpr19,ENSMUSG00000032641,6,134898578,134869093,-,-0.0083,2.3853004,-1.2752830982208252,False
Plbd1,ENSMUSG00000030214,6,136661928,136612070,-,-0.0343,0.0017353167,-0.08439207077026367,False
Wbp11,ENSMUSG00000030216,6,136828233,136813654,-,0.1425,0.4171311,-0.39511311054229736,False
Erp27,ENSMUSG00000030219,6,136922180,136907311,-,-0.0612,1.5666913,-0.9227076768875122,False
Arhgdib,ENSMUSG00000030220,6,136941899,136923655,-,0.1775,0.05567762,-3.4858522415161133,False
Eps8,ENSMUSG00000015766,6,137654876,137477245,-,0.0918,0.75839144,0.46481841802597046,True
Recql,ENSMUSG00000030243,6,142387087,142350342,-,0.032,0.40336537,0.20188647508621216,True
Kcnj8,ENSMUSG00000030247,6,142571614,142564837,-,-0.0577,0.42265448,0.6663005650043488,True
St8sia1,ENSMUSG00000030283,6,142964452,142821545,-,-0.1012,1.6558177,0.6918626129627228,True
C2cd5,ENSMUSG00000030279,6,143100141,143010920,-,0.0229,3.5547385,-0.5162837505340576,False
Sox5,ENSMUSG00000041540,6,144781977,143828425,-,-0.0169,15.843214,-1.0417602062225342,False
Bcat1,ENSMUSG00000030268,6,145076184,144993835,-,0.194,2.1703856,0.8294376283884048,True
Kras,ENSMUSG00000030265,6,145250239,145216699,-,0.0754,1.8506829,-0.6829888820648193,False
Itpr2,ENSMUSG00000030287,6,146502223,146108299,-,-0.1716,1.1945032,0.7201706767082214,True
Ints13,ENSMUSG00000040250,6,146577835,146549632,-,0.0301,0.3687613,-0.7755777835845947,False
Tm7sf3,ENSMUSG00000040234,6,146642824,146602352,-,0.0042,0.46058065,-0.568087100982666,False
Ergic2,ENSMUSG00000030304,6,148212374,148179079,-,0.0667,0.5990821,0.3279411196708679,True
Ipo8,ENSMUSG00000040029,6,148831467,148770683,-,0.0142,1.2009797,-1.4605753421783447,False
Caprin2,ENSMUSG00000030309,6,148896237,148842492,-,0.0063,0.58909595,-0.5100122690200806,False
Sinhcaf,ENSMUSG00000039985,6,148946467,148921035,-,0.0333,6.517578,-0.33851802349090576,False
Dennd5b,ENSMUSG00000030313,6,149101680,148988071,-,-0.0294,1.2869256,-0.2029017210006714,False
Amn1,ENSMUSG00000068250,6,149188712,149157147,-,-0.0296,1.5124074,-0.5949727296829224,False
Vps50,ENSMUSG00000001376,6,3603531,3498382,+,0.0415,2.134583,-0.7891197204589844,False
Casd1,ENSMUSG00000015189,6,4643355,4600839,+,-0.0411,0.819372,-0.506659984588623,False
Sdhaf3,ENSMUSG00000042505,6,7042979,6956004,+,0.0355,0.42765284,-0.2724987268447876,False
C1galt1,ENSMUSG00000042460,6,7875687,7844842,+,-0.0134,0.8479453,-1.609755516052246,False
Mios,ENSMUSG00000042447,6,8236274,8209222,+,-0.0077,1.6199667,-0.24556958675384521,False
Phf14,ENSMUSG00000029629,6,12081205,11907809,+,-0.0265,0.94376224,-0.0050432682037353516,False
Tmem106b,ENSMUSG00000029571,6,13089269,13069759,+,-0.038,0.62638426,-1.8945581912994385,False
Mdfic,ENSMUSG00000041390,6,15802169,15720661,+,0.0091,0.79662865,0.327808678150177,True
Tes,ENSMUSG00000029552,6,17105828,17065149,+,-0.005,1.0456895,-0.36907434463500977,False
Capza2,ENSMUSG00000015733,6,17666972,17636234,+,0.2268,0.16492803,0.22321784496307373,True
St7,ENSMUSG00000029534,6,17943025,17692933,+,0.0475,7.2965117,-1.2134132385253906,False
Lsm8,ENSMUSG00000044155,6,18855751,18848579,+,0.1763,0.060556635,-1.0569427013397217,False
Ing3,ENSMUSG00000029670,6,21976038,21949571,+,0.0001,0.84949714,-0.43419694900512695,False
Cped1,ENSMUSG00000062980,6,22256404,21985916,+,-0.0152,1.5100944,-0.1465916633605957,False
Arf5,ENSMUSG00000020440,6,28426602,28423560,+,0.0811,0.013237862,-1.798638105392456,False
Snd1,ENSMUSG00000001424,6,28935162,28475139,+,0.0514,19.781393,-1.1416537761688232,False
Hilpda,ENSMUSG00000043421,6,29275446,29272488,+,0.0234,0.05593378,-6.4237799644470215,False
Calu,ENSMUSG00000029767,6,29377110,29348069,+,0.0533,7.1257715,-0.958877444267273,False
Atp6v1f,ENSMUSG00000004285,6,29470512,29467718,+,0.0453,0.012192538,-6.172935962677002,False
Ahcyl2,ENSMUSG00000029772,6,29912310,29768011,+,0.0163,4.2881165,-3.0485334396362305,False
Nrf1,ENSMUSG00000058440,6,30153458,30047988,+,0.0323,5.7423463,-1.2978339195251465,False
Klhdc10,ENSMUSG00000029775,6,30455179,30401868,+,0.0275,2.2298417,-2.024609088897705,False
Mkln1,ENSMUSG00000025609,6,31516811,31398735,+,-0.0724,2.0830646,-1.429795503616333,False
Exoc4,ENSMUSG00000029763,6,33973979,33249085,+,-0.0365,12.90484,-0.16319406032562256,False
Akr1b10,ENSMUSG00000061758,6,34396950,34384218,+,0.0126,0.3812942,-0.18571805953979492,False
Bpgm,ENSMUSG00000038871,6,34505613,34476207,+,-0.0053,0.5660755,-1.5288832187652588,False
Tmem140,ENSMUSG00000057137,6,34874946,34863146,+,-0.0468,0.98240775,-0.6365026235580444,False
Nup205,ENSMUSG00000038759,6,35247596,35177421,+,0.088,1.93937,0.4384661316871643,True
1810058I24Rik,ENSMUSG00000073155,6,35263496,35252654,+,-0.0656,0.08733437,-8.066611289978027,False
Trim24,ENSMUSG00000029833,6,37966296,37870811,+,-0.0553,1.328778,-0.9487407207489014,False
Ubn2,ENSMUSG00000038538,6,38524825,38433950,+,-0.0711,3.1372485,-0.7702202796936035,False
Fmc1,ENSMUSG00000019689,6,38539449,38533502,+,0.0863,0.12090395,-1.7204959392547607,False
Luc7l2,ENSMUSG00000029823,6,38609470,38551334,+,0.1029,2.7463655,-0.8823647499084473,False
Rab19,ENSMUSG00000029923,6,39390380,39381175,+,-0.0111,2.0815387,-0.9467159509658813,False
Ndufb2,ENSMUSG00000002416,6,39603382,39592574,+,0.1601,0.020743305,-2.9382660388946533,False
Agk,ENSMUSG00000029916,6,40396762,40325172,+,0.0072,3.3854532,-2.3280293941497803,False
Ssbp1,ENSMUSG00000029911,6,40484700,40471352,+,0.1553,0.07128045,-0.018444538116455078,False
Trbv20,ENSMUSG00000076476,6,41188977,41188273,+,-0.0235,1.3869056,-0.09267199039459229,False
Trbc1,ENSMUSG00000076490,6,41539881,41538218,+,-0.033,0.097966254,0.06489759683609009,True
Trbc2,ENSMUSG00000076498,6,41548352,41546730,+,-0.0352,0.034629155,0.00890880823135376,False
Casp2,ENSMUSG00000029863,6,42282508,42264985,+,-0.0175,0.7245095,-1.5875763893127441,False
Zyx,ENSMUSG00000029860,6,42360213,42349630,+,-0.015,6.929504,-1.6505517959594727,False
Cul1,ENSMUSG00000029686,6,47526139,47453398,+,0.1049,1.7917924,0.022714614868164062,True
Zfp398,ENSMUSG00000062519,6,47873537,47835661,+,-0.0453,2.014261,-4.423167705535889,False
Zfp282,ENSMUSG00000025821,6,47908485,47877204,+,-0.0252,1.0768799,-0.28578507900238037,False
Zfp212,ENSMUSG00000052763,6,47932639,47920476,+,-0.0325,0.8259786,-4.027070999145508,False
Zfp956,ENSMUSG00000045466,6,47965300,47953390,+,-0.0249,1.3319262,-1.8943026065826416,False
Gimap8,ENSMUSG00000064262,6,48660875,48647234,+,-0.1286,0.37100556,0.19889694452285767,True
Gimap9,ENSMUSG00000051124,6,48679114,48676129,+,0.0188,0.99543184,-1.0909202098846436,False
Gimap4,ENSMUSG00000054435,6,48692060,48684549,+,-0.0359,0.38454977,-0.9465445280075073,False
Gimap5,ENSMUSG00000043505,6,48754210,48746197,+,-0.0836,0.42416003,-0.19019067287445068,False
Malsu1,ENSMUSG00000029815,6,49086751,49073795,+,0.0779,0.49521905,-2.051661968231201,False
Ccdc126,ENSMUSG00000050786,6,49341582,49319274,+,-0.0416,0.36541638,-0.19611775875091553,False
Fam221a,ENSMUSG00000047115,6,49390539,49367739,+,0.052,0.4396351,-0.027833104133605957,False
Mpp6,ENSMUSG00000038388,6,50198939,50110241,+,0.2819,0.6084771,0.7527789026498795,True
Cbx3,ENSMUSG00000029836,6,51483704,51470360,+,0.0762,2.4673035,0.7136667668819427,True
Snx10,ENSMUSG00000038301,6,51590679,51523901,+,0.014,0.3883202,0.09825587272644043,True
Tax1bp1,ENSMUSG00000004535,6,52766780,52713729,+,-0.047,0.6085088,0.20782732963562012,True
Chn2,ENSMUSG00000004633,6,54301810,54039554,+,0.036,3.9004903,-0.45756030082702637,False
Mturn,ENSMUSG00000038065,6,54703851,54681624,+,-0.0506,1.5428591,-0.3068654537200928,False
Znrf2,ENSMUSG00000058446,6,54893500,54816916,+,-0.0647,0.46146652,0.15738767385482788,True
