,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Pskh1,ENSMUSG00000048310,8,105931778,105900441,+,-0.0557,0.69563293,-0.4296327829360962,False
Dus2,ENSMUSG00000031901,8,106053840,105991337,+,0.0072,0.20324928,-3.0749411582946777,False
Nfatc3,ENSMUSG00000031902,8,106130537,106058840,+,-0.0654,3.3897405,-2.021881341934204,False
Slc7a6,ENSMUSG00000031904,8,106198706,106168857,+,0.0346,1.7652808,-2.1025595664978027,False
Prmt7,ENSMUSG00000060098,8,106252794,106210936,+,0.1227,1.052554,-0.018172144889831543,False
Tango6,ENSMUSG00000041949,8,106851439,106683068,+,-0.0384,0.0,-10.148730278015137,False
Utp4,ENSMUSG00000041438,8,106923088,106893636,+,0.0462,2.2753012,-0.7342811822891235,False
Sntb2,ENSMUSG00000041308,8,107019714,106935750,+,-0.0222,1.4010998,-0.6289366483688354,False
Vps4a,ENSMUSG00000031913,8,107045755,107031222,+,0.0851,0.20685542,-0.3687530755996704,False
Nip7,ENSMUSG00000031917,8,107060931,107056877,+,0.0783,0.105785556,-2.0315070152282715,False
Cyb5b,ENSMUSG00000031924,8,107187471,107150640,+,0.1858,0.338655,0.22612065076828003,True
Nfat5,ENSMUSG00000003847,8,107379517,107293470,+,-0.0449,9.773432,-10.24756908416748,False
Wwp2,ENSMUSG00000031930,8,107558595,107436365,+,0.0422,2.3970025,-4.343186855316162,False
Pkd1l3,ENSMUSG00000048827,8,109674386,109614517,+,-0.0121,1.4669507,-3.4017276763916016,False
Zfp821,ENSMUSG00000031728,8,109724932,109705546,+,0.0369,1.2831566,-2.240574359893799,False
Ap1g1,ENSMUSG00000031731,8,109864204,109778554,+,-0.0095,1.7595698,-0.336803674697876,False
Phlpp2,ENSMUSG00000031732,8,109944671,109868542,+,-0.0044,5.4094167,-2.469813108444214,False
Vac14,ENSMUSG00000010936,8,110720398,110618585,+,0.0302,1.3190684,-1.4191222190856934,False
Cog4,ENSMUSG00000031753,8,110882227,110846600,+,0.0321,10.921472,-31.551860809326172,False
Aars,ENSMUSG00000031960,8,111057664,111033144,+,0.1208,0.636809,-1.4572503566741943,False
Pdpr,ENSMUSG00000033624,8,111137074,111094630,+,-0.043,1.979735,-2.025296449661255,False
Znrf1,ENSMUSG00000033545,8,111626030,111536097,+,-0.1367,1.15112,-1.6396150588989258,False
Zfp1,ENSMUSG00000055835,8,111671011,111643401,+,-0.096,0.9959233,0.3819478750228882,True
Gabarapl2,ENSMUSG00000031950,8,111953612,111940703,+,-0.0543,0.10079474,-2.838703155517578,False
Terf2ip,ENSMUSG00000033430,8,112020528,112011398,+,-0.0083,0.15749724,-1.0036227703094482,False
Nudt7,ENSMUSG00000031767,8,114154739,114133557,+,0.0056,0.8381115,-1.3170950412750244,False
Wwox,ENSMUSG00000004637,8,115352708,114439655,+,0.0235,40.22073,-18.630008697509766,False
Cenpn,ENSMUSG00000031756,8,116941507,116921730,+,0.1719,0.7749703,0.9547809474170208,True
Atmin,ENSMUSG00000047388,8,116960445,116943393,+,-0.0239,0.24830294,-8.619444847106934,False
Gan,ENSMUSG00000052557,8,117215997,117158135,+,-0.051,0.5766778,-1.7784321308135986,False
Cmip,ENSMUSG00000034390,8,117459430,117257064,+,0.0333,7.4527884,-17.566747665405273,False
Plcg2,ENSMUSG00000034330,8,117635142,117498291,+,-0.0052,3.767618,-1.1113617420196533,False
Hsbp1,ENSMUSG00000031839,8,119348922,119344488,+,0.0268,0.07240253,-2.357748031616211,False
Mlycd,ENSMUSG00000074064,8,119411102,119394878,+,-0.0406,0.0,0.0,False
Klhl36,ENSMUSG00000031828,8,119876995,119862266,+,-0.0245,0.0,0.0,False
Usp10,ENSMUSG00000031826,8,119957560,119910360,+,0.0523,0.9313705,-0.03767538070678711,False
Gse1,ENSMUSG00000031822,8,120581390,120228456,+,-0.0255,1.7311676,-3.0099449157714844,False
Cox4i1,ENSMUSG00000031818,8,120674207,120668222,+,0.2243,0.031684842,-2.660771131515503,False
Irf8,ENSMUSG00000041515,8,120756694,120736358,+,0.0154,0.054803785,-0.12074005603790283,False
Map1lc3b,ENSMUSG00000031812,8,121598760,121590361,+,-0.0603,0.013552009,-3.187497615814209,False
Banp,ENSMUSG00000025316,8,122029258,121949750,+,-0.0512,2.6625335,-1.5190637111663818,False
Zfpm1,ENSMUSG00000049577,8,122337251,122282141,+,0.1524,0.1242643,-0.9743093252182007,False
Zc3h18,ENSMUSG00000017478,8,122417360,122376609,+,0.0503,0.39645165,-0.5211312770843506,False
Ctu2,ENSMUSG00000049482,8,122484138,122476143,+,0.0253,0.6033343,-2.2378294467926025,False
Cdt1,ENSMUSG00000006585,8,122573554,122568015,+,0.1176,0.9509178,0.8768617734313011,True
Trappc2l,ENSMUSG00000015013,8,122616660,122611640,+,0.0239,0.0474549,-6.394278049468994,False
Acsf3,ENSMUSG00000015016,8,122817880,122775486,+,0.0765,0.27333167,-3.415858745574951,False
Spg7,ENSMUSG00000000738,8,123097760,123062942,+,0.0045,0.35303545,-0.1468430757522583,False
Rpl13,ENSMUSG00000000740,8,123105244,123102350,+,-0.0256,0.0014837865,-4.285903453826904,False
Cdk10,ENSMUSG00000033862,8,123232250,123224842,+,-0.0312,0.11569769,0.4008781313896179,True
Tcf25,ENSMUSG00000001472,8,123403835,123373753,+,-0.043,0.33478576,0.3073987364768982,True
Tubb3,ENSMUSG00000062380,8,123422015,123411424,+,0.1385,0.0,0.0,False
Def8,ENSMUSG00000001482,8,123463270,123423527,+,0.0348,0.69332117,0.6003846526145935,True
Afg3l1,ENSMUSG00000031967,8,123503916,123477903,+,0.0776,1.109866,-2.152388572692871,False
Urb2,ENSMUSG00000031976,8,124048505,124021508,+,0.0407,1.2091507,-2.200946092605591,False
Galnt2,ENSMUSG00000089704,8,124345724,124231391,+,-0.0083,0.0,-7.926227569580078,False
Cog2,ENSMUSG00000031979,8,124552008,124520767,+,0.0263,1.4633255,-3.0610365867614746,False
Arv1,ENSMUSG00000031982,8,124734123,124722139,+,-0.017,0.8489234,-0.5724525451660156,False
Gnpat,ENSMUSG00000031985,8,124890057,124863033,+,-0.0155,0.410577,-0.599593997001648,False
Sprtn,ENSMUSG00000031986,8,124906161,124897886,+,-0.0121,0.24585235,-1.4791643619537354,False
Tsnax,ENSMUSG00000056820,8,125034192,125012997,+,0.0349,0.11247731,-3.5808000564575195,False
Disc1,ENSMUSG00000043051,8,125261858,125054195,+,-0.0216,8.181784,-3.7298760414123535,False
Ntpcr,ENSMUSG00000031851,8,125748235,125729963,+,0.0007,0.0,0.0,False
Coa6,ENSMUSG00000051671,8,126425433,126422515,+,0.0404,0.1391408,-2.0747570991516113,False
Nrp1,ENSMUSG00000025810,8,128503363,128358604,+,0.0048,1.4008981,-0.053176164627075195,False
Itgb1,ENSMUSG00000025809,8,128733200,128685654,+,-0.0521,0.38963583,0.6318231523036957,True
Aasdhppt,ENSMUSG00000025894,9,4309471,4294793,-,0.0921,0.19111869,-1.859968662261963,False
Dync2h1,ENSMUSG00000047193,9,7184446,6928503,-,-0.0331,8.079715,-0.28584134578704834,False
Birc2,ENSMUSG00000057367,9,7837064,7818227,-,-0.0781,0.946711,-1.3538203239440918,False
Birc3,ENSMUSG00000032000,9,7873186,7848699,-,-0.0519,5.867914,-15.344049453735352,False
Cep57,ENSMUSG00000031922,9,13827107,13807792,-,0.125,1.4438851,-0.4094041585922241,False
Endod1,ENSMUSG00000037419,9,14381507,14353990,-,0.1165,0.23431171,-0.5919286012649536,False
Kdm4d,ENSMUSG00000053914,9,14500482,14462548,-,-0.0159,13.287097,-22.764663696289062,False
Ankrd49,ENSMUSG00000031931,9,14784856,14779618,-,-0.026,0.40692374,-2.133359909057617,False
Izumo1r,ENSMUSG00000031933,9,14903949,14885814,-,-0.0266,1.1921335,-6.2171502113342285,False
Panx1,ENSMUSG00000031934,9,15045478,15002128,-,0.0268,1.0859431,-2.269042491912842,False
Med17,ENSMUSG00000031935,9,15279931,15260351,-,0.0651,0.65695703,-0.785835862159729,False
4931406C07Rik,ENSMUSG00000031938,9,15306448,15283337,-,-0.0012,0.3514555,-0.23176336288452148,False
Cep295,ENSMUSG00000046111,9,15357788,15316915,-,-0.0016,1.757619,-0.8785464763641357,False
Zfp560,ENSMUSG00000045519,9,20385177,20345136,-,-0.0069,4.3289866,-2.211313009262085,False
Zfp26,ENSMUSG00000063108,9,20460162,20428449,-,-0.0449,1.8750228,-1.168006420135498,False
Zfp426,ENSMUSG00000059475,9,20492746,20468549,-,-0.0385,0.83248067,-3.078230381011963,False
Zfp266,ENSMUSG00000060510,9,20521417,20495068,-,-0.039,2.5725691,-0.325603723526001,False
Fbxl12,ENSMUSG00000066892,9,20644767,20618118,-,-0.0285,4.5278554,-0.17668497562408447,False
Eif3g,ENSMUSG00000070319,9,20898623,20894349,-,0.1065,0.03486009,-3.275804042816162,False
Dnmt1,ENSMUSG00000004099,9,20959888,20907209,-,0.3233,0.25301597,0.8832624033093452,True
Tyk2,ENSMUSG00000032175,9,21131243,21104068,-,-0.0576,0.49433202,-0.8878610134124756,False
Cdc37,ENSMUSG00000019471,9,21149982,21133222,-,0.1458,0.009334022,-2.951643705368042,False
Keap1,ENSMUSG00000003308,9,21239361,21229730,-,0.044,0.11299711,-1.0385816097259521,False
S1pr5,ENSMUSG00000045087,9,21248443,21242912,-,-0.1196,0.0,0.0,False
Kri1,ENSMUSG00000035047,9,21287969,21273457,-,-0.0478,0.73702466,-2.4682178497314453,False
Cdkn2d,ENSMUSG00000096472,9,21291407,21288410,-,0.0237,0.0,0.0,False
Tmed1,ENSMUSG00000032180,9,21510252,21507553,-,0.0694,0.3831596,-0.14227688312530518,False
Spc24,ENSMUSG00000074476,9,21760303,21755442,-,0.3684,0.013092901,0.9188471138477325,True
Ecsit,ENSMUSG00000066839,9,22085438,22072246,-,0.0469,1.0007541,-2.7908060550689697,False
Elof1,ENSMUSG00000013822,9,22117172,22112989,-,0.2161,0.025154876,-2.6896514892578125,False
Acp5,ENSMUSG00000001348,9,22135711,22126727,-,-0.1808,0.06577735,-2.0116677284240723,False
Zfp599,ENSMUSG00000062794,9,22259895,22247430,-,-0.011,1.3809359,-1.4796051979064941,False
Zfp810,ENSMUSG00000066829,9,22307648,22276748,-,-0.0371,0.39869845,-1.8165957927703857,False
Anln,ENSMUSG00000036777,9,22389188,22332012,-,0.029,8.88301,-0.5085711479187012,False
Rp9,ENSMUSG00000032239,9,22469743,22411047,-,0.0888,0.2050655,-5.6269025802612305,False
Dpy19l1,ENSMUSG00000043067,9,24503140,24411776,-,-0.0032,0.68355554,-2.279660701751709,False
Herpud2,ENSMUSG00000008429,9,25151820,25108132,-,-0.0763,0.56838685,-2.0049970149993896,False
Acad8,ENSMUSG00000031969,9,26999566,26974135,-,-0.0154,0.2780634,-1.247870683670044,False
Vps26b,ENSMUSG00000031988,9,27030065,27007771,-,0.0368,0.65028304,-2.9217545986175537,False
St14,ENSMUSG00000031995,9,31131853,31089402,-,0.0084,0.11381769,-0.2374744415283203,False
Aplp2,ENSMUSG00000031996,9,31211815,31149557,-,0.0043,0.49221337,-1.8072574138641357,False
Fli1,ENSMUSG00000016087,9,32542861,32422204,-,-0.075,2.171935,0.16665208339691162,True
St3gal4,ENSMUSG00000032038,9,35119268,35046576,-,-0.0108,1.884425,-0.4244798421859741,False
Dcps,ENSMUSG00000032040,9,35176061,35124408,-,0.1418,0.19110595,-5.529664993286133,False
Tirap,ENSMUSG00000032041,9,35200291,35184551,-,-0.0169,0.4034922,-0.49900758266448975,False
Foxred1,ENSMUSG00000039048,9,35211055,35204206,-,0.0481,0.16294007,-2.5904598236083984,False
Fam118b,ENSMUSG00000050471,9,35267805,35216965,-,0.0394,0.3284603,-0.34455370903015137,False
Hyls1,ENSMUSG00000050555,9,35570398,35560820,-,0.0769,0.18713588,-0.09825587272644043,False
Chek1,ENSMUSG00000032113,9,36727065,36708482,-,0.156,0.12874863,-0.11842453479766846,False
Stt3a,ENSMUSG00000032116,9,36767679,36729344,-,0.046,1.3437864,-0.12548089027404785,False
Ei24,ENSMUSG00000062762,9,36797393,36779159,-,0.0403,0.20705985,-1.8242065906524658,False
Slc37a2,ENSMUSG00000032122,9,37255738,37227585,-,-0.0259,1.2169077,-4.161250591278076,False
Ccdc15,ENSMUSG00000034303,9,37348432,37275835,-,0.0721,2.7693539,0.6258425712585449,True
Nrgn,ENSMUSG00000053310,9,37552904,37544492,-,0.0596,0.0033919348,0.08980631828308105,True
Tbrg1,ENSMUSG00000011114,9,37657312,37648763,-,0.0327,0.032541398,-2.033583879470825,False
Gramd1b,ENSMUSG00000040111,9,40531383,40293233,-,-0.076,16.257452,-6.45158576965332,False
Crtam,ENSMUSG00000032021,9,41004628,40969691,-,-0.0342,1.1899976,-0.7408686876296997,False
Ubash3b,ENSMUSG00000032020,9,41161697,41011098,-,-0.0425,2.6678157,0.3348264694213867,True
Sorl1,ENSMUSG00000049313,9,42124297,41964720,-,-0.1411,0.7870503,0.046498894691467285,True
Sc5d,ENSMUSG00000032018,9,42264256,42251595,-,0.0459,0.41006935,-0.9991652965545654,False
Tbcel,ENSMUSG00000037287,9,42507809,42412316,-,-0.1085,0.8362065,-0.013964533805847168,False
Arhgef12,ENSMUSG00000059495,9,43107239,42963842,-,-0.0554,2.2592258,-0.629702091217041,False
Cbl,ENSMUSG00000034342,9,44234049,44142976,-,-0.0494,4.9109874,-5.018537998199463,False
Hinfp,ENSMUSG00000032119,9,44305671,44292440,-,-0.0288,0.9075819,-2.637395143508911,False
C2cd2l,ENSMUSG00000032120,9,44320285,44309237,-,0.0013,0.18754415,-0.18021714687347412,False
Hmbs,ENSMUSG00000032126,9,44344228,44336339,-,0.1788,0.044650614,-0.52587890625,False
Vps11,ENSMUSG00000032127,9,44361670,44347749,-,-0.0403,0.86361873,-0.8662934303283691,False
Trappc4,ENSMUSG00000032112,9,44407600,44403698,-,0.1069,0.011117683,-2.016420602798462,False
Ccdc84,ENSMUSG00000043923,9,44418569,44410159,-,-0.0057,0.2913832,0.09280747175216675,True
Cxcr5,ENSMUSG00000047880,9,44561877,44511787,-,-0.0407,2.6817133,-0.8419569730758667,False
Arcn1,ENSMUSG00000032096,9,44767845,44741564,-,0.1085,0.62332636,-1.3982656002044678,False
Kmt2a,ENSMUSG00000002028,9,44881296,44803355,-,-0.206,0.300257,-0.9924789667129517,False
Atp5l,ENSMUSG00000038717,9,44920742,44912557,-,-0.0095,1.0640591,-4.2520833015441895,False
Ube4a,ENSMUSG00000059890,9,44965600,44923127,-,-0.0089,1.7871938,-1.1129579544067383,False
Cd3g,ENSMUSG00000002033,9,44980431,44969572,-,-0.1639,0.015191123,-3.858407497406006,False
Cd3e,ENSMUSG00000032093,9,45009627,44998740,-,-0.1272,0.037556775,-1.5239737033843994,False
Il10ra,ENSMUSG00000032089,9,45269149,45253837,-,-0.0539,2.243731,0.7365964651107788,True
Cep164,ENSMUSG00000043987,9,45828691,45766946,-,-0.0292,0.30523553,-3.9342331886291504,False
Rnf214,ENSMUSG00000042790,9,45906911,45863425,-,-0.0222,0.83913815,-1.7861967086791992,False
Sidt2,ENSMUSG00000034908,9,45955258,45937857,-,-0.0662,0.289433,0.5485076606273651,True
Pafah1b2,ENSMUSG00000003131,9,46012690,45962859,-,0.0611,0.6199066,-2.466048002243042,False
Rexo2,ENSMUSG00000032026,9,48480623,48468512,-,0.3307,0.0356086,-0.34304773807525635,False
Rbm7,ENSMUSG00000042396,9,48495299,48488701,-,0.0593,0.055081982,-2.495345115661621,False
Zbtb16,ENSMUSG00000066687,9,48836222,48654297,-,-0.01,0.65010816,-0.28439104557037354,False
Ncam1,ENSMUSG00000039542,9,49798925,49502136,-,0.0316,0.0,0.0,False
Pts,ENSMUSG00000032067,9,50528724,50521617,-,0.0976,0.0781757,-8.278924942016602,False
Sdhd,ENSMUSG00000000171,9,50603812,50596357,-,0.2984,0.062484525,-2.856865167617798,False
Nkapd1,ENSMUSG00000059820,9,50617464,50605240,-,-0.0149,0.44338694,-2.1997241973876953,False
Dlat,ENSMUSG00000000168,9,50659780,50634633,-,0.08,0.13595745,-0.18618011474609375,False
1110032A03Rik,ENSMUSG00000037971,9,50775520,50762828,-,-0.0159,0.8279471,-2.2745397090911865,False
Sik2,ENSMUSG00000037112,9,51009073,50892801,-,-0.0335,18.880976,-32.44513702392578,False
Fdx1,ENSMUSG00000032051,9,51963556,51943306,-,0.08,0.092355244,-1.5808959007263184,False
Zc3h12c,ENSMUSG00000035164,9,52168572,52111344,-,-0.0153,0.0,-0.3250521421432495,False
Ddx10,ENSMUSG00000053289,9,53248053,53098635,-,0.0393,2.6572347,-2.3687050342559814,False
Atm,ENSMUSG00000034218,9,53536740,53439149,-,-0.0491,0.9945632,-6.534533977508545,False
Acat1,ENSMUSG00000032047,9,53610382,53580522,-,0.1133,0.26647335,-1.2164478302001953,False
Cul5,ENSMUSG00000032030,9,53670014,53614582,-,0.024,1.4434347,-0.3753776550292969,False
Acsbg1,ENSMUSG00000032281,9,54661870,54604877,-,-0.0325,1.3099861,-0.12885260581970215,False
Wdr61,ENSMUSG00000061559,9,54734519,54714735,-,0.1206,0.7223093,-0.7483547925949097,False
Etfa,ENSMUSG00000032314,9,55512243,55454508,-,0.2082,0.31877536,0.6862808763980865,True
Scaper,ENSMUSG00000034007,9,55938119,55549879,-,-0.0633,5.635841,-0.1262526512145996,False
Tspan3,ENSMUSG00000032324,9,56165477,56131725,-,0.0367,2.6158373,-0.18545079231262207,False
Peak1,ENSMUSG00000074305,9,56418067,56201126,-,-0.1171,6.383003,-0.32522618770599365,False
Neil1,ENSMUSG00000032298,9,57148305,57142800,-,-0.0389,0.25881767,-2.465426206588745,False
Commd4,ENSMUSG00000032299,9,57158331,57155035,-,-0.0316,0.0,0.0,False
1700017B05Rik,ENSMUSG00000032300,9,57262612,57253117,-,0.0568,0.726063,0.8359623700380325,True
Csk,ENSMUSG00000032312,9,57653631,57626646,-,0.0235,0.07954406,-1.6672327518463135,False
Clk3,ENSMUSG00000032316,9,57765860,57750624,-,-0.0314,0.2982983,-0.6461977958679199,False
Arid3b,ENSMUSG00000004661,9,57836793,57790353,-,-0.0283,2.9348817,-3.2925028800964355,False
Pml,ENSMUSG00000036986,9,58249786,58218076,-,0.0142,1.0915687,-0.852681040763855,False
Bbs4,ENSMUSG00000025235,9,59353508,59321990,-,-0.0255,0.87213933,-2.840543270111084,False
Arih1,ENSMUSG00000025234,9,59486618,59388258,-,-0.0086,7.340901,-7.354949951171875,False
Rplp1,ENSMUSG00000007892,9,61914542,61913284,-,-0.1462,0.001963428,-4.045336723327637,False
Kif23,ENSMUSG00000032254,9,61946774,61915905,-,0.1448,2.2566054,0.9754581525921822,True
Glce,ENSMUSG00000032252,9,62122655,62057248,-,-0.0121,1.211679,-1.1259288787841797,False
Fem1b,ENSMUSG00000032244,9,62811934,62791821,-,0.0473,0.82875174,-3.358279228210449,False
Pias1,ENSMUSG00000032405,9,62987924,62878368,-,-0.0605,5.7790704,-6.148340702056885,False
Map2k5,ENSMUSG00000058444,9,63377902,63163768,-,-0.0003,5.4900937,-1.5641143321990967,False
2300009A05Rik,ENSMUSG00000032403,9,63399246,63394447,-,-0.0482,0.048389792,-16.697708129882812,False
Smad3,ENSMUSG00000032402,9,63757994,63646767,-,-0.0477,2.3563342,-0.6684885025024414,False
Zwilch,ENSMUSG00000032400,9,64173104,64137144,-,0.1569,1.645736,0.8711294829845428,True
Map2k1,ENSMUSG00000004936,9,64253631,64185770,-,0.0039,1.124651,-0.8635276556015015,False
Dis3l,ENSMUSG00000032396,9,64341288,64306756,-,0.0232,1.4782529,-1.7446744441986084,False
Rab11a,ENSMUSG00000004771,9,64737758,64715299,-,0.059,0.80394727,-0.8117384910583496,False
Hacd3,ENSMUSG00000033629,9,65021693,64986983,-,0.0545,3.8700058,-6.0745930671691895,False
Plekho2,ENSMUSG00000050721,9,65580040,65552698,-,-0.033,0.30648834,-0.9566471576690674,False
Zfp609,ENSMUSG00000040524,9,65827564,65692391,-,-0.0079,1.715836,-2.1375181674957275,False
Trip4,ENSMUSG00000032386,9,65908794,65828930,-,-0.0399,1.4460801,-0.937700629234314,False
Snx1,ENSMUSG00000032382,9,66126587,66088133,-,0.0708,0.22383866,-0.43192505836486816,False
Usp3,ENSMUSG00000032376,9,66593142,66514637,-,-0.0991,1.7871529,-4.376924514770508,False
Aph1c,ENSMUSG00000053040,9,66834726,66814994,-,0.0043,16.436176,-5.085623264312744,False
Rab8b,ENSMUSG00000036943,9,66919687,66843664,-,0.0554,5.103854,-0.19538962841033936,False
Lactb,ENSMUSG00000032370,9,66975484,66955388,-,0.0778,0.36410895,0.3267289996147156,True
Tpm1,ENSMUSG00000032366,9,67049406,67022590,-,0.0893,0.21596824,-2.359545946121216,False
Fam81a,ENSMUSG00000032224,9,70142560,70088511,-,0.1095,0.36303383,0.9243292585015297,True
Ccnb2,ENSMUSG00000032218,9,70421547,70407692,-,0.3976,0.03664509,0.9420563541352749,True
Rnf111,ENSMUSG00000032217,9,70503725,70425424,-,-0.1031,1.4953802,-3.3573808670043945,False
Mindy2,ENSMUSG00000042444,9,70657174,70599014,-,-0.0913,0.7499053,-0.8496346473693848,False
Polr2m,ENSMUSG00000032199,9,71485935,71478437,-,0.0831,0.26668817,-0.4266864061355591,False
Tcf12,ENSMUSG00000032228,9,72111871,71842688,-,-0.0674,11.672456,0.022766947746276855,True
Tex9,ENSMUSG00000090626,9,72492212,72450394,-,-0.0073,0.8005837,-1.7445402145385742,False
Pigb,ENSMUSG00000079469,9,73040378,73007419,-,-0.0224,4.2173123,-4.831867218017578,False
Mapk6,ENSMUSG00000042688,9,75410005,75369062,-,-0.0037,6.509381,-8.627321243286133,False
Tmod3,ENSMUSG00000058587,9,75559657,75497707,-,0.0292,0.67485875,-1.7195134162902832,False
Lrrc1,ENSMUSG00000032352,9,77544870,77430823,-,-0.0203,5.107125,-3.1730804443359375,False
Fbxo9,ENSMUSG00000001366,9,78109065,78081499,-,-0.0046,0.30181706,-2.20613694190979,False
Cgas,ENSMUSG00000032344,9,78443237,78430526,-,0.0411,0.057798028,0.3053855299949646,True
Eef1a1,ENSMUSG00000037742,9,78489151,78478449,-,0.0197,0.011355423,-4.938234806060791,False
Slc17a5,ENSMUSG00000049624,9,78588041,78536488,-,-0.0525,2.2753904,-0.8734130859375,False
Cox7a2,ENSMUSG00000032330,9,79759878,79755361,-,0.3357,0.015706789,-0.15157651901245117,False
Tmem30a,ENSMUSG00000032328,9,79793507,79768943,-,0.0185,0.45333526,-3.462019920349121,False
Filip1,ENSMUSG00000034898,9,80012851,79805094,-,0.0053,11.921894,0.6323873400688171,True
Phip,ENSMUSG00000032253,9,82975516,82866159,-,-0.0639,1.9736716,-0.656490683555603,False
Lca5,ENSMUSG00000032258,9,83441127,83390293,-,-0.0187,0.95925236,-1.9936726093292236,False
Tent5a,ENSMUSG00000032265,9,85327348,85320439,-,-0.1433,0.037631594,-1.4294514656066895,False
Ibtk,ENSMUSG00000035941,9,85749334,85687360,-,0.0483,0.9425186,-0.08109509944915771,False
Ube2cbp,ENSMUSG00000032415,9,86464950,86307306,-,0.0072,0.5679459,0.19519180059432983,True
Pgm3,ENSMUSG00000056131,9,86571842,86554377,-,0.0363,0.7667052,-2.5683350563049316,False
Cep162,ENSMUSG00000056919,9,87255536,87189577,-,-0.0091,0.8052672,-1.4843339920043945,False
Snx14,ENSMUSG00000032422,9,88438958,88376750,-,-0.0154,0.31060585,-0.2471698522567749,False
Syncrip,ENSMUSG00000032423,9,88482574,88447009,-,0.0977,2.284002,-13.477812767028809,False
Mthfsl,ENSMUSG00000079427,9,88720296,88688602,-,0.0202,0.3530149,-2.1771907806396484,False
Bcl2a1d,ENSMUSG00000099974,9,88731914,88723285,-,0.0837,0.21963531,-0.16701185703277588,False
Morf4l1,ENSMUSG00000062270,9,90114774,90091665,-,0.0772,0.88178766,-1.1924333572387695,False
Tbc1d2b,ENSMUSG00000037410,9,90270804,90202027,-,-0.0371,0.63101405,-0.4213050603866577,False
Dipk2a,ENSMUSG00000045414,9,94538081,94517864,-,0.0004,0.6238263,-0.9096688032150269,False
U2surp,ENSMUSG00000032407,9,95511996,95456898,-,0.1004,0.6575225,0.4835410714149475,True
Trpc1,ENSMUSG00000032839,9,95750375,95705082,-,0.0059,0.0,-0.446183443069458,False
Pls1,ENSMUSG00000049493,9,95845311,95752642,-,-0.0172,0.0,-1.0862348079681396,False
Atp1b3,ENSMUSG00000032412,9,96364442,96332655,-,-0.0863,0.2668452,0.24050366878509521,True
Rnf7,ENSMUSG00000051234,9,96478675,96470937,-,0.2077,0.030061435,-0.8914488554000854,False
Rasa2,ENSMUSG00000032413,9,96631617,96539300,-,-0.041,1.8344196,0.38755935430526733,True
Zbtb38,ENSMUSG00000040433,9,96752831,96682770,-,-0.0753,0.5538535,-1.4272146224975586,False
Pxylp1,ENSMUSG00000043587,9,96892669,96823336,-,-0.0403,0.54403955,-0.8235881328582764,False
Slc25a36,ENSMUSG00000032449,9,97111157,97074961,-,-0.0665,2.792152,-3.8186721801757812,False
Mrps22,ENSMUSG00000032459,9,98601660,98588730,-,0.1311,0.12600207,0.22416722774505615,True
Pik3cb,ENSMUSG00000032462,9,99140621,99036654,-,-0.0203,0.9308926,-2.1086440086364746,False
Armc8,ENSMUSG00000032468,9,99568899,99478372,-,-0.0366,1.2558292,-4.279304027557373,False
Il20rb,ENSMUSG00000044244,9,100486788,100457719,-,0.0023,3.849552,-2.420286178588867,False
Nck1,ENSMUSG00000032475,9,100546134,100492293,-,-0.0493,1.2578129,-1.1506669521331787,False
Pccb,ENSMUSG00000032527,9,101034898,100982032,-,0.0209,1.996434,-1.4844777584075928,False
Ppp2r3a,ENSMUSG00000043154,9,101251795,101105084,-,0.0129,8.052216,-4.063440799713135,False
Cep63,ENSMUSG00000032534,9,102626534,102584588,-,0.0293,1.1746737,-1.0643303394317627,False
Srprb,ENSMUSG00000032553,9,103202137,103188032,-,0.0497,0.51109904,-1.403794527053833,False
Cdv3,ENSMUSG00000032803,9,103365840,103353094,-,0.2176,0.04489985,-4.312934398651123,False
Bfsp2,ENSMUSG00000032556,9,103480420,103424924,-,-0.0127,0.047351394,-0.28045618534088135,False
Tmem108,ENSMUSG00000042757,9,103761837,103482947,-,-0.1581,0.0,-0.3250526189804077,False
Uba5,ENSMUSG00000032557,9,104063134,104046599,-,0.0461,0.07538021,0.28143787384033203,True
Dnajc13,ENSMUSG00000032560,9,104262930,104151282,-,0.0315,1.1687175,-4.846506118774414,False
Acpp,ENSMUSG00000032561,9,104337748,104288251,-,-0.0577,1.1963067,0.5243290066719055,True
Atp2c1,ENSMUSG00000032570,9,105527319,105403539,-,0.0214,2.2178721,-4.078160762786865,False
Ppm1m,ENSMUSG00000020253,9,106199746,106194947,-,-0.0031,0.0,-10.085144996643066,False
Alas1,ENSMUSG00000032786,9,106248654,106233455,-,0.0597,0.0,0.0,False
Parp3,ENSMUSG00000023249,9,106476949,106470322,-,-0.0639,0.15353397,-0.8649015426635742,False
Tex264,ENSMUSG00000040813,9,106685927,106658746,-,-0.0234,0.15842284,-0.9552699327468872,False
Rad54l2,ENSMUSG00000040661,9,106789194,106688082,-,-0.0174,1.1943412,-1.6795830726623535,False
Manf,ENSMUSG00000032575,9,106891979,106838312,-,0.0608,5.006434,-7.367292404174805,False
Mapkapk3,ENSMUSG00000032577,9,107289877,107254927,-,-0.0153,1.4766397,-0.19787490367889404,False
Cyb561d2,ENSMUSG00000037190,9,107542193,107539007,-,0.067,1.31381,-0.5684083700180054,False
Gnai2,ENSMUSG00000032562,9,107635367,107614125,-,0.29,0.26700866,0.48023152351379395,True
