,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Bola2,ENSMUSG00000047721,7,126699798,126695401,+,0.0252,0.2953922,-0.34379351139068604,False,,,,,,,,,,,,,,,
Mapk3,ENSMUSG00000063065,7,126765819,126759601,+,0.0656,0.045199968,-6.982204437255859,False,,,,,,,,,,,,,,,
Ypel3,ENSMUSG00000042675,7,126780514,126776955,+,-0.2883,0.04295165,-0.6679942607879639,False,,,,,,,,,,,,,,,
Hirip3,ENSMUSG00000042606,7,126865377,126861972,+,0.1118,0.5278695,0.15762728452682495,True,0.13570259748471283,0.9243036941288508,0.38495531539551864,7.185912706932985,0.2674583646655083,0.03672781586647034,0.06385455280542374,0.26913812924374886,0.0,0.0,0.07748012075905107,0.09898321945137763,0.17655230319962417,0.6272739116613788,1.729279708439259
Kctd13,ENSMUSG00000030685,7,126945631,126928879,+,0.006,0.47863564,-0.4275881052017212,False,,,,,,,,,,,,,,,
Cdipt,ENSMUSG00000030682,7,126980501,126975914,+,-0.0457,0.051474288,-1.5184614658355713,False,,,,,,,,,,,,,,,
AI467606,ENSMUSG00000045165,7,127093986,127091359,+,-0.0982,0.06168855,-2.317949056625366,False,,,,,,,,,,,,,,,
Mylpf,ENSMUSG00000030672,7,127214298,127208890,+,0.053,0.17195165,-1.9963347911834717,False,,,,,,,,,,,,,,,
Zfp553,ENSMUSG00000045598,7,127238179,127233061,+,-0.0105,1.2007256,-9.16840934753418,False,,,,,,,,,,,,,,,
Zfp771,ENSMUSG00000054716,7,127254803,127244274,+,0.0361,0.1624855,-5.390378475189209,False,,,,,,,,,,,,,,,
Itgal,ENSMUSG00000030830,7,127335138,127296260,+,-0.152,0.44433817,-0.08496081829071045,False,,,,,,,,,,,,,,,
Prr14,ENSMUSG00000030822,7,127476759,127459611,+,-0.0334,0.73662335,-0.9305959939956665,False,,,,,,,,,,,,,,,
Fbrs,ENSMUSG00000042423,7,127491711,127479199,+,-0.0759,0.4996416,-0.6808629035949707,False,,,,,,,,,,,,,,,
Srcap,ENSMUSG00000053877,7,127561219,127511983,+,0.0001,9.684814,-6.207768440246582,False,,,,,,,,,,,,,,,
Phkg2,ENSMUSG00000030815,7,127583307,127573340,+,-0.0135,0.46164253,-0.715416431427002,False,,,,,,,,,,,,,,,
Rnf40,ENSMUSG00000030816,7,127604799,127588767,+,-0.0259,0.53816247,-1.1086413860321045,False,,,,,,,,,,,,,,,
Stx4a,ENSMUSG00000030805,7,127849019,127824294,+,-0.0631,0.46134782,-2.1299400329589844,False,,,,,,,,,,,,,,,
Zfp646,ENSMUSG00000049739,7,127885996,127876221,+,-0.0813,0.08730976,-8.527405738830566,False,,,,,,,,,,,,,,,
Bckdk,ENSMUSG00000030802,7,127910221,127904082,+,0.0707,0.26908827,-1.1942203044891357,False,,,,,,,,,,,,,,,
Kat8,ENSMUSG00000030801,7,127925837,127912516,+,-0.0036,0.39212584,-2.0410819053649902,False,,,,,,,,,,,,,,,
Fus,ENSMUSG00000030795,7,127985701,127967457,+,0.0605,0.5265021,-0.3933439254760742,False,,,,,,,,,,,,,,,
Gm49368,ENSMUSG00000108596,7,128128160,128062683,+,-0.0222,0.4709708,-0.19622457027435303,False,,,,,,,,,,,,,,,
Itgax,ENSMUSG00000030789,7,128150657,128129547,+,-0.1042,0.07285067,0.407606303691864,True,0.3067057538272099,2.3826145108437853,0.2232489799862978,11.469547659734378,0.26303835958242416,0.05352069064974785,0.3052065670490265,0.30422730436420414,0.0,0.0,0.397190479085741,0.12558330672383303,0.8200195973803257,0.6147994850613392,2.513087952835301
Itgad,ENSMUSG00000070369,7,128223816,128154376,+,0.0074,2.2434053,-0.19336938858032227,False,,,,,,,,,,,,,,,
Armc5,ENSMUSG00000042178,7,128245100,128237342,+,-0.0129,0.17266841,-6.887143611907959,False,,,,,,,,,,,,,,,
Bag3,ENSMUSG00000030847,7,128546981,128523616,+,0.0079,0.9044487,-0.3251432180404663,False,,,,,,,,,,,,,,,
Inpp5f,ENSMUSG00000042105,7,128696425,128611328,+,-0.0282,0.76594585,-0.66379714012146,False,,,,,,,,,,,,,,,
Sec23ip,ENSMUSG00000055319,7,128784836,128744943,+,0.0415,0.28178954,-1.0420341491699219,False,,,,,,,,,,,,,,,
Wdr11,ENSMUSG00000042055,7,129635738,129591863,+,-0.014,0.88155615,-0.9239720106124878,False,,,,,,,,,,,,,,,
Tacc2,ENSMUSG00000030852,7,130764785,130577438,+,0.0008,1.2590129,-0.21032249927520752,False,,,,,,,,,,,,,,,
Plekha1,ENSMUSG00000040268,7,130913312,130865756,+,-0.0701,2.0477386,0.08544200658798218,True,0.007292804839931623,0.2690926636639954,0.223899684198668,43.82656572608397,0.41618249416351316,0.005894808564335108,0.006373799871653318,0.4325055837113333,0.0,0.0,1.3773057993231121e-12,0.023281489610882708,0.02385775857316009,0.21784301260172945,4.67081843141785
Pstk,ENSMUSG00000063179,7,131394482,131371141,+,0.0235,0.36160925,-1.9719915390014648,False,,,,,,,,,,,,,,,
Acadsb,ENSMUSG00000030861,7,131448944,131410601,+,-0.0506,0.9181836,-0.7601176500320435,False,,,,,,,,,,,,,,,
Bub3,ENSMUSG00000066979,7,131571895,131560222,+,0.2803,0.11256556,-4.754126071929932,False,,,,,,,,,,,,,,,
Abraxas2,ENSMUSG00000030965,7,132885111,132859225,+,-0.0228,0.84391016,-0.20605981349945068,False,,,,,,,,,,,,,,,
Zranb1,ENSMUSG00000030967,7,132986391,132931142,+,-0.0819,2.3974893,-1.215531349182129,False,,,,,,,,,,,,,,,
Edrf1,ENSMUSG00000039990,7,133672971,133637543,+,0.0001,1.1851257,-2.3213541507720947,False,,,,,,,,,,,,,,,
Bccip,ENSMUSG00000030983,7,133721145,133709333,+,0.0774,0.17522795,-4.837155342102051,False,,,,,,,,,,,,,,,
Ptpre,ENSMUSG00000041836,7,135686293,135537481,+,-0.08,0.644076,-2.719552755355835,False,,,,,,,,,,,,,,,
Mgmt,ENSMUSG00000054612,7,137130266,136894614,+,-0.0475,0.0,-0.3073124885559082,False,,,,,,,,,,,,,,,
Glrx3,ENSMUSG00000031068,7,137468594,137437614,+,0.2439,0.3233929,-1.4347419738769531,False,,,,,,,,,,,,,,,
Ppp2r2d,ENSMUSG00000041769,7,138883057,138846079,+,0.1155,0.9767897,-2.2661755084991455,False,,,,,,,,,,,,,,,
Inpp5a,ENSMUSG00000025477,7,139579652,139389109,+,-0.027,0.9003695,-1.397475242614746,False,,,,,,,,,,,,,,,
Zfp511,ENSMUSG00000025470,7,140040602,140036391,+,0.0634,0.093903534,-3.118492603302002,False,,,,,,,,,,,,,,,
Paox,ENSMUSG00000025464,7,140137224,140115799,+,0.1053,0.21614675,-0.3710883855819702,False,,,,,,,,,,,,,,,
Mtg1,ENSMUSG00000039018,7,140150786,140137564,+,0.0119,0.13366225,-8.070577621459961,False,,,,,,,,,,,,,,,
Cd163l1,ENSMUSG00000025461,7,140231145,140218267,+,-0.019,1.0268834,-0.7013692855834961,False,,,,,,,,,,,,,,,
5830411N06Rik,ENSMUSG00000054672,7,140300736,140247284,+,-0.0334,0.0,-0.2254798412322998,False,,,,,,,,,,,,,,,
Psmd13,ENSMUSG00000025487,7,140898643,140881968,+,0.0341,6.4877973,-4.614687442779541,False,,,,,,,,,,,,,,,
Pgghg,ENSMUSG00000062031,7,140947664,140941391,+,0.0041,1.0100311,-0.930878758430481,False,,,,,,,,,,,,,,,
Ifitm1,ENSMUSG00000025491,7,140969825,140967221,+,0.009,0.0,0.0,False,,,,,,,,,,,,,,,
Pkp3,ENSMUSG00000054065,7,141090510,141078218,+,0.0359,0.010943136,-4.6808247566223145,False,,,,,,,,,,,,,,,
Ptdss2,ENSMUSG00000025495,7,141157606,141122382,+,0.0436,0.24843957,-2.348266839981079,False,,,,,,,,,,,,,,,
Phrf1,ENSMUSG00000038611,7,141262750,141228784,+,0.0006,1.6055528,-0.13205862045288086,False,,,,,,,,,,,,,,,
Tmem80,ENSMUSG00000025505,7,141337156,141327739,+,-0.0598,0.6390754,-1.4583594799041748,False,,,,,,,,,,,,,,,
Taldo1,ENSMUSG00000025503,7,141402968,141392199,+,0.1583,0.024302965,-4.009572982788086,False,,,,,,,,,,,,,,,
Rplp2,ENSMUSG00000025508,7,141451585,141447370,+,-0.1246,0.016008154,-3.7328038215637207,False,,,,,,,,,,,,,,,
Pnpla2,ENSMUSG00000025509,7,141460743,141455198,+,0.0017,0.033988815,-7.476009368896484,False,,,,,,,,,,,,,,,
Tspan4,ENSMUSG00000025511,7,141493427,141475240,+,0.1157,0.25894314,-0.7072955369949341,False,,,,,,,,,,,,,,,
Ap2a2,ENSMUSG00000002957,7,141633011,141562173,+,0.0307,0.5033224,-0.716524600982666,False,,,,,,,,,,,,,,,
Lsp1,ENSMUSG00000018819,7,142494867,142460809,+,0.0685,0.09102635,-5.726226329803467,False,,,,,,,,,,,,,,,
Tnnt3,ENSMUSG00000061723,7,142516009,142498836,+,-0.0277,1.1605515,-0.7926784753799438,False,,,,,,,,,,,,,,,
Tspan32,ENSMUSG00000000244,7,143019644,143005046,+,-0.0162,0.46758717,-0.326680064201355,False,,,,,,,,,,,,,,,
Tssc4,ENSMUSG00000045752,7,143071093,143069249,+,0.1007,0.73647743,0.3294340968132019,True,0.10528281494774357,0.35584260327872136,0.23467716158938065,14.05206713160027,0.3840149053931237,0.07823739945888519,0.09473692625761032,0.3079568649576385,0.0,0.0,0.11733382290562716,0.22352793144748626,0.26323473061723957,0.6001117025879729,3.284879127907057
Dhcr7,ENSMUSG00000058454,7,143848410,143823145,+,0.0196,0.13650502,-1.6328108310699463,False,,,,,,,,,,,,,,,
LTO1,ENSMUSG00000031072,7,144931701,144915100,+,0.0072,0.9112548,-0.15431475639343262,False,,,,,,,,,,,,,,,
Insr,ENSMUSG00000005534,8,3279617,3122061,-,-0.0253,0.0,-0.5379369258880615,False,,,,,,,,,,,,,,,
Xab2,ENSMUSG00000019470,8,3621316,3608421,-,-0.0169,0.50146604,-1.8864140510559082,False,,,,,,,,,,,,,,,
Timm44,ENSMUSG00000002949,8,4275913,4259731,-,0.0337,0.55442774,-1.844722032546997,False,,,,,,,,,,,,,,,
Elavl1,ENSMUSG00000040028,8,4325413,4285382,-,0.1841,0.80097246,-1.9334869384765625,False,,,,,,,,,,,,,,,
Shcbp1,ENSMUSG00000022322,8,4779567,4735976,-,0.2377,0.45658726,-0.9974911212921143,False,,,,,,,,,,,,,,,
Efnb2,ENSMUSG00000001300,8,8661242,8617434,-,-0.0157,2.8396995,0.5545844435691833,True,0.01282764068764181,0.196563500061244,0.2894291465840563,32.026679899937534,0.7358578741550446,0.01242591068148613,0.007598831318318844,0.335290675902457,0.0,0.0,4.937227906473037e-05,0.06008466784363538,0.03953015650140829,0.41419952810004423,2.7445366637305573
Arglu1,ENSMUSG00000040459,8,8690521,8665075,-,-0.0409,0.29708856,-2.8506715297698975,False,,,,,,,,,,,,,,,
Irs2,ENSMUSG00000038894,8,11008458,10984681,-,-0.0927,0.58239734,-0.4593392610549927,False,,,,,,,,,,,,,,,
Rab20,ENSMUSG00000031504,8,11478710,11453518,-,-0.0623,0.24364258,-0.469860315322876,False,,,,,,,,,,,,,,,
Cars2,ENSMUSG00000056228,8,11550783,11513977,-,0.0232,0.5612305,-0.8942930698394775,False,,,,,,,,,,,,,,,
Ankrd10,ENSMUSG00000031508,8,11635757,11611583,-,-0.0301,1.2660294,0.042360901832580566,True,0.10448978444407005,0.2717314712377456,0.236115696184841,20.319673014568583,3.130138714313507,0.13220635056495667,0.0731748715043068,0.23565427747411852,0.0,0.0,0.08924071878869522,0.4858323225238108,0.3786225714560213,1.011494140746554,1.939904810450914
Tubgcp3,ENSMUSG00000000759,8,12672248,12614277,-,0.0002,0.9887058,-0.4590221643447876,False,,,,,,,,,,,,,,,
Pcid2,ENSMUSG00000038542,8,13105459,13077189,-,0.0672,0.8332826,-0.786821722984314,False,,,,,,,,,,,,,,,
Dcun1d2,ENSMUSG00000038506,8,13288131,13255963,-,-0.0134,1.2092315,-1.4897654056549072,False,,,,,,,,,,,,,,,
1700029H14Rik,ENSMUSG00000031452,8,13562461,13550733,-,-0.002,7.623242,-3.214052677154541,False,,,,,,,,,,,,,,,
Rasa3,ENSMUSG00000031453,8,13677603,13566948,-,-0.0096,1.8673075,-0.7868243455886841,False,,,,,,,,,,,,,,,
Tdrp,ENSMUSG00000050052,8,13975032,13952008,-,-0.134,0.0,0.0,False,,,,,,,,,,,,,,,
Erich1,ENSMUSG00000051978,8,14090301,14027561,-,-0.0149,0.5762495,-0.7914340496063232,False,,,,,,,,,,,,,,,
Angpt2,ENSMUSG00000031465,8,18741562,18690263,-,-0.0118,0.37251928,-0.44862306118011475,False,,,,,,,,,,,,,,,
Nek3,ENSMUSG00000031478,8,22166435,22128283,-,-0.0221,1.1337937,-1.108764410018921,False,,,,,,,,,,,,,,,
Ckap2,ENSMUSG00000037725,8,22185819,22168160,-,0.2327,0.20670141,0.30459755659103394,True,0.6170431004265788,1.508281021275776,0.3900072749717873,15.368848339834804,0.11880339259902636,0.09162735193967819,0.3727717995643616,0.34933747383522445,0.0,0.0,0.395568536589278,0.2656849967405674,0.9381686798778588,0.4628034921881412,2.6973396626394415
Smim19,ENSMUSG00000031534,8,22476882,22462614,-,-0.021,0.24730161,-1.0980498790740967,False,,,,,,,,,,,,,,,
Vdac3,ENSMUSG00000008892,8,22593813,22577075,-,0.281,0.103576265,-1.2997210025787354,False,,,,,,,,,,,,,,,
Polb,ENSMUSG00000031536,8,22653435,22628126,-,0.0277,0.8519957,-0.1880195140838623,False,,,,,,,,,,,,,,,
Ikbkb,ENSMUSG00000031537,8,22706589,22659212,-,-0.1101,0.8336771,-1.228259801864624,False,,,,,,,,,,,,,,,
Ap3m2,ENSMUSG00000031539,8,22805622,22787354,-,-0.0771,0.44512683,-0.29677140712738037,False,,,,,,,,,,,,,,,
Gpat4,ENSMUSG00000031545,8,23208346,23171265,-,0.0128,0.8391002,-1.7229313850402832,False,,,,,,,,,,,,,,,
Gins4,ENSMUSG00000031546,8,23237659,23226616,-,0.1639,0.28371298,0.23133379220962524,True,0.10145738996273199,0.3859546776331634,0.1219298127660272,38.66319821639899,0.22216819144785405,0.07924728095531464,0.16854050755500793,0.32211438531972786,0.0,0.0,0.306470510063188,0.20927191946768214,0.6408661187722766,0.5424807559303987,5.248006029081626
Golga7,ENSMUSG00000015341,8,23257074,23241346,-,0.0576,0.48828793,-0.8073848485946655,False,,,,,,,,,,,,,,,
Adam9,ENSMUSG00000031555,8,25016927,24949611,-,0.0055,3.5680752,-2.351442337036133,False,,,,,,,,,,,,,,,
Plekha2,ENSMUSG00000031557,8,25102376,25039144,-,0.0048,1.7397279,-0.3560628890991211,False,,,,,,,,,,,,,,,
Tacc1,ENSMUSG00000065954,8,25256588,25154552,-,0.0282,1.1290011,-0.89377760887146,False,,,,,,,,,,,,,,,
Letm2,ENSMUSG00000037363,8,25597582,25578490,-,-0.0495,2.15201,-1.8135924339294434,False,,,,,,,,,,,,,,,
Ddhd2,ENSMUSG00000061313,8,25754596,25725346,-,-0.0393,1.3723395,-0.8255666494369507,False,,,,,,,,,,,,,,,
Bag4,ENSMUSG00000037316,8,25785287,25764538,-,0.0131,0.83346504,-0.7080144882202148,False,,,,,,,,,,,,,,,
Ash2l,ENSMUSG00000031575,8,25847694,25815996,-,0.0776,0.5024246,-0.3851367235183716,False,,,,,,,,,,,,,,,
Hgsnat,ENSMUSG00000037260,8,25976753,25944453,-,-0.0222,1.5435287,-1.31168532371521,False,,,,,,,,,,,,,,,
Fnta,ENSMUSG00000015994,8,26015650,25998722,-,0.1041,0.54055196,-0.4743586778640747,False,,,,,,,,,,,,,,,
Hook3,ENSMUSG00000037234,8,26119224,26021421,-,-0.0349,0.5650661,-2.1734275817871094,False,,,,,,,,,,,,,,,
Brf2,ENSMUSG00000031487,8,27128680,27123364,-,0.0149,0.5854721,-0.3694349527359009,False,,,,,,,,,,,,,,,
Rab11fip1,ENSMUSG00000031488,8,27174646,27138773,-,-0.0347,3.7358906,-0.9074287414550781,False,,,,,,,,,,,,,,,
Mak16,ENSMUSG00000031578,8,31168764,31159463,-,0.061,0.27475843,-0.4547158479690552,False,,,,,,,,,,,,,,,
Wrn,ENSMUSG00000031583,8,33385527,33234384,-,-0.0138,1.735607,-0.8800339698791504,False,,,,,,,,,,,,,,,
Ubxn8,ENSMUSG00000052906,8,33641967,33619586,-,0.1029,1.0514086,-1.8337695598602295,False,,,,,,,,,,,,,,,
Rbpms,ENSMUSG00000031586,8,33929863,33782643,-,-0.0139,1.1148003,0.05969858169555664,True,0.0026723058450977347,0.10010026227463595,0.08124652586712082,57.375623054984786,1.6900189527869227,0.006392756011337042,0.006397412624210119,0.2127392725595254,0.0,0.0,2.9520802483739116e-05,0.02576270169171106,0.02207073883217727,1.189809431160418,9.36418502565904
Dctn6,ENSMUSG00000031516,8,34108796,34090420,-,-0.0331,0.24128029,-2.48744797706604,False,,,,,,,,,,,,,,,
Leprotl1,ENSMUSG00000031513,8,34147033,34135572,-,-0.0229,0.104679465,-1.8600060939788818,False,,,,,,,,,,,,,,,
Tnks,ENSMUSG00000031529,8,34965690,34826460,-,-0.0492,4.0720916,-3.281460762023926,False,,,,,,,,,,,,,,,
Eri1,ENSMUSG00000031527,8,35496196,35465253,-,0.1931,0.44735825,0.5468922257423401,True,0.17376055884119854,0.30378108982915125,0.1357510666860693,30.892574166689972,0.2633868433535099,0.17555654048919678,0.3149377703666687,0.3587937924887117,0.0,0.0,0.4498920880279085,0.3967252031342521,1.1005267107795027,0.43796437626981705,5.729613438993243
Dlc1,ENSMUSG00000031523,8,36953143,36567751,-,0.0028,1.0149,-1.0810136795043945,False,,,,,,,,,,,,,,,
Cnot7,ENSMUSG00000031601,8,40515847,40492540,-,0.0279,0.9671176,-1.0812461376190186,False,,,,,,,,,,,,,,,
Mtmr7,ENSMUSG00000039431,8,40634797,40551095,-,0.0197,1.6903248,-0.32255280017852783,False,,,,,,,,,,,,,,,
Asah1,ENSMUSG00000031591,8,41374773,41340197,-,-0.0083,0.2924386,-0.22134709358215332,False,,,,,,,,,,,,,,,
Frg1,ENSMUSG00000031590,8,41417074,41397459,-,0.0485,0.28641233,-2.456989288330078,False,,,,,,,,,,,,,,,
Cyp4v3,ENSMUSG00000079057,8,45333216,45304944,-,-0.025,1.096267,-0.5030192136764526,False,,,,,,,,,,,,,,,
Ankrd37,ENSMUSG00000050914,8,46005707,45996902,-,0.0442,0.24134624,-1.6726553440093994,False,,,,,,,,,,,,,,,
Snx25,ENSMUSG00000038291,8,46152159,46033261,-,0.0254,3.0271065,-5.70727014541626,False,,,,,,,,,,,,,,,
Slc25a4,ENSMUSG00000031633,8,46211284,46206797,-,0.3141,0.021085246,-1.1811294555664062,False,,,,,,,,,,,,,,,
Primpol,ENSMUSG00000038225,8,46617212,46575594,-,0.0159,2.4292336,-1.5376365184783936,False,,,,,,,,,,,,,,,
Trappc11,ENSMUSG00000038102,8,47533470,47490115,-,-0.0094,0.7651459,-0.4328174591064453,False,,,,,,,,,,,,,,,
Ing2,ENSMUSG00000063049,8,47675556,47667178,-,0.0258,0.1797135,-2.3623623847961426,False,,,,,,,,,,,,,,,
Cdkn2aip,ENSMUSG00000038069,8,47713932,47709344,-,-0.001,0.1785228,-1.018777847290039,False,,,,,,,,,,,,,,,
Neil3,ENSMUSG00000039396,8,53639065,53586867,-,0.1345,0.75566113,-0.39278292655944824,False,,,,,,,,,,,,,,,
Spcs3,ENSMUSG00000054408,8,54529998,54520433,-,0.1221,0.13848755,-1.8801984786987305,False,,,,,,,,,,,,,,,
Cep44,ENSMUSG00000038215,8,56551047,56531522,-,0.0385,1.1780783,-0.40898799896240234,False,,,,,,,,,,,,,,,
Sap30,ENSMUSG00000031609,8,57487860,57482707,-,0.2014,0.07552631,-0.9039188623428345,False,,,,,,,,,,,,,,,
Galnt7,ENSMUSG00000031608,8,57653032,57523828,-,0.0088,1.0366927,-0.7142026424407959,False,,,,,,,,,,,,,,,
Clcn3,ENSMUSG00000004319,8,60983300,60910389,-,-0.0226,1.5571661,-2.8763644695281982,False,,,,,,,,,,,,,,,
Msmo1,ENSMUSG00000031604,8,64733792,64718139,-,-0.0067,0.37147534,-0.7229346036911011,False,,,,,,,,,,,,,,,
Klhl2,ENSMUSG00000031605,8,64850017,64739675,-,-0.007,2.7963653,-0.7140839099884033,False,,,,,,,,,,,,,,,
Tma16,ENSMUSG00000025591,8,66486530,66473118,-,0.0362,0.2710076,-0.48637330532073975,False,,,,,,,,,,,,,,,
Psd3,ENSMUSG00000030465,8,68212027,67689082,-,-0.0052,6.985422,-0.42066752910614014,False,,,,,,,,,,,,,,,
Lzts1,ENSMUSG00000036306,8,69184225,69132669,-,0.0099,0.0,-0.2568429708480835,False,,,,,,,,,,,,,,,
Zfp868,ENSMUSG00000060427,8,69625548,69610857,-,-0.0253,1.707253,-2.2025091648101807,False,,,,,,,,,,,,,,,
Zfp869,ENSMUSG00000054648,8,69716983,69702656,-,-0.0496,0.9926701,-0.07409656047821045,False,,,,,,,,,,,,,,,
Ndufa13,ENSMUSG00000036199,8,69902558,69894180,-,0.0789,0.03819062,-6.7997918128967285,False,,,,,,,,,,,,,,,
Gatad2a,ENSMUSG00000036180,8,69996384,69907076,-,0.0363,1.7038716,-1.0328421592712402,False,,,,,,,,,,,,,,,
Mau2,ENSMUSG00000031858,8,70042734,70016123,-,-0.1173,1.2393581,-3.232997417449951,False,,,,,,,,,,,,,,,
Rfxank,ENSMUSG00000036120,8,70139154,70130794,-,-0.0278,0.28745863,-2.1489357948303223,False,,,,,,,,,,,,,,,
Armc6,ENSMUSG00000002343,8,70234466,70220172,-,0.037,0.0,0.0,False,,,,,,,,,,,,,,,
Ddx49,ENSMUSG00000057788,8,70302489,70292866,-,0.0466,0.66777134,-2.2902443408966064,False,,,,,,,,,,,,,,,
Upf1,ENSMUSG00000058301,8,70353278,70331525,-,0.0206,0.32500884,-3.4159555435180664,False,,,,,,,,,,,,,,,
Crtc1,ENSMUSG00000003575,8,70439579,70382355,-,-0.0238,0.93845284,-1.0396668910980225,False,,,,,,,,,,,,,,,
Klhl26,ENSMUSG00000055707,8,70476968,70450219,-,-0.0282,3.0758717,-1.0328328609466553,False,,,,,,,,,,,,,,,
Rex1bd,ENSMUSG00000058833,8,70506752,70504292,-,0.0778,0.031136168,-3.5029706954956055,False,,,,,,,,,,,,,,,
Uba52,ENSMUSG00000090137,8,70510801,70508263,-,-0.0519,0.30114895,-4.017606735229492,False,,,,,,,,,,,,,,,
Kxd1,ENSMUSG00000055553,8,70527956,70508272,-,0.0038,1.9112271,-3.0785346031188965,False,,,,,,,,,,,,,,,
Ssbp4,ENSMUSG00000070003,8,70608872,70597490,-,0.03,0.42303774,-2.995600461959839,False,,,,,,,,,,,,,,,
Mast3,ENSMUSG00000031833,8,70805054,70778117,-,-0.0788,0.40992096,-6.350419998168945,False,,,,,,,,,,,,,,,
Ccdc124,ENSMUSG00000007721,8,70873935,70868227,-,0.2033,0.031860434,-4.331629276275635,False,,,,,,,,,,,,,,,
Rpl18a,ENSMUSG00000045128,8,70897412,70894722,-,-0.3169,0.012186245,-4.237709999084473,False,,,,,,,,,,,,,,,
Haus8,ENSMUSG00000035439,8,71272934,71248561,-,0.1247,0.30355355,-2.427150249481201,False,,,,,,,,,,,,,,,
Nr2f6,ENSMUSG00000002393,8,71381960,71374123,-,0.0143,0.69537467,-1.0512163639068604,False,,,,,,,,,,,,,,,
Abhd8,ENSMUSG00000007950,8,71463655,71456705,-,-0.0444,0.086477205,-2.0474159717559814,False,,,,,,,,,,,,,,,
Bst2,ENSMUSG00000046718,8,71537456,71534255,-,0.0044,0.03823797,-2.6434359550476074,False,,,,,,,,,,,,,,,
Fcho1,ENSMUSG00000070000,8,71725716,71708387,-,0.0465,0.1409529,-1.7833364009857178,False,,,,,,,,,,,,,,,
Cyp4f18,ENSMUSG00000003484,8,72009626,71988482,-,-0.0345,0.0,0.0,False,,,,,,,,,,,,,,,
Eps15l1,ENSMUSG00000006276,8,72421460,72340999,-,-0.0269,2.89404,-2.7628679275512695,False,,,,,,,,,,,,,,,
Cherp,ENSMUSG00000052488,8,72475226,72460489,-,0.0205,1.657657,-0.4543595314025879,False,,,,,,,,,,,,,,,
Slc35e1,ENSMUSG00000019731,8,72492614,72480641,-,0.018,0.7090835,-0.6528340578079224,False,,,,,,,,,,,,,,,
Med26,ENSMUSG00000045248,8,72548270,72494561,-,0.0062,2.2764878,-3.2246174812316895,False,,,,,,,,,,,,,,,
Smim7,ENSMUSG00000044600,8,72571088,72565188,-,0.0635,0.1863703,-2.867116689682007,False,,,,,,,,,,,,,,,
Arhgap10,ENSMUSG00000037148,8,77517953,77250366,-,0.0355,3.5370822,-4.211901664733887,False,,,,,,,,,,,,,,,
Tmem184c,ENSMUSG00000031617,8,77610698,77595982,-,-0.0013,0.7967248,-0.21624529361724854,False,,,,,,,,,,,,,,,
Rbmxl1,ENSMUSG00000037070,8,78508898,78505269,-,0.2078,0.29348823,0.3364517092704773,True,0.5261917237136895,1.2849712406444682,0.3349389544143568,11.386088636126987,0.15470241375267507,0.11135078221559525,0.3400932252407074,0.36747194949814005,0.0,0.0,0.4379686714651023,0.27086681441460797,1.0571365690436856,0.4061639557417534,2.2637163949246295
Lsm6,ENSMUSG00000031683,8,78821140,78804865,-,0.2853,0.08489012,-1.8405046463012695,False,,,,,,,,,,,,,,,
Mmaa,ENSMUSG00000037022,8,79294937,79263598,-,0.0038,1.8829982,-0.7640348672866821,False,,,,,,,,,,,,,,,
Smad1,ENSMUSG00000031681,8,79399518,79338395,-,-0.0568,0.46443996,-0.33928072452545166,False,,,,,,,,,,,,,,,
Abce1,ENSMUSG00000058355,8,79711740,79683462,-,0.131,0.46855846,-0.12270724773406982,False,,,,,,,,,,,,,,,
Smarca5,ENSMUSG00000031715,8,80739497,80698507,-,0.3347,0.308407,-0.8238879442214966,False,,,,,,,,,,,,,,,
Usp38,ENSMUSG00000038250,8,81014928,80980733,-,-0.0249,2.467529,-0.3016366958618164,False,,,,,,,,,,,,,,,
Il15,ENSMUSG00000031712,8,82403222,82331632,-,-0.025,0.7072486,-0.6808745861053467,False,,,,,,,,,,,,,,,
Zfp330,ENSMUSG00000031711,8,82774160,82763607,-,0.0388,0.29366085,-1.4538779258728027,False,,,,,,,,,,,,,,,
Elmod2,ENSMUSG00000035151,8,83332486,83312632,-,-0.0243,1.3285928,-0.35082876682281494,False,,,,,,,,,,,,,,,
Tecr,ENSMUSG00000031708,8,83607971,83571698,-,0.0383,0.9752329,-2.3965659141540527,False,,,,,,,,,,,,,,,
Pkn1,ENSMUSG00000057672,8,83699179,83666536,-,-0.0749,0.5835845,-0.7550430297851562,False,,,,,,,,,,,,,,,
Adgre5,ENSMUSG00000002885,8,83741326,83723251,-,-0.135,0.69557583,-1.1291389465332031,False,,,,,,,,,,,,,,,
Il27ra,ENSMUSG00000005465,8,84042589,84030294,-,-0.1125,0.28272027,-0.3021550178527832,False,,,,,,,,,,,,,,,
Dcaf15,ENSMUSG00000037103,8,84104768,84097072,-,-0.0105,0.07603224,-5.71671724319458,False,,,,,,,,,,,,,,,
