,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Prkcb,ENSMUSG00000052889,7,122634402,122288751,+,-0.0753,5.641431,-5.47176456451416,False,,,,,,,,,,,,,,,
Rbbp6,ENSMUSG00000030779,7,123002557,122965686,+,-0.0884,0.40072188,-0.5668942928314209,False,,,,,,,,,,,,,,,
Tnrc6a,ENSMUSG00000052707,7,123195296,123123885,+,-0.0834,1.2708868,-3.263155460357666,False,,,,,,,,,,,,,,,
Lcmt1,ENSMUSG00000030763,7,123430358,123369784,+,0.0825,0.36911163,-0.8865704536437988,False,,,,,,,,,,,,,,,
Kdm8,ENSMUSG00000030752,7,125462269,125444676,+,0.0348,0.81372184,-1.2281737327575684,False,,,,,,,,,,,,,,,
Il4ra,ENSMUSG00000030748,7,125579474,125552120,+,-0.1327,0.40611547,-0.4030858278274536,False,,,,,,,,,,,,,,,
Il21r,ENSMUSG00000030745,7,125633570,125603429,+,-0.0863,1.0400653,-0.44965851306915283,False,,,,,,,,,,,,,,,
D430042O09Rik,ENSMUSG00000032743,7,125874793,125707888,+,-0.0181,1.4107158,-1.4026570320129395,False,,,,,,,,,,,,,,,
Sbk1,ENSMUSG00000042978,7,126295016,126248862,+,-0.0269,0.3814542,-0.42436325550079346,False,,,,,,,,,,,,,,,
Rabep2,ENSMUSG00000030727,7,126449245,126428759,+,-0.0565,0.49561018,-0.288038969039917,False,,,,,,,,,,,,,,,
Tufm,ENSMUSG00000073838,7,126490731,126487361,+,0.14,0.0,0.0,False,,,,,,,,,,,,,,,
Apobr,ENSMUSG00000042759,7,126589112,126584942,+,-0.0342,0.024194846,-0.16656816005706787,False,,,,,,,,,,,,,,,
Sgf29,ENSMUSG00000030714,7,126672925,126649309,+,0.0392,0.7458377,-0.677558422088623,False,,,,,,,,,,,,,,,
Bola2,ENSMUSG00000047721,7,126699798,126695401,+,0.0252,0.20714997,-1.0224158763885498,False,,,,,,,,,,,,,,,
Mapk3,ENSMUSG00000063065,7,126765819,126759601,+,0.0656,0.09201648,-0.43715059757232666,False,,,,,,,,,,,,,,,
Ypel3,ENSMUSG00000042675,7,126780514,126776955,+,-0.2883,0.06556244,-1.492027997970581,False,,,,,,,,,,,,,,,
Hirip3,ENSMUSG00000042606,7,126865377,126861972,+,0.1118,0.27200213,-0.39574670791625977,False,,,,,,,,,,,,,,,
Kctd13,ENSMUSG00000030685,7,126945631,126928879,+,0.006,0.47444806,-0.3144298791885376,False,,,,,,,,,,,,,,,
Cdipt,ENSMUSG00000030682,7,126980501,126975914,+,-0.0457,0.04017064,-4.138106346130371,False,,,,,,,,,,,,,,,
AI467606,ENSMUSG00000045165,7,127093986,127091359,+,-0.0982,0.04681062,-2.7524030208587646,False,,,,,,,,,,,,,,,
Mylpf,ENSMUSG00000030672,7,127214298,127208890,+,0.053,0.17360057,-0.35165882110595703,False,,,,,,,,,,,,,,,
Zfp553,ENSMUSG00000045598,7,127238179,127233061,+,-0.0105,0.11178565,-0.425675630569458,False,,,,,,,,,,,,,,,
Zfp771,ENSMUSG00000054716,7,127254803,127244274,+,0.0361,0.27147022,-0.509641170501709,False,,,,,,,,,,,,,,,
Itgal,ENSMUSG00000030830,7,127335138,127296260,+,-0.152,0.42426476,-0.2290506362915039,False,,,,,,,,,,,,,,,
Prr14,ENSMUSG00000030822,7,127476759,127459611,+,-0.0334,0.77269304,-1.3101704120635986,False,,,,,,,,,,,,,,,
Fbrs,ENSMUSG00000042423,7,127491711,127479199,+,-0.0759,0.3406826,-0.927937388420105,False,,,,,,,,,,,,,,,
Srcap,ENSMUSG00000053877,7,127561219,127511983,+,0.0001,2.9378195,-3.7268218994140625,False,,,,,,,,,,,,,,,
Phkg2,ENSMUSG00000030815,7,127583307,127573340,+,-0.0135,0.31996128,-0.6948375701904297,False,,,,,,,,,,,,,,,
Rnf40,ENSMUSG00000030816,7,127604799,127588767,+,-0.0259,0.28633308,-0.6847473382949829,False,,,,,,,,,,,,,,,
Stx4a,ENSMUSG00000030805,7,127849019,127824294,+,-0.0631,0.3249592,-0.5447280406951904,False,,,,,,,,,,,,,,,
Zfp646,ENSMUSG00000049739,7,127885996,127876221,+,-0.0813,0.04464025,-1.390925407409668,False,,,,,,,,,,,,,,,
Bckdk,ENSMUSG00000030802,7,127910221,127904082,+,0.0707,0.07301124,-4.559333801269531,False,,,,,,,,,,,,,,,
Kat8,ENSMUSG00000030801,7,127925837,127912516,+,-0.0036,0.28691268,-0.5203856229782104,False,,,,,,,,,,,,,,,
Fus,ENSMUSG00000030795,7,127985701,127967457,+,0.0605,0.50037277,-0.8731056451797485,False,,,,,,,,,,,,,,,
Gm49368,ENSMUSG00000108596,7,128128160,128062683,+,-0.0222,0.0,0.0,False,,,,,,,,,,,,,,,
Itgax,ENSMUSG00000030789,7,128150657,128129547,+,-0.1042,0.1669176,-0.15974080562591553,False,,,,,,,,,,,,,,,
Itgad,ENSMUSG00000070369,7,128223816,128154376,+,0.0074,0.19126311,-0.14357340335845947,False,,,,,,,,,,,,,,,
Armc5,ENSMUSG00000042178,7,128245100,128237342,+,-0.0129,0.13629532,-1.1866273880004883,False,,,,,,,,,,,,,,,
Bag3,ENSMUSG00000030847,7,128546981,128523616,+,0.0079,0.9192682,-0.977200984954834,False,,,,,,,,,,,,,,,
Inpp5f,ENSMUSG00000042105,7,128696425,128611328,+,-0.0282,1.314637,-1.2690296173095703,False,,,,,,,,,,,,,,,
Sec23ip,ENSMUSG00000055319,7,128784836,128744943,+,0.0415,0.400134,-0.6899071931838989,False,,,,,,,,,,,,,,,
Wdr11,ENSMUSG00000042055,7,129635738,129591863,+,-0.014,1.1483757,-0.7577650547027588,False,,,,,,,,,,,,,,,
Tacc2,ENSMUSG00000030852,7,130764785,130577438,+,0.0008,1.4467396,-0.5730917453765869,False,,,,,,,,,,,,,,,
Plekha1,ENSMUSG00000040268,7,130913312,130865756,+,-0.0701,1.1387345,-0.8195914030075073,False,,,,,,,,,,,,,,,
Pstk,ENSMUSG00000063179,7,131394482,131371141,+,0.0235,0.33854812,-0.5640493631362915,False,,,,,,,,,,,,,,,
Acadsb,ENSMUSG00000030861,7,131448944,131410601,+,-0.0506,0.9515145,-0.23197102546691895,False,,,,,,,,,,,,,,,
Bub3,ENSMUSG00000066979,7,131571895,131560222,+,0.2803,0.032578368,-0.11637234687805176,False,,,,,,,,,,,,,,,
Abraxas2,ENSMUSG00000030965,7,132885111,132859225,+,-0.0228,0.43814507,-0.9045798778533936,False,,,,,,,,,,,,,,,
Zranb1,ENSMUSG00000030967,7,132986391,132931142,+,-0.0819,0.72158015,-1.2888100147247314,False,,,,,,,,,,,,,,,
Edrf1,ENSMUSG00000039990,7,133672971,133637543,+,0.0001,0.9046418,-1.2290964126586914,False,,,,,,,,,,,,,,,
Bccip,ENSMUSG00000030983,7,133721145,133709333,+,0.0774,0.0792659,-2.6431939601898193,False,,,,,,,,,,,,,,,
Ptpre,ENSMUSG00000041836,7,135686293,135537481,+,-0.08,0.4950895,-0.6827620267868042,False,,,,,,,,,,,,,,,
Mgmt,ENSMUSG00000054612,7,137130266,136894614,+,-0.0475,2.0850723,-0.5552754402160645,False,,,,,,,,,,,,,,,
Glrx3,ENSMUSG00000031068,7,137468594,137437614,+,0.2439,0.19582228,-0.7908741235733032,False,,,,,,,,,,,,,,,
Ppp2r2d,ENSMUSG00000041769,7,138883057,138846079,+,0.1155,0.51011634,-0.3320045471191406,False,,,,,,,,,,,,,,,
Inpp5a,ENSMUSG00000025477,7,139579652,139389109,+,-0.027,1.8467174,-2.0295324325561523,False,,,,,,,,,,,,,,,
Zfp511,ENSMUSG00000025470,7,140040602,140036391,+,0.0634,0.062024947,-1.9725487232208252,False,,,,,,,,,,,,,,,
Paox,ENSMUSG00000025464,7,140137224,140115799,+,0.1053,0.12221843,-0.9074407815933228,False,,,,,,,,,,,,,,,
Mtg1,ENSMUSG00000039018,7,140150786,140137564,+,0.0119,0.10457979,-1.0106699466705322,False,,,,,,,,,,,,,,,
Cd163l1,ENSMUSG00000025461,7,140231145,140218267,+,-0.019,1.6814189,0.5691634714603424,True,0.3382379225785226,0.2861501970125072,0.521372200534096,5.555161427046202,1.1364460748434073,0.30495136976242065,0.12678958475589752,0.22338331565422473,0.0,0.0,0.39881631612135926,0.7001118255242113,0.38140561831472763,0.33209568788345784,1.2765446398681517
5830411N06Rik,ENSMUSG00000054672,7,140300736,140247284,+,-0.0334,0.692689,0.6221593022346497,True,0.04210014319171562,0.14031477047659854,0.1084822826692138,32.72992674281221,1.3367000977198282,0.09540051966905594,0.0915917232632637,0.2170532995623986,0.0,0.0,0.31524439042602453,0.2832162023187224,0.27330045791439195,0.7149396216189399,6.842299888569755
Psmd13,ENSMUSG00000025487,7,140898643,140881968,+,0.0341,11.587477,-2.3233509063720703,False,,,,,,,,,,,,,,,
Pgghg,ENSMUSG00000062031,7,140947664,140941391,+,0.0041,0.34935343,-0.4218583106994629,False,,,,,,,,,,,,,,,
Ifitm1,ENSMUSG00000025491,7,140969825,140967221,+,0.009,0.0,0.0,False,,,,,,,,,,,,,,,
Pkp3,ENSMUSG00000054065,7,141090510,141078218,+,0.0359,0.029246004,-8.936880111694336,False,,,,,,,,,,,,,,,
Ptdss2,ENSMUSG00000025495,7,141157606,141122382,+,0.0436,0.57311845,-0.5978777408599854,False,,,,,,,,,,,,,,,
Phrf1,ENSMUSG00000038611,7,141262750,141228784,+,0.0006,0.96807885,-1.2804880142211914,False,,,,,,,,,,,,,,,
Tmem80,ENSMUSG00000025505,7,141337156,141327739,+,-0.0598,0.3038094,-0.7939140796661377,False,,,,,,,,,,,,,,,
Taldo1,ENSMUSG00000025503,7,141402968,141392199,+,0.1583,0.09389845,-3.1898398399353027,False,,,,,,,,,,,,,,,
Rplp2,ENSMUSG00000025508,7,141451585,141447370,+,-0.1246,0.006964706,-2.6586973667144775,False,,,,,,,,,,,,,,,
Pnpla2,ENSMUSG00000025509,7,141460743,141455198,+,0.0017,0.086151645,-0.582666277885437,False,,,,,,,,,,,,,,,
Tspan4,ENSMUSG00000025511,7,141493427,141475240,+,0.1157,0.34902987,-0.12687408924102783,False,,,,,,,,,,,,,,,
Ap2a2,ENSMUSG00000002957,7,141633011,141562173,+,0.0307,0.95940083,-1.2301290035247803,False,,,,,,,,,,,,,,,
Lsp1,ENSMUSG00000018819,7,142494867,142460809,+,0.0685,0.14980973,-1.8030993938446045,False,,,,,,,,,,,,,,,
Tnnt3,ENSMUSG00000061723,7,142516009,142498836,+,-0.0277,0.3895547,-0.2677854299545288,False,,,,,,,,,,,,,,,
Tspan32,ENSMUSG00000000244,7,143019644,143005046,+,-0.0162,0.5833783,-0.33128058910369873,False,,,,,,,,,,,,,,,
Tssc4,ENSMUSG00000045752,7,143071093,143069249,+,0.1007,0.5697378,-0.7178624868392944,False,,,,,,,,,,,,,,,
Dhcr7,ENSMUSG00000058454,7,143848410,143823145,+,0.0196,0.32280174,-0.6373968124389648,False,,,,,,,,,,,,,,,
LTO1,ENSMUSG00000031072,7,144931701,144915100,+,0.0072,0.5319302,-0.9064521789550781,False,,,,,,,,,,,,,,,
Insr,ENSMUSG00000005534,8,3279617,3122061,-,-0.0253,12.613547,-3.940408706665039,False,,,,,,,,,,,,,,,
Xab2,ENSMUSG00000019470,8,3621316,3608421,-,-0.0169,0.09792301,-1.169651746749878,False,,,,,,,,,,,,,,,
Timm44,ENSMUSG00000002949,8,4275913,4259731,-,0.0337,0.19552673,-0.5519198179244995,False,,,,,,,,,,,,,,,
Elavl1,ENSMUSG00000040028,8,4325413,4285382,-,0.1841,0.6604861,-0.5687282085418701,False,,,,,,,,,,,,,,,
Shcbp1,ENSMUSG00000022322,8,4779567,4735976,-,0.2377,0.8714377,0.9208186343312263,True,0.7396263841369191,1.04925018805595,1.0321912674307698,19.910961272547347,0.39616299569606783,0.27780595421791077,0.31555870175361633,2.079616385259874,0.0,0.0,0.3296543120485299,0.584311493817453,0.6998113790237954,0.01817337614485297,1.0825788819946713
Efnb2,ENSMUSG00000001300,8,8661242,8617434,-,-0.0157,0.7098665,-0.32576096057891846,False,,,,,,,,,,,,,,,
Arglu1,ENSMUSG00000040459,8,8690521,8665075,-,-0.0409,0.15388718,-0.22043943405151367,False,,,,,,,,,,,,,,,
Irs2,ENSMUSG00000038894,8,11008458,10984681,-,-0.0927,0.99256486,-0.44401419162750244,False,,,,,,,,,,,,,,,
Rab20,ENSMUSG00000031504,8,11478710,11453518,-,-0.0623,0.38967198,-0.5841401815414429,False,,,,,,,,,,,,,,,
Cars2,ENSMUSG00000056228,8,11550783,11513977,-,0.0232,0.52327067,-0.4576679468154907,False,,,,,,,,,,,,,,,
Ankrd10,ENSMUSG00000031508,8,11635757,11611583,-,-0.0301,0.7507786,-1.050107717514038,False,,,,,,,,,,,,,,,
Tubgcp3,ENSMUSG00000000759,8,12672248,12614277,-,0.0002,1.1685711,-2.100963592529297,False,,,,,,,,,,,,,,,
Pcid2,ENSMUSG00000038542,8,13105459,13077189,-,0.0672,0.6880945,-0.48696088790893555,False,,,,,,,,,,,,,,,
Dcun1d2,ENSMUSG00000038506,8,13288131,13255963,-,-0.0134,0.9784518,-1.34346342086792,False,,,,,,,,,,,,,,,
1700029H14Rik,ENSMUSG00000031452,8,13562461,13550733,-,-0.002,1.6509012,-1.9632840156555176,False,,,,,,,,,,,,,,,
Rasa3,ENSMUSG00000031453,8,13677603,13566948,-,-0.0096,1.8614427,-0.8754312992095947,False,,,,,,,,,,,,,,,
Tdrp,ENSMUSG00000050052,8,13975032,13952008,-,-0.134,0.30275145,-0.07692468166351318,False,,,,,,,,,,,,,,,
Erich1,ENSMUSG00000051978,8,14090301,14027561,-,-0.0149,0.7084896,-0.8743988275527954,False,,,,,,,,,,,,,,,
Angpt2,ENSMUSG00000031465,8,18741562,18690263,-,-0.0118,0.83510923,-0.6691750288009644,False,,,,,,,,,,,,,,,
Nek3,ENSMUSG00000031478,8,22166435,22128283,-,-0.0221,0.9220755,-0.6669284105300903,False,,,,,,,,,,,,,,,
Ckap2,ENSMUSG00000037725,8,22185819,22168160,-,0.2327,0.28208587,0.5743642449378967,True,0.297703102490619,1.5766033021430848,0.6154179274491578,20.207179153627116,0.17562803350389006,0.062251977622509,0.16747929155826569,0.5735797318881876,0.0,0.0,0.4424739869503941,0.16226891012975622,0.43634951806723554,0.1314774383906952,1.625160444676052
Smim19,ENSMUSG00000031534,8,22476882,22462614,-,-0.021,0.28085005,-0.5972249507904053,False,,,,,,,,,,,,,,,
Vdac3,ENSMUSG00000008892,8,22593813,22577075,-,0.281,0.090172105,0.2365533709526062,True,1.0079667091615125,3.476460485704221,0.43654624833909417,10.559328358959677,0.06800197921693327,0.05827581509947777,0.39849212765693665,0.1874676346323398,0.0,0.0,0.46566022147340436,0.15261914763245193,2.1175459240531103,0.9311330696492183,1.7608596394599005
Polb,ENSMUSG00000031536,8,22653435,22628126,-,0.0277,0.8909479,-0.6427611112594604,False,,,,,,,,,,,,,,,
Ikbkb,ENSMUSG00000031537,8,22706589,22659212,-,-0.1101,0.58116025,-0.5133228302001953,False,,,,,,,,,,,,,,,
Ap3m2,ENSMUSG00000031539,8,22805622,22787354,-,-0.0771,0.8420399,-0.5801515579223633,False,,,,,,,,,,,,,,,
Gpat4,ENSMUSG00000031545,8,23208346,23171265,-,0.0128,0.80422115,-0.6024035215377808,False,,,,,,,,,,,,,,,
Gins4,ENSMUSG00000031546,8,23237659,23226616,-,0.1639,0.1957467,-0.17603611946105957,False,,,,,,,,,,,,,,,
Golga7,ENSMUSG00000015341,8,23257074,23241346,-,0.0576,0.38928986,-1.728259563446045,False,,,,,,,,,,,,,,,
Adam9,ENSMUSG00000031555,8,25016927,24949611,-,0.0055,2.331064,-1.1061856746673584,False,,,,,,,,,,,,,,,
Plekha2,ENSMUSG00000031557,8,25102376,25039144,-,0.0048,1.4219596,-1.2702996730804443,False,,,,,,,,,,,,,,,
Tacc1,ENSMUSG00000065954,8,25256588,25154552,-,0.0282,1.4761449,-1.7272307872772217,False,,,,,,,,,,,,,,,
Letm2,ENSMUSG00000037363,8,25597582,25578490,-,-0.0495,1.4829359,-1.7400834560394287,False,,,,,,,,,,,,,,,
Ddhd2,ENSMUSG00000061313,8,25754596,25725346,-,-0.0393,1.2744428,-1.3931877613067627,False,,,,,,,,,,,,,,,
Bag4,ENSMUSG00000037316,8,25785287,25764538,-,0.0131,0.8509843,-0.6600582599639893,False,,,,,,,,,,,,,,,
Ash2l,ENSMUSG00000031575,8,25847694,25815996,-,0.0776,0.37002042,-0.7674238681793213,False,,,,,,,,,,,,,,,
Hgsnat,ENSMUSG00000037260,8,25976753,25944453,-,-0.0222,1.3447367,-1.2333204746246338,False,,,,,,,,,,,,,,,
Fnta,ENSMUSG00000015994,8,26015650,25998722,-,0.1041,0.58891326,-0.6988134384155273,False,,,,,,,,,,,,,,,
Hook3,ENSMUSG00000037234,8,26119224,26021421,-,-0.0349,0.5582588,-0.5622962713241577,False,,,,,,,,,,,,,,,
Brf2,ENSMUSG00000031487,8,27128680,27123364,-,0.0149,0.17879657,-0.28208673000335693,False,,,,,,,,,,,,,,,
Rab11fip1,ENSMUSG00000031488,8,27174646,27138773,-,-0.0347,1.153237,-1.145566701889038,False,,,,,,,,,,,,,,,
Mak16,ENSMUSG00000031578,8,31168764,31159463,-,0.061,0.25756904,-0.5086277723312378,False,,,,,,,,,,,,,,,
Wrn,ENSMUSG00000031583,8,33385527,33234384,-,-0.0138,1.352596,-1.1700818538665771,False,,,,,,,,,,,,,,,
Ubxn8,ENSMUSG00000052906,8,33641967,33619586,-,0.1029,0.6642595,-0.5696574449539185,False,,,,,,,,,,,,,,,
Rbpms,ENSMUSG00000031586,8,33929863,33782643,-,-0.0139,0.4070771,-0.1736537218093872,False,,,,,,,,,,,,,,,
Dctn6,ENSMUSG00000031516,8,34108796,34090420,-,-0.0331,0.38769692,-1.0112097263336182,False,,,,,,,,,,,,,,,
Leprotl1,ENSMUSG00000031513,8,34147033,34135572,-,-0.0229,0.102923445,-1.2656700611114502,False,,,,,,,,,,,,,,,
Tnks,ENSMUSG00000031529,8,34965690,34826460,-,-0.0492,1.8448713,-2.61372971534729,False,,,,,,,,,,,,,,,
Eri1,ENSMUSG00000031527,8,35496196,35465253,-,0.1931,0.30764085,0.25572657585144043,True,0.36111009383151693,0.7063290064804143,0.3227647844722269,16.575421815360016,0.2546365588903427,0.12244108319282532,0.21638089418411255,0.20775778700428352,0.0,0.0,0.4502843232914749,0.3929959096146062,1.2752200117142036,0.7164906452473655,2.6927614420951596
Dlc1,ENSMUSG00000031523,8,36953143,36567751,-,0.0028,3.6764014,0.3573203682899475,True,0.0026138984971217525,0.020567497656605434,0.12498314010500104,27.467116592018307,9.410950899124146,0.025250643491744995,0.004427136387676001,0.2051993161229152,0.0,0.0,6.709530441381749e-07,0.12768303041584836,0.019150791826240465,0.8188494531720091,6.425551903781587
Cnot7,ENSMUSG00000031601,8,40515847,40492540,-,0.0279,0.6870778,-0.5240812301635742,False,,,,,,,,,,,,,,,
Mtmr7,ENSMUSG00000039431,8,40634797,40551095,-,0.0197,2.2346995,-0.3908752202987671,False,,,,,,,,,,,,,,,
Asah1,ENSMUSG00000031591,8,41374773,41340197,-,-0.0083,0.7391426,-0.5452594757080078,False,,,,,,,,,,,,,,,
Frg1,ENSMUSG00000031590,8,41417074,41397459,-,0.0485,0.2448546,-2.3491437435150146,False,,,,,,,,,,,,,,,
Cyp4v3,ENSMUSG00000079057,8,45333216,45304944,-,-0.025,1.753716,-0.9932931661605835,False,,,,,,,,,,,,,,,
Ankrd37,ENSMUSG00000050914,8,46005707,45996902,-,0.0442,0.35859472,-0.4392777681350708,False,,,,,,,,,,,,,,,
Snx25,ENSMUSG00000038291,8,46152159,46033261,-,0.0254,4.734495,-3.26959228515625,False,,,,,,,,,,,,,,,
Slc25a4,ENSMUSG00000031633,8,46211284,46206797,-,0.3141,0.010248311,-0.2788059711456299,False,,,,,,,,,,,,,,,
Primpol,ENSMUSG00000038225,8,46617212,46575594,-,0.0159,1.3188081,-0.911142110824585,False,,,,,,,,,,,,,,,
Trappc11,ENSMUSG00000038102,8,47533470,47490115,-,-0.0094,0.8063975,-0.5582379102706909,False,,,,,,,,,,,,,,,
Ing2,ENSMUSG00000063049,8,47675556,47667178,-,0.0258,0.12976798,-0.981069803237915,False,,,,,,,,,,,,,,,
Cdkn2aip,ENSMUSG00000038069,8,47713932,47709344,-,-0.001,0.17040476,-0.38276445865631104,False,,,,,,,,,,,,,,,
Neil3,ENSMUSG00000039396,8,53639065,53586867,-,0.1345,1.36127,0.6176881194114685,True,0.03667247879147591,0.09408304969778122,0.13726478223499786,20.10782304544919,0.9797211527824402,0.14071153104305267,0.06463082879781723,0.5594597109794867,0.0,0.0,0.07413748083939982,0.34616925179711633,0.16364079458510566,0.1371468489390028,4.849208746101116
Spcs3,ENSMUSG00000054408,8,54529998,54520433,-,0.1221,0.10641421,-0.16531896591186523,False,,,,,,,,,,,,,,,
Cep44,ENSMUSG00000038215,8,56551047,56531522,-,0.0385,0.6040159,-0.6659582853317261,False,,,,,,,,,,,,,,,
Sap30,ENSMUSG00000031609,8,57487860,57482707,-,0.2014,0.016705519,0.17291295528411865,True,0.19665152367306016,3.766692041213382,0.22487524807581985,7.28698190322629,0.08701314194127915,0.011473428457975388,0.20075467228889465,0.24746880668829835,0.0,0.0,0.4159924931419161,0.03186415483225018,0.5146848938652667,0.070466157552253,3.583505339316299
Galnt7,ENSMUSG00000031608,8,57653032,57523828,-,0.0088,1.6055537,-2.7893877029418945,False,,,,,,,,,,,,,,,
Clcn3,ENSMUSG00000004319,8,60983300,60910389,-,-0.0226,1.4304093,-1.3437912464141846,False,,,,,,,,,,,,,,,
Msmo1,ENSMUSG00000031604,8,64733792,64718139,-,-0.0067,0.3211466,-0.3483849763870239,False,,,,,,,,,,,,,,,
Klhl2,ENSMUSG00000031605,8,64850017,64739675,-,-0.007,3.066637,-1.84700345993042,False,,,,,,,,,,,,,,,
Tma16,ENSMUSG00000025591,8,66486530,66473118,-,0.0362,0.33074185,-0.2926616668701172,False,,,,,,,,,,,,,,,
Psd3,ENSMUSG00000030465,8,68212027,67689082,-,-0.0052,2.857733,-1.1838619709014893,False,,,,,,,,,,,,,,,
Lzts1,ENSMUSG00000036306,8,69184225,69132669,-,0.0099,0.49195874,-0.46739232540130615,False,,,,,,,,,,,,,,,
Zfp868,ENSMUSG00000060427,8,69625548,69610857,-,-0.0253,0.6810298,-0.919075608253479,False,,,,,,,,,,,,,,,
Zfp869,ENSMUSG00000054648,8,69716983,69702656,-,-0.0496,0.33842388,-0.6978721618652344,False,,,,,,,,,,,,,,,
Ndufa13,ENSMUSG00000036199,8,69902558,69894180,-,0.0789,0.03863645,-3.691000461578369,False,,,,,,,,,,,,,,,
Gatad2a,ENSMUSG00000036180,8,69996384,69907076,-,0.0363,1.7468952,-1.1714122295379639,False,,,,,,,,,,,,,,,
Mau2,ENSMUSG00000031858,8,70042734,70016123,-,-0.1173,0.44227841,-1.1884019374847412,False,,,,,,,,,,,,,,,
Rfxank,ENSMUSG00000036120,8,70139154,70130794,-,-0.0278,0.2639783,-2.208409070968628,False,,,,,,,,,,,,,,,
Armc6,ENSMUSG00000002343,8,70234466,70220172,-,0.037,0.35175398,-0.4735058546066284,False,,,,,,,,,,,,,,,
Ddx49,ENSMUSG00000057788,8,70302489,70292866,-,0.0466,0.29994413,-0.7743009328842163,False,,,,,,,,,,,,,,,
Upf1,ENSMUSG00000058301,8,70353278,70331525,-,0.0206,0.14068581,-1.0490858554840088,False,,,,,,,,,,,,,,,
Crtc1,ENSMUSG00000003575,8,70439579,70382355,-,-0.0238,0.7222599,-0.7214038372039795,False,,,,,,,,,,,,,,,
Klhl26,ENSMUSG00000055707,8,70476968,70450219,-,-0.0282,0.94604117,-0.7883585691452026,False,,,,,,,,,,,,,,,
Rex1bd,ENSMUSG00000058833,8,70506752,70504292,-,0.0778,0.04389893,-5.675071716308594,False,,,,,,,,,,,,,,,
Uba52,ENSMUSG00000090137,8,70510801,70508263,-,-0.0519,0.06827022,-1.6516008377075195,False,,,,,,,,,,,,,,,
Kxd1,ENSMUSG00000055553,8,70527956,70508272,-,0.0038,1.1119336,-1.34944748878479,False,,,,,,,,,,,,,,,
Ssbp4,ENSMUSG00000070003,8,70608872,70597490,-,0.03,0.1836045,-0.3487013578414917,False,,,,,,,,,,,,,,,
Mast3,ENSMUSG00000031833,8,70805054,70778117,-,-0.0788,0.20951355,-0.45348620414733887,False,,,,,,,,,,,,,,,
Ccdc124,ENSMUSG00000007721,8,70873935,70868227,-,0.2033,0.020839658,-0.20192182064056396,False,,,,,,,,,,,,,,,
Rpl18a,ENSMUSG00000045128,8,70897412,70894722,-,-0.3169,0.0031495686,-3.174145221710205,False,,,,,,,,,,,,,,,
Haus8,ENSMUSG00000035439,8,71272934,71248561,-,0.1247,0.22171447,-0.4412112236022949,False,,,,,,,,,,,,,,,
Nr2f6,ENSMUSG00000002393,8,71381960,71374123,-,0.0143,0.15296337,-0.09798765182495117,False,,,,,,,,,,,,,,,
Abhd8,ENSMUSG00000007950,8,71463655,71456705,-,-0.0444,0.05514745,-3.1757030487060547,False,,,,,,,,,,,,,,,
Bst2,ENSMUSG00000046718,8,71537456,71534255,-,0.0044,0.031148225,-0.3588598966598511,False,,,,,,,,,,,,,,,
Fcho1,ENSMUSG00000070000,8,71725716,71708387,-,0.0465,0.28546774,-0.7436614036560059,False,,,,,,,,,,,,,,,
Cyp4f18,ENSMUSG00000003484,8,72009626,71988482,-,-0.0345,0.0,0.0,False,,,,,,,,,,,,,,,
Eps15l1,ENSMUSG00000006276,8,72421460,72340999,-,-0.0269,2.274059,-3.816967010498047,False,,,,,,,,,,,,,,,
Cherp,ENSMUSG00000052488,8,72475226,72460489,-,0.0205,0.939632,-1.6065030097961426,False,,,,,,,,,,,,,,,
Slc35e1,ENSMUSG00000019731,8,72492614,72480641,-,0.018,0.34090206,-0.723290205001831,False,,,,,,,,,,,,,,,
Med26,ENSMUSG00000045248,8,72548270,72494561,-,0.0062,2.1845927,-2.413297653198242,False,,,,,,,,,,,,,,,
Smim7,ENSMUSG00000044600,8,72571088,72565188,-,0.0635,0.20151153,-0.7486231327056885,False,,,,,,,,,,,,,,,
Arhgap10,ENSMUSG00000037148,8,77517953,77250366,-,0.0355,3.0209072,-2.2593019008636475,False,,,,,,,,,,,,,,,
Tmem184c,ENSMUSG00000031617,8,77610698,77595982,-,-0.0013,0.5908641,-0.7314677238464355,False,,,,,,,,,,,,,,,
Rbmxl1,ENSMUSG00000037070,8,78508898,78505269,-,0.2078,0.16468444,-0.24204444885253906,False,,,,,,,,,,,,,,,
Lsm6,ENSMUSG00000031683,8,78821140,78804865,-,0.2853,0.029795302,-0.02626645565032959,False,,,,,,,,,,,,,,,
Mmaa,ENSMUSG00000037022,8,79294937,79263598,-,0.0038,0.8598605,-0.7816613912582397,False,,,,,,,,,,,,,,,
Smad1,ENSMUSG00000031681,8,79399518,79338395,-,-0.0568,0.934284,-0.4207412004470825,False,,,,,,,,,,,,,,,
Abce1,ENSMUSG00000058355,8,79711740,79683462,-,0.131,0.34843937,-0.32085859775543213,False,,,,,,,,,,,,,,,
Smarca5,ENSMUSG00000031715,8,80739497,80698507,-,0.3347,0.18650872,-4.039608955383301,False,,,,,,,,,,,,,,,
