wilcoxon,t-test,t-test_overestim_var
,Vps37c,Alms1
,Dis3l,Hus1
,Rpusd1,Mvk
,Rnf11,Phf7
,Rcbtb1,Soat1
,Cenpo,Arcn1
,Pex11b,Syne3
,Dcaf5,Edf1
,Fam126a,Gale
,Rab11fip1,Nfya
,Mterf4,Fubp3
,Slc12a6,Prkdc
,Il1rl1,Dedd2
,Zdhhc13,Snx18
,Lcorl,Zbtb17
,Bend4,Carmil2
,Ccdc61,Pcbp4
,AB124611,Ccser2
,BC055324,Katnb1
,Morn2,Atp5d
,Traf3ip2,Zfp322a
,Dgke,Lztr1
,Opa3,Telo2
,Haghl,Tsfm
,G2e3,Ocel1
,Rgs10,D230025D16Rik
,Plcxd2,Pwwp2a
,Tmem181a,Zbtb24
,Zfp930,Cyth1
,Fchsd2,Kat8
,Wdtc1,Eml2
,Tprn,Tob1
,Tmem80,Pex19
,5730455P16Rik,Usf3
,Ankrd27,Troap
,Tbck,Actr10
,Asb6,Zbtb8os
,Cdr2,Wrap53
,Ano6,Pip5k1c
,Zfp868,Eloc
,Zfp280b,Ambra1
,Stx17,mt-Nd4l
,Ski,Cep41
,Copg2,Tmem115
,Emc9,Prmt6
,Extl3,Nudt22
,Rfesd,Ago1
,Atg2a,Vrk2
,Gnb1l,Tgfbrap1
,Icmt,Itgav
,H2bc14,Rdh14
,Dolk,Acsf3
,Ess2,Anp32e
,Pccb,Vapa
,Mpp2,Pole4
,D6Wsu163e,Nkiras2
,Rab11fip2,Mthfsd
,Acsl1,Palm
,Ctdsp2,Axl
,Trub1,Timm29
,Serf1,Cog1
,Trp53rka,Atpaf1
,Fbrsl1,Mast2
,Epop,Nfe2l1
,Tmem62,Pja1
,Zmym4,Clk2
,Poll,Retreg3
,Zfp143,BC035044
,Abraxas1,Ddx27
,Btbd9,Cstf1
,Rps18-ps5,Rybp
,Dgat1,Exosc8
,Cd320,Cln5
,Trim39,Fam160b1
,Nme7,Kctd9
,Trmt5,Nkrf
,Ano10,Pex3
,Slc25a24,Thap1
,Fto,Zfp512
,Nrros,Rtf1
,Tmem185a,Zcchc2
,Stk25,Cep162
,Papss1,Abitram
,Rhebl1,Terf2ip
,Chd6,Timm50
,Fbxw5,Arfgap1
,Rassf7,Cep57l1
,Ccdc18,Arid5b
,Usp46,Tmem131
,Platr25,Mrps2
,Mettl2,C330007P06Rik
,Gpr180,Abcb8
,Mtfmt,Tbc1d20
,Fdxacb1,Crot
,Aldh16a1,Shprh
,Etv3,Yae1d1
,Mink1,Eef2kmt
,Galc,Ar
,Nf1,Mcoln2
,Snai3,Rabggta
,Inafm2,Zkscan17
,Gm3550,Tmem214
,Swap70,Poc1b
,Dolpp1,Slc25a44
,Ankrd55,0610010F05Rik
,Pdk1,Fam53c
,Polr3gl,Mboat1
,Sos2,Dnmt1
,Arhgap12,Krt10
,Kremen2,Serpinb1b
,Tesc,Atrip
,Trak2,Rufy1
,Zfp740,Zfp407
,Ccdc15,Brox
,Per1,Pdik1l
,Zfp260,Tpm3
,Tmem50b,Fbxo42
,Snx16,Pgm2
,Fbrs,Cbr4
,Vegfb,F8a
,Tmem106c,Klhl12
,Ogfod3,Dusp4
,Ccdc77,Taf1d
,H2ac4,Cep120
,L2hgdh,Micos10
,Pyroxd1,Mcph1
,Ttll4,Dynlt3
,3110082I17Rik,Setd1a
,Lyrm4,Zfp281
,Spred1,Uxs1
,Atp9b,Dok1
,Rcc1l,Dap3
,Sap18b,Sdhaf3
,Sil1,Prcp
,Elmo2,Tmed4
,Ppcdc,Urb1
,Tti1,Tmem120a
,Vps13b,Atxn2
,Nek1,Tmem65
,Popdc2,Ap5m1
,Fam120b,Rps14
,Kif18b,Traf4
,Fam81a,Pidd1
,Strip1,Mxi1
,Socs6,5730480H06Rik
,A630089N07Rik,Thap2
,Tspan2,Pip4k2c
,Cstf2t,Wdr11
,Gramd4,Snapc2
,Tti2,Grpel2
,Dcaf17,Znrf1
,Etfrf1,Lrch1
,Zfp280c,Neu1
,Chtf18,Sars2
,Zfp637,Tmem128
,Tefm,Sclt1
,Gypc,Pbx2
,Nprl3,Poglut1
,Tnfsf8,Rfng
,Pot1b,Ran
,Arl8a,Tasp1
,AW209491,Pcyox1l
,Kat2b,Mad1l1
,Zfp282,Tube1
,Zcchc4,Cdadc1
,Dcaf4,Gas2
,Ubr3,Arid1b
,Rbm45,Itgb3
,Nudt16,Prr11
,Vhl,Nt5dc1
,Slc15a4,Vax2
,Rabl3,Dars2
,Zfand4,Ccdc97
,Rpp40,Acyp2
,Spryd7,Mtmr9
,Zfp825,Pwp2
,Cdkal1,Fahd2a
,Mov10,Slc9a1
,Ercc8,Pgm1
,Zfp932,Cnnm3
,Taco1,Tyk2
,Tm7sf3,Rttn
,Tmem201,Tspan4
,Enpp1,Rnpepl1
,Zfp934,Ripk2
,Rnf31,Filip1l
,Mettl17,1810013L24Rik
,H2bc18,Ppig
,Ercc6,Ubap2l
,Gtpbp8,Baiap2
,Lair1,Birc3
,Ascc2,Rp2
,Dnmt3a,Usp22
,Ago3,Mto1
,Zfp770,Pecam1
,Ntpcr,Ddias
,Glb1,Eral1
,Hgh1,Hmgxb3
,Slc10a7,Nxpe3
,Crem,Fndc3a
,Man2c1,Pou2f1
,Ppm1k,Rnf123
,Eif4e3,Pmm1
,Cradd,Habp4
,Trmt61a,Nudt14
,Dcakd,Stard3
,Gba2,Trp53bp1
,Fbxl15,Lrrc57
,Fam98c,Edc3
,Oas3,Sdccag8
,Nat2,Pip4p2
,Dennd4c,0610030E20Rik
,Tmem164,Lss
,Lrp8,Vars2
,Kctd17,Hsd17b4
,Nat9,Cd7
,Cox15,Hdgfl3
,D430042O09Rik,Magohb
,Zfp652,Slc33a1
,Ttll1,Samd4b
,Flvcr1,Yipf6
,Sertad2,Ifnar2
,Nars2,Unkl
,Wdfy1,Ddx21
,Med18,2700097O09Rik
,Spg11,Stimate
,Myo1c,Chchd6
,Zfp938,Nme4
,Tmed1,Maco1
,Stk38l,Alkbh7
,Nkiras1,Ggact
,Zc3hav1l,Mex3c
,Hsd17b7,Ppp1r9b
,Map1lc3a,Ttpal
,Phkb,Polg
,Srcap,Tex9
,Rcn3,Lsm14b
,Ift57,Cenpu
,Trim41,Rexo2
,Msantd2,Srpk2
,Zfp788,Stard10
,Galnt6,Ube2d2a
,Golga5,Chpt1
,Crip2,Sec23a
,Cenpi,Zfp688
,Qrfp,Abhd17c
,Trmt10b,Tbxa2r
,Armc6,Nfe2l2
,Calhm6,Zfp668
,Phlpp2,Exoc6
,Tmem175,Tpp1
,Brf1,Mafk
,Ccdc181,Brf2
,Flt3l,Anln
,Zmym3,Rad51c
,Galns,Alkbh2
,Sell,Dennd2d
,Mfsd13a,Atg16l2
,Fpgs,Galt
,Slc5a3,Urb2
,Palb2,Ddx11
,St8sia4,Olfr1369-ps1
,4931406P16Rik,Tiparp
,Atp11c,Cacna1s
,Vipas39,Zfyve26
,Cdk5,Heg1
,Snx13,9930111J21Rik2
,Nsun3,Tnk2
,Atg2b,Alyref
,Ninj1,Nqo2
,Slc39a14,Dzip3
,Tnrc18,Btbd19
,Tmco3,Osgepl1
,Qpctl,Sh3bp5l
,Mios,Tspyl3
,Btla,Slc9a8
,Il4ra,Cep89
,Mtrf1,Zc3h7b
,Tmem191c,Otud7b
,Faap100,Mief1
,Tspan14,Terf2
,Mtfr2,Commd7
,Slc35e2,Lmbrd2
,Cep95,Tmod3
,Dnmt3b,Zmym2
,Mrtfb,Tmem19
,Zc3h10,Gnb4
,Nme2,H2aj
,Heatr5a,Usp42
,Adck1,Riok1
,Gmeb2,St6galnac6
,Tmcc1,Tmpo
,Ptrh1,Cep76
,Slc52a2,F2rl3
,Socs7,Nadk2
,Tmed8,Tomm7
,Ttc27,Rnf121
,Mettl14,Gm5141
,Asb8,Mettl22
,Pprc1,Zfp120
,Tfeb,Smarcal1
,Arl16,Gpatch2
,Epcam,Lrrc45
,Scrn3,Nfyb
,Arhgap10,Mcm9
,Armc7,Ik
,Zscan29,Ofd1
,Agap3,Ccne1
,Klf10,Zbtb14
,Lat2,Sema7a
,Spats2,Cdan1
,Abtb2,Dph6
,Rit1,Zgpat
,Mfn1,Pot1a
,Piga,Eif4ebp2
,Ly75,Abhd16a
,Msl3l2,Tbc1d22b
,D3Ertd751e,Smg9
,Prune1,Zc3h12d
,Tax1bp3,Rdx
,Fbxo34,Zswim7
,Dipk1b,Prkce
,Scrib,Sap130
,Cercam,Llgl1
,Snx25,Ercc5
,Cdc14b,Ddx51
,Ice2,Tspan5
,Ercc4,Usp45
,Depdc5,Sik1
,Ppp1r37,Sec22a
,Ccdc138,Rnf214
,C87436,Prkag2
,Ctso,Dmap1
,Lemd3,Tpm3-rs7
,Ankle1,Pigm
,Polr3e,Myo19
,Wdr6,Fbxl8
,Slc23a2,Cct8
,Sugp2,Tomm70a
,Trmt2b,Cdyl
,Zfp84,Nudt6
,Mbtps2,Snap47
,Pde4d,Cnpy4
,Tlcd1,Arid3b
,Itga6,Ccdc92
,Tmem68,Syvn1
,Top3b,Mlec
,Ptprj,Nsun5
,Klhl20,Ttll5
,Aar2,Hinfp
,Alg9,Emd
,R3hcc1l,Etv6
,Dvl2,Rpl9
,Ell,Tnfsf9
,Mpi,Adck5
,Mllt1,Lrrc8d
,Cd274,BC030867
,Ankrd52,Dusp7
,Pex1,Upk1a
,Cobll1,Pi4kb
,Fgfbp3,Kpna2
,Fech,Sestd1
,Rab23,Gtse1
,Dhx37,Egr1
,Taf4,Acp1
,Gga2,Banf1
,Fut11,Itm2a
,Apex2,Mapk9
,2700049A03Rik,Mlf1
,Sprtn,Mfn2
,Mettl15,Zfp518a
,Mrm2,Shld3
,Nepro,Tubd1
,Sugp1,Sertad1
,Alg14,Mkks
,Acer3,Rusc1
,Pxmp2,Cops3
,Sco1,B3glct
,Iqgap3,Zbtb44
,Slc17a9,Hcfc2
,Lancl2,Cggbp1
,Galnt11,Grb7
,Sdcbp2,Eya3
,Det1,Ikzf1
,Ccng2,Sft2d3
,Cnst,Traf3ip1
,Tsc2,Cxcl10
,Trim23,Wdr20
,Hps3,Eif3l
,Cbx7,2810004N23Rik
,Crmp1,Tcf4
,Cwf19l1,Ppox
,Rrnad1,Polk
,Gdi1,Tbc1d22a
,Aars2,Mdm1
,Akap8l,Eef1aknmt
,Eomes,Spopl
,Gm9803,Klf11
,Vkorc1,Tapt1
,Dclre1a,Cnnm4
,Armc8,Atr
,P2ry12,Parpbp
,Zfp141,Tbc1d9b
,Vezt,Hist1h2an
,Fig4,Tpcn1
,Ypel5,Arel1
,Nagk,Shq1
,Zfp553,Luc7l2
,Tspan6,Bcl7a
,Slc26a2,Tex2
,Cep70,Tmem229b
,Vps33a,Retreg1
,Rab39b,H3c6
,Pigo,Bphl
,Urgcp,Zfp507
,Khnyn,Tigar
,Ndrg1,1700025G04Rik
,Hs2st1,Mrps33
,Accs,Ets2
,Slc12a2,Mpp1
,H2bc6,Mylpf
,AU040320,Sh2b1
,Rabgef1,Dnaaf5
,Tns1,Rbms2
,Zkscan14,Whamm
,Epm2aip1,Spns1
,Ikbkg,Gga3
,Uros,N4bp2
,Tmem41a,Alg1
,Snrnp35,Vps37c
,Hspa2,Ndufa1
,Tm9sf1,Dis3l
,Trim56,Rpusd1
,Ublcp1,Rnf11
,Frat2,Rcbtb1
,Qtrt2,Cenpo
,Ccdc84,Pex11b
,Crybg2,Dcaf5
,Tfpi,Fam126a
,Ftsj1,Rab11fip1
,Mus81,Mterf4
,Trim11,Slc12a6
,Prdm4,Il1rl1
,Mars2,Zdhhc13
,Hdhd5,Lcorl
,Efcab2,Bend4
,Zfp687,Ccdc61
,Lysmd2,AB124611
,Crtc1,BC055324
,Ttc21b,Morn2
,Mgat4a,Traf3ip2
,Msantd4,Batf
,Map3k2,Gar1
,Slc35d2,Dgke
,Angptl4,Opa3
,Arl5c,Haghl
,Mthfd2l,Cyb5a
,Ppm1j,G2e3
,Spice1,Rgs10
,Erlin2,Plcxd2
,Tespa1,Tmem181a
,Med26,Smc4
,Xndc1,Zfp930
,Cog6,Ndufa5
,Mapk8ip3,Fchsd2
,Plpp6,Wdtc1
,Susd6,Tprn
,Taz,Tmem80
,Cmc4,5730455P16Rik
,Mapk8,Kif5b
,Ezh1,Mtdh
,Fbxo46,Erp44
,Clcn5,Ankrd27
,Cdkn1a,Tbck
,9930021J03Rik,Asb6
,Zscan26,Cdr2
,Phf1,Ano6
,Nbeal1,Zfp868
,Slc25a38,Zfp280b
,Pan2,Stx17
,Atxn3,Ski
,Fntb,Copg2
,Slc39a3,Emc9
,Plxnc1,Extl3
,Lman2l,Rfesd
,Zfp101,Atg2a
,Polrmt,Gnb1l
,Aste1,Icmt
,Jmjd7,H2bc14
,Taf9b,Dolk
,AI597479,Ess2
,Dusp12,Pigx
,Rai1,Pccb
,Xrcc4,Mpp2
,Gm27029,D6Wsu163e
,Tbcel,Rab11fip2
,Dennd1a,Acsl1
,Slc35a2,Ctdsp2
,Ift22,Magoh
,Slco4a1,Trub1
,Tmtc4,Serf1
,Ptpre,Trp53rka
,Ip6k2,Fbrsl1
,Kdm7a,Epop
,Secisbp2l,Tmem62
,Daglb,Zmym4
,Usp33,Poll
,Diaph2,Isy1
,Tdrd3,Zfp143
,Dnaaf4,Abraxas1
,Cpped1,Btbd9
,Il3ra,Rps18-ps5
,Pgm2l1,Dgat1
,S100pbp,Arl6ip1
,Dtx3,Rpl38
,Slc25a10,Cd320
,Sos1,Trim39
,Vps39,Nme7
,Marveld2,Trmt5
,Lrrc41,Ano10
,Sgpl1,Ppp2r1a
,AU022252,Slc25a24
,St7l,Fto
,Rassf2,Nrros
,Tmbim1,Tmem185a
,Ppp2r3d,Stk25
,Dis3l2,Papss1
,Rbm47,Rpl37a
,Rpp38,Rhebl1
,Pbx3,Chd6
,Sec24d,Fbxw5
,Hlcs,Rassf7
,Tcirg1,Ccdc18
,Hectd3,Usp46
,Gdap2,Platr25
,Exo5,Mettl2
,Scfd2,Gpr180
,E4f1,Mtfmt
,Mtfp1,Fdxacb1
,9430015G10Rik,Aldh16a1
,Orc5,Etv3
,Hivep1,Mink1
,Ddx59,Galc
,Gm15446,Nf1
,Zfp955b,Snai3
,Hivep3,Inafm2
,Mfsd8,Gm3550
,Eif2ak3,Swap70
,Scarb2,Dolpp1
,Arhgap27,Ankrd55
,Vps45,Pdk1
,Atn1,Polr3gl
,Ppp4r1,Sos2
,Mtmr4,Arhgap12
,B3galt6,Kremen2
,Zfp212,Rpl5
,Tmem18,Tesc
,Agap2,Trak2
,Lysmd1,Sptbn1
,Poglut3,Trmt112
,Pibf1,Zfp740
,Shfl,Ccdc15
,Lcmt2,Per1
,Phf13,Zfp260
,Clybl,Tmem50b
,Ccnb1ip1,Snx16
,Apoa2,Fbrs
,Rbm4,Prrc2a
,Dnase2a,Vegfb
,Abcc4,Tmem106c
,Blzf1,Ogfod3
,Rfx1,Pcnp
,Eri2,Ccdc77
,Snx19,H2ac4
,Ranbp6,Desi2
,Cchcr1,L2hgdh
,Dhrs11,Imp3
,Nupl2,Pyroxd1
,Cryz,Ttll4
,B3galnt2,3110082I17Rik
,Armc5,Txnl1
,Cgrrf1,Lyrm4
,Pcyt1a,Spred1
,Tpst1,Atp9b
,Gm10282,Rcc1l
,Ankrd16,Sap18b
,Cep104,Sil1
,Vcl,Elmo2
,Ccsap,Ppcdc
,Gla,Cyfip2
,Fam229b,Tti1
,Zcchc18,Vps13b
,Brms1l,Nek1
,Tesk1,Popdc2
,Klhl5,Son
,Zfp318,Fam120b
,Arhgef12,Kif18b
,Pawr,Fam81a
,Tnnt1,Strip1
,Mier2,Socs6
,Uvssa,A630089N07Rik
,Cpt2,Tspan2
,Pdxk,Cstf2t
,Taf6l,Gramd4
,Neurl4,Tti2
,N4bp3,Dcaf17
,Ddb2,Etfrf1
,Cemip2,Zfp280c
,C330018D20Rik,Chtf18
,C2cd2l,Atp5a1
,Focad,Uqcrc2
,Akap1,Znrf2
,Bsn,Zfp637
,Bud13,Tefm
,Rnf13,Gypc
,Ppm1f,Nprl3
,Slc12a4,Tnfsf8
,Akt1s1,Pot1b
,Klhl15,Arl8a
,Dync2h1,AW209491
,Fbxo44,Kat2b
,Tfb1m,Zfp282
,Casp6,Zcchc4
,Zfp777,Dcaf4
,H2ac15,Ubr3
,Gpc1,Rbm45
,Entpd6,Nudt16
,Polr3g,Vhl
,Pim2,Slc15a4
,Apobr,Rabl3
,Tarsl2,Zfand4
,H3c1,Rpp40
,Cgas,Siva1
,Hps4,Spryd7
,Zbtb21,Zfp825
,Heatr5b,Cdkal1
,Tmco6,Mov10
,Sec22c,Ercc8
,Umad1,Zfp932
,Fas,Taco1
,Bicral,Tm7sf3
,Ms4a4c,Me2
,Uqcc1,Tmem201
,Fads1,Enpp1
,Kcnk7,Zfp934
,Taf4b,Rnf31
,Alyref2,Mettl17
,Rad9a,H2bc18
,Adpgk,Ercc6
,Fbxw17,Gtpbp8
,Eogt,Lair1
,Dcp1a,Hint1
,Kctd13,Ascc2
,Usp28,Dnmt3a
,Slc37a1,Rps27rt
,Zer1,Ago3
,Tmem156,Zfp770
,Scrn2,Ntpcr
,Tsc1,Glb1
,Rbks,Hgh1
,Gtpbp3,Slc10a7
,Casd1,Crem
,Arnt,Man2c1
,Acot2,Rpl36
,Supv3l1,Ppm1k
,Bsdc1,Eif4e3
,Cog3,Cradd
,H2ac18,Trmt61a
,Echdc2,Dcakd
,Npc1,Gba2
,Ddit4,Fbxl15
,Sufu,Fam98c
,Ahdc1,Oas3
,Pde6d,Nat2
,Ulk1,Dennd4c
,Zfp51,Tmem164
,Tmem42,Lrp8
,Osbpl5,Kctd17
,Dnaaf2,Nat9
,Rmdn1,Smchd1
,Lancl1,Cox15
,Vps11,Polr1d
,Nemp1,D430042O09Rik
,Cd81,Zfp652
,Dcun1d2,Ttll1
,Vps13c,Flvcr1
,Kbtbd11,Lsm7
,Hace1,Pomp
,Ap4b1,Sertad2
,Pard6a,Nars2
,Gstz1,Wdfy1
,Zfp995,Med18
,Lnx2,Spg11
,Wdr24,Myo1c
,Slc37a4,Zfp938
,Spata6,Tmed1
,Nprl2,Stk38l
,Slc39a9,Nkiras1
,Ptprs,Zc3hav1l
,Impact,Hsd17b7
,Arap1,Map1lc3a
,Ccdc93,Phkb
,Uba7,Srcap
,A130010J15Rik,Rcn3
,Zfp335,Ift57
,Zswim6,Trim41
,Ankrd37,Msantd2
,Bckdha,Etfb
,Mvp,Zfp788
,Pex10,Galnt6
,Zfp597,Golga5
,Hyls1,Crip2
,Tctex1d2,Cenpi
,Bcr,Qrfp
,Wdr81,Ppm1g
,Uckl1,Trmt10b
,Supt7l,Armc6
,Sept2,March5
,Med12l,Prrc2c
,Pick1,Calhm6
,St7,Phlpp2
,Camsap1,Tmem175
,Tmem268,Brf1
,Kif1b,Ccdc181
,Bag3,Flt3l
,Ifit2,Zmym3
,Rad51b,Galns
,Rapgef2,Malt1
,Zfp81,Sell
,Nhej1,Cdk1
,Slx1b,Mfsd13a
,Trdmt1,Fpgs
,Zfp317,Slc5a3
,Wdr62,Palb2
,Gpatch1,St8sia4
,Pex5,Hmgn1
,Zranb3,4931406P16Rik
,Fam102a,Atp11c
,Adam8,Vipas39
,Mterf2,Cdk5
,Immp2l,Snx13
,Gorab,Rbms1
,Dhx34,Nsun3
,Mfsd2a,Atg2b
,Fam234a,Ninj1
,Phc1,Slc39a14
,Trmt44,Tnrc18
,E130311K13Rik,Tmco3
,Ift74,Qpctl
,Tubgcp6,Mios
,2410131K14Rik,Btla
,E2f5,Il4ra
,Pygm,Mtrf1
,Fbxl12,Tmem191c
,Ctbs,Faap100
,Cc2d1a,Tspan14
,Rbm3,Mtfr2
,Zfp236,Slc35e2
,Selenom,Cep95
,Atmin,Dnmt3b
,Fancb,Mrtfb
,Cep72,Zc3h10
,Gatb,Nme2
,Nab2,Heatr5a
,Arl6,Adck1
,Phyh,Gmeb2
,Ick,Tmcc1
,Twnk,Ptrh1
,Slc25a25,Slc52a2
,Tbccd1,Socs7
,Dock9,Tmed8
,Phf19,Ttc27
,Ciao3,Mettl14
,Fbh1,Asb8
,Prorp,Pprc1
,Tfe3,Tfeb
,Ercc2,Arl16
,Naaa,Epcam
,Kctd3,Trp53
,Rab11fip4,Rps7
,Bcs1l,Scrn3
,Aktip,Arhgap10
,Ttc7b,Sumo2
,Msrb2,Armc7
,Mier3,Zscan29
,Tlcd2,Agap3
,H4f16,Klf10
,Harbi1,Lat2
,Stk32c,Spats2
,Zbtb8a,Raf1
,Cep152,Abtb2
,Wdr45,Rit1
,Fam83d,Pum1
,Ccdc30,Mfn1
,Wdr44,Piga
,Enox2,Rps16
,Mutyh,Ly75
,Sphk2,Msl3l2
,Taf8,D3Ertd751e
,Aco1,Prune1
,Cd80,Tax1bp3
,Ids,Fbxo34
,Sgk3,Dipk1b
,Oaz2,Scrib
,Nek8,Exosc3
,Neto2,Cercam
,Fam8a1,Snx25
,Cipc,Cdc14b
,Enpp4,Ice2
,Gpr160,Ercc4
,Fam126b,Add1
,Gbp9,Depdc5
,Zfp703,Ppp1r37
,Map3k3,Ccdc138
,Dnajc4,C87436
,Zfp827,Ctso
,Akap12,Lemd3
,Herc3,Ankle1
,Enkd1,Polr3e
,AW549877,Ppdpf
,Dus4l,Wdr6
,Atg10,Slc23a2
,Wrb,Sugp2
,Zfp738,Trmt2b
,Exoc8,Zfp84
,AI987944,Mbtps2
,Exog,Pde4d
,Chst11,Tlcd1
,Itih5,Itga6
,Slc2a8,Tmem68
,Zswim8,Top3b
,Atxn7l1,Ptprj
,Setd4,Klhl20
,Prss16,Aar2
,Dennd4b,Alg9
,Wdr90,R3hcc1l
,Gas8,Dvl2
,Fmnl3,Ywhah
,Klhl18,Ell
,Pramef8,Mpi
,Pcnx,Mllt1
,Tmem38b,Cd274
,Rdh10,Ankrd52
,Cfap410,Psph
,Lclat1,Pex1
,Tsen2,Cobll1
,Hmox1,Fgfbp3
,Pitpnm1,Fech
,Necap1,Rab23
,Pik3ip1,Dhx37
,Tango6,Taf4
,Evi2,Gga2
,Dennd6a,Fut11
,Gne,Apex2
,Atxn7,2700049A03Rik
,Mllt11,Sprtn
,H2ac10,Mettl15
,Lmf1,Mrm2
,Mgst3,Nepro
,Arfgef2,Sugp1
,Thtpa,Alg14
,Zfp369,Acer3
,Tjp2,Pxmp2
,Tomm40l,Sco1
,Dvl3,Iqgap3
,Zfp580,Slc17a9
,Ccdc14,Lancl2
,Myo1e,Galnt11
,Mbd6,Sdcbp2
,Dab2ip,Det1
,Elovl6,Ccng2
,Zkscan1,Cnst
,Trim34a,Srsf7
,Klhl11,Tsc2
,Micu3,Cnot1
,Gng12,Trim23
,Myo18a,Hps3
,Nfxl1,Cbx7
,Numb,Crmp1
,Miga1,Cwf19l1
,Nutf2-ps1,Rrnad1
,Scaper,Gdi1
,Pex12,Aars2
,Zfp386,Akap8l
,Gtf3c4,Eomes
,Scai,Gm9803
,Hlf,Vkorc1
,Esrra,Dclre1a
,Wsb2,Armc8
,Cetn4,P2ry12
,Bod1,Zfp141
,Apba3,Vezt
,Ece1,Fig4
,Cep290,Ypel5
,Dusp6,Nagk
,2010315B03Rik,Zfp553
,Mospd2,Tspan6
,Kif16b,Slc26a2
,Metap1d,Cep70
,Zbtb7b,Vps33a
,Gm13212,Rab39b
,Fam129b,Pigo
,Qsox1,Urgcp
,Usp12,Khnyn
,P2rx4,Ndrg1
,Cd22,Lamtor1
,Pdlim7,Hs2st1
,4930430F08Rik,Accs
,Snx9,Slc12a2
,Mpp7,H2bc6
,Recql4,AU040320
,Gcnt1,Rabgef1
,Ccdc141,Pttg1
,Zbtb22,Tns1
,Spag1,Zkscan14
,4930402H24Rik,mt-Nd2
,Thada,Epm2aip1
,Erf,Ikbkg
,Pced1a,Uros
,Hmbox1,Tmem41a
,Dop1b,Snrnp35
,Acox3,Hspa2
,Zmat3,Tm9sf1
,Myo1b,Trim56
,Gm21988,Ublcp1
,Il15ra,Frat2
,Cers6,Qtrt2
,Parp10,Ccdc84
,Luzp1,Rnf126
,Gm10053,Crybg2
,Dnajc27,Tfpi
,Them4,Ftsj1
,Xxylt1,Cnbp
,Cep170b,Mus81
,Slc39a4,Ddost
,Hdac4,Trim11
,Mknk1,Prdm4
,Dclre1c,Aco2
,Tmem240,Itgb1
,Gngt2,Utp3
,Aplf,Mars2
,Prepl,Hdhd5
,Kif3a,4930523C07Rik
,Tpd52,Efcab2
,Lats1,Psma2
,Aacs,Zfp687
,Frs2,Lysmd2
,Mmp10,Crtc1
,Ankrd28,Ttc21b
,Spryd4,Mgat4a
,Tbc1d8b,Msantd4
,Zfp7,Dnttip2
,Aff1,Map3k2
,H6pd,Slc35d2
,Zfp275,Angptl4
,Serpina3g,Arl5c
,Slc36a1,Mthfd2l
,Mmgt1,Ppm1j
,Bcdin3d,Spice1
,Ift80,Erlin2
,Nr2c1,Tespa1
,Cdkn2a,Med26
,Mtcp1,Xndc1
,Zfp1,Cog6
,Dyrk2,Mapk8ip3
,Taf1c,Snrpd1
,Susd3,Plpp6
,Poglut2,Got2
,Cmpk2,Susd6
,Kdm3a,Taz
,Cd99l2,Cmc4
,Jade3,Mapk8
,Naga,Ezh1
,Znrd1as,Fbxo46
,Ctu1,Clcn5
,Armh3,Chrac1
,Osbpl7,Cdkn1a
,Paqr7,9930021J03Rik
,Spry2,Zscan26
,Gaa,Phf1
,Pcyt1b,Nbeal1
,Lrp6,Erh
,Rita1,Casp8
,Gm6133,Dhx15
,Abl1,Cntrl
,Siah1a,Slc25a38
,Tnfrsf13c,Pan2
,Prrt1,Atxn3
,Kyat3,Fntb
,Nudt7,Slc39a3
,Rpl9,Plxnc1
,Csgalnact2,Lman2l
,Ttc17,Zfp101
,Smim13,Polrmt
,Usp40,Aste1
,Pcgf3,Jmjd7
,Ccr9,Taf9b
,Exph5,AI597479
,Dhx35,Dusp12
,Rrad,Rai1
,Zfp729a,Xrcc4
,Inppl1,Gm27029
,Rnf141,Tbcel
,Adgrl1,Dennd1a
,Itpr2,Slc35a2
,Fam177a,Ift22
,Mgat4b,Slco4a1
,Hps6,Tmtc4
,Fam20a,Ptpre
,Zfp961,Ctnnb1
,BC052040,Ip6k2
,Tnfrsf1a,Kdm7a
,Ccdc125,Secisbp2l
,Slc15a3,Daglb
,Gas2l3,Usp33
,Sh2d3c,Diaph2
,5430427O19Rik,Tdrd3
,Pde4b,Zc3h18
,Socs2,Arpp19
,Atg13,Dnaaf4
,Dhx58,Cpped1
,Man2b2,Il3ra
,Rccd1,Pgm2l1
,Inpp5f,S100pbp
,H2bc8,Dtx3
,Pigg,Cox14
,Slc35f2,Ntan1
,Arhgap31,Slc25a10
,Pask,Sos1
,Fbxo6,Vps39
,Ulk2,Marveld2
,Exd2,Lrrc41
,B4galt3,Sgpl1
,Acp2,AU022252
,Mfsd4a,St7l
,Map3k5,Rassf2
,Tspoap1,Tmbim1
,Rnf227,Ppp2r3d
,Krtcap3,Dis3l2
,Med23,Rbm47
,Ppic,Rpp38
,Ikbke,Pbx3
,Zxdc,Sec24d
,Stk11ip,Hlcs
,Ppp1r13b,Tcirg1
,Wwox,Hectd3
,Snupn,Gdap2
,Erc1,Exo5
,Atf5,Scfd2
,Dnajb13,E4f1
,Armcx5,Mtfp1
,Ank,9430015G10Rik
,Cables1,Orc5
,Trit1,Frg1
,Zfp729b,Hivep1
,Zfp26,Ddx59
,Fam222b,Gm15446
,Tbc1d5,Zfp955b
,Unk,Hivep3
,Zfp950,Mfsd8
,Tgif2,Eif2ak3
,Alg2,Scarb2
,Nceh1,Arhgap27
,Ern1,Vps45
,H2bc3,Atn1
,Mettl21a,Ppp4r1
