gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
6720489N17Rik,-3.6610284,0.1094158425379712,-1.8991947,-3.6610284,1.3866942322941167e-14,-7.9452786,-3.6610284,5.3726346116197904e-05,-4.3504376,-0.0013391715
Platr25,-0.55004203,0.0035345220961786,-3.15996,-0.55004203,0.0500596072114014,-2.2025878,-0.55004203,0.1586254141827607,-1.7305667,0.0024477427
Gm5141,0.1899729,0.6143123615159883,-0.8855983,0.1899729,0.7261241720866675,0.43695563,0.1899729,0.7770809709739213,0.37575004,0.0046186964
Fbp2,,,,,,,,,,
Fbp1,,,,,,,,,,
Aopep,-1.7053303,8.217514082597225e-80,-19.10202,-1.7053303,2.6307486059212854e-86,-21.342405,-1.7053303,1.0929631818243454e-49,-15.536256,-0.075224936
Fancc,-0.343164,0.0940763815079583,-1.9685998,-0.343164,0.3931611557545268,-1.0051548,-0.343164,0.5575415941440539,-0.8271036,0.0033286023
Ptch1,0.3286989,0.0062119754843121,-2.9851027,0.3286989,0.0930074697697569,1.9141402,0.3286989,0.1864288034299825,1.6404473,0.016108243
Ercc6l2,0.26855832,0.0015018137157542,-3.4105558,0.26855832,0.154459401490833,1.6442544,0.26855832,0.2775871754069098,1.396639,0.0034130618
Hsd17b3,,,,,,,,,,
Slc35d2,-0.5346503,9.95097391893258e-06,-4.630741,-0.5346503,0.0060830313528546,-2.9951606,-0.5346503,0.0436656995211611,-2.3395631,-0.0010578261
Zfp367,-2.0416896,1.3629084813472722e-25,-10.648445,-2.0416896,1.0325228805175609e-39,-13.74291,-2.0416896,3.8467974787444894e-19,-9.308602,-0.0028382186
Habp4,-0.40733513,0.0047425337842787,-3.0697985,-0.40733513,0.1305543876717959,-1.7405653,-0.40733513,0.2901927948493283,-1.36718,-0.00066808145
Cdc14b,0.40323013,0.0329825301182825,-2.4037807,0.40323013,0.0334442883402277,2.3746066,0.40323013,0.0906307505060259,2.0169537,0.033607442
Prxl2c,0.28325462,0.0167069283347134,-2.6540403,0.28325462,0.0341278899198408,2.365986,0.28325462,0.0991235022673579,1.9740925,0.0026330126
Ctsl,2.1876452,0.0082402588225024,2.8937266,2.1876452,1.542481723880271e-13,7.711393,2.1876452,5.694190184188881e-12,7.2280526,0.023734761
Cdk20,2.0178492,1.0,0.18666719,2.0178492,0.0473427842909597,2.2276375,2.0178492,0.0735573952294205,2.1144457,0.0023129268
Fam240b,,,,,,,,,,
Cntnap3,,,,,,,,,,
Spata31,,,,,,,,,,
Spata31d1c,,,,,,,,,,
Prss47,,,,,,,,,,
Mfsd14b,-1.2800674,2.5289312926745308e-27,-11.020175,-1.2800674,1.319895118222037e-22,-10.160661,-1.2800674,1.5294869298248676e-12,-7.390087,-0.022894498
Olfr465-ps1,,,,,,,,,,
Olfr466,,,,,,,,,,
Nlrp4f,,,,,,,,,,
Gm10775,-15.306754,1.0,-0.009770937,-15.306754,0.3931611557545268,-1.0,-15.306754,0.7428513408461492,-0.42929158,-4.145983e-06
Zfp369,0.2624454,0.3764847539764151,-1.2346191,0.2624454,0.3685908015023816,1.0764455,0.2624454,0.5241327132893746,0.89185655,0.0035540306
Gm10139,,,,,,,,,,
Gm10324,,,,,,,,,,
Gm10772,,,,,,,,,,
2410141K09Rik,,,,,,,,,,
Uqcrb,-1.1307323,5.2930805405729e-88,-20.069754,-1.1307323,1.095597502358924e-77,-20.323456,-1.1307323,9.23838342983786e-54,-16.211668,-0.05226567
Gm10767,-1.1800611,0.7781010785809575,-0.678706,-1.1800611,0.0870801830928323,-1.9459167,-1.1800611,0.270049314150615,-1.4146639,-0.0015806644
Mterf3,-0.0064042127,0.0001002357152245,-4.1105933,-0.0064042127,0.9869538476506003,-0.041856587,-0.0064042127,0.9929831856518708,-0.03436012,0.014339583
Ptdss1,-0.61345357,2.62433205485725e-10,-6.5160437,-0.61345357,0.0001643851319976,-4.023191,-0.61345357,0.0049653496735732,-3.125559,-0.013150799
Zfp712,1.2025162,1.0,0.21223864,1.2025162,0.0232006769834481,2.520357,1.2025162,0.0519936150391952,2.266545,0.008015921
Zfp708,,,,,,,,,,
Gm28557,0.010367241,0.997831600614668,-0.41511843,0.010367241,1.0,0.021933729,0.010367241,1.0,0.01763002,0.0015961133
Rslcan18,-18.428774,1.0,-0.03908375,-18.428774,0.1544489249123704,-1.6432397,-18.428774,0.619276944739466,-0.705429,-4.2790725e-05
Zfp759,0.97061896,1.0,0.06928581,0.97061896,0.2286062073979674,1.4096105,0.97061896,0.3508416106877552,1.231713,-0.0025267547
Rsl1,0.56951904,1.0,-0.36575404,0.56951904,0.1936669970762518,1.5124787,0.56951904,0.3215624783831258,1.2949183,-0.000402865
Zfp455,1.8719841,0.9969191487528136,0.4173741,1.8719841,0.02064657222824,2.564616,1.8719841,0.0432214340625768,2.3447235,0.0102510825
Zfp458,0.3150442,0.8387720610423657,-0.60561377,0.3150442,0.5376021201323082,0.736252,0.3150442,0.6615736076887534,0.6282919,-0.0029669544
Zfp457,-18.816544,1.0,-0.058625624,-18.816544,0.0696454298461154,-2.0518417,-18.816544,0.5296586523579463,-0.88083845,-5.17671e-05
Zfp595,0.8805789,1.0,0.124582164,0.8805789,0.0047034386718105,3.0801477,0.8805789,0.0182667010266337,2.6812177,0.0014995561
Gm28044,-17.297394,1.0,-0.019541875,-17.297394,0.2513534698976087,-1.340312,-17.297394,0.6810914735817216,-0.5753847,-2.9093844e-05
Zfp953,0.5711271,1.0,-0.38320294,0.5711271,0.0856073874804366,1.9548093,0.5711271,0.179065948952063,1.6631569,0.003718545
Gm28041,-1.9688644,0.9582715219281184,-0.46433097,-1.9688644,0.0278639829362192,-2.4464736,-1.9688644,0.1948226522595715,-1.6147152,-0.0029735498
Zfp456,-0.58194077,0.3371503047486707,-1.3041978,-0.58194077,0.1199372879948212,-1.7854435,-0.58194077,0.3000281775028567,-1.344184,-0.005550441
Zfp429,-0.1567758,0.0391077270007214,-2.3381386,-0.1567758,0.5407382578922583,-0.7308296,-0.1567758,0.6777488179459443,-0.58321786,-0.0075032874
Zfp459,0.10053801,0.7769551650801867,-0.6801158,0.10053801,0.8516414140526071,0.24500695,0.10053801,0.887821575219519,0.20163223,-0.0027638555
Zfp874a,0.68922246,1.0,-0.020311838,0.68922246,0.0973371293930092,1.8909627,0.68922246,0.193589457459052,1.6186192,0.006970469
Zfp874b,1.2121416,0.7108512627909862,0.762979,1.2121416,0.0003992695896854,3.7986193,1.2121416,0.0022678200723803,3.3659742,-0.0021517638
Zfp58,0.83143,1.0,-0.03250111,0.83143,0.1150102721267613,1.8073493,0.83143,0.2070830864931759,1.5792177,0.0058423323
Gm26965,,,,,,,,,,
Zfp87,0.33860552,0.3084287585857964,-1.357553,0.33860552,0.2221037061011833,1.4302553,0.33860552,0.3632556614823286,1.2061797,0.013900837
Zfp748,0.13581179,0.0332391238806185,-2.40069,0.13581179,0.6532488606508867,0.54932356,0.13581179,0.7428513408461492,0.46371183,0.015876584
Zfp729b,0.4835383,0.4792073053633345,-1.0705737,0.4835383,0.0658517411870575,2.079669,0.4835383,0.1478908418951374,1.7696838,0.014259366
Gm49345,,,,,,,,,,
Zfp729a,0.57674646,0.78657647630976,-0.66865313,0.57674646,0.009243461049095,2.8546388,0.57674646,0.0347987632666458,2.433282,0.0068374462
Zfp738,0.9281389,1.0,0.22337599,0.9281389,7.438113363662705e-06,4.7412653,0.9281389,0.0001149349585345,4.1651845,0.022156328
Zfp65,0.7805645,1.0,-0.21674997,0.7805645,0.0043304728319423,3.1071663,0.7805645,0.0173643626500773,2.7001884,0.009505503
Zfp85,0.44870007,1.0,-0.32711494,0.44870007,0.3449472252257562,1.1241101,0.44870007,0.4977243089101683,0.94239336,-0.002229337
Zfp493,2.5143812,0.9834523405054376,0.43363008,2.5143812,0.005178668052791,3.0495684,2.5143812,0.0092045359235386,2.9259286,0.00705455
Zfp273,0.45089662,0.8645055013520229,-0.5748152,0.45089662,0.4394414134516702,0.91181135,0.45089662,0.5754816364230878,0.7928732,0.003871745
Gm10037,1.2499603,1.0,0.013978622,1.2499603,0.6447753555239604,0.5633948,1.2499603,0.7189951302835185,0.5057301,0.00031733536
BC048507,-16.91867,1.0,-0.009770937,-16.91867,0.3931611557545268,-1.0,-16.91867,0.7428513408461492,-0.42929158,-1.4401466e-05
Mtrr,0.006859739,0.0065975834666762,-2.9654741,0.006859739,0.9953064838668996,0.029874481,0.006859739,0.9994215082934792,0.02498391,0.0035449294
Fastkd3,-0.69181675,3.068192475097904e-05,-4.384299,-0.69181675,0.0047377252414089,-3.0768058,-0.69181675,0.0345237866825056,-2.4362724,-0.002781547
1700001L19Rik,,,,,,,,,,
Adcy2,,,,,,,,,,
Tent4a,-0.46769986,1.3909634913670868e-05,-4.5594597,-0.46769986,0.0368408028977218,-2.3346474,-0.46769986,0.1230746858104934,-1.864871,-0.007679475
Nsun2,-0.052932326,7.94616820055699e-05,-4.1661496,-0.052932326,0.6558187006955276,-0.54499316,-0.052932326,0.7428513408461492,-0.4516196,0.03630922
Srd5a1,-2.6876268,0.5418736586710768,-0.9816159,-2.6876268,4.715303102272557e-05,-4.317584,-2.6876268,0.0189687042890649,-2.667509,-0.0027088143
Ube2ql1,,,,,,,,,,
Med10,-1.1302515,2.695064718861433e-44,-14.15182,-1.1302515,1.502358213794367e-45,-14.94921,-1.1302515,2.3382474371888773e-28,-11.480531,-0.03746013
Ice1,0.44967148,0.1619745236368604,-1.7101852,0.44967148,0.002670256657116,3.2583406,0.44967148,0.0152505148401803,2.74719,-0.011565572
Adamts16,,,,,,,,,,
Irx1,,,,,,,,,,
Irx2,,,,,,,,,,
Irx4,,,,,,,,,,
Ndufs6,-0.79624283,8.178570211397e-34,-12.313604,-0.79624283,4.7765191509760465e-34,-12.760114,-0.79624283,1.380821970104865e-22,-10.16489,-0.019270126
Mrpl36,-0.5651084,1.3567059559253231e-14,-7.8944616,-0.5651084,8.548072474177677e-13,-7.4518046,-0.5651084,1.3533225169745932e-08,-5.9852676,0.03197177
Lpcat1,-0.81800896,2.6790267522170932e-09,-6.149075,-0.81800896,2.9898877762513635e-05,-4.4296904,-0.81800896,0.0018025348118387,-3.4332287,0.002490988
Slc6a3,,,,,,,,,,
Clptm1l,-0.78806925,1.1385250436066243e-27,-11.09343,-0.78806925,1.3642335975098565e-17,-8.882999,-0.78806925,2.5142985916966028e-11,-6.9848537,0.0046825814
Tert,0.07774818,1.0,-0.13331202,0.07774818,0.9590409394958176,0.08466584,0.07774818,0.9710556942378102,0.070223115,0.001476768
Slc6a18,,,,,,,,,,
Slc6a19,3.9525034,0.0042961877677236,3.1004236,3.9525034,5.733972080889082e-13,7.5321527,3.9525034,2.8446393369728068e-12,7.34354,0.0110553745
Slc12a7,2.0064216,6.768623219295464e-16,8.267547,2.0064216,1.026343188313882e-33,12.775838,2.0064216,6.6421653323199e-29,11.674561,0.031712905
Nkd2,3.036152,0.7901870365818819,0.66460806,3.036152,0.0001897630125151,3.992141,3.036152,0.0003231045421345,3.9114687,0.010018701
Trip13,-3.7067304,3.518047945921645e-44,-14.132213,-3.7067304,9.36410528724914e-135,-26.282652,-3.7067304,2.7997862705774935e-45,-14.952948,-0.0058162604
Brd9,-1.2173793,2.946875361593886e-47,-14.630487,-1.2173793,1.698705161072431e-40,-13.987055,-1.2173793,5.507306344019594e-24,-10.49679,-0.027036754
Zdhhc11,,,,,,,,,,
Tppp,-19.690823,1.0,-0.06839656,-19.690823,0.0341590473511822,-2.3628252,-19.690823,0.46232778639626,-1.014341,-0.0006016866
Cep72,-1.1479001,0.0037151545887743,-3.1447778,-1.1479001,0.0006772710217371,-3.6539826,-1.1479001,0.0122729025792592,-2.8234491,-0.0013247136
Slc9a3,,,,,,,,,,
Exoc3,-0.13578664,4.0429557891999974e-08,-5.690763,-0.13578664,0.2169826525512535,-1.4439598,-0.13578664,0.3680212695783234,-1.1959705,0.011138034
Ahrr,,,,,,,,,,
Pdcd6,-0.90198475,3.0354230903028815e-36,-12.764087,-0.90198475,1.5144429676754118e-39,-13.866056,-0.90198475,7.61407907871903e-27,-11.152128,-0.039013814
Sdha,0.054431506,0.8208040587874288,0.62836564,0.054431506,0.5365069327992917,0.73839843,0.054431506,0.6706697029582374,0.6133818,0.0657871
Ccdc127,-0.41958284,1.0142917668927843e-11,-6.9996347,-0.41958284,0.0080037678692499,-2.9034777,-0.41958284,0.0425440641872725,-2.350575,0.0078969635
Lrrc14b,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Zfp72,0.431047,1.0,-0.09871791,0.431047,0.7831269162357121,0.34934682,0.431047,0.8217012150944405,0.3069662,-0.0010196036
Ftl1-ps1,-0.7473008,0.0019514792795589,-3.335555,-0.7473008,0.0097051753394975,-2.8372293,-0.7473008,0.0572439899112589,-2.2234635,-0.006601708
Zfp825,0.24963473,0.0516894260766335,-2.226483,0.24963473,0.3376569459776474,1.1387926,0.24963473,0.4894003488231266,0.95999604,0.01454782
Erap1,0.1896267,0.0222096967962231,-2.552145,0.1896267,0.0928655621659023,1.9148853,0.1896267,0.2001381179576541,1.5993234,0.025349796
Cast,-0.49875203,7.704623614260219e-12,-7.039239,-0.49875203,4.964881870128913e-12,-7.1997476,-0.49875203,3.7320284695901184e-08,-5.8078375,-0.01565175
Pcsk1,,,,,,,,,,
Ell2,-2.3482478,0.0191899839796652,-2.6049144,-2.3482478,1.0412711026156264e-11,-7.0549545,-2.3482478,6.494926382732836e-05,-4.303265,-0.005625646
Glrx,-2.4957755,4.490067134782843e-102,-21.631098,-2.4957755,1.4231005915011066e-168,-30.956505,-2.4957755,9.10655956041983e-77,-19.905998,-0.041126333
Rhobtb3,2.3393111,1.0,0.04323721,2.3393111,0.5084775301277605,0.78706914,2.3393111,0.6092863441156342,0.72874045,0.015660208
Spata9,,,,,,,,,,
Rfesd,-0.03712546,6.259349694806183e-05,-4.222216,-0.03712546,0.8667327353440014,-0.22302812,-0.03712546,0.8986253288187275,-0.18457486,-0.0016825062
Gpr150,-19.520414,1.0,-0.09770937,-19.520414,0.0176431625106975,-2.6193104,-19.520414,0.4040597115183224,-1.124448,-0.004430308
Arsk,0.5749378,0.8746068720565607,-0.56303805,0.5749378,0.0849071518090962,1.9589231,0.5749378,0.1761770529808758,1.672228,0.006930175
Ttc37,0.3505303,0.0058581107637378,-3.0037336,0.3505303,0.0577005597601912,2.1399343,0.3505303,0.1326700247989796,1.8271178,-0.0028017112
Fam81b,,,,,,,,,,
Mctp1,-1.0337702,1.0,0.0041317726,-1.0337702,0.5409900785380138,-0.7300386,-1.0337702,0.7594912262172464,-0.4034379,0.0015404291
Slf1,0.088676505,4.950298069349224e-06,-4.7770557,0.088676505,0.6029769689829827,0.6291288,0.088676505,0.7051773809487696,0.53029495,0.021164311
2210408I21Rik,-0.13088262,0.6482972215087616,-0.84150434,-0.13088262,0.8591524707639034,-0.23397443,-0.13088262,0.8892597767075348,-0.19909436,-0.0019288509
Fam172a,0.31313607,0.3188923050456733,-1.3379135,0.31313607,0.0036345399854485,3.162349,0.31313607,0.0213453460081952,2.6231072,0.032579888
Pou5f2,0.7438844,1.0,0.12940799,0.7438844,0.0169660833767171,2.6377046,0.7438844,0.0527300591625542,2.2596557,0.007015042
Nr2f1,-18.77246,1.0,-0.019541875,-18.77246,0.228482641462984,-1.4094313,-18.77246,0.6712589184016604,-0.605057,-6.600786e-05
Arrdc3,-0.13453461,0.0591756385492908,-2.169853,-0.13453461,0.6218549314054057,-0.5997984,-0.13453461,0.7345974340138464,-0.47964033,0.0050698216
Adgrv1,0.86523926,1.0,0.023717025,0.86523926,0.7366715035514866,0.4213486,0.86523926,0.8024488229657767,0.3371503,-0.00022076908
Lysmd3,-0.64780885,3.783072755675323e-12,-7.1404405,-0.64780885,2.752141619692785e-05,-4.448687,-0.64780885,0.0016909015406012,-3.4525821,-0.0180366
Polr3g,-0.12933448,0.0071334155363283,-2.940163,-0.12933448,0.6724026793009721,-0.5182475,-0.12933448,0.7428513408461492,-0.43052882,-0.001052902
Mblac2,1.0078301,0.9801456082063206,0.43736058,1.0078301,0.0101786519772511,2.8217695,1.0078301,0.032657356943563,2.4593577,0.0029698187
Cetn3,-0.43369988,1.158353334341507e-08,-5.906624,-0.43369988,1.993789181136324e-08,-5.880614,-0.43369988,8.624895552347765e-06,-4.754328,0.026499348
Mef2c,-1.6748796,0.9977068535692784,-0.41548714,-1.6748796,0.0929633363135653,-1.9137872,-1.6748796,0.3006544955332123,-1.3427674,0.028310709
Tmem161b,-0.19106089,0.0014186310588372,-3.4266276,-0.19106089,0.4223673873976817,-0.94321275,-0.19106089,0.592019268901809,-0.76305324,0.003222411
Ccnh,-0.47469056,1.5481321183050534e-17,-8.7154045,-0.47469056,3.338552643182601e-05,-4.406139,-0.47469056,0.0010807874722649,-3.580647,0.010875677
Rasa1,0.062589385,0.0001610195824354,-3.9965086,0.062589385,0.6291879046120734,0.5883111,0.062589385,0.7325577741026312,0.48289204,0.015489711
Cox7c,-0.96396077,2.7365557537799262e-136,-25.019087,-0.96396077,9.19919293879266e-95,-22.939854,-0.96396077,2.5792154631576337e-69,-18.65214,-0.07612193
Edil3,1.7372466,1.0,0.033477116,1.7372466,0.5698926696273695,0.6831131,1.7372466,0.6659838176800084,0.6209438,0.00022280187
Hapln1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Vcan,-20.905804,1.0,-0.12702218,-20.905804,0.0044008415767961,-3.0957365,-20.905804,0.3070526254922489,-1.3289737,-0.00029977993
Xrcc4,0.20497213,0.0101780165774292,-2.824137,0.20497213,0.2165532991760125,1.4452207,0.20497213,0.3679254053701168,1.1962548,-0.008145463
Tmem167,-1.2494862,1.5399602357085209e-91,-20.473171,-1.2494862,2.1711185246064946e-85,-21.47101,-1.2494862,8.569829632781901e-59,-17.021524,-0.039036293
Atp6ap1l,,,,,,,,,,
Rps23,0.76054746,0.0,38.656494,0.76054746,0.0,56.579216,0.76054746,1.0311492187836439e-241,39.688347,0.08275311
Atg10,0.040372986,0.0222812867651677,-2.5509737,0.040372986,0.8894887933464972,0.18882559,0.040372986,0.9165549178244566,0.1562128,-0.0031719678
Ssbp2,3.4554586,9.230152130901279e-82,19.336555,3.4554586,9.600898645536829e-92,22.945724,3.4554586,8.478168350167258e-86,21.620834,0.1094344
Acot12,,,,,,,,,,
Zcchc9,-0.47115785,1.25730399063696e-16,-8.469982,-0.47115785,6.009049550226916e-05,-4.268281,-0.47115785,0.0021484046093042,-3.3810513,-0.009445435
Ckmt2,,,,,,,,,,
Rasgrf2,2.2810204,0.7354042835470638,0.7311177,2.2810204,0.0012820304155111,3.477153,2.2810204,0.0032948831501662,3.2555442,0.0056428122
Msh3,0.30892223,0.0046913375515396,-3.0733123,0.30892223,0.0381896310542311,2.3194768,0.30892223,0.1020988186876517,1.9597346,0.012739675
Gm20379,2.0381293,1.0,0.06699761,2.0381293,0.3832835276887567,1.0484753,2.0381293,0.4859726706579746,0.96608347,0.00049885345
Dhfr,-2.851218,8.422636410678944e-56,-15.927202,-2.851218,3.4771285844922985e-132,-26.340612,-2.851218,8.390203555256049e-51,-15.877704,-0.018338406
Ankrd34b,-18.781399,1.0,-0.0781675,-18.781399,0.0222712911125239,-2.5322282,-18.781399,0.4230025871854905,-1.0870643,-4.5839974e-05
Fam151b,-1.4105949,0.7647926349288884,-0.6946258,-1.4105949,0.0171564982943694,-2.6315725,-1.4105949,0.1481471088553098,-1.7687151,0.002905061
Zfyve16,-0.021367038,0.1396402368535124,-1.7838196,-0.021367038,0.9560387661250028,-0.0890844,-0.021367038,0.970068169276298,-0.071765184,0.0066315494
Spz1,,,,,,,,,,
Serinc5,-0.6579793,0.6859790210533916,-0.79491615,-0.6579793,0.1822384534482115,-1.548484,-0.6579793,0.3949817783478982,-1.1423562,-0.0029218723
Thbs4,,,,,,,,,,
Mtx3,1.2283037,1.0,0.16658309,1.2283037,0.0257929650797254,2.4788682,1.2283037,0.0564166741552401,2.2304707,0.00058539765
Cmya5,-0.39404625,1.0,-0.2750394,-0.39404625,0.6395152725668659,-0.5717366,-0.39404625,0.7428513408461492,-0.4394695,-0.0032263938
Tent2,-0.53790385,4.3945088173151744e-17,-8.594369,-0.53790385,3.86100838975205e-06,-4.876217,-0.53790385,0.0004205062030893,-3.8354707,-0.019992245
Homer1,0.18263371,0.395041865240863,-1.2030073,0.18263371,0.5556077200328308,0.70604664,0.18263371,0.6797118345242295,0.57878053,-0.00655677
Jmy,0.93457586,0.4305011542119001,1.1457481,0.93457586,3.981016519839166e-06,4.8736043,0.93457586,9.257527502243736e-05,4.2171617,-0.010306378
Bhmt,,,,,,,,,,
Bhmt2,,,,,,,,,,
Dmgdh,,,,,,,,,,
Arsb,-3.1443162,4.8828840769026336e-79,-19.008268,-3.1443162,8.611776655016864e-178,-30.94761,-3.1443162,7.548442516889223e-63,-17.941565,-0.02482058
Lhfpl2,-2.7334166,1.0,-0.13268304,-2.7334166,0.0167445740350844,-2.6385286,-2.7334166,0.3424847547604127,-1.2495111,0.0037553473
Scamp1,-0.4490547,1.0,-0.191005,-0.4490547,0.7874028697996035,-0.34311545,-0.4490547,0.8391588712461446,-0.27904502,-0.0025141137
Ap3b1,-0.57708466,3.732786845083783e-20,-9.386964,-0.57708466,9.690948835663011e-09,-6.004797,-0.57708466,8.970136702721485e-06,-4.7455273,-0.00021649692
Tbca,-0.05092508,0.7354498744325686,0.7309767,-0.05092508,0.4072446160550803,-0.97262275,-0.05092508,0.5738049118996295,-0.795605,0.018606437
Otp,,,,,,,,,,
Wdr41,0.686873,0.9488925569215612,-0.47645518,0.686873,0.0352222799617327,2.3532953,0.686873,0.0857185169624002,2.0431828,0.006696702
Pde8b,-17.322989,1.0,-0.009770937,-17.322989,0.3931611557545268,-1.0,-17.322989,0.7428513408461492,-0.42929158,-7.850562e-05
Zbed3,-1.1216102,5.339192853103547e-06,-4.761472,-1.1216102,2.210095377564343e-06,-4.9884243,-1.1216102,0.0006370295293746,-3.7254918,0.00093856617
Aggf1,-0.6265723,9.824117698444876e-22,-9.770699,-0.6265723,1.0315499683427754e-09,-6.3787355,-0.6265723,2.272218823915528e-06,-5.0315056,-0.0034980597
Crhbp,,,,,,,,,,
S100z,-19.26561,1.0,-0.03908375,-19.26561,0.0951830325843169,-1.900853,-19.26561,0.5631180961735296,-0.81602025,-0.003563391
F2rl1,1.2802353,0.1971966641522551,1.609385,1.2802353,7.607337024871024e-06,4.736513,1.2802353,0.0001097062086324,4.176889,-0.017831298
F2r,-1.5839812,1.0682253376378247e-25,-10.671696,-1.5839812,2.1889902835118304e-34,-12.714111,-1.5839812,1.3043876630827363e-16,-8.619876,0.0066482536
Iqgap2,-0.66182536,5.563768541580438e-23,-10.062579,-0.66182536,8.525166128820942e-14,-7.7678933,-0.66182536,6.289872926103555e-09,-6.114364,0.021523533
F2rl2,-2.7761586,0.0001723494836959,-3.9800465,-2.7761586,2.576334182767861e-29,-11.551233,-2.7761586,1.0737771992987214e-09,-6.4234676,-0.0029106082
Sv2c,-0.48690578,0.1304337075561298,-1.8166244,-0.48690578,0.1471821809382235,-1.6714923,-0.48690578,0.3268610168078941,-1.2831292,-0.0062689194
Gm20075,1.1056232,1.0,-0.09931436,1.1056232,0.3870313105090593,1.0412048,1.1056232,0.4853186136389663,0.9672624,0.0015180978
Gm17190,2.5407472,1.0,0.033498805,2.5407472,0.4888128868687053,0.8216603,2.5407472,0.5742309507489384,0.7949781,0.00024245985
Poc5,-0.6848249,1.4973751604335396e-06,-5.019431,-0.6848249,0.0013416297960204,-3.4614632,-0.6848249,0.0172129580999339,-2.7028506,-0.0028560078
Ankdd1b,2.0594869,1.0,0.013978622,2.0594869,0.5278096083465931,0.753096,2.0594869,0.6108037015414998,0.7246838,0.00064088515
Polk,-1.0476109,8.918599717251318e-07,-5.121023,-1.0476109,1.504929624140369e-07,-5.5099764,-1.0476109,0.000212638674049,-4.010638,0.0036034787
Gm17622,,,,,,,,,,
Col4a3bp,-0.99485016,1.0525247557411704e-32,-12.102591,-0.99485016,5.119714971818834e-19,-9.2637615,-0.99485016,1.1967936736971488e-11,-7.094283,-0.008791537
Hmgcr,-0.7472784,9.959640745842844e-26,-10.678301,-0.7472784,2.4035862800736528e-11,-6.9646873,-0.7472784,1.9271091735716666e-07,-5.5101347,0.02434471
Ankrd31,,,,,,,,,,
Gcnt4,5.7259474,1.0,0.14931858,5.7259474,0.1426365075198052,1.6904154,5.7259474,0.1720244148944835,1.686452,0.0013487787
1700029F12Rik,,,,,,,,,,
Fam169a,1.4238503,1.0,0.055838574,1.4238503,0.1980328651155659,1.4989324,1.4238503,0.2845585767090049,1.3807274,0.0018774314
Gm6169,-2.282366,0.3511799383885638,-1.2786806,-2.282366,2.241109962234739e-05,-4.488632,-2.282366,0.0100185183673218,-2.8953478,-0.0010114107
Nsa2,0.35313243,2.6453212350885913e-24,10.363299,0.35313243,7.752832273902414e-14,7.78504,0.35313243,2.074897234103536e-09,6.2990146,0.021416271
Gfm2,0.090936586,0.0023707113609571,-3.2786646,0.090936586,0.7137437963956833,0.45483437,0.090936586,0.7730546299244501,0.381819,0.013507697
Hexb,-1.0161337,6.620533384457764e-36,-12.7024355,-1.0161337,4.16910475602959e-25,-10.7766695,-1.0161337,3.4933247220685188e-15,-8.200807,0.006894898
Enc1,1.6921512,0.3570448994782644,1.2685193,1.6921512,9.908019119371445e-06,4.6804075,1.6921512,7.364078151390156e-05,4.2738357,-0.0019245268
Gm10260,1.2826473,1.0,0.003329276,1.2826473,0.0170567361705608,2.6361237,1.2826473,0.0360711124892039,2.4197776,0.004301593
Arhgef28,,,,,,,,,,
Utp15,-0.15515457,7.172796479096195e-08,-5.5895615,-0.15515457,0.3470610256487067,-1.1197608,-0.15515457,0.5122731609102481,-0.91518354,0.0051984955
Ankra2,-0.01636334,3.24289615780273e-05,-4.3717513,-0.01636334,0.9332572498222292,-0.123805895,-0.01636334,0.952091033743501,-0.10059921,0.006464395
Gm21976,,,,,,,,,,
Btf3,-0.6113246,2.647583990290828e-140,-25.386272,-0.6113246,6.897576087837649e-97,-23.33721,-0.6113246,1.9118962603229007e-74,-19.439579,-0.06376075
Foxd1,-17.796183,1.0,-0.029312812,-17.796183,0.1375760671619507,-1.709766,-17.796183,0.6069213421589197,-0.73398817,-2.372167e-05
Gm10320,-1.5298978,0.2783492222105023,-1.4177185,-1.5298978,0.0007278794285393,-3.631758,-1.5298978,0.0294296270764768,-2.500331,-0.0013167243
Tmem174,,,,,,,,,,
Tmem171,-2.6596098,0.3567661442102418,-1.2691048,-2.6596098,9.469531530940357e-08,-5.5806623,-2.6596098,0.003328760264726,-3.2517967,-0.00096976856
Fcho2,-0.6818272,8.963205520995707e-16,-8.233419,-0.6818272,3.1934301513599853e-09,-6.1891227,-0.6818272,1.231589100072232e-05,-4.676473,-0.016958537
Tnpo1,-0.08871478,1.170152875626018e-08,-5.9048777,-0.08871478,0.4995090797099897,-0.8029772,-0.08871478,0.6402979854901342,-0.66563356,0.014569357
1700024P04Rik,,,,,,,,,,
Zfp366,-16.421688,1.0,-0.009770937,-16.421688,0.3931611557545268,-1.0,-16.421688,0.7428513408461492,-0.42929158,-1.3627064e-05
Ptcd2,-0.594851,1.231701276370383e-20,-9.505582,-0.594851,1.5131444501232497e-07,-5.5142026,-0.594851,4.333109647872493e-05,-4.394498,-0.0077625914
Mrps27,-0.15514906,0.0001569431182716,-4.0028634,-0.15514906,0.5674217417836941,-0.6871125,-0.15514906,0.6781461143313865,-0.58223534,0.008851133
