gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Olfr167,,,,,,,,,,
Olfr168,,,,,,,,,,
Olfr169,,,,,,,,,,
Olfr170,,,,,,,,,,
Olfr171,,,,,,,,,,
Lamp3,3.3482587,1.0,0.14198048,3.3482587,0.5961834139475697,0.90071005,3.3482587,0.9927841402742488,0.856842,0.0006507211
B3gnt5,0.18234377,1.0,0.8491266,0.18234377,0.8046184565445893,0.48459163,0.18234377,0.9927841402742488,0.3176593,-0.00424905
A930003A15Rik,,,,,,,,,,
Klhl6,0.45830902,0.1528213843647543,2.7315557,0.45830902,0.0654233088912029,2.550953,0.45830902,0.9927841402742488,1.7828132,0.006671803
Klhl24,0.20279855,1.0,1.1325891,0.20279855,0.6284309719462774,0.83595586,0.20279855,0.9927841402742488,0.57084835,-0.022942102
Yeats2,0.90692663,0.0867619087902311,2.967017,0.90692663,0.0322891469593237,2.8628387,0.90692663,0.7166442975982302,2.1621974,0.037991855
Map6d1,,,,,,,,,,
Parl,-0.0073715183,1.0,0.301408,-0.0073715183,1.0,-0.03544518,-0.0073715183,1.0,-0.024305033,0.012122878
Cyp2ab1,-17.53023,1.0,-0.0031082057,-17.53023,0.5465462570093579,-1.0,-17.53023,0.9927841402742488,-0.13656075,-0.0011686943
Abcc5,0.32560852,1.0,1.1533788,0.32560852,0.6354177611137043,0.8224681,0.32560852,0.9927841402742488,0.5409114,-0.00019706434
Eif2b5,0.31162804,0.9204571262303284,1.5182998,0.31162804,0.4011028494464494,1.3620185,0.31162804,0.9927841402742488,0.95869595,0.030372635
Dvl3,-0.23544161,1.0,-0.10526847,-0.23544161,0.7629883050062958,-0.5678103,-0.23544161,0.9927841402742488,-0.35925978,-0.00039934283
Ap2m1,-0.009271404,1.0,-0.2127948,-0.009271404,0.9936208964632004,-0.057985518,-0.009271404,1.0,-0.040649347,-0.0074018454
Abcf3,-0.2753256,1.0,-0.13758208,-0.2753256,0.6434068835182917,-0.8059149,-0.2753256,0.9927841402742488,-0.5036544,-0.007732723
Vwa5b2,-18.040379,1.0,-0.009324617,-18.040379,0.3568483499228005,-1.4822353,-18.040379,0.9927841402742488,-0.20241517,-3.0096646e-05
Alg3,0.016285615,1.0,0.010057684,0.016285615,1.0,0.03910815,0.016285615,1.0,0.026197942,-0.0034532843
Eef1akmt4,0.61132795,1.0,0.6762693,0.61132795,0.4794898488212019,1.1856111,0.61132795,0.9927841402742488,0.8893459,0.014408047
Gm49333,,,,,,,,,,
Camk2n2,-0.7052888,1.0,-0.11828775,-0.7052888,0.5400994583732284,-1.0674654,-0.7052888,0.9927841402742488,-0.5597193,-0.0022778797
Ece2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Psmd2,0.17222941,1.0,0.8206836,0.17222941,0.5030752013704786,1.1382625,0.17222941,0.9927841402742488,0.7704475,-0.00083066913
Eif4g1,-0.07612007,1.0,-0.5014767,-0.07612007,0.7954868203956266,-0.50455165,-0.07612007,0.9927841402742488,-0.33597293,-0.011727046
Fam131a,-20.263334,1.0,-0.034190264,-20.263334,0.0283797924282236,-2.8558376,-20.263334,0.9927841402742488,-0.38999534,-0.00031304368
Clcn2,2.0701325,1.0,0.089580834,2.0701325,0.6649726621930602,0.7597154,2.0701325,0.9927841402742488,0.70308465,0.0049060835
Polr2h,0.3867441,0.3553235472866628,2.2838566,0.3867441,0.1184725300026835,2.2478821,0.3867441,0.9927841402742488,1.5204133,0.03245284
Thpo,,,,,,,,,,
Chrd,,,,,,,,,,
Teddm3,-19.614645,1.0,-0.031082056,-19.614645,0.0516459756594699,-2.612113,-19.614645,0.9927841402742488,-0.35671213,-0.0001924222
Ephb3,-14.91329,1.0,-0.0031082057,-14.91329,0.5465462570093579,-1.0,-14.91329,0.9927841402742488,-0.13656075,-1.4253392e-06
Vps8,0.1341979,1.0,0.010321588,0.1341979,0.9298751893635756,0.21172746,0.1341979,0.9927841402742488,0.14635378,0.006489569
2510009E07Rik,-22.22324,1.0,-0.08392155,-22.22324,1.031916315561366e-05,-5.046074,-22.22324,0.9927841402742488,-0.6890956,-0.002151813
Ehhadh,0.31186774,1.0,0.053601887,0.31186774,0.9216764921267492,0.2329063,0.31186774,0.9927841402742488,0.17606717,0.005002701
Map3k13,-22.083136,1.0,-0.14297746,-22.083136,6.860185321697408e-07,-5.587154,-22.083136,0.9927841402742488,-0.7629859,-0.001761075
Tmem41a,0.8892447,1.0,1.1091017,0.8892447,0.2988406393434356,1.6337491,0.8892447,0.9927841402742488,1.2452285,0.0076380023
Liph,-15.940554,1.0,-0.0031082057,-15.940554,0.5465462570093579,-1.0,-15.940554,0.9927841402742488,-0.13656075,-5.337066e-06
Senp2,0.1903085,1.0,1.2960044,0.1903085,0.5584348058485286,0.97957844,0.1903085,0.9927841402742488,0.67174894,0.0128216185
Igf2bp2,1.599109,1.0,0.536488,1.599109,0.3919519428411646,1.3872862,1.599109,0.9927841402742488,1.1944213,0.008985968
Tra2b,0.044843484,1.0,-0.03287074,0.044843484,0.8219226115624294,0.44735318,0.044843484,0.9927841402742488,0.29438367,-0.019123394
Etv5,0.6530239,1.0,0.04286978,0.6530239,0.8638089007819219,0.36073843,0.6530239,0.9927841402742488,0.26798576,0.0009245678
Dgkg,1.8441567,1.0,0.08952219,1.8441567,0.6860635969473646,0.7193926,1.8441567,0.9927841402742488,0.65313894,-0.0011246683
Crygs,,,,,,,,,,
Tbccd1,-0.61020756,1.0,-0.4406908,-0.61020756,0.4293450669417042,-1.2944984,-0.61020756,0.9927841402742488,-0.7459593,-0.010877756
Dnajb11,-0.22161968,0.8370424711251496,-1.6193458,-0.22161968,0.3320192851240176,-1.5498477,-0.22161968,0.9927841402742488,-0.9933044,-0.01745109
Ahsg,,,,,,,,,,
Fetub,,,,,,,,,,
Hrg,,,,,,,,,,
Kng2,,,,,,,,,,
Kng1,,,,,,,,,,
Eif4a2,-0.07327743,1.0,-0.4784584,-0.07327743,0.7435322609485645,-0.60650975,-0.07327743,0.9927841402742488,-0.39267877,-0.035301734
Rfc4,-0.3144061,1.0,-1.0071466,-0.3144061,0.4037365726000718,-1.3555198,-0.3144061,0.9927841402742488,-0.9370093,0.011326555
Adipoq,,,,,,,,,,
St6gal1,-2.3347845,1.0,-0.4842936,-2.3347845,0.002865175192552,-3.7457483,-2.3347845,0.9927841402742488,-1.4428428,-0.0076215235
Rtp1,,,,,,,,,,
Masp1,,,,,,,,,,
Rtp4,1.2034799,8.554205452374419e-05,4.923808,1.2034799,0.0002159116285189,4.552374,1.2034799,0.0440836842367349,3.5338492,0.072171696
Sst,,,,,,,,,,
Rtp2,,,,,,,,,,
Bcl6,0.5356296,1.0,0.31492573,0.5356296,0.7380027248391303,0.6173896,0.5356296,0.9927841402742488,0.42653048,0.0021212874
Gm37419,,,,,,,,,,
Lpp,-0.4132972,1.0,-0.2529962,-0.4132972,0.3919519428411646,-1.386815,-0.4132972,0.9927841402742488,-0.8218199,-0.019475104
Tprg,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Trp63,,,,,,,,,,
P3h2,2.6393247,1.0,0.15725762,2.6393247,0.6291628130582371,0.83472186,2.6393247,0.9927841402742488,0.66481197,0.0013417206
Cldn1,,,,,,,,,,
Cldn16,,,,,,,,,,
Tmem207,,,,,,,,,,
Il1rap,0.6348255,1.0,0.6803452,0.6348255,0.5099792873775599,1.1227406,0.6348255,0.9927841402742488,0.85373837,0.01043301
Gmnc,,,,,,,,,,
Ostn,,,,,,,,,,
Uts2b,-17.142721,1.0,-0.0031082057,-17.142721,0.5465462570093579,-1.0,-17.142721,0.9927841402742488,-0.13656075,-7.417524e-05
Ccdc50,0.6371472,0.0291712190289885,3.3766842,0.6371472,0.0081698559098534,3.403043,0.6371472,0.4837795595291268,2.4379988,0.05810433
Fgf12,,,,,,,,,,
Mb21d2,,,,,,,,,,
Plaat1,,,,,,,,,,
Atp13a5,,,,,,,,,,
Atp13a4,,,,,,,,,,
Opa1,0.03660732,1.0,0.5839615,0.03660732,0.9610672112647362,0.13961686,0.03660732,1.0,0.09237361,-0.0068733534
Hes1,-23.78744,1.0,-0.52839494,-23.78744,2.0891843001903902e-20,-9.834678,-23.78744,0.9927841402742488,-1.3430309,-0.005792593
Cpn2,,,,,,,,,,
Lrrc15,,,,,,,,,,
Gp5,-19.089169,1.0,-0.031082056,-19.089169,0.0311123025970085,-2.8204184,-19.089169,0.9927841402742488,-0.38515848,-0.000271398
Atp13a3,-0.010816018,1.0,0.35858724,-0.010816018,0.991024422929656,-0.06570459,-0.010816018,1.0,-0.042687792,0.0029473796
Tmem44,5.1476655,1.0,0.16051243,5.1476655,0.5623738206370076,0.97152376,5.1476655,0.9927841402742488,0.9607004,0.0026413936
Lsg1,-0.095871665,1.0,0.39210308,-0.095871665,0.8292768088074867,-0.43113422,-0.095871665,0.9927841402742488,-0.2825639,-0.014568561
Fam43a,2.2719553,1.0,0.23727925,2.2719553,0.5760731563601991,0.9423744,2.2719553,0.9927841402742488,0.88176996,0.0074342703
Xxylt1,0.7158975,1.0,0.8108311,0.7158975,0.4269830499387839,1.300185,0.7158975,0.9927841402742488,0.9601851,0.0031545055
Acap2,-0.07083003,1.0,-0.029352017,-0.07083003,0.9070846388065558,-0.266138,-0.07083003,0.9927841402742488,-0.18288188,0.010718348
Ppp1r2,-0.21395859,1.0,-0.7937067,-0.21395859,0.4453271444527367,-1.25914,-0.21395859,0.9927841402742488,-0.82177967,-0.0043387935
Apod,,,,,,,,,,
Bdh1,0.22566514,1.0,0.846165,0.22566514,0.6933387013073301,0.70378864,0.22566514,0.9927841402742488,0.4829546,0.008647891
Dlg1,0.4828889,0.8376968065548045,1.6172053,0.4828889,0.2643007365921708,1.7390921,0.4828889,0.9927841402742488,1.2512707,0.016881263
Meltf,,,,,,,,,,
Pigz,,,,,,,,,,
0610012G03Rik,0.037578657,1.0,0.42104456,0.037578657,0.9164954913302004,0.24481183,0.037578657,0.9927841402742488,0.16133498,-0.0015144948
Ncbp2,-0.04491293,1.0,0.35225353,-0.04491293,0.9208621862456966,-0.23516251,-0.04491293,0.9927841402742488,-0.15557876,-0.012609559
Senp5,0.25247455,1.0,0.69509447,0.25247455,0.6995603781439051,0.6897521,0.25247455,0.9927841402742488,0.47486776,0.01231448
Pak2,0.17610593,1.0,0.91961837,0.17610593,0.2800341769888649,1.6887546,0.17610593,0.9927841402742488,1.0262156,0.031821553
Pigx,0.037801318,1.0,0.38793924,0.037801318,0.9303387947732148,0.21082677,0.037801318,0.9927841402742488,0.14465158,0.0007501444
Cep19,0.6679171,1.0,1.21827,0.6679171,0.2371882787742305,1.8145994,0.6679171,0.9927841402742488,1.4009104,0.01436757
Nrros,-0.027200071,1.0,0.3089439,-0.027200071,0.9811994063382272,-0.09023855,-0.027200071,1.0,-0.059641197,-0.008958624
Bex6,-19.525654,1.0,-0.024865646,-19.525654,0.0807559478029078,-2.4084227,-19.525654,0.9927841402742488,-0.32889602,-0.0021865838
Fbxo45,-0.6319691,1.0,-0.63422054,-0.6319691,0.2085332024468243,-1.9017495,-0.6319691,0.9927841402742488,-1.1075902,-0.009470287
Wdr53,0.10052877,1.0,0.22062396,0.10052877,0.9043094492024972,0.27341643,0.10052877,0.9927841402742488,0.18756117,-0.0018240669
Smco1,-18.7611,1.0,-0.015541028,-18.7611,0.218301506408399,-1.8532556,-18.7611,0.9927841402742488,-0.25308198,-0.00013615882
Rnf168,0.055122778,1.0,0.55199975,0.055122778,0.9371253817525732,0.19532612,0.055122778,0.9935981100239146,0.13247886,0.00065099914
Ubxn7,0.06081005,1.0,0.56504834,0.06081005,0.9380839569266206,0.1934718,0.06081005,0.994353690862264,0.12765889,0.0041610813
Tm4sf19,,,,,,,,,,
Tctex1d2,1.3423346,1.0,0.39960968,1.3423346,0.4006538291049927,1.3633132,1.3423346,0.9927841402742488,1.1912372,0.0026873702
Pcyt1a,-1.5921987,1.0,-0.98729515,-1.5921987,0.0031136267760334,-3.7270038,-1.5921987,0.9927841402742488,-1.6238817,-0.015628574
Slc51a,-16.373749,1.0,-0.0062164115,-16.373749,0.4003240715162281,-1.3552027,-16.373749,0.9927841402742488,-0.18506749,-8.419585e-06
Zdhhc19,-19.393953,1.0,-0.021757439,-19.393953,0.131865562607452,-2.1603737,-19.393953,0.9927841402742488,-0.29502225,-0.0001440714
Tfrc,0.09633223,1.0,0.25032786,0.09633223,0.8801320741603949,0.32120487,0.09633223,0.9927841402742488,0.22514753,0.0031880676
Tnk2,-1.237726,1.0,-1.4145561,-1.237726,0.0055898744912128,-3.5334337,-1.237726,0.9864895049964526,-1.855881,-0.02391083
Muc4,-18.428465,1.0,-0.015541028,-18.428465,0.131865562607452,-2.1603265,-18.428465,0.9927841402742488,-0.2950158,-0.000108136344
Muc20,-22.00807,1.0,-0.21757439,-22.00807,2.730673467179588e-12,-7.572947,-22.00807,0.9927841402742488,-1.0341673,-0.0035139662
Smbd1,,,,,,,,,,
Rubcn,0.7253269,1.0,0.37269145,0.7253269,0.5580854829790254,0.98037374,0.7253269,0.9927841402742488,0.7532484,0.00558255
Fyttd1,0.33365548,0.845599649320427,1.6079686,0.33365548,0.43575412023688,1.2795708,0.33365548,0.9927841402742488,0.86352485,0.008509347
Lrch3,-0.048989654,1.0,0.6359506,-0.048989654,0.9353238746145792,-0.1993019,-0.048989654,0.9945939146941906,-0.12683396,-0.014894244
Iqcg,1.1857275,1.0,0.5695054,1.1857275,0.3834901239619336,1.4126284,1.1857275,0.9927841402742488,1.1662076,0.0045704036
Rpl35a,0.15032281,0.0010147500986942,4.3523674,0.15032281,1.5739105303673665e-05,5.2128606,0.15032281,0.6065557868911445,2.2824953,-0.0077329106
Lmln,-22.462091,1.0,-0.21135798,-22.462091,1.2899347610159528e-09,-6.6695585,-22.462091,0.9927841402742488,-0.9107999,-0.0036049595
Osbpl11,-0.3718899,1.0,-0.35327983,-0.3718899,0.5888381252543888,-0.91677654,-0.3718899,0.9927841402742488,-0.5778305,-0.010580703
Snx4,0.39928776,0.2610539255671002,2.458796,0.39928776,0.1310141135281266,2.1924694,0.39928776,0.9927841402742488,1.5409685,0.009429934
Zfp148,-0.03511572,1.0,0.11515022,-0.03511572,0.9435174491069476,-0.1789751,-0.03511572,0.9949522181560508,-0.12121773,-0.005503267
Slc12a8,3.417019,1.0,0.42966545,3.417019,0.3802638090801709,1.4374956,3.417019,0.9927841402742488,1.3813535,0.0056491066
Heg1,0.9943593,0.8262897983445812,1.6366168,0.9943593,0.1518452551853552,2.1068156,0.9943593,0.9927841402742488,1.6559013,0.0143536385
Muc13,-18.705076,1.0,-0.012432823,-18.705076,0.4135999267477004,-1.3230382,-18.705076,0.9927841402742488,-0.18067509,-0.00010060209
Itgb5,-21.609264,1.0,-0.12743643,-21.609264,5.907807589402704e-06,-5.159178,-21.609264,0.9927841402742488,-0.70454115,-0.0032201177
Umps,-0.10774653,1.0,0.01665529,-0.10774653,0.8139808493643902,-0.46563834,-0.10774653,0.9927841402742488,-0.31036714,0.011197202
Kalrn,-19.989191,1.0,-0.021757439,-19.989191,0.0731732202845265,-2.4591558,-19.989191,0.9927841402742488,-0.33582416,-0.0001241178
Ropn1,,,,,,,,,,
Ccdc14,-0.39351228,1.0,-0.19159448,-0.39351228,0.7945291252670513,-0.5074089,-0.39351228,0.9927841402742488,-0.33758685,-0.0017323439
Mylk,,,,,,,,,,
Hacd2,-0.09394018,1.0,0.24874441,-0.09394018,0.8615430292213289,-0.36588845,-0.09394018,0.9927841402742488,-0.23873904,-0.00059326
Adcy5,,,,,,,,,,
Sec22a,1.0072318,0.2529211408314971,2.4757152,1.0072318,0.0632277950212693,2.567326,1.0072318,0.8943202662918519,1.9617262,0.024506437
Pdia5,-0.30854732,1.0,0.0016127483,-0.30854732,0.9211929547108504,-0.23428354,-0.30854732,0.9927841402742488,-0.14233182,0.0005198389
Sema5b,,,,,,,,,,
Slc49a4,-1.3217843,1.0,-0.26372832,-1.3217843,0.0479234121231942,-2.6878462,-1.3217843,0.9927841402742488,-1.1964138,-0.0061386023
Hspbap1,0.6600674,0.9380961639089452,1.4965423,0.6600674,0.3645017690066162,1.4732083,0.6600674,0.9927841402742488,1.0111824,0.012527385
Parp14,0.61257124,0.152761117525144,2.733403,0.61257124,0.0753011493749511,2.4836035,0.61257124,0.9768128011778364,1.8620578,0.056319084
Dtx3l,0.26034415,0.6266690500202771,1.8871793,0.26034415,0.457511066546435,1.2335691,0.26034415,0.9927841402742488,0.8369813,-0.0059422418
Parp9,0.6003853,0.2940532981970949,2.3889198,0.6003853,0.0711972361244402,2.5128224,0.6003853,0.9587764517129386,1.8821999,0.036672216
Kpna1,0.16469416,1.0,0.8049373,0.16469416,0.7047957817419018,0.6796586,0.16469416,0.9927841402742488,0.48021942,0.005543844
Wdr5b,0.49406314,1.0,-0.011083978,0.49406314,0.7836220171457008,0.5289123,0.49406314,0.9927841402742488,0.42173618,-0.00090664526
Fam162a,0.62548053,0.0411563570093631,3.2577515,0.62548053,0.0065084094725853,3.4852636,0.62548053,0.4294004275641448,2.5130417,0.04587351
Ccdc58,1.001475,0.0197486397885279,3.516788,1.001475,0.0069240260516912,3.4621186,1.001475,0.3171280765837786,2.7063906,0.032487072
Csta1,,,,,,,,,,
Stfa2l1,-18.827776,1.0,-0.0062164115,-18.827776,0.536147904092974,-1.0687366,-18.827776,0.9927841402742488,-0.14594747,-0.00014926246
Cstdc4,-17.398708,1.0,-0.0031082057,-17.398708,0.5465462570093579,-1.0,-17.398708,0.9927841402742488,-0.13656075,-8.308157e-05
Csta3,,,,,,,,,,
Csta2,-19.185198,1.0,-0.015541028,-19.185198,0.1695018874524977,-2.0154688,-19.185198,0.9927841402742488,-0.27523392,-0.00011619072
Stfa1,,,,,,,,,,
Cstdc6,,,,,,,,,,
Cstdc5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Stfa2,,,,,,,,,,
Stfa3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Casr,,,,,,,,,,
Cd86,-0.4470158,1.0,-0.2573653,-0.4470158,0.5604452980153551,-0.9753005,-0.4470158,0.9927841402742488,-0.6136537,-0.028898891
Ildr1,-0.12739696,1.0,-0.19218095,-0.12739696,0.9161150771481894,-0.24617523,-0.12739696,0.9927841402742488,-0.16679347,-0.0018546749
Slc15a2,-2.5663924,1.0,-0.6886142,-2.5663924,0.0002093690072334,-4.517139,-2.5663924,0.9927841402742488,-1.6743258,-0.011368933
Eaf2,-0.17346232,1.0,0.096999474,-0.17346232,0.9450652360946892,-0.17587991,-0.17346232,1.0,-0.08848673,-0.0017751085
Iqcb1,-0.18465392,1.0,-0.25029853,-0.18465392,0.9216764921267492,-0.23276262,-0.18465392,0.9927841402742488,-0.16491665,-0.009311717
Golgb1,0.10904552,1.0,0.67143106,0.10904552,0.8197745111308412,0.4526006,0.10904552,0.9927841402742488,0.30914488,-0.0123515
Hcls1,0.2353713,0.8262897983445812,1.6347109,0.2353713,0.1828350730802798,1.991138,0.2353713,0.9927841402742488,1.2625823,0.004178158
Fbxo40,4.2785254,1.0,0.1573749,4.2785254,0.5736145460609602,0.9477684,4.2785254,0.9927841402742488,0.919737,0.002738289
Polq,-0.6215949,1.0,-0.45925203,-0.6215949,0.3326649987151789,-1.5481312,-0.6215949,0.9927841402742488,-0.89163965,0.0012249599
Stxbp5l,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Gtf2e1,0.5352485,1.0,0.56548816,0.5352485,0.5179415251661406,1.106498,0.5352485,0.9927841402742488,0.8413292,0.01234378
Rabl3,-0.032925434,1.0,-0.11828775,-0.032925434,0.992238324649363,-0.0634913,-0.032925434,1.0,-0.044752046,0.0018942695
Hgd,-17.804026,1.0,-0.0062164115,-17.804026,0.5021085282850479,-1.1348088,-17.804026,0.9927841402742488,-0.15497033,-1.5529884e-05
Ndufb4,0.098941356,1.0,0.21959767,0.098941356,0.6860635969473646,0.7189889,0.098941356,0.9927841402742488,0.47740197,0.020923179
Fstl1,5.4657674,1.0,0.16353267,5.4657674,0.559683048424702,0.97709507,5.4657674,0.9927841402742488,0.96416885,0.0011000446
Gm36028,,,,,,,,,,
Lrrc58,0.35932657,0.9646374279429432,1.4655483,0.35932657,0.3832249517757552,1.4213226,0.35932657,0.9927841402742488,1.0433354,-0.004951906
Gpr156,,,,,,,,,,
Gsk3b,0.10126218,1.0,0.734035,0.10126218,0.721726589309786,0.648089,0.10126218,0.9927841402742488,0.44662362,-0.021879839
Nr1i2,,,,,,,,,,
Maats1,0.10499663,1.0,-0.070814304,0.10499663,0.989543639704636,0.06947346,0.10499663,1.0,0.05096731,-0.0013621392
Cox17,0.14541422,1.0,0.47631785,0.14541422,0.4917030791162016,1.161514,0.14541422,0.9927841402742488,0.76051426,0.024016723
Gm21987,-15.894709,1.0,-0.0031082057,-15.894709,0.5465462570093579,-1.0,-15.894709,0.9927841402742488,-0.13656075,-1.4191789e-05
Popdc2,0.28352872,1.0,0.2678335,0.28352872,0.743210155505108,0.60706556,0.28352872,0.9927841402742488,0.45345467,0.008744034
Pla1a,1.4027112,1.0,0.30964765,1.4027112,0.4106706691911481,1.3380702,1.4027112,0.9927841402742488,1.1710516,0.0027026262
Adprh,0.14979035,1.0,0.9694083,0.14979035,0.561200637633495,0.9734711,0.14979035,0.9927841402742488,0.6355743,0.01733513
Cd80,-0.3312648,1.0,0.23376052,-0.3312648,0.7533542101120552,-0.5861069,-0.3312648,0.9927841402742488,-0.32388368,0.0014817386
Timmdc1,-0.30135822,1.0,-0.45057252,-0.30135822,0.5537708459358225,-0.9879523,-0.30135822,0.9927841402742488,-0.6335447,-0.002092188
Poglut1,0.59224683,1.0,0.8429395,0.59224683,0.4108231228732007,1.3375214,0.59224683,0.9927841402742488,0.9970529,0.004334558
Tmem39a,-0.7874274,1.0,-0.66583043,-0.7874274,0.0903719891148701,-2.3893588,-0.7874274,0.9927841402742488,-1.2779968,-0.008534317
Arhgap31,-0.5114825,1.0,-0.7050935,-0.5114825,0.3149639435147895,-1.5916425,-0.5114825,0.9927841402742488,-0.9739216,-0.022782579
B4galt4,-20.411976,1.0,-0.055947702,-20.411976,0.0046202472821316,-3.4997587,-20.411976,0.9927841402742488,-0.47792965,-0.0006956244
Upk1b,,,,,,,,,,
Tex55,,,,,,,,,,
Igsf11,,,,,,,,,,
Lsamp,,,,,,,,,,
Gap43,,,,,,,,,,
Zbtb20,-0.08900819,1.0,0.20804451,-0.08900819,0.915603288307111,-0.248138,-0.08900819,0.9927841402742488,-0.16538516,-0.007085363
Tigit,-0.23122157,1.0,-0.10993078,-0.23122157,0.90224381989379,-0.27797413,-0.23122157,0.9927841402742488,-0.18299939,-0.005684864
Drd3,,,,,,,,,,
Qtrt2,-2.0590816,1.0,-0.56311303,-2.0590816,0.00122876042732,-4.003307,-2.0590816,0.9927841402742488,-1.393146,-0.013276984
Ccdc191,-0.12271411,1.0,0.095591985,-0.12271411,0.9298751893635756,-0.21197815,-0.12271411,0.9928349528765872,-0.13577391,-0.00295132
Zdhhc23,1.0665809,1.0,0.32642025,1.0665809,0.5478552791276504,1.0024424,1.0665809,0.9927841402742488,0.77849823,-0.00015125034
Gramd1c,2.101211,1.0,0.75060236,2.101211,0.2420973760401751,1.8007506,2.101211,0.9927841402742488,1.5925624,0.009338646
Atp6v1a,0.24015157,1.0,0.97366005,0.24015157,0.5624288338091111,0.9711346,0.24015157,0.9927841402742488,0.6850359,-0.0066318717
Naa50,0.02035749,1.0,0.2588314,0.02035749,0.9680206611185628,0.12486974,0.02035749,1.0,0.08177704,-0.0061188117
Usf3,-0.5186577,1.0,-0.46945634,-0.5186577,0.3864247786570115,-1.4019408,-0.5186577,0.9927841402742488,-0.8194461,-0.013073247
Sidt1,0.32723984,0.5488409887558005,1.9906884,0.32723984,0.2805830654449464,1.6869667,0.32723984,0.9927841402742488,1.1805474,0.0006295076
Spice1,-0.014008745,1.0,0.20487767,-0.014008745,0.9994189143556476,-0.041855656,-0.014008745,1.0,-0.027873812,-0.015651552
Cfap44,,,,,,,,,,
Boc,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Nepro,-0.41975728,1.0,-0.008122386,-0.41975728,0.5671436600856106,-0.95961535,-0.41975728,0.9927841402742488,-0.5336495,-0.0066455114
Gtpbp8,0.003812202,1.0,-0.11160217,0.003812202,1.0,0.0073348973,0.003812202,1.0,0.005186458,0.00233389
Cd200r1,-22.402494,1.0,-0.14297746,-22.402494,5.395390578033364e-08,-6.0521584,-22.402494,0.9927841402742488,-0.8264873,-0.0035486324
Cd200r4,-0.21657538,1.0,-0.15224344,-0.21657538,0.8563292009048529,-0.37543532,-0.21657538,0.9927841402742488,-0.26383582,-1.0718234e-05
Cd200r2,-17.806774,1.0,-0.0062164115,-17.806774,0.3834143977405185,-1.4069674,-17.806774,0.9927841402742488,-0.19213653,-0.00014895236
Cd200r3,3.5340965,1.0,0.15731625,3.5340965,0.5904258972240737,0.9123537,3.5340965,0.9927841402742488,0.85379237,0.0011191884
Ccdc80,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Slc35a5,-0.7549173,1.0,-0.64102346,-0.7549173,0.3234400930508523,-1.571214,-0.7549173,0.9927841402742488,-0.9420114,-0.00088193093
Atg3,-0.049802575,1.0,-0.23376052,-0.049802575,0.8972387504712834,-0.28920084,-0.049802575,0.9927841402742488,-0.19943134,-0.011393886
Btla,1.6117872,0.0042374649708081,3.975043,1.6117872,0.0005346596171408,4.2905526,1.6117872,0.0531392848421579,3.4721713,0.03422359
Cd200,3.2120187,0.4252124317153341,2.1776793,3.2120187,0.0089657577024942,3.3727098,3.2120187,0.1216441233713832,3.1742368,0.027277024
Gm609,-19.013763,1.0,-0.015541028,-19.013763,0.1435724336513795,-2.1127799,-19.013763,0.9927841402742488,-0.2885228,-0.00022021896
Gm17783,,,,,,,,,,
Slc9c1,,,,,,,,,,
Gcsam,-18.367607,1.0,-0.0062164115,-18.367607,0.3849287719117423,-1.398196,-18.367607,0.9927841402742488,-0.1909387,-9.444955e-05
BC016579,,,,,,,,,,
Tmprss7,,,,,,,,,,
Tagln3,-18.070984,1.0,-0.009324617,-18.070984,0.3715122863393597,-1.4459677,-18.070984,0.9927841402742488,-0.19746242,-4.3239022e-05
Abhd10,-0.18381639,1.0,-0.6789963,-0.18381639,0.8197435268548541,-0.4527776,-0.18381639,0.9927841402742488,-0.31612524,-0.0037313048
Phldb2,-17.789658,1.0,-0.0062164115,-17.789658,0.3897430588340475,-1.3846717,-17.789658,0.9927841402742488,-0.18909182,-0.00012613233
Plcxd2,0.30756894,0.8747188390566277,1.5732505,0.30756894,0.4199955486180475,1.3172683,0.30756894,0.9927841402742488,0.9287475,0.0033176362
Cd96,-0.16816369,1.0,0.18710811,-0.16816369,0.591809551848131,-0.90976447,-0.16816369,0.9927841402742488,-0.5656193,-0.01200087
Gm4737,-21.475014,1.0,-0.13054463,-21.475014,3.8094138687611584e-06,-5.248931,-21.475014,0.9927841402742488,-0.71679795,-0.0017378541
Nectin3,-18.50879,1.0,-0.027973851,-18.50879,0.0250733703237518,-2.9052851,-18.50879,0.9927841402742488,-0.39674792,-8.172166e-05
Dppa4,,,,,,,,,,
Dppa2,-18.951624,1.0,-0.012432823,-18.951624,0.3435665763682345,-1.5116636,-18.951624,0.9927841402742488,-0.2064339,-5.4826087e-05
Gm5485,,,,,,,,,,
