gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Vash1,0.77263075,1.0,0.08453746,0.77263075,0.5959687117649245,0.6892597,0.77263075,0.8080155193926605,0.55613214,0.0046904273
Angel1,0.59748393,0.9710742518701243,0.61711526,0.59748393,0.2677111902349968,1.3706578,0.59748393,0.5869553626446362,0.9872429,-0.0028017499
Lrrc74a,,,,,,,,,,
Irf2bpl,-0.399401,0.7863240522385435,0.83003753,-0.399401,0.00047251239331616915,-3.825703,-0.399401,0.06486452945052948,-2.327566,0.015554202
Cipc,-0.7808911,1.0,-0.51313096,-0.7808911,3.991315009927834e-06,-4.9414186,-0.7808911,0.019975325104397305,-2.7954776,-0.007977325
Zdhhc22,,,,,,,,,,
Tmem63c,,,,,,,,,,
Ngb,-0.21354717,1.0,0.020916624,-0.21354717,0.9320753027575925,-0.14020906,-0.21354717,0.9771239943525601,-0.08071436,-0.00019259694
Pomt2,1.0301555,0.7862949146002652,0.83016,1.0301555,0.05545167126100184,2.2331395,1.0301555,0.20235091653728957,1.7651913,0.0031839353
Gstz1,0.7029195,0.05357695443741136,2.343778,0.7029195,0.011967412621023828,2.8402913,0.7029195,0.1072616024187953,2.096587,0.031638723
Tmed8,0.35130692,0.08511869102866645,2.1489825,0.35130692,0.17040608287173487,1.6660497,0.35130692,0.5023453509586633,1.1376874,0.0028517847
Samd15,0.62301,1.0,0.24079295,0.62301,0.4333309361139906,0.98037016,0.62301,0.7233722685336788,0.7338676,0.00039263963
Noxred1,-19.973024,1.0,-0.101357855,-19.973024,0.004729619521317294,-3.1439068,-19.973024,0.5808233875013217,-1.0000349,-0.004386002
Vipas39,0.12702823,0.19311488591880782,1.7580988,0.12702823,0.5562558352197007,0.75686014,0.12702823,0.8195659097710635,0.5123433,0.0087763285
Ahsa1,0.9100964,2.9473729841369203e-32,12.088802,0.9100964,2.172978911626165e-49,16.24625,0.9100964,4.847315918732918e-24,10.735855,-0.033868667
Ism2,-17.061596,1.0,-0.014479693,-17.061596,0.2834631203894235,-1.3279804,-17.061596,0.8425260898054706,-0.4224129,-0.00016010122
Sptlc2,-0.06302063,0.0371180286548931,2.4886293,-0.06302063,0.5423081094311024,-0.78045595,-0.06302063,0.8270631678359539,-0.49322906,-0.041498993
Alkbh1,0.5106008,8.451049937584904e-13,7.449748,0.5106008,6.899067187602202e-09,6.161248,0.5106008,0.00012337824502843713,4.281105,0.074167475
Slirp,0.61218196,5.930009216726088e-15,8.095564,0.61218196,7.014860265753996e-12,7.269625,0.61218196,2.1627178247918643e-06,5.172823,-0.037988015
Snw1,0.13180748,0.33727309873842465,1.4438595,0.13180748,0.054187402288521515,2.2421777,0.13180748,0.32779598248869984,1.4643298,-0.009028677
Gm5788,,,,,,,,,,
Gm8300,,,,,,,,,,
Oog1,,,,,,,,,,
Gm4027,,,,,,,,,,
Gm16381,,,,,,,,,,
Gm21319,,,,,,,,,,
Gm21936,,,,,,,,,,
BB287469,,,,,,,,,,
Gm2001,-18.225998,1.0,-0.02171954,-18.225998,0.20010114182436767,-1.5673834,-18.225998,0.8250821466597916,-0.49856383,-0.00026181614
Gm2016,,,,,,,,,,
Gm2022,,,,,,,,,,
Gm2035,,,,,,,,,,
Gm2042,,,,,,,,,,
Gm2075,,,,,,,,,,
Gm6803,,,,,,,,,,
Gm2056,,,,,,,,,,
Gm16368,,,,,,,,,,
Gm10436,,,,,,,,,,
Gm8332,,,,,,,,,,
Gm5662,,,,,,,,,,
Gm5039,,,,,,,,,,
Adck1,-0.053491328,0.557343419568279,1.1082681,-0.053491328,0.8565358455096109,-0.26537865,-0.053491328,0.9360478710089025,-0.16779782,0.00017046608
Nrxn3,,,,,,,,,,
Dio2,-18.567114,1.0,-0.02171954,-18.567114,0.20440220164510725,-1.5544914,-18.567114,0.826858552137608,-0.49446306,-0.00021477512
Cep128,0.5330233,0.040039477351970915,2.4592888,0.5330233,0.011727289320887282,2.8476245,0.5330233,0.10372783519248498,2.1132166,-0.011015312
Tshr,1.1221993,1.0,0.028142862,1.1221993,0.6920343357351938,0.53011435,1.1221993,0.8383635810052679,0.4580476,0.0023310112
Gtf2a1,0.12031019,0.006589457093751481,3.0915778,0.12031019,0.41047523396806024,1.054735,0.12031019,0.7297412040140047,0.72072643,-0.048493598
Ston2,0.8741609,1.0,0.40347177,0.8741609,0.13850416779846655,1.7858503,0.8741609,0.29803826227900465,1.531691,-0.008347583
Sel1l,-0.24809493,0.7676392980013378,0.8525736,-0.24809493,0.07930691910027093,-2.06791,-0.24809493,0.39808007136740364,-1.3246094,-0.049732253
Flrt2,,,,,,,,,,
Galc,0.33752427,0.5625594059979121,1.1008786,0.33752427,0.31552830564374224,1.2540687,0.33752427,0.6545955101515757,0.8631494,-0.009668945
Gpr65,0.43738765,8.107353072741107e-07,5.2556114,0.43738765,0.00039959600864341324,3.8745613,0.43738765,0.021709453343493702,2.7628708,0.0020626378
Kcnk10,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Spata7,0.5567985,1.0,0.07780114,0.5567985,0.4222816314220762,1.0156101,0.5567985,0.67613635082913,0.8219818,-0.0072870096
Ptpn21,-0.3078881,1.0,0.10568543,-0.3078881,0.5764837601206333,-0.7220561,-0.3078881,0.8399415795157523,-0.43517634,-0.0033993241
Zc3h14,0.32122725,1.790640778955646e-08,5.943955,0.32122725,0.0001389791713695704,4.1424212,0.32122725,0.022270607283715535,2.7538154,0.04658099
Eml5,-0.5171254,1.0,0.4421478,-0.5171254,0.01826736330968626,-2.6824312,-0.5171254,0.2783875924279126,-1.5744767,0.03299639
Ttc8,-0.040830187,1.0,0.104365386,-0.040830187,0.983589004351407,-0.05348372,-0.040830187,0.9989732337929325,-0.03460259,0.0024330243
Foxn3,-0.717313,0.0009861960863411967,-3.647032,-0.717313,6.447866971310537e-17,-8.816294,-0.717313,8.038165130558059e-07,-5.373921,-0.024984851
Efcab11,0.42940035,0.7345885362327115,0.8916443,0.42940035,0.2097109524738739,1.5403022,0.42940035,0.4973256911373752,1.1465338,-0.010465448
Tdp1,0.71910983,9.510812819611381e-07,5.2248964,0.71910983,1.2526423511014365e-06,5.1948075,0.71910983,0.0005093494577067086,3.9220076,-0.020788603
Kcnk13,,,,,,,,,,
Psmc1,0.7023822,1.301677961486286e-18,9.089043,0.7023822,3.5832295324891298e-19,9.496621,0.7023822,5.737218083318845e-10,6.6348963,-0.06574435
Nrde2,0.029360246,0.12350308186143359,1.9798259,0.029360246,0.9058120840631089,0.18391143,0.029360246,0.9594079197943903,0.1196262,-0.01604379
Calm1,0.71859455,3.91217581672186e-85,19.79796,0.71859455,9.78825368728591e-164,32.35039,0.71859455,1.7381100040853117e-47,15.977905,0.103066325
Ttc7b,-0.3569707,0.7850928855736233,0.83173865,-0.3569707,0.04332912656497671,-2.3391325,-0.3569707,0.350951585618732,-1.4182603,0.016829662
Rps6ka5,0.9442822,2.9461137106962334e-09,6.244082,0.9442822,2.0793538034306316e-08,5.9726853,0.9442822,4.80093234909266e-05,4.5029707,0.011356313
Dglucy,-1.3403624,1.0,-0.42029214,-1.3403624,0.00020199311719859865,-4.0403905,-1.3403624,0.11552804652271777,-2.0616431,-0.0067434143
Gpr68,-0.41233844,1.0,0.19355702,-0.41233844,0.006475274923304464,-3.0499175,-0.41233844,0.16013539326967444,-1.894166,-0.015618978
Ccdc88c,-0.44679567,2.800346484119162e-07,-5.4555645,-0.44679567,1.7457441670466334e-13,-7.7768955,-0.44679567,1.4046036335449771e-05,-4.783525,0.012303819
Ppp4r3a,0.21156284,0.0004253337206939774,3.8701062,0.21156284,0.0056524382700131985,3.0956888,0.21156284,0.11874416319720343,2.0476818,-0.030405095
Catsperb,,,,,,,,,,
Tc2n,-18.87127,1.0,-0.028959386,-18.87127,0.1845972260702353,-1.614991,-18.87127,0.8195385251574895,-0.51370716,-0.00023987544
Fbln5,,,,,,,,,,
Trip11,-0.53477275,0.0011728427454624232,-3.5993197,-0.53477275,1.826737671654014e-11,-7.1079807,-0.53477275,4.9797224850659086e-05,-4.496932,-0.029818948
Atxn3,-0.5042714,1.0,-0.07479361,-0.5042714,0.006210882261232189,-3.063314,-0.5042714,0.1762527984755077,-1.842444,-0.012801844
Ndufb1-ps,0.4498721,6.252581365295213e-12,7.1724424,0.4498721,1.419978702564174e-26,11.321753,0.4498721,1.576168438767015e-10,6.850612,0.03581742
Cpsf2,0.7063248,1.6623677957280673e-18,9.06192,0.7063248,3.989606908896603e-18,9.205214,0.7063248,1.352480824303342e-09,6.496143,-0.015009464
Slc24a4,,,,,,,,,,
Rin3,0.25971156,1.0285824752468988e-05,4.742467,0.25971156,0.05127551330188929,2.26689,0.25971156,0.29519413766240993,1.5380826,0.018300356
Lgmn,0.84942484,1.0,0.487356,0.84942484,0.1804815524387978,1.63038,0.84942484,0.4192993163948076,1.2842255,-0.0042884313
Golga5,-0.16887653,0.35941892324939545,1.4053332,-0.16887653,0.2757015490640035,-1.3496212,-0.16887653,0.6535841698399163,-0.86496735,-0.030958885
Chga,-0.6640878,1.0,-0.00806998,-0.6640878,0.7106073656022363,-0.49909857,-0.6640878,0.8826809915465202,-0.2706008,-0.0028967755
Itpk1,0.5213594,2.4943969581171383e-11,6.9743404,0.5213594,3.719666513458356e-07,5.432461,0.5213594,0.0007300665627389025,3.8257585,-0.00469602
Gm28051,-16.896395,1.0,-0.02171954,-16.896395,0.17165759229053526,-1.6597143,-16.896395,0.8145195772099493,-0.52793306,-0.00025612893
Gm20604,0.6918276,0.029005542223845163,2.5833733,0.6918276,0.002876816793388248,3.3138797,0.6918276,0.04015441617736257,2.5287955,0.0040735635
Moap1,-19.272202,1.0,-0.028959386,-19.272202,0.11590409795574382,-1.8754722,-19.272202,0.7886220678802137,-0.5965628,-0.00043750773
Tmem251,0.26336116,6.131860285758538e-06,4.8525343,0.26336116,0.017582358607433894,2.698373,0.26336116,0.17432072064136436,1.848111,0.021389874
Gon7,0.8957891,1.1130214177513809e-18,9.106639,0.8957891,6.468121026454051e-15,8.268409,0.8957891,9.524208731776944e-09,6.170191,-0.021823408
Ubr7,1.0659802,2.7318444649046245e-27,11.091976,1.0659802,8.30896059594771e-22,10.231066,1.0659802,5.004759995999902e-13,7.6824274,0.0031324604
Btbd7,-0.9173479,0.023261960817822617,-2.664808,-0.9173479,2.371577222346776e-18,-9.192931,-0.9173479,2.4206650362537734e-06,-5.1583457,-0.05764999
Cox8c,,,,,,,,,,
Unc79,1.1187845,1.0,0.028142862,1.1187845,0.6927961825019411,0.5287535,1.1187845,0.8383635810052679,0.45550433,-0.00015273462
Prima1,,,,,,,,,,
Fam181a,,,,,,,,,,
Asb2,-2.2532287,1.0,-0.080713406,-2.2532287,0.03329711590624541,-2.4458249,-2.2532287,0.5868465466138384,-0.98795223,-0.0020346213
Otub2,0.08366542,1.0,0.09860889,0.08366542,0.962523918095053,0.08815071,0.08366542,0.9887428889382437,0.05510865,0.004440157
Ddx24,-0.022522585,0.04929406174168336,-2.3774867,-0.022522585,0.7265889948397144,-0.47155985,-0.022522585,0.870586908327103,-0.2954727,0.01676104
Ifi27,0.11067761,0.6669288555376266,0.9705341,0.11067761,0.09548910254989143,1.9777925,0.11067761,0.39214807827549153,1.3351749,0.016431022
Ifi27l2a,-0.015693385,1.0,-0.2383978,-0.015693385,0.89629590122451,-0.19987276,-0.015693385,0.9501042043139071,-0.14014475,0.02265976
Ifi27l2b,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Ppp4r4,0.09105333,1.0,0.013663169,0.09105333,0.9814023751017941,0.05726154,0.09105333,0.996372747757299,0.03958622,-0.00086863415
Serpina10,,,,,,,,,,
Serpina6,,,,,,,,,,
Serpina16,,,,,,,,,,
Serpina1f,,,,,,,,,,
Serpina1b,,,,,,,,,,
Serpina1d,,,,,,,,,,
Serpina1a,,,,,,,,,,
Serpina1c,,,,,,,,,,
Serpina1e,,,,,,,,,,
Serpina11,-17.50432,1.0,-0.02171954,-17.50432,0.16761488365562227,-1.674146,-17.50432,0.8135079071739807,-0.53252363,-0.0012173078
Serpina9,-17.326454,1.0,-0.0072398465,-17.326454,0.4222816314220762,-1.0,-17.326454,0.8580671114697439,-0.3180867,-1.6238824e-05
Serpina12,0.42321333,1.0,0.028115645,0.42321333,0.8739039368094325,0.2380899,0.42321333,0.9382102682655363,0.16475607,-0.00022585168
Serpina5,,,,,,,,,,
Serpina3a,,,,,,,,,,
Serpina3b,,,,,,,,,,
Serpina3c,,,,,,,,,,
Serpina3f,-0.93165714,1.0,-0.06598876,-0.93165714,0.5306709240213738,-0.80188626,-0.93165714,0.8379281297061888,-0.46825513,0.0022405258
Serpina3g,-1.0721515,1.0,-0.38354856,-1.0721515,0.0013436069932450123,-3.533598,-1.0721515,0.14984551285796363,-1.9303223,0.0025596158
Serpina3i,,,,,,,,,,
Serpina3j,,,,,,,,,,
Serpina3m,,,,,,,,,,
Serpina3k,,,,,,,,,,
Serpina3n,,,,,,,,,,
Gsc,,,,,,,,,,
Dicer1,-0.12980461,0.02178166834339461,2.6894262,-0.12980461,0.28081655165473657,-1.3358853,-0.12980461,0.6667593892878757,-0.8378688,-0.056365456
Clmn,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Syne3,0.25161707,0.818840990925676,0.790858,0.25161707,0.35029381614035576,1.1742204,0.25161707,0.6541150196237991,0.8639862,-0.015260282
Glrx5,0.34357882,0.0001119750899235016,4.2022004,0.34357882,1.1249381151790434e-07,5.655308,0.34357882,0.0009842211235529107,3.7442734,-0.10085569
Tcl1b2,,,,,,,,,,
Tcl1b1,,,,,,,,,,
Tcl1b5,,,,,,,,,,
Tcl1b3,,,,,,,,,,
Tcl1b4,,,,,,,,,,
Tcl1,,,,,,,,,,
Tunar,,,,,,,,,,
D430019H16Rik,,,,,,,,,,
Bdkrb2,,,,,,,,,,
Bdkrb1,-18.531275,1.0,-0.014479693,-18.531275,0.254784212265964,-1.4131852,-18.531275,0.8383635810052679,-0.44951543,-3.404815e-05
Atg2b,-0.26941305,1.0,0.46671155,-0.26941305,0.2664539281090102,-1.3740711,-0.26941305,0.6626521479872115,-0.84801716,-0.011512564
Gskip,-0.21419558,0.5462308103697499,1.1230199,-0.21419558,0.12217967481276894,-1.8508132,-0.21419558,0.4756599428766423,-1.1852148,-0.00052612624
Ak7,-17.379429,1.0,-0.02171954,-17.379429,0.16936503206490938,-1.6679277,-17.379429,0.8140961051575898,-0.53054565,-0.00056101865
Papola,0.214046,0.11148381369141695,2.0273612,0.214046,0.0003627613338169471,3.8972075,0.214046,0.04582434998148231,2.4753497,-0.0151164895
Vrk1,0.56009763,5.674522721497958e-13,7.5036793,0.56009763,2.7329037820464407e-08,5.9189363,0.56009763,0.00018690765714614595,4.1775985,0.009703189
Bcl11b,-0.81975466,1.133094409022967e-32,-12.168481,-0.81975466,9.038650448757626e-48,-15.806083,-0.81975466,1.0013893623044503e-19,-9.657002,0.068413764
Setd3,0.22389373,2.8914710350316507e-05,4.516004,0.22389373,0.013150596540496601,2.805082,0.22389373,0.16200673848916025,1.8871921,-0.078586645
Ccnk,0.048996985,0.0038585448728756713,3.2578084,0.048996985,0.7124347824800614,0.49536696,0.048996985,0.8580671114697439,0.32550788,-0.020461956
Ccdc85c,0.38562068,1.0,0.15982097,0.38562068,0.5432558899325894,0.7787601,0.38562068,0.7787964273664731,0.6185609,-0.013190931
Hhipl1,,,,,,,,,,
Cyp46a1,,,,,,,,,,
Eml1,-18.84276,1.0,-0.028959386,-18.84276,0.16287030260630325,-1.6920315,-18.84276,0.8122982882470157,-0.5382128,-0.0009944211
Evl,-1.9482921,7.745544853010411e-31,-11.813484,-1.9482921,4.395386469063675e-92,-22.835293,-1.9482921,5.091682869221091e-29,-12.020534,-0.046767835
Degs2,-1.8026502,1.0,-0.13442709,-1.8026502,0.005173170898535309,-3.1181934,-1.8026502,0.35421429031907675,-1.4111456,0.0011283885
Yy1,0.036626756,1.0,-0.27930567,0.036626756,0.6080612698745292,0.66979975,0.036626756,0.8413585445959076,0.42987844,-0.032009203
Slc25a29,-0.40482724,1.0,0.08312215,-0.40482724,0.4937344195560521,-0.8681214,-0.40482724,0.814733991979189,-0.5263176,-0.002492907
Slc25a47,-0.71200067,1.0,-0.0666828,-0.71200067,0.5406525574384128,-0.7835948,-0.71200067,0.8382782914753987,-0.46722862,-0.0014688948
Wars,0.4114197,2.851340910018228e-07,5.452217,0.4114197,0.0005104537395970077,3.8082786,0.4114197,0.029475948673931943,2.6493533,-0.054971024
Wdr25,0.48537365,0.9555825338656114,0.63528293,0.48537365,0.3654528117122901,1.141771,0.48537365,0.6884126349772083,0.7992136,0.0129697835
Begain,-18.597303,1.0,-0.02171954,-18.597303,0.22165787956448196,-1.5039803,-18.597303,0.8329176508098972,-0.47839615,-6.886201e-05
Dlk1,,,,,,,,,,
Rtl1,,,,,,,,,,
Dio3,,,,,,,,,,
Ppp2r5c,-0.015066167,1.0,0.5829573,-0.015066167,0.8658841223894911,-0.25101814,-0.015066167,0.9425942676473242,-0.1563611,-0.093248025
Dync1h1,-0.16919148,0.13542141241914615,1.9356792,-0.16919148,0.06085542335970481,-2.190218,-0.16919148,0.38519240539826016,-1.3488501,0.031555206
1700001K19Rik,3.2772336,1.0,0.06430127,3.2772336,0.48081552622063456,0.89209324,3.2772336,0.6606375113209941,0.85307735,-0.0019115793
Hsp90aa1,1.4931004,8.609277497245258e-101,21.56259,1.4931004,1.4486644543808478e-165,34.18633,1.4931004,1.8331026916676297e-63,18.797516,-0.017401587
Wdr20,-0.32165015,0.5848062341015356,1.0724499,-0.32165015,0.013150596540496601,-2.804051,-0.32165015,0.2206033415179046,-1.7154646,8.719796e-05
Mok,-17.553251,1.0,-0.0072398465,-17.553251,0.4222816314220762,-1.0,-17.553251,0.8580671114697439,-0.3180867,-1.9682604e-05
Zfp839,-0.5266433,1.0,-0.15979376,-0.5266433,0.23006738109217653,-1.4816976,-0.5266433,0.6250480936182023,-0.9170365,-0.0018770354
Cinp,1.2150973,3.4860229319065354e-38,13.180196,1.2150973,2.429876276145674e-31,12.5809145,1.2150973,1.3991447703656727e-19,9.587389,-0.019325932
Tecpr2,-0.298807,1.0,0.12069587,-0.298807,0.5875502053185894,-0.7033189,-0.298807,0.8351284691536027,-0.47433794,0.0008034218
Ankrd9,0.7908818,0.021102883615251825,2.7003949,0.7908818,0.0022429129995381707,3.3884866,0.7908818,0.03862781001821513,2.54471,0.01149088
Rcor1,-0.3256051,0.8155776266108574,0.7942738,-0.3256051,0.00656518574577848,-3.0454173,-0.3256051,0.1565305206091148,-1.9064612,0.02399523
4930595D18Rik,-19.497839,1.0,-0.07239847,-19.497839,0.025096778227052537,-2.5581708,-19.497839,0.6806864956308579,-0.81372017,-0.0011978282
Traf3,-0.15637842,0.3814994781553265,1.3680044,-0.15637842,0.385804455932416,-1.1006315,-0.15637842,0.731648522103454,-0.7167741,0.024443796
Amn,1.1741213,1.0,0.13498503,1.1741213,0.4602841631294407,0.9295207,1.1741213,0.7215544004475611,0.7370137,0.008843309
Cdc42bpb,-18.786797,1.0,-0.07963832,-18.786797,0.004899001608231399,-3.1327765,-18.786797,0.5828905262135398,-0.99649453,-0.0029371802
Lbhd2,1.8562287,1.0,0.34971726,1.8562287,0.11072127233496663,1.9027224,1.8562287,0.21550417545138129,1.7295815,0.0075645256
Exoc3l4,,,,,,,,,,
Tnfaip2,-0.27280238,1.0,-0.022495238,-0.27280238,0.8996158261366403,-0.19453874,-0.27280238,0.952816708763323,-0.13403493,0.0019178748
Gm266,,,,,,,,,,
Eif5,-0.05886139,0.034137563589833525,-2.5207868,-0.05886139,0.35035389438443604,-1.1739069,-0.05886139,0.6975298494902056,-0.7824271,-0.09972474
Mark3,-0.20923218,0.30898930561691645,1.4970288,-0.20923218,0.03771872512959024,-2.397487,-0.20923218,0.3080177099065345,-1.5090107,0.056243625
Ckb,-0.017785275,1.0,0.48463425,-0.017785275,0.9778610683146524,-0.062836096,-0.017785275,0.996231637943214,-0.039845195,-0.022618167
Trmt61a,0.48333758,0.15705420243528107,1.8628452,0.48333758,0.09284777004896043,1.9922497,0.48333758,0.33263747608854555,1.4545426,0.016949648
Bag5,0.026160944,0.00951128860112252,2.9732635,0.026160944,0.8798898895959155,0.22732727,0.026160944,0.9461656389325122,0.14795886,-0.022967737
Apopt1,-0.019028746,0.00668253996558976,3.0868692,-0.019028746,0.880629960151055,-0.22595412,-0.019028746,0.9480216749005579,-0.14427644,0.019863943
Klc1,0.39469004,0.0002538090620346254,4.001703,0.39469004,0.011617010613087583,2.8506994,0.39469004,0.12234942831480392,2.0324137,0.055092923
Xrcc3,1.6585141,0.31797785340245616,1.4799498,1.6585141,0.0003437163598542001,3.91866,1.6585141,0.0023828101259075686,3.493515,-0.005643214
Zfyve21,1.0188463,0.45645352625247687,1.2498534,1.0188463,0.020164512993967567,2.6477907,1.0188463,0.12400100009889936,2.0258796,0.0013090204
Ppp1r13b,-1.0699196,0.6087542266777033,-1.0424834,-1.0699196,2.5853749113374207e-09,-6.301166,-1.0699196,0.0032070812746807643,-3.4059775,-0.008687819
Atp5mpl,0.54688305,1.9354227188716777e-20,9.546908,0.54688305,3.1969148856029217e-40,14.302265,0.54688305,3.7006931046277637e-16,8.662553,0.023929887
Tdrd9,,,,,,,,,,
Rd3l,,,,,,,,,,
Aspg,,,,,,,,,,
Kif26a,,,,,,,,,,
A530016L24Rik,,,,,,,,,,
Tmem179,,,,,,,,,,
Inf2,0.4106167,1.827279815582618e-05,4.6174164,0.4106167,0.003974789293894789,3.2114809,0.4106167,0.07543788570216219,2.2600207,-0.020347323
Adssl1,-0.07030704,1.0,0.25260532,-0.07030704,0.9415827140278472,-0.12340899,-0.07030704,0.9806287623332869,-0.07220877,-0.0014213136
Siva1,2.0862803,1.0067037409099893e-144,25.882792,2.0862803,2.1669254515992286e-175,38.595512,2.0862803,9.41889531585862e-108,25.498705,0.2218272
Akt1,0.88767254,3.5302236782986266e-29,11.480329,0.88767254,1.4496905251543244e-38,14.083261,0.88767254,2.2442644551516565e-19,9.540668,0.006507404
Zbtb42,-0.6193855,1.0,0.05956543,-0.6193855,0.05239867491891379,-2.2561069,-0.6193855,0.4281503749942136,-1.268362,-0.018078035
Cep170b,0.71638227,0.7750526999013998,0.84363264,0.71638227,0.09655465396794861,1.9727268,0.71638227,0.30790827463452686,1.5093124,-0.007286694
Pld4,0.21941286,1.0,0.43904498,0.21941286,0.7469449460215086,0.4392293,0.21941286,0.8651533894762367,0.30611283,-0.006046945
Ahnak2,-19.308016,1.0,-0.050678927,-19.308016,0.050096350157068766,-2.2728593,-19.308016,0.7289360564319967,-0.7229664,-0.0026596044
Clba1,-0.28592357,1.0,0.08344876,-0.28592357,0.7831963350839735,-0.38240692,-0.28592357,0.9126781571077343,-0.21576017,-0.000978809
Cdca4,0.8127124,1.4061465677974727e-16,8.551593,0.8127124,9.14354205537879e-13,7.575796,0.8127124,1.8182471582649243e-07,5.648836,0.014721057
Gpr132,-0.525995,0.7391575406138113,-0.8856156,-0.525995,8.073494891553243e-09,-6.1193137,-0.525995,0.0013595608831503266,-3.6542995,-0.053594965
Jag2,-20.679274,1.0,-0.101357855,-20.679274,0.002876816793388248,-3.300061,-20.679274,0.5536063186988662,-1.0497055,-0.00060412864
Nudt14,0.2995973,7.135879167823886e-05,4.308757,0.2995973,0.038781579308606436,2.3864741,0.2995973,0.24944867656319622,1.642234,0.02706988
Brf1,-0.08802997,0.1727901410241371,1.8155004,-0.08802997,0.6346264926856049,-0.6249508,-0.08802997,0.8482604177602983,-0.4066258,-0.03198718
Btbd6,-0.03884429,0.6555530099292334,0.98460555,-0.03884429,0.9005364159472107,-0.19295527,-0.03884429,0.9553386029001776,-0.12946379,-0.029272621
Pacs2,0.1642084,0.050851451891380225,2.3649123,0.1642084,0.4222816314220762,1.0040277,0.1642084,0.756376921957147,0.66808337,0.001865467
Tex22,-19.218962,1.0,-0.028959386,-19.218962,0.12652494423855468,-1.8303133,-19.218962,0.7951873146025168,-0.5821983,-0.0037951586
Mta1,0.13712543,0.0011609635550894587,3.602164,0.13712543,0.25298822959491146,1.4213299,0.13712543,0.5985748354220986,0.9683491,0.0036416128
Crip2,1.202896,6.95758158881443e-08,5.7088914,1.202896,4.4901207495696515e-09,6.250387,1.202896,1.947451459841421e-06,5.1965895,0.008530772
Crip1,1.016486,3.0724618771846655e-84,19.692547,1.016486,1.687220064845281e-157,31.9751,1.016486,1.5263108982295848e-49,16.333223,0.15143566
Tedc1,1.2831359,2.44245913671676e-07,5.4809313,1.2831359,1.342427569514601e-10,6.832424,1.2831359,1.0770146107885487e-07,5.750037,0.008848329
Tmem121,0.037372906,1.0,0.02558442,0.037372906,0.9736351820143179,0.07003732,0.037372906,0.9926460897009546,0.047678765,-0.008830723
Igha,-0.37484783,1.0,-0.022495238,-0.37484783,0.8526184669555297,-0.27122596,-0.37484783,0.9333018531462967,-0.17319512,0.0019249707
Ighe,,,,,,,,,,
Ighg2c,0.46537292,1.0,0.36105332,0.46537292,0.5946890430870975,0.69142956,0.46537292,0.8580671114697439,0.37854755,0.0031562783
Ighg2b,-1.4401871,1.0,-0.06690054,-1.4401871,0.12915466626705832,-1.8205197,-1.4401871,0.6732246345337489,-0.82666445,-0.004992499
Gm37944,,,,,,,,,,
Ighg1,,,,,,,,,,
Ighg3,0.9107326,1.0,0.042595338,0.9107326,0.7405267666251918,0.4502923,0.9107326,0.8580671114697439,0.34965166,0.00055313174
Ighd,-1.5316848,1.0,-0.15972571,-1.5316848,0.004814180920954677,-3.1431687,-1.5316848,0.3040744604518502,-1.5185673,0.0033538758
Ighm,-1.094307,1.3060768748545e-11,-7.067492,-1.094307,1.4941807195404868e-30,-12.25042,-1.094307,1.6015662246202803e-12,-7.5334373,-0.0884994
Ighj4,,,,,,,,,,
Ighj3,,,,,,,,,,
Ighj2,,,,,,,,,,
Ighj1,,,,,,,,,,
Ighd4-1,,,,,,,,,,
Ighd3-2,,,,,,,,,,
Ighd5-6,,,,,,,,,,
Ighd2-8,,,,,,,,,,
Ighd5-5,,,,,,,,,,
Ighd2-7,,,,,,,,,,
Ighd5-8,,,,,,,,,,
Ighd5-4,,,,,,,,,,
Ighd2-6,,,,,,,,,,
Ighd5-7,,,,,,,,,,
Ighd5-3,,,,,,,,,,
Ighd2-5,,,,,,,,,,
Gm37327,,,,,,,,,,
Ighd5-2,,,,,,,,,,
Ighd2-4,,,,,,,,,,
Ighd2-3,,,,,,,,,,
Ighd1-1,,,,,,,,,,
Adam6b,-21.632175,1.0,-0.12307739,-21.632175,0.00014264807633288036,-4.1138124,-21.632175,0.40675385442146417,-1.308549,-0.00028030857
Ighd3-1,,,,,,,,,,
Gm16968,,,,,,,,,,
Adam6a,,,,,,,,,,
Ighv5-1,,,,,,,,,,
Ighv2-1,,,,,,,,,,
Ighv5-2,,,,,,,,,,
Ighv2-2,,,,,,,,,,
Ighv5-3,,,,,,,,,,
Ighv5-4,,,,,,,,,,
Ighv6-1,,,,,,,,,,
Ighv2-3,,,,,,,,,,
Ighv5-5,,,,,,,,,,
Ighv5-6,,,,,,,,,,
Ighv5-7,,,,,,,,,,
Ighv2-4,,,,,,,,,,
Ighv5-8,,,,,,,,,,
Ighv5-8,,,,,,,,,,
Ighv5-9,,,,,,,,,,
Ighv5-10,,,,,,,,,,
Ighv2-5,,,,,,,,,,
Ighv5-11,,,,,,,,,,
Ighv5-12,,,,,,,,,,
Ighv2-6,,,,,,,,,,
Gm37976,,,,,,,,,,
Gm37418,,,,,,,,,,
