gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Trp53,-0.22530435,0.09437485987340519,-2.1345227,-0.22530435,0.003898378492456781,-3.2467096,-0.22530435,0.11254541120629347,-2.12617,-0.12885575
Atp1b2,-0.026134675,1.0,0.010500258,-0.026134675,1.0,-0.01691052,-0.026134675,1.0,-0.011003595,-0.00025630527
Shbg,,,,,,,,,,
Sat2,-14.842185,1.0,-0.007028061,-14.842185,0.43342782468196855,-1.0,-14.842185,0.8724328972724249,-0.3087818,-1.2179864e-05
Fxr2,-0.05327671,0.2389881899248896,1.6799158,-0.05327671,0.761433650851175,-0.4286005,-0.05327671,0.8853391474393643,-0.28159633,0.034871947
Sox15,2.5617776,1.0,0.052640736,2.5617776,0.528832128432247,0.82397157,2.5617776,0.7315893531520683,0.76870424,0.001895907
Mpdu1,0.47917944,1.183569262547503e-10,6.7748556,0.47917944,2.2854949263927008e-08,5.9864225,0.47917944,0.00028536905795270795,4.1220894,-0.07164992
Cd68,0.30032247,0.06200094033236845,2.3157043,0.30032247,0.16151889467530037,1.727977,0.30032247,0.4821199944694456,1.2258009,-0.0585143
Eif4a1,0.5665208,1.774435738424021e-26,10.96068,0.5665208,2.2777371455765935e-39,14.240333,0.5665208,4.2525070658699455e-16,8.700732,-0.0137649225
Senp3,0.21265957,0.0042688153132786075,3.26466,0.21265957,0.15496338182891442,1.7518882,0.21265957,0.5013761923058146,1.1915137,-0.013163235
Tnfsfm13,-18.26783,1.0,-0.021084184,-18.26783,0.2901308796545566,-1.3368785,-18.26783,0.8589842225172832,-0.41280374,-9.951601e-05
Tnfsf13,,,,,,,,,,
Tnfsf12,-0.8489531,1.0,0.0033188066,-0.8489531,0.6088541517504061,-0.6823187,-0.8489531,0.8724328972724249,-0.35963175,-0.008043328
Polr2a,0.21454142,0.00770017454174199,3.0783606,0.21454142,0.003237076130936128,3.3043227,0.21454142,0.10708275413972068,2.149756,-0.026305713
Slc35g3,-15.342858,1.0,-0.007028061,-15.342858,0.43342782468196855,-1.0,-15.342858,0.8724328972724249,-0.3087818,-1.8884562e-05
Zbtb4,-3.1838653,0.04214476075803935,-2.4731107,-3.1838653,1.143546197055326e-47,-15.02844,-3.1838653,2.8721306276474304e-07,-5.6484833,-0.01499379
Chrnb1,-0.844163,1.0,-0.06336411,-0.844163,0.4434066370150278,-0.98091733,-0.844163,0.8298998565949289,-0.54401547,-0.0028818843
Fgf11,,,,,,,,,,
Tmem102,,,,,,,,,,
Gm39566,,,,,,,,,,
Spem2,,,,,,,,,,
Spem1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Nlgn2,-0.22513849,1.0,0.052626792,-0.22513849,0.8648056051536512,-0.2584765,-0.22513849,0.9502919265716133,-0.14707336,-0.0009810018
Tmem256,0.65874994,1.2170213268274373e-15,8.327695,0.65874994,2.023285819281067e-15,8.4591055,0.65874994,2.9611680523998872e-08,6.024197,-0.03750195
Plscr3,-0.45253342,1.0,-0.20527795,-0.45253342,0.15510722909760036,-1.7510765,-0.45253342,0.5699453297751097,-1.0716597,-0.012205535
Tnk1,-18.476332,1.0,-0.028112244,-18.476332,0.22816536133139872,-1.5108713,-18.476332,0.8533655979399061,-0.46652952,-0.00026181503
Tmem95,0.62670064,1.0,0.038612504,0.62670064,0.8221998369802339,0.32967228,0.62670064,0.9144888485088521,0.22334908,0.0012717459
Kctd11,0.59562147,1.0,0.21876235,0.59562147,0.4900081365978271,0.8951045,0.59562147,0.7832154031966257,0.6576702,-0.0042352485
Acap1,0.27263394,4.315052670999512e-06,4.952594,0.27263394,0.0008668486564580253,3.6951096,0.27263394,0.05558972586094458,2.447077,0.037026335
2810408A11Rik,0.14865948,1.0,0.021390963,0.14865948,0.9117938796676301,0.17817566,0.14865948,0.9589667880187093,0.12732965,-0.0007030657
Neurl4,-0.32763872,1.0,0.45406294,-0.32763872,0.26488199344329494,-1.4155688,-0.32763872,0.6893374083411156,-0.851423,0.0028209144
Gps2,-0.062182292,0.17410530536148242,1.8439597,-0.062182292,0.5406791318415368,-0.8018254,-0.062182292,0.8373442476950532,-0.51412636,-0.036690567
Eif5a,0.8905929,8.863356054156911e-61,16.73465,0.8905929,1.027313076410011e-83,22.364103,0.8905929,1.1384636086073584e-34,13.280564,0.067617305
Ybx2,19.000156,1.0,0.07371098,19.000156,0.43342782468196855,1.0,19.000156,0.6089373720156016,1.0,0.00086900947
Slc2a4,,,,,,,,,,
Cldn7,0.744063,1.0,0.007362731,0.744063,0.6829094871484618,0.55771285,0.744063,0.8478154396779255,0.4810312,-0.00018594273
Elp5,0.43340847,1.734865497178353e-05,4.6597857,0.43340847,0.001325222993681147,3.5743284,0.43340847,0.046464725866538895,2.5222147,-0.0028772745
Ctdnep1,-0.14889713,0.8565935816196864,0.79145175,-0.14889713,0.1621181281226952,-1.7253497,-0.14889713,0.5382150411145492,-1.1276119,-0.08987887
Gabarap,-0.07616191,0.02099341399597482,-2.7340412,-0.07616191,0.15914074191339198,-1.7372965,-0.07616191,0.5452884913829558,-1.1146277,-0.058676343
Phf23,-0.22222337,0.5629373870573487,1.1395081,-0.22222337,0.09272938383198534,-2.0221908,-0.22222337,0.45516354912621204,-1.2739465,-0.015229343
Dvl2,-0.95181835,0.5808169705667073,-1.1167645,-0.95181835,1.094804771107326e-06,-5.2416644,-0.95181835,0.021265010139336276,-2.8295493,-0.038416307
Acadvl,0.2810575,5.143546934237421e-05,4.4166064,0.2810575,0.025702613801045004,2.5873241,0.2810575,0.21970611438750567,1.7721934,0.018595474
Dlg4,-0.3528859,1.0,0.42696866,-0.3528859,0.16084541927766396,-1.7302781,-0.3528859,0.5781064885018403,-1.0552936,-0.002676831
Asgr1,,,,,,,,,,
Asgr2,,,,,,,,,,
Mgl2,-17.31879,1.0,-0.007028061,-17.31879,0.43342782468196855,-1.0,-17.31879,0.8724328972724249,-0.3087818,-2.9044902e-05
Clec10a,-18.191685,1.0,-0.014056122,-18.191685,0.33370931328132525,-1.2350206,-18.191685,0.8695471999504831,-0.3813519,-0.0009343357
Slc16a11,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Slc16a13,-0.96635514,1.0,-0.13039564,-0.96635514,0.14380106872789442,-1.7925614,-0.96635514,0.6390913301481373,-0.94188017,-0.002083723
Bcl6b,-17.713076,1.0,-0.014056122,-17.713076,0.31221022889826106,-1.2841643,-17.713076,0.8636955108114405,-0.39652655,-0.00012950297
Gm21988,0.118079945,1.0,0.4578001,0.118079945,0.7628870822252707,0.4264118,0.118079945,0.8790213554749668,0.29459718,-0.021870617
0610010K14Rik,0.40866345,2.316952294255279e-07,5.5197053,0.40866345,6.419988125228446e-05,4.368726,0.40866345,0.009884042577317008,3.094956,-0.03914923
Rnasek,-0.23668452,1.0,0.02791702,-0.23668452,0.8866871402271664,-0.2227929,-0.23668452,0.9546264802287242,-0.13605495,-0.00039406287
Alox12,-18.771801,1.0,-0.028112244,-18.771801,0.17552377574955486,-1.6722171,-18.771801,0.8367290840922533,-0.5163502,-0.00053564814
Alox12e,,,,,,,,,,
Alox15,-16.37758,1.0,-0.014056122,-16.37758,0.28986855298195646,-1.3376887,-16.37758,0.8589842225172832,-0.41305393,-7.490603e-05
Pelp1,0.34515008,0.0026753567071727538,3.4028924,0.34515008,0.023593125705394898,2.621769,0.34515008,0.18748951234383412,1.8637123,0.020048048
Arrb2,-0.009422926,0.27854624849696286,1.5939196,-0.009422926,0.9437804003205216,-0.1228957,-0.009422926,0.9788242947993118,-0.080822706,-0.07723432
Med11,0.52041197,4.258775372598187e-09,6.213587,0.52041197,2.5744853585398104e-06,5.084851,0.52041197,0.0016872500347874962,3.6449268,0.004461989
Cxcl16,-20.953993,1.0,-0.14056122,-20.953993,0.0007152691823491852,-3.7305727,-20.953993,0.524777625302161,-1.151933,-0.002944572
Zmynd15,1.3871527,1.0,0.105253585,1.3871527,0.5208956069082149,0.8383742,1.3871527,0.7854470932928455,0.65194476,0.000540904
Tm4sf5,1.2441648,0.984204522513939,0.6435417,1.2441648,0.04712463412909805,2.3371415,1.2441648,0.15277859750271144,1.9746864,-0.006798139
Vmo1,20.322214,1.0,0.14742196,20.322214,0.26488199344329494,1.4137499,20.322214,0.38003114750374334,1.4137499,0.0013394438
Gltpd2,,,,,,,,,,
Psmb6,0.8966692,9.38893782517661e-48,14.819266,0.8966692,1.1500626102827272e-76,21.182453,0.8966692,5.961508151158826e-32,12.686498,0.09538915
Gm40193,-18.04681,1.0,-0.021084184,-18.04681,0.19209700377768862,-1.6177763,-18.04681,0.8414774778139255,-0.49953988,-0.0008239653
Pld2,0.35125932,0.9886000906861889,0.63902366,0.35125932,0.5127649323521584,0.85304844,0.35125932,0.8152866999170282,0.5795161,0.01265568
Mink1,-0.4583363,1.0,-0.014474459,-0.4583363,0.002172551668968602,-3.4253192,-0.4583363,0.12178097977842242,-2.088534,0.008246018
Chrne,-0.584136,1.0,-0.3217569,-0.584136,0.265196209597152,-1.4093909,-0.584136,0.6729806020373118,-0.88113755,-0.012634163
4930544D05Rik,0.2041445,1.0,0.038584612,0.2041445,0.9458733134411684,0.11929424,0.2041445,0.9831204845926838,0.072221935,0.00061213365
Gp1ba,-14.763578,1.0,-0.007028061,-14.763578,0.43342782468196855,-1.0,-14.763578,0.8724328972724249,-0.3087818,-7.097838e-06
Slc25a11,0.287716,1.7020107159723863e-05,4.6641088,0.287716,0.00019541042982939243,4.0925064,0.287716,0.02965211387367044,2.7024546,-0.020682177
Rnf167,-0.7534357,0.010369592904387317,-2.9802465,-0.7534357,1.0241893255752436e-13,-7.88804,-0.7534357,2.1523220310752786e-05,-4.736843,-0.04304675
Pfn1,0.60999125,5.542744029130847e-100,21.50326,0.60999125,2.905581555320438e-160,33.4624,0.60999125,2.1230387199687362e-55,17.54551,0.07088214
Eno3,0.2673794,0.7116868113316375,0.95517486,0.2673794,0.4090401539449862,1.0805302,0.2673794,0.7329961210017285,0.7657613,-0.000993529
Spag7,0.39062294,8.445907629194965e-08,5.7023096,0.39062294,1.2940936815336388e-05,4.7377834,0.39062294,0.005533179307780873,3.2865708,0.034240194
Camta2,-0.16155799,0.9680023095832306,0.6613629,-0.16155799,0.5292787343976346,-0.82313037,-0.16155799,0.8340234884975364,-0.5296122,-0.00068708963
Inca1,-19.977804,1.0,-0.056224488,-19.977804,0.030290547761647645,-2.5156338,-19.977804,0.7284003967137347,-0.776782,-0.0018949048
Kif1c,-0.15203014,0.8545348075109372,0.7937247,-0.15203014,0.5487813355665694,-0.78735304,-0.15203014,0.8444939638373357,-0.49025348,-0.0070244144
Zfp3,0.068956286,1.0,0.38224843,0.068956286,0.8908687956259573,0.21552724,0.068956286,0.9512660875396126,0.14558637,-0.0007508131
Scimp,-0.5007206,1.0,-0.061704703,-0.5007206,0.40470111734351777,-1.088477,-0.5007206,0.7825062805605177,-0.65894544,0.0017681927
Rabep1,-0.25474346,1.0,0.34639695,-0.25474346,0.11804855918374658,-1.8992127,-0.25474346,0.4683355971533477,-1.2508336,-0.0060816766
Nup88,0.5716896,3.0748160851721124e-11,6.9764385,0.5716896,2.3557464488941996e-08,5.983454,0.5716896,0.00017309402146441767,4.2463646,0.04337355
Rpain,0.26974568,0.0025237030484709885,3.4200861,0.26974568,0.07496552345731214,2.125785,0.26974568,0.35560524897168994,1.461685,0.011154025
C1qbp,0.4126772,2.6083903415873634e-07,5.497938,0.4126772,9.990077337012384e-09,6.1278653,0.4126772,0.0004382887911218819,4.0142136,0.011098333
Dhx33,0.2305086,0.8632433787824032,0.78332204,0.2305086,0.5310524175060493,0.8196632,0.2305086,0.8183550897731823,0.5721995,0.003990015
Derl2,0.7065801,9.602166431480922e-18,8.899617,0.7065801,6.260883257071755e-19,9.485183,0.7065801,5.462505677812156e-10,6.690075,-0.03936826
Mis12,0.5045106,0.010082840506445112,2.9898126,0.5045106,0.0039221782839991125,3.2466042,0.5045106,0.05776922817348381,2.4306605,0.031721935
6330403K07Rik,-1.6999493,0.9783268976752761,-0.6496913,-1.6999493,1.2857264516695865e-08,-6.043255,-1.6999493,0.0244746748149216,-2.779694,-0.004303792
Nlrp1a,-17.809174,1.0,-0.021084184,-17.809174,0.19433896852449056,-1.6106015,-17.809174,0.8421070659633085,-0.49732444,-0.001217049
Nlrp1b,-0.29498926,1.0,0.038500946,-0.29498926,0.903105688336164,-0.19378984,-0.29498926,0.9699980829727158,-0.10270231,0.0007515905
Wscd1,-16.32517,1.0,-0.014056122,-16.32517,0.26488199344329494,-1.414174,-16.32517,0.8564835765059716,-0.43667117,-0.00017423977
Aipl1,0.576187,1.0,0.031835444,0.576187,0.7002232878217517,0.52982634,0.576187,0.8564835765059716,0.42570442,-0.006817581
Pimreg,0.439075,0.6073431587802163,1.0835067,0.439075,0.11406152192126619,1.9174398,0.439075,0.3527844535815677,1.4676328,-0.026806021
Pitpnm3,,,,,,,,,,
4933427D14Rik,-0.5761781,1.0,-0.16492239,-0.5761781,0.5771731116820688,-0.7367686,-0.5761781,0.843777000059764,-0.49314106,0.00013715055
Gm43951,-20.72852,1.0,-0.16164541,-20.72852,0.0006400126563666151,-3.760683,-20.72852,0.5186051839243419,-1.1612306,-0.0022326915
Txndc17,0.5090771,5.740899080389375e-12,7.2176657,0.5090771,1.3175396560972218e-22,10.439507,0.5090771,5.117700704710361e-10,6.7067537,-0.01826344
Med31,0.52351636,1.2932920505088594e-06,5.194379,0.52351636,0.00011206187137983767,4.233499,0.52351636,0.01232866112827304,3.0187404,-0.0069717355
4930563E22Rik,1.3248746,0.8388044225591287,0.8129403,1.3248746,0.05807711116040805,2.2442203,1.3248746,0.2096856827557934,1.7987523,0.009739384
Slc13a5,-16.637135,1.0,-0.014056122,-16.637135,0.26791515075589817,-1.3976843,-16.637135,0.8564835765059716,-0.4315795,-0.00024474744
Xaf1,0.19596307,1.5149258959307524e-05,4.6887765,0.19596307,0.07118623794322741,2.1499035,0.19596307,0.37126907660714537,1.4307613,0.060119923
Fbxo39,-17.85518,1.0,-0.014056122,-17.85518,0.3501699269401154,-1.1987888,-17.85518,0.8724328972724249,-0.37016413,-0.00015263708
Tekt1,,,,,,,,,,
Smtnl2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Ggt6,,,,,,,,,,
Mybbp1a,-0.28813994,1.0,0.09745857,-0.28813994,0.013942473372290633,-2.8175604,-0.28813994,0.20294821907318455,-1.8178985,-0.028578488
Spns2,-18.651089,1.0,-0.014056122,-18.651089,0.33219106906045803,-1.2384174,-18.651089,0.8692522789808843,-0.38240075,-0.00015465937
Spns3,-20.437471,1.0,-0.084336735,-20.437471,0.014986720073967846,-2.7841914,-20.437471,0.685379729084069,-0.8597076,-0.000865841
Ube2g1,-0.18334161,0.8432646575128359,0.8076414,-0.18334161,0.11454873557588217,-1.9148707,-0.18334161,0.46729473625860163,-1.2532773,-0.02302286
Ankfy1,-0.05302285,0.29114948901493237,1.5687915,-0.05302285,0.7598081190366118,-0.43156254,-0.05302285,0.8820643343184759,-0.28913143,-0.011882143
Cyb5d2,0.1624304,1.0,0.58204615,0.1624304,0.6649467736865864,0.58898574,0.1624304,0.8570653499506888,0.42089674,-0.0032266232
Zzef1,-0.38987947,1.0,-0.5886838,-0.38987947,0.0005074084067992319,-3.842312,-0.38987947,0.053370523395849266,-2.4646246,0.00021058785
Atp2a3,0.34813493,1.2177665684663907e-07,5.636268,0.34813493,0.00024337350367671954,4.0377884,0.34813493,0.02433023074573271,2.7787752,0.048880734
P2rx1,0.520683,1.0,0.024500603,0.520683,0.8461599102092713,0.28989398,0.520683,0.9174865820026448,0.2164869,0.00021915487
Camkk1,0.3628494,1.0,0.1998814,0.3628494,0.7439292131159607,0.45770645,0.3628494,0.881163067744144,0.29135856,0.0021696175
Ncbp3,0.32123888,8.885462471337963e-06,4.8024526,0.32123888,0.0031139249875648317,3.3180447,0.32123888,0.07661333851398117,2.305548,0.045200605
Itgae,-1.8567933,0.9974266410669624,-0.6284537,-1.8567933,5.64740918097929e-13,-7.5713253,-1.8567933,0.0059060516962897635,-3.2712884,0.005097257
Haspin,-0.31069311,0.9969387630861817,-0.62931824,-0.31069311,0.0651554457083957,-2.1910503,-0.31069311,0.37106425484834044,-1.4314318,-0.07944999
P2rx5,,,,,,,,,,
Emc6,0.21166332,0.02660620528604952,2.6479754,0.21166332,0.0022722233043065447,3.413151,0.21166332,0.08812150145683384,2.2415435,-0.03515871
Tax1bp3,0.6677463,2.298645838735401e-06,5.0808,0.6677463,4.589174156110214e-05,4.4483747,0.6677463,0.006530414941841484,3.2321825,0.0038171762
Ctns,-0.73414993,1.0,-0.097416736,-0.73414993,0.12964193550653783,-1.8488811,-0.73414993,0.5721879094813261,-1.068429,-0.00066144555
Shpk,-0.83350116,1.0,-0.0055778264,-0.83350116,0.1423989310350276,-1.7977006,-0.83350116,0.6089373720156016,-0.99955654,0.00058750773
Trpv1,,,,,,,,,,
Trpv3,,,,,,,,,,
Aspa,,,,,,,,,,
Spata22,,,,,,,,,,
Gm49340,,,,,,,,,,
Olfr20,,,,,,,,,,
Olfr376,,,,,,,,,,
Olfr1,,,,,,,,,,
Olfr378,,,,,,,,,,
Olfr380,,,,,,,,,,
Olfr381,,,,,,,,,,
Olfr382,,,,,,,,,,
Olfr385,,,,,,,,,,
Olfr384,,,,,,,,,,
Zfp735,,,,,,,,,,
Olfr389,,,,,,,,,,
Olfr390,,,,,,,,,,
Olfr391,,,,,,,,,,
Olfr392,-16.077335,1.0,-0.007028061,-16.077335,0.43342782468196855,-1.0,-16.077335,0.8724328972724249,-0.3087818,-0.0003441321
Olfr393,,,,,,,,,,
Olfr394,,,,,,,,,,
Olfr395,,,,,,,,,,
Olfr23,,,,,,,,,,
Olfr397,,,,,,,,,,
Olfr398,,,,,,,,,,
Olfr139,,,,,,,,,,
Olfr399,,,,,,,,,,
Zfp616,,,,,,,,,,
Olfr401,,,,,,,,,,
Olfr402,,,,,,,,,,
Olfr403,1.923746,1.0,0.059654854,1.923746,0.5882293747751912,0.71862483,1.923746,0.8087819437688117,0.5966036,0.0031481886
Olfr43,,,,,,,,,,
Olfr406,,,,,,,,,,
Olfr59,,,,,,,,,,
Olfr410,-17.167345,1.0,-0.014056122,-17.167345,0.30687727006231413,-1.2964417,-17.167345,0.8621323934598387,-0.40031758,-0.00051569316
Olfr411,-19.040209,1.0,-0.042168368,-19.040209,0.0784797687365417,-2.0999975,-19.040209,0.7866329193815444,-0.64844096,-0.0013813704
Olfr412,,,,,,,,,,
Rap1gap2,-0.14425443,0.44057450796705494,1.3126856,-0.14425443,0.30549431346928113,-1.3010699,-0.14425443,0.6869850689492812,-0.856153,-0.075788744
Ccdc92b,-18.528149,1.0,-0.014056122,-18.528149,0.26488199344329494,-1.413425,-18.528149,0.8564835765059716,-0.43643987,-4.0577008e-05
Cluh,-0.41782305,1.0,-0.26040083,-0.41782305,0.026073486131582033,-2.580415,-0.41782305,0.2941322586439835,-1.5928037,0.0003009004
Pafah1b1,0.080969274,0.7556972911028836,-0.90578324,0.080969274,0.16250426432095083,1.7231169,0.080969274,0.5645969537920437,1.0805684,-0.006877945
Mettl16,0.27536768,0.00025815058547175464,4.0327682,0.27536768,0.04356169870425431,2.3700905,0.27536768,0.27462351732446866,1.637501,0.015803069
Mnt,-0.28282228,1.0,0.2513787,-0.28282228,0.13314642961564066,-1.8339812,-0.28282228,0.49992083299682033,-1.1943744,-0.008225243
Sgsm2,-0.389779,1.0,0.17545053,-0.389779,0.34977722968678326,-1.2006313,-0.389779,0.7603199292145317,-0.70849425,0.0033308386
Tsr1,0.74227214,4.5103510094663874e-10,6.571293,0.74227214,8.510575003729718e-08,5.7534704,0.74227214,0.00019267270425040253,4.2200613,0.08273677
Srr,-0.27319396,1.0,0.3166532,-0.27319396,0.4776454243005758,-0.91737455,-0.27319396,0.8256951092103267,-0.55621314,-0.002934858
Smg6,-0.37326294,0.9600194151315037,-0.670385,-0.37326294,0.00047307599110297665,-3.861357,-0.37326294,0.053321081542189855,-2.4650774,-0.004221782
Hic1,1.1444283,0.474106721036967,1.2623597,1.1444283,0.005488313260711218,3.140577,1.1444283,0.03536568087709296,2.6333582,-0.010202333
Ovca2,-0.10053546,1.0,0.3782324,-0.10053546,0.8644422699413224,-0.25935447,-0.10053546,0.9480031395385197,-0.15134189,-0.0039583226
Dph1,-16.291746,1.0,-0.014056122,-16.291746,0.2826887312602177,-1.3559031,-16.291746,0.8579636757254342,-0.4186782,-0.000118343414
Rtn4rl1,-0.29409155,1.0,0.47899583,-0.29409155,0.29791999583434553,-1.318749,-0.29409155,0.6942777773031042,-0.84345293,0.009477284
Rpa1,0.6416788,9.024829592468783e-15,8.079245,0.6416788,9.581908255311796e-19,9.42082,0.6416788,3.5900740873833337e-09,6.3853197,-0.025230525
Smyd4,0.3098611,0.0422400521861987,2.4721067,0.3098611,0.1771639943511038,1.6687254,0.3098611,0.5442619655445053,1.1167359,0.030356543
Serpinf1,1.1338953,1.0,0.25050017,1.1338953,0.2767237974626204,1.3727529,1.1338953,0.5292154855771352,1.1433927,0.0014757032
Serpinf2,-19.87352,1.0,-0.042168368,-19.87352,0.06539081829408509,-2.1852689,-19.87352,0.7753047722500143,-0.67477125,-0.0032757942
Wdr81,-0.17069753,1.0,0.52474797,-0.17069753,0.5657320649486739,-0.75754416,-0.17069753,0.8442903376338144,-0.4911963,-0.009610787
Tlcd2,0.92465043,0.8773135738886109,0.76692325,0.92465043,0.04908111520247103,2.3188124,0.92465043,0.1931909825497052,1.8464049,0.0061177653
Prpf8,0.28115347,5.168492233257339e-05,4.415407,0.28115347,0.0016632396482443772,3.5065284,0.28115347,0.06077456892721252,2.408131,0.0026726779
Rilp,-19.036846,1.0,-0.021084184,-19.036846,0.16077348395011,-1.7287962,-19.036846,0.8340234884975364,-0.5338208,-4.4656772e-05
Scarf1,0.6632955,1.0,0.038528837,0.6632955,0.8083227577170095,0.35167852,0.6632955,0.8974276686169141,0.2588952,-0.000689056
Slc43a2,-0.046575285,0.2662595790538702,1.620247,-0.046575285,0.8584935695126098,-0.26980224,-0.046575285,0.9360718755281927,-0.17770112,0.0044958573
Pitpna,0.49270055,2.829113991321957e-11,6.9885283,0.49270055,4.537839664044268e-25,11.041298,0.49270055,2.19258216812867e-10,6.8480587,0.035836983
Inpp5k,-0.5402172,1.0,-0.5967019,-0.5402172,1.0882420584371851e-05,-4.7702894,-0.5402172,0.016990938500764687,-2.9090571,-0.024405625
Myo1c,0.30691725,0.8665045064457004,0.7796267,0.30691725,0.37461094876445905,1.1485604,0.30691725,0.7078895884069248,0.81762093,-0.001992035
Crk,-0.094255686,0.13410993714738592,1.9721938,-0.094255686,0.5745725362483196,-0.7413504,-0.094255686,0.8498828375566888,-0.47605556,0.00890098
Ywhae,1.0704848,1.3137510152986733e-67,17.65891,1.0704848,6.01537670542287e-110,26.446514,1.0704848,1.1193869768081165e-42,14.975577,0.09711134
Doc2b,,,,,,,,,,
Rph3al,0.19694827,1.0,0.44128972,0.19694827,0.7402142922833651,0.463643,0.19694827,0.8745933380403733,0.30441678,0.0037472295
1700016K19Rik,-0.9780347,1.0,0.03145894,-0.9780347,0.5667923180128046,-0.7551509,-0.9780347,0.8724328972724249,-0.34726393,0.0013561243
Rflnb,-3.6095455,0.006548834426180289,-3.131057,-3.6095455,2.6846303702397337e-76,-19.068155,-3.6095455,2.0605956733856383e-09,-6.535826,-0.007696148
Vps53,0.40997592,5.339787544438915e-09,6.1762576,0.40997592,4.489014472296445e-05,4.4515944,0.40997592,0.011120921247124412,3.05527,0.037112296
Glod4,0.5834229,1.540041071221682e-13,7.7142315,0.5834229,4.4405033080141536e-11,7.0264,0.5834229,7.981212691142783e-06,4.9475956,0.063634835
Fam57a,-0.5389363,1.0,-0.09630117,-0.5389363,0.38404500938454134,-1.1291001,-0.5389363,0.7838502437115679,-0.65623575,-0.004139009
Gemin4,-0.053984303,1.0,0.006972283,-0.053984303,0.9863705463672101,-0.04991578,-0.053984303,1.0,-0.032654397,0.002660227
Dbil5,0.35435677,1.0,0.105727695,0.35435677,0.7218250779489803,0.4952384,0.35435677,0.8724328972724249,0.3644077,-0.0031524468
Mrm3,0.6195893,0.02185839212678003,2.7198038,0.6195893,0.006136686985973695,3.1022928,0.6195893,0.08220376381959313,2.273973,0.018859427
Nxn,0.27493104,0.005912174148614528,3.1632411,0.27493104,0.06414937337540247,2.1982925,0.27493104,0.3100058633448954,1.5576223,-0.031529963
Timm22,0.71131474,1.3622497527743891e-15,8.313973,0.71131474,9.280687238889025e-13,7.610699,0.71131474,4.49010699936565e-07,5.527528,0.012090033
Abr,0.21711187,0.0032590662468743262,3.345162,0.21711187,0.15546364242824218,1.7500216,0.21711187,0.4846253971125348,1.2215732,0.04980301
Bhlha9,,,,,,,,,,
Trarg1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Gosr1,0.41740516,1.2038372926120976e-07,5.6385827,0.41740516,0.00021401495228487154,4.07119,0.41740516,0.019318308575199852,2.8619401,0.056632493
Cpd,0.06254534,1.0,0.22698964,0.06254534,0.9196842680168879,0.16524987,0.06254534,0.9656586264397291,0.11210267,-0.012639327
Tmigd1,2.7952187,1.0,0.21798146,2.7952187,0.21001681998534766,1.565204,2.7952187,0.3295019116799147,1.5161108,-0.0011815171
Blmh,0.88383317,4.883367744280302e-28,11.289395,0.88383317,2.782932378311755e-32,12.823842,0.88383317,4.461254956069847e-17,8.964756,0.040852256
Slc6a4,-19.011354,1.0,-0.035140306,-19.011354,0.12589720864093232,-1.862558,-19.011354,0.8169823515054683,-0.575124,-0.00029394124
Nsrp1,0.19748558,0.00017962122637244003,4.121526,0.19748558,0.09165225820538886,2.0283713,0.19748558,0.39319959961128703,1.3870534,0.03659815
Efcab5,1.3581284,1.0,0.06330833,1.3581284,0.5210949516778621,0.83807737,1.3581284,0.7556421864466694,0.7189496,0.00069192133
Ssh2,-0.83971864,3.728452869127377e-06,-4.9820447,-0.83971864,6.908808632698106e-23,-10.472107,-0.83971864,1.0415474524257622e-08,-6.2155213,-0.049647894
Coro6,-17.37963,1.0,-0.007028061,-17.37963,0.43342782468196855,-1.0,-17.37963,0.8724328972724249,-0.3087818,-1.8275443e-05
Ankrd13b,0.00906682,1.0,0.07962347,0.00906682,1.0,0.015315806,0.00906682,1.0,0.010076459,0.003404675
Git1,0.056434132,0.3790924896735863,1.4106601,0.056434132,0.8281583844762185,0.31962258,0.056434132,0.919420542286355,0.21185026,-0.010987896
Trp53i13,0.46596885,0.00015656351725909076,4.1542673,0.46596885,0.0008854156660428834,3.6904874,0.46596885,0.031773149269385806,2.6755779,-0.047704324
Abhd15,-0.97039145,1.0,-0.08464351,-0.97039145,0.19692223289306351,-1.6035186,-0.97039145,0.6995555062415981,-0.83373266,-0.0052627428
Taok1,-0.5274399,0.5221409544696113,-1.1942544,-0.5274399,6.821532894072089e-07,-5.3438964,-0.5274399,0.005711591191195137,-3.277138,-0.0374786
Nufip2,-0.11096578,0.7830649592705968,0.8758861,-0.11096578,0.302862629696986,-1.307543,-0.11096578,0.6801226609651762,-0.86839,0.035636816
Cryba1,-19.365421,1.0,-0.035140306,-19.365421,0.08378887205992987,-2.0677676,-19.365421,0.7907882768308592,-0.638489,-0.00046621123
Myo18a,0.089126006,0.12855337431940464,1.9922462,0.089126006,0.6694665023725069,0.58183146,0.089126006,0.8658327413908351,0.3920764,0.009273776
Gm10277,,,,,,,,,,
