gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Six3,,,,,,,,,,
Six2,,,,,,,,,,
Srbd1,0.4571823,4.235535795088282e-05,4.4611735,0.4571823,0.002299418097602,3.4104507,0.4571823,0.0616119773323043,2.4017117,-0.010105864
Prkce,0.3054601,0.0351448521276725,2.543656,0.3054601,0.0990663341373933,1.9906155,0.3054601,0.3709123761342475,1.4317245,0.038065217
Gm10309,0.9816737,1.0,0.024612159,0.9816737,0.7280204942656189,0.48459068,0.9816737,0.8579636757254342,0.41845927,2.7197975e-05
Epas1,0.7804058,0.0001072554646423,4.2453675,0.7804058,1.838251014778979e-05,4.662487,0.7804058,0.0024897303802797,3.5322728,0.0018798015
Tmem247,-15.509766,1.0,-0.007028061,-15.509766,0.4334278246819685,-1.0,-15.509766,0.8724328972724249,-0.3087818,-9.2787115e-05
Atp6v1e2,,,,,,,,,,
Rhoq,0.32650855,0.3757263801069955,1.416238,0.32650855,0.3010766264544458,1.311841,0.32650855,0.6541086926598259,0.9160899,0.020250274
Pigf,0.69594944,9.674282476574602e-11,6.8055615,0.69594944,6.876520232793672e-09,6.2047606,0.69594944,3.718934593809948e-05,4.611016,-0.03352301
Cript,0.613786,1.5379802473031233e-15,8.298969,0.613786,2.1168464091985803e-25,11.156909,0.613786,7.743133527581759e-12,7.352403,0.02887184
Socs5,-0.4653165,1.0,0.041401416,-0.4653165,0.4270595489738651,-1.0465665,-0.4653165,0.7898427917951231,-0.6413799,0.00036161774
Mcfd2,0.08164866,0.4106938168353429,1.3581032,0.08164866,0.7714769931540149,0.41246775,0.08164866,0.8882320168418903,0.27617374,0.0058962153
Ttc7,0.13109313,0.0036982171095274,3.3075812,0.13109313,0.1729555792046362,1.6847901,0.13109313,0.5451676650030601,1.1148363,-0.07199751
Stpg4,-17.162327,1.0,-0.007028061,-17.162327,0.4334278246819685,-1.0,-17.162327,0.8724328972724249,-0.3087818,-1.4275975e-05
Calm2,-0.12628523,5.422768052101064e-05,-4.4040146,-0.12628523,0.0205854357009675,-2.6730871,-0.12628523,0.2461491717227822,-1.7039047,-0.16782866
Epcam,0.1713661,1.0,0.104988635,0.1713661,0.7320400671044579,0.47784302,0.1713661,0.8724328972724249,0.34771347,-0.0011122174
Msh2,0.35110983,6.102446274285563e-07,5.339221,0.35110983,0.0003693507182744,3.928658,0.35110983,0.0301553607171272,2.6961443,-0.027214853
Kcnk12,0.64007,1.0,0.070169054,0.64007,0.7313318845785803,0.47906497,0.64007,0.8724328972724249,0.3417801,-0.0023122556
Rpl36-ps4,-18.111055,1.0,-0.021084184,-18.111055,0.2192808910233525,-1.5354134,-18.111055,0.8506114506072138,-0.4741077,-0.00035550116
Msh6,0.51205885,4.146714917747128e-05,4.4659705,0.51205885,0.0004926829918994,3.8532043,0.51205885,0.0247656004364598,2.7714474,-0.012031214
Fbxo11,-0.21437052,0.7111682498155548,0.9558582,-0.21437052,0.1733584331359558,-1.6830785,-0.21437052,0.560500966131439,-1.088276,-0.017167946
Foxn2,0.07765068,0.0054408867293893,3.189694,0.07765068,0.568715088369803,0.75242937,0.07765068,0.842063268612384,0.4976928,-0.019440869
Ppp1r21,0.120734856,0.0825551162811794,2.1936615,0.120734856,0.5351123889563634,0.81204134,0.120734856,0.8256951092103267,0.5561987,0.003793899
Ston1,-18.047577,1.0,-0.021084184,-18.047577,0.2921061466219444,-1.3316374,-18.047577,0.859187995548175,-0.41118538,-0.00014026386
Gtf2a1l,-16.59042,1.0,-0.014056122,-16.59042,0.2842153251603452,-1.3516498,-16.59042,0.8582849441742181,-0.41736484,-0.00024327019
Lhcgr,,,,,,,,,,
Fshr,,,,,,,,,,
Gm10184,-2.5512912,0.4915583061181621,-1.237134,-2.5512912,1.0078943695118002e-09,-6.472695,-2.5512912,0.012234346995409,-3.025389,-0.021292988
Nrxn1,,,,,,,,,,
Adcyap1,,,,,,,,,,
Mettl4,0.17689092,0.2346450650503773,1.6898444,0.17689092,0.4334278246819685,1.0153972,0.17689092,0.7606418209766364,0.70796835,-0.00745467
Zfy1,,,,,,,,,,
Uba1y,,,,,,,,,,
Kdm5d,0.040111132,0.1617153427123282,1.8810104,0.040111132,0.862225034690909,0.26304862,0.040111132,0.9357148723052024,0.1782275,0.028762095
Eif2s3y,-0.28376502,0.5617297596016467,-1.1410978,-0.28376502,0.0010221432254529,-3.6468177,-0.28376502,0.072817600369451,-2.3292935,-0.08102983
Uty,-0.95126337,0.2801504418866513,-1.590559,-0.95126337,1.9068382223997603e-10,-6.765641,-0.95126337,0.0011915938608535,-3.748813,-0.02001341
Ddx3y,-0.33598748,0.95251285173606,-0.6795187,-0.33598748,7.161450574996384e-05,-4.3378267,-0.33598748,0.0313388685742304,-2.6821067,0.04416603
Usp9y,,,,,,,,,,
Zfy2,,,,,,,,,,
H2al2c,,,,,,,,,,
Sry,,,,,,,,,,
H2al2b,,,,,,,,,,
Gm4064,,,,,,,,,,
Rbmy,,,,,,,,,,
Gm10256,,,,,,,,,,
Gm10352,,,,,,,,,,
Gm29289,,,,,,,,,,
Gm21677,,,,,,,,,,
Gm21693,,,,,,,,,,
Gm21704,,,,,,,,,,
Gm21708,,,,,,,,,,
Gm3376,,,,,,,,,,
Gm20918,,,,,,,,,,
Gm21820,,,,,,,,,,
Gm21854,,,,,,,,,,
Gm20914,,,,,,,,,,
Gm28171,,,,,,,,,,
Gm21778,,,,,,,,,,
Gm20873,,,,,,,,,,
Gm28919,,,,,,,,,,
Gm21719,,,,,,,,,,
Gm20830,,,,,,,,,,
Gm21244,,,,,,,,,,
Gm28998,,,,,,,,,,
Gm20826,,,,,,,,,,
Gm28576,,,,,,,,,,
Gm29049,,,,,,,,,,
Gm20825,,,,,,,,,,
Gm20824,,,,,,,,,,
Gm20815,,,,,,,,,,
Gm21292,,,,,,,,,,
Gm21721,,,,,,,,,,
Gm21812,,,,,,,,,,
Gm21874,,,,,,,,,,
Gm20821,,,,,,,,,,
Gm21310,,,,,,,,,,
Gm20834,,,,,,,,,,
Gm28510,,,,,,,,,,
Gm20737,,,,,,,,,,
Gm20777,,,,,,,,,,
Gm20828,,,,,,,,,,
Gm29554,,,,,,,,,,
Gm20812,,,,,,,,,,
Gm20807,,,,,,,,,,
Gm21891,,,,,,,,,,
Gm21425,,,,,,,,,,
Gm21828,,,,,,,,,,
Gm21440,,,,,,,,,,
Gm21454,,,,,,,,,,
Gm21725,,,,,,,,,,
Gm21866,,,,,,,,,,
Gm20773,,,,,,,,,,
Gm21767,,,,,,,,,,
Gm30737,,,,,,,,,,
Gm20822,,,,,,,,,,
Gm20877,,,,,,,,,,
Rbm31y,,,,,,,,,,
Gm21904,,,,,,,,,,
Gm20831,,,,,,,,,,
Gm20772,,,,,,,,,,
Srsy,,,,,,,,,,
Gm21764,,,,,,,,,,
Ssty1,,,,,,,,,,
Gm21822,,,,,,,,,,
Gm35134,,,,,,,,,,
Gm29866,,,,,,,,,,
Gm20909,,,,,,,,,,
Gm20865,,,,,,,,,,
Gm31571,,,,,,,,,,
Gm21366,,,,,,,,,,
Gm20809,,,,,,,,,,
Gm21921,,,,,,,,,,
Gm21773,,,,,,,,,,
Gm20890,,,,,,,,,,
Gm21488,,,,,,,,,,
Gm20894,,,,,,,,,,
Gm29582,,,,,,,,,,
Gm28490,,,,,,,,,,
Gm21094,,,,,,,,,,
Gm20838,,,,,,,,,,
Gm20855,,,,,,,,,,
Gm20896,,,,,,,,,,
Gm20835,,,,,,,,,,
Gm20905,,,,,,,,,,
Gm20738,,,,,,,,,,
Gm20897,,,,,,,,,,
Gm21865,,,,,,,,,,
Gm21882,,,,,,,,,,
Gm21797,,,,,,,,,,
Gm20795,,,,,,,,,,
Gm21800,,,,,,,,,,
Gm29276,,,,,,,,,,
Gm21739,,,,,,,,,,
Gm21256,,,,,,,,,,
Gm20792,,,,,,,,,,
Gm28553,,,,,,,,,,
Gm21209,,,,,,,,,,
Gm28870,,,,,,,,,,
Gm20883,,,,,,,,,,
Gm21117,,,,,,,,,,
Gm20920,,,,,,,,,,
Gm21258,,,,,,,,,,
Gm20747,,,,,,,,,,
Gm20929,,,,,,,,,,
Gm20931,,,,,,,,,,
Gm21858,,,,,,,,,,
Sly,,,,,,,,,,
Gm21943,,,,,,,,,,
Gm28961,,,,,,,,,,
Gm21861,,,,,,,,,,
Gm28891,,,,,,,,,,
1700040F15Rik,,,,,,,,,,
Gm21497,,,,,,,,,,
Gm21518,,,,,,,,,,
Gm20823,,,,,,,,,,
Gm21627,,,,,,,,,,
Gm20908,,,,,,,,,,
Gm20924,,,,,,,,,,
Gm20736,,,,,,,,,,
Gm20852,,,,,,,,,,
Ssty2,,,,,,,,,,
Gm20937,,,,,,,,,,
Gm20816,,,,,,,,,,
Gm20817,,,,,,,,,,
Gm33815,,,,,,,,,,
Gm28079,,,,,,,,,,
Gm21118,,,,,,,,,,
Gm29644,,,,,,,,,,
Gm29423,,,,,,,,,,
Gm20888,,,,,,,,,,
Gm20869,,,,,,,,,,
Gm20870,,,,,,,,,,
Gm20843,,,,,,,,,,
Gm20903,,,,,,,,,,
Gm29110,,,,,,,,,,
Gm21913,,,,,,,,,,
Gm20814,,,,,,,,,,
Gm20850,,,,,,,,,,
Gm21776,,,,,,,,,,
Gm21173,,,,,,,,,,
Gm21650,,,,,,,,,,
Gm20867,,,,,,,,,,
Gm29564,,,,,,,,,,
Gm20806,,,,,,,,,,
Gm20917,,,,,,,,,,
Gm20916,,,,,,,,,,
Gm21760,,,,,,,,,,
Gm28897,,,,,,,,,,
Gm20911,,,,,,,,,,
Gm21317,,,,,,,,,,
Gm28827,,,,,,,,,,
Gm21095,,,,,,,,,,
Gm21394,,,,,,,,,,
Gm21409,,,,,,,,,,
Gm20854,,,,,,,,,,
Gm20820,,,,,,,,,,
Gm21477,,,,,,,,,,
Gm20906,,,,,,,,,,
Gm28102,,,,,,,,,,
Gm21294,,,,,,,,,,
Gm21996,,,,,,,,,,
Gm20837,,,,,,,,,,
Gm21748,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Vmn1r238,,,,,,,,,,
Crem,0.03676802,0.3496377099435954,1.4617809,0.03676802,0.8863347044462547,0.22345969,0.03676802,0.9478786489477828,0.15156458,-0.018353594
Cul2,0.28345612,0.007131520592293,3.102889,0.28345612,0.0759111626423364,2.1191833,0.28345612,0.3432872202190252,1.4869963,-0.020767879
Bambi,0.2636548,1.0,0.4626249,0.2636548,0.667916721562699,0.58403236,0.2636548,0.8662756251528523,0.39039436,0.011901276
Lyzl1,,,,,,,,,,
Map3k8,0.7163804,2.340176969281821e-13,7.658021,0.7163804,6.066389049600802e-11,6.9851213,0.7163804,2.1186077663124856e-06,5.2221684,0.06408848
Mtpap,0.21820714,0.0014382089346764,3.5796397,0.21820714,0.1107365575887623,1.9319742,0.21820714,0.4249870513699309,1.3278333,-0.045583542
Jcad,-0.0009304875,1.0,0.014084011,-0.0009304875,1.0,-0.0008365285,-0.0009304875,1.0,-0.0005313556,-0.0007492861
Svil,-0.201756,0.8943489166761885,0.74766576,-0.201756,0.1323780703202265,-1.8368233,-0.201756,0.5019939151601155,-1.1907231,-0.033880256
Zfp438,-0.51173276,1.0,-0.0017709598,-0.51173276,0.2374797148316914,-1.4867611,-0.51173276,0.6608450986573116,-0.90212476,0.005576198
Zeb1,-1.3187062,1.0134893672205688e-05,-4.774717,-1.3187062,1.7362109565301484e-27,-11.527756,-1.3187062,9.464295952242805e-09,-6.239319,-0.067505226
Arhgap12,-0.4540567,1.0,0.18801458,-0.4540567,0.0256250847083173,-2.587652,-0.4540567,0.3104772861503141,-1.5563456,-0.021873947
Kif5b,0.08457254,1.0,0.024235655,0.08457254,0.1503968793001983,1.7680733,0.08457254,0.5388777921963575,1.1262422,0.041734282
Epc1,-0.1893478,0.4021820943371698,1.3720756,-0.1893478,0.1029769390389234,-1.9699358,-0.1893478,0.4598443337307805,-1.2651336,0.019333653
4921524L21Rik,,,,,,,,,,
Rab18,0.06828549,0.0204665458296032,2.7430215,0.06828549,0.5208824477394155,0.8383768,0.06828549,0.8243053935448904,0.5588418,-0.04264286
Mkx,,,,,,,,,,
Armc4,,,,,,,,,,
Mpp7,-0.91927665,0.3987435713095335,-1.3774722,-0.91927665,2.8978676532776633e-08,-5.922771,-0.91927665,0.005926151564251,-3.2667193,-0.028143467
Wac,-0.15279159,0.6154881796187663,-1.0707753,-0.15279159,0.0526376830816342,-2.2866528,-0.15279159,0.3452777524979095,-1.482675,0.00083014223
Fzd8,,,,,,,,,,
Gjd4,3.1241987,1.0,0.05968274,3.1241987,0.4965632067984833,0.8821628,3.1241987,0.6881763068798541,0.85447913,0.001368317
Ccny,-0.45494834,1.0,0.10915806,-0.45494834,0.0001419479769484,-4.1696978,-0.45494834,0.0475979916910225,-2.5128388,-0.012348985
Cetn1,,,,,,,,,,
Colec12,-0.69496477,1.0,-0.04583579,-0.69496477,0.6765059790908542,-0.56963724,-0.69496477,0.8724328972724249,-0.36551,0.0018559535
Thoc1,0.16470462,0.0004736612821731,3.8779976,0.16470462,0.094221763853795,2.0152426,0.16470462,0.410966389153012,1.3525139,-0.004971166
Usp14,0.48006484,2.047955468965059e-09,6.332088,0.48006484,1.0072857641753212e-08,6.1309686,0.48006484,0.0001940052491625,4.218883,-0.101576634
Rock1,-0.14078707,0.0050587373416163,-3.2121725,-0.14078707,0.0207637447623483,-2.670017,-0.14078707,0.2300469991789664,-1.7453394,-0.014680203
Greb1l,1.1335121,1.0,0.059654854,1.1335121,0.7142222575387324,0.50681716,1.1335121,0.8724328972724249,0.33736533,0.0015276822
Esco1,-0.10154083,0.108678584124765,2.0711167,-0.10154083,0.3817877094635433,-1.1340241,-0.10154083,0.7529991278393084,-0.72447723,-0.028489139
Snrpd1,0.99575335,1.1721436142867434e-40,13.651758,0.99575335,4.619672779273341e-74,20.685207,0.99575335,5.57030750284559e-30,12.252157,-0.0381402
Abhd3,1.0391654,1.0,0.13699141,1.0391654,0.5214587515628658,0.83706725,1.0391654,0.7976013094786488,0.6236219,-0.0010624176
Mib1,-0.28159955,1.0,0.5769564,-0.28159955,0.1507799340298868,-1.7667084,-0.28159955,0.55216524089717,-1.1032711,-0.011009916
Gata6,1.567098,1.0,0.059654854,1.567098,0.635465969183234,0.63763845,1.567098,0.8447715873973216,0.48945215,0.002174825
Rbbp8,0.70441234,2.026075995062171e-18,9.076114,0.70441234,1.5879251842051492e-16,8.78867,0.70441234,1.3320775756709736e-08,6.1626945,0.015809117
Cables1,0.1026922,1.0,0.052166622,0.1026922,0.874230317383459,0.24299526,0.1026922,0.9375938158579028,0.17378189,-0.014354
Tmem241,-1.0048317,1.0,-0.4801114,-1.0048317,0.0001408843841192,-4.1671286,-1.0048317,0.0913385370267766,-2.2249167,-0.014018243
Riok3,0.27307203,0.0001295421472042,4.200494,0.27307203,0.0001876210969507,4.1032434,0.27307203,0.0273235775524631,2.734284,-0.014169937
Rmc1,0.16232839,0.0111828047430058,2.9549093,0.16232839,0.355092068551615,1.1889638,0.16232839,0.7147361756164928,0.8051664,0.016530123
Npc1,0.048666533,0.1561183502061023,1.8988594,0.048666533,0.8297261165265588,0.31699875,0.048666533,0.919229289400451,0.21217908,-0.009544476
Ankrd29,0.49819824,1.0,0.1608924,0.49819824,0.4722266590959837,0.92782044,0.49819824,0.7559025993201567,0.7179102,-0.004062447
Lama3,,,,,,,,,,
Ttc39c,-0.050293177,0.5323589138089675,1.1794732,-0.050293177,0.8058010222269114,-0.35614005,-0.050293177,0.9057588965290196,-0.24180295,-0.03209161
Cabyr,-1.5218667,1.0,0.0033188066,-1.5218667,0.3059913571104329,-1.2990215,-1.5218667,0.8340234884975364,-0.53429294,-0.0013111113
Osbpl1a,0.7421574,1.0,0.1325152,0.7421574,0.4334278246819685,1.0309033,0.7421574,0.6933287869418724,0.8449073,0.002082165
Impact,0.22390018,0.0103624668300827,2.9806092,0.22390018,0.2278792796621027,1.5132656,0.22390018,0.5885234992204681,1.0385206,0.045561925
Hrh4,-17.413742,1.0,-0.007028061,-17.413742,0.4334278246819685,-1.0,-17.413742,0.8724328972724249,-0.3087818,-1.975544e-05
Zfp521,,,,,,,,,,
Ss18,0.22027704,0.000312863245864,3.9841855,0.22027704,0.0211194863182364,2.6640286,0.22027704,0.2049727761080832,1.8119969,-0.021645796
Psma8,0.38698298,1.0,0.03882167,0.38698298,0.78742358370219,0.3868819,0.38698298,0.876082328950897,0.30089056,0.00067530567
Taf4b,-1.108336,0.8900688324592151,-0.75290895,-1.108336,6.772114615529152e-06,-4.8633623,-1.108336,0.0478952552377811,-2.5113366,-0.01468745
Kctd1,-1.2441925,1.0,-0.24997029,-1.2441925,0.0021150683903637,-3.4278367,-1.2441925,0.2759677458347025,-1.6347646,-0.005468992
Aqp4,,,,,,,,,,
Chst9,,,,,,,,,,
Cdh2,,,,,,,,,,
Dsc3,,,,,,,,,,
Dsc2,,,,,,,,,,
Dsc1,,,,,,,,,,
Dsg1c,,,,,,,,,,
Dsg1a,,,,,,,,,,
Dsg1b,,,,,,,,,,
Dsg4,,,,,,,,,,
Dsg3,,,,,,,,,,
Dsg2,2.0240307,1.0,0.10915806,2.0240307,0.3472652201335902,1.2061963,2.0240307,0.5283950544827068,1.1452004,-0.010239607
Ttr,,,,,,,,,,
B4galt6,-19.83849,1.0,-0.042168368,-19.83849,0.0584631381703896,-2.2361,-19.83849,0.7682148440904358,-0.690467,-0.0007452288
Trappc8,-0.25306708,0.662823875905727,1.0136584,-0.25306708,0.0459827455999789,-2.3466482,-0.25306708,0.3419172829654268,-1.4898056,-0.0120675955
Rnf125,-0.043131698,0.0885522986067246,2.1627185,-0.043131698,0.7053820854615618,-0.52155507,-0.043131698,0.8724328972724249,-0.3381512,0.0092288945
Rnf138,-0.20839845,0.0930135574810189,-2.1407418,-0.20839845,0.00308326865677,-3.3197494,-0.20839845,0.1142417814012367,-2.1193547,0.0016181153
Mep1b,,,,,,,,,,
Garem1,,,,,,,,,,
Klhl14,-17.65842,1.0,-0.007028061,-17.65842,0.4334278246819685,-1.0,-17.65842,0.8724328972724249,-0.3087818,-2.0020387e-05
Ccdc178,,,,,,,,,,
Asxl3,,,,,,,,,,
Nol4,,,,,,,,,,
Dtna,,,,,,,,,,
Mapre2,0.4134879,7.452482845450275e-10,6.492506,0.4134879,9.03107758844379e-07,5.2945757,0.4134879,0.0022431216225094,3.5641096,-0.02419188
Zfp397,-0.038625557,0.2551256995735581,1.6440504,-0.038625557,0.8675661279367841,-0.25404412,-0.038625557,0.9411245191274316,-0.16586192,-0.003045058
Zfp35,-0.2655188,1.0,-0.08804599,-0.2655188,0.4800838578334822,-0.91261363,-0.2655188,0.8152866999170282,-0.5794164,-0.02448266
Zfp24,-0.013487201,0.154044428830235,1.905525,-0.013487201,0.954316313901211,-0.105637155,-0.013487201,0.9843254434534838,-0.06910609,-0.015415142
Ino80c,1.1125696,8.216052693056827e-26,10.817944,1.1125696,9.538356210702693e-22,10.286564,1.1125696,1.183460686086627e-13,7.94033,-0.0071094153
Galnt1,0.17144212,0.0078479057576584,3.0720854,0.17144212,0.05456286006663,2.2706575,0.17144212,0.3224740687171651,1.5296555,-0.07757682
2700062C07Rik,0.20498382,0.0371092861540062,2.5225859,0.20498382,0.2657925684026526,1.4066124,0.20498382,0.6237695208291315,0.9746344,-0.008523344
Rprd1a,-0.1756468,1.0,0.2917482,-0.1756468,0.572136641387649,-0.74596727,-0.1756468,0.8411719176049494,-0.5007631,-0.0051403223
Slc39a6,0.21175528,0.0094418062403009,3.0122492,0.21175528,0.1962697370111605,1.6062374,0.21175528,0.5437558059004671,1.1179072,0.00839478
Elp2,0.0008954199,0.3191807793578643,1.5151469,0.0008954199,1.0,0.006430199,0.0008954199,1.0,0.004311501,-0.01768287
Mocos,0.20983565,1.0,0.2694369,0.20983565,0.810974151630405,0.3478692,0.20983565,0.909295658046956,0.23412338,0.0074266805
Fhod3,,,,,,,,,,
Gm9955,,,,,,,,,,
Tpgs2,0.3631812,1.590796242474922e-05,4.6782207,0.3631812,0.0057880809357346,3.1214974,0.3631812,0.096752265713926,2.196785,0.001436265
AW554918,-1.0095613,0.5063968674392119,-1.215994,-1.0095613,3.275309486558363e-05,-4.518468,-1.0095613,0.0449950409124387,-2.5372446,-0.029543309
Celf4,0.17537273,1.0,-0.014042178,0.17537273,0.8371013192830149,0.30420235,0.17537273,0.912131229450862,0.22816627,0.0005121202
Pik3c3,-0.25168687,1.0,0.39723885,-0.25168687,0.1671052437828201,-1.7059532,-0.25168687,0.5566758481006373,-1.0944235,-0.011888507
Rit2,,,,,,,,,,
Syt4,,,,,,,,,,
Slc25a46,0.39580286,5.242820572967788e-05,4.4120884,0.39580286,0.0033486457988909,3.2951584,0.39580286,0.066278997499052,2.3696547,0.039976954
B930094E09Rik,0.3827178,1.0,0.09130902,0.3827178,0.7590548156871253,0.43299395,0.3827178,0.8724328972724249,0.30936775,0.002299543
Sap130,-0.4842674,1.0,-0.27897498,-0.4842674,0.0009788480197657,-3.6579695,-0.4842674,0.0903116735158776,-2.229842,-0.034460124
Ammecr1l,-0.30765796,1.0,0.45077205,-0.30765796,0.207515670754684,-1.5718545,-0.30765796,0.624629158461449,-0.9724305,-0.0038628944
Polr2d,0.82911706,3.873640345907105e-20,9.508172,0.82911706,1.1519089806894136e-17,9.133987,0.82911706,5.205164145232843e-10,6.6973367,0.017420935
Wdr33,-0.54580176,4.4694276748857815e-06,-4.945357,-0.54580176,3.5759883208870646e-14,-8.039737,-0.54580176,7.44401555911272e-06,-4.9661717,-0.0959559
Sft2d3,0.5201037,0.000329523527449,3.9709382,0.5201037,0.0031882650089489,3.3110647,0.5201037,0.0631811911162934,2.390508,0.03420308
Lims2,-17.505753,1.0,-0.007028061,-17.505753,0.4334278246819685,-1.0,-17.505753,0.8724328972724249,-0.3087818,-1.4852768e-05
Gpr17,,,,,,,,,,
Myo7b,,,,,,,,,,
Iws1,0.09622968,0.0071450122740773,3.1021779,0.09622968,0.3781383983739963,1.1415243,0.09622968,0.7339878651563162,0.7637191,0.00674683
Proc,,,,,,,,,,
Map3k2,-0.66892093,0.466083301788498,-1.2740034,-0.66892093,6.731066677071363e-08,-5.7784286,-0.66892093,0.0038731440687991,-3.4002233,0.010270943
Ercc3,0.55616677,3.8129444176916816e-06,4.977471,0.55616677,0.0001213788403536,4.214201,0.55616677,0.0114969034227826,3.0428836,0.009953679
Bin1,0.6404591,2.923510688576984e-17,8.771913,0.6404591,1.856941247010272e-22,10.416667,0.6404591,1.2377800481674847e-10,6.9306693,0.039581724
Gm35060,,,,,,,,,,
Gypc,-0.08643418,1.0,0.5030781,-0.08643418,0.792431239099322,-0.37857163,-0.08643418,0.9036872254577076,-0.24631624,-0.011734406
Tslp,0.3504665,1.0,0.05261285,0.3504665,0.9036231904843292,0.19281921,0.3504665,0.9650816218997906,0.11321377,0.0020047089
Wdr36,0.28417155,3.7285127663827575e-05,4.490178,0.28417155,0.0150993418147005,2.7896826,0.28417155,0.1693608186096097,1.9195194,-0.005784251
Camk4,0.66397536,1.3916869099988808e-11,7.09215,0.66397536,4.438396697472694e-09,6.279902,0.66397536,3.845449267101622e-05,4.60284,0.037181534
Stard4,0.8926488,4.83543607558087e-14,7.865544,0.8926488,1.1687001924502688e-12,7.584254,0.8926488,1.1662828021861943e-07,5.7794485,0.0014094398
Nrep,-15.105213,1.0,-0.007028061,-15.105213,0.4334278246819685,-1.0,-15.105213,0.8724328972724249,-0.3087818,-8.555036e-05
Epb41l4a,1.7916265,1.0,0.052640736,1.7916265,0.6013701702028296,0.6952843,1.7916265,0.8131245119688474,0.58424383,0.0006119047
Apc,-0.59048206,0.9900996816578964,-0.6368623,-0.59048206,4.857817658431843e-06,-4.942143,-0.59048206,0.0149016829472202,-2.9544919,0.01074018
Srp19,0.8665258,1.0441484663038624e-37,13.138877,0.8665258,5.499570665062788e-53,17.051863,0.8665258,6.564326981224629e-25,11.024008,0.102300815
Reep5,0.95029294,2.0350422388854948e-60,16.68459,0.95029294,1.6996881323119054e-105,25.509178,0.95029294,9.06543699374834e-38,13.99846,0.050828744
Pkd2l2,0.5324035,1.0,0.3774794,0.5324035,0.5310141986352536,0.81987095,0.5324035,0.8061650397825244,0.604489,0.0039068363
Fam13b,-0.3831197,1.0,-0.55870295,-0.3831197,0.0025904501348839,-3.3732212,-0.3831197,0.1057919003563533,-2.1552308,0.0054467274
Wnt8a,,,,,,,,,,
Nme5,,,,,,,,,,
Brd8dc,0.008020421,1.0,0.07170296,0.008020421,1.0,0.014312843,0.008020421,1.0,0.009428324,-0.001913632
Brd8,-0.1836602,1.0,0.10132121,-0.1836602,0.0802564921763827,-2.0925045,-0.1836602,0.393812129190184,-1.3858383,-0.019250298
Kif20a,1.1723894,1.1563908860945464e-17,8.878435,1.1723894,4.813394149378436e-18,9.267196,1.1723894,4.8332427951935924e-12,7.4195333,0.03338553
Cdc23,0.36439314,0.0076483667434547,3.0806754,0.36439314,0.0343767180869723,2.4713318,0.36439314,0.2265739057711436,1.7554163,-0.0016918756
Gfra3,,,,,,,,,,
Cdc25c,0.66488993,0.0348467491648963,2.5472398,0.66488993,0.0011013463596986,3.6299,0.66488993,0.0199161879914152,2.8511586,-0.055243585
Gm3550,-1.4861673,0.4537726252776933,-1.2925497,-1.4861673,1.2780466783182932e-05,-4.7290397,-1.4861673,0.0400324254220742,-2.5852287,-0.022039065
Fam53c,0.05939355,0.2871670243574872,1.5768794,0.05939355,0.8236973690636094,0.32713047,0.05939355,0.9171391683104688,0.21733157,0.0022312542
Kdm3b,-0.6340136,0.9653035418278406,-0.66388685,-0.6340136,3.582001966170513e-06,-5.0061765,-0.6340136,0.0138059151070264,-2.9814239,-0.012370304
Reep2,0.33120137,1.0,0.011978382,0.33120137,0.7599045807680057,0.43111423,0.33120137,0.8724328972724249,0.33724454,0.0006472361
Egr1,-0.73204404,0.004154680676898,-3.2730126,-0.73204404,2.2155593250315897e-08,-5.987784,-0.73204404,0.0006346856169791,-3.9178312,-0.11938607
Etf1,0.5943637,1.4927297241768657e-12,7.4062657,0.5943637,1.353463930408491e-16,8.801171,0.5943637,3.8417781381680325e-08,5.9810596,0.050432283
Hspa9,0.14557332,0.006039970346644,3.156478,0.14557332,0.1010681985900043,1.9795673,0.14557332,0.4532732729534764,1.2775248,-0.05219242
Ctnna1,0.8472725,1.351373034099419e-09,6.398966,0.8472725,3.004992323491596e-09,6.3511286,0.8472725,1.1446643425789845e-05,4.870413,0.012023288
Lrrtm2,1.5827138,1.0,0.21053505,1.5827138,0.3454485770884392,1.2098963,1.5827138,0.5987282241603243,1.0210992,0.0062041203
Sil1,0.15092328,0.4257350942858148,1.3349133,0.15092328,0.5623073202919311,0.7638054,0.15092328,0.8364817670871967,0.51745415,-0.007486569
Snhg4,0.9619515,1.0,0.064061336,0.9619515,0.4986490910326262,0.8783408,0.9619515,0.7416259184119189,0.7486241,0.0033134643
Matr3,-0.26093084,0.0016085662098935,-3.5487666,-0.26093084,0.0001033318173069,-4.2502418,-0.26093084,0.0284410773448513,-2.7187295,-0.003511066
Paip2,0.23281558,0.0336489048938998,2.5607383,0.23281558,5.228437982906663e-05,4.414329,0.23281558,0.0181727610477676,2.8842442,0.06339778
Slc23a1,-0.49711153,1.0,0.010263201,-0.49711153,0.648033620497468,-0.61635244,-0.49711153,0.8724328972724249,-0.35047272,0.0026239413
Mzb1,,,,,,,,,,
Gm50318,,,,,,,,,,
Prob1,0.71815467,1.0,0.028140133,0.71815467,0.7219522756084198,0.49489257,0.71815467,0.8611941075927719,0.40428537,-0.00029647478
