gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Adamts6,0.30191606,1.0,-0.29500344,0.30191606,0.2698644742477515,1.3757608,0.30191606,0.45256050726157215,1.1320564,-0.0075226864
Cwc27,-0.61182654,6.301885850619491e-11,-6.810941,-0.61182654,8.066396568036934e-06,-4.7989635,-0.61182654,0.0007927560448372465,-3.7703195,-0.015598103
Srek1ip1,-0.21222237,8.358827803965937e-07,-5.2092514,-0.21222237,0.17333577271200112,-1.6680026,-0.21222237,0.3430345436300235,-1.3604321,0.005280837
Shisal2b,-19.070414,1.0,-0.13781554,-19.070414,0.002384314479537025,-3.3753746,-19.070414,0.20479885605496842,-1.7031585,-7.204903e-05
Rgs7bp,,,,,,,,,,
Nt5el,,,,,,,,,,
Rnf180,,,,,,,,,,
Htr1a,,,,,,,,,,
Ipo11,-0.18305299,0.00019070825524949338,-4.0228844,-0.18305299,0.3457189259120023,-1.1963376,-0.18305299,0.533123963081405,-0.97496766,0.015453832
Dimt1,-0.49951762,1.0380313631434954e-08,-6.0022964,-0.49951762,0.0008948297807685061,-3.6611135,-0.49951762,0.01325645763214704,-2.9070368,-0.0022160767
Kif2a,0.104659244,1.0,-0.28735027,0.104659244,0.2343953535998817,1.4800308,0.104659244,0.4069498942919785,1.225807,0.031458896
Zswim6,0.42846277,0.9340974877378422,0.520366,0.42846277,0.00033061095750576316,3.9283843,0.42846277,0.0045533559301097135,3.259382,0.011254655
Ndufaf2,-0.40268677,7.097548227132074e-13,-7.4501805,-0.40268677,0.000552407731015469,-3.7938042,-0.40268677,0.0075517434242946815,-3.0973792,0.06029179
Smim15,0.2358017,1.0,0.08648169,0.2358017,0.0057729684928589505,3.1028166,0.2358017,0.029929554560352126,2.6057963,0.081974365
Ercc8,-0.5633075,0.013817162451962985,-2.7804918,-0.5633075,0.0279583294572149,-2.5386026,-0.5633075,0.1248579093779443,-1.9742541,-0.0014784355
Elovl7,0.1700934,1.0,0.05961255,0.1700934,0.6121651266222199,0.67123306,0.1700934,0.7348617905288867,0.53441817,0.0148314
Depdc1b,-3.0700762,1.239792464456027e-10,-6.7093782,-3.0700762,3.479609823435809e-51,-15.478592,-3.0700762,1.153630102333267e-19,-9.517768,0.0058405204
Pde4d,0.97991836,0.0001118227481451364,4.153907,0.97991836,1.0527246280953161e-16,8.682193,0.97991836,8.039124436509682e-13,7.550111,0.08404222
Rab3c,,,,,,,,,,
Gapt,-18.80073,1.0,-0.04593851,-18.80073,0.12244848588309484,-1.8632855,-18.80073,0.5506813185708739,-0.94018316,-0.0003333339
Plk2,-0.85676783,0.9972128310218606,-0.4416548,-0.85676783,0.12981772249495638,-1.8314288,-0.85676783,0.3658818113820554,-1.3101375,-0.0027091969
Actbl2,,,,,,,,,,
Gpbp1,-0.001957168,1.0,-0.1718589,-0.001957168,0.9972647665406629,-0.03286255,-0.001957168,1.0,-0.027033813,-0.0036852467
Gm49496,,,,,,,,,,
Gm10198,,,,,,,,,,
Mier3,-0.053619653,0.05240764263781421,-2.2756765,-0.053619653,0.8443008439883503,-0.29499573,-0.053619653,0.8904711866946978,-0.23909646,-0.0022752925
Map3k1,0.048907522,0.004896654584314411,-3.124102,0.048907522,0.69130387709633,0.5413051,0.048907522,0.7740072093642294,0.44036976,-0.015721733
Ankrd55,-1.318068,0.0053393276502249915,-3.0970376,-1.318068,8.394272780824978e-06,-4.7884383,-1.318068,0.0016085719443394563,-3.5722353,-0.010836465
Il6st,-1.8311135,8.240361124361446e-10,-6.4163685,-1.8311135,4.0721396520311975e-40,-13.651471,-1.8311135,1.4094499430751297e-16,-8.680793,-0.045499764
Il31ra,-21.134457,0.9651125548618001,-0.48235437,-21.134457,5.361506138118816e-09,-6.1494823,-21.134457,0.007504890870661545,-3.1029274,-0.0013166219
Ddx4,-18.006264,1.0,-0.034453884,-18.006264,0.183588139914696,-1.6307808,-18.006264,0.6063100812820923,-0.8228651,-0.00067013054
Slc38a9,0.4121549,1.0,-0.31983957,0.4121549,0.008870423906188184,2.9598439,0.4121549,0.0428442140508324,2.4615471,-0.008465839
Plpp1,-1.9153595,0.3926680978404611,-1.2394503,-1.9153595,0.0002800281224950157,-3.9681673,-1.9153595,0.014442230645306165,-2.8772764,-0.0003281455
Mtrex,-0.41660148,3.2867307583046737e-12,-7.238179,-0.41660148,2.105425344018724e-06,-5.0771713,-0.41660148,0.0002498602772608444,-4.0724382,-0.006637837
Dhx29,-0.746814,1.8062262427244144e-16,-8.504059,-0.746814,1.1079235215329204e-09,-6.42475,-0.746814,3.73285489006595e-06,-5.0201874,0.026082585
Ccno,-1.4569647,0.581654308650842,-0.9584044,-1.4569647,0.0008113326546519752,-3.6855867,-1.4569647,0.03932615273336034,-2.4964228,-0.0032398857
Mcidas,-17.221521,1.0,-0.034453884,-17.221521,0.16995278067339428,-1.6790863,-17.221521,0.5958801030993789,-0.8472393,-2.4809327e-05
Cdc20b,-2.073126,1.0,-0.4033108,-2.073126,0.007401966445527279,-3.01785,-2.073126,0.15042568461134834,-1.8775289,-0.002925556
Gpx8,-3.0417004,0.21629039223907076,-1.5995985,-3.0417004,9.602644196062042e-14,-7.7506514,-3.0417004,5.5259451290858654e-05,-4.4422665,-0.012192068
Gzma,-1.8141856,3.601280980155998e-58,-16.31386,-1.8141856,2.5945392506101165e-81,-20.085854,-1.8141856,4.558862360395794e-44,-14.530714,-0.26925755
Gzmk,0.21365003,0.02459262566536308,2.573407,0.21365003,0.004694044566710473,3.1696308,0.21365003,0.03637503065411323,2.5276084,0.049521193
Esm1,-0.7163347,1.5737710828410677e-11,-7.0143123,-0.7163347,1.884421094701617e-10,-6.7008624,-0.7163347,3.1389492839780116e-06,-5.055573,-0.09012563
BC067074,,,,,,,,,,
Snx18,0.44646433,1.0,-0.15944573,0.44646433,0.00015249565284582042,4.1252303,0.44646433,0.0021592406635832927,3.4862626,0.014656358
Hspb3,,,,,,,,,,
Arl15,0.54527086,1.0,-0.09002971,0.54527086,0.020842373894804967,2.651489,0.54527086,0.0692524892945611,2.2555354,0.00019244492
Ndufs4,0.1014637,0.01190649422792754,2.832422,0.1014637,0.10010677837654182,1.9703068,0.1014637,0.238196813681559,1.6115727,-7.182407e-05
Fst,,,,,,,,,,
Mocs2,-0.090895295,1.0343531615752015e-06,-5.1673203,-0.090895295,0.4278263864187861,-1.0009742,-0.090895295,0.6034576854936704,-0.83013195,-0.010619555
Itga2,0.6045638,1.0,-0.06974834,0.6045638,0.028126330011539007,2.5368018,0.6045638,0.08152953636347544,2.1812363,-0.010513411
Itga1,1.9775655,6.847619577943524e-24,10.341922,1.9775655,3.0994093680874754e-43,14.537432,1.9775655,1.0522410087077369e-36,13.241477,0.11881793
Gm49395,1.165727,1.0,0.010663599,1.165727,0.7001102608504316,0.5270001,1.165727,0.7587364860447304,0.46578404,-0.0010031401
Pelo,0.42097908,0.8626138646351994,-0.60673046,0.42097908,0.4731675163304648,0.91354316,0.42097908,0.6118861713118765,0.8079293,0.0006872775
Isl1,,,,,,,,,,
Parp8,0.03257406,1.0,-0.3591414,0.03257406,0.9054755956676783,0.1922379,0.03257406,0.9377251146914326,0.15152626,0.028263507
Emb,1.0176967,7.161364778116579e-95,20.8948,1.0176967,2.2382866791431567e-87,21.155836,1.0176967,1.9479418938095182e-57,16.708082,0.23652488
Hcn1,,,,,,,,,,
Mrps30,-0.4903983,2.567330469775827e-16,-8.461747,-0.4903983,1.5365495043644912e-07,-5.582612,-0.4903983,3.742983906111229e-05,-4.524242,0.0020290995
Fgf10,,,,,,,,,,
Nnt,-1.1289706,0.678986516271342,-0.8320344,-1.1289706,0.012858321718348468,-2.8293757,-1.1289706,0.1201913793049041,-1.9936578,0.00054196356
Nnt,-1.1289706,0.678986516271342,-0.8320344,-1.1289706,0.012858321718348468,-2.8293757,-1.1289706,0.1201913793049041,-1.9936578,0.00054196356
Paip1,-0.25967112,3.2197811006842803e-06,-4.940462,-0.25967112,0.06927298938439555,-2.1471171,-0.25967112,0.20131006636977128,-1.7125089,-0.012850165
4833420G17Rik,0.24367106,0.7636171312337654,0.72742164,0.24367106,0.0026416900299893226,3.3481178,0.24367106,0.019533634698185535,2.7680092,0.0020875842
Tmem267,-1.5883497,0.13401978414932952,-1.8484973,-1.5883497,1.2135944833245596e-06,-5.1776605,-1.5883497,0.002422082616192728,-3.4538713,0.0020495406
Ccl28,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Hmgcs1,-0.7942403,4.705026993244623e-22,-9.918593,-0.7942403,2.871299538852778e-14,-7.951887,-0.7942403,6.484764745853095e-09,-6.1911273,-0.07364894
Nim1k,-1.0039674,0.9902552614786929,-0.45085227,-1.0039674,0.12884903518975033,-1.8357682,-1.0039674,0.3620137086669308,-1.3187879,-0.005293663
Zfp131,0.18927342,0.07316961022991673,-2.1312537,0.18927342,0.1185480711180186,1.8809491,0.18927342,0.2582973158026902,1.5604187,0.033138786
AF067063,,,,,,,,,,
D13Ertd608e,,,,,,,,,,
Tcstv1,,,,,,,,,,
Gm21761,19.484474,1.0,0.045107707,19.484474,0.4278263864187861,1.0,19.484474,0.5206324718242848,1.0,0.00017522988
B020031M17Rik,,,,,,,,,,
Gm36079,,,,,,,,,,
Gm21188,-1.2174892,1.0,-0.18607052,-1.2174892,0.18601548617817953,-1.6232975,-1.2174892,0.4981416485463472,-1.0452653,-0.009168816
Gm20767,,,,,,,,,,
Gm21818,,,,,,,,,,
Gm21762,,,,,,,,,,
Gm21731,,,,,,,,,,
AF067061,,,,,,,,,,
BC147527,0.095359966,0.11702945069373609,-1.9151081,0.095359966,0.5817679155851103,0.723084,0.095359966,0.7128495682484358,0.5883412,0.0026273215
Tcstv3,,,,,,,,,,
Rab10,-0.025961706,0.9604129411362321,-0.48911807,-0.025961706,0.7527185423627331,-0.44194874,-0.025961706,0.8190220607418601,-0.36215115,-0.039753858
Kif3c,0.088653795,0.9808859877539844,-0.46348047,0.088653795,0.8831285483364028,0.22833036,0.088653795,0.9170812382859682,0.1882871,0.00035229034
Asxl2,0.26164648,1.0,-0.06522291,0.26164648,0.0060818808606811076,3.0851758,0.26164648,0.03614146764913751,2.5304391,-0.005304524
Dtnb,-0.22244854,0.0004222699699238266,-3.8220842,-0.22244854,0.2524127129218595,-1.4339602,-0.22244854,0.4395480926429097,-1.1585097,-0.012586953
Dnmt3a,-0.10436849,0.0019976103145601257,-3.3946702,-0.10436849,0.5202991482268181,-0.82904434,-0.10436849,0.6757177738180988,-0.66363966,-0.038431384
Pomc,0.107569605,0.52771270472048,-1.0314956,0.107569605,0.7769205780042309,0.40302065,0.107569605,0.8362610287564113,0.33342317,-0.0054331413
Efr3b,-1.563374,1.0,-0.37948143,-1.563374,0.1678697722006455,-1.6868573,-1.563374,0.38158512700071284,-1.2774607,0.0004663171
Dnajc27,-0.5117158,0.4277760444428124,-1.1807077,-0.5117158,0.17135287153176443,-1.6744713,-0.5117158,0.37974026079298684,-1.2812194,-0.0027175953
Adcy3,0.129369,0.1240445715295456,-1.8868511,0.129369,0.533528178512382,0.80609757,0.129369,0.6773519808371065,0.66041625,0.0041174362
Cenpo,-0.7724083,0.00012056162682454896,-4.1353164,-0.7724083,0.00033158308102422594,-3.9260526,-0.7724083,0.008842038896782754,-3.045528,-0.0006265015
Ptrhd1,-0.26330644,3.96447099262854e-10,-6.531166,-0.26330644,0.011848280291796425,-2.8597806,-0.26330644,0.05492237396913796,-2.3574014,0.009611869
Ncoa1,0.5278502,1.0,0.075505316,0.5278502,1.2455629321474807e-05,4.70764,0.5278502,0.00035085346378228605,3.986867,0.021829695
Itsn2,0.12334998,1.0,0.06737322,0.12334998,0.1367831031032582,1.8042686,0.12334998,0.29399431010778304,1.4724629,-0.037254017
Fam228a,-0.07839173,1.0,-0.012305656,-0.07839173,0.989140906954339,-0.048400786,-0.07839173,0.9970443619329448,-0.03683483,0.00018962643
Fam228b,-2.9826968,1.0,-0.4026266,-2.9826968,0.000782677357013509,-3.6934338,-2.9826968,0.09654522429846231,-2.102231,-0.0014448037
Pfn4,0.6582154,1.0,-0.04807905,0.6582154,0.6629513856930773,0.5855475,0.6582154,0.7348617905288867,0.5116913,0.0018718531
Sf3b6,-0.22271335,4.552375578819993e-13,-7.5105557,-0.22271335,7.467172147560729e-07,-5.281023,-0.22271335,0.00019695247363719955,-4.1321664,0.013073929
Fkbp1b,-1.5044315,0.7478545698360918,-0.74700904,-1.5044315,0.020853962928103986,-2.6500885,-1.5044315,0.12768313657035757,-1.9631504,-0.00576781
Wdcp,-0.4015526,2.396132177348427e-07,-5.4472127,-0.4015526,0.009100415041958528,-2.9508686,-0.4015526,0.05419485246784775,-2.3634732,0.019305235
Mfsd2b,-0.41084334,1.0,-0.10486687,-0.41084334,0.7719610484192075,-0.41122907,-0.41084334,0.8437664369317044,-0.3209159,-0.0033630643
Ubxn2a,0.08375489,0.0014452964416707358,-3.4874368,0.08375489,0.516928540041112,0.8346837,0.08375489,0.6631469381764875,0.6932198,0.03673429
Atad2b,0.20653759,0.21921967670633627,-1.5923363,0.20653759,0.05757461347319681,2.2337816,0.20653759,0.1591318734102492,1.8461097,-0.004806706
Klhl29,,,,,,,,,,
Apob,,,,,,,,,,
Ldah,0.101003945,0.0024151458878905628,-3.3386447,0.101003945,0.4469577960843498,0.963986,0.101003945,0.6169445127716122,0.79782385,0.058272436
Gdf7,,,,,,,,,,
Hs1bp3,-0.038040727,1.0,-0.24764767,-0.038040727,0.972611246607213,-0.07699792,-0.038040727,0.9849641164871971,-0.06150485,0.0043127704
Rhob,0.27613643,0.7851935921513368,-0.7011781,0.27613643,0.15392544705585554,1.7403201,0.27613643,0.31014484284875615,1.4346882,0.0125214225
Slc7a15,,,,,,,,,,
Pum2,0.05927501,1.0,0.13218562,0.05927501,0.4619019912406724,0.93504095,0.05927501,0.6310273843990506,0.7701939,0.003829328
Sdc1,-20.870874,1.0,-0.25266182,-20.870874,0.0005656407248410106,-3.7818863,-20.870874,0.1424991432803306,-1.9082776,-0.0060658255
Laptm4a,-0.04807705,0.00018230633570572938,-4.0340657,-0.04807705,0.6620278987056231,-0.58711904,-0.04807705,0.7508522249057947,-0.4784491,0.014095321
Matn3,-17.2362,1.0,-0.011484628,-17.2362,0.4278263864187861,-1.0,-17.2362,0.7348617905288867,-0.50458354,-1.7310424e-05
Wdr35,-0.14330496,0.955326562571705,-0.4954615,-0.14330496,0.8848786246824134,-0.22546084,-0.14330496,0.9141403404749658,-0.19370058,0.0035407431
Ttc32,-0.841194,8.645368677740778e-18,-8.859437,-0.841194,7.469548687726993e-11,-6.8465567,-0.841194,6.554566906822508e-07,-5.3649325,-0.011120819
Osr1,,,,,,,,,,
Nt5c1b,,,,,,,,,,
Rdh14,-0.29001486,0.0008800839899787655,-3.626093,-0.29001486,0.10343846164903107,-1.9530996,-0.29001486,0.264908134934513,-1.5435021,0.00252955
Kcns3,,,,,,,,,,
Msgn1,,,,,,,,,,
Gen1,-3.072547,2.2652250361237666e-19,-9.268544,-3.072547,2.5919957524709964e-68,-18.001806,-3.072547,2.4998787251925874e-26,-11.117093,-0.017824903
Smc6,-0.62211865,7.962269948497257e-28,-11.193251,-0.62211865,1.3679182015159041e-27,-11.327647,-0.62211865,9.36070107885821e-18,-8.977333,-0.023522548
Vsnl1,,,,,,,,,,
Rad51ap2,-17.48655,1.0,-0.022969255,-17.48655,0.29730994549783996,-1.3051388,-17.48655,0.6780345329529557,-0.6585516,-2.45907e-05
Fam49a,0.85045046,2.3644496427237e-08,5.86106,0.85045046,8.406754687921197e-18,8.977973,0.85045046,7.670086687939231e-13,7.5533595,-0.012426643
Mycn,-17.450613,1.0,-0.022969255,-17.450613,0.33958863934890815,-1.2087712,-17.450613,0.7015599620205247,-0.6099261,-2.1047412e-05
Ddx1,-0.9101872,1.101179311198107e-26,-10.953667,-0.9101872,3.04472964003757e-22,-10.093703,-0.9101872,6.197653971732344e-14,-7.8891907,0.032027837
Nbas,-0.39575675,0.0006167689425989966,-3.7228081,-0.39575675,0.08814429125296036,-2.031689,-0.39575675,0.22568301184921777,-1.6441271,-0.017285587
Lratd1,-16.911613,1.0,-0.011484628,-16.911613,0.4278263864187861,-1.0,-16.911613,0.7348617905288867,-0.50458354,-1.8595405e-05
Trib2,-0.8873616,6.63224811080557e-13,-7.459398,-0.8873616,2.0199008163277843e-12,-7.366516,-0.8873616,3.959698430229511e-07,-5.46206,-0.030198535
Lpin1,0.6485189,0.0004763769744200692,3.7907872,0.6485189,1.8991491078244492e-10,6.7101774,0.6485189,1.8991778089443486e-07,5.599712,-0.034740828
Ntsr2,,,,,,,,,,
Greb1,,,,,,,,,,
E2f6,-1.4654453,3.692541768678091e-09,-6.1747127,-1.4654453,2.4968980081789916e-17,-8.808202,-1.4654453,4.919447015397913e-09,-6.2408843,-0.019323561
Rock2,-0.41630495,4.0348426319201334e-15,-8.124587,-0.41630495,2.5295825907287482e-06,-5.040949,-0.41630495,0.0002420935575092206,-4.0802016,-0.03480457
Pqlc3,0.28298032,0.08371290849951675,-2.0705757,0.28298032,0.016208868950206595,2.7451959,0.28298032,0.05915519460737576,2.3256433,0.0087341005
2410004P03Rik,-0.29213786,1.0,-0.23134439,-0.29213786,0.8098887763842176,-0.3510137,-0.29213786,0.8595395062318123,-0.29327723,-0.001896753
Kcnf1,,,,,,,,,,
Pdia6,-1.4130034,1.784103920863838e-73,-18.366549,-1.4130034,8.047294664110087e-103,-22.863775,-1.4130034,2.5252994621543335e-56,-16.568108,-0.04033971
Atp6v1c2,,,,,,,,,,
Nol10,0.14665471,0.003406165838018275,-3.236378,0.14665471,0.33061047267779115,1.2287668,0.14665471,0.5044421716548886,1.0322915,0.029289618
Odc1,0.20178655,1.0,0.03119909,0.20178655,0.02131281501062193,2.642936,0.20178655,0.07458154716021917,2.2219129,0.0611524
Hpcal1,0.28122944,1.0,-0.10949982,0.28122944,0.0031952816570827063,3.2895334,0.28122944,0.02262900729252576,2.712394,-0.024559591
5730507C01Rik,0.19060728,1.0,-0.22278222,0.19060728,0.8204696474964271,0.33421925,0.19060728,0.8691487541479902,0.2773643,-0.0027605074
Gm21863,,,,,,,,,,
Asap2,0.24981879,1.0,-0.14950542,0.24981879,0.5898326839540486,0.7088638,0.24981879,0.7155789446788201,0.5836406,0.0012276777
Itgb1bp1,-0.16884913,5.3252372938374495e-05,-4.329822,-0.16884913,0.04630282214456895,-2.3290215,-0.16884913,0.14404132763368813,-1.9015208,-0.069303274
Cpsf3,-0.16018295,5.281931220303692e-08,-5.7207522,-0.16018295,0.20030105999151485,-1.5784625,-0.16018295,0.3729428573131811,-1.295818,-0.0025896719
Iah1,0.055379,0.0020832919684645123,-3.3821106,0.055379,0.6353819145302984,0.6309627,0.055379,0.7348617905288867,0.5233831,0.019760866
Adam17,-0.29680246,7.512623760074618e-10,-6.430932,-0.29680246,0.006154917062368722,-3.081124,-0.29680246,0.04161226700097401,-2.473786,-0.018073794
Ywhaq,-0.3304879,3.7204089560145317e-20,-9.464106,-0.3304879,1.3085964056249754e-12,-7.4349375,-0.3304879,5.3327940547107634e-08,-5.8294344,0.01459793
9030624G23Rik,-2.4671714,1.0,-0.20749547,-2.4671714,0.021325086941548492,-2.64037,-2.4671714,0.2655563238751488,-1.5423126,-0.0036393043
Taf1b,0.14491846,0.003893726173824875,-3.1957173,0.14491846,0.2709421319234942,1.3730661,0.14491846,0.443789314466002,1.1495767,0.042199094
Grhl1,-2.7515569,0.6919476013046194,-0.815565,-2.7515569,0.00010727865616551958,-4.204265,-2.7515569,0.020812938651967313,-2.7451515,-0.0032531407
Klf11,-0.19725074,0.0001161228097629462,-4.1444063,-0.19725074,0.34560587507296747,-1.1966648,-0.19725074,0.5252904088571495,-0.99059886,-0.005839236
Cys1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Rrm2,-3.1703923,8.568723724433856e-102,-21.650879,-3.1703923,0.0,-41.147076,-3.1703923,1.7059305939902323e-108,-24.389204,0.01579538
Mboat2,0.40458405,1.0,-0.06964083,0.40458405,0.8779279987475875,0.23694307,0.40458405,0.9018850965185132,0.21834129,0.0005065367
Kidins220,0.37744042,1.0,0.08038262,0.37744042,0.000799548117657782,3.6933815,0.37744042,0.008719394778254438,3.0503473,0.011091672
Id2,1.389566,2.48868555644209e-149,26.25253,1.389566,6.226871805441298e-163,30.046707,1.389566,4.867405049358418e-100,22.637924,0.21409847
Rnf144a,-0.40063876,0.014035624966378649,-2.7748816,-0.40063876,0.06677158336236674,-2.1649656,-0.40063876,0.20564822681929923,-1.6996611,0.01183262
Rsad2,2.0850017,0.08963810828949713,2.0392497,2.0850017,6.509721391128277e-09,6.150844,2.0850017,5.714595958176825e-08,5.8282437,0.06508629
Cmpk2,0.3545767,0.022740904510080484,-2.6024559,0.3545767,0.12321291258888817,1.8610047,0.3545767,0.22919006237504272,1.6353202,-0.012792178
Sox11,,,,,,,,,,
Dcdc2c,-15.221543,1.0,-0.011484628,-15.221543,0.4278263864187861,-1.0,-15.221543,0.7348617905288867,-0.50458354,-4.4414587e-06
Allc,,,,,,,,,,
Colec11,1.2878069,1.0,0.044296455,1.2878069,0.5449078711377566,0.7865027,1.2878069,0.6602504860579044,0.7034414,-0.00041346063
Rps7,-0.0805877,0.33429174840379144,1.3427827,-0.0805877,2.126924129551187e-06,-5.0680995,-0.0805877,0.002117333875423579,-3.4924839,-0.06421117
Rnaseh1,-0.35263726,3.111658535563112e-09,-6.2031064,-0.35263726,0.011463812297927986,-2.871085,-0.35263726,0.059252637532889944,-2.3247876,0.018469667
Adi1,-0.5646654,8.445630271790394e-06,-4.7399745,-0.5646654,0.0030515370238818895,-3.3034496,-0.5646654,0.029349097510266858,-2.6132672,0.011954626
Trappc12,-0.14778765,5.258029144218574e-06,-4.839544,-0.14778765,0.3063805480832502,-1.2836628,-0.14778765,0.4999664791123925,-1.04136,-0.016455192
Eipr1,0.012939512,7.669414621701261e-05,-4.244269,0.012939512,0.9463992547769935,0.12341292,0.012939512,0.9641336260202301,0.10225782,0.037883956
Myt1l,,,,,,,,,,
Pxdn,,,,,,,,,,
Tpo,,,,,,,,,,
Sntg2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Tmem18,-0.35837972,0.004909619910869982,-3.1232128,-0.35837972,0.11241579167980298,-1.9099737,-0.35837972,0.27242238843406147,-1.5249072,0.011018518
Alkal2,,,,,,,,,,
Acp1,-0.319453,3.091733902010949e-07,-5.399955,-0.319453,7.349962307856417e-06,-4.820103,-0.319453,0.0004987809405556078,-3.89529,0.05926076
Sh3yl1,0.047978453,1.0,-0.31291947,0.047978453,0.9717844505708985,0.07842339,0.047978453,0.9822629089404799,0.06580081,-0.00011316284
Fam110c,,,,,,,,,,
Gm6993,,,,,,,,,,
Lamb1,,,,,,,,,,
Dld,-0.5883544,4.149610635834817e-18,-8.943388,-0.5883544,3.8764422131562886e-11,-6.947614,-0.5883544,2.51704451600278e-07,-5.5466385,0.033746686
Slc26a3,,,,,,,,,,
Cbll1,-0.20470619,2.748296086109531e-08,-5.8345037,-0.20470619,0.10679139220683236,-1.9366798,-0.20470619,0.25096668733694005,-1.5789803,-0.009618583
Slc26a4,,,,,,,,,,
Bcap29,0.0087086335,0.0041073133307967975,-3.17916,0.0087086335,0.9589676322926144,0.100489005,0.0087086335,0.9739915446170774,0.08272158,0.01586617
Dus4l,-1.056617,0.008035538194362937,-2.9647055,-1.056617,0.0001873187196590377,-4.070977,-1.056617,0.008473344046112979,-3.059851,-0.016996045
Cog5,0.24491927,0.14651204331820625,-1.8043181,0.24491927,0.06781563707246294,2.1579356,0.24491927,0.1762947534322767,1.7896816,-0.010070664
Gpr22,-0.7037164,1.0,-0.10492551,-0.7037164,0.5638112041577136,-0.7532466,-0.7037164,0.7286950484062386,-0.55842537,-0.0058357725
Hbp1,0.79700905,7.93050747368999e-05,4.2363224,0.79700905,1.289966266720074e-12,7.4470005,0.79700905,4.210896366388639e-09,6.2648673,0.035134334
Prkar2b,-1.9630467,0.25997509605164804,-1.4940083,-1.9630467,1.6078691158673003e-06,-5.121258,-1.9630467,0.0034285224981365128,-3.3492208,-0.000378406
Pik3cg,-0.29672956,1.7886396586371317e-09,-6.293283,-0.29672956,0.013700173725581273,-2.8066225,-0.29672956,0.0669294199381427,-2.2709134,-0.006371714
Ccdc71l,-0.02444951,8.549996101002438e-05,-4.218475,-0.02444951,0.8766173215102574,-0.23891357,-0.02444951,0.9128823781021586,-0.19546296,-0.004517707
Nampt,-0.19225828,2.4554615180809625e-08,-5.8544917,-0.19225828,0.1941672353593351,-1.5972102,-0.19225828,0.3620137086669308,-1.3187867,-0.021059621
Sypl,-0.83055335,3.4124526328509593e-22,-9.951357,-0.83055335,2.647041988988277e-13,-7.6560497,-0.83055335,2.0553565596222564e-08,-5.996911,-0.016561506
Cdhr3,,,,,,,,,,
Atxn7l1,0.72310466,0.09639596140841314,2.0065844,0.72310466,6.119368755780994e-09,6.153236,0.72310466,1.1964370397122068e-06,5.2492833,-0.02617224
Efcab10,,,,,,,,,,
Twistnb,-0.0013145205,0.28717856157855465,-1.4347575,-0.0013145205,1.0,-0.01926219,-0.0013145205,1.0,-0.015812868,-0.0026835408
Ferd3l,,,,,,,,,,
Twist1,-1.3911053,1.0,-0.023858704,-1.3911053,0.4043299770670997,-1.0768511,-1.3911053,0.6759160988184554,-0.66301566,0.0052745375
Hdac9,-20.025015,1.0,-0.05742314,-20.025015,0.0689376452226745,-2.1485634,-20.025015,0.47788278564910375,-1.0841297,-0.0005381112
Prps1l1,,,,,,,,,,
Snx13,0.117357284,0.42281776031879326,-1.1894459,0.117357284,0.7155745209055868,0.50193536,0.117357284,0.7899701431980797,0.41325518,-0.0019933886
Ahr,-1.083748,0.6795828216814958,-0.8313209,-1.083748,0.017818921003752694,-2.708828,-1.083748,0.150151252662254,-1.8785301,-0.0033050405
Agr3,,,,,,,,,,
Agr2,,,,,,,,,,
Tspan13,-0.7540459,1.7798867445247404e-24,-10.473326,-0.7540459,4.341574079395339e-19,-9.299834,-0.7540459,9.373285400640765e-12,-7.1991677,-0.04302931
Bzw2,-0.5400164,9.45241176275816e-17,-8.580845,-0.5400164,1.2786865708696212e-11,-7.1105485,-0.5400164,1.502702432309506e-07,-5.641963,-0.026569188
Ankmy2,-0.008373818,0.0006742063373277003,-3.6990569,-0.008373818,0.9781461620936757,-0.06655876,-0.008373818,0.9881264503103242,-0.05454691,-0.00089792284
Lrrc72,-17.723057,1.0,-0.04593851,-17.723057,0.11262245535101986,-1.908228,-17.723057,0.5390500056365048,-0.96286047,-3.0713283e-05
Sostdc1,-17.578861,1.0,-0.04593851,-17.578861,0.096420973205577,-1.9881704,-17.578861,0.5206324718242848,-1.003198,-2.4375446e-05
Crppa,-0.98122287,1.0,-0.28766304,-0.98122287,0.48372033237937845,-0.894229,-0.98122287,0.6467451593703624,-0.74091274,-0.00042513007
Meox2,,,,,,,,,,
Agmo,,,,,,,,,,
Dgkb,,,,,,,,,,
Etv1,-17.340551,1.0,-0.011484628,-17.340551,0.4278263864187861,-1.0,-17.340551,0.7348617905288867,-0.50458354,-3.5470195e-05
Arl4a,0.051005054,0.014507787043268366,-2.7634752,0.051005054,0.6413067872138222,0.62100863,0.051005054,0.7348617905288867,0.5132652,-0.03629046
Scin,-15.854271,1.0,-0.011484628,-15.854271,0.4278263864187861,-1.0,-15.854271,0.7348617905288867,-0.50458354,-6.9800394e-06
