,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Klra8,ENSMUSG00000089727,6,130129898,130115226,-,-0.0238,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Klra9,ENSMUSG00000033024,6,130193112,130178675,-,-0.0319,0.30118817,0.1071440577507019,True,0.06785515859148375,0.4264649045520993,0.6698179608893848,7.298945537829532,0.8481385767459869,0.03800952434539795,0.020166853442788124,0.16802975571241935,0.0,0.0,0.2091064418009151,0.15802540101552656,0.08384411746700263,0.1845568332085205,1.2441203660173055,0.12271624803543091
Klra7,ENSMUSG00000067599,6,130233322,130218605,-,-0.0259,0.76108617,0.6517170667648315,True,0.18258322317095257,0.37099054454992053,0.3596028701688814,6.922650193477591,2.238685947060585,0.20322301983833313,0.14774090051651,0.23792391859975143,0.0,0.0,0.28557684598956123,0.5418206039401421,0.36798042544677595,0.7560626967752812,2.0085786805242836,0.6541653871536255
Klra3,ENSMUSG00000067591,6,130337574,130323289,-,-0.0404,0.6378577,-0.07925808429718018,False,,,,,,,,,,,,,,,,0.2542420029640198
Klra1,ENSMUSG00000079853,6,130386874,130363917,-,-0.0015,0.06962531,0.12647294998168945,True,0.19138445563318832,1.251828060638603,0.4218321872030512,8.007756076688082,0.7223885695884624,0.05566337704658508,0.10135893523693085,0.05043425623143217,0.0,0.0,0.30588563606390795,0.14787516293941735,0.26813209323405196,0.32425604079904413,1.430961836048858,0.27255141735076904
Klra2,ENSMUSG00000030187,6,131247362,131219223,-,-0.0143,1.112108,0.9927239338867366,True,1.7933973399357013,1.1794112511935337,1.4964136699958375,8.800939591232822,0.5592625790834428,0.4564245343208313,0.3856159746646881,0.4145450242704535,0.0,0.0,0.4683224496925818,1.4994955493722049,1.2128627274570793,0.1027179057958986,0.6822310575700624,0.9927240973338485
Magohb,ENSMUSG00000030188,6,131293244,131284388,-,0.2342,0.107973255,-1.826662540435791,False,,,,,,,,,,,,,,,,-0.07665717601776123
Styk1,ENSMUSG00000032899,6,131353597,131299142,-,-0.0226,1.2100084,-0.29916834831237793,False,,,,,,,,,,,,,,,,-0.28419041633605957
Ybx3,ENSMUSG00000030189,6,131388476,131364855,-,0.3945,0.20133467,0.3147542476654053,True,4.20736338576331,3.0441616335982746,0.5979299104261653,17.146127034035,0.08219231218099594,0.29998165369033813,1.7245084047317505,0.4901794129227548,0.0,0.0,0.46841997915935063,1.0022682205813245,5.560054246721597,0.24069265890958083,1.7985131093714912,0.37924015522003174
Lrp6,ENSMUSG00000030201,6,134566965,134446476,-,-0.0702,1.1205871,-0.12157177925109863,False,,,,,,,,,,,,,,,,0.019263923168182373
Dusp16,ENSMUSG00000030203,6,134792625,134715468,-,-0.0149,14.194496,-12.363167762756348,False,,,,,,,,,,,,,,,,-10.396300315856934
Gpr19,ENSMUSG00000032641,6,134898578,134869093,-,-0.0083,1.9779078,-0.9143624305725098,False,,,,,,,,,,,,,,,,-0.9112225770950317
Plbd1,ENSMUSG00000030214,6,136661928,136612070,-,-0.0343,0.09248601,0.7831480652093887,True,1.0457340736384888,10.709750449780223,1.1026650851235136,8.879715748245403,0.043556824699044226,0.027630556374788284,0.2854604423046112,0.40132405315651704,0.0,0.0,0.46626406082320176,0.08979473745499461,0.9321000402680888,0.1510460494985331,0.9646659520234553,0.783547893166542
Wbp11,ENSMUSG00000030216,6,136828233,136813654,-,0.1425,0.38623154,0.14293277263641357,True,0.17201134488446987,0.33182640475416186,0.10876760228027935,36.5005897620589,0.21581615187227726,0.11583660542964935,0.25360843539237976,0.3668249239208566,0.0,0.0,0.2842618947844998,0.3791253909522778,1.2597583033915223,0.4260789766727535,6.283731615583457,0.4763121008872986
Erp27,ENSMUSG00000030219,6,136922180,136907311,-,-0.0612,1.3230073,-0.6233229637145996,False,,,,,,,,,,,,,,,,-0.6214913129806519
Arhgdib,ENSMUSG00000030220,6,136941899,136923655,-,0.1775,0.041922763,-5.5209431648254395,False,,,,,,,,,,,,,,,,0.22779035568237305
Eps8,ENSMUSG00000015766,6,137654876,137477245,-,0.0918,0.81969696,0.17906099557876587,True,0.021966743603273546,0.23599238617140905,0.1952149644167415,16.714308486212843,1.269997219244639,0.03255462646484375,0.029905891045928,0.13532088821693264,0.0,0.0,0.4062592814041564,0.11759075208972378,0.142890147495501,1.836494216250494,4.087288817978242,0.19807696342468262
Recql,ENSMUSG00000030243,6,142387087,142350342,-,0.032,2.9837077,-0.5834975242614746,False,,,,,,,,,,,,,,,,-0.5255054235458374
Kcnj8,ENSMUSG00000030247,6,142571614,142564837,-,-0.0577,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
St8sia1,ENSMUSG00000030283,6,142964452,142821545,-,-0.1012,1.3615891,-0.20975303649902344,False,,,,,,,,,,,,,,,,-0.2082366943359375
C2cd5,ENSMUSG00000030279,6,143100141,143010920,-,0.0229,4.0946584,-1.9525995254516602,False,,,,,,,,,,,,,,,,-1.7308683395385742
Sox5,ENSMUSG00000041540,6,144781977,143828425,-,-0.0169,29.681248,-1.4633615016937256,False,,,,,,,,,,,,,,,,-1.4135010242462158
Bcat1,ENSMUSG00000030268,6,145076184,144993835,-,0.194,2.450217,0.7015143036842346,True,0.1193804218728131,0.10287813782246485,0.16090486494732514,18.622949562105187,0.9286448121070862,0.2687833905220032,0.13024626672267914,0.3728654011921222,0.0,0.0,0.3673804909374081,0.7623373022893314,0.42605320157900706,0.3899115542138234,4.7102047092689245,0.7119027674198151
Kras,ENSMUSG00000030265,6,145250239,145216699,-,0.0754,1.2308999,-0.8865859508514404,False,,,,,,,,,,,,,,,,-0.8343445062637329
Itpr2,ENSMUSG00000030287,6,146502223,146108299,-,-0.1716,1.152149,0.9004020690917969,True,0.19865910070708123,0.11677253416047456,0.16566763664025408,20.077151260518363,0.8590837866067886,0.41058337688446045,0.20431579649448395,0.2901977142330951,0.0,0.0,0.45554435053604736,1.7143578358521858,0.8626833020484652,0.6070889457513058,4.63528802142052,0.9004116952419281
Ints13,ENSMUSG00000040250,6,146577835,146549632,-,0.0301,0.45944312,-1.2875359058380127,False,,,,,,,,,,,,,,,,0.08262437582015991
Tm7sf3,ENSMUSG00000040234,6,146642824,146602352,-,0.0042,0.66322964,-1.7001888751983643,False,,,,,,,,,,,,,,,,-0.09788656234741211
Ergic2,ENSMUSG00000030304,6,148212374,148179079,-,0.0667,1.0687019,0.2037857174873352,True,0.1984240570311297,0.32192882058808797,0.2421364431825005,17.721190721906165,0.3889817646145821,0.10689662396907806,0.1298483908176422,0.38601471986803565,0.0,0.0,0.056863555867900664,0.5101101794015551,0.6379779260605574,0.3883351401597781,3.593547692759287,0.3730400800704956
Ipo8,ENSMUSG00000040029,6,148831467,148770683,-,0.0142,1.1909742,0.14236074686050415,True,0.06003966047821176,0.18406842347188732,0.2855865416293792,18.29198920312423,2.941606950759888,0.09229061752557755,0.048630036413669586,0.2745044539603201,0.0,0.0,0.00017035293629427963,0.3069927042362586,0.17328782630120887,0.731183386626909,2.807702034195982,0.1515662670135498
Caprin2,ENSMUSG00000030309,6,148896237,148842492,-,0.0063,1.6045994,-0.5384767055511475,False,,,,,,,,,,,,,,,,-0.3406331539154053
Sinhcaf,ENSMUSG00000039985,6,148946467,148921035,-,0.0333,6.252065,-0.5344470739364624,False,,,,,,,,,,,,,,,,-0.4933725595474243
Dennd5b,ENSMUSG00000030313,6,149101680,148988071,-,-0.0294,2.4117541,0.6481550931930542,True,0.0714832438767211,0.7802382544542863,1.018611761412579,16.390279832024895,0.5840368402004242,0.029700955376029015,0.024028794839978218,0.3114794343083563,0.0,0.0,0.1788508369747367,0.08089260725411845,0.04522115296025857,0.43568396061853876,1.01097157820628,0.6542418301105499
Amn1,ENSMUSG00000068250,6,149188712,149157147,-,-0.0296,0.9479488,-0.32674992084503174,False,,,,,,,,,,,,,,,,-0.29485249519348145
Vps50,ENSMUSG00000001376,6,3603531,3498382,+,0.0415,1.7262442,0.04035675525665283,True,0.052967048306025624,0.11879944759236412,0.17027110858778702,24.079767896270855,2.193661689758301,0.09740671515464783,0.056984759867191315,0.2444458251918703,0.0,0.0,0.04532297700863575,0.3952465537912604,0.1628109340331164,0.8844566311502774,5.202961295874397,0.049396812915802
Casd1,ENSMUSG00000015189,6,4643355,4600839,+,-0.0411,0.83920383,-0.6370278596878052,False,,,,,,,,,,,,,,,,-0.5967011451721191
Sdhaf3,ENSMUSG00000042505,6,7042979,6956004,+,0.0355,0.43535918,-1.2223806381225586,False,,,,,,,,,,,,,,,,0.03486907482147217
C1galt1,ENSMUSG00000042460,6,7875687,7844842,+,-0.0134,0.7585689,-0.14270007610321045,False,,,,,,,,,,,,,,,,0.21862691640853882
Mios,ENSMUSG00000042447,6,8236274,8209222,+,-0.0077,0.9964839,0.20748639106750488,True,0.048210683394560604,0.1659064807267112,0.25613983010572017,18.17915313507279,2.574011347889901,0.08376606553792953,0.04539749398827553,0.271205093338926,0.0,0.0,0.0003226505740548386,0.26753900013193666,0.13078005184772712,0.7705175286134809,2.730955936619921,0.2212226390838623
Phf14,ENSMUSG00000029629,6,12081205,11907809,+,-0.0265,0.9665978,0.28583627939224243,True,0.22930911307003884,0.2164211553081471,0.2135930125760868,16.459704833685002,0.8421258760823143,0.1453309804201126,0.13901981711387634,0.14127983083522158,0.0,0.0,0.4041652538171032,0.8448436699467077,0.8263536265184139,0.7281766097099807,4.4199644253456025,0.3242982029914856
Tmem106b,ENSMUSG00000029571,6,13089269,13069759,+,-0.038,0.6249944,-1.2570271492004395,False,,,,,,,,,,,,,,,,-0.501060962677002
Mdfic,ENSMUSG00000041390,6,15802169,15720661,+,0.0091,3.541246,-1.18686842918396,False,,,,,,,,,,,,,,,,-1.1588094234466553
Tes,ENSMUSG00000029552,6,17105828,17065149,+,-0.005,0.99619615,-0.8866307735443115,False,,,,,,,,,,,,,,,,-0.4749709367752075
Capza2,ENSMUSG00000015733,6,17666972,17636234,+,0.2268,0.1708542,-0.9282869100570679,False,,,,,,,,,,,,,,,,0.31955528259277344
St7,ENSMUSG00000029534,6,17943025,17692933,+,0.0475,7.7576785,-0.5167722702026367,False,,,,,,,,,,,,,,,,-0.46457648277282715
Lsm8,ENSMUSG00000044155,6,18855751,18848579,+,0.1763,0.063324034,-2.895874500274658,False,,,,,,,,,,,,,,,,0.1686640977859497
Ing3,ENSMUSG00000029670,6,21976038,21949571,+,0.0001,1.1765785,-0.8785398006439209,False,,,,,,,,,,,,,,,,-0.3412821292877197
Cped1,ENSMUSG00000062980,6,22256404,21985916,+,-0.0152,5.2331967,-0.37163496017456055,False,,,,,,,,,,,,,,,,-0.3345082998275757
Arf5,ENSMUSG00000020440,6,28426602,28423560,+,0.0811,0.013627071,-2.566756010055542,False,,,,,,,,,,,,,,,,0.058136820793151855
Snd1,ENSMUSG00000001424,6,28935162,28475139,+,0.0514,18.208824,-3.3004908561706543,False,,,,,,,,,,,,,,,,-2.792682647705078
Hilpda,ENSMUSG00000043421,6,29275446,29272488,+,0.0234,0.03686947,-2.717853307723999,False,,,,,,,,,,,,,,,,-0.07571589946746826
Calu,ENSMUSG00000029767,6,29377110,29348069,+,0.0533,6.9996634,-1.4362335205078125,False,,,,,,,,,,,,,,,,-1.1310808658599854
Atp6v1f,ENSMUSG00000004285,6,29470512,29467718,+,0.0453,0.011200676,-4.994317531585693,False,,,,,,,,,,,,,,,,-0.021188735961914062
Ahcyl2,ENSMUSG00000029772,6,29912310,29768011,+,0.0163,4.106209,-1.2055895328521729,False,,,,,,,,,,,,,,,,-0.850710391998291
Nrf1,ENSMUSG00000058440,6,30153458,30047988,+,0.0323,5.50167,-1.9123446941375732,False,,,,,,,,,,,,,,,,-1.900151252746582
Klhdc10,ENSMUSG00000029775,6,30455179,30401868,+,0.0275,2.1155453,-0.5963231325149536,False,,,,,,,,,,,,,,,,-0.5179227590560913
Mkln1,ENSMUSG00000025609,6,31516811,31398735,+,-0.0724,1.7230997,-4.612013339996338,False,,,,,,,,,,,,,,,,-1.6923000812530518
Exoc4,ENSMUSG00000029763,6,33973979,33249085,+,-0.0365,11.282838,-0.7312873601913452,False,,,,,,,,,,,,,,,,-0.03861367702484131
Akr1b10,ENSMUSG00000061758,6,34396950,34384218,+,0.0126,0.53023183,-0.855872392654419,False,,,,,,,,,,,,,,,,-0.1314868927001953
Bpgm,ENSMUSG00000038871,6,34505613,34476207,+,-0.0053,0.7036409,-1.2085580825805664,False,,,,,,,,,,,,,,,,-0.2534606456756592
Tmem140,ENSMUSG00000057137,6,34874946,34863146,+,-0.0468,0.71524656,-0.7788177728652954,False,,,,,,,,,,,,,,,,-0.5657786130905151
Nup205,ENSMUSG00000038759,6,35247596,35177421,+,0.088,0.6821527,0.10379421710968018,False,0.06469810548849182,0.05707387496969797,0.3515229523754036,15.176653443726453,14.390351107120516,0.35176903009414673,0.042350590229034424,0.3138013145121569,0.0,0.0,0.0009649958974995018,1.0531401763956876,0.13782885310978726,0.581671625551924,1.4316413366897112,0.21278715133666992
1810058I24Rik,ENSMUSG00000073155,6,35263496,35252654,+,-0.0656,0.053677674,-2.3672962188720703,False,,,,,,,,,,,,,,,,-0.23856329917907715
Trim24,ENSMUSG00000029833,6,37966296,37870811,+,-0.0553,1.0229858,-1.286076545715332,False,,,,,,,,,,,,,,,,-0.6207295656204224
Ubn2,ENSMUSG00000038538,6,38524825,38433950,+,-0.0711,3.335584,-4.800266742706299,False,,,,,,,,,,,,,,,,-2.7220892906188965
Fmc1,ENSMUSG00000019689,6,38539449,38533502,+,0.0863,0.103261605,-2.745699644088745,False,,,,,,,,,,,,,,,,0.06649136543273926
Luc7l2,ENSMUSG00000029823,6,38609470,38551334,+,0.1029,3.5041854,0.44832003116607666,True,0.1563431440246172,0.028135129497237888,0.060181271674640734,45.009750229713084,1.2072830432653427,0.7135600447654724,0.27926933765411377,0.23642417762736784,0.0,0.0,0.2963131363084237,4.591029195133355,1.5820747994143387,1.0088082994997625,13.248127359601536,0.4506632089614868
Rab19,ENSMUSG00000029923,6,39390380,39381175,+,-0.0111,2.0616834,-0.4816563129425049,False,,,,,,,,,,,,,,,,-0.09193480014801025
Ndufb2,ENSMUSG00000002416,6,39603382,39592574,+,0.1601,0.025010569,-4.136697292327881,False,,,,,,,,,,,,,,,,0.05584895610809326
Agk,ENSMUSG00000029916,6,40396762,40325172,+,0.0072,3.4254398,-0.9230817556381226,False,,,,,,,,,,,,,,,,-0.9180850982666016
Ssbp1,ENSMUSG00000029911,6,40484700,40471352,+,0.1553,0.077302545,-0.43440914154052734,False,,,,,,,,,,,,,,,,-0.2952054738998413
Trbv20,ENSMUSG00000076476,6,41188977,41188273,+,-0.0235,0.81981206,0.36710697412490845,True,0.0012431717808745776,0.07413702459001689,0.08167983860155678,26.063174090798974,2.7577327358722696,0.007009659893810749,0.0029358018655329943,0.1837148306547321,0.0,0.0,0.003119447636428906,0.025064511310061623,0.010834272477197749,1.1466810882672904,6.920392811780976,0.3941963315010071
Trbc1,ENSMUSG00000076490,6,41539881,41538218,+,-0.033,0.1227199,-0.6519839763641357,False,,,,,,,,,,,,,,,,-0.49825525283813477
Trbc2,ENSMUSG00000076498,6,41548352,41546730,+,-0.0352,0.026447697,0.0677039623260498,False,9.429817051843093,14.227028485669651,0.39780014899223864,17.27725580519746,0.014902660064399243,0.11711776256561279,3.536482095718384,0.20985043843934692,0.0,0.0,0.4909155673721532,0.48137864910002565,18.472746257124278,1.015777269192402,2.1224355806377475,0.1179128885269165
Casp2,ENSMUSG00000029863,6,42282508,42264985,+,-0.0175,0.73776186,-2.108804941177368,False,,,,,,,,,,,,,,,,-0.7516943216323853
Zyx,ENSMUSG00000029860,6,42360213,42349630,+,-0.015,6.1748905,-3.8918333053588867,False,,,,,,,,,,,,,,,,-1.9629809856414795
Cul1,ENSMUSG00000029686,6,47526139,47453398,+,0.1049,2.3406057,-0.11670041084289551,False,,,,,,,,,,,,,,,,0.544642835855484
Zfp398,ENSMUSG00000062519,6,47873537,47835661,+,-0.0453,3.2882774,-4.922720909118652,False,,,,,,,,,,,,,,,,-4.542369842529297
Zfp282,ENSMUSG00000025821,6,47908485,47877204,+,-0.0252,1.4643312,-1.2722077369689941,False,,,,,,,,,,,,,,,,-0.17247629165649414
Zfp212,ENSMUSG00000052763,6,47932639,47920476,+,-0.0325,1.1470525,-3.6973934173583984,False,,,,,,,,,,,,,,,,-3.295677661895752
Zfp956,ENSMUSG00000045466,6,47965300,47953390,+,-0.0249,1.5542938,-2.9062650203704834,False,,,,,,,,,,,,,,,,-2.51452374458313
Gimap8,ENSMUSG00000064262,6,48660875,48647234,+,-0.1286,0.3817728,0.5483227074146271,True,0.4134209231868723,0.5995300620652385,0.36584591530755317,20.077348727049845,0.32747143507003784,0.16383817791938782,0.2251407951116562,0.32469955737963746,0.0,0.0,0.4107199972296375,0.6433055411538521,0.8437277528232541,0.5031757153142021,2.406674880942275,0.5685313940048218
Gimap9,ENSMUSG00000051124,6,48679114,48676129,+,0.0188,1.222116,-0.7520091533660889,False,,,,,,,,,,,,,,,,-0.6539187431335449
Gimap4,ENSMUSG00000054435,6,48692060,48684549,+,-0.0359,0.33814105,-4.659724712371826,False,,,,,,,,,,,,,,,,-2.251429796218872
Gimap5,ENSMUSG00000043505,6,48754210,48746197,+,-0.0836,0.17818952,0.054657816886901855,True,0.3104943790613935,0.5587398836545774,0.19345185632726292,17.93238482530683,0.21525490164756778,0.1243348941206932,0.2729240357875824,0.2724420707019681,0.0,0.0,0.42009722226067125,0.4823040140874603,1.146341479030149,0.7077108329107685,3.741534817925439,0.18244117498397827
Malsu1,ENSMUSG00000029815,6,49086751,49073795,+,0.0779,0.43838474,-1.9363489151000977,False,,,,,,,,,,,,,,,,-1.4062442779541016
Ccdc126,ENSMUSG00000050786,6,49341582,49319274,+,-0.0416,0.475559,-0.22000789642333984,False,,,,,,,,,,,,,,,,-0.05491745471954346
Fam221a,ENSMUSG00000047115,6,49390539,49367739,+,0.052,0.5880152,-0.49408531188964844,False,,,,,,,,,,,,,,,,-0.23738980293273926
Mpp6,ENSMUSG00000038388,6,50198939,50110241,+,0.2819,0.6453074,0.3188726305961609,True,0.994697661198308,0.9278556037512794,0.47488982855239537,16.258700600635272,0.26095272660255436,0.2841503918170929,0.5145033597946167,0.3923123828339139,0.0,0.0,0.43055903840580656,0.8437274804540388,1.4763560737001487,0.34591459609232106,1.8585330126955037,0.3190124034881592
Cbx3,ENSMUSG00000029836,6,51483704,51470360,+,0.0762,3.3049715,0.4120417833328247,False,0.07534159321957937,0.06582208064205498,0.19048075846626694,14.887296465024285,7.755953800678253,0.3063246011734009,0.062205277383327484,0.25687734305546267,0.0,0.0,0.0997778746076598,1.079014762688517,0.28844127500558203,0.8503845033386018,2.938220870865122,0.45208650827407837
Snx10,ENSMUSG00000038301,6,51590679,51523901,+,0.014,0.64845073,0.17562252283096313,True,0.1945914667203454,0.6227914790492269,0.312430796779366,15.060474198976928,0.35367404624819754,0.08824165165424347,0.11788871884346008,0.24500550752067746,0.0,0.0,0.10086266938479621,0.28111731268640144,0.5665172857457194,0.9562770543342156,2.1451415740262316,0.2086505889892578
Tax1bp1,ENSMUSG00000004535,6,52766780,52713729,+,-0.047,0.54159325,0.16283869743347168,True,0.13264067485869388,0.08805012386680004,0.0401545291189911,73.55607016913115,0.25727793663740156,0.2402120679616928,0.4411579370498657,0.20723179200225303,0.0,0.0,0.4319413189421759,1.192908165082569,2.3422090472846193,1.290149833763207,19.864607962390306,0.1779194474220276
Chn2,ENSMUSG00000004633,6,54301810,54039554,+,0.036,3.2295468,-1.4317011833190918,False,,,,,,,,,,,,,,,,-1.2922892570495605
Mturn,ENSMUSG00000038065,6,54703851,54681624,+,-0.0506,1.7208087,-0.573739767074585,False,,,,,,,,,,,,,,,,-0.5725116729736328
Znrf2,ENSMUSG00000058446,6,54893500,54816916,+,-0.0647,0.717454,-0.9062272310256958,False,,,,,,,,,,,,,,,,0.28565382957458496
Gars,ENSMUSG00000029777,6,55079500,55038007,+,0.3136,0.31817695,-1.8693642616271973,False,,,,,,,,,,,,,,,,0.1529543399810791
Avl9,ENSMUSG00000029787,6,56761912,56714899,+,-0.0544,2.5137253,-4.63071870803833,False,,,,,,,,,,,,,,,,-2.0335941314697266
Herc6,ENSMUSG00000029798,6,57664632,57581000,+,-0.0216,2.2549145,-0.7356418371200562,False,,,,,,,,,,,,,,,,-0.5142288208007812
Lancl2,ENSMUSG00000062190,6,57739439,57702540,+,0.0719,1.5412608,-0.2722463607788086,False,,,,,,,,,,,,,,,,-0.17383956909179688
Abcg2,ENSMUSG00000029802,6,58695676,58584523,+,0.0065,0.87850446,-0.40804529190063477,False,,,,,,,,,,,,,,,,-0.2790423631668091
Herc3,ENSMUSG00000029804,6,58920398,58831465,+,-0.0874,1.2532233,0.2210039496421814,True,0.07412786136961766,0.07747485356135386,0.19907548193229926,14.81148512611044,1.538890466094017,0.19151875376701355,0.058803804218769073,0.2204461381939326,0.0,0.0,0.3826025265793617,0.7194392174841114,0.224583750141078,0.9411361892469637,3.7743662546236383,0.2375621199607849
Tigd2,ENSMUSG00000049232,6,59212033,59208870,+,-0.0774,0.013427963,-0.9355124235153198,False,,,,,,,,,,,,,,,,-0.04692649841308594
Smarcad1,ENSMUSG00000029920,6,65116061,65042583,+,0.012,2.0414386,-0.6845500469207764,False,,,,,,,,,,,,,,,,-0.2703608274459839
Tnip3,ENSMUSG00000044162,6,65634040,65525313,+,-0.0053,2.923393,0.23270446062088013,True,0.013153688523266335,0.05624745709593426,0.09099536371771873,27.70447943213681,2.5442533171176915,0.06117614358663559,0.027771782130002975,0.22954898910927732,0.0,0.0,0.3939545253519523,0.17497469717969805,0.08933750272664273,0.48116669428697106,7.878677214812738,0.23281162977218628
Ndnf,ENSMUSG00000049001,6,65712326,65671590,+,-0.0362,0.6472445,-0.09781956672668457,False,,,,,,,,,,,,,,,,-0.09735608100891113
Prdm5,ENSMUSG00000029913,6,65937010,65778988,+,0.0471,4.2605433,-0.23274767398834229,False,,,,,,,,,,,,,,,,-0.1063922643661499
Mad2l1,ENSMUSG00000029910,6,66547220,66535390,+,0.2327,0.19935173,-0.08359229564666748,False,,,,,,,,,,,,,,,,0.5516045689582825
Gng12,ENSMUSG00000036402,6,67021350,66896397,+,0.0445,0.5592804,0.2185172438621521,True,0.0432852170019597,0.17298730487808914,0.15763524405804763,13.70935063706677,1.3561381816864015,0.07310350984334946,0.05660093203186989,0.150003552586357,0.0,0.0,0.40176513386335283,0.3013660834697274,0.2901338029909751,2.273041970952327,4.4758046487033525,0.22990989685058594
Serbp1,ENSMUSG00000036371,6,67297736,67238176,+,0.2671,0.97250235,0.5736985504627228,True,3.266026024876015,0.3951848317818481,0.3957540945244898,13.9553885735564,0.6582698956131935,2.0196595191955566,1.4496928453445435,0.4664012166290646,0.0,0.0,0.4589650167652245,5.672255058158477,6.727563923802869,0.25213498344662716,1.7298492306488757,0.777149423956871
Igkv14-126,ENSMUSG00000094345,6,67896642,67896172,+,-0.0087,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Igkv1-117,ENSMUSG00000094335,6,68121827,68121046,+,-0.0041,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Igkv3-7,ENSMUSG00000076598,6,70608036,70607437,+,-0.0056,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Eif2ak3,ENSMUSG00000031668,6,70905245,70844515,+,-0.0094,8.263693,-1.1944897174835205,False,,,,,,,,,,,,,,,,-0.8174304962158203
Krcc1,ENSMUSG00000053012,6,71285319,71271677,+,0.033,0.3078872,-1.7944512367248535,False,,,,,,,,,,,,,,,,-0.2850525379180908
Cd8b1,ENSMUSG00000053044,6,71337494,71322788,+,-0.2331,0.05530279,-2.8780629634857178,False,,,,,,,,,,,,,,,,-2.051485538482666
Cd8a,ENSMUSG00000053977,6,71379173,71373427,+,-0.1694,0.016710892,-1.7131571769714355,False,,,,,,,,,,,,,,,,0.1512441635131836
Rnf103,ENSMUSG00000052656,6,71510881,71493894,+,-0.0422,3.1826034,-1.5051829814910889,False,,,,,,,,,,,,,,,,-1.3725011348724365
Chmp3,ENSMUSG00000053119,6,71582609,71543797,+,-0.0102,3.1826227,-0.9508340358734131,False,,,,,,,,,,,,,,,,-0.9448468685150146
Immt,ENSMUSG00000052337,6,71877388,71831331,+,0.2419,0.6656368,0.3499540686607361,True,0.36391751777391956,0.6941410077109047,0.327838261134902,15.488960419278092,0.23254576541483404,0.1150309219956398,0.23372651636600494,0.40641901904002475,0.0,0.0,0.25644276798565646,0.35059905975623945,0.8282384579551632,0.34719014616882776,2.787766380098961,0.4809706211090088
Polr1a,ENSMUSG00000049553,6,71984935,71909053,+,0.0233,1.3080944,-0.7450799942016602,False,,,,,,,,,,,,,,,,-0.43638575077056885
St3gal5,ENSMUSG00000056091,6,72154571,72097592,+,0.0454,2.9218252,-0.45761311054229736,False,,,,,,,,,,,,,,,,0.13191181421279907
0610030E20Rik,ENSMUSG00000058706,6,72353148,72347317,+,-0.0633,0.26416647,-0.40480637550354004,False,,,,,,,,,,,,,,,,-0.32290029525756836
Ggcx,ENSMUSG00000053460,6,72430712,72414308,+,-0.0198,0.9038056,-0.9480158090591431,False,,,,,,,,,,,,,,,,-0.9049015045166016
Capg,ENSMUSG00000056737,6,72562983,72544391,+,0.1742,0.035379335,-0.008608102798461914,False,,,,,,,,,,,,,,,,0.1958727240562439
Suclg1,ENSMUSG00000052738,6,73276911,73248382,+,0.144,0.32509965,-0.6089810132980347,False,,,,,,,,,,,,,,,,0.41903674602508545
Gcfc2,ENSMUSG00000035125,6,81959915,81923669,+,0.0205,1.6473744,-0.2058027982711792,False,,,,,,,,,,,,,,,,0.0555611252784729
Aup1,ENSMUSG00000068328,6,83057808,83054521,+,-0.0136,0.11011743,-2.260300874710083,False,,,,,,,,,,,,,,,,-0.01807224750518799
Pcgf1,ENSMUSG00000069678,6,83080855,83077869,+,-0.0332,0.26144004,-0.18491721153259277,False,,,,,,,,,,,,,,,,-0.1748725175857544
Mogs,ENSMUSG00000030036,6,83118898,83115496,+,0.082,0.018412536,-1.1523754596710205,False,,,,,,,,,,,,,,,,-0.0044133663177490234
Dctn1,ENSMUSG00000031865,6,83200117,83165920,+,0.04,0.12115694,-0.5821511745452881,False,,,,,,,,,,,,,,,,-0.11571991443634033
Mob1a,ENSMUSG00000043131,6,83343776,83326016,+,-0.0463,0.23677857,-1.1486239433288574,False,,,,,,,,,,,,,,,,-0.9238243103027344
Bola3,ENSMUSG00000045160,6,83360136,83349147,+,0.2097,0.100736916,-1.192117691040039,False,,,,,,,,,,,,,,,,0.11403113603591919
Vax2,ENSMUSG00000034777,6,83738313,83711264,+,0.0196,0.77636254,0.46767836809158325,True,0.07353875584251209,0.8618941117724208,0.6106143650318314,8.201373966795074,0.3673717948794364,0.022418171167373657,0.028375748544931412,0.2809307603757977,0.0,0.0,0.029789850308711906,0.06299485022418244,0.08213932825862591,0.573986336395894,1.3501325112231355,0.5093210637569427
Nagk,ENSMUSG00000034744,6,83804018,83794982,+,0.0141,0.46459973,-0.6036022901535034,False,,,,,,,,,,,,,,,,-0.5372865200042725
Zfp638,ENSMUSG00000030016,6,83989550,83867109,+,-0.0228,1.960477,-0.4678475856781006,False,,,,,,,,,,,,,,,,-0.38946104049682617
Cct7,ENSMUSG00000030007,6,85468475,85451514,+,0.2919,0.028819373,-1.1799070835113525,False,,,,,,,,,,,,,,,,0.3745063543319702
