,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Map1s,ENSMUSG00000019261,8,70917529,70905932,+,-0.0199,0.37532863,-1.7575643062591553,False,,,,,,,,,,,,,,,
Myo9b,ENSMUSG00000004677,8,71360713,71272714,+,-0.0417,1.7996727,-1.328230857849121,False,,,,,,,,,,,,,,,
Use1,ENSMUSG00000002395,8,71369732,71366848,+,-0.1531,0.05797409,-0.8501244783401489,False,,,,,,,,,,,,,,,
Ocel1,ENSMUSG00000002396,8,71379361,71371298,+,0.0339,0.43960145,-0.45537447929382324,False,,,,,,,,,,,,,,,
Babam1,ENSMUSG00000031820,8,71404619,71396861,+,0.0946,0.46233153,-1.9282243251800537,False,,,,,,,,,,,,,,,
Ankle1,ENSMUSG00000046295,8,71409904,71406010,+,0.0827,0.0,0.0,False,,,,,,,,,,,,,,,
Dda1,ENSMUSG00000074247,8,71476098,71469199,+,0.0435,0.10181054,-6.481978416442871,False,,,,,,,,,,,,,,,
Mvb12a,ENSMUSG00000031813,8,71548085,71542922,+,0.0995,0.03896029,-3.836582660675049,False,,,,,,,,,,,,,,,
Pgls,ENSMUSG00000031807,8,71601092,71592176,+,0.0606,0.026420297,-3.7320289611816406,False,,,,,,,,,,,,,,,
Colgalt1,ENSMUSG00000034807,8,71624911,71610998,+,0.0347,0.15906419,-1.2591960430145264,False,,,,,,,,,,,,,,,
Jak3,ENSMUSG00000031805,8,71690575,71676296,+,-0.0068,0.8585145,-0.5978918075561523,False,,,,,,,,,,,,,,,
Zfp617,ENSMUSG00000066880,8,71934629,71908635,+,-0.0294,1.0964423,-1.364098072052002,False,,,,,,,,,,,,,,,
Zfp961,ENSMUSG00000052446,8,71993792,71951038,+,-0.011,18.981035,-1.3149654865264893,False,,,,,,,,,,,,,,,
Tpm4,ENSMUSG00000031799,8,72153142,72130174,+,0.2798,0.059401024,-0.054071664810180664,False,,,,,,,,,,,,,,,
Rab8a,ENSMUSG00000003037,8,72183904,72161200,+,0.0696,0.14361463,-2.495483160018921,False,,,,,,,,,,,,,,,
Hsh2d,ENSMUSG00000062007,8,72201527,72189638,+,-0.0259,1.2852648,-0.38720524311065674,False,,,,,,,,,,,,,,,
Fam32a,ENSMUSG00000003039,8,72224418,72219730,+,-0.0405,0.037959274,-5.489003658294678,False,,,,,,,,,,,,,,,
Ap1m1,ENSMUSG00000003033,8,72257385,72240018,+,0.0699,0.19136591,-1.0820932388305664,False,,,,,,,,,,,,,,,
Klf2,ENSMUSG00000055148,8,72321656,72319033,+,-0.2132,0.007582774,-1.8390088081359863,False,,,,,,,,,,,,,,,
1700030K09Rik,ENSMUSG00000052794,8,72461001,72443880,+,-0.0178,0.28384528,-0.04613542556762695,False,,,,,,,,,,,,,,,
Sin3b,ENSMUSG00000031622,8,72758201,72723285,+,0.0947,0.16782169,-1.0241756439208984,False,,,,,,,,,,,,,,,
Hmgxb4,ENSMUSG00000034518,8,75031978,74993356,+,0.0321,0.5471566,0.0975409746170044,True,0.12327659081600828,0.4950743225034049,0.28631864795236683,11.78395912895826,0.3539561851322651,0.06989853084087372,0.09330831468105316,0.30813196059995596,0.0,0.0,0.19026957868227035,0.18169928931962762,0.30225894805686226,0.5947432692609239,2.5679857309186267
Hmox1,ENSMUSG00000005413,8,75100589,75093621,+,-0.0164,0.2330907,-1.1821844577789307,False,,,,,,,,,,,,,,,
Mcm5,ENSMUSG00000005410,8,75128439,75109569,+,0.424,0.061665352,0.7770625799894333,True,1.4075414925726184,6.921177788366209,0.39532753807584325,15.309630301293014,0.030443360656499864,0.07532794028520584,1.27842116355896,0.7336328842421327,0.0,0.0,0.4831857134266033,0.16392009617262593,3.119248042075798,0.1009394472870539,2.452098125729284
Prmt9,ENSMUSG00000037134,8,77581338,77549397,+,-0.015,2.2134912,-1.732032060623169,False,,,,,,,,,,,,,,,
Slc10a7,ENSMUSG00000031684,8,78734003,78509346,+,-0.0092,5.267878,-3.820596694946289,False,,,,,,,,,,,,,,,
Zfp827,ENSMUSG00000071064,8,79193766,79028437,+,-0.0314,5.255038,-2.3727128505706787,False,,,,,,,,,,,,,,,
Otud4,ENSMUSG00000036990,8,79677724,79639618,+,-0.0389,0.8736933,-1.661424160003662,False,,,,,,,,,,,,,,,
Anapc10,ENSMUSG00000036977,8,79779059,79711820,+,0.0393,0.4288804,-0.2317134141921997,False,,,,,,,,,,,,,,,
Inpp4b,ENSMUSG00000037940,8,82127914,81342556,+,-0.149,8.791668,0.5729469954967499,True,0.8417471977921938,0.025844202504228645,0.19470332618205766,21.860383358789985,3.7135072231292723,6.645875930786133,0.8053421974182129,0.5067158673744571,0.0,0.0,0.4672495656701065,20.444818767326044,2.1806864476409453,0.22100283699121817,4.68883667619783
Tbc1d9,ENSMUSG00000031709,8,83272934,83165352,+,-0.0067,0.0,-0.19221210479736328,False,,,,,,,,,,,,,,,
Ndufb7,ENSMUSG00000033938,8,83571626,83566671,+,0.1919,0.008882173,-6.325181484222412,False,,,,,,,,,,,,,,,
Dnajb1,ENSMUSG00000005483,8,83612653,83608193,+,0.0278,0.049671065,-6.32124137878418,False,,,,,,,,,,,,,,,
Gipc1,ENSMUSG00000019433,8,83664694,83652677,+,0.0617,0.12744726,-1.6990997791290283,False,,,,,,,,,,,,,,,
Ddx39,ENSMUSG00000005481,8,83726892,83715177,+,0.3963,0.38633075,0.8317175358533859,True,0.5001095770730005,0.5685481502286438,0.20572900045726747,84.556398936702,0.15429493457078933,0.2115725576877594,0.647902250289917,0.7197240012720634,0.0,0.0,0.4910479017088782,0.8444539426866297,2.2791896339120536,0.0719589153532108,5.129719220229743
Adgrl1,ENSMUSG00000013033,8,83941954,83900105,+,-0.0613,0.5059405,-0.6214420795440674,False,,,,,,,,,,,,,,,
Asf1b,ENSMUSG00000005470,8,83970197,83955507,+,0.3674,0.22795546,0.7817261964082718,True,1.1655130993654537,4.040765336287566,0.8000929560391733,16.403128074663268,0.229802755266428,0.10882212966680527,0.5800936222076416,0.5705570498018532,0.0,0.0,0.47111483073066857,0.28926966485441086,1.321183281067502,0.14717813185040263,1.2564000015482482
Prkaca,ENSMUSG00000005469,8,83996443,83972993,+,0.0129,0.14193952,-1.3666634559631348,False,,,,,,,,,,,,,,,
Rfx1,ENSMUSG00000031706,8,84096992,84066834,+,-0.058,0.7558965,-3.9228267669677734,False,,,,,,,,,,,,,,,
Podnl1,ENSMUSG00000012889,8,84132527,84125989,+,-0.003,0.18829834,-0.4239673614501953,False,,,,,,,,,,,,,,,
Cacna1a,ENSMUSG00000034656,8,84640246,84338639,+,-0.0126,1.089396,-0.7072439193725586,False,,,,,,,,,,,,,,,
Trmt1,ENSMUSG00000001909,8,84699808,84686307,+,-0.0252,0.2425712,-0.6833533048629761,False,,,,,,,,,,,,,,,
Gadd45gip1,ENSMUSG00000033751,8,84835482,84831522,+,0.2408,0.017583985,-10.125350952148438,False,,,,,,,,,,,,,,,
Farsa,ENSMUSG00000003808,8,84869257,84856989,+,0.0708,0.46729103,-0.7791057825088501,False,,,,,,,,,,,,,,,
Syce2,ENSMUSG00000003824,8,84888221,84872111,+,0.2162,0.12081356,0.6172246932983398,True,0.2720608770120264,2.970004155755094,0.26959635338119636,8.8933851995245,0.07885426249355078,0.021766696125268936,0.1304274946451187,0.26400085894921177,0.0,0.0,0.13777117014627138,0.06659684655725599,0.6836015582084656,0.7798068835111583,1.9214552862142649
Dnase2a,ENSMUSG00000003812,8,84922915,84908560,+,-0.0375,0.23736303,-0.6014834642410278,False,,,,,,,,,,,,,,,
Prdx2,ENSMUSG00000005161,8,84974834,84969587,+,0.2614,0.0050744065,-6.186352252960205,False,,,,,,,,,,,,,,,
Hook2,ENSMUSG00000052566,8,85003349,84990603,+,0.014,1.2250602,-0.43314051628112793,False,,,,,,,,,,,,,,,
Trir,ENSMUSG00000041203,8,85030286,85026823,+,0.1369,0.05843951,-1.0934271812438965,False,,,,,,,,,,,,,,,
Tnpo2,ENSMUSG00000031691,8,85057583,85036915,+,-0.0406,0.83496106,-1.7069592475891113,False,,,,,,,,,,,,,,,
Dhps,ENSMUSG00000060038,8,85075162,85071757,+,0.0601,0.23336092,-0.6831154823303223,False,,,,,,,,,,,,,,,
Wdr83os,ENSMUSG00000059355,8,85082339,85080740,+,0.0705,0.053684287,-3.547677993774414,False,,,,,,,,,,,,,,,
Man2b1,ENSMUSG00000005142,8,85098282,85083270,+,-0.0207,0.08791496,-1.4802393913269043,False,,,,,,,,,,,,,,,
Orc6,ENSMUSG00000031697,8,85308278,85299632,+,0.2939,0.5980366,0.7892149239778519,True,2.563934205992954,2.411168951498766,1.2704798620447932,15.645197850464417,0.20646478839218615,0.2580767869949341,0.5906153917312622,0.7043266852214657,0.0,0.0,0.48969775603156557,1.0238293869890427,2.068335252813995,0.11065112009168834,0.9039384828411867
Phkb,ENSMUSG00000036879,8,86061376,85840959,+,-0.0213,5.995294,0.2629874348640442,True,0.031808346181526254,0.030342606991751175,0.11957650193357747,20.27086517032715,2.878210558891297,0.30275675654411316,0.04891299083828926,0.2507615919179253,0.0,0.0,0.23806126442783815,1.1173855248053064,0.13775110426198306,0.8664262705205813,5.078655687121032
Lonp2,ENSMUSG00000047866,8,86723873,86624043,+,-0.0112,3.9584696,-1.5025997161865234,False,,,,,,,,,,,,,,,
Cnep1r1,ENSMUSG00000036810,8,88135110,88118769,+,0.0199,1.5326091,-0.8525787591934204,False,,,,,,,,,,,,,,,
Heatr3,ENSMUSG00000031657,8,88172027,88137855,+,0.0587,1.1798905,-0.03525388240814209,False,,,,,,,,,,,,,,,
Tent4b,ENSMUSG00000036779,8,88259722,88199213,+,-0.0233,4.396539,-1.4875972270965576,False,,,,,,,,,,,,,,,
Adcy7,ENSMUSG00000031659,8,88329962,88272403,+,-0.1201,2.6043038,-2.0191268920898438,False,,,,,,,,,,,,,,,
Cyld,ENSMUSG00000036712,8,88751945,88697028,+,-0.0612,1.0292945,-0.570398211479187,False,,,,,,,,,,,,,,,
Chd9,ENSMUSG00000056608,8,91054516,90828352,+,-0.0584,5.4791307,-0.7516611814498901,False,,,,,,,,,,,,,,,
Rbl2,ENSMUSG00000031666,8,91123844,91070057,+,-0.0827,0.9984345,-0.68778395652771,False,,,,,,,,,,,,,,,
Fto,ENSMUSG00000055932,8,91668439,91313525,+,-0.0053,6.045573,-4.644173622131348,False,,,,,,,,,,,,,,,
Lpcat2,ENSMUSG00000033192,8,92919279,92855339,+,-0.0231,0.0,-0.21891605854034424,False,,,,,,,,,,,,,,,
Ogfod1,ENSMUSG00000033009,8,94067921,94037198,+,0.0027,0.95659953,-0.8306829929351807,False,,,,,,,,,,,,,,,
Mt3,ENSMUSG00000031760,8,94154146,94152607,+,0.2308,0.0,0.0,False,,,,,,,,,,,,,,,
Mt2,ENSMUSG00000031762,8,94173568,94172664,+,0.1298,0.113608,0.19134634733200073,True,0.07403716351029777,2.4238109125900533,0.23825163443592962,10.914245956494018,0.1717724684625864,0.007661474868655205,0.07359406352043152,0.29574428654138446,0.0,0.0,0.39619890870539676,0.022639931978246222,0.1891311840957095,0.6081265053695569,3.963069157292063
Mt1,ENSMUSG00000031765,8,94180327,94179082,+,0.3259,0.052892458,-1.9116461277008057,False,,,,,,,,,,,,,,,
Nup93,ENSMUSG00000032939,8,94317227,94214564,+,0.1096,4.723914,0.3507538437843323,True,0.04119049229465812,0.05457865921150289,0.200309910883645,17.126035028469943,5.936670014593336,0.27358579635620117,0.05197256803512573,0.2402961196612501,0.0,0.0,0.1763136853745153,0.9270005391984005,0.13170049634986908,0.8921158816721806,3.6546606713470955
Herpud1,ENSMUSG00000031770,8,94395377,94386438,+,-0.0118,0.7809023,-2.645036458969116,False,,,,,,,,,,,,,,,
Nlrc5,ENSMUSG00000074151,8,94527272,94434356,+,-0.1596,3.511097,-0.0071228742599487305,False,,,,,,,,,,,,,,,
Rspry1,ENSMUSG00000050079,8,94660275,94601937,+,-0.0278,1.1608303,0.12323874235153198,True,0.08657928392277665,0.18445521296317718,0.20290134235677393,18.21496742531423,0.7033902382850648,0.12948311865329742,0.08559921383857727,0.26702583398186136,0.0,0.0,0.07295440921585807,0.41202965247239204,0.31450290977954865,0.8079214912581104,3.459697659621979
Arl2bp,ENSMUSG00000031776,8,94674425,94666600,+,0.0054,0.46176597,-1.6028790473937988,False,,,,,,,,,,,,,,,
Coq9,ENSMUSG00000031782,8,94854895,94838321,+,-0.0103,0.60974187,-1.246457576751709,False,,,,,,,,,,,,,,,
Adgrg5,ENSMUSG00000061577,8,94943280,94923694,+,-0.099,0.5771037,-0.31792378425598145,False,,,,,,,,,,,,,,,
Adgrg1,ENSMUSG00000031785,8,95014217,94974751,+,0.0055,0.4611504,0.10277354717254639,True,0.00867429714360349,0.27494462551433635,0.2779263823066221,36.094388708871485,0.5092643737792969,0.007853089831769466,0.006939205806702375,0.3193339936117086,0.0,0.0,9.138611355830732e-06,0.02777731501014544,0.024544799122317086,0.5383778665114933,3.5980787131491154
Katnb1,ENSMUSG00000031787,8,95103149,95081186,+,0.0012,0.17679577,-1.5046772956848145,False,,,,,,,,,,,,,,,
Usb1,ENSMUSG00000031792,8,95347507,95332284,+,-0.0106,0.33151,-1.5623259544372559,False,,,,,,,,,,,,,,,
Gins3,ENSMUSG00000031669,8,95645060,95633453,+,0.0497,1.6660349,0.7089048326015472,True,0.06281932656890765,0.2555761916312374,0.3453615326987532,10.360406871502388,2.798354923725128,0.0954119935631752,0.05114361643791199,0.34204373401705435,0.0,0.0,0.34966640719175746,0.2625741853161343,0.14025105970333618,0.45517320248155624,2.0973362740100647
Cklf,ENSMUSG00000054400,8,104264938,104250861,+,0.0263,0.086892016,-0.5370430946350098,False,,,,,,,,,,,,,,,
Pdp2,ENSMUSG00000048371,8,104599026,104591451,+,-0.0379,0.23668627,-5.998427391052246,False,,,,,,,,,,,,,,,
Cbfb,ENSMUSG00000031885,8,105217989,105170674,+,0.1052,1.2019178,-1.5853307247161865,False,,,,,,,,,,,,,,,
D230025D16Rik,ENSMUSG00000031889,8,105253053,105225145,+,-0.0116,1.6624726,-1.0774853229522705,False,,,,,,,,,,,,,,,
Fbxl8,ENSMUSG00000033313,8,105269326,105264648,+,0.0394,0.11534285,-0.5431708097457886,False,,,,,,,,,,,,,,,
Hsf4,ENSMUSG00000033249,8,105275845,105269801,+,0.021,0.0,0.0,False,,,,,,,,,,,,,,,
E2f4,ENSMUSG00000014859,8,105305370,105297663,+,0.1551,0.077139735,-0.07444262504577637,False,,,,,,,,,,,,,,,
Tmem208,ENSMUSG00000014856,8,105335219,105326354,+,0.0414,2.4660604,-1.1561131477355957,False,,,,,,,,,,,,,,,
Slc9a5,ENSMUSG00000014786,8,105369881,105348843,+,0.0031,0.49636355,-0.35332703590393066,False,,,,,,,,,,,,,,,
Ripor1,ENSMUSG00000038604,8,105622219,105605255,+,-0.047,0.27970806,-0.2342851161956787,False,,,,,,,,,,,,,,,
Ctcf,ENSMUSG00000005698,8,105682922,105636568,+,0.0829,0.8261322,-0.14868438243865967,False,,,,,,,,,,,,,,,
Carmil2,ENSMUSG00000050357,8,105698187,105686274,+,-0.0382,0.9541615,-0.3930290937423706,False,,,,,,,,,,,,,,,
Pard6a,ENSMUSG00000005699,8,105703496,105701148,+,0.0094,0.14571741,-1.0172250270843506,False,,,,,,,,,,,,,,,
Tsnaxip1,ENSMUSG00000031893,8,105844680,105827731,+,-0.0085,0.0,-0.2642550468444824,False,,,,,,,,,,,,,,,
Nutf2,ENSMUSG00000008450,8,105879330,105860580,+,0.0266,0.91862077,-0.4210010766983032,False,,,,,,,,,,,,,,,
Edc4,ENSMUSG00000036270,8,105894908,105880881,+,0.0039,1.8871715,-2.6332428455352783,False,,,,,,,,,,,,,,,
Pskh1,ENSMUSG00000048310,8,105931778,105900441,+,-0.0557,0.8622183,-0.5129183530807495,False,,,,,,,,,,,,,,,
Dus2,ENSMUSG00000031901,8,106053840,105991337,+,0.0072,0.30278924,-0.9225946664810181,False,,,,,,,,,,,,,,,
Nfatc3,ENSMUSG00000031902,8,106130537,106058840,+,-0.0654,3.4088051,-2.3722808361053467,False,,,,,,,,,,,,,,,
Slc7a6,ENSMUSG00000031904,8,106198706,106168857,+,0.0346,1.673371,-0.26093554496765137,False,,,,,,,,,,,,,,,
Prmt7,ENSMUSG00000060098,8,106252794,106210936,+,0.1227,0.97080576,0.04747605323791504,True,0.08973338973887679,0.33559386109411127,0.23903672806555284,12.76268418924418,0.4029300092160702,0.06436842679977417,0.07548229396343231,0.26610578203416924,0.0,0.0,0.1643183737534124,0.23105235422400963,0.21567121385757265,0.8077613128619089,3.327889459752932
Tango6,ENSMUSG00000041949,8,106851439,106683068,+,-0.0384,2.972592,-1.090771198272705,False,,,,,,,,,,,,,,,
Utp4,ENSMUSG00000041438,8,106923088,106893636,+,0.0462,1.1064305,-3.084486961364746,False,,,,,,,,,,,,,,,
Sntb2,ENSMUSG00000041308,8,107019714,106935750,+,-0.0222,1.5554484,-0.32284724712371826,False,,,,,,,,,,,,,,,
Vps4a,ENSMUSG00000031913,8,107045755,107031222,+,0.0851,0.2797143,-3.0230283737182617,False,,,,,,,,,,,,,,,
Nip7,ENSMUSG00000031917,8,107060931,107056877,+,0.0783,0.15191641,-0.27040934562683105,False,,,,,,,,,,,,,,,
Cyb5b,ENSMUSG00000031924,8,107187471,107150640,+,0.1858,0.43936896,-0.5869200229644775,False,,,,,,,,,,,,,,,
Nfat5,ENSMUSG00000003847,8,107379517,107293470,+,-0.0449,9.475947,-4.370952606201172,False,,,,,,,,,,,,,,,
Wwp2,ENSMUSG00000031930,8,107558595,107436365,+,0.0422,2.4320388,-1.4838082790374756,False,,,,,,,,,,,,,,,
Pkd1l3,ENSMUSG00000048827,8,109674386,109614517,+,-0.0121,1.8690889,-2.260195016860962,False,,,,,,,,,,,,,,,
Zfp821,ENSMUSG00000031728,8,109724932,109705546,+,0.0369,2.703755,-1.2275795936584473,False,,,,,,,,,,,,,,,
Ap1g1,ENSMUSG00000031731,8,109864204,109778554,+,-0.0095,1.4652652,-5.097744464874268,False,,,,,,,,,,,,,,,
Phlpp2,ENSMUSG00000031732,8,109944671,109868542,+,-0.0044,3.0704565,-0.7210466861724854,False,,,,,,,,,,,,,,,
Vac14,ENSMUSG00000010936,8,110720398,110618585,+,0.0302,0.8075855,-1.0710325241088867,False,,,,,,,,,,,,,,,
Cog4,ENSMUSG00000031753,8,110882227,110846600,+,0.0321,11.679412,-9.059557914733887,False,,,,,,,,,,,,,,,
Aars,ENSMUSG00000031960,8,111057664,111033144,+,0.1208,0.7550078,-0.4655125141143799,False,,,,,,,,,,,,,,,
Pdpr,ENSMUSG00000033624,8,111137074,111094630,+,-0.043,2.0296094,-3.338015556335449,False,,,,,,,,,,,,,,,
Znrf1,ENSMUSG00000033545,8,111626030,111536097,+,-0.1367,1.1156744,0.488630473613739,True,0.1144545173017469,0.2050161711120348,0.27069435860261337,15.888399419406301,2.198271314501762,0.18665525317192078,0.12722350656986237,0.2711450103456184,0.0,0.0,0.3796894341379864,0.5762805865288865,0.33865184600240195,0.653157358245291,2.903660265881964
Zfp1,ENSMUSG00000055835,8,111671011,111643401,+,-0.096,0.8236929,-2.3595194816589355,False,,,,,,,,,,,,,,,
Gabarapl2,ENSMUSG00000031950,8,111953612,111940703,+,-0.0543,0.10951205,-0.6209559440612793,False,,,,,,,,,,,,,,,
Terf2ip,ENSMUSG00000033430,8,112020528,112011398,+,-0.0083,0.32000107,-1.7246739864349365,False,,,,,,,,,,,,,,,
Nudt7,ENSMUSG00000031767,8,114154739,114133557,+,0.0056,0.2552819,-0.7179943323135376,False,,,,,,,,,,,,,,,
Wwox,ENSMUSG00000004637,8,115352708,114439655,+,0.0235,19.81256,-3.524831771850586,False,,,,,,,,,,,,,,,
Cenpn,ENSMUSG00000031756,8,116941507,116921730,+,0.1719,1.0297158,0.15830087661743164,True,0.12643076781983326,0.5110430970175309,0.20131249326975623,2.665966551801226,2.5214391142129897,0.09193909913301468,0.05934344604611397,0.37587154498587616,0.0,0.0,0.3083295693853466,0.23446562624456987,0.12430423637049208,0.3694845756690134,1.0826004309307793
Atmin,ENSMUSG00000047388,8,116960445,116943393,+,-0.0239,0.22960389,-0.1871778964996338,False,,,,,,,,,,,,,,,
Gan,ENSMUSG00000052557,8,117215997,117158135,+,-0.051,0.28835738,-0.5149828195571899,False,,,,,,,,,,,,,,,
Cmip,ENSMUSG00000034390,8,117459430,117257064,+,0.0333,7.2721033,-3.3372979164123535,False,,,,,,,,,,,,,,,
Plcg2,ENSMUSG00000034330,8,117635142,117498291,+,-0.0052,1.660904,-0.9236098527908325,False,,,,,,,,,,,,,,,
Hsbp1,ENSMUSG00000031839,8,119348922,119344488,+,0.0268,0.11517129,-3.200838088989258,False,,,,,,,,,,,,,,,
Mlycd,ENSMUSG00000074064,8,119411102,119394878,+,-0.0406,0.23613004,-0.04231750965118408,False,,,,,,,,,,,,,,,
Klhl36,ENSMUSG00000031828,8,119876995,119862266,+,-0.0245,0.52814925,-1.8450820446014404,False,,,,,,,,,,,,,,,
Usp10,ENSMUSG00000031826,8,119957560,119910360,+,0.0523,0.9605831,-0.19533181190490723,False,,,,,,,,,,,,,,,
Gse1,ENSMUSG00000031822,8,120581390,120228456,+,-0.0255,1.4194175,-2.0539445877075195,False,,,,,,,,,,,,,,,
Cox4i1,ENSMUSG00000031818,8,120674207,120668222,+,0.2243,0.034735084,-2.378392457962036,False,,,,,,,,,,,,,,,
Irf8,ENSMUSG00000041515,8,120756694,120736358,+,0.0154,0.043443613,-1.3167543411254883,False,,,,,,,,,,,,,,,
Map1lc3b,ENSMUSG00000031812,8,121598760,121590361,+,-0.0603,0.026534133,-4.399601459503174,False,,,,,,,,,,,,,,,
Banp,ENSMUSG00000025316,8,122029258,121949750,+,-0.0512,1.6567528,-0.8266651630401611,False,,,,,,,,,,,,,,,
Zfpm1,ENSMUSG00000049577,8,122337251,122282141,+,0.1524,0.24598145,-1.700864315032959,False,,,,,,,,,,,,,,,
Zc3h18,ENSMUSG00000017478,8,122417360,122376609,+,0.0503,0.2200324,-0.6772490739822388,False,,,,,,,,,,,,,,,
Ctu2,ENSMUSG00000049482,8,122484138,122476143,+,0.0253,0.48990446,-1.840055227279663,False,,,,,,,,,,,,,,,
Cdt1,ENSMUSG00000006585,8,122573554,122568015,+,0.1176,0.84355867,0.7500680685043335,True,0.3191453715616554,0.6060973929859667,0.4727439227566165,10.261433097438735,0.41024052679538725,0.14158710837364197,0.16307483613491058,0.4999572678276204,0.0,0.0,0.4272777093858292,0.5052980487966703,0.5855689059204325,0.19342003424933024,1.809803970254266
Trappc2l,ENSMUSG00000015013,8,122616660,122611640,+,0.0239,0.027614415,-1.3204607963562012,False,,,,,,,,,,,,,,,
Acsf3,ENSMUSG00000015016,8,122817880,122775486,+,0.0765,0.49332857,-0.4057586193084717,False,,,,,,,,,,,,,,,
Spg7,ENSMUSG00000000738,8,123097760,123062942,+,0.0045,0.52280277,-0.7406384944915771,False,,,,,,,,,,,,,,,
Rpl13,ENSMUSG00000000740,8,123105244,123102350,+,-0.0256,0.0019576887,-4.385040760040283,False,,,,,,,,,,,,,,,
Cdk10,ENSMUSG00000033862,8,123232250,123224842,+,-0.0312,0.2781067,0.08571040630340576,True,0.04957643207081501,1.0513135172750105,0.29423469749400055,13.664817502054593,0.7117402732372284,0.01703670807182789,0.03949554264545441,0.2633409858545214,0.0,0.0,0.0003981837696668235,0.04860342989168673,0.11924430169165134,0.8139098562225433,1.7087507107504138
Tcf25,ENSMUSG00000001472,8,123403835,123373753,+,-0.043,0.3420335,-1.2298705577850342,False,,,,,,,,,,,,,,,
Tubb3,ENSMUSG00000062380,8,123422015,123411424,+,0.1385,0.88321424,-2.9789230823516846,False,,,,,,,,,,,,,,,
Def8,ENSMUSG00000001482,8,123463270,123423527,+,0.0348,0.33073458,-0.22589850425720215,False,,,,,,,,,,,,,,,
Afg3l1,ENSMUSG00000031967,8,123503916,123477903,+,0.0776,1.2366728,-0.42884135246276855,False,,,,,,,,,,,,,,,
Urb2,ENSMUSG00000031976,8,124048505,124021508,+,0.0407,1.5787506,-0.8282079696655273,False,,,,,,,,,,,,,,,
Galnt2,ENSMUSG00000089704,8,124345724,124231391,+,-0.0083,0.0,-6.379663944244385,False,,,,,,,,,,,,,,,
Cog2,ENSMUSG00000031979,8,124552008,124520767,+,0.0263,0.9434796,-0.8828022480010986,False,,,,,,,,,,,,,,,
Arv1,ENSMUSG00000031982,8,124734123,124722139,+,-0.017,1.226687,-1.2279157638549805,False,,,,,,,,,,,,,,,
Gnpat,ENSMUSG00000031985,8,124890057,124863033,+,-0.0155,0.8692952,-2.098511219024658,False,,,,,,,,,,,,,,,
Sprtn,ENSMUSG00000031986,8,124906161,124897886,+,-0.0121,0.75855035,-1.2731444835662842,False,,,,,,,,,,,,,,,
Tsnax,ENSMUSG00000056820,8,125034192,125012997,+,0.0349,0.33380687,-3.6728787422180176,False,,,,,,,,,,,,,,,
Disc1,ENSMUSG00000043051,8,125261858,125054195,+,-0.0216,2.2090428,-1.7091472148895264,False,,,,,,,,,,,,,,,
Ntpcr,ENSMUSG00000031851,8,125748235,125729963,+,0.0007,0.078753285,-1.2807471752166748,False,,,,,,,,,,,,,,,
Coa6,ENSMUSG00000051671,8,126425433,126422515,+,0.0404,0.13345048,-2.248201608657837,False,,,,,,,,,,,,,,,
Nrp1,ENSMUSG00000025810,8,128503363,128358604,+,0.0048,2.9053137,-2.954557418823242,False,,,,,,,,,,,,,,,
Itgb1,ENSMUSG00000025809,8,128733200,128685654,+,-0.0521,0.26950774,-1.1164312362670898,False,,,,,,,,,,,,,,,
Aasdhppt,ENSMUSG00000025894,9,4309471,4294793,-,0.0921,0.118705854,-0.8140642642974854,False,,,,,,,,,,,,,,,
Dync2h1,ENSMUSG00000047193,9,7184446,6928503,-,-0.0331,4.627088,-0.35220134258270264,False,,,,,,,,,,,,,,,
Birc2,ENSMUSG00000057367,9,7837064,7818227,-,-0.0781,0.9796046,-0.4854564666748047,False,,,,,,,,,,,,,,,
Birc3,ENSMUSG00000032000,9,7873186,7848699,-,-0.0519,4.1392694,-4.532167911529541,False,,,,,,,,,,,,,,,
Cep57,ENSMUSG00000031922,9,13827107,13807792,-,0.125,2.3215785,-1.665093183517456,False,,,,,,,,,,,,,,,
Endod1,ENSMUSG00000037419,9,14381507,14353990,-,0.1165,0.37952498,-0.4953378438949585,False,,,,,,,,,,,,,,,
Kdm4d,ENSMUSG00000053914,9,14500482,14462548,-,-0.0159,9.136599,-10.537906646728516,False,,,,,,,,,,,,,,,
Ankrd49,ENSMUSG00000031931,9,14784856,14779618,-,-0.026,0.22686577,-0.13965892791748047,False,,,,,,,,,,,,,,,
Izumo1r,ENSMUSG00000031933,9,14903949,14885814,-,-0.0266,8.765992,-0.8314154148101807,False,,,,,,,,,,,,,,,
Panx1,ENSMUSG00000031934,9,15045478,15002128,-,0.0268,0.8755802,-0.332352876663208,False,,,,,,,,,,,,,,,
Med17,ENSMUSG00000031935,9,15279931,15260351,-,0.0651,0.91834927,-1.6047871112823486,False,,,,,,,,,,,,,,,
4931406C07Rik,ENSMUSG00000031938,9,15306448,15283337,-,-0.0012,1.1190989,-1.1788051128387451,False,,,,,,,,,,,,,,,
Cep295,ENSMUSG00000046111,9,15357788,15316915,-,-0.0016,1.7062886,-0.356270432472229,False,,,,,,,,,,,,,,,
