,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Snx25,ENSMUSG00000038291,8,46152159,46033261,-,0.0254,3.4524372,-3.395195960998535,False,,,,,,,,,,,,,,,,-2.942516326904297
Slc25a4,ENSMUSG00000031633,8,46211284,46206797,-,0.3141,0.012833479,-0.33911430835723877,False,,,,,,,,,,,,,,,,-0.11253297328948975
Primpol,ENSMUSG00000038225,8,46617212,46575594,-,0.0159,2.6535938,-0.6448888778686523,False,,,,,,,,,,,,,,,,-0.4521050453186035
Trappc11,ENSMUSG00000038102,8,47533470,47490115,-,-0.0094,0.6872862,-0.6095507144927979,False,,,,,,,,,,,,,,,,-0.5928804874420166
Ing2,ENSMUSG00000063049,8,47675556,47667178,-,0.0258,0.11222592,-0.5473684072494507,False,,,,,,,,,,,,,,,,-0.22618091106414795
Cdkn2aip,ENSMUSG00000038069,8,47713932,47709344,-,-0.001,0.24718748,-0.44571173191070557,False,,,,,,,,,,,,,,,,-0.06915593147277832
Neil3,ENSMUSG00000039396,8,53639065,53586867,-,0.1345,2.2417035,0.8130768686532974,True,0.18890597197724038,0.2218401961891817,0.4312120738658435,6.235811895770939,1.0237064409255983,0.14365723729133606,0.06630615890026093,0.3302861550559475,0.0,0.0,0.00961827427340608,0.5229815749740401,0.22586050411236697,0.4640352318725784,1.9815125958469098,0.8206084221601486
Spcs3,ENSMUSG00000054408,8,54529998,54520433,-,0.1221,0.08156577,0.06038832664489746,True,0.7335161152921852,5.2956085007133105,0.494119906953426,6.251785863947381,0.05448811892420054,0.033762458711862564,0.32530561089515686,0.47607603775915525,0.0,0.0,0.3909885528372117,0.09087859483128198,1.0036385807626205,0.2862448106426971,1.7328154780002867,0.4823799133300781
Cep44,ENSMUSG00000038215,8,56551047,56531522,-,0.0385,0.9674283,-0.5226403474807739,False,,,,,,,,,,,,,,,,-0.4440051317214966
Sap30,ENSMUSG00000031609,8,57487860,57482707,-,0.2014,0.04297932,-0.33274269104003906,False,,,,,,,,,,,,,,,,0.022976279258728027
Galnt7,ENSMUSG00000031608,8,57653032,57523828,-,0.0088,1.2250606,-0.6059637069702148,False,,,,,,,,,,,,,,,,-0.6004079580307007
Clcn3,ENSMUSG00000004319,8,60983300,60910389,-,-0.0226,1.04498,-1.2324931621551514,False,,,,,,,,,,,,,,,,-1.0924351215362549
Msmo1,ENSMUSG00000031604,8,64733792,64718139,-,-0.0067,0.59187156,-0.5888047218322754,False,,,,,,,,,,,,,,,,0.2178400754928589
Klhl2,ENSMUSG00000031605,8,64850017,64739675,-,-0.007,2.580817,-1.025115728378296,False,,,,,,,,,,,,,,,,-1.0183959007263184
Tma16,ENSMUSG00000025591,8,66486530,66473118,-,0.0362,0.24593276,0.20976078510284424,True,0.07428887292674824,1.0875988192133996,0.20276947102073997,8.276094148811662,0.4314237883480059,0.019157178699970245,0.05049578472971916,0.23344699832214852,0.0,0.0,0.13609781461640813,0.06232414396748619,0.15411836944584703,1.0000033170211493,2.4636248878000195,0.2151726484298706
Psd3,ENSMUSG00000030465,8,68212027,67689082,-,-0.0052,0.99209595,-0.8265044689178467,False,,,,,,,,,,,,,,,,-0.824974775314331
Lzts1,ENSMUSG00000036306,8,69184225,69132669,-,0.0099,0.31928623,-0.511420726776123,False,,,,,,,,,,,,,,,,-0.5114011764526367
Zfp868,ENSMUSG00000060427,8,69625548,69610857,-,-0.0253,1.0190563,-1.7016241550445557,False,,,,,,,,,,,,,,,,-1.6488370895385742
Zfp869,ENSMUSG00000054648,8,69716983,69702656,-,-0.0496,0.56818855,-0.7534151077270508,False,,,,,,,,,,,,,,,,-0.7062280178070068
Ndufa13,ENSMUSG00000036199,8,69902558,69894180,-,0.0789,0.027840463,-4.626789569854736,False,,,,,,,,,,,,,,,,-0.07642483711242676
Gatad2a,ENSMUSG00000036180,8,69996384,69907076,-,0.0363,1.0796261,-2.1231634616851807,False,,,,,,,,,,,,,,,,-1.6120688915252686
Mau2,ENSMUSG00000031858,8,70042734,70016123,-,-0.1173,0.5531835,-2.1451711654663086,False,,,,,,,,,,,,,,,,-2.143663167953491
Rfxank,ENSMUSG00000036120,8,70139154,70130794,-,-0.0278,0.22208667,-0.6653655767440796,False,,,,,,,,,,,,,,,,-0.11244165897369385
Armc6,ENSMUSG00000002343,8,70234466,70220172,-,0.037,0.3274839,-0.25843143463134766,False,,,,,,,,,,,,,,,,0.16790026426315308
Ddx49,ENSMUSG00000057788,8,70302489,70292866,-,0.0466,0.5462724,-0.465639591217041,False,,,,,,,,,,,,,,,,0.1389806866645813
Upf1,ENSMUSG00000058301,8,70353278,70331525,-,0.0206,0.27311823,-1.7285590171813965,False,,,,,,,,,,,,,,,,-0.0629425048828125
Crtc1,ENSMUSG00000003575,8,70439579,70382355,-,-0.0238,1.3635699,-0.6603831052780151,False,,,,,,,,,,,,,,,,-0.6218291521072388
Klhl26,ENSMUSG00000055707,8,70476968,70450219,-,-0.0282,0.79943913,-0.5179260969161987,False,,,,,,,,,,,,,,,,-0.515927791595459
Rex1bd,ENSMUSG00000058833,8,70506752,70504292,-,0.0778,0.04587471,-2.855717897415161,False,,,,,,,,,,,,,,,,0.14262735843658447
Uba52,ENSMUSG00000090137,8,70510801,70508263,-,-0.0519,0.13877666,-1.3004209995269775,False,,,,,,,,,,,,,,,,-0.32677650451660156
Kxd1,ENSMUSG00000055553,8,70527956,70508272,-,0.0038,1.7037044,-1.5978598594665527,False,,,,,,,,,,,,,,,,-1.56935453414917
Ssbp4,ENSMUSG00000070003,8,70608872,70597490,-,0.03,0.6620332,-7.386312484741211,False,,,,,,,,,,,,,,,,-0.15104353427886963
Mast3,ENSMUSG00000031833,8,70805054,70778117,-,-0.0788,0.18279976,-0.7635657787322998,False,,,,,,,,,,,,,,,,-0.41862618923187256
Ccdc124,ENSMUSG00000007721,8,70873935,70868227,-,0.2033,0.036121543,-2.327699661254883,False,,,,,,,,,,,,,,,,0.006651878356933594
Rpl18a,ENSMUSG00000045128,8,70897412,70894722,-,-0.3169,0.0068405215,-2.3910703659057617,False,,,,,,,,,,,,,,,,-0.42962801456451416
Haus8,ENSMUSG00000035439,8,71272934,71248561,-,0.1247,0.21629278,-0.8948454856872559,False,,,,,,,,,,,,,,,,0.04532420635223389
Nr2f6,ENSMUSG00000002393,8,71381960,71374123,-,0.0143,0.2429453,-0.3393557071685791,False,,,,,,,,,,,,,,,,-0.3205660581588745
Abhd8,ENSMUSG00000007950,8,71463655,71456705,-,-0.0444,0.076412104,-1.733638048171997,False,,,,,,,,,,,,,,,,-0.07569229602813721
Bst2,ENSMUSG00000046718,8,71537456,71534255,-,0.0044,0.022023138,-0.2621649503707886,False,,,,,,,,,,,,,,,,0.13612502813339233
Fcho1,ENSMUSG00000070000,8,71725716,71708387,-,0.0465,0.26925415,-1.3118834495544434,False,,,,,,,,,,,,,,,,-0.09198999404907227
Cyp4f18,ENSMUSG00000003484,8,72009626,71988482,-,-0.0345,0.11818664,0.738714337348938,True,0.5504972079132023,7.5024778537686885,1.1720181921425317,15.775752311182575,0.1829699154943228,0.016346123069524765,0.1547776758670807,0.009271735622886803,0.0,0.0,0.4296736489570344,0.07764591103162743,0.3044600064448756,0.49912334456364094,1.2019863467752745,0.7403956353664398
Eps15l1,ENSMUSG00000006276,8,72421460,72340999,-,-0.0269,2.0603683,-3.1284408569335938,False,,,,,,,,,,,,,,,,-2.2377541065216064
Cherp,ENSMUSG00000052488,8,72475226,72460489,-,0.0205,1.0592064,-0.2137768268585205,False,,,,,,,,,,,,,,,,0.25932443141937256
Slc35e1,ENSMUSG00000019731,8,72492614,72480641,-,0.018,0.527106,-0.5673487186431885,False,,,,,,,,,,,,,,,,-0.3737480640411377
Med26,ENSMUSG00000045248,8,72548270,72494561,-,0.0062,2.039964,-2.3715004920959473,False,,,,,,,,,,,,,,,,-2.097038745880127
Smim7,ENSMUSG00000044600,8,72571088,72565188,-,0.0635,0.18359362,-0.8194477558135986,False,,,,,,,,,,,,,,,,-0.0968712568283081
Arhgap10,ENSMUSG00000037148,8,77517953,77250366,-,0.0355,3.5201213,-5.999350070953369,False,,,,,,,,,,,,,,,,-4.093743801116943
Tmem184c,ENSMUSG00000031617,8,77610698,77595982,-,-0.0013,0.76872003,-0.3932396173477173,False,,,,,,,,,,,,,,,,-0.2759819030761719
Rbmxl1,ENSMUSG00000037070,8,78508898,78505269,-,0.2078,0.263437,0.526380330324173,True,0.9095029581744456,2.052863300743386,0.5031303946206153,15.159595445118473,0.10476795718073845,0.13218355178833008,0.5961434245109558,0.6931652988525583,0.0,0.0,0.45720489825052185,0.37639376244168476,1.7129768543587676,0.11413858228822324,2.092300250366509,0.591307520866394
Lsm6,ENSMUSG00000031683,8,78821140,78804865,-,0.2853,0.031312097,0.09986454248428345,True,1.0580772976722788,7.809349432875551,0.2514094221303104,11.835442687612748,0.04486581729725003,0.040744032710790634,1.2872754335403442,0.5488299889368682,0.0,0.0,0.454972787832436,0.11279676172735575,3.7702480965647207,0.1481411244506396,3.6411212189937845,0.33860546350479126
Mmaa,ENSMUSG00000037022,8,79294937,79263598,-,0.0038,1.3481128,-0.7115752696990967,False,,,,,,,,,,,,,,,,-0.7100192308425903
Smad1,ENSMUSG00000031681,8,79399518,79338395,-,-0.0568,0.4967401,-0.18651092052459717,False,,,,,,,,,,,,,,,,-0.1249617338180542
Abce1,ENSMUSG00000058355,8,79711740,79683462,-,0.131,0.3056264,0.7201522588729858,True,0.5642118760604924,0.995754952780077,0.26876364150960624,18.65347458616162,0.1429357183724642,0.15377245843410492,0.5083228349685669,0.42731155258195896,0.0,0.0,0.4542335586692472,0.4076910448855781,1.3801210893896119,0.2649107241730995,3.1616898851948214,0.7366156280040741
Smarca5,ENSMUSG00000031715,8,80739497,80698507,-,0.3347,0.24425992,-6.844958782196045,False,,,,,,,,,,,,,,,,-5.195225238800049
Usp38,ENSMUSG00000038250,8,81014928,80980733,-,-0.0249,1.456831,-2.0896217823028564,False,,,,,,,,,,,,,,,,-1.6688292026519775
Il15,ENSMUSG00000031712,8,82403222,82331632,-,-0.025,0.40741423,-0.11460912227630615,False,,,,,,,,,,,,,,,,-0.05464303493499756
Zfp330,ENSMUSG00000031711,8,82774160,82763607,-,0.0388,0.32021183,-1.4367811679840088,False,,,,,,,,,,,,,,,,-0.21255874633789062
Elmod2,ENSMUSG00000035151,8,83332486,83312632,-,-0.0243,0.33151254,-0.6298120021820068,False,,,,,,,,,,,,,,,,-0.45597732067108154
Tecr,ENSMUSG00000031708,8,83607971,83571698,-,0.0383,0.7836935,-0.9403417110443115,False,,,,,,,,,,,,,,,,-0.49838411808013916
Pkn1,ENSMUSG00000057672,8,83699179,83666536,-,-0.0749,0.5574982,-0.05922412872314453,False,,,,,,,,,,,,,,,,0.002987504005432129
Adgre5,ENSMUSG00000002885,8,83741326,83723251,-,-0.135,0.94272685,-0.906220555305481,False,,,,,,,,,,,,,,,,-0.10152435302734375
Il27ra,ENSMUSG00000005465,8,84042589,84030294,-,-0.1125,0.34036043,-0.20827484130859375,False,,,,,,,,,,,,,,,,-0.0026535987854003906
Dcaf15,ENSMUSG00000037103,8,84104768,84097072,-,-0.0105,0.09130589,-2.140211343765259,False,,,,,,,,,,,,,,,,0.020085573196411133
Cc2d1a,ENSMUSG00000036686,8,84147936,84132828,-,-0.0185,0.47216517,-0.5166594982147217,False,,,,,,,,,,,,,,,,-0.505630612373352
Zswim4,ENSMUSG00000035671,8,84237055,84210678,-,-0.0343,1.8313489,-1.462395429611206,False,,,,,,,,,,,,,,,,-1.4431986808776855
D8Ertd738e,ENSMUSG00000019362,8,84249719,84246238,-,0.2036,0.019182848,-2.6607565879821777,False,,,,,,,,,,,,,,,,0.018180668354034424
Mri1,ENSMUSG00000004996,8,84257326,84249906,-,-0.009,0.41332927,-0.5417441129684448,False,,,,,,,,,,,,,,,,-0.12375855445861816
Ccdc130,ENSMUSG00000004994,8,84270380,84257795,-,-0.0326,0.16237757,-0.44157910346984863,False,,,,,,,,,,,,,,,,-0.22948956489562988
Nacc1,ENSMUSG00000001910,8,84687902,84670479,-,0.0595,0.5741874,-0.611752986907959,False,,,,,,,,,,,,,,,,-0.3176145553588867
Dand5,ENSMUSG00000053226,8,84832409,84815404,-,-0.0479,0.47380343,-0.8660975694656372,False,,,,,,,,,,,,,,,,-0.8660857677459717
Rad23a,ENSMUSG00000003813,8,84840665,84834019,-,0.0243,1.5513027,-0.19972717761993408,False,,,,,,,,,,,,,,,,0.07442790269851685
Calr,ENSMUSG00000003814,8,84846934,84841850,-,0.364,0.020396579,-0.008128166198730469,False,,,,,,,,,,,,,,,,0.23473936319351196
Gcdh,ENSMUSG00000003809,8,84893921,84886393,-,0.0157,0.27306604,-1.6887505054473877,False,,,,,,,,,,,,,,,,-0.030611157417297363
Rnaseh2a,ENSMUSG00000052926,8,84969767,84956610,-,0.0655,0.9276702,-0.35833656787872314,False,,,,,,,,,,,,,,,,0.37427014112472534
Junb,ENSMUSG00000052837,8,84978718,84974484,-,-0.2633,0.010224602,-1.3467719554901123,False,,,,,,,,,,,,,,,,-0.2611020803451538
Asna1,ENSMUSG00000052456,8,85025281,85017931,-,0.0747,0.16240285,-2.2466704845428467,False,,,,,,,,,,,,,,,,-0.029152750968933105
Wdr83,ENSMUSG00000005150,8,85081306,85075035,-,0.0623,0.13349521,-1.103703260421753,False,,,,,,,,,,,,,,,,0.005625367164611816
Vps35,ENSMUSG00000031696,8,85299802,85260392,-,0.1463,0.2218493,-0.5219926834106445,False,,,,,,,,,,,,,,,,-0.4462484121322632
4921524J17Rik,ENSMUSG00000036934,8,85432833,85408759,-,-0.0013,0.47897318,-1.0206835269927979,False,,,,,,,,,,,,,,,,-0.9437429904937744
Dnaja2,ENSMUSG00000031701,8,85555344,85537633,-,0.1969,0.31285045,-2.9061262607574463,False,,,,,,,,,,,,,,,,-2.2010130882263184
Neto2,ENSMUSG00000036902,8,85700924,85636588,-,0.1102,0.4953655,0.19237476587295532,True,0.0324147738571952,0.1528369894818519,0.2565911469028533,12.942657970330997,4.19307888865471,0.08395233750343323,0.034687500447034836,0.2905087883910329,0.0,0.0,5.7527955416712996e-05,0.18810658572722627,0.10237663252086475,0.6370015909749316,2.057352175507281,0.26204806566238403
Itfg1,ENSMUSG00000031703,8,85840921,85717578,-,0.0034,1.575606,-0.8646199703216553,False,,,,,,,,,,,,,,,,-0.770433783531189
Siah1a,ENSMUSG00000036840,8,86745934,86724007,-,-0.1154,1.4967679,-1.0148777961730957,False,,,,,,,,,,,,,,,,-0.8672878742218018
N4bp1,ENSMUSG00000031652,8,86885258,86808160,-,-0.0371,0.780635,-1.2080638408660889,False,,,,,,,,,,,,,,,,-1.2079730033874512
Brd7,ENSMUSG00000031660,8,88362194,88331039,-,0.0033,0.8425562,-0.6390788555145264,False,,,,,,,,,,,,,,,,0.08908939361572266
Snx20,ENSMUSG00000031662,8,88636128,88626563,-,-0.0276,0.2628996,-0.26047253608703613,False,,,,,,,,,,,,,,,,-0.09232771396636963
Rpgrip1l,ENSMUSG00000033282,8,91313262,91217030,-,0.0125,0.41057643,-0.21099519729614258,False,,,,,,,,,,,,,,,,-0.14849162101745605
Amfr,ENSMUSG00000031751,8,94012842,93971588,-,0.0273,0.6770219,-0.8033654689788818,False,,,,,,,,,,,,,,,,-0.32492995262145996
Nudt21,ENSMUSG00000031754,8,94037031,94015496,-,0.2885,0.15412919,0.3402895927429199,True,0.4713024050541348,1.0278621862117228,0.16954435872298876,21.662084994052528,0.09836647007614374,0.13355080783367157,0.6415067911148071,0.4186104805538161,0.0,0.0,0.4346304772892321,0.37494716968359265,2.3123768732465546,0.31991329841685406,4.450722711601372,0.6288375556468964
Bbs2,ENSMUSG00000031755,8,94098928,94067954,-,-0.0282,0.34016708,-0.4315910339355469,False,,,,,,,,,,,,,,,,-0.402418851852417
Fam192a,ENSMUSG00000031774,8,94601997,94574138,-,0.0722,0.34420943,-0.35626745223999023,False,,,,,,,,,,,,,,,,-0.1844329833984375
Ciapin1,ENSMUSG00000031781,8,94838358,94819804,-,0.0921,0.9881734,-0.6082576513290405,False,,,,,,,,,,,,,,,,-0.3980807065963745
Ccdc102a,ENSMUSG00000063605,8,94918098,94902869,-,-0.0217,0.34216747,-0.44890427589416504,False,,,,,,,,,,,,,,,,-0.15015184879302979
Cfap20,ENSMUSG00000031796,8,95434869,95420249,-,0.1076,0.39385968,0.40307414531707764,True,0.4125789700900194,0.8393700322983633,0.4344408071507437,17.62494091759047,0.2795370116829873,0.15364737808704376,0.25558701157569885,0.387142386836371,0.0,0.0,0.422373801083867,0.41214810944255836,0.7158262274260152,0.30992466561319887,1.8219788917397866,0.43622463941574097
Csnk2a2,ENSMUSG00000046707,8,95490039,95446096,-,0.0683,1.048085,-0.2873610258102417,False,,,,,,,,,,,,,,,,-0.18540465831756592
Cnot1,ENSMUSG00000036550,8,95807464,95719451,-,0.0023,2.4789798,-0.7685821056365967,False,,,,,,,,,,,,,,,,-0.5975911617279053
Got2,ENSMUSG00000031672,8,95888547,95864134,-,0.1635,0.33973357,0.24171042442321777,True,0.40508539981925523,0.8627333673197844,0.22939794734691038,8.484234026161573,0.19821171661218012,0.12034653127193451,0.3137001395225525,0.407567497117978,0.0,0.0,0.3409211552234873,0.3508233516026602,0.9075876515487145,0.2879232329687625,2.7777150482804847,0.5423646569252014
Tk2,ENSMUSG00000035824,8,104248558,104226685,-,-0.0964,0.53319734,-0.18578195571899414,False,,,,,,,,,,,,,,,,-0.02014338970184326
Cmtm4,ENSMUSG00000096188,8,104395807,104348191,-,0.0766,0.6682931,-0.11439323425292969,False,,,,,,,,,,,,,,,,0.050546884536743164
Dync1li2,ENSMUSG00000035770,8,104443047,104417680,-,0.0518,0.38711688,-0.35904133319854736,False,,,,,,,,,,,,,,,,-0.30583465099334717
Nae1,ENSMUSG00000031878,8,104534637,104511028,-,0.1526,0.14280313,-0.18635225296020508,False,,,,,,,,,,,,,,,,-0.12779390811920166
Rrad,ENSMUSG00000031880,8,104631327,104628070,-,-0.0644,0.089723326,-3.37990665435791,False,,,,,,,,,,,,,,,,-0.019599437713623047
Ciao2b,ENSMUSG00000031879,8,104641965,104639838,-,0.1906,0.0578315,-0.6236203908920288,False,,,,,,,,,,,,,,,,0.018768250942230225
Tradd,ENSMUSG00000031887,8,105264609,105258286,-,0.1143,0.08703743,-2.3257594108581543,False,,,,,,,,,,,,,,,,0.0028794407844543457
Fhod1,ENSMUSG00000014778,8,105347953,105329163,-,-0.0281,0.15125032,-0.424906849861145,False,,,,,,,,,,,,,,,,-0.09685218334197998
Zdhhc1,ENSMUSG00000039199,8,105496902,105472423,-,-0.0324,0.7219319,-0.3041146993637085,False,,,,,,,,,,,,,,,,-0.30400335788726807
Atp6v0d1,ENSMUSG00000013160,8,105566047,105524465,-,0.027,0.5673683,0.114865243434906,True,0.20698578425742228,0.2655467508551665,0.21041450818690938,9.339076462248258,0.739435350894928,0.2771112620830536,0.16864228248596191,0.22661666665641425,0.0,0.0,0.22182095768568483,0.6578895739503341,0.6420975371167577,1.0624495125994222,2.291771489882335,0.12133806943893433
Agrp,ENSMUSG00000005705,8,105637393,105566698,-,-0.0413,3.250277,-2.4373886585235596,False,,,,,,,,,,,,,,,,-2.369842290878296
Acd,ENSMUSG00000038000,8,105701102,105695860,-,0.033,0.119267315,-0.41808414459228516,False,,,,,,,,,,,,,,,,-0.07260441780090332
Gfod2,ENSMUSG00000013150,8,105758664,105713854,-,-0.0014,0.16900152,-0.1641850471496582,False,,,,,,,,,,,,,,,,-0.16388821601867676
Ranbp10,ENSMUSG00000037415,8,105827350,105768308,-,-0.0487,2.1193662,-1.4482033252716064,False,,,,,,,,,,,,,,,,-1.442976474761963
Cenpt,ENSMUSG00000036672,8,105853278,105844673,-,0.0496,0.74120575,-0.18066298961639404,False,,,,,,,,,,,,,,,,-0.07895374298095703
Psmb10,ENSMUSG00000031897,8,105938444,105935735,-,-0.0026,0.02579838,-2.6381850242614746,False,,,,,,,,,,,,,,,,-0.002296924591064453
Slc12a4,ENSMUSG00000017765,8,105966097,105943590,-,0.0012,0.48056248,-0.46058595180511475,False,,,,,,,,,,,,,,,,-0.24141371250152588
Slc7a6os,ENSMUSG00000033106,8,106210935,106200717,-,0.014,2.037741,-0.8170610666275024,False,,,,,,,,,,,,,,,,-0.8139402866363525
Cog8,ENSMUSG00000031916,8,107056689,107046289,-,-0.0173,0.6405147,-1.113206386566162,False,,,,,,,,,,,,,,,,-1.106130838394165
Terf2,ENSMUSG00000031921,8,107096547,107069400,-,-0.0262,0.8421598,-1.3539724349975586,False,,,,,,,,,,,,,,,,-1.2885255813598633
Nob1,ENSMUSG00000003848,8,107425051,107412486,-,0.0003,0.9190927,-1.0104706287384033,False,,,,,,,,,,,,,,,,0.02258145809173584
Psmd7,ENSMUSG00000039067,8,107588464,107580381,-,0.293,0.03434594,0.19297486543655396,True,4.250258500672574,29.490211823957992,1.2605048693867205,19.041392046938398,0.04687649136409164,0.0334278903901577,1.0589618682861328,0.5525533545309923,0.0,0.0,0.46169285961921613,0.10592565618049994,2.8236879757766067,0.175229313125866,1.2532573298312768,0.3754270076751709
Dhx38,ENSMUSG00000037993,8,109565861,109548011,-,0.0426,0.22734208,-0.37087082862854004,False,,,,,,,,,,,,,,,,-0.1644958257675171
Dhodh,ENSMUSG00000031730,8,109608673,109591343,-,-0.0021,3.0578523,-0.5264357328414917,False,,,,,,,,,,,,,,,,-0.2755061388015747
Ist1,ENSMUSG00000031729,8,109693260,109671325,-,-0.0534,0.55232114,-1.1614420413970947,False,,,,,,,,,,,,,,,,-1.12233304977417
Atxn1l,ENSMUSG00000069895,8,109737739,109726451,-,-0.015,0.6012578,-0.5775680541992188,False,,,,,,,,,,,,,,,,-0.5560017824172974
Sf3b3,ENSMUSG00000033732,8,110846787,110810239,-,0.034,0.20412025,0.12582927942276,True,0.23303463112364353,0.9626636824322622,0.2507622019434113,13.472870486485888,0.3419777842362721,0.07343471050262451,0.271819144487381,0.3119363933565754,0.0,0.0,0.37955971286097084,0.19545129940090722,0.8292318239551166,0.493665774346647,3.478871217125576,0.1635289192199707
Ddx19a,ENSMUSG00000015023,8,110997800,110974996,-,0.0851,0.5751735,-0.6390489339828491,False,,,,,,,,,,,,,,,,0.24792051315307617
Ddx19b,ENSMUSG00000033658,8,111031751,111003188,-,-0.0176,0.93567085,-0.9933366775512695,False,,,,,,,,,,,,,,,,-0.9923186302185059
Glg1,ENSMUSG00000003316,8,111259216,111154421,-,-0.0638,1.2937006,-0.8311014175415039,False,,,,,,,,,,,,,,,,-0.7157450914382935
Rfwd3,ENSMUSG00000033596,8,111300222,111270944,-,0.0877,4.4763117,0.7973179668188095,True,0.11036248109786125,0.03935423709373282,0.16995141958337417,19.058260068716248,2.8877318859100343,0.9776701927185059,0.15235194563865662,0.5681421100951286,0.0,0.0,0.20454276202511334,2.598821257833236,0.4302392628621952,0.12990101386989497,3.959716996448986,0.8080315738916397
Mlkl,ENSMUSG00000012519,8,111338177,111311797,-,0.047,0.8952775,-0.36765170097351074,False,,,,,,,,,,,,,,,,-0.2679762840270996
Wdr59,ENSMUSG00000031959,8,111522092,111448797,-,-0.0231,1.2784231,-0.62022864818573,False,,,,,,,,,,,,,,,,-0.5378243923187256
Cfdp1,ENSMUSG00000031954,8,111854291,111768491,-,0.134,0.19551054,-0.4249926805496216,False,,,,,,,,,,,,,,,,-0.2603130340576172
Tmem170,ENSMUSG00000031953,8,111876750,111863038,-,-0.0108,0.48147565,-0.3557431697845459,False,,,,,,,,,,,,,,,,-0.32631123065948486
Adat1,ENSMUSG00000031949,8,111992302,111966908,-,0.012,0.8432985,-1.0157434940338135,False,,,,,,,,,,,,,,,,-1.0141150951385498
Kars,ENSMUSG00000031948,8,112011323,111993443,-,0.1457,0.093620546,-0.29423701763153076,False,,,,,,,,,,,,,,,,0.2566705346107483
Maf,ENSMUSG00000055435,8,115707794,115682942,-,-0.0465,0.22434057,-0.3665112257003784,False,,,,,,,,,,,,,,,,-0.05219399929046631
Cdyl2,ENSMUSG00000031758,8,116732991,116574400,-,-0.0419,3.850636,-1.9351153373718262,False,,,,,,,,,,,,,,,,-1.624063491821289
Cmc2,ENSMUSG00000014633,8,116921455,116888685,-,0.2945,0.039644882,-0.4138467311859131,False,,,,,,,,,,,,,,,,0.3099905252456665
Gcsh,ENSMUSG00000034424,8,116993537,116981810,-,0.1155,0.016506154,-0.05091094970703125,False,,,,,,,,,,,,,,,,-0.03385186195373535
Mphosph6,ENSMUSG00000031843,8,117801943,117791645,-,0.1038,0.113675654,-0.25876307487487793,False,,,,,,,,,,,,,,,,0.24086982011795044
Mbtps1,ENSMUSG00000031835,8,119558735,119508156,-,-0.0392,0.8161292,-0.8431960344314575,False,,,,,,,,,,,,,,,,-0.8413161039352417
Hsdl1,ENSMUSG00000034189,8,119575183,119561989,-,-0.0683,0.18298042,-1.0831551551818848,False,,,,,,,,,,,,,,,,-0.03222393989562988
Taf1c,ENSMUSG00000031832,8,119605222,119597871,-,-0.0264,0.23864324,-0.2879256010055542,False,,,,,,,,,,,,,,,,-0.11772811412811279
Cotl1,ENSMUSG00000031827,8,119840544,119809222,-,0.0787,0.18997169,-1.318418264389038,False,,,,,,,,,,,,,,,,0.0976749062538147
Zdhhc7,ENSMUSG00000031823,8,120101482,120080890,-,0.0076,0.5424889,-0.6974382400512695,False,,,,,,,,,,,,,,,,-0.2786083221435547
Gins2,ENSMUSG00000031821,8,120589304,120578633,-,0.3117,0.19285274,0.6336559355258942,True,0.23092495939574614,1.277164987658018,0.1511488347479325,14.94912220339862,0.10922866638749838,0.04203932732343674,0.20879441499710083,0.4011543502772005,0.0,0.0,0.16131244865166305,0.12598596861299044,1.0038405038930218,0.3646270187453926,3.7036233029881607,0.8332171589136124
Fbxo31,ENSMUSG00000052934,8,121578806,121549440,-,0.0251,0.41329437,-0.3625044822692871,False,,,,,,,,,,,,,,,,-0.12935161590576172
Klhdc4,ENSMUSG00000040263,8,121829569,121796313,-,0.1472,0.14244165,-0.5536370277404785,False,,,,,,,,,,,,,,,,-0.14255154132843018
Slc7a5,ENSMUSG00000040010,8,121907694,121881150,-,0.1199,1.0864662,-1.7308087348937988,False,,,,,,,,,,,,,,,,-1.4147987365722656
Cyba,ENSMUSG00000006519,8,122432930,122424776,-,0.1355,0.01744344,-1.8383815288543701,False,,,,,,,,,,,,,,,,0.08369523286819458
Mvd,ENSMUSG00000006517,8,122443422,122433601,-,0.0311,0.077348314,-1.7131469249725342,False,,,,,,,,,,,,,,,,0.00017017126083374023
Snai3,ENSMUSG00000006587,8,122460733,122454208,-,-0.0021,0.09434903,-0.3499346971511841,False,,,,,,,,,,,,,,,,-0.11635398864746094
Rnf166,ENSMUSG00000014470,8,122476064,122466147,-,-0.1528,0.24469128,-0.07791459560394287,False,,,,,,,,,,,,,,,,0.21050810813903809
Piezo1,ENSMUSG00000014444,8,122551329,122481698,-,-0.0307,1.466692,-0.9482812881469727,False,,,,,,,,,,,,,,,,-0.9480386972427368
Aprt,ENSMUSG00000006589,8,122576909,122574635,-,0.2165,0.0033822495,-4.00007963180542,False,,,,,,,,,,,,,,,,0.020446717739105225
Galns,ENSMUSG00000015027,8,122611463,122578242,-,0.0135,0.39155182,-0.329120397567749,False,,,,,,,,,,,,,,,,-0.265592098236084
