,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Rad9b,ENSMUSG00000038569,5,122354233,122323223,-,-0.0216,0.3938513,-0.5305733680725098,False
Fam216a,ENSMUSG00000029463,5,122372364,122364580,-,0.0672,0.23027961,-0.2644551992416382,False
Atp2a2,ENSMUSG00000029467,5,122502225,122453513,-,0.024,3.4921088,-0.18822407722473145,False
Camkk2,ENSMUSG00000029471,5,122779409,122731170,-,0.0166,0.92157006,-0.6958925724029541,False
Anapc5,ENSMUSG00000029472,5,122821339,122787459,-,0.2268,0.1912584,0.001461803913116455,False
Kdm2b,ENSMUSG00000029475,5,122989823,122870665,-,0.0173,11.672676,-2.1220815181732178,False
Rhof,ENSMUSG00000029449,5,123132692,123103044,-,-0.0264,3.6036747,-2.5659990310668945,False
Diablo,ENSMUSG00000029433,5,123524176,123509765,-,0.0408,0.1662422,-2.434154748916626,False
Vps33a,ENSMUSG00000029434,5,123573038,123528659,-,0.0127,0.88029975,-0.6678094863891602,False
Clip1,ENSMUSG00000049550,5,123684618,123577795,-,-0.0059,0.6928934,-0.47533440589904785,False
Zcchc8,ENSMUSG00000029427,5,123721100,123698294,-,0.027,0.82220256,-0.8650037050247192,False
Rsrc2,ENSMUSG00000029422,5,123749414,123728426,-,0.0104,0.7919298,-0.7437361478805542,False
Vps37b,ENSMUSG00000066278,5,124032270,124004641,-,-0.1538,1.2056636,-2.5480220317840576,False
Abcb9,ENSMUSG00000029408,5,124095798,124061530,-,0.0296,1.7120042,-0.2126941680908203,False
Pitpnm2,ENSMUSG00000029406,5,124249760,124118690,-,-0.0452,1.0909648,-1.360558032989502,False
Mphosph9,ENSMUSG00000038126,5,124327972,124250959,-,-0.0025,1.7714236,-0.5389374494552612,False
Cdk2ap1,ENSMUSG00000029394,5,124363082,124345417,-,0.2872,0.07147203,-1.0101025104522705,False
Sbno1,ENSMUSG00000038095,5,124426001,124368702,-,-0.0162,0.70291275,-0.7086882591247559,False
Rilpl2,ENSMUSG00000029401,5,124478366,124463265,-,0.1841,0.53478307,-0.2493886947631836,False
Eif2b1,ENSMUSG00000029388,5,124579131,124570213,-,0.1374,0.36138487,-0.4287813901901245,False
Ccdc92,ENSMUSG00000037979,5,124862424,124834418,-,0.0266,0.7478972,-0.47124814987182617,False
Ncor2,ENSMUSG00000029478,5,125179219,125017153,-,-0.027,0.6165187,-0.7116408348083496,False
Scarb1,ENSMUSG00000037936,5,125341094,125277087,-,0.1138,1.532013,-0.3106265068054199,False
Ubc,ENSMUSG00000008348,5,125390202,125385965,-,-0.0924,0.021789577,-1.8501033782958984,False
Dhx37,ENSMUSG00000029480,5,125434121,125413858,-,0.0101,0.5662452,-0.8831336498260498,False
Slc15a4,ENSMUSG00000029416,5,127632897,127595664,-,0.0134,0.31131083,-0.2519564628601074,False
Stx2,ENSMUSG00000029428,5,129008574,128984557,-,-0.0823,0.40372276,-0.3783074617385864,False
Psph,ENSMUSG00000029446,5,129787449,129765558,-,0.1673,0.20572379,-1.8100931644439697,False
Chchd2,ENSMUSG00000070493,5,129887470,129881156,-,0.3368,0.009029385,-3.419680118560791,False
Gusb,ENSMUSG00000025534,5,130003049,129989011,-,0.0532,0.49516058,-0.3547096252441406,False
Asl,ENSMUSG00000025533,5,130029247,130011258,-,0.0125,0.2739723,-1.7257051467895508,False
Sbds,ENSMUSG00000025337,5,130255530,130245731,-,0.0116,0.689051,-1.2336597442626953,False
Auts2,ENSMUSG00000029673,5,132543344,131437333,-,-0.0805,0.0,0.0,False
Rcc1l,ENSMUSG00000061979,5,134176774,134148054,-,0.0205,0.96151304,-0.1973658800125122,False
Ncf1,ENSMUSG00000015950,5,134229625,134220053,-,-0.02,2.6177332,-0.2313913106918335,False
Gtf2i,ENSMUSG00000060261,5,134314760,134237834,-,-0.1749,0.23854862,-2.517932891845703,False
Gtf2ird1,ENSMUSG00000023079,5,134456716,134357656,-,-0.0011,2.223657,-0.11576724052429199,False
Lat2,ENSMUSG00000040751,5,134615025,134600022,-,0.0176,0.086910434,-0.25589966773986816,False
Eif4h,ENSMUSG00000040731,5,134639490,134619721,-,0.1908,0.21543506,-0.4407585859298706,False
Limk1,ENSMUSG00000029674,5,134688598,134656039,-,-0.0382,0.48059088,-0.23962843418121338,False
Bud23,ENSMUSG00000005378,5,135064959,135052957,-,0.0609,0.15435708,-1.659358263015747,False
Pom121,ENSMUSG00000053293,5,135394546,135376141,-,0.0958,0.40194792,-0.35617339611053467,False
Hip1,ENSMUSG00000039959,5,135545120,135406531,-,0.0059,6.823615,-1.9731426239013672,False
Tmem120a,ENSMUSG00000039886,5,135744448,135735485,-,0.0086,0.3236948,-1.8073058128356934,False
Ywhag,ENSMUSG00000051391,5,135934616,135908409,-,0.0258,1.1409769,-0.456817626953125,False
Lrwd1,ENSMUSG00000029703,5,136136074,136122772,-,0.1239,0.12365212,-2.2283220291137695,False
Orai2,ENSMUSG00000039747,5,136170713,136147459,-,-0.1449,0.6084144,-1.0404469966888428,False
Prkrip1,ENSMUSG00000039737,5,136198963,136178127,-,0.0737,0.76784605,-0.8223427534103394,False
Cux1,ENSMUSG00000029705,5,136567490,136248135,-,-0.0143,3.9040258,-1.1620125770568848,False
Znhit1,ENSMUSG00000059518,5,136988021,136982164,-,0.0711,0.10839831,-1.031841516494751,False
Ap1s1,ENSMUSG00000004849,5,137046135,137034993,-,0.2124,0.08210814,-0.5800364017486572,False
Trim56,ENSMUSG00000043279,5,137116209,137105644,-,-0.139,0.04919481,-0.764928936958313,False
Srrt,ENSMUSG00000037364,5,137307674,137295704,-,0.1736,0.19537328,-0.5348353385925293,False
Slc12a9,ENSMUSG00000037344,5,137333597,137314558,-,-0.0267,1.2752827,-0.7938976287841797,False
Mospd3,ENSMUSG00000037221,5,137601058,137596645,-,0.0328,0.05420519,-1.052236795425415,False
Agfg2,ENSMUSG00000029722,5,137684726,137650463,-,0.0899,0.74232054,-1.0141026973724365,False
Mepce,ENSMUSG00000029726,5,137787655,137781906,-,-0.0672,0.15388843,-0.34396469593048096,False
Pilra,ENSMUSG00000046245,5,137836281,137821952,-,-0.0154,0.0,-0.028299808502197266,False
Zfp113,ENSMUSG00000037007,5,138155744,138139702,-,-0.0751,0.08099766,-0.22913503646850586,False
Mcm7,ENSMUSG00000029730,5,138172422,138164583,-,0.3389,0.1807523,0.32622408866882324,True
Taf6,ENSMUSG00000036980,5,138187451,138178617,-,0.0721,0.4353016,-0.6838812828063965,False
Zfp68,ENSMUSG00000058291,5,138619761,138603652,-,-0.0325,0.47722054,-0.4838111400604248,False
Adap1,ENSMUSG00000056413,5,139325622,139271876,-,0.2435,0.7269052,0.6405733525753021,True
Cox19,ENSMUSG00000045438,5,139351418,139336189,-,0.1297,0.16408229,-0.7286069393157959,False
3110082I17Rik,ENSMUSG00000053553,5,139460527,139359739,-,0.123,3.8731537,-0.9351183176040649,False
Zfand2a,ENSMUSG00000053581,5,139484549,139471211,-,-0.0217,1.6085792,-1.014594554901123,False
Ints1,ENSMUSG00000029547,5,139775674,139751282,-,-0.0154,2.1349094,-0.8363665342330933,False
Mad1l1,ENSMUSG00000029554,5,140321552,140008689,-,0.0909,3.0313573,-2.0139057636260986,False
Mrm2,ENSMUSG00000029557,5,140331898,140327674,-,0.0494,0.30430296,-1.6501240730285645,False
Snx8,ENSMUSG00000029560,5,140389262,140340299,-,0.0383,0.39298242,0.03864473104476929,True
Ttyh3,ENSMUSG00000036565,5,140649031,140620578,-,-0.0915,0.21012834,-0.21069467067718506,False
Iqce,ENSMUSG00000036555,5,140702378,140661827,-,-0.0641,0.80900043,-0.7029160261154175,False
Gna12,ENSMUSG00000000149,5,140830431,140758408,-,0.0167,0.90306413,-0.4724942445755005,False
Card11,ENSMUSG00000036526,5,141000582,140872990,-,-0.0697,1.9330759,0.2610107660293579,True
Tnrc18,ENSMUSG00000039477,5,142817662,142724661,-,-0.0618,0.98152286,-0.21193385124206543,False
Fbxl18,ENSMUSG00000066640,5,142895421,142866946,-,-0.0029,0.30313733,-0.12652432918548584,False
Actb,ENSMUSG00000029580,5,142906754,142903115,-,0.3285,0.32960147,-0.12300872802734375,False
Rnf216,ENSMUSG00000045078,5,143112994,142990893,-,-0.0082,1.8098791,-0.0985022783279419,False
E130309D02Rik,ENSMUSG00000039244,5,143315360,143301195,-,0.0616,0.11347844,-0.8153277635574341,False
Zdhhc4,ENSMUSG00000001844,5,143329256,143316489,-,-0.0019,0.32404155,-0.8630486726760864,False
Rac1,ENSMUSG00000001847,5,143528036,143503634,-,0.2469,0.12833819,-0.8396601676940918,False
Usp42,ENSMUSG00000051306,5,143732280,143710325,-,-0.0229,0.37797543,-0.42594480514526367,False
Aimp2,ENSMUSG00000029610,5,143909847,143902704,-,0.161,0.0769962,-1.0837910175323486,False
Ccz1,ENSMUSG00000029617,5,144014877,143987909,-,0.0825,0.66044337,-0.9728211164474487,False
Tecpr1,ENSMUSG00000066621,5,144223615,144194442,-,-0.1871,0.24975468,0.22085410356521606,True
Smurf1,ENSMUSG00000038780,5,144965847,144876495,-,-0.0781,1.3254464,-1.1834990978240967,False
Pdap1,ENSMUSG00000029623,5,145140238,145128769,-,0.2852,0.011025776,-0.4807511568069458,False
Ptcd1,ENSMUSG00000029624,5,145167108,145147514,-,-0.019,0.39156124,-0.4632863998413086,False
Atp5j2,ENSMUSG00000038690,5,145192062,145183698,-,0.3166,0.012579105,-1.117981195449829,False
Zkscan14,ENSMUSG00000029627,5,145201868,145194946,-,-0.0404,0.32926798,-0.39023005962371826,False
Rnf6,ENSMUSG00000029634,5,146221555,146209192,-,-0.0522,0.2949918,-0.5728325843811035,False
Usp12,ENSMUSG00000029640,5,146795006,146734809,-,-0.0468,2.5059974,-1.1068098545074463,False
Mtif3,ENSMUSG00000016510,5,146963800,146951573,-,-0.0108,0.5617089,-0.8820374011993408,False
Lnx2,ENSMUSG00000016520,5,147076586,147016655,-,-0.0245,2.2402177,-2.9806270599365234,False
Flt1,ENSMUSG00000029648,5,147726011,147561604,-,-0.0099,0.3355977,-0.06963455677032471,False
Slc46a3,ENSMUSG00000029650,5,147894815,147878437,-,-0.0284,0.5912657,-0.6671152114868164,False
Slc7a1,ENSMUSG00000041313,5,148399904,148327410,-,0.0303,6.7692585,-0.43152129650115967,False
Ubl3,ENSMUSG00000001687,5,148552789,148504635,-,-0.013,0.86635697,-0.2714557647705078,False
Katnal1,ENSMUSG00000041298,5,148929320,148871584,-,0.0061,0.26487714,-0.17527973651885986,False
Hmgb1,ENSMUSG00000066551,5,149184489,149046702,-,0.4968,0.1172472,-0.3124411106109619,False
Hsph1,ENSMUSG00000029657,5,149636376,149614287,-,0.2831,0.29161093,0.057184576988220215,True
N4bp2l1,ENSMUSG00000041132,5,150597188,150571644,-,-0.1365,0.21321662,-0.6724611520767212,False
N4bp2l2,ENSMUSG00000029655,5,150666183,150608007,-,-0.0809,0.939837,-1.7028520107269287,False
Rfc3,ENSMUSG00000033970,5,151651242,151642756,-,0.2995,0.1775135,0.3551994562149048,True
Cdk6,ENSMUSG00000040274,5,3531008,3341485,+,0.0421,1.8708533,-0.790063738822937,False
Fam133b,ENSMUSG00000058503,5,3570238,3543833,+,-0.015,0.8048817,-0.4357510805130005,False
1700109H08Rik,ENSMUSG00000008307,5,3584356,3571566,+,-0.0132,3.3050656,-4.224606990814209,False
Pex1,ENSMUSG00000005907,5,3637232,3596066,+,-0.0063,1.7979255,-0.8917359113693237,False
Krit1,ENSMUSG00000000600,5,3845564,3803184,+,-0.0179,2.0333998,-1.9554572105407715,False
Akap9,ENSMUSG00000040407,5,4081310,3928054,+,-0.1175,0.5733955,-1.198843002319336,False
Mterf1b,ENSMUSG00000053178,5,4197651,4192367,+,0.0047,0.892787,-0.4876655340194702,False
Sri,ENSMUSG00000003161,5,8069379,8046078,+,0.1103,0.0694512,-1.1964712142944336,False
Slc25a40,ENSMUSG00000054099,5,8454797,8422850,+,-0.0294,1.5809624,-3.92258882522583,False
Abcb1a,ENSMUSG00000040584,5,8748575,8660077,+,-0.0594,5.198137,-0.867387056350708,False
Abcb1b,ENSMUSG00000028970,5,8866315,8798147,+,0.0177,4.1613197,-1.846883773803711,False
Tmem243,ENSMUSG00000079659,5,9160986,9100668,+,-0.0554,0.96413606,-1.1431834697723389,False
Tmem60,ENSMUSG00000045435,5,20886870,20882191,+,-0.0027,0.027543189,-2.0021891593933105,False
Gsap,ENSMUSG00000039934,5,21315132,21186255,+,0.02,5.5398307,-0.39301180839538574,False
Fam185a,ENSMUSG00000047221,5,21482124,21424958,+,0.0266,2.6362195,-1.2186264991760254,False
Armc10,ENSMUSG00000038525,5,21662694,21645813,+,0.029,0.33832163,-1.2399768829345703,False
Pmpcb,ENSMUSG00000029017,5,21757152,21737141,+,0.1859,0.16676377,-0.916494607925415,False
Psmc2,ENSMUSG00000028932,5,21803787,21785283,+,0.2178,0.14716832,-0.2801024913787842,False
Kmt2e,ENSMUSG00000029004,5,23504235,23434441,+,-0.1422,1.7272475,-0.9163467884063721,False
Rint1,ENSMUSG00000028999,5,23820369,23787711,+,-0.0036,1.8558543,-0.9426180124282837,False
Klhl7,ENSMUSG00000028986,5,24160792,24100605,+,-0.034,2.4231827,-1.076603651046753,False
Nupl2,ENSMUSG00000048439,5,24184013,24164963,+,0.063,2.2968662,-0.7627977132797241,False
Abcb8,ENSMUSG00000028973,5,24410054,24393663,+,0.0467,0.5977454,-0.08000373840332031,False
Agap3,ENSMUSG00000023353,5,24502047,24452177,+,-0.0179,0.9438047,-0.5623174905776978,False
Nub1,ENSMUSG00000028954,5,24710378,24685532,+,-0.0187,0.8242896,-1.5154731273651123,False
Galnt11,ENSMUSG00000038072,5,25265918,25221904,+,-0.0537,0.5052663,-0.4035583734512329,False
Insig1,ENSMUSG00000045294,5,28078662,28071363,+,0.0013,0.5267326,-0.3356771469116211,False
Rbm33,ENSMUSG00000048271,5,28419239,28317121,+,-0.1098,1.4346143,-0.3475062847137451,False
Nom1,ENSMUSG00000001569,5,29457843,29434664,+,0.0089,0.441923,-1.488358736038208,False
Ube3c,ENSMUSG00000039000,5,29676092,29569242,+,-0.0117,3.1353345,-4.1679205894470215,False
Dnajb6,ENSMUSG00000029131,5,29818134,29735688,+,0.0743,3.378777,-3.075493812561035,False
Hadhb,ENSMUSG00000059447,5,30184593,30155248,+,0.1148,0.39443296,-1.15181565284729,False
Selenoi,ENSMUSG00000075703,5,30272427,30232581,+,0.0481,0.8023865,-0.5918707847595215,False
Cenpa,ENSMUSG00000029177,5,30674830,30666777,+,0.315,0.005405137,-0.15818214416503906,False
Tmem214,ENSMUSG00000038828,5,30879180,30868012,+,0.0368,0.3044996,-0.993067741394043,False
Agbl5,ENSMUSG00000029165,5,30906965,30888694,+,-0.0081,0.35118023,-0.38165462017059326,False
Atraid,ENSMUSG00000013622,5,31054623,31048312,+,-0.0222,0.20812993,-0.6877143383026123,False
Cad,ENSMUSG00000013629,5,31078479,31054780,+,0.0708,0.060687702,-0.6299810409545898,False
Snx17,ENSMUSG00000029146,5,31199143,31193227,+,0.0487,0.09235873,-4.157809257507324,False
Nrbp1,ENSMUSG00000029148,5,31251566,31240864,+,-0.0502,0.43161437,-0.7044041156768799,False
Krtcap3,ENSMUSG00000029149,5,31253202,31251691,+,-0.0207,0.13855189,-0.12717294692993164,False
Zfp512,ENSMUSG00000062761,5,31481754,31452431,+,-0.0243,1.1527759,-0.7925204038619995,False
Gpn1,ENSMUSG00000064037,5,31512904,31494741,+,0.0525,0.21283105,-0.6822291612625122,False
Slc4a1ap,ENSMUSG00000029141,5,31556932,31526995,+,0.0226,1.2449272,-0.9243752956390381,False
Mrpl33,ENSMUSG00000106918,5,31664384,31596935,+,0.1361,0.21495458,-2.2734389305114746,False
Babam2,ENSMUSG00000052139,5,32084962,31697684,+,0.0459,3.369332,-0.7017556428909302,False
Fosl2,ENSMUSG00000029135,5,32157842,32135801,+,-0.0986,0.13591814,0.2530423402786255,True
Ppp1cb,ENSMUSG00000014956,5,32517433,32458843,+,0.0408,5.3609157,-11.219450950622559,False
Yes1,ENSMUSG00000014932,5,32687057,32611171,+,-0.0158,6.145943,-0.6551592350006104,False
Depdc5,ENSMUSG00000037426,5,32994236,32863701,+,0.0222,3.7572713,-4.65181303024292,False
Ywhah,ENSMUSG00000018965,5,33027966,33018816,+,0.3619,0.036235623,-0.4650343656539917,False
Maea,ENSMUSG00000079562,5,33373296,33335509,+,0.0658,0.48900214,-0.35349416732788086,False
Uvssa,ENSMUSG00000037355,5,33419754,33378549,+,-0.0904,0.13120131,-0.4344491958618164,False
Tacc3,ENSMUSG00000037313,5,33678995,33658128,+,0.3899,1.0124692,0.6761597394943237,True
Nsd2,ENSMUSG00000057406,5,33897975,33820725,+,0.1913,1.4672295,0.32286572456359863,True
Rnf4,ENSMUSG00000029110,5,34355629,34336289,+,0.0046,0.66265416,-0.6190787553787231,False
Fam193a,ENSMUSG00000037210,5,34486456,34369933,+,-0.099,1.5986775,-0.9612137079238892,False
Sh3bp2,ENSMUSG00000054520,5,34563641,34525838,+,-0.0336,0.5506418,-0.5345339775085449,False
Add1,ENSMUSG00000029106,5,34632308,34573664,+,0.0929,0.47256395,-0.6912182569503784,False
Grk4,ENSMUSG00000052783,5,34755305,34660379,+,-0.0208,2.9452686,-1.6240780353546143,False
Htt,ENSMUSG00000029104,5,34912534,34761740,+,0.0058,3.0524821,-1.7462189197540283,False
Ablim2,ENSMUSG00000029095,5,35884973,35757880,+,0.0119,1.3293066,-0.6960885524749756,False
Grpel1,ENSMUSG00000029198,5,36474080,36464998,+,0.2081,0.0752486,-0.5091776847839355,False
Jakmip1,ENSMUSG00000063646,5,37150607,37028335,+,-0.011,9.125355,-3.4331717491149902,False
Crmp1,ENSMUSG00000029121,5,37292133,37241940,+,0.0375,0.13454154,-0.967650294303894,False
Stx18,ENSMUSG00000029125,5,38137765,38038742,+,0.0247,1.2418611,-0.7233469486236572,False
Lyar,ENSMUSG00000067367,5,38234306,38220470,+,0.3611,0.075259976,-0.009572744369506836,False
Tmem128,ENSMUSG00000067365,5,38269634,38260185,+,0.067,0.26317534,-1.0102412700653076,False
Cpeb2,ENSMUSG00000039782,5,43289724,43233170,+,-0.0439,1.790461,-1.9630026817321777,False
Bst1,ENSMUSG00000029082,5,43843986,43818885,+,-0.0011,1.6432868,-0.592598557472229,False
Cd38,ENSMUSG00000029084,5,43912375,43868553,+,-0.0266,0.39129263,-0.44195425510406494,False
Lap3,ENSMUSG00000039682,5,45512691,45493374,+,0.1863,0.1105757,-0.088348388671875,False
Med28,ENSMUSG00000015804,5,45529276,45520229,+,0.0969,0.056534722,-2.5432605743408203,False
Ncapg,ENSMUSG00000015880,5,45700546,45669919,+,0.2246,0.24204205,-0.1016240119934082,False
5730480H06Rik,ENSMUSG00000029089,5,48414294,48327952,+,-0.008,0.7477013,-0.5615923404693604,False
Pi4k2b,ENSMUSG00000029186,5,52769340,52741574,+,0.0494,1.2765566,-0.027045845985412598,False
Zcchc4,ENSMUSG00000029179,5,52824665,52775409,+,-0.0175,1.8814338,-1.2634286880493164,False
Anapc4,ENSMUSG00000029176,5,52867797,52834012,+,0.0559,0.95845306,-0.5098317861557007,False
Smim20,ENSMUSG00000061461,5,53278540,53267083,+,0.0406,0.063184254,-11.829183578491211,False
Rbpj,ENSMUSG00000039191,5,53657362,53466152,+,0.0067,2.9133441,-0.8878988027572632,False
Tbc1d19,ENSMUSG00000039178,5,53903965,53809606,+,0.047,0.34011102,-0.18755149841308594,False
Stim2,ENSMUSG00000039156,5,54121057,53998499,+,0.0,1.0538076,-1.674220323562622,False
Dthd1,ENSMUSG00000090326,5,62888308,62811674,+,0.0041,0.0,-0.22711992263793945,False
Pgm2,ENSMUSG00000029171,5,64128351,64092950,+,0.0115,0.29379427,-0.5508705377578735,False
Tbc1d1,ENSMUSG00000029174,5,64351486,64156305,+,-0.0121,4.440723,-5.067646503448486,False
Klf3,ENSMUSG00000029178,5,64832901,64803388,+,-0.2327,0.29969016,0.2465285062789917,True
Fam114a1,ENSMUSG00000029185,5,65041886,64970071,+,-0.0147,1.4199406,-0.19545865058898926,False
Klhl5,ENSMUSG00000054920,5,65168188,65107539,+,-0.0022,0.6651011,-0.5426262617111206,False
Lias,ENSMUSG00000029199,5,65410693,65391497,+,0.0851,0.6204812,-0.4274575710296631,False
Ube2k,ENSMUSG00000029203,5,65598988,65537233,+,0.1143,1.5310136,-1.2959959506988525,False
N4bp2,ENSMUSG00000037795,5,65830108,65763521,+,-0.0443,1.309949,-0.2834508419036865,False
Rhoh,ENSMUSG00000029204,5,65896700,65861213,+,-0.0947,0.97326165,-0.7100944519042969,False
Tmem33,ENSMUSG00000037720,5,67291461,67260565,+,0.0366,1.3363185,-0.6311770677566528,False
Slc30a9,ENSMUSG00000029221,5,67358443,67306955,+,-0.0277,1.0498576,-0.7169233560562134,False
Guf1,ENSMUSG00000029208,5,69575973,69556923,+,0.01,0.27808747,-0.3467562198638916,False
Nipal1,ENSMUSG00000067219,5,72671078,72647795,+,-0.057,0.6440691,-0.4948253631591797,False
Slain2,ENSMUSG00000036087,5,72978829,72914304,+,0.0201,1.3354267,-0.8038275241851807,False
Ociad1,ENSMUSG00000029152,5,73314069,73292784,+,0.0357,0.40271443,-0.23341083526611328,False
Dcun1d4,ENSMUSG00000051674,5,73560794,73481000,+,-0.0247,0.36414382,-0.29246580600738525,False
Rasl11b,ENSMUSG00000049907,5,74199481,74195286,+,-0.0211,0.20747302,-0.24614810943603516,False
Fip1l1,ENSMUSG00000029227,5,74598800,74535449,+,0.0813,0.6799909,-0.6365233659744263,False
Srd5a3,ENSMUSG00000029233,5,76155504,76140271,+,-0.0019,0.23487727,-0.9744404554367065,False
Tmem165,ENSMUSG00000029234,5,76209245,76183880,+,0.1099,0.66508186,-1.3646535873413086,False
Exoc1,ENSMUSG00000036435,5,76570294,76529311,+,0.0226,1.1794777,-1.1122188568115234,False
Cep135,ENSMUSG00000036403,5,76646466,76588698,+,0.003,1.0969459,-0.7965817451477051,False
Paics,ENSMUSG00000029247,5,76967509,76951307,+,0.2815,0.20696582,-0.003659367561340332,False
Srp72,ENSMUSG00000036323,5,76999937,76974683,+,0.1343,0.7281145,-0.9037315845489502,False
Rest,ENSMUSG00000029249,5,77286432,77265491,+,-0.0216,0.18781245,-1.039829969406128,False
Polr2b,ENSMUSG00000029250,5,77349324,77310147,+,0.1371,0.57286793,-0.572367787361145,False
Stap1,ENSMUSG00000029254,5,86106125,86071746,+,0.0051,0.4824106,-0.4512662887573242,False
Ythdc1,ENSMUSG00000035851,5,86836659,86804221,+,-0.0679,1.51747,-1.1219213008880615,False
Rufy3,ENSMUSG00000029291,5,88651392,88565040,+,-0.0252,1.2768523,-0.47415852546691895,False
Mob1b,ENSMUSG00000006262,5,88764220,88720855,+,0.0024,1.1715149,-1.166595220565796,False
Dck,ENSMUSG00000029366,5,88783281,88764996,+,0.1673,0.6228282,0.5376620292663574,True
Cxcl2,ENSMUSG00000058427,5,90905938,90903871,+,-0.0245,0.0,0.0,False
Areg,ENSMUSG00000029378,5,91148432,91139599,+,0.0219,1.6959171,0.47056931257247925,True
Uso1,ENSMUSG00000029407,5,92202798,92137938,+,0.0194,1.3251905,-0.9903976917266846,False
Art3,ENSMUSG00000034842,5,92414628,92331827,+,0.0071,0.5958305,-0.3627966642379761,False
Sept11,ENSMUSG00000058013,5,93176447,93093437,+,0.1707,1.4478694,-0.5000461339950562,False
Ccng2,ENSMUSG00000029385,5,93276231,93267257,+,-0.0305,0.23823917,-0.3567073345184326,False
Mrpl1,ENSMUSG00000029486,5,96266727,96209493,+,0.1526,0.63566566,0.24046480655670166,True
Anxa3,ENSMUSG00000029484,5,96845966,96793339,+,-0.017,0.0,0.0,False
Bmp2k,ENSMUSG00000034663,5,97091867,96997689,+,0.0259,1.7123835,-2.073697805404663,False
Enoph1,ENSMUSG00000029326,5,100068760,100039985,+,0.0551,0.22397834,-0.7900365591049194,False
Cops4,ENSMUSG00000035297,5,100547803,100518309,+,0.1407,0.69346046,-0.45399582386016846,False
Mrps18c,ENSMUSG00000016833,5,100804471,100798627,+,0.1661,0.1825586,-0.9172179698944092,False
Gpat3,ENSMUSG00000029314,5,100899102,100845713,+,-0.0207,2.3203769,-1.088446855545044,False
Arhgap24,ENSMUSG00000057315,5,102897937,102481391,+,-0.0128,0.0,-0.185524582862854,False
Ptpn13,ENSMUSG00000034573,5,103598303,103425192,+,0.0216,2.9283347,-2.008713722229004,False
Aff1,ENSMUSG00000029313,5,103855322,103692374,+,-0.0815,4.702668,-1.7695999145507812,False
Nudt9,ENSMUSG00000029310,5,104065379,104046306,+,0.0384,0.32197085,-1.4308786392211914,False
Thoc2l,ENSMUSG00000097392,5,104554207,104508352,+,-0.0948,0.5194119,-0.4591660499572754,False
Lrrc8b,ENSMUSG00000070639,5,105490074,105415775,+,-0.0221,2.7258117,-1.3483994007110596,False
Lrrc8c,ENSMUSG00000054720,5,105613018,105519388,+,0.0431,2.6878765,-1.3430895805358887,False
Lrrc8d,ENSMUSG00000046079,5,105832436,105699969,+,-0.0021,4.870744,-3.260180950164795,False
Zfp326,ENSMUSG00000029290,5,105915818,105876565,+,-0.0241,1.3059177,-1.3828461170196533,False
Cdc7,ENSMUSG00000029283,5,106984432,106964322,+,0.0606,0.7858253,-0.17330288887023926,False
Btbd8,ENSMUSG00000111375,5,107511207,107437997,+,0.0053,0.7150726,-0.9086856842041016,False
Rpap2,ENSMUSG00000033773,5,107661838,107597373,+,0.0096,1.0837624,-0.8327789306640625,False
Rpl5,ENSMUSG00000058558,5,107909005,107900502,+,-0.1162,0.026131682,-2.3629987239837646,False
Mtf2,ENSMUSG00000029267,5,108109004,108065674,+,0.0423,1.4159406,-0.5280781984329224,False
Ccdc18,ENSMUSG00000056531,5,108233628,108132875,+,0.0425,0.16110325,0.05282759666442871,True
Dr1,ENSMUSG00000029265,5,108280526,108268897,+,0.0201,0.44508037,-1.349121332168579,False
Pigg,ENSMUSG00000029263,5,108349355,108312609,+,0.001,0.71330076,-0.5768389701843262,False
Pcgf3,ENSMUSG00000033623,5,108506976,108461232,+,-0.0413,0.53518265,-1.125255823135376,False
Tmem175,ENSMUSG00000013495,5,108648782,108629770,+,0.0112,1.7760246,-1.1323192119598389,False
Gm15446,ENSMUSG00000090015,5,109943936,109923400,+,-0.0248,0.6687395,-0.6921471357345581,False
Zfp932,ENSMUSG00000066613,5,110010411,109996521,+,0.0057,0.42593342,-0.3372436761856079,False
Zfp605,ENSMUSG00000023284,5,110129794,110110092,+,-0.032,0.43635496,-0.38573193550109863,False
Chfr,ENSMUSG00000014668,5,110171972,110135842,+,0.0091,1.521379,-1.0120484828948975,False
Golga3,ENSMUSG00000029502,5,110226470,110176701,+,-0.0059,0.43421766,-0.5075241327285767,False
Ankle2,ENSMUSG00000029501,5,110256651,110231004,+,-0.02,0.844988,-1.1896021366119385,False
Pole,ENSMUSG00000007080,5,110337474,110286306,+,0.1481,2.2395875,0.5480212569236755,True
Chek2,ENSMUSG00000029521,5,110874145,110839979,+,0.0367,0.64535624,-0.34936952590942383,False
Ttc28,ENSMUSG00000033209,5,111289780,110879803,+,-0.0761,0.66351664,-0.7966649532318115,False
Pitpnb,ENSMUSG00000050017,5,111388359,111330763,+,0.0501,1.2053227,-0.7883894443511963,False
Tpst2,ENSMUSG00000029344,5,112315361,112276691,+,0.0557,0.28951433,-0.8043544292449951,False
Tfip11,ENSMUSG00000029345,5,112338073,112326358,+,0.0484,0.31360948,-0.5293751955032349,False
Hps4,ENSMUSG00000042328,5,112378414,112343083,+,-0.0117,0.7162627,-0.7792402505874634,False
