gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Zfp597,0.0371298678219318,0.0434811301529407,0.2324214875698089,0.9986834193616771,0.3166529238224029,0.2324214875698089,0.907953917767378,0.6059735417366028,0.2324214875698089,0.9877565139661916,0.5369544625282288
Naa60,0.1280613541603088,0.1362251788377761,0.0951770171523094,0.9986834193616771,-0.371087372303009,0.0951770171523094,0.9723447583532387,0.4440760612487793,0.0951770171523094,1.0,0.4012446999549866
1700037C18Rik,0.0361730828881263,0.0352607071399688,-0.037517175078392,0.9986834193616771,-0.0279948562383651,-0.037517175078392,1.0,-0.0990006104111671,-0.037517175078392,1.0,-0.0876074582338333
Cluap1,0.0972710028290748,0.0960813909769058,-0.018624497577548,0.9986834193616771,0.0373264737427234,-0.018624497577548,1.0,-0.0791713967919349,-0.018624497577548,1.0,-0.0694944709539413
Nlrc3,0.1187120899558067,0.1411083191633224,0.2658413350582123,0.9986834193616771,1.3261785507202148,0.2658413350582123,0.7020673551721657,1.2175559997558594,0.2658413350582123,0.8861028064839964,1.070807695388794
Slx4,0.0629039704799652,0.0531937852501869,-0.2489653676748275,0.9986834193616771,-0.6403045654296875,-0.2489653676748275,0.7855975533530566,-0.8529898524284363,-0.2489653676748275,0.9123050129547194,-0.7448113560676575
Dnase1,0.0,0.0,0.0,0.9986834193616771,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Trap1,0.3489463925361633,0.2956159114837646,-0.279814064502716,0.5077015554613377,-1.9912118911743164,-0.279814064502716,0.2458511208062381,-2.242541074752808,-0.279814064502716,0.4928245833050315,-1.953582763671875
Crebbp,0.3456170856952667,0.336201936006546,-0.047023206949234,0.9986834193616771,-0.266884297132492,-0.047023206949234,1.0,-0.3652803599834442,-0.047023206949234,1.0,-0.3200766444206238
Adcy9,0.0005727565730921,0.000889558752533,0.6353954672813416,0.9986834193616771,0.1651696562767028,0.6353954672813416,1.0,0.2994348704814911,0.6353954672813416,1.0,0.2673960030078888
Srl,0.0024151478428393,0.0036548878997564,0.5986100435256958,0.9986834193616771,0.1976747810840606,0.5986100435256958,0.9472867475077306,0.5080587863922119,0.5986100435256958,1.0,0.4611110985279083
Tfap4,0.0890750363469123,0.0687969103455543,-0.3874974846839905,0.9986834193616771,-0.9869741797447203,-0.3874974846839905,0.6070281337204644,-1.4677705764770508,-0.3874974846839905,0.8592831498455946,-1.2696750164031982
Glis2,0.0014680702006444,0.0,-20.486549377441406,0.9986834193616771,0.0382596366107463,-20.486549377441406,0.6302602171941434,-1.3552191257476809,-20.486549377441406,0.888832153717105,-0.9919188618659972
Pam16,0.5564850568771362,0.5288531184196472,-0.0952016562223434,0.9986834193616771,-0.8395346403121948,-0.0952016562223434,0.7290864095522497,-0.962539553642273,-0.0952016562223434,0.9123050129547194,-0.8453652858734131
Coro7,0.3126674890518188,0.2942589521408081,-0.1014924719929695,0.9986834193616771,-0.775457501411438,-0.1014924719929695,0.8406258297670662,-0.7487038373947144,-0.1014924719929695,0.9421687413848006,-0.6573342084884644
Vasn,0.001168961985968,0.0,-20.15764045715332,0.9986834193616771,0.0827403515577316,-20.15764045715332,0.7100639966762301,-1.0,-20.15764045715332,0.9123050129547194,-0.7319250702857971
Dnaja3,0.1637648940086364,0.1477749943733215,-0.1600574553012848,0.9986834193616771,-0.4420076608657837,-0.1600574553012848,0.764539268180043,-0.8884181976318359,-0.1600574553012848,0.9123050129547194,-0.7682641744613647
Nmral1,0.201229065656662,0.2178842574357986,0.1271568685770034,0.9986834193616771,0.5696952939033508,0.1271568685770034,0.8297471145849887,0.7700332999229431,0.1271568685770034,0.9315535249552188,0.6832340359687805
Hmox2,0.401346892118454,0.401058942079544,-0.0012571453116834,0.9986834193616771,0.0553676038980484,-0.0012571453116834,1.0,-0.0111796054989099,-0.0012571453116834,1.0,-0.0098764710128307
Cdip1,0.0991607904434204,0.1028658896684646,0.0556407198309898,0.9986834193616771,-0.2679729759693146,0.0556407198309898,1.0,0.2281570732593536,0.0556407198309898,1.0,0.203953132033348
4930562C15Rik,0.0018632208229973,0.0,-20.830711364746094,0.9986834193616771,0.0382596366107463,-20.830711364746094,0.6185867996599034,-1.3969378471374512,-20.830711364746094,0.8861028064839964,-1.022453784942627
Ubald1,0.1548804342746734,0.1482583582401275,-0.0679387003183364,0.9986834193616771,-0.2269138544797897,-0.0679387003183364,1.0,-0.3596261739730835,-0.0679387003183364,1.0,-0.3151008188724518
Mgrn1,0.0097177056595683,0.0086434017866849,-0.1697924882173538,0.9986834193616771,-0.1595706790685653,-0.1697924882173538,1.0,-0.1863777935504913,-0.1697924882173538,1.0,-0.1702832132577896
Nudt16l1,0.2398267686367035,0.2365852743387222,-0.0220634751021862,0.9986834193616771,-0.2709279954433441,-0.0220634751021862,1.0,-0.1535455137491226,-0.0220634751021862,1.0,-0.1357040852308273
Anks3,0.0440618433058261,0.0311129949986934,-0.5114116072654724,0.9986834193616771,-0.3668881356716156,-0.5114116072654724,0.6397219578681054,-1.331731200218201,-0.5114116072654724,0.8861028064839964,-1.1194652318954468
Sept12,0.0005825426196679,0.0,-19.152427673339844,0.9986834193616771,0.0827403515577316,-19.152427673339844,0.7100639966762301,-1.0,-19.152427673339844,0.9123050129547194,-0.7319250702857971
Rogdi,0.0238712430000305,0.0209521781653165,-0.1902870386838913,0.9986834193616771,0.0581670887768268,-0.1902870386838913,0.9770359058040556,-0.4347132742404938,-0.1902870386838913,1.0,-0.3774594962596893
Glyr1,0.3711208403110504,0.3490999341011047,-0.1050849854946136,0.9986834193616771,-0.6611451506614685,-0.1050849854946136,0.7703171134651916,-0.8783501982688904,-0.1050849854946136,0.9123050129547194,-0.7653699517250061
Ubn1,0.5065842270851135,0.5680398344993591,0.2134719043970108,0.386477655995819,2.182199001312256,0.2134719043970108,0.3321993540643176,2.039134740829468,0.2134719043970108,0.5772743784677553,1.8164976835250852
Ppl,0.0,0.0,0.0,0.9986834193616771,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Nagpa,0.1055622994899749,0.0963833630084991,-0.1379709839820861,0.9986834193616771,-1.0555615425109863,-0.1379709839820861,0.9036309396151826,-0.6141325235366821,-0.1379709839820861,0.9839217974638428,-0.5459551215171814
AU021092,0.0,0.0,0.0,0.9986834193616771,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Alg1,0.0818141773343086,0.0897014886140823,0.1385520696640014,0.9986834193616771,0.1950308233499527,0.1385520696640014,0.9291367130146012,0.5566076636314392,0.1385520696640014,1.0,0.4962995648384094
Eef2kmt,0.0940110981464386,0.0727923363447189,-0.3845635056495666,0.9986834193616771,-0.942804515361786,-0.3845635056495666,0.5286859919828987,-1.6102547645568848,-0.3845635056495666,0.8042126879052279,-1.3827552795410156
Mettl22,0.0579013265669345,0.0463632866740226,-0.3290088176727295,0.9986834193616771,-0.6118431091308594,-0.3290088176727295,0.7100639966762301,-1.0470285415649414,-0.3290088176727295,0.9123050129547194,-0.9160691499710084
Abat,0.0,0.0,0.0,0.9986834193616771,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Tmem186,0.0249430853873491,0.0213328562676906,-0.2281769663095474,0.9986834193616771,-0.0353046245872974,-0.2281769663095474,0.9857617603180432,-0.4172322750091553,-0.2281769663095474,1.0,-0.3579155504703522
Pmm2,0.2153519839048385,0.2098497748374939,-0.041448924690485,0.9986834193616771,-0.1264434307813644,-0.041448924690485,1.0,-0.2548542022705078,-0.041448924690485,1.0,-0.2226586937904358
Carhsp1,0.432561993598938,0.4436345398426056,0.0450335070490837,0.9986834193616771,0.1832107752561569,0.0450335070490837,0.99938287593079,0.3830198347568512,0.0450335070490837,1.0,0.3401362895965576
Usp7,0.4280048012733459,0.4749420583248138,0.1865217387676239,0.3508472996044633,2.241454839706421,0.1865217387676239,0.4805459290332622,1.7199139595031738,0.1865217387676239,0.746100109199463,1.5023573637008667
1810013L24Rik,0.1021597161889076,0.0792256593704223,-0.3835800588130951,0.9986834193616771,-1.0616271495819092,-0.3835800588130951,0.5548330298322607,-1.5665417909622192,-0.3835800588130951,0.8161422516929963,-1.3592792749404907
Rpl39l,0.0062393466942012,0.0086593097075819,0.4746049046516418,0.9986834193616771,0.1970526725053787,0.4746049046516418,1.0,0.3576433062553406,0.4746049046516418,1.0,0.3217334747314453
Atf7ip2,0.001860321033746,0.0077122286893427,2.0558202266693115,0.9986834193616771,0.4081027805805206,2.0558202266693115,0.5586897539001712,1.55980384349823,2.0558202266693115,0.746100109199463,1.5042842626571655
Emp2,0.0,0.0,0.0,0.9986834193616771,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Nubp1,0.6599477529525757,0.6738395094871521,0.0411796420812606,0.9986834193616771,0.7524394989013672,0.0411796420812606,0.965902660748491,0.4572043418884277,0.0411796420812606,1.0,0.4053680598735809
Tvp23a,0.0,0.0,0.0,0.9986834193616771,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Ciita,0.0,0.0,0.0,0.9986834193616771,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Dexi,0.0801078006625175,0.0968099609017372,0.2854384779930115,0.9986834193616771,0.6860294938087463,0.2854384779930115,0.7100639966762301,1.152603268623352,0.2854384779930115,0.8861028064839964,1.035485029220581
Clec16a,0.0251141004264354,0.0235863737761974,-0.091650404036045,0.9986834193616771,-0.2911464869976043,-0.091650404036045,1.0,-0.188920572400093,-0.091650404036045,1.0,-0.1702878028154373
Socs1,0.1090790480375289,0.1554991006851196,0.5457556247711182,0.3773590543453659,2.195729970932007,0.5457556247711182,0.1352491083037319,2.5801446437835693,0.5457556247711182,0.2990530200855922,2.318413496017456
Tnp2,0.0057071959599852,0.0052362289279699,-0.1245939061045646,0.9986834193616771,0.102958858013153,-0.1245939061045646,1.0,-0.140336275100708,-0.1245939061045646,1.0,-0.1211593225598335
Prm1,0.000791109050624,0.0,-19.59408950805664,0.9986834193616771,0.0827403515577316,-19.59408950805664,0.7100639966762301,-1.0,-19.59408950805664,0.9123050129547194,-0.7319250702857971
Rmi2,0.225317969918251,0.2612220644950866,0.2402626723051071,0.613658435962185,1.855903387069702,0.2402626723051071,0.4828315410980699,1.706882119178772,0.2402626723051071,0.7445808165086172,1.506235957145691
Litaf,0.2106359452009201,0.3332279026508331,0.7541916966438293,0.0003933226859059,4.550563812255859,0.7541916966438293,0.000172495639329,4.783897876739502,0.7541916966438293,0.0015149084102824,4.334481716156006
Snn,0.00232591223903,0.0091094765812158,1.9744690656661987,0.9986834193616771,0.4071696102619171,1.9744690656661987,0.6185867996599034,1.44138765335083,1.9744690656661987,0.8005770802928638,1.391770362854004
Txndc11,0.1844659149646759,0.1905679702758789,0.0514907948672771,0.9986834193616771,0.1138457432389259,0.0514907948672771,1.0,0.3098348081111908,0.0514907948672771,1.0,0.2752366960048675
Zc3h7a,0.386026382446289,0.405213862657547,0.0847350731492042,0.9986834193616771,0.4877325892448425,0.0847350731492042,0.8776047127562516,0.6756471991539001,0.0847350731492042,0.9670414743808888,0.6001399755477905
Rsl1d1,0.9852221608161926,1.026347279548645,0.0935544148087501,0.6607610437126412,1.804890513420105,0.0935544148087501,0.6843931006336568,1.2493587732315063,0.0935544148087501,0.8861028064839964,1.1081573963165283
Gspt1,0.8069780468940735,0.8083865642547607,0.00366728217341,0.9986834193616771,0.6144871115684509,0.00366728217341,1.0,0.0407967455685138,0.00366728217341,1.0,0.0365617796778678
Tnfrsf17,0.0005283606005832,0.0,-19.011547088623047,0.9986834193616771,0.0827403515577316,-19.011547088623047,0.7100639966762301,-1.0,-19.011547088623047,0.9123050129547194,-0.7319250702857971
Snx29,0.0074017685838043,0.0076312460005283,0.0442142337560653,0.9986834193616771,0.2217814624309539,0.0442142337560653,1.0,0.0558085814118385,0.0442142337560653,1.0,0.0478873029351234
Cpped1,0.0397493056952953,0.0578836128115654,0.5554128885269165,0.9986834193616771,0.4311207830905914,0.5554128885269165,0.5876579531485209,1.503806233406067,0.5554128885269165,0.8002892341765502,1.392833948135376
Ercc4,0.0502597019076347,0.0605029314756393,0.27506023645401,0.9986834193616771,0.1685912460088729,0.27506023645401,0.7807447819021331,0.861563503742218,0.27506023645401,0.9123050129547194,0.7782710194587708
Mrtfb,0.0416160933673381,0.0560409277677536,0.4398293495178222,0.9986834193616771,0.7129356861114502,0.4398293495178222,0.6678905014089125,1.2761038541793823,0.4398293495178222,0.8861028064839964,1.1443501710891724
Parn,0.115971028804779,0.1250780671834945,0.115765556693077,0.9986834193616771,0.1430848240852356,0.115765556693077,0.9340387357702306,0.5464507937431335,0.115765556693077,1.0,0.4903993606567383
Bfar,0.212116464972496,0.2035143971443176,-0.0661454945802688,0.9986834193616771,-0.5760719180107117,-0.0661454945802688,0.9921725414934556,-0.3997077643871307,-0.0661454945802688,1.0,-0.3521300256252289
3110001I22Rik,0.0174860432744026,0.0245355162769556,0.4937705099582672,0.9986834193616771,0.4351644814014435,0.4937705099582672,0.7547427258105922,0.9126010537147522,0.4937705099582672,0.9123050129547194,0.8230459094047546
AC154607.1,0.0016460934421047,0.0015847469912841,-0.0548380054533481,0.9986834193616771,0.0768303275108337,-0.0548380054533481,1.0,-0.033136498183012,-0.0548380054533481,1.0,-0.0298585128039121
Rrn3,0.1577832251787185,0.1753764897584915,0.1655546277761459,0.9986834193616771,0.9042338132858276,0.1655546277761459,0.7294556538958296,0.9613243341445924,0.1655546277761459,0.9123050129547194,0.8488237261772156
Ntan1,0.6607801914215088,0.5968531370162964,-0.1977091580629348,0.4216699415439158,-2.1201436519622803,-0.1977091580629348,0.2703933540848784,-2.1731066703796387,-0.1977091580629348,0.5253925338639815,-1.8941097259521484
Pdxdc1,0.1101855933666229,0.1145159155130386,0.0587945505976676,0.9986834193616771,-0.246976837515831,0.0587945505976676,1.0,0.2634019255638122,0.0587945505976676,1.0,0.2358187586069107
Mpv17l,0.0085461353883147,0.0135163553059101,0.6649537086486816,0.9986834193616771,0.4628482758998871,0.6649537086486816,0.7154337512455938,0.9868383407592772,0.6649537086486816,0.9123050129547194,0.8852859735488892
Bmerb1,0.0,0.0,0.0,0.9986834193616771,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Marf1,0.172553613781929,0.1881475150585174,0.1364060491323471,0.9986834193616771,0.3696876168251037,0.1364060491323471,0.829487810552594,0.7704967260360718,0.1364060491323471,0.9307301859891012,0.6862073540687561
Nde1,0.2690125405788421,0.2957189679145813,0.1567234694957733,0.9986834193616771,1.2684780359268188,0.1567234694957733,0.7100639966762301,1.1299620866775513,0.1567234694957733,0.8880332340249647,0.9937033653259276
Myh11,0.0,0.0,0.0,0.9986834193616771,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Fopnl,0.2786441445350647,0.2640157341957092,-0.0888286605477333,0.9986834193616771,-0.5519652366638184,-0.0888286605477333,0.9034050893805928,-0.6159896850585938,-0.0888286605477333,0.9854146423359588,-0.5416637659072876
Abcc1,0.0654309913516044,0.0824547931551933,0.346060574054718,0.9986834193616771,1.0917993783950806,0.346060574054718,0.6228781652706499,1.367469072341919,0.346060574054718,0.8726150405634472,1.213585615158081
Snai2,0.0,0.0,0.0,0.9986834193616771,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Gm21897,0.0,0.0,0.0,0.9986834193616771,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Ube2v2,0.5545983910560608,0.5265904664993286,-0.096777006983757,0.9986834193616771,-0.952913761138916,-0.096777006983757,0.721182362693414,-0.976152002811432,-0.096777006983757,0.9123050129547194,-0.8603348731994629
Mcm4,1.043630838394165,1.0585795640945437,0.0331569202244281,0.9986834193616771,0.9233636856079102,0.0331569202244281,0.98039774120804,0.4280500411987304,0.0331569202244281,1.0,0.3782920241355896
Prkdc,0.1521128118038177,0.1642213314771652,0.1194645091891288,0.9986834193616771,0.3556901812553406,0.1194645091891288,0.9013382019660692,0.6233572363853455,0.1194645091891288,0.9820093705784032,0.5539112687110901
Mzt2,0.1248063370585441,0.1000149473547935,-0.3376937210559845,0.6633123977749582,-1.802402138710022,-0.3376937210559845,0.5835940426585563,-1.5095853805541992,-0.3376937210559845,0.8241880597945541,-1.335362434387207
Cebpd,0.0082330675795674,0.0130944615229964,0.6729678511619568,0.9986834193616771,0.3878842890262604,0.6729678511619568,0.7537778977593171,0.9151939153671264,0.6729678511619568,0.9123050129547194,0.8135241866111755
Spidr,0.0534081012010574,0.0704976245760917,0.4129707217216491,0.9986834193616771,0.6343945264816284,0.4129707217216491,0.673251756398665,1.2677299976348877,0.4129707217216491,0.8861028064839964,1.1468653678894043
Pkp2,0.0020516058430075,0.0022510890848934,0.1340135931968689,0.9986834193616771,0.0768303275108337,0.1340135931968689,1.0,0.0772388875484466,0.1340135931968689,1.0,0.0702677816152572
Yars2,0.0841956064105033,0.1010926142334938,0.2762377262115478,0.9986834193616771,0.9344061017036438,0.2762377262115478,0.7044454986813312,1.2127981185913086,0.2762377262115478,0.8861028064839964,1.0770957469940186
Dnm1l,0.2562881410121918,0.2788350284099579,0.1386336535215377,0.9986834193616771,0.5214819312095642,0.1386336535215377,0.7321797771691502,0.9565058946609496,0.1386336535215377,0.9123050129547194,0.8532480001449585
Fgd4,0.0020472446922212,0.0030307143460959,0.5666837096214294,0.9986834193616771,0.1595706790685653,0.5666837096214294,0.9922866868147272,0.3991069197654724,0.5666837096214294,1.0,0.3633467853069305
Spag6l,0.0049458025023341,0.001062263152562,-2.221865177154541,0.9986834193616771,-0.0577005073428154,-2.221865177154541,0.5115608385675643,-1.6426652669906616,-2.221865177154541,0.8592831498455946,-1.2629542350769043
Vpreb1,0.0064224172383546,0.0,-22.619319915771484,0.9986834193616771,-0.2731053829193115,-22.619319915771484,0.0752874426546025,-2.883445978164673,-22.619319915771484,0.4078777031305586,-2.110466241836548
Top3b,0.1119213178753852,0.109689749777317,-0.0306956078857183,0.9986834193616771,0.1303316056728363,-0.0306956078857183,1.0,-0.1420099735260009,-0.0306956078857183,1.0,-0.1241127774119377
Ppm1f,0.0312342755496501,0.0364820398390293,0.2278632819652557,0.9986834193616771,0.6074883937835693,0.2278632819652557,0.9262890646957408,0.5622854232788086,0.2278632819652557,1.0,0.4969783723354339
Mapk1,0.7008689045906067,0.66922527551651,-0.092064656317234,0.9986834193616771,-0.6658110022544861,-0.092064656317234,0.7111287319639511,-0.9959823489189148,-0.092064656317234,0.9123050129547194,-0.8893225193023682
Ypel1,0.0252952482551336,0.0234293192625045,-0.1119027882814407,0.9986834193616771,-0.0410591214895248,-0.1119027882814407,1.0,-0.2342335134744644,-0.1119027882814407,1.0,-0.204654112458229
Ppil2,0.3559750318527221,0.3924919366836548,0.1688674241304397,0.947815186622331,1.4795280694961548,0.1688674241304397,0.6185867996599034,1.3953896760940552,0.1688674241304397,0.8667581676513033,1.2292662858963013
2610318N02Rik,0.1835486143827438,0.1665486097335815,-0.1528393775224685,0.9986834193616771,-0.9592903852462769,-0.1528393775224685,0.7720693247954408,-0.8756420016288757,-0.1528393775224685,0.9123050129547194,-0.7694447040557861
Sdf2l1,1.2527676820755005,1.0816266536712646,-0.3588529825210571,9.711849219805044e-05,-4.867372035980225,-0.3588529825210571,0.0001465056584825,-4.820701599121094,-0.3588529825210571,0.0019793127380074,-4.254151821136475
Ccdc116,0.0025801109150052,0.0060394071042537,1.2294704914093018,0.9986834193616771,0.2808817327022552,1.2294704914093018,0.711401698569827,0.9957462549209596,1.2294704914093018,0.9108102470124378,0.935299038887024
Ydjc,0.0570224300026893,0.0489850044250488,-0.2250382900238037,0.9986834193616771,-0.3603560030460357,-0.2250382900238037,0.8271934413188249,-0.774004340171814,-0.2250382900238037,0.9365107829496528,-0.6696684956550598
Ube2l3,1.4759494066238403,1.4345979690551758,-0.0778172686696052,0.9986834193616771,-1.3313108682632446,-0.0778172686696052,0.6185867996599034,-1.3971465826034546,-0.0778172686696052,0.862274713758414,-1.2417943477630615
Rimbp3,0.0005396147607825,0.0,-19.041961669921875,0.9986834193616771,0.0827403515577316,-19.041961669921875,0.7100639966762301,-1.0,-19.041961669921875,0.9123050129547194,-0.7319250702857971
Hic2,0.0061569670215249,0.010374516248703,0.7557987570762634,0.9986834193616771,0.1060694009065628,0.7557987570762634,0.8485989152801445,0.7343392968177795,0.7557987570762634,0.9283433530708248,0.6913106441497803
Tmem191c,0.0502632670104503,0.0646127834916114,0.3727650940418243,0.9986834193616771,0.7857223153114319,0.3727650940418243,0.7017273012993156,1.21829092502594,0.3727650940418243,0.8861028064839964,1.0864115953445437
Pi4ka,0.1557151526212692,0.1527536362409591,-0.0298938192427158,0.9986834193616771,-0.6105989217758179,-0.0298938192427158,1.0,-0.1506588459014892,-0.0298938192427158,1.0,-0.1343688815832138
Serpind1,0.0,0.0,0.0,0.9986834193616771,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Snap29,0.1793612688779831,0.1401442885398864,-0.3849975168704986,0.712098820100584,-1.7434574365615845,-0.3849975168704986,0.2345923885651087,-2.2668297290802,-0.3849975168704986,0.4980823077577834,-1.9471477270126345
Crkl,0.193688690662384,0.1984865367412567,0.0388753935694694,0.9986834193616771,-0.5023521184921265,0.0388753935694694,1.0,0.2145262658596038,0.0388753935694694,1.0,0.1919907629489898
Aifm3,0.0,0.0,0.0,0.9986834193616771,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Lztr1,0.1080290451645851,0.0890555530786514,-0.2925529479980469,0.9986834193616771,-0.8390680551528931,-0.2925529479980469,0.6469867995281146,-1.3152035474777222,-0.2925529479980469,0.8861028064839964,-1.1366360187530518
Thap7,0.214775264263153,0.1756572723388672,-0.319199800491333,0.8365246491081866,-1.598039627075195,-0.319199800491333,0.3099050721585634,-2.086543083190918,-0.319199800491333,0.5828691236775506,-1.8085883855819704
Lrrc74b,0.0018451182404533,0.0,-20.816614151000977,0.9986834193616771,0.0382596366107463,-20.816614151000977,0.6357056559267367,-1.3423008918762207,-20.816614151000977,0.8915321557127912,-0.9824635982513428
Slc7a4,0.0,0.0,0.0,0.9986834193616771,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Smpd4,0.1416179984807968,0.1423324793577194,0.007787762209773,0.9986834193616771,-0.2233367413282394,0.007787762209773,1.0,0.040685024112463,0.007787762209773,1.0,0.036199539899826
Ccdc74a,0.0005287496023811,0.0033767048735171,2.6770122051239014,0.9986834193616771,0.2482210546731948,2.6770122051239014,0.7100639966762301,1.1634209156036377,2.6770122051239014,0.8861028064839964,1.140589475631714
Med15,0.2341659069061279,0.2563680410385132,0.1473550498485565,0.9986834193616771,0.7891438603401184,0.1473550498485565,0.7161882966180874,0.9846175909042358,0.1473550498485565,0.9123050129547194,0.8737580180168152
Klhl22,0.0279145445674657,0.0273468941450119,-0.0300514157861471,0.9986834193616771,-0.0068431869149208,-0.0300514157861471,1.0,-0.0712045133113861,-0.0300514157861471,1.0,-0.0624495595693588
Scarf2,0.0,0.0017361268401145,20.728694915771484,0.9986834193616771,0.209805890917778,20.728694915771484,0.7100639966762301,1.0,20.728694915771484,0.8861028064839964,1.0
Car15,0.0006052193348295,0.0,-19.20753669738769,0.9986834193616771,0.0827403515577316,-19.20753669738769,0.7100639966762301,-1.0,-19.20753669738769,0.9123050129547194,-0.7319250702857971
Dgcr2,0.1417807936668396,0.1316460818052292,-0.1144745647907257,0.9986834193616771,-0.3741979002952575,-0.1144745647907257,0.9184009582357748,-0.5825015306472778,-0.1144745647907257,0.9971433955513463,-0.5095019936561584
Ess2,0.0548013970255851,0.071203276515007,0.3896869421005249,0.9986834193616771,1.0152801275253296,0.3896869421005249,0.6185867996599034,1.41587495803833,0.3896869421005249,0.8592831498455946,1.26787269115448
Slc25a1,0.0644226521253585,0.0711832270026207,0.1489014625549316,0.9986834193616771,0.1807223409414291,0.1489014625549316,0.938667807322365,0.5312334299087524,0.1489014625549316,1.0,0.473314493894577
Dgcr6,0.0367968939244747,0.0442020967602729,0.2699086964130401,0.9986834193616771,0.1760565340518951,0.2699086964130401,0.8380106653423686,0.7521864175796509,0.2699086964130401,0.9344987659429206,0.6765673756599426
Prodh,0.0010913814185187,0.0,-20.05851173400879,0.9986834193616771,0.0382596366107463,-20.05851173400879,0.6185867996599034,-1.3975199460983276,-20.05851173400879,0.8861028064839964,-1.0228798389434814
Rtn4r,0.0,0.0,0.0,0.9986834193616771,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Zdhhc8,0.1134938150644302,0.1036316007375717,-0.1383924335241317,0.9986834193616771,-0.6586567163467407,-0.1383924335241317,0.8843363419965572,-0.6611868739128113,-0.1383924335241317,0.9736926170119168,-0.5800826549530029
Ranbp1,1.902098655700684,1.8608591556549072,-0.0701918825507164,0.7533340616644973,-1.6997543573379517,-0.0701918825507164,0.6185867996599034,-1.394573450088501,-0.0701918825507164,0.8723336554550032,-1.2140840291976929
Trmt2a,0.1383553147315979,0.150615245103836,0.1315463781356811,0.9986834193616771,0.5323688387870789,0.1315463781356811,0.8759983200700391,0.6787251234054565,0.1315463781356811,0.9654747546579387,0.602775514125824
Dgcr8,0.1576281636953354,0.1526817232370376,-0.0496581308543682,0.9986834193616771,-0.6625449061393738,-0.0496581308543682,1.0,-0.2568004131317138,-0.0496581308543682,1.0,-0.2277086526155471
Tango2,0.1422324180603027,0.1310064494609832,-0.1268945485353469,0.9986834193616771,-0.7627043128013611,-0.1268945485353469,0.8976310562078863,-0.6326902508735657,-0.1268945485353469,0.9805925086035502,-0.558861255645752
Arvcf,0.0039175553247332,0.0021541686728596,-0.864094614982605,0.9986834193616771,0.0693650320172309,-0.864094614982605,0.8469955036184277,-0.7376602292060852,-0.864094614982605,0.9675576357286586,-0.5994738936424255
Comt,0.2595796585083008,0.2826354503631592,0.140147179365158,0.9986834193616771,1.0512068271636963,0.140147179365158,0.7396551142018785,0.9444660544395448,0.140147179365158,0.9123050129547194,0.8322762846946716
Txnrd2,0.128481850028038,0.1334819942712783,0.0587661787867546,0.9986834193616771,0.1426182389259338,0.0587661787867546,1.0,0.2909010350704193,0.0587661787867546,1.0,0.2573103308677673
Gnb1l,0.0375780165195465,0.0386637486517429,0.0418809130787849,0.9986834193616771,0.1203778833150863,0.0418809130787849,1.0,0.1092830449342727,0.0418809130787849,1.0,0.0954781174659729
Rtl10,0.0025097993202507,0.0042377784848213,0.75698322057724,0.9986834193616771,0.1979858428239822,0.75698322057724,0.9034242043063464,0.6154925227165222,0.75698322057724,0.978995005321568,0.5642331838607788
Gp1bb,0.0,0.0,0.0,0.9986834193616771,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Sept5,0.0012191641144454,0.0035879737697541,1.558985710144043,0.9986834193616771,0.2863251566886902,1.558985710144043,0.7100639966762301,1.052171230316162,1.558985710144043,0.8897524361376967,0.9897936582565308
Cdc45,0.4776003062725067,0.5309499502182007,0.1944766193628311,0.4793244632403586,2.035381555557251,0.1944766193628311,0.4215527958837562,1.841532588005066,0.1944766193628311,0.6859292150862086,1.628495693206787
Ufd1,0.3167676925659179,0.3139689266681671,-0.0149283092468976,0.9986834193616771,-0.0788521766662597,-0.0149283092468976,1.0,-0.118427462875843,-0.0149283092468976,1.0,-0.1038575917482376
2510002D24Rik,0.2048124074935913,0.2396672070026397,0.2528024017810821,0.5875623528963387,1.89742910861969,0.2528024017810821,0.5070936895105462,1.6511074304580688,0.2528024017810821,0.777134300095267,1.451029658317566
