,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Ccdc77,ENSMUSG00000030177,6,120364374,120324323,-,0.0322,1.1804842,-0.4957427978515625,False
Hdhd5,ENSMUSG00000058979,6,120531319,120509494,-,-0.0699,0.49531522,-1.265798568725586,False
Atp6v1e1,ENSMUSG00000019210,6,120822793,120794305,-,0.0314,0.93711895,-0.03144991397857666,False
Bid,ENSMUSG00000004446,6,120916853,120891930,-,0.0304,2.1701977,-0.12839722633361816,False
Mical3,ENSMUSG00000051586,6,121130999,120931707,-,-0.0248,0.71186495,-0.010213851928710938,False
Klrg1,ENSMUSG00000030114,6,122282882,122270596,-,-0.0766,0.19235171,0.6793439388275146,True
Phc1,ENSMUSG00000040669,6,122340561,122317731,-,-0.0064,1.0148281,-1.166368007659912,False
Apobec1,ENSMUSG00000040613,6,122602444,122577792,-,-0.054,1.075322,-1.4969227313995361,False
Slc2a3,ENSMUSG00000003153,6,122801640,122727809,-,-0.0103,1.2708844,0.09815984964370728,True
Clec4e,ENSMUSG00000030142,6,123289870,123281789,-,-0.024,0.0,0.0,False
Pex5,ENSMUSG00000005069,6,124415067,124396816,-,-0.0358,0.83288497,-0.7421241998672485,False
Emg1,ENSMUSG00000004268,6,124712178,124704085,-,0.1895,0.034270268,-2.8093841075897217,False
Ptpn6,ENSMUSG00000004266,6,124738714,124720707,-,0.0079,0.55706894,-0.8598419427871704,False
Tpi1,ENSMUSG00000023456,6,124814296,124810586,-,0.4159,0.048455097,-2.0587501525878906,False
Usp5,ENSMUSG00000038429,6,124829484,124815019,-,0.1106,0.29490936,-0.7363042831420898,False
Lag3,ENSMUSG00000030124,6,124911705,124904361,-,0.0002,0.27365488,-0.31842124462127686,False
Ptms,ENSMUSG00000030122,6,124920103,124913681,-,0.0832,0.033762485,-1.9068784713745117,False
Cops7a,ENSMUSG00000030127,6,124965538,124958413,-,0.064,0.31340584,-0.23501312732696533,False
Gapdh,ENSMUSG00000057666,6,125166467,125161715,-,0.6718,0.0036206476,-2.3809335231781006,False
Ncapd2,ENSMUSG00000038252,6,125191701,125168007,-,0.1559,0.4722944,-0.22926414012908936,False
Tapbpl,ENSMUSG00000038213,6,125231860,125223933,-,-0.0673,0.048168883,-2.247636556625366,False
Cd27,ENSMUSG00000030336,6,125237010,125232622,-,-0.0503,0.08551391,-1.1250829696655273,False
Cd9,ENSMUSG00000030342,6,125494791,125460266,-,0.0246,0.21905795,-0.6149002313613892,False
Ndufa9,ENSMUSG00000000399,6,126849136,126821721,-,0.1391,0.15164953,-1.587477445602417,False
Rad51ap1,ENSMUSG00000030346,6,126939587,126923050,-,0.2771,0.3881233,0.5796859860420227,True
Tigar,ENSMUSG00000038028,6,127109557,127085116,-,0.0146,0.3723005,-0.7559472322463989,False
Ccnd2,ENSMUSG00000000184,6,127152193,127125162,-,-0.1928,0.122418225,-0.3226255178451538,False
Tulp3,ENSMUSG00000001521,6,128355851,128321161,-,-0.0129,1.3938001,-0.25243520736694336,False
Rhno1,ENSMUSG00000048668,6,128362911,128357000,-,0.0289,0.1165198,-2.2654223442077637,False
Itfg2,ENSMUSG00000001518,6,128424931,128409444,-,-0.0221,1.720568,-0.70285964012146,False
Fkbp4,ENSMUSG00000030357,6,128438677,128429735,-,0.3164,0.040308077,-0.4275475740432739,False
Klrb1c,ENSMUSG00000030325,6,128789215,128778485,-,-0.0951,0.033836726,-0.09456050395965576,False
BC035044,ENSMUSG00000090164,6,128891126,128849090,-,0.129,0.8773245,0.25235480070114136,True
Cd69,ENSMUSG00000030156,6,129275436,129267325,-,-0.0435,0.054523975,-0.1658860445022583,False
Olr1,ENSMUSG00000030162,6,129507165,129485244,-,-0.0147,0.0,0.0,False
Klrk1,ENSMUSG00000030149,6,129623864,129610323,-,-0.0344,0.31507838,0.7507534474134445,True
Klrc2,ENSMUSG00000052736,6,129660689,129647496,-,-0.0672,0.65122557,0.4179437756538391,True
Klrc1,ENSMUSG00000030167,6,129678973,129666015,-,-0.06,0.6008362,0.8673948794603348,True
Klri2,ENSMUSG00000043932,6,129740484,129729041,-,-0.0201,0.87542975,0.1383398175239563,True
Klra5,ENSMUSG00000030173,6,129917650,129898996,-,0.0045,1.0963843,0.9525704570114613,True
Klra6,ENSMUSG00000061769,6,130026954,130013033,-,-0.0173,0.023773218,0.4234817624092102,True
Klra4,ENSMUSG00000079852,6,130067271,130043731,-,-0.0249,0.89867336,0.643724113702774,True
Klra8,ENSMUSG00000089727,6,130129898,130115226,-,-0.0238,1.5331953,0.6134098172187805,True
Klra9,ENSMUSG00000033024,6,130193112,130178675,-,-0.0319,0.0,0.0,False
Klra7,ENSMUSG00000067599,6,130233322,130218605,-,-0.0259,0.4756835,0.32355552911758423,True
Klra3,ENSMUSG00000067591,6,130337574,130323289,-,-0.0404,0.36817843,0.5231123864650726,True
Klra1,ENSMUSG00000079853,6,130386874,130363917,-,-0.0015,0.13734938,0.39125776290893555,True
Klra2,ENSMUSG00000030187,6,131247362,131219223,-,-0.0143,0.0,0.0,False
Magohb,ENSMUSG00000030188,6,131293244,131284388,-,0.2342,0.17992797,-0.4841254949569702,False
Styk1,ENSMUSG00000032899,6,131353597,131299142,-,-0.0226,0.89162207,-0.22349095344543457,False
Ybx3,ENSMUSG00000030189,6,131388476,131364855,-,0.3945,0.30681306,0.8412219882011414,True
Lrp6,ENSMUSG00000030201,6,134566965,134446476,-,-0.0702,0.3837281,0.12678712606430054,True
Dusp16,ENSMUSG00000030203,6,134792625,134715468,-,-0.0149,8.444495,-8.763338088989258,False
Gpr19,ENSMUSG00000032641,6,134898578,134869093,-,-0.0083,1.8987088,-1.116950273513794,False
Plbd1,ENSMUSG00000030214,6,136661928,136612070,-,-0.0343,0.0,-0.05405104160308838,False
Wbp11,ENSMUSG00000030216,6,136828233,136813654,-,0.1425,0.6726359,-2.4914987087249756,False
Erp27,ENSMUSG00000030219,6,136922180,136907311,-,-0.0612,0.6813253,-0.725986123085022,False
Arhgdib,ENSMUSG00000030220,6,136941899,136923655,-,0.1775,0.031662136,-0.5287690162658691,False
Eps8,ENSMUSG00000015766,6,137654876,137477245,-,0.0918,1.0771618,0.2529842257499695,True
Recql,ENSMUSG00000030243,6,142387087,142350342,-,0.032,1.8727744,0.17118149995803833,True
Kcnj8,ENSMUSG00000030247,6,142571614,142564837,-,-0.0577,0.41210493,0.5245294272899628,True
St8sia1,ENSMUSG00000030283,6,142964452,142821545,-,-0.1012,1.7697474,0.7182540893554688,True
C2cd5,ENSMUSG00000030279,6,143100141,143010920,-,0.0229,1.613866,-1.3908021450042725,False
Sox5,ENSMUSG00000041540,6,144781977,143828425,-,-0.0169,5.8835835,-0.6274597644805908,False
Bcat1,ENSMUSG00000030268,6,145076184,144993835,-,0.194,3.081565,0.52542844414711,True
Kras,ENSMUSG00000030265,6,145250239,145216699,-,0.0754,1.903835,-0.8317323923110962,False
Itpr2,ENSMUSG00000030287,6,146502223,146108299,-,-0.1716,1.2199386,0.7774199545383453,True
Ints13,ENSMUSG00000040250,6,146577835,146549632,-,0.0301,0.5290944,-2.2249820232391357,False
Tm7sf3,ENSMUSG00000040234,6,146642824,146602352,-,0.0042,0.35010263,-0.5310050249099731,False
Ergic2,ENSMUSG00000030304,6,148212374,148179079,-,0.0667,0.6639957,-0.10705280303955078,False
Ipo8,ENSMUSG00000040029,6,148831467,148770683,-,0.0142,0.8815006,-3.0731329917907715,False
Caprin2,ENSMUSG00000030309,6,148896237,148842492,-,0.0063,1.1424983,-0.07850527763366699,False
Sinhcaf,ENSMUSG00000039985,6,148946467,148921035,-,0.0333,2.7290576,-0.6850697994232178,False
Dennd5b,ENSMUSG00000030313,6,149101680,148988071,-,-0.0294,0.0,-0.04663956165313721,False
Amn1,ENSMUSG00000068250,6,149188712,149157147,-,-0.0296,0.37716755,-0.5684369802474976,False
Vps50,ENSMUSG00000001376,6,3603531,3498382,+,0.0415,2.390569,-1.9305388927459717,False
Casd1,ENSMUSG00000015189,6,4643355,4600839,+,-0.0411,1.291593,-0.26747238636016846,False
Sdhaf3,ENSMUSG00000042505,6,7042979,6956004,+,0.0355,0.5615822,-0.5102449655532837,False
C1galt1,ENSMUSG00000042460,6,7875687,7844842,+,-0.0134,0.8056641,-0.18197345733642578,False
Mios,ENSMUSG00000042447,6,8236274,8209222,+,-0.0077,1.0379591,-0.8615206480026245,False
Phf14,ENSMUSG00000029629,6,12081205,11907809,+,-0.0265,1.2632585,-0.30942273139953613,False
Tmem106b,ENSMUSG00000029571,6,13089269,13069759,+,-0.038,0.34299222,-0.4774380922317505,False
Mdfic,ENSMUSG00000041390,6,15802169,15720661,+,0.0091,2.256633,0.5246305167675018,True
Tes,ENSMUSG00000029552,6,17105828,17065149,+,-0.005,0.6666803,0.21231627464294434,True
Capza2,ENSMUSG00000015733,6,17666972,17636234,+,0.2268,0.19839723,-1.1726362705230713,False
St7,ENSMUSG00000029534,6,17943025,17692933,+,0.0475,5.6387405,-1.2870526313781738,False
Lsm8,ENSMUSG00000044155,6,18855751,18848579,+,0.1763,0.07465563,-0.5893568992614746,False
Ing3,ENSMUSG00000029670,6,21976038,21949571,+,0.0001,0.8456288,-0.3852975368499756,False
Cped1,ENSMUSG00000062980,6,22256404,21985916,+,-0.0152,6.365463,-0.08144271373748779,False
Arf5,ENSMUSG00000020440,6,28426602,28423560,+,0.0811,0.014866,-2.4777114391326904,False
Snd1,ENSMUSG00000001424,6,28935162,28475139,+,0.0514,16.351236,-3.509164333343506,False
Hilpda,ENSMUSG00000043421,6,29275446,29272488,+,0.0234,0.105599366,-3.231670379638672,False
Calu,ENSMUSG00000029767,6,29377110,29348069,+,0.0533,7.0790195,-1.2244455814361572,False
Atp6v1f,ENSMUSG00000004285,6,29470512,29467718,+,0.0453,0.024517966,-4.853188514709473,False
Ahcyl2,ENSMUSG00000029772,6,29912310,29768011,+,0.0163,4.5722904,-3.462573528289795,False
Nrf1,ENSMUSG00000058440,6,30153458,30047988,+,0.0323,3.4907732,-5.336863994598389,False
Klhdc10,ENSMUSG00000029775,6,30455179,30401868,+,0.0275,2.2229786,-1.0774381160736084,False
Mkln1,ENSMUSG00000025609,6,31516811,31398735,+,-0.0724,2.3840647,-2.1749401092529297,False
Exoc4,ENSMUSG00000029763,6,33973979,33249085,+,-0.0365,7.354624,0.15628808736801147,True
Akr1b10,ENSMUSG00000061758,6,34396950,34384218,+,0.0126,0.3832023,-0.7267365455627441,False
Bpgm,ENSMUSG00000038871,6,34505613,34476207,+,-0.0053,0.86897177,-1.580038070678711,False
Tmem140,ENSMUSG00000057137,6,34874946,34863146,+,-0.0468,1.2488924,-0.6202160120010376,False
Nup205,ENSMUSG00000038759,6,35247596,35177421,+,0.088,4.7604947,-1.4753038883209229,False
1810058I24Rik,ENSMUSG00000073155,6,35263496,35252654,+,-0.0656,0.026310498,-0.21919119358062744,False
Trim24,ENSMUSG00000029833,6,37966296,37870811,+,-0.0553,1.315255,-0.660413384437561,False
Ubn2,ENSMUSG00000038538,6,38524825,38433950,+,-0.0711,3.2697058,-1.1079394817352295,False
Fmc1,ENSMUSG00000019689,6,38539449,38533502,+,0.0863,0.1717618,-2.5242042541503906,False
Luc7l2,ENSMUSG00000029823,6,38609470,38551334,+,0.1029,2.9067366,-1.5894005298614502,False
Rab19,ENSMUSG00000029923,6,39390380,39381175,+,-0.0111,1.2357383,0.6367402076721191,True
Ndufb2,ENSMUSG00000002416,6,39603382,39592574,+,0.1601,0.044953484,-4.565025806427002,False
Agk,ENSMUSG00000029916,6,40396762,40325172,+,0.0072,3.3270693,-1.1600842475891113,False
Ssbp1,ENSMUSG00000029911,6,40484700,40471352,+,0.1553,0.13425757,-1.3923273086547852,False
Trbv20,ENSMUSG00000076476,6,41188977,41188273,+,-0.0235,0.41867438,-0.30703532695770264,False
Trbc1,ENSMUSG00000076490,6,41539881,41538218,+,-0.033,0.123217754,-0.3036012649536133,False
Trbc2,ENSMUSG00000076498,6,41548352,41546730,+,-0.0352,0.034390192,-1.2145707607269287,False
Casp2,ENSMUSG00000029863,6,42282508,42264985,+,-0.0175,0.64019287,-1.495673418045044,False
Zyx,ENSMUSG00000029860,6,42360213,42349630,+,-0.015,8.727342,-0.5518054962158203,False
Cul1,ENSMUSG00000029686,6,47526139,47453398,+,0.1049,2.221975,-0.5727126598358154,False
Zfp398,ENSMUSG00000062519,6,47873537,47835661,+,-0.0453,2.600844,-4.819457054138184,False
Zfp282,ENSMUSG00000025821,6,47908485,47877204,+,-0.0252,1.0445867,-0.5147879123687744,False
Zfp212,ENSMUSG00000052763,6,47932639,47920476,+,-0.0325,0.8781675,-3.0734786987304688,False
Zfp956,ENSMUSG00000045466,6,47965300,47953390,+,-0.0249,1.805491,-0.7055381536483765,False
Gimap8,ENSMUSG00000064262,6,48660875,48647234,+,-0.1286,0.79326105,-0.9862995147705078,False
Gimap9,ENSMUSG00000051124,6,48679114,48676129,+,0.0188,1.0752401,-0.07051169872283936,False
Gimap4,ENSMUSG00000054435,6,48692060,48684549,+,-0.0359,0.3999384,0.5937052667140961,True
Gimap5,ENSMUSG00000043505,6,48754210,48746197,+,-0.0836,0.3700898,-1.0999927520751953,False
Malsu1,ENSMUSG00000029815,6,49086751,49073795,+,0.0779,0.5449462,-1.0385918617248535,False
Ccdc126,ENSMUSG00000050786,6,49341582,49319274,+,-0.0416,0.39138532,-0.052521586418151855,False
Fam221a,ENSMUSG00000047115,6,49390539,49367739,+,0.052,0.737931,-0.006060481071472168,False
Mpp6,ENSMUSG00000038388,6,50198939,50110241,+,0.2819,0.75563246,0.7680491358041763,True
Cbx3,ENSMUSG00000029836,6,51483704,51470360,+,0.0762,1.9937282,0.38645970821380615,True
Snx10,ENSMUSG00000038301,6,51590679,51523901,+,0.014,0.4250897,0.13136518001556396,True
Tax1bp1,ENSMUSG00000004535,6,52766780,52713729,+,-0.047,0.48645863,-0.8153194189071655,False
Chn2,ENSMUSG00000004633,6,54301810,54039554,+,0.036,8.877789,0.09191268682479858,True
Mturn,ENSMUSG00000038065,6,54703851,54681624,+,-0.0506,1.3585043,-1.3685946464538574,False
Znrf2,ENSMUSG00000058446,6,54893500,54816916,+,-0.0647,0.5507087,-0.32740938663482666,False
Gars,ENSMUSG00000029777,6,55079500,55038007,+,0.3136,0.3523767,-1.3933722972869873,False
Avl9,ENSMUSG00000029787,6,56761912,56714899,+,-0.0544,3.3451722,-0.8292901515960693,False
Herc6,ENSMUSG00000029798,6,57664632,57581000,+,-0.0216,1.3764853,-1.0822763442993164,False
Lancl2,ENSMUSG00000062190,6,57739439,57702540,+,0.0719,1.4920118,-0.0613245964050293,False
Abcg2,ENSMUSG00000029802,6,58695676,58584523,+,0.0065,1.1377782,-0.5504587888717651,False
Herc3,ENSMUSG00000029804,6,58920398,58831465,+,-0.0874,2.755637,-0.5519706010818481,False
Tigd2,ENSMUSG00000049232,6,59212033,59208870,+,-0.0774,0.037533555,-2.5060818195343018,False
Smarcad1,ENSMUSG00000029920,6,65116061,65042583,+,0.012,1.4851253,-1.2384660243988037,False
Tnip3,ENSMUSG00000044162,6,65634040,65525313,+,-0.0053,4.765313,-0.3758443593978882,False
Ndnf,ENSMUSG00000049001,6,65712326,65671590,+,-0.0362,0.7846949,-0.2186908721923828,False
Prdm5,ENSMUSG00000029913,6,65937010,65778988,+,0.0471,2.0392988,-0.1637873649597168,False
Mad2l1,ENSMUSG00000029910,6,66547220,66535390,+,0.2327,0.16231678,-0.7307784557342529,False
Gng12,ENSMUSG00000036402,6,67021350,66896397,+,0.0445,1.4166586,-0.5832420587539673,False
Serbp1,ENSMUSG00000036371,6,67297736,67238176,+,0.2671,1.0727602,-0.3454909324645996,False
Igkv14-126,ENSMUSG00000094345,6,67896642,67896172,+,-0.0087,0.0,0.0,False
Igkv1-117,ENSMUSG00000094335,6,68121827,68121046,+,-0.0041,0.0,0.0,False
Igkv3-7,ENSMUSG00000076598,6,70608036,70607437,+,-0.0056,0.0,0.0,False
Eif2ak3,ENSMUSG00000031668,6,70905245,70844515,+,-0.0094,7.1920576,-5.044794082641602,False
Krcc1,ENSMUSG00000053012,6,71285319,71271677,+,0.033,0.29761103,-2.106794834136963,False
Cd8b1,ENSMUSG00000053044,6,71337494,71322788,+,-0.2331,0.06909261,-1.8366429805755615,False
Cd8a,ENSMUSG00000053977,6,71379173,71373427,+,-0.1694,0.016225414,-2.721937894821167,False
Rnf103,ENSMUSG00000052656,6,71510881,71493894,+,-0.0422,3.4168591,-0.8593902587890625,False
Chmp3,ENSMUSG00000053119,6,71582609,71543797,+,-0.0102,3.1056287,-1.5802769660949707,False
Immt,ENSMUSG00000052337,6,71877388,71831331,+,0.2419,0.46039438,0.2484983205795288,True
Polr1a,ENSMUSG00000049553,6,71984935,71909053,+,0.0233,1.616517,-2.056244373321533,False
St3gal5,ENSMUSG00000056091,6,72154571,72097592,+,0.0454,1.2041854,-0.16584289073944092,False
0610030E20Rik,ENSMUSG00000058706,6,72353148,72347317,+,-0.0633,0.1886815,-0.36561906337738037,False
Ggcx,ENSMUSG00000053460,6,72430712,72414308,+,-0.0198,1.3881025,-0.2523545026779175,False
Capg,ENSMUSG00000056737,6,72562983,72544391,+,0.1742,0.051339224,-1.3499584197998047,False
Suclg1,ENSMUSG00000052738,6,73276911,73248382,+,0.144,0.35500565,-1.3987984657287598,False
Gcfc2,ENSMUSG00000035125,6,81959915,81923669,+,0.0205,1.438564,-0.22831571102142334,False
Aup1,ENSMUSG00000068328,6,83057808,83054521,+,-0.0136,0.13176516,-2.2578532695770264,False
Pcgf1,ENSMUSG00000069678,6,83080855,83077869,+,-0.0332,0.404358,-0.6592849493026733,False
Mogs,ENSMUSG00000030036,6,83118898,83115496,+,0.082,0.057140224,-2.2152440547943115,False
Dctn1,ENSMUSG00000031865,6,83200117,83165920,+,0.04,0.13751486,-0.5566678047180176,False
Mob1a,ENSMUSG00000043131,6,83343776,83326016,+,-0.0463,0.27720934,-0.47609686851501465,False
Bola3,ENSMUSG00000045160,6,83360136,83349147,+,0.2097,0.108253315,0.19484847784042358,True
Vax2,ENSMUSG00000034777,6,83738313,83711264,+,0.0196,0.8728601,-0.1419295072555542,False
Nagk,ENSMUSG00000034744,6,83804018,83794982,+,0.0141,0.79269725,-0.5555921792984009,False
Zfp638,ENSMUSG00000030016,6,83989550,83867109,+,-0.0228,1.7081217,-0.6963046789169312,False
Cct7,ENSMUSG00000030007,6,85468475,85451514,+,0.2919,0.03674398,-0.9505772590637207,False
Alms1,ENSMUSG00000063810,6,85702753,85587531,+,0.0245,6.2854447,0.2444489598274231,True
Tprkb,ENSMUSG00000054226,6,85930284,85911865,+,0.0053,0.34484693,-0.6663058996200562,False
Fam136a,ENSMUSG00000057497,6,86370058,86365646,+,0.154,0.26665163,-0.6711897850036621,False
Snrpg,ENSMUSG00000057278,6,86379328,86371304,+,0.2278,0.22417441,-1.1223211288452148,False
Tia1,ENSMUSG00000071337,6,86433405,86404219,+,0.0023,1.8667417,-1.2511346340179443,False
C87436,ENSMUSG00000046679,6,86473500,86438374,+,-0.0122,7.0589895,-5.66291618347168,False
Aak1,ENSMUSG00000057230,6,87003223,86849517,+,-0.0845,2.5139806,-4.979328155517578,False
Nfu1,ENSMUSG00000029993,6,87028461,87009236,+,0.1271,0.17523468,-1.1737420558929443,False
Gfpt1,ENSMUSG00000029992,6,87092197,87042846,+,0.0146,0.7290266,0.08734196424484253,True
Copg1,ENSMUSG00000030058,6,87913595,87887814,+,0.0297,0.8791328,-0.42855048179626465,False
Hmces,ENSMUSG00000030060,6,87936629,87913935,+,0.0577,1.0256176,-0.6767817735671997,False
Rpn1,ENSMUSG00000030062,6,88105304,88084482,+,0.168,0.18277502,-0.838903546333313,False
Ruvbl1,ENSMUSG00000030079,6,88497572,88465409,+,0.1134,0.1091525,-0.4227057695388794,False
Zxdc,ENSMUSG00000034430,6,90403490,90369492,+,-0.0409,0.7092328,-0.823603630065918,False
Tmem43,ENSMUSG00000030095,6,91488463,91473703,+,-0.0294,0.055992283,-0.23435401916503906,False
Lsm3,ENSMUSG00000034192,6,91522625,91515928,+,0.3152,0.014472886,-0.8221471309661865,False
Slc6a6,ENSMUSG00000030096,6,91759066,91684053,+,-0.0647,0.61656535,-2.2000839710235596,False
Ccdc174,ENSMUSG00000034083,6,91899843,91878053,+,-0.033,0.40783724,-0.6628025770187378,False
Nr2c2,ENSMUSG00000005893,6,92174294,92091390,+,-0.0132,11.928401,-25.0562744140625,False
Slc25a26,ENSMUSG00000045100,6,94604672,94500331,+,0.0099,4.6679726,-1.4090850353240967,False
Arl6ip5,ENSMUSG00000035199,6,97233315,97210689,+,-0.0833,0.7121749,-1.5744214057922363,False
Ppp4r2,ENSMUSG00000052144,6,100869934,100833622,+,0.0087,0.96546966,-1.617767572402954,False
Trnt1,ENSMUSG00000013736,6,106782474,106769120,+,0.0529,0.6330423,-1.4687435626983643,False
Itpr1,ENSMUSG00000030102,6,108551109,108213096,+,-0.0182,7.4527273,-0.700873613357544,False
Bhlhe40,ENSMUSG00000030103,6,108666925,108660629,+,0.0243,0.46325603,0.7903439253568649,True
Arl8b,ENSMUSG00000030105,6,108825278,108783099,+,0.0648,0.91386384,-0.15799057483673096,False
Edem1,ENSMUSG00000030104,6,108859356,108828641,+,0.0287,0.79658216,-1.17521071434021,False
Thumpd3,ENSMUSG00000030264,6,113068273,113046225,+,0.045,0.63657033,-1.7367165088653564,False
Setd5,ENSMUSG00000034269,6,113153435,113077365,+,-0.0308,3.3022048,-1.5562934875488281,False
Mtmr14,ENSMUSG00000030269,6,113281392,113237843,+,0.0159,0.8342453,0.12922757863998413,True
Brpf1,ENSMUSG00000001632,6,113324860,113307137,+,-0.0213,0.48250896,-2.824862003326416,False
Arpc4,ENSMUSG00000079426,6,113390448,113378115,+,0.1785,0.26385683,-1.3596749305725098,False
Ttll3,ENSMUSG00000030276,6,113414587,113389260,+,-0.047,22.412748,-2.164466381072998,False
Jagn1,ENSMUSG00000051256,6,113448229,113442569,+,0.0733,0.07677374,-2.2946741580963135,False
Fancd2,ENSMUSG00000034023,6,113597017,113531682,+,0.1576,1.4009795,0.0665019154548645,True
Brk1,ENSMUSG00000033940,6,113616951,113604772,+,0.0476,0.16511036,-1.158501148223877,False
Vhl,ENSMUSG00000033933,6,113631633,113623959,+,0.0064,3.4229016,-1.0843031406402588,False
Irak2,ENSMUSG00000060477,6,113695026,113638467,+,-0.0378,9.383623,0.05202549695968628,True
Tatdn2,ENSMUSG00000056952,6,113711069,113697050,+,-0.0306,0.50082654,-0.9391778707504272,False
Atg7,ENSMUSG00000030314,6,114860614,114643097,+,-0.0093,2.0970595,-1.3689732551574707,False
Tsen2,ENSMUSG00000042389,6,115578628,115544664,+,0.0272,0.5465599,-0.3683154582977295,False
Mkrn2,ENSMUSG00000000439,6,115622624,115601902,+,0.0275,0.7874852,-0.3613142967224121,False
Cand2,ENSMUSG00000030319,6,115805557,115774538,+,0.0102,0.56690234,-0.805488109588623,False
Washc2,ENSMUSG00000024104,6,116262686,116208038,+,-0.0384,0.40940383,-0.1519782543182373,False
Zfand4,ENSMUSG00000042213,6,116330302,116264222,+,0.0261,3.1866422,0.42289257049560547,True
Zfp239,ENSMUSG00000042097,6,117873291,117862100,+,0.0127,0.36163002,-0.22985589504241943,False
Hnrnpf,ENSMUSG00000042079,6,117925622,117900324,+,0.3255,0.17486283,-3.1787633895874023,False
Dcp1b,ENSMUSG00000041477,6,119221616,119175253,+,-0.0438,1.7236838,-0.4987391233444214,False
Rad52,ENSMUSG00000030166,6,119922828,119902698,+,-0.0377,0.7055485,-0.8703325986862183,False
Ninj2,ENSMUSG00000041377,6,120200339,120093350,+,0.0623,2.0902462,-0.22336184978485107,False
Kdm5a,ENSMUSG00000030180,6,120444574,120364124,+,-0.1145,1.2916422,-1.0424315929412842,False
Il17ra,ENSMUSG00000002897,6,120487559,120463247,+,-0.1377,0.3143221,-0.19644474983215332,False
Bcl2l13,ENSMUSG00000009112,6,120892842,120836212,+,0.018,2.553149,-1.0550689697265625,False
Usp18,ENSMUSG00000030107,6,121270917,121245906,+,0.0243,1.2003249,-0.2934612035751343,False
M6pr,ENSMUSG00000007458,6,122317680,122308720,+,0.1144,0.30225798,-0.60741126537323,False
Aicda,ENSMUSG00000040627,6,122564180,122553801,+,0.0634,2.215546,-0.03510153293609619,False
Foxj2,ENSMUSG00000003154,6,122845366,122819914,+,-0.0813,0.33748105,-0.7393941879272461,False
Necap1,ENSMUSG00000030327,6,122888941,122874474,+,-0.038,1.0350549,-1.577686071395874,False
Clec4a3,ENSMUSG00000043832,6,122969875,122952515,+,-0.0209,0.0,0.0,False
Clec4a2,ENSMUSG00000030148,6,123143999,123106428,+,-0.0231,0.0,0.0,False
Clec4d,ENSMUSG00000030144,6,123275265,123262111,+,-0.0275,0.0,0.0,False
Lpcat3,ENSMUSG00000004270,6,124704418,124663027,+,0.0278,1.3548371,-1.5083012580871582,False
Phb2,ENSMUSG00000004264,6,124716950,124712336,+,0.2983,0.012599322,-1.5418643951416016,False
Cdca3,ENSMUSG00000023505,6,124833701,124829547,+,0.3815,0.007733133,-2.764979600906372,False
Mlf2,ENSMUSG00000030120,6,124937238,124931386,+,0.133,0.025892608,-0.9646129608154297,False
Zfp384,ENSMUSG00000038346,6,125037870,125009145,+,0.0098,0.93394285,-1.308974266052246,False
Ing4,ENSMUSG00000030330,6,125049265,125039760,+,-0.0571,0.40518546,-0.5626029968261719,False
Chd4,ENSMUSG00000063870,6,125130591,125095981,+,0.0406,0.586983,-2.4581778049468994,False
Nop2,ENSMUSG00000038279,6,125144753,125131909,+,0.0417,0.17488843,-0.3935856819152832,False
Iffo1,ENSMUSG00000038271,6,125161782,125145241,+,-0.0486,0.31554097,-0.7108827829360962,False
Mrpl51,ENSMUSG00000030335,6,125196269,125191801,+,0.2702,0.012890757,-0.7852938175201416,False
Vamp1,ENSMUSG00000030337,6,125245964,125215551,+,-0.0396,3.3812106,-1.590416431427002,False
Tnfrsf1a,ENSMUSG00000030341,6,125362484,125349362,+,-0.0584,0.21013854,-0.6304752826690674,False
D6Wsu163e,ENSMUSG00000030347,6,126975967,126939962,+,0.0949,0.6012574,-0.26112544536590576,False
Parp11,ENSMUSG00000037997,6,127494261,127446840,+,-0.0236,2.4926996,-0.7886695861816406,False
Cracr2a,ENSMUSG00000061414,6,127674248,127561338,+,-0.0773,2.6121092,-0.051499247550964355,False
Foxm1,ENSMUSG00000001517,6,128376146,128362967,+,0.0782,0.41568255,-0.679314374923706,False
Clec2i,ENSMUSG00000030365,6,128898167,128887588,+,-0.0893,0.30034503,-0.4700733423233032,False
Clec2d,ENSMUSG00000030157,6,129186534,129180615,+,-0.2003,0.42759326,-1.0221443176269531,False
Clec12a,ENSMUSG00000053063,6,129365303,129342691,+,-0.0052,0.32630983,-0.04087686538696289,False
Gabarapl1,ENSMUSG00000030161,6,129542346,129533160,+,0.0195,0.42140877,-0.45915675163269043,False
Klre1,ENSMUSG00000050241,6,129585827,129577905,+,-0.0769,0.19372137,0.7911260277032852,True
Klrd1,ENSMUSG00000030165,6,129598775,129591782,+,-0.2375,0.063728996,0.26858311891555786,True
Smim10l1,ENSMUSG00000072704,6,133110899,133104909,+,0.0281,2.7519274,-2.950730800628662,False
Etv6,ENSMUSG00000030199,6,134270158,134035700,+,-0.0261,5.9814663,-7.010848045349121,False
Borcs5,ENSMUSG00000042992,6,134711187,134639510,+,0.0822,0.9604977,-0.7700068950653076,False
Crebl2,ENSMUSG00000032652,6,134858931,134830154,+,-0.0763,0.11917728,0.10947412252426147,True
Cdkn1b,ENSMUSG00000003031,6,134925513,134920401,+,-0.1745,0.1692954,-1.4041428565979004,False
