,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Selenow,ENSMUSG00000041571,7,15922402,15917208,-,-0.128,0.043130253,-2.0432896614074707,False,,,,,,,,,,,,,,,
Nop53,ENSMUSG00000041560,7,15946074,15936183,-,-0.1643,0.024824817,-2.4271531105041504,False,,,,,,,,,,,,,,,
Bicra,ENSMUSG00000070808,7,16047921,15970672,-,-0.0773,3.2450469,-2.3511016368865967,False,,,,,,,,,,,,,,,
Dhx34,ENSMUSG00000006019,7,16222037,16197147,-,-0.0187,0.80674016,-0.7005579471588135,False,,,,,,,,,,,,,,,
C5ar1,ENSMUSG00000049130,7,16259540,16246743,-,-0.0295,0.0,0.0,False,,,,,,,,,,,,,,,
Ccdc9,ENSMUSG00000041375,7,16286795,16274042,-,0.0015,1.5890418,-0.6557643413543701,False,,,,,,,,,,,,,,,
Sae1,ENSMUSG00000052833,7,16387806,16320234,-,0.1413,4.482158,-1.3125288486480713,False,,,,,,,,,,,,,,,
Arhgap35,ENSMUSG00000058230,7,16614993,16493719,-,-0.0354,3.0023234,-1.1679871082305908,False,,,,,,,,,,,,,,,
Fkrp,ENSMUSG00000048920,7,16816732,16809246,-,-0.0069,0.2251757,-0.9206801652908325,False,,,,,,,,,,,,,,,
Calm3,ENSMUSG00000019370,7,16924114,16915379,-,0.2784,0.3391114,0.4654119610786438,True,0.2023485990263106,0.20149358029787104,0.07643504927119059,45.51522774972014,0.2665163478255272,0.2586985230445862,0.45135995745658875,0.24981611489193867,0.0,0.0,0.4356917736314791,0.7951716625625072,2.1505498608638502,0.8135290218389555,7.960696226198596
Ppp5c,ENSMUSG00000003099,7,17027924,17004640,-,0.1142,0.27830812,-1.3207292556762695,False,,,,,,,,,,,,,,,
Ccdc61,ENSMUSG00000074358,7,18910415,18890883,-,0.0464,0.52206254,-0.6548839807510376,False,,,,,,,,,,,,,,,
Qpctl,ENSMUSG00000030407,7,19149291,19139702,-,-0.0005,0.33603147,-0.9975630044937134,False,,,,,,,,,,,,,,,
Vasp,ENSMUSG00000030403,7,19271817,19256929,-,0.1106,0.04891855,-3.200967788696289,False,,,,,,,,,,,,,,,
Fosb,ENSMUSG00000003545,7,19310051,19302696,-,-0.1118,0.25198135,0.05755007266998291,True,0.08849306400787761,0.5880831451754693,0.18930320476855525,13.636420110659948,0.5013095900416373,0.03609033674001694,0.109607994556427,0.2387720487203111,0.0,0.0,0.3404376601701862,0.11021056889784628,0.33159529526942766,0.7483020556157566,4.426553999102622
Mark4,ENSMUSG00000030397,7,19458821,19424775,-,-0.0272,0.6594375,-0.5870294570922852,False,,,,,,,,,,,,,,,
Ppp1r37,ENSMUSG00000051403,7,19563076,19530800,-,-0.0618,1.0261208,-0.738884687423706,False,,,,,,,,,,,,,,,
Gemin7,ENSMUSG00000044709,7,19577595,19564946,-,0.0511,0.13110569,-3.9486351013183594,False,,,,,,,,,,,,,,,
Clasrp,ENSMUSG00000061028,7,19604486,19581035,-,-0.0275,1.0692215,-0.5457675457000732,False,,,,,,,,,,,,,,,
Relb,ENSMUSG00000002983,7,19629438,19606217,-,-0.0726,3.0276752,-1.0324106216430664,False,,,,,,,,,,,,,,,
Clptm1,ENSMUSG00000002981,7,19665033,19631571,-,0.0571,0.5415563,-0.3565155267715454,False,,,,,,,,,,,,,,,
Tomm40,ENSMUSG00000002984,7,19715438,19701313,-,0.1488,0.15739197,-0.2199949026107788,False,,,,,,,,,,,,,,,
Bcl3,ENSMUSG00000053175,7,19822770,19808462,-,0.001,0.9809613,-0.7019000053405762,False,,,,,,,,,,,,,,,
Ceacam16,ENSMUSG00000014686,7,19861299,19852097,-,-0.0142,1.227819,-0.9285813570022583,False,,,,,,,,,,,,,,,
Pvr,ENSMUSG00000040511,7,19921160,19903578,-,-0.0136,0.668351,-0.631403923034668,False,,,,,,,,,,,,,,,
Rabac1,ENSMUSG00000003380,7,24972754,24969752,-,-0.1911,0.77101517,-0.5903122425079346,False,,,,,,,,,,,,,,,
Pou2f2,ENSMUSG00000008496,7,25179726,25087344,-,-0.0936,0.30858374,-0.2674226760864258,False,,,,,,,,,,,,,,,
Dedd2,ENSMUSG00000054499,7,25220615,25199915,-,-0.0673,0.1666095,-1.8744966983795166,False,,,,,,,,,,,,,,,
Gsk3a,ENSMUSG00000057177,7,25237851,25228258,-,0.0346,0.10601581,-1.6194970607757568,False,,,,,,,,,,,,,,,
Erf,ENSMUSG00000040857,7,25250761,25242561,-,-0.033,0.3283435,-0.2317293882369995,False,,,,,,,,,,,,,,,
Pafah1b3,ENSMUSG00000005447,7,25297986,25295049,-,0.0959,0.0,0.0,False,,,,,,,,,,,,,,,
Lipe,ENSMUSG00000003123,7,25398710,25379527,-,-0.0218,0.39080888,-0.7702693939208984,False,,,,,,,,,,,,,,,
Bckdha,ENSMUSG00000060376,7,25658981,25629946,-,-0.0806,0.60078514,-0.2531634569168091,False,,,,,,,,,,,,,,,
Ccdc97,ENSMUSG00000002608,7,25719088,25711106,-,-0.032,0.10442854,-1.166853904724121,False,,,,,,,,,,,,,,,
Hnrnpul1,ENSMUSG00000040725,7,25754757,25721165,-,0.1123,0.38411134,-0.9571484327316284,False,,,,,,,,,,,,,,,
Axl,ENSMUSG00000002602,7,25788705,25757273,-,0.0209,0.3713491,-0.3410830497741699,False,,,,,,,,,,,,,,,
Egln2,ENSMUSG00000058709,7,27166802,27158658,-,-0.0059,1.4096106,-4.473829746246338,False,,,,,,,,,,,,,,,
Snrpa,ENSMUSG00000061479,7,27196271,27187005,-,0.2307,0.11415708,-1.831794261932373,False,,,,,,,,,,,,,,,
Itpkc,ENSMUSG00000003752,7,27228661,27207172,-,-0.0291,0.90901417,-0.584240198135376,False,,,,,,,,,,,,,,,
Shkbp1,ENSMUSG00000089832,7,27356019,27342133,-,0.0141,0.27608338,-1.0080962181091309,False,,,,,,,,,,,,,,,
Pld3,ENSMUSG00000003363,7,27553218,27532000,-,-0.1289,0.24044813,-1.3889338970184326,False,,,,,,,,,,,,,,,
Map3k10,ENSMUSG00000040390,7,27674598,27656375,-,-0.0249,2.4258878,-1.11063551902771,False,,,,,,,,,,,,,,,
Zfp780b,ENSMUSG00000063047,7,27979171,27959135,-,-0.0477,0.5886309,-0.6418790817260742,False,,,,,,,,,,,,,,,
Zfp850,ENSMUSG00000096916,7,28014115,27984854,-,0.0239,0.81161475,-0.7883611917495728,False,,,,,,,,,,,,,,,
Psmc4,ENSMUSG00000030603,7,28050101,28041707,-,0.2437,0.04115584,-1.0825541019439697,False,,,,,,,,,,,,,,,
Timm50,ENSMUSG00000003438,7,28312072,28305516,-,0.2203,0.022265181,-2.706732988357544,False,,,,,,,,,,,,,,,
Supt5,ENSMUSG00000003435,7,28338746,28314891,-,0.0132,0.24763349,-2.2287864685058594,False,,,,,,,,,,,,,,,
Plekhg2,ENSMUSG00000037552,7,28372599,28359604,-,-0.06,0.31439057,-0.23622894287109375,False,,,,,,,,,,,,,,,
Zfp36,ENSMUSG00000044786,7,28380253,28376784,-,-0.1804,0.02241488,-4.106812000274658,False,,,,,,,,,,,,,,,
Med29,ENSMUSG00000003444,7,28392708,28386146,-,0.0139,0.3283808,-1.0891451835632324,False,,,,,,,,,,,,,,,
Samd4b,ENSMUSG00000109336,7,28598144,28399522,-,-0.0389,0.8295256,-0.9546507596969604,False,,,,,,,,,,,,,,,
Mrps12,ENSMUSG00000045948,7,28741820,28739641,-,0.2403,0.22611251,-0.6107772588729858,False,,,,,,,,,,,,,,,
Nfkbib,ENSMUSG00000030595,7,28767512,28758251,-,0.0266,0.7112099,-1.8167893886566162,False,,,,,,,,,,,,,,,
Actn4,ENSMUSG00000054808,7,28962340,28893248,-,0.1495,0.47275364,-0.1617354154586792,False,,,,,,,,,,,,,,,
Eif3k,ENSMUSG00000053565,7,28981864,28971372,-,0.0763,0.049999565,-8.074408531188965,False,,,,,,,,,,,,,,,
Fam98c,ENSMUSG00000030590,7,29156234,29152510,-,-0.0298,0.14548628,-0.8286205530166626,False,,,,,,,,,,,,,,,
Psmd8,ENSMUSG00000030591,7,29180701,29174188,-,0.2624,0.034216236,-4.84884786605835,False,,,,,,,,,,,,,,,
Spint2,ENSMUSG00000074227,7,29281912,29256323,-,0.069,0.22665182,-2.556999444961548,False,,,,,,,,,,,,,,,
Sipa1l3,ENSMUSG00000030583,7,29518641,29320372,-,-0.0382,2.1932497,-3.0975828170776367,False,,,,,,,,,,,,,,,
Zfp27,ENSMUSG00000062040,7,29906572,29893333,-,-0.0181,0.6329228,-0.6459602117538452,False,,,,,,,,,,,,,,,
Zfp74,ENSMUSG00000059975,7,29954089,29930815,-,-0.0237,4.925635,-2.5267086029052734,False,,,,,,,,,,,,,,,
Capns1,ENSMUSG00000001794,7,30198811,30186936,-,0.0393,0.075248174,-3.3445024490356445,False,,,,,,,,,,,,,,,
Tbcb,ENSMUSG00000006095,7,30232272,30224131,-,0.1653,0.09828371,-1.0685560703277588,False,,,,,,,,,,,,,,,
Wdr62,ENSMUSG00000037020,7,30280419,30240138,-,0.0375,1.8699956,0.6783145666122437,True,0.017141179317693392,0.0670332359132868,0.09038218201523691,21.19667648338103,2.364155666033427,0.09664595872163773,0.04224235191941261,0.3411459785975615,0.0,0.0,0.26071978067774915,0.2677549907778126,0.1004309854791339,0.4531132741396009,6.846419159953677
Hcst,ENSMUSG00000064109,7,30419854,30417712,-,-0.3408,0.045072023,-0.9468739032745361,False,,,,,,,,,,,,,,,
Proser3,ENSMUSG00000036864,7,30552299,30539134,-,-0.0118,2.0471947,-1.169816017150879,False,,,,,,,,,,,,,,,
Lin37,ENSMUSG00000036845,7,30559838,30555441,-,0.0039,0.14032248,-2.5885679721832275,False,,,,,,,,,,,,,,,
Psenen,ENSMUSG00000036835,7,30563627,30561863,-,-0.0327,0.061525438,-4.007734775543213,False,,,,,,,,,,,,,,,
Kmt2b,ENSMUSG00000006307,7,30588726,30568858,-,-0.0694,0.14440995,-1.9589347839355469,False,,,,,,,,,,,,,,,
Zbtb32,ENSMUSG00000006310,7,30598909,30589681,-,0.1815,0.020379182,-2.71697998046875,False,,,,,,,,,,,,,,,
Upk1a,ENSMUSG00000006313,7,30612847,30603092,-,0.1078,0.089160465,-4.107359886169434,False,,,,,,,,,,,,,,,
Cox6b1,ENSMUSG00000036751,7,30626151,30616861,-,0.2847,0.02199951,-3.7367706298828125,False,,,,,,,,,,,,,,,
Rbm42,ENSMUSG00000036733,7,30650317,30640999,-,0.0152,0.3210525,-1.8919224739074707,False,,,,,,,,,,,,,,,
Haus5,ENSMUSG00000078762,7,30664994,30653711,-,0.0554,0.3139518,0.06066077947616577,True,0.08154022085481925,0.8058453471836461,0.19705669176039622,5.850451526212302,1.085098375082016,0.03745335713028908,0.059799134731292725,0.24810003635890548,0.0,0.0,0.2516476489087552,0.08605986264187153,0.1519558010783432,0.7973124508193374,1.8869618871269194
Tmem147,ENSMUSG00000006315,7,30729540,30727701,-,0.0515,0.09918688,-2.266645669937134,False,,,,,,,,,,,,,,,
Cd22,ENSMUSG00000030577,7,30880342,30865402,-,-0.0132,0.0,0.0,False,,,,,,,,,,,,,,,
Usf2,ENSMUSG00000058239,7,30956803,30945248,-,-0.0348,0.13771366,-2.382387638092041,False,,,,,,,,,,,,,,,
Lsr,ENSMUSG00000001247,7,30973464,30957770,-,0.0341,0.45753282,-0.25319957733154297,False,,,,,,,,,,,,,,,
Fxyd5,ENSMUSG00000009687,7,31042481,31032722,-,-0.1699,2.5455816,-4.101254940032959,False,,,,,,,,,,,,,,,
Gramd1a,ENSMUSG00000001248,7,31155896,31130127,-,-0.1685,0.37739664,-1.6728715896606445,False,,,,,,,,,,,,,,,
Uba2,ENSMUSG00000052997,7,34169599,34140688,-,0.2195,0.27711836,0.23182088136672974,True,0.13881170344127755,0.25835852223780337,0.0774338237729978,36.636422873789954,0.18957164525985717,0.12401548773050308,0.3091038167476654,0.2530683483617012,0.0,0.0,0.39259119892582595,0.3460831513676347,1.1819473690000073,0.8894727761750594,9.187901755365083
Pdcd2l,ENSMUSG00000002635,7,34196661,34184499,-,0.0283,1.0731416,-1.1167213916778564,False,,,,,,,,,,,,,,,
Gpi1,ENSMUSG00000036427,7,34230336,34201330,-,0.1176,0.08186989,-4.494726181030273,False,,,,,,,,,,,,,,,
4931406P16Rik,ENSMUSG00000066571,7,34313551,34236707,-,-0.0323,3.2821033,-2.126235246658325,False,,,,,,,,,,,,,,,
Lsm14a,ENSMUSG00000066568,7,34393315,34344646,-,0.027,0.9369642,-0.6968622207641602,False,,,,,,,,,,,,,,,
Cebpg,ENSMUSG00000056216,7,35056573,35046422,-,0.0252,0.2802622,-0.2854083776473999,False,,,,,,,,,,,,,,,
Gpatch1,ENSMUSG00000063808,7,35318440,35276536,-,0.0048,0.9481058,-0.9196803569793701,False,,,,,,,,,,,,,,,
Faap24,ENSMUSG00000030493,7,35396836,35392152,-,0.1698,0.13657166,-1.413034200668335,False,,,,,,,,,,,,,,,
Nudt19,ENSMUSG00000034875,7,35556304,35547185,-,0.1176,0.09590619,-2.1411216259002686,False,,,,,,,,,,,,,,,
Pdcd5,ENSMUSG00000030417,7,35647521,35641982,-,0.1913,0.07098227,-3.207108974456787,False,,,,,,,,,,,,,,,
Dpy19l3,ENSMUSG00000043671,7,35754454,35685165,-,-0.0452,0.8177461,-0.5930033922195435,False,,,,,,,,,,,,,,,
Zfp507,ENSMUSG00000044452,7,35803003,35772343,-,-0.0396,1.2976849,-1.1016333103179932,False,,,,,,,,,,,,,,,
Uri1,ENSMUSG00000030421,7,38023551,37959992,-,-0.0148,1.0620205,-0.6949968338012695,False,,,,,,,,,,,,,,,
Ccne1,ENSMUSG00000002068,7,38107534,38097984,-,0.2212,0.22171238,0.4850175976753235,True,0.26687058848382783,0.958129308680351,0.2364073424375028,27.808605759897322,0.11750365655869247,0.0712485983967781,0.286501407623291,0.4338399022358446,0.0,0.0,0.48013669230485173,0.21074705921847417,1.0121852090774939,0.28943551878787094,3.99702631098265
Pop4,ENSMUSG00000030423,7,38271423,38261996,-,0.1521,0.07786902,-1.6208434104919434,False,,,,,,,,,,,,,,,
AI987944,ENSMUSG00000056383,7,41393379,41372923,-,-0.0428,0.77925164,-0.6659096479415894,False,,,,,,,,,,,,,,,
Zfp141,ENSMUSG00000092416,7,42505740,42473386,-,-0.029,2.0150049,-1.9670665264129639,False,,,,,,,,,,,,,,,
Zfp715,ENSMUSG00000012640,7,43313294,43296197,-,-0.002,1.4822993,-1.6002836227416992,False,,,,,,,,,,,,,,,
Emc10,ENSMUSG00000008140,7,44496529,44489937,-,-0.0019,0.06391798,-4.914944171905518,False,,,,,,,,,,,,,,,
Pold1,ENSMUSG00000038644,7,44548849,44532746,-,0.1342,0.15681617,-0.028439998626708984,False,,,,,,,,,,,,,,,
Nr1h2,ENSMUSG00000060601,7,44553951,44549616,-,-0.06,0.11897208,-4.170993804931641,False,,,,,,,,,,,,,,,
Med25,ENSMUSG00000002968,7,44892712,44876765,-,0.0282,0.27877972,-2.242497205734253,False,,,,,,,,,,,,,,,
Ap2a1,ENSMUSG00000060279,7,44929496,44900373,-,0.0259,0.6234628,-0.46138620376586914,False,,,,,,,,,,,,,,,
Prmt1,ENSMUSG00000109324,7,44986568,44975989,-,0.2687,0.052164365,-0.29980432987213135,False,,,,,,,,,,,,,,,
Bcl2l12,ENSMUSG00000003190,7,44998712,44991222,-,0.0727,0.13556007,-2.9498414993286133,False,,,,,,,,,,,,,,,
Scaf1,ENSMUSG00000038406,7,45016363,45002948,-,0.0058,0.84022886,-0.3549875020980835,False,,,,,,,,,,,,,,,
Prr12,ENSMUSG00000046574,7,45052881,45027563,-,-0.0444,0.3993007,-0.35475432872772217,False,,,,,,,,,,,,,,,
Rcn3,ENSMUSG00000019539,7,45092221,45082913,-,0.0137,0.06940939,-2.7795324325561523,False,,,,,,,,,,,,,,,
Fcgrt,ENSMUSG00000003420,7,45103851,45092990,-,-0.0256,0.19832854,-0.7050808668136597,False,,,,,,,,,,,,,,,
Rps11,ENSMUSG00000003429,7,45124439,45122379,-,-0.0556,0.013590014,-3.6836957931518555,False,,,,,,,,,,,,,,,
Rpl13a,ENSMUSG00000074129,7,45128761,45125558,-,0.1992,3.097684,-9.337997436523438,False,,,,,,,,,,,,,,,
Flt3l,ENSMUSG00000110206,7,45136432,45129788,-,-0.0166,1.8009629,-2.1993820667266846,False,,,,,,,,,,,,,,,
Aldh16a1,ENSMUSG00000007833,7,45154584,45140684,-,0.1065,0.399802,-0.5236754417419434,False,,,,,,,,,,,,,,,
Cd37,ENSMUSG00000030798,7,45239115,45233632,-,-0.1894,0.17642051,-2.413846492767334,False,,,,,,,,,,,,,,,
Snrnp70,ENSMUSG00000063511,7,45395742,45376453,-,0.0048,1.307804,-1.392167568206787,False,,,,,,,,,,,,,,,
Ruvbl2,ENSMUSG00000003868,7,45438096,45421760,-,0.1238,0.3910124,0.04496026039123535,True,0.10780739508750498,0.6098608392285154,0.31993261681101853,11.190983639202427,0.2714879062771798,0.04087788984179497,0.07001497596502304,0.2423570417231107,0.0,0.0,0.36118295722911775,0.15721798130749326,0.1985792158460566,0.8363026984595399,2.5819919491364054
Ftl1,ENSMUSG00000050708,7,45459884,45457944,-,0.1195,0.013557408,-9.408833503723145,False,,,,,,,,,,,,,,,
Bax,ENSMUSG00000003873,7,45466898,45461697,-,0.0872,0.027966378,-4.4669060707092285,False,,,,,,,,,,,,,,,
Nucb1,ENSMUSG00000030824,7,45510406,45490458,-,0.0386,0.12546813,-3.4858622550964355,False,,,,,,,,,,,,,,,
Ppp1r15a,ENSMUSG00000040435,7,45526268,45522916,-,-0.1524,0.0473421,0.07584798336029053,True,0.3974209010909101,5.285885783081621,0.184534386306961,14.828263570442264,0.0871649840225776,0.025754021480679512,0.37917742133140564,0.18982530037369963,0.0,0.0,0.4880491916140805,0.07929547404885008,1.8357932624118083,1.412469507152867,2.785349165722154
Sphk2,ENSMUSG00000057342,7,45718002,45709467,-,-0.0302,0.15349154,-1.1441497802734375,False,,,,,,,,,,,,,,,
Sult2b1,ENSMUSG00000003271,7,45784669,45729983,-,0.0395,2.4867704,-1.8864991664886475,False,,,,,,,,,,,,,,,
Cyth2,ENSMUSG00000003269,7,45814581,45806637,-,0.0193,0.13046369,-2.157461643218994,False,,,,,,,,,,,,,,,
Grwd1,ENSMUSG00000053801,7,45830944,45825223,-,0.1146,0.18072069,-0.09745049476623535,False,,,,,,,,,,,,,,,
Emp3,ENSMUSG00000040212,7,45921404,45918023,-,0.0301,0.015648661,-2.582620859146118,False,,,,,,,,,,,,,,,
Sergef,ENSMUSG00000030839,7,46639807,46443154,-,0.0146,1.6364073,-1.686178207397461,False,,,,,,,,,,,,,,,
Saal1,ENSMUSG00000006763,7,46710680,46686108,-,0.1371,0.290439,-1.040428876876831,False,,,,,,,,,,,,,,,
Hps5,ENSMUSG00000014418,7,46796064,46760466,-,-0.0392,0.96348494,-0.9832981824874878,False,,,,,,,,,,,,,,,
Tsg101,ENSMUSG00000014402,7,46919969,46888949,-,0.1214,0.68734974,-1.9479045867919922,False,,,,,,,,,,,,,,,
Uevld,ENSMUSG00000043262,7,46958527,46923216,-,0.0194,1.85704,-0.8316963911056519,False,,,,,,,,,,,,,,,
Spty2d1,ENSMUSG00000049516,7,47008411,46990396,-,-0.0188,0.21800321,-0.6349916458129883,False,,,,,,,,,,,,,,,
E2f8,ENSMUSG00000046179,7,48881596,48866429,-,0.1901,0.15640347,0.4521498680114746,True,0.15265048543357734,1.7174788202094038,0.3102769392135601,11.093020452885542,0.11814918741583824,0.02667519450187683,0.12417653948068619,0.31002305840001065,0.0,0.0,0.4187546032024805,0.06197745675098304,0.3006471293689362,0.362392458618431,2.71044475835103
Nipa2,ENSMUSG00000030452,7,55962476,55931287,-,0.1042,0.8097911,-1.5597081184387207,False,,,,,,,,,,,,,,,
Klf13,ENSMUSG00000052040,7,63938915,63886351,-,-0.2284,0.40065712,-0.42944276332855225,False,,,,,,,,,,,,,,,
Fan1,ENSMUSG00000033458,7,64374095,64346758,-,-0.015,0.9539026,-0.4368572235107422,False,,,,,,,,,,,,,,,
Mphosph10,ENSMUSG00000030521,7,64392268,64376527,-,0.0326,0.18620197,-0.532355546951294,False,,,,,,,,,,,,,,,
Lrrk1,ENSMUSG00000015133,7,66388350,66226912,-,-0.0128,5.733654,-4.203837871551514,False,,,,,,,,,,,,,,,
Asb7,ENSMUSG00000030509,7,66689596,66644565,-,-0.0428,0.80192035,-0.8811100721359253,False,,,,,,,,,,,,,,,
Mef2a,ENSMUSG00000030557,7,67372858,67231163,-,-0.0616,3.7215784,-4.193190574645996,False,,,,,,,,,,,,,,,
Lrrc28,ENSMUSG00000030556,7,67645268,67513410,-,-0.006,2.7314703,-1.3201916217803955,False,,,,,,,,,,,,,,,
Pgpep1l,ENSMUSG00000030553,7,68264233,68236610,-,-0.0341,0.0,-0.10699999332427979,False,,,,,,,,,,,,,,,
Mctp2,ENSMUSG00000032776,7,72306608,72077830,-,-0.0415,14.157686,-4.069628715515137,False,,,,,,,,,,,,,,,
Chd2,ENSMUSG00000078671,7,73541830,73426638,-,-0.1609,3.0532162,-3.6123805046081543,False,,,,,,,,,,,,,,,
Slco3a1,ENSMUSG00000025790,7,74554780,74275419,-,-0.0909,8.882415,-2.9007568359375,False,,,,,,,,,,,,,,,
Ntrk3,ENSMUSG00000059146,7,78738012,78175959,-,-0.0318,2.4726632,-1.7993485927581787,False,,,,,,,,,,,,,,,
Mrpl46,ENSMUSG00000030612,7,78783531,78775236,-,0.1388,0.13062021,-2.5037522315979004,False,,,,,,,,,,,,,,,
Det1,ENSMUSG00000030610,7,78847263,78821547,-,-0.0283,0.5718487,-0.38776350021362305,False,,,,,,,,,,,,,,,
Polg,ENSMUSG00000039176,7,79466362,79446231,-,-0.0229,0.7271991,-0.4043973684310913,False,,,,,,,,,,,,,,,
Ap3s2,ENSMUSG00000063801,7,79920649,79875325,-,0.0272,1.3067088,-0.45193397998809814,False,,,,,,,,,,,,,,,
Idh2,ENSMUSG00000030541,7,80115392,80094846,-,-0.0336,0.4625057,-7.827837944030762,False,,,,,,,,,,,,,,,
Cib1,ENSMUSG00000030538,7,80232813,80227147,-,0.0438,0.034857657,-5.675227165222168,False,,,,,,,,,,,,,,,
Rccd1,ENSMUSG00000038930,7,80324454,80293229,-,-0.0297,1.0038126,-1.5495808124542236,False,,,,,,,,,,,,,,,
Unc45a,ENSMUSG00000030533,7,80347993,80325292,-,-0.0194,2.4921865,-2.276520013809204,False,,,,,,,,,,,,,,,
Man2a2,ENSMUSG00000038886,7,80371375,80349097,-,-0.0625,0.37051436,-0.5944703817367554,False,,,,,,,,,,,,,,,
Fes,ENSMUSG00000053158,7,80387946,80377756,-,-0.0217,0.53632975,-0.9046087265014648,False,,,,,,,,,,,,,,,
Furin,ENSMUSG00000030530,7,80405436,80388585,-,0.0063,1.2712585,-1.0350990295410156,False,,,,,,,,,,,,,,,
Blm,ENSMUSG00000030528,7,80535119,80454733,-,0.1305,1.8028717,0.6604557931423187,True,0.10067213892127654,0.11188704021857891,0.18931805648391994,9.938248686339692,3.748563265800476,0.3237539827823639,0.13149449229240417,0.3382294644314858,0.0,0.0,0.44187074698663154,1.0199523013812606,0.39448057797512615,0.4416867268761842,3.457190984321621
Crtc3,ENSMUSG00000030527,7,80688877,80586627,-,-0.0896,1.1659108,-2.711603879928589,False,,,,,,,,,,,,,,,
Iqgap1,ENSMUSG00000030536,7,80825974,80711583,-,0.02,0.578258,-1.1120538711547852,False,,,,,,,,,,,,,,,
Wdr73,ENSMUSG00000025722,7,80901269,80890723,-,0.011,0.6205263,-0.40879929065704346,False,,,,,,,,,,,,,,,
Nmb,ENSMUSG00000025723,7,80905076,80902227,-,-0.0424,0.05385668,-3.9689478874206543,False,,,,,,,,,,,,,,,
Sec11a,ENSMUSG00000025724,7,80947780,80904889,-,0.0626,2.400709,-2.226895332336426,False,,,,,,,,,,,,,,,
Rps17,ENSMUSG00000061787,7,81345254,81342732,-,0.3969,0.019735675,-0.6495219469070435,False,,,,,,,,,,,,,,,
3110040N11Rik,ENSMUSG00000025102,7,81789478,81782182,-,0.0544,0.111709446,-1.521120309829712,False,,,,,,,,,,,,,,,
Btbd1,ENSMUSG00000025103,7,81829431,81792074,-,0.098,1.2304281,-3.5088248252868652,False,,,,,,,,,,,,,,,
Hdgfl3,ENSMUSG00000025104,7,81934473,81881251,-,-0.0677,1.127436,-0.7698065042495728,False,,,,,,,,,,,,,,,
Il16,ENSMUSG00000001741,7,83745726,83642825,-,-0.1186,0.55225414,-3.4785900115966797,False,,,,,,,,,,,,,,,
Abhd17c,ENSMUSG00000038459,7,84151893,84109356,-,0.0146,0.6528407,-0.6655539274215698,False,,,,,,,,,,,,,,,
Fah,ENSMUSG00000030630,7,84606722,84585159,-,0.0142,0.3776924,-0.5042027235031128,False,,,,,,,,,,,,,,,
Zfand6,ENSMUSG00000030629,7,84689959,84613766,-,-0.0278,0.8480479,-0.6619429588317871,False,,,,,,,,,,,,,,,
Tmem135,ENSMUSG00000039428,7,89404222,89139714,-,-0.0484,2.8055859,-3.9633021354675293,False,,,,,,,,,,,,,,,
Hikeshi,ENSMUSG00000062797,7,89941204,89917529,-,0.1875,0.14513162,-1.9041364192962646,False,,,,,,,,,,,,,,,
Eed,ENSMUSG00000030619,7,89980983,89954654,-,0.1418,1.9144717,-1.0791592597961426,False,,,,,,,,,,,,,,,
Tmem126a,ENSMUSG00000030615,7,90457229,90450700,-,0.1713,0.34768435,-0.5969350337982178,False,,,,,,,,,,,,,,,
Tmem126b,ENSMUSG00000030614,7,90476001,90467438,-,0.004,0.2483508,-2.215238094329834,False,,,,,,,,,,,,,,,
Pcf11,ENSMUSG00000041328,7,92669934,92643543,-,-0.1147,0.473365,-0.6805604696273804,False,,,,,,,,,,,,,,,
Ddias,ENSMUSG00000030641,7,92874247,92857525,-,0.0483,0.44402474,-0.4460073709487915,False,,,,,,,,,,,,,,,
Aamdc,ENSMUSG00000035642,7,97579497,97550331,-,-0.0272,0.3327115,-1.5649878978729248,False,,,,,,,,,,,,,,,
Acer3,ENSMUSG00000030760,7,98321208,98206389,-,0.0388,3.7701485,-1.9189724922180176,False,,,,,,,,,,,,,,,
Emsy,ENSMUSG00000035401,7,98656783,98587137,-,-0.0473,0.98192865,-0.1875990629196167,False,,,,,,,,,,,,,,,
Uvrag,ENSMUSG00000035354,7,99141141,98885021,-,-0.089,3.0124393,-7.725497245788574,False,,,,,,,,,,,,,,,
Rps3,ENSMUSG00000030744,7,99483738,99477896,-,-0.0987,2.0655065,-5.045989036560059,False,,,,,,,,,,,,,,,
Spcs2,ENSMUSG00000035227,7,99863462,99837569,-,0.2021,0.26432768,-0.22507023811340332,False,,,,,,,,,,,,,,,
Rnf169,ENSMUSG00000058761,7,99980448,99920254,-,-0.0699,6.6544237,-1.6493005752563477,False,,,,,,,,,,,,,,,
Pold3,ENSMUSG00000030726,7,100121565,100082111,-,0.1577,0.57994974,0.1390816569328308,True,0.2205533683499246,0.32027015294280853,0.17834226799253833,20.38085508522433,0.30360092818737033,0.12847842276096344,0.19995345175266266,0.34689836274697516,0.0,0.0,0.411568116973142,0.39775292669093876,0.6179111201701493,0.36040070378161043,4.627995751717974
Ppme1,ENSMUSG00000030718,7,100372307,100326737,-,0.0253,1.7222573,-1.5840187072753906,False,,,,,,,,,,,,,,,
