,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Ythdc1,ENSMUSG00000035851,5,86836659,86804221,+,-0.0679,1.1459559,-1.2183606624603271,False
Rufy3,ENSMUSG00000029291,5,88651392,88565040,+,-0.0252,1.4208992,-0.6636127233505249,False
Mob1b,ENSMUSG00000006262,5,88764220,88720855,+,0.0024,1.1592346,-1.010737657546997,False
Dck,ENSMUSG00000029366,5,88783281,88764996,+,0.1673,0.63718396,0.6896375715732574,True
Cxcl2,ENSMUSG00000058427,5,90905938,90903871,+,-0.0245,0.022005897,0.966465137898922,True
Areg,ENSMUSG00000029378,5,91148432,91139599,+,0.0219,0.05438179,-0.0838160514831543,False
Uso1,ENSMUSG00000029407,5,92202798,92137938,+,0.0194,1.6499169,-1.3866217136383057,False
Art3,ENSMUSG00000034842,5,92414628,92331827,+,0.0071,1.4813318,-0.4363882541656494,False
Sept11,ENSMUSG00000058013,5,93176447,93093437,+,0.1707,1.5735711,0.8853415921330452,True
Ccng2,ENSMUSG00000029385,5,93276231,93267257,+,-0.0305,0.1784967,-0.4806234836578369,False
Mrpl1,ENSMUSG00000029486,5,96266727,96209493,+,0.1526,0.7631277,0.4523876905441284,True
Anxa3,ENSMUSG00000029484,5,96845966,96793339,+,-0.017,0.0,0.0,False
Bmp2k,ENSMUSG00000034663,5,97091867,96997689,+,0.0259,2.7030182,-0.8573918342590332,False
Enoph1,ENSMUSG00000029326,5,100068760,100039985,+,0.0551,0.22432786,-0.05395972728729248,False
Cops4,ENSMUSG00000035297,5,100547803,100518309,+,0.1407,0.3901397,0.5992278456687927,True
Mrps18c,ENSMUSG00000016833,5,100804471,100798627,+,0.1661,0.19729258,-0.04520058631896973,False
Gpat3,ENSMUSG00000029314,5,100899102,100845713,+,-0.0207,4.037598,-0.5645363330841064,False
Arhgap24,ENSMUSG00000057315,5,102897937,102481391,+,-0.0128,22.84969,0.8594731092453003,True
Ptpn13,ENSMUSG00000034573,5,103598303,103425192,+,0.0216,0.6923891,0.34884458780288696,True
Aff1,ENSMUSG00000029313,5,103855322,103692374,+,-0.0815,2.5751224,-1.1718297004699707,False
Nudt9,ENSMUSG00000029310,5,104065379,104046306,+,0.0384,0.21729127,-0.8341561555862427,False
Thoc2l,ENSMUSG00000097392,5,104554207,104508352,+,-0.0948,0.18181044,0.015335679054260254,True
Lrrc8b,ENSMUSG00000070639,5,105490074,105415775,+,-0.0221,1.1260384,-1.6115391254425049,False
Lrrc8c,ENSMUSG00000054720,5,105613018,105519388,+,0.0431,2.7568357,-1.2870500087738037,False
Lrrc8d,ENSMUSG00000046079,5,105832436,105699969,+,-0.0021,9.246323,-10.913522720336914,False
Zfp326,ENSMUSG00000029290,5,105915818,105876565,+,-0.0241,1.654454,-0.7949161529541016,False
Cdc7,ENSMUSG00000029283,5,106984432,106964322,+,0.0606,0.33701226,0.3818107843399048,True
Btbd8,ENSMUSG00000111375,5,107511207,107437997,+,0.0053,0.5226183,-0.8091335296630859,False
Rpap2,ENSMUSG00000033773,5,107661838,107597373,+,0.0096,2.4664931,-0.8317685127258301,False
Rpl5,ENSMUSG00000058558,5,107909005,107900502,+,-0.1162,0.014460171,-2.206608295440674,False
Mtf2,ENSMUSG00000029267,5,108109004,108065674,+,0.0423,1.0953673,-0.8735175132751465,False
Ccdc18,ENSMUSG00000056531,5,108233628,108132875,+,0.0425,0.9624525,0.24402403831481934,True
Dr1,ENSMUSG00000029265,5,108280526,108268897,+,0.0201,0.4030008,-0.9630857706069946,False
Pigg,ENSMUSG00000029263,5,108349355,108312609,+,0.001,0.44010416,-0.6382163763046265,False
Pcgf3,ENSMUSG00000033623,5,108506976,108461232,+,-0.0413,0.74014944,-0.7924604415893555,False
Tmem175,ENSMUSG00000013495,5,108648782,108629770,+,0.0112,2.4685557,-1.8322982788085938,False
Gm15446,ENSMUSG00000090015,5,109943936,109923400,+,-0.0248,0.57807004,-1.0394914150238037,False
Zfp932,ENSMUSG00000066613,5,110010411,109996521,+,0.0057,0.5795896,-0.6568793058395386,False
Zfp605,ENSMUSG00000023284,5,110129794,110110092,+,-0.032,0.33516806,-0.6261394023895264,False
Chfr,ENSMUSG00000014668,5,110171972,110135842,+,0.0091,1.424766,-1.5805268287658691,False
Golga3,ENSMUSG00000029502,5,110226470,110176701,+,-0.0059,0.5508335,-0.6496905088424683,False
Ankle2,ENSMUSG00000029501,5,110256651,110231004,+,-0.02,1.0034782,-0.7083293199539185,False
Pole,ENSMUSG00000007080,5,110337474,110286306,+,0.1481,3.5791469,0.7917165011167526,True
Chek2,ENSMUSG00000029521,5,110874145,110839979,+,0.0367,1.359282,-0.5360370874404907,False
Ttc28,ENSMUSG00000033209,5,111289780,110879803,+,-0.0761,0.4571053,0.17865198850631714,True
Pitpnb,ENSMUSG00000050017,5,111388359,111330763,+,0.0501,1.0592791,-0.19527685642242432,False
Tpst2,ENSMUSG00000029344,5,112315361,112276691,+,0.0557,0.48846653,-1.1632356643676758,False
Tfip11,ENSMUSG00000029345,5,112338073,112326358,+,0.0484,0.2556373,-0.3880500793457031,False
Hps4,ENSMUSG00000042328,5,112378414,112343083,+,-0.0117,0.8287837,-1.0385000705718994,False
Wscd2,ENSMUSG00000063430,5,113589725,113490333,+,-0.0268,0.63395864,-0.5748497247695923,False
Iscu,ENSMUSG00000025825,5,113778288,113772748,+,0.0255,0.25804722,-1.1807537078857422,False
Usp30,ENSMUSG00000029592,5,114124720,114065461,+,-0.0273,0.27261522,-0.5632796287536621,False
Ung,ENSMUSG00000029591,5,114139323,114130386,+,0.157,0.04513455,-0.4733734130859375,False
Acacb,ENSMUSG00000042010,5,114250761,114146535,+,-0.0022,3.4246008,-0.5228750705718994,False
Ube3b,ENSMUSG00000029577,5,114421169,114380607,+,-0.0311,0.72469187,-0.43672001361846924,False
Mvk,ENSMUSG00000041939,5,114460591,114444269,+,0.0212,0.9394985,-1.2327842712402344,False
Fam222a,ENSMUSG00000041930,5,114613220,114568016,+,-0.0201,0.57469785,-0.4250298738479614,False
Ankrd13a,ENSMUSG00000041870,5,114806200,114774677,+,0.044,0.50505173,-1.0791845321655273,False
Oasl2,ENSMUSG00000029561,5,114912234,114896936,+,-0.0489,0.32426125,0.21623003482818604,True
Oasl1,ENSMUSG00000041827,5,114937915,114923240,+,-0.0326,0.86561984,-0.16377198696136475,False
2210016L21Rik,ENSMUSG00000029559,5,114949783,114942158,+,0.001,0.15397073,-0.5994957685470581,False
Sppl3,ENSMUSG00000029550,5,115098790,115011137,+,-0.0523,3.5697153,-0.541515588760376,False
Pop5,ENSMUSG00000060152,5,115245351,115235836,+,0.138,1.4112692,0.06784337759017944,True
Coq5,ENSMUSG00000041733,5,115296972,115279666,+,0.0587,0.8545665,-1.3583636283874512,False
Srsf9,ENSMUSG00000029538,5,115333080,115327177,+,0.2293,0.022563137,-1.0447602272033691,False
Triap1,ENSMUSG00000029535,5,115343569,115341225,+,0.0537,0.15512076,-0.7631757259368896,False
Pxn,ENSMUSG00000029528,5,115555987,115506676,+,-0.0185,0.76755095,-1.0844025611877441,False
Rplp0,ENSMUSG00000067274,5,115563727,115559467,+,0.303,0.0033429037,-3.3419880867004395,False
Gcn1,ENSMUSG00000041638,5,115622654,115565254,+,0.0113,0.8563267,-1.1009855270385742,False
Rab35,ENSMUSG00000029518,5,115647736,115631908,+,0.0698,0.17500958,-0.9785710573196411,False
Cit,ENSMUSG00000029516,5,116008947,115845278,+,0.1441,2.1980236,0.77297542989254,True
Taok3,ENSMUSG00000061288,5,117275219,117120129,+,0.0191,1.4066557,-0.7454694509506226,False
Vsig10,ENSMUSG00000066894,5,117355005,117319083,+,0.0035,1.2673602,0.0014460086822509766,False
Wsb2,ENSMUSG00000029364,5,117378601,117357304,+,-0.0323,0.15609922,-0.5842522382736206,False
Ksr2,ENSMUSG00000061578,5,117775003,117414000,+,-0.028,3.8758087,-0.7099919319152832,False
Fbxo21,ENSMUSG00000032898,5,118010201,117976730,+,0.0044,0.79400086,-0.5136104822158813,False
Tesc,ENSMUSG00000029359,5,118061878,118027743,+,-0.0326,0.099200726,-0.5961600542068481,False
2410131K14Rik,ENSMUSG00000032840,5,118266093,118245227,+,-0.0137,0.4547202,-0.78125,False
Med13l,ENSMUSG00000018076,5,118765438,118560679,+,-0.1012,1.6458845,-3.400341033935547,False
Rbm19,ENSMUSG00000029594,5,120198981,120116465,+,-0.0025,0.44724435,-0.5215142965316772,False
Slc8b1,ENSMUSG00000032754,5,120534024,120511168,+,-0.0279,1.0237641,-0.2585482597351074,False
Ddx54,ENSMUSG00000029599,5,120628592,120612739,+,0.0648,0.27413708,-1.3549726009368896,False
Rasal1,ENSMUSG00000029602,5,120679597,120648812,+,0.0107,0.96232486,-0.5600460767745972,False
Rpl6,ENSMUSG00000029614,5,121209241,121204481,+,0.1062,0.00515974,-3.973090171813965,False
Hectd4,ENSMUSG00000042744,5,121368577,121220219,+,-0.0581,1.9263179,-5.833145618438721,False
Naa25,ENSMUSG00000042719,5,121444378,121397936,+,0.0087,1.2585266,-0.6453717947006226,False
Brap,ENSMUSG00000029458,5,121687256,121660563,+,-0.0483,0.69144243,-0.5974187850952148,False
Atxn2,ENSMUSG00000042605,5,121816493,121711337,+,-0.0072,4.325352,-0.8855025768280029,False
Ppp1cc,ENSMUSG00000004455,5,122175273,122158278,+,0.1079,0.5455131,0.3125022053718567,True
Hvcn1,ENSMUSG00000064267,5,122242297,122206804,+,-0.0861,0.23276505,-0.1109548807144165,False
Pptc7,ENSMUSG00000038582,5,122324281,122284365,+,-0.0702,1.2497284,-0.11463510990142822,False
Vps29,ENSMUSG00000029462,5,122364984,122354369,+,0.1634,0.057173084,-0.3866475820541382,False
Gpn3,ENSMUSG00000029464,5,122382902,122371876,+,0.0771,0.45913202,-1.6326797008514404,False
Arpc3,ENSMUSG00000029465,5,122414184,122391878,+,0.1199,0.40045476,-1.8398511409759521,False
Anapc7,ENSMUSG00000029466,5,122444912,122421693,+,0.0743,0.6499085,-0.5234102010726929,False
P2rx7,ENSMUSG00000029468,5,122691432,122643911,+,-0.0047,1.1984402,-0.5886694192886353,False
P2rx4,ENSMUSG00000029470,5,122729738,122707544,+,-0.0373,1.0131681,-0.7116266489028931,False
Rnf34,ENSMUSG00000029474,5,122871291,122850048,+,-0.0182,0.75346595,-0.9459513425827026,False
Orai1,ENSMUSG00000049686,5,123030456,123015074,+,-0.0347,2.9529037,-1.4974315166473389,False
Tmem120b,ENSMUSG00000054434,5,123117749,123068415,+,-0.0016,2.2208924,-0.6302433013916016,False
Setd1b,ENSMUSG00000038384,5,123168629,123142193,+,-0.0861,0.18488903,-0.8036786317825317,False
Psmd9,ENSMUSG00000029440,5,123250131,123169413,+,0.114,0.48565218,-0.20941603183746338,False
Bcl7a,ENSMUSG00000029438,5,123374992,123343834,+,-0.0225,0.6401328,-0.38993537425994873,False
Mlxip,ENSMUSG00000038342,5,123457932,123394798,+,-0.0656,4.395553,-3.3964614868164062,False
Kntc1,ENSMUSG00000029414,5,123821593,123749716,+,0.2343,2.830863,0.873316153883934,True
Denr,ENSMUSG00000023106,5,123928835,123907175,+,0.136,0.16682288,-0.13617229461669922,False
Hip1r,ENSMUSG00000000915,5,124005558,123973628,+,0.0051,0.9631661,0.771358534693718,True
Arl6ip4,ENSMUSG00000029404,5,124118196,124116089,+,0.094,1.0299026,0.20759832859039307,True
2810006K23Rik,ENSMUSG00000047635,5,124341844,124328089,+,0.0205,0.21735863,-0.4904886484146118,False
Kmt5a,ENSMUSG00000049327,5,124462308,124439930,+,0.2385,0.07725051,-0.01922297477722168,False
Snrnp35,ENSMUSG00000029402,5,124491124,124483134,+,0.041,0.30097777,0.060621023178100586,True
Tmed2,ENSMUSG00000029390,5,124550506,124540695,+,0.1586,0.22994125,0.08828109502792358,True
Ddx55,ENSMUSG00000029389,5,124569660,124552864,+,-0.0253,0.3273464,-0.3304334878921509,False
Gtf2h3,ENSMUSG00000029387,5,124597680,124579140,+,0.0537,0.122754976,-0.8728128671646118,False
Atp6v0a2,ENSMUSG00000038023,5,124724455,124628576,+,0.0327,0.5227671,-0.4450712203979492,False
Zfp664,ENSMUSG00000079215,5,124902693,124862691,+,-0.0215,2.4765246,-3.0973663330078125,False
Bri3bp,ENSMUSG00000037905,5,125460370,125441568,+,0.1656,0.05490662,-0.19437313079833984,False
Aacs,ENSMUSG00000029482,5,125517410,125475814,+,-0.0035,0.7454641,-0.9829528331756592,False
Ran,ENSMUSG00000029430,5,129024323,129020069,+,0.6693,0.006868723,-0.14597070217132568,False
Sfswap,ENSMUSG00000029439,5,129571384,129501221,+,-0.0139,1.3575184,-3.107807159423828,False
Mrps17,ENSMUSG00000034211,5,129722556,129715497,+,0.108,0.041838452,-3.58359956741333,False
Nipsnap2,ENSMUSG00000029432,5,129758327,129725063,+,-0.032,1.3097773,-0.630732536315918,False
Cct6a,ENSMUSG00000029447,5,129846371,129786998,+,0.3058,0.029404307,-0.9392106533050537,False
Sumf2,ENSMUSG00000025538,5,129864050,129846986,+,0.0343,0.7989882,-0.6004014015197754,False
Vkorc1l1,ENSMUSG00000066735,5,129986692,129941970,+,0.0373,2.814624,-2.732344388961792,False
Crcp,ENSMUSG00000025532,5,130060789,130029290,+,0.0217,0.36406097,-0.5645806789398193,False
Tpst1,ENSMUSG00000034118,5,130135729,130073326,+,0.0263,0.84911025,-0.7332963943481445,False
Rabgef1,ENSMUSG00000025340,5,130214342,130171798,+,-0.0155,1.7546003,-2.2585642337799072,False
Tmem248,ENSMUSG00000053094,5,130243765,130217081,+,0.0715,0.7919409,0.3613772988319397,True
Tyw1,ENSMUSG00000056310,5,130341563,130255619,+,0.0485,0.8330987,-1.185596227645874,False
Gtf2ird2,ENSMUSG00000015942,5,134224355,134184019,+,-0.0215,3.8425987,-1.2954564094543457,False
Rfc2,ENSMUSG00000023104,5,134601805,134581366,+,0.2727,0.22133376,0.6343892812728882,True
Mettl27,ENSMUSG00000040557,5,134942637,134932368,+,-0.0729,0.07684552,0.01344829797744751,True
Abhd11,ENSMUSG00000040532,5,135012175,135009152,+,-0.0014,0.11337561,-1.6434617042541504,False
Stx1a,ENSMUSG00000007207,5,135051100,135023482,+,-0.0314,2.3426244,-0.5614148378372192,False
Tbl2,ENSMUSG00000005374,5,135165760,135149657,+,-0.0104,0.38870952,-0.4245481491088867,False
Bcl7b,ENSMUSG00000029681,5,135181855,135168283,+,-0.0399,0.20193854,-0.8394685983657837,False
Baz1b,ENSMUSG00000002748,5,135246129,135187264,+,0.156,0.30766776,0.6176853775978088,True
Rhbdd2,ENSMUSG00000039917,5,135646448,135632618,+,-0.0365,0.331294,-0.2837599515914917,False
Por,ENSMUSG00000005514,5,135735326,135670033,+,0.0077,1.0060259,-1.2088501453399658,False
Mdh2,ENSMUSG00000019179,5,135790398,135778480,+,0.3378,0.04564608,-0.552608847618103,False
Dtx2,ENSMUSG00000004947,5,136032872,135994800,+,-0.0247,0.7320389,-0.6793982982635498,False
Polr2j,ENSMUSG00000039771,5,136122947,136116631,+,0.1765,0.050917845,-0.377396821975708,False
Alkbh4,ENSMUSG00000039754,5,136141615,136136146,+,-0.0558,0.14156996,-0.8711978197097778,False
Fis1,ENSMUSG00000019054,5,136966234,136953275,+,0.0426,0.03843139,-5.31376314163208,False
Gigyf1,ENSMUSG00000029714,5,137527935,137518548,+,-0.157,0.052212432,-1.7918906211853027,False
Lrch4,ENSMUSG00000093445,5,137641099,137629121,+,0.025,0.21760471,-0.5034387111663818,False
Tsc22d4,ENSMUSG00000029723,5,137768450,137745730,+,-0.0201,0.20019996,-0.696077823638916,False
Ppp1r35,ENSMUSG00000029725,5,137780110,137778849,+,0.1396,0.08047003,-0.7748489379882812,False
Zcwpw1,ENSMUSG00000037108,5,137822621,137787798,+,-0.0074,0.24586174,-0.4668240547180176,False
Zkscan1,ENSMUSG00000029729,5,138107822,138085084,+,-0.0741,0.8545636,-2.471799612045288,False
Zscan21,ENSMUSG00000037017,5,138134265,138116903,+,-0.0184,0.9570115,-1.444087028503418,False
Cops6,ENSMUSG00000019494,5,138164646,138161071,+,0.159,0.078718275,-1.8821730613708496,False
Ap4m1,ENSMUSG00000019518,5,138180429,138172002,+,-0.0044,0.29552078,-0.8187758922576904,False
Lamtor4,ENSMUSG00000050552,5,138259398,138255482,+,0.0928,0.05304972,-3.9360804557800293,False
Zfp157,ENSMUSG00000036898,5,138460694,138441468,+,-0.0367,0.85507774,-0.18645644187927246,False
Dnaaf5,ENSMUSG00000025857,5,139186510,139150223,+,0.0343,0.8179016,-1.0020506381988525,False
Sun1,ENSMUSG00000036817,5,139249840,139200637,+,-0.0067,0.3898929,0.0295867919921875,True
Get4,ENSMUSG00000025858,5,139270051,139252324,+,0.157,0.108385876,-0.47390806674957275,False
Gpr146,ENSMUSG00000044197,5,139396415,139377697,+,-0.0603,0.10625207,-1.159217119216919,False
Mafk,ENSMUSG00000018143,5,139802653,139791513,+,-0.0554,0.1807772,-0.3687713146209717,False
Nudt1,ENSMUSG00000036639,5,140338137,140321656,+,0.1948,0.45983008,-1.6601998805999756,False
Eif3b,ENSMUSG00000056076,5,140443360,140419328,+,0.2502,0.04490536,0.33920061588287354,True
Chst12,ENSMUSG00000036599,5,140525724,140505550,+,0.054,0.78156507,-1.0218956470489502,False
Lfng,ENSMUSG00000029570,5,140615545,140607320,+,-0.1458,0.06874976,-0.8971320390701294,False
Brat1,ENSMUSG00000000148,5,140719379,140705011,+,-0.0244,0.47997648,-0.5036627054214478,False
Foxk1,ENSMUSG00000056493,5,142462011,142401497,+,-0.0469,0.5947747,0.14126068353652954,True
Ap5z1,ENSMUSG00000039623,5,142478710,142463944,+,-0.0376,0.5220568,-0.6625819206237793,False
Wipi2,ENSMUSG00000029578,5,142670588,142627698,+,-0.0087,0.79991764,-0.620296835899353,False
Kdelr2,ENSMUSG00000079111,5,143421901,143403838,+,0.2334,0.12076648,-0.42324042320251465,False
Daglb,ENSMUSG00000039206,5,143505942,143464584,+,0.008,0.8864263,-0.845784068107605,False
Cyth3,ENSMUSG00000018001,5,143710250,143622447,+,-0.0476,1.2506552,-0.25190746784210205,False
Eif2ak1,ENSMUSG00000029613,5,143904251,143817788,+,0.0255,0.78157824,-0.9074240922927856,False
Pms2,ENSMUSG00000079109,5,143933968,143909964,+,0.0312,7.612004,-0.46347010135650635,False
Lmtk2,ENSMUSG00000038970,5,144188204,144100436,+,-0.0145,3.4691784,-4.554238796234131,False
Bri3,ENSMUSG00000047843,5,144446757,144244437,+,0.0181,1.474513,-1.1091325283050537,False
Trrap,ENSMUSG00000045482,5,144859778,144767732,+,-0.0454,0.4703832,-0.5278111696243286,False
Arpc1a,ENSMUSG00000029621,5,145108761,145083830,+,0.1762,0.3638137,-1.248875617980957,False
Arpc1b,ENSMUSG00000029622,5,145130705,145114215,+,0.0937,0.18926056,-0.5127205848693848,False
Bud31,ENSMUSG00000038722,5,145148078,145140362,+,0.1711,0.13134542,-0.1257305145263672,False
Cpsf4,ENSMUSG00000029625,5,145182041,145167213,+,0.0461,0.42687246,-0.5843623876571655,False
Zkscan5,ENSMUSG00000055991,5,145221750,145204562,+,-0.0252,0.6470734,-0.9319393634796143,False
Zfp655,ENSMUSG00000007812,5,145247302,145231715,+,-0.0411,0.4231082,-1.2403388023376465,False
Zscan25,ENSMUSG00000070420,5,145291278,145280500,+,-0.0144,0.7823464,-1.1170647144317627,False
Cdk8,ENSMUSG00000029635,5,146302874,146231230,+,-0.0105,4.5497565,-2.609138011932373,False
Rpl21,ENSMUSG00000041453,5,146837032,146832890,+,-0.2437,0.0024881554,-2.869964838027954,False
Gtf3a,ENSMUSG00000016503,5,146955614,146948657,+,0.1794,0.24184573,0.09791332483291626,True
Polr1d,ENSMUSG00000029642,5,147111597,147077050,+,0.1114,0.35173413,0.2347428798675537,True
Pan3,ENSMUSG00000029647,5,147548502,147430161,+,-0.0841,5.7640653,-2.2576122283935547,False
Pomp,ENSMUSG00000029649,5,147876456,147860461,+,0.2548,0.03282625,-0.5930900573730469,False
Uspl1,ENSMUSG00000041264,5,149215434,149184350,+,-0.0324,0.5937315,-0.36381542682647705,False
Alox5ap,ENSMUSG00000060063,5,149288153,149264767,+,-0.0263,0.00131001,-0.04478561878204346,False
Wdr95,ENSMUSG00000029658,5,149611894,149528679,+,-0.0906,0.07104393,0.13568556308746338,True
B3glct,ENSMUSG00000051950,5,149762599,149678230,+,0.0451,1.1504345,-1.1367809772491455,False
Fry,ENSMUSG00000056602,5,150497753,150118645,+,-0.0443,8.331295,-0.5464558601379395,False
Brca2,ENSMUSG00000041147,5,150570329,150522630,+,0.1307,0.5717252,0.7445554733276367,True
Pds5b,ENSMUSG00000034021,5,150810690,150673739,+,0.0481,2.3085911,-0.77665114402771,False
Samd9l,ENSMUSG00000047735,6,3399572,3372257,-,-0.1377,0.21795028,-1.0606279373168945,False
Bet1,ENSMUSG00000032757,6,4086972,4076899,-,0.074,0.24450728,-1.9836347103118896,False
Pon3,ENSMUSG00000029759,6,5256286,5220852,-,-0.0117,0.873971,-0.6111574172973633,False
Pon2,ENSMUSG00000032667,6,5298455,5264147,-,0.0408,0.502655,-0.43653059005737305,False
Slc25a13,ENSMUSG00000015112,6,6217173,6041218,-,0.072,0.8941402,0.30383944511413574,True
Sem1,ENSMUSG00000042541,6,6578663,6557294,-,0.1814,0.040957857,-1.5626511573791504,False
Asns,ENSMUSG00000029752,6,7693254,7675169,-,0.1037,0.09252153,0.34858834743499756,True
Rpa3,ENSMUSG00000012483,6,8259173,8255936,-,0.2964,0.040628705,-0.27544260025024414,False
Ica1,ENSMUSG00000062995,6,8778488,8630527,-,0.0116,3.4239943,-0.017732620239257812,False
Ndufa4,ENSMUSG00000029632,6,11907497,11900292,-,0.3793,0.042880055,-0.7169294357299805,False
Tmem168,ENSMUSG00000029569,6,13608100,13580687,-,-0.0153,0.9238988,-0.7155886888504028,False
Bmt2,ENSMUSG00000042742,6,13677966,13625673,-,-0.1018,2.405907,-1.052466630935669,False
2610001J05Rik,ENSMUSG00000052419,6,13871518,13867735,-,0.0495,0.07163334,-2.8830814361572266,False
Fam3c,ENSMUSG00000029672,6,22356243,22306520,-,0.0123,0.58121055,-0.9013497829437256,False
Ndufa5,ENSMUSG00000023089,6,24528013,24518666,-,0.1726,0.028311038,-0.30794858932495117,False
Wasl,ENSMUSG00000029684,6,24665009,24613805,-,-0.0634,1.1555592,-4.862528324127197,False
Pot1a,ENSMUSG00000029676,6,25809246,25743737,-,-0.004,1.1584566,-0.8231182098388672,False
Zfp800,ENSMUSG00000039841,6,28398005,28239927,-,-0.0401,0.5361891,-0.6379575729370117,False
Gcc1,ENSMUSG00000029708,6,28428390,28416091,-,-0.0392,0.09908976,-0.3961724042892456,False
Rbm28,ENSMUSG00000029701,6,29165006,29123576,-,0.0376,0.3443507,-0.5129314661026001,False
Impdh1,ENSMUSG00000003500,6,29216364,29200434,-,0.0318,0.22779064,-0.9873223304748535,False
Tnpo3,ENSMUSG00000012535,6,29609887,29540827,-,-0.0035,1.8858898,-0.9590777158737183,False
Ube2h,ENSMUSG00000039159,6,30304539,30211289,-,-0.1436,2.0265474,0.6491900384426117,True
Zc3hc1,ENSMUSG00000039130,6,30391028,30366380,-,0.0521,0.7538501,-0.06650984287261963,False
Tmem209,ENSMUSG00000029782,6,30509783,30479053,-,-0.0034,10.021263,-1.1757845878601074,False
Cep41,ENSMUSG00000029790,6,30693749,30653457,-,-0.0043,0.35534132,-0.6820893287658691,False
Copg2,ENSMUSG00000025607,6,30896794,30747554,-,0.0338,2.7006712,-1.160531997680664,False
Chchd3,ENSMUSG00000053768,6,33060260,32790976,-,0.0291,14.111814,-16.58269691467285,False
Slc35b4,ENSMUSG00000018999,6,34177111,34153380,-,0.0091,0.19635466,-0.40090644359588623,False
Akr1b3,ENSMUSG00000001642,6,34317478,34302434,-,0.0902,0.8504714,-0.5439496040344238,False
Cyren,ENSMUSG00000046806,6,34878060,34871771,-,0.0189,0.4174286,-0.3750849962234497,False
Wdr91,ENSMUSG00000058486,6,34910876,34880426,-,-0.0197,0.6054935,-0.5905971527099609,False
Cnot4,ENSMUSG00000038784,6,35133724,35022065,-,-0.0565,4.706476,-13.389215469360352,False
Mtpn,ENSMUSG00000029840,6,35539888,35508906,-,0.1375,0.25202063,0.10509222745895386,True
Creb3l2,ENSMUSG00000038648,6,37442146,37327255,-,-0.0222,1.0601745,-0.5990616083145142,False
Zc3hav1l,ENSMUSG00000047749,6,38299259,38287396,-,0.0081,2.1807857,-0.8726754188537598,False
Zc3hav1,ENSMUSG00000029826,6,38354603,38305286,-,-0.1279,2.3248274,-2.352600336074829,False
Hipk2,ENSMUSG00000061436,6,38876165,38694390,-,-0.0599,2.869742,-0.9114319086074829,False
Parp12,ENSMUSG00000038507,6,39118349,39086410,-,-0.0093,1.1240116,-0.40334582328796387,False
Kdm7a,ENSMUSG00000042599,6,39206789,39136623,-,-0.1944,0.6275837,0.42846375703811646,True
Slc37a3,ENSMUSG00000029924,6,39377675,39334773,-,-0.0653,1.5460991,-1.537781000137329,False
Mkrn1,ENSMUSG00000029922,6,39420462,39397804,-,-0.0374,1.4200004,-2.4459128379821777,False
Braf,ENSMUSG00000002413,6,39725463,39603237,-,-0.0507,2.4722345,-4.9423346519470215,False
Mrps33,ENSMUSG00000029918,6,39810988,39801804,-,0.0385,0.5583134,-0.79850172996521,False
E330009J07Rik,ENSMUSG00000037172,6,40436135,40401375,-,-0.0283,0.6071759,-0.5043003559112549,False
Tpk1,ENSMUSG00000029735,6,43666278,43345001,-,-0.0049,5.9069214,-5.672045707702637,False
Ezh2,ENSMUSG00000029687,6,47595341,47530139,-,0.3617,0.6810055,0.9330607429146767,True
Pdia4,ENSMUSG00000025823,6,47813430,47796141,-,0.1876,0.15662494,0.42456090450286865,True
Zfp777,ENSMUSG00000071477,6,48048911,48024188,-,-0.0242,1.021753,-0.41960978507995605,False
Zfp746,ENSMUSG00000057691,6,48086593,48062395,-,-0.0436,0.4944872,-1.073045253753662,False
Gimap6,ENSMUSG00000047867,6,48708225,48701582,-,-0.2125,0.8493595,0.4269292950630188,True
Gimap3,ENSMUSG00000039264,6,48770851,48764464,-,-0.1979,0.08293423,-0.11244726181030273,False
Igf2bp3,ENSMUSG00000029814,6,49214957,49085223,-,0.0343,2.3932617,-1.4733951091766357,False
Tra2a,ENSMUSG00000029817,6,49264033,49243924,-,0.0196,1.224085,-2.103999376296997,False
Gsdme,ENSMUSG00000029821,6,50263862,50188888,-,-0.0102,2.8748636,-1.0622036457061768,False
Osbpl3,ENSMUSG00000029822,6,50456201,50293330,-,0.0651,5.7317986,0.922847256064415,True
Cycs,ENSMUSG00000063694,6,50566538,50562563,-,0.2103,0.029584778,-0.9581640958786011,False
Hnrnpa2b1,ENSMUSG00000004980,6,51469894,51460932,-,0.2591,0.119660676,-0.8089148998260498,False
Skap2,ENSMUSG00000059182,6,52012549,51857422,-,0.029,0.9620512,-0.25176846981048584,False
Hibadh,ENSMUSG00000029776,6,52640389,52546228,-,-0.0322,1.6344556,-0.2029207944869995,False
Jazf1,ENSMUSG00000063568,6,53068631,52768797,-,0.0327,-0.9023162,0.4630506634712219,True
Nod1,ENSMUSG00000038058,6,54972612,54923949,-,-0.0906,0.6022871,0.25714051723480225,True
Ggct,ENSMUSG00000002797,6,54992950,54982580,-,0.0561,0.087720156,-0.2266368865966797,False
Lsm5,ENSMUSG00000091625,6,56704710,56701063,-,0.2711,0.05640326,-0.0900876522064209,False
Kbtbd2,ENSMUSG00000059486,6,56797813,56777524,-,-0.0498,0.61880034,-1.533299446105957,False
Nt5c3,ENSMUSG00000029780,6,56923932,56882400,-,0.0167,0.51916045,-0.3514057397842407,False
