Airn,Necap1,Senp2,Zcchc9,Man2a1,Ppp2r1a,,,,,,,,Rela,,,,,,,2900093K20Rik,Letm1,Bace1,Cox20,Ercc2,Epc2,Epc2,Gem,,Cx3cr1,,Dnttip2,Lrp10,Tex264,R3hdm4,Slc12a6,,,,,Ppp3ca,Casr,Kcnh2,Igf2r,Ice1,Adam29,,,,Snx20,Hcst,,,,,,,,,,,,Abat,,,,,,,,,,Hrh2,Elf4,Raver1,,Nipal1,,,,,Abi1,,,
Hnrnph1,Eif4ebp2,Get4,Zfyve26,Ate1,Utp18,,,,,,,,Irf1,,,,,,,Islr2,Klhl12,Arl5c,Mx2,Lrrc1,Pon3,Pon3,St6galnac3,,Klf3,,Neil1,Rrp7a,1110012L19Rik,Eif2ak1,N4bp2l2,,,,,Abl1,Stk11ip,Vps11,Asxl2,Ubxn4,Cog2,,,,Zfp36l2,Pxk,,,,,,,,,,,,Padi2,,,,,,,,,,Cmas,Chd6,Rab3ip,,Gm1043,,,,,Ift80,,,
Trak1,Trp53i11,Rbm42,Snrpc,Plcb2,Zfp354c,,,,,,,,Cdk5rap3,,,,,,,Dolk,Hp1bp3,Rbm22,Fchsd2,Slfn8,Rcbtb1,9030624G23Rik,Spink13,,Slc35b2,,Slc38a1,Bace1,Panx1,Nrde2,Dnaja4,,,,,Tubgcp3,Pitpnm2,Pcnt,Kif5b,Cdc42se2,Bbs9,,,,Trmt1,Pdlim1,,,,,,,,,,,,H2-D1,,,,,,,,,,Sppl3,Shc1,Drap1,,Cers2,,,,,Selenot,,,
Prkag2,Zbtb21,Scamp2,Usf2,Zfp874b,Mir1929,,,,,,,,Sfr1,,,,,,,Elf4,Ube2a,Acsbg1,Mbnl2,Impact,Rex1bd,Rcbtb1,Gm12167,,Ppp3ca,,Ccdc28a,Arl5c,Xaf1,Lrp10,Zfp277,,,,,Phlpp1,Vamp5,Sft2d1,Rps6ka4,Gem,Tbr1,,,,Tmem167b,Zfp472,,,,,,,,,,,,Cd46,,,,,,,,,,Polr3c,Aff3,Gpkow,,Sidt2,,,,,Srrm1,,,
Rnf4,Bcas3,Rnf103,Tmem71,Syne2,Mdh1,,,,,,,,Wsb1,,,,,,,Chd6,Dvl3,Grap,Ssh3,Wdr33,Hint2,Rex1bd,Fbxo33,,Abl1,,Acbd4,Rbm22,Sec31b,Arhgap26,Dnttip2,,,,,Dnah17,Mmaa,Csnk1d,Rnf145,St6galnac3,Elavl3,,,,Snapc5,Clint1,,,,,,,,,,,,Zfp954,,,,,,,,,,Asmt,Ralgps2,Lax1,,Arid1a,,,,,Nbr1,,,
Elp5,Galntl6,Brap,H2afz,Slc35b1,Babam2,,,,,,,,Sft2d3,,,,,,,Shc1,Rnf19a,Igfbp4,Add1,Pdxk,H2-Q2,Hint2,Zfhx2,,Cstf2t,,Mfsd6,Acsbg1,Dusp7,Rrp7a,Neil1,,,,,Gm12359,Cd28,Dglucy,Tcp11,Kcnk13,Phf11c,,,,Rab2a,Mir7058,,,,,,,,,,,,Abca1,,,,,,,,,,Fam118a,Gabbr1,Nfe2l2,,Snrnp70,,,,,Tex264,,,
Dock10,Hypk,Pald1,Slc43a2,Atp8b4,Hdac7,,,,,,,,Arfgap2,,,,,,,Aff3,Slco1a6,Suds3,Tbc1d10a,Id3,Aldh5a1,H2-Q2,Stk11ip,,Phlpp1,,Usp3,Grap,Calcoco1,Bace1,Slc38a1,,,,,Herc6,Mtx1,Nsfl1c,Cstad,Fbxo33,Nrcam,,,,Brf1,Gsn,,,,,,,,,,,,Ago2,,,,,,,,,,Pam,Vamp4,Lgals3bp,,Dpm1,,,,,1110012L19Rik,,,
Vav1,Klhl3,Lypd6b,Nfkbie,Pex16,Plgrkt,,,,,,,,Polr1c,,,,,,,Ralgps2,Tcirg1,Gimap4,Rab10os,Epc2,Cd164,Aldh5a1,Pitpnm2,,Mfng,,9930012K11Rik,Suds3,P2rx1,Arl5c,Mfsd6,,,,,Pex5,P2ry10,Cmpk2,Cfap20,Zfhx2,Epb41,,,,Helz2,Usp10,,,,,,,,,,,,Tmem94,,,,,,,,,,Arhgap9,Fam83f,Arhgdib,,Arrb2,,,,,Panx1,,,
Per2,Tecr,Fbl,Hdhd5,Ppp6r2,Sytl2,,,,,,,,Ttc28,,,,,,,Gabbr1,Smpdl3a,Tent5c,Rab35,9030624G23Rik,Rabep2,Cd164,Mmaa,,Mical2,,Cysltr2,Gimap4,Ifit3b,Rbm22,Acbd4,,,,,Bcl6,Plekhm2,Cd247,Slc38a10,Casr,Pigm,,,,Vps37c,Tnfaip3,,,,,,,,,,,,Rftn2,,,,,,,,,,Ube2e3,Gpat3,Foxp1,,Ccdc88b,,,,,Xaf1,,,
Srf,Mcur1,Hint3,Rnf125,Rfx1,Mir1894,,,,,,,,Fam210b,,,,,,,Vamp4,Ldlrap1,Cr1l,Pitpnm1,Rcbtb1,Akr1b3,Rabep2,Cd28,,Itm2c,,Nipbl,Tent5c,Frmpd1,Acsbg1,Appbp2,,,,,Pnkp,Cyth4,Slc12a6,Derl1,Stk11ip,Mkln1,,,,Chka,Chd7,,,,,,,,,,,,Pdcd4,,,,,,,,,,Rbm33,Fam186b,Celf2,,Cd6,,,,,Sec31b,,,
Sh3glb1,Plaur,Lrrc8b,Zmat2,Epc1,2900093K20Rik,,,,,,,,Gm11696,,,,,,,Gpat3,Tbc1d25,Runx1,Mfap1b,Rex1bd,AW554918,Akr1b3,Mtx1,,Herc6,,Ccm2,Cr1l,E430018J23Rik,Grap,Usp3,,,,,Afg3l1,Egr1,N4bp2l2,Ppp2r1b,Pitpnm2,Arid1b,,,,Kat5,Rasal3,,,,,,,,,,,,Serinc1,,,,,,,,,,Ifi209,Itgb7,A430057M04Rik,,Crybg1,,,,,Dusp7,,,
Pcsk7,Scp2,Vbp1,Aff1,Klf6,Dolk,,,,,,,,Map2k6,,,,,,,Itgb7,Thap7,Dclre1c,Galnt1,Hint2,Ubqln1,AW554918,P2ry10,,Sbf1,,Batf,Runx1,Slc20a1,Igfbp4,9930012K11Rik,,,,,Smcr8,Nubp1,Dnaja4,Rtf1,Vamp5,Mir6935,,,,Lrrc6,Hcfc1r1,,,,,,,,,,,,4930505N22Rik,,,,,,,,,,Fmnl3,Letm1,Eif4g2,,Inafm1,,,,,Calcoco1,,,
Zdhhc18,Tor3a,Ncoa2,Samm50,Mef2d,Elf4,,,,,,,,Nsg2,,,,,,,Letm1,Dnajc1,Dock2,Zfp423,H2-Q2,Kif21b,Ubqln1,Plekhm2,,Pex5,,Nr3c1,Dclre1c,Cdcp2,Suds3,Cysltr2,,,,,Copb2,Rsrc2,C2cd2,Cotl1,Mmaa,Emb,,,,Ccnl1,Rassf1,,,,,,,,,,,,Pam16,,,,,,,,,,Ikzf3,Hp1bp3,Tob2,,Eya1,,,,,P2rx1,,,
Nckap1l,Pgrmc1,Map3k11,Dcp1b,Prdx6,Chd6,,,,,,,,Arpc3,,,,,,,Klhl12,Ndufa10,Ptpn23,R3hdm4,Aldh5a1,Gna12,Kif21b,Cyth4,,Bcl6,,Psap,Dock2,Zfp326,Gimap4,Nipbl,,,,,Pde8a,Rcn3,Zfp277,Bin1,Cd28,Syap1,,,,Ppp1r3f,Rbx1,,,,,,,,,,,,Gpr183,,,,,,,,,,U2af1,Rnf19a,Rasl10b,,Il21r,,,,,Ifit3b,,,
Etv3,Ubtf,1600002K03Rik,Vac14,Stk26,Shc1,,,,,,,,Tmem189,,,,,,,Hp1bp3,Ifnar1,Hexim1,Eif2ak1,Cd164,Slc45a4,Gna12,Egr1,,Pnkp,,Dnm2,Ptpn23,Vps52,Tent5c,Ccm2,,,,,Wdr48,Galnt10,Dnttip2,Map3k5,Mtx1,Fam102a,,,,Mrtfb,Pde6h,,,,,,,,,,,,Agtrap,,,,,,,,,,Zfp784,Dvl3,Tmem135,,Gm11423,,,,,Frmpd1,,,
Slc25a45,Tlr6,Tspan14,Camk2g,Sap30bp,Aff3,,,,,,,,Ccin,,,,,,,Ube2a,Fam107b,Ndel1,Nrde2,Rabep2,Pop4,Slc45a4,Nubp1,,Afg3l1,,Gpr68,Hexim1,Bend4,Cr1l,Batf,,,,,Acap3,Ifi35,Neil1,Gpr132,P2ry10,Slc16a6,,,,Patz1,AU019990,,,,,,,,,,,,Mettl8,,,,,,,,,,Kat6b,Tcirg1,Itfg2,,Ggt5,,,,,E430018J23Rik,,,
Arih1,Ppp1cc,Plrg1,Bptf,Zbtb33,Ralgps2,,,,,,,,Snx33,,,,,,,Dvl3,Txnl4a,Nup98,Lrp10,Akr1b3,Gpsm1,Rhpn2,Rsrc2,,Ncapd2,,Stx8,Nup98,Mettl7a1,Runx1,Nr3c1,,,,,Syf2,Abca3,Slc38a1,R3hdm2,Plekhm2,Stat3,,,,S1pr1,Serinc3,,,,,,,,,,,,Rhbdl1,,,,,,,,,,Gm10584,Smpdl3a,1700123O20Rik,,Upf3a,,,,,Slc20a1,,,
Med4,Gria3,Usp9x,Mapre1,Abhd16a,Gabbr1,,,,,,,,Phospho2,,,,,,,Rnf19a,2210016F16Rik,Cdkn1b,Arhgap26,AW554918,Natd1,Acot1,Rcn3,,Smcr8,,Maf1,Hid1,St3gal6,Dclre1c,Psap,,,,,Nxf1,Smap2,Ccdc28a,Rnf34,Cyth4,Sla2,,,,Cnnm4,Rhobtb2,,,,,,,,,,,,Arid3b,,,,,,,,,,Fez2,Ldlrap1,Arhgap27os3,,Gnl1,,,,,Zfp326,,,
Trim30d,Sema4f,Dad1,Iffo2,Prdx1,Vamp4,,,,,,,,Wipf2,,,,,,,Slco1a6,Eng,Crtc1,Rrp7a,Ubqln1,Dtnb,Pop4,Galnt10,,Copb2,,Prr12,Cdkn1b,Ephx1,Dock2,Dnm2,,,,,Foxo1,Pdzd2,Acbd4,Sos1,Egr1,Eml1,,,,Fam104a,Sec24c,,,,,,,,,,,,Arl6ip5,,,,,,,,,,Inf2,Thap7,Aptx,,Tapbp,,,,,Vps52,,,
Btbd9,Tnrc6b,F8a,Tnrc18,Crtc3,Fam83f,,,,,,,,Smchd1,,,,,,,Tcirg1,Mxd1,Irak4,Arl5c,Kif21b,Cox20,Gpsm1,Ifi35,,Pde8a,,Fam91a1,Crtc1,Ttc7,Ptpn23,Gpr68,,,,,C87436,Osbpl9,Mfsd6,Dgkz,Nubp1,Son,,,,Tbrg1,Ropn1l,,,,,,,,,,,,Atp6v1b2,,,,,,,,,,Ercc2,Dnajc1,H2-Q10,,Dync1li1,,,,,Bend4,,,
B3gnt5,Afp,Rpl36,Dnaja1,Cpne1,Gpat3,,,,,,,,Uvrag,,,,,,,Smpdl3a,Prkag1,Fchsd1,Rbm22,Gna12,Mx2,Natd1,Abca3,,Ap1g2,,Abcb1a,Fchsd1,Dnajb13,Hexim1,Stx8,,,,,Tnrc6c,Tbx4,Usp3,Mrpl54,Rsrc2,Eif3g,,,,Gm33104,Kcnn4,,,,,,,,,,,,Apobec1,,,,,,,,,,Gm15133,Ryr3,Lrrc8c,,Ppdpf,,,,,Mettl7a1,,,
Rhoa,Eif4g3,Ptprc,Tango6,Alkbh4,Fam186b,,,,,,,,Apeh,,,,,,,Ldlrap1,Slc9a9,Myo18a,Acsbg1,Slc45a4,Fchsd2,Dtnb,Smap2,,Acap3,,Grin2d,Myo18a,Actn2,Ndel1,Maf1,,,,,4930581F22Rik,Mier2,9930012K11Rik,Pdpr,Rcn3,Nfia,,,,Pycr2,Lrrc47,,,,,,,,,,,,Bzw1,,,,,,,,,,Spdef,Ndufa10,Iqgap1,,C920006O11Rik,,,,,St3gal6,,,
Dtx1,Btbd11,Mif4gd,Fopnl,Actr5,Itgb7,,,,,,,,Plekho2,,,,,,,Tbc1d25,Kctd2,Ice1,Grap,Rhpn2,Mbnl2,Cox20,Osbpl9,,Syf2,,Rbm39,Ice1,Ablim1,Nup98,Fam91a1,,,,,Vmn2r96,Gm5907,Cysltr2,Sh3bp5l,Galnt10,Trim5,,,,Mrpl46,Msra,,,,,,,,,,,,Sptbn1,,,,,,,,,,Lrrc1,Ifnar1,2200002D01Rik,,Dstyk,,,,,Ephx1,,,
Nsun4,Snx15,Agap2,Npm2,Ess2,Letm1,,,,,,,,Eif4a3,,,,,,,Thap7,Coq8a,Ubxn4,Igfbp4,Acot1,Ssh3,Mx2,Fgfrl1,,Dyrk1b,,Tmem179b,Ubxn4,Elmsan1,Hid1,Abcb1a,,,,,Nhlrc1,Camsap2,Nipbl,Dnmt3a,Ifi35,Hvcn1,,,,Ifngr1,Dis3l,,,,,,,,,,,,Samd8,,,,,,,,,,Slfn8,Ncdn,Khdc3,,Arf3,,,,,Ttc7,,,
Dlgap4,Ing4,Mynn,Tollip,Slc39a11,Klhl12,,,,,,,,Ndufb7,,,,,,,Dnajc1,Zfp980,Cdc42se2,Suds3,Pop4,Add1,Fchsd2,Mier2,,Nxf1,,Rbm38,Cdc42se2,Unc5a,Cdkn1b,Col2a1,,,,,Ddx6,Atf4,Ccm2,Sf3b6,Abca3,Oxct1,,,,1810041H14Rik,Myb,,,,,,,,,,,,Jakmip1,,,,,,,,,,Impact,Fam107b,Slain2,,B3galt5,,,,,Lmx1b,,,
Zmynd11,Hamp,Rabif,Ccdc12,Ppil2,Hp1bp3,,,,,,,,Rarg,,,,,,,Ndufa10,Klhl11,Gem,Gimap4,Gpsm1,Tbc1d10a,Mbnl2,Gm5907,,Foxo1,,Mtmr12,Gem,Il6ra,Crtc1,Grin2d,,,,,Syt11,Cog2,Batf,Camta2,Smap2,Ndufb2,,,,Kdm5a,Rps17,,,,,,,,,,,,Rbfa,,,,,,,,,,Wdr33,Txnl4a,Ccdc59,,Nmi,,,,,Gsdmc4,,,
Igf2r,Cyb561d1,Macf1,Sf1,Sgk1,Ube2a,,,,,,,,Gm20544,,,,,,,Ifnar1,Cpne2,St6galnac3,Tent5c,Natd1,Rab10os,Ssh3,Camsap2,,Ostm1,,Uba7,St6galnac3,Efr3a,Irak4,Rbm39,,,,,Zfp593,Bbs9,Nr3c1,BC005537,Pdzd2,Paf1,,,,Stk24,Med11,,,,,,,,,,,,Spcs2,,,,,,,,,,Pdxk,2210016F16Rik,4930523C07Rik,,Zfp619,,,,,Dnajb13,,,
Kif5b,Pradc1,Fbxw2,Parp8,Farsa,Dvl3,,,,,,,,Stk25,,,,,,,Ncdn,Rexo1,Spink13,Cr1l,Dtnb,Rab35,Add1,Atf4,,Tnrc6c,,Cmip,Kcnk13,Frmd8,Ubxn4,Tmem179b,,,,,Nub1,Phf11c,Psap,Frg2f1,Osbpl9,Rnaset2a,,,,Akt1s1,Ythdf1,,,,,,,,,,,,Ifrd1,,,,,,,,,,Id3,Eng,Snx20,,Gypc,,,,,Actn2,,,
Rnf145,Ppp1r21,Cx3cr1,Kpna1,Chmp1b,Rnf19a,,,,,,,,Zscan26,,,,,,,Fam107b,Csnk1a1,Gm12167,Runx1,Cox20,Pitpnm1,Tbc1d10a,Cog2,,4930581F22Rik,,AU040320,Spink13,Map3k14,Myo18a,Rbm38,,,,,Tfb2m,Epb41,Dnm2,Fyn,Tbx4,Tmem115,,,,Camk2b,Ppcdc,,,,,,,,,,,,Dock11,,,,,,,,,,Epc2,Mxd1,Zfp36l2,,Ppp2r1a,,,,,Ablim1,,,
Clcn2,Rftn1,Klf3,Arf4,Usp4,Slco1a6,,,,,,,,Tex22,,,,,,,Txnl4a,Cep63,Fbxo33,Dclre1c,Mx2,Mfap1b,Rab10os,Bbs9,,Ddx6,,2410004B18Rik,Gm12167,Ldlrad4,Ice1,Mtmr12,,,,,Stam2,Pigm,Gpr68,Usp11,Fgfrl1,Gtf2ird1,,,,Pink1,Cpsf3,,,,,,,,,,,,Ehmt1,,,,,,,,,,9030624G23Rik,Prkag1,Trmt1,,Utp18,,,,,Elmsan1,,,
Tcp11,Kat2b,Slc35b2,Parp4,Zfp740,Tcirg1,,,,,,,,Man1a2,,,,,,,2210016F16Rik,Bfar,Zfhx2,Dock2,Fchsd2,Galnt1,Rab35,Phf11c,,Syt11,,Sgpl1,Fbxo33,Chd2,Cdc42se2,Uba7,,,,,Rmnd5b,Arid1b,Stx8,BC049762,Mier2,Ext2,,,,Hadhb,Dcaf7,,,,,,,,,,,,P3h4,,,,,,,,,,Rcbtb1,Slc9a9,Snora28,,Zfp354c,,,,,Il6ra,,,
Cstad,Irf7,Ppp3ca,Slc37a1,Mapkapk5,Smpdl3a,,,,,,,,Gle1,,,,,,,Cd55b,Psmc3,Stk11ip,Ptpn23,Mbnl2,R3hdm4,Pitpnm1,Epb41,,D430042O09Rik,,Ddx49,Zfhx2,Dop1a,Gem,Cmip,,,,,Zfp51,Emb,Maf1,Pitpnc1,Atp6v1fnb,Carns1,,,,Wasf2,Smad3,,,,,,,,,,,,Ky,,,,,,,,,,Rex1bd,Kctd2,Tmem167b,,Mir1929,,,,,Efr3a,,,
Cfap20,Spg21,Cstf2t,Rsf1,Pdrg1,Ldlrap1,,,,,,,,Retreg3,,,,,,,Eng,Mta2,Pitpnm2,Hexim1,Ssh3,Eif2ak1,Mfap1b,Pigm,,Zfp593,,Pisd-ps1,Casr,5031434O11Rik,St6galnac3,AU040320,,,,,Commd4,Syap1,Prr12,Zer1,Gm5907,Vps28,,,,Adgb,Golga5,,,,,,,,,,,,Pde2a,,,,,,,,,,Hint2,Ifit1bl1,Snapc5,,Mdh1,,,,,Sgsm1,,,
Slc38a10,Stk10,Tubgcp3,Vps33b,Necap1,Tbc1d25,,,,,,,,Kidins220,,,,,,,Mxd1,Klrd1,Mmaa,Ndel1,Add1,Nrde2,Galnt1,Mkln1,,Nagpa,,Zeb1,Stk11ip,Ost4,Kcnk13,2410004B18Rik,,,,,Cdip1,Fam102a,Fam91a1,Plekhm1,Camsap2,Kcnh2,,,,Gm27162,Sdf4,,,,,,,,,,,,Phf1,,,,,,,,,,H2-Q2,Coq8a,Rab2a,,Babam2,,,,,Frmd8,,,
Derl1,Tspyl1,Dnah17,Rnf181,Traf7,Thap7,,,,,,,,Zbtb7a,,,,,,,Prkag1,Tm7sf2,Cd28,Nup98,Tbc1d10a,Lrp10,Zfp423,Arid1b,,Fam193b,,Zfp276,Pitpnm2,Ilf3,Spink13,Sgpl1,,,,,Arap2,Slc16a6,Abcb1a,Slc6a19os,Atf4,Vps11,,,,Rb1cc1,Traf1,,,,,,,,,,,,Cytip,,,,,,,,,,Aldh5a1,Klhl11,Brf1,,Hdac7,,,,,Map3k14,,,
Ppp2r1b,Relb,Gm12359,Dbnl,Eif4ebp2,Dnajc1,,,,,,,,Tmem39b,,,,,,,Slc9a9,Poldip3,Mtx1,Cdkn1b,Rab10os,Arhgap26,R3hdm4,Mir6935,,Tfb2m,,Gm38431,Vamp5,Cd84,Gm12167,Ddx49,,,,,Arhgdia,Stat3,Grin2d,Susd6,Adam29,Pcnt,,,,Rab14,Sbk1,,,,,,,,,,,,Zfp869,,,,,,,,,,Cd164,Cpne2,Slc25a2,,Plgrkt,,,,,Ldlrad4,,,
Rtf1,Cc2d1b,Herc6,Hdac4,Zbtb21,Ndufa10,,,,,,,,Bzw2,,,,,,,Kctd2,Faim,P2ry10,Crtc1,Rab35,Rrp7a,Eif2ak1,Emb,,Stam2,,Nap1l4,Mmaa,Wiz,Fbxo33,Pisd-ps1,,,,,Gm20139,Sla2,Rbm39,Ube2j2,Cog2,Sft2d1,,,,Rara,Neat1,,,,,,,,,,,,Zpr1,,,,,,,,,,Rabep2,Rexo1,Helz2,,Sytl2,,,,,Chd2,,,
Gdi1,Lfng,Sbf1,Slco3a1,Bcas3,Ifnar1,,,,,,,,Rabggta,,,,,,,Coq8a,Gtf2i,Plekhm2,Irak4,Pitpnm1,Arl5c,Nrde2,Fam102a,,Flna,,Eif2b5,Cd28,Paxx,Zfhx2,Art3,,,,,Slc44a1,Son,Tmem179b,Poc1b,Bbs9,Csnk1d,,,,Cdc42se1,Zhx2,,,,,,,,,,,,Naga,,,,,,,,,,Akr1b3,Csnk1a1,Chka,,H2-Q7,,,,,Dop1a,,,
Cotl1,Pik3ip1,Bcl6,Plekho1,Npm3,Fam107b,,,,,,,,Tle4,,,,,,,Zfp980,Gch1,Cyth4,Fchsd1,Mfap1b,Rbm22,Lrp10,Slc16a6,,Rmnd5b,,Ap3b1,Mtx1,Numb,Casr,Zeb1,,,,,Pgm2l1,Eif3g,Rbm38,Klf2,Tbr1,Met,,,,Emid1,Slc30a1,,,,,,,,,,,,Rapgef6,,,,,,,,,,AW554918,Cep63,Kat5,,Mir1894,,,,,5031434O11Rik,,,
Bin1,Coil,Afg3l1,Zfp110,Hypk,Txnl4a,,,,,,,,Rnf122,,,,,,,Klhl11,Trappc9,Egr1,Myo18a,Galnt1,Acsbg1,Arhgap26,Stat3,,Commd4,,4833420G17Rik,P2ry10,Actr1a,Stk11ip,Ms4a6c,,,,,Msrb2,Nfia,Mtmr12,Rplp2,Phf11c,Dglucy,,,,Rnf166,Tmem62,,,,,,,,,,,,Slc39a4,,,,,,,,,,Ubqln1,Bfar,Lrrc6,,2900093K20Rik,,,,,Ost4,,,
Atox1,Dync1h1,St8sia6,Sqstm1,Tecr,2210016F16Rik,,,,,,,,Scfd2,,,,,,,Cpne2,Git2,Nubp1,Ice1,Zfp423,Grap,Rrp7a,Sla2,,Nudt16l1,,Kctd10,Plekhm2,Klhdc3,Pitpnm2,Zfp276,,,,,Zfp729b,Trim5,Uba7,Brox,Epb41,Nsfl1c,,,,Maml1,Kpna4,,,,,,,,,,,,Bod1l,,,,,,,,,,Kif21b,Psmc3,Ccnl1,,Dolk,,,,,Ilf3,,,
Map3k5,Abt1,Pde8a,Gpn2,Mcur1,Cd55b,,,,,,,,Ddx58,,,,,,,Rexo1,Calm2,Rsrc2,Ubxn4,R3hdm4,Igfbp4,Bace1,Son,,Arap2,,Akap9,Cyth4,Ypel5,Mmaa,Gm38431,,,,,Tcf7l2,Hvcn1,Cmip,Anks1,Pigm,Cmpk2,,,,Klhl24,Vti1b,,,,,,,,,,,,Coq10a,,,,,,,,,,Gna12,Mta2,Mrtfb,,Elf4,,,,,Cd84,,,
Gpr132,Sufu,Ap1g2,Smad4,Gm5431,Eng,,,,,,,,Ankfy1,,,,,,,Csnk1a1,Atg4d,Rcn3,Cdc42se2,Eif2ak1,Suds3,Arl5c,Eif3g,,Arhgdia,,Cog8,Egr1,Esr1,Cd28,Nap1l4,,,,,Cables2,Oxct1,AU040320,Cyb5d1,Mir6935,Cd247,,,,Imp4,Oasl1,,,,,,,,,,,,Zdhhc7,,,,,,,,,,Slc45a4,Klrd1,Patz1,,Chd6,,,,,Wiz,,,
Rnf34,Ndufa3,Acap3,Ms4a6b,Plaur,Mxd1,,,,,,,,P2ry2,,,,,,,Cep63,Cnnm3,Galnt10,Gem,Nrde2,Gimap4,Rbm22,Nfia,,Zfp410,,Ift172,Nubp1,Serf2,Mtx1,Eif2b5,,,,,Tmed10,Ndufb2,2410004B18Rik,Tada1,Arid1b,Slc12a6,,,,Polr2c,Efhd2,,,,,,,,,,,,Dnpep,,,,,,,,,,Rhpn2,Tm7sf2,S1pr1,,Shc1,,,,,Paxx,,,
Sos1,Rpl18a,Syf2,Ifitm10,Scp2,Prkag1,,,,,,,,Gtf2f1,,,,,,,Bfar,Dbndd2,Ifi35,St6galnac3,Lrp10,Tent5c,Acsbg1,Trim5,,Cdip1,,Ano10,Rsrc2,Dxo,P2ry10,Ap3b1,,,,,Sra1,Paf1,Sgpl1,Mkrn1,Emb,N4bp2l2,,,,Rce1,Klf11,,,,,,,,,,,,Oser1,,,,,,,,,,Acot1,Oplah,Fam104a,,Aff3,,,,,Numb,,,
Dgkz,Gak,Nxf1,Setd2,Pgrmc1,Slc9a9,,,,,,,,Arsb,,,,,,,Psmc3,Isy1,Abca3,Kcnk13,Arhgap26,Cr1l,Grap,Hvcn1,,Ehd3,,Slc9a3r1,Rcn3,Slc26a2,Plekhm2,4833420G17Rik,,,,,Fth1,Rnaset2a,Ddx49,Trim11,Syap1,Dnaja4,,,,Il17ra,Sox5,,,,,,,,,,,,Tnfaip8l2,,,,,,,,,,Pop4,Poldip3,Tbrg1,,Ralgps2,,,,,Actr1a,,,
Mrpl54,Spag4,Foxo1,Coro7,Ubtf,Kctd2,,,,,,,,Prkd3,,,,,,,Mta2,Sertad2,Smap2,Gm12167,Rrp7a,Runx1,Igfbp4,Oxct1,,Pgm2l1,,Rhbdf2,Galnt10,Mylip,Cyth4,Kctd10,,,,,Nt5dc1,Tmem115,Ptprt,Ccdc162,Fam102a,C2cd2,,,,Aars2,Actr1b,,,,,,,,,,,,H2-Ob,,,,,,,,,,Gpsm1,Faim,Gm33104,,Gabbr1,,,,,Klhdc3,,,
Pdpr,Zbtb43,C87436,Gtf3c1,Tlr6,Ifit1bl1,,,,,,,,Hmgn2,,,,,,,Klrd1,Srgap2,Osbpl9,Fbxo33,Bace1,Dclre1c,Suds3,Ndufb2,,Msrb2,,Zscan21,Ifi35,Fam214a,Egr1,Cog8,,,,,Sec62,Gtf2ird1,Pisd-ps1,Man2a1,Slc16a6,Dnttip2,,,,Gramd1a,Mfsd14a,,,,,,,,,,,,Rnaset2b,,,,,,,,,,Natd1,Gtf2i,Pycr2,,Vamp4,,,,,Ypel5,,,
Chrm3,Wscd2,Ostm1,Micall1,Tnrc6b,Coq8a,,,,,,,,1500011B03Rik,,,,,,,Tm7sf2,BC048403,Mier2,Zfhx2,Arl5c,Dock2,Gimap4,Paf1,,Zfp729b,,Mov10,Abca3,Egln2,Nubp1,Ift172,,,,,Rictor,Ext2,Art3,Ate1,Stat3,Neil1,,,,Araf,AI847159,,,,,,,,,,,,Prkce,,,,,,,,,,Dtnb,Gch1,Mrpl46,,Fam83f,,,,,Esr1,,,
Dnmt3a,0610030E20Rik,Tnrc6c,Atp1b1,Zbtb11os1,Zfp980,,,,,,,,Aldh4a1,,,,,,,Oplah,Bicra,Gm5907,Stk11ip,Rbm22,Ptpn23,Tent5c,Rnaset2a,,Tmed10,,Ms4a4b,Smap2,Capn1,Rsrc2,Ano10,,,,,Itga4,Vps28,Zeb1,Plcb2,Sla2,Slc38a1,,,,Xpr1,Slc35e1,,,,,,,,,,,,Abracl,,,,,,,,,,Cox20,Trappc9,Ifngr1,,Gpat3,,,,,Serf2,,,
Xdh,Car2,4930581F22Rik,Ccdc117,Eif4g3,Klhl11,,,,,,,,Ncor2,,,,,,,Poldip3,Yipf1,Camsap2,Pitpnm2,Acsbg1,Hexim1,Cfap53,Tmem115,,Sra1,,Rbm19,Adtrp,Unc13d,Rcn3,Slc9a3r1,,,,,Dock8,Kcnh2,Zfp276,Zfp874b,Eml1,Ccdc28a,,,,Ilvbl,Rrp1,,,,,,,,,,,,Gm1587,,,,,,,,,,Gm15787,Git2,1810041H14Rik,,Itgb7,,,,,Dxo,,,
Sf3b6,Secisbp2,Ddx6,Skp1a,Btbd11,Cpne2,,,,,,,,Dusp6,,,,,,,Faim,Hrh2,Atf4,Vamp5,Grap,Ndel1,Cr1l,Gtf2ird1,,Fth1,,Gga1,Pdzd2,Kcnip2,Galnt10,Rhbdf2,,,,,Capzb,Vps11,Gm38431,Syne2,Son,Acbd4,,,,Kctd18,Rab11fip4,,,,,,,,,,,,Hdac8,,,,,,,,,,Mx2,Calm2,Kdm5a,,Letm1,,,,,Slc26a2,,,
