Nck2,Apoo,Pdia3,Cep97,Haus6,Plxnb2,,,,,,,,Mrps34,,,,,,,Med18,Rps18,Itpr3,Id2,Mgst2,H4c9,Zwilch,Rpl3,,Jun,Lman2,Cmss1,Iqgap2,Dnajc21,Snrpa1,H2-Q7,,,,,Grap2,Pam16,Faf1,Psmg2,Tmem245,Pde2a,,,,Ubqln1,Seh1l,,,Kcnn4,,,,,,Prf1,Ccl5,,Rps27,,,,,,,,,,Fkbp3,Gpr34,Tagln2,,2310033P09Rik,,,,,Vdac2,,,
Usp1,Fcgr4,Crebl2,Rpl31,Iars2,Fkbp3,,,,,,,,Eif4e3,,,,,,,Mgst2,Ung,Havcr2,Selp,Rcn1,Gab3,Lrr1,H4c9,,Hax1,Isoc1,Ift74,Map3k6,Cyp2s1,Pde2a,Sike1,,,,,Lnpk,Mt1,Slc29a1,Rundc3b,Stk16,Clec2l,,,,Med14,Wnt11,,,Rpl4,,,,,,Gtf2f1,Susd1,,Rps24,,,,,,,,,,Rnaseh2a,Zwilch,Mapkapk3,,Nqo2,,,,,Sipa1l2,,,
Mars2,Idh2,Mark2,Sumo3,Rcn2,Rnaseh2a,,,,,,,,Wdr82,,,,,,,Rcn1,Surf4,E2f8,Polg,Plxnb2,Lsm7,Slc9a5,Lsm7,,Axin2,Tubb5,Entpd1,Faf1,Nhsl2,Clec2l,Pacsin2,,,,,Aars,Ssx2ip,Palb2,Dmac1,Fbxo5,Ing1,,,,Rpl13,Hsp90b1,,,Cyb5r3,,,,,,Chaf1b,,,Ccr2,,,,,,,,,,Rpl15,Lrr1,Bcl7c,,Lef1,,,,,Rplp1,,,
Rabl2,Opn3,Sgf29,Tmem50b,Tomm20,Rpl15,,,,,,,,Chaf1a,,,,,,,Plxnb2,Bcorl1,Plpp1,Pag1,Fkbp3,Rpl37a,Cmah,Rpl37a,,Phb,Ruvbl2,Rps6,Slc29a1,Nfya,Ing1,Ralgps2,,,,,Rrp1,Gzma,Gmps,Slc9a3r1,Cirbp,Mosmo,,,,Pop4,Srgap2,,,F2r,,,,,,Zbtb10,,,Ash1l,,,,,,,,,,Add3,Cmah,Trio,,Btf3,,,,,Mrpl44,,,
Cep97,Plcxd2,Gadd45g,Mrpl12,Rbm38,Add3,,,,,,,,Dap3,,,,,,,Fkbp3,Med18,Cip2a,Ak6,Rnaseh2a,Gpr34,Hat1,Gpr34,,Lat,Tmco1,Chchd7,Palb2,Coro1c,Mosmo,Hspa9,,,,,Zfand5,Sidt1,Mapk7,Mrps34,Hes1,Wdfy1,,,,1700066B19Rik,Mrpl30,,,Rpl35a,,,,,,Arsb,,,Eef1d,,,,,,,,,,Bri3bp,Hat1,Bud13,,Dpy19l1,,,,,Dipk2a,,,
Rpl31,Impdh1,Eif2ak3,Cinp,Ski,Bri3bp,,,,,,,,Tagln2,,,,,,,Rnaseh2a,Mgst2,Id2,Oat,Rpl15,Lrr1,Fen1,Zwilch,,Pcbp1,Gsto1,Cct6a,Gmps,Gan,Wdfy1,Hnrnpa0,,,,,Ppia,Zfp113,Pibf1,Exosc8,Trp53bp2,Ube2g1,,,,Nop58,Naca,,,Txnip,,,,,,Tomm40,,,Thy1,,,,,,,,,,Rbmxl1,Fen1,Prim2,,Fbxw4,,,,,Casp8ap2,,,
Sumo3,Mgat4a,Csnk1g2,Dkc1,Ppid,Rbmxl1,,,,,,,,Mapkapk3,,,,,,,Rpl15,Rcn1,Selp,Dhx15,Add3,Slc9a5,Osm,Lrr1,,Wdhd1,Ppm1g,Vps35,Mapk7,Vdac2,Ube2g1,Fam186b,,,,,Cnpy3,Spcs2,Luzp1,Rhbdf2,Padi2,Kmt5a,,,,Pafah1b3,Srp68,,,Tusc1,,,,,,Tsacc,,,Spon1,,,,,,,,,,Rpl3,Osm,Tnfsf10,,Rps24,,,,,Alas1,,,
Mrpl12,Rfx3,Eps8,Rack1,Nup50,Rpl3,,,,,,,,Emp1,,,,,,,Add3,Plxnb2,Polg,Arl4c,Bri3bp,Cmah,Itpr3,Slc9a5,,Wdr46,Srsf10,Cmtm4,Luzp1,Sipa1l2,Kmt5a,Polr2l,,,,,H3f3b,Snrpa1,Slc20a1,Cdc16,H3c11,Nedd4,,,,Syce2,Fam118a,,,Kcnj8,,,,,,Uchl5,,,Ddx3x,,,,,,,,,,H4c9,Itpr3,Tgfbr3,,Ccr2,,,,,Bmpr1a,,,
Cinp,Mrtfa,Gdf9,Cdv3,Zfp706,H4c9,,,,,,,,Paox,,,,,,,Bri3bp,Fkbp3,Pag1,Mybbp1a,Rbmxl1,Hat1,E2f8,Cmah,,Tsc22d3,Mzt2,Rabac1,Slc20a1,Rplp1,H2-Ob,Hnrnpu,,,,,Rpl38,Pde2a,Zfp326,Eif4e3,Ago2,Cmss1,,,,Gltp,Mars,,,Rps17,,,,,,Cars,,,Cbr1,,,,,,,,,,Gab3,Havcr2,Traf2,,Eef1d,,,,,Elovl5,,,
Rack1,Ptges3,Otud1,Set,Dzip1,Lsm7,,,,,,,,Baiap2,,,,,,,Rbmxl1,Rnaseh2a,Ak6,Vkorc1l1,Rpl3,Fen1,Plpp1,Hat1,,Ahsa1,Glipr1,Sephs2,Zfp326,Mrpl44,Nedd4,Ldlrap1,,,,,Kdelr1,Clec2l,Tmem79,Wdr82,Mtg1,Ift74,,,,Errfi1,Keap1,,,Rps23,,,,,,Rpl24,,,Sdc1,,,,,,,,,,Lsm7,E2f8,Dtymk,,Thy1,,,,,Pdia4,,,
Nip7,Rpl32,H2-Q4,Rasl11b,Tmed10,Rpl37a,,,,,,,,Car12,,,,,,,Rpl3,Rpl15,Oat,Tfap4,H4c9,Osm,Id2,Fen1,,Dnaja2,Pkn2,Sipa1l3,Mettl7a1,Dipk2a,Cmss1,Sfxn1,,,,,Susd1,Ing1,Mettl7a1,Spc24,Egln1,Entpd1,,,,Rpl27a,Rpp40,,,Ntmt1,,,,,,Rps26,,,Hmgcl,,,,,,,,,,Rpl37a,Plpp1,Wdhd1,,Ddx3x,,,,,St8sia1,,,
Lbr,Ccdc102a,Pdap1,Rad9a,Cnr2,Lrr1,,,,,,,,Rpl35,,,,,,,H4c9,Add3,Dhx15,Rad51,Gab3,Itpr3,Selp,Osm,,Ifi47,Ahdc1,Rcbtb2,Il6ra,Alas1,Ift74,Hspe1,,,,,,Mosmo,Il6ra,Dap3,Pam16,Rps6,,,,H1f1,Pbk,,,Eif4g1,,,,,,Gpr141,,,Pigu,,,,,,,,,,Zwilch,Cip2a,Crim1,,Cbr1,,,,,Spop,,,
Rasl11b,Mif,Cnbp,Lbr,Ccna2,Slc9a5,,,,,,,,Rapgef2,,,,,,,Gab3,Bri3bp,Arl4c,Gm4951,Lsm7,Havcr2,Polg,Itpr3,,Rpl22,Casc4,Myl4,Fas,Casp8ap2,Entpd1,Ndufb6,,,,,,Wdfy1,Cercam,Tagln2,Mt1,Chchd7,,,,Runx1,Atp5b,,,Myo1b,,,,,,Gkap1,,,Pycr1,,,,,,,,,,Lrr1,Mt3,Idh2,,Sdc1,,,,,Tyms,,,
Tubb4b,Tgtp1,Prep,Tubb4b,Rpl6,Cmah,,,,,,,,Gart,,,,,,,Lsm7,Rbmxl1,Mybbp1a,Tial1,Rpl37a,E2f8,Pag1,Havcr2,,Sash3,Rnf187,Esco2,Pkib,Bmpr1a,Rps6,Ndufa10,,,,,,Ube2g1,Fas,Mapkapk3,Ssx2ip,Cmtm4,,,,H2ac20,E2f3,,,Hnrnpl,,,,,,Rhob,,,Ly6c2,,,,,,,,,,Slc9a5,Id2,Plcxd2,,Hmgcl,,,,,Tssc4,,,
Suz12,Pdia3,Ywhaq,Suz12,Rps15,Hat1,,,,,,,,Bcl7c,,,,,,,Rpl37a,Rpl3,Gzmk,Tmem245,Gpr34,Plpp1,Ak6,E2f8,,Gspt1,Pcna,Gorasp2,Mylip,H1f6,Chchd7,Eng,,,,,,Kmt5a,Mylip,Emp1,Gzma,Rabac1,,,,Cdc42se2,Ddx1,,,H3c4,,,,,,Emilin2,,,Ptcra,,,,,,,,,,Cmah,Selp,Impdh1,,Pigu,,,,,Kars,,,
Rps20,Erp44,Psmc6,Rps20,Ncoa5,Fen1,,,,,,,,Trio,,,,,,,Gpr34,H4c9,Vkorc1l1,Stk16,Zwilch,Cip2a,Oat,Plpp1,,Map2k6,Tbc1d2,Bcl7a,Kdelr2,Elovl5,Cct6a,Cdkl3,,,,,,H2-Ob,Cenpm,Baiap2,Sidt1,Sephs2,,,,Ccne2,Fus,,,Sh3gl1,,,,,,Gas7,,,Cdt1,,,,,,,,,,Hat1,Polg,Thyn1,,Pycr1,,,,,Pdia6,,,
Cfap298,Rarg,Zfp217,Slc30a7,Uck2,Osm,,,,,,,,Vrk1,,,,,,,Lrr1,Gab3,Tfap4,Fbxo5,Lrr1,Id2,Comtd1,Cip2a,,Entpd5,Brix1,Pten,Rrp12,Pdia4,Vps35,Gzmc,,,,,,Nedd4,Kdelr2,Bcl7c,Zfp113,Sipa1l3,,,,Zmynd19,Cmtm7,,,Uba52,,,,,,Nme1,,,Map7d1,,,,,,,,,,Fen1,Pag1,Rfx3,,Paics,,,,,Pxylp1,,,
Dnaja4,Crebl2,Cep83,Tlr2,Cyb5r3,Itpr3,,,,,,,,Mettl1,,,,,,,Slc9a5,Lsm7,Rad51,Cirbp,Slc9a5,Selp,Arl4c,Id2,,Brd1,Ppp2r5a,Clip1,Mogat1,St8sia1,Cmtm4,Ifit1bl1,,,,,,Cmss1,Rrp12,Vrk1,Rps4x,Rcbtb2,,,,Rpl21,U2af1,,,Rhoq,,,,,,Oasl2,,,Hpcal1,,,,,,,,,,Osm,Oat,Plod3,,Ly6c2,,,,,Ier5l,,,
C87436,Sgf29,Srp19,Cfap298,Kin,Havcr2,,,,,,,,Isyna1,,,,,,,Cmah,Rpl37a,Tial1,Hes1,Cmah,Polg,Dhx15,Selp,,Rp9,Dyrk2,Ppp4r2,Igf2bp2,Spop,Rabac1,Gar1,,,,,,Ift74,Mogat1,Rapgef2,Spcs2,Myl4,,,,Mtx1,Pcbp2,,,Sbk1,,,,,,Ccnd2,,,Asb6,,,,,,,,,,Itpr3,Comtd1,Timeless,,Cdt1,,,,,Rpl36al,,,
Otud6b,Cenpp,Il2ra,Dnaja4,Wnk1,Plpp1,,,,,,,,Hs3st3b1,,,,,,,Hat1,Gpr34,Tmem245,Trp53bp2,Hat1,Pag1,Mybbp1a,Polg,,Pold3,Rps3a1,Macroh2a1,Ppp1r16a,Tyms,Sephs2,Ccdc85b,,,,,,Entpd1,Igf2bp2,Trio,Snrpa1,Esco2,,,,N4bp3,Fam120a,,,Runx3,,,,,,Vipr1,,,Phpt1,,,,,,,,,,Havcr2,Arl4c,Tgtp1,,Map7d1,,,,,Nup62,,,
Tm6sf1,Gadd45g,Taf3,C87436,Rps10,Id2,,,,,,,,Klf16,,,,,,,Fen1,Lrr1,Stk16,Padi2,Fen1,Ak6,Vkorc1l1,Pag1,,Pin4,Rev3l,Zmat1,Steap3,Tssc4,Sipa1l3,Eno1,,,,,,Rps6,Ppp1r16a,Uqcrc1,Pde2a,Gorasp2,,,,Usp31,Tmem9,,,Kpna4,,,,,,Tmem33,,,Tgfb1,,,,,,,,,,E2f8,Dhx15,Mark2,,Hpcal1,,,,,2310033P09Rik,,,
Nyap1,Eif2ak3,Prf1,Otud6b,Mis12,Selp,,,,,,,,Zyx,,,,,,,Osm,Slc9a5,Fbxo5,H3c11,Osm,Oat,Tfap4,Ak6,,Rpl30,Ptma,Calu,Gcsh,Kars,Rcbtb2,Psmc3,,,,,,Chchd7,Gcsh,Isyna1,Clec2l,Bcl7a,,,,Egr1,Tyrobp,,,Pknox1,,,,,,Tfdp1,,,Cramp1l,,,,,,,,,,Plpp1,Mybbp1a,Eps8,,Asb6,,,,,Nqo2,,,
Gbp2,Csnk1g2,Ppargc1b,Zc3hav1l,Psmg2,Polg,,,,,,,,App,,,,,,,Itpr3,Cmah,Cirbp,Abca1,Itpr3,Comtd1,Rad51,Oat,,Fcgr4,Kpna6,Dhx9,Zmym2,Pdia6,Myl4,F2rl3,,,,,,Cct6a,Zmym2,Mturn,Ing1,Pten,,,,Cenph,Cacnb3,,,Rnf168,,,,,,Dennd4c,,,Prmt1,,,,,,,,,,Cip2a,Gzmk,Pdap1,,Phpt1,,,,,Lef1,,,
Tnrc6c,Otud1,Impdh2,Thra,Rundc3b,Pag1,,,,,,,,Bud13,,,,,,,Havcr2,Hat1,Hes1,Ago2,E2f8,Arl4c,Tial1,Comtd1,,Opn3,Mcm4,Dse,Cxxc5,Pxylp1,Esco2,Klrd1,,,,,,Cmtm4,Cxxc5,Hs3st3b1,Mosmo,Clip1,,,,Baz1b,Pdxk,,,Fos,,,,,,Neurl3,,,Cisd1,,,,,,,,,,Mt3,Vkorc1l1,Vdac1,,Tgfb1,,,,,Btf3,,,
Psmd3,H2-Q4,Ufm1,Tm6sf1,Dmac1,Ak6,,,,,,,,Rcc2,,,,,,,E2f8,Fen1,Entr1,Mtg1,Plpp1,Dhx15,Tmem245,Arl4c,,Plcxd2,9930111J21Rik2,Iqgap2,Mybl1,Ier5l,Cerk,Birc5,,,,,,Rabac1,Mybl1,Klf16,Wdfy1,Ppp4r2,,,,Rcn3,Aqr,,,Bcl11b,,,,,,Atp2b4,,,Lrp8,,,,,,,,,,Id2,Tfap4,Strap,,Cramp1l,,,,,Dpy19l1,,,
Racgap1,Pdap1,Chaf1b,Nyap1,Slc9a3r1,Oat,,,,,,,,Samd1,,,,,,,Plpp1,Osm,Trp53bp2,Mcm7,Id2,Mybbp1a,Stk16,Dhx15,,Thyn1,Tubb2b,Map3k6,Hist1h4n,Rpl36al,Gorasp2,Nhp2,,,,,,Sephs2,Hist1h4n,Zyx,Ube2g1,Macroh2a1,,,,Timm8a1,Mcm2,,,Eif5,,,,,,Il10,,,Rps18,,,,,,,,,,Selp,Rad51,Srp19,,Prmt1,,,,,Fbxw4,,,
Tmpo,Cnbp,Arsb,Psmd3,Dgcr8,Comtd1,,,,,,,,Hsdl1,,,,,,,Mt3,Itpr3,Padi2,Egln1,Selp,Gzmk,Fbxo5,Mybbp1a,,Mgat4a,Eif2b4,Faf1,Wdr31,Nup62,Bcl7a,Cnnm3,,,,,,Sipa1l3,Slc15a4,Rcc2,Kmt5a,Zmat1,,,,Cbx3,Plp2,,,Fxn,,,,,,Sap18,,,Ung,,,,,,,,,,Pag1,Tial1,Prf1,,Cisd1,,,,,Rps24,,,
Tbrg4,Vdac1,Uchl5,Mfsd6,Exosc8,Arl4c,,,,,,,,Ap2a2,,,,,,,Id2,Havcr2,H3c11,Pam16,Polg,Vkorc1l1,Cirbp,Gzmk,,Rfx3,Rps19,Slc29a1,Slc15a4,2310033P09Rik,Anxa1,Seh1l,,,,,,Rcbtb2,Mrps5,Fam234b,Nedd4,Calu,,,,Ggh,Ubqln1,,,Grap2,,,,,,Lman2,,,Surf4,,,,,,,,,,Polg,Tmem245,Ufm1,,Lrp8,,,,,Ccr2,,,
Nudcd2,Gle1,Rpl24,Gbp2,Rhbdf2,Dhx15,,,,,,,,Ccr7,,,,,,,Selp,E2f8,Ago2,Mt1,Pag1,Tfap4,Hes1,Vkorc1l1,,Mrtfa,Pola2,Palb2,Mrps5,Nqo2,Pten,Wnt11,,,,,,Myl4,Eif5a,Arhgef2,Cmss1,Dhx9,,,,Camsap2,Med14,,,Mybl2,,,,,,Ruvbl2,,,Bcorl1,,,,,,,,,,Ak6,Stk16,Chaf1b,,Rps18,,,,,Ash1l,,,
Cbx5,Ywhaq,Rps26,Arpp19,Cdc16,Mybbp1a,,,,,,,,Zmiz1,,,,,,,Pag1,Plpp1,Mtg1,Ssx2ip,Ak6,Rad51,Trp53bp2,Tfap4,,Ptges3,Cdk2ap1,Gmps,Eif5a,Lef1,Dph5,Hsp90b1,,,,,,Gorasp2,Arid1a,Got2,Ift74,Dse,,,,Atf4,Ldlr,,,Aars,,,,,,Ahdc1,,,Med18,,,,,,,,,,Oat,Fbxo5,Bud23,,Ung,,,,,Eef1d,,,
Ccm2,Psmc6,Gas7,Racgap1,Eif4e3,Vkorc1l1,,,,,,,,Eif2s2,,,,,,,Polg,Mt3,Mcm7,Gzma,Oat,Gm4951,Padi2,Rad51,,Srprb,Chd7,Mapk7,Prtn3,Btf3,Clip1,Srgap2,,,,,,Bcl7a,Rbpms,Tubb2a,Entpd1,Iqgap2,,,,Slc16a6,Pop4,,,Zfand5,,,,,,Srsf10,,,Mgst2,,,,,,,,,,Dhx15,Cirbp,Cars,,Surf4,,,,,Thy1,,,
Nfix,Zfp217,Slc35g1,Tnrc6c,Wdr82,Tfap4,,,,,,,,Tgfbr3,,,,,,,Ak6,Id2,Egln1,Sidt1,Comtd1,Tial1,H3c11,Tial1,,Ccdc102a,Tmem131,Pibf1,Arid1a,Dpy19l1,Ppp4r2,Mrpl30,,,,,,Anxa1,Pcgf5,Tnfsf10,Rps6,Map3k6,,,,Pip4p2,1700066B19Rik,,,Mki67,,,,,,Glipr1,,,Rcn1,,,,,,,,,,Arl4c,Hes1,Rps26,,Bcorl1,,,,,Spon1,,,
Apex1,Strap,Nme1,Tmpo,Dap3,Rad51,,,,,,,,Traf2,,,,,,,Oat,Selp,Pam16,Zfp113,Arl4c,Tmem245,Abca1,Tmem245,,Mif,Rassf1,Luzp1,Rbpms,Fbxw4,Macroh2a1,Naca,,,,,,Pten,Mrpl1,Ap2a2,Chchd7,Faf1,,,,Ythdf2,Nop58,,,Fgd2,,,,,,Il31ra,,,Bco1,,,,,,,,,,Mybbp1a,Acsbg3,Mrps15,,Med18,,,,,Ddx3x,,,
Ran,Cep83,Mrps15,Sh3pxd2a,Tagln2,Tial1,,,,,,,,Jun,,,,,,,Dhx15,Pag1,Mt1,Rps4x,Dhx15,Stk16,Ago2,Stk16,,Plod3,Tpcn1,Slc20a1,Pcgf5,Rps24,Calu,Srp68,,,,,,Dph5,Pkm,Ccr7,Cmtm4,Slc29a1,,,,Xndc1,Nek2,,,Golm1,,,,,,Ston2,,,Plxnb2,,,,,,,,,,Vkorc1l1,Trpa1,Tmem33,,Mgst2,,,,,Cbr1,,,
Anp32b,Srp19,Ccnd2,Gcfc2,Mapkapk3,Tmem245,,,,,,,,Ttc28,,,,,,,Arl4c,Polg,Ssx2ip,Spcs2,Mybbp1a,Fbxo5,Mtg1,Fbxo5,,Timeless,Cct4,Zfp326,Mrpl1,Ccr2,Dhx9,Fam118a,,,,,,Clip1,Lrrc27,Tfpi,Rabac1,Palb2,,,,Paf1,Pafah1b3,,,Cnpy3,,,,,,Pcna,,,Fkbp3,,,,,,,,,,Tfap4,Entr1,Sap18,,Rcn1,,,,,Sdc1,,,
Sin3a,Il2ra,Vipr1,Tbrg4,Pycard,Stk16,,,,,,,,Heatr5a,,,,,,,Mybbp1a,Ak6,Sidt1,Snrpa1,Vkorc1l1,Cirbp,Mcm7,Cirbp,,Pdia3,Gpr180,Tmem79,Wbp11,Eef1d,Dse,Mars,,,,,,Ppp4r2,E2f2,Zmiz1,Sephs2,Gmps,,,,Armc5,Gltp,,,H3f3b,,,,,,Abcg3,,,Rnaseh2a,,,,,,,,,,Rad51,Trp53bp2,Tmco1,,Bco1,,,,,Hmgcl,,,
Tmprss13,Taf3,Taf1a,Nudcd2,Paox,Fbxo5,,,,,,,,Psip1,,,,,,,Gzmk,Oat,Zfp113,Pde2a,Tfap4,Hes1,Egln1,Hes1,,Erp44,Pnn,Mettl7a1,Pkm,Thy1,Iqgap2,Keap1,,,,,,Macroh2a1,Rnf43,Eif2s2,Sipa1l3,Mapk7,,,,Rab28,Errfi1,,,Ccl5,,,,,,Tbc1d2,,,Rpl15,,,,,,,,,,Tial1,Padi2,Ahdc1,,Plxnb2,,,,,Pigu,,,
Tfb2m,Prf1,Fignl1,Cbx5,Baiap2,Cirbp,,,,,,,,Tnf,,,,,,,Vkorc1l1,Dhx15,Rps4x,Clec2l,Rad51,Entr1,Pam16,Entr1,,Sfmbt1,Kcnn4,Il6ra,E2f2,Spon1,Map3k6,Rpp40,,,,,,Zmat1,Il21r,Traf2,Rcbtb2,Pibf1,,,,Gfod2,H1f1,,,Ptgs1,,,,,,Ppp2r5a,,,Add3,,,,,,,,,,Tmem245,Abca1,Il31ra,,Fkbp3,,,,,Pycr1,,,
Klf7,Tmx4,Tmem33,Ccm2,Vrk1,Hes1,,,,,,,,Pfkl,,,,,,,Tfap4,Arl4c,Spcs2,Ing1,Tial1,Trp53bp2,Mt1,Trp53bp2,,Rarg,Rpl4,Cercam,Rnf43,Ddx3x,Faf1,E2f3,,,,,,Calu,Mcm10,H2-Q6,Myl4,Luzp1,,,,Rpl31,Runx1,,,Susd1,,,,,,Fasl,,,Bri3bp,,,,,,,,,,Stk16,Ago2,Brix1,,Rnaseh2a,,,,,Paics,,,
Cct8,Impdh2,Dennd4c,Mpp1,Rpl35,Acsbg3,,,,,,,,Axin2,,,,,,,Rad51,Mybbp1a,Snrpa1,Mosmo,Tmem245,Padi2,Ssx2ip,Padi2,,Crebl2,F2r,Fas,Il21r,Cbr1,Slc29a1,Ddx1,,,,,,Dhx9,Gnl1,Jun,Esco2,Slc20a1,,,,Nip7,H2ac20,,,,,,,,,H1f5,,,Rbmxl1,,,,,,,,,,Fbxo5,Mcm7,Fasl,,Rpl15,,,,,Ly6c2,,,
Yes1,Ufm1,Neurl3,Nfix,Rapgef2,Trp53bp2,,,,,,,,Phb,,,,,,,Gm4951,Vkorc1l1,Pde2a,Wdfy1,Stk16,H3c11,Sidt1,H3c11,,Rtca,Golgb1,Mylip,Gnl1,Sdc1,Palb2,Fus,,,,,,Dse,Chtf18,Ttc28,Gorasp2,Zfp326,,,,Lbr,Cdc42se2,,,,,,,,,Fut7,,,Rpl3,,,,,,,,,,Cirbp,Egln1,Pmepa1,,Add3,,,,,Cdt1,,,
Ccno,Chaf1b,Atp2b4,Ran,Gart,Padi2,,,,,,,,Pcbp1,,,,,,,Tial1,Tfap4,Clec2l,Ube2g1,Fbxo5,Abca1,Zfp113,Ago2,,Mark2,Rpl35a,Cenpm,Chtf18,Hmgcl,Gmps,Cmtm7,,,,,,Iqgap2,Saraf,Heatr5a,Bcl7a,Mettl7a1,,,,Rps20,Ccne2,,,,,,,,,Pold2,,,H4c9,,,,,,,,,,Hes1,Pam16,Rev3l,,Bri3bp,,,,,Map7d1,,,
Bard1,Zbtb10,Il10,Anp32b,Uqcrc1,H3c11,,,,,,,,Lipt2,,,,,,,Tmem245,Rad51,Ing1,Kmt5a,Cirbp,Ago2,Rps4x,Mtg1,,Cenpp,Ifit2,Kdelr2,Saraf,Pigu,Pibf1,U2af1,,,,,,Map3k6,Uqcrc2,Psip1,Anxa1,Il6ra,,,,Cfap298,Zmynd19,,,,,,,,,Dyrk2,,,Gab3,,,,,,,,,,Trpa1,Mt1,Ptma,,Rbmxl1,,,,,Hpcal1,,,
Malt1,Tsacc,H2ac15,Sin3a,Mettl1,Abca1,,,,,,,,Dtymk,,,,,,,Stk16,Gm4951,Mosmo,H2-Ob,Hes1,Mtg1,Spcs2,Mcm7,,Gadd45g,Txnip,Rrp12,Uqcrc2,Pycr1,Luzp1,Klra1,,,,,,Faf1,B3galt5,Tnf,Pten,Cercam,,,,Psmd3,Rpl21,,,,,,,,,Pmepa1,,,Lsm7,,,,,,,,,,Entr1,Ssx2ip,Slc25a10,,Rpl3,,,,,Asb6,,,
Prss16,Uchl5,Isoc1,Hells,Mturn,Ago2,,,,,,,,Lyl1,,,,,,,Fbxo5,Tial1,Wdfy1,Nedd4,Acsbg3,Mcm7,Snrpa1,Egln1,,Ddx39,Mvd,Ppp1r16a,B3galt5,Paics,Slc20a1,Fam120a,,,,,,Slc29a1,Coa7,Pfkl,Clip1,Fas,,,,Mfsd6,Mtx1,,,,,,,,,Rev3l,,,Rpl37a,,,,,,,,,,Trp53bp2,Gzma,Chd7,,H4c9,,,,,Phpt1,,,
Rpl19,Rpl24,Tmco1,Tfb2m,Hs3st3b1,Mtg1,,,,,,,,Crim1,,,,,,,Cirbp,Tmem245,Ube2g1,Cmss1,Trp53bp2,Egln1,Pde2a,Pam16,,Csnk1g2,Rps23,Steap3,Coa7,Ly6c2,Zfp326,Tyrobp,,,,,,Palb2,Slc43a3,Ccnb1ip1,Ppp4r2,Pkib,,,,Pask,Hlx,,,,,,,,,Ptma,,,Lrr1,,,,,,,,,,Padi2,Sidt1,Rassf1,,Gab3,,,,,Tgfb1,,,
Abcb1a,Rps26,Ppm1g,Klf7,Klf16,Egln1,,,,,,,,Ahsa1,,,,,,,Hes1,Stk16,Kmt5a,Entpd1,Padi2,Pam16,Clec2l,Mt1,,Otud1,Mtfr1,Gcsh,Thop1,Ptcra,Tmem79,Cacnb3,,,,,,Gmps,Rps27a,Axin2,Macroh2a1,Mylip,,,,Tmpo,N4bp3,,,,,,,,,9930111J21Rik2,,,Slc9a5,,,,,,,,,,H3c11,Zfp113,Nae1,,Lsm7,,,,,Cramp1l,,,
Trim27,Rhob,Srsf10,Tube1,Zyx,Pam16,,,,,,,,Dnaja2,,,,,,,Entr1,Fbxo5,H2-Ob,Rps6,H3c11,Mt1,Ing1,Sidt1,,H2-Q4,Sh3gl1,Zmym2,Slc43a3,Cdt1,Mettl7a1,Pdxk,,,,,,Mapk7,Klf10,Phb,Zmat1,Cenpm,,,,Ccm2,Usp31,,,,,,,,,Tubb2b,,,Cmah,,,,,,,,,,Abca1,Spcs2,Oas2,,Rpl37a,,,,,Prmt1,,,
Rpl7,Nme1,Ahdc1,Ankrd9,Slc28a2b,Mt1,,,,,,,,Kif1b,,,,,,,Trp53bp2,Cirbp,Nedd4,Chchd7,Abca1,Ssx2ip,Mosmo,Zfp113,,Erbb2,Tnfrsf1a,Cxxc5,Rps27a,Map7d1,Il6ra,Aqr,,,,,,Pibf1,Sytl2,Lat,Calu,Kdelr2,,,,Ran,Egr1,,,,,,,,,Eif2b4,,,Hat1,,,,,,,,,,Ago2,Snrpa1,Kcnn4,,Gpr34,,,,,Cisd1,,,
Pole3,Oasl2,Glipr1,Cct8,Bud13,Ssx2ip,,,,,,,,Sash3,,,,,,,Padi2,Hes1,Cmss1,Vps35,Ago2,Sidt1,Wdfy1,Rps4x,,Cnbp,Uba52,Mybl1,Klf10,Hpcal1,Fas,Mcm2,,,,,,Luzp1,H2-Q7,Pcbp1,Dhx9,Rrp12,,,,Sin3a,Cenph,,,,,,,,,Rps19,,,Fen1,,,,,,,,,,Mtg1,Pde2a,Rpl4,,Zwilch,,,,,Lrp8,,,
Nudt5,Ccnd2,Pkn2,Bard1,Rcc2,Sidt1,,,,,,,,Gspt1,,,,,,,H3c11,Entr1,Entpd1,Cmtm4,Mtg1,Zfp113,Ube2g1,Spcs2,,Pdap1,Ppa1,Slc15a4,Sytl2,Asb6,Pkib,Plp2,,,,,,Slc20a1,Sike1,Wdhd1,Dse,Igf2bp2,,,,Tmprss13,Baz1b,,,,,,,,,Chd7,,,Col9a3,,,,,,,,,,Mcm7,Clec2l,Mgme1,,Lrr1,,,,,Rps18,,,
Phf11a,Vipr1,Il31ra,Rflnb,Arhgef2,Zfp113,,,,,,,,Alox5ap,,,,,,,Abca1,Trp53bp2,Rps6,Rabac1,Mcm7,Rps4x,Kmt5a,Snrpa1,,Vdac1,Sbk1,Mrps5,H2-Q7,Phpt1,Mylip,Ubqln1,,,,,,Zfp326,Tpst1,Lipt2,Iqgap2,Ppp1r16a,,,,Cct8,Rcn3,,,,,,,,,Pabpc4,,,Osm,,,,,,,,,,Egln1,Ing1,Myb,,Slc9a5,,,,,Ung,,,
