Rtp4,Bend4,Sdad1,Slfn2,Rabgap1l,Lrba,,,Ptpn11,,Ptpn6,,Plxdc2,Sla,Orai1,Prdm1,Dclk2,Crybg3,,Mllt3,Bcl2l11,Armc3,Stard3nl,Asap1,Bcl2,Stk24,Ar,Lrba,Spag9,Oaz1,Hpf1,Dnajc9,Stard3nl,Dennd1b,Selenow,Asap1,,Ctsb,Actn1,,Baz1a,Stk24,Asap1,St14,Armc3,Prr7,Fkbp1a,,,Jund,Selenow,1700017B05Rik,,Crybg3,,,Rps15a,,Hacd3,Lilr4b,Sla,,Bcl2l11,Lrch3,Stat4,,Shisa5,,,,Rap1a,,Lrba,Dennd1b,Xaf1,Gpr65,Ccdc141,,Baz1a,Nfatc1,Birc2,Dennd1b,Zmynd8,Oxsr1,
Vps13a,Slfn2,Prdx6,Arpc3,Sla,Stard3nl,,,Nfkbiz,,Emb,,Traf1,Nab1,Lbh,Ipcef1,Pou2f2,Tnfaip8,,Fam3c,Armc3,Lrba,Prr7,Bcl2,Rab27a,Selenow,Gadd45b,Stard3nl,N4bp1,Rap1a,Tox,Slfn8,Prr7,Timm17b,Asap1,Bcl2,,Ptprk,Tmbim4,,Uhrf2,Selenow,Bcl2,Stat4,Lrba,Stk24,Rnf213,,,Xaf1,Asap1,Fkbp5,,Tnfaip8,,,Ptprk,,Bcl2a1b,Ar,Nab1,,Armc3,Vps13a,Icos,,Rabgap1l,,,,4930453N24Rik,,Stard3nl,Bcl2l11,Sdad1,Mrps6,Dennd1b,,Sh3kbp1,Eif3h,Pou2f2,Timm17b,Foxn3,Prdm1,
Jund,Arpc3,Hacd3,Ankrd55,Nab1,Prr7,,,Slc25a36,,Ly6e,,Ubash3b,Tnfaip8,Gimap4,Gbp5,Il18r1,Cd27,,Ptpn11,Lrba,Stard3nl,Stk24,Rab27a,Ar,Asap1,Dnajc9,Prr7,Orai1,Nkg7,Mob1b,Scaf11,Stk24,Bcl2l11,Bcl2,Rab27a,,Epcam,Srpk2,,Ddit4,Asap1,Rab27a,Bend4,Stard3nl,Selenow,Shisa5,,,Sdad1,Bcl2,Akap13,,Psen2,,,Cd3g,,Cst7,Gadd45b,Crybg3,,Lrba,Jund,Bend4,,Sla,,,,Fkbp1a,,Prr7,Armc3,Prdx6,Stk39,Timm17b,,Uhrf2,B4galnt1,Serpinb6b,Bcl2l11,Rps15a,Aopep,
Xaf1,Ankrd55,Fahd2a,Rap1a,Tnfaip8,Stk24,,,Cd9,,Cd44,,Itgb3,Psen2,Tent5c,Aopep,Plscr1,Tox,,Nfkbiz,Stard3nl,Prr7,Selenow,Lilr4b,Gadd45b,Bcl2,Slfn8,Stk24,Siah2,Kdm6b,Tnfrsf1b,Lrch3,Selenow,Armc3,Rab27a,Lilr4b,,Fam3c,Ikzf2,,Junb,Bcl2,Lilr4b,Slfn2,Prr7,Asap1,Rabgap1l,,,Prdx6,Rab27a,Cblb,,Cd27,,,Msi2,,Sec11c,Lrch3,Tnfaip8,,Stard3nl,Prdx6,Slfn2,,Nab1,,,,Shisa5,,Stk24,Lrba,Hacd3,Eif3h,Bcl2l11,,Ddit4,Prdm1,Smg6,Armc3,Dennd4a,Lyst,
Sdad1,Oaz1,Nfkbia,Nkg7,Psen2,Selenow,,,Birc2,,Hif1a,,Mdfic,Cd27,Pim1,Lyst,Pitpnm2,Tnfrsf1b,,Casp4,Prr7,Stk24,Asap1,Gadd45b,Dnajc9,Rab27a,Scaf11,Selenow,Lbh,4930453N24Rik,Ncoa1,Rtp4,Asap1,Lrba,Lilr4b,Ar,,Myo1e,Tgif1,,Spag9,Rab27a,Gadd45b,Arpc3,Stk24,Bcl2,Sla,,,Hacd3,Gadd45b,Crlf2,,Hpf1,,,Fam3c,,Stat4,Vps13a,Psen2,,Prr7,Hacd3,Ankrd55,,Tnfaip8,,,,Rabgap1l,,Selenow,Stard3nl,Nfkbia,Prdm1,Armc3,,Spag9,Ipcef1,Il18r1,Lrba,S100a11,N4bp2l2,
Prdx6,Rap1a,Bcl2a1b,4930453N24Rik,Cd27,Asap1,,,Ypel3,,Hdac7,,Stk39,Hpf1,Nr4a2,,Ikzf2,Ncoa1,,Myo1e,Stk24,Selenow,Bcl2,Dnajc9,Slfn8,Lilr4b,Lrch3,Asap1,Gimap4,Rnf213,Rora,Vps13a,Bcl2,Stard3nl,Ar,Gadd45b,,Cd9,Slc22a15,,N4bp1,Lilr4b,Dnajc9,Oaz1,Selenow,Rab27a,Smco4,,,Fahd2a,Dnajc9,Sh3kbp1,,Grk6,,,Ptpn11,,Icos,Jund,Cd27,,Stk24,Nfkbia,Rap1a,,Psen2,,,,Sla,,Asap1,Prr7,Cst7,Gbp5,Lrba,,N4bp1,,Cd160,Stard3nl,Ptprk,,
Hacd3,Nkg7,Cst7,Fkbp1a,Hpf1,Bcl2,,,Dclk2,,Il1rl1,,Cd226,Grk6,Top2b,,Irak2,Rora,,Ly6a,Selenow,Asap1,Rab27a,Slfn8,Scaf11,Ar,Vps13a,Bcl2,Tent5c,Pphln1,Ehd4,Jund,Rab27a,Prr7,Gadd45b,Dnajc9,,Dclk2,Smap2,,Orai1,Ar,Slfn8,Rap1a,Asap1,Ar,Nab1,,,Nfkbia,Slfn8,Baz1a,,Tox,,,Utp15,,Timp2,Xaf1,Hpf1,,Selenow,Bcl2a1b,Nkg7,,Cd27,,,,Smco4,,Bcl2,Stk24,Sec11c,,Stard3nl,,Tacc2,,Vasp,Prr7,Cd3g,,
Fahd2a,4930453N24Rik,Stat4,Rnf213,Grk6,Rab27a,,,Pou2f2,,Traf1,,Nfatc1,Tox,Adk,,Gimap5,Lclat1,,Dclk2,Asap1,Bcl2,Ar,Scaf11,Lrch3,Gadd45b,Jund,Rab27a,Pim1,Shisa5,1700017B05Rik,Xaf1,Ar,Stk24,Dnajc9,Scaf11,,Pou2f2,Mindy3,,Tacc2,Gadd45b,Scaf11,Nkg7,Bcl2,Gadd45b,Crybg3,,,Bcl2a1b,Scaf11,Uhrf2,,Mob1b,,,Slc25a36,,Bend4,Prdx6,Grk6,,Asap1,Cst7,4930453N24Rik,,Tox,,,,Nab1,,Rab27a,Selenow,Stat4,,Prr7,,Lbh,,Srpk2,Stk24,Mllt3,,
Nfkbia,Fkbp1a,Icos,Shisa5,Tox,Ar,,,Actn1,,Gpr65,,Prdm1,Tnfrsf1b,Zmynd8,,Bhlhe40,1700017B05Rik,,Actn1,Bcl2,Rab27a,Gadd45b,Lrch3,Vps13a,Dnajc9,Xaf1,Ar,Nr4a2,Rabgap1l,Fkbp5,Sdad1,Gadd45b,Selenow,Scaf11,Lrch3,,Actn1,Nrgn,,Siah2,Dnajc9,Lrch3,Kdm6b,Rab27a,Dnajc9,Tnfaip8,,,Cst7,Lrch3,Ddit4,,Tnfrsf1b,,,Birc2,,Arpc3,Hacd3,Tox,,Bcl2,Sec11c,Pglyrp1,,Tnfrsf1b,,,,Crybg3,,Ar,Asap1,Icos,,Stk24,,Gimap4,,Gimap5,Selenow,Ptpn11,,
Bcl2a1b,Pphln1,Bend4,Rabgap1l,Mob1b,Gadd45b,,,Smg6,,Ubash3b,,Ipcef1,Ncoa1,Foxn3,,Slamf6,Fkbp5,,Smg6,Rab27a,Ar,Dnajc9,Vps13a,Jund,Slfn8,Sdad1,Gadd45b,Top2b,Sla,Esf1,Prdx6,Dnajc9,Asap1,Lrch3,Rtp4,,Tmbim4,Tns1,,Lbh,Slfn8,Rtp4,4930453N24Rik,Ar,Slfn8,Psen2,,,Sec11c,Rtp4,Junb,,Ncoa1,,,Ypel3,,Ankrd55,Nfkbia,Tnfrsf1b,,Rab27a,St14,Shisa5,,Ncoa1,,,,Tnfaip8,,Gadd45b,Bcl2,Bend4,,Selenow,,Dus2,,Smap2,Asap1,Nfkbiz,,
Cst7,Shisa5,Slfn2,Sla,Tnfrsf1b,Dnajc9,,,Vasp,,Itgb3,,Aopep,Rora,Dennd4a,,Gm8369,Twsg1,,Il18r1,Ar,Gadd45b,Slfn8,Jund,Xaf1,Scaf11,Prdx6,Dnajc9,Dnmt1,Nab1,Akap13,Hacd3,Scaf11,Bcl2,Vps13a,Vps13a,,Srpk2,Odc1,,Gimap4,Scaf11,Vps13a,Fkbp1a,Gadd45b,Scaf11,Cd27,,,Stat4,Vps13a,Spag9,,Rora,,,Actn1,,Oaz1,Bcl2a1b,Rora,,Ar,Stat4,Rabgap1l,,Rora,,,,Psen2,,Dnajc9,Rab27a,Slfn2,,Asap1,,Pim1,,Bhlhe40,Bcl2,Myo1e,,
Sec11c,Rabgap1l,Arpc3,Nab1,Pdcd1,Slfn8,,,Pitpnm2,,Ripor2,,Lyst,Ehd4,Ptprk,,Tns1,Akap13,,Plscr1,Gadd45b,Dnajc9,Scaf11,Xaf1,Sdad1,Lrch3,Hacd3,Slfn8,Zc3h12a,Crybg3,Cblb,Fahd2a,Lrch3,Rab27a,Jund,Jund,,Ikzf2,Inpp4b,,Tent5c,Lrch3,Jund,Rnf213,Dnajc9,Lrch3,Hpf1,,,Icos,Jund,N4bp1,,Pdcd1,,,Il18r1,,Rap1a,Cst7,Pdcd1,,Gadd45b,Icos,Sla,,Pdcd1,,,,Cd27,,Slfn8,Lilr4b,Arpc3,,Bcl2,,Ank3,,Mindy3,Rab27a,Cd9,,
Stat4,Sla,Ankrd55,Tnfaip8,1700017B05Rik,Scaf11,,,Srpk2,,Sh2d2a,,,1700017B05Rik,Msi2,,Rbpj,Cblb,,Irak2,Dnajc9,Slfn8,Lrch3,Sdad1,Prdx6,Vps13a,Fahd2a,Scaf11,Adk,Tnfaip8,Baz1a,Nfkbia,Rtp4,Lilr4b,Xaf1,Xaf1,,Tgif1,Btg3,,Pim1,Rtp4,Xaf1,Pphln1,Slfn8,Rtp4,Grk6,,,Bend4,Xaf1,Orai1,,1700017B05Rik,,,Cd160,,Nkg7,Sec11c,1700017B05Rik,,Dnajc9,Timp2,Nab1,,1700017B05Rik,,,,Tox,,Scaf11,Ar,Ankrd55,,Rab27a,,Adk,,Rbpj,Ar,Ly6a,,
Icos,Smco4,Oaz1,Psen2,Fkbp5,Lrch3,,,Tpt1,,Stk39,,,Fkbp5,Mllt3,,Odc1,Crlf2,,Gimap5,Slfn8,Scaf11,Rtp4,Prdx6,Hacd3,Jund,Nfkbia,Lrch3,Foxn3,Psen2,Uhrf2,Bcl2a1b,Vps13a,Ar,Sdad1,Sdad1,,Ubr5,Atxn1,,Top2b,Vps13a,Sdad1,Shisa5,Scaf11,Vps13a,Tox,,,Arpc3,Sdad1,Siah2,,Fkbp5,,,Vasp,,Kdm6b,St14,Fkbp5,,Scaf11,Bend4,Crybg3,,Lclat1,,,,Mob1b,,Lrch3,Gadd45b,Rap1a,,Lilr4b,,Bcl2a1d,,Dusp5,Gadd45b,Ypel3,,
Bend4,Nab1,Rap1a,Cd27,Lclat1,Rtp4,,,Tgif1,,Cd226,,,Twsg1,Fam3c,,Tnfaip3,Sh3kbp1,,Tpt1,Scaf11,Lrch3,Vps13a,Hacd3,Fahd2a,Xaf1,Bcl2a1b,Rtp4,Fxyd5,Cd27,Ddit4,Cst7,Jund,Gadd45b,Prdx6,Prdx6,,Slc22a15,Gls,,Dnmt1,Jund,Prdx6,Rabgap1l,Lrch3,Jund,Tnfrsf1b,,,Ankrd55,Prdx6,Lbh,,Lclat1,,,Srpk2,,Shisa5,Stat4,Akap13,,Lrch3,Slfn2,Tnfaip8,,Twsg1,,,,Tnfrsf1b,,Rtp4,Dnajc9,Kdm6b,,Ar,,Zmynd8,,Inpp4b,Dnajc9,Serpinb6b,,
Slfn2,Psen2,Nkg7,Hpf1,Esf1,Vps13a,,,Ubr5,,Nfatc1,,,Akap13,Ptpn11,,Samsn1,Baz1a,,Smap2,Lrch3,Rtp4,Jund,Nfkbia,Nfkbia,Sdad1,Cst7,Vps13a,Rps15a,Hpf1,Junb,Sec11c,Xaf1,Dnajc9,Hacd3,Hacd3,,Smap2,Cd44,,Zc3h12a,Xaf1,Hacd3,Sla,Rtp4,Xaf1,Ncoa1,,,Oaz1,Hacd3,Tent5c,,Akap13,,,Irak2,,Rabgap1l,Icos,Cblb,,Rtp4,Ankrd55,Psen2,,Akap13,,,,Ncoa1,,Vps13a,Scaf11,4930453N24Rik,,Gadd45b,,Foxn3,,Btg3,Slfn8,Smg6,,
Arpc3,Cd27,Kdm6b,Grk6,Twsg1,Jund,,,Gemin7,,Oxsr1,,,Cblb,Nfkbiz,,Dusp5,Ddit4,,Bhlhe40,Rtp4,Vps13a,Xaf1,Bcl2a1b,Bcl2a1b,Prdx6,Sec11c,Jund,Dennd4a,Grk6,Spag9,St14,Prdx6,Slfn8,Fahd2a,Fahd2a,,Mindy3,Hif1a,,Adk,Sdad1,Fahd2a,Nab1,Vps13a,Sdad1,Rora,,,Rap1a,Fahd2a,Pim1,,Cblb,,,Gimap5,,Sla,Timp2,Crlf2,,Vps13a,Oaz1,Cd27,,Cblb,,,,Rora,,Jund,Lrch3,Fkbp1a,,Dnajc9,,Rps15a,,Atxn1,Scaf11,Il18r1,,
Oaz1,Hpf1,4930453N24Rik,Tox,Akap13,Xaf1,,,Slc22a15,,Prkca,,,Crlf2,Mob1a,,Inpp4b,Junb,,Slamf6,Vps13a,Jund,Sdad1,Cst7,Cst7,Hacd3,St14,Xaf1,Ctsb,Tox,N4bp1,Stat4,Hacd3,Scaf11,Nfkbia,Nfkbia,,Nrgn,Zfp362,,Zmynd8,Prdx6,Nfkbia,Crybg3,Jund,Prdx6,Pdcd1,,,Nkg7,Nfkbia,Nr4a2,,Crlf2,,,Tpt1,,Nab1,Bend4,Sh3kbp1,,Jund,Rap1a,Tox,,Sh3kbp1,,,,Pdcd1,,Xaf1,Vps13a,Rnf213,,Slfn8,,Dennd4a,,Cep57,Lrch3,Cd160,,
Rap1a,Grk6,Fkbp1a,Mob1b,Cblb,Sdad1,,,Rel,,Eif3h,,,Baz1a,Pou2f2,,Btg3,Spag9,,Gm8369,Jund,Xaf1,Prdx6,Sec11c,Sec11c,Fahd2a,Stat4,Sdad1,S100a11,Mob1b,Orai1,Timp2,Fahd2a,Lrch3,Bcl2a1b,Bcl2a1b,,Tns1,Sla2,,Foxn3,Hacd3,Bcl2a1b,Tnfaip8,Xaf1,Hacd3,1700017B05Rik,,,Kdm6b,Bcl2a1b,Top2b,,Sh3kbp1,,,Tgif1,,Crybg3,Slfn2,Baz1a,,Sdad1,Nkg7,Tnfrsf1b,,Uhrf2,,,,1700017B05Rik,,Sdad1,Jund,Pphln1,,Scaf11,,Ctsb,,Emb,Rtp4,Vasp,,
Nkg7,Tox,Pphln1,Tnfrsf1b,Crlf2,Prdx6,,,Bhlhe40,,B4galnt1,,,Uhrf2,Smg6,,Atxn1,N4bp1,,Tns1,Xaf1,Sdad1,Hacd3,St14,St14,Nfkbia,Icos,Prdx6,Cd3g,Tnfrsf1b,Sipa1,Bend4,Nfkbia,Vps13a,Cst7,Cst7,,Inpp4b,Plxdc2,,Fxyd5,Fahd2a,Cst7,Psen2,Sdad1,Fahd2a,Fkbp5,,,4930453N24Rik,Cst7,Dnmt1,,Baz1a,,,Smap2,,Tnfaip8,Arpc3,Uhrf2,,Prdx6,4930453N24Rik,Ncoa1,,N4bp1,,,,Fkbp5,,Prdx6,Xaf1,Shisa5,,Lrch3,,S100a11,,Slc39a14,Vps13a,Pitpnm2,,
Kdm6b,Mob1b,Shisa5,Pdcd1,Sh3kbp1,Hacd3,,,Tns1,,Prdm1,,,Ddit4,Il18r1,,Rexo2,Orai1,,Rbpj,Sdad1,Prdx6,Fahd2a,Stat4,Stat4,Bcl2a1b,Timp2,Hacd3,Msi2,Rora,Tacc2,Slfn2,Bcl2a1b,Jund,Sec11c,Sec11c,,Btg3,Mrps6,,Rps15a,Nfkbia,Sec11c,Cd27,Prdx6,Nfkbia,Lclat1,,,Fkbp1a,Sec11c,Zc3h12a,,Uhrf2,,,Rel,,Cd27,Ankrd55,Ddit4,,Hacd3,Shisa5,Rora,,Tacc2,,,,Lclat1,,Hacd3,Sdad1,Rabgap1l,,Rtp4,,Ptprk,,Hdac7,Jund,Srpk2,,
4930453N24Rik,Tnfrsf1b,Rabgap1l,1700017B05Rik,Baz1a,Fahd2a,,,Rbpj,,Casp3,,,Junb,Vasp,,Emb,Lbh,,Tnfaip3,Prdx6,Hacd3,Nfkbia,Icos,Icos,Cst7,Bend4,Fahd2a,Mllt3,1700017B05Rik,Lbh,Arpc3,Cst7,Xaf1,St14,Stat4,,Atxn1,Pnrc1,,Dennd4a,Bcl2a1b,St14,Hpf1,Hacd3,Bcl2a1b,Akap13,,,Rnf213,Stat4,Zmynd8,,Ddit4,,,Slamf6,,Tox,Oaz1,Junb,,Fahd2a,Rabgap1l,Pdcd1,,Siah2,,,,Twsg1,,Fahd2a,Prdx6,Sla,,Vps13a,,Epcam,,Adora2a,Xaf1,Ikzf2,,
Pglyrp1,Rora,Sla,Fkbp5,Uhrf2,Nfkbia,,,Odc1,,Gpr183,,,N4bp1,Pitpnm2,,Ly6e,Gimap4,,Samsn1,Hacd3,Fahd2a,Bcl2a1b,Timp2,Timp2,Sec11c,Slfn2,Nfkbia,Fam3c,Fkbp5,Gimap4,Oaz1,Sec11c,Sdad1,Stat4,Icos,,Gls,Stk39,,Msi2,Cst7,Stat4,Grk6,Fahd2a,Cst7,Cblb,,,Pphln1,Icos,Foxn3,,N4bp1,,,Rbpj,,Mob1b,Rap1a,Spag9,,Nfkbia,Sla,1700017B05Rik,,Lbh,,,,Akap13,,Nfkbia,Hacd3,Nab1,,Jund,,Msi2,,Plxdc2,Sdad1,Irak2,,
Fkbp1a,Pdcd1,Smco4,Lclat1,Ddit4,Bcl2a1b,,,Tnfaip3,,Aopep,,,Orai1,Srpk2,,Hif1a,Pim1,,Dusp5,Fahd2a,Nfkbia,Cst7,Bend4,Bend4,St14,Arpc3,Bcl2a1b,Slc25a36,Esf1,Dus2,Rap1a,St14,Prdx6,Icos,Timp2,,Hif1a,Nfatc1,,Mllt3,Sec11c,Icos,Tox,Nfkbia,Sec11c,Baz1a,,,Shisa5,Timp2,Fxyd5,,Orai1,,,Odc1,,Tnfrsf1b,Nkg7,N4bp1,,Bcl2a1b,Smco4,Lclat1,,Dus2,,,,Cblb,,Bcl2a1b,Fahd2a,Crybg3,,Xaf1,,Mllt3,,Traf1,Prdx6,Gimap5,,
Pphln1,1700017B05Rik,Nab1,Esf1,Junb,Cst7,,,Dusp5,,,,,Tacc2,Ikzf2,,Zfp362,Nr4a2,,Inpp4b,Nfkbia,Bcl2a1b,Sec11c,Slfn2,Slfn2,Stat4,Ankrd55,Cst7,Nfkbiz,Akap13,Pim1,Nkg7,Stat4,Hacd3,Timp2,Bend4,,Zfp362,Prkca,,Fam3c,St14,Bend4,Mob1b,Bcl2a1b,St14,Sh3kbp1,,,Rabgap1l,Bend4,Dennd4a,,Siah2,,,Tnfaip3,,Ncoa1,Kdm6b,Orai1,,Cst7,Nab1,Twsg1,,Pim1,,,,Baz1a,,Cst7,Nfkbia,Tnfaip8,,Sdad1,,Fam3c,,Gpr65,Hacd3,Smap2,,
Shisa5,Fkbp5,Crybg3,Twsg1,Spag9,Sec11c,,,Inpp4b,,,,,Lbh,Irak2,,Hdac7,Lgals3,,Btg3,Bcl2a1b,Cst7,St14,Arpc3,Arpc3,Icos,Oaz1,Sec11c,Utp15,Cblb,Tent5c,Kdm6b,Icos,Fahd2a,Bend4,Slfn2,,Sla2,Eif3h,,Ptpn11,Stat4,Slfn2,Tnfrsf1b,Cst7,Stat4,Uhrf2,,,Sla,Slfn2,S100a11,,Lbh,,,Dusp5,,Rora,4930453N24Rik,Sipa1,,Sec11c,Crybg3,Akap13,,Nr4a2,,,,Sh3kbp1,,Sec11c,Bcl2a1b,Psen2,,Prdx6,,Nfkbiz,,Cd3d,Fahd2a,Slamf6,,
Rabgap1l,Lclat1,Tnfaip8,Akap13,N4bp1,St14,,,Btg3,,,,,Gimap4,Tpt1,,Adora2a,Dnmt1,,Atxn1,Cst7,Sec11c,Stat4,Ankrd55,Ankrd55,Timp2,Rap1a,St14,Birc2,Crlf2,Nr4a2,4930453N24Rik,Timp2,Nfkbia,Slfn2,Arpc3,,Plxdc2,Prdm1,,Nfkbiz,Icos,Arpc3,Ncoa1,Sec11c,Icos,Ddit4,,,Smco4,Arpc3,Ptprk,,Tent5c,,,Inpp4b,,Pdcd1,Fkbp1a,Lbh,,St14,Tnfaip8,Cblb,,Lgals3,,,,Uhrf2,,St14,Cst7,Cd27,,Hacd3,,Cd9,,Ubash3b,Nfkbia,Gm8369,,
Sla,Esf1,Psen2,Cblb,Orai1,Stat4,,,Atp5j,,,,,Tent5c,Ubr5,,Plxdc2,Zc3h12a,,Emb,Sec11c,St14,Icos,Oaz1,Oaz1,Bend4,Kdm6b,Stat4,Ypel3,Sh3kbp1,Top2b,Pglyrp1,Bend4,Bcl2a1b,Arpc3,Ankrd55,,Traf1,Ipcef1,,Utp15,Timp2,Ankrd55,Rora,St14,Timp2,Junb,,,Nab1,Ankrd55,Epcam,,Dus2,,,Btg3,,1700017B05Rik,Rnf213,Gimap4,,Stat4,Psen2,Baz1a,,Top2b,,,,Ddit4,,Stat4,Sec11c,Hpf1,,Fahd2a,,Ly6a,,Sh2d2a,Bcl2a1b,Rbpj,,
Nab1,Twsg1,Cd27,Crlf2,Sipa1,Icos,,,Atxn1,,,,,Pim1,Smap2,,Il1rl1,Adk,,Ly6e,St14,Stat4,Timp2,Rap1a,Rap1a,Slfn2,Vax2,Icos,Actn1,Baz1a,Rilpl2,Fkbp1a,Slfn2,Cst7,Ankrd55,Oaz1,,Mrps6,Gbp5,,Slc25a36,Bend4,Oaz1,Ehd4,Stat4,Bend4,N4bp1,,,Tnfaip8,Oaz1,Msi2,,Pim1,,,Atp5j,,Fkbp5,Shisa5,Dus2,,Timp2,Cd27,Sh3kbp1,,Rilpl2,,,,Spag9,,Icos,St14,Grk6,,Nfkbia,,Pou2f2,,Cd226,Cst7,Tnfaip3,,
Crybg3,Akap13,Grk6,Sh3kbp1,Siah2,Timp2,,,Gls,,,,,Nr4a2,Bhlhe40,,Traf1,Foxn3,,Slc39a14,Stat4,Icos,Bend4,Nkg7,Vax2,Arpc3,4930453N24Rik,Timp2,Tmbim4,Uhrf2,Dnmt1,Rnf213,Arpc3,Sec11c,Oaz1,Rap1a,,Pnrc1,Lyst,,Mob1a,Slfn2,Rap1a,Pdcd1,Icos,Slfn2,Orai1,,,Psen2,Rap1a,Mllt3,,Nr4a2,,,Atxn1,,Lclat1,Rabgap1l,Pim1,,Bend4,Hpf1,Uhrf2,,Bcl2a1d,,,,N4bp1,,Timp2,Stat4,Tox,,Bcl2a1b,,Serpinb6b,,Eif3h,Sec11c,Samsn1,,
Tnfaip8,Cblb,Tox,Uhrf2,Lbh,Bend4,,,Rexo2,,,,,Lgals3,Slamf6,,Gpr65,Igfbp7,,Hif1a,Icos,Timp2,Slfn2,Kdm6b,4930453N24Rik,Oaz1,Pglyrp1,Bend4,Vasp,Ddit4,Zc3h12a,Pphln1,Ankrd55,St14,Rap1a,Nkg7,,Stk39,,,Birc2,Arpc3,Nkg7,Fkbp5,Timp2,Arpc3,Sipa1,,,Cd27,Nkg7,Fam3c,,Lgals3,,,Cep57,,Twsg1,Sla,Tent5c,,Arpc3,Grk6,Junb,,Adk,,,,Gimap4,,Bend4,Icos,Tnfrsf1b,,Cst7,,Smg6,,B4galnt1,St14,Dusp5,,
Psen2,Crlf2,Mob1b,Ddit4,Tent5c,Slfn2,,,Slc39a14,,,,,Dnmt1,Gm8369,,Irf2,Fxyd5,,Stat3,Timp2,Bend4,Arpc3,Vax2,Pglyrp1,Rap1a,Fkbp1a,Slfn2,Srpk2,Junb,Adk,Shisa5,Oaz1,Stat4,Nkg7,Kdm6b,,Nfatc1,,,Ypel3,Ankrd55,Kdm6b,Lclat1,Bend4,Ankrd55,Lbh,,,Hpf1,Kdm6b,Ptpn11,,Top2b,,,Grcc10,,Akap13,Smco4,Nr4a2,,Ankrd55,Tox,N4bp1,,Foxn3,,,,Dus2,,Slfn2,Timp2,Ncoa1,,Sec11c,,Plscr1,,Prdm1,Stat4,Inpp4b,,
Cd27,Sh3kbp1,Tnfrsf1b,Junb,Dus2,Arpc3,,,Hif1a,,,,,Zc3h12a,Nrgn,,Casp1,Dennd4a,,Hdac7,Bend4,Slfn2,Ankrd55,4930453N24Rik,Fkbp1a,Nkg7,Rnf213,Arpc3,Irak2,Spag9,Foxn3,Rabgap1l,Rap1a,Icos,Kdm6b,4930453N24Rik,,Prkca,,,Il18r1,Oaz1,4930453N24Rik,Esf1,Slfn2,Rap1a,Gimap4,,,Grk6,4930453N24Rik,Nfkbiz,,Rilpl2,,,Gls,,Cblb,Nab1,Lgals3,,Oaz1,Mob1b,Orai1,,Igfbp7,,,,Pim1,,Arpc3,Bend4,Ehd4,,St14,,Vasp,,Casp3,Icos,Btg3,,
Hpf1,Uhrf2,Ncoa1,Spag9,Pim1,Ankrd55,,,Zfp362,,,,,Adk,Rbpj,,Ubash3b,Ptprk,,Adora2a,Slfn2,Arpc3,Oaz1,Pglyrp1,Rnf213,Kdm6b,Pphln1,Oaz1,Sdcbp2,N4bp1,Fxyd5,Sla,Nkg7,Timp2,4930453N24Rik,Pglyrp1,,Eif3h,,,Tmbim4,Rap1a,Pglyrp1,Akap13,Arpc3,Nkg7,Dus2,,,Tox,Pglyrp1,Birc2,,Dnmt1,,,Rexo2,,Crlf2,Crybg3,Rilpl2,,Rap1a,Tnfrsf1b,Tacc2,,Rps15a,,,,Nr4a2,,Ankrd55,Arpc3,Pdcd1,,Stat4,,Srpk2,,Gbp5,Timp2,Atxn1,,
Tox,Ddit4,Rora,N4bp1,Top2b,Rap1a,,,Stat3,,,,,Zmynd8,Odc1,,Mdfic,Msi2,,Il1rl1,Arpc3,Ankrd55,Rap1a,Fkbp1a,Pphln1,4930453N24Rik,Shisa5,Rap1a,Gimap5,Orai1,Rps15a,Smco4,Kdm6b,Bend4,Pglyrp1,Fkbp1a,,Prdm1,,,Vasp,Nkg7,Fkbp1a,Cblb,Ankrd55,Kdm6b,Pim1,,,Mob1b,Fkbp1a,Ypel3,,Zc3h12a,,,Emb,,Sh3kbp1,Tnfaip8,Dnmt1,,Nkg7,Ncoa1,Siah2,,Dennd4a,,,,Lgals3,,Oaz1,Ankrd55,1700017B05Rik,,Icos,,Ikzf2,,Aopep,Bend4,Ptpn6,,
Mob1b,Junb,Ehd4,Orai1,Rilpl2,Nkg7,,,Hdac7,,,,,Foxn3,Tnfaip3,,Ifi213,Mllt3,,Traf1,Ankrd55,Oaz1,Nkg7,Rnf213,Shisa5,Fkbp1a,Rabgap1l,Nkg7,Tpt1,Sipa1,Dennd4a,Nab1,Vax2,Slfn2,Fkbp1a,Rnf213,,Ipcef1,,,Srpk2,Kdm6b,Rnf213,Crlf2,Oaz1,Vax2,Tent5c,,,Tnfrsf1b,Rnf213,Pou2f2,,Adk,,,Ly6e,,Baz1a,Psen2,Zc3h12a,,Vax2,Rora,Lbh,,Ctsb,,,,Top2b,,Rap1a,Oaz1,Fkbp5,,Timp2,,Sdcbp2,,Lyst,Slfn2,Emb,,
