Zbed3,Cables2,Ddx24,Sh3glb1,Zdhhc24,Znhit1,,,,,,,,Cdk9,,,,,,,Dtl,Ccdc82,Camk2n2,Haus4,Akna,Hgsnat,Mlh3,Pes1,,Cc2d1b,Ebp,Arvcf,Zfp106,Fh1,Myo1g,Mettl21a,,,,,,Chac2,Cenpi,Rars2,Rmi2,Cops7a,,,,Ankrd37,Elac2,,,,,,,,,,,,Sri,,,,,,,,,,Tmem97,1700019D03Rik,Nenf,,Xbp1,,,,,Blvrb,,,
Orc6,Cdkn1a,Cfap97,Ensa,Zc3h4,Ubxn8,,,,,,,,Golga7,,,,,,,Alg2,Caml,Skp2,Exosc2,AW146154,Pars2,Ppa1,Pbx3,,Zdhhc16,Zfp410,Calr,Sla,Dtwd2,Hp1bp3,Psmb3,,,,,,Nacc1,Smpdl3a,Enoph1,Stim2,Anapc4,,,,Aph1b,1700066B19Rik,,,,,,,,,,,,Pde10a,,,,,,,,,,Ttk,Pbx3,Sec61g,,Comt,,,,,Rnase6,,,
Nop56,Shq1,Fam174a,Zdhhc18,Stard3nl,Sf3a3,,,,,,,,Zfp324,,,,,,,Abcb10,Tmem97,Hnrnpd,Eid1,Polr1d,Ulbp1,Coa3,Prr5,,Mrpl23,Elp2,H2bc14,Acot1,Clnk,Senp5,Dazap1,,,,,,Cops7a,Psmb5,Tecr,Qk,Tsnax,,,,R3hdm4,Nop58,,,,,,,,,,,,Cbx5,,,,,,,,,,Tubb6,Ypel1,Appbp2,,Fuom,,,,,Slc37a4,,,
Gpn2,Tmed10,Qars,Pus3,Nol8,Inip,,,,,,,,Midn,,,,,,,Csnk1g3,Ttk,Cenpx,Znhit1,A630001G21Rik,Smim10l1,Nudt21,Zfp746,,Pik3ip1,Mecr,Paqr7,Efcab11,Pgbd1,Socs5,Jazf1,,,,,,Anapc4,Ccn4,Mcur1,Agtpbp1,Mpp6,,,,Gltp,Nek2,,,,,,,,,,,,Cdc37l1,,,,,,,,,,Ap4s1,Prr5,Larp1b,,Mrpl43,,,,,Parp11,,,
1700066M21Rik,Sra1,B9d2,Zfp382,Gtf2ird2,Rpsa,,,,,,,,Dus1l,,,,,,,B3gat3,Tubb6,Tmem70,Ubxn8,Tipin,Cd19,Immp2l,Prrc1,,Cbr4,Mrps9,Zbtb8os,Elac2,F12,Dcaf12,Slc11a1,,,,,,Tsnax,Ppp1ca,Mapk1,Cd160,Prag1,,,,Lrp10,D5Ertd579e,,,,,,,,,,,,Ccar1,,,,,,,,,,Nop9,Zfp746,Tmpo,,Lpar2,,,,,Slx4ip,,,
Patl1,Fanci,Herpud1,Mad1l1,Rab27a,Tmem159,,,,,,,,Tulp4,,,,,,,Psmg1,Ap4s1,BC035044,Sf3a3,Fut7,Ccnd2,Got1,Lmf2,,Coil,Cenpk,Tsen34,Pop4,Repin1,Rab26,Ripk2,,,,,,Mpp6,Ctla4,Tor3a,Ube3c,Abhd8,,,,Ufl1,Pafah1b3,,,,,,,,,,,,Gstm4,,,,,,,,,,Invs,Prrc1,Tent4a,,Plcl2,,,,,Ap1m2,,,
Ints6,Slc25a1,Ugp2,Prpf6,Tuba1b,Kif20b,,,,,,,,Gsdmd,,,,,,,Clk2,Invs,Pmm1,Inip,Hmgxb4,Phlda3,Trmt5,Psmd8,,Hspd1,Haus6,Abhd17a,Nop58,Ubxn1,Gpr162,Pigp,,,,,,Prag1,Pecr,Ctss,Med31,Eny2,,,,Rpl27a,Trim7,,,,,,,,,,,,Pnpla6,,,,,,,,,,Slc37a2,Lmf2,Ube2l3,,Stil,,,,,Gatad1,,,
Trim28,Smyd2,Mettl1,Atp5g3,Tbcc,Mageb3,,,,,,,,Tmem185b,,,,,,,Plaa,Slc37a2,Ipo5,Rpsa,Atl3,Akna,Cisd2,P4hb,,Jkamp,Eme1,Hhat,1700066B19Rik,Spo11,Mettl3,Ing5,,,,,,Abhd8,Sfxn1,Ssrp1,Actr10,Cenpv,,,,Ddit4,Nap1l1,,,,,,,,,,,,Ube4a,,,,,,,,,,Mrpl12,Psmd8,Usp3,,Rab22a,,,,,Map9,,,
Pds5a,Capzb,Rad1,Tti2,Stk38l,Fmc1,,,,,,,,Elmo2,,,,,,,Ccdc82,Mrpl12,Cdh23,Kif20b,Tprn,AW146154,Xpot,Traip,,Usp53,Noc4l,Sbds,D5Ertd579e,Grb7,Polr2l,Prim2,,,,,,Eny2,Prorsd1,Pgrmc1,Gimap5,Med10,,,,Ddx50,Zfp930,,,,,,,,,,,,Malsu1,,,,,,,,,,Smdt1,P4hb,Pprc1,,Bola3,,,,,Rab3d,,,
Bscl2,Rhou,Timm17a,Trim30d,Alkbh8,Cd200r1,,,,,,,,Get4,,,,,,,Caml,Smdt1,Zbp1,Mageb3,Ikzf1,Polr1d,Aven,Pml,,Mplkip,Lmnb1,Zbtb12,Wdr53,Bsn,Hnrnpu,Bud13,,,,,,Cenpv,Zfp827,Ubtf,Ykt6,Shld1,,,,H1f1,Vsig10l,,,,,,,,,,,,Asb7,,,,,,,,,,Tle5,Traip,Cysltr2,,Tmem218,,,,,Zkscan3,,,
Mcu,Kdm8,Xpnpep1,Polr3k,Lamtor3,0610009B22Rik,,,,,,,,Nup93,,,,,,,Tmem97,Tle5,Zbtb38,Fmc1,Pigh,A630001G21Rik,Irf9,Fbxo45,,Pdss2,Rbbp8,Pfdn6,Add1,Tap1,Uqcr11,Strbp,,,,,,Med10,Ermard,Ppp1cc,Skap2,Man2b2,,,,Wdr62,Galnt1,,,,,,,,,,,,Dph6,,,,,,,,,,Rad9a,Pml,Ccm2,,Zfp26,,,,,Stmn1,,,
Mtdh,Dera,Lilr4b,Ankrd52,Scaf11,Zfp120,,,,,,,,Lrrk1,,,,,,,Ttk,Rad9a,Retreg2,Cd200r1,Pin1,Tipin,Ly6g,Camk2n2,,Hmgb2,Spen,Slc9a8,Trim7,Poc1a,Smpdl3a,Dhx37,,,,,,Shld1,Thap7,Eef1a1,Ptpn9,Cacna1d,,,,2310039H08Rik,Smpd4,,,,,,,,,,,,Myo5a,,,,,,,,,,Suz12,Fbxo45,Sumo2,,Cyp51,,,,,Tmem177,,,
Micall1,Dap,Pick1,Vti1a,Adipor2,Hapln1,,,,,,,,Nsrp1,,,,,,,Tubb6,Suz12,Med7,0610009B22Rik,Gin1,Fut7,Kdelr1,Skp2,,Knl1,Zfp706,Smarcc1,Syce2,Sdf2,Ccn4,Rab19,,,,,,Man2b2,Ryr3,Ints1,Dtx2,Cd14,,,,Supt3,Ankrd37,,,,,,,,,,,,Mtss1,,,,,,,,,,Pdgfa,Camk2n2,Batf,,Srsf4,,,,,Aasdhppt,,,
Gm5861,Ddx24,Arcn1,Rnf14,Cct7,Pes1,,,,,,,,Scamp2,,,,,,,Ap4s1,Pdgfa,Gmnn,Zfp120,Nono,Hmgxb4,Nanos1,Hnrnpd,,Nit2,Shq1,Nicn1,Nap1l1,Ccdc85c,Ppp1ca,Abr,,,,,,Cd14,Ndufb6,Ebna1bp2,Paxbp1,Gemin6,,,,Pnpla2,R3hdm4,,,,,,,,,,,,Crnkl1,,,,,,,,,,March9,Hnrnpd,Bloc1s5,,Ptpn5,,,,,B230307C23Rik,,,
Emc7,Cfap97,Samd1,Cfap20,Hcfc1,1700019D03Rik,,,,,,,,Utp15,,,,,,,Nop9,March9,Lrrc40,Pes1,Luc7l3,Atl3,Ubr7,Cenpx,,Tcta,Sra1,Cog6,Zfp930,Impa2,Ctla4,Magoh,,,,,,Gemin6,Arsb,Cgas,Max,Pmvk,,,,Ndufs5,Gltp,,,,,,,,,,,,Trnau1ap,,,,,,,,,,St3gal2,Tmem70,Nit1,,Dnlz,,,,,Canx,,,
Ap5b1,Thoc3,Slc25a16,Ino80d,Mrps10,Pbx3,,,,,,,,Mfn2,,,,,,,Invs,St3gal2,Etfa,Pbx3,Tmem67,Tprn,Haus4,Tmem70,,1810037I17Rik,Fanci,Adk,Hirip3,Rint1,Pecr,Ptdss2,,,,,,Pmvk,Cacna1s,Ccdc107,Igtp,Rad21,,,,Qrfp,Mvk,,,,,,,,,,,,Mlh1,,,,,,,,,,Cenpo,BC035044,Calhm2,,Pigt,,,,,Cxcr5,,,
Skp1a,Fam174a,Tm9sf4,Pcnp,Hgs,Ypel1,,,,,,,,Hint3,,,,,,,Slc37a2,Cenpo,Ccdc138,Ypel1,Pnp,Ikzf1,Crmp1,BC035044,,0610030E20Rik,Slc25a1,Eif6,Galnt1,Nubpl,Sfxn1,Rtp4,,,,,,Rad21,Gusb,Dus2,Aldh9a1,Lipt1,,,,Ccdc25,Lrp10,,,,,,,,,,,,Pias4,,,,,,,,,,Sri,Pmm1,Ran,,Atic,,,,,Nusap1,,,
Zfp707,Baiap2,Eif3b,Slc38a10,Cnih4,Prr5,,,,,,,,Lrrc8b,,,,,,,Mrpl12,Sri,Clasp1,Prr5,Mlh3,Pigh,Exosc2,Pmm1,,Wdr43,Usp46,Fam168a,Smpd4,Pqlc2,Prorsd1,Cacna1a,,,,,,Lipt1,Txnl4a,Xpo1,Nfyc,Nudt22,,,,Ddx10,Ufl1,,,,,,,,,,,,Ash2l,,,,,,,,,,Pde10a,Ipo5,Ubl3,,Vps13a,,,,,Xbp1,,,
Nudt16,Herpud1,Mthfd2,Ppp2r1b,Ncl,Zfp746,,,,,,,,Ddx20,,,,,,,Smdt1,Pde10a,Timm21,Zfp746,Ppa1,Pin1,Znhit1,Ipo5,,Uqcrq,Kin,Rmi2,Aph1b,Metrn,Zfp827,Metap2,,,,,,Zap70,2210016F16Rik,2310057M21Rik,Cyp4f18,Zap70,,,,Rdm1,Slc25a24,,,,,,,,,,,,Avpi1,,,,,,,,,,Cbx5,Cdh23,Usf3,,Parp1,,,,,Comt,,,
Mrpl35,Mettl1,Ttc28,Prps1,Ndufa12,Prrc1,,,,,,,,Yeats4,,,,,,,Tle5,Cbx5,Tars,Prrc1,Coa3,Gin1,Ubxn8,Cdh23,,Melk,Capzb,Stim2,R3hdm4,Txndc11,Ermard,Cfap43,,,,,,Vps29,Esco1,Tbc1d7,Accs,Knstrn,,,,Gimap4,Ddit4,,,,,,,,,,,,H4c6,,,,,,,,,,Cdc37l1,Zbp1,Hmgcr,,Ndufb8,,,,,Fuom,,,
Zfp473,Tnfaip8l1,Rab29,Commd3,Asf1a,Lmf2,,,,,,,,Fbxl14,,,,,,,Rad9a,Cdc37l1,Nudt19,Lmf2,Nudt21,Nono,Sf3a3,Zbp1,,H3c6,Kdm8,Qk,Gltp,Dedd,Thap7,Mbd1,,,,,,Knstrn,Hdac3,Prmt2,Ssb,Mcmbp,,,,Mrps27,Ddx50,,,,,,,,,,,,Mtif3,,,,,,,,,,Ccar1,Zbtb38,Pelp1,,Colgalt1,,,,,Lpar2,,,
Nras,Rad1,Wrnip1,Rps9,Nup160,Psmd8,,,,,,,,Eprs,,,,,,,Suz12,Ccar1,Sipa1,Psmd8,Immp2l,Luc7l3,Inip,Zbtb38,,Ankra2,Psmg2,Agtpbp1,Mvk,Rnf10,Ryr3,Traf2,,,,,,Mcmbp,Cdkl3,Pgk1,Aurka,Tesk1,,,,Cr1l,H1f1,,,,,,,,,,,,Hmgn5,,,,,,,,,,Gstm4,Retreg2,Sin3a,,Jdp2,,,,,Plcl2,,,
Sectm1a,Timm17a,Lyl1,Wdr73,Clic4,P4hb,,,,,,,,Cops2,,,,,,,Pdgfa,Gstm4,Ascc2,P4hb,Got1,Tmem67,Rpsa,Retreg2,,Igbp1,Ddx24,Cd160,Lrp10,Ap1s1,Ndufb6,Ormdl3,,,,,,Tesk1,Mrpl14,Il3ra,Chac2,Exosc9,,,,Ak2,Wdr62,,,,,,,,,,,,Nle1,,,,,,,,,,Pnpla6,Med7,Bnip2,,Ghitm,,,,,Stil,,,
Eef1e1,Recql5,Rbmx,Flnb,Tmed2,Traip,,,,,,,,Kti12,,,,,,,March9,Pnpla6,Nrros,Traip,Cisd2,Pnp,Tmem159,Med7,,Ndufb9,Capns1,Ube3c,Tm6sf2,Irf4,Arsb,Sdr39u1,,,,,,Exosc9,Prkag1,Pradc1,Cops7a,Trmt44,,,,Exoc7,Slc16a13,,,,,,,,,,,,Tnfsf11,,,,,,,,,,Ube4a,Gmnn,Gpr68,,Txndc9,,,,,Rab22a,,,
Rexo2,Pick1,Atp5a1,Map3k5,Zfp422,Pml,,,,,,,,Usp47,,,,,,,St3gal2,Ube4a,Blvra,Pml,Xpot,Mlh3,Kif20b,Gmnn,,Hsd17b7,Cfap97,Med31,Bnip3,Psrc1,Cacna1s,Slc25a11,,,,,,Trmt44,Hikeshi,Rftn1,Anapc4,Psmd9,,,,Psmd12,2310039H08Rik,,,,,,,,,,,,Zcchc7,,,,,,,,,,Malsu1,Etfa,Dpp8,,St14,,,,,Bola3,,,
Gm3417,Arcn1,Atp10a,Sptssa,Atxn7l1,Fbxo45,,,,,,,,Agfg2,,,,,,,Cenpo,Malsu1,Rnmt,Fbxo45,Aven,Ppa1,Mageb3,Lrrc40,,Ift140,Thoc3,Actr10,Slc25a24,Mrpl32,Gusb,Sec11c,,,,,,Psmd9,Mbip,Carm1,Tsnax,Fam161a,,,,Pard6a,Supt3,,,,,,,,,,,,Baiap2l2,,,,,,,,,,Asb7,Ccdc138,Cct8,,Heatr1,,,,,Tmem218,,,
Ccdc191,Slc25a16,Gtf2h4,Fip1l1,Anln,Camk2n2,,,,,,,,Ubr5,,,,,,,Sri,Asb7,Tsg101,Camk2n2,Irf9,Coa3,Fmc1,Etfa,,Ptpn13,Qars,Gimap5,Ufl1,Snrpe,Txnl4a,Ccnb1ip1,,,,,,Fam161a,Yipf6,Irf7,Mpp6,Mtfmt,,,,Psmb8,Pnpla2,,,,,,,,,,,,Eif2s2,,,,,,,,,,Dph6,Clasp1,Mzt1,,Oas3,,,,,Zfp26,,,
Gstm1,Tm9sf4,Arpc3,Rnf34,Clec2i,Skp2,,,,,,,,Dad1,,,,,,,Pde10a,Dph6,1110032A03Rik,Hnrnpd,Ly6g,Nudt21,Cd200r1,Ccdc138,,Opa1,Baiap2,Ykt6,Ddit4,Prpf8,2210016F16Rik,Plxnc1,,,,,,Mtfmt,Prr14l,Hook1,Prag1,Ralgps1,,,,Asxl1,Ndufs5,,,,,,,,,,,,Zranb3,,,,,,,,,,Myo5a,Timm21,Btbd1,,Lmbrd1,,,,,Cyp51,,,
AI413582,Sars,Tmem189,Tbce,A430033K04Rik,Hnrnpd,,,,,,,,Trim35,,,,,,,Cbx5,Myo5a,Gm12185,Cenpx,Kdelr1,Immp2l,0610009B22Rik,Clasp1,,Ddx52,B9d2,Skap2,Ddx50,Mavs,Esco1,Dtymk,,,,,,Snrpf,Gstt3,Gins4,Abhd8,Snrpf,,,,Adss,Qrfp,,,,,,,,,,,,Chmp6,,,,,,,,,,Mtss1,Tars,Wdr76,,Trib1,,,,,Srsf4,,,
Cox7c,Glt8d2,5730455P16Rik,Alg14,Timp2,Cenpx,,,,,,,,Cad,,,,,,,Cdc37l1,Mtss1,Wdr4,Tmem70,Nanos1,Got1,Zfp120,Timm21,,Jagn1,Herpud1,Ptpn9,H1f1,Gins1,Hdac3,Ndufaf4,,,,,,Rprd1b,Coq8a,Otud4,Eny2,Rprd1b,,,,H2ac20,Ccdc25,,,,,,,,,,,,Ifrd2,,,,,,,,,,Crnkl1,Nudt19,Gins2,,Fabp5,,,,,Ptpn5,,,
Gtse1,Eif3b,Ankrd55,Hmces,Ankrd26,Tmem70,,,,,,,,Spire1,,,,,,,Ccar1,Crnkl1,Cdk2,BC035044,Ubr7,Trmt5,1700019D03Rik,Tars,,Oxa1l,Ugp2,Dtx2,Wdr62,Fra10ac1,Cdkl3,Polb,,,,,,Hmgn1,Sv2c,Tmem181a,Cenpv,Hmgn1,,,,Crtc1,Ddx10,,,,,,,,,,,,Tedc2,,,,,,,,,,Trnau1ap,Sipa1,Sms,,Gmfb,,,,,Dnlz,,,
Trmo,Mthfd2,Rbm15,Ppp1r2,Ccdc61,Pmm1,,,,,,,,Cmtm3,,,,,,,Gstm4,Trnau1ap,Ndufaf8,Pmm1,Haus4,Cisd2,Pes1,Nudt19,,Tpgs1,Mettl1,Paxbp1,Slc16a13,Asf1b,Mrpl14,Wdhd1,,,,,,Fbxw8,Gar1,Cc2d1b,Med10,Fbxw8,,,,Irak4,Rdm1,,,,,,,,,,,,Sem1,,,,,,,,,,Mlh1,Ascc2,Zfp825,,Slc25a17,,,,,Pigt,,,
Ipo8,Ttc28,Phospho2,Nktr,Adsl,Ipo5,,,,,,,,Kif24,,,,,,,Pnpla6,Mlh1,Ckap2,Ipo5,Crmp1,Xpot,Pbx3,Sipa1,,Gpr171,Isyna1,Max,2310039H08Rik,Zbtb41,Plekhg5,Serp2,,,,,,Lrmp,Dtx3,Rab18,Shld1,Lrmp,,,,Ubxn4,Gimap4,,,,,,,,,,,,Tsen15,,,,,,,,,,Pias4,Nrros,Inpp5b,,Thumpd1,,,,,Atic,,,
Ppat,Rab29,Tbc1d24,Dgkz,Ints10,Cdh23,,,,,,,,Cox6c,,,,,,,Ube4a,Pias4,Crppa,Cdh23,Exosc2,Aven,Ypel1,Ascc2,,Hspa4,Rad1,Igtp,Ndufs5,Glud1,Prkag1,Arhgap19,,,,,,Zfp712,Utp11,Mrpl23,Man2b2,Zfp712,,,,Cebpzos,Mrps27,,,,,,,,,,,,Ncf4,,,,,,,,,,Ash2l,Blvra,Uqcrfs1,,Mtmr3,,,,,Vps13a,,,
Eftud2,Wrnip1,Pold3,Parl,Abcf2,Zbp1,,,,,,,,Rsph9,,,,,,,Malsu1,Ash2l,Slc37a3,Zbp1,Znhit1,Irf9,Prr5,Nrros,,Vamp1,Timm17a,Aldh9a1,Pnpla2,H4c4,Hikeshi,Tmem229b,,,,,,Tbc1d10b,Pwwp2a,Mocs3,Cd14,Pacsin1,,,,Rer1,Cr1l,,,,,,,,,,,,Bcor,,,,,,,,,,Avpi1,Rnmt,Mfsd5,,Smim12,,,,,Parp1,,,
Acot11,Rbmx,Kmt2e,Pnisr,Extl3,Zbtb38,,,,,,,,Cers6,,,,,,,Asb7,Avpi1,Abhd10,Zbtb38,Ubxn8,Ly6g,Zfp746,Blvra,,Zfpl1,Polr1c,Nfyc,Qrfp,Blvrb,Mbip,Gtf2h5,,,,,,Gmppb,Faim,Cbr4,Gemin6,Tbc1d10b,,,,Mrps23,Catsper2,,,,,,,,,,,,Fbxo6,,,,,,,,,,H4c6,Tsg101,Tcerg1,,Aco2,,,,,Ndufb8,,,
Net1,Dnajc24,Smchd1,Mrpl54,Ywhag,Retreg2,,,,,,,,Frg1,,,,,,,Dph6,H4c6,Rnf5,Retreg2,Sf3a3,Kdelr1,Prrc1,Rnmt,,Rpp14,Arcn1,Accs,Ccdc25,Slc37a4,Yipf6,Khnyn,,,,,,Ddb1,Bfar,Coil,Pmvk,Gmppb,,,,Gem,Alg10b,,,,,,,,,,,,Mfsd13a,,,,,,,,,,Mtif3,1110032A03Rik,Ndufaf7,,6430548M08Rik,,,,,Colgalt1,,,
Zfp54,Atp5a1,Smco4,Tuba1c,Ctdsp2,Med7,,,,,,,,Uchl3,,,,,,,Myo5a,Mtif3,Mrpl2,Med7,Inip,Nanos1,Lmf2,Tsg101,,Zfp35,Tm9sf4,Ssb,Ddx10,Parp11,Prr14l,Gnptab,,,,,,Snx5,Mta2,Pik3ip1,Rad21,Ddb1,,,,Ccdc134,Ak2,,,,,,,,,,,,Lclat1,,,,,,,,,,Hmgn5,Gm12185,Mrpl19,,Chd4,,,,,Jdp2,,,
Stk11,Atp10a,Atpsckmt,Dnmt3a,Scoc,B630019K06Rik,,,,,,,,Nsmce2,,,,,,,Mtss1,Hmgn5,Smg6,B630019K06Rik,Rpsa,Ubr7,Psmd8,1110032A03Rik,,Clec2d,Sars,Aurka,Rdm1,Slx4ip,Gstt3,Fcf1,,,,,,Ccdc66,Psmc3,Hspd1,Lipt1,Snx5,,,,Ccne2,Exoc7,,,,,,,,,,,,Suclg1,,,,,,,,,,Nle1,Wdr4,Rbm38,,Brf2,,,,,Ghitm,,,
Mrpl20,Gtf2h4,Sap18b,Sf3b6,Izumo1r,Gmnn,,,,,,,,2300009A05Rik,,,,,,,Crnkl1,Nle1,Exo5,Gmnn,Tmem159,Haus4,P4hb,Gm12185,,Dicer1,Eif3b,Chac2,Gimap4,Ap1m2,Coq8a,Oaz1,,,,,,Epb41l2,Tm2d3,Jkamp,Zap70,Ccdc66,,,,Bclaf3,Psmd12,,,,,,,,,,,,Hgsnat,,,,,,,,,,Tnfsf11,Fam89a,Cmip,,Grpel1,,,,,Txndc9,,,
Casp1,Arpc3,Plekho2,Slc25a14,Trafd1,Lrrc40,,,,,,,,Osbpl1a,,,,,,,Trnau1ap,Tnfsf11,Rps16,Lrrc40,Kif20b,Crmp1,Traip,Wdr4,,Mtpap,Mthfd2,Nacc1,Mrps27,Gatad1,Sv2c,Eri3,,,,,,Pnkd,F2rl3,Usp53,Knstrn,Epb41l2,,,,Plpp5,Psmb8,,,,,,,,,,,,Pars2,,,,,,,,,,Zcchc7,Ndufaf8,Uba7,,Mpc2,,,,,St14,,,
Itgb3,Tmem189,Bbx,BC005537,Micu2,Etfa,,,,,,,,Ppa2,,,,,,,Mlh1,Zcchc7,Mrps17,Etfa,Mageb3,Exosc2,Pml,Cdk2,,Arf5,Mmadhc,Cops7a,Cr1l,Map9,Gar1,Ss18,,,,,,Zfp207,Psma5,Mplkip,Mcmbp,Pnkd,,,,Zmynd19,Asxl1,,,,,,,,,,,,Ulbp1,,,,,,,,,,Baiap2l2,Ckap2,Caap1,,Pigq,,,,,Heatr1,,,
Elp5,5730455P16Rik,Pcm1,Rwdd1,Gtpbp1,Ccdc138,,,,,,,,Mlxip,,,,,,,Pias4,Baiap2l2,Sdcbp2,Ccdc138,Fmc1,Eid1,Fbxo45,Ndufaf8,,Pnpt1,Rab29,Anapc4,Npw,Rab3d,Dtx3,Ywhae,,,,,,Elovl6,Zfp947,Pdss2,Tesk1,Zfp207,,,,Eif4enif1,Adss,,,,,,,,,,,,Smim10l1,,,,,,,,,,Eif2s2,Crppa,2410004B18Rik,,Smu1,,,,,Oas3,,,
Arl6ip1,Ankrd55,Uxt,Suv39h1,Pfn1,Clasp1,,,,,,,,Mif4gd,,,,,,,Ash2l,Eif2s2,Mier1,Clasp1,Cd200r1,Znhit1,Camk2n2,Ckap2,,Psma6,Rbmx,Tsnax,Ak2,Zkscan3,Utp11,Btbd19,,,,,,Plscr3,Leprotl1,Hmgb2,Exosc9,Plscr3,,,,Nom1,H2ac20,,,,,,,,,,,,Tln2,,,,,,,,,,Zranb3,Slc37a3,Pex2,,Bicd1,,,,,Lmbrd1,,,
Tmed3,Rbm15,Tnfaip8,Tram1,Smarcb1,Timm21,,,,,,,,Mtap,,,,,,,Avpi1,Zranb3,Tmem209,Timm21,0610009B22Rik,Ubxn8,Hnrnpd,Crppa,,Mcrs1,Dnajc24,Mpp6,Exoc7,Stmn1,Pwwp2a,Fcgr4,,,,,,Adat2,Nhp2,Knl1,Trmt44,Gimap9,,,,Mfsd10,Crtc1,,,,,,,,,,,,Oasl2,,,,,,,,,,Chmp6,Abhd10,Ddx49,,Npm1,,,,,Trib1,,,
Itpa,Phospho2,Mndal,Zer1,Rpl11,Tars,,,,,,,,H4c3,,,,,,,Mtif3,Chmp6,Zfp518b,Tars,Zfp120,Sf3a3,Cenpx,Slc37a3,,Rnh1,Atp5a1,Prag1,Psmd12,Tmem177,Faim,Spock2,,,,,,Gimap9,Fam20a,Rpl12,Psmd9,Oas1c,,,,H2ac11,Irak4,,,,,,,,,,,,Ccnd2,,,,,,,,,,Ifrd2,Rnf5,Tia1,,Cdca5,,,,,Fabp5,,,
Ltn1,Pold3,Eif4a3,Tiam1,Golt1b,Nudt19,,,,,,,,Ssbp1,,,,,,,Hmgn5,Ifrd2,Rab1a,Nudt19,Hapln1,Inip,Tmem70,Abhd10,,Cep162,Naa38,Abhd8,Psmb8,Aasdhppt,Bfar,Stk19,,,,,,Oas1c,Ipo9,Tcta,Fam161a,Nol12,,,,Yipf5,Ubxn4,,,,,,,,,,,,Phlda3,,,,,,,,,,Tedc2,Mrpl2,Tpx2,,Zbtb26,,,,,Gng13,,,
Afg3l2,Apoo,Ttc33,Prpf3,Nars,Sipa1,,,,,,,,Taf13,,,,,,,Nle1,Tedc2,Chrnb1,Sipa1,Pes1,Rpsa,BC035044,Rnf5,,Hspa8,Atp10a,Eny2,Asxl1,B230307C23Rik,Mta2,Adamts14,,,,,,Nol12,Dlgap5,Bag5,Mtfmt,Slco4a1,,,,Pgls,Scrn2,,,,,,,,,,,,Akna,,,,,,,,,,Sem1,Smg6,Fntb,,Dusp28,,,,,Gmfb,,,
Stk39,Kmt2e,Pdia3,Fiz1,Ino80c,Ascc2,,,,,,,,Eif3d,,,,,,,Tnfsf11,Sem1,Mettl9,Ascc2,1700019D03Rik,Tmem159,Pmm1,Mrpl2,,Pycrl,Ticrr,Cenpv,Adss,Canx,Psmc3,Rabgap1l,,,,,,Slco4a1,Tcf4,Ylpm1,Ralgps1,Taf5l,,,,Stk11ip,Cebpzos,,,,,,,,,,,,AW146154,,,,,,,,,,Tsen15,Exo5,Kif23,,Ube2cbp,,,,,Slc25a17,,,
Sh3rf1,Smchd1,Zfp598,Trim34a,Bckdk,Nrros,,,,,,,,Otud7b,,,,,,,Zcchc7,Tsen15,Gmpr2,Nrros,Pbx3,Kif20b,Ipo5,Smg6,,Stard6,Arpc3,Med10,Tnnt1,Cxcr5,Tm2d3,Impdh1,,,,,,Taf5l,Birc5,Wscd2,Snrpf,Eif2b2,,,,Rpl21,Rer1,,,,,,,,,,,,Polr1d,,,,,,,,,,Ncf4,Rps16,Nap1l4,,Rin3,,,,,Thumpd1,,,
Taf10,Zfp688,Clpp,Scamp3,Ccne1,Blvra,,,,,,,,Ndfip1,,,,,,,Baiap2l2,Ncf4,Ciao2b,Blvra,Ypel1,Mageb3,Cdh23,Exo5,,Ccnd3,Tmem189,Shld1,Crtc1,Nusap1,F2rl3,Bmp8a,,,,,,Eif2b2,Gch1,0610030E20Rik,Rprd1b,Dek,,,,Pitpnm2,Mrps23,,,,,,,,,,,,A630001G21Rik,,,,,,,,,,Bcor,Mrps17,Leo1,,Ubac2,,,,,Mtmr3,,,
Sh3glb1,Smco4,Ndufb7,Pts,Cpox,Tsg101,,,,,,,,Cstf2t,,,,,,,Eif2s2,Bcor,Tmem19,Rnmt,Prr5,Fmc1,Zbp1,Rps16,,Aimp1,Rbm15,Man2b2,Ubxn4,Xbp1,Psma5,Thyn1,,,,,,Dek,Trappc9,Wdr43,Hmgn1,Zw10,,,,Zbtb48,Gem,,,,,,,,,,,,Tipin,,,,,,,,,,Fbxo6,Sdcbp2,Cep290,,Cpped1,,,,,Wnt3,,,
Ensa,Atpsckmt,Lyrm2,Mrps36,Magi3,Gm12185,,,,,,,,Tubgcp3,,,,,,,Zranb3,Fbxo6,Serpinf1,Tsg101,Zfp746,Cd200r1,Zbtb38,Mrps17,,Gabpb1,Phospho2,Cd14,Scrn2,Comt,Fam20a,Pdzk1,,,,,,Zw10,Ccar2,Uqcrq,Fbxw8,Fam173a,,,,Mmaa,Ccdc134,,,,,,,,,,,,Fut7,,,,,,,,,,Mfsd13a,Mier1,Tigit,,Tprg,,,,,Smim12,,,
