,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Nmb,ENSMUSG00000025723,7,80905076,80902227,-,-0.0424,0.107806005,-1.040412187576294,False,,,,,,,,,,,,,,,,-0.011031508445739746
Sec11a,ENSMUSG00000025724,7,80947780,80904889,-,0.0626,2.0714216,-1.780195951461792,False,,,,,,,,,,,,,,,,-1.7800772190093994
Rps17,ENSMUSG00000061787,7,81345254,81342732,-,0.3969,0.027508885,-0.2885406017303467,False,,,,,,,,,,,,,,,,0.5032179355621338
3110040N11Rik,ENSMUSG00000025102,7,81789478,81782182,-,0.0544,0.17369448,-1.8845865726470947,False,,,,,,,,,,,,,,,,-0.06757593154907227
Btbd1,ENSMUSG00000025103,7,81829431,81792074,-,0.098,1.5537162,-1.0436301231384277,False,,,,,,,,,,,,,,,,-0.7871435880661011
Hdgfl3,ENSMUSG00000025104,7,81934473,81881251,-,-0.0677,0.6243865,-1.921293020248413,False,,,,,,,,,,,,,,,,-1.1226489543914795
Il16,ENSMUSG00000001741,7,83745726,83642825,-,-0.1186,0.34070164,-0.4906991720199585,False,,,,,,,,,,,,,,,,-0.4479861259460449
Abhd17c,ENSMUSG00000038459,7,84151893,84109356,-,0.0146,0.85870486,-1.2181129455566406,False,,,,,,,,,,,,,,,,-0.19814586639404297
Fah,ENSMUSG00000030630,7,84606722,84585159,-,0.0142,0.9805484,-0.8598778247833252,False,,,,,,,,,,,,,,,,-0.8373143672943115
Zfand6,ENSMUSG00000030629,7,84689959,84613766,-,-0.0278,1.0036455,-0.5637795925140381,False,,,,,,,,,,,,,,,,-0.5263651609420776
Tmem135,ENSMUSG00000039428,7,89404222,89139714,-,-0.0484,3.8327901,-1.1663017272949219,False,,,,,,,,,,,,,,,,-0.94175124168396
Hikeshi,ENSMUSG00000062797,7,89941204,89917529,-,0.1875,0.08100539,-5.358189105987549,False,,,,,,,,,,,,,,,,0.05456286668777466
Eed,ENSMUSG00000030619,7,89980983,89954654,-,0.1418,2.1903822,0.272350549697876,True,0.27017412521334677,0.10503519079704537,0.14432812528445108,16.651055082663092,0.8955734202265739,0.3985731899738312,0.22586187720298767,0.25918475072707065,0.0,0.0,0.15619796579084172,2.1150116448349876,1.0589542243758152,0.7988179097512685,5.138196668299793,0.30599445104599
Tmem126a,ENSMUSG00000030615,7,90457229,90450700,-,0.1713,0.5497184,-0.9455709457397461,False,,,,,,,,,,,,,,,,0.09303349256515503
Tmem126b,ENSMUSG00000030614,7,90476001,90467438,-,0.004,0.24581821,-0.7559771537780762,False,,,,,,,,,,,,,,,,-0.10578262805938721
Pcf11,ENSMUSG00000041328,7,92669934,92643543,-,-0.1147,0.60705835,-1.1469862461090088,False,,,,,,,,,,,,,,,,-0.6929765939712524
Ddias,ENSMUSG00000030641,7,92874247,92857525,-,0.0483,0.7346038,-0.5057041645050049,False,,,,,,,,,,,,,,,,-0.2543325424194336
Aamdc,ENSMUSG00000035642,7,97579497,97550331,-,-0.0272,0.25350943,-0.6574541330337524,False,,,,,,,,,,,,,,,,-0.3333446979522705
Acer3,ENSMUSG00000030760,7,98321208,98206389,-,0.0388,2.3066607,-0.5367532968521118,False,,,,,,,,,,,,,,,,-0.5242133140563965
Emsy,ENSMUSG00000035401,7,98656783,98587137,-,-0.0473,2.118818,-1.0928587913513184,False,,,,,,,,,,,,,,,,-1.004333257675171
Uvrag,ENSMUSG00000035354,7,99141141,98885021,-,-0.089,3.5458245,-7.0879669189453125,False,,,,,,,,,,,,,,,,-4.042366981506348
Rps3,ENSMUSG00000030744,7,99483738,99477896,-,-0.0987,3.4525492,-2.8619260787963867,False,,,,,,,,,,,,,,,,-0.06684958934783936
Spcs2,ENSMUSG00000035227,7,99863462,99837569,-,0.2021,0.3989902,-0.2316211462020874,False,,,,,,,,,,,,,,,,0.4323422908782959
Rnf169,ENSMUSG00000058761,7,99980448,99920254,-,-0.0699,4.181367,-1.1420648097991943,False,,,,,,,,,,,,,,,,-0.9618934392929077
Pold3,ENSMUSG00000030726,7,100121565,100082111,-,0.1577,0.74662644,-0.006147980690002441,False,,,,,,,,,,,,,,,,0.14293694496154785
Ppme1,ENSMUSG00000030718,7,100372307,100326737,-,0.0253,3.8241966,-0.7430315017700195,False,,,,,,,,,,,,,,,,-0.7413742542266846
Dnajb13,ENSMUSG00000030708,7,100514960,100501716,-,0.0006,0.2229398,-0.9148472547531128,False,,,,,,,,,,,,,,,,-0.06355810165405273
Mrpl48,ENSMUSG00000030706,7,100608301,100545751,-,0.0633,0.2993685,-3.041982650756836,False,,,,,,,,,,,,,,,,-0.03396260738372803
Relt,ENSMUSG00000008318,7,100863446,100845847,-,-0.0379,0.3232689,-0.43148255348205566,False,,,,,,,,,,,,,,,,-0.14928090572357178
Atg16l2,ENSMUSG00000047767,7,101302251,101263034,-,-0.0093,8.537464,-5.021146774291992,False,,,,,,,,,,,,,,,,-3.788430690765381
Art2b,ENSMUSG00000030651,7,101585600,101576970,-,-0.1052,0.078987315,0.26263517141342163,True,0.17713342775685464,1.8528424256423761,0.19898685896127982,7.385416119298392,0.10802303105592728,0.026519613340497017,0.11599857360124588,0.18717542131103942,0.0,0.0,0.38418251058182623,0.088649680792439,0.30753130328456135,1.0125754345240396,2.189299303301805,0.2909166216850281
Rnf121,ENSMUSG00000070426,7,102065469,102019137,-,0.0409,0.5580013,-0.6255918741226196,False,,,,,,,,,,,,,,,,-0.5187979936599731
Nup98,ENSMUSG00000063550,7,102210176,102119398,-,0.051,4.5570116,-4.801402568817139,False,,,,,,,,,,,,,,,,-3.447464942932129
Rhog,ENSMUSG00000073982,7,102256054,102239123,-,0.0133,0.07254657,-1.082960605621338,False,,,,,,,,,,,,,,,,-0.11792361736297607
Trim21,ENSMUSG00000030966,7,102565486,102557921,-,-0.0415,0.3072432,-0.5261741876602173,False,,,,,,,,,,,,,,,,-0.06471943855285645
Trim5,ENSMUSG00000060441,7,104288094,104263386,-,-0.0981,0.3476284,0.05569183826446533,True,0.09846156821011652,0.2795091114650829,0.16783290867487305,15.998136394605257,0.9189275473852951,0.09019484370946884,0.11622866988182068,0.1663179972233732,0.0,0.0,0.4587361835347784,0.3106292838679153,0.37544852802690504,1.7676890094102284,4.390826658163932,0.05710512399673462
Trim12a,ENSMUSG00000066258,7,104315466,104299894,-,-0.1497,0.35811397,0.33745771646499634,True,0.32869586622442176,0.49132866783036705,0.372272521507785,15.851979898492017,0.38028567418456083,0.1239604502916336,0.15401925146579742,0.22766341745734067,0.0,0.0,0.48977266134698444,0.425062672791303,0.849090248362386,0.8611949628042105,2.408410120717403,0.3901493549346924
Trim12c,ENSMUSG00000057143,7,104353362,104338754,-,-0.1156,0.2554426,-0.19062280654907227,False,,,,,,,,,,,,,,,,0.010613679885864258
Trim30b,ENSMUSG00000052749,7,104369884,104355382,-,-0.0277,0.06982331,0.07428961992263794,False,0.4759705657495233,31.677213382455083,7.002547685142201,7.769800582421283,0.02273343801498413,0.0008721597259864211,0.017264079302549362,3.1359725625645088e-18,0.0,0.0,8.805001957833266e-09,0.01428954803964642,0.06473433971405029,0.14279038548214196,0.6257847106569285,0.07451784610748291
Trim30c,ENSMUSG00000078616,7,104400837,104382065,-,-0.0511,0.51467645,-0.15111589431762695,False,,,,,,,,,,,,,,,,0.07512891292572021
Trim30a,ENSMUSG00000030921,7,104465193,104409025,-,-0.0988,0.6850061,-0.4923645257949829,False,,,,,,,,,,,,,,,,0.2945523262023926
Trim30d,ENSMUSG00000057596,7,104507849,104470014,-,-0.0782,0.4162556,0.13380688428878784,True,0.04921644961066142,0.2501686625523841,0.24635730137524178,7.356520733929458,2.238856440782547,0.06157701835036278,0.0476502999663353,0.16994569345310034,0.0,0.0,0.44185940325401607,0.28808321240626555,0.12577058427067925,1.4679072952918966,2.6513514539887337,0.37583261728286743
Fam160a2,ENSMUSG00000044465,7,105400054,105371211,-,-0.0878,1.1467092,-0.7544662952423096,False,,,,,,,,,,,,,,,,-0.7160370349884033
Arfip2,ENSMUSG00000030881,7,105640416,105634203,-,0.0598,0.103154585,-1.6101436614990234,False,,,,,,,,,,,,,,,,-0.04375255107879639
Rrp8,ENSMUSG00000030888,7,105737385,105731730,-,0.0696,0.19256768,-0.477553129196167,False,,,,,,,,,,,,,,,,-0.04348611831665039
Taf10,ENSMUSG00000043866,7,105744361,105739393,-,0.2389,0.012629728,-5.9379706382751465,False,,,,,,,,,,,,,,,,-0.0327836275100708
Tpp1,ENSMUSG00000030894,7,105752235,105744811,-,-0.0501,0.08424176,-0.80339515209198,False,,,,,,,,,,,,,,,,-0.07777774333953857
Mrpl17,ENSMUSG00000030879,7,105811099,105803206,-,0.2192,0.022298213,-2.611278533935547,False,,,,,,,,,,,,,,,,-0.018883824348449707
Gm4070,ENSMUSG00000078606,7,105953967,105895139,-,-0.0516,1.3411294,-0.17357385158538818,False,,,,,,,,,,,,,,,,-0.17335176467895508
Gvin1,ENSMUSG00000045868,7,106215326,106156556,-,-0.06,0.4927688,0.04322260618209839,True,0.03416057583914292,0.1565964320788231,0.19722584717962283,18.289348819303278,2.486265885531902,0.07487774640321732,0.04058204963803291,0.22669623527908653,0.0,0.0,0.1521948862643065,0.20662178342067397,0.1296796175121362,1.0644567311526685,3.296173329363502,0.049335598945617676
Tmem9b,ENSMUSG00000031021,7,109752875,109735834,-,-0.009,0.2628186,-0.4526866674423218,False,,,,,,,,,,,,,,,,-0.036881089210510254
Dennd5a,ENSMUSG00000035901,7,109960470,109893780,-,-0.0099,5.344189,-0.20363688468933105,False,,,,,,,,,,,,,,,,-0.20172405242919922
Tmem41b,ENSMUSG00000047554,7,109986929,109972187,-,0.0683,0.701885,-0.496748685836792,False,,,,,,,,,,,,,,,,-0.4492504596710205
Eif4g2,ENSMUSG00000005610,7,111083030,111067750,-,0.1028,0.19815089,0.3780996799468994,True,1.1195381817028247,1.2750798492877256,0.20238033452761559,13.675391241994808,0.11645466204732657,0.21158795058727264,0.8584912419319153,0.2042696756172181,0.0,0.0,0.450741687659768,0.7110609123194397,4.255470111452301,1.2626313418040047,3.0305276580709015,0.48909419775009155
Btbd10,ENSMUSG00000038187,7,113369392,113315626,-,0.0481,1.6455508,-0.4782567024230957,False,,,,,,,,,,,,,,,,-0.43023228645324707
Rras2,ENSMUSG00000055723,7,114117781,114046782,-,0.0408,2.24993,0.03889650106430054,True,0.18760120459733146,0.09145578428935268,0.17126468838544132,11.76176226920494,1.2712140583992004,0.3839941918849945,0.1427275389432907,0.2203834723898285,0.0,0.0,0.16248065652178156,1.5153902374062063,0.48632615766134757,1.1008027817125876,3.8706388221886674,0.11284750699996948
Copb1,ENSMUSG00000030754,7,114254711,114215559,-,0.1576,0.34674308,-0.8248423337936401,False,,,,,,,,,,,,,,,,-0.8078477382659912
Psma1,ENSMUSG00000030751,7,114276118,114264606,-,0.2565,0.06350674,-3.275117874145508,False,,,,,,,,,,,,,,,,-0.10872828960418701
Rps13,ENSMUSG00000090862,7,116334195,116331505,-,-0.2409,0.0031786668,-0.0841064453125,False,,,,,,,,,,,,,,,,0.07739633321762085
Pik3c2a,ENSMUSG00000030660,7,116443449,116337265,-,-0.0686,3.0936346,-1.3279366493225098,False,,,,,,,,,,,,,,,,-1.2778937816619873
Rps15a,ENSMUSG00000008683,7,118116188,118104372,-,-0.2522,0.0061877337,-0.09353554248809814,False,,,,,,,,,,,,,,,,-0.09289884567260742
Arl6ip1,ENSMUSG00000030654,7,118129662,118118891,-,0.2868,0.06577194,-1.5209722518920898,False,,,,,,,,,,,,,,,,0.25797760486602783
Smg1,ENSMUSG00000030655,7,118243670,118131308,-,-0.1412,2.2000957,-19.807559967041016,False,,,,,,,,,,,,,,,,-6.582181930541992
Coq7,ENSMUSG00000030652,7,118533356,118509659,-,0.1474,0.21128985,-0.11050748825073242,False,,,,,,,,,,,,,,,,0.17026633024215698
Gde1,ENSMUSG00000033917,7,118705778,118688545,-,0.1035,0.24904893,-0.04555630683898926,False,,,,,,,,,,,,,,,,0.219127357006073
Knop1,ENSMUSG00000030980,7,118856254,118842222,-,0.0514,0.5584692,0.13931089639663696,True,0.1371523801102345,0.3828936464855634,0.33776303223948073,12.978277651910282,0.5854450562596322,0.10897006839513779,0.08794737607240677,0.2610724242668318,0.0,0.0,0.18715817585988853,0.306914746693944,0.2923971007995564,0.8363362534699389,2.1078393599052054,0.2983071208000183
Thumpd1,ENSMUSG00000030942,7,119720798,119715093,-,0.0291,0.24413852,-0.30787456035614014,False,,,,,,,,,,,,,,,,-0.1189354658126831
Eri2,ENSMUSG00000030929,7,119794058,119768679,-,0.0152,1.7884507,-2.9203028678894043,False,,,,,,,,,,,,,,,,-2.6961207389831543
Dcun1d3,ENSMUSG00000048787,7,119896298,119852796,-,-0.0277,2.2967727,-0.8022948503494263,False,,,,,,,,,,,,,,,,-0.7973934412002563
Cdr2,ENSMUSG00000030878,7,120982312,120957036,-,0.1024,0.51356834,-0.42497098445892334,False,,,,,,,,,,,,,,,,-0.35801029205322266
Igsf6,ENSMUSG00000035004,7,121074572,121064067,-,-0.0286,0.042821407,0.40927428007125854,False,0.6729717101648632,4.651471506494855,1.3476657892772514,14.530982584811358,0.1202819064259529,0.04567575454711914,0.17088264226913452,0.00011282696335304726,0.0,0.0,0.437092122122377,0.11419818731926967,0.49082028734947325,0.3764101854676991,0.8244146702277775,0.4096611738204956
Usp31,ENSMUSG00000063317,7,121707253,121642021,-,-0.016,1.026828,-1.166015386581421,False,,,,,,,,,,,,,,,,-1.1643030643463135
Gga2,ENSMUSG00000030872,7,122021222,121986722,-,0.045,0.4259154,-0.6627066135406494,False,,,,,,,,,,,,,,,,-0.22633588314056396
Ears2,ENSMUSG00000030871,7,122067263,122037213,-,-0.019,0.479202,-0.7270134687423706,False,,,,,,,,,,,,,,,,-0.5245429277420044
Ndufab1,ENSMUSG00000030869,7,122101886,122085403,-,0.2614,0.06746304,-0.6223300695419312,False,,,,,,,,,,,,,,,,0.3621787428855896
Palb2,ENSMUSG00000044702,7,122132985,122107262,-,0.0693,0.9992187,-0.7775099277496338,False,,,,,,,,,,,,,,,,-0.6170741319656372
Arhgap17,ENSMUSG00000030766,7,123369915,123279218,-,-0.0407,1.9372587,-0.1240154504776001,False,,,,,,,,,,,,,,,,-0.12401175498962402
Nsmce1,ENSMUSG00000030750,7,125491596,125467640,-,0.0755,0.08999211,-1.4264485836029053,False,,,,,,,,,,,,,,,,-0.10525739192962646
Gtf3c1,ENSMUSG00000032777,7,125707780,125640954,-,0.0505,1.3679891,-0.9223003387451172,False,,,,,,,,,,,,,,,,-0.8195662498474121
Xpo6,ENSMUSG00000000131,7,126200501,126101715,-,-0.0026,1.178039,-1.0780441761016846,False,,,,,,,,,,,,,,,,-0.8279006481170654
Lat,ENSMUSG00000030742,7,126369570,126363824,-,0.1072,0.014101649,-3.64872407913208,False,,,,,,,,,,,,,,,,0.006886303424835205
Spns1,ENSMUSG00000030741,7,126377450,126370060,-,-0.0384,0.59427345,-1.3623754978179932,False,,,,,,,,,,,,,,,,-0.3963663578033447
Nfatc2ip,ENSMUSG00000030722,7,126396737,126382854,-,0.016,0.51024246,-0.8457612991333008,False,,,,,,,,,,,,,,,,-0.04981505870819092
Sh2b1,ENSMUSG00000030733,7,126475424,126466994,-,-0.0798,0.077648476,-0.023487448692321777,False,,,,,,,,,,,,,,,,0.009163081645965576
Atxn2l,ENSMUSG00000032637,7,126503437,126491708,-,-0.024,0.14599541,-2.856502056121826,False,,,,,,,,,,,,,,,,-0.31337475776672363
Eif3c,ENSMUSG00000030738,7,126566411,126546455,-,0.2968,0.13998868,-0.2349158525466919,False,,,,,,,,,,,,,,,,0.10234373807907104
Cln3,ENSMUSG00000030720,7,126585817,126571207,-,-0.06,0.3832858,-0.8939993381500244,False,,,,,,,,,,,,,,,,-0.6724357604980469
Slx1b,ENSMUSG00000059772,7,126695784,126689468,-,-0.0325,0.5550782,-0.43436408042907715,False,,,,,,,,,,,,,,,,-0.14651846885681152
Coro1a,ENSMUSG00000030707,7,126707787,126699773,-,0.2526,0.019390758,-1.7659194469451904,False,,,,,,,,,,,,,,,,-0.1744387149810791
Ppp4c,ENSMUSG00000030697,7,126792496,126785866,-,0.146,0.05248236,-0.14121413230895996,False,,,,,,,,,,,,,,,,-0.13346529006958008
Aldoa,ENSMUSG00000030695,7,126800751,126795234,-,0.3941,0.008213193,-4.669833183288574,False,,,,,,,,,,,,,,,,-0.0039244890213012695
Taok2,ENSMUSG00000059981,7,126884703,126865678,-,-0.0414,0.43770522,-0.7330043315887451,False,,,,,,,,,,,,,,,,-0.3291652202606201
Tmem219,ENSMUSG00000060538,7,126922917,126886171,-,-0.0459,0.2090458,-0.3575739860534668,False,,,,,,,,,,,,,,,,0.010532796382904053
Mvp,ENSMUSG00000030681,7,127014621,126986860,-,-0.0116,0.08294788,-0.07873165607452393,False,,,,,,,,,,,,,,,,-0.073272705078125
Maz,ENSMUSG00000030678,7,127027037,127022130,-,0.0989,0.032340527,-0.7044904232025146,False,,,,,,,,,,,,,,,,-0.10173511505126953
Kif22,ENSMUSG00000030677,7,127042471,127027729,-,0.2115,0.52906084,0.17653387784957886,True,0.18097401655998324,0.4086246206421619,0.19091475039704162,15.676738085522624,0.8005703870455424,0.14673225581645966,0.23200781643390656,0.2904656588181426,0.0,0.0,0.35368080000372626,0.37974068340028705,0.6515639319309388,0.6714975888728211,3.6852179405987844,0.1811274290084839
Qprt,ENSMUSG00000030674,7,127122226,127107114,-,-0.0687,1.9647512,-0.28207099437713623,False,,,,,,,,,,,,,,,,-0.03999221324920654
Spn,ENSMUSG00000051457,7,127137823,127132232,-,-0.0718,0.3510093,-0.57770836353302,False,,,,,,,,,,,,,,,,-0.4915182590484619
Cd2bp2,ENSMUSG00000042502,7,127196050,127191660,-,0.1011,0.07142115,-3.2704248428344727,False,,,,,,,,,,,,,,,,0.00662839412689209
Tbc1d10b,ENSMUSG00000042492,7,127208468,127197459,-,0.0468,0.24447505,-1.214583396911621,False,,,,,,,,,,,,,,,,-0.18179750442504883
Sept1,ENSMUSG00000000486,7,127233130,127214447,-,-0.0631,0.027592916,-0.9078705310821533,False,,,,,,,,,,,,,,,,-0.47358453273773193
Dctpp1,ENSMUSG00000042462,7,127260709,127256959,-,0.384,0.03244068,-3.108297348022461,False,,,,,,,,,,,,,,,,0.16323703527450562
Zfp688,ENSMUSG00000045251,7,127422068,127418967,-,-0.0256,0.11803164,-0.44194793701171875,False,,,,,,,,,,,,,,,,-0.13132965564727783
Zfp689,ENSMUSG00000048921,7,127449158,127442136,-,-0.0189,0.2867617,-1.136953353881836,False,,,,,,,,,,,,,,,,-0.9947518110275269
Bcl7c,ENSMUSG00000030814,7,127708933,127661456,-,0.1618,0.087436326,-1.8649060726165771,False,,,,,,,,,,,,,,,,-0.0331118106842041
Zfp668,ENSMUSG00000049728,7,127876828,127863047,-,-0.0315,0.7729238,-0.5474697351455688,False,,,,,,,,,,,,,,,,-0.3270484209060669
Pycard,ENSMUSG00000030793,7,127993867,127989708,-,0.3155,0.3122306,0.3981647491455078,True,5.255647944661839,1.4041710236831377,0.4065962246496574,11.857126395869676,0.16305674381554128,0.8628467321395874,2.50032639503479,0.374423026131299,0.0,0.0,0.4853684271887234,2.369140219022214,9.125222006748462,0.5067598858471104,1.965412625964005,0.49445968866348267
Rgs10,ENSMUSG00000030844,7,128418758,128373621,-,-0.1783,0.06486568,0.2722111940383911,True,0.7641926090167225,5.12390290611977,0.5896728893829056,8.614377928573616,0.05642008557915688,0.02908765897154808,0.23199976980686188,0.15353130381376293,0.0,0.0,0.4856791048129445,0.11176582043129916,0.7849103532538846,1.2989477653378843,1.556603066217359,0.36670392751693726
Tial1,ENSMUSG00000030846,7,128461717,128439777,-,0.0687,0.84365934,-1.011878252029419,False,,,,,,,,,,,,,,,,0.02051907777786255
Mcmbp,ENSMUSG00000048170,7,128740495,128696441,-,-0.0191,2.5207295,-1.5274460315704346,False,,,,,,,,,,,,,,,,-1.071808099746704
Ate1,ENSMUSG00000030850,7,130520369,130391493,-,-0.033,2.5569746,-2.301995038986206,False,,,,,,,,,,,,,,,,-1.8848469257354736
Nsmce4a,ENSMUSG00000040331,7,130573118,130532526,-,0.2523,0.19297843,-1.5019164085388184,False,,,,,,,,,,,,,,,,0.02914637327194214
2310057M21Rik,ENSMUSG00000040177,7,131362759,131338220,-,0.0176,0.69351596,-0.5911487340927124,False,,,,,,,,,,,,,,,,-0.25881505012512207
Ikzf5,ENSMUSG00000040167,7,131410521,131388652,-,-0.0499,1.1491276,-1.0537290573120117,False,,,,,,,,,,,,,,,,-0.8967075347900391
Chst15,ENSMUSG00000030930,7,132317228,132235780,-,-0.0525,0.3507972,0.3167632222175598,True,0.01124483402421021,0.10542990300039881,0.16963763590559114,11.19289836202538,2.970478430986404,0.02463088370859623,0.011567188426852226,0.1235513409339419,0.0,0.0,0.026473032341602996,0.09723757450394965,0.05759325279886353,0.6953530922943018,4.095125007818421,0.31680428981781006
Oat,ENSMUSG00000030934,7,132576398,132557478,-,0.1052,0.22742441,-0.9549441337585449,False,,,,,,,,,,,,,,,,-0.06799209117889404
Fam53b,ENSMUSG00000030956,7,132813886,132712082,-,-0.0791,1.3622539,0.22705698013305664,True,0.17485516451363844,0.22073412417767893,0.3107642010706838,7.5312499551113214,0.7525501692295073,0.12951283156871796,0.08002585172653198,0.14490349101243818,0.0,0.0,0.4432578568178656,0.8047358509496207,0.2742953898449396,2.0110685577662917,2.5735415457154684,0.4313034415245056
Eef1akmt2,ENSMUSG00000030960,7,132852673,132827457,-,0.0832,0.59721226,-0.2958645820617676,False,,,,,,,,,,,,,,,,-0.2231510877609253
Uros,ENSMUSG00000030979,7,133710072,133686243,-,0.0088,0.5718878,-1.6517150402069092,False,,,,,,,,,,,,,,,,-0.10975134372711182
Dhx32,ENSMUSG00000030986,7,133782726,133720942,-,0.0479,0.5403032,-1.526357650756836,False,,,,,,,,,,,,,,,,-0.4113006591796875
Mki67,ENSMUSG00000031004,7,135716361,135689784,-,0.2137,0.13762596,0.5612423121929169,True,6.073726268197404,3.8629330832625164,0.7667243320840686,11.31593456707594,0.13136715576052665,0.4770975708961487,1.6887810230255127,0.3611899780087693,0.0,0.0,0.46942089129665027,1.3346409905273466,4.751191777594645,0.4195851333693429,0.8845480634683501,0.5617889761924744
9430038I01Rik,ENSMUSG00000040139,7,137410762,137375574,-,0.0316,0.5047026,-0.6631262302398682,False,,,,,,,,,,,,,,,,-0.4256078004837036
Mapk1ip1,ENSMUSG00000041775,7,138846273,138835823,-,-0.0625,0.32136738,-1.0081303119659424,False,,,,,,,,,,,,,,,,-0.8896913528442383
Stk32c,ENSMUSG00000015981,7,139213307,139103638,-,0.0444,0.81135416,0.062275707721710205,True,0.06931005946030593,0.5045482553190476,0.292678922009088,11.015874107954033,0.3613578316569328,0.039328645914793015,0.050608616322278976,0.2545299886304525,0.0,0.0,0.057452099063764646,0.1324920113877145,0.14043580571285869,0.7572738383410246,2.461984065827246,0.19892066717147827
Cfap46,ENSMUSG00000049571,7,139683817,139600951,-,0.0013,3.2580507,-1.2960712909698486,False,,,,,,,,,,,,,,,,-1.260619878768921
Adam8,ENSMUSG00000025473,7,139992562,139978932,-,-0.0118,0.2959368,0.015412867069244385,True,0.04563207291790241,0.715088073946283,0.18591882624925643,11.937596620587913,0.7598074078559875,0.027162935584783554,0.05362464860081673,0.18229265455736848,0.0,0.0,0.1082639449007824,0.08082453946989891,0.16017609502285207,1.293824382527221,2.8987949737340113,0.11738353967666626
Tubgcp2,ENSMUSG00000025474,7,140036669,139995955,-,0.1462,0.3889676,-0.1681070327758789,False,,,,,,,,,,,,,,,,-0.008676767349243164
Fuom,ENSMUSG00000025466,7,140102441,140096770,-,0.055,0.8724351,-0.8007293939590454,False,,,,,,,,,,,,,,,,-0.74437415599823
Echs1,ENSMUSG00000025465,7,140116476,140105710,-,0.0714,0.11712291,-5.284775733947754,False,,,,,,,,,,,,,,,,-0.010741949081420898
Sirt3,ENSMUSG00000025486,7,140882309,140863666,-,-0.0009,0.22256918,-1.4139389991760254,False,,,,,,,,,,,,,,,,-0.019347190856933594
Ifitm3,ENSMUSG00000025492,7,141010770,141009586,-,-0.0269,0.0019813005,0.18144351243972778,False,,,,,,,,,,,,,,,,0.18392235040664673
Sigirr,ENSMUSG00000025494,7,141100572,141091175,-,-0.0677,0.12954253,-1.0851178169250488,False,,,,,,,,,,,,,,,,-0.1648348569869995
Rnh1,ENSMUSG00000038650,7,141172857,141160326,-,0.1541,0.07557465,-0.7457945346832275,False,,,,,,,,,,,,,,,,-0.1545940637588501
Hras,ENSMUSG00000025499,7,141194005,141189105,-,0.2491,0.6469212,-0.3240621089935303,False,,,,,,,,,,,,,,,,0.5124318897724152
Irf7,ENSMUSG00000025498,7,141266481,141262706,-,-0.1304,0.15277559,0.048176705837249756,True,0.11464791130870165,1.1274483492476035,0.173196816481572,12.139656111452904,0.24515461437404162,0.030403153970837593,0.1519199013710022,0.1637290845768948,0.0,0.0,0.409320302161471,0.09900852975846779,0.5595603352091436,1.6333776830918134,3.988796416434272,0.09687507152557373
Deaf1,ENSMUSG00000058886,7,141327690,141297180,-,-0.0263,1.9599977,-0.6786810159683228,False,,,,,,,,,,,,,,,,-0.6777400970458984
Gatd1,ENSMUSG00000051007,7,141414136,141407794,-,-0.0567,0.05696701,-3.9868102073669434,False,,,,,,,,,,,,,,,,-0.0684744119644165
Slc25a22,ENSMUSG00000019082,7,141437892,141429744,-,-0.0242,1.1716338,-1.4651391506195068,False,,,,,,,,,,,,,,,,-1.3142249584197998
Polr2l,ENSMUSG00000038489,7,141475132,141471860,-,0.0903,0.042892333,-6.2342658042907715,False,,,,,,,,,,,,,,,,-0.03941488265991211
Chid1,ENSMUSG00000025512,7,141539857,141493136,-,0.0554,0.27111873,-0.8609851598739624,False,,,,,,,,,,,,,,,,-0.15621328353881836
Mob2,ENSMUSG00000025147,7,142061065,142008535,-,0.0021,1.1761367,-0.7848649024963379,False,,,,,,,,,,,,,,,,-0.29444336891174316
Nap1l4,ENSMUSG00000059119,7,143549106,143513579,-,0.0776,0.4339804,-1.3581690788269043,False,,,,,,,,,,,,,,,,-0.16759192943572998
Cars,ENSMUSG00000010755,7,143600090,143557230,-,0.0824,0.46961716,-0.3027224540710449,False,,,,,,,,,,,,,,,,0.2849605679512024
Tnfrsf26,ENSMUSG00000045362,7,143628722,143607659,-,-0.0785,1.0799984,-0.6514071226119995,False,,,,,,,,,,,,,,,,-0.589924693107605
Tnfrsf22,ENSMUSG00000010751,7,143649661,143634806,-,-0.0082,0.6369374,-0.3567938804626465,False,,,,,,,,,,,,,,,,-0.31457293033599854
Osbpl5,ENSMUSG00000037606,7,143756985,143688762,-,-0.0308,0.2661535,-0.42244017124176025,False,,,,,,,,,,,,,,,,-0.40569496154785156
Nadsyn1,ENSMUSG00000031090,7,143822849,143795584,-,-0.0,0.23031496,-0.22261321544647217,False,,,,,,,,,,,,,,,,-0.11914753913879395
Ppfia1,ENSMUSG00000037519,7,144553729,144476758,-,0.0105,1.267133,-0.8135451078414917,False,,,,,,,,,,,,,,,,-0.6471031904220581
Fadd,ENSMUSG00000031077,7,144582463,144577318,-,0.0568,0.13779409,-0.480161190032959,False,,,,,,,,,,,,,,,,0.07257932424545288
Ndufa3,ENSMUSG00000035674,7,3620327,3617373,+,0.0348,0.16204283,-1.5956475734710693,False,,,,,,,,,,,,,,,,-0.1347111463546753
