,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Klra1,ENSMUSG00000079853,6,130386874,130363917,-,-0.0015,0.0,-0.019312620162963867,False,,,,,,,,,,,,,,,
Klra2,ENSMUSG00000030187,6,131247362,131219223,-,-0.0143,1.5190527,0.9611201323568821,True,0.25044315440295345,0.23202334887564874,0.2910923478992363,12.490161912347483,0.7012718617916107,0.3115191161632538,0.1998990774154663,5.431803279369262e-20,0.0,0.0,0.41087432687824643,0.6369298845065514,0.4264436574845478,0.01291382764147897,2.76563211433974
Magohb,ENSMUSG00000030188,6,131293244,131284388,-,0.2342,0.08383023,-0.5895144939422607,False,,,,,,,,,,,,,,,
Styk1,ENSMUSG00000032899,6,131353597,131299142,-,-0.0226,0.68078417,-0.1853315830230713,False,,,,,,,,,,,,,,,
Ybx3,ENSMUSG00000030189,6,131388476,131364855,-,0.3945,0.2001041,0.23360860347747803,True,3.168780283315526,1.9632941207849157,0.37018315315877226,16.363279607852867,0.07424712292850018,0.3018927276134491,1.9212100505828857,0.52131052456942,0.0,0.0,0.475877625734563,0.9663664637144808,5.732861872377066,0.20409033010636077,3.087077399436909
Lrp6,ENSMUSG00000030201,6,134566965,134446476,-,-0.0702,1.0013232,-1.0823099613189697,False,,,,,,,,,,,,,,,
Dusp16,ENSMUSG00000030203,6,134792625,134715468,-,-0.0149,6.3183017,-2.6604158878326416,False,,,,,,,,,,,,,,,
Gpr19,ENSMUSG00000032641,6,134898578,134869093,-,-0.0083,2.042844,-0.6942890882492065,False,,,,,,,,,,,,,,,
Plbd1,ENSMUSG00000030214,6,136661928,136612070,-,-0.0343,0.00056614564,-0.05135798454284668,False,,,,,,,,,,,,,,,
Wbp11,ENSMUSG00000030216,6,136828233,136813654,-,0.1425,0.23273115,0.27871859073638916,True,0.46202674326167437,1.0049825132232186,0.3419641757338304,13.545939456216143,0.1911162134259939,0.12864893674850464,0.31806105375289917,0.29348913722238157,0.0,0.0,0.431529340384269,0.3662069200646148,0.9630349191098377,0.6397197074426773,2.342914696162754
Erp27,ENSMUSG00000030219,6,136922180,136907311,-,-0.0612,1.0308589,-0.6452286243438721,False,,,,,,,,,,,,,,,
Arhgdib,ENSMUSG00000030220,6,136941899,136923655,-,0.1775,0.0390035,-1.4752657413482666,False,,,,,,,,,,,,,,,
Eps8,ENSMUSG00000015766,6,137654876,137477245,-,0.0918,0.9130156,-0.06858193874359131,False,,,,,,,,,,,,,,,
Recql,ENSMUSG00000030243,6,142387087,142350342,-,0.032,2.7339916,-0.35006237030029297,False,,,,,,,,,,,,,,,
Kcnj8,ENSMUSG00000030247,6,142571614,142564837,-,-0.0577,0.110312544,-0.26773154735565186,False,,,,,,,,,,,,,,,
St8sia1,ENSMUSG00000030283,6,142964452,142821545,-,-0.1012,0.9887014,0.17379987239837646,True,0.04526668078316323,0.2672145574301355,0.2630873263694848,7.52809897024239,1.8257450580596926,0.036974649876356125,0.024808472022414207,0.0423278285227928,0.0,0.0,0.41373956656356536,0.13492958992838583,0.10373149231750646,1.9760440204837832,2.2598434275250345
C2cd5,ENSMUSG00000030279,6,143100141,143010920,-,0.0229,3.1724145,-2.5825002193450928,False,,,,,,,,,,,,,,,
Sox5,ENSMUSG00000041540,6,144781977,143828425,-,-0.0169,8.552454,-1.0780184268951416,False,,,,,,,,,,,,,,,
Bcat1,ENSMUSG00000030268,6,145076184,144993835,-,0.194,2.227471,0.9077764600515366,True,0.13736585183769295,0.11301999261804722,0.1858826821430236,18.24307492948695,0.8782614469528198,0.25188806653022766,0.12906137108802795,0.3711508470946408,0.0,0.0,0.31837463636988617,0.7978257080183355,0.41984326642905845,0.3790295687093577,4.533497914023028
Kras,ENSMUSG00000030265,6,145250239,145216699,-,0.0754,1.2844274,-0.8725588321685791,False,,,,,,,,,,,,,,,
Itpr2,ENSMUSG00000030287,6,146502223,146108299,-,-0.1716,1.0455883,0.6599234044551849,True,0.11640336212223222,0.060678325982161704,0.07895425464827376,26.289235436912332,3.3463418841362,0.7903088331222534,0.3424479067325592,0.46007481854857096,0.0,0.0,0.3159779672002798,1.7714617562236887,0.7010348865698124,0.26778692230669493,7.498137518290026
Ints13,ENSMUSG00000040250,6,146577835,146549632,-,0.0301,0.35945824,-0.6557717323303223,False,,,,,,,,,,,,,,,
Tm7sf3,ENSMUSG00000040234,6,146642824,146602352,-,0.0042,0.3436219,-0.3357853889465332,False,,,,,,,,,,,,,,,
Ergic2,ENSMUSG00000030304,6,148212374,148179079,-,0.0667,0.8959982,-0.2734057903289795,False,,,,,,,,,,,,,,,
Ipo8,ENSMUSG00000040029,6,148831467,148770683,-,0.0142,1.2883427,-1.2023792266845703,False,,,,,,,,,,,,,,,
Caprin2,ENSMUSG00000030309,6,148896237,148842492,-,0.0063,0.5786276,-0.2704179286956787,False,,,,,,,,,,,,,,,
Sinhcaf,ENSMUSG00000039985,6,148946467,148921035,-,0.0333,3.2026327,-0.3858708143234253,False,,,,,,,,,,,,,,,
Dennd5b,ENSMUSG00000030313,6,149101680,148988071,-,-0.0294,0.023485946,-0.11107254028320312,False,,,,,,,,,,,,,,,
Amn1,ENSMUSG00000068250,6,149188712,149157147,-,-0.0296,0.52843153,-0.9361399412155151,False,,,,,,,,,,,,,,,
Vps50,ENSMUSG00000001376,6,3603531,3498382,+,0.0415,2.0759282,-0.44770896434783936,False,,,,,,,,,,,,,,,
Casd1,ENSMUSG00000015189,6,4643355,4600839,+,-0.0411,0.6663705,-0.641470193862915,False,,,,,,,,,,,,,,,
Sdhaf3,ENSMUSG00000042505,6,7042979,6956004,+,0.0355,0.3943658,-0.19885826110839844,False,,,,,,,,,,,,,,,
C1galt1,ENSMUSG00000042460,6,7875687,7844842,+,-0.0134,0.62323964,-0.4250582456588745,False,,,,,,,,,,,,,,,
Mios,ENSMUSG00000042447,6,8236274,8209222,+,-0.0077,1.4100027,-0.5286064147949219,False,,,,,,,,,,,,,,,
Phf14,ENSMUSG00000029629,6,12081205,11907809,+,-0.0265,0.70644176,0.14568793773651123,True,0.2630763189970256,0.21388693943212142,0.20941575198144358,13.494340285439847,0.6536729907989502,0.31906813383102417,0.22697386145591736,0.21507574050555936,0.0,0.0,0.25711427184507135,1.145810954001861,0.8409045094559933,1.1490962361039319,3.0576749289797824
Tmem106b,ENSMUSG00000029571,6,13089269,13069759,+,-0.038,0.26014623,-1.1872341632843018,False,,,,,,,,,,,,,,,
Mdfic,ENSMUSG00000041390,6,15802169,15720661,+,0.0091,1.8553858,-1.3900871276855469,False,,,,,,,,,,,,,,,
Tes,ENSMUSG00000029552,6,17105828,17065149,+,-0.005,0.7535408,-0.8117403984069824,False,,,,,,,,,,,,,,,
Capza2,ENSMUSG00000015733,6,17666972,17636234,+,0.2268,0.1653654,-0.5232000350952148,False,,,,,,,,,,,,,,,
St7,ENSMUSG00000029534,6,17943025,17692933,+,0.0475,7.8070316,-0.90779709815979,False,,,,,,,,,,,,,,,
Lsm8,ENSMUSG00000044155,6,18855751,18848579,+,0.1763,0.050518278,-0.6189353466033936,False,,,,,,,,,,,,,,,
Ing3,ENSMUSG00000029670,6,21976038,21949571,+,0.0001,0.8720029,-0.37094342708587646,False,,,,,,,,,,,,,,,
Cped1,ENSMUSG00000062980,6,22256404,21985916,+,-0.0152,3.7945101,0.5430916845798492,True,0.01226916553165394,0.05895986169191243,0.12502857660484173,28.854897934885887,1.2434361163775125,0.05562588945031166,0.020541107282042503,0.012203277155037063,0.0,0.0,0.37697905776079754,0.1287585642496541,0.054670276373207316,0.07273044393899666,6.812511571711669
Arf5,ENSMUSG00000020440,6,28426602,28423560,+,0.0811,0.02136893,-5.109715461730957,False,,,,,,,,,,,,,,,
Snd1,ENSMUSG00000001424,6,28935162,28475139,+,0.0514,19.23518,-1.9798107147216797,False,,,,,,,,,,,,,,,
Hilpda,ENSMUSG00000043421,6,29275446,29272488,+,0.0234,0.047748487,-0.8356361389160156,False,,,,,,,,,,,,,,,
Calu,ENSMUSG00000029767,6,29377110,29348069,+,0.0533,5.3430905,-2.2735748291015625,False,,,,,,,,,,,,,,,
Atp6v1f,ENSMUSG00000004285,6,29470512,29467718,+,0.0453,0.013123589,-5.19590950012207,False,,,,,,,,,,,,,,,
Ahcyl2,ENSMUSG00000029772,6,29912310,29768011,+,0.0163,3.637575,-2.8504326343536377,False,,,,,,,,,,,,,,,
Nrf1,ENSMUSG00000058440,6,30153458,30047988,+,0.0323,3.3272536,-5.0481181144714355,False,,,,,,,,,,,,,,,
Klhdc10,ENSMUSG00000029775,6,30455179,30401868,+,0.0275,1.9497578,-1.5105032920837402,False,,,,,,,,,,,,,,,
Mkln1,ENSMUSG00000025609,6,31516811,31398735,+,-0.0724,1.9541594,-0.5810755491256714,False,,,,,,,,,,,,,,,
Exoc4,ENSMUSG00000029763,6,33973979,33249085,+,-0.0365,9.134472,-1.6934478282928467,False,,,,,,,,,,,,,,,
Akr1b10,ENSMUSG00000061758,6,34396950,34384218,+,0.0126,0.3103874,-0.4253169298171997,False,,,,,,,,,,,,,,,
Bpgm,ENSMUSG00000038871,6,34505613,34476207,+,-0.0053,0.31127864,-0.7598804235458374,False,,,,,,,,,,,,,,,
Tmem140,ENSMUSG00000057137,6,34874946,34863146,+,-0.0468,0.62492204,-0.441986083984375,False,,,,,,,,,,,,,,,
Nup205,ENSMUSG00000038759,6,35247596,35177421,+,0.088,3.377653,0.6465442180633545,True,0.04991906001464983,0.03999713365404155,0.22623561136198925,11.569346365004938,12.359019666247898,0.510344922542572,0.04978138953447342,0.42308924705855966,0.0,0.0,0.02869919474813104,1.1398006125213422,0.15022296550009273,0.30032420719073194,2.438789610314747
1810058I24Rik,ENSMUSG00000073155,6,35263496,35252654,+,-0.0656,0.03306679,-3.2692103385925293,False,,,,,,,,,,,,,,,
Trim24,ENSMUSG00000029833,6,37966296,37870811,+,-0.0553,0.9950217,-1.3262667655944824,False,,,,,,,,,,,,,,,
Ubn2,ENSMUSG00000038538,6,38524825,38433950,+,-0.0711,2.8049288,-1.8891873359680176,False,,,,,,,,,,,,,,,
Fmc1,ENSMUSG00000019689,6,38539449,38533502,+,0.0863,0.098018765,-1.8697621822357178,False,,,,,,,,,,,,,,,
Luc7l2,ENSMUSG00000029823,6,38609470,38551334,+,0.1029,2.6875606,0.005168735980987549,False,,,,,,,,,,,,,,,
Rab19,ENSMUSG00000029923,6,39390380,39381175,+,-0.0111,0.89141524,-0.9246668815612793,False,,,,,,,,,,,,,,,
Ndufb2,ENSMUSG00000002416,6,39603382,39592574,+,0.1601,0.021287488,-2.622483253479004,False,,,,,,,,,,,,,,,
Agk,ENSMUSG00000029916,6,40396762,40325172,+,0.0072,3.1926913,-1.6330089569091797,False,,,,,,,,,,,,,,,
Ssbp1,ENSMUSG00000029911,6,40484700,40471352,+,0.1553,0.07242454,-0.028411030769348145,False,,,,,,,,,,,,,,,
Trbv20,ENSMUSG00000076476,6,41188977,41188273,+,-0.0235,0.6355079,-0.05825674533843994,False,,,,,,,,,,,,,,,
Trbc1,ENSMUSG00000076490,6,41539881,41538218,+,-0.033,0.09995402,-0.4511229991912842,False,,,,,,,,,,,,,,,
Trbc2,ENSMUSG00000076498,6,41548352,41546730,+,-0.0352,0.026340378,-1.0008113384246826,False,,,,,,,,,,,,,,,
Casp2,ENSMUSG00000029863,6,42282508,42264985,+,-0.0175,0.60730994,-1.488802194595337,False,,,,,,,,,,,,,,,
Zyx,ENSMUSG00000029860,6,42360213,42349630,+,-0.015,4.909075,-2.4678080081939697,False,,,,,,,,,,,,,,,
Cul1,ENSMUSG00000029686,6,47526139,47453398,+,0.1049,2.2297418,-0.11373281478881836,False,,,,,,,,,,,,,,,
Zfp398,ENSMUSG00000062519,6,47873537,47835661,+,-0.0453,2.1110916,-2.332956075668335,False,,,,,,,,,,,,,,,
Zfp282,ENSMUSG00000025821,6,47908485,47877204,+,-0.0252,0.79652405,-0.5509388446807861,False,,,,,,,,,,,,,,,
Zfp212,ENSMUSG00000052763,6,47932639,47920476,+,-0.0325,0.7379612,-1.2033305168151855,False,,,,,,,,,,,,,,,
Zfp956,ENSMUSG00000045466,6,47965300,47953390,+,-0.0249,0.5889712,-1.053692102432251,False,,,,,,,,,,,,,,,
Gimap8,ENSMUSG00000064262,6,48660875,48647234,+,-0.1286,0.28081897,0.13687342405319214,True,0.3445159963108482,0.31318225065925087,0.11128537366585327,15.03765932526721,0.22559786304831506,0.23231329023838043,0.4865650236606598,0.3002384757374979,0.0,0.0,0.3707882074184887,0.7468071424907669,1.2882078472396423,0.621956478301062,6.369134078532511
Gimap9,ENSMUSG00000051124,6,48679114,48676129,+,0.0188,0.6831748,-1.6588740348815918,False,,,,,,,,,,,,,,,
Gimap4,ENSMUSG00000054435,6,48692060,48684549,+,-0.0359,0.26123074,-2.5725998878479004,False,,,,,,,,,,,,,,,
Gimap5,ENSMUSG00000043505,6,48754210,48746197,+,-0.0836,0.19099739,0.035122692584991455,True,0.5968210795159192,0.6885438472966988,0.17262302716315134,14.073497935871142,0.15037982806563377,0.2087298333644867,0.6558382511138916,0.32311974985858866,0.0,0.0,0.4063534757523004,0.5980375661450119,1.8868399015788375,0.49669215961365576,4.346016071110941
Malsu1,ENSMUSG00000029815,6,49086751,49073795,+,0.0779,0.54382676,-1.301670789718628,False,,,,,,,,,,,,,,,
Ccdc126,ENSMUSG00000050786,6,49341582,49319274,+,-0.0416,0.30858678,-0.5444961786270142,False,,,,,,,,,,,,,,,
Fam221a,ENSMUSG00000047115,6,49390539,49367739,+,0.052,0.5577542,-0.640373706817627,False,,,,,,,,,,,,,,,
Mpp6,ENSMUSG00000038388,6,50198939,50110241,+,0.2819,0.58937097,0.7301921844482422,True,0.6364848626943407,0.5044194155646053,0.24637969113110947,16.790814287790916,0.24725817605853082,0.36257073283195496,0.6928574442863464,0.5621209873722112,0.0,0.0,0.464434917673977,0.9927709649648805,1.6586377414521474,0.1743816309385104,3.608029318229347
Cbx3,ENSMUSG00000029836,6,51483704,51470360,+,0.0762,1.3667202,0.4521293044090271,True,0.07863061375407264,0.0639855539614785,0.19797375780432583,10.535388053291559,8.139377446174622,0.45911064743995667,0.097723588347435,0.5111272449800833,0.0,0.0,0.15381744932936942,1.2794112015869714,0.29131762490704144,0.18412531498110846,3.0097777466189797
Snx10,ENSMUSG00000038301,6,51590679,51523901,+,0.014,0.61597556,0.6143845021724701,True,0.35647751067120015,0.21352639848821406,0.16751861569515056,18.081534603029088,0.5666457211971283,0.6074960827827454,0.5440864562988281,0.34099161531856204,0.0,0.0,0.42589484644009634,1.2968550631625038,1.4480852600315521,0.45252621133429727,3.9946943824880115
Tax1bp1,ENSMUSG00000004535,6,52766780,52713729,+,-0.047,0.3023634,0.3345211148262024,True,1.6846755283723756,0.8637367278312483,0.30158173847129705,13.656444990246728,0.16226262621581555,0.42004865407943726,1.2231589555740356,0.3108906126970051,0.0,0.0,0.44780632122754044,1.713049197962879,4.169898997093069,0.5876952957068879,3.210795354590785
Chn2,ENSMUSG00000004633,6,54301810,54039554,+,0.036,3.1920228,-0.5501196384429932,False,,,,,,,,,,,,,,,
Mturn,ENSMUSG00000038065,6,54703851,54681624,+,-0.0506,0.7857119,-0.5230770111083984,False,,,,,,,,,,,,,,,
Znrf2,ENSMUSG00000058446,6,54893500,54816916,+,-0.0647,0.5772248,-0.24348986148834229,False,,,,,,,,,,,,,,,
Gars,ENSMUSG00000029777,6,55079500,55038007,+,0.3136,0.2985288,-0.5653579235076904,False,,,,,,,,,,,,,,,
Avl9,ENSMUSG00000029787,6,56761912,56714899,+,-0.0544,2.3083956,-3.110917568206787,False,,,,,,,,,,,,,,,
Herc6,ENSMUSG00000029798,6,57664632,57581000,+,-0.0216,1.5061727,-1.4357714653015137,False,,,,,,,,,,,,,,,
Lancl2,ENSMUSG00000062190,6,57739439,57702540,+,0.0719,1.2494483,-0.6226907968521118,False,,,,,,,,,,,,,,,
Abcg2,ENSMUSG00000029802,6,58695676,58584523,+,0.0065,0.60945016,-0.6297202110290527,False,,,,,,,,,,,,,,,
Herc3,ENSMUSG00000029804,6,58920398,58831465,+,-0.0874,2.2073362,-0.15754973888397217,False,,,,,,,,,,,,,,,
Tigd2,ENSMUSG00000049232,6,59212033,59208870,+,-0.0774,0.0074598067,-1.0350942611694336,False,,,,,,,,,,,,,,,
Smarcad1,ENSMUSG00000029920,6,65116061,65042583,+,0.012,1.9663459,-0.8571065664291382,False,,,,,,,,,,,,,,,
Tnip3,ENSMUSG00000044162,6,65634040,65525313,+,-0.0053,1.7320275,0.1938726305961609,True,0.019856952703303777,0.08035981249554498,0.11729658794790666,11.821830916230045,2.2342292070388794,0.06734774261713028,0.031148400157690048,0.09878852277207423,0.0,0.0,0.2233366737101155,0.2080632834423507,0.09065535322538223,0.8242071894280033,5.75537729991377
Ndnf,ENSMUSG00000049001,6,65712326,65671590,+,-0.0362,0.4399143,-0.13358008861541748,False,,,,,,,,,,,,,,,
Prdm5,ENSMUSG00000029913,6,65937010,65778988,+,0.0471,1.1114699,0.18469184637069702,True,0.0049619132208083205,0.03911244730818015,0.1292910396881092,14.910669677381865,6.7081000328063976,0.04286309704184532,0.00990411639213562,0.2543036627559112,0.0,0.0,0.00017733733125772688,0.11145271910814093,0.026835759981246342,0.7457188366457329,3.301273588289624
Mad2l1,ENSMUSG00000029910,6,66547220,66535390,+,0.2327,0.17487235,0.5266161561012268,True,0.699676817883985,2.827110332959918,0.33518712124356936,5.877005852315112,0.08979669470340014,0.06873982399702072,0.4420791566371918,0.5385291109442035,0.0,0.0,0.3857749933890106,0.16739188929925494,1.1132749388122867,0.15480962430142312,2.1123418144020034
Gng12,ENSMUSG00000036402,6,67021350,66896397,+,0.0445,0.9972942,-0.3116755485534668,False,,,,,,,,,,,,,,,
Serbp1,ENSMUSG00000036371,6,67297736,67238176,+,0.2671,0.9265098,0.6795393228530884,True,4.23476309732745,0.528003645156314,0.5391165805193817,15.057107225754113,0.5601672372221946,2.3743295669555664,2.0027425289154053,0.5978256217621907,0.0,0.0,0.48813486830090347,6.033298597073497,7.049252732046719,0.13015210055040002,1.5214507147901633
Igkv14-126,ENSMUSG00000094345,6,67896642,67896172,+,-0.0087,0.0,0.0,False,,,,,,,,,,,,,,,
Igkv1-117,ENSMUSG00000094335,6,68121827,68121046,+,-0.0041,0.0,0.0,False,,,,,,,,,,,,,,,
Igkv3-7,ENSMUSG00000076598,6,70608036,70607437,+,-0.0056,0.0,0.0,False,,,,,,,,,,,,,,,
Eif2ak3,ENSMUSG00000031668,6,70905245,70844515,+,-0.0094,7.899754,-1.5482056140899658,False,,,,,,,,,,,,,,,
Krcc1,ENSMUSG00000053012,6,71285319,71271677,+,0.033,0.2619731,-0.5728473663330078,False,,,,,,,,,,,,,,,
Cd8b1,ENSMUSG00000053044,6,71337494,71322788,+,-0.2331,0.04165687,-3.1503195762634277,False,,,,,,,,,,,,,,,
Cd8a,ENSMUSG00000053977,6,71379173,71373427,+,-0.1694,0.018905576,-2.8669273853302,False,,,,,,,,,,,,,,,
Rnf103,ENSMUSG00000052656,6,71510881,71493894,+,-0.0422,0.98849374,-2.238158941268921,False,,,,,,,,,,,,,,,
Chmp3,ENSMUSG00000053119,6,71582609,71543797,+,-0.0102,2.120822,-1.290642499923706,False,,,,,,,,,,,,,,,
Immt,ENSMUSG00000052337,6,71877388,71831331,+,0.2419,0.4461915,0.5192299485206604,True,0.538568342543157,0.9751829941119796,0.4540704825587855,11.149263737730465,0.21582785367965698,0.1451306939125061,0.31772661209106445,0.5236334743118691,0.0,0.0,0.3837842043896803,0.34998575108988617,0.9325064986558824,0.1943788142069762,2.138055146704242
Polr1a,ENSMUSG00000049553,6,71984935,71909053,+,0.0233,0.6723391,0.3313889503479004,True,0.06208353423674544,0.18172235098057046,0.2551219981527449,15.2873766194376,2.738958644866943,0.12195737659931183,0.06456402689218521,0.2805667549817938,0.0,0.0,0.11159364860553794,0.28916096874172464,0.2068301400426647,0.5600040099095649,2.7675647206741063
St3gal5,ENSMUSG00000056091,6,72154571,72097592,+,0.0454,0.5261673,0.04035937786102295,True,0.055504286094325055,0.20138912668022224,0.15758663378133783,2.317026109143807,8.153090218305588,0.0691521167755127,0.014694555662572384,0.0042323552145895,0.0,0.0,0.4328191004220236,0.34048895015480185,0.039815013874964465,1.7137116764822737,0.9546612237942025
0610030E20Rik,ENSMUSG00000058706,6,72353148,72347317,+,-0.0633,0.20582539,-1.0776011943817139,False,,,,,,,,,,,,,,,
Ggcx,ENSMUSG00000053460,6,72430712,72414308,+,-0.0198,0.54720587,-0.5175518989562988,False,,,,,,,,,,,,,,,
Capg,ENSMUSG00000056737,6,72562983,72544391,+,0.1742,0.014145069,0.07746481895446777,True,0.3805466713042728,9.246856642576647,0.249787738219718,9.220621322820785,0.08982215579599143,0.017482372000813484,0.30654725432395935,0.22397475499742692,0.0,0.0,0.4284960219619265,0.0450659627272661,1.1878842200826982,0.9433220056517742,1.8059830093856182
Suclg1,ENSMUSG00000052738,6,73276911,73248382,+,0.144,0.3041816,-0.18031549453735352,False,,,,,,,,,,,,,,,
Gcfc2,ENSMUSG00000035125,6,81959915,81923669,+,0.0205,1.5161124,-0.4490034580230713,False,,,,,,,,,,,,,,,
Aup1,ENSMUSG00000068328,6,83057808,83054521,+,-0.0136,0.09806997,-0.7932517528533936,False,,,,,,,,,,,,,,,
Pcgf1,ENSMUSG00000069678,6,83080855,83077869,+,-0.0332,0.17360446,-0.30425310134887695,False,,,,,,,,,,,,,,,
Mogs,ENSMUSG00000030036,6,83118898,83115496,+,0.082,0.013883682,-0.1756589412689209,False,,,,,,,,,,,,,,,
Dctn1,ENSMUSG00000031865,6,83200117,83165920,+,0.04,0.14980564,-1.4434723854064941,False,,,,,,,,,,,,,,,
Mob1a,ENSMUSG00000043131,6,83343776,83326016,+,-0.0463,0.18940847,-1.135572910308838,False,,,,,,,,,,,,,,,
Bola3,ENSMUSG00000045160,6,83360136,83349147,+,0.2097,0.08578072,-0.045714735984802246,False,,,,,,,,,,,,,,,
Vax2,ENSMUSG00000034777,6,83738313,83711264,+,0.0196,0.5542013,-0.14161455631256104,False,,,,,,,,,,,,,,,
Nagk,ENSMUSG00000034744,6,83804018,83794982,+,0.0141,0.28105262,-0.31707656383514404,False,,,,,,,,,,,,,,,
Zfp638,ENSMUSG00000030016,6,83989550,83867109,+,-0.0228,1.6260257,-1.0224037170410156,False,,,,,,,,,,,,,,,
Cct7,ENSMUSG00000030007,6,85468475,85451514,+,0.2919,0.01817119,0.22785472869873047,True,3.0559680829730467,20.421499009010088,0.47423090596963985,6.498439214670657,0.022748546013608578,0.03140059858560562,1.556326985359192,0.5827924052779075,0.0,0.0,0.4607074631471972,0.09956135063372014,4.91536067477588,0.27648614363182084,2.3086390614548957
Alms1,ENSMUSG00000063810,6,85702753,85587531,+,0.0245,0.69687754,0.14886516332626343,True,0.03711813328231331,0.04617231063228215,0.20508389296453677,8.884246291302883,16.60544121861458,0.309030145406723,0.03096267767250538,0.3966523642807561,0.0,0.0,2.3087808448462757e-05,0.7905499712470888,0.0948929349763383,0.3557733315875931,0.658634597310728
Tprkb,ENSMUSG00000054226,6,85930284,85911865,+,0.0053,0.2677085,-0.5961053371429443,False,,,,,,,,,,,,,,,
Fam136a,ENSMUSG00000057497,6,86370058,86365646,+,0.154,0.054367766,0.19292205572128296,True,0.31937953175013273,2.8527174406957223,0.1949073140592816,7.1564996187584216,0.09273375389166177,0.018930623307824135,0.3322370648384094,0.30673108369149815,0.0,0.0,0.3813916968434588,0.06054074997813287,0.7825108009294188,0.5230413959971008,5.273240875068874
Snrpg,ENSMUSG00000057278,6,86379328,86371304,+,0.2278,0.1872311,0.21583670377731323,True,1.0047758464014336,1.2233772145372221,0.26477832867248685,13.672490195385818,0.2873174697160721,0.28778988122940063,0.8764386773109436,0.4266301914393074,0.0,0.0,0.4503625013951392,0.7675266911203859,3.735830192935878,0.29323898475269966,2.370807723228005
Tia1,ENSMUSG00000071337,6,86433405,86404219,+,0.0023,1.6501173,-1.2650866508483887,False,,,,,,,,,,,,,,,
C87436,ENSMUSG00000046679,6,86473500,86438374,+,-0.0122,32.02542,-6.347841262817383,False,,,,,,,,,,,,,,,
Aak1,ENSMUSG00000057230,6,87003223,86849517,+,-0.0845,2.6383853,-1.7308120727539062,False,,,,,,,,,,,,,,,
Nfu1,ENSMUSG00000029993,6,87028461,87009236,+,0.1271,0.15427345,-1.601959228515625,False,,,,,,,,,,,,,,,
Gfpt1,ENSMUSG00000029992,6,87092197,87042846,+,0.0146,0.9508103,-0.585462212562561,False,,,,,,,,,,,,,,,
Copg1,ENSMUSG00000030058,6,87913595,87887814,+,0.0297,0.7980642,-1.0309805870056152,False,,,,,,,,,,,,,,,
Hmces,ENSMUSG00000030060,6,87936629,87913935,+,0.0577,0.72957367,-0.6117492914199829,False,,,,,,,,,,,,,,,
Rpn1,ENSMUSG00000030062,6,88105304,88084482,+,0.168,0.07688371,0.10217249393463135,True,0.46671876784038907,2.9541874035621376,0.2234131429630068,11.356046474423957,0.10517622493207457,0.045382339507341385,0.6116350293159485,0.475008947184061,0.0,0.0,0.4046105853924518,0.11670006021321369,1.811547612964079,0.17847773915091386,4.0081551360810455
Ruvbl1,ENSMUSG00000030079,6,88497572,88465409,+,0.1134,0.027322628,0.12855654954910278,True,0.7569167516911244,13.976243855187247,0.1412413368580313,3.232283893902665,0.08288198014100391,0.022341975942254066,0.34594014286994934,0.22154252957908455,0.0,0.0,0.432928617234838,0.07483321583851445,0.7847820420203538,0.6264704064410087,1.1078702160183358
Zxdc,ENSMUSG00000034430,6,90403490,90369492,+,-0.0409,0.98396844,-0.7422888278961182,False,,,,,,,,,,,,,,,
Tmem43,ENSMUSG00000030095,6,91488463,91473703,+,-0.0294,0.1092946,-0.923905611038208,False,,,,,,,,,,,,,,,
Lsm3,ENSMUSG00000034192,6,91522625,91515928,+,0.3152,0.013493322,-0.6547884941101074,False,,,,,,,,,,,,,,,
Slc6a6,ENSMUSG00000030096,6,91759066,91684053,+,-0.0647,0.54924816,-0.624087929725647,False,,,,,,,,,,,,,,,
Ccdc174,ENSMUSG00000034083,6,91899843,91878053,+,-0.033,0.33696833,-0.6927157640457153,False,,,,,,,,,,,,,,,
Nr2c2,ENSMUSG00000005893,6,92174294,92091390,+,-0.0132,19.74481,-11.72664737701416,False,,,,,,,,,,,,,,,
Slc25a26,ENSMUSG00000045100,6,94604672,94500331,+,0.0099,2.3390834,-0.7951812744140625,False,,,,,,,,,,,,,,,
Arl6ip5,ENSMUSG00000035199,6,97233315,97210689,+,-0.0833,0.39766368,0.6975811421871185,True,1.7712310390349808,0.5942257396158224,0.23669978853090665,16.31852448418082,0.22154328972101212,0.8108983635902405,1.6471014022827148,0.45525693473030254,0.0,0.0,0.4578667722641172,2.6676387996666477,5.580276460483156,0.29141243747122175,3.418239225820318
Ppp4r2,ENSMUSG00000052144,6,100869934,100833622,+,0.0087,0.8781357,-0.8900759220123291,False,,,,,,,,,,,,,,,
Trnt1,ENSMUSG00000013736,6,106782474,106769120,+,0.0529,0.34465316,-0.5437008142471313,False,,,,,,,,,,,,,,,
Itpr1,ENSMUSG00000030102,6,108551109,108213096,+,-0.0182,9.979397,-1.8198235034942627,False,,,,,,,,,,,,,,,
Bhlhe40,ENSMUSG00000030103,6,108666925,108660629,+,0.0243,0.25430125,-0.24976015090942383,False,,,,,,,,,,,,,,,
