,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Rasgrp4,ENSMUSG00000030589,7,29153961,29134851,+,-0.0138,0.0,-0.060456156730651855,False,,,,,,,,,,,,,,,
Yif1b,ENSMUSG00000030588,7,29247597,29238329,+,0.1978,0.03381115,-4.425703525543213,False,,,,,,,,,,,,,,,
Zfp84,ENSMUSG00000046185,7,29779821,29768552,+,-0.0351,0.8224403,-0.46578848361968994,False,,,,,,,,,,,,,,,
Zfp790,ENSMUSG00000011427,7,29831005,29816114,+,-0.0171,0.44463044,-1.1225876808166504,False,,,,,,,,,,,,,,,
Zfp568,ENSMUSG00000074221,7,30028282,29983955,+,-0.0085,3.0518446,0.19946646690368652,True,0.024287822291919302,0.12987616721242282,0.27777832355107074,16.49935609756728,3.4092768626080616,0.06722141802310944,0.02112479694187641,0.18381092358112341,0.0,0.0,0.17477469064901818,0.21675316816411414,0.07152775219031449,1.5324907595979365,2.697715222590908
Zfp260,ENSMUSG00000049421,7,30107622,30094777,+,-0.0522,1.2822329,-2.2802600860595703,False,,,,,,,,,,,,,,,
Zfp382,ENSMUSG00000074220,7,30134950,30121942,+,0.014,1.0793266,0.4098324179649353,True,0.08167414577883658,0.3140940904720147,0.36308070230163425,11.956615929334303,0.6164105540513993,0.06782795488834381,0.05116719380021095,0.2884285947140378,0.0,0.0,0.34375438279809367,0.1909159874045036,0.1832424297704008,0.6508844547605901,2.318438535272169
Polr2i,ENSMUSG00000019738,7,30233390,30231948,+,0.097,0.15109305,-2.9350273609161377,False,,,,,,,,,,,,,,,
Tyrobp,ENSMUSG00000030579,7,30417585,30413760,+,-0.0618,0.0,0.0,False,,,,,,,,,,,,,,,
Nfkbid,ENSMUSG00000036931,7,30428746,30421732,+,-0.069,1.5978663,-0.1663898229598999,False,,,,,,,,,,,,,,,
Pepd,ENSMUSG00000063931,7,35044708,34912379,+,0.0557,0.5817624,-0.6729358434677124,False,,,,,,,,,,,,,,,
Cep89,ENSMUSG00000023072,7,35438689,35397035,+,0.081,1.3913088,-0.10408377647399902,False,,,,,,,,,,,,,,,
Ankrd27,ENSMUSG00000034867,7,35639226,35586244,+,-0.0099,1.107878,-2.0092098712921143,False,,,,,,,,,,,,,,,
Tshz3,ENSMUSG00000021217,7,36773553,36698118,+,-0.0157,0.0,-0.08654534816741943,False,,,,,,,,,,,,,,,
1600014C10Rik,ENSMUSG00000054676,7,38197568,38183217,+,-0.0639,0.39618704,-0.3790343999862671,False,,,,,,,,,,,,,,,
2610021A01Rik,ENSMUSG00000091474,7,41628533,41599230,+,-0.0239,3.2995925,-0.8282066583633423,False,,,,,,,,,,,,,,,
Zfp788,ENSMUSG00000074165,7,41651530,41633203,+,-0.0367,1.0061156,-1.2186102867126465,False,,,,,,,,,,,,,,,
Nkg7,ENSMUSG00000004612,7,43438249,43437073,+,0.0406,0.00911873,-1.0621061325073242,False,,,,,,,,,,,,,,,
Cldnd2,ENSMUSG00000038973,7,43443334,43440782,+,-0.0142,8.549437,-3.9727964401245117,False,,,,,,,,,,,,,,,
Etfb,ENSMUSG00000004610,7,43457800,43444083,+,0.2803,0.76516885,-0.40706324577331543,False,,,,,,,,,,,,,,,
Zfp719,ENSMUSG00000030469,7,43593235,43579610,+,-0.0319,1.830288,-1.4933929443359375,False,,,,,,,,,,,,,,,
Klk8,ENSMUSG00000064023,7,43803826,43797577,+,-0.1735,0.022282481,-2.320530652999878,False,,,,,,,,,,,,,,,
2410002F23Rik,ENSMUSG00000045411,7,44252319,44246722,+,-0.0448,0.2039559,-0.9456944465637207,False,,,,,,,,,,,,,,,
Josd2,ENSMUSG00000038695,7,44471662,44467980,+,-0.0069,0.35366488,-0.6770240068435669,False,,,,,,,,,,,,,,,
Napsa,ENSMUSG00000002204,7,44586862,44572380,+,-0.048,0.10344586,0.07244127988815308,True,0.21165379120243275,3.787081800431494,0.2824080307712874,11.271134516129086,0.037890350203961136,0.013771800324320793,0.17173701524734497,0.2581286784550614,0.0,0.0,0.417927432497397,0.044041867615414974,0.4178034319735036,0.591874313682959,3.1360227788204296
Vrk3,ENSMUSG00000002205,7,44777515,44748413,+,0.0093,0.10431159,-1.3810276985168457,False,,,,,,,,,,,,,,,
Pnkp,ENSMUSG00000002963,7,44862992,44857139,+,0.0281,0.4102168,-1.4564542770385742,False,,,,,,,,,,,,,,,
Irf3,ENSMUSG00000003184,7,45002848,44997648,+,0.0049,0.28875622,-2.9328653812408447,False,,,,,,,,,,,,,,,
Nosip,ENSMUSG00000003421,7,45078210,45062429,+,-0.0035,0.529835,-0.9104337692260742,False,,,,,,,,,,,,,,,
Pih1d1,ENSMUSG00000003423,7,45160065,45154303,+,0.0937,0.102013394,-3.669996738433838,False,,,,,,,,,,,,,,,
Bcat2,ENSMUSG00000030826,7,45589711,45570153,+,0.0892,0.5209911,-3.066810131072998,False,,,,,,,,,,,,,,,
Rpl18,ENSMUSG00000059070,7,45720836,45715457,+,-0.0972,0.008004695,-3.376336097717285,False,,,,,,,,,,,,,,,
Lmtk3,ENSMUSG00000062044,7,45804144,45783738,+,0.0162,1.6070127,-0.11295413970947266,False,,,,,,,,,,,,,,,
Kdelr1,ENSMUSG00000002778,7,45883732,45872772,+,0.032,0.09104657,-2.7752366065979004,False,,,,,,,,,,,,,,,
Nomo1,ENSMUSG00000030835,7,46084212,46033698,+,0.0469,0.51418024,-3.653712272644043,False,,,,,,,,,,,,,,,
Kcnc1,ENSMUSG00000058975,7,46438704,46396497,+,-0.0576,1.1270409,-0.22319352626800537,False,,,,,,,,,,,,,,,
Gtf2h1,ENSMUSG00000006599,7,46823800,46796103,+,0.008,1.580911,-0.2601739168167114,False,,,,,,,,,,,,,,,
Ldha,ENSMUSG00000063229,7,46855627,46841475,+,0.5535,0.025262512,-0.5027260780334473,False,,,,,,,,,,,,,,,
Zdhhc13,ENSMUSG00000030471,7,48827440,48789003,+,0.0018,2.1030009,-0.576429009437561,False,,,,,,,,,,,,,,,
Htatip2,ENSMUSG00000039745,7,49773975,49759115,+,0.0753,0.15996936,-4.085524082183838,False,,,,,,,,,,,,,,,
Prmt3,ENSMUSG00000030505,7,49858265,49778346,+,0.034,0.8332334,-0.7624651193618774,False,,,,,,,,,,,,,,,
Gas2,ENSMUSG00000030498,7,51994975,51862015,+,0.0498,2.5162907,-0.8998981714248657,False,,,,,,,,,,,,,,,
Tubgcp5,ENSMUSG00000033790,7,55831677,55794154,+,-0.0184,1.8574454,-1.6948821544647217,False,,,,,,,,,,,,,,,
Cyfip1,ENSMUSG00000030447,7,55932602,55841745,+,0.0355,0.4810393,-0.8486523628234863,False,,,,,,,,,,,,,,,
Herc2,ENSMUSG00000030451,7,56231800,56050196,+,-0.0876,1.4914405,-1.8690180778503418,False,,,,,,,,,,,,,,,
Atp10a,ENSMUSG00000025324,7,58829420,58656166,+,0.0179,5.7761717,-0.7275432348251343,False,,,,,,,,,,,,,,,
Ube3a,ENSMUSG00000025326,7,59311536,59228750,+,-0.0394,1.9358193,0.09094798564910889,True,0.029916955090503457,0.03096784036821699,0.04346320517117319,84.96959782089007,0.8291477698087693,0.1830568015575409,0.10431715846061707,0.21095678093159584,0.0,0.0,0.13266293534837653,0.9107904131727007,0.5139462076898278,1.1921068729045945,17.525469332314206
Mtmr10,ENSMUSG00000030522,7,64340806,64287653,+,-0.0252,1.5906715,-0.8406492471694946,False,,,,,,,,,,,,,,,
Mcee,ENSMUSG00000033429,7,64412125,64392607,+,-0.0045,0.1516258,-1.7750022411346436,False,,,,,,,,,,,,,,,
Tarsl2,ENSMUSG00000030515,7,65692091,65644898,+,0.0171,1.2246641,-0.7295374870300293,False,,,,,,,,,,,,,,,
Tm2d3,ENSMUSG00000078681,7,65701913,65691169,+,-0.0121,0.13564515,-2.4186484813690186,False,,,,,,,,,,,,,,,
Snrpa1,ENSMUSG00000030512,7,66074587,66059003,+,0.3,0.06991794,-1.019709825515747,False,,,,,,,,,,,,,,,
Selenos,ENSMUSG00000075701,7,66089405,66079649,+,0.2043,0.08530761,-0.21990883350372314,False,,,,,,,,,,,,,,,
Chsy1,ENSMUSG00000032640,7,66173798,66109515,+,0.0052,1.304952,0.29478055238723755,True,0.5242367653793317,0.21615327774153134,0.26333051934671214,16.54551896027784,0.6916373106837272,0.531306803226471,0.3629683554172516,0.26754899475363325,0.0,0.0,0.4124761214817204,2.0717534343209123,1.4839893291736472,0.7374219409173893,3.0100400545695427
Lins1,ENSMUSG00000053091,7,66717256,66689889,+,-0.0165,2.3727832,-0.610944390296936,False,,,,,,,,,,,,,,,
Igf1r,ENSMUSG00000005533,7,68233668,67952827,+,-0.0713,0.3422782,-0.17239058017730713,False,,,,,,,,,,,,,,,
Fam169b,ENSMUSG00000074071,7,68363092,68273839,+,-0.0798,6.228565,-2.604625940322876,False,,,,,,,,,,,,,,,
Akap13,ENSMUSG00000066406,7,75754609,75455534,+,-0.1559,4.8494153,-0.39018797874450684,False,,,,,,,,,,,,,,,
Klhl25,ENSMUSG00000055652,7,75874131,75848310,+,-0.0357,0.2562323,-0.7717900276184082,False,,,,,,,,,,,,,,,
Mrps11,ENSMUSG00000030611,7,78792989,78783119,+,0.1258,0.076626115,-5.4746994972229,False,,,,,,,,,,,,,,,
Aen,ENSMUSG00000030609,7,78911209,78895854,+,-0.009,2.9815423,-1.671912670135498,False,,,,,,,,,,,,,,,
Isg20,ENSMUSG00000039236,7,78920396,78913424,+,-0.0286,0.030995827,-1.5266153812408447,False,,,,,,,,,,,,,,,
Abhd2,ENSMUSG00000039202,7,79365508,79273199,+,-0.0643,1.4836636,-0.4686868190765381,False,,,,,,,,,,,,,,,
Fanci,ENSMUSG00000039187,7,79450264,79391929,+,0.0792,2.4484015,-2.7917962074279785,False,,,,,,,,,,,,,,,
Ticrr,ENSMUSG00000046591,7,79698148,79660196,+,0.0565,3.5255988,-0.3274649381637573,False,,,,,,,,,,,,,,,
Zfp710,ENSMUSG00000048897,7,80094173,80024814,+,-0.0548,1.5159816,-0.9460791349411011,False,,,,,,,,,,,,,,,
Sema4b,ENSMUSG00000030539,7,80226527,80186841,+,-0.0514,0.6411913,-0.2713048458099365,False,,,,,,,,,,,,,,,
Gdpgp1,ENSMUSG00000050973,7,80242061,80232865,+,-0.0254,0.88219935,-0.5102294683456421,False,,,,,,,,,,,,,,,
Ngrn,ENSMUSG00000047084,7,80265374,80261215,+,0.0136,0.21594949,-2.7352068424224854,False,,,,,,,,,,,,,,,
Vps33b,ENSMUSG00000030534,7,80291754,80269649,+,-0.0188,1.501566,-2.6270179748535156,False,,,,,,,,,,,,,,,
Prc1,ENSMUSG00000038943,7,80316259,80294450,+,0.2709,0.26013172,-0.4029982089996338,False,,,,,,,,,,,,,,,
Zscan2,ENSMUSG00000038797,7,80876537,80860920,+,-0.0651,0.93500966,-0.4317396879196167,False,,,,,,,,,,,,,,,
Zfp592,ENSMUSG00000005621,7,81045164,80993681,+,-0.0467,1.6196002,-1.2231495380401611,False,,,,,,,,,,,,,,,
Pde8a,ENSMUSG00000025584,7,81334533,81213596,+,0.0028,2.8417501,-1.117074728012085,False,,,,,,,,,,,,,,,
Whamm,ENSMUSG00000045795,7,81596836,81571266,+,-0.0407,1.0852689,-1.0564773082733154,False,,,,,,,,,,,,,,,
Ramac,ENSMUSG00000038646,7,81769491,81762925,+,0.0211,0.08281388,-2.8803069591522217,False,,,,,,,,,,,,,,,
Tm6sf1,ENSMUSG00000038623,7,81884434,81859001,+,-0.1248,0.23682354,0.45353126525878906,True,0.3377197954765764,1.8508436663826289,0.3556501183534566,8.363522454623636,0.12680113680660726,0.05574268475174904,0.20771437883377075,0.2798770073396313,0.0,0.0,0.409083552385601,0.13597057700901777,0.6680552723078892,0.64497798440868,1.9174304922115466
Efl1,ENSMUSG00000038563,7,82777852,82648614,+,0.0135,2.3100984,-2.0061662197113037,False,,,,,,,,,,,,,,,
Stard5,ENSMUSG00000046027,7,83653127,83631959,+,-0.0413,1.265338,-1.6152989864349365,False,,,,,,,,,,,,,,,
Mesd,ENSMUSG00000038503,7,83901532,83884466,+,0.0033,0.2969284,-3.157813549041748,False,,,,,,,,,,,,,,,
Ctsc,ENSMUSG00000030560,7,88310888,88278085,+,0.0871,0.37656692,-0.12301647663116455,False,,,,,,,,,,,,,,,
Picalm,ENSMUSG00000039361,7,90213465,90130213,+,-0.0415,2.089153,-0.045844078063964844,False,,,,,,,,,,,,,,,
Sytl2,ENSMUSG00000030616,7,90410719,90302252,+,-0.0522,1.9312869,0.21784430742263794,True,0.13251578627323995,0.14647729714158914,0.2193278550285319,9.095416125628818,1.133259229660034,0.26088476181030273,0.10704647749662399,0.2747197356045168,0.0,0.0,0.30695298546826855,0.6794445595884028,0.267125031702092,0.6861665584867758,2.5753516425946548
Crebzf,ENSMUSG00000051451,7,90447994,90442729,+,-0.0695,0.6322641,-0.1540389060974121,False,,,,,,,,,,,,,,,
Dlg2,ENSMUSG00000052572,7,92449247,90476672,+,-0.0079,20.760822,-0.3874068260192871,False,,,,,,,,,,,,,,,
Ccdc90b,ENSMUSG00000030613,7,92582294,92561149,+,-0.0048,0.26853573,-0.6008672714233398,False,,,,,,,,,,,,,,,
Rab30,ENSMUSG00000030643,7,92844535,92741603,+,-0.0177,0.0,-0.49842405319213867,False,,,,,,,,,,,,,,,
Prcp,ENSMUSG00000061119,7,92934583,92874470,+,-0.0095,0.7521882,-0.6076488494873047,False,,,,,,,,,,,,,,,
Nars2,ENSMUSG00000018995,7,97064758,96951505,+,-0.0089,4.0282063,-0.6727911233901978,False,,,,,,,,,,,,,,,
Gab2,ENSMUSG00000004508,7,97308946,97081586,+,-0.0073,11.7565155,-1.0902924537658691,False,,,,,,,,,,,,,,,
Alg8,ENSMUSG00000035704,7,97392185,97371606,+,0.0764,0.64805734,-0.13017094135284424,False,,,,,,,,,,,,,,,
Ndufc2,ENSMUSG00000030647,7,97407802,97400003,+,0.2664,0.04459981,-1.6952612400054932,False,,,,,,,,,,,,,,,
Ints4,ENSMUSG00000025133,7,97541395,97480956,+,0.0146,1.8646034,-0.1345587968826294,False,,,,,,,,,,,,,,,
Rsf1,ENSMUSG00000035623,7,97692778,97579889,+,-0.0941,1.2550099,-4.176137924194336,False,,,,,,,,,,,,,,,
Clns1a,ENSMUSG00000025439,7,97720796,97696634,+,0.119,0.20729405,-0.6295753717422485,False,,,,,,,,,,,,,,,
Thap12,ENSMUSG00000030753,7,98718062,98703103,+,0.0485,1.5296749,0.12003082036972046,True,0.0726401339587472,0.1493208303367914,0.135099404699208,20.375779378130805,2.3101630210876465,0.14448976516723633,0.09381790459156036,0.23500664549316105,0.0,0.0,0.14849847610484362,0.43876101849003435,0.3662525388444292,1.0445367805569379,4.3483874634987805
Gdpd5,ENSMUSG00000035314,7,99461877,99381414,+,-0.0253,2.1430027,-0.7416538000106812,False,,,,,,,,,,,,,,,
Arrb1,ENSMUSG00000018909,7,99606771,99535466,+,-0.0433,0.8415383,-0.10935306549072266,False,,,,,,,,,,,,,,,
Pgm2l1,ENSMUSG00000030729,7,100278868,100227394,+,-0.0095,3.1666374,-1.0044231414794922,False,,,,,,,,,,,,,,,
C2cd3,ENSMUSG00000047248,7,100470152,100372233,+,0.0121,2.8138561,-0.8484255075454712,False,,,,,,,,,,,,,,,
Ucp2,ENSMUSG00000033685,7,100502020,100493337,+,-0.0716,0.016388493,-1.012105941772461,False,,,,,,,,,,,,,,,
Rab6a,ENSMUSG00000030704,7,100641268,100607410,+,-0.0188,0.86636776,-0.7214186191558838,False,,,,,,,,,,,,,,,
Fam168a,ENSMUSG00000029461,7,100841656,100706635,+,-0.0791,3.3165393,-0.06651854515075684,False,,,,,,,,,,,,,,,
Fchsd2,ENSMUSG00000030691,7,101284405,101092863,+,-0.0764,8.357371,-0.7867192029953003,False,,,,,,,,,,,,,,,
Stard10,ENSMUSG00000030688,7,101346626,101317086,+,-0.026,1.3524846,0.4146882891654968,True,0.07628167325521465,0.16857610713098506,0.23939154011585698,16.87566324598933,0.8227747696638109,0.129960834980011,0.07344876229763031,0.31963904597522425,0.0,0.0,0.09819728044335518,0.4047080862309299,0.20776023744637595,0.5638666027136423,3.236297456544306
Clpb,ENSMUSG00000001829,7,101795506,101663633,+,0.0647,1.0538191,-0.7174080610275269,False,,,,,,,,,,,,,,,
Anapc15,ENSMUSG00000030649,7,101901849,101863715,+,0.0445,0.54820335,-2.794734001159668,False,,,,,,,,,,,,,,,
Lamtor1,ENSMUSG00000030842,7,101926675,101905904,+,0.0118,5.4380364,-3.24507474899292,False,,,,,,,,,,,,,,,
Numa1,ENSMUSG00000066306,7,102014964,101934111,+,-0.0435,0.88667905,-2.657689332962036,False,,,,,,,,,,,,,,,
Pgap2,ENSMUSG00000030990,7,102238567,102210208,+,-0.0094,2.0557292,-1.4334897994995117,False,,,,,,,,,,,,,,,
Stim1,ENSMUSG00000030987,7,102437319,102267806,+,-0.0528,3.046635,-2.4816696643829346,False,,,,,,,,,,,,,,,
Rrm1,ENSMUSG00000030978,7,102469771,102441695,+,0.4371,0.30224282,-0.8616166114807129,False,,,,,,,,,,,,,,,
Trim34a,ENSMUSG00000056144,7,104262234,104244457,+,-0.1118,0.26469782,-0.21487319469451904,False,,,,,,,,,,,,,,,
Smpd1,ENSMUSG00000037049,7,105558389,105554360,+,-0.0071,0.03847292,-5.056635856628418,False,,,,,,,,,,,,,,,
Timm10b,ENSMUSG00000089847,7,105643637,105640056,+,0.052,0.28906667,-1.8436195850372314,False,,,,,,,,,,,,,,,
Ilk,ENSMUSG00000030890,7,105742925,105736592,+,0.0922,0.078562945,-1.245640754699707,False,,,,,,,,,,,,,,,
Eif3f,ENSMUSG00000031029,7,108942951,108934417,+,-0.1241,0.02188775,-3.1987791061401367,False,,,,,,,,,,,,,,,
Rpl27a,ENSMUSG00000046364,7,109522367,109519147,+,-0.0714,0.023477724,-2.9616260528564453,False,,,,,,,,,,,,,,,
Akip1,ENSMUSG00000031023,7,109712189,109703690,+,0.0934,0.13562185,-2.3145930767059326,False,,,,,,,,,,,,,,,
Ipo7,ENSMUSG00000066232,7,110056609,110018274,+,0.0847,1.5363094,-0.35108089447021484,False,,,,,,,,,,,,,,,
Zfp143,ENSMUSG00000061079,7,110095394,110061217,+,0.0142,0.7339887,-0.6486098766326904,False,,,,,,,,,,,,,,,
Wee1,ENSMUSG00000031016,7,110143286,110122046,+,0.1366,0.8615071,-0.0363384485244751,False,,,,,,,,,,,,,,,
Swap70,ENSMUSG00000031015,7,110283506,110221711,+,0.0948,0.62916726,-0.986742377281189,False,,,,,,,,,,,,,,,
Ctr9,ENSMUSG00000005609,7,111056377,111028951,+,0.0283,0.7385567,-0.6520702838897705,False,,,,,,,,,,,,,,,
Usp47,ENSMUSG00000059263,7,112111661,112023504,+,0.0318,1.994883,-1.2635681629180908,False,,,,,,,,,,,,,,,
Arntl,ENSMUSG00000055116,7,113314126,113207465,+,-0.0586,4.1966166,0.23327523469924927,True,0.0381272185255417,0.0540063382395101,0.16930908437607878,19.41490328217097,1.9578728485107424,0.1815224438905716,0.043807417154312134,0.24638443069499325,0.0,0.0,0.17735711890034095,0.7429124546282116,0.13750103702126393,0.877218601081825,4.255820458965824
Far1,ENSMUSG00000030759,7,113571511,113513834,+,0.0709,1.2109152,-0.8605242967605591,False,,,,,,,,,,,,,,,
Spon1,ENSMUSG00000038156,7,114043370,113765998,+,-0.0437,0.0,0.0,False,,,,,,,,,,,,,,,
Pde3b,ENSMUSG00000030671,7,114539251,114415281,+,-0.0816,6.721771,-1.4885389804840088,False,,,,,,,,,,,,,,,
1110004F10Rik,ENSMUSG00000030663,7,116105210,116039397,+,0.1649,0.30861285,-0.9915968179702759,False,,,,,,,,,,,,,,,
Nucb2,ENSMUSG00000030659,7,116540584,116504369,+,-0.0372,0.58701843,-0.19085264205932617,False,,,,,,,,,,,,,,,
Xylt1,ENSMUSG00000030657,7,117673580,117380979,+,-0.0288,6.412375,-4.253577709197998,False,,,,,,,,,,,,,,,
Ccp110,ENSMUSG00000033904,7,118737024,118712552,+,0.0793,0.20984882,-0.9209728240966797,False,,,,,,,,,,,,,,,
Vps35l,ENSMUSG00000030982,7,118842966,118740226,+,-0.0264,1.473172,-2.0653209686279297,False,,,,,,,,,,,,,,,
Rexo5,ENSMUSG00000030924,7,119848943,119794006,+,-0.0314,2.3809268,-0.8678410053253174,False,,,,,,,,,,,,,,,
Uqcrc2,ENSMUSG00000030884,7,120659524,120635176,+,0.2083,0.3446711,-1.1036438941955566,False,,,,,,,,,,,,,,,
Mosmo,ENSMUSG00000046096,7,120734854,120677618,+,-0.0374,2.4651117,-4.94053840637207,False,,,,,,,,,,,,,,,
Eef2k,ENSMUSG00000035064,7,120907450,120842831,+,-0.044,0.4466078,-0.15461468696594238,False,,,,,,,,,,,,,,,
Polr3e,ENSMUSG00000030880,7,120947432,120917744,+,-0.0307,2.1217597,-0.36718428134918213,False,,,,,,,,,,,,,,,
Mettl9,ENSMUSG00000030876,7,121078329,121034445,+,0.0084,0.4599512,-1.0784265995025635,False,,,,,,,,,,,,,,,
Ubfd1,ENSMUSG00000030870,7,122082194,122067175,+,0.0912,0.09538766,-2.1476218700408936,False,,,,,,,,,,,,,,,
Dctn5,ENSMUSG00000030868,7,122149044,122133041,+,0.0254,0.31085312,-1.3288764953613281,False,,,,,,,,,,,,,,,
Plk1,ENSMUSG00000030867,7,122169873,122159439,+,0.2649,0.12651072,-1.691469669342041,False,,,,,,,,,,,,,,,
Prkcb,ENSMUSG00000052889,7,122634402,122288751,+,-0.0753,8.39603,-0.6509106159210205,False,,,,,,,,,,,,,,,
Rbbp6,ENSMUSG00000030779,7,123002557,122965686,+,-0.0884,0.46746382,-1.2070012092590332,False,,,,,,,,,,,,,,,
Tnrc6a,ENSMUSG00000052707,7,123195296,123123885,+,-0.0834,1.9057606,-8.21037483215332,False,,,,,,,,,,,,,,,
Lcmt1,ENSMUSG00000030763,7,123430358,123369784,+,0.0825,0.22060601,-3.286186695098877,False,,,,,,,,,,,,,,,
Kdm8,ENSMUSG00000030752,7,125462269,125444676,+,0.0348,1.6483456,-1.3808116912841797,False,,,,,,,,,,,,,,,
Il4ra,ENSMUSG00000030748,7,125579474,125552120,+,-0.1327,1.2840672,0.36122673749923706,True,0.07219630050072091,0.2808379441660637,0.33108400263032867,9.36745921058497,0.787149692773819,0.07150159776210785,0.04223877936601639,0.3092835764242265,0.0,0.0,0.05459900234122173,0.1863704737453223,0.12830951064825058,0.5842810759740419,2.030543523028745
Il21r,ENSMUSG00000030745,7,125633570,125603429,+,-0.0863,1.8359497,-0.29098081588745117,False,,,,,,,,,,,,,,,
D430042O09Rik,ENSMUSG00000032743,7,125874793,125707888,+,-0.0181,2.233135,-0.6434264183044434,False,,,,,,,,,,,,,,,
Sbk1,ENSMUSG00000042978,7,126295016,126248862,+,-0.0269,0.25529456,-1.554358959197998,False,,,,,,,,,,,,,,,
Rabep2,ENSMUSG00000030727,7,126449245,126428759,+,-0.0565,0.48978695,-1.4211997985839844,False,,,,,,,,,,,,,,,
Tufm,ENSMUSG00000073838,7,126490731,126487361,+,0.14,0.0,0.0,False,,,,,,,,,,,,,,,
Apobr,ENSMUSG00000042759,7,126589112,126584942,+,-0.0342,0.22334677,-0.7305896282196045,False,,,,,,,,,,,,,,,
Sgf29,ENSMUSG00000030714,7,126672925,126649309,+,0.0392,0.3081574,-0.5097008943557739,False,,,,,,,,,,,,,,,
Bola2,ENSMUSG00000047721,7,126699798,126695401,+,0.0252,0.27928492,-1.5536150932312012,False,,,,,,,,,,,,,,,
Mapk3,ENSMUSG00000063065,7,126765819,126759601,+,0.0656,0.041882347,-1.0621483325958252,False,,,,,,,,,,,,,,,
Ypel3,ENSMUSG00000042675,7,126780514,126776955,+,-0.2883,0.064503096,-0.3103224039077759,False,,,,,,,,,,,,,,,
Hirip3,ENSMUSG00000042606,7,126865377,126861972,+,0.1118,0.30386356,-0.07052087783813477,False,,,,,,,,,,,,,,,
Kctd13,ENSMUSG00000030685,7,126945631,126928879,+,0.006,0.49389195,-2.304993152618408,False,,,,,,,,,,,,,,,
Cdipt,ENSMUSG00000030682,7,126980501,126975914,+,-0.0457,0.107162796,-6.283578395843506,False,,,,,,,,,,,,,,,
AI467606,ENSMUSG00000045165,7,127093986,127091359,+,-0.0982,0.12900218,-7.4911346435546875,False,,,,,,,,,,,,,,,
Mylpf,ENSMUSG00000030672,7,127214298,127208890,+,0.053,0.121843986,-2.8551816940307617,False,,,,,,,,,,,,,,,
Zfp553,ENSMUSG00000045598,7,127238179,127233061,+,-0.0105,0.304208,-2.9316744804382324,False,,,,,,,,,,,,,,,
Zfp771,ENSMUSG00000054716,7,127254803,127244274,+,0.0361,0.1445318,-3.7172188758850098,False,,,,,,,,,,,,,,,
Itgal,ENSMUSG00000030830,7,127335138,127296260,+,-0.152,0.33926013,0.569040983915329,True,0.3322464700212962,0.31453625032850807,0.10493415039423593,44.584581382637715,0.18893110156059265,0.24521103501319885,0.6132511496543884,0.3167574919811065,0.0,0.0,0.45739217650629205,0.8184655475988355,2.5411593564625443,0.5235703385356782,7.572483782545182
Prr14,ENSMUSG00000030822,7,127476759,127459611,+,-0.0334,0.6598658,-1.9424729347229004,False,,,,,,,,,,,,,,,
Fbrs,ENSMUSG00000042423,7,127491711,127479199,+,-0.0759,0.60893357,-0.5469205379486084,False,,,,,,,,,,,,,,,
Srcap,ENSMUSG00000053877,7,127561219,127511983,+,0.0001,9.2243185,-5.974750518798828,False,,,,,,,,,,,,,,,
Phkg2,ENSMUSG00000030815,7,127583307,127573340,+,-0.0135,0.5818789,-1.8053669929504395,False,,,,,,,,,,,,,,,
Rnf40,ENSMUSG00000030816,7,127604799,127588767,+,-0.0259,0.42951822,-0.7049671411514282,False,,,,,,,,,,,,,,,
Stx4a,ENSMUSG00000030805,7,127849019,127824294,+,-0.0631,0.25080413,-0.9867557287216187,False,,,,,,,,,,,,,,,
Zfp646,ENSMUSG00000049739,7,127885996,127876221,+,-0.0813,0.0,0.0,False,,,,,,,,,,,,,,,
Bckdk,ENSMUSG00000030802,7,127910221,127904082,+,0.0707,0.10735416,-2.061868906021118,False,,,,,,,,,,,,,,,
Kat8,ENSMUSG00000030801,7,127925837,127912516,+,-0.0036,0.4458008,-2.5919041633605957,False,,,,,,,,,,,,,,,
Fus,ENSMUSG00000030795,7,127985701,127967457,+,0.0605,0.47334933,-3.8156208992004395,False,,,,,,,,,,,,,,,
Gm49368,ENSMUSG00000108596,7,128128160,128062683,+,-0.0222,0.31758735,-0.33432984352111816,False,,,,,,,,,,,,,,,
Itgax,ENSMUSG00000030789,7,128150657,128129547,+,-0.1042,0.1299257,0.33258581161499023,True,0.4112781957333642,3.236348049070152,0.4342223037099594,8.731731281733934,0.0751496758684516,0.036474552005529404,0.22933201491832733,0.2715955122147544,0.0,0.0,0.38118061890322064,0.11803892934879377,0.6148942078881223,0.7002180411288379,1.8502490117031043
Itgad,ENSMUSG00000070369,7,128223816,128154376,+,0.0074,2.3862443,-0.40039288997650146,False,,,,,,,,,,,,,,,
Armc5,ENSMUSG00000042178,7,128245100,128237342,+,-0.0129,0.10368836,-1.3538506031036377,False,,,,,,,,,,,,,,,
Bag3,ENSMUSG00000030847,7,128546981,128523616,+,0.0079,1.1687586,-0.8752332925796509,False,,,,,,,,,,,,,,,
Inpp5f,ENSMUSG00000042105,7,128696425,128611328,+,-0.0282,1.4109713,-0.7820404767990112,False,,,,,,,,,,,,,,,
