,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Gak,ENSMUSG00000062234,5,108629755,108569411,-,-0.0204,1.5145411,-0.9334906339645386,False,,,,,,,,,,,,,,,,-0.8713923692703247
Crlf2,ENSMUSG00000033467,5,109558993,109554709,-,-0.0267,0.016174063,-1.2654507160186768,False,,,,,,,,,,,,,,,,-0.29662060737609863
5430403G16Rik,ENSMUSG00000072763,5,109691041,109674545,-,-0.0572,0.58911026,-0.5830099582672119,False,,,,,,,,,,,,,,,,-0.08102035522460938
4930522L14Rik,ENSMUSG00000072762,5,109751886,109735990,-,0.0288,1.2674886,-2.1159932613372803,False,,,,,,,,,,,,,,,,-1.4153540134429932
Gm17655,ENSMUSG00000090963,5,110072513,110046139,-,-0.006,0.5325617,-0.9287285804748535,False,,,,,,,,,,,,,,,,-0.8734794855117798
Gm35315,ENSMUSG00000109771,5,110094420,110076136,-,-0.0026,0.84794086,-0.3914153575897217,False,,,,,,,,,,,,,,,,-0.32820844650268555
Gtpbp6,ENSMUSG00000033434,5,110108197,110103975,-,-0.0362,0.16481349,-0.13669729232788086,False,,,,,,,,,,,,,,,,-0.09569692611694336
Pgam5,ENSMUSG00000029500,5,110269913,110259130,-,0.0462,0.87628466,-0.5838257074356079,False,,,,,,,,,,,,,,,,-0.35792970657348633
Pxmp2,ENSMUSG00000029499,5,110286186,110274282,-,0.1105,0.24028572,-0.5457651615142822,False,,,,,,,,,,,,,,,,0.12925738096237183
Fbrsl1,ENSMUSG00000043323,5,110448602,110361754,-,-0.0566,1.4045659,-7.050567626953125,False,,,,,,,,,,,,,,,,-5.226841926574707
Noc4l,ENSMUSG00000033294,5,110653417,110648418,-,0.0736,0.051228747,-3.069338321685791,False,,,,,,,,,,,,,,,,0.056966423988342285
Ep400,ENSMUSG00000029505,5,110770717,110664373,-,-0.0311,1.5403993,-0.8874558210372925,False,,,,,,,,,,,,,,,,-0.886354923248291
Pus1,ENSMUSG00000029507,5,110780659,110773667,-,0.0462,0.23255403,-0.37683093547821045,False,,,,,,,,,,,,,,,,-0.11061203479766846
Ulk1,ENSMUSG00000029512,5,110810097,110784488,-,-0.0447,1.3905529,-0.6463290452957153,False,,,,,,,,,,,,,,,,-0.6197965145111084
Hscb,ENSMUSG00000043510,5,110839777,110829070,-,-0.023,0.13821997,-1.2768146991729736,False,,,,,,,,,,,,,,,,-0.16929125785827637
Srrd,ENSMUSG00000029346,5,112343040,112337392,-,0.0526,0.40984792,-0.3916938304901123,False,,,,,,,,,,,,,,,,-0.2548093795776367
Cmklr1,ENSMUSG00000042190,5,113650426,113612354,-,-0.0187,0.38285658,-0.2670114040374756,False,,,,,,,,,,,,,,,,-0.04086184501647949
Sart3,ENSMUSG00000018974,5,113772510,113742446,-,0.0909,0.99669695,-0.3158571720123291,False,,,,,,,,,,,,,,,,0.1707763671875
Selplg,ENSMUSG00000048163,5,113832644,113818536,-,-0.1072,0.75673854,-0.9371213912963867,False,,,,,,,,,,,,,,,,-0.018881559371948242
Coro1c,ENSMUSG00000004530,5,113908758,113842436,-,0.1315,0.979407,-0.01687920093536377,False,,,,,,,,,,,,,,,,-0.016724348068237305
Ssh1,ENSMUSG00000042121,5,113993894,113937094,-,-0.047,0.28490034,0.22042429447174072,True,0.10678392815959077,0.6003921594960304,0.22219993654746648,14.149507171846658,0.7892740935087204,0.06770274043083191,0.12437881529331207,0.2234774914145769,0.0,0.0,0.2794874869255909,0.2054642321709837,0.35882071996557297,1.0229095558492856,3.0598852628406186,0.27147024869918823
Alkbh2,ENSMUSG00000044339,5,114128218,114123926,-,0.0181,0.16262381,-0.03133738040924072,False,,,,,,,,,,,,,,,,0.024947166442871094
Kctd10,ENSMUSG00000001098,5,114380508,114363567,-,-0.0173,0.15500034,-1.6051278114318848,False,,,,,,,,,,,,,,,,-0.3527613878250122
Mmab,ENSMUSG00000029575,5,114444060,114431034,-,0.0489,0.61252016,-0.3260704278945923,False,,,,,,,,,,,,,,,,-0.29713940620422363
Gltp,ENSMUSG00000011884,5,114690984,114669398,-,0.1922,0.023629904,-2.177302837371826,False,,,,,,,,,,,,,,,,0.024158596992492676
Git2,ENSMUSG00000041890,5,114775517,114727407,-,-0.022,0.69428307,-0.7216823101043701,False,,,,,,,,,,,,,,,,-0.41150879859924316
1500011B03Rik,ENSMUSG00000072694,5,114823468,114808196,-,-0.002,0.5202419,-0.5152150392532349,False,,,,,,,,,,,,,,,,-0.19762134552001953
Acads,ENSMUSG00000029545,5,115119346,115110299,-,0.1032,0.08060668,-5.329968452453613,False,,,,,,,,,,,,,,,,-0.030056476593017578
Unc119b,ENSMUSG00000046562,5,115134975,115122550,-,0.0161,0.36145085,0.03752487897872925,True,0.20530909504569952,0.39423001092476917,0.13166052244001464,15.021331700605787,0.23831160217523575,0.10701315104961395,0.21217478811740875,0.27704133998583225,0.0,0.0,0.4507511433681722,0.368352628316809,0.6530765216669132,0.7274736164101901,4.879611734511422,0.037558019161224365
Mlec,ENSMUSG00000048578,5,115158179,115142981,-,0.1837,0.06478512,-0.8862724304199219,False,,,,,,,,,,,,,,,,-0.05932950973510742
Rnf10,ENSMUSG00000041740,5,115272898,115241412,-,0.0619,0.41132426,-0.7500514984130859,False,,,,,,,,,,,,,,,,-0.14391696453094482
Dynll1,ENSMUSG00000009013,5,115300999,115297110,-,0.4085,0.0086845625,-2.8675365447998047,False,,,,,,,,,,,,,,,,-0.05204606056213379
Cox6a1,ENSMUSG00000041697,5,115348981,115345642,-,0.2694,0.037998553,-1.2514541149139404,False,,,,,,,,,,,,,,,,0.3362274765968323
Bicdl1,ENSMUSG00000041609,5,115731621,115648175,-,-0.055,1.9761044,-0.018268823623657227,False,,,,,,,,,,,,,,,,0.06981867551803589
Prkab1,ENSMUSG00000029513,5,116024508,116013586,-,-0.0015,0.35754198,-1.2154695987701416,False,,,,,,,,,,,,,,,,-0.09251546859741211
Suds3,ENSMUSG00000066900,5,117116113,117091680,-,0.1093,0.26421946,-1.0292956829071045,False,,,,,,,,,,,,,,,,-0.11657536029815674
Pebp1,ENSMUSG00000032959,5,117287625,117282654,-,0.1469,0.078663245,-0.8347550630569458,False,,,,,,,,,,,,,,,,0.15207695960998535
Rfc5,ENSMUSG00000029363,5,117389047,117378103,-,0.2835,0.023116078,-2.609666347503662,False,,,,,,,,,,,,,,,,0.1366664171218872
Fbxw8,ENSMUSG00000032867,5,118155464,118064965,-,0.0869,1.4902774,-0.5870481729507446,False,,,,,,,,,,,,,,,,-0.5535006523132324
Plbd2,ENSMUSG00000029598,5,120503625,120483282,-,0.0001,0.28985906,-1.784499168395996,False,,,,,,,,,,,,,,,,-0.26174378395080566
Tpcn1,ENSMUSG00000032741,5,120588673,120534153,-,-0.0491,0.72922194,-0.5112161636352539,False,,,,,,,,,,,,,,,,-0.44414281845092773
Dtx1,ENSMUSG00000029603,5,120711927,120680202,-,-0.075,0.23299338,-0.904107928276062,False,,,,,,,,,,,,,,,,-0.06705904006958008
Oas2,ENSMUSG00000032690,5,120749853,120730333,-,-0.0491,0.4145291,-0.15392112731933594,False,,,,,,,,,,,,,,,,0.06692230701446533
Oas3,ENSMUSG00000032661,5,120777661,120753098,-,0.0146,0.10617345,-0.614341139793396,False,,,,,,,,,,,,,,,,-0.02440357208251953
Oas1c,ENSMUSG00000001166,5,120812514,120800194,-,-0.0162,0.46317565,-0.3013451099395752,False,,,,,,,,,,,,,,,,-0.13202941417694092
Oas1a,ENSMUSG00000052776,5,120907521,120896256,-,0.0054,0.32926953,0.21522289514541626,True,0.10737151062187186,0.46080558228086616,0.22233530058816148,14.21681574907179,0.8497973690430323,0.08536405116319656,0.12891371548175812,0.20848928966742494,0.0,0.0,0.2734425147533466,0.25058168698007577,0.4343813543753891,1.2254782964643238,3.359156412853247,0.23156780004501343
Ptpn11,ENSMUSG00000043733,5,121191397,121130533,-,0.01,0.39873376,0.3228120803833008,True,0.15427482669990822,0.3497029293215959,0.1349808038112579,23.730900853164854,0.9760556027293206,0.1289289891719818,0.1997889280319214,0.2516591031178688,0.0,0.0,0.26327231408690954,0.39346863272676996,0.7471697253399883,0.732374366834458,4.504445072682685,0.33591240644454956
Trafd1,ENSMUSG00000042726,5,121385632,121371725,-,-0.0162,0.24428171,-0.5406129360198975,False,,,,,,,,,,,,,,,,-0.5264486074447632
Erp29,ENSMUSG00000029616,5,121452506,121428590,-,0.0037,1.1929674,-0.9479342699050903,False,,,,,,,,,,,,,,,,-0.9351717233657837
Aldh2,ENSMUSG00000029455,5,121593824,121566027,-,-0.0185,0.29428297,-0.2641838788986206,False,,,,,,,,,,,,,,,,-0.14179039001464844
Acad10,ENSMUSG00000029456,5,121660514,121621026,-,-0.0316,1.053336,-0.6557728052139282,False,,,,,,,,,,,,,,,,-0.629000186920166
Rad9b,ENSMUSG00000038569,5,122354233,122323223,-,-0.0216,0.5885271,-0.2595785856246948,False,,,,,,,,,,,,,,,,-0.22524261474609375
Fam216a,ENSMUSG00000029463,5,122372364,122364580,-,0.0672,0.14092937,-1.020813226699829,False,,,,,,,,,,,,,,,,-0.08497929573059082
Atp2a2,ENSMUSG00000029467,5,122502225,122453513,-,0.024,2.5432997,-1.0620365142822266,False,,,,,,,,,,,,,,,,-0.9302845001220703
Camkk2,ENSMUSG00000029471,5,122779409,122731170,-,0.0166,1.0589138,-0.8345208168029785,False,,,,,,,,,,,,,,,,-0.6929057836532593
Anapc5,ENSMUSG00000029472,5,122821339,122787459,-,0.2268,0.21776834,-1.1717662811279297,False,,,,,,,,,,,,,,,,0.20718282461166382
Kdm2b,ENSMUSG00000029475,5,122989823,122870665,-,0.0173,20.588072,-1.1653318405151367,False,,,,,,,,,,,,,,,,-0.7424981594085693
Rhof,ENSMUSG00000029449,5,123132692,123103044,-,-0.0264,4.6823587,-3.0864219665527344,False,,,,,,,,,,,,,,,,-2.9942333698272705
Diablo,ENSMUSG00000029433,5,123524176,123509765,-,0.0408,0.08330834,-2.246417284011841,False,,,,,,,,,,,,,,,,0.014919042587280273
Vps33a,ENSMUSG00000029434,5,123573038,123528659,-,0.0127,0.6730434,-0.42803025245666504,False,,,,,,,,,,,,,,,,-0.3903895616531372
Clip1,ENSMUSG00000049550,5,123684618,123577795,-,-0.0059,0.91590583,-0.9381252527236938,False,,,,,,,,,,,,,,,,-0.7825608253479004
Zcchc8,ENSMUSG00000029427,5,123721100,123698294,-,0.027,0.66468316,-0.4833948612213135,False,,,,,,,,,,,,,,,,-0.15979290008544922
Rsrc2,ENSMUSG00000029422,5,123749414,123728426,-,0.0104,0.6978744,0.08622980117797852,True,0.11923900384384245,0.08690709942385566,0.05932173880664571,64.60972749996134,0.38965204864740377,0.229059100151062,0.2777617275714874,0.24915233446205853,0.0,0.0,0.3483889930310878,1.1520582747618633,1.550649323853953,0.8841595722437201,13.288632604753348,0.2799176573753357
Vps37b,ENSMUSG00000066278,5,124032270,124004641,-,-0.1538,2.5873466,-0.6422743797302246,False,,,,,,,,,,,,,,,,-0.1958322525024414
Abcb9,ENSMUSG00000029408,5,124095798,124061530,-,0.0296,1.4320298,-0.6400928497314453,False,,,,,,,,,,,,,,,,-0.37406349182128906
Pitpnm2,ENSMUSG00000029406,5,124249760,124118690,-,-0.0452,0.9881362,0.7547096759080887,True,0.2881416479082775,0.3422248109589436,0.4318481294959499,10.610227319314722,0.7381800878047943,0.30088678002357483,0.19259393215179443,0.4090959393534287,0.0,0.0,0.39838059624314565,0.7477595810493735,0.4410158169680628,0.3381950921448604,1.8703720093727907,0.7569920867681503
Mphosph9,ENSMUSG00000038126,5,124327972,124250959,-,-0.0025,1.8973054,0.5915569365024567,True,0.1954700306829828,0.1890968719639758,0.28845618233629106,10.771182579131015,1.0387879443168642,0.3219873011112213,0.1464581936597824,0.32123115655811285,0.0,0.0,0.12857823131815865,0.8850228203650853,0.39528654184963163,0.5563941302504029,2.4054180594970744,0.6254753768444061
Cdk2ap1,ENSMUSG00000029394,5,124363082,124345417,-,0.2872,0.05252283,-2.326057195663452,False,,,,,,,,,,,,,,,,0.021340012550354004
Sbno1,ENSMUSG00000038095,5,124426001,124368702,-,-0.0162,0.6893379,-0.8560926914215088,False,,,,,,,,,,,,,,,,-0.6748988628387451
Rilpl2,ENSMUSG00000029401,5,124478366,124463265,-,0.1841,0.56563836,-1.1094281673431396,False,,,,,,,,,,,,,,,,-0.4711505174636841
Eif2b1,ENSMUSG00000029388,5,124579131,124570213,-,0.1374,0.33189598,-1.239936351776123,False,,,,,,,,,,,,,,,,0.03250759840011597
Ccdc92,ENSMUSG00000037979,5,124862424,124834418,-,0.0266,0.5516735,-0.573226809501648,False,,,,,,,,,,,,,,,,-0.25394511222839355
Ncor2,ENSMUSG00000029478,5,125179219,125017153,-,-0.027,0.6815592,-0.4807347059249878,False,,,,,,,,,,,,,,,,-0.3349180221557617
Scarb1,ENSMUSG00000037936,5,125341094,125277087,-,0.1138,0.59241986,-0.28305256366729736,False,,,,,,,,,,,,,,,,-0.23595750331878662
Ubc,ENSMUSG00000008348,5,125390202,125385965,-,-0.0924,0.014330636,-1.5818827152252197,False,,,,,,,,,,,,,,,,-0.14505338668823242
Dhx37,ENSMUSG00000029480,5,125434121,125413858,-,0.0101,0.49801943,-0.6731176376342773,False,,,,,,,,,,,,,,,,-0.4161522388458252
Slc15a4,ENSMUSG00000029416,5,127632897,127595664,-,0.0134,0.26228246,-0.23937857151031494,False,,,,,,,,,,,,,,,,-0.1782999038696289
Stx2,ENSMUSG00000029428,5,129008574,128984557,-,-0.0823,0.48689282,-0.15783345699310303,False,,,,,,,,,,,,,,,,-0.08992409706115723
Psph,ENSMUSG00000029446,5,129787449,129765558,-,0.1673,0.16909853,-3.5276856422424316,False,,,,,,,,,,,,,,,,-0.05462956428527832
Chchd2,ENSMUSG00000070493,5,129887470,129881156,-,0.3368,0.005733002,-3.6448874473571777,False,,,,,,,,,,,,,,,,0.1212969422340393
Gusb,ENSMUSG00000025534,5,130003049,129989011,-,0.0532,0.6922516,-0.9156631231307983,False,,,,,,,,,,,,,,,,-0.19294822216033936
Asl,ENSMUSG00000025533,5,130029247,130011258,-,0.0125,0.13702603,-0.5299266576766968,False,,,,,,,,,,,,,,,,-0.028980731964111328
Sbds,ENSMUSG00000025337,5,130255530,130245731,-,0.0116,0.6060049,-0.5858635902404785,False,,,,,,,,,,,,,,,,-0.2516012191772461
Auts2,ENSMUSG00000029673,5,132543344,131437333,-,-0.0805,6.483536,0.5479834973812103,False,0.0029453815400738224,0.018173685674924236,0.07608393928725554,26.52893569205664,9.750105500221252,0.05043157562613487,0.005159482359886169,0.022333097766810653,0.0,0.0,6.105638309997631e-12,0.17147418051498248,0.031292267721788634,1.1204948187898156,6.025169552820087,0.5479834973812103
Rcc1l,ENSMUSG00000061979,5,134176774,134148054,-,0.0205,1.023756,-0.525928258895874,False,,,,,,,,,,,,,,,,-0.5219736099243164
Ncf1,ENSMUSG00000015950,5,134229625,134220053,-,-0.02,3.400306,-0.7091487646102905,False,,,,,,,,,,,,,,,,-0.707262396812439
Gtf2i,ENSMUSG00000060261,5,134314760,134237834,-,-0.1749,0.5904398,-1.376213550567627,False,,,,,,,,,,,,,,,,-1.3694143295288086
Gtf2ird1,ENSMUSG00000023079,5,134456716,134357656,-,-0.0011,2.784264,-0.4593008756637573,False,,,,,,,,,,,,,,,,-0.4388011693954468
Lat2,ENSMUSG00000040751,5,134615025,134600022,-,0.0176,0.08759384,-0.43518900871276855,False,,,,,,,,,,,,,,,,-0.20562660694122314
Eif4h,ENSMUSG00000040731,5,134639490,134619721,-,0.1908,0.2561881,-0.7163529396057129,False,,,,,,,,,,,,,,,,-0.07154881954193115
Limk1,ENSMUSG00000029674,5,134688598,134656039,-,-0.0382,0.8954674,-0.2504063844680786,False,,,,,,,,,,,,,,,,0.09369158744812012
Bud23,ENSMUSG00000005378,5,135064959,135052957,-,0.0609,0.16774908,-2.248929262161255,False,,,,,,,,,,,,,,,,0.15049242973327637
Pom121,ENSMUSG00000053293,5,135394546,135376141,-,0.0958,0.30968887,-0.08786237239837646,False,,,,,,,,,,,,,,,,0.05216342210769653
Hip1,ENSMUSG00000039959,5,135545120,135406531,-,0.0059,7.853407,0.39214664697647095,False,0.16024455742410126,0.01591171586501058,0.14152817822193417,11.06552028352337,13.647645306587222,3.017054796218872,0.2089090645313263,0.22948821659996288,0.0,0.0,0.3032031030832786,10.063570998495827,0.7626725805216823,0.9477459013738206,3.823262721994823,0.4751683473587036
Tmem120a,ENSMUSG00000039886,5,135744448,135735485,-,0.0086,0.2094418,-2.01706862449646,False,,,,,,,,,,,,,,,,0.03437620401382446
Ywhag,ENSMUSG00000051391,5,135934616,135908409,-,0.0258,0.8424864,-0.300228476524353,False,,,,,,,,,,,,,,,,-0.2949320077896118
Lrwd1,ENSMUSG00000029703,5,136136074,136122772,-,0.1239,0.06683393,-1.3577041625976562,False,,,,,,,,,,,,,,,,-0.04685330390930176
Orai2,ENSMUSG00000039747,5,136170713,136147459,-,-0.1449,0.7993411,0.17086368799209595,True,0.12425015962646288,0.2741719210486928,0.27023433643477984,17.606992539857103,1.4937722007433574,0.14446432888507843,0.1241125613451004,0.22884261050542806,0.0,0.0,0.29150013335884695,0.4022222878290535,0.36347378931682683,1.034715208677288,3.2079385580146464,0.17929798364639282
Prkrip1,ENSMUSG00000039737,5,136198963,136178127,-,0.0737,0.5434126,-0.8894025087356567,False,,,,,,,,,,,,,,,,-0.011275291442871094
Cux1,ENSMUSG00000029705,5,136567490,136248135,-,-0.0143,3.9581034,-2.2995100021362305,False,,,,,,,,,,,,,,,,-2.288905620574951
Znhit1,ENSMUSG00000059518,5,136988021,136982164,-,0.0711,0.15285906,-1.8189756870269775,False,,,,,,,,,,,,,,,,-0.18692350387573242
Ap1s1,ENSMUSG00000004849,5,137046135,137034993,-,0.2124,0.15804817,-2.9712584018707275,False,,,,,,,,,,,,,,,,-0.10039365291595459
Trim56,ENSMUSG00000043279,5,137116209,137105644,-,-0.139,0.068822086,-0.3789886236190796,False,,,,,,,,,,,,,,,,0.13654279708862305
Srrt,ENSMUSG00000037364,5,137307674,137295704,-,0.1736,0.16615495,-0.3916269540786743,False,,,,,,,,,,,,,,,,-0.38209283351898193
Slc12a9,ENSMUSG00000037344,5,137333597,137314558,-,-0.0267,2.1023362,-0.9906877279281616,False,,,,,,,,,,,,,,,,-0.965896725654602
Mospd3,ENSMUSG00000037221,5,137601058,137596645,-,0.0328,0.0982549,-5.048040866851807,False,,,,,,,,,,,,,,,,-0.06115257740020752
Agfg2,ENSMUSG00000029722,5,137684726,137650463,-,0.0899,0.51610386,0.5056563317775726,True,0.173563184666672,0.49208638075914657,0.20562589819209096,15.262205367192616,0.811669690741433,0.1548399180173874,0.22998039424419403,0.22541224192016254,0.0,0.0,0.33295464382401924,0.463449955976448,0.7465994143858552,1.1026860501828628,3.288091987628695,0.5380346775054932
Mepce,ENSMUSG00000029726,5,137787655,137781906,-,-0.0672,0.17337404,-0.6340678930282593,False,,,,,,,,,,,,,,,,0.06530767679214478
Pilra,ENSMUSG00000046245,5,137836281,137821952,-,-0.0154,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Zfp113,ENSMUSG00000037007,5,138155744,138139702,-,-0.0751,0.30440858,-0.4047485589981079,False,,,,,,,,,,,,,,,,-0.08887684345245361
Mcm7,ENSMUSG00000029730,5,138172422,138164583,-,0.3389,0.10866772,0.4238775968551636,True,0.6942315966356152,2.979998698786213,0.2948386298386874,14.595629579010124,0.17321918265894057,0.08986756950616837,0.7354109287261963,0.3239109651377892,0.0,0.0,0.4473559860176688,0.23943384017374789,2.1095341676525,0.5160390374863959,2.615301175568993,0.502758115530014
Taf6,ENSMUSG00000036980,5,138187451,138178617,-,0.0721,0.38715667,-0.5272969007492065,False,,,,,,,,,,,,,,,,-0.07719063758850098
Zfp68,ENSMUSG00000058291,5,138619761,138603652,-,-0.0325,0.39213997,-0.41017818450927734,False,,,,,,,,,,,,,,,,-0.3844188451766968
Adap1,ENSMUSG00000056413,5,139325622,139271876,-,0.2435,0.77939147,0.04906398057937622,True,0.2598270600488778,0.3705183379182799,0.22497135110654415,15.548292205024527,0.3485149995982647,0.16313959658145905,0.221176877617836,0.3232973886813965,0.0,0.0,0.3076287781553602,0.48310198461845866,0.6680587510867366,0.55036898719739,3.659069271317833,0.08713722229003906
Cox19,ENSMUSG00000045438,5,139351418,139336189,-,0.1297,0.16675101,-0.5649747848510742,False,,,,,,,,,,,,,,,,-0.13915526866912842
3110082I17Rik,ENSMUSG00000053553,5,139460527,139359739,-,0.123,5.535158,-2.314592123031616,False,,,,,,,,,,,,,,,,-2.1564292907714844
Zfand2a,ENSMUSG00000053581,5,139484549,139471211,-,-0.0217,2.1383922,-0.22922420501708984,False,,,,,,,,,,,,,,,,-0.17584574222564697
Ints1,ENSMUSG00000029547,5,139775674,139751282,-,-0.0154,1.191231,-0.3424011468887329,False,,,,,,,,,,,,,,,,-0.33802199363708496
Mad1l1,ENSMUSG00000029554,5,140321552,140008689,-,0.0909,3.3163204,-0.2662092447280884,False,,,,,,,,,,,,,,,,-0.13854539394378662
Mrm2,ENSMUSG00000029557,5,140331898,140327674,-,0.0494,0.3005049,-1.1443955898284912,False,,,,,,,,,,,,,,,,0.0199967622756958
Snx8,ENSMUSG00000029560,5,140389262,140340299,-,0.0383,0.7149195,-0.3445495367050171,False,,,,,,,,,,,,,,,,-0.3436727523803711
Ttyh3,ENSMUSG00000036565,5,140649031,140620578,-,-0.0915,0.1955543,-0.1381760835647583,False,,,,,,,,,,,,,,,,0.010366857051849365
Iqce,ENSMUSG00000036555,5,140702378,140661827,-,-0.0641,0.8814501,-0.6368279457092285,False,,,,,,,,,,,,,,,,-0.6325091123580933
Gna12,ENSMUSG00000000149,5,140830431,140758408,-,0.0167,1.3787949,-0.9052525758743286,False,,,,,,,,,,,,,,,,-0.4354499578475952
Card11,ENSMUSG00000036526,5,141000582,140872990,-,-0.0697,3.0643287,-0.7462857961654663,False,,,,,,,,,,,,,,,,-0.42888152599334717
Tnrc18,ENSMUSG00000039477,5,142817662,142724661,-,-0.0618,1.4787298,-0.6950873136520386,False,,,,,,,,,,,,,,,,-0.54239821434021
Fbxl18,ENSMUSG00000066640,5,142895421,142866946,-,-0.0029,0.28402755,-0.2825106382369995,False,,,,,,,,,,,,,,,,0.02633845806121826
Actb,ENSMUSG00000029580,5,142906754,142903115,-,0.3285,0.34909812,-0.8356693983078003,False,,,,,,,,,,,,,,,,0.6389042735099792
Rnf216,ENSMUSG00000045078,5,143112994,142990893,-,-0.0082,2.3102582,-0.13417601585388184,False,,,,,,,,,,,,,,,,-0.011401653289794922
E130309D02Rik,ENSMUSG00000039244,5,143315360,143301195,-,0.0616,0.078374535,-2.5834667682647705,False,,,,,,,,,,,,,,,,-0.044507741928100586
Zdhhc4,ENSMUSG00000001844,5,143329256,143316489,-,-0.0019,0.24409997,-0.6483190059661865,False,,,,,,,,,,,,,,,,-0.3759286403656006
Rac1,ENSMUSG00000001847,5,143528036,143503634,-,0.2469,0.10852984,-1.0613200664520264,False,,,,,,,,,,,,,,,,-0.04801297187805176
Usp42,ENSMUSG00000051306,5,143732280,143710325,-,-0.0229,0.526938,-0.22761797904968262,False,,,,,,,,,,,,,,,,-0.08557724952697754
Aimp2,ENSMUSG00000029610,5,143909847,143902704,-,0.161,0.072661735,-2.373081922531128,False,,,,,,,,,,,,,,,,-0.06300830841064453
Ccz1,ENSMUSG00000029617,5,144014877,143987909,-,0.0825,0.7484974,-0.5715951919555664,False,,,,,,,,,,,,,,,,-0.24257385730743408
Tecpr1,ENSMUSG00000066621,5,144223615,144194442,-,-0.1871,0.52125835,0.3877154588699341,True,0.33301167446657337,0.5184470477026953,0.2756671043169286,12.998013670506882,0.2755545544624329,0.14497871696949005,0.24859847128391266,0.27818379867549664,0.0,0.0,0.43095134475943087,0.5073633972507071,0.7408670467035524,0.7244717699865271,3.149927184095401,0.4092159867286682
Smurf1,ENSMUSG00000038780,5,144965847,144876495,-,-0.0781,1.9830723,-3.3657188415527344,False,,,,,,,,,,,,,,,,-2.626187562942505
Pdap1,ENSMUSG00000029623,5,145140238,145128769,-,0.2852,0.020251973,-3.472123622894287,False,,,,,,,,,,,,,,,,0.03202110528945923
Ptcd1,ENSMUSG00000029624,5,145167108,145147514,-,-0.019,0.39647663,-0.24336469173431396,False,,,,,,,,,,,,,,,,-0.14919281005859375
Atp5j2,ENSMUSG00000038690,5,145192062,145183698,-,0.3166,0.012432292,-3.1596245765686035,False,,,,,,,,,,,,,,,,0.02245771884918213
Zkscan14,ENSMUSG00000029627,5,145201868,145194946,-,-0.0404,0.4464211,-0.23641908168792725,False,,,,,,,,,,,,,,,,-0.06281399726867676
Rnf6,ENSMUSG00000029634,5,146221555,146209192,-,-0.0522,0.33089817,-0.9140996932983398,False,,,,,,,,,,,,,,,,-0.7620689868927002
Usp12,ENSMUSG00000029640,5,146795006,146734809,-,-0.0468,2.1593373,-1.8467938899993896,False,,,,,,,,,,,,,,,,-1.7545883655548096
Mtif3,ENSMUSG00000016510,5,146963800,146951573,-,-0.0108,0.4182974,-0.4323279857635498,False,,,,,,,,,,,,,,,,-0.43171441555023193
Lnx2,ENSMUSG00000016520,5,147076586,147016655,-,-0.0245,6.708379,-1.6444671154022217,False,,,,,,,,,,,,,,,,-0.49665141105651855
Flt1,ENSMUSG00000029648,5,147726011,147561604,-,-0.0099,1.7851459,0.225172221660614,True,0.017018380140598772,0.06756200622802355,0.09752041697454421,22.582618178848044,2.6312081891298287,0.07854728400707245,0.04164378345012665,0.04217182183744009,0.0,0.0,0.36172562012091336,0.1920800048892223,0.1457275552434269,0.2920260867097506,7.214390139043958,0.2272307276725769
Slc46a3,ENSMUSG00000029650,5,147894815,147878437,-,-0.0284,0.5341055,-0.4191629886627197,False,,,,,,,,,,,,,,,,-0.3911830186843872
Slc7a1,ENSMUSG00000041313,5,148399904,148327410,-,0.0303,5.89089,-0.6969525814056396,False,,,,,,,,,,,,,,,,-0.6943992376327515
Ubl3,ENSMUSG00000001687,5,148552789,148504635,-,-0.013,0.86318475,-0.5954012870788574,False,,,,,,,,,,,,,,,,-0.5495250225067139
Katnal1,ENSMUSG00000041298,5,148929320,148871584,-,0.0061,0.35304362,-0.38292062282562256,False,,,,,,,,,,,,,,,,-0.16837692260742188
Hmgb1,ENSMUSG00000066551,5,149184489,149046702,-,0.4968,0.11910038,0.0672081708908081,True,1.6989119614965984,1.460643768241496,0.17338859129654594,18.120520015666393,0.15898480117321012,0.24654747545719147,2.4424490928649902,0.3536120483175357,0.0,0.0,0.4813652198046444,0.9956665719881147,8.042252918769574,0.3303965810906143,5.813448777899239,0.14535605907440186
Hsph1,ENSMUSG00000029657,5,149636376,149614287,-,0.2831,0.43052596,0.05697643756866455,True,0.15357221313750422,0.569141125481659,0.20705511023910858,16.571859926174618,0.5124881643801928,0.07823815941810608,0.20571386814117432,0.2936609998795919,0.0,0.0,0.306714685382355,0.21727068846995035,0.5449542638299795,0.5771716049482558,3.9598449007310412,0.06634783744812012
N4bp2l1,ENSMUSG00000041132,5,150597188,150571644,-,-0.1365,0.35765716,0.40976065397262573,True,0.17451656959145473,0.7203807934448296,0.2882692779826293,8.036690188543197,0.2848982593417168,0.07506455481052399,0.12251748144626617,0.24861260026209808,0.0,0.0,0.34897898827912477,0.21024702037917456,0.30782363338974017,0.8319621169935446,2.135050065297802,0.4368302822113037
