,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Bbs4,ENSMUSG00000025235,9,59353508,59321990,-,-0.0255,0.835052,-0.8767671585083008,False,,,,,,,,,,,,,,,,-0.7987165451049805
Arih1,ENSMUSG00000025234,9,59486618,59388258,-,-0.0086,7.285644,-2.8430004119873047,False,,,,,,,,,,,,,,,,-1.6686961650848389
Rplp1,ENSMUSG00000007892,9,61914542,61913284,-,-0.1462,0.0016109435,-6.3084588050842285,False,,,,,,,,,,,,,,,,-0.044988274574279785
Kif23,ENSMUSG00000032254,9,61946774,61915905,-,0.1448,0.6732938,-0.09681141376495361,False,,,,,,,,,,,,,,,,0.2196410894393921
Glce,ENSMUSG00000032252,9,62122655,62057248,-,-0.0121,3.4465365,-0.9989465475082397,False,,,,,,,,,,,,,,,,-0.9838286638259888
Fem1b,ENSMUSG00000032244,9,62811934,62791821,-,0.0473,1.0000532,-1.00252103805542,False,,,,,,,,,,,,,,,,-0.5549488067626953
Pias1,ENSMUSG00000032405,9,62987924,62878368,-,-0.0605,6.623353,-4.205519676208496,False,,,,,,,,,,,,,,,,-3.3132476806640625
Map2k5,ENSMUSG00000058444,9,63377902,63163768,-,-0.0003,3.3921006,-1.9314260482788086,False,,,,,,,,,,,,,,,,-1.8859517574310303
2300009A05Rik,ENSMUSG00000032403,9,63399246,63394447,-,-0.0482,0.12472867,-2.597296953201294,False,,,,,,,,,,,,,,,,-0.20231711864471436
Smad3,ENSMUSG00000032402,9,63757994,63646767,-,-0.0477,2.6399753,0.06266969442367554,True,0.09391367467561071,0.0773621983090604,0.19920691774336102,10.939929736902434,1.4129444342851638,0.2294052690267563,0.07671497017145157,0.21550880116214502,0.0,0.0,0.16909021999756885,0.8246559381881052,0.2599315567520158,0.9756967298929464,3.9109497320855806,0.06677788496017456
Zwilch,ENSMUSG00000032400,9,64173104,64137144,-,0.1569,1.4365058,0.1203048825263977,True,0.08912513204418306,0.1883020632146322,0.28658100116672997,9.331778761252252,3.0210589814186095,0.1803375631570816,0.0755620151758194,0.30936731090553393,0.0,0.0,0.15494568348977783,0.3933417603098128,0.18980109433097572,0.4942104793075256,2.002648614041351,0.36184388399124146
Map2k1,ENSMUSG00000004936,9,64253631,64185770,-,0.0039,1.534504,-1.2204744815826416,False,,,,,,,,,,,,,,,,-0.374208927154541
Dis3l,ENSMUSG00000032396,9,64341288,64306756,-,0.0232,0.88700163,-0.7527424097061157,False,,,,,,,,,,,,,,,,-0.7265576124191284
Rab11a,ENSMUSG00000004771,9,64737758,64715299,-,0.059,0.5939836,-0.517342209815979,False,,,,,,,,,,,,,,,,-0.5003246068954468
Hacd3,ENSMUSG00000033629,9,65021693,64986983,-,0.0545,4.409198,-0.6844788789749146,False,,,,,,,,,,,,,,,,-0.5688517093658447
Plekho2,ENSMUSG00000050721,9,65580040,65552698,-,-0.033,0.4829154,-0.4533565044403076,False,,,,,,,,,,,,,,,,-0.1483769416809082
Zfp609,ENSMUSG00000040524,9,65827564,65692391,-,-0.0079,5.725308,-0.3005225658416748,False,,,,,,,,,,,,,,,,-0.3001542091369629
Trip4,ENSMUSG00000032386,9,65908794,65828930,-,-0.0399,2.3365436,-1.4524588584899902,False,,,,,,,,,,,,,,,,-1.4498915672302246
Snx1,ENSMUSG00000032382,9,66126587,66088133,-,0.0708,0.5260413,-2.589946746826172,False,,,,,,,,,,,,,,,,-0.18238091468811035
Usp3,ENSMUSG00000032376,9,66593142,66514637,-,-0.0991,2.1846454,-1.3411543369293213,False,,,,,,,,,,,,,,,,-0.9570882320404053
Aph1c,ENSMUSG00000053040,9,66834726,66814994,-,0.0043,3.6181228,-1.532132863998413,False,,,,,,,,,,,,,,,,-1.5265023708343506
Rab8b,ENSMUSG00000036943,9,66919687,66843664,-,0.0554,6.131296,-0.6220815181732178,False,,,,,,,,,,,,,,,,-0.08210134506225586
Lactb,ENSMUSG00000032370,9,66975484,66955388,-,0.0778,0.33812022,-0.5289919376373291,False,,,,,,,,,,,,,,,,-0.06222248077392578
Tpm1,ENSMUSG00000032366,9,67049406,67022590,-,0.0893,0.3653261,-0.8276510238647461,False,,,,,,,,,,,,,,,,-0.04999351501464844
Fam81a,ENSMUSG00000032224,9,70142560,70088511,-,0.1095,0.19679008,0.07555055618286133,True,0.030352114438172144,0.822810399416218,0.2525834870564647,8.260534844233606,0.7770145575205484,0.015721576288342476,0.025966081768274307,0.18154081855340293,0.0,0.0,0.034700882006626695,0.05104169861497563,0.07704028856523079,1.1290132688928405,2.1866936898882114,0.15154951810836792
Ccnb2,ENSMUSG00000032218,9,70421547,70407692,-,0.3976,0.056811582,-8.31725788116455,False,,,,,,,,,,,,,,,,-0.14203202724456787
Rnf111,ENSMUSG00000032217,9,70503725,70425424,-,-0.1031,1.7242726,-1.534986972808838,False,,,,,,,,,,,,,,,,-1.1423747539520264
Mindy2,ENSMUSG00000042444,9,70657174,70599014,-,-0.0913,0.6597253,-0.43316352367401123,False,,,,,,,,,,,,,,,,-0.33629941940307617
Polr2m,ENSMUSG00000032199,9,71485935,71478437,-,0.0831,0.2743087,-1.1596629619598389,False,,,,,,,,,,,,,,,,-0.21739518642425537
Tcf12,ENSMUSG00000032228,9,72111871,71842688,-,-0.0674,9.844085,-1.4768331050872803,False,,,,,,,,,,,,,,,,-1.470217227935791
Tex9,ENSMUSG00000090626,9,72492212,72450394,-,-0.0073,1.0724665,-0.8119096755981445,False,,,,,,,,,,,,,,,,-0.5571529865264893
Pigb,ENSMUSG00000079469,9,73040378,73007419,-,-0.0224,0.80295575,-0.7235285043716431,False,,,,,,,,,,,,,,,,-0.7055611610412598
Mapk6,ENSMUSG00000042688,9,75410005,75369062,-,-0.0037,7.950908,-5.53081750869751,False,,,,,,,,,,,,,,,,-3.3353657722473145
Tmod3,ENSMUSG00000058587,9,75559657,75497707,-,0.0292,0.65690285,-1.191187858581543,False,,,,,,,,,,,,,,,,-0.26153719425201416
Lrrc1,ENSMUSG00000032352,9,77544870,77430823,-,-0.0203,1.0521375,-0.8749498128890991,False,,,,,,,,,,,,,,,,-0.7479792833328247
Fbxo9,ENSMUSG00000001366,9,78109065,78081499,-,-0.0046,0.5407426,-2.838005304336548,False,,,,,,,,,,,,,,,,-0.1281203031539917
Cgas,ENSMUSG00000032344,9,78443237,78430526,-,0.0411,0.8870361,0.4082943797111511,True,0.10749462392429934,0.4624180215480132,0.3105336248010843,7.243698292511293,0.4705560918152332,0.07018858194351196,0.07047853618860245,0.29497580183883126,0.0,0.0,0.06151180491738026,0.17378023783305138,0.17362128728840115,0.6210680523184067,2.068075370016752,0.46462035179138184
Eef1a1,ENSMUSG00000037742,9,78489151,78478449,-,0.0197,0.020533353,-4.936671257019043,False,,,,,,,,,,,,,,,,-0.23216819763183594
Slc17a5,ENSMUSG00000049624,9,78588041,78536488,-,-0.0525,1.1843874,-0.6921026706695557,False,,,,,,,,,,,,,,,,-0.6553596258163452
Cox7a2,ENSMUSG00000032330,9,79759878,79755361,-,0.3357,0.025992641,-2.2361388206481934,False,,,,,,,,,,,,,,,,0.057071149349212646
Tmem30a,ENSMUSG00000032328,9,79793507,79768943,-,0.0185,0.50769395,-1.366880178451538,False,,,,,,,,,,,,,,,,-0.2393416166305542
Filip1,ENSMUSG00000034898,9,80012851,79805094,-,0.0053,4.6704807,-0.7351324558258057,False,,,,,,,,,,,,,,,,-0.6785991191864014
Phip,ENSMUSG00000032253,9,82975516,82866159,-,-0.0639,2.1417289,-0.2138667106628418,False,,,,,,,,,,,,,,,,-0.06502318382263184
Lca5,ENSMUSG00000032258,9,83441127,83390293,-,-0.0187,1.8752419,-0.5509202480316162,False,,,,,,,,,,,,,,,,-0.49359333515167236
Tent5a,ENSMUSG00000032265,9,85327348,85320439,-,-0.1433,0.023864934,-0.1054532527923584,False,,,,,,,,,,,,,,,,-0.05907630920410156
Ibtk,ENSMUSG00000035941,9,85749334,85687360,-,0.0483,0.7797875,-0.6422098875045776,False,,,,,,,,,,,,,,,,-0.30273735523223877
Ube2cbp,ENSMUSG00000032415,9,86464950,86307306,-,0.0072,0.8530668,-0.45493054389953613,False,,,,,,,,,,,,,,,,-0.414737343788147
Pgm3,ENSMUSG00000056131,9,86571842,86554377,-,0.0363,0.5764005,-0.899573802947998,False,,,,,,,,,,,,,,,,-0.07641983032226562
Cep162,ENSMUSG00000056919,9,87255536,87189577,-,-0.0091,1.2445322,-0.6912821531295776,False,,,,,,,,,,,,,,,,-0.022829771041870117
Snx14,ENSMUSG00000032422,9,88438958,88376750,-,-0.0154,0.20980966,-0.3955029249191284,False,,,,,,,,,,,,,,,,-0.17543315887451172
Syncrip,ENSMUSG00000032423,9,88482574,88447009,-,0.0977,3.0320513,-2.1711299419403076,False,,,,,,,,,,,,,,,,-1.8767540454864502
Mthfsl,ENSMUSG00000079427,9,88720296,88688602,-,0.0202,0.41610524,-0.6211578845977783,False,,,,,,,,,,,,,,,,0.051534175872802734
Bcl2a1d,ENSMUSG00000099974,9,88731914,88723285,-,0.0837,0.23488256,0.35639506578445435,True,0.5214471466415673,1.3253246089686999,0.30927968908445524,13.41791546938994,0.12929486006498334,0.08603890240192413,0.3094329535961151,0.21629149534758618,0.0,0.0,0.4011498536386874,0.32487588886007335,1.3335933893405159,1.077701112905441,2.557151517854173,0.3570566177368164
Morf4l1,ENSMUSG00000062270,9,90114774,90091665,-,0.0772,0.928759,-0.6504338979721069,False,,,,,,,,,,,,,,,,-0.6100836992263794
Tbc1d2b,ENSMUSG00000037410,9,90270804,90202027,-,-0.0371,0.9043865,-0.5621147155761719,False,,,,,,,,,,,,,,,,-0.4324226379394531
Dipk2a,ENSMUSG00000045414,9,94538081,94517864,-,0.0004,1.3608873,-0.5352295637130737,False,,,,,,,,,,,,,,,,0.12672889232635498
U2surp,ENSMUSG00000032407,9,95511996,95456898,-,0.1004,0.69400185,-0.8160898685455322,False,,,,,,,,,,,,,,,,-0.059032320976257324
Trpc1,ENSMUSG00000032839,9,95750375,95705082,-,0.0059,2.8687978,-0.6035445928573608,False,,,,,,,,,,,,,,,,-0.6028492450714111
Pls1,ENSMUSG00000049493,9,95845311,95752642,-,-0.0172,2.0076797,0.059204816818237305,True,0.01316612834841966,0.0523085797077134,0.117546355922904,21.062624586316012,3.2371624588966372,0.07824041694402695,0.025377916172146797,0.08883975599645218,0.0,0.0,0.360576833194718,0.38038558606219813,0.06979996405927272,2.527139194812861,5.9055802654870915,0.06496143341064453
Atp1b3,ENSMUSG00000032412,9,96364442,96332655,-,-0.0863,0.32511103,-0.2466421127319336,False,,,,,,,,,,,,,,,,-0.028176069259643555
Rnf7,ENSMUSG00000051234,9,96478675,96470937,-,0.2077,0.052155808,-4.247016906738281,False,,,,,,,,,,,,,,,,-0.028633713722229004
Rasa2,ENSMUSG00000032413,9,96631617,96539300,-,-0.041,1.7805632,-1.7910511493682861,False,,,,,,,,,,,,,,,,-1.3145427703857422
Zbtb38,ENSMUSG00000040433,9,96752831,96682770,-,-0.0753,0.51528174,-1.210148572921753,False,,,,,,,,,,,,,,,,-1.205798625946045
Pxylp1,ENSMUSG00000043587,9,96892669,96823336,-,-0.0403,0.7460358,-0.30299699306488037,False,,,,,,,,,,,,,,,,-0.30296194553375244
Slc25a36,ENSMUSG00000032449,9,97111157,97074961,-,-0.0665,2.9990602,-3.0718870162963867,False,,,,,,,,,,,,,,,,-2.0270142555236816
Mrps22,ENSMUSG00000032459,9,98601660,98588730,-,0.1311,0.25912333,-1.7337443828582764,False,,,,,,,,,,,,,,,,0.13721108436584473
Pik3cb,ENSMUSG00000032462,9,99140621,99036654,-,-0.0203,2.0335166,-1.028662919998169,False,,,,,,,,,,,,,,,,-0.9094955921173096
Armc8,ENSMUSG00000032468,9,99568899,99478372,-,-0.0366,1.9909552,-2.4650158882141113,False,,,,,,,,,,,,,,,,-1.7753360271453857
Il20rb,ENSMUSG00000044244,9,100486788,100457719,-,0.0023,1.2182602,-1.4135711193084717,False,,,,,,,,,,,,,,,,-1.3574347496032715
Nck1,ENSMUSG00000032475,9,100546134,100492293,-,-0.0493,1.2359442,-1.3670716285705566,False,,,,,,,,,,,,,,,,-1.3091814517974854
Pccb,ENSMUSG00000032527,9,101034898,100982032,-,0.0209,1.6438438,-0.9367748498916626,False,,,,,,,,,,,,,,,,-0.7927324771881104
Ppp2r3a,ENSMUSG00000043154,9,101251795,101105084,-,0.0129,3.3675745,-2.415034532546997,False,,,,,,,,,,,,,,,,-2.343458890914917
Cep63,ENSMUSG00000032534,9,102626534,102584588,-,0.0293,1.7655951,-0.9443753957748413,False,,,,,,,,,,,,,,,,-0.9291746616363525
Srprb,ENSMUSG00000032553,9,103202137,103188032,-,0.0497,0.6382739,-0.12798380851745605,False,,,,,,,,,,,,,,,,0.10030698776245117
Cdv3,ENSMUSG00000032803,9,103365840,103353094,-,0.2176,0.08263863,-0.4237537384033203,False,,,,,,,,,,,,,,,,-0.007803440093994141
Bfsp2,ENSMUSG00000032556,9,103480420,103424924,-,-0.0127,0.896672,-0.18781554698944092,False,,,,,,,,,,,,,,,,-0.06744742393493652
Tmem108,ENSMUSG00000042757,9,103761837,103482947,-,-0.1581,0.5740415,0.4880850911140442,True,0.0386400817781324,0.7606847332948633,0.23094945615884857,24.38671690674467,0.14782478660345078,0.012608878314495087,0.03838324546813965,0.39326086257214155,0.0,0.0,0.3721595554547943,0.041604640910751535,0.08669195395236,0.1428206386780009,4.001847666520384,0.5233442187309265
Uba5,ENSMUSG00000032557,9,104063134,104046599,-,0.0461,0.45091063,-1.128483533859253,False,,,,,,,,,,,,,,,,-0.05222785472869873
Dnajc13,ENSMUSG00000032560,9,104262930,104151282,-,0.0315,1.5164256,-0.8702651262283325,False,,,,,,,,,,,,,,,,-0.7417532205581665
Acpp,ENSMUSG00000032561,9,104337748,104288251,-,-0.0577,2.5959477,-0.2920798063278198,False,,,,,,,,,,,,,,,,-0.23574256896972656
Atp2c1,ENSMUSG00000032570,9,105527319,105403539,-,0.0214,6.7119684,-3.4822940826416016,False,,,,,,,,,,,,,,,,-3.1112451553344727
Ppm1m,ENSMUSG00000020253,9,106199746,106194947,-,-0.0031,2.3341138,-3.4354543685913086,False,,,,,,,,,,,,,,,,-3.3116393089294434
Alas1,ENSMUSG00000032786,9,106248654,106233455,-,0.0597,0.32500827,-2.2493655681610107,False,,,,,,,,,,,,,,,,-0.006879210472106934
Parp3,ENSMUSG00000023249,9,106476949,106470322,-,-0.0639,0.20364027,-3.0402331352233887,False,,,,,,,,,,,,,,,,0.00843578577041626
Tex264,ENSMUSG00000040813,9,106685927,106658746,-,-0.0234,0.21198861,-0.5393868684768677,False,,,,,,,,,,,,,,,,-0.23717761039733887
Rad54l2,ENSMUSG00000040661,9,106789194,106688082,-,-0.0174,2.822116,-2.22908878326416,False,,,,,,,,,,,,,,,,-2.104729175567627
Manf,ENSMUSG00000032575,9,106891979,106838312,-,0.0608,1.7964656,-0.7124484777450562,False,,,,,,,,,,,,,,,,-0.5724985599517822
Mapkapk3,ENSMUSG00000032577,9,107289877,107254927,-,-0.0153,0.856276,-0.26611602306365967,False,,,,,,,,,,,,,,,,-0.26480770111083984
Cyb561d2,ENSMUSG00000037190,9,107542193,107539007,-,0.067,2.2482388,-3.2499494552612305,False,,,,,,,,,,,,,,,,-0.48065102100372314
Gnai2,ENSMUSG00000032562,9,107635367,107614125,-,0.29,0.40115044,-1.418050765991211,False,,,,,,,,,,,,,,,,-0.2597529888153076
Rbm5,ENSMUSG00000032580,9,107770996,107740371,-,-0.1091,1.0641203,-0.46750569343566895,False,,,,,,,,,,,,,,,,-0.4517158269882202
Rbm6,ENSMUSG00000032582,9,107873237,107773559,-,-0.0233,4.2049446,-2.6711599826812744,False,,,,,,,,,,,,,,,,-1.9319133758544922
Rnf123,ENSMUSG00000041528,9,108083346,108051534,-,-0.0765,0.76263696,-2.633042097091675,False,,,,,,,,,,,,,,,,-1.8383755683898926
Apeh,ENSMUSG00000032590,9,108094606,108085413,-,0.013,0.1298807,-3.71005916595459,False,,,,,,,,,,,,,,,,0.00814211368560791
Bsn,ENSMUSG00000032589,9,108190384,108096022,-,0.0812,0.547296,-0.3129919767379761,False,,,,,,,,,,,,,,,,-0.22615647315979004
Dag1,ENSMUSG00000039952,9,108263958,108204634,-,-0.0377,2.6361551,-0.35826003551483154,False,,,,,,,,,,,,,,,,-0.15498554706573486
Tcta,ENSMUSG00000039461,9,108306160,108302958,-,-0.0252,1.3523996,-0.9399946928024292,False,,,,,,,,,,,,,,,,-0.19003140926361084
Ndufaf3,ENSMUSG00000070283,9,108567434,108565537,-,0.0555,0.04319763,-6.667050361633301,False,,,,,,,,,,,,,,,,-0.030808448791503906
Wdr6,ENSMUSG00000066357,9,108578739,108572311,-,0.0439,0.49519002,-0.9756340980529785,False,,,,,,,,,,,,,,,,-0.03279983997344971
P4htm,ENSMUSG00000006675,9,108597667,108578862,-,0.0059,1.6418328,-0.8025283813476562,False,,,,,,,,,,,,,,,,-0.7958441972732544
Arih2,ENSMUSG00000064145,9,108649386,108602942,-,-0.0466,3.5069067,-3.7952842712402344,False,,,,,,,,,,,,,,,,-1.752007246017456
Atrip,ENSMUSG00000025646,9,109074124,109057933,-,0.0194,1.6757135,-0.37636399269104004,False,,,,,,,,,,,,,,,,-0.05118763446807861
Tma7,ENSMUSG00000091537,9,109082587,109074568,-,0.1114,0.14099391,-1.940556287765503,False,,,,,,,,,,,,,,,,-0.005337953567504883
Camp,ENSMUSG00000038357,9,109849617,109847379,-,0.0007,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Dhx30,ENSMUSG00000032480,9,110117830,110084320,-,-0.0126,1.4667828,-1.2654781341552734,False,,,,,,,,,,,,,,,,-1.2440426349639893
Ptpn23,ENSMUSG00000036057,9,110408213,110385082,-,-0.0144,1.6721228,-0.893399715423584,False,,,,,,,,,,,,,,,,-0.7896291017532349
Klhl18,ENSMUSG00000054792,9,110476694,110425926,-,-0.0273,2.7004235,-1.614492416381836,False,,,,,,,,,,,,,,,,-1.5648784637451172
Nbeal2,ENSMUSG00000056724,9,110654161,110624789,-,-0.0831,0.2517286,-1.308391809463501,False,,,,,,,,,,,,,,,,-0.2163681983947754
Tmie,ENSMUSG00000049555,9,110880113,110865711,-,-0.0895,0.7085351,-0.1778322458267212,False,,,,,,,,,,,,,,,,0.008653402328491211
Ccrl2,ENSMUSG00000043953,9,111057519,111054486,-,-0.0303,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Mlh1,ENSMUSG00000032498,9,111271791,111228228,-,0.0425,1.2790886,-0.6031558513641357,False,,,,,,,,,,,,,,,,0.00970691442489624
Arpp21,ENSMUSG00000032503,9,112235938,112065091,-,-0.016,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Pdcd6ip,ENSMUSG00000032504,9,113708259,113651744,-,0.0734,0.8093665,-4.032005786895752,False,,,,,,,,,,,,,,,,-0.17719721794128418
Fbxl2,ENSMUSG00000032507,9,114046191,113963637,-,-0.0239,5.6645846,-3.3335280418395996,False,,,,,,,,,,,,,,,,-3.318232536315918
Cnot10,ENSMUSG00000056167,9,114640184,114585878,-,0.0251,1.7598726,-0.5616652965545654,False,,,,,,,,,,,,,,,,-0.28720951080322266
Cmtm7,ENSMUSG00000032436,9,114781856,114756836,-,0.4411,0.09282725,-0.1781299114227295,False,,,,,,,,,,,,,,,,0.3637996315956116
Gpd1l,ENSMUSG00000050627,9,114933987,114899341,-,0.0139,0.5880191,-0.6519089937210083,False,,,,,,,,,,,,,,,,-0.08640086650848389
Stt3b,ENSMUSG00000032437,9,115310421,115242581,-,0.0704,2.063501,-0.5101637840270996,False,,,,,,,,,,,,,,,,-0.47407543659210205
Tgfbr2,ENSMUSG00000032440,9,116175360,116084293,-,-0.1615,2.6182697,0.21079248189926147,True,0.04422456175960012,0.01895082452982214,0.046607782924502635,39.892816825134936,1.6037216228246691,0.3788028359413147,0.12813977897167206,0.20754848140305227,0.0,0.0,0.12374572619156454,1.739234496637059,0.5306431581747943,1.2627891058388383,17.000173286490696,0.21899187564849854
Cmc1,ENSMUSG00000039163,9,118150177,118064522,-,-0.0255,0.1974984,-0.7227866649627686,False,,,,,,,,,,,,,,,,-0.29257965087890625
Oxsr1,ENSMUSG00000036737,9,119322427,119238432,-,0.0458,0.26522735,-0.5013343095779419,False,,,,,,,,,,,,,,,,0.05564761161804199
Cx3cr1,ENSMUSG00000052336,9,120069879,119901616,-,-0.1278,0.42961136,0.22968852519989014,True,0.11927597627519022,0.4310807740170969,0.17763590756599948,14.031451382225905,0.5842237607141335,0.07651037722826004,0.163143128156662,0.23404189160680558,0.0,0.0,0.3931614834188279,0.23064592579012472,0.4874155086240378,0.9201251820262824,4.547502683970374,0.22973906993865967
Ulk4,ENSMUSG00000040936,9,121277197,120955351,-,-0.0323,1.4471865,-0.382310152053833,False,,,,,,,,,,,,,,,,-0.3432035446166992
Sec22c,ENSMUSG00000061536,9,121705490,121680045,-,-0.0185,0.42119193,-0.3781001567840576,False,,,,,,,,,,,,,,,,-0.3727884292602539
Higd1a,ENSMUSG00000038412,9,121858362,121848563,-,0.2047,0.17951083,-1.2322778701782227,False,,,,,,,,,,,,,,,,0.02485787868499756
Ano10,ENSMUSG00000037949,9,122294423,122175874,-,0.0608,0.55491126,-0.6963487863540649,False,,,,,,,,,,,,,,,,-0.28538239002227783
Zfp445,ENSMUSG00000047036,9,122866006,122844529,-,-0.0386,2.313545,-2.3710389137268066,False,,,,,,,,,,,,,,,,-1.9550249576568604
1110059G10Rik,ENSMUSG00000032551,9,122951000,122945089,-,0.0231,0.19285141,-1.6082141399383545,False,,,,,,,,,,,,,,,,-0.12343168258666992
Zdhhc3,ENSMUSG00000025786,9,123113205,123066160,-,0.0482,1.056064,-0.854072093963623,False,,,,,,,,,,,,,,,,-0.2424483299255371
Lztfl1,ENSMUSG00000025245,9,123717697,123694416,-,-0.0164,1.127852,-0.5565232038497925,False,,,,,,,,,,,,,,,,-0.5380184650421143
Fyco1,ENSMUSG00000025241,9,123851899,123789500,-,-0.0908,3.3733678,-1.7864089012145996,False,,,,,,,,,,,,,,,,-1.5984282493591309
Ccr1,ENSMUSG00000025804,9,123968692,123962124,-,-0.0329,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
2010315B03Rik,ENSMUSG00000074829,9,124312696,124291804,-,-0.0346,0.733243,-0.8678281307220459,False,,,,,,,,,,,,,,,,-0.8617106676101685
Ppp2r3d,ENSMUSG00000093803,9,124476898,124422622,-,-0.0093,0.640008,-1.462226152420044,False,,,,,,,,,,,,,,,,-0.09736216068267822
Alkbh8,ENSMUSG00000025899,9,3391154,3335140,+,-0.0193,1.2745908,-0.6105625629425049,False,,,,,,,,,,,,,,,,-0.4807678461074829
Cwf19l2,ENSMUSG00000025898,9,3479236,3403592,+,-0.0272,2.5459435,-0.9082169532775879,False,,,,,,,,,,,,,,,,-0.8648562431335449
Kbtbd3,ENSMUSG00000025893,9,4331732,4309833,+,-0.0246,1.0974176,-0.4515416622161865,False,,,,,,,,,,,,,,,,-0.3330411911010742
Msantd4,ENSMUSG00000041124,9,4386870,4376562,+,0.0285,0.32698518,-0.6405508518218994,False,,,,,,,,,,,,,,,,-0.1965010166168213
Casp1,ENSMUSG00000025888,9,5307290,5298508,+,0.0951,0.26146576,-0.8361592292785645,False,,,,,,,,,,,,,,,,-0.09964537620544434
Casp4,ENSMUSG00000033538,9,5336783,5308828,+,-0.0101,3.4773986,-1.2417199611663818,False,,,,,,,,,,,,,,,,-1.0555875301361084
Dcun1d5,ENSMUSG00000032002,9,7208205,7184520,+,0.1985,0.37379944,-1.0960254669189453,False,,,,,,,,,,,,,,,,-0.43267595767974854
Mmp10,ENSMUSG00000047562,9,7510240,7502352,+,0.0475,0.8603842,-0.1729506254196167,False,,,,,,,,,,,,,,,,0.02255302667617798
Tmem123,ENSMUSG00000050912,9,7794333,7764041,+,-0.0467,0.5889188,-0.7005410194396973,False,,,,,,,,,,,,,,,,-0.6691248416900635
Ccdc82,ENSMUSG00000079084,9,13292520,13246955,+,-0.0127,1.3432019,-0.3564351797103882,False,,,,,,,,,,,,,,,,0.18995565176010132
Maml2,ENSMUSG00000031925,9,13709388,13297957,+,-0.1173,24.149559,-1.7627944946289062,False,,,,,,,,,,,,,,,,-1.2890241146087646
Mtmr2,ENSMUSG00000031918,9,13806481,13748410,+,0.008,2.9883795,-0.5816072225570679,False,,,,,,,,,,,,,,,,-0.4921231269836426
Fam76b,ENSMUSG00000037808,9,13854987,13827716,+,-0.0051,1.551292,-0.5599560737609863,False,,,,,,,,,,,,,,,,-0.29953813552856445
Sesn3,ENSMUSG00000032009,9,14333101,14275067,+,-0.1187,1.4015584,-1.766737937927246,False,,,,,,,,,,,,,,,,-1.4276504516601562
Cwc15,ENSMUSG00000004096,9,14510577,14500617,+,0.2105,0.2340744,-0.5178524255752563,False,,,,,,,,,,,,,,,,-0.16741132736206055
Mre11a,ENSMUSG00000031928,9,14837123,14784654,+,0.0816,1.3382213,-0.08690595626831055,False,,,,,,,,,,,,,,,,-0.030753731727600098
Taf1d,ENSMUSG00000031939,9,15316991,15306214,+,-0.0556,0.7853888,-0.8456206321716309,False,,,,,,,,,,,,,,,,-0.04328513145446777
Smco4,ENSMUSG00000058173,9,15545260,15493432,+,0.1337,0.10114541,-0.7897466421127319,False,,,,,,,,,,,,,,,,0.21449726819992065
Chordc1,ENSMUSG00000001774,9,18317442,18292125,+,0.1978,0.32703456,-0.1650015115737915,False,,,,,,,,,,,,,,,,-0.15926885604858398
Zfp317,ENSMUSG00000057551,9,19649731,19622102,+,-0.043,0.9966385,-0.741500973701477,False,,,,,,,,,,,,,,,,-0.7398921251296997
Zfp846,ENSMUSG00000058192,9,20605409,20581291,+,-0.0431,0.52058196,-0.5026710033416748,False,,,,,,,,,,,,,,,,-0.4909275770187378
Ubl5,ENSMUSG00000084786,9,20647140,20642878,+,0.1167,0.0751212,-1.0108795166015625,False,,,,,,,,,,,,,,,,0.21318215131759644
Pin1,ENSMUSG00000032171,9,20666584,20652095,+,0.2278,0.040382084,-1.9342904090881348,False,,,,,,,,,,,,,,,,0.09836393594741821
Shfl,ENSMUSG00000038884,9,20874307,20868642,+,-0.0534,0.19317006,-0.5739545822143555,False,,,,,,,,,,,,,,,,-0.13182878494262695
Ppan,ENSMUSG00000004100,9,20892178,20888175,+,-0.0194,0.10862666,-1.2309956550598145,False,,,,,,,,,,,,,,,,-0.015581965446472168
Mrpl4,ENSMUSG00000003299,9,21008839,21002738,+,0.1516,0.29852575,-2.6181857585906982,False,,,,,,,,,,,,,,,,-0.10523700714111328
Icam1,ENSMUSG00000037405,9,21028817,21015985,+,-0.05,2.3341596,-0.3412046432495117,False,,,,,,,,,,,,,,,,-0.25373291969299316
Pde4a,ENSMUSG00000032177,9,21213248,21165714,+,-0.0032,0.95707726,-0.8063799142837524,False,,,,,,,,,,,,,,,,-0.15301597118377686
Atg4d,ENSMUSG00000002820,9,21277772,21265293,+,0.0249,0.33342662,-1.4754791259765625,False,,,,,,,,,,,,,,,,-0.1397092342376709
Slc44a2,ENSMUSG00000057193,9,21355028,21320698,+,-0.0994,0.6569463,-0.412009596824646,False,,,,,,,,,,,,,,,,0.1391429901123047
Ilf3,ENSMUSG00000032178,9,21405361,21367871,+,0.0402,1.2489326,-0.8440561294555664,False,,,,,,,,,,,,,,,,-0.6442018747329712
