wilcoxon,t-test,t-test_overestim_var
,Pwp2,Pex5
,Zbtb33,Med6
,Mocs3,Gfm1
,Ipo4,Dhx57
,Ccdc84,Fabp5
,Lrrfip2,Dele1
,Ric8b,Cep162
,Clpb,Ptger4
,Gfm2,Agtrap
,Nudt13,Susd3
,Rab33b,Ankrd27
,Ndufaf1,Klhl18
,Tmem63a,Setd6
,Nemp2,Gtf2h2
,Mast4,Prickle3
,Cables2,Stn1
,Adi1,Rcsd1
,Map7,Dffb
,Slc10a7,Zfp444
,Dgke,Nrm
,Carns1,Tmem65
,Nmnat3,Fut11
,Trappc9,Kansl1l
,Ehbp1l1,Inf2
,Zfp362,R3hcc1
,Crtc2,Spg20
,Etv6,Nmrk1
,Smyd4,Trak1
,B3galnt2,Klhl42
,Abhd10,Mis12
,Nup160,Trmt61a
,Kantr,Zfp637
,Cbwd1,Rab2b
,Drosha,Poldip2
,Dtd2,Ubxn11
,Wdcp,Frat1
,Rmi2,Lypd6b
,Champ1,Aagab
,Iqcc,Cdc25a
,Man2c1,Ppp2r5d
,Phf7,Ift46
,Cnot9,Lair1
,Cdyl,Grhpr
,2810006K23Rik,Cdca7l
,Cd200r4,Mrs2
,AU041133,Mettl4
,Pdp2,Ino80c
,Abcd3,Tnfsf10
,Mettl14,Trappc2
,Oma1,Sos2
,Slc6a19,Tmub1
,Adamts6,Rars2
,Mmp16,Pik3r4
,Socs7,E130309D02Rik
,Rida,Phf10
,Mknk1,Nelfe
,Zfp710,Zadh2
,Chst10,Ppp1r21
,Slc35a1,Fars2
,Rnf103,Foxp4
,Slc25a27,Wiz
,Heg1,Leprot
,Snx18,Pcgf3
,Slc25a25,Sec22a
,Stambp,Slc26a2
,Zfp938,Dvl3
,Rnf169,Myb
,Tsr2,Rbm12
,Hira,Snap29
,Slc2a1,Primpol
,Spns1,Sntb1
,Ciao3,Ap3s2
,Gm6133,Slc25a5
,Zbtb45,Scrib
,Gtf2h4,Ess2
,Rev1,Caml
,Zfp280c,Slc25a16
,Styx,Rhbdd2
,Nup155,Mrpl37
,Ifrd2,Pyurf
,Tmem191c,Vipas39
,Ankrd28,Ttc38
,Fam160b2,Nanp
,4930522L14Rik,Abraxas1
,Gcfc2,Zfp472
,Edc3,Dhrs1
,Zfp961,Lrrc8b
,Khk,Asah1
,Shld2,Supt3
,Dclre1c,Sirt5
,Ankrd26,Rab11fip4
,Spata2,Coa7
,Ggta1,Depdc5
,Trappc11,Slpi
,Itpripl1,Strn
,Atg16l2,Sgpl1
,Med23,Abcd4
,Gtf2h3,Hook1
,Pofut2,Nup85
,Samd8,Ccar2
,Gdpgp1,Tbp
,Dnase2a,Chpf2
,Otud6b,Celsr1
,Agpat2,Spata5
,Echdc1,Zfp524
,Ccdc167,Arhgef12
,Pdk3,Mier3
,Camsap2,Tgds
,Zc3h7b,Kif20b
,Vezt,Ubqln4
,Zfp868,Gimap1
,Ammecr1l,Serhl
,Zfp65,Incenp
,5430403G16Rik,Tomm6
,Syne2,Alyref2
,Dis3,Xylt2
,Sclt1,Rassf3
,Tspan3,Nudt1
,Fam45a,Kif1bp
,Grpel2,Zfp7
,Morc2a,Maml1
,Abitram,Thoc6
,Haus7,Bmp2k
,Rhot2,Brwd3
,Nup35,Fbxo5
,Ccdc43,Acp6
,Mid1ip1,Arhgdib
,Rft1,Pigu
,Hgh1,Rtca
,Slc35e2,Frmd4b
,Ccdc126,Arel1
,Zfp251,Csnk1a1
,Tnfrsf25,Prep
,Rpl18a,Maml3
,Ccdc91,Bcl2l13
,Ptpn12,Fxn
,Zfp729b,Rpap3
,Wdr53,Mfsd1
,Tep1,Zfp866
,Trps1,Snrpd1
,Nsun4,Vps39
,Amd2,Tmem258
,Bhlhe40,Nr4a2
,Mettl18,A130010J15Rik
,Kctd13,Sh3pxd2a
,Rfc3,4833439L19Rik
,Tbc1d2b,Ccdc34
,Trim41,Dand5
,Blzf1,Usf3
,Sqle,Tspan5
,Zfp931,Nudt4
,Tmem242,Rnf11
,Tmie,Qrsl1
,Carm1,Narf
,Xpnpep3,Spryd7
,Ripor1,Tmco3
,Snap47,Nup37
,Sfn,Alg1
,Prim1,Pyroxd1
,Trp53bp2,Gne
,Zfp182,Krba1
,Camsap1,Lpgat1
,Fkrp,Pwp2
,Mtrf1l,Zbtb33
,Pskh1,Mocs3
,Arhgap18,Ipo4
,Dhodh,Ccdc84
,Fahd2a,Lrrfip2
,Rps6ka4,Ric8b
,Gmppb,Clpb
,Fam118a,Gfm2
,Gadd45a,Nudt13
,Gphn,Rab33b
,Flad1,Ndufaf1
,Ccdc50,Tmem63a
,Slc35a2,Nemp2
,Cbx8,Mast4
,Manea,Cables2
,Eri3,Adi1
,Xdh,Map7
,Otud7b,Slc10a7
,Stam,Dgke
,Ccdc134,Carns1
,Piezo1,Nmnat3
,Fbxl17,Trappc9
,Mief1,Ehbp1l1
,Vps33a,Zfp362
,Aptx,Crtc2
,Arhgap26-1,Etv6
,Slc37a3,Smyd4
,Ddx20,B3galnt2
,Enpp4,Tcf25
,Sbk1,Abhd10
,Tmco4,Nup160
,Slc35b2,Wdr1
,Zscan29,Kantr
,Alkbh6,Cbwd1
,Tspyl2,Drosha
,Cpox,Dtd2
,Spryd3,Wdcp
,Timeless,Rmi2
,Ercc6,Champ1
,Mmd,Iqcc
,Mvb12b,Man2c1
,Smpd5,Phf7
,Slc9a1,Cnot9
,Plekho2,Cdyl
,Fbxo4,2810006K23Rik
,Snai3,Cd200r4
,Slc39a6,AU041133
,Hs6st1,Pdp2
,Abhd13,Abcd3
,Arl14ep,Etnk1
,Bap1,Mettl14
,Trit1,Oma1
,Atxn3,Slc6a19
,Polm,Adamts6
,Camta2,Mmp16
,Zfp825,Socs7
,Wrap73,Rida
,Bloc1s1,Mknk1
,Mthfs,Zfp710
,Slc25a38,Chst10
,Marveld1,Slc35a1
,Nprl2,Rnf103
,Mpp5,Slc25a27
,Clasrp,Heg1
,Tgfbrap1,Snx18
,Aaas,Slc25a25
,E2f5,Churc1
,Gsto1,Stambp
,Chmp7,Zfp938
,Cluh,Rnf169
,Ikbkg,Tsr2
,Avpi1,Hira
,Ddx19b,Slc2a1
,Ccdc130,Spns1
,Mterf1a,Ciao3
,1600012H06Rik,Gm6133
,Pdss2,Zbtb45
,Nup93,Gtf2h4
,Mgrn1,Rev1
,Ears2,Zfp280c
,Senp5,Styx
,P2ry10b,Nup155
,Nup43,Ifrd2
,Itprip,Tmem191c
,Ms4a6d,Ankrd28
,Ints8,Fam160b2
,Fbh1,4930522L14Rik
,Pip4k2c,Gcfc2
,Noct,Lsm5
,Nedd1,Edc3
,Xrcc1,Zfp961
,Dhcr24,Khk
,Plekhm2,Shisa5
,Sav1,Shld2
,Micu3,Dclre1c
,Stard4,Ankrd26
,Endov,Spata2
,Aars,Ggta1
,Ogfod2,Trappc11
,Ninj1,Itpripl1
,Ofd1,Atg16l2
,Suv39h1,Med23
,Hgsnat,Gtf2h3
,Rcor3,Pofut2
,Zfp932,Trbc1
,Dnajb2,Samd8
,Arfgef2,Gdpgp1
,Vopp1,Dnase2a
,Tut1,Otud6b
,Tmem50b,Agpat2
,Mrm3,Echdc1
,Chst15,Ccdc167
,Fdft1,Pdk3
,Tet1,Camsap2
,Zfp101,Zc3h7b
,Zfp74,Vezt
,Slc12a9,Zfp868
,Pxmp4,Hcst
,Casp4,Ammecr1l
,Btrc,Zfp65
,Blm,5430403G16Rik
,Casp3,Syne2
,Ppp2r3d,Dis3
,Pisd,Sclt1
,Btbd6,Tspan3
,Rmdn1,Fam45a
,Ap4m1,Grpel2
,Bace1,Morc2a
,Slc35d2,Abitram
,Wdr13,Haus7
,Zfp64,Rhot2
,Scly,Nup35
,Taf4b,Rps15
,Tnfrsf13b,Ccdc43
,LTO1,Mid1ip1
,Fam98a,Rft1
,Mmgt2,Hgh1
,Cradd,Slc35e2
,Zfp626,Ccdc126
,Mtor,Zfp251
,Ssh1,Tnfrsf25
,Slc23a2,Ccdc91
,Map3k8,Ptpn12
,Fbxl8,Zfp729b
,Ints10,Wdr53
,Rnf26,Tep1
,Dcp1b,Trps1
,Rbsn,Nsun4
,Arl13b,Amd2
,Mllt1,Bhlhe40
,Zc3h10,Mettl18
,Nploc4,Kctd13
,Bcas3,Rfc3
,B4galt5,Tbc1d2b
,Polr3h,Trim41
,Chid1,Blzf1
,Socs6,Sqle
,C1galt1c1,Zfp931
,Dbp,Tmem242
,Gmds,Tmie
,Fbxo6,Carm1
,Cdk16,Xpnpep3
,Trmt10a,Ripor1
,Ncoa5,Snap47
,Orc5,Sfn
,Vkorc1l1,Prim1
,Tmem115,Trp53bp2
,Ppt2,Zfp182
,Prkcz,Camsap1
,AU022252,Fkrp
,Ap4e1,Mtrf1l
,Sdccag8,Pskh1
,2610008E11Rik,Arhgap18
,Ubash3b,Dhodh
,Evi2,Fahd2a
,Fbxo25,Rps6ka4
,Atg10,Gmppb
,Neurl4,Fam118a
,Dntt,Gadd45a
,Inpp4a,Gphn
,Urgcp,Flad1
,Taf5,Ccdc50
,Ccdc102a,Slc35a2
,Cog3,Tm9sf3
,Tdrd3,Cbx8
,Ydjc,Manea
,Tmem156,Eri3
,Arfip2,Xdh
,Sass6,Otud7b
,Gns,Stam
,Dph7,Ccdc134
,Slc35b4,Cdkn1b
,Slc25a44,Piezo1
,Faap24,Fbxl17
,Nagpa,Mief1
,Zfp60,Vps33a
,Zc3hc1,Aptx
,Ids,Arhgap26-1
,Psat1,Slc37a3
,Mycbp,Ddx20
,Kbtbd4,Enpp4
,Cep85,Sbk1
,Rybp,Tmco4
,AC163616.1,Slc35b2
,Bod1,Zscan29
,Tollip,Alkbh6
,Fuz,Tspyl2
,Mettl27,Cpox
,Parp6,Spryd3
,Pdcd2l,Timeless
,Twnk,Ercc6
,Plekhm1,Mmd
,Epop,Mvb12b
,Zdhhc16,Smpd5
,Atg14,Eif4b
,Zc3h8,Slc9a1
,Cnpy4,Plekho2
,Yars,Fbxo4
,Arhgap39,Snai3
,Zbtb14,Slc39a6
,Nup188,Hs6st1
,Lsm11,Abhd13
,Ccdc93,Arl14ep
,Nab2,Bap1
,Pgap1,Trit1
,Oaz2,Atxn3
,Brms1l,Polm
,Atg13,Camta2
,Zfp809,Tmem167
,Appl2,Zfp825
,Gpaa1,Wrap73
,Galt,Bloc1s1
,AW554918,Mthfs
,Vps26c,Slc25a38
,Zfp212,Marveld1
,Ubxn2b,Nprl2
,Gprasp1,Mpp5
,Sirt6,Clasrp
,Pip4p2,Tgfbrap1
,Jak3,Aaas
,Prrt1,E2f5
,Hsd17b11,Gsto1
,Clcn7,Chmp7
,Zfp81,Cluh
,Manba,Ikbkg
,Mtfmt,Avpi1
,Agap3,Ddx19b
,Tab1,Ccdc130
,Fpgt,Mterf1a
,Slx1b,1600012H06Rik
,Zfp87,Pdss2
,Nsdhl,Nup93
,Ccdc171,Mgrn1
,Plbd2,Ears2
,1500009L16Rik,Senp5
,Ranbp6,P2ry10b
,Tmem161b,Nup43
,Cdk5,Itprip
,Ephx1,Ms4a6d
,Polr1b,Ints8
,Agl,Papola
,Flnb,Phf3
,Mto1,Fbh1
,Pus7l,Pip4k2c
,Unkl,Noct
,Nbn,Nedd1
,Fam219b,Xrcc1
,Dtwd1,Dhcr24
,Mfsd8,Plekhm2
,Wwox,Sav1
,Mars2,Micu3
,Vps51,Stard4
,Wdr4,Endov
,Ccdc191,Aars
,Mthfd2l,Ogfod2
,Egr3,Ninj1
,Sdhaf3,Ofd1
,Oasl2,Suv39h1
,Ccdc30,Hgsnat
,Etfbkmt,Dusp2
,Tti2,Rcor3
,Tmem120a,Zfp932
,Fpgs,Dnajb2
,Zbtb6,Arfgef2
,Pgm2l1,Vopp1
,Gch1,Tut1
,Dynlt3,Tmem50b
,Ints5,Mrm3
,Tfdp2,Chst15
,1700056E22Rik,Fdft1
,Slc25a45,Tet1
,Dtx3,Zfp101
,Lrig2,Zfp74
,Map1lc3a,Slc12a9
,Eaf1,Pxmp4
,Csad,Casp4
,Aktip,Btrc
,Fam216a,Blm
,Abcb1a,Casp3
,Zfp777,Ppp2r3d
,Eef2k,Pisd
,Rttn,Btbd6
,Rab11fip1,Rmdn1
,Ampd1,Ap4m1
,Pdhx,Bace1
,Tcf4,Slc35d2
,Abcg3,Wdr13
,Snx9,Zfp64
,Fbxw11,Scly
,Tada2b,Arl4c
,Rtn4rl1,Taf4b
,Fbxo34,Tnfrsf13b
,Ntmt1,LTO1
,Lrrc45,Fam98a
,Podnl1,Mmgt2
,Otud1,Cradd
,Eng,Zfp626
,Cryl1,Mtor
,Tcirg1,Ssh1
,Lrrc75b,Slc23a2
,Dok1,Map3k8
,Slc41a1,Fbxl8
,H2ac20,Ints10
,Gpr89,Rnf26
,Ints4,Dcp1b
,Cyren,Rbsn
,Zfp52,Arl13b
,Mapk1ip1,Mllt1
,Slc35g1,Zc3h10
,Irs2,Nploc4
,As3mt,Bcas3
,Mccc1,B4galt5
,Focad,Polr3h
,Mex3b,Chid1
,Pfas,Socs6
,Rora,C1galt1c1
,Git1,Dbp
,Pgm3,Gmds
,Tfpt,Fbxo6
,Coa4,Cdk16
,Rrp12,Trmt10a
,Plxnc1,Ncoa5
,Ccne1,Orc5
,Blvrb,Vkorc1l1
,Coil,Tmem115
,Ipmk,Ppt2
,Ccdc117,Prkcz
,Iffo2,AU022252
,Hells,Ap4e1
,Foxred1,Sdccag8
,Ell,2610008E11Rik
,Rab20,Ubash3b
,Slc35a3,Txn1
,H4c9,Evi2
,Fuca2,Fbxo25
,Zfp688,Atg10
,Iffo1,Neurl4
,Polr1e,Dntt
,Hdac5,Inpp4a
,Mad2l2,Urgcp
,Nop2,Taf5
,Slc52a2,Ccdc102a
,Btbd10,Cog3
,Slc33a1,Tdrd3
,Msrb2,Ydjc
,Itgb3,Tmem156
,Zfp958,Arfip2
,Mthfsd,Sass6
,Map3k5,Gns
,Bhlhb9,Dph7
,Mid1,Slc35b4
,Zscan12,Slc25a44
,Tmem185b,Faap24
,Mad1l1,Nagpa
,Nubpl,Zfp60
,Aldh3a2,Zc3hc1
,Xlr4c,Ids
,H1f5,Psat1
,Snx19,Mycbp
,Fbxo31,Kbtbd4
,Elmo2,Cep85
,Tbccd1,Rybp
,4930402H24Rik,AC163616.1
,Milr1,Bod1
,Gtpbp8,Tollip
,Vipr1,Fuz
,Gstcd,Mettl27
,D2hgdh,Syncrip
,Naf1,Bcl11b
,Eif2ak3,Parp6
,Pradc1,Pdcd2l
,Mrm1,Twnk
,Gbp6,Plekhm1
,Nenf,Epop
,Siae,Zdhhc16
,Hdac8,Atg14
,Vegfb,Zc3h8
,Heatr5b,Cnpy4
,Rab3gap2,Yars
,Fech,Arhgap39
,Zfp788,Zbtb14
,Usp20,Nup188
,Alg3,Lsm11
,Timmdc1,Ccdc93
,Wdr11,Nab2
,Zscan2,Pgap1
,Smurf1,Oaz2
,Tmem164,Brms1l
,Ets2,Atg13
,Antxr2,Zfp809
,Csgalnact2,Appl2
,Tgfbr3,Gpaa1
,Atg2b,Galt
,Prmt6,AW554918
,Zfp954,Vps26c
,Tpra1,Zfp212
,Spg11,Ubxn2b
,Zfp946,Gprasp1
,Amigo2,Sirt6
,Tm9sf1,Pip4p2
,Slc25a19,Jak3
,Trmo,Prrt1
,Impa2,Hsd17b11
,Tmem43,Clcn7
,Phlda1,Zfp81
,Ncapd2,Manba
,Bid,Mtfmt
,Dusp28,Agap3
,Adck2,Tab1
,Osgin2,Fpgt
,Gba2,Slx1b
,Ddx28,Zfp87
,G6pc3,Nsdhl
,Phactr4,Ccdc171
,Ipo9,Plbd2
,Tubb2a,1500009L16Rik
,Nsun5,Ranbp6
,Supt7l,Tmem161b
,Il15ra,Cdk5
,D3Ertd751e,Ephx1
,Atmin,Polr1b
,Rpp40,Agl
,Nt5m,Flnb
,Zfp595,Mto1
,Wdhd1,Pus7l
,Zfp758,Unkl
,Deaf1,Nbn
,Ttll12,Fam219b
,Mthfsl,Dtwd1
,Gm3448,Mfsd8
,Ermard,Wwox
,Wdr6,Mars2
,Snx14,Vps51
,Tm7sf3,Wdr4
,Dnajb12,Ccdc191
,Atp13a2,Mthfd2l
,Rpp38,Egr3
,Rab40c,Sdhaf3
,Etfrf1,Oasl2
,Lyrm7,Ccdc30
,Mrpl47,Etfbkmt
,Ighd,Tti2
,Aar2,Tmem120a
,Kmt5c,Fpgs
,Vcpkmt,Zbtb6
,Slc25a33,Pgm2l1
,Mfge8,Gch1
,Gcdh,Ddx21
,Apip,Dek
,Ptms,Dynlt3
,Zfp874b,Ints5
,Hinfp,Ppp1ca
,Zfp317,Tfdp2
,Zbtb8a,Smc1a
,Kptn,1700056E22Rik
,Lrrc8d,Slc25a45
,Smyd5,Dtx3
,Fam3a,Lrig2
,Zfp597,Map1lc3a
,Cutc,Eaf1
,Rabgef1,Csad
,Tmem64,Aktip
,Alg11,Fam216a
,Tomm40l,Abcb1a
,Vps33b,Zfp777
,Nmb,Eef2k
,Brat1,Rttn
,Gmeb2,Rab11fip1
,Syvn1,Ampd1
,Pou5f2,Pdhx
,Bud13,Tcf4
,Zmym1,Abcg3
,Fxyd5,Snx9
,Ddx11,Fbxw11
,Mterf4,Tada2b
,Zfp773,Rtn4rl1
,Ppox,Fbxo34
,Mylpf,Ntmt1
,Fam118b,Lrrc45
,Ammecr1,Podnl1
,Acad8,Otud1
,Nxn,Eng
,Cdkn2c,Cryl1
,Baiap2,Smchd1
,Ece1,Tcirg1
,Zfp369,Lrrc75b
,Zbed4,Dok1
,Tsen2,Slc41a1
,Agap2,H2ac20
,Osbpl5,Gpr89
,Cog7,Ints4
,2700097O09Rik,Cyren
,Tmem161a,Zfp52
,Stx12,Mapk1ip1
,Hcfc2,Slc35g1
,Trim23,Irs2
,Zdhhc15,As3mt
,Dag1,Mccc1
,Wdr91,Focad
,Oas1c,Mex3b
,Ankrd46,Pfas
,Med24,Rora
,Zfp287,Git1
,Trim30c,Pgm3
,Cog6,Tfpt
,Zfyve19,Coa4
,Cep104,Rrp12
,Mki67,Plxnc1
,Aste1,Ccne1
,Poc1b,Blvrb
,Fmnl3,Coil
,Nf2,Ipmk
,Ppp2r1b,Ccdc117
,Gadd45g,Iffo2
,Zswim1,Hells
,Cdc25b,Foxred1
,Pi4kb,Rps27
,9930104L06Rik,Ell
,Slc45a4,Rab20
,Cpm,Slc35a3
,Tmem175,H4c9
,Erf,Fuca2
,Ap1s2,Zfp688
,Harbi1,Iffo1
,Zfp707,Polr1e
,Coq6,Hdac5
,Prkag2,Mad2l2
,Eef1akmt4,Nop2
,Klf16,Slc52a2
,Washc5,Btbd10
,Asb7,Slc33a1
,Mt1,Msrb2
,Dhx32,Itgb3
,AW146154,Zfp958
,Acrbp,Mthfsd
,Rbm12b2,Map3k5
,Art4,Bhlhb9
,Atg9a,Mid1
,Kif16b,Zscan12
,Lin54,Tmem185b
,Foxk2,Mad1l1
,Adck1,Nubpl
,Phtf2,Aldh3a2
,Bicral,Xlr4c
,Cdan1,H1f5
,Llgl1,Snx19
,Lrrc1,Fbxo31
,2610021A01Rik,Elmo2
,Mtrr,Tbccd1
,Zfp944,4930402H24Rik
,Brf2,Milr1
,Alg10b,Gtpbp8
,Akt3,Vipr1
,1110032A03Rik,Gstcd
,Myo18a,D2hgdh
,Med7,Naf1
,Thap1,Eif2ak3
,Trmu,Pradc1
,Fadd,Mrm1
,Qpct,Rps16
,Sfmbt2,Gbp6
,Tsc2,Nenf
,Ldlr,Junb
,Josd1,Siae
,Rufy1,Hdac8
,Plpp6,Vegfb
,Basp1,Heatr5b
,Clybl,Rab3gap2
,Lztr1,Fech
,Qpctl,Zfp788
,Zfp12,Usp20
,Pnpla6,Alg3
,Chst12,Timmdc1
,Afap1,Wdr11
,Tent4a,Zscan2
,Tmem268,Smurf1
,Tmem250-ps,Tmem164
,D17H6S53E,Ets2
,Vps9d1,Antxr2
,Zfp579,Csgalnact2
,Eid2,Tgfbr3
,Rundc1,Atg2b
,Dcun1d2,Prmt6
,Ntrk3,Zfp954
,Pigf,Tpra1
,Yod1,Spg11
,Arl5b,Zfp946
,Tchp,Amigo2
,Slc39a3,Tm9sf1
,Kcnmb4,Slc25a19
,Lmtk2,Trmo
,Dffa,Impa2
,Scfd2,Tmem43
,Flcn,Phlda1
,Rab29,Ncapd2
,Cdc7,Bid
,Casp7,Dusp28
,Nckap5l,Adck2
,Wrap53,Osgin2
,Pgm2,Gba2
,Pgm1,Ddx28
,Pex14,G6pc3
,Zfp949,Phactr4
,Acsl1,Ipo9
,D430042O09Rik,Tubb2a
,Fancl,Nsun5
,Calcoco1,Supt7l
,Txnrd2,Il15ra
,Dstyk,D3Ertd751e
,Ccl3,Atmin
,Hsf2,Rpp40
,Abhd17c,Nt5m
,Zfp943,Zfp595
,Ppp1r12b,Wdhd1
,Zfp605,Zfp758
,Fam220a-1,Deaf1
,AU040320,Ttll12
,2700049A03Rik,Mthfsl
,Fam222b,Gm3448
,Nif3l1,Ermard
,Ppp4r1,Wdr6
,Sec61a2,Snx14
,Fam53c,Tm7sf3
,Tyw5,Dnajb12
,Zfp346,Atp13a2
,Wdr24,Rpp38
,B4galt3,Rab40c
,B3galt6,Etfrf1
,Rtel1,Lyrm7
,Commd10,Rbm8a
,Fbxl22,Mrpl47
,Trmt2b,Ighd
,Map3k12,Aar2
,Vps45,Kmt5c
,Msto1,Vcpkmt
,Mlst8,Slc25a33
,Dclre1b,Mfge8
,Kbtbd3,Gcdh
,Rmdn3,Apip
,Tax1bp3,Ptms
,Tdp1,Zfp874b
,Szt2,Hinfp
,Zfp748,Zfp317
,Ttc7b,Zbtb8a
,Sfxn2,Kptn
,Fam199x,Lrrc8d
,Pdpr,Smyd5
,Bcr,Fam3a
,Stoml1,Zfp597
,Chpt1,Cutc
,Rnf41,Rabgef1
,Rfx5,Tmem64
,Dhx58,Rbbp4
,Fam160a2,Alg11
,Zdhhc13,Tomm40l
,Smug1,Ddx46
,Chaf1b,Vps33b
,2310022A10Rik,Nmb
,Itgav,Brat1
,Dipk2a,Gmeb2
,Pcgf1,Syvn1
,Ptcd1,Pou5f2
,Dlgap5,Bud13
,Ift57,Zmym1
,Spidr,Ddx11
,Snx30,Mterf4
,Zfp335,Zfp773
,Adck5,Ppox
,Abcc4,Mylpf
,Mbnl3,Fam118b
,Zbtb21,Ammecr1
,Meis3,Acad8
,Klhl25,Nxn
,Zfp319,Cdkn2c
,Cyb5d2,Baiap2
,Zfp607a,Ece1
,Zfp628,Zfp369
,Tmem241,Zbed4
,Ppm1f,Tsen2
,Tcaim,Agap2
,Man1b1,Osbpl5
,Trmt10b,Cog7
,Rabl3,2700097O09Rik
,Necap1,Tmem161a
,Dnajc18,Stx12
,Elp4,Hcfc2
,Atg4a,Trim23
,Armc3,Zdhhc15
,Nbas,Dag1
,Cyb5r1,Wdr91
,Epg5,Oas1c
,Dnaaf5,Ankrd46
,Usp31,Med24
,Wdr41,Zfp287
,Mettl21a,Trim30c
,Adnp,Cog6
,Prdm4,Zfyve19
,Cc2d1a,AC149090.1
,Zfp606,Tap1
,Ttll4,Cep104
,Sema4f,Mki67
,Cpt1a,Aste1
,Slx4ip,Poc1b
,Rffl,Fmnl3
,Kctd3,Nf2
,Zfp827,Ppp2r1b
,Osm,Gadd45g
,Zfyve16,Zswim1
,Slc19a1,Cdc25b
,Unc5cl,Pi4kb
,Gm42715,9930104L06Rik
,Klhl21,Slc45a4
,Zfp770,Cpm
,Atp23,Tmem175
,Erlin2,Erf
,0610009B22Rik,Mrpl58
,Rbm4,Ap1s2
,Zfp275,Harbi1
,Prdm15,Zfp707
,Dpy19l4,Coq6
,Pex10,Prkag2
,Carf,Eef1akmt4
,Tmem181a,Klf16
,Pvr,Washc5
,Dmap1,Asb7
,Ddx59,Mt1
,Dtx2,Dhx32
,Lyrm4,AW146154
,Mob3b,Acrbp
,Tmsb15b1,Rbm12b2
,Wdfy1,Art4
,Lpcat1,Atg9a
,Supv3l1,Kif16b
,Prdm10,Lin54
,Lmf2,Foxk2
,Sprtn,Adck1
,Dis3l,Phtf2
,Alkbh2,Bicral
,Armcx2,Cdan1
,Fancm,Llgl1
,Zmynd19,Lrrc1
,Rnf25,2610021A01Rik
,Gemin5,Mtrr
,Zfp930,Zfp944
,Arntl,Brf2
,Slc25a23,Alg10b
,Osbpl7,Akt3
,Lca5,1110032A03Rik
,Ftsj1,Myo18a
,Gng12,Med7
,Slc29a3,Thap1
,Pou6f1,Trmu
,Ercc8,Fadd
,Tmem263,Qpct
,Tor4a,Sfmbt2
,Cd86,Tsc2
,Mrps27,Ldlr
,Cysltr2,Josd1
,Pard6g,Rufy1
,Mul1,Plpp6
,Srrd,Basp1
,Cars,Clybl
,Lpcat4,Lztr1
,Ercc2,Qpctl
,Tyms,Sept7
,Utp14b,Zfp12
,Homer1,Pnpla6
,Spindoc,Chst12
,Fhod1,Afap1
,Gan,Tent4a
,Gm8251,Tmem268
,Zfp992,Tmem250-ps
,Rcc1,D17H6S53E
,Taf1c,Vps9d1
,Faap100,Zfp579
,Rnf215,Eid2
,Slc25a1,Tut4
,Msl3l2,Rundc1
,Zfp775,Dcun1d2
,Gba,Ntrk3
,Zfp955a,Rpl41
,Mms22l,Pigf
,Fbxo45,Yod1
,Msantd4,Arl5b
,Arrb1,Tchp
,Rhox8,Slc39a3
,Ccdc166,Kcnmb4
,Srf,Lmtk2
,Prps1l3,Dffa
,Sec14l1,Scfd2
,Decr1,Flcn
,Sec22c,Rab29
,Lss,Cdc7
,Lysmd1,Casp7
,Haus5,Nckap5l
,Dph2,Wrap53
,Sec23a,Pgm2
,Gtdc1,Pgm1
,Cmtr1,Pex14
,Mterf2,Zfp949
,Ank,Acsl1
,Scrn2,D430042O09Rik
,Rexo5,Fancl
,Ada,Calcoco1
,Acer3,Txnrd2
,Ccdc90b,Dstyk
,Fastkd1,Ccl3
,Scmh1,Hsf2
,Mipol1,Abhd17c
,Prkce,Zfp943
,Map3k10,Ppp1r12b
,Mcph1,Zfp605
,Gtf2e1,Fam220a-1
,Nek1,AU040320
,Cbfa2t2,2700049A03Rik
,Zbtb26,Fam222b
,Luzp1,Nif3l1
,Dtl,Ppp4r1
,Vhl,Sec61a2
,Nr1d2,Fam53c
,Gm16867,Tyw5
,Mospd1,Zfp346
,Zbtb18,Wdr24
,Ccdc28b,B4galt3
,Sepsecs,B3galt6
,Ppard,Rtel1
,Usp50,Commd10
,Alg2,Fbxl22
,Tmem170b,Trmt2b
,Gaa,Map3k12
,Pank4,Vps45
,Bloc1s3,Msto1
,Man2b2,Mlst8
,Zbtb5,Dclre1b
,D130040H23Rik,Kbtbd3
,Mr1,Rmdn3
,Tmem135,Tax1bp3
,Ulk3,Tdp1
,Zfp276,Szt2
,Snapc4,Zfp748
,Ldhb,Ttc7b
,Tlr12,Sfxn2
,Klhl36,Fam199x
,Fig4,Pdpr
,Dgkq,Bcr
,Ints12,Ywhah
,Med22,Stoml1
,Poc5,Chpt1
,Enoph1,Rnf41
,Prdm11,Rfx5
,Frmd6,Dhx58
,Zkscan17,Fam160a2
,Slc39a14,Zdhhc13
,Tamm41,Smug1
,Oxnad1,Chaf1b
,Sag,2310022A10Rik
,Cd320,Ndufab1
,Frmd4a,Itgav
,Fam20b,Dipk2a
,Zfp933,Psma1
,Zbtb40,Pcgf1
,E130311K13Rik,Ptcd1
,Sytl1,Dlgap5
,Zfp580,Ift57
,Trp53rkb,Spidr
,Krt10,Snx30
,Cuedc1,Zfp335
,Nup133,Adck5
,Zfp810,Abcc4
,Rp2,Mbnl3
,Dhfr,Zbtb21
,Nme4,Meis3
,Baiap3,Klhl25
,Unc119,Zfp319
,Arsk,Cyb5d2
,Cby1,Zfp607a
