gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Rsph3a,0.0,0.01967695541679859,24.244220733642578,0.8700316048265565,0.8934271335601807,24.244220733642578,0.7194480805614898,1.4363008737564087,24.244220733642578,0.652869182385963,1.4363008737564087
Rnaset2a,1.084466576576233,0.973737359046936,-0.2487187683582306,0.9758619200557963,0.06253989785909653,-0.2487187683582306,0.7539054680786895,-0.9981222152709961,-0.2487187683582306,0.7232400115228237,-1.063207983970642
Fgfr1op,0.09732985496520996,0.046007588505744934,-1.1184738874435425,0.8919764335511964,-0.39310792088508606,-1.1184738874435425,0.7539054680786895,-1.1743900775909424,-1.1184738874435425,0.7232400115228237,-1.2567059993743896
Ccr6,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Mpc1,0.583997905254364,0.7673554420471191,0.5409766435623169,0.6782560662022826,1.6975115537643433,0.5409766435623169,0.6244905839766375,1.696684718132019,0.5409766435623169,0.5320663388333013,1.7855304479599
Sft2d1,0.464127779006958,0.4508386552333832,-0.05222529545426369,0.9058326188909667,0.35737085342407227,-0.05222529545426369,1.0,-0.1497664898633957,-0.05222529545426369,1.0,-0.15882180631160736
Gm16702,0.0,0.0211580079048872,24.34998893737793,0.8700316048265565,0.8934271335601807,24.34998893737793,0.7201991764998935,1.421773910522461,24.34998893737793,0.6529670058095044,1.421773910522461
1700010I14Rik,0.0,0.022199241444468498,24.4200496673584,0.8700316048265565,0.8934271335601807,24.4200496673584,0.7194480805614898,1.4397886991500854,24.4200496673584,0.652869182385963,1.4397886991500854
Qk,0.21215307712554932,0.21188856661319733,-0.001997455256059766,0.8816332740828301,0.44671356678009033,-0.001997455256059766,1.0,-0.0037665346171706915,-0.001997455256059766,1.0,-0.003990724682807922
Park2,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Agpat4,0.13184645771980286,0.231733500957489,0.8878428936004639,0.22687301224291975,2.671347141265869,0.8878428936004639,0.6665620613243866,1.6090935468673706,0.8878428936004639,0.5626469449166818,1.6891999244689941
Map3k4,0.13213606178760529,0.14399453997612,0.13274088501930237,0.8809841348401508,0.46458208560943604,0.13274088501930237,1.0,0.21879898011684418,0.13274088501930237,1.0,0.2306670844554901
4732491K20Rik,0.027492037042975426,0.0,-24.73238754272461,0.9758619200557963,-0.05360562726855278,-24.73238754272461,0.7194480805614898,-1.4458866119384766,-24.73238754272461,0.6220096784666067,-1.5893794298171997
Igf2r,0.1625504344701767,0.23888638615608215,0.6123428344726562,0.8700316048265565,1.1614552736282349,0.6123428344726562,0.7539054680786895,1.0046522617340088,0.6123428344726562,0.7232400115228237,1.0501412153244019
Airn,0.027269339188933372,0.009467697702348232,-1.5390745401382446,0.9532240894988084,0.1340140700340271,-1.5390745401382446,0.8251521460492981,-0.8436079025268555,-1.5390745401382446,0.7625755059717755,-0.9084751605987549
Mrpl18,1.2026616334915161,1.412975549697876,0.4163720905780792,0.8126358085994642,1.4652204513549805,0.4163720905780792,0.6413367437972677,1.6671148538589478,0.4163720905780792,0.5320663388333013,1.7783360481262207
Tcp1,1.1608670949935913,1.3172211647033691,0.31779414415359497,0.8700316048265565,0.9917041063308716,0.31779414415359497,0.7194480805614898,1.4123013019561768,0.31779414415359497,0.6411836106211289,1.5041447877883911
Acat2,0.15498940646648407,0.17021992802619934,0.14651452004909515,0.9058326188909667,0.35737085342407227,0.14651452004909515,1.0,0.24556498229503632,0.14651452004909515,1.0,0.25763052701950073
Wtap,0.5805861949920654,0.7005659341812134,0.3667345941066742,0.7097468847296488,1.6439058780670166,0.3667345941066742,0.7539054680786895,1.2162219285964966,0.3667345941066742,0.7232400115228237,1.2707738876342773
Sod2,0.3793676793575287,0.5945277214050293,0.8158966898918152,0.39444407060866704,2.251436233520508,0.8158966898918152,0.35963281071768044,2.3912534713745117,0.8158966898918152,0.2533081061823555,2.5274479389190674
Afdn,0.0,0.021044544875621796,24.34214973449707,0.8700316048265565,0.8934271335601807,24.34214973449707,0.7203654525127076,1.4203033447265625,24.34214973449707,0.6529670058095044,1.4203033447265625
Wdr27,0.0,0.010862448252737522,23.38068962097168,0.8700316048265565,0.6879388689994812,23.38068962097168,0.7539054680786895,1.0,23.38068962097168,0.7232400115228237,1.0
1600012H06Rik,0.07880565524101257,0.14452794194221497,0.9232680797576904,0.8700316048265565,1.0006383657455444,0.9232680797576904,0.7539054680786895,1.306720495223999,0.9232680797576904,0.6844857234388415,1.344727873802185
Phf10,0.12402447313070297,0.16633017361164093,0.454680472612381,0.8700316048265565,0.9291641712188721,0.454680472612381,0.8138920063513458,0.8686797022819519,0.454680472612381,0.7618323203452048,0.9085860252380371
Gm3417,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
9030025P20Rik,0.013686437159776688,0.03809237852692604,1.4944366216659546,0.8700316048265565,1.0006383657455444,1.4944366216659546,0.7539054680786895,1.0767359733581543,1.4944366216659546,0.7232400115228237,1.11226224899292
Gm3448,0.011216110549867153,0.02773660607635975,1.3181744813919067,0.8700316048265565,0.8219529390335083,1.3181744813919067,0.8167792088413739,0.8620119690895081,1.3181744813919067,0.7718420218598712,0.8886496424674988
Gm3435,0.013686437159776688,0.0,-23.716127395629883,0.9258977989376869,0.21442250907421112,-23.716127395629883,0.7539054680786895,-1.0,-23.716127395629883,0.7232400115228237,-1.0992422103881836
Tcte3,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Ermard,0.029809102416038513,0.046660635620355606,0.6586862802505493,0.8700316048265565,0.7326102256774902,0.6586862802505493,0.9675425834240217,0.5403885245323181,0.6586862802505493,0.9373300086862255,0.562182605266571
Fam120b,0.03727711737155914,0.0645354688167572,0.811631441116333,0.8700316048265565,0.9470327496528625,0.811631441116333,0.816847886035283,0.8611530065536499,0.811631441116333,0.7687198562962015,0.8945528268814087
Psmb1,1.6018619537353516,1.7416086196899414,0.2483348399400711,0.4579973986631265,2.126356601715088,0.2483348399400711,0.6114516439821779,1.737375259399414,0.2483348399400711,0.5167680970160371,1.8380992412567139
Tbp,0.08565986901521683,0.07880565524101257,-0.12533238530158997,0.8700316048265565,0.5181877017021179,-0.12533238530158997,1.0,-0.15625140070915222,-0.12533238530158997,1.0,-0.1665123999118805
Pdcd2,0.4559697210788727,0.3591655492782593,-0.41884860396385193,0.8919764335511964,-0.39310792088508606,-0.41884860396385193,0.7539054680786895,-1.0649311542510986,-0.41884860396385193,0.7232400115228237,-1.128209114074707
Prdm9,0.0,0.010152137838304043,23.282609939575195,0.8700316048265565,0.6879388689994812,23.282609939575195,0.7539054680786895,1.0,23.282609939575195,0.7232400115228237,1.0
Chd1,0.2640587389469147,0.2843138575553894,0.12190327793359756,0.6780144435352702,1.7064458131790161,0.12190327793359756,1.0,0.24030868709087372,0.12190327793359756,1.0,0.25713586807250977
Rgmb,0.02619129978120327,0.0,-24.661518096923828,0.9258977989376869,0.21442250907421112,-24.661518096923828,0.7539054680786895,-1.0,-24.661518096923828,0.7232400115228237,-1.0992422103881836
BC002059,0.06414901465177536,0.06048007681965828,-0.08764121681451797,0.8700316048265565,0.5360562801361084,-0.08764121681451797,1.0,-0.09375201165676117,-0.08764121681451797,1.0,-0.09966959804296494
Zfp960,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Zfp97,0.013582900166511536,0.0,-23.705097198486328,0.9258977989376869,0.21442250907421112,-23.705097198486328,0.7539054680786895,-1.0,-23.705097198486328,0.7232400115228237,-1.0992422103881836
AC129328.1,0.0277987252920866,0.018848320469260216,-0.5670642256736755,0.9143291909803627,0.3216337561607361,-0.5670642256736755,1.0,-0.38440680503845215,-0.5670642256736755,1.0,-0.4092441201210022
Gm6712,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Riok2,0.14990465342998505,0.14149312674999237,-0.08952797949314117,0.8700316048265565,0.5271220207214355,-0.08952797949314117,1.0,-0.14119279384613037,-0.08952797949314117,1.0,-0.15098604559898376
Lix1,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Lnpep,0.4444006383419037,0.3957681357860565,-0.20473536849021912,0.8816332740828301,-0.41097646951675415,-0.20473536849021912,0.9792692244025852,-0.5131257772445679,-0.20473536849021912,0.9466963127494039,-0.5425682663917542
Spaca6,0.0,0.02001536265015602,24.269065856933594,0.8700316048265565,0.8934271335601807,24.269065856933594,0.7194480805614898,1.434653878211975,24.269065856933594,0.652869182385963,1.434653878211975
Vmn2r96,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Vmn2r97,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Ppp2r1a,0.4902164936065674,0.5954967141151428,0.36345526576042175,0.8700316048265565,1.0363754034042358,0.36345526576042175,0.7539054680786895,1.0912601947784424,0.36345526576042175,0.7232400115228237,1.1627763509750366
Zfp160,0.07622811198234558,0.09577690809965134,0.34365829825401306,0.8700316048265565,0.5717933773994446,0.34365829825401306,1.0,0.4151265323162079,0.34365829825401306,0.9990308621272108,0.4331492483615875
Zfp677,0.027863407507538795,0.030857158824801445,0.1494036763906479,0.8700316048265565,0.5092534422874451,0.1494036763906479,1.0,0.11584444344043732,0.1494036763906479,1.0,0.12183069437742233
Zfp54,0.012478109449148178,0.05666831508278847,2.215203046798706,0.8700316048265565,1.250797986984253,2.215203046798706,0.6629027715052126,1.623265266418457,2.215203046798706,0.5883963749518716,1.6534894704818726
Zfp51,0.03645201027393341,0.06824842840433121,0.9279338121414185,0.8700316048265565,1.1078495979309082,0.9279338121414185,0.8146995023143029,0.8671228289604187,0.9279338121414185,0.7620634309977603,0.9076909422874451
Gm26753,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Zfp53,0.17450647056102753,0.19125214219093323,0.1446428745985031,0.8700316048265565,1.2686665058135986,0.1446428745985031,1.0,0.2657175362110138,0.1446428745985031,1.0,0.28177791833877563
9330136K24Rik,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Zfp52,0.038973119109869,0.06028246879577637,0.6447576880455017,0.7097468847296488,1.6439058780670166,0.6447576880455017,0.9501070041016635,0.5853732228279114,0.6447576880455017,0.910935810208389,0.6192792057991028
Zfp948,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Zfp983,0.01395427156239748,0.03934454172849655,1.5138531923294067,0.8700316048265565,1.0006383657455444,1.5138531923294067,0.7539054680786895,1.0848056077957153,1.5138531923294067,0.7232400115228237,1.1196571588516235
Gm10509,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Zfp760,0.0492071807384491,0.0,-25.5880069732666,0.8816332740828301,0.42884501814842224,-25.5880069732666,0.7194480805614898,-1.4429638385772705,-25.5880069732666,0.6220096784666067,-1.5861667394638062
Zfp820,0.0108378566801548,0.0,-23.37740135192871,0.9258977989376869,0.21442250907421112,-23.37740135192871,0.7539054680786895,-1.0,-23.37740135192871,0.7232400115228237,-1.0992422103881836
Zfp995,0.012841224670410156,0.009085724130272865,-0.5018233060836792,0.8816332740828301,0.41097646951675415,-0.5018233060836792,1.0,-0.23874063789844513,-0.5018233060836792,1.0,-0.2537634074687958
Zfp942,0.04195280000567436,0.03873039782047272,-0.11764063686132431,0.9258977989376869,0.2858966886997223,-0.11764063686132431,1.0,-0.09809771925210953,-0.11764063686132431,1.0,-0.10268215090036392
Zfp943,0.07364992052316666,0.0704994648694992,-0.06537175178527832,0.8700316048265565,0.6879388689994812,-0.06537175178527832,1.0,-0.07202090322971344,-0.06537175178527832,1.0,-0.07684461772441864
Zfp947,0.0,0.010444581508636475,23.32379150390625,0.8700316048265565,0.6879388689994812,23.32379150390625,0.7539054680786895,1.0,23.32379150390625,0.7232400115228237,1.0
Zfp994,0.0,0.02434467151761055,24.554698944091797,0.8700316048265565,0.8934271335601807,24.554698944091797,0.7314983120632212,1.3748730421066284,24.554698944091797,0.6748880374995029,1.3748730421066284
Zfp944,0.07780440896749496,0.07676058262586594,-0.020248955115675926,0.8700316048265565,0.6700703501701355,-0.020248955115675926,1.0,-0.022462895140051842,-0.020248955115675926,1.0,-0.023901190608739853
Zfp758,0.011734903790056705,0.03868604078888893,1.7405297756195068,0.8700316048265565,1.0185068845748901,1.7405297756195068,0.7539054680786895,1.238649845123291,1.7405297756195068,0.7232400115228237,1.2709285020828247
Zfp946,0.05747907981276512,0.0,-25.818195343017578,0.9470846558491924,0.1697511523962021,-25.818195343017578,0.6338087338817758,-1.7095911502838135,-25.818195343017578,0.5142956936259223,-1.8792545795440674
Gm5493,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Zfp945,0.15379022061824799,0.07028026878833771,-1.191136121749878,0.9058326188909667,-0.35737085342407227,-1.191136121749878,0.7539054680786895,-1.2355573177337646,-1.191136121749878,0.6917290606490178,-1.335831642150879
Zfp40,0.01390913501381874,0.030425142496824265,1.1411890983581543,0.8700316048265565,0.8040844202041626,1.1411890983581543,0.8697535502152723,0.750617265701294,1.1411890983581543,0.828608656072439,0.7778926491737366
Zfp213,0.0,0.05910952761769295,25.8597354888916,0.6713645752246343,1.715380072593689,25.8597354888916,0.29323420021917274,2.6643388271331787,25.8597354888916,0.24195108897007978,2.6643388271331787
Thoc6,0.173600435256958,0.3385196924209595,1.0875043869018555,0.4552258904137236,2.1352908611297607,1.0875043869018555,0.4375019114045978,2.1843528747558594,1.0875043869018555,0.3413677601773284,2.2608518600463867
Hcfc1r1,0.4007526636123657,0.26261216402053833,-0.7149235010147095,0.8700316048265565,-0.5896618962287903,-0.7149235010147095,0.6504544993193889,-1.6522773504257202,-0.7149235010147095,0.5320663388333013,-1.769992709159851
Tnfrsf12a,0.0230752844363451,0.0,-24.47652244567871,0.9258977989376869,0.21442250907421112,-24.47652244567871,0.7539054680786895,-1.0,-24.47652244567871,0.7232400115228237,-1.0992422103881836
Pkmyt1,0.1739439219236374,0.23196256160736084,0.45853614807128906,0.8700316048265565,0.9827698469161987,0.45853614807128906,0.8319583744182106,0.8266293406486511,0.45853614807128906,0.7826759365414545,0.8684400916099548
Paqr4,0.09974098205566406,0.1652529537677765,0.776718020439148,0.8700316048265565,1.1435867547988892,0.776718020439148,0.7539054680786895,1.2508341073989868,0.776718020439148,0.7104522428791161,1.2965489625930786
Kremen2,0.14313530921936035,0.15563777089118958,0.13005571067333221,0.9487744237618132,0.16081687808036804,0.13005571067333221,1.0,0.21579168736934662,0.13005571067333221,1.0,0.2240547388792038
9530082P21Rik,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Flywch1,0.20034159719944,0.21075980365276337,0.08091003447771072,0.8700316048265565,1.1435867547988892,0.08091003447771072,1.0,0.15685239434242249,0.08091003447771072,1.0,0.16626489162445068
Flywch2,0.0,0.009467697702348232,23.18141746520996,0.8700316048265565,0.6879388689994812,23.18141746520996,0.7539054680786895,1.0,23.18141746520996,0.7232400115228237,1.0
D930048G16Rik,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Srrm2,1.2601877450942993,1.4270637035369873,0.3259623646736145,0.6257314563704648,1.804722785949707,0.3259623646736145,0.7194480805614898,1.4464048147201538,0.3259623646736145,0.6266446878057085,1.543724536895752
Elob,1.8247934579849243,2.1415278911590576,0.5303484797477722,0.13354846154973052,3.001915216445923,0.5303484797477722,0.17485451384131587,2.997011184692383,0.5303484797477722,0.09989797791309915,3.1991584300994873
Prss41,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Prss30,0.02512524463236332,0.03092517890036106,0.30384761095046997,0.8700316048265565,0.5449905395507812,0.30384761095046997,1.0,0.23545238375663757,0.30384761095046997,1.0,0.24639660120010376
Prss27,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Kctd5,0.08942022919654846,0.17673546075820923,1.0472995042800903,0.6600967846962758,1.7511171102523804,1.0472995042800903,0.6690719566242901,1.6004550457000732,1.0472995042800903,0.5695801664783393,1.6745632886886597
Pdpk1,0.21375249326229095,0.2669377624988556,0.3604624569416046,0.8700316048265565,0.5896618962287903,0.3604624569416046,0.8832473624884457,0.7257003784179688,0.3604624569416046,0.8406453564843706,0.7572230696678162
Amdhd2,0.2170201689004898,0.37014442682266235,0.8861112594604492,0.5435633686826343,1.9476710557937622,0.8861112594604492,0.5996577293132659,1.7978179454803467,0.8861112594604492,0.4953872282531952,1.8795676231384277
Gm43796,0.060304898768663406,0.010444581508636475,-2.5656991004943848,0.9534505562075221,-0.12507979571819305,-2.5656991004943848,0.7332645243263598,-1.3679484128952026,-2.5656991004943848,0.6514706233070636,-1.4910074472427368
Atp6v0c,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Tbc1d24,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Tedc2,0.10956107825040817,0.04798202961683273,-1.2361723184585571,0.8700316048265565,-0.5360562801361084,-1.2361723184585571,0.7203654525127076,-1.4124950170516968,-1.2361723184585571,0.6352620050211649,-1.5199750661849976
Ccnf,0.14124417304992676,0.2615234851837158,0.9784224033355713,0.5021857948782777,2.0280795097351074,0.9784224033355713,0.6650797220779358,1.61341392993927,0.9784224033355713,0.5626469449166818,1.6896618604660034
Abca3,0.04683993384242058,0.02543856017291546,-0.8962527513504028,0.9758619200557963,0.07147417217493057,-0.8962527513504028,0.9118259847086616,-0.6664469242095947,-0.8962527513504028,0.8656413165703352,-0.7091816067695618
Rnps1,0.6561375856399536,0.8120540380477905,0.4336845576763153,0.770107056897803,1.5366946458816528,0.4336845576763153,0.7194480805614898,1.437543511390686,0.4336845576763153,0.6346536373447079,1.5202046632766724
Eci1,0.1990201473236084,0.2092924267053604,0.08026767522096634,0.8700316048265565,0.6432675123214722,0.08026767522096634,1.0,0.142379030585289,0.08026767522096634,1.0,0.1511492133140564
Dnase1l2,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
E4f1,0.052243009209632874,0.06160341948270798,0.24458864331245422,0.8700316048265565,0.8576900362968445,0.24458864331245422,1.0,0.23915132880210876,0.24458864331245422,1.0,0.2539771795272827
Pgp,0.4720081090927124,0.567129909992218,0.3393988013267517,0.8700316048265565,0.9738355278968811,0.3393988013267517,0.7819058942997165,0.9389716386795044,0.3393988013267517,0.7241717341334832,0.9884553551673889
Mlst8,0.03676171973347664,0.040288280695676804,0.13471604883670807,0.8700316048265565,0.5449905395507812,0.13471604883670807,1.0,0.1007876917719841,0.13471604883670807,1.0,0.1060921773314476
Traf7,0.2571195662021637,0.2932955324649811,0.2172064334154129,0.8700316048265565,0.8576900362968445,0.2172064334154129,0.9829899800275522,0.5047476291656494,0.2172064334154129,0.9482985698225251,0.5396119356155396
Rab26,0.011504024267196655,0.011513722129166126,0.0012227129191160202,0.8816332740828301,0.42884501814842224,0.0012227129191160202,1.0,0.0005958517431281507,0.0012227129191160202,1.0,0.0006232998566702008
Rab26os,0.0759308859705925,0.042234744876623154,-0.8708022832870483,0.9258977989376869,-0.21442250907421112,-0.8708022832870483,0.8380672670527707,-0.8164637684822083,-0.8708022832870483,0.7832890479847326,-0.8660508394241333
Pkd1,0.0,0.06057335063815117,25.896095275878906,0.6713645752246343,1.715380072593689,25.896095275878906,0.28264812589085775,2.6867892742156982,25.896095275878906,0.23651343166618607,2.6867892742156982
Tsc2,0.11088529974222183,0.03570441156625748,-1.689787745475769,0.8700316048265565,-0.5807276368141174,-1.689787745475769,0.6913259348046441,-1.5828133821487427,-1.689787745475769,0.5589504944730448,-1.7068904638290405
Nthl1,0.024319030344486237,0.020739655941724777,-0.23228539526462555,0.8700316048265565,0.607530415058136,-0.23228539526462555,1.0,-0.12648926675319672,-0.23228539526462555,1.0,-0.13540372252464294
Slc9a3r2,0.0,0.01970028318464756,24.245946884155273,0.8700316048265565,0.8934271335601807,24.245946884155273,0.7194480805614898,1.4396812915802002,24.245946884155273,0.652869182385963,1.4396812915802002
Zfp598,0.033677686005830765,0.1255258172750473,1.9652526378631592,0.5568009517796403,1.9119340181350708,1.9652526378631592,0.49526944997423766,2.0449905395507812,1.9652526378631592,0.40916430863150255,2.0972471237182617
Syngr3,0.012841224670410156,0.019680863246321678,0.6209578514099121,0.8700316048265565,0.6253989934921265,0.6209578514099121,1.0,0.36361920833587646,0.6209578514099121,1.0,0.37917235493659973
Gfer,0.24335534870624542,0.33038684725761414,0.506869375705719,0.8585927574255212,1.3758777379989624,0.506869375705719,0.7539054680786895,1.1644275188446045,0.506869375705719,0.7232400115228237,1.2332427501678467
Noxo1,0.01390913501381874,0.009085724130272865,-0.6178452968597412,0.8816332740828301,0.41097646951675415,-0.6178452968597412,1.0,-0.29032763838768005,-0.6178452968597412,1.0,-0.309639573097229
Tbl3,0.14793680608272552,0.1281382441520691,-0.2218899130821228,0.9688731724834481,0.08934271335601807,-0.2218899130821228,1.0,-0.32686248421669006,-0.2218899130821228,1.0,-0.34848490357398987
Rps2,4.155799865722656,4.0063090324401855,-0.21937865018844604,0.8700316048265565,-0.9649012684822083,-0.21937865018844604,0.6240783637293476,-1.7065492868423462,-0.21937865018844604,0.5474827350585556,-1.7340097427368164
Snhg9,0.38107073307037354,0.3772593140602112,-0.017424900084733963,0.8700316048265565,0.9470327496528625,-0.017424900084733963,1.0,-0.03484375402331352,-0.017424900084733963,1.0,-0.037219271063804626
Ndufb10,1.107421636581421,1.2300288677215576,0.25677669048309326,0.8421928741890874,1.4116148948669434,0.25677669048309326,0.7539054680786895,1.2709819078445435,0.25677669048309326,0.6856616883011758,1.3397386074066162
Rpl3l,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Msrb1,0.3660314381122589,0.5117154717445374,0.5961244702339172,0.4753456453430861,2.0906193256378174,0.5961244702339172,0.6382811956279612,1.665832757949829,0.5961244702339172,0.5320663388333013,1.7528578042984009
Hagh,0.1452653408050537,0.07315707206726074,-1.0425829887390137,0.8700316048265565,-0.562859058380127,-1.0425829887390137,0.7260843345032567,-1.3830909729003906,-1.0425829887390137,0.6503718705389424,-1.4847780466079712
Fahd1,0.0,0.04172758385539055,25.344703674316406,0.8700316048265565,1.30440354347229,25.344703674316406,0.4846179286846081,2.1102042198181152,25.344703674316406,0.41438601607612563,2.1102042198181152
Nubp2,0.3590587079524994,0.44716253876686096,0.3843912184238434,0.8700316048265565,0.839821457862854,0.3843912184238434,0.7539054680786895,1.0358115434646606,0.3843912184238434,0.7232400115228237,1.0896049737930298
Spsb3,0.09238279610872269,0.2884664833545685,1.7886377573013306,0.0987414886413137,3.1984691619873047,1.7886377573013306,0.132670477574733,3.186155080795288,1.7886377573013306,0.0799409785539582,3.325030565261841
Eme2,0.0,0.019851580262184143,24.25709342956543,0.8700316048265565,0.8934271335601807,24.25709342956543,0.7194480805614898,1.4246219396591187,24.25709342956543,0.652869182385963,1.4246219396591187
Mapk8ip3,0.05100850760936737,0.028944769874215126,-0.8334569334983826,0.9810875560566447,-0.04467135667800903,-0.8334569334983826,0.8623529753143356,-0.7664491534233093,-0.8334569334983826,0.8091009801784171,-0.816220760345459
Mrps34,0.43090176582336426,0.4257402718067169,-0.021373635157942772,0.8700316048265565,0.5092534422874451,-0.021373635157942772,1.0,-0.052823569625616074,-0.021373635157942772,1.0,-0.05580008029937744
Nme3,0.07140698283910751,0.06663435697555542,-0.1032811626791954,0.8700316048265565,0.5539247989654541,-0.1032811626791954,1.0,-0.10986929386854172,-0.1032811626791954,1.0,-0.1166699081659317
Jpt2,0.16982634365558624,0.1654951274394989,-0.0404830165207386,0.8700316048265565,0.884492814540863,-0.0404830165207386,1.0,-0.06594128906726837,-0.0404830165207386,1.0,-0.06939586251974106
Cramp1l,0.05023382604122162,0.08499375730752945,0.784054160118103,0.8700316048265565,0.8666242957115173,0.784054160118103,0.7961032152262292,0.9086795449256897,0.784054160118103,0.7487495767245799,0.939669668674469
Ift140,0.02504950575530529,0.020884767174720764,-0.26534679532051086,0.9058326188909667,0.35737085342407227,-0.26534679532051086,1.0,-0.18389153480529785,-0.26534679532051086,1.0,-0.1940118670463562
Telo2,0.10437311977148056,0.03454911708831787,-1.645979881286621,0.8700316048265565,-0.6164647340774536,-1.645979881286621,0.717859190838419,-1.5236753225326538,-1.645979881286621,0.5908422724149986,-1.6411962509155273
Clcn7,0.011734903790056705,0.03858461230993271,1.7366687059402466,0.8700316048265565,0.839821457862854,1.7366687059402466,0.7539054680786895,1.0373547077178955,1.7366687059402466,0.7232400115228237,1.0562406778335571
BC003965,0.24317209422588348,0.1735306829214096,-0.5387658476829529,0.8809841348401508,-0.46458208560943604,-0.5387658476829529,0.7864756666842307,-0.9310067892074585,-0.5387658476829529,0.7233741755396965,-0.9911591410636902
Unkl,0.0672876164317131,0.14575442671775818,1.1727333068847656,0.7183826647812703,1.6349716186523438,1.1727333068847656,0.686093465539428,1.5776747465133667,1.1727333068847656,0.5892643208785904,1.6405322551727295
Gnptg,0.2360602468252182,0.20784205198287964,-0.2047749161720276,0.92325314933697,0.303765207529068,-0.2047749161720276,1.0,-0.4164504110813141,-0.2047749161720276,0.9961415547032514,-0.4392610490322113
Tsr3,0.32014748454093933,0.3224768340587616,0.012229004874825478,0.8700316048265565,1.0899810791015625,0.012229004874825478,1.0,0.027258675545454025,0.012229004874825478,1.0,0.028999194502830505
Baiap3,0.10806325823068619,0.30339333415031433,1.6350409984588623,0.173762424489827,2.8410983085632324,1.6350409984588623,0.11751743408640844,3.2826216220855713,1.6350409984588623,0.07856612259356889,3.3720853328704834
Ube2i,1.1376315355300903,1.4205931425094604,0.5669327974319458,0.23516411629166173,2.6445443630218506,0.5669327974319458,0.1585046399734202,3.084660053253174,0.5669327974319458,0.0872680179598158,3.292646884918213
Sox8,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Lmf1,0.10343468189239502,0.05260378494858742,-1.0126248598098755,0.9258977989376869,0.27696239948272705,-1.0126248598098755,0.7996388839425855,-0.9062942266464233,-1.0126248598098755,0.7308678231750856,-0.9794864058494568
Chtf18,0.06205740571022034,0.15045098960399628,1.342509388923645,0.6046832650461249,1.8404598236083984,1.342509388923645,0.46761421112556134,2.1058430671691895,1.342509388923645,0.37624524572454204,2.1756629943847656
Rpusd1,0.10494387149810791,0.10318576544523239,-0.025664055719971657,0.8700316048265565,1.1078495979309082,-0.025664055719971657,1.0,-0.034741856157779694,-0.025664055719971657,1.0,-0.036833129823207855
Narfl,0.09007412940263748,0.05213835462927818,-0.8164570927619934,0.9909334802394196,-0.017868543043732643,-0.8164570927619934,0.8222769775153849,-0.8521143198013306,-0.8164570927619934,0.759642045003292,-0.9144391417503357
Haghl,0.09343291074037552,0.0408884659409523,-1.2305638790130615,0.8809841348401508,-0.46458208560943604,-1.2305638790130615,0.7539054680786895,-1.3086234331130981,-1.2305638790130615,0.6529670058095044,-1.40494704246521
