,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Gpi1,ENSMUSG00000036427,7,34230336,34201330,-,0.1176,0.08948876,-2.989534616470337,False
4931406P16Rik,ENSMUSG00000066571,7,34313551,34236707,-,-0.0323,2.7724257,-2.072129964828491,False
Lsm14a,ENSMUSG00000066568,7,34393315,34344646,-,0.027,0.8512507,-0.6699072122573853,False
Cebpg,ENSMUSG00000056216,7,35056573,35046422,-,0.0252,0.44726866,-0.5492531061172485,False
Gpatch1,ENSMUSG00000063808,7,35318440,35276536,-,0.0048,0.6050305,-0.32340002059936523,False
Faap24,ENSMUSG00000030493,7,35396836,35392152,-,0.1698,0.07371932,-0.1592402458190918,False
Nudt19,ENSMUSG00000034875,7,35556304,35547185,-,0.1176,0.2110805,-1.8936271667480469,False
Pdcd5,ENSMUSG00000030417,7,35647521,35641982,-,0.1913,0.040188346,-0.4210357666015625,False
Dpy19l3,ENSMUSG00000043671,7,35754454,35685165,-,-0.0452,1.4032366,-0.17212378978729248,False
Zfp507,ENSMUSG00000044452,7,35803003,35772343,-,-0.0396,1.2229792,-0.9346363544464111,False
Uri1,ENSMUSG00000030421,7,38023551,37959992,-,-0.0148,0.7674676,0.21738290786743164,True
Ccne1,ENSMUSG00000002068,7,38107534,38097984,-,0.2212,0.19200902,0.3709844946861267,True
Pop4,ENSMUSG00000030423,7,38271423,38261996,-,0.1521,0.07910827,-1.3733055591583252,False
AI987944,ENSMUSG00000056383,7,41393379,41372923,-,-0.0428,0.5784892,-0.9489898681640625,False
Zfp141,ENSMUSG00000092416,7,42505740,42473386,-,-0.029,3.650372,-0.9617713689804077,False
Zfp715,ENSMUSG00000012640,7,43313294,43296197,-,-0.002,2.202985,-2.5487027168273926,False
Emc10,ENSMUSG00000008140,7,44496529,44489937,-,-0.0019,0.13598058,-5.223419666290283,False
Pold1,ENSMUSG00000038644,7,44548849,44532746,-,0.1342,0.24103692,-0.7278454303741455,False
Nr1h2,ENSMUSG00000060601,7,44553951,44549616,-,-0.06,0.15140092,-1.6767878532409668,False
Med25,ENSMUSG00000002968,7,44892712,44876765,-,0.0282,0.40424377,-1.3159689903259277,False
Ap2a1,ENSMUSG00000060279,7,44929496,44900373,-,0.0259,0.561158,-0.8165658712387085,False
Prmt1,ENSMUSG00000109324,7,44986568,44975989,-,0.2687,0.10799792,-0.3976231813430786,False
Bcl2l12,ENSMUSG00000003190,7,44998712,44991222,-,0.0727,0.12232015,-2.18855619430542,False
Scaf1,ENSMUSG00000038406,7,45016363,45002948,-,0.0058,0.9916656,-0.7986874580383301,False
Prr12,ENSMUSG00000046574,7,45052881,45027563,-,-0.0444,0.51304436,-0.7701202630996704,False
Rcn3,ENSMUSG00000019539,7,45092221,45082913,-,0.0137,0.032828037,-1.8517239093780518,False
Fcgrt,ENSMUSG00000003420,7,45103851,45092990,-,-0.0256,0.062981665,-0.15810978412628174,False
Rps11,ENSMUSG00000003429,7,45124439,45122379,-,-0.0556,0.012603524,-1.237191915512085,False
Rpl13a,ENSMUSG00000074129,7,45128761,45125558,-,0.1992,3.540665,-1.8640942573547363,False
Flt3l,ENSMUSG00000110206,7,45136432,45129788,-,-0.0166,2.1855226,-0.9674807786941528,False
Aldh16a1,ENSMUSG00000007833,7,45154584,45140684,-,0.1065,0.43362772,-0.493912935256958,False
Cd37,ENSMUSG00000030798,7,45239115,45233632,-,-0.1894,0.14285631,-0.17766129970550537,False
Snrnp70,ENSMUSG00000063511,7,45395742,45376453,-,0.0048,2.1190124,-1.1617186069488525,False
Ruvbl2,ENSMUSG00000003868,7,45438096,45421760,-,0.1238,0.90470064,-0.04038345813751221,False
Ftl1,ENSMUSG00000050708,7,45459884,45457944,-,0.1195,0.009826538,-7.1520538330078125,False
Bax,ENSMUSG00000003873,7,45466898,45461697,-,0.0872,0.029889662,-3.961686134338379,False
Nucb1,ENSMUSG00000030824,7,45510406,45490458,-,0.0386,0.10515301,-0.883133053779602,False
Ppp1r15a,ENSMUSG00000040435,7,45526268,45522916,-,-0.1524,0.062161896,-0.39469289779663086,False
Sphk2,ENSMUSG00000057342,7,45718002,45709467,-,-0.0302,0.12677012,-0.8717381954193115,False
Sult2b1,ENSMUSG00000003271,7,45784669,45729983,-,0.0395,1.8677135,-1.146937370300293,False
Cyth2,ENSMUSG00000003269,7,45814581,45806637,-,0.0193,0.14902686,-3.251802444458008,False
Grwd1,ENSMUSG00000053801,7,45830944,45825223,-,0.1146,0.25755647,-0.6735464334487915,False
Emp3,ENSMUSG00000040212,7,45921404,45918023,-,0.0301,0.019260963,-0.7837042808532715,False
Sergef,ENSMUSG00000030839,7,46639807,46443154,-,0.0146,1.7910445,-1.0480077266693115,False
Saal1,ENSMUSG00000006763,7,46710680,46686108,-,0.1371,0.5892797,0.25689035654067993,True
Hps5,ENSMUSG00000014418,7,46796064,46760466,-,-0.0392,1.2703922,-0.659284234046936,False
Tsg101,ENSMUSG00000014402,7,46919969,46888949,-,0.1214,0.6490858,-1.483525037765503,False
Uevld,ENSMUSG00000043262,7,46958527,46923216,-,0.0194,1.2838758,-0.5935359001159668,False
Spty2d1,ENSMUSG00000049516,7,47008411,46990396,-,-0.0188,0.28237197,-0.3082064390182495,False
E2f8,ENSMUSG00000046179,7,48881596,48866429,-,0.1901,0.25247028,0.1936977505683899,True
Nipa2,ENSMUSG00000030452,7,55962476,55931287,-,0.1042,0.8256491,-0.6360392570495605,False
Klf13,ENSMUSG00000052040,7,63938915,63886351,-,-0.2284,0.43812397,-1.2163760662078857,False
Fan1,ENSMUSG00000033458,7,64374095,64346758,-,-0.015,1.2841868,-0.6264629364013672,False
Mphosph10,ENSMUSG00000030521,7,64392268,64376527,-,0.0326,0.24384317,-0.25331389904022217,False
Lrrk1,ENSMUSG00000015133,7,66388350,66226912,-,-0.0128,6.455974,-1.8532609939575195,False
Asb7,ENSMUSG00000030509,7,66689596,66644565,-,-0.0428,1.0491428,-1.0048584938049316,False
Mef2a,ENSMUSG00000030557,7,67372858,67231163,-,-0.0616,3.6969457,-2.0487289428710938,False
Lrrc28,ENSMUSG00000030556,7,67645268,67513410,-,-0.006,1.9593824,-0.43094658851623535,False
Pgpep1l,ENSMUSG00000030553,7,68264233,68236610,-,-0.0341,0.0,-0.23651885986328125,False
Mctp2,ENSMUSG00000032776,7,72306608,72077830,-,-0.0415,18.392027,-3.9543023109436035,False
Chd2,ENSMUSG00000078671,7,73541830,73426638,-,-0.1609,4.6749263,-1.5691125392913818,False
Slco3a1,ENSMUSG00000025790,7,74554780,74275419,-,-0.0909,9.275206,-1.6754364967346191,False
Ntrk3,ENSMUSG00000059146,7,78738012,78175959,-,-0.0318,2.1167138,-0.9009431600570679,False
Mrpl46,ENSMUSG00000030612,7,78783531,78775236,-,0.1388,0.12293024,-2.2098541259765625,False
Det1,ENSMUSG00000030610,7,78847263,78821547,-,-0.0283,0.60489565,-0.6155115365982056,False
Polg,ENSMUSG00000039176,7,79466362,79446231,-,-0.0229,0.883209,-0.6325302124023438,False
Ap3s2,ENSMUSG00000063801,7,79920649,79875325,-,0.0272,1.2840289,-1.3504116535186768,False
Idh2,ENSMUSG00000030541,7,80115392,80094846,-,-0.0336,0.23908399,-0.6721738576889038,False
Cib1,ENSMUSG00000030538,7,80232813,80227147,-,0.0438,0.050420772,-3.7771506309509277,False
Rccd1,ENSMUSG00000038930,7,80324454,80293229,-,-0.0297,0.97201455,-1.468491792678833,False
Unc45a,ENSMUSG00000030533,7,80347993,80325292,-,-0.0194,3.170331,-2.497732400894165,False
Man2a2,ENSMUSG00000038886,7,80371375,80349097,-,-0.0625,0.6508847,-0.47173869609832764,False
Fes,ENSMUSG00000053158,7,80387946,80377756,-,-0.0217,0.63643205,-1.0822021961212158,False
Furin,ENSMUSG00000030530,7,80405436,80388585,-,0.0063,1.8668641,-0.19124901294708252,False
Blm,ENSMUSG00000030528,7,80535119,80454733,-,0.1305,2.013312,0.5608520209789276,True
Crtc3,ENSMUSG00000030527,7,80688877,80586627,-,-0.0896,1.5206347,-1.6073873043060303,False
Iqgap1,ENSMUSG00000030536,7,80825974,80711583,-,0.02,0.76929337,-1.4219610691070557,False
Wdr73,ENSMUSG00000025722,7,80901269,80890723,-,0.011,1.0397837,-1.20233154296875,False
Nmb,ENSMUSG00000025723,7,80905076,80902227,-,-0.0424,0.04665414,-1.1435046195983887,False
Sec11a,ENSMUSG00000025724,7,80947780,80904889,-,0.0626,2.4170315,-0.6992357969284058,False
Rps17,ENSMUSG00000061787,7,81345254,81342732,-,0.3969,0.029525366,-0.5074585676193237,False
3110040N11Rik,ENSMUSG00000025102,7,81789478,81782182,-,0.0544,0.2151636,-2.406090021133423,False
Btbd1,ENSMUSG00000025103,7,81829431,81792074,-,0.098,1.9507407,-1.0875892639160156,False
Hdgfl3,ENSMUSG00000025104,7,81934473,81881251,-,-0.0677,1.137517,-1.5258944034576416,False
Il16,ENSMUSG00000001741,7,83745726,83642825,-,-0.1186,0.53965926,-1.4002463817596436,False
Abhd17c,ENSMUSG00000038459,7,84151893,84109356,-,0.0146,0.8235261,-0.5441138744354248,False
Fah,ENSMUSG00000030630,7,84606722,84585159,-,0.0142,0.46322313,-0.7803897857666016,False
Zfand6,ENSMUSG00000030629,7,84689959,84613766,-,-0.0278,1.0604781,-0.3861643075942993,False
Tmem135,ENSMUSG00000039428,7,89404222,89139714,-,-0.0484,2.4540217,0.13386517763137817,True
Hikeshi,ENSMUSG00000062797,7,89941204,89917529,-,0.1875,0.09206557,-2.682532548904419,False
Eed,ENSMUSG00000030619,7,89980983,89954654,-,0.1418,1.7651577,0.47306543588638306,True
Tmem126a,ENSMUSG00000030615,7,90457229,90450700,-,0.1713,0.46627665,-0.7628110647201538,False
Tmem126b,ENSMUSG00000030614,7,90476001,90467438,-,0.004,0.32081264,-0.8893232345581055,False
Pcf11,ENSMUSG00000041328,7,92669934,92643543,-,-0.1147,0.69073063,-0.12281227111816406,False
Ddias,ENSMUSG00000030641,7,92874247,92857525,-,0.0483,0.4906538,-0.1725444793701172,False
Aamdc,ENSMUSG00000035642,7,97579497,97550331,-,-0.0272,0.39568678,-0.9907171726226807,False
Acer3,ENSMUSG00000030760,7,98321208,98206389,-,0.0388,3.5132418,-0.9445658922195435,False
Emsy,ENSMUSG00000035401,7,98656783,98587137,-,-0.0473,1.8898163,-0.7472101449966431,False
Uvrag,ENSMUSG00000035354,7,99141141,98885021,-,-0.089,3.449216,-3.4583663940429688,False
Rps3,ENSMUSG00000030744,7,99483738,99477896,-,-0.0987,3.0740273,-3.7377638816833496,False
Spcs2,ENSMUSG00000035227,7,99863462,99837569,-,0.2021,0.40554777,-0.21214330196380615,False
Rnf169,ENSMUSG00000058761,7,99980448,99920254,-,-0.0699,6.0238853,-0.00914609432220459,False
Pold3,ENSMUSG00000030726,7,100121565,100082111,-,0.1577,0.712972,0.41120535135269165,True
Ppme1,ENSMUSG00000030718,7,100372307,100326737,-,0.0253,2.7055008,-1.793808937072754,False
Dnajb13,ENSMUSG00000030708,7,100514960,100501716,-,0.0006,0.27514568,-0.8514574766159058,False
Mrpl48,ENSMUSG00000030706,7,100608301,100545751,-,0.0633,0.27719572,-1.5642268657684326,False
Relt,ENSMUSG00000008318,7,100863446,100845847,-,-0.0379,0.15042989,-0.23717403411865234,False
Atg16l2,ENSMUSG00000047767,7,101302251,101263034,-,-0.0093,5.4531465,-4.344754219055176,False
Art2b,ENSMUSG00000030651,7,101585600,101576970,-,-0.1052,0.23594812,-0.06907927989959717,False
Rnf121,ENSMUSG00000070426,7,102065469,102019137,-,0.0409,0.8729577,-0.7923661470413208,False
Nup98,ENSMUSG00000063550,7,102210176,102119398,-,0.051,3.8373926,-5.134228229522705,False
Rhog,ENSMUSG00000073982,7,102256054,102239123,-,0.0133,0.12677118,-2.4927520751953125,False
Trim21,ENSMUSG00000030966,7,102565486,102557921,-,-0.0415,0.18727046,-0.2739734649658203,False
Trim5,ENSMUSG00000060441,7,104288094,104263386,-,-0.0981,0.39025977,-1.21937894821167,False
Trim12a,ENSMUSG00000066258,7,104315466,104299894,-,-0.1497,0.5174364,0.09059697389602661,True
Trim12c,ENSMUSG00000057143,7,104353362,104338754,-,-0.1156,0.13161284,0.09276258945465088,True
Trim30b,ENSMUSG00000052749,7,104369884,104355382,-,-0.0277,0.0,-0.024886488914489746,False
Trim30c,ENSMUSG00000078616,7,104400837,104382065,-,-0.0511,0.6489399,-0.11168098449707031,False
Trim30a,ENSMUSG00000030921,7,104465193,104409025,-,-0.0988,0.54549956,0.6136246025562286,True
Trim30d,ENSMUSG00000057596,7,104507849,104470014,-,-0.0782,0.38213155,0.3160512447357178,True
Fam160a2,ENSMUSG00000044465,7,105400054,105371211,-,-0.0878,0.89800996,-0.28025829792022705,False
Arfip2,ENSMUSG00000030881,7,105640416,105634203,-,0.0598,0.20257206,-3.109452724456787,False
Rrp8,ENSMUSG00000030888,7,105737385,105731730,-,0.0696,0.32744548,-1.116605281829834,False
Taf10,ENSMUSG00000043866,7,105744361,105739393,-,0.2389,0.015820144,-5.888890743255615,False
Tpp1,ENSMUSG00000030894,7,105752235,105744811,-,-0.0501,0.13048361,-0.5267137289047241,False
Mrpl17,ENSMUSG00000030879,7,105811099,105803206,-,0.2192,0.027810665,-1.683715581893921,False
Gm4070,ENSMUSG00000078606,7,105953967,105895139,-,-0.0516,0.70707154,0.3289199471473694,True
Gvin1,ENSMUSG00000045868,7,106215326,106156556,-,-0.06,1.2622449,0.09665220975875854,True
Tmem9b,ENSMUSG00000031021,7,109752875,109735834,-,-0.009,0.338368,-1.365546703338623,False
Dennd5a,ENSMUSG00000035901,7,109960470,109893780,-,-0.0099,4.3250027,-0.7210215330123901,False
Tmem41b,ENSMUSG00000047554,7,109986929,109972187,-,0.0683,0.9100646,-0.1386023759841919,False
Eif4g2,ENSMUSG00000005610,7,111083030,111067750,-,0.1028,0.24455433,-0.5943267345428467,False
Btbd10,ENSMUSG00000038187,7,113369392,113315626,-,0.0481,1.81131,-0.3842564821243286,False
Rras2,ENSMUSG00000055723,7,114117781,114046782,-,0.0408,2.0314052,0.3698136806488037,True
Copb1,ENSMUSG00000030754,7,114254711,114215559,-,0.1576,0.47874287,-1.1176114082336426,False
Psma1,ENSMUSG00000030751,7,114276118,114264606,-,0.2565,0.060650453,-1.892329454421997,False
Rps13,ENSMUSG00000090862,7,116334195,116331505,-,-0.2409,0.0051569445,-1.8349709510803223,False
Pik3c2a,ENSMUSG00000030660,7,116443449,116337265,-,-0.0686,2.9967527,-2.915499448776245,False
Rps15a,ENSMUSG00000008683,7,118116188,118104372,-,-0.2522,0.005461124,-1.563551425933838,False
Arl6ip1,ENSMUSG00000030654,7,118129662,118118891,-,0.2868,0.058028687,-2.3905484676361084,False
Smg1,ENSMUSG00000030655,7,118243670,118131308,-,-0.1412,2.0121458,-12.771159172058105,False
Coq7,ENSMUSG00000030652,7,118533356,118509659,-,0.1474,0.15551654,-0.17812490463256836,False
Gde1,ENSMUSG00000033917,7,118705778,118688545,-,0.1035,0.3180465,-1.537705421447754,False
Knop1,ENSMUSG00000030980,7,118856254,118842222,-,0.0514,1.4125671,-0.916527271270752,False
Thumpd1,ENSMUSG00000030942,7,119720798,119715093,-,0.0291,0.2709814,-0.6034383773803711,False
Eri2,ENSMUSG00000030929,7,119794058,119768679,-,0.0152,1.7307259,-0.9502805471420288,False
Dcun1d3,ENSMUSG00000048787,7,119896298,119852796,-,-0.0277,1.1688282,-1.4506430625915527,False
Cdr2,ENSMUSG00000030878,7,120982312,120957036,-,0.1024,0.8746414,-0.5244814157485962,False
Igsf6,ENSMUSG00000035004,7,121074572,121064067,-,-0.0286,0.36614025,-0.1225881576538086,False
Usp31,ENSMUSG00000063317,7,121707253,121642021,-,-0.016,1.3695412,-0.3161439895629883,False
Gga2,ENSMUSG00000030872,7,122021222,121986722,-,0.045,0.9480559,-0.2528265714645386,False
Ears2,ENSMUSG00000030871,7,122067263,122037213,-,-0.019,0.5704962,-0.3731042146682739,False
Ndufab1,ENSMUSG00000030869,7,122101886,122085403,-,0.2614,0.06884849,-0.7963526248931885,False
Palb2,ENSMUSG00000044702,7,122132985,122107262,-,0.0693,1.5165402,-0.2159576416015625,False
Arhgap17,ENSMUSG00000030766,7,123369915,123279218,-,-0.0407,1.843752,-1.1395604610443115,False
Nsmce1,ENSMUSG00000030750,7,125491596,125467640,-,0.0755,0.11402805,-2.6367199420928955,False
Gtf3c1,ENSMUSG00000032777,7,125707780,125640954,-,0.0505,2.1171463,-1.041886329650879,False
Xpo6,ENSMUSG00000000131,7,126200501,126101715,-,-0.0026,0.9957304,-0.8374779224395752,False
Lat,ENSMUSG00000030742,7,126369570,126363824,-,0.1072,0.028795961,-3.276979923248291,False
Spns1,ENSMUSG00000030741,7,126377450,126370060,-,-0.0384,0.4936971,-1.2898151874542236,False
Nfatc2ip,ENSMUSG00000030722,7,126396737,126382854,-,0.016,0.2454661,-0.20332801342010498,False
Sh2b1,ENSMUSG00000030733,7,126475424,126466994,-,-0.0798,0.12632146,-1.2467906475067139,False
Atxn2l,ENSMUSG00000032637,7,126503437,126491708,-,-0.024,0.16749075,-1.7485463619232178,False
Eif3c,ENSMUSG00000030738,7,126566411,126546455,-,0.2968,0.1607905,-0.7963407039642334,False
Cln3,ENSMUSG00000030720,7,126585817,126571207,-,-0.06,1.0188605,-0.07651114463806152,False
Slx1b,ENSMUSG00000059772,7,126695784,126689468,-,-0.0325,0.3565266,-0.25057482719421387,False
Coro1a,ENSMUSG00000030707,7,126707787,126699773,-,0.2526,0.025231479,-5.29530668258667,False
Ppp4c,ENSMUSG00000030697,7,126792496,126785866,-,0.146,0.11120893,-2.6262006759643555,False
Aldoa,ENSMUSG00000030695,7,126800751,126795234,-,0.3941,0.0073593324,-3.084012985229492,False
Taok2,ENSMUSG00000059981,7,126884703,126865678,-,-0.0414,0.31669694,-0.2496042251586914,False
Tmem219,ENSMUSG00000060538,7,126922917,126886171,-,-0.0459,0.26549542,-0.42017149925231934,False
Mvp,ENSMUSG00000030681,7,127014621,126986860,-,-0.0116,0.30392852,-0.7960939407348633,False
Maz,ENSMUSG00000030678,7,127027037,127022130,-,0.0989,0.045883656,-2.5386109352111816,False
Kif22,ENSMUSG00000030677,7,127042471,127027729,-,0.2115,0.092015125,-0.24744510650634766,False
Qprt,ENSMUSG00000030674,7,127122226,127107114,-,-0.0687,0.7846059,-0.26268064975738525,False
Spn,ENSMUSG00000051457,7,127137823,127132232,-,-0.0718,0.39935768,-0.1511296033859253,False
Cd2bp2,ENSMUSG00000042502,7,127196050,127191660,-,0.1011,0.09502694,-2.258625030517578,False
Tbc1d10b,ENSMUSG00000042492,7,127208468,127197459,-,0.0468,0.30586404,-1.5774245262145996,False
Sept1,ENSMUSG00000000486,7,127233130,127214447,-,-0.0631,0.0465426,-2.9448962211608887,False
Dctpp1,ENSMUSG00000042462,7,127260709,127256959,-,0.384,0.017830642,-1.3758735656738281,False
Zfp688,ENSMUSG00000045251,7,127422068,127418967,-,-0.0256,0.095241405,-1.447723150253296,False
Zfp689,ENSMUSG00000048921,7,127449158,127442136,-,-0.0189,0.6560049,-0.5503636598587036,False
Bcl7c,ENSMUSG00000030814,7,127708933,127661456,-,0.1618,0.11105981,-2.354423999786377,False
Zfp668,ENSMUSG00000049728,7,127876828,127863047,-,-0.0315,0.67845035,-0.3144502639770508,False
Pycard,ENSMUSG00000030793,7,127993867,127989708,-,0.3155,0.30522832,0.08092600107192993,True
Rgs10,ENSMUSG00000030844,7,128418758,128373621,-,-0.1783,0.11702372,-0.03466606140136719,False
Tial1,ENSMUSG00000030846,7,128461717,128439777,-,0.0687,0.7696479,-0.256891131401062,False
Mcmbp,ENSMUSG00000048170,7,128740495,128696441,-,-0.0191,2.5461469,-0.07602345943450928,False
Ate1,ENSMUSG00000030850,7,130520369,130391493,-,-0.033,2.4302723,-3.479475498199463,False
Nsmce4a,ENSMUSG00000040331,7,130573118,130532526,-,0.2523,0.15661292,-0.34061872959136963,False
2310057M21Rik,ENSMUSG00000040177,7,131362759,131338220,-,0.0176,0.5581002,-0.48492610454559326,False
Ikzf5,ENSMUSG00000040167,7,131410521,131388652,-,-0.0499,1.0671713,-0.8989208936691284,False
Chst15,ENSMUSG00000030930,7,132317228,132235780,-,-0.0525,0.0,-0.12373495101928711,False
Oat,ENSMUSG00000030934,7,132576398,132557478,-,0.1052,0.2922391,-0.5915350914001465,False
Fam53b,ENSMUSG00000030956,7,132813886,132712082,-,-0.0791,1.5222867,0.26064765453338623,True
Eef1akmt2,ENSMUSG00000030960,7,132852673,132827457,-,0.0832,0.7663811,-1.1347692012786865,False
Uros,ENSMUSG00000030979,7,133710072,133686243,-,0.0088,0.5926058,-0.7050938606262207,False
Dhx32,ENSMUSG00000030986,7,133782726,133720942,-,0.0479,0.5574799,-0.5413081645965576,False
Mki67,ENSMUSG00000031004,7,135716361,135689784,-,0.2137,0.07011084,0.11925971508026123,True
9430038I01Rik,ENSMUSG00000040139,7,137410762,137375574,-,0.0316,0.8714208,-1.0040028095245361,False
Mapk1ip1,ENSMUSG00000041775,7,138846273,138835823,-,-0.0625,0.48770484,-0.42526817321777344,False
Stk32c,ENSMUSG00000015981,7,139213307,139103638,-,0.0444,0.7454484,-0.4961360692977905,False
Cfap46,ENSMUSG00000049571,7,139683817,139600951,-,0.0013,0.8881495,-1.49517822265625,False
Adam8,ENSMUSG00000025473,7,139992562,139978932,-,-0.0118,0.45977604,-0.19634366035461426,False
Tubgcp2,ENSMUSG00000025474,7,140036669,139995955,-,0.1462,0.39359882,0.019138991832733154,True
Fuom,ENSMUSG00000025466,7,140102441,140096770,-,0.055,1.2189196,-0.2223796844482422,False
Echs1,ENSMUSG00000025465,7,140116476,140105710,-,0.0714,0.09043322,-2.5218636989593506,False
Sirt3,ENSMUSG00000025486,7,140882309,140863666,-,-0.0009,0.15393256,-0.8450167179107666,False
Ifitm3,ENSMUSG00000025492,7,141010770,141009586,-,-0.0269,0.0,0.0,False
Sigirr,ENSMUSG00000025494,7,141100572,141091175,-,-0.0677,0.102558784,-0.45176219940185547,False
Rnh1,ENSMUSG00000038650,7,141172857,141160326,-,0.1541,0.11705688,-2.3292181491851807,False
Hras,ENSMUSG00000025499,7,141194005,141189105,-,0.2491,0.56025964,-0.01984119415283203,False
Irf7,ENSMUSG00000025498,7,141266481,141262706,-,-0.1304,0.046222407,-0.4043644666671753,False
Deaf1,ENSMUSG00000058886,7,141327690,141297180,-,-0.0263,0.92215776,-0.5165035724639893,False
Gatd1,ENSMUSG00000051007,7,141414136,141407794,-,-0.0567,0.05445972,-4.448288440704346,False
Slc25a22,ENSMUSG00000019082,7,141437892,141429744,-,-0.0242,2.3656898,-0.5149005651473999,False
Polr2l,ENSMUSG00000038489,7,141475132,141471860,-,0.0903,0.06886601,-2.853405475616455,False
Chid1,ENSMUSG00000025512,7,141539857,141493136,-,0.0554,0.5568031,-1.6436586380004883,False
Mob2,ENSMUSG00000025147,7,142061065,142008535,-,0.0021,0.94582623,-0.530571460723877,False
Nap1l4,ENSMUSG00000059119,7,143549106,143513579,-,0.0776,0.44304845,-0.6117618083953857,False
Cars,ENSMUSG00000010755,7,143600090,143557230,-,0.0824,0.35690305,-0.39649248123168945,False
Tnfrsf26,ENSMUSG00000045362,7,143628722,143607659,-,-0.0785,7.460772,-0.3518010377883911,False
Tnfrsf22,ENSMUSG00000010751,7,143649661,143634806,-,-0.0082,1.0712664,-0.36628711223602295,False
Osbpl5,ENSMUSG00000037606,7,143756985,143688762,-,-0.0308,0.59846735,-0.14566254615783691,False
Nadsyn1,ENSMUSG00000031090,7,143822849,143795584,-,-0.0,0.45293593,-0.45448994636535645,False
Ppfia1,ENSMUSG00000037519,7,144553729,144476758,-,0.0105,1.148684,-1.3596360683441162,False
Fadd,ENSMUSG00000031077,7,144582463,144577318,-,0.0568,0.21140239,-0.9675861597061157,False
Ndufa3,ENSMUSG00000035674,7,3620327,3617373,+,0.0348,0.18164717,-3.2861862182617188,False
Prpf31,ENSMUSG00000008373,7,3642486,3629985,+,0.1307,0.25687468,-1.14644455909729,False
Cnot3,ENSMUSG00000035632,7,3661109,3645268,+,0.0369,0.10201453,-1.9062795639038086,False
Tsen34,ENSMUSG00000035585,7,3701024,3692863,+,-0.0042,0.58833086,-0.15844321250915527,False
Rps9,ENSMUSG00000006333,7,3706897,3703993,+,-0.0885,0.0051718517,-4.577606201171875,False
Leng8,ENSMUSG00000035545,7,4148177,4137039,+,-0.1595,0.07173226,-0.948786735534668,False
Ncr1,ENSMUSG00000062524,7,4345164,4337724,+,-0.0291,0.0,0.0,False
Eps8l1,ENSMUSG00000006154,7,4480487,4460674,+,-0.0656,0.6901471,-0.3428534269332886,False
Kmt5c,ENSMUSG00000059851,7,4747514,4740115,+,-0.0115,0.5184745,-0.6897851228713989,False
Rpl28,ENSMUSG00000030432,7,4795066,4792874,+,0.2393,0.003690139,-5.979175567626953,False
U2af2,ENSMUSG00000030435,7,5079938,5062143,+,0.0276,0.3634302,-0.6361541748046875,False
Epn1,ENSMUSG00000035203,7,5098178,5080235,+,-0.0036,0.22569233,-4.1028876304626465,False
Zfp444,ENSMUSG00000044876,7,6193811,6172226,+,-0.0209,0.847319,-0.3913079500198364,False
Zfp667,ENSMUSG00000054893,7,6307883,6286579,+,-0.0325,0.11772168,-0.7643049955368042,False
Zfp606,ENSMUSG00000030386,7,12496235,12478293,+,-0.0329,0.38093898,-0.2507591247558594,False
Zfp110,ENSMUSG00000058638,7,12850577,12834761,+,-0.0415,1.1651819,-0.584041953086853,False
Zscan22,ENSMUSG00000054715,7,12909083,12897815,+,-0.0024,1.9638758,-0.867835283279419,False
Rps5,ENSMUSG00000012848,7,12926686,12922290,+,-0.0611,0.012796809,-5.496510982513428,False
Trim28,ENSMUSG00000005566,7,13031035,12999114,+,0.1335,0.20913526,-0.5025821924209595,False
Lig1,ENSMUSG00000056394,7,13311433,13277283,+,0.3115,0.25999832,0.4848732352256775,True
Pla2g4c,ENSMUSG00000033847,7,13360672,13324655,+,-0.0035,3.0496695,-0.34430229663848877,False
Napa,ENSMUSG00000006024,7,16117975,16098458,+,0.0103,0.3480157,-2.1247305870056152,False
Kptn,ENSMUSG00000006021,7,16127516,16119895,+,0.0309,0.72951937,-0.8793895244598389,False
Meis3,ENSMUSG00000041420,7,16186504,16175090,+,-0.0516,0.22587772,-0.07653236389160156,False
Bbc3,ENSMUSG00000002083,7,16318205,16308393,+,-0.0865,0.06198981,-0.20514202117919922,False
Zc3h4,ENSMUSG00000059273,7,16437696,16400910,+,-0.0049,1.293483,-0.19746434688568115,False
Tmem160,ENSMUSG00000019158,7,16455494,16452779,+,0.0497,0.008508574,-9.134217262268066,False
Ap2s1,ENSMUSG00000008036,7,16749294,16738410,+,0.1582,0.018397914,-4.256290435791016,False
Slc1a5,ENSMUSG00000001918,7,16798274,16781340,+,-0.0548,0.8874406,-0.6923176050186157,False
Strn4,ENSMUSG00000030374,7,16840931,16815889,+,-0.0264,0.33985242,-0.4138447046279907,False
Prkd2,ENSMUSG00000041187,7,16870464,16842902,+,-0.0921,0.9420128,-0.22502052783966064,False
Pglyrp1,ENSMUSG00000030413,7,18890459,18871331,+,0.0325,0.013749381,-2.3195419311523438,False
Sympk,ENSMUSG00000023118,7,19054618,19024377,+,-0.0002,1.4874381,-0.5633664131164551,False
Fbxo46,ENSMUSG00000050428,7,19140172,19119859,+,-0.0414,0.45028207,-1.8331146240234375,False
Snrpd2,ENSMUSG00000040824,7,19153542,19149722,+,0.259,0.031677134,-1.933199405670166,False
Eml2,ENSMUSG00000040811,7,19206482,19176421,+,0.0289,0.8021309,-1.4683151245117188,False
