,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Igkv14-126,ENSMUSG00000094345,6,67896642,67896172,+,-0.0087,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Igkv1-117,ENSMUSG00000094335,6,68121827,68121046,+,-0.0041,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Igkv3-7,ENSMUSG00000076598,6,70608036,70607437,+,-0.0056,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Eif2ak3,ENSMUSG00000031668,6,70905245,70844515,+,-0.0094,9.103356,-1.5437438488006592,False,,,,,,,,,,,,,,,,-1.4834520816802979
Krcc1,ENSMUSG00000053012,6,71285319,71271677,+,0.033,0.32048726,-3.8075881004333496,False,,,,,,,,,,,,,,,,0.21350377798080444
Cd8b1,ENSMUSG00000053044,6,71337494,71322788,+,-0.2331,0.05831362,-3.4532814025878906,False,,,,,,,,,,,,,,,,-2.433393716812134
Cd8a,ENSMUSG00000053977,6,71379173,71373427,+,-0.1694,0.017544799,-3.0407071113586426,False,,,,,,,,,,,,,,,,0.19145041704177856
Rnf103,ENSMUSG00000052656,6,71510881,71493894,+,-0.0422,2.859252,-2.0275466442108154,False,,,,,,,,,,,,,,,,-1.3641340732574463
Chmp3,ENSMUSG00000053119,6,71582609,71543797,+,-0.0102,3.2024179,-0.7656153440475464,False,,,,,,,,,,,,,,,,-0.6002836227416992
Immt,ENSMUSG00000052337,6,71877388,71831331,+,0.2419,0.6423477,-0.7274978160858154,False,,,,,,,,,,,,,,,,0.2474164366722107
Polr1a,ENSMUSG00000049553,6,71984935,71909053,+,0.0233,1.8229176,-0.34661686420440674,False,,,,,,,,,,,,,,,,-0.3425530195236206
St3gal5,ENSMUSG00000056091,6,72154571,72097592,+,0.0454,1.1875031,-2.0267460346221924,False,,,,,,,,,,,,,,,,-0.5335133075714111
0610030E20Rik,ENSMUSG00000058706,6,72353148,72347317,+,-0.0633,0.42261574,-1.3413894176483154,False,,,,,,,,,,,,,,,,0.17111903429031372
Ggcx,ENSMUSG00000053460,6,72430712,72414308,+,-0.0198,1.1458921,-1.834700107574463,False,,,,,,,,,,,,,,,,-1.6775264739990234
Capg,ENSMUSG00000056737,6,72562983,72544391,+,0.1742,0.06483171,-3.967313766479492,False,,,,,,,,,,,,,,,,-0.07154834270477295
Suclg1,ENSMUSG00000052738,6,73276911,73248382,+,0.144,0.3335335,-1.6148393154144287,False,,,,,,,,,,,,,,,,0.29037773609161377
Gcfc2,ENSMUSG00000035125,6,81959915,81923669,+,0.0205,1.4233652,-1.1307759284973145,False,,,,,,,,,,,,,,,,-0.891848087310791
Aup1,ENSMUSG00000068328,6,83057808,83054521,+,-0.0136,0.08736953,-4.144563674926758,False,,,,,,,,,,,,,,,,-0.19497179985046387
Pcgf1,ENSMUSG00000069678,6,83080855,83077869,+,-0.0332,0.16837992,-0.664037823677063,False,,,,,,,,,,,,,,,,-0.6497936248779297
Mogs,ENSMUSG00000030036,6,83118898,83115496,+,0.082,0.02772658,-2.8668878078460693,False,,,,,,,,,,,,,,,,-0.06589770317077637
Dctn1,ENSMUSG00000031865,6,83200117,83165920,+,0.04,0.28517795,-3.916243076324463,False,,,,,,,,,,,,,,,,-0.01650559902191162
Mob1a,ENSMUSG00000043131,6,83343776,83326016,+,-0.0463,0.27797422,-0.09099721908569336,False,,,,,,,,,,,,,,,,-0.05962932109832764
Bola3,ENSMUSG00000045160,6,83360136,83349147,+,0.2097,0.12430306,-0.9586883783340454,False,,,,,,,,,,,,,,,,0.3184473514556885
Vax2,ENSMUSG00000034777,6,83738313,83711264,+,0.0196,0.15053548,-0.3869612216949463,False,,,,,,,,,,,,,,,,-0.3576763868331909
Nagk,ENSMUSG00000034744,6,83804018,83794982,+,0.0141,0.8204037,-1.8385200500488281,False,,,,,,,,,,,,,,,,-0.4051990509033203
Zfp638,ENSMUSG00000030016,6,83989550,83867109,+,-0.0228,1.4779243,-0.7709523439407349,False,,,,,,,,,,,,,,,,-0.6685589551925659
Cct7,ENSMUSG00000030007,6,85468475,85451514,+,0.2919,0.024827989,-2.1440742015838623,False,,,,,,,,,,,,,,,,0.3232840299606323
Alms1,ENSMUSG00000063810,6,85702753,85587531,+,0.0245,8.090225,-0.5398757457733154,False,,,,,,,,,,,,,,,,-0.5398522615432739
Tprkb,ENSMUSG00000054226,6,85930284,85911865,+,0.0053,0.33283782,-1.8163175582885742,False,,,,,,,,,,,,,,,,-0.020850300788879395
Fam136a,ENSMUSG00000057497,6,86370058,86365646,+,0.154,0.11940476,-0.15600824356079102,False,,,,,,,,,,,,,,,,0.13612908124923706
Snrpg,ENSMUSG00000057278,6,86379328,86371304,+,0.2278,0.2200203,-0.7322137355804443,False,,,,,,,,,,,,,,,,0.4913288950920105
Tia1,ENSMUSG00000071337,6,86433405,86404219,+,0.0023,2.7780325,-5.284603118896484,False,,,,,,,,,,,,,,,,-4.659669876098633
C87436,ENSMUSG00000046679,6,86473500,86438374,+,-0.0122,13.033986,-13.779335021972656,False,,,,,,,,,,,,,,,,-12.981447219848633
Aak1,ENSMUSG00000057230,6,87003223,86849517,+,-0.0845,3.7145338,-4.401515960693359,False,,,,,,,,,,,,,,,,-2.1035218238830566
Nfu1,ENSMUSG00000029993,6,87028461,87009236,+,0.1271,0.23681614,-3.5284128189086914,False,,,,,,,,,,,,,,,,-0.059418439865112305
Gfpt1,ENSMUSG00000029992,6,87092197,87042846,+,0.0146,1.1996093,-1.0160484313964844,False,,,,,,,,,,,,,,,,-1.0153076648712158
Copg1,ENSMUSG00000030058,6,87913595,87887814,+,0.0297,0.5496108,-0.41577088832855225,False,,,,,,,,,,,,,,,,-0.367490291595459
Hmces,ENSMUSG00000030060,6,87936629,87913935,+,0.0577,0.7076127,-1.4527721405029297,False,,,,,,,,,,,,,,,,-0.6377202272415161
Rpn1,ENSMUSG00000030062,6,88105304,88084482,+,0.168,0.13836324,-3.6455845832824707,False,,,,,,,,,,,,,,,,-0.13776886463165283
Ruvbl1,ENSMUSG00000030079,6,88497572,88465409,+,0.1134,0.07176361,-0.15166950225830078,False,,,,,,,,,,,,,,,,0.10779547691345215
Zxdc,ENSMUSG00000034430,6,90403490,90369492,+,-0.0409,0.5581807,-1.3039233684539795,False,,,,,,,,,,,,,,,,-1.0954108238220215
Tmem43,ENSMUSG00000030095,6,91488463,91473703,+,-0.0294,0.10790956,-11.382157325744629,False,,,,,,,,,,,,,,,,-0.2027595043182373
Lsm3,ENSMUSG00000034192,6,91522625,91515928,+,0.3152,0.01896199,-3.8824362754821777,False,,,,,,,,,,,,,,,,-0.2813682556152344
Slc6a6,ENSMUSG00000030096,6,91759066,91684053,+,-0.0647,0.47478205,-5.900843143463135,False,,,,,,,,,,,,,,,,-2.994839668273926
Ccdc174,ENSMUSG00000034083,6,91899843,91878053,+,-0.033,0.358981,-0.9851692914962769,False,,,,,,,,,,,,,,,,-0.9493650197982788
Nr2c2,ENSMUSG00000005893,6,92174294,92091390,+,-0.0132,38.183804,-43.82783508300781,False,,,,,,,,,,,,,,,,-38.531131744384766
Slc25a26,ENSMUSG00000045100,6,94604672,94500331,+,0.0099,3.5577197,-3.0424747467041016,False,,,,,,,,,,,,,,,,-2.670565128326416
Arl6ip5,ENSMUSG00000035199,6,97233315,97210689,+,-0.0833,0.5378795,-0.5348070859909058,False,,,,,,,,,,,,,,,,0.11084771156311035
Ppp4r2,ENSMUSG00000052144,6,100869934,100833622,+,0.0087,0.90539294,-0.9568871259689331,False,,,,,,,,,,,,,,,,-0.718732476234436
Trnt1,ENSMUSG00000013736,6,106782474,106769120,+,0.0529,0.35025308,-0.3303680419921875,False,,,,,,,,,,,,,,,,-0.2521158456802368
Itpr1,ENSMUSG00000030102,6,108551109,108213096,+,-0.0182,11.1262245,0.052798688411712646,False,0.01727323006214457,0.00392739788558125,0.0352221983544957,81.16910846817159,5.302359910011292,0.6880419254302979,0.06131228432059288,0.19538128377036112,0.0,0.0,0.07957843628285882,4.058235702079903,0.3039132328382854,1.3908115251595512,21.609186048563704,0.08470451831817627
Bhlhe40,ENSMUSG00000030103,6,108666925,108660629,+,0.0243,0.44960517,-0.36465954780578613,False,,,,,,,,,,,,,,,,-0.3575078248977661
Arl8b,ENSMUSG00000030105,6,108825278,108783099,+,0.0648,0.88924253,-0.8976399898529053,False,,,,,,,,,,,,,,,,-0.1426234245300293
Edem1,ENSMUSG00000030104,6,108859356,108828641,+,0.0287,0.9754957,-2.461238384246826,False,,,,,,,,,,,,,,,,-2.1180872917175293
Thumpd3,ENSMUSG00000030264,6,113068273,113046225,+,0.045,0.39600587,-4.782445907592773,False,,,,,,,,,,,,,,,,-0.3593207597732544
Setd5,ENSMUSG00000034269,6,113153435,113077365,+,-0.0308,2.9957278,-0.32450294494628906,False,,,,,,,,,,,,,,,,-0.3195176124572754
Mtmr14,ENSMUSG00000030269,6,113281392,113237843,+,0.0159,2.257483,-2.0406129360198975,False,,,,,,,,,,,,,,,,-1.8544292449951172
Brpf1,ENSMUSG00000001632,6,113324860,113307137,+,-0.0213,0.30956075,-0.49679577350616455,False,,,,,,,,,,,,,,,,-0.11473894119262695
Arpc4,ENSMUSG00000079426,6,113390448,113378115,+,0.1785,0.22462621,-3.2892212867736816,False,,,,,,,,,,,,,,,,0.060013651847839355
Ttll3,ENSMUSG00000030276,6,113414587,113389260,+,-0.047,87.14373,-19.75021743774414,False,,,,,,,,,,,,,,,,-14.808242797851562
Jagn1,ENSMUSG00000051256,6,113448229,113442569,+,0.0733,0.09461557,-5.475521564483643,False,,,,,,,,,,,,,,,,-0.06813240051269531
Fancd2,ENSMUSG00000034023,6,113597017,113531682,+,0.1576,1.5088216,0.49013376235961914,True,0.05306201628080649,0.14465340667812518,0.1906919944277931,24.406516779826738,2.9662120661139486,0.11660493910312653,0.058426063507795334,0.2722682668949945,0.0,0.0,0.06073883834088752,0.4129052732991108,0.1856957796061861,0.7784745279099489,3.4714337785750122,0.494579017162323
Brk1,ENSMUSG00000033940,6,113616951,113604772,+,0.0476,0.1340666,-1.486844539642334,False,,,,,,,,,,,,,,,,-1.14192795753479
Vhl,ENSMUSG00000033933,6,113631633,113623959,+,0.0064,2.9368944,-1.7498736381530762,False,,,,,,,,,,,,,,,,-1.7497284412384033
Irak2,ENSMUSG00000060477,6,113695026,113638467,+,-0.0378,10.052604,-1.4589810371398926,False,,,,,,,,,,,,,,,,-0.5148080587387085
Tatdn2,ENSMUSG00000056952,6,113711069,113697050,+,-0.0306,0.84292895,-0.09566259384155273,False,,,,,,,,,,,,,,,,0.15959173440933228
Atg7,ENSMUSG00000030314,6,114860614,114643097,+,-0.0093,2.8575828,-0.09598815441131592,False,,,,,,,,,,,,,,,,0.15369963645935059
Tsen2,ENSMUSG00000042389,6,115578628,115544664,+,0.0272,0.4166925,-0.9282208681106567,False,,,,,,,,,,,,,,,,-0.9226505756378174
Mkrn2,ENSMUSG00000000439,6,115622624,115601902,+,0.0275,0.7733055,-1.4384818077087402,False,,,,,,,,,,,,,,,,-0.8280373811721802
Cand2,ENSMUSG00000030319,6,115805557,115774538,+,0.0102,0.80756783,-1.0301697254180908,False,,,,,,,,,,,,,,,,0.13886892795562744
Washc2,ENSMUSG00000024104,6,116262686,116208038,+,-0.0384,0.28838366,-0.7368170022964478,False,,,,,,,,,,,,,,,,-0.22833728790283203
Zfand4,ENSMUSG00000042213,6,116330302,116264222,+,0.0261,3.9524224,-0.7036045789718628,False,,,,,,,,,,,,,,,,-0.6843018531799316
Zfp239,ENSMUSG00000042097,6,117873291,117862100,+,0.0127,1.1775402,-0.507941722869873,False,,,,,,,,,,,,,,,,-0.16439759731292725
Hnrnpf,ENSMUSG00000042079,6,117925622,117900324,+,0.3255,0.14312816,-0.2511625289916992,False,,,,,,,,,,,,,,,,0.4923516511917114
Dcp1b,ENSMUSG00000041477,6,119221616,119175253,+,-0.0438,2.2521353,-1.3904190063476562,False,,,,,,,,,,,,,,,,-1.3870623111724854
Rad52,ENSMUSG00000030166,6,119922828,119902698,+,-0.0377,1.7750525,-0.8878929615020752,False,,,,,,,,,,,,,,,,-0.6661410331726074
Ninj2,ENSMUSG00000041377,6,120200339,120093350,+,0.0623,2.270266,-0.39237165451049805,False,,,,,,,,,,,,,,,,-0.3324235677719116
Kdm5a,ENSMUSG00000030180,6,120444574,120364124,+,-0.1145,1.4279902,-0.854449987411499,False,,,,,,,,,,,,,,,,-0.13187861442565918
Il17ra,ENSMUSG00000002897,6,120487559,120463247,+,-0.1377,0.3275337,-0.3725498914718628,False,,,,,,,,,,,,,,,,-0.3445173501968384
Bcl2l13,ENSMUSG00000009112,6,120892842,120836212,+,0.018,2.2863214,-0.918055534362793,False,,,,,,,,,,,,,,,,-0.8832176923751831
Usp18,ENSMUSG00000030107,6,121270917,121245906,+,0.0243,0.6143667,-7.454587936401367,False,,,,,,,,,,,,,,,,-4.177762031555176
M6pr,ENSMUSG00000007458,6,122317680,122308720,+,0.1144,0.2401273,-0.6820305585861206,False,,,,,,,,,,,,,,,,0.2975338101387024
Aicda,ENSMUSG00000040627,6,122564180,122553801,+,0.0634,0.8740262,-0.9159826040267944,False,,,,,,,,,,,,,,,,-0.12307918071746826
Foxj2,ENSMUSG00000003154,6,122845366,122819914,+,-0.0813,0.7098946,-0.3253786563873291,False,,,,,,,,,,,,,,,,-0.08300244808197021
Necap1,ENSMUSG00000030327,6,122888941,122874474,+,-0.038,2.6481857,-0.5193334817886353,False,,,,,,,,,,,,,,,,-0.29796063899993896
Clec4a3,ENSMUSG00000043832,6,122969875,122952515,+,-0.0209,0.17375632,0.8824771866202354,True,0.357664608295337,16.301354388568235,1.7153251802563645,8.043537793094485,0.04788629226386547,0.003149018157273531,0.02959214709699154,0.2778114754672707,0.0,0.0,0.1057356989204119,0.0202848220858362,0.17653568859758048,0.6635817728724003,0.5764711970063094,0.8869329392910004
Clec4a2,ENSMUSG00000030148,6,123143999,123106428,+,-0.0231,0.065613605,0.7441033124923706,True,0.09208087683737759,6.416391959899717,0.3727304480485453,12.9937616731417,0.06199666754239134,0.0034217231441289186,0.06653708219528198,0.2207779755426884,0.0,0.0,0.3258801018078523,0.012800643237208469,0.18128122142034359,0.6505014001871167,2.8384338988512545,0.7492716014385223
Clec4d,ENSMUSG00000030144,6,123275265,123262111,+,-0.0275,22.335403,0.9999999999999684,False,0.004412169705311112,0.014918160870057458,0.22509018028491126,22.19330739271469,8.44945707321167,0.049179039895534515,0.0026191703509539366,0.2619021071791383,0.0,0.0,0.3078780622927879,0.286709787205949,0.015269548182600531,0.2834227031610954,3.7485017927696704,0.9999999999999811
Lpcat3,ENSMUSG00000004270,6,124704418,124663027,+,0.0278,0.62382776,-0.36332201957702637,False,,,,,,,,,,,,,,,,-0.18666183948516846
Phb2,ENSMUSG00000004264,6,124716950,124712336,+,0.2983,0.010551269,-2.3146555423736572,False,,,,,,,,,,,,,,,,-0.40354347229003906
Cdca3,ENSMUSG00000023505,6,124833701,124829547,+,0.3815,0.008643962,-1.7830462455749512,False,,,,,,,,,,,,,,,,0.02620112895965576
Mlf2,ENSMUSG00000030120,6,124937238,124931386,+,0.133,0.018036328,-3.4483814239501953,False,,,,,,,,,,,,,,,,-0.09221982955932617
Zfp384,ENSMUSG00000038346,6,125037870,125009145,+,0.0098,1.2805774,-0.06881439685821533,False,,,,,,,,,,,,,,,,-0.055777668952941895
Ing4,ENSMUSG00000030330,6,125049265,125039760,+,-0.0571,0.53089696,-1.772888422012329,False,,,,,,,,,,,,,,,,-0.23096752166748047
Chd4,ENSMUSG00000063870,6,125130591,125095981,+,0.0406,0.412344,-3.4352002143859863,False,,,,,,,,,,,,,,,,-0.5739531517028809
Nop2,ENSMUSG00000038279,6,125144753,125131909,+,0.0417,0.50886494,-0.9068465232849121,False,,,,,,,,,,,,,,,,-0.25753724575042725
Iffo1,ENSMUSG00000038271,6,125161782,125145241,+,-0.0486,0.75779074,-0.5797392129898071,False,,,,,,,,,,,,,,,,-0.30727052688598633
Mrpl51,ENSMUSG00000030335,6,125196269,125191801,+,0.2702,0.013017392,-3.8983774185180664,False,,,,,,,,,,,,,,,,-0.001082301139831543
Vamp1,ENSMUSG00000030337,6,125245964,125215551,+,-0.0396,2.489628,-2.0708935260772705,False,,,,,,,,,,,,,,,,-1.6204750537872314
Tnfrsf1a,ENSMUSG00000030341,6,125362484,125349362,+,-0.0584,0.26252958,-0.1849982738494873,False,,,,,,,,,,,,,,,,0.18738418817520142
D6Wsu163e,ENSMUSG00000030347,6,126975967,126939962,+,0.0949,0.48615757,-1.3262341022491455,False,,,,,,,,,,,,,,,,-0.24316012859344482
Parp11,ENSMUSG00000037997,6,127494261,127446840,+,-0.0236,2.2310622,-0.8236856460571289,False,,,,,,,,,,,,,,,,-0.09647238254547119
Cracr2a,ENSMUSG00000061414,6,127674248,127561338,+,-0.0773,2.8625436,-3.0415287017822266,False,,,,,,,,,,,,,,,,-1.5077168941497803
Foxm1,ENSMUSG00000001517,6,128376146,128362967,+,0.0782,1.3735585,-2.334839105606079,False,,,,,,,,,,,,,,,,0.05500209331512451
Clec2i,ENSMUSG00000030365,6,128898167,128887588,+,-0.0893,0.39442638,-0.35247552394866943,False,,,,,,,,,,,,,,,,-0.35246026515960693
Clec2d,ENSMUSG00000030157,6,129186534,129180615,+,-0.2003,0.73319864,-0.28028666973114014,False,,,,,,,,,,,,,,,,-0.26098906993865967
Clec12a,ENSMUSG00000053063,6,129365303,129342691,+,-0.0052,0.1654451,-0.13640952110290527,False,,,,,,,,,,,,,,,,-0.11988556385040283
Gabarapl1,ENSMUSG00000030161,6,129542346,129533160,+,0.0195,0.22738929,-1.0737135410308838,False,,,,,,,,,,,,,,,,-0.2890594005584717
Klre1,ENSMUSG00000050241,6,129585827,129577905,+,-0.0769,0.13202263,0.6627972722053528,True,0.23808739590889977,1.8866171226471877,0.3083756330789583,17.647534295311058,0.07788587104529142,0.035678841173648834,0.21644814312458038,0.3510752504141617,0.0,0.0,0.45972496923179756,0.08620980063237635,0.5435054931340033,0.43997452207403626,3.1198785093861248,0.6633195877075195
Klrd1,ENSMUSG00000030165,6,129598775,129591782,+,-0.2375,0.06342006,0.6977206766605377,False,1.852225772913088,5.460404228939041,0.35275505614848723,19.46251688493961,0.027723222188651562,0.08547256886959076,1.456749439239502,0.4051760017522462,0.0,0.0,0.48600676322030456,0.23331126438088348,4.676742004423306,0.2444086264519177,2.972651611540658,0.727107971906662
Smim10l1,ENSMUSG00000072704,6,133110899,133104909,+,0.0281,4.121852,-4.25385046005249,False,,,,,,,,,,,,,,,,-3.608351230621338
Etv6,ENSMUSG00000030199,6,134270158,134035700,+,-0.0261,9.252339,-9.099266052246094,False,,,,,,,,,,,,,,,,-4.6274847984313965
Borcs5,ENSMUSG00000042992,6,134711187,134639510,+,0.0822,0.78536475,-0.7914810180664062,False,,,,,,,,,,,,,,,,-0.5443484783172607
Crebl2,ENSMUSG00000032652,6,134858931,134830154,+,-0.0763,0.22037943,-0.09985971450805664,False,,,,,,,,,,,,,,,,0.12914502620697021
Cdkn1b,ENSMUSG00000003031,6,134925513,134920401,+,-0.1745,0.15182045,0.14412158727645874,True,0.23424907571309414,1.7581217156482432,0.24530673741543813,10.960640983935374,0.08554576009511948,0.029283756390213966,0.16174471378326416,0.2515055632596678,0.0,0.0,0.40667910142927544,0.09000923342070459,0.688770583220597,0.8862361419265908,2.992024091468446,0.3288155794143677
Ddx47,ENSMUSG00000030204,6,135023776,135011612,+,0.0462,0.7506845,-2.192418098449707,False,,,,,,,,,,,,,,,,-0.2306535243988037
Emp1,ENSMUSG00000030208,6,135383173,135362545,+,0.0334,2.8618639,-0.47957122325897217,False,,,,,,,,,,,,,,,,-0.04039335250854492
Atf7ip,ENSMUSG00000030213,6,136610862,136506167,+,-0.1253,1.8129601,-1.3963291645050049,False,,,,,,,,,,,,,,,,-1.1815223693847656
H2aj,ENSMUSG00000060032,6,136810074,136808244,+,0.0178,0.4297402,-2.152388572692871,False,,,,,,,,,,,,,,,,-0.320902943611145
Pde6h,ENSMUSG00000064330,6,136968865,136923832,+,-0.0041,1.2358694,-6.563311576843262,False,,,,,,,,,,,,,,,,-5.5723371505737305
Ptpro,ENSMUSG00000030223,6,137463233,137252319,+,-0.0071,1.2071536,0.3676786422729492,True,0.0035660525004034827,0.08293706116759256,0.07162859071918641,28.392079949063326,1.5882237213850017,0.015457387082278728,0.011241037398576736,0.0293385249723631,0.0,0.0,4.058444178845549e-10,0.03481492155205475,0.028848713464585358,0.11797228997271836,12.632113479248572,0.4299888610839844
Strap,ENSMUSG00000030224,6,137751932,137735078,+,0.2769,0.10100415,-0.7758616209030151,False,,,,,,,,,,,,,,,,-0.3614755868911743
Dera,ENSMUSG00000030225,6,137857340,137754546,+,0.0566,2.4782236,-0.5189354419708252,False,,,,,,,,,,,,,,,,-0.5171821117401123
Plekha5,ENSMUSG00000030231,6,140597110,140424054,+,-0.0033,6.18341,-1.218691110610962,False,,,,,,,,,,,,,,,,-0.9806437492370605
Aebp2,ENSMUSG00000030232,6,140678472,140622663,+,-0.0128,8.131934,-5.117079257965088,False,,,,,,,,,,,,,,,,-3.843043327331543
Pyroxd1,ENSMUSG00000041671,6,142363257,142345654,+,0.0048,0.6219936,-0.28650200366973877,False,,,,,,,,,,,,,,,,0.004264652729034424
Golt1b,ENSMUSG00000030245,6,142403858,142387221,+,0.1242,0.3986798,-1.054581880569458,False,,,,,,,,,,,,,,,,-0.05370211601257324
Cmas,ENSMUSG00000030282,6,142775714,142756686,+,0.0475,0.2865836,-2.2815797328948975,False,,,,,,,,,,,,,,,,-0.02236461639404297
Etnk1,ENSMUSG00000030275,6,143232307,143167221,+,-0.0369,7.2508855,-2.4697420597076416,False,,,,,,,,,,,,,,,,-1.4263980388641357
Lrmp,ENSMUSG00000030263,6,145174934,145115653,+,0.0447,0.96813285,-0.4073202610015869,False,,,,,,,,,,,,,,,,0.22763937711715698
Etfrf1,ENSMUSG00000040370,6,145216939,145211134,+,-0.0257,0.34698075,-2.9306914806365967,False,,,,,,,,,,,,,,,,-0.07995688915252686
Fgfr1op2,ENSMUSG00000040242,6,146599198,146577203,+,0.0914,0.25336328,-0.5906301736831665,False,,,,,,,,,,,,,,,,-0.46473240852355957
Med21,ENSMUSG00000030291,6,146650732,146642547,+,0.024,7.159177,-0.043946266174316406,False,,,,,,,,,,,,,,,,0.19749301671981812
Stk38l,ENSMUSG00000001630,6,146778812,146724995,+,0.0008,2.8095107,-0.5434446334838867,False,,,,,,,,,,,,,,,,-0.5242691040039062
Ppfibp1,ENSMUSG00000016487,6,147032025,146888487,+,0.0271,1.9414268,-0.5024672746658325,False,,,,,,,,,,,,,,,,-0.34197568893432617
Mrps35,ENSMUSG00000040112,6,147073991,147042764,+,0.0386,0.14971028,-1.630401849746704,False,,,,,,,,,,,,,,,,0.08877074718475342
Klhl42,ENSMUSG00000040102,6,147112778,147091379,+,-0.0408,1.0747553,-0.6398999691009521,False,,,,,,,,,,,,,,,,-0.6293230056762695
Ccdc91,ENSMUSG00000030301,6,147632612,147475828,+,-0.0065,0.8615321,-0.813758134841919,False,,,,,,,,,,,,,,,,0.06983524560928345
Etfbkmt,ENSMUSG00000039958,6,149151171,149139849,+,-0.0567,1.5787284,-7.039529800415039,False,,,,,,,,,,,,,,,,-6.18105411529541
Resf1,ENSMUSG00000032712,6,149335663,149309414,+,-0.1368,0.41480675,-1.6037859916687012,False,,,,,,,,,,,,,,,,-1.1748268604278564
Tfpt,ENSMUSG00000006335,7,3629929,3620324,-,-0.0013,1.2557832,-0.7149695158004761,False,,,,,,,,,,,,,,,,-0.00960540771484375
Leng1,ENSMUSG00000078813,7,3665840,3660098,-,-0.0492,0.50138927,-2.9013495445251465,False,,,,,,,,,,,,,,,,-2.0735418796539307
Mboat7,ENSMUSG00000035596,7,3693523,3677789,-,0.0181,0.3358761,-1.9723517894744873,False,,,,,,,,,,,,,,,,-0.3551504611968994
Pirb,ENSMUSG00000058818,7,3720391,3711409,-,-0.0284,0.07715906,0.5983252227306366,False,0.0815796579645614,2.997378443947234,0.17942037856074952,58.84671945431494,0.021602390334010124,0.005652441177517176,0.1308290660381317,0.3680075509670562,0.0,0.0,0.14228153335758387,0.01803942480992207,0.27492291640875666,0.04600188252145221,7.721943427151392,0.5987573266029358
Lair1,ENSMUSG00000055541,7,4063204,4003402,-,-0.003,0.41731766,-0.5154184103012085,False,,,,,,,,,,,,,,,,0.28484463691711426
Ppp1r12c,ENSMUSG00000019254,7,4501680,4481520,-,-0.007,6.8361864,-8.083754539489746,False,,,,,,,,,,,,,,,,-5.797935485839844
Tnnt1,ENSMUSG00000064179,7,4516382,4504570,-,0.0772,0.1538273,-1.897838830947876,False,,,,,,,,,,,,,,,,0.07625728845596313
Tmem86b,ENSMUSG00000045282,7,4631422,4628040,-,-0.0284,1.0815258,-3.9527859687805176,False,,,,,,,,,,,,,,,,-3.5002098083496094
Ppp6r1,ENSMUSG00000052296,7,4659019,4631495,-,-0.0037,0.24708918,-0.14334022998809814,False,,,,,,,,,,,,,,,,0.13769912719726562
Hspbp1,ENSMUSG00000063802,7,4685068,4660521,-,0.0091,0.4988573,-0.4951711893081665,False,,,,,,,,,,,,,,,,0.05250638723373413
Tmem238,ENSMUSG00000030431,7,4789656,4784557,-,0.1442,0.037735973,-2.865689754486084,False,,,,,,,,,,,,,,,,-0.09618878364562988
Ube2s,ENSMUSG00000060860,7,4812590,4794546,-,0.1093,3.4301155,-12.102126121520996,False,,,,,,,,,,,,,,,,-8.662466049194336
Isoc2b,ENSMUSG00000052605,7,4870258,4844959,-,0.025,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Fiz1,ENSMUSG00000061374,7,5014697,5007059,-,-0.0014,0.8815844,-0.03414726257324219,False,,,,,,,,,,,,,,,,0.09584391117095947
Zfp787,ENSMUSG00000046792,7,6155997,6131491,-,-0.0183,0.48215318,-1.052755355834961,False,,,,,,,,,,,,,,,,-0.8484704494476318
Zfp954,ENSMUSG00000062116,7,7121488,7114690,-,-0.0236,0.5167812,-5.693290710449219,False,,,,,,,,,,,,,,,,-0.05358695983886719
Clcn4,ENSMUSG00000000605,7,7300851,7282309,-,-0.0466,0.6866302,0.14826470613479614,True,0.01217768058832884,0.05724405278841706,0.03550729763908413,95.8238863346788,0.5049666434526444,0.03756875917315483,0.03515328839421272,0.24510447662995344,0.0,0.0,0.0069840763981120265,0.1718232524551194,0.2938662985789365,0.9570381761373192,15.56752060895496,0.27417469024658203
Zfp329,ENSMUSG00000057894,7,12818858,12804977,-,-0.1117,0.4565985,-3.1122965812683105,False,,,,,,,,,,,,,,,,0.07756572961807251
Zbtb45,ENSMUSG00000049600,7,13010034,13003898,-,0.0423,0.120483354,-1.683143138885498,False,,,,,,,,,,,,,,,,-0.2566971778869629
Chmp2a,ENSMUSG00000033916,7,13034807,13032010,-,0.1156,0.094847865,-5.720181941986084,False,,,,,,,,,,,,,,,,-0.31689274311065674
Ube2m,ENSMUSG00000005575,7,13038275,13035120,-,0.2761,0.02641512,-3.0538105964660645,False,,,,,,,,,,,,,,,,-0.0024985074996948242
Selenow,ENSMUSG00000041571,7,15922402,15917208,-,-0.128,0.059220545,0.22648411989212036,True,0.16993714520391254,0.6795587576098642,0.04687362119359924,88.0828748683709,0.05331369141116739,0.05518920719623566,0.48912203311920166,0.2676209395257001,0.0,0.0,0.4654068766787464,0.20997494519065424,3.3907506753658425,0.7948696931942301,12.420719273773317,0.4950065612792969
