gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Cpsf1,0.01987125,0.9997055257103332,-0.66405016,0.01987125,0.9786333037998038,0.053557947,0.01987125,0.9887914411343655,0.04277283,0.0026071293
Slc39a4,0.9780448,0.9997055257103332,0.38428366,0.9780448,0.26662369794002294,1.5712008,0.9780448,0.5484742598860606,1.3575875,-0.0015625039
Vps28,0.3487845,0.029109841236519315,3.0132558,0.3487845,0.00584711611259651,3.3618243,0.3487845,0.09284207468019977,2.5315514,0.005080642
Tonsl,-0.8881482,0.9997055257103332,-0.70493144,-0.8881482,0.2239083856757758,-1.7015661,-0.8881482,0.6380912137504839,-1.1578323,-0.002225742
Cyhr1,0.31824327,0.9997055257103332,0.63774735,0.31824327,0.4223428721220242,1.1982396,0.31824327,0.7303492256432944,0.9396075,-0.0005047543
Kifc2,-0.40238485,0.9997055257103332,0.0057079466,-0.40238485,0.8242615605791177,-0.39773265,-0.40238485,0.9235766950972571,-0.26472348,-0.0021009813
Foxh1,,,,,,,,,,
Ppp1r16a,-0.55350727,0.9997055257103332,-0.45131347,-0.55350727,0.3993516642322623,-1.2455244,-0.55350727,0.7636357591586441,-0.8412315,0.0020056006
Gpt,-0.15115188,0.9997055257103332,-0.07574599,-0.15115188,0.8619938522327157,-0.3207795,-0.15115188,0.9346117080911115,-0.23018712,-0.00079107564
Mfsd3,-0.6822871,0.9997055257103332,-0.28879124,-0.6822871,0.6331119637781987,-0.780887,-0.6822871,0.8233709875942116,-0.55877864,0.0028018162
Recql4,-23.553608,0.9997055257103332,-0.56647515,-23.553608,2.1556320480827395e-07,-5.7327614,-23.553608,0.20438090043600032,-2.133426,-0.0008372932
Lrrc14,-1.1658882,0.9997055257103332,-0.96256036,-1.1658882,0.029509548646181213,-2.758664,-1.1658882,0.3710242232806474,-1.7223004,0.001241424
Lrrc24,,,,,,,,,,
C030006K11Rik,-0.2960545,0.9997055257103332,-0.46944004,-0.2960545,0.656853384613074,-0.7344119,-0.2960545,0.8305662401084886,-0.53786045,-0.0041094907
Arhgap39,-1.650618,0.9997055257103332,-0.46512052,-1.650618,0.06092529704672524,-2.4388862,-1.650618,0.5158180163801208,-1.4242394,-0.0063055586
Zfp251,-0.1337638,0.9997055257103332,-0.29928154,-0.1337638,0.8568320777124913,-0.33204675,-0.1337638,0.9289978100222845,-0.24620943,0.0011529241
Zfp7,-0.8303067,0.9997055257103332,-0.7215153,-0.8303067,0.16703439336048032,-1.8919364,-0.8303067,0.5983208196843323,-1.252798,0.0036773733
AC157554.2,,,,,,,,,,
Commd5,0.031232068,0.9997055257103332,-0.21597636,0.031232068,0.972864689524356,0.06931538,0.031232068,0.9863615624835674,0.053209268,-0.008064011
Rpl8,-0.49101755,1.0035114966588313e-30,-12.008208,-0.49101755,4.416743669898493e-22,-11.2043915,-0.49101755,6.296913190156372e-15,-8.799437,-0.010074273
Zfp647,-0.26520255,0.9997055257103332,-0.012418641,-0.26520255,0.9243229432577754,-0.18363436,-0.26520255,0.9641523869923276,-0.12826721,0.00027432534
1110038F14Rik,0.16695637,0.9997055257103332,0.8308148,0.16695637,0.5330357648520937,0.9826996,0.16695637,0.7924483461326963,0.7398727,0.007590879
AC157554.4,,,,,,,,,,
AC157554.3,,,,,,,,,,
Mb,,,,,,,,,,
Apol6,,,,,,,,,,
Rbfox2,,,,,,,,,,
1700109K24Rik,,,,,,,,,,
Apol7a,,,,,,,,,,
Apol9a,-20.002123,0.9997055257103332,-0.047206264,-20.002123,0.22086855191836674,-1.7116808,-20.002123,0.8099716702752122,-0.6369957,-0.0006821972
Apol7b,0.19533904,0.9997055257103332,0.12920015,0.19533904,0.866170820979447,0.3127867,0.19533904,0.932308482269685,0.23680356,0.00088704954
Apol10a,,,,,,,,,,
Apol11a,,,,,,,,,,
Apol7c,,,,,,,,,,
1700025B11Rik,,,,,,,,,,
Apol10b,1.6403892,0.9997055257103332,0.19993241,1.6403892,0.4654746075588095,1.1123708,1.6403892,0.7038582358066822,1.0114247,0.004645224
AL592187.3,,,,,,,,,,
Apol11b,,,,,,,,,,
Apol7e,-0.33965456,0.9997055257103332,-0.17602074,-0.33965456,0.8188688060761357,-0.40779233,-0.33965456,0.90933108166688,-0.30627814,-0.00277459
AL592187.4,,,,,,,,,,
Apol9b,,,,,,,,,,
Apol8,0.4907364,0.9997055257103332,0.012958582,0.4907364,0.7855395443429535,0.4749182,0.4907364,0.8761726050755322,0.39616522,0.0009583168
Myh9,0.140992,0.9997055257103332,0.94667065,0.140992,0.47331808288768296,1.096226,0.140992,0.7629941558528793,0.8423784,-0.005020987
Txn2,0.0808915,0.9997055257103332,0.54233205,0.0808915,0.7122567497122249,0.6216091,0.0808915,0.8471385566472899,0.47673947,-0.02997276
Foxred2,-22.848448,0.9997055257103332,-0.20456047,-22.848448,0.005857901501110571,-3.3293905,-22.848448,0.6051161085821246,-1.2390203,-0.0008709033
Eif3d,0.5996318,2.3013144055517082e-05,4.912768,0.5996318,5.336111170759664e-06,5.2162037,0.5996318,0.0019185465709155361,3.9198716,0.020459112
Gm17638,,,,,,,,,,
Cacng2,,,,,,,,,,
A730060N03Rik,,,,,,,,,,
Ift27,-0.39261007,0.6561942322218437,-1.4704905,-0.39261007,0.2025729356362684,-1.7738283,-0.39261007,0.5827493737864546,-1.2868645,0.0007094496
AL589692.1,0.46978647,0.9997055257103332,0.01920647,0.46978647,0.8882748000506497,0.26408845,0.46978647,0.9407890727887054,0.20940933,-0.0005788792
Pvalb,,,,,,,,,,
Ncf4,0.62960553,0.19053241252605785,2.2358954,0.62960553,0.014333310631672988,3.0504527,0.62960553,0.10332567349036999,2.4833367,-0.015245007
Csf2rb2,,,,,,,,,,
Csf2rb,0.69799095,0.9997055257103332,0.035173293,0.69799095,0.8405800182384033,0.36614978,0.69799095,0.9127325493960154,0.29521257,-0.0013570315
Tex33,,,,,,,,,,
Tst,-1.163679,0.9997055257103332,-0.3221133,-1.163679,0.2839286378594576,-1.5241133,-1.163679,0.7200811679019803,-0.96869904,-0.0004408614
Mpst,-0.15199159,0.9997055257103332,-0.93448347,-0.15199159,0.694737194982499,-0.6585185,-0.15199159,0.8400667415858007,-0.49871275,-0.014255256
AL590144.1,,,,,,,,,,
Kctd17,1.3468462,0.9997055257103332,0.6781658,1.3468462,0.09415158196266608,2.2280645,1.3468462,0.2550740004608802,1.991622,0.012146556
Tmprss6,,,,,,,,,,
Il2rb,0.98625785,2.5976542241573593e-08,6.1743784,0.98625785,6.018419478054117e-09,6.584469,0.98625785,7.510899368947495e-06,5.288495,0.039247837
C1qtnf6,1.0424085,0.9997055257103332,0.20795438,1.0424085,0.332034011642715,1.408356,1.0424085,0.6070736163869025,1.2317727,-0.0015704393
AL590144.3,,,,,,,,,,
Sstr3,,,,,,,,,,
Rac2,0.8548746,1.1049296523210746e-47,15.063117,0.8548746,6.04336914721457e-59,20.14047,0.8548746,2.070934402743067e-25,12.193262,0.033929024
AL590144.2,1.0287874,0.0013790743836595944,3.9443455,1.0287874,8.275304424429171e-05,4.5879755,1.0287874,0.003691861835824001,3.7289896,0.03138311
Cyth4,0.70841837,0.00035493456454404546,4.2919903,0.70841837,5.4839792499026684e-05,4.6875334,0.70841837,0.003650779023214968,3.7314844,0.025142238
Elfn2,,,,,,,,,,
AL591946.1,,,,,,,,,,
Mfng,0.24201056,0.9997055257103332,1.0050614,0.24201056,0.3841961331274711,1.2796736,0.24201056,0.718950032120549,0.9737123,0.0041611837
Card10,-19.363102,0.9997055257103332,-0.031470843,-19.363102,0.3291027163570197,-1.4143049,-19.363102,0.8345864175894898,-0.5263283,-3.3059318e-05
Cdc42ep1,,,,,,,,,,
Lgals2,,,,,,,,,,
Gm26634,,,,,,,,,,
Gga1,0.3466747,0.9810793282092919,1.0838928,0.3466747,0.2452068687320169,1.6316308,0.3466747,0.5892817606303661,1.2710035,0.018650005
AL592169.1,,,,,,,,,,
Sh3bp1,-0.64556813,0.09656773861999139,-2.5503724,-0.64556813,0.004685280825476997,-3.4300373,-0.64556813,0.12787788150561696,-2.3798547,-0.0047161505
1700027A07Rik,,,,,,,,,,
Pdxp,-1.7411598,0.7125022788127254,-1.4067004,-1.7411598,0.00033718997328876875,-4.185236,-1.7411598,0.11349850033099253,-2.4390774,-0.009773117
Lgals1,2.4192946,9.160287313540248e-27,11.186881,2.4192946,2.0994134985554644e-72,21.957724,2.4192946,5.515325370946594e-24,11.908265,0.10131052
Nol12,-0.29392052,0.47141309007004295,-1.7174749,-0.29392052,0.297006839839884,-1.4939108,-0.29392052,0.6514268998386178,-1.1291091,-0.027694182
Triobp,0.1351959,0.9997055257103332,0.17177834,0.1351959,0.7235871535869013,0.5967003,0.1351959,0.8535646839278197,0.45913863,-0.00670965
AL589670.5,,,,,,,,,,
AL589670.1,,,,,,,,,,
AL589670.3,,,,,,,,,,
H1f0,0.46513835,0.9997055257103332,0.46357784,0.46513835,0.3310088264483229,1.4100529,0.46513835,0.6505196448758767,1.1348127,-0.011662273
Gcat,-0.21229455,0.9997055257103332,-0.91543126,-0.21229455,0.7402375636111628,-0.5660594,-0.21229455,0.861522496015811,-0.43909386,-0.0050529144
Gcat,-0.21229455,0.9997055257103332,-0.91543126,-0.21229455,0.7402375636111628,-0.5660594,-0.21229455,0.861522496015811,-0.43909386,-0.0050529144
Galr3,1.3840556,0.9997055257103332,0.06648987,1.3840556,0.7220216425535415,0.60072064,1.3840556,0.8345864175894898,0.52383894,0.001310947
AL589670.4,,,,,,,,,,
Ankrd54,-0.10379393,0.9997055257103332,-0.4993682,-0.10379393,0.8141183266761601,-0.4177853,-0.10379393,0.9080741299572073,-0.30931032,-0.009339507
Eif3l,0.41351023,0.009978899538523574,3.3634462,0.41351023,0.004971539950455194,3.41558,0.41351023,0.07572531586552339,2.6260648,0.024803322
Micall1,-0.9766934,0.9997055257103332,-0.6388272,-0.9766934,0.13508636514094338,-2.0221536,-0.9766934,0.5832679231753006,-1.2854692,0.00039597828
1700088E04Rik,,,,,,,,,,
Polr2f,-0.26705283,0.19990420224121405,-2.2136035,-0.26705283,0.11609649727726715,-2.106333,-0.26705283,0.443498576886984,-1.5626441,-0.011429684
Sox10,,,,,,,,,,
Pick1,-1.4717216,0.9997055257103332,-0.69575244,-1.4717216,0.021085586728997303,-2.8893235,-1.4717216,0.389598744761889,-1.6816702,-0.0044136615
Pick1,-1.4717216,0.9997055257103332,-0.69575244,-1.4717216,0.021085586728997303,-2.8893235,-1.4717216,0.389598744761889,-1.6816702,-0.0044136615
Slc16a8,,,,,,,,,,
Baiap2l2,,,,,,,,,,
Pla2g6,-0.44156143,0.9997055257103332,-0.1459383,-0.44156143,0.7432230702150087,-0.56019026,-0.44156143,0.8770098623366208,-0.39358228,-0.0003790761
Gm20420,,,,,,,,,,
Maff,-0.030330565,0.9997055257103332,-0.07065512,-0.030330565,0.9894883293704537,-0.026781326,-0.030330565,0.9944844853332229,-0.021157596,-4.289424e-05
Tmem184b,0.8794807,0.9997055257103332,0.7009204,0.8794807,0.17914300874620587,1.8518572,0.8794807,0.4398189789334108,1.5703293,0.0041958475
Csnk1e,-0.108550094,0.9997055257103332,-0.27405858,-0.108550094,0.8760165833603726,-0.2920781,-0.108550094,0.9388691483596031,-0.21720888,0.0048558167
Gm16059,,,,,,,,,,
Kcnj4,,,,,,,,,,
Kdelr3,0.5327385,0.9997055257103332,-0.027459852,0.5327385,0.8726814135321475,0.29928416,0.5327385,0.9267065442058358,0.256658,-0.00024762697
Ddx17,-0.36302385,0.5445952762516385,-1.6134977,-0.36302385,0.16600635256727206,-1.8970915,-0.36302385,0.542601370230283,-1.3716058,-0.00091240363
Dmc1,,,,,,,,,,
Fam227a,,,,,,,,,,
Cby1,-0.032725662,0.9997055257103332,-0.41205204,-0.032725662,0.9641790128038182,-0.091392726,-0.032725662,0.9818263920799679,-0.069977306,-0.0021930928
Tomm22,0.5260752,3.6976201316877806e-08,6.115448,0.5260752,2.4839127425942164e-06,5.3859396,0.5260752,0.0010574944677984807,4.0810385,0.0073753265
Josd1,-0.48563442,0.9997055257103332,-0.6038082,-0.48563442,0.40425019846268,-1.2350276,-0.48563442,0.7605425737725754,-0.8580343,-0.0013190054
Gm26884,-22.741137,0.9997055257103332,-0.22029589,-22.741137,0.00400998036307886,-3.451074,-22.741137,0.5845710444636529,-1.2843044,-0.0022884537
Gtpbp1,0.091178514,0.9997055257103332,-0.13729925,0.091178514,0.8640541459428476,0.31800088,0.091178514,0.9294060104940083,0.24467771,-0.007888034
Sun2,-1.2785375,0.0025675280208869835,-3.7715645,-1.2785375,7.472951291677194e-09,-6.4566193,-1.2785375,0.0012838355218522432,-4.0337887,-0.015033982
Gm16575,0.49462482,0.9997055257103332,-0.027305583,0.49462482,0.8811048344140123,0.2811808,0.49462482,0.9305679885597282,0.2412769,-0.00010205169
Dnal4,0.71597064,0.9997055257103332,0.72784036,0.71597064,0.2754267620697066,1.5474964,0.71597064,0.6077969865914941,1.2295948,0.016010404
Nptxr,-20.321873,0.9997055257103332,-0.0786771,-20.321873,0.09503205561444077,-2.2106438,-20.321873,0.7704122996321104,-0.82268286,-6.3304346e-05
Npcd,,,,,,,,,,
Cbx6,-0.23017512,0.9997055257103332,-0.70238596,-0.23017512,0.657839713475683,-0.73262846,-0.23017512,0.8301817727846821,-0.53906226,-0.00064074446
AC113595.2,,,,,,,,,,
AC113595.1,-21.939085,0.9997055257103332,-0.110147946,-21.939085,0.048793411039217575,-2.5319378,-21.939085,0.7297483310671318,-0.94225127,-0.0001613251
Apobec3,0.20067038,0.8190156623569843,1.27966,0.20067038,0.15770058065407355,1.9299127,0.20067038,0.5365141414740512,1.3823075,0.017478865
Cbx7,-0.46862936,0.9997055257103332,-1.0534247,-0.46862936,0.2889008036399467,-1.513198,-0.46862936,0.6724971525584216,-1.0810077,-7.531114e-05
Pdgfb,1.606452,0.9997055257103332,0.42207953,1.606452,0.18016473493456533,1.8485689,1.606452,0.38044478880412225,1.7027832,0.0015041365
AC161199.1,,,,,,,,,,
Rpl3,-0.43701038,1.023405044545373e-21,-10.064575,-0.43701038,1.0219131428547542e-15,-9.144211,-0.43701038,1.49175094758303e-10,-7.2912674,-0.018463772
Syngr1,-20.464064,0.9997055257103332,-0.062941685,-20.464064,0.18780089695453658,-1.8132808,-20.464064,0.805023240423624,-0.67480576,-5.511796e-05
Tab1,-0.24836335,0.9997055257103332,-0.2588631,-0.24836335,0.7276314240272479,-0.5889305,-0.24836335,0.8674982822594312,-0.4211235,-0.0040925806
Mgat3,,,,,,,,,,
Mief1,-0.5964445,0.9997055257103332,-0.7428044,-0.5964445,0.3679819110637463,-1.315407,-0.5964445,0.7332052458356224,-0.93351454,-0.010265049
AC140267.1,,,,,,,,,,
Atf4,0.5217552,0.01834734353448371,3.167139,0.5217552,0.004047640941878531,3.4851646,0.5217552,0.060254575812208624,2.7255363,0.032524798
Rps19bp1,-0.306327,0.6974163271165272,-1.4231299,-0.306327,0.35552772338887473,-1.3465455,-0.306327,0.7090899765369467,-1.0000061,-0.0036093073
Cacna1i,-20.76598,0.9997055257103332,-0.09441253,-20.76598,0.12975119854312242,-2.0367513,-20.76598,0.7880526960363986,-0.7579695,-0.00014638253
AC123059.1,,,,,,,,,,
Enthd1,,,,,,,,,,
Grap2,-0.5551313,0.005353411920736465,-3.5552022,-0.5551313,0.00081902555509554,-3.9625995,-0.5551313,0.04463156128878559,-2.8513165,-0.015228348
Fam83f,,,,,,,,,,
AC147041.1,0.019239625,0.9997055257103332,0.049366027,0.019239625,0.9796988387923569,0.051362973,0.019239625,0.9899075895458733,0.038100388,-0.0139193395
Tnrc6b,-0.038444676,0.9997055257103332,-0.09734363,-0.038444676,0.8812198656771296,-0.28046224,-0.038444676,0.9428509321350474,-0.20161627,0.01434991
Adsl,-0.12015821,0.9997055257103332,-0.96541435,-0.12015821,0.7656954720116619,-0.5149604,-0.12015821,0.876447951287154,-0.39556748,0.0041903807
Sgsm3,0.8608921,0.9997055257103332,0.05013737,0.8608921,0.6159927397248535,0.8147485,0.8608921,0.7941756072200454,0.72164255,0.0037929483
AC141880.1,,,,,,,,,,
Mkl1,0.4676138,0.9997055257103332,1.0183285,0.4676138,0.20252171088241594,1.7748082,0.4676138,0.524748861371193,1.4054245,0.011995371
Mchr1,,,,,,,,,,
AC102334.1,,,,,,,,,,
Slc25a17,0.2186511,0.9997055257103332,0.2891769,0.2186511,0.5629452255556696,0.9223344,0.2186511,0.794257981460828,0.7175379,0.00034491223
St13,-0.089473106,0.9997055257103332,-0.8432334,-0.089473106,0.719317817847921,-0.6072479,-0.089473106,0.8535279782698182,-0.45945555,-0.005149999
Xpnpep3,0.299664,0.9997055257103332,0.1376078,0.299664,0.7438743178888446,0.55918026,0.299664,0.863432047318225,0.43130088,0.004500477
Dnajb7,,,,,,,,,,
Gm17025,,,,,,,,,,
Rbx1,0.099471964,0.8872573188127003,1.203374,0.099471964,0.4383713560175082,1.16505,0.099471964,0.7595249559985222,0.8626422,-0.0069200275
Ep300,0.015651265,0.9997055257103332,-0.33900577,0.015651265,0.9757841641618099,0.060979605,0.015651265,0.9876165988354502,0.046496358,0.0019428604
L3mbtl2,-0.094791695,0.9997055257103332,-0.39724225,-0.094791695,0.8704977879749077,-0.3031129,-0.094791695,0.9360175660653728,-0.22627,0.007221845
Chadl,-20.74845,0.9997055257103332,-0.09441253,-20.74845,0.08294427628258695,-2.2796214,-20.74845,0.7619611053341224,-0.8483526,-0.00021785282
Rangap1,-0.99715626,0.000293760916618602,-4.3397365,-0.99715626,3.012301595577146e-06,-5.3280525,-0.99715626,0.0036359410422518597,-3.73325,-0.018327663
Zc3h7b,-0.13455306,0.9997055257103332,-0.040264163,-0.13455306,0.8568799295989803,-0.33179447,-0.13455306,0.9325696378405959,-0.23571648,0.0005103007
Gm17597,,,,,,,,,,
Tef,-0.063158154,0.9997055257103332,0.014655539,-0.063158154,0.9642440407400581,-0.09113949,-0.063158154,0.982628449771826,-0.06609493,0.003641196
Tob2,0.2680092,0.8975756962301713,1.191881,0.2680092,0.34741566358304904,1.3667661,0.2680092,0.6966079407701112,1.0292766,0.0046580858
AC102103.1,,,,,,,,,,
Phf5a,0.28098008,0.4421328600501046,1.7587419,0.28098008,0.10963145301876483,2.1393888,0.28098008,0.4138150605914124,1.6208898,0.0033673872
Aco2,0.29195198,0.8671166438317899,1.2242775,0.29195198,0.23810672727042548,1.653175,0.29195198,0.5813634613969186,1.2895707,0.02019491
Polr3h,-0.30143908,0.9997055257103332,-0.5464202,-0.30143908,0.5999320429353413,-0.8463237,-0.30143908,0.8114400086328176,-0.61193496,-0.0034373896
Csdc2,,,,,,,,,,
Pmm1,0.18437898,0.9997055257103332,0.32373315,0.18437898,0.6004110518738933,0.84553874,0.18437898,0.8084543788603694,0.6618032,0.0070525906
1700029P11Rik,,,,,,,,,,
Xrcc6,-0.8276047,0.4412693336544836,-1.760053,-0.8276047,0.015233543518963251,-3.0197988,-0.8276047,0.24307601241655707,-2.0203001,-0.008634563
Desi1,0.26762283,0.9997055257103332,0.82564676,0.26762283,0.38338462104525,1.2814691,0.26762283,0.7115005887678769,0.99200094,0.0019385316
Snu13,-0.2085591,0.12490412101747199,-2.434208,-0.2085591,0.1135663298095211,-2.1180332,-0.2085591,0.45926765110666873,-1.5318577,-0.021091053
4930407I10Rik,,,,,,,,,,
Mei1,,,,,,,,,,
Ccdc134,-0.54695046,0.9997055257103332,-0.65749377,-0.54695046,0.40141716582795944,-1.2409317,-0.54695046,0.7576075329926272,-0.8684546,0.0008007083
Srebf2,0.22156118,0.9997055257103332,0.824644,0.22156118,0.4383713560175082,1.1651566,0.22156118,0.7486211703464438,0.8919385,0.025952188
Shisa8,,,,,,,,,,
Tnfrsf13c,0.64816636,0.9997055257103332,0.32643285,0.64816636,0.36389545429968917,1.3252206,0.64816636,0.6608510202458487,1.1054697,0.00641467
AC104325.1,,,,,,,,,,
Cenpm,-1.5144458,0.005365134898274851,-3.5540454,-1.5144458,7.607294170674377e-08,-6.03724,-1.5144458,0.002812770612949017,-3.8137326,-0.023001133
1500009C09Rik,,,,,,,,,,
Sept3,,,,,,,,,,
Wbp2nl,,,,,,,,,,
Naga,0.6441977,0.9997055257103332,0.5117868,0.6441977,0.32538424609120076,1.4289167,0.6441977,0.6344489750026402,1.1658845,0.00702139
Fam109b,-0.24804121,0.9997055257103332,-0.1019717,-0.24804121,0.8983145910662936,-0.24040952,-0.24804121,0.9497546170645649,-0.17785807,0.0012246723
Smdt1,0.5871631,1.958625748855514e-07,5.827659,0.5871631,2.653810962543828e-07,5.8414707,0.5871631,0.00043326026410963497,4.31492,0.013928722
Ndufa6,0.21651372,0.05751218865247505,2.7587895,0.21651372,0.020322368846392103,2.9114935,0.21651372,0.2257037475828353,2.0652044,0.023166887
Cyp2d22,-22.402405,0.9997055257103332,-0.14161879,-22.402405,0.01768755352805991,-2.945242,-22.402405,0.6653636206774437,-1.0960609,-0.00019929573
Cyp2d11,,,,,,,,,,
Cyp2d10,,,,,,,,,,
Cyp2d9,,,,,,,,,,
Cyp2d12,,,,,,,,,,
Cyp2d34,,,,,,,,,,
AC118710.3,,,,,,,,,,
Cyp2d40,,,,,,,,,,
Cyp2d26,,,,,,,,,,
Tcf20,-0.52911264,0.6106509623133247,-1.5282642,-0.52911264,0.2030478482490025,-1.7724593,-0.52911264,0.5811160142289312,-1.290812,-0.0007946341
Gm20324,-1.6103187,0.39980271921979105,-1.8200637,-1.6103187,2.6187963520502914e-05,-4.817171,-1.6103187,0.04782610309720202,-2.8266752,-0.019274294
Gm29019,,,,,,,,,,
AW121686,,,,,,,,,,
Nfam1,2.0374277,0.9997055257103332,0.26626801,2.0374277,0.3611166936046239,1.3333521,2.0374277,0.5898300619977999,1.2703912,0.002176732
Serhl,0.43501547,0.9997055257103332,0.39299986,0.43501547,0.31040566868156977,1.4638565,0.43501547,0.6205752439864987,1.1988087,-0.022845194
Gm17206,,,,,,,,,,
Rrp7a,0.46451622,0.3796706835998769,1.8510717,0.46451622,0.08429547183903678,2.2833605,0.46451622,0.3491403230846419,1.7704767,0.021537164
Poldip3,0.2918332,0.9997055257103332,0.64314675,0.2918332,0.36767957194590395,1.3164299,0.2918332,0.6936948556086397,1.0338624,0.011419132
Cyb5r3,0.20434743,0.9997055257103332,0.21273671,0.20434743,0.6088681012820045,0.8298471,0.20434743,0.8099716702752122,0.6453554,-0.002928564
AL591952.3,0.43603918,0.9997055257103332,0.05430263,0.43603918,0.8519873927694206,0.34321934,0.43603918,0.9235766950972571,0.26493645,0.001727783
AL591952.1,,,,,,,,,,
A4galt,,,,,,,,,,
Arfgap3,0.8375056,0.9997055257103332,0.5149494,0.8375056,0.28056793466702706,1.5343019,0.8375056,0.5860127072029291,1.278825,-0.00074555434
1700001L05Rik,,,,,,,,,,
Pacsin2,0.78538156,0.5719234131684315,1.5787101,0.78538156,0.024846831649997167,2.8350766,0.78538156,0.13357570521004808,2.3577578,0.0061776172
Ttll1,0.91782075,0.9997055257103332,0.42963868,0.91782075,0.3165653276515842,1.4491619,0.91782075,0.6161577359137249,1.2096455,0.0054245293
Bik,-1.1866623,0.9997055257103332,-0.26264268,-1.1866623,0.45016277230767415,-1.1414582,-1.1866623,0.7844078166928118,-0.7692485,-0.0037624468
Mcat,0.11135011,0.9997055257103332,-0.07829143,0.11135011,0.8576094944882023,0.33001578,0.11135011,0.9278568578826236,0.2529629,0.009926272
Tspo,0.88591987,5.687538171034761e-25,10.799281,0.88591987,2.63842478306581e-25,11.948775,0.88591987,5.772792874200127e-13,8.160519,0.012440036
Ttll12,0.62171334,0.9997055257103332,0.91373426,0.62171334,0.11855610284115066,2.0959198,0.62171334,0.36269208532612796,1.7429736,0.0069450755
Scube1,,,,,,,,,,
Mpped1,,,,,,,,,,
Efcab6,-0.43957055,0.9997055257103332,0.0030853767,-0.43957055,0.8652646012164854,-0.31466582,-0.43957055,0.9414641156878508,-0.2054125,0.0013293582
Sult4a1,-20.712442,0.9997055257103332,-0.0786771,-20.712442,0.09954463564582984,-2.18409,-20.712442,0.7731429002156429,-0.812801,-0.0028109758
AL603867.1,,,,,,,,,,
Pnpla5,,,,,,,,,,
AL626769.1,,,,,,,,,,
Pnpla3,,,,,,,,,,
Samm50,0.3452236,0.2837292507830123,2.0220015,0.3452236,0.08368991760339135,2.2863786,0.3452236,0.3483430563822856,1.7723598,0.02967365
Parvb,,,,,,,,,,
Parvg,-0.26930672,0.9265347083193197,-1.1543165,-0.26930672,0.38709774047581597,-1.2732975,-0.26930672,0.7350829400712768,-0.9299034,-0.008121719
1810041L15Rik,,,,,,,,,,
Rtl6,-23.22691,0.9997055257103332,-0.25176674,-23.22691,0.0009736267489146792,-3.8668797,-23.22691,0.5080295204376151,-1.439045,-0.0023833618
AL611986.1,,,,,,,,,,
Prr5,-0.69507873,0.9997055257103332,-0.9141971,-0.69507873,0.31392698835429544,-1.4543512,-0.69507873,0.682055745547107,-1.0604382,-0.008275443
AL611987.1,,,,,,,,,,
Arhgap8,,,,,,,,,,
Phf21b,0.11960942,0.9997055257103332,0.0033939143,0.11960942,0.9705322069052161,0.074741445,0.11960942,0.985213228369163,0.057046544,-0.0008245337
AL513352.1,,,,,,,,,,
Gm29666,-2.2354743,0.9997055257103332,-0.3590607,-2.2354743,0.031405085011142954,-2.7253344,-2.2354743,0.5297790010907191,-1.3971559,0.00032322275
Nup50,0.47293675,0.48126110010295375,1.7012767,0.47293675,0.06831490801581265,2.3894398,0.47293675,0.29034787998928485,1.9079155,0.0009361823
5031439G07Rik,0.12801307,0.9997055257103332,0.01588969,0.12801307,0.935574845735921,0.15690804,0.12801307,0.9677325270956126,0.117645085,-0.001879405
Upk3a,,,,,,,,,,
Fam118a,-0.016358484,0.9997055257103332,0.029619616,-0.016358484,0.9839286747704918,-0.039473705,-0.016358484,0.9916765920919995,-0.028822865,-0.010199086
Smc1b,,,,,,,,,,
Ribc2,,,,,,,,,,
AL583891.1,,,,,,,,,,
Fbln1,-21.374222,0.9997055257103332,-0.062941685,-21.374222,0.14310347954435143,-1.9823503,-21.374222,0.7924483461326963,-0.73772436,-0.00019746437
Atxn10,0.4002802,0.4773878136992323,1.7079102,0.4002802,0.1177214128429935,2.0991206,0.4002802,0.4138150605914124,1.6217469,0.010320671
7530416G11Rik,,,,,,,,,,
Wnt7b,,,,,,,,,,
AU022754,,,,,,,,,,
AC162302.1,0.3926593,0.9997055257103332,0.038875744,0.3926593,0.8652728140146125,0.3143881,0.3926593,0.9282845317583133,0.25146034,-0.0016923775
Ppara,,,,,,,,,,
Cdpf1,0.19439115,0.9997055257103332,0.2402737,0.19439115,0.6322132847626053,0.78324175,0.19439115,0.8114400086328176,0.6064563,6.828136e-05
Pkdrej,,,,,,,,,,
Ttc38,0.1304411,0.9997055257103332,0.12881447,0.1304411,0.859501007835288,0.3255475,0.1304411,0.9287967553991854,0.24684925,-0.0013831758
Gtse1,-3.5715554,0.5209007472286442,-1.6433487,-3.5715554,8.520364810055117e-11,-7.0675044,-3.5715554,0.012892115509533909,-3.3363247,-0.0032036388
Trmu,0.25564623,0.9997055257103332,0.17679209,0.25564623,0.7609946958044137,0.5248421,0.25564623,0.8747732785670668,0.40114883,0.008308336
Celsr1,0.72080463,0.9997055257103332,0.67045236,0.72080463,0.23541575063162973,1.6625087,0.72080463,0.549012718072437,1.3555882,0.011094112
Gramd4,-0.067624405,0.9997055257103332,-0.2983559,-0.067624405,0.8837208996415841,-0.27434632,-0.067624405,0.9425796557899657,-0.20346683,0.009091009
Gm15722,,,,,,,,,,
