gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Gm48001,,,,,,,,,,
Dnajc27,0.6377711,0.9998967738515748,0.31218138,0.6377711,0.7446324051527956,0.6031414,0.6377711,0.9480470316166437,0.4229761,-0.0008141377
Adcy3,0.44451144,0.9998967738515748,0.97963107,0.44451144,0.5669263344885167,0.9906879,0.44451144,0.9480470316166437,0.69334674,-0.0006049225
Cenpo,-25.11657,0.9998967738515748,-0.8604883,-25.11657,8.187277686687562e-16,-8.70198,-25.11657,0.5042729371297221,-2.0355375,-0.005768727
Ptrhd1,0.4785104,0.5282548639486206,1.822157,0.4785104,0.2403775478067278,1.7651262,0.4785104,0.9378557284725478,1.2740693,-0.004812076
4921501I09Rik,,,,,,,,,,
Ncoa1,0.9790243,0.5409810959684309,1.8069232,0.9790243,0.12246545808143128,2.2026656,0.9790243,0.7056497906302607,1.6916592,0.0036263794
2900045O20Rik,,,,,,,,,,
Gm31938,,,,,,,,,,
Gm46332,-20.810423,0.9998967738515748,-0.02967201,-20.810423,0.2608008736858673,-1.6655662,-20.810423,0.9480470316166437,-0.3896036,-0.00013963264
Gm48610,-20.644794,0.9998967738515748,-0.03956268,-20.644794,0.1926719321990284,-1.8936086,-20.644794,0.9480470316166437,-0.44294652,-0.0006277503
Itsn2,0.3316689,0.646216227781133,1.6619736,0.3316689,0.3145585379168629,1.5312405,0.3316689,0.9480470316166437,1.0738908,0.013838922
Gm3625,,,,,,,,,,
Gm48678,,,,,,,,,,
Fam228a,,,,,,,,,,
Fam228b,0.91017336,0.9998967738515748,0.10118042,0.91017336,0.8084981906786443,0.45824683,0.91017336,0.9480470316166437,0.3586021,0.001500116
Pfn4,2.308357,0.9998967738515748,0.1607518,2.308357,0.662772937465172,0.7897872,2.308357,0.9480470316166437,0.68066657,0.002875883
Sf3b6,0.17208815,0.9998967738515748,0.2760293,0.17208815,0.34790836929641883,1.4598056,0.17208815,0.9480470316166437,0.91828436,-0.003999912
Fkbp1b,0.6714113,0.9998967738515748,0.0916308,0.6714113,0.8495541324384529,0.36119288,0.6714113,0.9539871420124174,0.2583688,0.000857514
Wdcp,0.16173452,0.9998967738515748,0.45156026,0.16173452,0.8440465381723908,0.37504172,0.16173452,0.9538314808087773,0.2607619,0.0069075786
Mfsd2b,-20.416101,0.9998967738515748,-0.02967201,-20.416101,0.24646675236660273,-1.723872,-20.416101,0.9480470316166437,-0.4032423,-0.00059650256
Ubxn2a,0.13751248,0.9998967738515748,0.8516208,0.13751248,0.8023283580089036,0.4706727,0.13751248,0.9480892827436262,0.31723917,0.005048491
Atad2b,0.27101555,0.9998967738515748,1.0726261,0.27101555,0.6538025896429787,0.81305766,0.27101555,0.9480470316166437,0.5650626,-0.003110594
Klhl29,,,,,,,,,,
2810032G03Rik,,,,,,,,,,
AC159282.1,,,,,,,,,,
Gm48619,0.7725294,0.9998967738515748,0.09185818,0.7725294,0.8327264445878675,0.40328315,0.7725294,0.9500950825274709,0.2957266,0.0012752513
1700101O22Rik,,,,,,,,,,
Gm32828,,,,,,,,,,
Gm48633,,,,,,,,,,
Apob,,,,,,,,,,
Gm33037,,,,,,,,,,
Ldah,-0.4738556,0.9998967738515748,-0.3579968,-0.4738556,0.3802487334607401,-1.380499,-0.4738556,0.9480470316166437,-0.8489449,-0.017745374
Gm48898,,,,,,,,,,
Gdf7,,,,,,,,,,
Hs1bp3,1.0692171,0.9998967738515748,0.27091342,1.0692171,0.6918953212365304,0.7173984,1.0692171,0.9480470316166437,0.52317643,0.0017911915
Gm48071,,,,,,,,,,
Gm48075,,,,,,,,,,
Rhob,-1.6569345,0.9998967738515748,-0.23271497,-1.6569345,0.07927292237142856,-2.42575,-1.6569345,0.9480470316166437,-1.0665566,-0.0006666222
5033421B08Rik,,,,,,,,,,
Slc7a15,,,,,,,,,,
Pum2,0.07083197,0.9998967738515748,0.66528964,0.07083197,0.8605878405252437,0.33655378,0.07083197,0.958107590440771,0.2283498,0.007049456
Sdc1,,,,,,,,,,
9930038B18Rik,,,,,,,,,,
Gm47391,,,,,,,,,,
Laptm4a,-0.05131769,0.9998967738515748,0.22805384,-0.05131769,0.9173770779972705,-0.20552911,-0.05131769,0.9743058908214304,-0.13933085,-0.0008476029
Matn3,,,,,,,,,,
Wdr35,-21.8446,0.9998967738515748,-0.0989067,-21.8446,0.021569045754220546,-2.96284,-21.8446,0.9480470316166437,-0.6930575,-0.0009462968
Ttc32,-0.06331901,0.9998967738515748,0.025693005,-0.06331901,0.9294798095990449,-0.1709147,-0.06331901,0.9762767627130797,-0.11987689,-0.006869372
Gm46323,,,,,,,,,,
Gm48762,,,,,,,,,,
Gm48764,,,,,,,,,,
Osr1,,,,,,,,,,
Gm48790,,,,,,,,,,
Gm48791,,,,,,,,,,
Nt5c1b,,,,,,,,,,
Rdh14,0.30469707,0.9998967738515748,1.1617558,0.30469707,0.6513672704647957,0.8175103,0.30469707,0.9480470316166437,0.5465886,0.0003124072
Gm38407,,,,,,,,,,
7420701I03Rik,,,,,,,,,,
Kcns3,,,,,,,,,,
9530020I12Rik,,,,,,,,,,
Msgn1,,,,,,,,,,
Gen1,-25.111704,0.9998967738515748,-1.018739,-25.111704,1.1773187354079118e-19,-9.764119,-25.111704,0.36092951372867055,-2.2839897,-0.003191184
Smc6,-0.7429198,0.01359411612840012,-3.534721,-0.7429198,0.0007577414373227642,-4.199925,-0.7429198,0.15528519745723235,-2.7554018,-0.027035702
Vsnl1,,,,,,,,,,
4930511A02Rik,,,,,,,,,,
Rad51ap2,,,,,,,,,,
Gm47833,,,,,,,,,,
Gm34237,,,,,,,,,,
Fam49a,0.7088883,0.46045634954420783,1.9340239,0.7088883,0.13873079160161153,2.1264882,0.7088883,0.7490658749506653,1.629493,0.0054915794
4921511I17Rik,,,,,,,,,,
Platr19,,,,,,,,,,
Gm48187,,,,,,,,,,
4930519A11Rik,,,,,,,,,,
Gm40271,,,,,,,,,,
Mycn,,,,,,,,,,
Gm35208,,,,,,,,,,
Gm48209,,,,,,,,,,
Gm35298,,,,,,,,,,
Gm48213,,,,,,,,,,
Ddx1,0.48214868,0.5451845329176668,1.8013525,0.48214868,0.2368296271432187,1.7745111,0.48214868,0.9352819025229061,1.2885418,0.013886249
Nbas,1.0404806,0.9998967738515748,0.8465049,1.0404806,0.34110099917862646,1.4752467,1.0404806,0.9480470316166437,1.1978787,0.008799932
Gm48311,,,,,,,,,,
Gm35725,,,,,,,,,,
Gm35890,,,,,,,,,,
Gm48479,,,,,,,,,,
Gm48480,,,,,,,,,,
Fam84a,,,,,,,,,,
Gm16497,,,,,,,,,,
4930448C13Rik,,,,,,,,,,
Gm48539,,,,,,,,,,
Trib2,-0.065118834,0.9998967738515748,0.47884485,-0.065118834,0.9303697457581424,-0.16918762,-0.065118834,0.9781047727158771,-0.108258925,0.0129005285
Gm48558,,,,,,,,,,
Gm48584,,,,,,,,,,
Gm36235,,,,,,,,,,
Gm48607,,,,,,,,,,
Gm36372,,,,,,,,,,
Gm48606,,,,,,,,,,
Gm48605,,,,,,,,,,
Lpin1,0.61913913,0.7728117360892955,1.5074745,0.61913913,0.3338467674393411,1.490023,0.61913913,0.9480470316166437,1.1239774,0.014577564
Ntsr2,,,,,,,,,,
Greb1,,,,,,,,,,
Gm48140,,,,,,,,,,
Gm48227,,,,,,,,,,
E2f6,0.30484715,0.9998967738515748,0.35924733,0.30484715,0.7787976366005774,0.5254529,0.30484715,0.9480470316166437,0.3789874,0.003920504
Gm36495,,,,,,,,,,
Rock2,-0.4630676,0.9998967738515748,-0.7537373,-0.4630676,0.3565401519368896,-1.4418843,-0.4630676,0.9480470316166437,-0.94455564,0.0057315426
Pqlc3,0.30392468,0.9998967738515748,1.1047992,0.30392468,0.5783242369348908,0.9695897,0.30392468,0.9480470316166437,0.6808725,-0.009512051
2410004P03Rik,2.6387372,0.9998967738515748,0.31229505,2.6387372,0.47358940293886964,1.1835876,2.6387372,0.9480470316166437,1.0739058,0.000651096
Gm48538,,,,,,,,,,
Kcnf1,,,,,,,,,,
Pdia6,-0.5427058,0.6284666293616853,-1.6880077,-0.5427058,0.05644283169115849,-2.605649,-0.5427058,0.7313610926422037,-1.6564884,-0.02549079
Atp6v1c2,,,,,,,,,,
Nol10,-0.18336214,0.9998967738515748,-0.024556147,-0.18336214,0.8293330285763114,-0.41054583,-0.18336214,0.9524438174341172,-0.27290177,-0.007064844
Gm36752,,,,,,,,,,
Odc1,1.4580659,2.9059702003490243e-07,6.0173926,1.4580659,2.466079373780022e-07,6.337324,1.4580659,0.00034395022982941617,4.924038,0.04730386
Gm48313,,,,,,,,,,
Hpcal1,0.5651363,0.052317070495390354,3.0422337,0.5651363,0.02252564127434914,3.0155168,0.5651363,0.4717977782432408,2.076371,0.014147636
5730507C01Rik,1.6575766,0.9998967738515748,0.11209426,1.6575766,0.7116159478723665,0.6768407,1.6575766,0.9480470316166437,0.601351,0.0018622086
AC124772.1,,,,,,,,,,
Gm40849,,,,,,,,,,
Gm10479,,,,,,,,,,
Gm5784,-20.188004,0.9998967738515748,-0.02967201,-20.188004,0.2505713597940542,-1.705001,-20.188004,0.9480470316166437,-0.39882806,-9.170829e-05
AC124739.1,,,,,,,,,,
AC124739.2,,,,,,,,,,
Gm49371,,,,,,,,,,
Gm21863,,,,,,,,,,
AC163633.2,,,,,,,,,,
AC163633.1,-21.17838,0.9998967738515748,-0.05934402,-21.17838,0.10298221502280222,-2.265575,-21.17838,0.9480470316166437,-0.5299556,-0.0005171707
AC164424.1,-21.195389,0.9998967738515748,-0.05934402,-21.195389,0.12904961210986188,-2.1406994,-21.195389,0.9480470316166437,-0.5007452,-0.00014780919
Asap2,-0.39724624,0.9998967738515748,0.011595958,-0.39724624,0.8759363480400977,-0.29954633,-0.39724624,0.9671757709960372,-0.18110053,0.0014596523
AC153140.2,,,,,,,,,,
Itgb1bp1,0.60226995,0.06453273413628866,2.960039,0.60226995,0.019230421422421942,3.0831482,0.60226995,0.4058325455876394,2.1870918,0.028524466
Cpsf3,0.5362353,0.3655896911484564,2.0909104,0.5362353,0.19374347405913528,1.9107875,0.5362353,0.9220724266156295,1.3436033,0.018471537
Iah1,0.5473651,0.19976599930067343,2.4332185,0.5473651,0.10366016651141147,2.29632,0.5473651,0.7400367283591588,1.6414003,0.008683536
Adam17,0.10548498,0.9998967738515748,0.5863917,0.10548498,0.880991165167999,0.28923517,0.10548498,0.9638422231264305,0.19575863,-0.0021014481
Ywhaq,-0.011031357,0.9998967738515748,-1.1912005,-0.011031357,0.9592768461202706,-0.10017399,-0.011031357,0.987617114008808,-0.055528548,-0.004417643
Gm4419,0.94462323,0.9998967738515748,0.23112336,0.94462323,0.7175394845563516,0.66471976,0.94462323,0.9480470316166437,0.50052667,0.00091612805
Gm4425,,,,,,,,,,
Gm47997,,,,,,,,,,
2410018L13Rik,0.9276822,0.9998967738515748,0.053204983,0.9276822,0.8036300532732772,0.4680629,0.9276822,0.9480470316166437,0.39790887,0.00019975899
Gm10330,,,,,,,,,,
9030624G23Rik,-20.828907,0.9998967738515748,-0.03956268,-20.828907,0.1736579591583533,-1.9659116,-20.828907,0.9480470316166437,-0.4598594,-0.0006539227
Taf1b,0.4227357,0.9998967738515748,0.97940373,0.4227357,0.4917287498998578,1.147063,0.4227357,0.9480470316166437,0.8528219,0.014382667
Grhl1,-20.810957,0.9998967738515748,-0.04945335,-20.810957,0.14958012531100126,-2.0568552,-20.810957,0.9480470316166437,-0.48113263,-0.00011711626
Klf11,-0.7719885,0.9998967738515748,-0.43302944,-0.7719885,0.4108245244669078,-1.3123993,-0.7719885,0.9480470316166437,-0.80418575,-0.0048795934
Cys1,,,,,,,,,,
Rrm2,-3.122826,0.012248679290226811,-3.5676897,-3.122826,2.3787201741329136e-31,-13.947059,-3.122826,0.0014469138769106224,-4.6218276,-0.02799789
Gm48896,,,,,,,,,,
Mboat2,,,,,,,,,,
Kidins220,0.5450923,0.8855564145248719,1.371961,0.5450923,0.38501325298763284,1.3695592,0.5450923,0.9480470316166437,0.9875014,0.009833391
Gm47701,,,,,,,,,,
Id2,-0.40713,0.9998967738515748,-1.1518651,-0.40713,0.1394720123929281,-2.1203916,-0.40713,0.9269068541399749,-1.3226649,-0.06712416
Gm17746,,,,,,,,,,
Gm36287,0.54473555,0.9998967738515748,0.08162645,0.54473555,0.8734163145978868,0.30576572,0.54473555,0.9589842732358684,0.22288264,0.0018293619
Gm47705,,,,,,,,,,
Gm47713,,,,,,,,,,
AC163354.1,-24.338202,0.9998967738515748,-0.4252988,-24.338202,6.087142623310296e-07,-5.6248913,-24.338202,0.9288881240709915,-1.3157555,-0.0071679424
Gm47733,,,,,,,,,,
Gm29687,,,,,,,,,,
4930480M12Rik,,,,,,,,,,
Gm29968,,,,,,,,,,
Rnf144a,-1.5347987,0.9998967738515748,-0.68802685,-1.5347987,0.02771352199773777,-2.9131205,-1.5347987,0.8687262629562483,-1.442022,-0.0059854067
4930549C15Rik,,,,,,,,,,
Rsad2,-1.6604252,0.9998967738515748,-0.049339663,-1.6604252,0.23005468296913906,-1.7846233,-1.6604252,0.9480470316166437,-0.70914423,-0.0044151773
Cmpk2,1.3889564,0.9254813231032968,1.3160275,1.3889564,0.1543571058697651,2.0667477,1.3889564,0.7351228221310142,1.6518977,0.014259137
1700020D12Rik,,,,,,,,,,
Gm47847,,,,,,,,,,
4933409F18Rik,,,,,,,,,,
Gm9866,,,,,,,,,,
Sox11,,,,,,,,,,
Gm4166,,,,,,,,,,
Gm45941,,,,,,,,,,
Gm31025,,,,,,,,,,
Gm47872,,,,,,,,,,
Gm47871,,,,,,,,,,
Dcdc2c,,,,,,,,,,
Allc,,,,,,,,,,
Colec11,-21.16525,0.9998967738515748,-0.04945335,-21.16525,0.11827903229147707,-2.1907172,-21.16525,0.9480470316166437,-0.51244515,-0.00153977
Rps7,-0.089126445,0.9998967738515748,-1.1350397,-0.089126445,0.04951697155640004,-2.6468437,-0.089126445,0.9480470316166437,-1.0727054,-0.0033217988
Rnaseh1,0.22133599,0.9998967738515748,0.65755904,0.22133599,0.7629746133451886,0.56177646,0.22133599,0.9480470316166437,0.40125203,-1.2416012e-05
Adi1,0.910335,0.9998967738515748,1.079561,0.910335,0.29122345837247715,1.5916418,0.910335,0.9450557889286739,1.2424448,0.008498145
Trappc12,0.09995484,0.9998967738515748,0.6507379,0.09995484,0.8764148014463528,0.2986902,0.09995484,0.9625342585846662,0.20138101,0.009564442
Eipr1,0.39410797,0.9190585539727112,1.324895,0.39410797,0.4207119413812217,1.2929008,0.39410797,0.9480470316166437,0.94606555,-0.0059922608
Gm31508,,,,,,,,,,
4833405L11Rik,,,,,,,,,,
Gm31333,,,,,,,,,,
Myt1l,,,,,,,,,,
C630031E19Rik,,,,,,,,,,
Pxdn,,,,,,,,,,
Tpo,,,,,,,,,,
Gm15691,,,,,,,,,,
Sntg2,,,,,,,,,,
2310016D03Rik,,,,,,,,,,
Gm28806,,,,,,,,,,
Tmem18,0.6561367,0.9998967738515748,0.3883509,0.6561367,0.596990188014072,0.930558,0.6561367,0.9480470316166437,0.7420355,-0.0021480361
Alkal2,,,,,,,,,,
Acp1,0.15680633,0.9998967738515748,0.73770756,0.15680633,0.6856941334693231,0.7312642,0.15680633,0.9480470316166437,0.52577394,0.0077265645
Sh3yl1,1.4266855,0.9998967738515748,0.28125882,1.4266855,0.6298714514217529,0.86738575,1.4266855,0.9480470316166437,0.67213815,0.0012058984
Fam110c,,,,,,,,,,
Gm32443,,,,,,,,,,
6030469F06Rik,,,,,,,,,,
Gm6993,,,,,,,,,,
Lamb1,,,,,,,,,,
Dld,0.23527691,0.9998967738515748,0.8732211,0.23527691,0.6675797667077303,0.776806,0.23527691,0.9480470316166437,0.5634509,0.0050561023
Slc26a3,,,,,,,,,,
Cbll1,-0.41638932,0.9998967738515748,-0.47702587,-0.41638932,0.5969814259083555,-0.93034786,-0.41638932,0.9480470316166437,-0.6219543,-0.009763571
Gm29542,,,,,,,,,,
Slc26a4,,,,,,,,,,
Bcap29,0.39331087,0.7596692255567764,1.5235043,0.39331087,0.39097432592787884,1.3558353,0.39331087,0.9480470316166437,0.9593216,0.012355112
Dus4l,-24.837715,0.9998967738515748,-0.6231122,-24.837715,3.645712455475008e-12,-7.583229,-24.837715,0.6594437230947342,-1.7738433,-0.004835237
Cog5,0.40745708,0.7728117360892955,1.5067924,0.40745708,0.4416535790577596,1.2479153,0.40745708,0.9480470316166437,0.85622126,0.0011463484
Gpr22,,,,,,,,,,
Gm48809,,,,,,,,,,
Hbp1,0.4734224,0.6339192719658208,1.6767528,0.4734224,0.37600992531763333,1.3921643,0.4734224,0.9480470316166437,0.9784625,0.0012807158
Prkar2b,-1.4480923,0.9998967738515748,-0.17757732,-1.4480923,0.3061432386682762,-1.5496644,-1.4480923,0.9480470316166437,-0.7574761,-0.0028601745
Gm33111,,,,,,,,,,
5430401H09Rik,,,,,,,,,,
Pik3cg,-1.0822679,0.9998967738515748,-1.0259012,-1.0822679,0.021123715774348087,-3.0303402,-1.0822679,0.7326107303597594,-1.656855,-0.010711058
Gm33308,,,,,,,,,,
Ccdc71l,-0.3228713,0.9998967738515748,-0.46486148,-0.3228713,0.624799375149474,-0.8774997,-0.3228713,0.9480470316166437,-0.60016406,-0.012753929
AC155255.1,,,,,,,,,,
Nampt,0.3964971,0.9998967738515748,0.94222844,0.3964971,0.5711954353450877,0.983,0.3964971,0.9480470316166437,0.7066112,0.0021363765
Gdap10,-0.0657792,0.9998967738515748,0.015347592,-0.0657792,0.9735072900268749,-0.06344478,-0.0657792,0.9901904547752514,-0.043524273,0.0010841247
Gm47948,,,,,,,,,,
4933406C10Rik,,,,,,,,,,
Sypl,0.17018962,0.9998967738515748,0.73145485,0.17018962,0.8002179495933589,0.4746676,0.17018962,0.9480470316166437,0.32918325,-0.0048226425
Cdhr3,,,,,,,,,,
Gm16267,,,,,,,,,,
Atxn7l1,0.44929284,0.9998967738515748,1.0191938,0.44929284,0.5393665870124793,1.0473552,0.44929284,0.9480470316166437,0.75289387,0.008615237
Atxn7l1os1,,,,,,,,,,
Atxn7l1os2,,,,,,,,,,
Efcab10,,,,,,,,,,
Twistnb,0.07630392,0.9998967738515748,0.752032,0.07630392,0.8554484550606951,0.34838387,0.07630392,0.956570331978379,0.23727497,-0.009340421
Ferd3l,,,,,,,,,,
Twist1,,,,,,,,,,
Hdac9,-20.918173,0.9998967738515748,-0.02967201,-20.918173,0.34138827890676365,-1.4623494,-20.918173,0.9480470316166437,-0.3420678,-0.0017265416
Prps1l1,,,,,,,,,,
Snx13,0.62306374,0.9998967738515748,0.30763394,0.62306374,0.6706692697333689,0.76918656,0.62306374,0.9480470316166437,0.5910252,0.0031749469
Ahr,-0.45547003,0.9998967738515748,0.12005227,-0.45547003,0.8066755918469303,-0.46122468,-0.45547003,0.954412998057195,-0.25080755,-0.0014595662
Gm48236,,,,,,,,,,
Gm48237,,,,,,,,,,
Gm34047,,,,,,,,,,
9130015A21Rik,,,,,,,,,,
Agr3,,,,,,,,,,
Agr2,,,,,,,,,,
Tspan13,0.1632663,0.9998967738515748,1.0984328,0.1632663,0.6403090004526278,0.84300345,0.1632663,0.9480470316166437,0.5720144,0.02226086
Bzw2,0.23510171,0.7588852710447697,1.5250958,0.23510171,0.5273761246505051,1.0718253,0.23510171,0.9480470316166437,0.7092145,0.010509945
Ankmy2,0.011419936,0.9998967738515748,0.39630893,0.011419936,0.988144086465198,0.02907528,0.011419936,0.9959583458733263,0.01934687,-0.00414209
Lrrc72,,,,,,,,,,
Gm40392,,,,,,,,,,
Sostdc1,,,,,,,,,,
Gm34215,,,,,,,,,,
D630036H23Rik,,,,,,,,,,
Ispd,4.468495,0.9998967738515748,0.17098354,4.468495,0.5867242513434274,0.9536699,4.468495,0.9480470316166437,0.93719953,0.001549795
Gm40394,,,,,,,,,,
Gm48613,,,,,,,,,,
Gm48616,,,,,,,,,,
Gm29007,,,,,,,,,,
Meox2,,,,,,,,,,
Agmo,,,,,,,,,,
Gm34408,,,,,,,,,,
Dgkb,,,,,,,,,,
Gm48715,,,,,,,,,,
4930428E07Rik,,,,,,,,,,
Etv1,,,,,,,,,,
Gm34611,,,,,,,,,,
Gm34662,,,,,,,,,,
Gm34809,,,,,,,,,,
Gm47855,,,,,,,,,,
Gm34923,,,,,,,,,,
Gm47859,,,,,,,,,,
Gm47868,,,,,,,,,,
Arl4a,0.29560938,0.9842982321345307,1.241677,0.29560938,0.5410477371975171,1.0441933,0.29560938,0.9480470316166437,0.7401975,0.0034959598
Arl4aos,,,,,,,,,,
Scin,,,,,,,,,,
Lsmem1,-20.59949,0.9998967738515748,-0.02967201,-20.59949,0.2591362171862606,-1.6728284,-20.59949,0.9480470316166437,-0.39130235,-6.015927e-05
Gm17056,1.4969413,0.9998967738515748,0.5056747,1.4969413,0.4283543010001454,1.2765888,1.4969413,0.9480470316166437,1.0519332,0.0028387927
Ifrd1,0.2480745,0.9813532569061925,1.2464519,0.2480745,0.5872893041906887,0.9516139,0.2480745,0.9480470316166437,0.65254307,0.005319673
Gm7008,-21.052895,0.9998967738515748,-0.03956268,-21.052895,0.22340191416402735,-1.7933339,-21.052895,0.9480470316166437,-0.41949058,-0.0006474578
Zfp277,0.9095399,0.06453273413628866,2.9603798,0.9095399,0.01890246422344654,3.093545,0.9095399,0.3182176938185356,2.3483284,0.019064246
Dock4,-21.897072,0.9998967738515748,-0.06923469,-21.897072,0.059462143821458466,-2.534825,-21.897072,0.9480470316166437,-0.5929377,-0.0018925227
Immp2l,0.2118527,0.9998967738515748,0.20236084,0.2118527,0.8949323726577081,0.2584375,0.2118527,0.966951792622421,0.18186437,0.002774494
Gm47375,,,,,,,,,,
Gm47376,,,,,,,,,,
Gm47373,,,,,,,,,,
Gm47368,,,,,,,,,,
Lrrn3,,,,,,,,,,
Gm47371,,,,,,,,,,
Gm46348,,,,,,,,,,
Gm47013,,,,,,,,,,
Gm47020,,,,,,,,,,
AC113204.1,,,,,,,,,,
Gm47030,,,,,,,,,,
Gm10165,,,,,,,,,,
Gm46349,,,,,,,,,,
Dnajb9,-0.18637657,0.9998967738515748,0.27148184,-0.18637657,0.7493933422952423,-0.5915038,-0.18637657,0.9480470316166437,-0.3758474,-0.012224357
Gm47096,,,,,,,,,,
Pnpla8,0.35799348,0.9998967738515748,0.8054643,0.35799348,0.6472640510357369,0.82626,0.35799348,0.9480470316166437,0.59614784,0.009385451
Nrcam,,,,,,,,,,
Stxbp6,,,,,,,,,,
Gm48508,,,,,,,,,,
Gm9921,,,,,,,,,,
Gm33680,,,,,,,,,,
Gm48522,,,,,,,,,,
Gm48535,,,,,,,,,,
B230217J21Rik,,,,,,,,,,
Nova1,,,,,,,,,,
Gm48578,,,,,,,,,,
Gm34304,,,,,,,,,,
Foxg1,,,,,,,,,,
Gm43517,,,,,,,,,,
3110039M20Rik,,,,,,,,,,
1810007C17Rik,,,,,,,,,,
Gm40418,,,,,,,,,,
Prkd1,,,,,,,,,,
Gm48779,,,,,,,,,,
Gm40421,,,,,,,,,,
1700008C04Rik,,,,,,,,,,
G2e3,-0.9710173,0.9998967738515748,-0.7735186,-0.9710173,0.12667541281581482,-2.1773465,-0.9710173,0.9480470316166437,-1.2325996,-0.0064758603
Scfd1,0.3789767,0.4433182638284915,1.9556242,0.3789767,0.3132871845488632,1.5348787,0.3789767,0.9480470316166437,1.0564538,0.013807585
Coch,,,,,,,,,,
Strn3,0.11491479,0.9998967738515748,0.7466887,0.11491479,0.8468464204822586,0.369226,0.11491479,0.9545135816046909,0.2497745,0.0062961373
Ap4s1,0.74121404,0.06654126953802815,2.945828,0.74121404,0.027718880957039456,2.930535,0.74121404,0.43558446951626867,2.1355636,0.028566813
Hectd1,0.09248463,0.9998967738515748,0.38619086,0.09248463,0.7821325654937711,0.5164806,0.09248463,0.9480470316166437,0.35971862,-0.00874988
Heatr5a,-0.4116887,0.9998967738515748,-0.1318756,-0.4116887,0.7447762177504171,-0.60262996,-0.4116887,0.9480470316166437,-0.3908728,-0.0026364238
Gm26517,1.9397604,0.04603189595749579,3.0948703,1.9397604,0.003940557743933741,3.6912272,1.9397604,0.07961111539706268,3.0587294,0.020215644
Dtd2,0.11327096,0.9998967738515748,0.45724455,0.11327096,0.8837629601756417,0.283396,0.11327096,0.9633666027655017,0.19749118,-0.0011881964
Gpr33,,,,,,,,,,
Nubpl,-0.082604945,0.9998967738515748,0.12050702,-0.082604945,0.9487261342999175,-0.12684368,-0.082604945,0.9837076076224319,-0.0830185,0.00022029113
Gm47431,,,,,,,,,,
Gm35135,,,,,,,,,,
Gm35188,,,,,,,,,,
Arhgap5,-0.9894447,0.9998967738515748,-0.08901603,-0.9894447,0.2426471422123091,-1.7544769,-0.9894447,0.9480470316166437,-0.88430095,-0.0022739233
1700031P21Rik,,,,,,,,,,
Gm35239,,,,,,,,,,
Akap6,,,,,,,,,,
Npas3,,,,,,,,,,
1700030L22Rik,,,,,,,,,,
1700060O08Rik,,,,,,,,,,
Gm35818,,,,,,,,,,
Egln3,0.93677074,0.9998967738515748,0.90903217,0.93677074,0.3952048095160474,1.3465993,0.93677074,0.9480470316166437,0.99426115,0.0049392898
1700104L18Rik,,,,,,,,,,
Gm47552,,,,,,,,,,
Gm7550,,,,,,,,,,
Gm46328,,,,,,,,,,
Gm10465,,,,,,,,,,
Sptssa,0.5073191,0.17884538112419962,2.4921079,0.5073191,0.01877503125058819,3.0913239,0.5073191,0.4826872119964767,2.0527072,0.023234678
Gm40884,,,,,,,,,,
Eapp,-0.17392454,0.9998967738515748,-0.5404626,-0.17392454,0.651787806505076,-0.81664485,-0.17392454,0.9480470316166437,-0.56229323,-0.030152714
Snx6,0.39626977,0.48931560408881647,1.8928696,0.39626977,0.25030207569280055,1.722488,0.39626977,0.9480470316166437,1.2067474,-0.007518696
Cfl2,-0.16947372,0.9998967738515748,0.1696193,-0.16947372,0.8168287569538047,-0.44021505,-0.16947372,0.9509804712574479,-0.28644696,0.00060350663
Baz1a,0.060792577,0.9998967738515748,0.48225543,0.060792577,0.8746745094999587,0.30329913,0.060792577,0.9615995381180764,0.2044717,-0.010047902
Gm20403,,,,,,,,,,
2700097O09Rik,0.388502,0.9998967738515748,0.61379,0.388502,0.6855236161737557,0.7332466,0.388502,0.9480470316166437,0.5168085,0.0012453909
Srp54a,-1.0787364,0.9998967738515748,-0.83877426,-1.0787364,0.03951444845116457,-2.763201,-1.0787364,0.8232905210502648,-1.518243,-0.0032644714
Fam177a,-0.5371156,0.9998967738515748,-0.20577142,-0.5371156,0.6842488196714044,-0.7367664,-0.5371156,0.9480470316166437,-0.46840438,-0.0014483476
Srp54b,,,,,,,,,,
1700047I17Rik2,-0.124181576,0.9998967738515748,0.012505445,-0.124181576,0.9645300959333423,-0.08637308,-0.124181576,0.987617114008808,-0.057910476,-0.00023504563
Srp54c,-22.68787,0.9998967738515748,-0.12857871,-22.68787,0.00796922265188724,-3.3242545,-22.68787,0.9480470316166437,-0.7775984,-0.0012368122
Ppp2r3c,0.82705754,0.27028162029308783,2.2728078,0.82705754,0.06891853624839947,2.5130858,0.82705754,0.5750976941280624,1.9046729,0.019064575
1110008L16Rik,0.7956873,0.9998967738515748,0.5522859,0.7956873,0.5244777077851498,1.0781693,0.7956873,0.9480470316166437,0.8545468,0.0040906067
Psma6,0.5230249,0.03111097832976786,3.246641,0.5230249,0.008389560028099204,3.4077613,0.5230249,0.26987065287302453,2.4548974,0.0322446
