gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Arhgap23,-19.084965,0.9981504476998344,-0.030941628,-19.084965,0.2929422414109091,-1.3701608,-19.084965,0.8112138413505373,-0.5013258,-0.0012170526
4933428G20Rik,,,,,,,,,,
Srcin1,1.5017828,0.9981504476998344,0.16861624,1.5017828,0.5242934545811557,0.88698363,1.5017828,0.7317146342303853,0.75479126,0.0027382523
Epop,1.4119209,0.018097123991833566,2.874446,1.4119209,0.001090115247115541,3.7597568,1.4119209,0.012513680565963031,3.1311095,0.0023850326
Mllt6,-0.10451284,0.8980211002000874,0.69665545,-0.10451284,0.756278036696279,-0.4643814,-0.10451284,0.8817829375486609,-0.32049456,-0.0089018755
Cisd3,1.2771283,1.4511071350418895e-14,8.111395,1.2771283,3.538874258355762e-14,8.490993,1.2771283,8.719017854464989e-09,6.4403296,0.020230584
Pcgf2,2.3709402,0.23210557349748523,1.7544528,2.3709402,0.0028712653994725596,3.466622,2.3709402,0.01130869257511774,3.1723137,0.0023129743
Psmb3,0.85918534,5.467698333837053e-23,10.267464,0.85918534,5.117499791074439e-35,14.141851,0.85918534,1.301953687299995e-13,8.3286295,-0.0031424968
Pip4k2b,0.21134524,0.428830495404179,1.3565872,0.21134524,0.610192648531903,0.73185486,0.21134524,0.8095174190521987,0.5050838,0.008639893
Gm11614,,,,,,,,,,
Cwc25,-0.21192266,0.9981504476998344,0.35106245,-0.21192266,0.5331400028033793,-0.87121594,-0.21192266,0.7791910613970715,-0.5879558,-0.03792628
1700001P01Rik,,,,,,,,,,
Rpl23,-0.519575,6.533281026562589e-30,-11.754537,-0.519575,2.864118467186158e-54,-18.382502,-0.519575,3.2590427719140517e-19,-10.238965,-0.007632721
Lasp1,0.6700996,2.897195280397029e-06,5.134904,0.6700996,7.237651225537473e-06,5.018791,0.6700996,0.003969945083330831,3.5048223,0.0031415161
B230217C12Rik,0.8100262,0.9981504476998344,0.32902828,0.8100262,0.5145983092587337,0.9068173,0.8100262,0.7519907281246713,0.69501495,0.00380493
Fbxo47,,,,,,,,,,
Gm11630,1.781995,0.9981504476998344,0.08462066,1.781995,0.6301089871545091,0.69431955,1.781995,0.7728029256009785,0.61743325,-5.3623487e-05
Plxdc1,0.92686903,0.7082857015117732,0.95325214,0.92686903,0.18351895325951784,1.696522,0.92686903,0.4252072699991371,1.3948668,0.011230062
Arl5c,-0.5101481,0.15495709424771242,-1.9705753,-0.5101481,0.001773882943761795,-3.5984993,-0.5101481,0.0853403412277594,-2.3586314,-0.0028630348
Cacnb1,-0.24320792,0.9981504476998344,0.022581138,-0.24320792,0.9183826557059128,-0.162787,-0.24320792,0.9632160565366381,-0.1057964,0.00024097864
Rpl19,-0.46228397,8.176672252708807e-35,-12.712633,-0.46228397,8.568524771537444e-64,-19.942461,-0.46228397,7.987410277257355e-20,-10.496318,-0.006250459
Stac2,,,,,,,,,,
Fbxl20,-0.6528253,0.9981504476998344,-0.30222782,-0.6528253,0.1836037176509441,-1.6942252,-0.6528253,0.5740545748712433,-1.1091094,-0.0010181814
Med1,0.33529994,0.06223433291063152,2.3978198,0.33529994,0.1675011987313271,1.7624346,0.33529994,0.4897779074788855,1.271013,0.0106740445
Cdk12,-0.34989133,0.9981504476998344,-0.5334305,-0.34989133,0.08711903564810192,-2.124031,-0.34989133,0.41971772847765154,-1.4057112,0.014803827
Neurod2,,,,,,,,,,
Ppp1r1b,,,,,,,,,,
Stard3,0.12959525,0.6297598862386108,1.0584224,0.12959525,0.7341516519152799,0.50619435,0.12959525,0.8648942936946092,0.36165163,0.006481338
Tcap,,,,,,,,,,
Pnmt,,,,,,,,,,
Pgap3,0.28718603,0.9981504476998344,0.47615728,0.28718603,0.7271842297621061,0.518261,0.28718603,0.8630354018403931,0.36902994,-0.0006655445
Erbb2,,,,,,,,,,
Mien1,0.77529484,3.930475342668847e-09,6.325922,0.77529484,1.6375889283148542e-13,8.184108,0.77529484,7.045520507410515e-07,5.6155243,0.015605716
Gm12352,,,,,,,,,,
Grb7,1.1937953,0.9611818417396509,0.6059402,1.1937953,0.19714247876752752,1.6466573,1.1937953,0.43316270749464914,1.3807136,-0.010110578
Ikzf3,0.582175,0.00036711995160443225,4.0454617,0.582175,0.0016037446569391693,3.6361291,0.582175,0.04623477856307796,2.628335,0.004865337
Zpbp2,0.39424923,0.9502413292446495,0.62398946,0.39424923,0.5879105308509507,0.7721536,0.39424923,0.7908560657612971,0.55485743,-0.0052714394
Ormdl3,-0.17790513,0.9981504476998344,0.51225585,-0.17790513,0.6429710817063014,-0.6703608,-0.17790513,0.8299200829466877,-0.4477238,0.011333685
Lrrc3c,,,,,,,,,,
Gm12355,-0.81140476,0.9981504476998344,-0.13931546,-0.81140476,0.27728924168950914,-1.4177735,-0.81140476,0.6958861945169023,-0.8475617,-0.007304813
Gsdma3,,,,,,,,,,
Gsdma2,,,,,,,,,,
Gsdma,,,,,,,,,,
Psmd3,0.9278745,5.119102684538454e-10,6.652059,0.9278745,4.586770677536852e-11,7.3086066,0.9278745,3.4192698433658865e-06,5.27989,0.023857225
Csf3,,,,,,,,,,
Med24,0.48302135,0.2096112099820974,1.8114135,0.48302135,0.19340643359959372,1.6588343,0.48302135,0.5286090271417427,1.1949158,0.0023640734
Thra,-2.250606,0.7194924212629755,-0.93817204,-2.250606,6.240620351626005e-07,-5.451557,-2.250606,0.04537017709641726,-2.6442,0.0030701
Nr1d1,-21.064953,0.9981504476998344,-0.046412442,-21.064953,0.18580564082503057,-1.6817418,-21.064953,0.7730451475028547,-0.6153296,-0.00011039176
Msl1,0.028818462,0.5757820095506075,1.1355422,0.028818462,0.9255626044056418,0.14839886,0.028818462,0.9638660734833733,0.104365066,-0.017392317
Gm12359,0.21173596,0.9981504476998344,0.022737408,0.21173596,0.9361549163256331,0.12709586,0.21173596,0.9667016548745241,0.09356468,0.0015359351
Casc3,0.15526785,0.38235410623441896,1.4376918,0.15526785,0.6615755606700627,0.63701427,0.15526785,0.8312323712947435,0.44382742,0.007963953
Rapgefl1,,,,,,,,,,
Wipf2,-0.2785371,0.9981504476998344,0.28480363,-0.2785371,0.44217970846768784,-1.0468785,-0.2785371,0.7528572023149388,-0.6918702,0.0106724035
Cdc6,3.3634207,1.4402577992802486e-13,7.8124485,3.3634207,7.984158522891546e-15,8.856655,3.3634207,2.497771709723279e-13,8.31524,0.036252066
Rara,0.10232956,0.3422494038848119,1.513405,0.10232956,0.7558718874345234,0.46544152,0.10232956,0.8816795819627087,0.32085007,-0.0019192348
Gjd3,,,,,,,,,,
Top2a,0.8166594,2.1352447301830218e-11,7.126185,0.8166594,2.056802424498573e-05,4.77162,0.8166594,0.01149465034894137,3.160304,-0.12032278
Igfbp4,-4.763164,6.67605252309374e-10,-6.6096315,-4.763164,2.93854058904236e-73,-19.560303,-4.763164,2.3603590547817903e-12,-8.048837,-0.0028995774
Tns4,,,,,,,,,,
Ccr7,-4.608743,2.2976219967453737e-20,-9.650975,-4.608743,9.44354893098412e-117,-25.72641,-4.608743,1.2976627463998415e-19,-10.6813965,-0.0093692355
Smarce1,0.6164896,1.8067702986889276e-05,4.755947,0.6164896,1.4261083866079883e-06,5.365566,0.6164896,0.00267528865092609,3.6271389,0.013761235
Krt222,1.7023505,0.9981504476998344,0.43755838,1.7023505,0.24790671722807667,1.493952,1.7023505,0.48594454752741845,1.277513,0.008353348
Krt24,,,,,,,,,,
Krt25,,,,,,,,,,
Krt26,,,,,,,,,,
Krt27,,,,,,,,,,
Krt28,,,,,,,,,,
Krt10,-3.7507248,0.8905606880155893,-0.70681304,-3.7507248,2.389945361313501e-07,-5.6002536,-3.7507248,0.1058457798106598,-2.2621708,-0.015435038
Gm11940,,,,,,,,,,
Krt12,,,,,,,,,,
A830036E02Rik,,,,,,,,,,
Krt20,,,,,,,,,,
Krt23,,,,,,,,,,
Krt39,,,,,,,,,,
Krt40,,,,,,,,,,
Krtap3-3,,,,,,,,,,
Krtap3-2,,,,,,,,,,
Gm11939,,,,,,,,,,
Krtap3-1,,,,,,,,,,
Krtap1-5,,,,,,,,,,
Krtap1-4,,,,,,,,,,
Krtap1-3,,,,,,,,,,
Krtap9-3,,,,,,,,,,
Gm11938,,,,,,,,,,
Gm11937,,,,,,,,,,
Krtap2-4,,,,,,,,,,
Gm11562,,,,,,,,,,
Krtap4-1,,,,,,,,,,
Krtap4-2,,,,,,,,,,
Krtap4-7,,,,,,,,,,
Gm11555,,,,,,,,,,
Gm11563,,,,,,,,,,
Krtap4-6,,,,,,,,,,
Gm14190,,,,,,,,,,
Gm14180,,,,,,,,,,
Gm11595,,,,,,,,,,
Krtap4-8,,,,,,,,,,
Krtap4-9,,,,,,,,,,
Gm11596,,,,,,,,,,
Gm11569,,,,,,,,,,
Gm11554,,,,,,,,,,
Krtap4-13,,,,,,,,,,
Gm11564,,,,,,,,,,
2300003K06Rik,,,,,,,,,,
Krtap4-16,,,,,,,,,,
Gm11568,,,,,,,,,,
Gm11559,,,,,,,,,,
Krtap9-1,,,,,,,,,,
Gm11567,,,,,,,,,,
Krtap31-1,,,,,,,,,,
Gm11565,,,,,,,,,,
Krtap31-2,,,,,,,,,,
Krtap9-5,,,,,,,,,,
Krtap29-1,,,,,,,,,,
Krtap16-1,,,,,,,,,,
Krtap17-1,,,,,,,,,,
Krt33a,,,,,,,,,,
Krt33b,,,,,,,,,,
Krt34,,,,,,,,,,
Krt31,,,,,,,,,,
Gm11571,,,,,,,,,,
Krt32,,,,,,,,,,
Krt35,,,,,,,,,,
Krt36,,,,,,,,,,
Gm12347,,,,,,,,,,
Krt13,,,,,,,,,,
Krt15,,,,,,,,,,
Krt19,,,,,,,,,,
Krt9,,,,,,,,,,
Krt14,,,,,,,,,,
Krt16,,,,,,,,,,
Krt17,,,,,,,,,,
Krt42,,,,,,,,,,
Gm14206,,,,,,,,,,
Gm12349,,,,,,,,,,
Eif1,0.059627697,0.6969315298686097,0.96778536,0.059627697,0.1797150254487842,1.7107935,0.059627697,0.5650819537622483,1.1229465,0.0017576972
Gast,,,,,,,,,,
Hap1,,,,,,,,,,
Jup,-0.0068566166,0.9981504476998344,0.02953519,-0.0068566166,0.9969441177260591,-0.006180768,-0.0068566166,0.9984341512190472,-0.004447279,-0.0014170056
P3h4,1.0102088,0.5691408839471946,1.145309,1.0102088,0.11495474248332037,1.9802158,1.0102088,0.3031410320413235,1.655544,0.00284293
Fkbp10,-0.45136127,0.9981504476998344,-0.19330704,-0.45136127,0.7005393634207266,-0.5644056,-0.45136127,0.8467005412907699,-0.40863997,-0.009710364
Nt5c3b,1.2193812,2.1844189839735793e-14,8.059357,1.2193812,1.9160377845900072e-14,8.587433,1.2193812,5.699135442935319e-09,6.5163383,0.030135624
Klhl10,0.14507745,0.9981504476998344,0.06891544,0.14507745,0.9594248064096669,0.084357336,0.14507745,0.9822986916989568,0.054123506,0.0006957147
Klhl11,1.0927088,0.9834747164371671,0.57163876,1.0927088,0.31145098105314173,1.3278548,1.0927088,0.6133025249605839,1.0271727,0.007742131
Acly,0.68661916,1.299349465029464e-05,4.8265815,0.68661916,9.9383116531457e-05,4.3997273,0.68661916,0.011270893228786757,3.165487,0.010350363
Ttc25,,,,,,,,,,
Cnp,9.216703e-05,0.9981504476998344,0.021877918,9.216703e-05,0.9995442187008491,0.0008658449,9.216703e-05,0.9997506504957023,0.0005772847,-0.02835462
Dnajc7,0.15746893,0.28667898346281195,1.6284204,0.15746893,0.3273511634779243,1.2892411,0.15746893,0.6848747754969241,0.87518626,-0.0056784498
Nkiras2,0.8355506,0.023135904234115556,2.7858403,0.8355506,0.008321109323103787,3.1050854,0.8355506,0.0728558479585507,2.4291003,0.014888204
Zfp385c,,,,,,,,,,
Dhx58os,,,,,,,,,,
Dhx58,0.20332369,0.9981504476998344,0.4299011,0.20332369,0.7423591731506562,0.4911581,0.20332369,0.8648443878913579,0.36217996,0.0010244586
Kat2a,0.079134695,0.6079988736388987,1.0879576,0.079134695,0.8518858833728223,0.2897572,0.079134695,0.9287728979946756,0.199932,-0.0012801224
Hspb9,-20.949108,0.9981504476998344,-0.077354066,-20.949108,0.08503821043840702,-2.1300893,-20.949108,0.7220644615380042,-0.7793747,-0.0012189016
Rab5c,0.586045,5.7979781374710135e-05,4.494506,0.586045,3.974545706006798e-07,5.6278076,0.586045,0.0012780438816008335,3.8422358,-0.013896235
Kcnh4,,,,,,,,,,
Hcrt,,,,,,,,,,
Ghdc,-0.09608218,0.9981504476998344,0.21526308,-0.09608218,0.9184389082790234,-0.16244823,-0.09608218,0.9629231248990923,-0.10716897,-0.006199718
Stat5b,0.03192606,0.4516625775578967,1.3218951,0.03192606,0.9255392046255779,0.14851421,0.03192606,0.9643772923205165,0.102000326,0.013291607
Stat5a,0.43182757,0.025163964321858547,2.7541955,0.43182757,0.10805518908756163,2.0137835,0.43182757,0.4096549734565885,1.4275005,-0.0017192403
Stat3,-0.3644944,0.7742896306499046,-0.8661312,-0.3644944,0.03649932321648308,-2.531579,-0.3644944,0.3037094682495131,-1.6543263,-0.010930978
Cavin1,,,,,,,,,,
Atp6v0a1,,,,,,,,,,
Naglu,-2.2964554,0.9182407893830666,-0.671027,-2.2964554,5.478568450599528e-06,-5.000823,-2.2964554,0.09837752727751337,-2.2958376,-0.009862174
Hsd17b1,,,,,,,,,,
Coasy,0.17439148,0.7481752695400178,0.8987918,0.17439148,0.7072113151304442,0.5531828,0.17439148,0.8438093573669598,0.4137299,0.014002073
Mlx,0.14897339,0.2634024584469741,1.677255,0.14897339,0.5199689944274319,0.8957012,0.14897339,0.7718380880114161,0.63000154,-0.020486303
Psmc3ip,2.167778,4.2953917353694647e-08,5.9218054,2.167778,4.947777013390329e-10,6.9676437,2.167778,7.872087223425757e-08,6.062646,0.021546911
Retreg3,-0.16655296,0.8516483406280063,0.75908566,-0.16655296,0.5945829531212474,-0.75962573,-0.16655296,0.808893430734994,-0.507392,0.0046050916
Tubg1,1.2377146,1.110937406526529e-08,6.15504,1.2377146,3.441425501299425e-08,6.148232,1.2377146,2.2095992717253962e-05,4.869201,-5.277251e-05
Tubg2,-20.680346,0.9981504476998344,-0.046412442,-20.680346,0.18941006548338302,-1.6682636,-20.680346,0.7735710190966203,-0.6103981,-9.853545e-05
Plekhh3,0.07853828,0.9981504476998344,-0.00820422,0.07853828,0.9754836420549756,0.04954336,0.07853828,0.9870400061249209,0.036976542,-0.004863553
Cntnap1,,,,,,,,,,
Ccr10,-20.797892,0.9981504476998344,-0.030941628,-20.797892,0.4057313131721648,-1.1189048,-20.797892,0.84645202933644,-0.40939415,-0.0013024291
Ezh1,-0.86525875,0.9981504476998344,-0.52194464,-0.86525875,0.007586832857648384,-3.1247501,-0.86525875,0.22708346454662995,-1.8440951,-0.019741442
Ramp2,0.81448114,0.9981504476998344,0.15361424,0.81448114,0.6986737064447166,0.56847376,0.81448114,0.8420782247118044,0.41744506,0.00039909323
Vps25,0.6495144,0.31038760212427974,1.576851,0.6495144,0.15434539845156467,1.8085717,0.6495144,0.45214471099197734,1.3422618,0.017233243
Wnk4,,,,,,,,,,
Gm11615,,,,,,,,,,
Coa3,0.42477813,0.009092517822048781,3.1120558,0.42477813,0.001253179275672283,3.7067556,0.42477813,0.053422485180573305,2.566773,-0.023651082
Cntd1,-20.562351,0.9981504476998344,-0.046412442,-20.562351,0.19501977356377156,-1.6481318,-20.562351,0.7752658950237321,-0.6030321,-7.651979e-05
Becn1,0.26095372,0.11445065558582736,2.1218455,0.26095372,0.15167363043768603,1.8178223,0.26095372,0.47640208461535827,1.2932725,-0.04117063
Psme3,0.70454055,4.0348608659131716e-05,4.5762353,0.70454055,3.9508560104607804e-05,4.6320505,0.70454055,0.004840369168058755,3.4421885,-0.011071452
Aoc2,-1.4573779,0.9981504476998344,-0.07071256,-1.4573779,0.3088282895865608,-1.3320189,-1.4573779,0.7520944479756271,-0.69468844,-0.0012694694
Aoc3,,,,,,,,,,
Gm28156,,,,,,,,,,
G6pc,,,,,,,,,,
Gm27029,0.88216764,0.9981504476998344,0.4506851,0.88216764,0.3905696979279895,1.1528137,0.88216764,0.6685082548933935,0.9110247,0.0008347845
Aarsd1,0.7612316,0.857897160230327,0.75103766,0.7612316,0.3024108667436235,1.3490233,0.7612316,0.6092872170718728,1.0364031,-0.0011309172
Ptges3l,1.1652813,0.9981504476998344,0.3055095,1.1652813,0.4422460014059869,1.0472575,1.1652813,0.6898071947265667,0.86003935,0.0025370484
Rundc1,-0.30635357,0.9981504476998344,0.14376917,-0.30635357,0.617736843167578,-0.7172219,-0.30635357,0.8197427290096267,-0.4732549,-0.005612865
Rpl27,-0.113724865,6.116318085783208e-06,-4.9841805,-0.113724865,4.5251626627352645e-05,-4.5732203,-0.113724865,0.031291323622576826,-2.793642,0.0070489217
Ifi35,0.088657945,0.4329299575648491,1.3498676,0.088657945,0.664974618498928,0.62990546,0.088657945,0.8357659150374591,0.43316704,-0.032416053
Gm11626,,,,,,,,,,
Vat1,1.4632344,0.00542207186153167,3.2793436,1.4632344,0.000241603205868029,4.181487,1.4632344,0.004900821585576621,3.440321,0.025252467
Rnd2,,,,,,,,,,
Brca1,2.3564427,0.00011860326042217485,4.3258896,2.3564427,1.9541438198429375e-07,5.8313246,2.3564427,4.195657100885517e-06,5.265753,0.020290755
Nbr1,-0.7766938,0.9981504476998344,-0.5051455,-0.7766938,0.042781401355384184,-2.4608908,-0.7766938,0.36594336065478983,-1.5164921,-0.019390516
Tmem106a,-0.8991049,0.9981504476998344,-0.063289694,-0.8991049,0.45414492717168436,-1.0227011,-0.8991049,0.7760899513764523,-0.59829676,-0.0003067296
Gm11634,,,,,,,,,,
Gm11635,,,,,,,,,,
Rdm1,0.48155951,0.04239418804720674,2.5547938,0.48155951,0.05542379430871868,2.3494964,0.48155951,0.2532425743518138,1.7754318,-0.024289679
Arl4d,0.2649182,0.9981504476998344,0.54319745,0.2649182,0.6737759457563397,0.6142598,0.2649182,0.8284013707047627,0.45101535,-0.0026413244
Dhx8,-0.064751476,0.574055573919786,1.1378081,-0.064751476,0.8432912673645515,-0.3062748,-0.064751476,0.9269173977269556,-0.20462997,-4.4061228e-05
Etv4,-19.511961,0.9981504476998344,-0.046412442,-19.511961,0.18598097782851422,-1.6810086,-19.511961,0.7731222710057706,-0.61506134,-0.0034549097
Meox1,,,,,,,,,,
Gm11551,,,,,,,,,,
4930417O22Rik,,,,,,,,,,
Sost,,,,,,,,,,
Gm20659,,,,,,,,,,
Dusp3,3.3370175,0.9981504476998344,0.516397,3.3370175,0.11272494227741517,1.9924779,3.3370175,0.20303662536336076,1.9106799,0.0027026907
1700006E09Rik,,,,,,,,,,
Mpp3,,,,,,,,,,
E130111B04Rik,,,,,,,,,,
Cd300lg,,,,,,,,,,
Mpp2,-21.461878,0.9981504476998344,-0.17017895,-21.461878,0.005494480338812649,-3.216458,-21.461878,0.5388562256393679,-1.1768644,-0.013502072
Ppy,,,,,,,,,,
Pyy,,,,,,,,,,
Nags,,,,,,,,,,
Gm11586,,,,,,,,,,
Tmem101,0.92845535,0.2408142334826034,1.731481,0.92845535,0.037909389074866864,2.520498,0.92845535,0.1648851060376834,2.0277889,-0.012923468
Lsm12,0.81067157,9.124877315521595e-08,5.7890534,0.81067157,7.039329437651556e-09,6.423863,0.81067157,5.371107746759838e-05,4.6609225,-0.010602618
G6pc3,0.8533545,0.04347109512317132,2.5447145,0.8533545,0.016744466920094313,2.8505409,0.8533545,0.11480249173405338,2.2160337,-0.004267142
Hdac5,0.5246106,0.35035401867435323,1.4977779,0.5246106,0.20894649697361375,1.6060511,0.5246106,0.5230350306103357,1.2045534,0.015373546
BC030867,0.3022139,0.9981504476998344,0.23049949,0.3022139,0.7033161857417944,0.56015,0.3022139,0.8369986690040065,0.4304759,-0.0074943127
Asb16,,,,,,,,,,
Tmub2,-0.062643215,0.7439323524368271,0.90496445,-0.062643215,0.8688538973247008,-0.25697425,-0.062643215,0.9384516448125677,-0.17331624,-0.009371788
Atxn7l3,0.20328397,0.4287300139673395,1.3568217,0.20328397,0.5417516349307141,0.85616404,0.20328397,0.7728987357721154,0.61611295,0.0013539413
Ubtf,0.7679125,1.6348494061712095e-07,5.6840396,0.7679125,6.179311727019576e-08,6.0064754,0.7679125,0.00023452468979193194,4.297418,0.029306542
Slc4a1,,,,,,,,,,
Bloodlinc,,,,,,,,,,
Rundc3a,1.0506274,0.9981504476998344,0.30738476,1.0506274,0.4880752618947268,0.9567087,1.0506274,0.7486907438471572,0.7064704,0.005002138
Slc25a39,0.16993833,0.5500536428424585,1.1739848,0.16993833,0.6427219735006211,0.67083985,0.16993833,0.8167230215371122,0.48186058,-0.012754783
Grn,0.14082752,0.9199120676772292,0.6679016,0.14082752,0.8179487112996183,0.35142884,0.14082752,0.9135567090418814,0.24033932,-0.012646664
Fam171a2,,,,,,,,,,
Itga2b,,,,,,,,,,
Gpatch8,-0.22729354,0.9981504476998344,0.30800983,-0.22729354,0.3232839274057706,-1.2979366,-0.22729354,0.6907902172523002,-0.8574893,-0.0047358684
Gm11627,,,,,,,,,,
Fzd2,,,,,,,,,,
Gm11636,,,,,,,,,,
2810433D01Rik,,,,,,,,,,
Meioc,,,,,,,,,,
Ccdc43,0.2571853,0.41112193209291104,1.3869038,0.2571853,0.47859945043733737,0.975521,0.2571853,0.7520944479756271,0.6944466,-0.033781033
Adam11,,,,,,,,,,
Gjc1,,,,,,,,,,
Higd1b,,,,,,,,,,
Eftud2,0.9234369,8.563440500345311e-07,5.3735294,0.9234369,2.598088801058522e-06,5.2602677,0.9234369,0.0007116078829351041,4.002875,0.020229315
Gm26668,1.3303698,0.9981504476998344,0.08446439,1.3303698,0.6930048713239901,0.5794654,1.3303698,0.8182939648778723,0.47715646,0.0017459854
Ccdc103,,,,,,,,,,
Fam187a,,,,,,,,,,
Gfap,,,,,,,,,,
Kif18b,-2.0297008,0.931055491069777,-0.6507899,-2.0297008,0.0005958193729817132,-3.8902545,-2.0297008,0.19112168070322563,-1.948251,-0.010911522
C1ql1,,,,,,,,,,
2410004I01Rik,,,,,,,,,,
Dcakd,0.20545776,0.9665902625488275,0.59679836,0.20545776,0.733112049286676,0.50775313,0.20545776,0.8661449936429608,0.3594714,-0.012525536
Nmt1,0.68423396,1.6765994421312794e-06,5.245778,0.68423396,1.136217850900633e-07,5.88546,0.68423396,0.0003956114514282128,4.1625857,0.003396346
Plcd3,,,,,,,,,,
Acbd4,0.48363075,0.39555316680425306,1.4139386,0.48363075,0.2469183226893506,1.4959145,0.48363075,0.5776934776777265,1.1032448,0.004220168
Hexim1,0.051138736,0.5786436811804329,1.1304632,0.051138736,0.8971399472637751,0.20392898,0.051138736,0.949488088147887,0.14303984,0.0019040835
Hexim2,0.1495147,0.9981504476998344,0.17119472,0.1495147,0.8982630804755174,0.20141816,0.1495147,0.949238063846359,0.14431448,0.001089269
Fmnl1,0.56430197,0.00020872714803741094,4.188684,0.56430197,5.11891662055956e-06,5.0925593,0.56430197,0.004171293482129065,3.488998,-0.005120944
Gm20511,,,,,,,,,,
1700023F06Rik,,,,,,,,,,
Spata32,,,,,,,,,,
Map3k14,-1.3027586,0.8508217627463112,-0.76041394,-1.3027586,0.0013762761385795522,-3.6633701,-1.3027586,0.15505046726290198,-2.0618446,-0.0041168374
Arhgap27,-0.35335684,0.9981504476998344,0.09235607,-0.35335684,0.46222159567676596,-1.0070828,-0.35335684,0.7654641946163981,-0.65780455,-0.009937428
Arhgap27os3,0.36564183,0.49237032161909206,1.2586836,0.36564183,0.4204571382513149,1.0912691,0.36564183,0.7179699768641379,0.7946904,0.010163693
Arhgap27os2,-0.22253327,0.9981504476998344,0.16267794,-0.22253327,0.8519685691862268,-0.28953522,-0.22253327,0.9338005305078828,-0.18362227,0.0035174668
Arhgap27os1,,,,,,,,,,
Plekhm1,-0.053764936,0.9981504476998344,0.42060298,-0.053764936,0.9391975177430145,-0.12115421,-0.053764936,0.9717172598675746,-0.081305005,0.006496204
Gm39397,,,,,,,,,,
Lrrc37a,,,,,,,,,,
Gm884,,,,,,,,,,
Lyzl6,,,,,,,,,,
Rprml,,,,,,,,,,
Gosr2,0.8408271,1.2452927550170165e-06,5.3020353,0.8408271,1.1789917298698241e-05,4.914794,0.8408271,0.00284525075769427,3.6063216,0.029879712
Wnt9b,,,,,,,,,,
Wnt3,,,,,,,,,,
Nsf,0.33782673,0.01923108758114457,2.8510053,0.33782673,0.11653475025108605,1.970244,0.33782673,0.4333030801834041,1.3795229,-0.00093492575
Arf2,0.36341578,0.894240426219995,0.7022812,0.36341578,0.5198561621309156,0.8961784,0.36341578,0.7642665927372054,0.6610665,0.0069569936
Crhr1,,,,,,,,,,
Sppl2c,,,,,,,,,,
Mapt,0.48873597,0.9981504476998344,0.2278429,0.48873597,0.7164679863871075,0.5370422,0.48873597,0.8528410772158811,0.39457217,0.0026858905
Gm11659,,,,,,,,,,
Kansl1,-0.19193815,0.9935168673079793,0.5546834,-0.19193815,0.3846699365987863,-1.1644111,-0.19193815,0.7289933322151771,-0.76144314,-0.0034180149
Cdc27,0.44000062,0.36748584778433174,1.46668,0.44000062,0.20516739376784637,1.6179571,0.44000062,0.5109952857357742,1.227591,-0.028069014
Myl4,1.3836498,0.001852471713756036,3.6046214,1.3836498,9.279547790086663e-05,4.433055,1.3836498,0.0020188196131614537,3.7114663,-0.012844669
Gm11665,,,,,,,,,,
Itgb3,-0.9406282,0.9981504476998344,-0.3961466,-0.9406282,0.030420366995855715,-2.606494,-0.9406282,0.3618139421894861,-1.5249821,-0.015133488
Gm11639,,,,,,,,,,
Efcab3,,,,,,,,,,
Mettl2,0.13350825,0.782120909402389,0.85464525,0.13350825,0.8132449610002922,0.36200035,0.13350825,0.9108375853768681,0.24770652,0.008053027
Gm10842,,,,,,,,,,
1700052K11Rik,0.24951316,0.9458738880930859,0.6293027,0.24951316,0.7121541760322797,0.5445274,0.24951316,0.8572055144449714,0.38404855,0.0057852683
Tlk2,0.1253542,0.35128823021761885,1.4959809,0.1253542,0.7348965284836038,0.5045437,0.1253542,0.8706204134586236,0.34898144,0.009341881
Mrc2,,,,,,,,,,
March10,,,,,,,,,,
Gm11640,,,,,,,,,,
Tanc2,-0.99578625,0.9981504476998344,-0.20143312,-0.99578625,0.3590459447571098,-1.2184119,-0.99578625,0.7294540286084621,-0.7587693,-0.009484686
Cyb561,2.7402177,0.5333122018810966,1.1987537,2.7402177,0.014976487131954843,2.8965816,2.7402177,0.0407816640328565,2.6871595,0.0075594215
Gm11651,,,,,,,,,,
Ace,,,,,,,,,,
Ace3,,,,,,,,,,
Kcnh6,-20.527218,0.9981504476998344,-0.046412442,-20.527218,0.17720494469118556,-1.7175164,-20.527218,0.7718380880114161,-0.62841916,-0.0017242071
Dcaf7,0.024795406,0.4172514887191847,1.3767462,0.024795406,0.9354504515805222,0.12895091,0.024795406,0.9690509198083112,0.0874763,0.0032479868
Gm11646,,,,,,,,,,
Taco1os,-0.9371826,0.9981504476998344,-0.03961466,-0.9371826,0.5891904363547553,-0.7693372,-0.9371826,0.8269367771256408,-0.4540546,-0.0016924205
Taco1,-0.60924596,0.9981504476998344,-0.03125417,-0.60924596,0.4647807678777916,-1.0024194,-0.60924596,0.7728987357721154,-0.61667705,-0.006422747
Map3k3,-0.89572626,0.9981504476998344,-0.28644446,-0.89572626,0.06693589907567571,-2.2562146,-0.89572626,0.4689605189627323,-1.3098397,-0.012697263
Gm11672,,,,,,,,,,
Limd2,-0.4765764,6.419148638971248e-11,-6.964835,-0.4765764,6.883372725940403e-11,-7.221002,-0.4765764,1.1567127120242312e-05,-5.013872,-0.026226282
