,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Brat1,ENSMUSG00000000148,5,140719379,140705011,+,-0.0244,0.31301865,-0.2635500431060791,False,,,,,,,,,,,,,,,
Foxk1,ENSMUSG00000056493,5,142462011,142401497,+,-0.0469,1.0572582,-0.4549158811569214,False,,,,,,,,,,,,,,,
Ap5z1,ENSMUSG00000039623,5,142478710,142463944,+,-0.0376,0.51453996,-1.0306727886199951,False,,,,,,,,,,,,,,,
Wipi2,ENSMUSG00000029578,5,142670588,142627698,+,-0.0087,0.7264087,-0.3895385265350342,False,,,,,,,,,,,,,,,
Kdelr2,ENSMUSG00000079111,5,143421901,143403838,+,0.2334,0.10892184,-0.3213198184967041,False,,,,,,,,,,,,,,,
Daglb,ENSMUSG00000039206,5,143505942,143464584,+,0.008,0.60520875,-1.2274665832519531,False,,,,,,,,,,,,,,,
Cyth3,ENSMUSG00000018001,5,143710250,143622447,+,-0.0476,0.8039113,-0.46978759765625,False,,,,,,,,,,,,,,,
Eif2ak1,ENSMUSG00000029613,5,143904251,143817788,+,0.0255,0.5618851,-0.3480830192565918,False,,,,,,,,,,,,,,,
Pms2,ENSMUSG00000079109,5,143933968,143909964,+,0.0312,3.3651793,-1.052647352218628,False,,,,,,,,,,,,,,,
Lmtk2,ENSMUSG00000038970,5,144188204,144100436,+,-0.0145,5.0212593,-2.9578962326049805,False,,,,,,,,,,,,,,,
Bri3,ENSMUSG00000047843,5,144446757,144244437,+,0.0181,0.73419416,-1.1100599765777588,False,,,,,,,,,,,,,,,
Trrap,ENSMUSG00000045482,5,144859778,144767732,+,-0.0454,0.638217,-0.8926321268081665,False,,,,,,,,,,,,,,,
Arpc1a,ENSMUSG00000029621,5,145108761,145083830,+,0.1762,0.55277026,-1.14984130859375,False,,,,,,,,,,,,,,,
Arpc1b,ENSMUSG00000029622,5,145130705,145114215,+,0.0937,0.15173684,-1.4042675495147705,False,,,,,,,,,,,,,,,
Bud31,ENSMUSG00000038722,5,145148078,145140362,+,0.1711,0.18137746,-1.8073840141296387,False,,,,,,,,,,,,,,,
Cpsf4,ENSMUSG00000029625,5,145182041,145167213,+,0.0461,0.24497142,-0.4289435148239136,False,,,,,,,,,,,,,,,
Zkscan5,ENSMUSG00000055991,5,145221750,145204562,+,-0.0252,0.8447228,-0.46745121479034424,False,,,,,,,,,,,,,,,
Zfp655,ENSMUSG00000007812,5,145247302,145231715,+,-0.0411,0.7489168,-0.7081553936004639,False,,,,,,,,,,,,,,,
Zscan25,ENSMUSG00000070420,5,145291278,145280500,+,-0.0144,1.3652705,-1.3251984119415283,False,,,,,,,,,,,,,,,
Cdk8,ENSMUSG00000029635,5,146302874,146231230,+,-0.0105,3.3976388,-2.7873082160949707,False,,,,,,,,,,,,,,,
Rpl21,ENSMUSG00000041453,5,146837032,146832890,+,-0.2437,0.0032144813,-5.536216735839844,False,,,,,,,,,,,,,,,
Gtf3a,ENSMUSG00000016503,5,146955614,146948657,+,0.1794,0.30783767,-1.4081504344940186,False,,,,,,,,,,,,,,,
Polr1d,ENSMUSG00000029642,5,147111597,147077050,+,0.1114,0.27686775,-2.0483555793762207,False,,,,,,,,,,,,,,,
Pan3,ENSMUSG00000029647,5,147548502,147430161,+,-0.0841,7.634757,-6.514751434326172,False,,,,,,,,,,,,,,,
Pomp,ENSMUSG00000029649,5,147876456,147860461,+,0.2548,0.019058637,-1.8063077926635742,False,,,,,,,,,,,,,,,
Uspl1,ENSMUSG00000041264,5,149215434,149184350,+,-0.0324,0.6543998,-0.4831995964050293,False,,,,,,,,,,,,,,,
Alox5ap,ENSMUSG00000060063,5,149288153,149264767,+,-0.0263,0.0,0.0,False,,,,,,,,,,,,,,,
Wdr95,ENSMUSG00000029658,5,149611894,149528679,+,-0.0906,0.4811645,0.6164732575416565,True,0.4635875734526678,0.8049804449524327,0.4307711438746158,11.761843655241377,0.3187112706899643,0.19385716319084167,0.28739964962005615,0.3451215416108896,0.0,0.0,0.3392626657287797,0.485485967878173,0.7771147562447807,0.48253088999193783,1.7868882099034846
B3glct,ENSMUSG00000051950,5,149762599,149678230,+,0.0451,2.3604178,-1.018937349319458,False,,,,,,,,,,,,,,,
Fry,ENSMUSG00000056602,5,150497753,150118645,+,-0.0443,12.41433,-1.1220574378967285,False,,,,,,,,,,,,,,,
Brca2,ENSMUSG00000041147,5,150570329,150522630,+,0.1307,0.5816815,0.8017608821392059,True,0.33530573777351885,0.7833762995305179,0.46137247697238815,9.556930279148094,0.32494978442788125,0.13999713957309723,0.20356576144695282,0.47610999105185436,0.0,0.0,0.4029171237390649,0.37699243369716284,0.5289091121019989,0.24829894865487875,1.767770297200501
Pds5b,ENSMUSG00000034021,5,150810690,150673739,+,0.0481,1.7925295,0.4209234118461609,True,0.14360085851855073,0.07717558339616035,0.1577472475366204,19.77937373447477,1.147577977180481,0.3963389992713928,0.15541650354862213,0.26520419455857297,0.0,0.0,0.24708105666212876,1.3246195447530669,0.487170515389278,0.6182505327199522,5.08101395135951
Samd9l,ENSMUSG00000047735,6,3399572,3372257,-,-0.1377,0.42786437,-0.2008126974105835,False,,,,,,,,,,,,,,,
Bet1,ENSMUSG00000032757,6,4086972,4076899,-,0.074,0.3709077,-2.805684804916382,False,,,,,,,,,,,,,,,
Pon3,ENSMUSG00000029759,6,5256286,5220852,-,-0.0117,0.33423638,-0.26795732975006104,False,,,,,,,,,,,,,,,
Pon2,ENSMUSG00000032667,6,5298455,5264147,-,0.0408,0.6605881,-1.1080162525177002,False,,,,,,,,,,,,,,,
Slc25a13,ENSMUSG00000015112,6,6217173,6041218,-,0.072,1.9811773,0.22511374950408936,True,0.0460212913558228,0.07592530194884944,0.15208473482114182,14.33670938584634,1.394221204519272,0.1463838368654251,0.04960931837558746,0.34223065944747183,0.0,0.0,0.1663688454213194,0.38306649305771007,0.15704614391293506,0.4737812325711528,4.25103129801438
Sem1,ENSMUSG00000042541,6,6578663,6557294,-,0.1814,0.031699892,-1.8910043239593506,False,,,,,,,,,,,,,,,
Asns,ENSMUSG00000029752,6,7693254,7675169,-,0.1037,0.054831512,-0.07192468643188477,False,,,,,,,,,,,,,,,
Rpa3,ENSMUSG00000012483,6,8259173,8255936,-,0.2964,0.05517419,-0.3165123462677002,False,,,,,,,,,,,,,,,
Ica1,ENSMUSG00000062995,6,8778488,8630527,-,0.0116,0.85124874,-0.6481771469116211,False,,,,,,,,,,,,,,,
Ndufa4,ENSMUSG00000029632,6,11907497,11900292,-,0.3793,0.02936269,-1.116028070449829,False,,,,,,,,,,,,,,,
Tmem168,ENSMUSG00000029569,6,13608100,13580687,-,-0.0153,0.6788203,-1.055967092514038,False,,,,,,,,,,,,,,,
Bmt2,ENSMUSG00000042742,6,13677966,13625673,-,-0.1018,2.1259122,-3.000575542449951,False,,,,,,,,,,,,,,,
2610001J05Rik,ENSMUSG00000052419,6,13871518,13867735,-,0.0495,0.04979471,-2.020730972290039,False,,,,,,,,,,,,,,,
Fam3c,ENSMUSG00000029672,6,22356243,22306520,-,0.0123,0.85137796,-0.8664710521697998,False,,,,,,,,,,,,,,,
Ndufa5,ENSMUSG00000023089,6,24528013,24518666,-,0.1726,0.023826025,-1.1051344871520996,False,,,,,,,,,,,,,,,
Wasl,ENSMUSG00000029684,6,24665009,24613805,-,-0.0634,1.4511727,-3.772554874420166,False,,,,,,,,,,,,,,,
Pot1a,ENSMUSG00000029676,6,25809246,25743737,-,-0.004,1.4372821,-0.728913426399231,False,,,,,,,,,,,,,,,
Zfp800,ENSMUSG00000039841,6,28398005,28239927,-,-0.0401,0.8335259,-0.8716435432434082,False,,,,,,,,,,,,,,,
Gcc1,ENSMUSG00000029708,6,28428390,28416091,-,-0.0392,0.09570934,-0.27241313457489014,False,,,,,,,,,,,,,,,
Rbm28,ENSMUSG00000029701,6,29165006,29123576,-,0.0376,0.6925639,-0.6215064525604248,False,,,,,,,,,,,,,,,
Impdh1,ENSMUSG00000003500,6,29216364,29200434,-,0.0318,0.17512096,-0.49578309059143066,False,,,,,,,,,,,,,,,
Tnpo3,ENSMUSG00000012535,6,29609887,29540827,-,-0.0035,1.7443618,-0.6751453876495361,False,,,,,,,,,,,,,,,
Ube2h,ENSMUSG00000039159,6,30304539,30211289,-,-0.1436,2.637701,0.610938310623169,True,0.16581837294198573,0.04800188788141988,0.10500104681202285,21.80702070755428,3.756376204225752,1.0510348081588745,0.3155524432659149,0.36137490930022137,0.0,0.0,0.3367670201427456,3.3136481586109405,0.8756439148865898,0.4126565134928143,6.254550938506369
Zc3hc1,ENSMUSG00000039130,6,30391028,30366380,-,0.0521,0.65721285,-0.5941481590270996,False,,,,,,,,,,,,,,,
Tmem209,ENSMUSG00000029782,6,30509783,30479053,-,-0.0034,4.5850096,-2.431905508041382,False,,,,,,,,,,,,,,,
Cep41,ENSMUSG00000029790,6,30693749,30653457,-,-0.0043,0.4567364,-0.39168643951416016,False,,,,,,,,,,,,,,,
Copg2,ENSMUSG00000025607,6,30896794,30747554,-,0.0338,2.5627332,-1.4820380210876465,False,,,,,,,,,,,,,,,
Chchd3,ENSMUSG00000053768,6,33060260,32790976,-,0.0291,13.571469,-8.982378005981445,False,,,,,,,,,,,,,,,
Slc35b4,ENSMUSG00000018999,6,34177111,34153380,-,0.0091,0.1944343,-1.182727336883545,False,,,,,,,,,,,,,,,
Akr1b3,ENSMUSG00000001642,6,34317478,34302434,-,0.0902,0.91802126,-2.633793592453003,False,,,,,,,,,,,,,,,
Cyren,ENSMUSG00000046806,6,34878060,34871771,-,0.0189,0.3757465,-1.3025410175323486,False,,,,,,,,,,,,,,,
Wdr91,ENSMUSG00000058486,6,34910876,34880426,-,-0.0197,0.63069415,-0.6201591491699219,False,,,,,,,,,,,,,,,
Cnot4,ENSMUSG00000038784,6,35133724,35022065,-,-0.0565,4.94679,-13.56794261932373,False,,,,,,,,,,,,,,,
Mtpn,ENSMUSG00000029840,6,35539888,35508906,-,0.1375,0.2950821,-1.9211604595184326,False,,,,,,,,,,,,,,,
Creb3l2,ENSMUSG00000038648,6,37442146,37327255,-,-0.0222,1.3226998,-0.9466090202331543,False,,,,,,,,,,,,,,,
Zc3hav1l,ENSMUSG00000047749,6,38299259,38287396,-,0.0081,0.3413171,-0.24726271629333496,False,,,,,,,,,,,,,,,
Zc3hav1,ENSMUSG00000029826,6,38354603,38305286,-,-0.1279,4.216641,-0.03683829307556152,False,,,,,,,,,,,,,,,
Hipk2,ENSMUSG00000061436,6,38876165,38694390,-,-0.0599,2.8734622,-1.0971994400024414,False,,,,,,,,,,,,,,,
Parp12,ENSMUSG00000038507,6,39118349,39086410,-,-0.0093,0.99805534,-0.6726999282836914,False,,,,,,,,,,,,,,,
Kdm7a,ENSMUSG00000042599,6,39206789,39136623,-,-0.1944,1.4448206,0.3990158438682556,True,0.1165996388822937,0.06927570798647764,0.11586270110315028,20.825968128364856,3.8349087903896963,0.6033472418785095,0.19915390014648438,0.3049284716434625,0.0,0.0,0.31755856881428957,1.501966240386376,0.6173088118305494,0.6034755728596579,4.537861291662108
Slc37a3,ENSMUSG00000029924,6,39377675,39334773,-,-0.0653,2.1609366,-1.6086912155151367,False,,,,,,,,,,,,,,,
Mkrn1,ENSMUSG00000029922,6,39420462,39397804,-,-0.0374,0.8228733,-2.7638912200927734,False,,,,,,,,,,,,,,,
Braf,ENSMUSG00000002413,6,39725463,39603237,-,-0.0507,3.377221,-4.68032169342041,False,,,,,,,,,,,,,,,
Mrps33,ENSMUSG00000029918,6,39810988,39801804,-,0.0385,0.68324935,-0.20570337772369385,False,,,,,,,,,,,,,,,
E330009J07Rik,ENSMUSG00000037172,6,40436135,40401375,-,-0.0283,1.0673568,-0.642364501953125,False,,,,,,,,,,,,,,,
Tpk1,ENSMUSG00000029735,6,43666278,43345001,-,-0.0049,10.009945,-6.0995283126831055,False,,,,,,,,,,,,,,,
Ezh2,ENSMUSG00000029687,6,47595341,47530139,-,0.3617,0.7874711,0.8312423676252365,True,0.7858226087498047,0.36767743288826144,0.2400214787137719,19.790301263861117,0.3480062663555145,0.5894763469696045,0.7622401714324951,0.5355221190003837,0.0,0.0,0.4883661231077106,2.0172242579518334,2.9238014390756346,0.19451140268723746,3.5168874900010065
Pdia4,ENSMUSG00000025823,6,47813430,47796141,-,0.1876,0.12624995,0.028676390647888184,True,0.25751217756483324,1.0903385245062962,0.18678704035279556,11.840078505038642,0.20104474872350694,0.06195366010069847,0.24267485737800598,0.19729685815159678,0.0,0.0,0.37783580712751513,0.17232111971883007,1.0386987007383641,1.4379970154167063,3.42142616622716
Zfp777,ENSMUSG00000071477,6,48048911,48024188,-,-0.0242,1.327684,-1.1829712390899658,False,,,,,,,,,,,,,,,
Zfp746,ENSMUSG00000057691,6,48086593,48062395,-,-0.0436,0.63554513,-1.3587291240692139,False,,,,,,,,,,,,,,,
Gimap6,ENSMUSG00000047867,6,48708225,48701582,-,-0.2125,0.6327106,0.660524308681488,True,1.7004183492314076,0.3673782601772528,0.22756299396402405,18.658689545527217,0.298892774283886,0.9783591032028198,1.5466238260269165,0.48709519269041046,0.0,0.0,0.4574747706788234,3.8316362553013312,5.816372561043707,0.22804284436942981,4.098110312854444
Gimap3,ENSMUSG00000039264,6,48770851,48764464,-,-0.1979,0.12210028,-0.11817693710327148,False,,,,,,,,,,,,,,,
Igf2bp3,ENSMUSG00000029814,6,49214957,49085223,-,0.0343,2.3082838,-0.7511669397354126,False,,,,,,,,,,,,,,,
Tra2a,ENSMUSG00000029817,6,49264033,49243924,-,0.0196,1.5076529,-1.2592494487762451,False,,,,,,,,,,,,,,,
Gsdme,ENSMUSG00000029821,6,50263862,50188888,-,-0.0102,2.229659,-1.0558631420135498,False,,,,,,,,,,,,,,,
Osbpl3,ENSMUSG00000029822,6,50456201,50293330,-,0.0651,3.9898236,-2.2645838260650635,False,,,,,,,,,,,,,,,
Cycs,ENSMUSG00000063694,6,50566538,50562563,-,0.2103,0.025578588,-2.058866262435913,False,,,,,,,,,,,,,,,
Hnrnpa2b1,ENSMUSG00000004980,6,51469894,51460932,-,0.2591,0.11508487,-0.6967285871505737,False,,,,,,,,,,,,,,,
Skap2,ENSMUSG00000059182,6,52012549,51857422,-,0.029,1.051969,-0.6504247188568115,False,,,,,,,,,,,,,,,
Hibadh,ENSMUSG00000029776,6,52640389,52546228,-,-0.0322,0.81148726,-0.5943717956542969,False,,,,,,,,,,,,,,,
Jazf1,ENSMUSG00000063568,6,53068631,52768797,-,0.0327,14.801716,-1.7387261390686035,False,,,,,,,,,,,,,,,
Nod1,ENSMUSG00000038058,6,54972612,54923949,-,-0.0906,0.76715016,-0.038056015968322754,False,,,,,,,,,,,,,,,
Ggct,ENSMUSG00000002797,6,54992950,54982580,-,0.0561,0.10048872,-2.552574872970581,False,,,,,,,,,,,,,,,
Lsm5,ENSMUSG00000091625,6,56704710,56701063,-,0.2711,0.040103905,-1.2692952156066895,False,,,,,,,,,,,,,,,
Kbtbd2,ENSMUSG00000059486,6,56797813,56777524,-,-0.0498,0.89578635,-0.8130531311035156,False,,,,,,,,,,,,,,,
Nt5c3,ENSMUSG00000029780,6,56923932,56882400,-,0.0167,0.39100146,-0.39956021308898926,False,,,,,,,,,,,,,,,
Ppm1k,ENSMUSG00000037826,6,57535468,57506502,-,-0.0786,0.41088697,-1.4119935035705566,False,,,,,,,,,,,,,,,
Pyurf,ENSMUSG00000043162,6,57692078,57686576,-,0.0549,0.11902152,-7.527950286865234,False,,,,,,,,,,,,,,,
Vopp1,ENSMUSG00000037788,6,57825159,57727807,-,0.0004,11.19881,-6.192746639251709,False,,,,,,,,,,,,,,,
Gprin3,ENSMUSG00000045441,6,59426294,59347226,-,-0.113,2.258872,-0.7390005588531494,False,,,,,,,,,,,,,,,
Il12rb2,ENSMUSG00000018341,6,67376188,67291318,-,0.092,6.2416964,-2.276005268096924,False,,,,,,,,,,,,,,,
Il23r,ENSMUSG00000049093,6,67491855,67422932,-,0.0007,9.82326,0.7286008894443512,True,0.004289731050103064,0.02871657254562852,0.4001824513284188,9.197515878498281,56.0255541229248,0.05688668042421341,0.0015078248688951135,0.2390104988796376,0.0,0.0,1.3807136224647797e-05,0.17100074749625707,0.009832063167966133,0.7656511779053861,1.0940217157842478
Rpia,ENSMUSG00000053604,6,70792232,70765720,-,0.0512,0.08338547,-1.3534858226776123,False,,,,,,,,,,,,,,,
Smyd1,ENSMUSG00000055027,6,71322233,71213940,-,-0.0243,8.625785,-3.2069215774536133,False,,,,,,,,,,,,,,,
Rmnd5a,ENSMUSG00000002222,6,71440637,71388634,-,-0.0701,3.0541677,-1.5698907375335693,False,,,,,,,,,,,,,,,
Kdm3a,ENSMUSG00000053470,6,71632990,71588972,-,-0.0656,0.95290387,-3.2205944061279297,False,,,,,,,,,,,,,,,
Mrpl35,ENSMUSG00000052962,6,71826969,71812997,-,0.2153,0.021515356,-0.537948727607727,False,,,,,,,,,,,,,,,
Ptcd3,ENSMUSG00000063884,6,71908750,71880638,-,0.0723,1.6520228,-0.5864135026931763,False,,,,,,,,,,,,,,,
Usp39,ENSMUSG00000056305,6,72345184,72318678,-,0.1385,0.25646544,-0.01715564727783203,False,,,,,,,,,,,,,,,
Rnf181,ENSMUSG00000055850,6,72366956,72359714,-,0.0015,0.14160275,-3.7516884803771973,False,,,,,,,,,,,,,,,
Vamp5,ENSMUSG00000073002,6,72380468,72368794,-,-0.0327,4.260483,-3.469984531402588,False,,,,,,,,,,,,,,,
Vamp8,ENSMUSG00000050732,6,72390703,72385223,-,0.0396,0.012858088,-5.3756561279296875,False,,,,,,,,,,,,,,,
Mat2a,ENSMUSG00000053907,6,72439558,72432799,-,-0.0119,0.5595891,0.23121559619903564,True,0.28328078699186354,0.47842512390345077,0.2705319152870256,17.143007879591554,0.32078813642263415,0.15870444476604462,0.23005080223083496,0.31184876855901106,0.0,0.0,0.3616935037290536,0.46063229744487694,0.7727547028455242,0.5302501762879959,2.924779577334413
Elmod3,ENSMUSG00000056698,6,72598413,72565922,-,-0.0229,0.5208827,-0.5731915235519409,False,,,,,,,,,,,,,,,
Tgoln1,ENSMUSG00000056429,6,72617000,72608432,-,-0.0843,0.08654265,-2.9041409492492676,False,,,,,,,,,,,,,,,
Kcmf1,ENSMUSG00000055239,6,72899979,72841114,-,0.0385,1.4894859,-1.0679917335510254,False,,,,,,,,,,,,,,,
Tmsb10,ENSMUSG00000079523,6,72958748,72957347,-,-0.0546,0.008794084,-2.906151294708252,False,,,,,,,,,,,,,,,
Mrpl19,ENSMUSG00000030045,6,81965958,81957851,-,0.05,0.045948666,-3.2175955772399902,False,,,,,,,,,,,,,,,
Pole4,ENSMUSG00000030042,6,82705365,82618992,-,0.0213,0.6402353,-1.0125904083251953,False,,,,,,,,,,,,,,,
Hk2,ENSMUSG00000000628,6,82774454,82725025,-,0.0736,0.86194724,-0.6614425182342529,False,,,,,,,,,,,,,,,
Sema4f,ENSMUSG00000000627,6,82939769,82911885,-,-0.0445,0.58241695,-0.393984317779541,False,,,,,,,,,,,,,,,
Htra2,ENSMUSG00000068329,6,83055273,83051266,-,0.0401,0.05411125,-0.6546585559844971,False,,,,,,,,,,,,,,,
Ino80b,ENSMUSG00000030034,6,83125431,83121765,-,-0.0389,0.0609234,-3.304413318634033,False,,,,,,,,,,,,,,,
Mthfd2,ENSMUSG00000005667,6,83325908,83305691,-,0.1917,0.24676022,0.5128052532672882,True,0.5727269943674517,1.7562548311664816,0.3688234851595458,13.645735527536127,0.10993849687278272,0.08089353144168854,0.34215033054351807,0.3851846815190126,0.0,0.0,0.4479400324065909,0.20192575790679568,0.9063874817100064,0.37265701824057723,2.3248133529584742
Tet3,ENSMUSG00000034832,6,83459084,83362373,-,-0.1282,0.8838365,-0.7342920303344727,False,,,,,,,,,,,,,,,
Dguok,ENSMUSG00000014554,6,83506969,83480217,-,-0.0275,0.19943433,-2.9912919998168945,False,,,,,,,,,,,,,,,
Stambp,ENSMUSG00000006906,6,83572729,83543211,-,0.0376,0.11719626,-0.5728731155395508,False,,,,,,,,,,,,,,,
Tex261,ENSMUSG00000014748,6,83775813,83768885,-,0.0322,0.018931475,-24.753116607666016,False,,,,,,,,,,,,,,,
Paip2b,ENSMUSG00000045896,6,83831741,83805401,-,0.0113,1.0492494,-0.31753218173980713,False,,,,,,,,,,,,,,,
Exoc6b,ENSMUSG00000033769,6,85069513,84618487,-,-0.0319,8.675743,-2.4933838844299316,False,,,,,,,,,,,,,,,
Spr,ENSMUSG00000033735,6,85137766,85130176,-,0.0993,0.14767729,-1.720909833908081,False,,,,,,,,,,,,,,,
Pradc1,ENSMUSG00000030008,6,85451970,85446810,-,0.1229,0.45440271,-0.8841408491134644,False,,,,,,,,,,,,,,,
Dusp11,ENSMUSG00000030002,6,85961667,85942268,-,-0.0499,0.13871236,-1.700808048248291,False,,,,,,,,,,,,,,,
Pcyox1,ENSMUSG00000029998,6,86397154,86386006,-,-0.0085,0.60801977,-0.5350462198257446,False,,,,,,,,,,,,,,,
Mxd1,ENSMUSG00000001156,6,86669161,86647042,-,-0.0475,7.059975,-0.8180539608001709,False,,,,,,,,,,,,,,,
Snrnp27,ENSMUSG00000001158,6,86684522,86675151,-,0.0938,0.06600619,-0.8209859132766724,False,,,,,,,,,,,,,,,
Gmcl1,ENSMUSG00000001157,6,86733383,86691768,-,0.0338,1.5489377,-0.7972224950790405,False,,,,,,,,,,,,,,,
Anxa4,ENSMUSG00000029994,6,86793584,86736840,-,0.0512,0.43627352,-0.19330847263336182,False,,,,,,,,,,,,,,,
Arhgap25,ENSMUSG00000030047,6,87533259,87458545,-,-0.091,1.888547,-0.02347087860107422,False,,,,,,,,,,,,,,,
Aplf,ENSMUSG00000030051,6,87672193,87628424,-,0.0369,2.5644727,-0.9445251226425171,False,,,,,,,,,,,,,,,
Isy1,ENSMUSG00000030056,6,87838798,87814269,-,0.0081,4.4399977,-7.867583274841309,False,,,,,,,,,,,,,,,
Cnbp,ENSMUSG00000030057,6,87851106,87842615,-,0.0136,0.13261035,0.1948290467262268,True,1.584895005248794,2.2274969493328514,0.37015773055859924,16.101961149427666,0.11552031990140676,0.17040784657001495,0.6970003843307495,0.31132006325875955,0.0,0.0,0.42490044729779597,0.5537408975077366,3.7921944877197005,0.5300839122326364,1.7487873896927442
Rab7,ENSMUSG00000079477,6,88045270,87999106,-,0.0535,0.48345897,-1.6091315746307373,False,,,,,,,,,,,,,,,
Eefsec,ENSMUSG00000033216,6,88446539,88257334,-,0.0413,3.1227026,-0.6205105781555176,False,,,,,,,,,,,,,,,
Sec61a1,ENSMUSG00000030082,6,88518905,88503579,-,0.0668,0.29616597,-0.5599874258041382,False,,,,,,,,,,,,,,,
Mcm2,ENSMUSG00000002870,6,88898780,88883474,-,0.2955,0.066100635,-0.23288726806640625,False,,,,,,,,,,,,,,,
Chchd6,ENSMUSG00000030086,6,89595652,89383146,-,0.1693,0.6485625,-0.09891641139984131,False,,,,,,,,,,,,,,,
Iqsec1,ENSMUSG00000034312,6,90988685,90656088,-,-0.0986,0.72179735,-0.1010122299194336,False,,,,,,,,,,,,,,,
Nup210,ENSMUSG00000030091,6,91116829,91013068,-,-0.0212,2.1790113,-1.4324519634246826,False,,,,,,,,,,,,,,,
Chchd4,ENSMUSG00000034203,6,91473546,91462172,-,0.0883,0.024194987,-0.2994750738143921,False,,,,,,,,,,,,,,,
Xpc,ENSMUSG00000030094,6,91515888,91489305,-,-0.0583,0.54287744,-0.7057837247848511,False,,,,,,,,,,,,,,,
Mrps25,ENSMUSG00000014551,6,92184033,92169525,-,0.1616,0.06474375,-2.6759488582611084,False,,,,,,,,,,,,,,,
Rbsn,ENSMUSG00000014550,6,92214925,92186712,-,-0.0279,0.5657073,-0.6062003374099731,False,,,,,,,,,,,,,,,
Lrig1,ENSMUSG00000030029,6,94700158,94604529,-,-0.038,0.10112908,-0.1366175413131714,False,,,,,,,,,,,,,,,
Suclg2,ENSMUSG00000061838,6,95718800,95473009,-,0.0914,1.3089856,-2.008714437484741,False,,,,,,,,,,,,,,,
Eogt,ENSMUSG00000035245,6,97149182,97110024,-,0.0126,2.0217528,-0.48840081691741943,False,,,,,,,,,,,,,,,
Tmf1,ENSMUSG00000030059,6,97179122,97152997,-,-0.0292,0.47857237,-0.8321070671081543,False,,,,,,,,,,,,,,,
Uba3,ENSMUSG00000030061,6,97205647,97183670,-,0.0365,0.35800445,-0.34576916694641113,False,,,,,,,,,,,,,,,
Frmd4b,ENSMUSG00000030064,6,97617541,97286867,-,0.0377,6.442496,-7.211535453796387,False,,,,,,,,,,,,,,,
Foxp1,ENSMUSG00000030067,6,99522721,98925338,-,-0.1752,3.8898342,0.02205812931060791,True,0.13527260951698836,0.04098809074688785,0.14250569360001142,23.606700222024255,4.8044529755910235,0.6410736441612244,0.15048302710056305,0.21102779546957215,0.0,0.0,0.31953599955704615,3.3483124872878007,0.5720876316572058,1.01674729423405,6.013276804079011
Rybp,ENSMUSG00000072872,6,100287485,100228565,-,-0.0183,2.4282131,-0.8653175830841064,False,,,,,,,,,,,,,,,
Shq1,ENSMUSG00000035378,6,100671157,100568256,-,0.0666,2.21068,-0.41709697246551514,False,,,,,,,,,,,,,,,
Il5ra,ENSMUSG00000005364,6,106749037,106710357,-,-0.0153,0.0,0.0,False,,,,,,,,,,,,,,,
Crbn,ENSMUSG00000005362,6,106800077,106780201,-,-0.0294,0.3045079,-0.5810112953186035,False,,,,,,,,,,,,,,,
Sumf1,ENSMUSG00000030101,6,108185582,108107028,-,-0.0294,2.725024,-1.5801446437835693,False,,,,,,,,,,,,,,,
Rad18,ENSMUSG00000030254,6,112696686,112619850,-,0.075,2.207189,0.5219588577747345,True,0.06797612645393236,0.0642663779605342,0.11131708864581658,17.8987703407898,1.1690671777725223,0.25366973876953125,0.1008979007601738,0.37344739897883633,0.0,0.0,0.3136311720831941,0.7079872208384052,0.3319989649803731,0.4044407469802404,5.974507720259875
Srgap3,ENSMUSG00000030257,6,112947266,112717971,-,-0.0157,4.539777,-0.23550832271575928,False,,,,,,,,,,,,,,,
Tada3,ENSMUSG00000048930,6,113377883,113366025,-,0.0937,0.20460115,-1.6209790706634521,False,,,,,,,,,,,,,,,
Emc3,ENSMUSG00000030286,6,113531652,113514874,-,0.054,0.550353,-1.065253496170044,False,,,,,,,,,,,,,,,
Sec13,ENSMUSG00000030298,6,113740743,113728062,-,0.1172,0.057889454,-0.8092503547668457,False,,,,,,,,,,,,,,,
Atp2b2,ENSMUSG00000030302,6,114042613,113743831,-,0.0009,0.0,-0.06612610816955566,False,,,,,,,,,,,,,,,
Vgll4,ENSMUSG00000030315,6,114969994,114860628,-,-0.0711,1.4764605,-2.3030753135681152,False,,,,,,,,,,,,,,,
Tamm41,ENSMUSG00000030316,6,115037876,115004381,-,0.0565,0.4734832,-0.6435842514038086,False,,,,,,,,,,,,,,,
Raf1,ENSMUSG00000000441,6,115676635,115618067,-,0.0239,2.1119075,-0.37218356132507324,False,,,,,,,,,,,,,,,
Rpl32,ENSMUSG00000057841,6,115808747,115805505,-,-0.0643,0.0019681274,-7.48898983001709,False,,,,,,,,,,,,,,,
Mbd4,ENSMUSG00000030322,6,115853371,115840697,-,0.0465,1.3316712,-0.10500597953796387,False,,,,,,,,,,,,,,,
Tmcc1,ENSMUSG00000030126,6,116193486,116018611,-,-0.0478,5.2228847,-4.768592357635498,False,,,,,,,,,,,,,,,
Zfp422,ENSMUSG00000059878,6,116628999,116624016,-,-0.0054,2.6371105,-0.38497650623321533,False,,,,,,,,,,,,,,,
