,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Lsm8,ENSMUSG00000044155,6,18855751,18848579,+,0.1763,0.066156305,-0.6406233310699463,False,,,,,,,,,,,,,,,
Ing3,ENSMUSG00000029670,6,21976038,21949571,+,0.0001,0.873646,-0.6231175661087036,False,,,,,,,,,,,,,,,
Cped1,ENSMUSG00000062980,6,22256404,21985916,+,-0.0152,3.1395822,-0.18120384216308594,False,,,,,,,,,,,,,,,
Arf5,ENSMUSG00000020440,6,28426602,28423560,+,0.0811,0.008843909,-0.5275752544403076,False,,,,,,,,,,,,,,,
Snd1,ENSMUSG00000001424,6,28935162,28475139,+,0.0514,13.881409,-4.262991905212402,False,,,,,,,,,,,,,,,
Hilpda,ENSMUSG00000043421,6,29275446,29272488,+,0.0234,0.021651702,-2.321131467819214,False,,,,,,,,,,,,,,,
Calu,ENSMUSG00000029767,6,29377110,29348069,+,0.0533,7.985528,-1.0568840503692627,False,,,,,,,,,,,,,,,
Atp6v1f,ENSMUSG00000004285,6,29470512,29467718,+,0.0453,0.011939209,-5.259527206420898,False,,,,,,,,,,,,,,,
Ahcyl2,ENSMUSG00000029772,6,29912310,29768011,+,0.0163,4.6999817,-3.042661666870117,False,,,,,,,,,,,,,,,
Nrf1,ENSMUSG00000058440,6,30153458,30047988,+,0.0323,3.9799397,-3.5218091011047363,False,,,,,,,,,,,,,,,
Klhdc10,ENSMUSG00000029775,6,30455179,30401868,+,0.0275,2.5057588,-1.0837955474853516,False,,,,,,,,,,,,,,,
Mkln1,ENSMUSG00000025609,6,31516811,31398735,+,-0.0724,2.1499665,-1.6502606868743896,False,,,,,,,,,,,,,,,
Exoc4,ENSMUSG00000029763,6,33973979,33249085,+,-0.0365,14.299047,-1.9417345523834229,False,,,,,,,,,,,,,,,
Akr1b10,ENSMUSG00000061758,6,34396950,34384218,+,0.0126,0.39543885,-0.3540189266204834,False,,,,,,,,,,,,,,,
Bpgm,ENSMUSG00000038871,6,34505613,34476207,+,-0.0053,0.31339777,-0.4521130323410034,False,,,,,,,,,,,,,,,
Tmem140,ENSMUSG00000057137,6,34874946,34863146,+,-0.0468,1.6375225,-0.5847909450531006,False,,,,,,,,,,,,,,,
Nup205,ENSMUSG00000038759,6,35247596,35177421,+,0.088,1.3276054,0.16525137424468994,True,0.024444590612430834,0.028881219663295116,0.08258410342844594,22.731276771136276,6.768233513832092,0.2641785144805908,0.0500912219285965,0.3439400338407866,0.0,0.0,0.030239410842672988,0.8300635079432201,0.14549973154247836,0.4839099760390681,6.56520982911728
1810058I24Rik,ENSMUSG00000073155,6,35263496,35252654,+,-0.0656,0.056415647,-3.314016819000244,False,,,,,,,,,,,,,,,
Trim24,ENSMUSG00000029833,6,37966296,37870811,+,-0.0553,1.1083561,-0.48186182975769043,False,,,,,,,,,,,,,,,
Ubn2,ENSMUSG00000038538,6,38524825,38433950,+,-0.0711,3.552511,-0.4545936584472656,False,,,,,,,,,,,,,,,
Fmc1,ENSMUSG00000019689,6,38539449,38533502,+,0.0863,0.10726795,-1.386852741241455,False,,,,,,,,,,,,,,,
Luc7l2,ENSMUSG00000029823,6,38609470,38551334,+,0.1029,2.9678557,-2.380765438079834,False,,,,,,,,,,,,,,,
Rab19,ENSMUSG00000029923,6,39390380,39381175,+,-0.0111,0.89636165,0.1541602611541748,True,0.08652254027005676,0.1316657530648382,0.19102580533814703,13.545046783755437,3.162647239565849,0.2526875138282776,0.10766183584928513,0.2996261993200592,0.0,0.0,0.1906073782723317,0.7512837502849041,0.30377515116385345,0.6322508081535507,3.081881201420622
Ndufb2,ENSMUSG00000002416,6,39603382,39592574,+,0.1601,0.02653696,-2.315690755844116,False,,,,,,,,,,,,,,,
Agk,ENSMUSG00000029916,6,40396762,40325172,+,0.0072,2.8880267,-1.7785954475402832,False,,,,,,,,,,,,,,,
Ssbp1,ENSMUSG00000029911,6,40484700,40471352,+,0.1553,0.09297751,-0.01288449764251709,False,,,,,,,,,,,,,,,
Trbv20,ENSMUSG00000076476,6,41188977,41188273,+,-0.0235,2.5768037,-0.18439531326293945,False,,,,,,,,,,,,,,,
Trbc1,ENSMUSG00000076490,6,41539881,41538218,+,-0.033,0.1276676,-0.06066787242889404,False,,,,,,,,,,,,,,,
Trbc2,ENSMUSG00000076498,6,41548352,41546730,+,-0.0352,0.035939936,-0.8174432516098022,False,,,,,,,,,,,,,,,
Casp2,ENSMUSG00000029863,6,42282508,42264985,+,-0.0175,0.5897353,-0.4419916868209839,False,,,,,,,,,,,,,,,
Zyx,ENSMUSG00000029860,6,42360213,42349630,+,-0.015,14.96517,-2.2497565746307373,False,,,,,,,,,,,,,,,
Cul1,ENSMUSG00000029686,6,47526139,47453398,+,0.1049,1.7513392,-0.09516620635986328,False,,,,,,,,,,,,,,,
Zfp398,ENSMUSG00000062519,6,47873537,47835661,+,-0.0453,2.0866618,-5.616675853729248,False,,,,,,,,,,,,,,,
Zfp282,ENSMUSG00000025821,6,47908485,47877204,+,-0.0252,0.7718593,-0.3381190299987793,False,,,,,,,,,,,,,,,
Zfp212,ENSMUSG00000052763,6,47932639,47920476,+,-0.0325,0.78082246,-4.747610092163086,False,,,,,,,,,,,,,,,
Zfp956,ENSMUSG00000045466,6,47965300,47953390,+,-0.0249,1.8883721,-1.6885216236114502,False,,,,,,,,,,,,,,,
Gimap8,ENSMUSG00000064262,6,48660875,48647234,+,-0.1286,0.5490044,-1.058807134628296,False,,,,,,,,,,,,,,,
Gimap9,ENSMUSG00000051124,6,48679114,48676129,+,0.0188,0.989565,-0.24858522415161133,False,,,,,,,,,,,,,,,
Gimap4,ENSMUSG00000054435,6,48692060,48684549,+,-0.0359,0.39629987,0.3462984561920166,True,0.2793552848345026,0.11392499539618091,0.04089753750726384,59.295937786434884,0.24129905685782435,0.3526431620121002,0.8439793586730957,0.22417907681137786,0.0,0.0,0.4131174900066432,1.9464233230454075,4.363254588225793,1.1407578779826546,20.007279782156964
Gimap5,ENSMUSG00000043505,6,48754210,48746197,+,-0.0836,0.5015021,-1.9423751831054688,False,,,,,,,,,,,,,,,
Malsu1,ENSMUSG00000029815,6,49086751,49073795,+,0.0779,0.5785283,-1.3918912410736084,False,,,,,,,,,,,,,,,
Ccdc126,ENSMUSG00000050786,6,49341582,49319274,+,-0.0416,0.40845034,-0.1703556776046753,False,,,,,,,,,,,,,,,
Fam221a,ENSMUSG00000047115,6,49390539,49367739,+,0.052,0.02500696,0.19517576694488525,True,0.02360776782429357,0.7623113174030174,0.36774086765688685,10.331953165175303,0.9071426488459111,0.008828407153487206,0.016860870644450188,0.2663353120662818,0.0,0.0,9.430170550810212e-13,0.026305485244764382,0.045330790457604776,0.7320549217982231,1.333066780545153
Mpp6,ENSMUSG00000038388,6,50198939,50110241,+,0.2819,0.5465553,0.5652591288089752,True,0.2869617607560064,0.4745628330889242,0.18799565766167517,18.926883262275954,0.6212827073782682,0.21904601156711578,0.49976882338523865,0.49788257582487816,0.0,0.0,0.4154692152344702,0.5691429824368073,1.2974938739990365,0.1663676900161568,4.578790580394875
Cbx3,ENSMUSG00000029836,6,51483704,51470360,+,0.0762,1.6761532,0.7002303004264832,True,0.12880354047849707,0.1262705175032667,0.3322408184677664,10.46285410259807,1.6823041605949403,0.31440675258636475,0.08690410852432251,0.5428120679348686,0.0,0.0,0.0922897188148108,0.842131953715726,0.240954900674265,0.1430214217458699,2.0124710410153144
Snx10,ENSMUSG00000038301,6,51590679,51523901,+,0.014,0.5794794,0.5986337959766388,True,0.20928899158253256,0.4897224302235818,0.2604187062881452,15.893032891188815,0.2665276591479779,0.11083748936653137,0.19649261236190796,0.5080826877894788,0.0,0.0,0.35437586945679717,0.30554903747887907,0.591846175106435,0.22227636124223304,3.447626678991444
Tax1bp1,ENSMUSG00000004535,6,52766780,52713729,+,-0.047,0.73285306,-0.6404197216033936,False,,,,,,,,,,,,,,,
Chn2,ENSMUSG00000004633,6,54301810,54039554,+,0.036,1.6786853,-0.7660924196243286,False,,,,,,,,,,,,,,,
Mturn,ENSMUSG00000038065,6,54703851,54681624,+,-0.0506,1.4350705,-1.036895990371704,False,,,,,,,,,,,,,,,
Znrf2,ENSMUSG00000058446,6,54893500,54816916,+,-0.0647,0.5132054,-0.4432382583618164,False,,,,,,,,,,,,,,,
Gars,ENSMUSG00000029777,6,55079500,55038007,+,0.3136,0.27284625,-1.687422752380371,False,,,,,,,,,,,,,,,
Avl9,ENSMUSG00000029787,6,56761912,56714899,+,-0.0544,3.3324623,-1.0492992401123047,False,,,,,,,,,,,,,,,
Herc6,ENSMUSG00000029798,6,57664632,57581000,+,-0.0216,1.2891942,-0.40219736099243164,False,,,,,,,,,,,,,,,
Lancl2,ENSMUSG00000062190,6,57739439,57702540,+,0.0719,0.43605575,0.09580528736114502,True,0.0228894397104722,0.1374579976862455,0.17621467697211696,19.255507527805793,2.3517238980531694,0.05333590880036354,0.03929222375154495,0.36730392991965016,0.0,0.0,0.00026662146604825607,0.1424014872945781,0.11045035910953221,0.3895138139794749,4.046626825058209
Abcg2,ENSMUSG00000029802,6,58695676,58584523,+,0.0065,0.913177,-0.6980670690536499,False,,,,,,,,,,,,,,,
Herc3,ENSMUSG00000029804,6,58920398,58831465,+,-0.0874,2.6403422,-0.13093769550323486,False,,,,,,,,,,,,,,,
Tigd2,ENSMUSG00000049232,6,59212033,59208870,+,-0.0774,0.052369393,-4.306611061096191,False,,,,,,,,,,,,,,,
Smarcad1,ENSMUSG00000029920,6,65116061,65042583,+,0.012,1.0979992,-1.349355936050415,False,,,,,,,,,,,,,,,
Tnip3,ENSMUSG00000044162,6,65634040,65525313,+,-0.0053,2.209388,-0.6648235321044922,False,,,,,,,,,,,,,,,
Ndnf,ENSMUSG00000049001,6,65712326,65671590,+,-0.0362,0.50281596,0.1158987283706665,True,0.009539977701223643,0.12895882053378013,0.07072357587632672,30.961811684278317,1.3094752541184422,0.028635341674089432,0.033293724060058594,0.2973930250440331,0.0,0.0,0.01676811499772457,0.0702084741095628,0.08153310845654202,0.5735080838042821,9.015897240965037
Prdm5,ENSMUSG00000029913,6,65937010,65778988,+,0.0471,4.2459345,-0.533226490020752,False,,,,,,,,,,,,,,,
Mad2l1,ENSMUSG00000029910,6,66547220,66535390,+,0.2327,0.23501566,0.753811314702034,True,1.0537617613749546,4.660719296515301,0.789477668607771,16.87855465094446,0.07112688034772872,0.07243607193231583,0.4811970293521881,1.0015797588759463,0.0,0.0,0.41027384241099235,0.14299066202463856,1.192580552129396,0.07237338156203298,1.3574561384088233
Gng12,ENSMUSG00000036402,6,67021350,66896397,+,0.0445,1.4404526,-0.5177016258239746,False,,,,,,,,,,,,,,,
Serbp1,ENSMUSG00000036371,6,67297736,67238176,+,0.2671,0.7402144,0.568821519613266,True,2.419477030062736,0.47765596763911977,0.39092023082809335,14.820177029586132,0.4846401393413544,1.2757869958877563,1.2438287734985352,0.5080246110280211,0.0,0.0,0.48882813199842146,4.743027806467098,5.608753845609468,0.19027433413820005,1.9439179270778384
Igkv14-126,ENSMUSG00000094345,6,67896642,67896172,+,-0.0087,0.0,0.0,False,,,,,,,,,,,,,,,
Igkv1-117,ENSMUSG00000094335,6,68121827,68121046,+,-0.0041,0.0,0.0,False,,,,,,,,,,,,,,,
Igkv3-7,ENSMUSG00000076598,6,70608036,70607437,+,-0.0056,0.0,0.0,False,,,,,,,,,,,,,,,
Eif2ak3,ENSMUSG00000031668,6,70905245,70844515,+,-0.0094,9.720516,-4.775937557220459,False,,,,,,,,,,,,,,,
Krcc1,ENSMUSG00000053012,6,71285319,71271677,+,0.033,0.30343008,-2.136237859725952,False,,,,,,,,,,,,,,,
Cd8b1,ENSMUSG00000053044,6,71337494,71322788,+,-0.2331,0.058826286,-1.1671993732452393,False,,,,,,,,,,,,,,,
Cd8a,ENSMUSG00000053977,6,71379173,71373427,+,-0.1694,0.021804359,-4.237549781799316,False,,,,,,,,,,,,,,,
Rnf103,ENSMUSG00000052656,6,71510881,71493894,+,-0.0422,3.2944736,-1.5549228191375732,False,,,,,,,,,,,,,,,
Chmp3,ENSMUSG00000053119,6,71582609,71543797,+,-0.0102,3.9617712,-1.0579829216003418,False,,,,,,,,,,,,,,,
Immt,ENSMUSG00000052337,6,71877388,71831331,+,0.2419,0.49579167,0.20141297578811646,True,0.33935573683415515,0.865751507748506,0.3218094479554708,11.369992520407797,0.2384055098891258,0.12042335420846939,0.234880730509758,0.39579972929552126,0.0,0.0,0.30007445510926944,0.32189993359354396,0.7200018719866357,0.34428711702918813,2.1747827180873434
Polr1a,ENSMUSG00000049553,6,71984935,71909053,+,0.0233,1.4612103,-0.6358954906463623,False,,,,,,,,,,,,,,,
St3gal5,ENSMUSG00000056091,6,72154571,72097592,+,0.0454,1.3275634,-0.38610315322875977,False,,,,,,,,,,,,,,,
0610030E20Rik,ENSMUSG00000058706,6,72353148,72347317,+,-0.0633,0.3585408,-0.5718516111373901,False,,,,,,,,,,,,,,,
Ggcx,ENSMUSG00000053460,6,72430712,72414308,+,-0.0198,2.1601837,-0.09994208812713623,False,,,,,,,,,,,,,,,
Capg,ENSMUSG00000056737,6,72562983,72544391,+,0.1742,0.05596164,-1.3811852931976318,False,,,,,,,,,,,,,,,
Suclg1,ENSMUSG00000052738,6,73276911,73248382,+,0.144,0.3156472,-0.6894532442092896,False,,,,,,,,,,,,,,,
Gcfc2,ENSMUSG00000035125,6,81959915,81923669,+,0.0205,1.2113675,-0.8763078451156616,False,,,,,,,,,,,,,,,
Aup1,ENSMUSG00000068328,6,83057808,83054521,+,-0.0136,0.08790333,-1.646043062210083,False,,,,,,,,,,,,,,,
Pcgf1,ENSMUSG00000069678,6,83080855,83077869,+,-0.0332,0.24993867,-0.4010528326034546,False,,,,,,,,,,,,,,,
Mogs,ENSMUSG00000030036,6,83118898,83115496,+,0.082,0.042329717,-1.6814403533935547,False,,,,,,,,,,,,,,,
Dctn1,ENSMUSG00000031865,6,83200117,83165920,+,0.04,0.14515418,-0.44990622997283936,False,,,,,,,,,,,,,,,
Mob1a,ENSMUSG00000043131,6,83343776,83326016,+,-0.0463,0.26400608,-0.9387741088867188,False,,,,,,,,,,,,,,,
Bola3,ENSMUSG00000045160,6,83360136,83349147,+,0.2097,0.0989298,0.08882558345794678,True,0.6021839220889361,3.196675908348436,0.23837691472227301,12.383213826707747,0.04697210742160678,0.04929983615875244,0.4959149956703186,0.405544978382115,0.0,0.0,0.40743065189708466,0.12654192843585116,1.6092133339622925,0.2446824887666328,2.996911100531261
Vax2,ENSMUSG00000034777,6,83738313,83711264,+,0.0196,0.7420087,0.31166476011276245,True,0.04013663181342927,0.6272362761540592,0.5249800851920841,7.911889424180937,0.49097631350159643,0.017305001616477966,0.017769910395145416,0.2734139136699515,0.0,0.0,0.23036504196823127,0.05668317655685446,0.045277881990026296,0.5862500941631467,1.6225824599870724
Nagk,ENSMUSG00000034744,6,83804018,83794982,+,0.0141,0.4585383,-0.4447052478790283,False,,,,,,,,,,,,,,,
Zfp638,ENSMUSG00000030016,6,83989550,83867109,+,-0.0228,1.6624235,-0.37664759159088135,False,,,,,,,,,,,,,,,
Cct7,ENSMUSG00000030007,6,85468475,85451514,+,0.2919,0.022301827,-0.2123507261276245,False,,,,,,,,,,,,,,,
Alms1,ENSMUSG00000063810,6,85702753,85587531,+,0.0245,1.8516667,0.4532315135002136,True,0.018953413468192792,0.0413163679910539,0.2906991531716322,13.096653957915095,15.860718256632488,0.17119020223617554,0.01728734001517296,0.311633208844157,0.0,0.0,2.22889089122384e-05,0.36346587196159813,0.047732686077983214,0.5653677053476901,2.134152994862273
Tprkb,ENSMUSG00000054226,6,85930284,85911865,+,0.0053,0.33287427,-0.36376953125,False,,,,,,,,,,,,,,,
Fam136a,ENSMUSG00000057497,6,86370058,86365646,+,0.154,0.17422825,-0.431232213973999,False,,,,,,,,,,,,,,,
Snrpg,ENSMUSG00000057278,6,86379328,86371304,+,0.2278,0.20378266,-0.3332033157348633,False,,,,,,,,,,,,,,,
Tia1,ENSMUSG00000071337,6,86433405,86404219,+,0.0023,0.9263049,-1.502087116241455,False,,,,,,,,,,,,,,,
C87436,ENSMUSG00000046679,6,86473500,86438374,+,-0.0122,6.1906295,-6.3990254402160645,False,,,,,,,,,,,,,,,
Aak1,ENSMUSG00000057230,6,87003223,86849517,+,-0.0845,3.1091168,-4.405282020568848,False,,,,,,,,,,,,,,,
Nfu1,ENSMUSG00000029993,6,87028461,87009236,+,0.1271,0.23178585,-2.188621997833252,False,,,,,,,,,,,,,,,
Gfpt1,ENSMUSG00000029992,6,87092197,87042846,+,0.0146,1.2837873,-1.1814653873443604,False,,,,,,,,,,,,,,,
Copg1,ENSMUSG00000030058,6,87913595,87887814,+,0.0297,0.7480669,-1.8162927627563477,False,,,,,,,,,,,,,,,
Hmces,ENSMUSG00000030060,6,87936629,87913935,+,0.0577,0.80848587,-0.5835468769073486,False,,,,,,,,,,,,,,,
Rpn1,ENSMUSG00000030062,6,88105304,88084482,+,0.168,0.11510788,0.21139591932296753,True,0.5576580685100443,2.740802404696816,0.22011022202756098,14.34943907385261,0.04329204820096493,0.04913153871893883,0.5759546160697937,0.5712094166845229,0.0,0.0,0.4139132078876239,0.12171263073033357,1.5591892934051053,0.1680435143971856,4.07343590885346
Ruvbl1,ENSMUSG00000030079,6,88497572,88465409,+,0.1134,0.073724,-0.6809170246124268,False,,,,,,,,,,,,,,,
Zxdc,ENSMUSG00000034430,6,90403490,90369492,+,-0.0409,0.5701345,-0.6022238731384277,False,,,,,,,,,,,,,,,
Tmem43,ENSMUSG00000030095,6,91488463,91473703,+,-0.0294,0.057058264,-4.188175201416016,False,,,,,,,,,,,,,,,
Lsm3,ENSMUSG00000034192,6,91522625,91515928,+,0.3152,0.015469414,-1.1224122047424316,False,,,,,,,,,,,,,,,
Slc6a6,ENSMUSG00000030096,6,91759066,91684053,+,-0.0647,0.61302733,-1.4963502883911133,False,,,,,,,,,,,,,,,
Ccdc174,ENSMUSG00000034083,6,91899843,91878053,+,-0.033,0.34312037,-0.541298508644104,False,,,,,,,,,,,,,,,
Nr2c2,ENSMUSG00000005893,6,92174294,92091390,+,-0.0132,11.350344,-20.753196716308594,False,,,,,,,,,,,,,,,
Slc25a26,ENSMUSG00000045100,6,94604672,94500331,+,0.0099,4.13382,-0.7923544645309448,False,,,,,,,,,,,,,,,
Arl6ip5,ENSMUSG00000035199,6,97233315,97210689,+,-0.0833,0.9534841,-0.5839147567749023,False,,,,,,,,,,,,,,,
Ppp4r2,ENSMUSG00000052144,6,100869934,100833622,+,0.0087,1.2251348,-1.6745147705078125,False,,,,,,,,,,,,,,,
Trnt1,ENSMUSG00000013736,6,106782474,106769120,+,0.0529,0.65287346,-0.7995110750198364,False,,,,,,,,,,,,,,,
Itpr1,ENSMUSG00000030102,6,108551109,108213096,+,-0.0182,8.735336,0.44252294301986694,True,0.10246021335572846,0.024599909860428166,0.23049957457667308,14.013055668886027,5.740853190422058,1.0799261331558228,0.09875905513763428,0.3402746128679025,0.0,0.0,0.2866157381674117,3.2915258253549067,0.28416738431129995,0.4417201292776135,3.540462898795878
Bhlhe40,ENSMUSG00000030103,6,108666925,108660629,+,0.0243,0.46123627,0.9270516037940979,True,2.0707756672119033,1.5475043189032096,0.6066216684601792,7.907341941225322,0.22225100532174114,0.5106619596481323,1.085654377937317,0.8776835107851362,0.0,0.0,0.44188433344960265,1.1615188924449964,2.5458880354939346,0.07169817189009871,1.308389077329736
Arl8b,ENSMUSG00000030105,6,108825278,108783099,+,0.0648,0.8312698,-0.3143305778503418,False,,,,,,,,,,,,,,,
Edem1,ENSMUSG00000030104,6,108859356,108828641,+,0.0287,1.0108318,-0.6436760425567627,False,,,,,,,,,,,,,,,
Thumpd3,ENSMUSG00000030264,6,113068273,113046225,+,0.045,0.39246866,-1.8530683517456055,False,,,,,,,,,,,,,,,
Setd5,ENSMUSG00000034269,6,113153435,113077365,+,-0.0308,2.4501054,-1.3675622940063477,False,,,,,,,,,,,,,,,
Mtmr14,ENSMUSG00000030269,6,113281392,113237843,+,0.0159,0.93928266,0.31552791595458984,True,0.04754660269349095,0.09984341813471007,0.16927612738957704,12.92319545819695,3.0639476966857906,0.17722952365875244,0.06377248466014862,0.3495871015479979,0.0,0.0,0.031168492159792536,0.4896393758758436,0.1614435806003367,0.4450318342562902,3.432325849223455
Brpf1,ENSMUSG00000001632,6,113324860,113307137,+,-0.0213,0.35272527,-1.5154433250427246,False,,,,,,,,,,,,,,,
Arpc4,ENSMUSG00000079426,6,113390448,113378115,+,0.1785,0.19560659,-0.12561345100402832,False,,,,,,,,,,,,,,,
Ttll3,ENSMUSG00000030276,6,113414587,113389260,+,-0.047,13.540341,-2.0883867740631104,False,,,,,,,,,,,,,,,
Jagn1,ENSMUSG00000051256,6,113448229,113442569,+,0.0733,0.11741856,-3.5134387016296387,False,,,,,,,,,,,,,,,
Fancd2,ENSMUSG00000034023,6,113597017,113531682,+,0.1576,1.7230164,0.8541585952043533,True,0.0585440103883981,0.11462267545566375,0.16248530316250206,14.697230864477039,0.9221310916543007,0.12284219264984131,0.06294434517621994,0.3537746683564597,0.0,0.0,0.08978629182043146,0.4152140425825832,0.16200569758175648,0.43848715564793145,4.25744755682736
Brk1,ENSMUSG00000033940,6,113616951,113604772,+,0.0476,0.14994311,-0.7372146844863892,False,,,,,,,,,,,,,,,
Vhl,ENSMUSG00000033933,6,113631633,113623959,+,0.0064,1.7512017,-1.2622568607330322,False,,,,,,,,,,,,,,,
Irak2,ENSMUSG00000060477,6,113695026,113638467,+,-0.0378,9.175053,-0.1900244951248169,False,,,,,,,,,,,,,,,
Tatdn2,ENSMUSG00000056952,6,113711069,113697050,+,-0.0306,0.44255805,-0.9761470556259155,False,,,,,,,,,,,,,,,
Atg7,ENSMUSG00000030314,6,114860614,114643097,+,-0.0093,2.389383,-0.34842419624328613,False,,,,,,,,,,,,,,,
Tsen2,ENSMUSG00000042389,6,115578628,115544664,+,0.0272,1.0049286,-0.6761893033981323,False,,,,,,,,,,,,,,,
Mkrn2,ENSMUSG00000000439,6,115622624,115601902,+,0.0275,0.73601073,-0.4279211759567261,False,,,,,,,,,,,,,,,
Cand2,ENSMUSG00000030319,6,115805557,115774538,+,0.0102,0.58256155,-0.9651452302932739,False,,,,,,,,,,,,,,,
Washc2,ENSMUSG00000024104,6,116262686,116208038,+,-0.0384,0.4016631,-0.16647624969482422,False,,,,,,,,,,,,,,,
Zfand4,ENSMUSG00000042213,6,116330302,116264222,+,0.0261,0.28923517,0.44961410760879517,True,0.02989792833537007,0.11115783939865112,0.3772843077369957,14.695714701723603,7.033426140546799,0.07839800417423248,0.019311292096972466,0.27233522494734325,0.0,0.0,7.947767153624213e-10,0.2176433047425985,0.06298559907309968,0.6798092308891529,1.6092078279461366
Zfp239,ENSMUSG00000042097,6,117873291,117862100,+,0.0127,0.6621223,-0.8907634019851685,False,,,,,,,,,,,,,,,
Hnrnpf,ENSMUSG00000042079,6,117925622,117900324,+,0.3255,0.13970304,-2.3127379417419434,False,,,,,,,,,,,,,,,
Dcp1b,ENSMUSG00000041477,6,119221616,119175253,+,-0.0438,1.6135216,-1.6465380191802979,False,,,,,,,,,,,,,,,
Rad52,ENSMUSG00000030166,6,119922828,119902698,+,-0.0377,0.39384007,-0.8089697360992432,False,,,,,,,,,,,,,,,
Ninj2,ENSMUSG00000041377,6,120200339,120093350,+,0.0623,3.1743944,-0.07106900215148926,False,,,,,,,,,,,,,,,
Kdm5a,ENSMUSG00000030180,6,120444574,120364124,+,-0.1145,1.1768953,-1.1146442890167236,False,,,,,,,,,,,,,,,
Il17ra,ENSMUSG00000002897,6,120487559,120463247,+,-0.1377,0.27292028,-0.23258554935455322,False,,,,,,,,,,,,,,,
Bcl2l13,ENSMUSG00000009112,6,120892842,120836212,+,0.018,2.2180161,-1.6556117534637451,False,,,,,,,,,,,,,,,
Usp18,ENSMUSG00000030107,6,121270917,121245906,+,0.0243,0.674995,-0.9016555547714233,False,,,,,,,,,,,,,,,
M6pr,ENSMUSG00000007458,6,122317680,122308720,+,0.1144,0.19317243,0.31120896339416504,True,0.21997510258402658,0.6671326516847692,0.13035682153656145,25.382037314086446,0.1330982018262148,0.10030774772167206,0.35609355568885803,0.42829725902916876,0.0,0.0,0.35391868009262195,0.28573703100285897,1.3483286798000336,0.2973165601827402,5.067901072052163
Aicda,ENSMUSG00000040627,6,122564180,122553801,+,0.0634,0.12809515,-0.06759238243103027,False,,,,,,,,,,,,,,,
Foxj2,ENSMUSG00000003154,6,122845366,122819914,+,-0.0813,0.38968942,-0.2904808521270752,False,,,,,,,,,,,,,,,
Necap1,ENSMUSG00000030327,6,122888941,122874474,+,-0.038,1.16986,-2.5406367778778076,False,,,,,,,,,,,,,,,
Clec4a3,ENSMUSG00000043832,6,122969875,122952515,+,-0.0209,0.16931917,0.8139805793762207,True,0.03160105064063259,1.0102835037028608,0.08698230708494634,38.58022769262501,0.10894192010164261,0.0046915351413190365,0.07105651497840881,0.3000686322037913,0.0,0.0,0.32834770096964705,0.024248191038450162,0.22232660689744455,0.35298399703760064,14.991519605311717
Clec4a2,ENSMUSG00000030148,6,123143999,123106428,+,-0.0231,0.05263719,0.6987433731555939,True,0.03130259663356032,1.3507101128469927,0.06847464023548892,40.20807942603732,0.06682784613221884,0.004931338131427765,0.12175624817609787,0.1366846786214778,0.0,0.0,0.3765764785794333,0.014738669880705692,0.2643380815420171,0.8410540945613977,19.20490041575171
Clec4d,ENSMUSG00000030144,6,123275265,123262111,+,-0.0275,20.39553,0.9999999999999823,True,0.008376135378220241,0.021792230808993583,0.32916195542190724,14.46256997528254,8.621575643221536,0.06098996102809906,0.003248194931074977,0.37514367637225865,0.0,0.0,0.031541472498916416,0.3152264823441071,0.016788287457592525,0.29216172189287587,2.6582685531760717
Lpcat3,ENSMUSG00000004270,6,124704418,124663027,+,0.0278,0.84359974,-1.5137264728546143,False,,,,,,,,,,,,,,,
Phb2,ENSMUSG00000004264,6,124716950,124712336,+,0.2983,0.00988642,-0.6980361938476562,False,,,,,,,,,,,,,,,
Cdca3,ENSMUSG00000023505,6,124833701,124829547,+,0.3815,0.008038053,-0.7117149829864502,False,,,,,,,,,,,,,,,
Mlf2,ENSMUSG00000030120,6,124937238,124931386,+,0.133,0.0326176,-1.078080177307129,False,,,,,,,,,,,,,,,
Zfp384,ENSMUSG00000038346,6,125037870,125009145,+,0.0098,1.1154475,-0.7087510824203491,False,,,,,,,,,,,,,,,
Ing4,ENSMUSG00000030330,6,125049265,125039760,+,-0.0571,0.31633806,-0.7946997880935669,False,,,,,,,,,,,,,,,
Chd4,ENSMUSG00000063870,6,125130591,125095981,+,0.0406,0.41426,-1.3133189678192139,False,,,,,,,,,,,,,,,
Nop2,ENSMUSG00000038279,6,125144753,125131909,+,0.0417,0.2583712,-0.5103367567062378,False,,,,,,,,,,,,,,,
Iffo1,ENSMUSG00000038271,6,125161782,125145241,+,-0.0486,0.395449,-1.0150482654571533,False,,,,,,,,,,,,,,,
Mrpl51,ENSMUSG00000030335,6,125196269,125191801,+,0.2702,0.008219056,-0.1878058910369873,False,,,,,,,,,,,,,,,
Vamp1,ENSMUSG00000030337,6,125245964,125215551,+,-0.0396,5.278972,-2.3959405422210693,False,,,,,,,,,,,,,,,
Tnfrsf1a,ENSMUSG00000030341,6,125362484,125349362,+,-0.0584,0.20348234,-0.33678364753723145,False,,,,,,,,,,,,,,,
