,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Gvin1,ENSMUSG00000045868,7,106215326,106156556,-,-0.06,1.3820866,-1.4923052787780762,False,,,,,,,,,,,,,,,,-1.0700695514678955
Tmem9b,ENSMUSG00000031021,7,109752875,109735834,-,-0.009,0.3397436,-1.2811999320983887,False,,,,,,,,,,,,,,,,-0.1715947389602661
Dennd5a,ENSMUSG00000035901,7,109960470,109893780,-,-0.0099,6.479085,-0.7633248567581177,False,,,,,,,,,,,,,,,,-0.40067338943481445
Tmem41b,ENSMUSG00000047554,7,109986929,109972187,-,0.0683,1.0237002,-0.2582986354827881,False,,,,,,,,,,,,,,,,-0.16149747371673584
Eif4g2,ENSMUSG00000005610,7,111083030,111067750,-,0.1028,0.25054255,-1.6142034530639648,False,,,,,,,,,,,,,,,,0.1484905481338501
Btbd10,ENSMUSG00000038187,7,113369392,113315626,-,0.0481,1.4515834,0.07542461156845093,True,0.12895614782605652,0.20552744744928927,0.2565207594094135,16.877421791088164,2.3864900851249695,0.18249723315238953,0.10839761048555374,0.24505566977371795,0.0,0.0,0.059395875505144496,0.5825131030473125,0.4029548182955076,0.9012342079189155,2.7523540929683055,0.07545781135559082
Rras2,ENSMUSG00000055723,7,114117781,114046782,-,0.0408,2.5218112,0.25580161809921265,True,0.36308013110995274,0.14382935884479559,0.24382661903720276,9.821189171442256,1.0937020057439806,0.541833758354187,0.2340824455022812,0.2624560333649472,0.0,0.0,0.3410433341843931,1.9092951631134334,0.6986290145151575,0.6642528229826968,2.8606581382376657,0.30029600858688354
Copb1,ENSMUSG00000030754,7,114254711,114215559,-,0.1576,0.42525846,-0.3737543821334839,False,,,,,,,,,,,,,,,,0.07763159275054932
Psma1,ENSMUSG00000030751,7,114276118,114264606,-,0.2565,0.05941423,-2.35620379447937,False,,,,,,,,,,,,,,,,0.12662619352340698
Rps13,ENSMUSG00000090862,7,116334195,116331505,-,-0.2409,0.0066864886,-4.317164421081543,False,,,,,,,,,,,,,,,,0.010871350765228271
Pik3c2a,ENSMUSG00000030660,7,116443449,116337265,-,-0.0686,3.5715308,-2.216127395629883,False,,,,,,,,,,,,,,,,-2.1399569511413574
Rps15a,ENSMUSG00000008683,7,118116188,118104372,-,-0.2522,0.0075484007,-3.1443839073181152,False,,,,,,,,,,,,,,,,-0.16910994052886963
Arl6ip1,ENSMUSG00000030654,7,118129662,118118891,-,0.2868,0.033608552,-0.20235395431518555,False,,,,,,,,,,,,,,,,0.3844832181930542
Smg1,ENSMUSG00000030655,7,118243670,118131308,-,-0.1412,3.6422067,-3.0923547744750977,False,,,,,,,,,,,,,,,,-2.296475410461426
Coq7,ENSMUSG00000030652,7,118533356,118509659,-,0.1474,0.18724142,-0.11712515354156494,False,,,,,,,,,,,,,,,,0.06333887577056885
Gde1,ENSMUSG00000033917,7,118705778,118688545,-,0.1035,0.3043516,-0.5093435049057007,False,,,,,,,,,,,,,,,,0.10028660297393799
Knop1,ENSMUSG00000030980,7,118856254,118842222,-,0.0514,1.3175255,-0.4520918130874634,False,,,,,,,,,,,,,,,,0.11548060178756714
Thumpd1,ENSMUSG00000030942,7,119720798,119715093,-,0.0291,0.25504768,-0.07897627353668213,False,,,,,,,,,,,,,,,,-0.008855223655700684
Eri2,ENSMUSG00000030929,7,119794058,119768679,-,0.0152,3.403804,-0.5596002340316772,False,,,,,,,,,,,,,,,,-0.5587117671966553
Dcun1d3,ENSMUSG00000048787,7,119896298,119852796,-,-0.0277,2.193192,-1.0773539543151855,False,,,,,,,,,,,,,,,,-1.0377283096313477
Cdr2,ENSMUSG00000030878,7,120982312,120957036,-,0.1024,0.90939105,-1.027930498123169,False,,,,,,,,,,,,,,,,-0.2964036464691162
Igsf6,ENSMUSG00000035004,7,121074572,121064067,-,-0.0286,0.08934409,-0.06846964359283447,False,,,,,,,,,,,,,,,,-0.06846928596496582
Usp31,ENSMUSG00000063317,7,121707253,121642021,-,-0.016,1.4289,-0.4880545139312744,False,,,,,,,,,,,,,,,,-0.4815880060195923
Gga2,ENSMUSG00000030872,7,122021222,121986722,-,0.045,0.7450597,-0.7011510133743286,False,,,,,,,,,,,,,,,,-0.1092987060546875
Ears2,ENSMUSG00000030871,7,122067263,122037213,-,-0.019,0.77170205,-0.2942270040512085,False,,,,,,,,,,,,,,,,-0.24225115776062012
Ndufab1,ENSMUSG00000030869,7,122101886,122085403,-,0.2614,0.07062417,-1.2111082077026367,False,,,,,,,,,,,,,,,,0.2296236753463745
Palb2,ENSMUSG00000044702,7,122132985,122107262,-,0.0693,0.7932876,-0.5140303373336792,False,,,,,,,,,,,,,,,,-0.4528045654296875
Arhgap17,ENSMUSG00000030766,7,123369915,123279218,-,-0.0407,1.928264,-0.4696786403656006,False,,,,,,,,,,,,,,,,-0.46780669689178467
Nsmce1,ENSMUSG00000030750,7,125491596,125467640,-,0.0755,0.08438547,-1.767374038696289,False,,,,,,,,,,,,,,,,0.03170931339263916
Gtf3c1,ENSMUSG00000032777,7,125707780,125640954,-,0.0505,1.5248805,-1.6825709342956543,False,,,,,,,,,,,,,,,,-1.3858668804168701
Xpo6,ENSMUSG00000000131,7,126200501,126101715,-,-0.0026,1.4739914,-1.3189094066619873,False,,,,,,,,,,,,,,,,-0.44558823108673096
Lat,ENSMUSG00000030742,7,126369570,126363824,-,0.1072,0.026491955,-4.6044440269470215,False,,,,,,,,,,,,,,,,0.037231504917144775
Spns1,ENSMUSG00000030741,7,126377450,126370060,-,-0.0384,0.4681246,-0.4990828037261963,False,,,,,,,,,,,,,,,,-0.18247222900390625
Nfatc2ip,ENSMUSG00000030722,7,126396737,126382854,-,0.016,0.24786884,0.1570347547531128,True,0.15296260435755774,1.319573283022972,0.30004856374864475,12.152851641447418,0.36814422108232975,0.04355857893824577,0.1401098072528839,0.23006643459427323,0.0,0.0,0.19703379495573048,0.1196105759526576,0.40900511301026266,0.884267235828632,2.321517871553107,0.28591543436050415
Sh2b1,ENSMUSG00000030733,7,126475424,126466994,-,-0.0798,0.12207186,-0.6107327938079834,False,,,,,,,,,,,,,,,,-0.21291184425354004
Atxn2l,ENSMUSG00000032637,7,126503437,126491708,-,-0.024,0.15452795,-3.4029698371887207,False,,,,,,,,,,,,,,,,-0.09099709987640381
Eif3c,ENSMUSG00000030738,7,126566411,126546455,-,0.2968,0.15020046,-0.8297840356826782,False,,,,,,,,,,,,,,,,0.21834200620651245
Cln3,ENSMUSG00000030720,7,126585817,126571207,-,-0.06,1.1473243,-0.3356674909591675,False,,,,,,,,,,,,,,,,-0.227300763130188
Slx1b,ENSMUSG00000059772,7,126695784,126689468,-,-0.0325,0.5791391,-0.4575643539428711,False,,,,,,,,,,,,,,,,-0.10474026203155518
Coro1a,ENSMUSG00000030707,7,126707787,126699773,-,0.2526,0.025301373,-6.353306293487549,False,,,,,,,,,,,,,,,,-0.044579505920410156
Ppp4c,ENSMUSG00000030697,7,126792496,126785866,-,0.146,0.09769231,-3.161506175994873,False,,,,,,,,,,,,,,,,-0.007051229476928711
Aldoa,ENSMUSG00000030695,7,126800751,126795234,-,0.3941,0.006507284,-2.9476375579833984,False,,,,,,,,,,,,,,,,-0.03226470947265625
Taok2,ENSMUSG00000059981,7,126884703,126865678,-,-0.0414,0.38970485,-0.49574804306030273,False,,,,,,,,,,,,,,,,0.03102707862854004
Tmem219,ENSMUSG00000060538,7,126922917,126886171,-,-0.0459,0.19728558,-0.605453372001648,False,,,,,,,,,,,,,,,,-0.07079017162322998
Mvp,ENSMUSG00000030681,7,127014621,126986860,-,-0.0116,0.20897357,-0.2577298879623413,False,,,,,,,,,,,,,,,,-0.03975391387939453
Maz,ENSMUSG00000030678,7,127027037,127022130,-,0.0989,0.028410358,-0.7869664430618286,False,,,,,,,,,,,,,,,,0.08513879776000977
Kif22,ENSMUSG00000030677,7,127042471,127027729,-,0.2115,0.41808736,-1.3960559368133545,False,,,,,,,,,,,,,,,,0.41380107402801514
Qprt,ENSMUSG00000030674,7,127122226,127107114,-,-0.0687,0.79394627,-0.4127863645553589,False,,,,,,,,,,,,,,,,-0.3262186050415039
Spn,ENSMUSG00000051457,7,127137823,127132232,-,-0.0718,0.5500935,-0.672202467918396,False,,,,,,,,,,,,,,,,0.019846618175506592
Cd2bp2,ENSMUSG00000042502,7,127196050,127191660,-,0.1011,0.0857521,-2.9280285835266113,False,,,,,,,,,,,,,,,,-0.012786030769348145
Tbc1d10b,ENSMUSG00000042492,7,127208468,127197459,-,0.0468,0.1489432,-0.705355167388916,False,,,,,,,,,,,,,,,,-0.14599788188934326
Sept1,ENSMUSG00000000486,7,127233130,127214447,-,-0.0631,0.045509435,-3.1774840354919434,False,,,,,,,,,,,,,,,,-0.035601258277893066
Dctpp1,ENSMUSG00000042462,7,127260709,127256959,-,0.384,0.020898728,-2.649095058441162,False,,,,,,,,,,,,,,,,0.012329459190368652
Zfp688,ENSMUSG00000045251,7,127422068,127418967,-,-0.0256,0.15927921,-0.8346132040023804,False,,,,,,,,,,,,,,,,-0.06472206115722656
Zfp689,ENSMUSG00000048921,7,127449158,127442136,-,-0.0189,0.741467,-0.5356762409210205,False,,,,,,,,,,,,,,,,-0.5244640111923218
Bcl7c,ENSMUSG00000030814,7,127708933,127661456,-,0.1618,0.099842526,-2.7561914920806885,False,,,,,,,,,,,,,,,,-0.016810297966003418
Zfp668,ENSMUSG00000049728,7,127876828,127863047,-,-0.0315,1.271489,-0.6228739023208618,False,,,,,,,,,,,,,,,,0.005655109882354736
Pycard,ENSMUSG00000030793,7,127993867,127989708,-,0.3155,0.4161522,-0.6392800807952881,False,,,,,,,,,,,,,,,,0.6063024401664734
Rgs10,ENSMUSG00000030844,7,128418758,128373621,-,-0.1783,0.04937224,0.10366106033325195,True,0.5600639748297715,5.665842559274878,0.3195396288210983,7.494818488933007,0.10955222021788356,0.022266414016485214,0.34654009342193604,0.22816329144426747,0.0,0.0,0.48513972599165,0.06548753215368203,1.4894513285494058,0.8300454690728443,2.5884854555116914,0.1061779260635376
Tial1,ENSMUSG00000030846,7,128461717,128439777,-,0.0687,0.74071664,-0.34882652759552,False,,,,,,,,,,,,,,,,0.14937341213226318
Mcmbp,ENSMUSG00000048170,7,128740495,128696441,-,-0.0191,2.84386,0.1340739130973816,True,0.1148760278132405,0.07697008515059339,0.14438372634406238,13.75082180912151,3.900268077850342,0.4358048737049103,0.11173716187477112,0.20941659552278463,0.0,0.0,0.2591185207721624,1.2619324729024715,0.374650771890221,1.2656068824439586,3.3310685835260894,0.24672913551330566
Ate1,ENSMUSG00000030850,7,130520369,130391493,-,-0.033,2.60976,-1.8916916847229004,False,,,,,,,,,,,,,,,,-1.3110086917877197
Nsmce4a,ENSMUSG00000040331,7,130573118,130532526,-,0.2523,0.1597708,-0.7466768026351929,False,,,,,,,,,,,,,,,,0.21273690462112427
2310057M21Rik,ENSMUSG00000040177,7,131362759,131338220,-,0.0176,0.68306565,-0.5766147375106812,False,,,,,,,,,,,,,,,,-0.5185503959655762
Ikzf5,ENSMUSG00000040167,7,131410521,131388652,-,-0.0499,1.2763623,-0.6506599187850952,False,,,,,,,,,,,,,,,,-0.641265869140625
Chst15,ENSMUSG00000030930,7,132317228,132235780,-,-0.0525,0.0,-0.11702597141265869,False,,,,,,,,,,,,,,,,-0.11702597141265869
Oat,ENSMUSG00000030934,7,132576398,132557478,-,0.1052,0.31977493,-1.3608500957489014,False,,,,,,,,,,,,,,,,-0.20710694789886475
Fam53b,ENSMUSG00000030956,7,132813886,132712082,-,-0.0791,1.7400228,-0.2363288402557373,False,,,,,,,,,,,,,,,,-0.07882130146026611
Eef1akmt2,ENSMUSG00000030960,7,132852673,132827457,-,0.0832,0.7900395,-1.0147454738616943,False,,,,,,,,,,,,,,,,-0.49352002143859863
Uros,ENSMUSG00000030979,7,133710072,133686243,-,0.0088,0.4309822,-0.8378795385360718,False,,,,,,,,,,,,,,,,-0.15704858303070068
Dhx32,ENSMUSG00000030986,7,133782726,133720942,-,0.0479,0.5483442,-0.8841053247451782,False,,,,,,,,,,,,,,,,-0.17980599403381348
Mki67,ENSMUSG00000031004,7,135716361,135689784,-,0.2137,0.14103885,0.31847041845321655,True,7.895332487976893,3.6957995166869693,0.5730979093538854,8.521303212164625,0.09244281381368638,0.7540008425712585,3.85390043258667,0.46169583760911664,0.0,0.0,0.49300843972524805,1.5273277486264913,10.538577134753094,0.2646787243967644,1.317137010317608,0.6585455238819122
9430038I01Rik,ENSMUSG00000040139,7,137410762,137375574,-,0.0316,0.69094086,-0.27190959453582764,False,,,,,,,,,,,,,,,,-0.18158435821533203
Mapk1ip1,ENSMUSG00000041775,7,138846273,138835823,-,-0.0625,0.9028803,-0.6463800668716431,False,,,,,,,,,,,,,,,,-0.5835660696029663
Stk32c,ENSMUSG00000015981,7,139213307,139103638,-,0.0444,0.7527417,-0.30082130432128906,False,,,,,,,,,,,,,,,,-0.2969629764556885
Cfap46,ENSMUSG00000049571,7,139683817,139600951,-,0.0013,1.6158636,-1.0478160381317139,False,,,,,,,,,,,,,,,,-1.0388450622558594
Adam8,ENSMUSG00000025473,7,139992562,139978932,-,-0.0118,0.47076666,-0.3924553394317627,False,,,,,,,,,,,,,,,,-0.2301344871520996
Tubgcp2,ENSMUSG00000025474,7,140036669,139995955,-,0.1462,0.45626754,-0.6130551099777222,False,,,,,,,,,,,,,,,,-0.12449634075164795
Fuom,ENSMUSG00000025466,7,140102441,140096770,-,0.055,1.1237721,-0.5926998853683472,False,,,,,,,,,,,,,,,,-0.542497992515564
Echs1,ENSMUSG00000025465,7,140116476,140105710,-,0.0714,0.07896413,-3.7111144065856934,False,,,,,,,,,,,,,,,,0.012790858745574951
Sirt3,ENSMUSG00000025486,7,140882309,140863666,-,-0.0009,0.25170958,-1.9723150730133057,False,,,,,,,,,,,,,,,,0.007287204265594482
Ifitm3,ENSMUSG00000025492,7,141010770,141009586,-,-0.0269,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Sigirr,ENSMUSG00000025494,7,141100572,141091175,-,-0.0677,0.12517181,-1.543623447418213,False,,,,,,,,,,,,,,,,-0.03208506107330322
Rnh1,ENSMUSG00000038650,7,141172857,141160326,-,0.1541,0.08708433,-1.3822274208068848,False,,,,,,,,,,,,,,,,0.014183878898620605
Hras,ENSMUSG00000025499,7,141194005,141189105,-,0.2491,0.5519995,-0.18991434574127197,False,,,,,,,,,,,,,,,,0.376350462436676
Irf7,ENSMUSG00000025498,7,141266481,141262706,-,-0.1304,0.0920031,-0.13551580905914307,False,,,,,,,,,,,,,,,,-0.0923621654510498
Deaf1,ENSMUSG00000058886,7,141327690,141297180,-,-0.0263,1.4053204,-0.1896892786026001,False,,,,,,,,,,,,,,,,-0.07380223274230957
Gatd1,ENSMUSG00000051007,7,141414136,141407794,-,-0.0567,0.055104673,-3.9200992584228516,False,,,,,,,,,,,,,,,,0.03673827648162842
Slc25a22,ENSMUSG00000019082,7,141437892,141429744,-,-0.0242,2.3402386,-0.499896764755249,False,,,,,,,,,,,,,,,,-0.4834585189819336
Polr2l,ENSMUSG00000038489,7,141475132,141471860,-,0.0903,0.06824174,-3.411360263824463,False,,,,,,,,,,,,,,,,0.04588502645492554
Chid1,ENSMUSG00000025512,7,141539857,141493136,-,0.0554,0.52840936,-1.5559778213500977,False,,,,,,,,,,,,,,,,0.022732257843017578
Mob2,ENSMUSG00000025147,7,142061065,142008535,-,0.0021,1.0346917,-0.7820079326629639,False,,,,,,,,,,,,,,,,-0.7092382907867432
Nap1l4,ENSMUSG00000059119,7,143549106,143513579,-,0.0776,0.41296026,-0.69483482837677,False,,,,,,,,,,,,,,,,-0.03219449520111084
Cars,ENSMUSG00000010755,7,143600090,143557230,-,0.0824,0.3985842,-0.6958448886871338,False,,,,,,,,,,,,,,,,-0.240867018699646
Tnfrsf26,ENSMUSG00000045362,7,143628722,143607659,-,-0.0785,6.102024,0.1788780689239502,False,0.029423903824799508,0.034973947746478,0.11592353800511872,21.234945669651886,5.952915239334106,0.23669221997261047,0.04108608141541481,0.20335575125479885,0.0,0.0,0.4268308447716852,0.8388548237369832,0.20172858298435037,1.0900486374895326,5.3091256547102965,0.20324909687042236
Tnfrsf22,ENSMUSG00000010751,7,143649661,143634806,-,-0.0082,1.2872372,-0.3383086919784546,False,,,,,,,,,,,,,,,,-0.18574702739715576
Osbpl5,ENSMUSG00000037606,7,143756985,143688762,-,-0.0308,0.47780046,-0.5476245880126953,False,,,,,,,,,,,,,,,,0.05173987150192261
Nadsyn1,ENSMUSG00000031090,7,143822849,143795584,-,-0.0,0.36857402,-0.28457725048065186,False,,,,,,,,,,,,,,,,-0.11823904514312744
Ppfia1,ENSMUSG00000037519,7,144553729,144476758,-,0.0105,1.590677,-0.6310547590255737,False,,,,,,,,,,,,,,,,-0.4494229555130005
Fadd,ENSMUSG00000031077,7,144582463,144577318,-,0.0568,0.10396866,-2.6812405586242676,False,,,,,,,,,,,,,,,,0.010933101177215576
Ndufa3,ENSMUSG00000035674,7,3620327,3617373,+,0.0348,0.17415774,-3.550271987915039,False,,,,,,,,,,,,,,,,-0.058881521224975586
Prpf31,ENSMUSG00000008373,7,3642486,3629985,+,0.1307,0.22678688,-1.0128295421600342,False,,,,,,,,,,,,,,,,0.051920175552368164
Cnot3,ENSMUSG00000035632,7,3661109,3645268,+,0.0369,0.110331416,-2.7803149223327637,False,,,,,,,,,,,,,,,,0.02215409278869629
Tsen34,ENSMUSG00000035585,7,3701024,3692863,+,-0.0042,0.51883465,-0.240800142288208,False,,,,,,,,,,,,,,,,-0.2176753282546997
Rps9,ENSMUSG00000006333,7,3706897,3703993,+,-0.0885,0.005033632,-2.855560541152954,False,,,,,,,,,,,,,,,,0.007381260395050049
Leng8,ENSMUSG00000035545,7,4148177,4137039,+,-0.1595,0.11155169,-1.0804412364959717,False,,,,,,,,,,,,,,,,-0.1614980697631836
Ncr1,ENSMUSG00000062524,7,4345164,4337724,+,-0.0291,0.16435833,0.2321675419807434,True,0.003088043931384449,0.3244862905721661,0.21147519367666903,15.86858849167202,0.908442270292176,0.001987284515053034,0.002505379728972912,0.14030064563474187,0.0,0.0,5.113632183140882e-10,0.009681765397405333,0.012205849963657815,0.52660875950631,4.716870565615259,0.2321675419807434
Eps8l1,ENSMUSG00000006154,7,4480487,4460674,+,-0.0656,0.6705561,-0.33027517795562744,False,,,,,,,,,,,,,,,,-0.2417532205581665
Kmt5c,ENSMUSG00000059851,7,4747514,4740115,+,-0.0115,0.32646212,-0.34136319160461426,False,,,,,,,,,,,,,,,,-0.05214214324951172
Rpl28,ENSMUSG00000030432,7,4795066,4792874,+,0.2393,0.0027181816,-2.611785888671875,False,,,,,,,,,,,,,,,,0.01867598295211792
U2af2,ENSMUSG00000030435,7,5079938,5062143,+,0.0276,0.38624787,-1.5474631786346436,False,,,,,,,,,,,,,,,,-0.03577268123626709
Epn1,ENSMUSG00000035203,7,5098178,5080235,+,-0.0036,0.20090073,-4.331029415130615,False,,,,,,,,,,,,,,,,0.025003015995025635
Zfp444,ENSMUSG00000044876,7,6193811,6172226,+,-0.0209,1.4716196,-0.8235816955566406,False,,,,,,,,,,,,,,,,-0.16663992404937744
Zfp667,ENSMUSG00000054893,7,6307883,6286579,+,-0.0325,0.35015753,-0.9783288240432739,False,,,,,,,,,,,,,,,,-0.9377830028533936
Zfp606,ENSMUSG00000030386,7,12496235,12478293,+,-0.0329,0.36330953,-0.487552285194397,False,,,,,,,,,,,,,,,,-0.44883012771606445
Zfp110,ENSMUSG00000058638,7,12850577,12834761,+,-0.0415,1.0882345,-0.6755619049072266,False,,,,,,,,,,,,,,,,-0.6538388729095459
Zscan22,ENSMUSG00000054715,7,12909083,12897815,+,-0.0024,1.8554047,-0.8277617692947388,False,,,,,,,,,,,,,,,,-0.8274505138397217
Rps5,ENSMUSG00000012848,7,12926686,12922290,+,-0.0611,0.011983395,-3.841341972351074,False,,,,,,,,,,,,,,,,0.05611371994018555
Trim28,ENSMUSG00000005566,7,13031035,12999114,+,0.1335,0.21400696,-1.0083661079406738,False,,,,,,,,,,,,,,,,-0.014684319496154785
Lig1,ENSMUSG00000056394,7,13311433,13277283,+,0.3115,0.18205854,0.08830994367599487,True,0.8460451248495364,1.782396193738397,0.28498213053601834,11.430100641762312,0.3693813029676676,0.1933341920375824,0.8243550658226013,0.2933433176967687,0.0,0.0,0.44787360454913977,0.49231505536109027,2.194695168913438,0.5498069358750826,2.2783062632881097,0.5060875117778778
Pla2g4c,ENSMUSG00000033847,7,13360672,13324655,+,-0.0035,2.8764808,-0.3163578510284424,False,,,,,,,,,,,,,,,,-0.27021312713623047
Napa,ENSMUSG00000006024,7,16117975,16098458,+,0.0103,0.335638,-1.4723868370056152,False,,,,,,,,,,,,,,,,-0.0736997127532959
Kptn,ENSMUSG00000006021,7,16127516,16119895,+,0.0309,0.6335766,-1.0753798484802246,False,,,,,,,,,,,,,,,,-0.5196499824523926
Meis3,ENSMUSG00000041420,7,16186504,16175090,+,-0.0516,0.20130984,-0.2043468952178955,False,,,,,,,,,,,,,,,,-0.0854332447052002
Bbc3,ENSMUSG00000002083,7,16318205,16308393,+,-0.0865,0.35435224,-1.0114846229553223,False,,,,,,,,,,,,,,,,0.06668829917907715
Zc3h4,ENSMUSG00000059273,7,16437696,16400910,+,-0.0049,1.357088,-0.4831162691116333,False,,,,,,,,,,,,,,,,-0.44012606143951416
Tmem160,ENSMUSG00000019158,7,16455494,16452779,+,0.0497,0.010926047,-8.977372169494629,False,,,,,,,,,,,,,,,,0.017708659172058105
Ap2s1,ENSMUSG00000008036,7,16749294,16738410,+,0.1582,0.018611955,-5.106514930725098,False,,,,,,,,,,,,,,,,-0.023769021034240723
Slc1a5,ENSMUSG00000001918,7,16798274,16781340,+,-0.0548,1.4068686,-3.72357177734375,False,,,,,,,,,,,,,,,,-0.24821805953979492
Strn4,ENSMUSG00000030374,7,16840931,16815889,+,-0.0264,0.5516722,-0.6507449150085449,False,,,,,,,,,,,,,,,,-0.09266388416290283
Prkd2,ENSMUSG00000041187,7,16870464,16842902,+,-0.0921,0.842125,-0.5817372798919678,False,,,,,,,,,,,,,,,,-0.14061033725738525
Pglyrp1,ENSMUSG00000030413,7,18890459,18871331,+,0.0325,0.015510333,-2.6036858558654785,False,,,,,,,,,,,,,,,,-0.13228869438171387
Sympk,ENSMUSG00000023118,7,19054618,19024377,+,-0.0002,1.5969121,-0.9617321491241455,False,,,,,,,,,,,,,,,,-0.8894859552383423
Fbxo46,ENSMUSG00000050428,7,19140172,19119859,+,-0.0414,0.4926205,-0.878957986831665,False,,,,,,,,,,,,,,,,-0.2756880521774292
Snrpd2,ENSMUSG00000040824,7,19153542,19149722,+,0.259,0.03071284,-2.703989267349243,False,,,,,,,,,,,,,,,,0.1588226556777954
Eml2,ENSMUSG00000040811,7,19206482,19176421,+,0.0289,0.35042208,-0.9360843896865845,False,,,,,,,,,,,,,,,,-0.07160365581512451
Opa3,ENSMUSG00000052214,7,19256543,19228334,+,-0.0074,9.555151,-4.505921363830566,False,,,,,,,,,,,,,,,,-4.492550849914551
Ercc1,ENSMUSG00000003549,7,19356524,19344778,+,0.0653,0.20460129,-2.1432723999023438,False,,,,,,,,,,,,,,,,-0.06588494777679443
Ercc2,ENSMUSG00000030400,7,19395694,19382010,+,-0.0376,0.34260377,-0.49813175201416016,False,,,,,,,,,,,,,,,,-0.4336433410644531
Trappc6a,ENSMUSG00000002043,7,19516145,19508395,+,-0.0173,1.9782486,-1.4683465957641602,False,,,,,,,,,,,,,,,,-1.411756992340088
Zfp180,ENSMUSG00000057101,7,24107713,24081924,+,-0.0419,0.6447078,-0.6224573850631714,False,,,,,,,,,,,,,,,,-0.5513406991958618
Kcnn4,ENSMUSG00000054342,7,24386690,24370263,+,0.0263,0.35870484,-0.5218602418899536,False,,,,,,,,,,,,,,,,-0.1613081693649292
Smg9,ENSMUSG00000002210,7,24422778,24399619,+,-0.0399,1.0844202,-0.6156282424926758,False,,,,,,,,,,,,,,,,-0.5788061618804932
Plaur,ENSMUSG00000046223,7,24475968,24462484,+,-0.0465,0.0,-0.14179182052612305,False,,,,,,,,,,,,,,,,-0.14179182052612305
Xrcc1,ENSMUSG00000051768,7,24573440,24546289,+,0.0155,0.303794,-0.2764183282852173,False,,,,,,,,,,,,,,,,-0.0828084945678711
Ethe1,ENSMUSG00000064254,7,24608925,24587543,+,0.0651,0.15390588,-2.047593832015991,False,,,,,,,,,,,,,,,,0.0008602738380432129
Phldb3,ENSMUSG00000074277,7,24629297,24610763,+,-0.0167,0.5707841,-0.3107595443725586,False,,,,,,,,,,,,,,,,-0.30668437480926514
Rps19,ENSMUSG00000040952,7,24889806,24884371,+,-0.1491,0.0075923465,-5.191313743591309,False,,,,,,,,,,,,,,,,0.025583744049072266
Cd79a,ENSMUSG00000003379,7,24902197,24897381,+,-0.0488,0.002597216,-0.06234896183013916,False,,,,,,,,,,,,,,,,-0.0623478889465332
Arhgef1,ENSMUSG00000040940,7,24926594,24902912,+,-0.0898,0.36733705,-5.015521049499512,False,,,,,,,,,,,,,,,,-0.014480352401733398
Zfp574,ENSMUSG00000045252,7,25083492,25072567,+,-0.02,0.4536472,-0.3207852840423584,False,,,,,,,,,,,,,,,,-0.2986569404602051
Cic,ENSMUSG00000005442,7,25294159,25267704,+,-0.041,3.3567553,-3.444484233856201,False,,,,,,,,,,,,,,,,-2.711514949798584
Dmac2,ENSMUSG00000057229,7,25625551,25619414,+,-0.0271,0.2480407,-1.3966248035430908,False,,,,,,,,,,,,,,,,-0.12387216091156006
Exosc5,ENSMUSG00000061286,7,25671368,25659164,+,0.0179,5.5863333,-2.076629400253296,False,,,,,,,,,,,,,,,,-1.8684158325195312
B9d2,ENSMUSG00000063439,7,25686558,25680780,+,0.0598,0.16423869,-2.0277037620544434,False,,,,,,,,,,,,,,,,-0.052861928939819336
Tgfb1,ENSMUSG00000002603,7,25705077,25687002,+,0.0971,0.45110115,-0.5702694654464722,False,,,,,,,,,,,,,,,,-0.37761127948760986
Coq8b,ENSMUSG00000003762,7,27257950,27233023,+,0.0184,0.6048754,-0.8767366409301758,False,,,,,,,,,,,,,,,,-0.2790588140487671
Blvrb,ENSMUSG00000040466,7,27466144,27447978,+,-0.0495,0.26115182,-0.3422415256500244,False,,,,,,,,,,,,,,,,-0.14038801193237305
Sertad3,ENSMUSG00000055200,7,27477364,27473768,+,-0.048,0.45230824,-0.5904786586761475,False,,,,,,,,,,,,,,,,-0.2463064193725586
Sertad1,ENSMUSG00000008384,7,27490316,27486910,+,-0.0638,0.19668491,-1.0836195945739746,False,,,,,,,,,,,,,,,,-0.04862964153289795
2310022A10Rik,ENSMUSG00000049643,7,27582099,27553233,+,0.0544,0.44206047,-0.16251349449157715,False,,,,,,,,,,,,,,,,-0.028267860412597656
Akt2,ENSMUSG00000004056,7,27640826,27591552,+,0.0217,1.503478,-3.423306465148926,False,,,,,,,,,,,,,,,,-2.3322250843048096
Zfp60,ENSMUSG00000037640,7,27753702,27731389,+,-0.0532,0.61774325,-0.34744465351104736,False,,,,,,,,,,,,,,,,-0.20793569087982178
Zfp626,ENSMUSG00000030604,7,27822916,27807196,+,-0.0629,0.37742117,-0.42722654342651367,False,,,,,,,,,,,,,,,,-0.34820854663848877
Zfp607a,ENSMUSG00000020420,7,27880825,27857527,+,-0.0457,0.6702521,-0.8280571699142456,False,,,,,,,,,,,,,,,,-0.350421667098999
