,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Bst2,ENSMUSG00000046718,8,71537456,71534255,-,0.0044,0.024760503,-1.9365482330322266,False,,,,,,,,,,,,,,,,0.03336971998214722
Fcho1,ENSMUSG00000070000,8,71725716,71708387,-,0.0465,0.16228087,-0.23962247371673584,False,,,,,,,,,,,,,,,,0.007456481456756592
Cyp4f18,ENSMUSG00000003484,8,72009626,71988482,-,-0.0345,0.13388294,0.7986893206834793,True,0.6239211944424939,7.927740307418676,1.179478096180021,7.486722055295574,0.05381955318152905,0.01677565835416317,0.14026586711406708,0.273544452622799,0.0,0.0,0.44417005437244456,0.07514119888541693,0.2940834668175928,0.2139385406525084,1.0546855857016515,0.7990019619464874
Eps15l1,ENSMUSG00000006276,8,72421460,72340999,-,-0.0269,2.684397,-4.2986650466918945,False,,,,,,,,,,,,,,,,-1.9939889907836914
Cherp,ENSMUSG00000052488,8,72475226,72460489,-,0.0205,1.0812306,-0.5160236358642578,False,,,,,,,,,,,,,,,,-0.1630774736404419
Slc35e1,ENSMUSG00000019731,8,72492614,72480641,-,0.018,0.6264884,-0.8194805383682251,False,,,,,,,,,,,,,,,,-0.553625226020813
Med26,ENSMUSG00000045248,8,72548270,72494561,-,0.0062,2.5498967,-2.2724111080169678,False,,,,,,,,,,,,,,,,-2.0588643550872803
Smim7,ENSMUSG00000044600,8,72571088,72565188,-,0.0635,0.22805144,-4.012825012207031,False,,,,,,,,,,,,,,,,0.00789940357208252
Arhgap10,ENSMUSG00000037148,8,77517953,77250366,-,0.0355,4.718529,-5.997343063354492,False,,,,,,,,,,,,,,,,-4.220044136047363
Tmem184c,ENSMUSG00000031617,8,77610698,77595982,-,-0.0013,0.97590905,-0.4744685888290405,False,,,,,,,,,,,,,,,,-0.47224700450897217
Rbmxl1,ENSMUSG00000037070,8,78508898,78505269,-,0.2078,0.2783188,-0.6782548427581787,False,,,,,,,,,,,,,,,,-0.0057860612869262695
Lsm6,ENSMUSG00000031683,8,78821140,78804865,-,0.2853,0.049024194,-2.514122724533081,False,,,,,,,,,,,,,,,,0.1857808232307434
Mmaa,ENSMUSG00000037022,8,79294937,79263598,-,0.0038,0.91527796,0.2925202250480652,True,0.02924594967632056,0.20433391409063936,0.327932503589013,14.914060133664309,3.310670530796051,0.04997073486447334,0.02339545451104641,0.19363785744384202,0.0,0.0,0.29791213364821933,0.14963972183410312,0.0971657266992883,1.2812395585110035,2.2912647880485686,0.29332542419433594
Smad1,ENSMUSG00000031681,8,79399518,79338395,-,-0.0568,0.85341597,-0.5167046785354614,False,,,,,,,,,,,,,,,,-0.381442666053772
Abce1,ENSMUSG00000058355,8,79711740,79683462,-,0.131,0.34251162,0.566607803106308,True,1.0924587381231918,1.8040116779405884,0.5055467716670909,13.138607050468394,0.14887338906526568,0.14900097250938416,0.46539852023124695,0.3985770528938148,0.0,0.0,0.424485981629132,0.4485625983711368,1.5600563133585044,0.34032884577699263,1.671356129811321,0.6102321445941925
Smarca5,ENSMUSG00000031715,8,80739497,80698507,-,0.3347,0.311807,-1.4468543529510498,False,,,,,,,,,,,,,,,,-0.5353220701217651
Usp38,ENSMUSG00000038250,8,81014928,80980733,-,-0.0249,2.257989,-0.8384463787078857,False,,,,,,,,,,,,,,,,-0.8035299777984619
Il15,ENSMUSG00000031712,8,82403222,82331632,-,-0.025,0.2774817,0.04046422243118286,True,0.02741575526483857,0.19803897943000937,0.1901518837471182,8.492830081655171,1.4228794276714325,0.027629626914858818,0.026214445009827614,0.10633462088877006,0.0,0.0,0.30163205531221,0.0742226652071379,0.07919745581577822,1.8791558519744056,4.790876642765536,0.12904977798461914
Zfp330,ENSMUSG00000031711,8,82774160,82763607,-,0.0388,0.2723959,-3.392178535461426,False,,,,,,,,,,,,,,,,0.13258332014083862
Elmod2,ENSMUSG00000035151,8,83332486,83312632,-,-0.0243,0.9378977,-0.9548275470733643,False,,,,,,,,,,,,,,,,-0.9233907461166382
Tecr,ENSMUSG00000031708,8,83607971,83571698,-,0.0383,1.1967466,-1.5817584991455078,False,,,,,,,,,,,,,,,,-0.3751704692840576
Pkn1,ENSMUSG00000057672,8,83699179,83666536,-,-0.0749,0.35503042,-3.0774993896484375,False,,,,,,,,,,,,,,,,-1.5399718284606934
Adgre5,ENSMUSG00000002885,8,83741326,83723251,-,-0.135,0.78622544,-6.414489269256592,False,,,,,,,,,,,,,,,,-3.9781341552734375
Il27ra,ENSMUSG00000005465,8,84042589,84030294,-,-0.1125,0.11815073,0.27244436740875244,True,0.07109543998348691,0.47728495738695337,0.14158122555909372,13.857140064139381,0.7464079411327836,0.0499216765165329,0.09213072806596756,0.15019075924723596,0.0,0.0,0.42626000152950916,0.15229821502892626,0.4719916991889477,2.4762387574992144,4.4161492466833945,0.3969041109085083
Dcaf15,ENSMUSG00000037103,8,84104768,84097072,-,-0.0105,0.07038915,-2.047593116760254,False,,,,,,,,,,,,,,,,0.12110942602157593
Cc2d1a,ENSMUSG00000036686,8,84147936,84132828,-,-0.0185,1.3006996,-1.3446691036224365,False,,,,,,,,,,,,,,,,-0.7493394613265991
Zswim4,ENSMUSG00000035671,8,84237055,84210678,-,-0.0343,4.8899617,-1.852928638458252,False,,,,,,,,,,,,,,,,-1.8385624885559082
D8Ertd738e,ENSMUSG00000019362,8,84249719,84246238,-,0.2036,0.02490075,-7.581364631652832,False,,,,,,,,,,,,,,,,-0.11911928653717041
Mri1,ENSMUSG00000004996,8,84257326,84249906,-,-0.009,0.22882,0.13313597440719604,True,0.16015041185195586,0.7726009523961663,0.2671578508498078,13.034269819762118,0.2041884183883667,0.04498885199427605,0.09914854168891907,0.23343798717490677,0.0,0.0,0.3149076372544627,0.17452528992743194,0.42748412335741104,1.053636057522582,2.8525033914086206,0.24938738346099854
Ccdc130,ENSMUSG00000004994,8,84270380,84257795,-,-0.0326,0.705456,-2.4840643405914307,False,,,,,,,,,,,,,,,,-0.36219894886016846
Nacc1,ENSMUSG00000001910,8,84687902,84670479,-,0.0595,0.70556355,-1.1945977210998535,False,,,,,,,,,,,,,,,,-0.013724923133850098
Dand5,ENSMUSG00000053226,8,84832409,84815404,-,-0.0479,2.3383646,-0.9643596410751343,False,,,,,,,,,,,,,,,,-0.8489290475845337
Rad23a,ENSMUSG00000003813,8,84840665,84834019,-,0.0243,1.3230554,-1.1640245914459229,False,,,,,,,,,,,,,,,,-1.1625354290008545
Calr,ENSMUSG00000003814,8,84846934,84841850,-,0.364,0.02262881,-1.2066843509674072,False,,,,,,,,,,,,,,,,0.4454306364059448
Gcdh,ENSMUSG00000003809,8,84893921,84886393,-,0.0157,0.19998871,-1.583648443222046,False,,,,,,,,,,,,,,,,0.11209285259246826
Rnaseh2a,ENSMUSG00000052926,8,84969767,84956610,-,0.0655,0.82836026,-0.21039676666259766,False,,,,,,,,,,,,,,,,0.04194885492324829
Junb,ENSMUSG00000052837,8,84978718,84974484,-,-0.2633,0.011288199,-0.8595833778381348,False,,,,,,,,,,,,,,,,-0.7081143856048584
Asna1,ENSMUSG00000052456,8,85025281,85017931,-,0.0747,0.23281914,-3.8666152954101562,False,,,,,,,,,,,,,,,,-0.26988375186920166
Wdr83,ENSMUSG00000005150,8,85081306,85075035,-,0.0623,0.15742806,-3.913233757019043,False,,,,,,,,,,,,,,,,0.037577152252197266
Vps35,ENSMUSG00000031696,8,85299802,85260392,-,0.1463,0.24715951,-2.252156972885132,False,,,,,,,,,,,,,,,,-0.30461108684539795
4921524J17Rik,ENSMUSG00000036934,8,85432833,85408759,-,-0.0013,0.7731951,-0.20748889446258545,False,,,,,,,,,,,,,,,,-0.20243418216705322
Dnaja2,ENSMUSG00000031701,8,85555344,85537633,-,0.1969,0.42986465,-2.5269694328308105,False,,,,,,,,,,,,,,,,-0.9497803449630737
Neto2,ENSMUSG00000036902,8,85700924,85636588,-,0.1102,1.9091564,-0.4371497631072998,False,,,,,,,,,,,,,,,,-0.4027594327926636
Itfg1,ENSMUSG00000031703,8,85840921,85717578,-,0.0034,1.2833546,0.08773845434188843,True,0.06548141416592251,0.09518012516313637,0.12664592964507387,19.96577123046797,2.6102808439731606,0.14554347097873688,0.058266881853342056,0.1475895317816629,0.0,0.0,0.2863738975624902,0.6460340489764578,0.3123194377483993,1.8015603768819026,4.575089732981579,0.22816437482833862
Siah1a,ENSMUSG00000036840,8,86745934,86724007,-,-0.1154,1.7824363,-3.342144012451172,False,,,,,,,,,,,,,,,,-2.1235082149505615
N4bp1,ENSMUSG00000031652,8,86885258,86808160,-,-0.0371,1.9041411,-0.4424959421157837,False,,,,,,,,,,,,,,,,-0.27339184284210205
Brd7,ENSMUSG00000031660,8,88362194,88331039,-,0.0033,0.88231176,-0.14609754085540771,False,,,,,,,,,,,,,,,,0.3343693017959595
Snx20,ENSMUSG00000031662,8,88636128,88626563,-,-0.0276,0.3175933,-0.22758162021636963,False,,,,,,,,,,,,,,,,-0.12037432193756104
Rpgrip1l,ENSMUSG00000033282,8,91313262,91217030,-,0.0125,1.2118936,-2.0892062187194824,False,,,,,,,,,,,,,,,,-0.19270360469818115
Amfr,ENSMUSG00000031751,8,94012842,93971588,-,0.0273,0.70524085,-1.0401651859283447,False,,,,,,,,,,,,,,,,0.18455851078033447
Nudt21,ENSMUSG00000031754,8,94037031,94015496,-,0.2885,0.19986899,0.09548729658126831,True,0.3699461751021314,0.8775291278646645,0.12893115906139632,24.252859974778403,0.12869181890040637,0.11423072963953018,0.5126063823699951,0.42018855240642433,0.0,0.0,0.3578017052403306,0.3740173965408302,2.319490170684354,0.28379511325984463,4.870238274489893,0.6471931338310242
Bbs2,ENSMUSG00000031755,8,94098928,94067954,-,-0.0282,1.1929789,-0.684283971786499,False,,,,,,,,,,,,,,,,-0.6751328706741333
Fam192a,ENSMUSG00000031774,8,94601997,94574138,-,0.0722,0.4141805,-1.0919079780578613,False,,,,,,,,,,,,,,,,-0.18841898441314697
Ciapin1,ENSMUSG00000031781,8,94838358,94819804,-,0.0921,1.009708,-0.9487243890762329,False,,,,,,,,,,,,,,,,-0.12241363525390625
Ccdc102a,ENSMUSG00000063605,8,94918098,94902869,-,-0.0217,0.36055267,-2.2185699939727783,False,,,,,,,,,,,,,,,,-0.14127707481384277
Cfap20,ENSMUSG00000031796,8,95434869,95420249,-,0.1076,0.6652889,0.33409351110458374,True,0.12773690077354977,0.2352140090008151,0.10923108045589655,26.88235647214925,0.3282807916402817,0.13724662363529205,0.18813461065292358,0.2753511516638081,0.0,0.0,0.2419011659420814,0.44928205439175894,0.7058462207687313,0.6917940760921213,5.827789513033777,0.5237988531589508
Csnk2a2,ENSMUSG00000046707,8,95490039,95446096,-,0.0683,0.81802416,0.021731793880462646,True,0.0811196619031863,0.12287810473615227,0.14632706954070498,13.948689222110453,1.8758920210599899,0.12870164215564728,0.07443993538618088,0.24312069359908564,0.0,0.0,0.0019091226622590354,0.41545280311865956,0.3892222853570149,0.9190896352216263,4.32743510639972,0.3854386806488037
Cnot1,ENSMUSG00000036550,8,95807464,95719451,-,0.0023,2.995017,-0.5188548564910889,False,,,,,,,,,,,,,,,,-0.2811768054962158
Got2,ENSMUSG00000031672,8,95888547,95864134,-,0.1635,0.58241427,-2.613015651702881,False,,,,,,,,,,,,,,,,0.33874428272247314
Tk2,ENSMUSG00000035824,8,104248558,104226685,-,-0.0964,0.19831583,0.3951528072357178,True,0.06972960831867892,0.6485549947107578,0.3519858901798237,9.12427958021262,0.33238166749477394,0.028110377490520477,0.0393262542784214,0.24172311562475074,0.0,0.0,0.38280736019018446,0.09471528212291941,0.12023491355397835,0.9225760419437926,2.0822916018308755,0.41015946865081787
Cmtm4,ENSMUSG00000096188,8,104395807,104348191,-,0.0766,0.9124344,-2.1530072689056396,False,,,,,,,,,,,,,,,,-0.08910071849822998
Dync1li2,ENSMUSG00000035770,8,104443047,104417680,-,0.0518,0.3989912,0.21655762195587158,True,0.1781388045558035,1.0002972237036767,0.31013906095751503,12.686988831759258,0.20044480696320535,0.05297260731458664,0.12487006932497025,0.27405503755789323,0.0,0.0,0.15263443762878576,0.14361717939013613,0.4178598832082132,0.7325492463044674,2.244339955177694,0.21678751707077026
Nae1,ENSMUSG00000031878,8,104534637,104511028,-,0.1526,0.17777367,-2.012159585952759,False,,,,,,,,,,,,,,,,0.06989878416061401
Rrad,ENSMUSG00000031880,8,104631327,104628070,-,-0.0644,0.08093935,-1.2819750308990479,False,,,,,,,,,,,,,,,,0.04807347059249878
Ciao2b,ENSMUSG00000031879,8,104641965,104639838,-,0.1906,0.064882904,-2.5647692680358887,False,,,,,,,,,,,,,,,,0.14180827140808105
Tradd,ENSMUSG00000031887,8,105264609,105258286,-,0.1143,0.06202115,-2.5347163677215576,False,,,,,,,,,,,,,,,,-0.05472707748413086
Fhod1,ENSMUSG00000014778,8,105347953,105329163,-,-0.0281,0.38755542,-2.538943290710449,False,,,,,,,,,,,,,,,,-0.2520773410797119
Zdhhc1,ENSMUSG00000039199,8,105496902,105472423,-,-0.0324,1.7581937,-0.602767825126648,False,,,,,,,,,,,,,,,,-0.5607882738113403
Atp6v0d1,ENSMUSG00000013160,8,105566047,105524465,-,0.027,0.80765086,-0.7774440050125122,False,,,,,,,,,,,,,,,,0.3731449246406555
Agrp,ENSMUSG00000005705,8,105637393,105566698,-,-0.0413,26.691496,-3.870311737060547,False,,,,,,,,,,,,,,,,-3.333735466003418
Acd,ENSMUSG00000038000,8,105701102,105695860,-,0.033,0.2170733,-6.182239055633545,False,,,,,,,,,,,,,,,,-0.15127766132354736
Gfod2,ENSMUSG00000013150,8,105758664,105713854,-,-0.0014,0.19181827,-0.39144372940063477,False,,,,,,,,,,,,,,,,-0.37482988834381104
Ranbp10,ENSMUSG00000037415,8,105827350,105768308,-,-0.0487,4.0937862,-0.6212304830551147,False,,,,,,,,,,,,,,,,-0.6027120351791382
Cenpt,ENSMUSG00000036672,8,105853278,105844673,-,0.0496,0.9455692,-0.5232486724853516,False,,,,,,,,,,,,,,,,-0.26746702194213867
Psmb10,ENSMUSG00000031897,8,105938444,105935735,-,-0.0026,0.016692856,-1.4742562770843506,False,,,,,,,,,,,,,,,,-0.02965378761291504
Slc12a4,ENSMUSG00000017765,8,105966097,105943590,-,0.0012,0.3528578,-0.5025322437286377,False,,,,,,,,,,,,,,,,-0.4159959554672241
Slc7a6os,ENSMUSG00000033106,8,106210935,106200717,-,0.014,3.1325288,-1.2396280765533447,False,,,,,,,,,,,,,,,,-0.4102809429168701
Cog8,ENSMUSG00000031916,8,107056689,107046289,-,-0.0173,0.9916445,-2.091520071029663,False,,,,,,,,,,,,,,,,-2.0900840759277344
Terf2,ENSMUSG00000031921,8,107096547,107069400,-,-0.0262,1.3166034,-1.8880548477172852,False,,,,,,,,,,,,,,,,-1.643122673034668
Nob1,ENSMUSG00000003848,8,107425051,107412486,-,0.0003,0.7875108,0.28039997816085815,True,0.11540366617282773,0.20724314509132458,0.20014543057855166,12.243100810042902,0.7414653432369233,0.1153004914522171,0.0898033007979393,0.24398741737965624,0.0,0.0,0.10177442110987922,0.34521923725498943,0.41942816972732544,0.9602730811072064,3.5792469085091447,0.37220102548599243
Psmd7,ENSMUSG00000039067,8,107588464,107580381,-,0.293,0.04373434,-0.8507390022277832,False,,,,,,,,,,,,,,,,0.4676189422607422
Dhx38,ENSMUSG00000037993,8,109565861,109548011,-,0.0426,0.18921399,-0.6513442993164062,False,,,,,,,,,,,,,,,,-0.4008551836013794
Dhodh,ENSMUSG00000031730,8,109608673,109591343,-,-0.0021,3.221728,-0.20318269729614258,False,,,,,,,,,,,,,,,,-0.19939923286437988
Ist1,ENSMUSG00000031729,8,109693260,109671325,-,-0.0534,0.70183766,-1.7421295642852783,False,,,,,,,,,,,,,,,,-1.6227242946624756
Atxn1l,ENSMUSG00000069895,8,109737739,109726451,-,-0.015,1.7857141,-1.0961952209472656,False,,,,,,,,,,,,,,,,-0.5874923467636108
Sf3b3,ENSMUSG00000033732,8,110846787,110810239,-,0.034,0.26126876,-0.3222140073776245,False,,,,,,,,,,,,,,,,-0.2809675931930542
Ddx19a,ENSMUSG00000015023,8,110997800,110974996,-,0.0851,0.56157345,-0.5013272762298584,False,,,,,,,,,,,,,,,,0.2573598623275757
Ddx19b,ENSMUSG00000033658,8,111031751,111003188,-,-0.0176,1.4103597,-1.0102980136871338,False,,,,,,,,,,,,,,,,-1.0074312686920166
Glg1,ENSMUSG00000003316,8,111259216,111154421,-,-0.0638,1.0487521,-3.923107624053955,False,,,,,,,,,,,,,,,,-1.9776029586791992
Rfwd3,ENSMUSG00000033596,8,111300222,111270944,-,0.0877,5.734331,0.7362140119075775,True,0.09481650096334432,0.031770894537257136,0.14252725653689133,16.487530134536495,3.463318169116974,0.8087685108184814,0.1103401705622673,0.39266273795922063,0.0,0.0,0.02321191469859869,2.599628001542238,0.42741570332697754,0.3745937427688355,4.089692730779874,0.7422251999378204
Mlkl,ENSMUSG00000012519,8,111338177,111311797,-,0.047,0.9416867,-0.31529057025909424,False,,,,,,,,,,,,,,,,-0.30543947219848633
Wdr59,ENSMUSG00000031959,8,111522092,111448797,-,-0.0231,3.0060098,-0.6089833974838257,False,,,,,,,,,,,,,,,,-0.49294090270996094
Cfdp1,ENSMUSG00000031954,8,111854291,111768491,-,0.134,0.1597537,-0.5077105760574341,False,,,,,,,,,,,,,,,,-0.07725965976715088
Tmem170,ENSMUSG00000031953,8,111876750,111863038,-,-0.0108,0.51039284,-0.407573938369751,False,,,,,,,,,,,,,,,,-0.291390061378479
Adat1,ENSMUSG00000031949,8,111992302,111966908,-,0.012,2.6161993,-0.8531967401504517,False,,,,,,,,,,,,,,,,-0.6948351860046387
Kars,ENSMUSG00000031948,8,112011323,111993443,-,0.1457,0.105079845,-1.0851223468780518,False,,,,,,,,,,,,,,,,0.2960323095321655
Maf,ENSMUSG00000055435,8,115707794,115682942,-,-0.0465,0.10873275,-0.048133254051208496,False,,,,,,,,,,,,,,,,-0.02606666088104248
Cdyl2,ENSMUSG00000031758,8,116732991,116574400,-,-0.0419,4.7375674,-1.3459033966064453,False,,,,,,,,,,,,,,,,-0.4637148380279541
Cmc2,ENSMUSG00000014633,8,116921455,116888685,-,0.2945,0.04957038,-1.883047342300415,False,,,,,,,,,,,,,,,,0.21721309423446655
Gcsh,ENSMUSG00000034424,8,116993537,116981810,-,0.1155,0.01886216,-0.32993102073669434,False,,,,,,,,,,,,,,,,-0.2951176166534424
Mphosph6,ENSMUSG00000031843,8,117801943,117791645,-,0.1038,0.118077345,-1.1166350841522217,False,,,,,,,,,,,,,,,,-0.35593080520629883
Mbtps1,ENSMUSG00000031835,8,119558735,119508156,-,-0.0392,1.0796899,-1.38275146484375,False,,,,,,,,,,,,,,,,-0.5208898782730103
Hsdl1,ENSMUSG00000034189,8,119575183,119561989,-,-0.0683,0.50055504,-5.106462478637695,False,,,,,,,,,,,,,,,,-0.03333413600921631
Taf1c,ENSMUSG00000031832,8,119605222,119597871,-,-0.0264,0.22693749,-0.2028357982635498,False,,,,,,,,,,,,,,,,-0.027982711791992188
Cotl1,ENSMUSG00000031827,8,119840544,119809222,-,0.0787,0.18915695,-1.0775737762451172,False,,,,,,,,,,,,,,,,0.498136043548584
Zdhhc7,ENSMUSG00000031823,8,120101482,120080890,-,0.0076,0.4552588,-2.4467897415161133,False,,,,,,,,,,,,,,,,-0.2661553621292114
Gins2,ENSMUSG00000031821,8,120589304,120578633,-,0.3117,0.20290908,-0.8824316263198853,False,,,,,,,,,,,,,,,,0.4960978031158447
Fbxo31,ENSMUSG00000052934,8,121578806,121549440,-,0.0251,0.59228325,-2.1551363468170166,False,,,,,,,,,,,,,,,,-0.25443971157073975
Klhdc4,ENSMUSG00000040263,8,121829569,121796313,-,0.1472,0.16565894,-3.1803126335144043,False,,,,,,,,,,,,,,,,0.06987917423248291
Slc7a5,ENSMUSG00000040010,8,121907694,121881150,-,0.1199,0.90948284,-3.4669671058654785,False,,,,,,,,,,,,,,,,-1.3837625980377197
Cyba,ENSMUSG00000006519,8,122432930,122424776,-,0.1355,0.011378299,-0.5564169883728027,False,,,,,,,,,,,,,,,,-0.08116781711578369
Mvd,ENSMUSG00000006517,8,122443422,122433601,-,0.0311,0.18682563,-3.135396957397461,False,,,,,,,,,,,,,,,,0.021245896816253662
Snai3,ENSMUSG00000006587,8,122460733,122454208,-,-0.0021,0.34594822,-2.014866828918457,False,,,,,,,,,,,,,,,,-0.0056836605072021484
Rnf166,ENSMUSG00000014470,8,122476064,122466147,-,-0.1528,0.2527913,-0.5211542844772339,False,,,,,,,,,,,,,,,,-0.3779575824737549
Piezo1,ENSMUSG00000014444,8,122551329,122481698,-,-0.0307,1.3013768,-1.7532033920288086,False,,,,,,,,,,,,,,,,-1.7467622756958008
Aprt,ENSMUSG00000006589,8,122576909,122574635,-,0.2165,0.003727367,-9.110084533691406,False,,,,,,,,,,,,,,,,0.028232038021087646
Galns,ENSMUSG00000015027,8,122611463,122578242,-,0.0135,0.62512606,-0.15005433559417725,False,,,,,,,,,,,,,,,,-0.014926552772521973
Cbfa2t3,ENSMUSG00000006362,8,122699109,122625141,-,0.009,0.17773557,0.39095574617385864,True,0.25530135045131186,2.416854594325201,0.6255463192245745,9.660878210691067,0.1211171865463257,0.01958232745528221,0.0745752826333046,0.17699120993984055,0.0,0.0,0.431188817322471,0.08550024478899378,0.2994373939321216,1.312871411892327,1.5269627920437552,0.43028688430786133
Ankrd11,ENSMUSG00000035569,8,123042277,122883822,-,-0.2172,1.3074467,-0.6497161388397217,False,,,,,,,,,,,,,,,,0.07908165454864502
Chmp1a,ENSMUSG00000000743,8,123212763,123204264,-,-0.0341,0.04930799,-2.6944987773895264,False,,,,,,,,,,,,,,,,-0.060266971588134766
Fanca,ENSMUSG00000032815,8,123318576,123268300,-,0.0347,1.5730832,-0.08114445209503174,False,,,,,,,,,,,,,,,,-0.07654643058776855
Ccsap,ENSMUSG00000031971,8,123860209,123840831,-,0.0124,0.71169597,-1.2075483798980713,False,,,,,,,,,,,,,,,,-0.2840639352798462
Nup133,ENSMUSG00000039509,8,123949265,123897123,-,0.111,2.0128589,0.4682234525680542,True,0.07806051465679484,0.1280914746824944,0.20111243470770068,12.459227293165258,4.702999842166901,0.19480034708976746,0.06834373623132706,0.3867715712454602,0.0,0.0,0.013000842877694705,0.5804232760919995,0.2285870013694311,0.3741466481810686,2.7389793276729537,0.48839515447616577
Abcb10,ENSMUSG00000031974,8,123983122,123952459,-,0.0267,2.0810177,-1.277801513671875,False,,,,,,,,,,,,,,,,-0.46283960342407227
Taf5l,ENSMUSG00000038697,8,124021397,123996318,-,0.0102,0.775652,-1.074936866760254,False,,,,,,,,,,,,,,,,-0.6026028394699097
Ttc13,ENSMUSG00000037300,8,124721983,124671332,-,-0.0568,0.67110234,-4.850873947143555,False,,,,,,,,,,,,,,,,-0.27070772647857666
2810004N23Rik,ENSMUSG00000031984,8,124863120,124836945,-,0.039,0.20268373,0.17268240451812744,True,0.20957791872915282,1.4769494176259903,0.24086243543402888,12.693066730283585,0.1400248409807682,0.04272066801786423,0.14415667951107025,0.22717299341487307,0.0,0.0,0.12266283194022032,0.11354523384120789,0.7007124182479135,1.0774812184292815,2.1759143870951982,0.3723844289779663
Egln1,ENSMUSG00000031987,8,124949324,124908587,-,0.0806,0.30911946,-4.2789692878723145,False,,,,,,,,,,,,,,,,-0.22625350952148438
Sipa1l2,ENSMUSG00000001995,8,125569808,125418063,-,-0.0302,1.3063048,-0.8927165269851685,False,,,,,,,,,,,,,,,,-0.8590685129165649
Tarbp1,ENSMUSG00000090290,8,126475065,126425329,-,0.0028,1.1829324,-0.7930824756622314,False,,,,,,,,,,,,,,,,-0.7928537130355835
Irf2bp2,ENSMUSG00000051495,8,126593986,126588296,-,-0.1283,0.019571966,-0.6134963035583496,False,,,,,,,,,,,,,,,,-0.021833300590515137
Tomm20,ENSMUSG00000093904,8,126945844,126930667,-,0.0327,0.21431644,-0.36988508701324463,False,,,,,,,,,,,,,,,,0.37342292070388794
Rbm34,ENSMUSG00000033931,8,126971071,126947172,-,0.0438,0.28558615,-1.6766674518585205,False,,,,,,,,,,,,,,,,-0.04964900016784668
Ccdc7a,ENSMUSG00000025808,8,129065517,128734235,-,0.0583,0.97804415,-0.3457905054092407,False,,,,,,,,,,,,,,,,-0.3357577323913574
2610044O15Rik8,ENSMUSG00000071302,8,129234406,129216354,-,-0.0245,0.69563955,-0.272117018699646,False,,,,,,,,,,,,,,,,-0.22867465019226074
Arhgef18,ENSMUSG00000004568,8,3456601,3353415,+,-0.14,6.2072024,0.3312532901763916,True,0.08151350496824139,0.016754880104619688,0.12275247031856386,18.450411184251042,5.200356423854828,1.0390223264694214,0.0944046899676323,0.22129442160592808,0.0,0.0,0.3494325213079296,4.828597346458119,0.359215063396199,1.0290210477953234,4.880562597641201,0.6591951847076416
Mcoln1,ENSMUSG00000004567,8,3515232,3500457,+,-0.0224,0.96105385,-0.6317421197891235,False,,,,,,,,,,,,,,,,-0.4614042043685913
Pnpla6,ENSMUSG00000004565,8,3544267,3515384,+,-0.0313,1.06009,-0.8724308013916016,False,,,,,,,,,,,,,,,,-0.73105788230896
Pet100,ENSMUSG00000087687,8,3625848,3621548,+,-0.0161,0.1895604,-0.4357496500015259,False,,,,,,,,,,,,,,,,-0.4011133909225464
Stxbp2,ENSMUSG00000004626,8,3643644,3630955,+,0.0148,0.0863028,-3.2795543670654297,False,,,,,,,,,,,,,,,,-0.03848850727081299
Snapc2,ENSMUSG00000011837,8,4256220,4253080,+,0.0159,0.61747295,-1.826636552810669,False,,,,,,,,,,,,,,,,0.08752214908599854
Ccl25,ENSMUSG00000023235,8,4360020,4325210,+,0.0158,5.2317185,-1.157644510269165,False,,,,,,,,,,,,,,,,-1.1561496257781982
Cers4,ENSMUSG00000008206,8,4531680,4493026,+,-0.0533,0.25741282,-0.12049031257629395,False,,,,,,,,,,,,,,,,-0.05594003200531006
Zfp958,ENSMUSG00000058748,8,4630231,4613167,+,-0.0314,0.60833895,-1.8756589889526367,False,,,,,,,,,,,,,,,,-1.3989503383636475
Abhd13,ENSMUSG00000040396,8,9992155,9977707,+,-0.0177,0.31662756,-3.1808786392211914,False,,,,,,,,,,,,,,,,-0.1437898874282837
Naxd,ENSMUSG00000031505,8,11514960,11497506,+,0.0487,0.18626426,-1.1285443305969238,False,,,,,,,,,,,,,,,,-0.10142910480499268
Ing1,ENSMUSG00000045969,8,11563251,11555571,+,-0.0088,0.0904557,-4.45703649520874,False,,,,,,,,,,,,,,,,0.06321364641189575
Arhgef7,ENSMUSG00000031511,8,11835219,11727721,+,-0.0271,1.9955437,-1.659367561340332,False,,,,,,,,,,,,,,,,-1.4696390628814697
Atp11a,ENSMUSG00000031441,8,12868728,12757014,+,-0.0228,1.9298885,-0.49686968326568604,False,,,,,,,,,,,,,,,,-0.44903266429901123
F10,ENSMUSG00000031444,8,13056676,13037308,+,-0.0124,0.80862516,0.9961557257920504,True,1.13784526818299,3.463252690941484,2.324276058785017,8.101475687949495,0.304098853468895,0.10011540353298187,0.14814896881580353,0.0013888186013509278,0.0,0.0,0.14309676846839292,0.23009746830353267,0.34592704346467706,0.03072785988637977,0.42728096981048064,0.9961559919174761
Cul4a,ENSMUSG00000031446,8,13147940,13105621,+,0.0327,1.9620857,-3.01894474029541,False,,,,,,,,,,,,,,,,-0.11212170124053955
