,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Lsm6,ENSMUSG00000031683,8,78821140,78804865,-,0.2853,0.06282961,-3.141561508178711,False,,,,,,,,,,,,,,,,0.09606033563613892
Mmaa,ENSMUSG00000037022,8,79294937,79263598,-,0.0038,1.3826936,-0.16346299648284912,False,,,,,,,,,,,,,,,,-0.08042705059051514
Smad1,ENSMUSG00000031681,8,79399518,79338395,-,-0.0568,0.7159124,-0.20481717586517334,False,,,,,,,,,,,,,,,,-0.10089683532714844
Abce1,ENSMUSG00000058355,8,79711740,79683462,-,0.131,0.3419288,0.013189852237701416,True,1.0341143872277294,1.6390229017308442,0.45172196959889627,13.089441231513176,0.1349407647550106,0.1231900081038475,0.431354284286499,0.3573927951545271,0.0,0.0,0.43946786269215876,0.3996621712734906,1.4305817112326622,0.4237735281130173,2.0727739717305553,0.26463598012924194
Smarca5,ENSMUSG00000031715,8,80739497,80698507,-,0.3347,0.28046155,-2.0732779502868652,False,,,,,,,,,,,,,,,,-2.0325701236724854
Usp38,ENSMUSG00000038250,8,81014928,80980733,-,-0.0249,2.5994525,-0.7923926115036011,False,,,,,,,,,,,,,,,,-0.6353263854980469
Il15,ENSMUSG00000031712,8,82403222,82331632,-,-0.025,0.8785313,-0.19883275032043457,False,,,,,,,,,,,,,,,,-0.1802588701248169
Zfp330,ENSMUSG00000031711,8,82774160,82763607,-,0.0388,0.25186974,-2.6661200523376465,False,,,,,,,,,,,,,,,,-0.038075923919677734
Elmod2,ENSMUSG00000035151,8,83332486,83312632,-,-0.0243,0.77078176,-0.702042818069458,False,,,,,,,,,,,,,,,,-0.569489598274231
Tecr,ENSMUSG00000031708,8,83607971,83571698,-,0.0383,1.1921175,-1.6917874813079834,False,,,,,,,,,,,,,,,,-0.4629608392715454
Pkn1,ENSMUSG00000057672,8,83699179,83666536,-,-0.0749,0.4727078,-0.9077296257019043,False,,,,,,,,,,,,,,,,-0.8658922910690308
Adgre5,ENSMUSG00000002885,8,83741326,83723251,-,-0.135,0.83036715,-2.2737016677856445,False,,,,,,,,,,,,,,,,-1.8465769290924072
Il27ra,ENSMUSG00000005465,8,84042589,84030294,-,-0.1125,0.39168382,-0.01753365993499756,False,,,,,,,,,,,,,,,,0.18525433540344238
Dcaf15,ENSMUSG00000037103,8,84104768,84097072,-,-0.0105,0.14574032,-2.9073846340179443,False,,,,,,,,,,,,,,,,0.12148278951644897
Cc2d1a,ENSMUSG00000036686,8,84147936,84132828,-,-0.0185,1.2946119,-0.9916939735412598,False,,,,,,,,,,,,,,,,-0.5430604219436646
Zswim4,ENSMUSG00000035671,8,84237055,84210678,-,-0.0343,4.2466807,-1.4245948791503906,False,,,,,,,,,,,,,,,,-1.3718178272247314
D8Ertd738e,ENSMUSG00000019362,8,84249719,84246238,-,0.2036,0.018303057,-4.294129371643066,False,,,,,,,,,,,,,,,,-0.033710598945617676
Mri1,ENSMUSG00000004996,8,84257326,84249906,-,-0.009,0.22552957,0.11508417129516602,True,0.11399622805858993,0.7810657309136968,0.26289677239850473,13.314504413987395,0.22830798625946042,0.04328716918826103,0.08816394954919815,0.19819654977629242,0.0,0.0,0.19365456352301752,0.14827743565330076,0.37881789568426283,1.4271846855522659,2.643053962487384,0.12103211879730225
Ccdc130,ENSMUSG00000004994,8,84270380,84257795,-,-0.0326,0.36764583,-0.26005852222442627,False,,,,,,,,,,,,,,,,-0.22023868560791016
Nacc1,ENSMUSG00000001910,8,84687902,84670479,-,0.0595,0.77222145,-0.9947798252105713,False,,,,,,,,,,,,,,,,-0.13098382949829102
Dand5,ENSMUSG00000053226,8,84832409,84815404,-,-0.0479,2.155035,-0.32300662994384766,False,,,,,,,,,,,,,,,,-0.2150590419769287
Rad23a,ENSMUSG00000003813,8,84840665,84834019,-,0.0243,1.9708949,-0.995168924331665,False,,,,,,,,,,,,,,,,-0.41156256198883057
Calr,ENSMUSG00000003814,8,84846934,84841850,-,0.364,0.027712654,-2.4327890872955322,False,,,,,,,,,,,,,,,,0.28866738080978394
Gcdh,ENSMUSG00000003809,8,84893921,84886393,-,0.0157,0.26847354,-2.4675889015197754,False,,,,,,,,,,,,,,,,0.0912734866142273
Rnaseh2a,ENSMUSG00000052926,8,84969767,84956610,-,0.0655,1.5504025,-2.432438373565674,False,,,,,,,,,,,,,,,,0.11785298585891724
Junb,ENSMUSG00000052837,8,84978718,84974484,-,-0.2633,0.0128955785,-0.24387907981872559,False,,,,,,,,,,,,,,,,-0.1753600835800171
Asna1,ENSMUSG00000052456,8,85025281,85017931,-,0.0747,0.21193042,-2.722827196121216,False,,,,,,,,,,,,,,,,-0.1560114622116089
Wdr83,ENSMUSG00000005150,8,85081306,85075035,-,0.0623,0.14686017,-3.2323665618896484,False,,,,,,,,,,,,,,,,0.016838669776916504
Vps35,ENSMUSG00000031696,8,85299802,85260392,-,0.1463,0.26341188,-1.5180177688598633,False,,,,,,,,,,,,,,,,-0.43492555618286133
4921524J17Rik,ENSMUSG00000036934,8,85432833,85408759,-,-0.0013,1.346826,-1.2450084686279297,False,,,,,,,,,,,,,,,,-0.1024322509765625
Dnaja2,ENSMUSG00000031701,8,85555344,85537633,-,0.1969,0.30812106,-1.3042094707489014,False,,,,,,,,,,,,,,,,-1.2609302997589111
Neto2,ENSMUSG00000036902,8,85700924,85636588,-,0.1102,1.825695,-0.704937219619751,False,,,,,,,,,,,,,,,,-0.6839815378189087
Itfg1,ENSMUSG00000031703,8,85840921,85717578,-,0.0034,1.7664235,-0.25729429721832275,False,,,,,,,,,,,,,,,,-0.02333080768585205
Siah1a,ENSMUSG00000036840,8,86745934,86724007,-,-0.1154,1.9665939,-1.7195262908935547,False,,,,,,,,,,,,,,,,-1.27944016456604
N4bp1,ENSMUSG00000031652,8,86885258,86808160,-,-0.0371,1.2873625,-0.7750896215438843,False,,,,,,,,,,,,,,,,-0.5496318340301514
Brd7,ENSMUSG00000031660,8,88362194,88331039,-,0.0033,0.89353985,-0.2336360216140747,False,,,,,,,,,,,,,,,,0.21113091707229614
Snx20,ENSMUSG00000031662,8,88636128,88626563,-,-0.0276,0.33338943,-0.044776082038879395,False,,,,,,,,,,,,,,,,0.026059508323669434
Rpgrip1l,ENSMUSG00000033282,8,91313262,91217030,-,0.0125,0.95476127,-0.45069432258605957,False,,,,,,,,,,,,,,,,-0.08914029598236084
Amfr,ENSMUSG00000031751,8,94012842,93971588,-,0.0273,0.6777349,-1.310861587524414,False,,,,,,,,,,,,,,,,0.09168845415115356
Nudt21,ENSMUSG00000031754,8,94037031,94015496,-,0.2885,0.20462362,-0.4563394784927368,False,,,,,,,,,,,,,,,,0.443759024143219
Bbs2,ENSMUSG00000031755,8,94098928,94067954,-,-0.0282,0.7394866,-0.47531628608703613,False,,,,,,,,,,,,,,,,-0.47364914417266846
Fam192a,ENSMUSG00000031774,8,94601997,94574138,-,0.0722,0.39898983,-0.4530823230743408,False,,,,,,,,,,,,,,,,-0.15558302402496338
Ciapin1,ENSMUSG00000031781,8,94838358,94819804,-,0.0921,0.90424925,0.0198136568069458,True,0.14864069799515445,0.2971933222385884,0.1854260621287588,17.870099778929756,1.4546884343028068,0.1577622890472412,0.14939112961292267,0.2638136321907814,0.0,0.0,0.19400276937242578,0.48699610316459846,0.5378200246085381,0.8254506531871965,3.465767370143607,0.260176420211792
Ccdc102a,ENSMUSG00000063605,8,94918098,94902869,-,-0.0217,0.36928242,-1.820115327835083,False,,,,,,,,,,,,,,,,0.03755378723144531
Cfap20,ENSMUSG00000031796,8,95434869,95420249,-,0.1076,0.7417554,0.029340922832489014,True,0.34971833723489704,0.5639320839722697,0.27905584059771377,10.289911271164033,0.27978201895952226,0.12231838703155518,0.20657309889793396,0.3122624652098739,0.0,0.0,0.34878487955012466,0.4372210524253083,0.6990994076276648,0.6757784261665809,2.852107628451869,0.032319843769073486
Csnk2a2,ENSMUSG00000046707,8,95490039,95446096,-,0.0683,1.1536211,-0.4949302673339844,False,,,,,,,,,,,,,,,,-0.12247729301452637
Cnot1,ENSMUSG00000036550,8,95807464,95719451,-,0.0023,2.8666513,-1.2834055423736572,False,,,,,,,,,,,,,,,,-1.2833809852600098
Got2,ENSMUSG00000031672,8,95888547,95864134,-,0.1635,0.5437975,-0.9628524780273438,False,,,,,,,,,,,,,,,,0.16460078954696655
Tk2,ENSMUSG00000035824,8,104248558,104226685,-,-0.0964,0.11695378,0.10397493839263916,True,0.07705151878182127,0.7302241844862174,0.21015028826869847,9.501984994617198,0.9700102217495443,0.03985616937279701,0.06255709379911423,0.18796502117384103,0.0,0.0,0.2953806622802532,0.11609138185317544,0.20359405054678692,1.1229524934906427,2.230041183700662,0.10764563083648682
Cmtm4,ENSMUSG00000096188,8,104395807,104348191,-,0.0766,0.7565497,-1.972569227218628,False,,,,,,,,,,,,,,,,-0.04846155643463135
Dync1li2,ENSMUSG00000035770,8,104443047,104417680,-,0.0518,0.41538954,-0.19488608837127686,False,,,,,,,,,,,,,,,,-0.1763162612915039
Nae1,ENSMUSG00000031878,8,104534637,104511028,-,0.1526,0.14675811,-0.5858341455459595,False,,,,,,,,,,,,,,,,0.05706208944320679
Rrad,ENSMUSG00000031880,8,104631327,104628070,-,-0.0644,0.10229332,-0.9378000497817993,False,,,,,,,,,,,,,,,,0.024523437023162842
Ciao2b,ENSMUSG00000031879,8,104641965,104639838,-,0.1906,0.058604322,-2.243342638015747,False,,,,,,,,,,,,,,,,0.13008242845535278
Tradd,ENSMUSG00000031887,8,105264609,105258286,-,0.1143,0.053795267,-1.924515962600708,False,,,,,,,,,,,,,,,,-0.014587879180908203
Fhod1,ENSMUSG00000014778,8,105347953,105329163,-,-0.0281,0.27906534,-0.795993447303772,False,,,,,,,,,,,,,,,,-0.2181079387664795
Zdhhc1,ENSMUSG00000039199,8,105496902,105472423,-,-0.0324,0.87257546,-0.35671770572662354,False,,,,,,,,,,,,,,,,-0.35467469692230225
Atp6v0d1,ENSMUSG00000013160,8,105566047,105524465,-,0.027,0.525987,0.3765050172805786,True,0.11653597657222725,0.19973160850431465,0.13482557017698088,27.741734123282164,0.47885575175285344,0.18015405535697937,0.1749412715435028,0.22587378146658427,0.0,0.0,0.30914826648371474,0.5096493408394299,0.6675809519044285,1.0162082565953647,4.693252393445594,0.5457692742347717
Agrp,ENSMUSG00000005705,8,105637393,105566698,-,-0.0413,18.173458,-2.699446678161621,False,,,,,,,,,,,,,,,,-2.6896185874938965
Acd,ENSMUSG00000038000,8,105701102,105695860,-,0.033,0.22931015,-3.0462841987609863,False,,,,,,,,,,,,,,,,-0.15212631225585938
Gfod2,ENSMUSG00000013150,8,105758664,105713854,-,-0.0014,0.2347986,-0.25147902965545654,False,,,,,,,,,,,,,,,,-0.2485276460647583
Ranbp10,ENSMUSG00000037415,8,105827350,105768308,-,-0.0487,3.577891,-0.628403902053833,False,,,,,,,,,,,,,,,,-0.5607246160507202
Cenpt,ENSMUSG00000036672,8,105853278,105844673,-,0.0496,0.7035498,-0.5343400239944458,False,,,,,,,,,,,,,,,,-0.22616755962371826
Psmb10,ENSMUSG00000031897,8,105938444,105935735,-,-0.0026,0.019674925,-2.342452049255371,False,,,,,,,,,,,,,,,,0.015629172325134277
Slc12a4,ENSMUSG00000017765,8,105966097,105943590,-,0.0012,0.771539,-0.9713841676712036,False,,,,,,,,,,,,,,,,-0.2615656852722168
Slc7a6os,ENSMUSG00000033106,8,106210935,106200717,-,0.014,3.1771994,-1.6883041858673096,False,,,,,,,,,,,,,,,,-0.8794025182723999
Cog8,ENSMUSG00000031916,8,107056689,107046289,-,-0.0173,1.1742359,-1.2699837684631348,False,,,,,,,,,,,,,,,,-0.9151766300201416
Terf2,ENSMUSG00000031921,8,107096547,107069400,-,-0.0262,1.7353245,-1.0751750469207764,False,,,,,,,,,,,,,,,,-1.0699958801269531
Nob1,ENSMUSG00000003848,8,107425051,107412486,-,0.0003,0.7463683,0.039660871028900146,True,0.21694877947290808,0.550187152609481,0.509788807717973,16.27887639240325,0.4975290253758431,0.09986790269613266,0.09484387934207916,0.28928796617397906,0.0,0.0,0.027939336705665296,0.3416464510199169,0.37104133734929146,0.6875825347485394,1.72612779445141,0.0457991361618042
Psmd7,ENSMUSG00000039067,8,107588464,107580381,-,0.293,0.041372217,-0.7290623188018799,False,,,,,,,,,,,,,,,,0.30809152126312256
Dhx38,ENSMUSG00000037993,8,109565861,109548011,-,0.0426,0.35310873,-1.8700149059295654,False,,,,,,,,,,,,,,,,-0.32561159133911133
Dhodh,ENSMUSG00000031730,8,109608673,109591343,-,-0.0021,3.4467301,-0.0022078752517700195,False,,,,,,,,,,,,,,,,0.043315589427948
Ist1,ENSMUSG00000031729,8,109693260,109671325,-,-0.0534,0.7757612,-1.213230848312378,False,,,,,,,,,,,,,,,,-0.9333055019378662
Atxn1l,ENSMUSG00000069895,8,109737739,109726451,-,-0.015,0.8966567,-0.8390566110610962,False,,,,,,,,,,,,,,,,-0.8383851051330566
Sf3b3,ENSMUSG00000033732,8,110846787,110810239,-,0.034,0.28224665,0.17420798540115356,True,0.3121980087404598,1.190266858464209,0.2732143832108849,14.271080231705882,0.1277250585705042,0.06162090227007866,0.22795744240283966,0.3111389207922549,0.0,0.0,0.30390468875801585,0.18584231696906714,0.7545861532462055,0.5476816248213651,2.960002391240309,0.1887180209159851
Ddx19a,ENSMUSG00000015023,8,110997800,110974996,-,0.0851,0.5984775,-0.31013917922973633,False,,,,,,,,,,,,,,,,0.2571089267730713
Ddx19b,ENSMUSG00000033658,8,111031751,111003188,-,-0.0176,1.7742853,-1.132356882095337,False,,,,,,,,,,,,,,,,-0.7315388917922974
Glg1,ENSMUSG00000003316,8,111259216,111154421,-,-0.0638,1.3584163,-1.4845614433288574,False,,,,,,,,,,,,,,,,-0.9749637842178345
Rfwd3,ENSMUSG00000033596,8,111300222,111270944,-,0.0877,5.6729674,0.7119975090026855,True,0.11562745439096733,0.040524065677777145,0.18318144035970452,13.069248081061305,3.4707902026176454,0.9028989672660828,0.12291718274354935,0.41421658283864016,0.0,0.0,0.1735389241774834,2.5548771446699763,0.3804414496146913,0.33013339427217925,3.1994191532811938,0.7384384572505951
Mlkl,ENSMUSG00000012519,8,111338177,111311797,-,0.047,0.9901957,-0.6207116842269897,False,,,,,,,,,,,,,,,,-0.1990339756011963
Wdr59,ENSMUSG00000031959,8,111522092,111448797,-,-0.0231,2.4023862,-0.9807223081588745,False,,,,,,,,,,,,,,,,-0.8957905769348145
Cfdp1,ENSMUSG00000031954,8,111854291,111768491,-,0.134,0.16024594,-0.16214585304260254,False,,,,,,,,,,,,,,,,-0.08898138999938965
Tmem170,ENSMUSG00000031953,8,111876750,111863038,-,-0.0108,0.6122772,-0.3384655714035034,False,,,,,,,,,,,,,,,,-0.314603328704834
Adat1,ENSMUSG00000031949,8,111992302,111966908,-,0.012,1.7528003,-0.7702853679656982,False,,,,,,,,,,,,,,,,-0.6433999538421631
Kars,ENSMUSG00000031948,8,112011323,111993443,-,0.1457,0.1004098,-0.8040117025375366,False,,,,,,,,,,,,,,,,0.18751472234725952
Maf,ENSMUSG00000055435,8,115707794,115682942,-,-0.0465,0.33305788,0.10154855251312256,True,0.05518115923657273,0.599707408409498,0.23081296531263326,7.7755363867548,0.917688454091549,0.03269293159246445,0.041147228330373764,0.20975092605569004,0.0,0.0,0.021403549067505124,0.08216073219823512,0.11199676385952224,1.0094685490791329,1.8988104314092298,0.20927852392196655
Cdyl2,ENSMUSG00000031758,8,116732991,116574400,-,-0.0419,7.309791,-1.0946135520935059,False,,,,,,,,,,,,,,,,-1.0528569221496582
Cmc2,ENSMUSG00000014633,8,116921455,116888685,-,0.2945,0.04412017,-2.2232301235198975,False,,,,,,,,,,,,,,,,0.18894344568252563
Gcsh,ENSMUSG00000034424,8,116993537,116981810,-,0.1155,0.01502398,-0.21489834785461426,False,,,,,,,,,,,,,,,,-0.2147049903869629
Mphosph6,ENSMUSG00000031843,8,117801943,117791645,-,0.1038,0.14859734,-1.297734260559082,False,,,,,,,,,,,,,,,,0.07616317272186279
Mbtps1,ENSMUSG00000031835,8,119558735,119508156,-,-0.0392,1.1459383,-1.1309309005737305,False,,,,,,,,,,,,,,,,-0.7224024534225464
Hsdl1,ENSMUSG00000034189,8,119575183,119561989,-,-0.0683,0.27312317,-2.5753347873687744,False,,,,,,,,,,,,,,,,-0.0452042818069458
Taf1c,ENSMUSG00000031832,8,119605222,119597871,-,-0.0264,0.290674,-0.2021617889404297,False,,,,,,,,,,,,,,,,-0.1435450315475464
Cotl1,ENSMUSG00000031827,8,119840544,119809222,-,0.0787,0.17137928,-2.387660026550293,False,,,,,,,,,,,,,,,,0.3071329593658447
Zdhhc7,ENSMUSG00000031823,8,120101482,120080890,-,0.0076,0.4518445,-0.5664827823638916,False,,,,,,,,,,,,,,,,-0.08741271495819092
Gins2,ENSMUSG00000031821,8,120589304,120578633,-,0.3117,0.19895041,-0.2449028491973877,False,,,,,,,,,,,,,,,,0.5234523713588715
Fbxo31,ENSMUSG00000052934,8,121578806,121549440,-,0.0251,0.6181798,-2.1995201110839844,False,,,,,,,,,,,,,,,,-0.136277437210083
Klhdc4,ENSMUSG00000040263,8,121829569,121796313,-,0.1472,0.16178744,-2.5904171466827393,False,,,,,,,,,,,,,,,,0.06455910205841064
Slc7a5,ENSMUSG00000040010,8,121907694,121881150,-,0.1199,1.0074865,-3.8065104484558105,False,,,,,,,,,,,,,,,,-1.9218096733093262
Cyba,ENSMUSG00000006519,8,122432930,122424776,-,0.1355,0.016676923,-1.8185820579528809,False,,,,,,,,,,,,,,,,0.18309062719345093
Mvd,ENSMUSG00000006517,8,122443422,122433601,-,0.0311,0.26144004,-3.674297332763672,False,,,,,,,,,,,,,,,,0.01079493761062622
Snai3,ENSMUSG00000006587,8,122460733,122454208,-,-0.0021,0.24939065,-1.2754883766174316,False,,,,,,,,,,,,,,,,-0.05332660675048828
Rnf166,ENSMUSG00000014470,8,122476064,122466147,-,-0.1528,0.21355684,-1.1977229118347168,False,,,,,,,,,,,,,,,,-0.9326348304748535
Piezo1,ENSMUSG00000014444,8,122551329,122481698,-,-0.0307,1.7875346,-1.478679895401001,False,,,,,,,,,,,,,,,,-1.393988847732544
Aprt,ENSMUSG00000006589,8,122576909,122574635,-,0.2165,0.0029072927,-9.220755577087402,False,,,,,,,,,,,,,,,,0.02770930528640747
Galns,ENSMUSG00000015027,8,122611463,122578242,-,0.0135,0.48564154,-0.31447720527648926,False,,,,,,,,,,,,,,,,-0.1271369457244873
Cbfa2t3,ENSMUSG00000006362,8,122699109,122625141,-,0.009,0.14769001,0.16643422842025757,True,0.0677736873518721,1.0892113740208735,0.2403299981324518,7.341853608007101,0.38690299093723296,0.01613769121468067,0.05630838871002197,0.16305513748244577,0.0,0.0,0.35218601048122694,0.053319966059774,0.23222921648994088,1.5382495007953292,3.2034615352704288,0.19151955842971802
Ankrd11,ENSMUSG00000035569,8,123042277,122883822,-,-0.2172,1.4381484,-0.508780837059021,False,,,,,,,,,,,,,,,,0.10694634914398193
Chmp1a,ENSMUSG00000000743,8,123212763,123204264,-,-0.0341,0.0759047,-2.8977675437927246,False,,,,,,,,,,,,,,,,-0.0924222469329834
Fanca,ENSMUSG00000032815,8,123318576,123268300,-,0.0347,1.3364973,0.17024379968643188,True,0.05572113074565836,0.19793552739809045,0.23546701368466785,16.0507833550002,2.3737673163414,0.09995784610509872,0.06316405534744263,0.2954933245602124,0.0,0.0,0.015186199428454984,0.2486829508902667,0.1914442220285278,0.5968285496836855,3.1924886399875554,0.29934459924697876
Ccsap,ENSMUSG00000031971,8,123860209,123840831,-,0.0124,0.37916613,-0.58965003490448,False,,,,,,,,,,,,,,,,-0.2718895673751831
Nup133,ENSMUSG00000039509,8,123949265,123897123,-,0.111,1.1768866,0.4188263416290283,True,0.08173282175956714,0.15201752457860432,0.2738579299911394,12.927531152258418,4.455573869347573,0.2165542095899582,0.07399804890155792,0.33428113523013026,0.0,0.0,0.12467031367638781,0.5836153255352189,0.21597569105054798,0.47295833573292634,2.1407733893508847,0.5104420483112335
Abcb10,ENSMUSG00000031974,8,123983122,123952459,-,0.0267,1.4493531,-0.7257076501846313,False,,,,,,,,,,,,,,,,-0.4525139331817627
Taf5l,ENSMUSG00000038697,8,124021397,123996318,-,0.0102,0.86041754,-0.7829067707061768,False,,,,,,,,,,,,,,,,-0.45381200313568115
Ttc13,ENSMUSG00000037300,8,124721983,124671332,-,-0.0568,0.6381934,-2.013040542602539,False,,,,,,,,,,,,,,,,-0.22471916675567627
2810004N23Rik,ENSMUSG00000031984,8,124863120,124836945,-,0.039,0.23401247,-0.21942579746246338,False,,,,,,,,,,,,,,,,-0.1130138635635376
Egln1,ENSMUSG00000031987,8,124949324,124908587,-,0.0806,0.30759975,-2.165175437927246,False,,,,,,,,,,,,,,,,-0.020264863967895508
Sipa1l2,ENSMUSG00000001995,8,125569808,125418063,-,-0.0302,0.99032146,-1.4089608192443848,False,,,,,,,,,,,,,,,,-1.4013004302978516
Tarbp1,ENSMUSG00000090290,8,126475065,126425329,-,0.0028,1.046175,-0.08814501762390137,False,,,,,,,,,,,,,,,,-0.08773696422576904
Irf2bp2,ENSMUSG00000051495,8,126593986,126588296,-,-0.1283,0.015743097,-0.40463805198669434,False,,,,,,,,,,,,,,,,-0.07957041263580322
Tomm20,ENSMUSG00000093904,8,126945844,126930667,-,0.0327,0.19670229,-0.24537897109985352,False,,,,,,,,,,,,,,,,-0.1617666482925415
Rbm34,ENSMUSG00000033931,8,126971071,126947172,-,0.0438,0.3261488,-1.4133553504943848,False,,,,,,,,,,,,,,,,0.07095921039581299
Ccdc7a,ENSMUSG00000025808,8,129065517,128734235,-,0.0583,1.6002744,-0.15976953506469727,False,,,,,,,,,,,,,,,,-0.018053889274597168
2610044O15Rik8,ENSMUSG00000071302,8,129234406,129216354,-,-0.0245,0.69951093,-1.1586689949035645,False,,,,,,,,,,,,,,,,-0.32576286792755127
Arhgef18,ENSMUSG00000004568,8,3456601,3353415,+,-0.14,8.349376,-0.5850720405578613,False,,,,,,,,,,,,,,,,0.3751794099807739
Mcoln1,ENSMUSG00000004567,8,3515232,3500457,+,-0.0224,0.47211727,-0.20323097705841064,False,,,,,,,,,,,,,,,,-0.2021876573562622
Pnpla6,ENSMUSG00000004565,8,3544267,3515384,+,-0.0313,1.6064295,-1.2286770343780518,False,,,,,,,,,,,,,,,,-0.4339890480041504
Pet100,ENSMUSG00000087687,8,3625848,3621548,+,-0.0161,0.1582351,-0.44328606128692627,False,,,,,,,,,,,,,,,,-0.4343820810317993
Stxbp2,ENSMUSG00000004626,8,3643644,3630955,+,0.0148,0.12532458,-2.101280450820923,False,,,,,,,,,,,,,,,,0.052572548389434814
Snapc2,ENSMUSG00000011837,8,4256220,4253080,+,0.0159,0.48788816,-1.3516285419464111,False,,,,,,,,,,,,,,,,-0.18363630771636963
Ccl25,ENSMUSG00000023235,8,4360020,4325210,+,0.0158,5.0255284,-1.1844103336334229,False,,,,,,,,,,,,,,,,-1.1765787601470947
Cers4,ENSMUSG00000008206,8,4531680,4493026,+,-0.0533,0.33896354,0.04507416486740112,True,0.09724928442338752,0.5244981420542519,0.19049740378361846,12.562177964032767,1.1577481567859649,0.061471980065107346,0.08229904621839523,0.19616210221663832,0.0,0.0,0.2271924656634869,0.18606139923379517,0.35411577588268395,1.4358734439633103,2.6801737225227895,0.18203651905059814
Zfp958,ENSMUSG00000058748,8,4630231,4613167,+,-0.0314,0.5496748,-1.794607162475586,False,,,,,,,,,,,,,,,,-1.4707820415496826
Abhd13,ENSMUSG00000040396,8,9992155,9977707,+,-0.0177,0.30603358,-1.0821218490600586,False,,,,,,,,,,,,,,,,-0.10984742641448975
Naxd,ENSMUSG00000031505,8,11514960,11497506,+,0.0487,0.2559942,-1.8451380729675293,False,,,,,,,,,,,,,,,,-0.16643309593200684
Ing1,ENSMUSG00000045969,8,11563251,11555571,+,-0.0088,0.07869505,-5.4060163497924805,False,,,,,,,,,,,,,,,,0.05519664287567139
Arhgef7,ENSMUSG00000031511,8,11835219,11727721,+,-0.0271,2.0413406,-1.9185686111450195,False,,,,,,,,,,,,,,,,-1.505258560180664
Atp11a,ENSMUSG00000031441,8,12868728,12757014,+,-0.0228,1.5385684,-1.674985408782959,False,,,,,,,,,,,,,,,,-1.3419182300567627
F10,ENSMUSG00000031444,8,13056676,13037308,+,-0.0124,0.80419576,0.9961685920134187,True,1.16556532908514,3.089866105784382,2.0736866548185255,8.869304062104046,0.3080841600894928,0.11756187677383423,0.17171555757522583,0.2639134884511814,0.0,0.0,0.3168128298996965,0.2356202833157811,0.35279808790776235,0.2742397108191008,0.47271946275753346,0.9961686816532165
Cul4a,ENSMUSG00000031446,8,13147940,13105621,+,0.0327,1.517881,-0.9159516096115112,False,,,,,,,,,,,,,,,,0.05583596229553223
Lamp1,ENSMUSG00000031447,8,13175338,13159161,+,-0.0134,0.12854525,-0.5628535747528076,False,,,,,,,,,,,,,,,,-0.43109071254730225
Tmco3,ENSMUSG00000038497,8,13322924,13288190,+,-0.0004,0.8552421,-0.37362515926361084,False,,,,,,,,,,,,,,,,-0.26654720306396484
Tfdp1,ENSMUSG00000038482,8,13378448,13338751,+,0.2155,0.51109374,0.6381159722805023,True,0.9799611009217165,2.043290613632374,0.7114353555154126,13.053647421419967,0.20129101239144803,0.16157454252243042,0.37927162647247314,0.43737227879923335,0.0,0.0,0.41068372450733714,0.4584612438675017,1.1680012047290802,0.28532033199099976,1.094102447781774,0.6929483413696289
Cdc16,ENSMUSG00000038416,8,13781938,13757676,+,0.1339,0.47303462,-1.0294620990753174,False,,,,,,,,,,,,,,,,0.3400384187698364
Upf3a,ENSMUSG00000038398,8,13799193,13785615,+,0.0275,0.12176984,-2.6339938640594482,False,,,,,,,,,,,,,,,,0.02933967113494873
Champ1,ENSMUSG00000047710,8,13881639,13869641,+,0.006,0.7142896,-0.007519245147705078,False,,,,,,,,,,,,,,,,0.016180217266082764
Fbxo25,ENSMUSG00000038365,8,13940522,13907803,+,-0.0175,0.876662,-0.22062551975250244,False,,,,,,,,,,,,,,,,-0.20754003524780273
Arhgef10,ENSMUSG00000071176,8,15001085,14911663,+,-0.0043,1.9893936,-1.283644437789917,False,,,,,,,,,,,,,,,,-1.240269422531128
Kbtbd11,ENSMUSG00000055675,8,15033333,15011025,+,-0.144,0.028978396,0.015354394912719727,True,1.1224146019526224,16.895669708642526,0.9394893418133776,16.620366311949233,0.09199882965534925,0.01616041362285614,0.26744067668914795,0.28853488957701084,0.0,0.0,0.4586741190986249,0.043910246706914895,1.20838320820496,0.45451437266522976,0.8815401500670073,0.015358150005340576
Mcph1,ENSMUSG00000039842,8,18803189,18595131,+,0.0379,5.1622095,-0.24110949039459229,False,,,,,,,,,,,,,,,,-0.0659250020980835
Agpat5,ENSMUSG00000031467,8,18891361,18846277,+,0.0948,0.5185755,0.3280526399612427,True,0.18065540128006236,0.41914607650458285,0.15062203325871837,19.92573891008537,0.6762971878051758,0.13344986736774445,0.23021167516708374,0.2702797244540304,0.0,0.0,0.28379923544672336,0.3598118686696122,0.6544422889449474,0.7873449902910801,4.115700872393167,0.42029815912246704
Alg11,ENSMUSG00000063362,8,22071627,22060721,+,-0.0193,1.7175928,-0.41970598697662354,False,,,,,,,,,,,,,,,,-0.20047104358673096
Vps36,ENSMUSG00000031479,8,22220843,22192809,+,0.194,0.24306692,-1.2231733798980713,False,,,,,,,,,,,,,,,,-0.2399226427078247
