,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Timm50,ENSMUSG00000003438,7,28312072,28305516,-,0.2203,0.041426606,-1.145216703414917,False,,,,,,,,,,,,,,,,0.028461039066314697
Supt5,ENSMUSG00000003435,7,28338746,28314891,-,0.0132,0.32951823,-1.4255869388580322,False,,,,,,,,,,,,,,,,-0.23227357864379883
Plekhg2,ENSMUSG00000037552,7,28372599,28359604,-,-0.06,0.28452846,-0.13719725608825684,False,,,,,,,,,,,,,,,,-0.1287440061569214
Zfp36,ENSMUSG00000044786,7,28380253,28376784,-,-0.1804,0.016423503,-5.396297931671143,False,,,,,,,,,,,,,,,,0.01500791311264038
Med29,ENSMUSG00000003444,7,28392708,28386146,-,0.0139,0.20888835,-1.3628888130187988,False,,,,,,,,,,,,,,,,-0.03210759162902832
Samd4b,ENSMUSG00000109336,7,28598144,28399522,-,-0.0389,0.56680506,-0.560826301574707,False,,,,,,,,,,,,,,,,-0.5338338613510132
Mrps12,ENSMUSG00000045948,7,28741820,28739641,-,0.2403,0.18678701,-0.8867899179458618,False,,,,,,,,,,,,,,,,-0.02128005027770996
Nfkbib,ENSMUSG00000030595,7,28767512,28758251,-,0.0266,0.624971,-0.2823317050933838,False,,,,,,,,,,,,,,,,-0.1107778549194336
Actn4,ENSMUSG00000054808,7,28962340,28893248,-,0.1495,0.5830883,-0.9430657625198364,False,,,,,,,,,,,,,,,,-0.8608578443527222
Eif3k,ENSMUSG00000053565,7,28981864,28971372,-,0.0763,0.028921105,-3.7612204551696777,False,,,,,,,,,,,,,,,,-0.02125263214111328
Fam98c,ENSMUSG00000030590,7,29156234,29152510,-,-0.0298,0.119367935,-1.4535317420959473,False,,,,,,,,,,,,,,,,-0.004776716232299805
Psmd8,ENSMUSG00000030591,7,29180701,29174188,-,0.2624,0.048922744,-1.8010854721069336,False,,,,,,,,,,,,,,,,0.11936444044113159
Spint2,ENSMUSG00000074227,7,29281912,29256323,-,0.069,0.06137392,0.06545448303222656,True,0.3422131960838757,2.9466269194339874,0.2463992182089371,6.0565646810732785,0.454170298576355,0.05872786045074463,0.21335823833942413,0.16338529243246794,0.0,0.0,0.27678325232718326,0.18055033313340751,0.6398230291389186,0.7669085142839827,1.32694593194388,0.39691799879074097
Sipa1l3,ENSMUSG00000030583,7,29518641,29320372,-,-0.0382,2.8837433,-3.1532716751098633,False,,,,,,,,,,,,,,,,-2.98403000831604
Zfp27,ENSMUSG00000062040,7,29906572,29893333,-,-0.0181,0.64521575,-0.36034882068634033,False,,,,,,,,,,,,,,,,-0.3224966526031494
Zfp74,ENSMUSG00000059975,7,29954089,29930815,-,-0.0237,1.9208355,-1.1572201251983643,False,,,,,,,,,,,,,,,,-1.137101411819458
Capns1,ENSMUSG00000001794,7,30198811,30186936,-,0.0393,0.05150261,-1.1987338066101074,False,,,,,,,,,,,,,,,,0.07893252372741699
Tbcb,ENSMUSG00000006095,7,30232272,30224131,-,0.1653,0.10258291,-0.4918951988220215,False,,,,,,,,,,,,,,,,-0.3103116750717163
Wdr62,ENSMUSG00000037020,7,30280419,30240138,-,0.0375,0.84684485,-0.6338101625442505,False,,,,,,,,,,,,,,,,-0.6165448427200317
Hcst,ENSMUSG00000064109,7,30419854,30417712,-,-0.3408,0.056000043,-0.5551538467407227,False,,,,,,,,,,,,,,,,0.29345184564590454
Proser3,ENSMUSG00000036864,7,30552299,30539134,-,-0.0118,0.34588394,-0.1303398609161377,False,,,,,,,,,,,,,,,,-0.11529827117919922
Lin37,ENSMUSG00000036845,7,30559838,30555441,-,0.0039,0.12241801,-0.7460978031158447,False,,,,,,,,,,,,,,,,-0.020832061767578125
Psenen,ENSMUSG00000036835,7,30563627,30561863,-,-0.0327,0.039264414,-2.449629545211792,False,,,,,,,,,,,,,,,,-0.05297279357910156
Kmt2b,ENSMUSG00000006307,7,30588726,30568858,-,-0.0694,0.15016368,-1.4489657878875732,False,,,,,,,,,,,,,,,,-0.06411170959472656
Zbtb32,ENSMUSG00000006310,7,30598909,30589681,-,0.1815,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Upk1a,ENSMUSG00000006313,7,30612847,30603092,-,0.1078,0.074903615,-0.10256707668304443,False,,,,,,,,,,,,,,,,-0.03203022480010986
Cox6b1,ENSMUSG00000036751,7,30626151,30616861,-,0.2847,0.029760558,-2.0817596912384033,False,,,,,,,,,,,,,,,,0.11177432537078857
Rbm42,ENSMUSG00000036733,7,30650317,30640999,-,0.0152,0.35583496,-1.1535792350769043,False,,,,,,,,,,,,,,,,-0.02033543586730957
Haus5,ENSMUSG00000078762,7,30664994,30653711,-,0.0554,0.25598794,-0.19854986667633057,False,,,,,,,,,,,,,,,,-0.12413632869720459
Tmem147,ENSMUSG00000006315,7,30729540,30727701,-,0.0515,0.13003191,-1.6244051456451416,False,,,,,,,,,,,,,,,,-0.031276702880859375
Cd22,ENSMUSG00000030577,7,30880342,30865402,-,-0.0132,0.019240104,0.10535544157028198,False,0.013028419308322018,0.4350839380004345,0.27529758549998745,26.86193285957255,0.30706706643104553,0.00608511408790946,0.00891759991645813,0.0005668168003551862,0.0,0.0,1.9707091964504034e-06,0.02759609627123056,0.04044146604579071,0.43885044787730026,3.6324369405315218,0.10546356439590454
Usf2,ENSMUSG00000058239,7,30956803,30945248,-,-0.0348,0.20331156,-1.2679791450500488,False,,,,,,,,,,,,,,,,-0.07991898059844971
Lsr,ENSMUSG00000001247,7,30973464,30957770,-,0.0341,0.34102866,-0.1835310459136963,False,,,,,,,,,,,,,,,,-0.10951197147369385
Fxyd5,ENSMUSG00000009687,7,31042481,31032722,-,-0.1699,1.5039626,0.1097446084022522,True,0.2252642745647762,0.023473962714345487,0.037571827887931404,53.74512583576142,1.7970977318286896,2.2775113582611084,0.5988122224807739,0.21657020455478285,0.0,0.0,0.41261178117233527,9.496885213836833,3.8024002293060564,1.2035263695144394,10.667297500366193,0.27138298749923706
Gramd1a,ENSMUSG00000001248,7,31155896,31130127,-,-0.1685,0.31255427,-0.4982147216796875,False,,,,,,,,,,,,,,,,-0.33561813831329346
Uba2,ENSMUSG00000052997,7,34169599,34140688,-,0.2195,0.34761405,-0.6252322196960449,False,,,,,,,,,,,,,,,,-0.16816341876983643
Pdcd2l,ENSMUSG00000002635,7,34196661,34184499,-,0.0283,0.96640164,-1.079206943511963,False,,,,,,,,,,,,,,,,-1.069676160812378
Gpi1,ENSMUSG00000036427,7,34230336,34201330,-,0.1176,0.066204585,-1.2617778778076172,False,,,,,,,,,,,,,,,,-0.1140601634979248
4931406P16Rik,ENSMUSG00000066571,7,34313551,34236707,-,-0.0323,1.3506612,-2.5835423469543457,False,,,,,,,,,,,,,,,,-2.2522568702697754
Lsm14a,ENSMUSG00000066568,7,34393315,34344646,-,0.027,0.90825504,-1.354149341583252,False,,,,,,,,,,,,,,,,-1.3414661884307861
Cebpg,ENSMUSG00000056216,7,35056573,35046422,-,0.0252,0.48451823,-0.25508761405944824,False,,,,,,,,,,,,,,,,-0.0495297908782959
Gpatch1,ENSMUSG00000063808,7,35318440,35276536,-,0.0048,0.45534068,-0.4018663167953491,False,,,,,,,,,,,,,,,,-0.3161367177963257
Faap24,ENSMUSG00000030493,7,35396836,35392152,-,0.1698,0.06587003,-0.24535346031188965,False,,,,,,,,,,,,,,,,-0.011233329772949219
Nudt19,ENSMUSG00000034875,7,35556304,35547185,-,0.1176,0.22938338,-2.3160037994384766,False,,,,,,,,,,,,,,,,-0.06116902828216553
Pdcd5,ENSMUSG00000030417,7,35647521,35641982,-,0.1913,0.06650658,-1.69126558303833,False,,,,,,,,,,,,,,,,-0.1198728084564209
Dpy19l3,ENSMUSG00000043671,7,35754454,35685165,-,-0.0452,0.7742997,-0.47042787075042725,False,,,,,,,,,,,,,,,,-0.46907079219818115
Zfp507,ENSMUSG00000044452,7,35803003,35772343,-,-0.0396,0.6525152,-0.8136318922042847,False,,,,,,,,,,,,,,,,-0.812859296798706
Uri1,ENSMUSG00000030421,7,38023551,37959992,-,-0.0148,0.9447868,-1.0008256435394287,False,,,,,,,,,,,,,,,,-0.636669397354126
Ccne1,ENSMUSG00000002068,7,38107534,38097984,-,0.2212,0.16419508,-0.44076836109161377,False,,,,,,,,,,,,,,,,-0.09702706336975098
Pop4,ENSMUSG00000030423,7,38271423,38261996,-,0.1521,0.14814967,-0.8524962663650513,False,,,,,,,,,,,,,,,,0.05679190158843994
AI987944,ENSMUSG00000056383,7,41393379,41372923,-,-0.0428,0.4204621,-0.25132322311401367,False,,,,,,,,,,,,,,,,-0.234139084815979
Zfp141,ENSMUSG00000092416,7,42505740,42473386,-,-0.029,1.2096826,-0.15427136421203613,False,,,,,,,,,,,,,,,,-0.1331418752670288
Zfp715,ENSMUSG00000012640,7,43313294,43296197,-,-0.002,2.073639,-1.5749971866607666,False,,,,,,,,,,,,,,,,-1.5725598335266113
Emc10,ENSMUSG00000008140,7,44496529,44489937,-,-0.0019,0.118048444,-2.3685338497161865,False,,,,,,,,,,,,,,,,0.01689291000366211
Pold1,ENSMUSG00000038644,7,44548849,44532746,-,0.1342,0.1690461,-0.7592737674713135,False,,,,,,,,,,,,,,,,-0.060764193534851074
Nr1h2,ENSMUSG00000060601,7,44553951,44549616,-,-0.06,0.10931933,-1.3531816005706787,False,,,,,,,,,,,,,,,,0.03745311498641968
Med25,ENSMUSG00000002968,7,44892712,44876765,-,0.0282,0.17805566,-0.38368451595306396,False,,,,,,,,,,,,,,,,-0.14224231243133545
Ap2a1,ENSMUSG00000060279,7,44929496,44900373,-,0.0259,0.42270464,-0.6447961330413818,False,,,,,,,,,,,,,,,,-0.3920125961303711
Prmt1,ENSMUSG00000109324,7,44986568,44975989,-,0.2687,0.12583348,-0.42959702014923096,False,,,,,,,,,,,,,,,,0.010167479515075684
Bcl2l12,ENSMUSG00000003190,7,44998712,44991222,-,0.0727,0.09170812,-0.7662663459777832,False,,,,,,,,,,,,,,,,-0.06678164005279541
Scaf1,ENSMUSG00000038406,7,45016363,45002948,-,0.0058,0.8914852,-0.7123481035232544,False,,,,,,,,,,,,,,,,-0.675277829170227
Prr12,ENSMUSG00000046574,7,45052881,45027563,-,-0.0444,0.5014859,-0.6290688514709473,False,,,,,,,,,,,,,,,,-0.2834913730621338
Rcn3,ENSMUSG00000019539,7,45092221,45082913,-,0.0137,0.066718556,-1.3906097412109375,False,,,,,,,,,,,,,,,,0.07807469367980957
Fcgrt,ENSMUSG00000003420,7,45103851,45092990,-,-0.0256,0.08715358,-0.591401219367981,False,,,,,,,,,,,,,,,,-0.16595101356506348
Rps11,ENSMUSG00000003429,7,45124439,45122379,-,-0.0556,0.013260823,-4.061947822570801,False,,,,,,,,,,,,,,,,-0.10614919662475586
Rpl13a,ENSMUSG00000074129,7,45128761,45125558,-,0.1992,3.2749374,-4.436900615692139,False,,,,,,,,,,,,,,,,-2.583935499191284
Flt3l,ENSMUSG00000110206,7,45136432,45129788,-,-0.0166,1.3474418,-1.7370967864990234,False,,,,,,,,,,,,,,,,-1.7303638458251953
Aldh16a1,ENSMUSG00000007833,7,45154584,45140684,-,0.1065,0.37441128,-0.4502929449081421,False,,,,,,,,,,,,,,,,-0.3569796085357666
Cd37,ENSMUSG00000030798,7,45239115,45233632,-,-0.1894,0.13211101,-0.9984117746353149,False,,,,,,,,,,,,,,,,-0.02926015853881836
Snrnp70,ENSMUSG00000063511,7,45395742,45376453,-,0.0048,0.8135569,-1.4279804229736328,False,,,,,,,,,,,,,,,,-1.3142759799957275
Ruvbl2,ENSMUSG00000003868,7,45438096,45421760,-,0.1238,0.4214172,-0.37292611598968506,False,,,,,,,,,,,,,,,,-0.3021045923233032
Ftl1,ENSMUSG00000050708,7,45459884,45457944,-,0.1195,0.008984251,-4.842800140380859,False,,,,,,,,,,,,,,,,0.02054893970489502
Bax,ENSMUSG00000003873,7,45466898,45461697,-,0.0872,0.033638593,-2.4648637771606445,False,,,,,,,,,,,,,,,,0.046642839908599854
Nucb1,ENSMUSG00000030824,7,45510406,45490458,-,0.0386,0.12389107,-0.6328921318054199,False,,,,,,,,,,,,,,,,-0.33071625232696533
Ppp1r15a,ENSMUSG00000040435,7,45526268,45522916,-,-0.1524,0.058099087,-0.8858433961868286,False,,,,,,,,,,,,,,,,0.10739374160766602
Sphk2,ENSMUSG00000057342,7,45718002,45709467,-,-0.0302,0.09636837,-0.4450286626815796,False,,,,,,,,,,,,,,,,-0.019939184188842773
Sult2b1,ENSMUSG00000003271,7,45784669,45729983,-,0.0395,2.5080261,-1.0950393676757812,False,,,,,,,,,,,,,,,,-1.0764901638031006
Cyth2,ENSMUSG00000003269,7,45814581,45806637,-,0.0193,0.09667498,-1.2402093410491943,False,,,,,,,,,,,,,,,,-0.051152825355529785
Grwd1,ENSMUSG00000053801,7,45830944,45825223,-,0.1146,0.0982923,-0.08419644832611084,False,,,,,,,,,,,,,,,,0.011128902435302734
Emp3,ENSMUSG00000040212,7,45921404,45918023,-,0.0301,0.024738058,-2.6519625186920166,False,,,,,,,,,,,,,,,,0.13326388597488403
Sergef,ENSMUSG00000030839,7,46639807,46443154,-,0.0146,1.2302374,-1.5965888500213623,False,,,,,,,,,,,,,,,,-1.4886741638183594
Saal1,ENSMUSG00000006763,7,46710680,46686108,-,0.1371,0.38318652,-0.4352567195892334,False,,,,,,,,,,,,,,,,-0.38115882873535156
Hps5,ENSMUSG00000014418,7,46796064,46760466,-,-0.0392,0.87665075,-0.8827720880508423,False,,,,,,,,,,,,,,,,-0.870567798614502
Tsg101,ENSMUSG00000014402,7,46919969,46888949,-,0.1214,0.7161236,-0.5474326610565186,False,,,,,,,,,,,,,,,,-0.28723251819610596
Uevld,ENSMUSG00000043262,7,46958527,46923216,-,0.0194,1.1516691,-1.0931169986724854,False,,,,,,,,,,,,,,,,-1.0929608345031738
Spty2d1,ENSMUSG00000049516,7,47008411,46990396,-,-0.0188,0.25534317,-0.18810665607452393,False,,,,,,,,,,,,,,,,-0.13570404052734375
E2f8,ENSMUSG00000046179,7,48881596,48866429,-,0.1901,0.011513081,-0.0182192325592041,False,,,,,,,,,,,,,,,,-0.01300501823425293
Nipa2,ENSMUSG00000030452,7,55962476,55931287,-,0.1042,1.1591284,-0.21289610862731934,False,,,,,,,,,,,,,,,,-0.2080223560333252
Klf13,ENSMUSG00000052040,7,63938915,63886351,-,-0.2284,0.44457042,0.23485606908798218,True,1.090184349088734,0.43196189892507114,0.25945096198688805,16.20044142391134,0.43581876263022423,0.7327709794044495,0.7944455742835999,0.2250810976345317,0.0,0.0,0.4339769432861658,2.8305449735564845,3.87777769360049,1.0727429843240859,2.4501067916285697,0.23486405611038208
Fan1,ENSMUSG00000033458,7,64374095,64346758,-,-0.015,0.62592775,-0.4587419033050537,False,,,,,,,,,,,,,,,,-0.4541959762573242
Mphosph10,ENSMUSG00000030521,7,64392268,64376527,-,0.0326,0.11303715,-0.37975823879241943,False,,,,,,,,,,,,,,,,-0.27974259853363037
Lrrk1,ENSMUSG00000015133,7,66388350,66226912,-,-0.0128,5.9914846,0.008400976657867432,False,,,,,,,,,,,,,,,,0.09340310096740723
Asb7,ENSMUSG00000030509,7,66689596,66644565,-,-0.0428,1.0145993,-0.8794536590576172,False,,,,,,,,,,,,,,,,-0.87919020652771
Mef2a,ENSMUSG00000030557,7,67372858,67231163,-,-0.0616,2.892238,-2.077672243118286,False,,,,,,,,,,,,,,,,-1.6926989555358887
Lrrc28,ENSMUSG00000030556,7,67645268,67513410,-,-0.006,1.878299,-1.3992559909820557,False,,,,,,,,,,,,,,,,-1.384018898010254
Pgpep1l,ENSMUSG00000030553,7,68264233,68236610,-,-0.0341,3.9562354,-0.20019173622131348,False,,,,,,,,,,,,,,,,-0.19977247714996338
Mctp2,ENSMUSG00000032776,7,72306608,72077830,-,-0.0415,12.359943,-1.2287189960479736,False,,,,,,,,,,,,,,,,-0.7394733428955078
Chd2,ENSMUSG00000078671,7,73541830,73426638,-,-0.1609,1.6583782,-3.088756561279297,False,,,,,,,,,,,,,,,,-2.0623605251312256
Slco3a1,ENSMUSG00000025790,7,74554780,74275419,-,-0.0909,8.633514,-0.7388720512390137,False,,,,,,,,,,,,,,,,-0.49430131912231445
Ntrk3,ENSMUSG00000059146,7,78738012,78175959,-,-0.0318,3.0921097,-0.3762463331222534,False,,,,,,,,,,,,,,,,-0.31028223037719727
Mrpl46,ENSMUSG00000030612,7,78783531,78775236,-,0.1388,0.05290195,-0.9454982280731201,False,,,,,,,,,,,,,,,,-0.04424941539764404
Det1,ENSMUSG00000030610,7,78847263,78821547,-,-0.0283,0.9442966,-0.30677688121795654,False,,,,,,,,,,,,,,,,-0.1513361930847168
Polg,ENSMUSG00000039176,7,79466362,79446231,-,-0.0229,0.50668275,-0.516629695892334,False,,,,,,,,,,,,,,,,-0.25964176654815674
Ap3s2,ENSMUSG00000063801,7,79920649,79875325,-,0.0272,1.4220732,-0.6467428207397461,False,,,,,,,,,,,,,,,,-0.6084095239639282
Idh2,ENSMUSG00000030541,7,80115392,80094846,-,-0.0336,0.31736574,-0.3318977355957031,False,,,,,,,,,,,,,,,,0.3102242350578308
Cib1,ENSMUSG00000030538,7,80232813,80227147,-,0.0438,0.046083763,-1.4752254486083984,False,,,,,,,,,,,,,,,,-0.022318243980407715
Rccd1,ENSMUSG00000038930,7,80324454,80293229,-,-0.0297,1.9261715,-0.7971998453140259,False,,,,,,,,,,,,,,,,-0.7666150331497192
Unc45a,ENSMUSG00000030533,7,80347993,80325292,-,-0.0194,1.7321568,-2.838379383087158,False,,,,,,,,,,,,,,,,-2.5441863536834717
Man2a2,ENSMUSG00000038886,7,80371375,80349097,-,-0.0625,0.10739407,0.011443555355072021,True,0.10290177170945487,0.6198991779755824,0.19559143665603776,12.68373521592656,0.6084728926420212,0.062254324555397034,0.12533269822597504,0.22531947356138088,0.0,0.0,0.25672674621808067,0.18755280796034118,0.3728305735336296,1.0132028202130867,3.0930325751577605,0.056340157985687256
Fes,ENSMUSG00000053158,7,80387946,80377756,-,-0.0217,0.57485116,-0.1112220287322998,False,,,,,,,,,,,,,,,,-0.011780023574829102
Furin,ENSMUSG00000030530,7,80405436,80388585,-,0.0063,0.9342364,-0.6364166736602783,False,,,,,,,,,,,,,,,,-0.13191711902618408
Blm,ENSMUSG00000030528,7,80535119,80454733,-,0.1305,1.1952376,-0.3878035545349121,False,,,,,,,,,,,,,,,,-0.3826284408569336
Crtc3,ENSMUSG00000030527,7,80688877,80586627,-,-0.0896,1.0524169,0.023287653923034668,True,0.1302835266457691,0.0775506180943836,0.10694812640262988,21.540734693368876,2.600725293159485,0.49701622128486633,0.2102174609899521,0.2820545226692646,0.0,0.0,0.26335368632224787,1.5471519830565,0.6031224599172329,0.7211827557932973,5.453972454478168,0.08750253915786743
Iqgap1,ENSMUSG00000030536,7,80825974,80711583,-,0.02,0.48270857,0.07330358028411865,True,0.39264906580653697,0.12866015008781817,0.0872162989163701,35.40861587379274,0.45249934673309333,0.7581055760383606,0.7790488600730896,0.27338843762386017,0.0,0.0,0.4516301909189896,2.3855945338638653,3.3881381225997007,0.6726886111636755,7.343009816907769,0.43749576807022095
Wdr73,ENSMUSG00000025722,7,80901269,80890723,-,0.011,0.152859,0.03200644254684448,True,0.03417196828603105,0.1940152993023892,0.0685086774946132,26.375639514612804,1.1994039396444955,0.08193092793226242,0.08766411989927292,0.22469472173914765,0.0,0.0,0.14984697381680606,0.22781776677197224,0.2662261234243112,0.8068947280041017,5.8647566512884275,0.04550909996032715
Nmb,ENSMUSG00000025723,7,80905076,80902227,-,-0.0424,0.11981754,-0.8481161594390869,False,,,,,,,,,,,,,,,,-0.17620468139648438
Sec11a,ENSMUSG00000025724,7,80947780,80904889,-,0.0626,2.5671365,-3.214669704437256,False,,,,,,,,,,,,,,,,-2.868065118789673
Rps17,ENSMUSG00000061787,7,81345254,81342732,-,0.3969,0.020686697,-0.975028395652771,False,,,,,,,,,,,,,,,,-0.04113054275512695
3110040N11Rik,ENSMUSG00000025102,7,81789478,81782182,-,0.0544,0.26507849,-1.0569946765899658,False,,,,,,,,,,,,,,,,-0.11041152477264404
Btbd1,ENSMUSG00000025103,7,81829431,81792074,-,0.098,1.4425834,-1.379828929901123,False,,,,,,,,,,,,,,,,-1.24271559715271
Hdgfl3,ENSMUSG00000025104,7,81934473,81881251,-,-0.0677,0.91322166,-0.21801018714904785,False,,,,,,,,,,,,,,,,-0.1895381212234497
Il16,ENSMUSG00000001741,7,83745726,83642825,-,-0.1186,0.17885314,-0.6938046216964722,False,,,,,,,,,,,,,,,,-0.5291894674301147
Abhd17c,ENSMUSG00000038459,7,84151893,84109356,-,0.0146,0.540283,-0.34027910232543945,False,,,,,,,,,,,,,,,,-0.08437299728393555
Fah,ENSMUSG00000030630,7,84606722,84585159,-,0.0142,0.47385356,-0.5601803064346313,False,,,,,,,,,,,,,,,,-0.5514012575149536
Zfand6,ENSMUSG00000030629,7,84689959,84613766,-,-0.0278,1.1476866,-0.7798446416854858,False,,,,,,,,,,,,,,,,-0.49894142150878906
Tmem135,ENSMUSG00000039428,7,89404222,89139714,-,-0.0484,3.3098214,-5.677213668823242,False,,,,,,,,,,,,,,,,-4.7801995277404785
Hikeshi,ENSMUSG00000062797,7,89941204,89917529,-,0.1875,0.11040112,-0.9006693363189697,False,,,,,,,,,,,,,,,,-0.15298950672149658
Eed,ENSMUSG00000030619,7,89980983,89954654,-,0.1418,2.1909356,-0.6442930698394775,False,,,,,,,,,,,,,,,,-0.31352388858795166
Tmem126a,ENSMUSG00000030615,7,90457229,90450700,-,0.1713,0.56170225,-1.3385283946990967,False,,,,,,,,,,,,,,,,-1.2704408168792725
Tmem126b,ENSMUSG00000030614,7,90476001,90467438,-,0.004,0.26064765,-0.8821848630905151,False,,,,,,,,,,,,,,,,-0.01529550552368164
Pcf11,ENSMUSG00000041328,7,92669934,92643543,-,-0.1147,0.6123501,-0.7793993949890137,False,,,,,,,,,,,,,,,,-0.7610949277877808
Ddias,ENSMUSG00000030641,7,92874247,92857525,-,0.0483,0.28383955,-0.22966766357421875,False,,,,,,,,,,,,,,,,-0.13623297214508057
Aamdc,ENSMUSG00000035642,7,97579497,97550331,-,-0.0272,0.493878,-0.9374598264694214,False,,,,,,,,,,,,,,,,-0.17000532150268555
Acer3,ENSMUSG00000030760,7,98321208,98206389,-,0.0388,2.172776,-1.4805045127868652,False,,,,,,,,,,,,,,,,-1.4767372608184814
Emsy,ENSMUSG00000035401,7,98656783,98587137,-,-0.0473,0.8420246,-0.9607936143875122,False,,,,,,,,,,,,,,,,-0.9484320878982544
Uvrag,ENSMUSG00000035354,7,99141141,98885021,-,-0.089,2.9206095,-1.8875892162322998,False,,,,,,,,,,,,,,,,-1.3184831142425537
Rps3,ENSMUSG00000030744,7,99483738,99477896,-,-0.0987,1.216526,0.5078618228435516,True,1.0676216998027692,0.05566720673019936,0.07650843651391613,170.63696023223028,0.5321536454558372,3.244325876235962,2.8806416988372803,0.2628470977109059,0.0,0.0,0.49030083614726744,19.0583053396347,14.615242308583753,0.5843614871608944,15.19063897781882,0.5954807102680206
Spcs2,ENSMUSG00000035227,7,99863462,99837569,-,0.2021,0.32375112,-0.9652453660964966,False,,,,,,,,,,,,,,,,-0.07792162895202637
Rnf169,ENSMUSG00000058761,7,99980448,99920254,-,-0.0699,4.0973635,-4.899331569671631,False,,,,,,,,,,,,,,,,-4.281981468200684
Pold3,ENSMUSG00000030726,7,100121565,100082111,-,0.1577,0.5944827,-0.43777263164520264,False,,,,,,,,,,,,,,,,-0.36553406715393066
Ppme1,ENSMUSG00000030718,7,100372307,100326737,-,0.0253,1.4571987,-1.9415957927703857,False,,,,,,,,,,,,,,,,-1.8384087085723877
Dnajb13,ENSMUSG00000030708,7,100514960,100501716,-,0.0006,0.23162909,-0.6018198728561401,False,,,,,,,,,,,,,,,,-0.009801745414733887
Mrpl48,ENSMUSG00000030706,7,100608301,100545751,-,0.0633,0.31291714,-0.634539008140564,False,,,,,,,,,,,,,,,,-0.09883999824523926
Relt,ENSMUSG00000008318,7,100863446,100845847,-,-0.0379,0.04512803,-0.15783727169036865,False,,,,,,,,,,,,,,,,-0.061057329177856445
Atg16l2,ENSMUSG00000047767,7,101302251,101263034,-,-0.0093,5.289097,-1.6207301616668701,False,,,,,,,,,,,,,,,,-1.5700957775115967
Art2b,ENSMUSG00000030651,7,101585600,101576970,-,-0.1052,0.04348279,0.30797088146209717,True,0.6240173022359726,3.1334683182221763,0.28587997810396937,5.58910403705988,0.07516882684081792,0.058156754821538925,0.36556464433670044,0.242903703458325,0.0,0.0,0.3740239605356803,0.16229278137252548,0.85722152485737,0.8731070929477837,1.9105105203414545,0.4871349334716797
Rnf121,ENSMUSG00000070426,7,102065469,102019137,-,0.0409,0.6764821,-0.7925478219985962,False,,,,,,,,,,,,,,,,-0.7901546955108643
Nup98,ENSMUSG00000063550,7,102210176,102119398,-,0.051,3.1983366,-2.6291210651397705,False,,,,,,,,,,,,,,,,-2.4517273902893066
Rhog,ENSMUSG00000073982,7,102256054,102239123,-,0.0133,0.054667883,-0.7484852075576782,False,,,,,,,,,,,,,,,,-0.15790832042694092
Trim21,ENSMUSG00000030966,7,102565486,102557921,-,-0.0415,0.18112993,-0.4321085214614868,False,,,,,,,,,,,,,,,,0.047843873500823975
Trim5,ENSMUSG00000060441,7,104288094,104263386,-,-0.0981,0.5860264,-0.6620000600814819,False,,,,,,,,,,,,,,,,-0.6557062864303589
Trim12a,ENSMUSG00000066258,7,104315466,104299894,-,-0.1497,0.9222408,-0.4884535074234009,False,,,,,,,,,,,,,,,,-0.2708941698074341
Trim12c,ENSMUSG00000057143,7,104353362,104338754,-,-0.1156,0.2180282,-0.1619027853012085,False,,,,,,,,,,,,,,,,0.06336784362792969
Trim30b,ENSMUSG00000052749,7,104369884,104355382,-,-0.0277,0.03276172,0.017905831336975098,True,0.12989706403188872,2.258975918696012,2.0945306292002215,6.029985700198731,0.41076561212539675,0.014399746432900429,0.01577514223754406,0.0049434253308593135,0.0,0.0,0.0154040686418852,0.04007630339099277,0.051143625205190016,1.2086159238732987,0.4849610213984862,0.019918978214263916
Trim30c,ENSMUSG00000078616,7,104400837,104382065,-,-0.0511,0.26397118,0.3747020363807678,True,0.06420728100796405,0.2278561392969992,0.08578627807373843,23.136776916255283,0.966384768486023,0.09581951797008514,0.11567798256874084,0.189778300743643,0.0,0.0,0.35594907723693453,0.3061264225998395,0.41841579350674973,1.2638213841086254,5.702287937036998,0.3747072219848633
Trim30a,ENSMUSG00000030921,7,104465193,104409025,-,-0.0988,0.6745468,-0.20863401889801025,False,,,,,,,,,,,,,,,,-0.08374547958374023
Trim30d,ENSMUSG00000057596,7,104507849,104470014,-,-0.0782,0.29129392,0.023265838623046875,True,0.09501406182833458,0.33624325238758157,0.21574744057613285,11.238635781080545,1.0335132404665148,0.09223546832799911,0.11296878010034561,0.2396251428057523,0.0,0.0,0.1917369650234485,0.2803092164031121,0.3402236969499238,0.8976236603780625,3.278305441913994,0.078541100025177
Fam160a2,ENSMUSG00000044465,7,105400054,105371211,-,-0.0878,0.7171477,-0.34939730167388916,False,,,,,,,,,,,,,,,,-0.328832745552063
Arfip2,ENSMUSG00000030881,7,105640416,105634203,-,0.0598,0.2059571,-1.1370439529418945,False,,,,,,,,,,,,,,,,0.006992518901824951
Rrp8,ENSMUSG00000030888,7,105737385,105731730,-,0.0696,0.13554679,-0.5451539754867554,False,,,,,,,,,,,,,,,,-0.040012478828430176
