,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Atp5k,ENSMUSG00000050856,5,108434448,108433244,-,0.2157,0.00979624,-1.5279388427734375,False,,,,,,,,,,,,,,,,0.12700504064559937
Gak,ENSMUSG00000062234,5,108629755,108569411,-,-0.0204,1.258352,-0.9549047946929932,False,,,,,,,,,,,,,,,,-0.8535715341567993
Crlf2,ENSMUSG00000033467,5,109558993,109554709,-,-0.0267,0.064429834,-3.017169952392578,False,,,,,,,,,,,,,,,,-0.041494011878967285
5430403G16Rik,ENSMUSG00000072763,5,109691041,109674545,-,-0.0572,0.13879625,-0.2966576814651489,False,,,,,,,,,,,,,,,,-0.19961142539978027
4930522L14Rik,ENSMUSG00000072762,5,109751886,109735990,-,0.0288,1.788905,-0.6273574829101562,False,,,,,,,,,,,,,,,,-0.40936148166656494
Gm17655,ENSMUSG00000090963,5,110072513,110046139,-,-0.006,1.1743939,-0.4939305782318115,False,,,,,,,,,,,,,,,,-0.458187460899353
Gm35315,ENSMUSG00000109771,5,110094420,110076136,-,-0.0026,0.0907439,-0.2307112216949463,False,,,,,,,,,,,,,,,,-0.2280125617980957
Gtpbp6,ENSMUSG00000033434,5,110108197,110103975,-,-0.0362,0.33068383,-0.8251863718032837,False,,,,,,,,,,,,,,,,-0.10816788673400879
Pgam5,ENSMUSG00000029500,5,110269913,110259130,-,0.0462,1.1232424,-1.1017193794250488,False,,,,,,,,,,,,,,,,-0.24176514148712158
Pxmp2,ENSMUSG00000029499,5,110286186,110274282,-,0.1105,0.24451253,-0.21745634078979492,False,,,,,,,,,,,,,,,,0.015618562698364258
Fbrsl1,ENSMUSG00000043323,5,110448602,110361754,-,-0.0566,2.2351127,-2.9464967250823975,False,,,,,,,,,,,,,,,,-2.5552196502685547
Noc4l,ENSMUSG00000033294,5,110653417,110648418,-,0.0736,0.062123638,-2.2857978343963623,False,,,,,,,,,,,,,,,,-0.0080643892288208
Ep400,ENSMUSG00000029505,5,110770717,110664373,-,-0.0311,1.3046693,-1.4269273281097412,False,,,,,,,,,,,,,,,,-1.2858974933624268
Pus1,ENSMUSG00000029507,5,110780659,110773667,-,0.0462,0.28734043,-0.6563107967376709,False,,,,,,,,,,,,,,,,0.17407208681106567
Ulk1,ENSMUSG00000029512,5,110810097,110784488,-,-0.0447,0.55543035,-0.839279055595398,False,,,,,,,,,,,,,,,,-0.8392536640167236
Hscb,ENSMUSG00000043510,5,110839777,110829070,-,-0.023,0.13824223,-2.845299005508423,False,,,,,,,,,,,,,,,,-0.2464151382446289
Srrd,ENSMUSG00000029346,5,112343040,112337392,-,0.0526,0.44669104,-1.1834874153137207,False,,,,,,,,,,,,,,,,-0.26967668533325195
Cmklr1,ENSMUSG00000042190,5,113650426,113612354,-,-0.0187,0.21682984,-0.3720266819000244,False,,,,,,,,,,,,,,,,-0.2887890338897705
Sart3,ENSMUSG00000018974,5,113772510,113742446,-,0.0909,1.1672264,-0.6738365888595581,False,,,,,,,,,,,,,,,,-0.11427056789398193
Selplg,ENSMUSG00000048163,5,113832644,113818536,-,-0.1072,0.398054,-2.881547451019287,False,,,,,,,,,,,,,,,,-2.877359628677368
Coro1c,ENSMUSG00000004530,5,113908758,113842436,-,0.1315,0.9073751,-1.7656338214874268,False,,,,,,,,,,,,,,,,-1.3423192501068115
Ssh1,ENSMUSG00000042121,5,113993894,113937094,-,-0.047,0.59195226,0.006915152072906494,False,,,,,,,,,,,,,,,,0.029211819171905518
Alkbh2,ENSMUSG00000044339,5,114128218,114123926,-,0.0181,0.31068408,-0.4958376884460449,False,,,,,,,,,,,,,,,,-0.06899106502532959
Kctd10,ENSMUSG00000001098,5,114380508,114363567,-,-0.0173,0.10001352,-0.4999971389770508,False,,,,,,,,,,,,,,,,-0.23361945152282715
Mmab,ENSMUSG00000029575,5,114444060,114431034,-,0.0489,0.36639026,-0.2402557134628296,False,,,,,,,,,,,,,,,,-0.17524683475494385
Gltp,ENSMUSG00000011884,5,114690984,114669398,-,0.1922,0.027557896,-1.8459372520446777,False,,,,,,,,,,,,,,,,0.2139338254928589
Git2,ENSMUSG00000041890,5,114775517,114727407,-,-0.022,0.8319537,-0.5348153114318848,False,,,,,,,,,,,,,,,,-0.44357752799987793
1500011B03Rik,ENSMUSG00000072694,5,114823468,114808196,-,-0.002,0.3743712,-0.5283521413803101,False,,,,,,,,,,,,,,,,-0.45548808574676514
Acads,ENSMUSG00000029545,5,115119346,115110299,-,0.1032,0.12737721,-2.7554454803466797,False,,,,,,,,,,,,,,,,-0.005034685134887695
Unc119b,ENSMUSG00000046562,5,115134975,115122550,-,0.0161,0.34739235,-0.6522908210754395,False,,,,,,,,,,,,,,,,-0.631545901298523
Mlec,ENSMUSG00000048578,5,115158179,115142981,-,0.1837,0.05834055,-0.2095719575881958,False,,,,,,,,,,,,,,,,0.07349568605422974
Rnf10,ENSMUSG00000041740,5,115272898,115241412,-,0.0619,0.32283813,-0.5200420618057251,False,,,,,,,,,,,,,,,,-0.48087143898010254
Dynll1,ENSMUSG00000009013,5,115300999,115297110,-,0.4085,0.005101923,-0.05990016460418701,False,,,,,,,,,,,,,,,,0.12398761510848999
Cox6a1,ENSMUSG00000041697,5,115348981,115345642,-,0.2694,0.041457735,-0.22779035568237305,False,,,,,,,,,,,,,,,,0.21113085746765137
Bicdl1,ENSMUSG00000041609,5,115731621,115648175,-,-0.055,1.3167907,-0.3623920679092407,False,,,,,,,,,,,,,,,,-0.3355923891067505
Prkab1,ENSMUSG00000029513,5,116024508,116013586,-,-0.0015,0.2394271,-0.6830615997314453,False,,,,,,,,,,,,,,,,-0.24341344833374023
Suds3,ENSMUSG00000066900,5,117116113,117091680,-,0.1093,0.27993205,-0.743599534034729,False,,,,,,,,,,,,,,,,-0.2086273431777954
Pebp1,ENSMUSG00000032959,5,117287625,117282654,-,0.1469,0.059254784,-0.3280372619628906,False,,,,,,,,,,,,,,,,-0.05241513252258301
Rfc5,ENSMUSG00000029363,5,117389047,117378103,-,0.2835,0.010619136,-0.10953545570373535,False,,,,,,,,,,,,,,,,-0.04752612113952637
Fbxw8,ENSMUSG00000032867,5,118155464,118064965,-,0.0869,1.426339,-0.7899658679962158,False,,,,,,,,,,,,,,,,-0.7535756826400757
Plbd2,ENSMUSG00000029598,5,120503625,120483282,-,0.0001,0.116457656,-0.26224517822265625,False,,,,,,,,,,,,,,,,-0.18515288829803467
Tpcn1,ENSMUSG00000032741,5,120588673,120534153,-,-0.0491,0.57641363,-0.3058887720108032,False,,,,,,,,,,,,,,,,-0.1977403163909912
Dtx1,ENSMUSG00000029603,5,120711927,120680202,-,-0.075,0.23582405,-0.8586364984512329,False,,,,,,,,,,,,,,,,0.08498549461364746
Oas2,ENSMUSG00000032690,5,120749853,120730333,-,-0.0491,0.74195445,-0.01102602481842041,False,,,,,,,,,,,,,,,,-0.009263873100280762
Oas3,ENSMUSG00000032661,5,120777661,120753098,-,0.0146,0.105688736,-0.13721203804016113,False,,,,,,,,,,,,,,,,-0.1062326431274414
Oas1c,ENSMUSG00000001166,5,120812514,120800194,-,-0.0162,0.4591972,-0.31306910514831543,False,,,,,,,,,,,,,,,,-0.24876248836517334
Oas1a,ENSMUSG00000052776,5,120907521,120896256,-,0.0054,0.518475,-0.289037823677063,False,,,,,,,,,,,,,,,,-0.22247374057769775
Ptpn11,ENSMUSG00000043733,5,121191397,121130533,-,0.01,0.4537536,-0.7073137760162354,False,,,,,,,,,,,,,,,,-0.634804368019104
Trafd1,ENSMUSG00000042726,5,121385632,121371725,-,-0.0162,0.46916953,-0.6253560781478882,False,,,,,,,,,,,,,,,,-0.31099367141723633
Erp29,ENSMUSG00000029616,5,121452506,121428590,-,0.0037,0.9767522,-0.8369196653366089,False,,,,,,,,,,,,,,,,-0.8279914855957031
Aldh2,ENSMUSG00000029455,5,121593824,121566027,-,-0.0185,0.1458866,-0.0645674467086792,False,,,,,,,,,,,,,,,,-0.06371402740478516
Acad10,ENSMUSG00000029456,5,121660514,121621026,-,-0.0316,0.47662604,-0.2571706771850586,False,,,,,,,,,,,,,,,,-0.2570587396621704
Rad9b,ENSMUSG00000038569,5,122354233,122323223,-,-0.0216,0.51281136,-0.40637385845184326,False,,,,,,,,,,,,,,,,-0.38659024238586426
Fam216a,ENSMUSG00000029463,5,122372364,122364580,-,0.0672,0.32122844,-0.4107097387313843,False,,,,,,,,,,,,,,,,-0.21857571601867676
Atp2a2,ENSMUSG00000029467,5,122502225,122453513,-,0.024,2.792485,-0.4099733829498291,False,,,,,,,,,,,,,,,,-0.4099646806716919
Camkk2,ENSMUSG00000029471,5,122779409,122731170,-,0.0166,1.1396649,-0.8414524793624878,False,,,,,,,,,,,,,,,,-0.3271448612213135
Anapc5,ENSMUSG00000029472,5,122821339,122787459,-,0.2268,0.17794888,0.39051496982574463,True,1.2337226344432262,2.2821216509978757,0.39790550646348244,13.178766460647756,0.1070795888453722,0.1883665919303894,0.8179940581321716,0.3535807825845093,0.0,0.0,0.4665505823514842,0.5635296781654922,2.952557983069584,0.38252272447544566,1.7494060852400937,0.5573557317256927
Kdm2b,ENSMUSG00000029475,5,122989823,122870665,-,0.0173,9.296749,-1.635789155960083,False,,,,,,,,,,,,,,,,-1.2375741004943848
Rhof,ENSMUSG00000029449,5,123132692,123103044,-,-0.0264,3.4488723,-2.3404452800750732,False,,,,,,,,,,,,,,,,-2.269685983657837
Diablo,ENSMUSG00000029433,5,123524176,123509765,-,0.0408,0.15094298,-3.318514347076416,False,,,,,,,,,,,,,,,,-0.014865636825561523
Vps33a,ENSMUSG00000029434,5,123573038,123528659,-,0.0127,0.80540544,-0.5523127317428589,False,,,,,,,,,,,,,,,,-0.5030585527420044
Clip1,ENSMUSG00000049550,5,123684618,123577795,-,-0.0059,0.65897673,-1.3237743377685547,False,,,,,,,,,,,,,,,,-1.3069355487823486
Zcchc8,ENSMUSG00000029427,5,123721100,123698294,-,0.027,0.6867624,-0.8393073081970215,False,,,,,,,,,,,,,,,,-0.43918442726135254
Rsrc2,ENSMUSG00000029422,5,123749414,123728426,-,0.0104,0.69708115,-0.8371667861938477,False,,,,,,,,,,,,,,,,-0.8100029230117798
Vps37b,ENSMUSG00000066278,5,124032270,124004641,-,-0.1538,1.1310134,-5.464686393737793,False,,,,,,,,,,,,,,,,-2.7466869354248047
Abcb9,ENSMUSG00000029408,5,124095798,124061530,-,0.0296,1.720447,-0.6600929498672485,False,,,,,,,,,,,,,,,,-0.5833483934402466
Pitpnm2,ENSMUSG00000029406,5,124249760,124118690,-,-0.0452,1.133078,-0.9176957607269287,False,,,,,,,,,,,,,,,,-0.8953458070755005
Mphosph9,ENSMUSG00000038126,5,124327972,124250959,-,-0.0025,2.8479788,-0.6544888019561768,False,,,,,,,,,,,,,,,,-0.42220520973205566
Cdk2ap1,ENSMUSG00000029394,5,124363082,124345417,-,0.2872,0.03283623,-0.19991779327392578,False,,,,,,,,,,,,,,,,0.11292409896850586
Sbno1,ENSMUSG00000038095,5,124426001,124368702,-,-0.0162,0.60939586,-1.3136425018310547,False,,,,,,,,,,,,,,,,-1.2076303958892822
Rilpl2,ENSMUSG00000029401,5,124478366,124463265,-,0.1841,1.0617763,-0.9934996366500854,False,,,,,,,,,,,,,,,,0.06593579053878784
Eif2b1,ENSMUSG00000029388,5,124579131,124570213,-,0.1374,0.18340005,-0.1301649808883667,False,,,,,,,,,,,,,,,,-0.08392250537872314
Ccdc92,ENSMUSG00000037979,5,124862424,124834418,-,0.0266,0.64825016,-0.2841435670852661,False,,,,,,,,,,,,,,,,-0.0007423162460327148
Ncor2,ENSMUSG00000029478,5,125179219,125017153,-,-0.027,0.49491796,-0.6917778253555298,False,,,,,,,,,,,,,,,,-0.6870279312133789
Scarb1,ENSMUSG00000037936,5,125341094,125277087,-,0.1138,0.8489028,-0.49941372871398926,False,,,,,,,,,,,,,,,,-0.14291727542877197
Ubc,ENSMUSG00000008348,5,125390202,125385965,-,-0.0924,0.020693691,-2.9757497310638428,False,,,,,,,,,,,,,,,,-0.010805487632751465
Dhx37,ENSMUSG00000029480,5,125434121,125413858,-,0.0101,0.45369646,-0.38679587841033936,False,,,,,,,,,,,,,,,,-0.21993136405944824
Slc15a4,ENSMUSG00000029416,5,127632897,127595664,-,0.0134,0.31346166,-0.6867116689682007,False,,,,,,,,,,,,,,,,-0.20674657821655273
Stx2,ENSMUSG00000029428,5,129008574,128984557,-,-0.0823,0.23291065,-0.11368799209594727,False,,,,,,,,,,,,,,,,-0.11323726177215576
Psph,ENSMUSG00000029446,5,129787449,129765558,-,0.1673,0.13969585,-0.852864146232605,False,,,,,,,,,,,,,,,,-0.13252723217010498
Chchd2,ENSMUSG00000070493,5,129887470,129881156,-,0.3368,0.007603233,-3.0065622329711914,False,,,,,,,,,,,,,,,,0.002917647361755371
Gusb,ENSMUSG00000025534,5,130003049,129989011,-,0.0532,0.67192996,-1.4930200576782227,False,,,,,,,,,,,,,,,,-0.399172306060791
Asl,ENSMUSG00000025533,5,130029247,130011258,-,0.0125,0.21230868,-1.0367457866668701,False,,,,,,,,,,,,,,,,-0.09020769596099854
Sbds,ENSMUSG00000025337,5,130255530,130245731,-,0.0116,0.7303307,-0.9458147287368774,False,,,,,,,,,,,,,,,,-0.5563207864761353
Auts2,ENSMUSG00000029673,5,132543344,131437333,-,-0.0805,0.062215656,-0.042269229888916016,False,,,,,,,,,,,,,,,,-0.042269229888916016
Rcc1l,ENSMUSG00000061979,5,134176774,134148054,-,0.0205,0.9649124,-0.2902942895889282,False,,,,,,,,,,,,,,,,-0.28854358196258545
Ncf1,ENSMUSG00000015950,5,134229625,134220053,-,-0.02,2.3758311,-0.44549381732940674,False,,,,,,,,,,,,,,,,-0.4447981119155884
Gtf2i,ENSMUSG00000060261,5,134314760,134237834,-,-0.1749,0.23717573,-2.667271375656128,False,,,,,,,,,,,,,,,,-2.658872127532959
Gtf2ird1,ENSMUSG00000023079,5,134456716,134357656,-,-0.0011,2.9984345,-0.04144132137298584,False,,,,,,,,,,,,,,,,-0.03678715229034424
Lat2,ENSMUSG00000040751,5,134615025,134600022,-,0.0176,0.41891137,-0.28548872470855713,False,,,,,,,,,,,,,,,,-0.09715414047241211
Eif4h,ENSMUSG00000040731,5,134639490,134619721,-,0.1908,0.3377786,-1.4794061183929443,False,,,,,,,,,,,,,,,,-0.12114238739013672
Limk1,ENSMUSG00000029674,5,134688598,134656039,-,-0.0382,0.48777586,-0.3818150758743286,False,,,,,,,,,,,,,,,,-0.2267671823501587
Bud23,ENSMUSG00000005378,5,135064959,135052957,-,0.0609,0.13711864,-1.9111003875732422,False,,,,,,,,,,,,,,,,0.026510000228881836
Pom121,ENSMUSG00000053293,5,135394546,135376141,-,0.0958,0.22786012,-0.5683490037918091,False,,,,,,,,,,,,,,,,-0.5001147985458374
Hip1,ENSMUSG00000039959,5,135545120,135406531,-,0.0059,6.230707,-3.8744325637817383,False,,,,,,,,,,,,,,,,-2.4538722038269043
Tmem120a,ENSMUSG00000039886,5,135744448,135735485,-,0.0086,0.25277397,-0.873035192489624,False,,,,,,,,,,,,,,,,-0.12849652767181396
Ywhag,ENSMUSG00000051391,5,135934616,135908409,-,0.0258,1.1387836,-0.954369306564331,False,,,,,,,,,,,,,,,,-0.5875344276428223
Lrwd1,ENSMUSG00000029703,5,136136074,136122772,-,0.1239,0.16521034,-1.954211950302124,False,,,,,,,,,,,,,,,,-0.04025840759277344
Orai2,ENSMUSG00000039747,5,136170713,136147459,-,-0.1449,0.69588864,-0.3499910831451416,False,,,,,,,,,,,,,,,,-0.18268167972564697
Prkrip1,ENSMUSG00000039737,5,136198963,136178127,-,0.0737,0.52584636,-0.5005145072937012,False,,,,,,,,,,,,,,,,-0.11453521251678467
Cux1,ENSMUSG00000029705,5,136567490,136248135,-,-0.0143,4.4230967,-3.674959659576416,False,,,,,,,,,,,,,,,,-3.178596019744873
Znhit1,ENSMUSG00000059518,5,136988021,136982164,-,0.0711,0.05901713,-0.16870462894439697,False,,,,,,,,,,,,,,,,-0.09055817127227783
Ap1s1,ENSMUSG00000004849,5,137046135,137034993,-,0.2124,0.09529984,-0.6299434900283813,False,,,,,,,,,,,,,,,,0.05619704723358154
Trim56,ENSMUSG00000043279,5,137116209,137105644,-,-0.139,0.05638316,-1.392575740814209,False,,,,,,,,,,,,,,,,0.04771631956100464
Srrt,ENSMUSG00000037364,5,137307674,137295704,-,0.1736,0.2331002,-0.3778303861618042,False,,,,,,,,,,,,,,,,-0.36766934394836426
Slc12a9,ENSMUSG00000037344,5,137333597,137314558,-,-0.0267,0.9190129,-0.5191072225570679,False,,,,,,,,,,,,,,,,-0.5136336088180542
Mospd3,ENSMUSG00000037221,5,137601058,137596645,-,0.0328,0.11539537,-1.1661150455474854,False,,,,,,,,,,,,,,,,-0.027451157569885254
Agfg2,ENSMUSG00000029722,5,137684726,137650463,-,0.0899,0.30050632,0.10819065570831299,True,0.1259350334910746,0.37437386815126883,0.21906404709503702,15.137359180502335,1.1160118301709492,0.13791759312152863,0.15859530866146088,0.2717524671911761,0.0,0.0,0.2826759547057511,0.3462774561878798,0.4958715067598326,0.7498403394811582,3.071603471407277,0.29272282123565674
Mepce,ENSMUSG00000029726,5,137787655,137781906,-,-0.0672,0.11901013,-0.2749520540237427,False,,,,,,,,,,,,,,,,-0.21754074096679688
Pilra,ENSMUSG00000046245,5,137836281,137821952,-,-0.0154,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Zfp113,ENSMUSG00000037007,5,138155744,138139702,-,-0.0751,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Mcm7,ENSMUSG00000029730,5,138172422,138164583,-,0.3389,0.1456416,0.7144339084625244,True,1.086336937540794,2.2373579711784832,0.26008305790405,16.513299450300536,0.05922804325819016,0.1705518662929535,1.2958108186721802,0.44061323745396364,0.0,0.0,0.45289193827147844,0.3501864023844947,3.013066445380963,0.18276059209178178,3.395859029253766,0.7619583308696747
Taf6,ENSMUSG00000036980,5,138187451,138178617,-,0.0721,0.47613046,-0.5766834020614624,False,,,,,,,,,,,,,,,,0.04467695951461792
Zfp68,ENSMUSG00000058291,5,138619761,138603652,-,-0.0325,0.46569842,-0.4417837858200073,False,,,,,,,,,,,,,,,,-0.28815650939941406
Adap1,ENSMUSG00000056413,5,139325622,139271876,-,0.2435,0.42326605,0.4517533779144287,True,0.16846180852377782,0.2795652368621593,0.09045606000499239,19.22897892144378,0.9071830560763676,0.21043916046619415,0.29769471287727356,0.33902727272159155,0.0,0.0,0.447216951548396,0.6335406359162574,0.8508355344549334,0.4690641107654267,5.060126540607415,0.49349987506866455
Cox19,ENSMUSG00000045438,5,139351418,139336189,-,0.1297,0.18625537,-0.3010596036911011,False,,,,,,,,,,,,,,,,0.044362664222717285
3110082I17Rik,ENSMUSG00000053553,5,139460527,139359739,-,0.123,2.387555,0.010905146598815918,False,0.01766401963075157,0.042581001874529484,0.07974996334020681,23.634216191646207,4.951202143563164,0.1299046128988266,0.03163014352321625,0.2964387372224344,0.0,0.0,0.3149469992432682,0.3148187024122095,0.11108738737148714,0.4270062806107604,6.004128722534892,0.029695868492126465
Zfand2a,ENSMUSG00000053581,5,139484549,139471211,-,-0.0217,1.1137269,-1.0768811702728271,False,,,,,,,,,,,,,,,,-0.9786125421524048
Ints1,ENSMUSG00000029547,5,139775674,139751282,-,-0.0154,0.9796509,-0.4264158010482788,False,,,,,,,,,,,,,,,,-0.4249979257583618
Mad1l1,ENSMUSG00000029554,5,140321552,140008689,-,0.0909,5.311675,-0.6094884872436523,False,,,,,,,,,,,,,,,,-0.5349647998809814
Mrm2,ENSMUSG00000029557,5,140331898,140327674,-,0.0494,0.20827164,-0.1594388484954834,False,,,,,,,,,,,,,,,,-0.12094581127166748
Snx8,ENSMUSG00000029560,5,140389262,140340299,-,0.0383,0.88918287,-0.056124329566955566,False,,,,,,,,,,,,,,,,0.010235071182250977
Ttyh3,ENSMUSG00000036565,5,140649031,140620578,-,-0.0915,0.18723482,-0.10747218132019043,False,,,,,,,,,,,,,,,,-0.028122425079345703
Iqce,ENSMUSG00000036555,5,140702378,140661827,-,-0.0641,0.85388964,-0.5434396266937256,False,,,,,,,,,,,,,,,,-0.5144399404525757
Gna12,ENSMUSG00000000149,5,140830431,140758408,-,0.0167,0.66375875,-0.40789270401000977,False,,,,,,,,,,,,,,,,-0.3651437759399414
Card11,ENSMUSG00000036526,5,141000582,140872990,-,-0.0697,1.9431572,0.0635216236114502,False,0.09137385032694308,0.030007740548586494,0.06824904093998067,24.088761287821317,5.33897716999054,0.9392237067222595,0.212079256772995,0.34588059364626206,0.0,0.0,0.2632380251566269,2.965061018903448,0.6199913966501581,0.480620136407945,7.524815721813504,0.22125864028930664
Tnrc18,ENSMUSG00000039477,5,142817662,142724661,-,-0.0618,1.1181028,-0.12714743614196777,False,,,,,,,,,,,,,,,,-0.08027982711791992
Fbxl18,ENSMUSG00000066640,5,142895421,142866946,-,-0.0029,0.18613046,-0.21420502662658691,False,,,,,,,,,,,,,,,,-0.1177053451538086
Actb,ENSMUSG00000029580,5,142906754,142903115,-,0.3285,0.40935272,-1.289562463760376,False,,,,,,,,,,,,,,,,0.5241662561893463
Rnf216,ENSMUSG00000045078,5,143112994,142990893,-,-0.0082,2.0071325,0.007784843444824219,False,,,,,,,,,,,,,,,,0.036302387714385986
E130309D02Rik,ENSMUSG00000039244,5,143315360,143301195,-,0.0616,0.072440945,-0.1652292013168335,False,,,,,,,,,,,,,,,,-0.03459012508392334
Zdhhc4,ENSMUSG00000001844,5,143329256,143316489,-,-0.0019,0.22135058,-0.5450648069381714,False,,,,,,,,,,,,,,,,-0.3030707836151123
Rac1,ENSMUSG00000001847,5,143528036,143503634,-,0.2469,0.1118848,-0.8816144466400146,False,,,,,,,,,,,,,,,,-0.002742171287536621
Usp42,ENSMUSG00000051306,5,143732280,143710325,-,-0.0229,0.38387337,-0.4530801773071289,False,,,,,,,,,,,,,,,,-0.42928946018218994
Aimp2,ENSMUSG00000029610,5,143909847,143902704,-,0.161,0.044845402,-0.08271133899688721,False,,,,,,,,,,,,,,,,0.13677072525024414
Ccz1,ENSMUSG00000029617,5,144014877,143987909,-,0.0825,0.766587,-1.200758934020996,False,,,,,,,,,,,,,,,,-1.0292181968688965
Tecpr1,ENSMUSG00000066621,5,144223615,144194442,-,-0.1871,0.26010656,0.14090359210968018,True,0.3105479914167769,0.42009897810379127,0.1438684577351571,16.079378171587685,0.22388514652848246,0.1977289766073227,0.4172985255718231,0.3117348673739478,0.0,0.0,0.35643764083146123,0.5490893517311263,0.9598768025893589,0.5290672121630452,4.784489513327757,0.1452040672302246
Smurf1,ENSMUSG00000038780,5,144965847,144876495,-,-0.0781,1.2794735,-0.3860909938812256,False,,,,,,,,,,,,,,,,-0.3472651243209839
Pdap1,ENSMUSG00000029623,5,145140238,145128769,-,0.2852,0.012521333,-0.49050283432006836,False,,,,,,,,,,,,,,,,0.07129079103469849
Ptcd1,ENSMUSG00000029624,5,145167108,145147514,-,-0.019,0.45409888,-0.5195438861846924,False,,,,,,,,,,,,,,,,-0.32917606830596924
Atp5j2,ENSMUSG00000038690,5,145192062,145183698,-,0.3166,0.0054837,-0.22780370712280273,False,,,,,,,,,,,,,,,,-0.14778351783752441
Zkscan14,ENSMUSG00000029627,5,145201868,145194946,-,-0.0404,0.22047445,-0.3625730276107788,False,,,,,,,,,,,,,,,,-0.361918568611145
Rnf6,ENSMUSG00000029634,5,146221555,146209192,-,-0.0522,0.25511837,-1.1171519756317139,False,,,,,,,,,,,,,,,,-0.9236140251159668
Usp12,ENSMUSG00000029640,5,146795006,146734809,-,-0.0468,2.7083032,-1.049955129623413,False,,,,,,,,,,,,,,,,-0.9722723960876465
Mtif3,ENSMUSG00000016510,5,146963800,146951573,-,-0.0108,0.4267927,-0.5588403940200806,False,,,,,,,,,,,,,,,,-0.3444662094116211
Lnx2,ENSMUSG00000016520,5,147076586,147016655,-,-0.0245,1.9833713,-3.468677520751953,False,,,,,,,,,,,,,,,,-2.957258701324463
Flt1,ENSMUSG00000029648,5,147726011,147561604,-,-0.0099,0.0,-0.0212327241897583,False,,,,,,,,,,,,,,,,-0.0212327241897583
Slc46a3,ENSMUSG00000029650,5,147894815,147878437,-,-0.0284,0.37927184,-0.2882438898086548,False,,,,,,,,,,,,,,,,-0.24589288234710693
Slc7a1,ENSMUSG00000041313,5,148399904,148327410,-,0.0303,2.9253416,0.11327606439590454,False,0.10173079960873843,0.06528552418785823,0.2289918623111924,17.828748352814507,6.045867991447449,0.5152300596237183,0.11504726856946945,0.25572723401938446,0.0,0.0,0.29207805104868595,1.3502168648244668,0.33378647158628905,0.7891896901226665,3.420252843854836,0.1135445237159729
Ubl3,ENSMUSG00000001687,5,148552789,148504635,-,-0.013,0.8003802,-0.23241794109344482,False,,,,,,,,,,,,,,,,-0.21123123168945312
Katnal1,ENSMUSG00000041298,5,148929320,148871584,-,0.0061,0.39367956,-0.13858413696289062,False,,,,,,,,,,,,,,,,0.005783259868621826
Hmgb1,ENSMUSG00000066551,5,149184489,149046702,-,0.4968,0.15030763,0.6878904402256012,True,2.482905977403082,1.5794887103786397,0.20549556991101617,16.87621807188718,0.07372372403740884,0.4098198115825653,2.626560926437378,0.5270662233419856,0.0,0.0,0.49101856636251723,1.3051827027283218,7.988461017608643,0.19681281058542263,3.8644591681401703,0.6942392587661743
Hsph1,ENSMUSG00000029657,5,149636376,149614287,-,0.2831,0.33296072,0.05822533369064331,True,0.2539619823479301,0.5283421126589459,0.13426137763303167,13.116479314981442,0.19443869590759277,0.11860064417123795,0.32023119926452637,0.261005756577518,0.0,0.0,0.4485891283527592,0.34418303646484705,0.6775506314789427,0.6254633757047655,4.489918430088844,0.0663071870803833
N4bp2l1,ENSMUSG00000041132,5,150597188,150571644,-,-0.1365,0.24428532,-0.565507173538208,False,,,,,,,,,,,,,,,,0.01446676254272461
N4bp2l2,ENSMUSG00000029655,5,150666183,150608007,-,-0.0809,0.8370332,-2.175053596496582,False,,,,,,,,,,,,,,,,-1.83280611038208
Rfc3,ENSMUSG00000033970,5,151651242,151642756,-,0.2995,0.16044717,0.5266141891479492,True,0.6488281769468398,1.8226908859080977,0.24422415237257813,14.636744733154758,0.06577117010951043,0.10116564482450485,0.7267738580703735,0.5010816508132353,0.0,0.0,0.42320345239916357,0.23420527351741977,1.7470136872524846,0.15684166435920505,3.7537377119384656,0.5439008474349976
Cdk6,ENSMUSG00000040274,5,3531008,3341485,+,0.0421,1.4114144,-1.1661860942840576,False,,,,,,,,,,,,,,,,-0.8006744384765625
Fam133b,ENSMUSG00000058503,5,3570238,3543833,+,-0.015,0.8379639,-0.6661429405212402,False,,,,,,,,,,,,,,,,-0.16314351558685303
1700109H08Rik,ENSMUSG00000008307,5,3584356,3571566,+,-0.0132,2.9316406,-4.335729122161865,False,,,,,,,,,,,,,,,,-4.2766547203063965
Pex1,ENSMUSG00000005907,5,3637232,3596066,+,-0.0063,0.7409608,-0.8805439472198486,False,,,,,,,,,,,,,,,,-0.8805153369903564
Krit1,ENSMUSG00000000600,5,3845564,3803184,+,-0.0179,2.0126605,-2.127932071685791,False,,,,,,,,,,,,,,,,-1.9874322414398193
Akap9,ENSMUSG00000040407,5,4081310,3928054,+,-0.1175,0.56684595,-0.8563419580459595,False,,,,,,,,,,,,,,,,-0.8412529230117798
Mterf1b,ENSMUSG00000053178,5,4197651,4192367,+,0.0047,0.57263654,-0.5168081521987915,False,,,,,,,,,,,,,,,,-0.48723363876342773
