,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Zfp958,ENSMUSG00000058748,8,4630231,4613167,+,-0.0314,0.4793997,-1.2958240509033203,False
Abhd13,ENSMUSG00000040396,8,9992155,9977707,+,-0.0177,0.24486755,-2.2150704860687256,False
Naxd,ENSMUSG00000031505,8,11514960,11497506,+,0.0487,0.26959577,-1.2289559841156006,False
Ing1,ENSMUSG00000045969,8,11563251,11555571,+,-0.0088,0.043353315,-2.3451437950134277,False
Arhgef7,ENSMUSG00000031511,8,11835219,11727721,+,-0.0271,2.3924105,-0.9867038726806641,False
Atp11a,ENSMUSG00000031441,8,12868728,12757014,+,-0.0228,2.1131666,-0.7597090005874634,False
F10,ENSMUSG00000031444,8,13056676,13037308,+,-0.0124,4.6566987,0.9953949861228466,True
Cul4a,ENSMUSG00000031446,8,13147940,13105621,+,0.0327,0.9616236,-1.3988008499145508,False
Lamp1,ENSMUSG00000031447,8,13175338,13159161,+,-0.0134,0.13353634,-1.4589316844940186,False
Tmco3,ENSMUSG00000038497,8,13322924,13288190,+,-0.0004,1.0158792,-0.6631984710693359,False
Tfdp1,ENSMUSG00000038482,8,13378448,13338751,+,0.2155,0.30197138,-0.08089578151702881,False
Cdc16,ENSMUSG00000038416,8,13781938,13757676,+,0.1339,0.32001367,-0.3635474443435669,False
Upf3a,ENSMUSG00000038398,8,13799193,13785615,+,0.0275,0.105540305,-2.1985888481140137,False
Champ1,ENSMUSG00000047710,8,13881639,13869641,+,0.006,0.9652409,-1.3645555973052979,False
Fbxo25,ENSMUSG00000038365,8,13940522,13907803,+,-0.0175,0.35664126,-1.6377387046813965,False
Arhgef10,ENSMUSG00000071176,8,15001085,14911663,+,-0.0043,0.9756961,-2.5705082416534424,False
Kbtbd11,ENSMUSG00000055675,8,15033333,15011025,+,-0.144,0.06761603,-2.103762626647949,False
Mcph1,ENSMUSG00000039842,8,18803189,18595131,+,0.0379,3.780325,-1.190678596496582,False
Agpat5,ENSMUSG00000031467,8,18891361,18846277,+,0.0948,0.6205083,-1.645033597946167,False
Alg11,ENSMUSG00000063362,8,22071627,22060721,+,-0.0193,0.5166672,-1.9377825260162354,False
Vps36,ENSMUSG00000031479,8,22220843,22192809,+,0.194,0.21799007,-1.5992841720581055,False
Mrps31,ENSMUSG00000031533,8,22429665,22411361,+,0.0398,0.30266398,-1.4855241775512695,False
Slc20a2,ENSMUSG00000037656,8,22569612,22476788,+,0.0127,2.272083,-7.776954650878906,False
Kat6a,ENSMUSG00000031540,8,22943259,22859535,+,-0.0957,1.3359666,-0.705253005027771,False
Tm2d2,ENSMUSG00000031556,8,25023260,25017211,+,0.0529,0.31108347,-1.0890252590179443,False
Nsd3,ENSMUSG00000054823,8,25719667,25601601,+,-0.1709,3.611412,-0.13125693798065186,False
Plpp5,ENSMUSG00000031570,8,25724887,25720037,+,0.0421,0.29331818,-0.3467891216278076,False
Lsm1,ENSMUSG00000037296,8,25803975,25785288,+,0.1148,0.39083627,-2.2148234844207764,False
Star,ENSMUSG00000031574,8,25815982,25806555,+,-0.0362,0.58097243,-0.9367634057998657,False
Thap1,ENSMUSG00000037214,8,26164151,26158141,+,0.0304,0.2777198,-0.951831579208374,False
Erlin2,ENSMUSG00000031483,8,27040328,27023261,+,-0.0149,0.42088252,-0.720453143119812,False
Plpbp,ENSMUSG00000031485,8,27056132,27042555,+,0.0282,0.3991172,-1.0721817016601562,False
Tti2,ENSMUSG00000031577,8,31164702,31150315,+,-0.0197,0.9514419,-1.0225470066070557,False
Purg,ENSMUSG00000049184,8,33417467,33386325,+,-0.0137,0.99439096,-1.1838924884796143,False
Tex15,ENSMUSG00000009628,8,33585582,33516738,+,0.0804,9.79773,-0.7388091087341309,False
Ppp2cb,ENSMUSG00000009630,8,33619441,33599625,+,0.1849,0.65424395,-0.19117224216461182,False
Gsr,ENSMUSG00000031584,8,33698163,33652523,+,0.1319,0.39158344,0.013727903366088867,True
Gtf2e2,ENSMUSG00000031585,8,33777173,33731833,+,0.1112,0.45646903,-1.4013593196868896,False
Saraf,ENSMUSG00000031532,8,34170821,34154575,+,-0.174,0.37719208,-0.5037200450897217,False
Dusp4,ENSMUSG00000031530,8,34819894,34807297,+,0.0961,1.3424928,0.5338257253170013,True
Mfhas1,ENSMUSG00000070056,8,35679449,35587798,+,-0.0176,3.6718066,-1.2573192119598389,False
Prag1,ENSMUSG00000050271,8,36147787,36094828,+,-0.0621,0.47453704,-1.7232956886291504,False
Tusc3,ENSMUSG00000039530,8,39165114,39005845,+,0.0817,1.1068661,-0.4978795051574707,False
Micu3,ENSMUSG00000039478,8,40386308,40307458,+,-0.07,3.225304,-5.841364860534668,False
Zdhhc2,ENSMUSG00000039470,8,40510268,40423815,+,0.0558,3.934165,-0.7975181341171265,False
Vps37a,ENSMUSG00000031600,8,40550757,40511783,+,-0.0459,1.616276,-1.3071248531341553,False
Pcm1,ENSMUSG00000031592,8,41332344,41239752,+,-0.0239,1.1818675,-0.594393253326416,False
Ufsp2,ENSMUSG00000031634,8,45996958,45975528,+,0.0605,0.3040429,-1.116891622543335,False
Cfap97,ENSMUSG00000031631,8,46195590,46151771,+,-0.0385,0.6142188,-0.8093016147613525,False
Acsl1,ENSMUSG00000018796,8,46536051,46471037,+,0.008,2.3681226,-0.6235243082046509,False
Cenpu,ENSMUSG00000031629,8,46580007,46552028,+,0.1375,1.1621386,-0.6170716285705566,False
Casp3,ENSMUSG00000031628,8,46639689,46617291,+,0.1097,2.0513008,0.645271360874176,True
Irf2,ENSMUSG00000031627,8,46847458,46739732,+,-0.104,0.49711537,-0.19073009490966797,False
Rwdd4a,ENSMUSG00000031568,8,47552955,47533664,+,0.0968,0.38256532,-2.061609983444214,False
Aga,ENSMUSG00000031521,8,53523421,53511727,+,0.0409,0.18664049,-1.7858200073242188,False
Fbxo8,ENSMUSG00000038206,8,56593939,56551090,+,-0.0159,2.2778668,-1.7865381240844727,False
Hmgb2,ENSMUSG00000054717,8,57515999,57511907,+,0.5247,0.040170554,0.41163748502731323,True
Hpf1,ENSMUSG00000038005,8,60908671,60890418,+,0.312,0.17024426,-0.7321763038635254,False
Nek1,ENSMUSG00000031644,8,61131346,60993195,+,0.0309,1.8101348,-1.8957529067993164,False
Sh3rf1,ENSMUSG00000031642,8,61396071,61223872,+,0.0491,4.041713,-0.7366172075271606,False
Cbr4,ENSMUSG00000031641,8,61506694,61487734,+,0.0508,0.13669714,-2.5281190872192383,False
Ddx60,ENSMUSG00000037921,8,62038244,61928087,+,-0.1017,2.0059354,0.07440906763076782,True
Tmem192,ENSMUSG00000025521,8,64969033,64947185,+,0.0534,0.79432845,-1.037684440612793,False
March1,ENSMUSG00000036469,8,66471637,65617900,+,-0.0346,0.19027218,0.41494154930114746,True
Naf1,ENSMUSG00000014907,8,66890564,66860217,+,0.1145,0.9229004,-1.4054820537567139,False
Nat2,ENSMUSG00000051147,8,67502584,67494858,+,0.0037,0.43936172,-4.199256896972656,False
Ints10,ENSMUSG00000031864,8,68831667,68793929,+,0.0965,0.41426247,-0.5928531885147095,False
Atp6v1b2,ENSMUSG00000006273,8,69113711,69088646,+,0.0156,1.2465869,-3.039803981781006,False
Zfp930,ENSMUSG00000059897,8,69230536,69209038,+,-0.0001,1.4727743,-1.2630703449249268,False
D130040H23Rik,ENSMUSG00000079038,8,69314207,69271080,+,-0.0322,6.078544,-1.2631285190582275,False
Atp13a1,ENSMUSG00000031862,8,69807749,69791163,+,-0.0456,0.3614101,-2.0125300884246826,False
Gmip,ENSMUSG00000036246,8,69821870,69808679,+,-0.0825,1.129771,-0.1557905673980713,False
Lpar2,ENSMUSG00000031861,8,69831102,69822429,+,-0.0012,1.6579796,-0.009718656539916992,False
Pbx4,ENSMUSG00000031860,8,69872292,69832491,+,-0.0019,1.6356848,-1.5435166358947754,False
Sugp1,ENSMUSG00000011306,8,70072347,70042813,+,-0.0161,1.7388278,-5.049052715301514,False
Nr2c2ap,ENSMUSG00000071078,8,70133749,70131333,+,0.059,0.3312347,-1.6656968593597412,False
Borcs8,ENSMUSG00000002345,8,70147319,70139499,+,-0.0278,0.061737448,-1.4014368057250977,False
Tmem161a,ENSMUSG00000002342,8,70183681,70172356,+,-0.0238,0.7707765,-4.5635480880737305,False
Sugp2,ENSMUSG00000036054,8,70279915,70234226,+,-0.0258,4.236488,-2.1525628566741943,False
Cope,ENSMUSG00000055681,8,70312993,70302518,+,0.099,0.07954868,-3.582672595977783,False
Fkbp8,ENSMUSG00000019428,8,70535328,70527724,+,0.0972,0.045341045,-8.652710914611816,False
Ell,ENSMUSG00000070002,8,70592858,70539457,+,-0.0413,1.5945579,-0.8549273014068604,False
Isyna1,ENSMUSG00000019139,8,70597290,70594373,+,0.1491,0.027000664,-3.9843826293945312,False
Lsm4,ENSMUSG00000031848,8,70678752,70673248,+,0.3119,0.034115683,-3.818392753601074,False
Iqcn,ENSMUSG00000110622,8,70717650,70703457,+,-0.0217,0.0,-0.2061830759048462,False
Gm3336,ENSMUSG00000095026,8,70722634,70718543,+,-0.0178,7.340321,-0.6438521146774292,False
Rab3a,ENSMUSG00000031840,8,70758677,70754679,+,-0.042,0.3901701,-1.1813876628875732,False
Il12rb1,ENSMUSG00000000791,8,70821424,70808449,+,0.0214,0.45842597,-1.091214656829834,False
Map1s,ENSMUSG00000019261,8,70917529,70905932,+,-0.0199,0.23113476,-0.5957438945770264,False
Myo9b,ENSMUSG00000004677,8,71360713,71272714,+,-0.0417,1.2283962,-5.064700603485107,False
Use1,ENSMUSG00000002395,8,71369732,71366848,+,-0.1531,0.08046659,-0.6494549512863159,False
Ocel1,ENSMUSG00000002396,8,71379361,71371298,+,0.0339,0.36508533,-0.2911638021469116,False
Babam1,ENSMUSG00000031820,8,71404619,71396861,+,0.0946,0.37369898,-0.66398024559021,False
Ankle1,ENSMUSG00000046295,8,71409904,71406010,+,0.0827,0.17118812,-0.6647080183029175,False
Dda1,ENSMUSG00000074247,8,71476098,71469199,+,0.0435,0.062359635,-3.3624958992004395,False
Mvb12a,ENSMUSG00000031813,8,71548085,71542922,+,0.0995,0.022069937,-4.943470478057861,False
Pgls,ENSMUSG00000031807,8,71601092,71592176,+,0.0606,0.02509702,-6.189436912536621,False
Colgalt1,ENSMUSG00000034807,8,71624911,71610998,+,0.0347,0.20361434,-3.8726253509521484,False
Jak3,ENSMUSG00000031805,8,71690575,71676296,+,-0.0068,1.9036827,-0.9506015777587891,False
Zfp617,ENSMUSG00000066880,8,71934629,71908635,+,-0.0294,1.2818164,-1.45583176612854,False
Zfp961,ENSMUSG00000052446,8,71993792,71951038,+,-0.011,12.6743145,-2.6455137729644775,False
Tpm4,ENSMUSG00000031799,8,72153142,72130174,+,0.2798,0.06251957,-2.3229949474334717,False
Rab8a,ENSMUSG00000003037,8,72183904,72161200,+,0.0696,0.14529158,-1.903663158416748,False
Hsh2d,ENSMUSG00000062007,8,72201527,72189638,+,-0.0259,1.6017127,-0.906893253326416,False
Fam32a,ENSMUSG00000003039,8,72224418,72219730,+,-0.0405,0.034035765,-7.879528999328613,False
Ap1m1,ENSMUSG00000003033,8,72257385,72240018,+,0.0699,0.14284828,-1.326777696609497,False
Klf2,ENSMUSG00000055148,8,72321656,72319033,+,-0.2132,0.0065889386,-1.50616455078125,False
1700030K09Rik,ENSMUSG00000052794,8,72461001,72443880,+,-0.0178,1.1820245,-0.40232837200164795,False
Sin3b,ENSMUSG00000031622,8,72758201,72723285,+,0.0947,0.15406546,-1.5846519470214844,False
Hmgxb4,ENSMUSG00000034518,8,75031978,74993356,+,0.0321,0.6029104,-3.7709431648254395,False
Hmox1,ENSMUSG00000005413,8,75100589,75093621,+,-0.0164,0.14012857,-2.048128843307495,False
Mcm5,ENSMUSG00000005410,8,75128439,75109569,+,0.424,0.06556132,0.19934207201004028,True
Prmt9,ENSMUSG00000037134,8,77581338,77549397,+,-0.015,2.036507,-2.121553659439087,False
Slc10a7,ENSMUSG00000031684,8,78734003,78509346,+,-0.0092,6.5523624,-1.9958763122558594,False
Zfp827,ENSMUSG00000071064,8,79193766,79028437,+,-0.0314,6.698265,-5.166443824768066,False
Otud4,ENSMUSG00000036990,8,79677724,79639618,+,-0.0389,1.1531016,-1.6640830039978027,False
Anapc10,ENSMUSG00000036977,8,79779059,79711820,+,0.0393,0.74290025,-0.8400264978408813,False
Inpp4b,ENSMUSG00000037940,8,82127914,81342556,+,-0.149,17.044802,0.05716341733932495,True
Tbc1d9,ENSMUSG00000031709,8,83272934,83165352,+,-0.0067,0.39440742,0.17702186107635498,True
Ndufb7,ENSMUSG00000033938,8,83571626,83566671,+,0.1919,0.007570179,-4.605503082275391,False
Dnajb1,ENSMUSG00000005483,8,83612653,83608193,+,0.0278,0.03649919,-4.6259870529174805,False
Gipc1,ENSMUSG00000019433,8,83664694,83652677,+,0.0617,0.13248973,-3.4289493560791016,False
Ddx39,ENSMUSG00000005481,8,83726892,83715177,+,0.3963,0.4020102,0.2188236117362976,True
Adgrl1,ENSMUSG00000013033,8,83941954,83900105,+,-0.0613,0.33289078,-1.6211597919464111,False
Asf1b,ENSMUSG00000005470,8,83970197,83955507,+,0.3674,0.17858236,-0.691643238067627,False
Prkaca,ENSMUSG00000005469,8,83996443,83972993,+,0.0129,0.10303063,-2.1965155601501465,False
Rfx1,ENSMUSG00000031706,8,84096992,84066834,+,-0.058,0.89598083,-3.970137596130371,False
Podnl1,ENSMUSG00000012889,8,84132527,84125989,+,-0.003,0.22503117,-1.583404779434204,False
Cacna1a,ENSMUSG00000034656,8,84640246,84338639,+,-0.0126,0.8488473,-0.13581180572509766,False
Trmt1,ENSMUSG00000001909,8,84699808,84686307,+,-0.0252,0.32009968,-0.7810896635055542,False
Gadd45gip1,ENSMUSG00000033751,8,84835482,84831522,+,0.2408,0.010374098,-1.746912956237793,False
Farsa,ENSMUSG00000003808,8,84869257,84856989,+,0.0708,0.46159285,-1.6362249851226807,False
Syce2,ENSMUSG00000003824,8,84888221,84872111,+,0.2162,0.12407425,-1.4854416847229004,False
Dnase2a,ENSMUSG00000003812,8,84922915,84908560,+,-0.0375,0.2726759,-1.247532606124878,False
Prdx2,ENSMUSG00000005161,8,84974834,84969587,+,0.2614,0.017185714,-8.55505084991455,False
Hook2,ENSMUSG00000052566,8,85003349,84990603,+,0.014,0.67487586,-0.7136421203613281,False
Trir,ENSMUSG00000041203,8,85030286,85026823,+,0.1369,0.054059114,-5.6556501388549805,False
Tnpo2,ENSMUSG00000031691,8,85057583,85036915,+,-0.0406,0.62624395,-0.7867323160171509,False
Dhps,ENSMUSG00000060038,8,85075162,85071757,+,0.0601,0.32049146,-1.8837227821350098,False
Wdr83os,ENSMUSG00000059355,8,85082339,85080740,+,0.0705,0.065674014,-2.3720061779022217,False
Man2b1,ENSMUSG00000005142,8,85098282,85083270,+,-0.0207,0.1311707,-0.908997654914856,False
Orc6,ENSMUSG00000031697,8,85308278,85299632,+,0.2939,0.7566227,0.7301019430160522,True
Phkb,ENSMUSG00000036879,8,86061376,85840959,+,-0.0213,4.4501805,-2.1114556789398193,False
Lonp2,ENSMUSG00000047866,8,86723873,86624043,+,-0.0112,2.7887032,-17.471647262573242,False
Cnep1r1,ENSMUSG00000036810,8,88135110,88118769,+,0.0199,1.0921022,-0.33876562118530273,False
Heatr3,ENSMUSG00000031657,8,88172027,88137855,+,0.0587,0.9419255,-1.0368993282318115,False
Tent4b,ENSMUSG00000036779,8,88259722,88199213,+,-0.0233,2.8989735,-6.290379524230957,False
Adcy7,ENSMUSG00000031659,8,88329962,88272403,+,-0.1201,1.6831264,-1.1586954593658447,False
Cyld,ENSMUSG00000036712,8,88751945,88697028,+,-0.0612,1.4745429,-2.2581043243408203,False
Chd9,ENSMUSG00000056608,8,91054516,90828352,+,-0.0584,4.7104597,-0.808690071105957,False
Rbl2,ENSMUSG00000031666,8,91123844,91070057,+,-0.0827,1.0566791,-1.6868257522583008,False
Fto,ENSMUSG00000055932,8,91668439,91313525,+,-0.0053,4.855443,-2.110335111618042,False
Lpcat2,ENSMUSG00000033192,8,92919279,92855339,+,-0.0231,3.0918183,0.45216822624206543,True
Ogfod1,ENSMUSG00000033009,8,94067921,94037198,+,0.0027,1.7414032,-1.3111872673034668,False
Mt3,ENSMUSG00000031760,8,94154146,94152607,+,0.2308,0.05070626,0.2008965015411377,True
Mt2,ENSMUSG00000031762,8,94173568,94172664,+,0.1298,0.1067838,0.12270563840866089,True
Mt1,ENSMUSG00000031765,8,94180327,94179082,+,0.3259,0.09950895,0.06619518995285034,True
Nup93,ENSMUSG00000032939,8,94317227,94214564,+,0.1096,3.7230444,0.09815573692321777,True
Herpud1,ENSMUSG00000031770,8,94395377,94386438,+,-0.0118,1.5803267,0.32044899463653564,True
Nlrc5,ENSMUSG00000074151,8,94527272,94434356,+,-0.1596,3.9457026,-2.289651870727539,False
Rspry1,ENSMUSG00000050079,8,94660275,94601937,+,-0.0278,1.4587089,-0.5196692943572998,False
Arl2bp,ENSMUSG00000031776,8,94674425,94666600,+,0.0054,0.344114,-1.2532153129577637,False
Coq9,ENSMUSG00000031782,8,94854895,94838321,+,-0.0103,0.7285366,-3.7910146713256836,False
Adgrg5,ENSMUSG00000061577,8,94943280,94923694,+,-0.099,0.34815192,-0.6678065061569214,False
Adgrg1,ENSMUSG00000031785,8,95014217,94974751,+,0.0055,1.4316556,-21.226959228515625,False
Katnb1,ENSMUSG00000031787,8,95103149,95081186,+,0.0012,0.22382554,-2.2128994464874268,False
Usb1,ENSMUSG00000031792,8,95347507,95332284,+,-0.0106,0.70979095,-2.119413137435913,False
Gins3,ENSMUSG00000031669,8,95645060,95633453,+,0.0497,1.8230861,-0.4850994348526001,False
Cklf,ENSMUSG00000054400,8,104264938,104250861,+,0.0263,0.07220786,-5.861857891082764,False
Pdp2,ENSMUSG00000048371,8,104599026,104591451,+,-0.0379,0.46046385,-1.385009527206421,False
Cbfb,ENSMUSG00000031885,8,105217989,105170674,+,0.1052,1.0936483,-1.034142017364502,False
D230025D16Rik,ENSMUSG00000031889,8,105253053,105225145,+,-0.0116,2.6857,-1.7456822395324707,False
Fbxl8,ENSMUSG00000033313,8,105269326,105264648,+,0.0394,0.14318547,-1.0643353462219238,False
Hsf4,ENSMUSG00000033249,8,105275845,105269801,+,0.021,0.23910251,-1.9713621139526367,False
E2f4,ENSMUSG00000014859,8,105305370,105297663,+,0.1551,0.10743665,-1.5345399379730225,False
Tmem208,ENSMUSG00000014856,8,105335219,105326354,+,0.0414,3.9983552,-1.4734740257263184,False
Slc9a5,ENSMUSG00000014786,8,105369881,105348843,+,0.0031,1.3922359,-0.45378899574279785,False
Ripor1,ENSMUSG00000038604,8,105622219,105605255,+,-0.047,0.5058309,-0.029030561447143555,False
Ctcf,ENSMUSG00000005698,8,105682922,105636568,+,0.0829,0.7650763,-0.21046817302703857,False
Carmil2,ENSMUSG00000050357,8,105698187,105686274,+,-0.0382,1.9570308,-1.9308395385742188,False
Pard6a,ENSMUSG00000005699,8,105703496,105701148,+,0.0094,0.097861916,-4.809658527374268,False
Tsnaxip1,ENSMUSG00000031893,8,105844680,105827731,+,-0.0085,3.3735807,-0.5859277248382568,False
Nutf2,ENSMUSG00000008450,8,105879330,105860580,+,0.0266,3.821103,-2.7993476390838623,False
Edc4,ENSMUSG00000036270,8,105894908,105880881,+,0.0039,5.593277,-6.950927257537842,False
Pskh1,ENSMUSG00000048310,8,105931778,105900441,+,-0.0557,1.0029045,-1.7400619983673096,False
Dus2,ENSMUSG00000031901,8,106053840,105991337,+,0.0072,0.5683619,-1.6329619884490967,False
Nfatc3,ENSMUSG00000031902,8,106130537,106058840,+,-0.0654,2.349835,-0.26059818267822266,False
Slc7a6,ENSMUSG00000031904,8,106198706,106168857,+,0.0346,1.8386377,-1.301499366760254,False
Prmt7,ENSMUSG00000060098,8,106252794,106210936,+,0.1227,1.3197262,-10.817450523376465,False
Tango6,ENSMUSG00000041949,8,106851439,106683068,+,-0.0384,4.366635,-1.766911268234253,False
Utp4,ENSMUSG00000041438,8,106923088,106893636,+,0.0462,1.463183,-2.608827829360962,False
Sntb2,ENSMUSG00000041308,8,107019714,106935750,+,-0.0222,1.047663,-1.338148593902588,False
Vps4a,ENSMUSG00000031913,8,107045755,107031222,+,0.0851,0.17205091,-2.6151671409606934,False
Nip7,ENSMUSG00000031917,8,107060931,107056877,+,0.0783,0.21788415,-0.18362367153167725,False
Cyb5b,ENSMUSG00000031924,8,107187471,107150640,+,0.1858,0.40709963,-0.1276862621307373,False
Nfat5,ENSMUSG00000003847,8,107379517,107293470,+,-0.0449,10.667862,-9.009724617004395,False
Wwp2,ENSMUSG00000031930,8,107558595,107436365,+,0.0422,2.012314,-3.005814552307129,False
Pkd1l3,ENSMUSG00000048827,8,109674386,109614517,+,-0.0121,8.798793,-4.095932483673096,False
Zfp821,ENSMUSG00000031728,8,109724932,109705546,+,0.0369,1.8172818,-1.1850121021270752,False
Ap1g1,ENSMUSG00000031731,8,109864204,109778554,+,-0.0095,1.4034808,-1.7945716381072998,False
Phlpp2,ENSMUSG00000031732,8,109944671,109868542,+,-0.0044,5.136533,-0.9136321544647217,False
Vac14,ENSMUSG00000010936,8,110720398,110618585,+,0.0302,0.74194604,-0.9934147596359253,False
Cog4,ENSMUSG00000031753,8,110882227,110846600,+,0.0321,15.423858,-5.715235710144043,False
Aars,ENSMUSG00000031960,8,111057664,111033144,+,0.1208,0.59248275,-2.6745834350585938,False
Pdpr,ENSMUSG00000033624,8,111137074,111094630,+,-0.043,4.2666063,-0.8361542224884033,False
Znrf1,ENSMUSG00000033545,8,111626030,111536097,+,-0.1367,2.3718686,0.026728391647338867,True
Zfp1,ENSMUSG00000055835,8,111671011,111643401,+,-0.096,1.5316517,-1.19100022315979,False
Gabarapl2,ENSMUSG00000031950,8,111953612,111940703,+,-0.0543,0.16881032,-3.9209794998168945,False
Terf2ip,ENSMUSG00000033430,8,112020528,112011398,+,-0.0083,0.2994471,-3.1084461212158203,False
Nudt7,ENSMUSG00000031767,8,114154739,114133557,+,0.0056,0.9951732,-0.5719332695007324,False
Wwox,ENSMUSG00000004637,8,115352708,114439655,+,0.0235,55.17531,-2.390134811401367,False
Cenpn,ENSMUSG00000031756,8,116941507,116921730,+,0.1719,0.98659533,-0.21988308429718018,False
Atmin,ENSMUSG00000047388,8,116960445,116943393,+,-0.0239,0.52992743,-2.5752978324890137,False
Gan,ENSMUSG00000052557,8,117215997,117158135,+,-0.051,0.5847718,0.05119216442108154,True
Cmip,ENSMUSG00000034390,8,117459430,117257064,+,0.0333,9.105021,-7.342373847961426,False
Plcg2,ENSMUSG00000034330,8,117635142,117498291,+,-0.0052,2.23259,-0.053391218185424805,False
Hsbp1,ENSMUSG00000031839,8,119348922,119344488,+,0.0268,0.15618315,-7.759818077087402,False
Mlycd,ENSMUSG00000074064,8,119411102,119394878,+,-0.0406,0.26646984,-2.1312355995178223,False
Klhl36,ENSMUSG00000031828,8,119876995,119862266,+,-0.0245,0.48819265,-1.634566068649292,False
Usp10,ENSMUSG00000031826,8,119957560,119910360,+,0.0523,0.9769285,-1.335554599761963,False
Gse1,ENSMUSG00000031822,8,120581390,120228456,+,-0.0255,1.8222764,-2.1769731044769287,False
Cox4i1,ENSMUSG00000031818,8,120674207,120668222,+,0.2243,0.04180536,-3.3886752128601074,False
Irf8,ENSMUSG00000041515,8,120756694,120736358,+,0.0154,0.10453375,-1.013909101486206,False
Map1lc3b,ENSMUSG00000031812,8,121598760,121590361,+,-0.0603,0.031490076,-1.5778322219848633,False
Banp,ENSMUSG00000025316,8,122029258,121949750,+,-0.0512,1.3946697,-2.3759067058563232,False
Zfpm1,ENSMUSG00000049577,8,122337251,122282141,+,0.1524,0.14221638,-1.33060622215271,False
Zc3h18,ENSMUSG00000017478,8,122417360,122376609,+,0.0503,0.44558433,-0.4471322298049927,False
Ctu2,ENSMUSG00000049482,8,122484138,122476143,+,0.0253,0.8265527,-1.0741539001464844,False
Cdt1,ENSMUSG00000006585,8,122573554,122568015,+,0.1176,0.69066507,-0.8667377233505249,False
Trappc2l,ENSMUSG00000015013,8,122616660,122611640,+,0.0239,0.062038723,-1.9286572933197021,False
Acsf3,ENSMUSG00000015016,8,122817880,122775486,+,0.0765,0.19699319,-0.6166472434997559,False
Spg7,ENSMUSG00000000738,8,123097760,123062942,+,0.0045,0.5398918,-0.7219927310943604,False
Rpl13,ENSMUSG00000000740,8,123105244,123102350,+,-0.0256,0.002186727,-2.131993055343628,False
Cdk10,ENSMUSG00000033862,8,123232250,123224842,+,-0.0312,0.16931082,-1.4624078273773193,False
Tcf25,ENSMUSG00000001472,8,123403835,123373753,+,-0.043,0.3985848,-0.7963066101074219,False
Tubb3,ENSMUSG00000062380,8,123422015,123411424,+,0.1385,0.1940686,0.1394789218902588,True
Def8,ENSMUSG00000001482,8,123463270,123423527,+,0.0348,0.41483894,-2.8327250480651855,False
Afg3l1,ENSMUSG00000031967,8,123503916,123477903,+,0.0776,0.99508446,-0.4443899393081665,False
Urb2,ENSMUSG00000031976,8,124048505,124021508,+,0.0407,1.3184338,-0.10424268245697021,False
Galnt2,ENSMUSG00000089704,8,124345724,124231391,+,-0.0083,19.53076,-6.920918941497803,False
Cog2,ENSMUSG00000031979,8,124552008,124520767,+,0.0263,0.695891,-0.8610674142837524,False
Arv1,ENSMUSG00000031982,8,124734123,124722139,+,-0.017,0.76367944,-2.284559965133667,False
Gnpat,ENSMUSG00000031985,8,124890057,124863033,+,-0.0155,0.6263701,-2.6307806968688965,False
Sprtn,ENSMUSG00000031986,8,124906161,124897886,+,-0.0121,0.44355497,-1.4063854217529297,False
Tsnax,ENSMUSG00000056820,8,125034192,125012997,+,0.0349,0.2556557,-1.9043736457824707,False
Disc1,ENSMUSG00000043051,8,125261858,125054195,+,-0.0216,0.21395405,0.07469820976257324,True
Ntpcr,ENSMUSG00000031851,8,125748235,125729963,+,0.0007,0.0,0.0,False
Coa6,ENSMUSG00000051671,8,126425433,126422515,+,0.0404,0.107213065,-2.9184486865997314,False
Nrp1,ENSMUSG00000025810,8,128503363,128358604,+,0.0048,1.3120726,-0.6406176090240479,False
Itgb1,ENSMUSG00000025809,8,128733200,128685654,+,-0.0521,0.2549262,0.4049474000930786,True
Aasdhppt,ENSMUSG00000025894,9,4309471,4294793,-,0.0921,0.28550792,-7.635984420776367,False
Dync2h1,ENSMUSG00000047193,9,7184446,6928503,-,-0.0331,5.0859933,-4.080711841583252,False
Birc2,ENSMUSG00000057367,9,7837064,7818227,-,-0.0781,1.2864544,-2.842421770095825,False
Birc3,ENSMUSG00000032000,9,7873186,7848699,-,-0.0519,14.052675,-1.373349666595459,False
Cep57,ENSMUSG00000031922,9,13827107,13807792,-,0.125,1.1313119,-0.901394248008728,False
Endod1,ENSMUSG00000037419,9,14381507,14353990,-,0.1165,0.32374904,-3.863912582397461,False
Kdm4d,ENSMUSG00000053914,9,14500482,14462548,-,-0.0159,12.221389,-16.254308700561523,False
Ankrd49,ENSMUSG00000031931,9,14784856,14779618,-,-0.026,0.35167855,-1.8723208904266357,False
Izumo1r,ENSMUSG00000031933,9,14903949,14885814,-,-0.0266,0.0,-0.15767920017242432,False
Panx1,ENSMUSG00000031934,9,15045478,15002128,-,0.0268,0.89834654,-2.6424238681793213,False
Med17,ENSMUSG00000031935,9,15279931,15260351,-,0.0651,0.88299656,-1.6949937343597412,False
4931406C07Rik,ENSMUSG00000031938,9,15306448,15283337,-,-0.0012,0.09169555,-0.5768823623657227,False
Cep295,ENSMUSG00000046111,9,15357788,15316915,-,-0.0016,1.4246341,0.223175048828125,True
Zfp560,ENSMUSG00000045519,9,20385177,20345136,-,-0.0069,5.591982,-1.6111764907836914,False
