,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Ifitm1,ENSMUSG00000025491,7,140969825,140967221,+,0.009,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Pkp3,ENSMUSG00000054065,7,141090510,141078218,+,0.0359,0.015453781,-2.757497787475586,False,,,,,,,,,,,,,,,,0.029147982597351074
Ptdss2,ENSMUSG00000025495,7,141157606,141122382,+,0.0436,0.5556791,-0.489876389503479,False,,,,,,,,,,,,,,,,-0.1250239610671997
Phrf1,ENSMUSG00000038611,7,141262750,141228784,+,0.0006,1.112243,-0.9636605978012085,False,,,,,,,,,,,,,,,,-0.9406634569168091
Tmem80,ENSMUSG00000025505,7,141337156,141327739,+,-0.0598,0.30926776,-0.6472924947738647,False,,,,,,,,,,,,,,,,-0.23257756233215332
Taldo1,ENSMUSG00000025503,7,141402968,141392199,+,0.1583,0.04442459,-1.0670890808105469,False,,,,,,,,,,,,,,,,-0.2566251754760742
Rplp2,ENSMUSG00000025508,7,141451585,141447370,+,-0.1246,0.006160548,-2.132326364517212,False,,,,,,,,,,,,,,,,-0.07165133953094482
Pnpla2,ENSMUSG00000025509,7,141460743,141455198,+,0.0017,0.06528697,-0.7263412475585938,False,,,,,,,,,,,,,,,,-0.13894379138946533
Tspan4,ENSMUSG00000025511,7,141493427,141475240,+,0.1157,0.114064336,-0.29754018783569336,False,,,,,,,,,,,,,,,,-0.2964789867401123
Ap2a2,ENSMUSG00000002957,7,141633011,141562173,+,0.0307,0.84370697,-1.0408084392547607,False,,,,,,,,,,,,,,,,-1.0389404296875
Lsp1,ENSMUSG00000018819,7,142494867,142460809,+,0.0685,0.059170723,0.4719090461730957,False,6.146513985744701,5.486381617616305,0.3486003786881533,14.33153685911474,0.028930287910625338,0.2692584693431854,4.397627353668213,0.432420375552956,0.0,0.0,0.49505143001857305,0.7596028022058744,13.41448550594264,0.23165348602710242,2.8351350129658983,0.529365599155426
Tnnt3,ENSMUSG00000061723,7,142516009,142498836,+,-0.0277,0.36681977,-0.2536642551422119,False,,,,,,,,,,,,,,,,-0.20513319969177246
Tspan32,ENSMUSG00000000244,7,143019644,143005046,+,-0.0162,0.6219116,-0.4591543674468994,False,,,,,,,,,,,,,,,,-0.2758077383041382
Tssc4,ENSMUSG00000045752,7,143071093,143069249,+,0.1007,0.5328808,-0.12793052196502686,False,,,,,,,,,,,,,,,,0.3391536474227905
Dhcr7,ENSMUSG00000058454,7,143848410,143823145,+,0.0196,0.32814604,-1.2499258518218994,False,,,,,,,,,,,,,,,,-0.0311129093170166
LTO1,ENSMUSG00000031072,7,144931701,144915100,+,0.0072,0.5835558,-0.7846459150314331,False,,,,,,,,,,,,,,,,-0.7824544906616211
Insr,ENSMUSG00000005534,8,3279617,3122061,-,-0.0253,12.296975,-1.0713629722595215,False,,,,,,,,,,,,,,,,-1.068676233291626
Xab2,ENSMUSG00000019470,8,3621316,3608421,-,-0.0169,0.10777848,-0.44430112838745117,False,,,,,,,,,,,,,,,,-0.04998469352722168
Timm44,ENSMUSG00000002949,8,4275913,4259731,-,0.0337,0.21471708,-1.2289984226226807,False,,,,,,,,,,,,,,,,-0.2677803039550781
Elavl1,ENSMUSG00000040028,8,4325413,4285382,-,0.1841,0.75448364,-0.3040667772293091,False,,,,,,,,,,,,,,,,-0.2985665798187256
Shcbp1,ENSMUSG00000022322,8,4779567,4735976,-,0.2377,0.42818794,0.3754396438598633,True,0.045483450991161356,0.12063634473936656,0.12111256687959766,23.424544310096888,1.6534537231922144,0.13456666469573975,0.0988830178976059,0.3059597268070975,0.0,0.0,0.37254947600475374,0.2620315211557849,0.31737420125061583,0.33433247598551963,7.106452433873082,0.5079910755157471
Efnb2,ENSMUSG00000001300,8,8661242,8617434,-,-0.0157,0.68065476,-0.13396155834197998,False,,,,,,,,,,,,,,,,-0.11702311038970947
Arglu1,ENSMUSG00000040459,8,8690521,8665075,-,-0.0409,0.19162263,-1.245347261428833,False,,,,,,,,,,,,,,,,0.010545015335083008
Irs2,ENSMUSG00000038894,8,11008458,10984681,-,-0.0927,0.40042463,0.037304043769836426,True,0.03920427356606069,0.11019328566924042,0.06541063855903019,28.50771611371647,1.5168272972106935,0.11123832315206528,0.1109209731221199,0.27360265396249667,0.0,0.0,0.19670374981375854,0.3138601048269677,0.29600987242984356,0.7205097698000648,9.198644943656012,0.04655975103378296
Rab20,ENSMUSG00000031504,8,11478710,11453518,-,-0.0623,0.44176674,-0.23155081272125244,False,,,,,,,,,,,,,,,,-0.0208052396774292
Cars2,ENSMUSG00000056228,8,11550783,11513977,-,0.0232,0.63546586,-0.4059187173843384,False,,,,,,,,,,,,,,,,-0.3746364116668701
Ankrd10,ENSMUSG00000031508,8,11635757,11611583,-,-0.0301,0.863748,-0.6079946756362915,False,,,,,,,,,,,,,,,,-0.44060301780700684
Tubgcp3,ENSMUSG00000000759,8,12672248,12614277,-,0.0002,0.783727,-0.6733095645904541,False,,,,,,,,,,,,,,,,-0.44502031803131104
Pcid2,ENSMUSG00000038542,8,13105459,13077189,-,0.0672,0.6411124,-0.5800560712814331,False,,,,,,,,,,,,,,,,-0.5018681287765503
Dcun1d2,ENSMUSG00000038506,8,13288131,13255963,-,-0.0134,0.99855715,-1.2610416412353516,False,,,,,,,,,,,,,,,,-1.1867141723632812
1700029H14Rik,ENSMUSG00000031452,8,13562461,13550733,-,-0.002,2.0161927,-1.5302889347076416,False,,,,,,,,,,,,,,,,-1.5302798748016357
Rasa3,ENSMUSG00000031453,8,13677603,13566948,-,-0.0096,1.4137235,0.3911404609680176,True,0.4121041951161879,0.13641863481539768,0.20779241736422296,18.94490165599665,2.0353655099868773,0.8730055093765259,0.48372453451156616,0.18933758089061764,0.0,0.0,0.45502890196243695,3.6584041197876855,1.6142830761342215,1.2311780689989025,4.4247101562995,0.3933717608451843
Tdrp,ENSMUSG00000050052,8,13975032,13952008,-,-0.134,0.12891528,0.4267604351043701,True,0.15566008473986795,0.5256439864615454,0.10390658715197483,18.383156017478896,0.5400020667248302,0.09049499779939651,0.2020302414894104,0.2277272143883303,0.0,0.0,0.19815073345605955,0.2778011550225814,0.773694698152871,0.9815399232751933,4.247174515799826,0.5075753927230835
Erich1,ENSMUSG00000051978,8,14090301,14027561,-,-0.0149,0.7399497,-0.3292655944824219,False,,,,,,,,,,,,,,,,-0.2751542329788208
Angpt2,ENSMUSG00000031465,8,18741562,18690263,-,-0.0118,1.0042838,-0.49253106117248535,False,,,,,,,,,,,,,,,,-0.4424241781234741
Nek3,ENSMUSG00000031478,8,22166435,22128283,-,-0.0221,1.0023762,-0.7529264688491821,False,,,,,,,,,,,,,,,,-0.7521922588348389
Ckap2,ENSMUSG00000037725,8,22185819,22168160,-,0.2327,0.17805162,0.044334590435028076,True,0.13780574526137984,0.7837552434720058,0.31847413340878367,7.258693200088444,0.7271041603331212,0.04771239310503006,0.07647131383419037,0.2116268900945542,0.0,0.0,0.33910461460896785,0.1181764192363343,0.1915149377530505,0.8997381411428842,1.8800528123287452,0.1483789086341858
Smim19,ENSMUSG00000031534,8,22476882,22462614,-,-0.021,0.2355981,-0.3676995038986206,False,,,,,,,,,,,,,,,,-0.0833289623260498
Vdac3,ENSMUSG00000008892,8,22593813,22577075,-,0.281,0.1179716,-0.40398478507995605,False,,,,,,,,,,,,,,,,-0.04568934440612793
Polb,ENSMUSG00000031536,8,22653435,22628126,-,0.0277,0.6892032,-0.5872235298156738,False,,,,,,,,,,,,,,,,-0.5712293386459351
Ikbkb,ENSMUSG00000031537,8,22706589,22659212,-,-0.1101,0.6559492,-0.1177905797958374,False,,,,,,,,,,,,,,,,0.042813003063201904
Ap3m2,ENSMUSG00000031539,8,22805622,22787354,-,-0.0771,0.769757,-0.488295316696167,False,,,,,,,,,,,,,,,,-0.47799670696258545
Gpat4,ENSMUSG00000031545,8,23208346,23171265,-,0.0128,0.8117463,-0.9258739948272705,False,,,,,,,,,,,,,,,,-0.5924820899963379
Gins4,ENSMUSG00000031546,8,23237659,23226616,-,0.1639,0.13055535,-0.14234232902526855,False,,,,,,,,,,,,,,,,-0.05144643783569336
Golga7,ENSMUSG00000015341,8,23257074,23241346,-,0.0576,0.16404076,-0.30227041244506836,False,,,,,,,,,,,,,,,,-0.13435983657836914
Adam9,ENSMUSG00000031555,8,25016927,24949611,-,0.0055,1.777043,-0.7733657360076904,False,,,,,,,,,,,,,,,,-0.7688210010528564
Plekha2,ENSMUSG00000031557,8,25102376,25039144,-,0.0048,0.8319191,0.31159210205078125,True,0.28362909205123527,0.1961331777427028,0.31356645184253984,16.880095235538025,3.7820426952838906,0.4899822473526001,0.2244538962841034,0.2957865144832876,0.0,0.0,0.3403541099383485,1.5650123608416502,0.6898693116060619,0.5947428148290373,2.0770027280346173,0.4199258089065552
Tacc1,ENSMUSG00000065954,8,25256588,25154552,-,0.0282,0.88095385,-0.04274904727935791,False,,,,,,,,,,,,,,,,-0.006087183952331543
Letm2,ENSMUSG00000037363,8,25597582,25578490,-,-0.0495,1.2586467,-1.1438305377960205,False,,,,,,,,,,,,,,,,-1.0357332229614258
Ddhd2,ENSMUSG00000061313,8,25754596,25725346,-,-0.0393,1.3167686,-0.9568262100219727,False,,,,,,,,,,,,,,,,-0.9542669057846069
Bag4,ENSMUSG00000037316,8,25785287,25764538,-,0.0131,0.64201677,-0.334020733833313,False,,,,,,,,,,,,,,,,-0.3295876979827881
Ash2l,ENSMUSG00000031575,8,25847694,25815996,-,0.0776,0.38393012,-1.2899987697601318,False,,,,,,,,,,,,,,,,-0.22394227981567383
Hgsnat,ENSMUSG00000037260,8,25976753,25944453,-,-0.0222,0.76286167,-0.4173828363418579,False,,,,,,,,,,,,,,,,-0.4140712022781372
Fnta,ENSMUSG00000015994,8,26015650,25998722,-,0.1041,0.55462515,-0.5329152345657349,False,,,,,,,,,,,,,,,,-0.4927781820297241
Hook3,ENSMUSG00000037234,8,26119224,26021421,-,-0.0349,0.57521737,-0.6363850831985474,False,,,,,,,,,,,,,,,,-0.6182762384414673
Brf2,ENSMUSG00000031487,8,27128680,27123364,-,0.0149,0.20118064,-0.33253586292266846,False,,,,,,,,,,,,,,,,-0.28608739376068115
Rab11fip1,ENSMUSG00000031488,8,27174646,27138773,-,-0.0347,1.0748904,-0.9939234256744385,False,,,,,,,,,,,,,,,,-0.9911540746688843
Mak16,ENSMUSG00000031578,8,31168764,31159463,-,0.061,0.28273988,-0.5057103633880615,False,,,,,,,,,,,,,,,,-0.29705023765563965
Wrn,ENSMUSG00000031583,8,33385527,33234384,-,-0.0138,1.3594589,-1.3100082874298096,False,,,,,,,,,,,,,,,,-1.142693281173706
Ubxn8,ENSMUSG00000052906,8,33641967,33619586,-,0.1029,0.3411164,-1.0231797695159912,False,,,,,,,,,,,,,,,,-0.6728057861328125
Rbpms,ENSMUSG00000031586,8,33929863,33782643,-,-0.0139,0.4992216,-0.1411118507385254,False,,,,,,,,,,,,,,,,-0.12481808662414551
Dctn6,ENSMUSG00000031516,8,34108796,34090420,-,-0.0331,0.35155287,-1.1020996570587158,False,,,,,,,,,,,,,,,,-0.1674879789352417
Leprotl1,ENSMUSG00000031513,8,34147033,34135572,-,-0.0229,0.09951809,-2.7490580081939697,False,,,,,,,,,,,,,,,,-0.2588169574737549
Tnks,ENSMUSG00000031529,8,34965690,34826460,-,-0.0492,2.05809,-2.2448835372924805,False,,,,,,,,,,,,,,,,-2.0103535652160645
Eri1,ENSMUSG00000031527,8,35496196,35465253,-,0.1931,0.42560968,-0.05030417442321777,False,,,,,,,,,,,,,,,,-0.046770572662353516
Dlc1,ENSMUSG00000031523,8,36953143,36567751,-,0.0028,0.76172847,-0.2622861862182617,False,,,,,,,,,,,,,,,,-0.2622448205947876
Cnot7,ENSMUSG00000031601,8,40515847,40492540,-,0.0279,0.91253597,-0.587544322013855,False,,,,,,,,,,,,,,,,-0.09804797172546387
Mtmr7,ENSMUSG00000039431,8,40634797,40551095,-,0.0197,0.6672939,-0.3128746747970581,False,,,,,,,,,,,,,,,,-0.31287407875061035
Asah1,ENSMUSG00000031591,8,41374773,41340197,-,-0.0083,0.53882664,-0.6964292526245117,False,,,,,,,,,,,,,,,,-0.5482690334320068
Frg1,ENSMUSG00000031590,8,41417074,41397459,-,0.0485,0.19006884,-0.4759007692337036,False,,,,,,,,,,,,,,,,0.08832621574401855
Cyp4v3,ENSMUSG00000079057,8,45333216,45304944,-,-0.025,1.739905,-0.5640707015991211,False,,,,,,,,,,,,,,,,-0.5443804264068604
Ankrd37,ENSMUSG00000050914,8,46005707,45996902,-,0.0442,0.18861409,-0.24392879009246826,False,,,,,,,,,,,,,,,,-0.15509700775146484
Snx25,ENSMUSG00000038291,8,46152159,46033261,-,0.0254,4.3896146,-0.6050962209701538,False,,,,,,,,,,,,,,,,-0.5164064168930054
Slc25a4,ENSMUSG00000031633,8,46211284,46206797,-,0.3141,0.033438426,-1.238591194152832,False,,,,,,,,,,,,,,,,-0.05436205863952637
Primpol,ENSMUSG00000038225,8,46617212,46575594,-,0.0159,1.5724858,-0.3533000946044922,False,,,,,,,,,,,,,,,,-0.336124062538147
Trappc11,ENSMUSG00000038102,8,47533470,47490115,-,-0.0094,0.81985396,-0.4453723430633545,False,,,,,,,,,,,,,,,,-0.41279733180999756
Ing2,ENSMUSG00000063049,8,47675556,47667178,-,0.0258,0.1493277,-0.9167275428771973,False,,,,,,,,,,,,,,,,-0.1323002576828003
Cdkn2aip,ENSMUSG00000038069,8,47713932,47709344,-,-0.001,0.2256224,-0.8046820163726807,False,,,,,,,,,,,,,,,,-0.17543840408325195
Neil3,ENSMUSG00000039396,8,53639065,53586867,-,0.1345,3.3663,0.8266976922750473,True,0.05895405200765439,0.058102124126122985,0.15336798307427799,24.91711910580764,1.6142390012741088,0.35040074586868286,0.09768091142177582,0.5803332181040491,0.0,0.0,0.2708905973807396,0.8116863999039989,0.2500267036676664,0.11551001147913587,4.797916306082042,0.8328248262405396
Spcs3,ENSMUSG00000054408,8,54529998,54520433,-,0.1221,0.20322806,-1.7024316787719727,False,,,,,,,,,,,,,,,,-0.12550127506256104
Cep44,ENSMUSG00000038215,8,56551047,56531522,-,0.0385,0.61906004,-0.8142796754837036,False,,,,,,,,,,,,,,,,-0.8105281591415405
Sap30,ENSMUSG00000031609,8,57487860,57482707,-,0.2014,0.06336443,-0.5388950109481812,False,,,,,,,,,,,,,,,,-0.006914019584655762
Galnt7,ENSMUSG00000031608,8,57653032,57523828,-,0.0088,1.3870447,-2.674412250518799,False,,,,,,,,,,,,,,,,-2.000854730606079
Clcn3,ENSMUSG00000004319,8,60983300,60910389,-,-0.0226,1.2718769,-1.4364073276519775,False,,,,,,,,,,,,,,,,-1.2409205436706543
Msmo1,ENSMUSG00000031604,8,64733792,64718139,-,-0.0067,0.38790998,-0.6404291391372681,False,,,,,,,,,,,,,,,,-0.023497462272644043
Klhl2,ENSMUSG00000031605,8,64850017,64739675,-,-0.007,2.9563932,-1.5446655750274658,False,,,,,,,,,,,,,,,,-1.3456978797912598
Tma16,ENSMUSG00000025591,8,66486530,66473118,-,0.0362,0.36968338,-0.1761012077331543,False,,,,,,,,,,,,,,,,-0.051538944244384766
Psd3,ENSMUSG00000030465,8,68212027,67689082,-,-0.0052,2.9445744,-0.30576181411743164,False,,,,,,,,,,,,,,,,-0.23483765125274658
Lzts1,ENSMUSG00000036306,8,69184225,69132669,-,0.0099,0.6890698,-0.7423315048217773,False,,,,,,,,,,,,,,,,-0.723393440246582
Zfp868,ENSMUSG00000060427,8,69625548,69610857,-,-0.0253,0.9280218,-0.8344676494598389,False,,,,,,,,,,,,,,,,-0.8344236612319946
Zfp869,ENSMUSG00000054648,8,69716983,69702656,-,-0.0496,0.3009743,-0.7016549110412598,False,,,,,,,,,,,,,,,,-0.6755443811416626
Ndufa13,ENSMUSG00000036199,8,69902558,69894180,-,0.0789,0.016868288,-0.5268598794937134,False,,,,,,,,,,,,,,,,-0.0680398941040039
Gatad2a,ENSMUSG00000036180,8,69996384,69907076,-,0.0363,1.4385424,-0.032034993171691895,False,,,,,,,,,,,,,,,,-0.028397440910339355
Mau2,ENSMUSG00000031858,8,70042734,70016123,-,-0.1173,0.43419394,-1.1264991760253906,False,,,,,,,,,,,,,,,,-1.0763683319091797
Rfxank,ENSMUSG00000036120,8,70139154,70130794,-,-0.0278,0.20975617,-0.811677098274231,False,,,,,,,,,,,,,,,,-0.06932199001312256
Armc6,ENSMUSG00000002343,8,70234466,70220172,-,0.037,0.37903246,-0.2491060495376587,False,,,,,,,,,,,,,,,,-0.07548797130584717
Ddx49,ENSMUSG00000057788,8,70302489,70292866,-,0.0466,0.3036975,-0.6801118850708008,False,,,,,,,,,,,,,,,,-0.2514709234237671
Upf1,ENSMUSG00000058301,8,70353278,70331525,-,0.0206,0.15756524,-1.2828657627105713,False,,,,,,,,,,,,,,,,-0.10308539867401123
Crtc1,ENSMUSG00000003575,8,70439579,70382355,-,-0.0238,0.6712035,-0.8902251720428467,False,,,,,,,,,,,,,,,,-0.8835095167160034
Klhl26,ENSMUSG00000055707,8,70476968,70450219,-,-0.0282,0.8289893,-1.1958904266357422,False,,,,,,,,,,,,,,,,-1.1878635883331299
Rex1bd,ENSMUSG00000058833,8,70506752,70504292,-,0.0778,0.03687026,-3.476914405822754,False,,,,,,,,,,,,,,,,0.02286773920059204
Uba52,ENSMUSG00000090137,8,70510801,70508263,-,-0.0519,0.091689296,-3.0976524353027344,False,,,,,,,,,,,,,,,,-0.15245592594146729
Kxd1,ENSMUSG00000055553,8,70527956,70508272,-,0.0038,1.6054206,-1.0495350360870361,False,,,,,,,,,,,,,,,,-1.0488948822021484
Ssbp4,ENSMUSG00000070003,8,70608872,70597490,-,0.03,0.19850801,-0.914268970489502,False,,,,,,,,,,,,,,,,-0.1973276138305664
Mast3,ENSMUSG00000031833,8,70805054,70778117,-,-0.0788,0.34256023,-1.1205565929412842,False,,,,,,,,,,,,,,,,-0.2820267677307129
Ccdc124,ENSMUSG00000007721,8,70873935,70868227,-,0.2033,0.034080245,-1.2771763801574707,False,,,,,,,,,,,,,,,,-0.0740044116973877
Rpl18a,ENSMUSG00000045128,8,70897412,70894722,-,-0.3169,0.0031746337,-3.218179225921631,False,,,,,,,,,,,,,,,,-0.04628479480743408
Haus8,ENSMUSG00000035439,8,71272934,71248561,-,0.1247,0.14315851,-0.19317758083343506,False,,,,,,,,,,,,,,,,-0.11418068408966064
Nr2f6,ENSMUSG00000002393,8,71381960,71374123,-,0.0143,0.5063696,-0.07676613330841064,False,,,,,,,,,,,,,,,,-0.00016117095947265625
Abhd8,ENSMUSG00000007950,8,71463655,71456705,-,-0.0444,0.04447762,-2.0657360553741455,False,,,,,,,,,,,,,,,,-0.0924454927444458
Bst2,ENSMUSG00000046718,8,71537456,71534255,-,0.0044,0.040827267,-0.7606730461120605,False,,,,,,,,,,,,,,,,0.07848930358886719
Fcho1,ENSMUSG00000070000,8,71725716,71708387,-,0.0465,0.21110976,-0.3184819221496582,False,,,,,,,,,,,,,,,,-0.21088290214538574
Cyp4f18,ENSMUSG00000003484,8,72009626,71988482,-,-0.0345,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Eps15l1,ENSMUSG00000006276,8,72421460,72340999,-,-0.0269,2.429026,-3.219390869140625,False,,,,,,,,,,,,,,,,-2.830350875854492
Cherp,ENSMUSG00000052488,8,72475226,72460489,-,0.0205,0.5005549,-0.35460150241851807,False,,,,,,,,,,,,,,,,-0.29361045360565186
Slc35e1,ENSMUSG00000019731,8,72492614,72480641,-,0.018,0.6075629,-0.9923298358917236,False,,,,,,,,,,,,,,,,-0.31293272972106934
Med26,ENSMUSG00000045248,8,72548270,72494561,-,0.0062,1.9742444,-1.413346767425537,False,,,,,,,,,,,,,,,,-1.3664183616638184
Smim7,ENSMUSG00000044600,8,72571088,72565188,-,0.0635,0.2294612,-0.6992518901824951,False,,,,,,,,,,,,,,,,-0.08376502990722656
Arhgap10,ENSMUSG00000037148,8,77517953,77250366,-,0.0355,4.186247,-0.7536451816558838,False,,,,,,,,,,,,,,,,-0.7535367012023926
Tmem184c,ENSMUSG00000031617,8,77610698,77595982,-,-0.0013,0.4923551,-0.5747172832489014,False,,,,,,,,,,,,,,,,-0.560020923614502
Rbmxl1,ENSMUSG00000037070,8,78508898,78505269,-,0.2078,0.20558307,-0.029445767402648926,False,,,,,,,,,,,,,,,,-0.029337763786315918
Lsm6,ENSMUSG00000031683,8,78821140,78804865,-,0.2853,0.04551447,-0.40018320083618164,False,,,,,,,,,,,,,,,,-0.18832409381866455
Mmaa,ENSMUSG00000037022,8,79294937,79263598,-,0.0038,0.8810301,-0.7758179903030396,False,,,,,,,,,,,,,,,,-0.7743980884552002
Smad1,ENSMUSG00000031681,8,79399518,79338395,-,-0.0568,0.3432776,0.219934344291687,True,0.04142708358245808,0.12237330247032747,0.0501807894213437,32.61509854266899,1.6605495621263981,0.1385301649570465,0.14453257620334625,0.3026681245522468,0.0,0.0,0.08972261360036127,0.35570059791128156,0.35821540891353426,0.5818715365564009,8.424294229085321,0.22409993410110474
Abce1,ENSMUSG00000058355,8,79711740,79683462,-,0.131,0.41088173,-0.14433705806732178,False,,,,,,,,,,,,,,,,-0.04664146900177002
Smarca5,ENSMUSG00000031715,8,80739497,80698507,-,0.3347,0.27410462,-1.1353566646575928,False,,,,,,,,,,,,,,,,-0.5139940977096558
Usp38,ENSMUSG00000038250,8,81014928,80980733,-,-0.0249,1.5047807,-0.7667217254638672,False,,,,,,,,,,,,,,,,-0.765602707862854
Il15,ENSMUSG00000031712,8,82403222,82331632,-,-0.025,1.0962636,-0.48823416233062744,False,,,,,,,,,,,,,,,,-0.41626954078674316
Zfp330,ENSMUSG00000031711,8,82774160,82763607,-,0.0388,0.2254389,-0.8061763048171997,False,,,,,,,,,,,,,,,,-0.014611959457397461
Elmod2,ENSMUSG00000035151,8,83332486,83312632,-,-0.0243,0.6124895,-0.3046743869781494,False,,,,,,,,,,,,,,,,-0.26341915130615234
Tecr,ENSMUSG00000031708,8,83607971,83571698,-,0.0383,0.66590166,-0.7196805477142334,False,,,,,,,,,,,,,,,,-0.7196598052978516
Pkn1,ENSMUSG00000057672,8,83699179,83666536,-,-0.0749,0.7090908,-0.8285682201385498,False,,,,,,,,,,,,,,,,-0.7810686826705933
Adgre5,ENSMUSG00000002885,8,83741326,83723251,-,-0.135,0.69818056,-0.08899295330047607,False,,,,,,,,,,,,,,,,-0.05927896499633789
Il27ra,ENSMUSG00000005465,8,84042589,84030294,-,-0.1125,0.361343,0.43666893243789673,True,0.28058905343380003,0.38290716390223556,0.1917435391468685,11.412349977564709,0.7559388116002086,0.27855560183525085,0.33317601680755615,0.2802638100670468,0.0,0.0,0.3132372432182992,0.6997207554317918,1.0157861902282155,0.7264630380523491,3.12369308963473,0.43696027994155884
Dcaf15,ENSMUSG00000037103,8,84104768,84097072,-,-0.0105,0.05771886,-4.044710636138916,False,,,,,,,,,,,,,,,,-0.002227783203125
Cc2d1a,ENSMUSG00000036686,8,84147936,84132828,-,-0.0185,0.6692828,-0.7776036262512207,False,,,,,,,,,,,,,,,,-0.7328826189041138
Zswim4,ENSMUSG00000035671,8,84237055,84210678,-,-0.0343,0.8163149,-0.9514505863189697,False,,,,,,,,,,,,,,,,-0.9331074953079224
D8Ertd738e,ENSMUSG00000019362,8,84249719,84246238,-,0.2036,0.03494706,-1.7128212451934814,False,,,,,,,,,,,,,,,,0.06779992580413818
Mri1,ENSMUSG00000004996,8,84257326,84249906,-,-0.009,0.57869816,-0.849479079246521,False,,,,,,,,,,,,,,,,-0.38440167903900146
Ccdc130,ENSMUSG00000004994,8,84270380,84257795,-,-0.0326,0.245383,-0.5164469480514526,False,,,,,,,,,,,,,,,,-0.26887428760528564
Nacc1,ENSMUSG00000001910,8,84687902,84670479,-,0.0595,0.5821684,-0.32741594314575195,False,,,,,,,,,,,,,,,,-0.10973191261291504
Dand5,ENSMUSG00000053226,8,84832409,84815404,-,-0.0479,0.5319363,-0.3819643259048462,False,,,,,,,,,,,,,,,,-0.34151768684387207
Rad23a,ENSMUSG00000003813,8,84840665,84834019,-,0.0243,0.70784104,-1.0053396224975586,False,,,,,,,,,,,,,,,,-1.0051167011260986
Calr,ENSMUSG00000003814,8,84846934,84841850,-,0.364,0.029589102,-0.47678303718566895,False,,,,,,,,,,,,,,,,-0.36948060989379883
Gcdh,ENSMUSG00000003809,8,84893921,84886393,-,0.0157,0.26002955,-0.70453941822052,False,,,,,,,,,,,,,,,,-0.14879226684570312
Rnaseh2a,ENSMUSG00000052926,8,84969767,84956610,-,0.0655,0.45055348,-0.4627110958099365,False,,,,,,,,,,,,,,,,-0.4618633985519409
Junb,ENSMUSG00000052837,8,84978718,84974484,-,-0.2633,0.04890359,-1.297825574874878,False,,,,,,,,,,,,,,,,0.22372692823410034
Asna1,ENSMUSG00000052456,8,85025281,85017931,-,0.0747,0.1354221,-1.1909699440002441,False,,,,,,,,,,,,,,,,-0.03775346279144287
Wdr83,ENSMUSG00000005150,8,85081306,85075035,-,0.0623,0.21840626,-1.8370475769042969,False,,,,,,,,,,,,,,,,-0.08989250659942627
Vps35,ENSMUSG00000031696,8,85299802,85260392,-,0.1463,0.37743852,-0.7429733276367188,False,,,,,,,,,,,,,,,,-0.5618573427200317
4921524J17Rik,ENSMUSG00000036934,8,85432833,85408759,-,-0.0013,0.5681765,-0.9375689029693604,False,,,,,,,,,,,,,,,,-0.6799983978271484
Dnaja2,ENSMUSG00000031701,8,85555344,85537633,-,0.1969,0.4969161,-0.9636167287826538,False,,,,,,,,,,,,,,,,-0.7464985847473145
Neto2,ENSMUSG00000036902,8,85700924,85636588,-,0.1102,1.5486399,-0.930687427520752,False,,,,,,,,,,,,,,,,-0.9295428991317749
Itfg1,ENSMUSG00000031703,8,85840921,85717578,-,0.0034,2.4321,-1.6435842514038086,False,,,,,,,,,,,,,,,,-1.6169164180755615
Siah1a,ENSMUSG00000036840,8,86745934,86724007,-,-0.1154,0.705455,-1.805469274520874,False,,,,,,,,,,,,,,,,-1.4839239120483398
N4bp1,ENSMUSG00000031652,8,86885258,86808160,-,-0.0371,0.64828074,0.7196062505245209,True,0.7290357568292963,0.6624682872136716,0.540451478276106,12.624655989511828,0.487177140712738,0.4156772196292877,0.3967548906803131,0.3290431521820549,0.0,0.0,0.44312953606819194,1.1676256848618676,0.9869398909524596,0.46408935804690243,1.3908279921390347,0.7211926579475403
Brd7,ENSMUSG00000031660,8,88362194,88331039,-,0.0033,0.32426906,-0.7455693483352661,False,,,,,,,,,,,,,,,,-0.6376239061355591
Snx20,ENSMUSG00000031662,8,88636128,88626563,-,-0.0276,0.36048523,-0.7002673149108887,False,,,,,,,,,,,,,,,,-0.15688371658325195
Rpgrip1l,ENSMUSG00000033282,8,91313262,91217030,-,0.0125,0.5753442,-0.5525846481323242,False,,,,,,,,,,,,,,,,-0.4280952215194702
Amfr,ENSMUSG00000031751,8,94012842,93971588,-,0.0273,0.5988419,-0.3817363977432251,False,,,,,,,,,,,,,,,,-0.2272789478302002
Nudt21,ENSMUSG00000031754,8,94037031,94015496,-,0.2885,0.13295229,-0.613181471824646,False,,,,,,,,,,,,,,,,-0.6131665706634521
Bbs2,ENSMUSG00000031755,8,94098928,94067954,-,-0.0282,0.46057218,-0.3484654426574707,False,,,,,,,,,,,,,,,,-0.3232285976409912
